Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3454.402,263.8185,0
3480.817,359.0313,0
3644.099,304.882,0
3432.68,280.5024,0
3595.283,269.5311,0
3896.958,297.9862,0
3649.121,303.4934,0
3195.125,285.6,0
3584.722,271.9657,0
3875.522,260.4978,0
3304.128,262.8341,0
3659.27,326.0586,0
3277.233,308.3778,0
3535.015,337.9766,0
3568.998,243.4041,0
3543.822,306.6605,0
3572.882,327.8501,0
3892.139,291.8232,0
3617.928,362.1406,0
3627.923,288.9423,0
3597.901,363.8075,0
3613.544,401.1329,0
3429.667,331.9647,0
3576.276,286.501,0
3710.42,340.4728,0
3646.541,275.567,0
3363.996,300.7305,0
3217.927,332.1637,0
3721.089,255.3829,0
3493.866,340.3749,0
3685.201,345.3195,0
3024.186,212.8743,0
3350.455,247.1776,0
3563.645,364.4858,0
3689.615,286.8317,0
2778.135,290.9587,0
3112.642,351.597,0
3365.977,373.0936,0
3121.666,293.7026,0
3134.453,346.7887,0
3554.204,396.3156,0
3667.921,316.4891,0
3307.184,272.8972,0
3582.155,256.0234,0
3594.024,313.0455,0
3573.761,270.7129,0
3588.64,356.8782,0
3597.328,261.7722,0
3404.902,369.8763,0
3454.065,283.8157,0
3386.587,273.9159,0
3375.043,184.2904,0
3657.98,322.6022,0
2975.37,196.2054,0
3270.331,288.8341,0
3588.359,352.9885,0
3181.719,259.0842,0
3549.347,343.317,0
3678.989,441.2482,0
3144.327,288.6567,0
3466.429,284.48,0
3264.714,241.1403,0
3617.172,218.5177,0
3600.939,310.0881,0
3331.122,267.4719,0
3668.833,288.0499,0
3518.676,228.3577,0
3283.351,216.1047,0
3765.542,393.6476,0
3531.924,376.484,0
3383.649,337.5557,0
3405.583,261.6217,0
3764.294,259.2205,0
3323.096,369.4065,0
3612.184,315.3612,0
3070.281,331.7273,0
3425.762,308.0408,0
3548.607,361.1071,0
3606.08,304.5405,0
3653.637,229.8871,0
3776.005,353.1244,0
3687.943,310.8939,0
3654.513,375.6838,0
3429.423,300.626,0
3371.437,303.4666,0
3306.687,289.996,0
2952.883,173.1309,0
3823.534,298.063,0
3432.368,456.068,0
3714.657,222.5703,0
3049.28,265.5031,0
3452.034,323.3158,0
3967.058,298.1691,0
3497.774,319.9838,0
3576.802,440.585,0
3498.643,268.8988,0
3553.543,356.3358,0
3152.601,270.7365,0
3473.896,296.2947,0
3480.344,317.9893,0
3473.179,387.0616,0
3556.201,219.829,0
3342.201,266.8986,0
3530.835,253.8085,0
3538.243,354.3285,0
3581.662,265.9276,0
3505.684,321.4022,0
3316.306,357.136,0
3686.003,290.7277,0
3551.117,377.2079,0
3407.86,337.4797,0
3716.876,402.3976,0
3161.207,346.3229,0
3686.485,380.3197,0
3539.106,312.6671,0
3527.318,276.5282,0
3474.308,321.2289,0
3542.348,343.7959,0
3685.841,292.8978,0
3581.396,411.749,0
3770.518,378.2015,0
3567.091,360.2827,0
3549.803,300.563,0
3560.918,264.4497,0
3317.991,277.1708,0
3669.124,299.3688,0
3457.167,337.004,0
3578.132,338.1438,0
3148.381,282.5806,0
3532.821,380.2189,0
3497.082,309.5048,0
3340.622,301.0779,0
3368.451,339.1906,0
3398.59,333.7136,0
3552.266,370.4641,0
3529.943,333.3811,0
3915.104,281.8773,0
3205.972,254.7067,0
3613.35,323.5492,0
3404.322,297.3328,0
3654.949,236.4586,0
3558.76,249.8467,0
3766.843,294.2511,0
3555.814,319.1622,0
3713.464,320.4863,0
3512.08,280.7706,0
3570.072,292.6891,0
2957.26,290.3524,0
3853.454,246.0166,0
3450.415,227.0231,0
3462.492,402.7258,0
3236.777,155.9048,0
3477.15,312.9813,0
3588.428,445.3014,0
3351.334,336.8441,0
3442.008,295.9662,0
3414.379,269.7267,0
3319.448,279.9822,0
3583.5,228.3633,0
3569.666,358.8656,0
3664.345,262.196,0
3455.112,286.8605,0
3448.726,269.3339,0
3441.292,323.2192,0
3716.964,274.3583,0
3454.057,353.3265,0
3613.55,357.8445,0
3348.01,287.5563,0
3068.57,355.9321,0
3649.255,352.2687,0
3453.451,347.3943,0
3514.217,338.3998,0
3288.781,345.7018,0
3591.654,244.0917,0
3767.039,392.1809,0
3091.142,284.3351,0
3723.82,315.2749,0
3633.685,353.7919,0
3815.028,303.3853,0
3596.814,239.5983,0
3534.782,293.5945,0
3400.151,259.707,0
3503.734,303.062,0
3498.637,332.5121,0
3516.97,341.913,0
3494.563,323.4338,0
3558.907,268.2383,0
3376.138,291.3307,0
3615.729,334.3984,0
3663.028,245.4325,0
3650.768,329.0505,0
3589.141,237.1423,0
3728.169,337.879,0
2895.106,222.7874,0
3102.095,279.384,0
3669.531,310.0144,0
3078.792,203.334,0
3808.421,297.8932,0
3687.286,330.2528,0
3641.207,226.4575,0
3541.188,350.0782,0
3582.78,213.6372,0
3678.119,300.5458,0
3065.24,238.0472,0
3734.389,365.55,0
3653.432,193.9548,0
3507.669,359.1619,0
3737.415,383.7561,0
3436.716,288.7271,0
3942.707,300.0907,0
3331.445,257.7241,0
3590.104,298.0406,0
3600.59,374.2469,0
3378.15,311.0237,0
3955.462,357.6096,0
3116.076,378.6249,0
3579.02,294.1486,0
3583.141,285.8085,0
3330.795,243.61,0
3123.117,338.1779,0
2951.128,303.1606,0
3563.632,271.4554,0
3559.472,334.9467,0
3728.809,380.3502,0
3574.348,342.0959,0
3516.359,286.6116,0
3500.158,244.9879,0
3552.436,365.6654,0
3580.584,257.4139,0
3169.263,129.2823,0
2870.189,310.8641,0
3713.406,345.5364,0
3061.37,181.6953,0
3603.343,231.1506,0
3593.869,329.7463,0
3630.353,373.3075,0
3596.234,348.2473,0
3544.804,331.76,0
3643.806,280.0444,0
3543.039,305.7734,0
3288.613,356.3469,0
3513.331,310.6735,0
3635.014,358.2115,0
3393.201,262.3315,0
3529.298,220.5073,0
2971.395,287.2589,0
3481.979,219.7568,0
3399.22,304.4205,0
3446.702,289.5974,0
3452.363,335.3158,0
3364.434,303.0024,0
3721.437,318.2722,0
3598.51,292.396,0
3394.32,260.8552,0
3533.559,304.2627,0
3780.394,236.8278,0
3679.65,255.759,0
3818.748,291.218,0
3407.656,290.4602,0
3684.574,290.1545,0
3336.468,275.6597,0
3729.172,425.7062,0
3648.473,340.1874,0
3319.14,244.8168,0
3569.629,322.3783,0
3667.536,364.7411,0
3525.803,316.8163,0
3699.238,320.3525,0
3497.27,428.4686,0
3527.864,328.5259,0
3487.049,295.6993,0
3395.335,310.0924,0
3674.26,233.0428,0
3473.484,259.293,0
3522.784,283.6908,0
3762.18,356.2203,0
3641.492,382.833,0
3431.796,265.0769,0
3478.48,307.9619,0
3826.677,299.891,0
3563.74,290.3108,0
3566.786,367.1952,0
3565.026,305.9746,0
3043.255,261.1898,0
3538.722,252.0752,0
3813.398,232.9368,0
3368.787,279.9335,0
3396.854,281.3372,0
3196.938,332.8546,0
3300.563,411.6322,0
3153.676,301.0204,0
3429.619,397.3777,0
3448.784,325.5266,0
3610.792,281.4261,0
3911.228,253.8827,0
3586.176,195.474,0
3830.114,186.9883,0
3611.854,322.9845,0
3332.675,341.0691,0
3515.323,300.184,0
3737.08,273.5286,0
3311.139,260.2638,0
3465.458,304.1949,0
3868.459,290.819,0
3286.16,322.2766,0
3290.974,238.6068,0
3058.476,315.0638,0
3055.551,320.1173,0
3483.784,247.485,0
3545.945,249.701,0
3634.016,364.7317,0
3856.341,242.3866,0
3651.721,276.1956,0
3616.152,370.1677,0
3662.923,319.2723,0
3669.313,264.1611,0
3426.573,336.4713,0
3493.716,320.874,0
3544.497,358.3518,0
3361.15,318.7813,0
3784.652,269.145,0
3703.547,219.3627,0
3667.294,284.9689,0
3511.329,287.9645,0
3932.158,309.0438,0
3344.133,319.7202,0
3205.028,243.5793,0
3532.552,401.2217,0
3486.155,258.1208,0
3564.359,347.7686,0
3657.028,338.924,0
3669.147,244.1396,0
3551.374,261.6033,0
3403.711,238.4935,0
3407.175,297.6166,0
3728.445,339.0205,0
3610.059,365.7546,0
3622.594,332.5232,0
3810.585,270.8698,0
3701.798,388.2072,0
3605.299,225.2743,0
3141.281,320.7738,0
3615.01,249.1096,0
3612.587,274.0934,0
3434.265,247.7948,0
3196.932,328.4191,0
3523.444,362.7511,0
3086.442,271.1947,0
3136.07,317.007,0
3610.645,335.9198,0
3567.351,317.7872,0
3214.125,211.209,0
3087.157,371.462,0
3102.493,223.2736,0
3635.001,320.6854,0
3527.538,403.3909,0
3620.575,297.6718,0
3653.156,279.0155,0
3539.743,298.499,0
3063.082,267.3979,0
3762.587,288.7072,0
3831.603,312.2279,0
3309.483,313.792,0
3706.944,247.6642,0
3506.164,312.4105,0
3386.421,213.4741,0
3517.198,364.8422,0
3290.61,285.8152,0
3192.724,235.0094,0
3238.505,303.7954,0
2998.124,269.3538,0
3237.652,163.0072,0
3538.455,218.558,0
3563.218,335.897,0
3429.542,487.6558,0
3550.934,355.2246,0
3903.897,337.3976,0
3563.999,305.4646,0
3376.951,320.4485,0
3568.372,310.9425,0
3655.088,265.7289,0
3764.602,316.332,0
3530.813,297.7126,0
3613.121,257.4268,0
3794.385,327.6285,0
3562.591,296.6448,0
3809.19,297.146,0
3779.168,357.4246,0
3879.692,315.849,0
3564.068,247.9569,0
3262.572,302.2584,0
3144.58,293.9471,0
3821.958,304.7899,0
3604.544,316.8805,0
3540.936,376.4182,0
3807.967,269.1094,0
3414.253,249.6647,0
3462.487,267.6077,0
3696.174,441.9905,0
3068.039,239.6997,0
3276.251,239.6421,0
3642.244,280.8887,0
3772.413,276.8961,0
3482.77,239.9396,0
3576.361,366.6864,0
3606.168,277.8378,0
3578.151,270.8015,0
3385.385,323.4788,0
3583.718,265.8876,0
3476.414,332.7913,0
3707.809,364.765,0
3756.079,326.0693,0
3009.911,245.0052,0
2992.157,233.0157,0
3598.645,327.9202,0
3629.359,257.52,0
3554.417,285.601,0
3619.285,253.162,0
3643.092,319.0028,0
3582.723,232.075,0
3732.828,276.9939,0
3644.298,406.3629,0
3739.155,230.9646,0
3632.513,272.4678,0
3556.613,299.8685,0
3711.717,311.1832,0
3331.349,234.5588,0
3480.402,207.4811,0
3422.47,317.2552,0
3271.868,272.8981,0
3702.601,381.7269,0
3283.925,285.6198,0
3578.006,304.2886,0
3956.356,293.4996,0
3383.753,308.9464,0
3652.295,306.0961,0
3698.312,283.979,0
3306.623,248.5774,0
3072.603,319.0875,0
3211.376,322.7102,0
3581.084,241.5134,0
3616.436,364.876,0
3567.884,238.4973,0
3302.144,312.0669,0
3336.112,408.2627,0
3796.246,268.022,0
3572.547,331.4308,0
3255.826,342.5316,0
3633.733,366.5494,0
3380.825,345.0864,0
3562.077,247.2549,0
3457.23,347.8602,0
3388.841,273.9705,0
3701.354,333.0873,0
3305.786,331.4039,0
3621.808,278.1429,0
3715.927,322.9678,0
3683.183,267.5825,0
3574.38,278.9114,0
3347.684,290.5864,0
3826.595,216.354,0
3467.024,289.9397,0
3695.033,274.8179,0
3538.484,256.8741,0
3548.836,278.6027,0
3344.708,316.0736,0
3684.657,258.0702,0
3485.173,293.4382,0
3619.432,202.4063,0
3710.389,397.6095,0
3487.194,284.1165,0
3481.828,218.6449,0
3844.475,210.6489,0
3632.274,319.2745,0
3206.404,316.3629,0
3618.28,334.146,0
3485.638,273.8293,0
3539.991,300.4513,0
3653.443,309.593,0
3648.796,309.2848,0
3245.781,384.7529,0
3212.744,242.2966,0
3508.653,365.2019,0
3567.826,282.9093,0
3629.692,327.365,0
3496.736,282.3715,0
3537.41,296.8303,0
3547.145,261.6331,0
3513.053,276.9056,0
3532.353,385.7466,0
3469.41,259.3988,0
3699.768,302.3531,0
3146.16,261.6479,0
3763.136,307.3331,0
3534.894,385.6559,0
3549.8,329.2935,0
3555.828,339.6124,0
3563.854,309.9148,0
3418.951,300.9237,0
3605.425,255.3627,0
3405.411,427.9194,0
3442.787,324.7747,0
3343.74,269.6833,0
3384.391,241.401,0
3595.519,237.2889,0
3305.56,261.2781,0
3421.344,387.348,0
3616.621,299.5619,0
3638.484,332.8239,0
3683.349,341.9067,0
3516.653,261.4167,0
3017.564,278.5167,0
3269.079,275.9861,0
3198.219,295.9354,0
3627.059,323.5607,0
3455.376,268.7471,0
3518.23,274.8262,0
3579.247,255.7418,0
3361.915,313.2179,0
3851.6,357.6234,0
3651.286,319.1699,0
3818.586,346.2314,0
3353.498,311.2174,0
3618.894,310.7007,0
3733.609,316.1592,0
3494.158,352.8052,0
3545.696,280.2025,0
3642.47,331.8195,0
3668.696,342.3893,0
3681.346,314.491,0
3035.944,242.1821,0
3385.297,269.8157,0
3153.319,299.1257,0
3093.37,248.7111,0
3584.47,301.8187,0
3560.917,314.0693,0
3570.076,328.6749,0
3679.201,347.6985,0
3685.717,264.0835,0
3665.671,331.6353,0
3446.5,174.3413,0
3476.618,301.7249,0
3538.612,354.2605,0
3377.155,217.5276,0
3507.246,297.1509,0
3650.437,323.7683,0
3668.087,295.7136,0
3330.167,321.7382,0
3452.253,343.0,
3884.881,201.5139,0
3346.235,333.12,0
3412.264,232.172,0
3670.67,257.2737,0
3593.412,323.3899,0
3462.34,284.2229,0
3468.78,354.8397,0
3329.09,286.2682,0
3301.139,332.2118,0
3115.541,303.7069,0
3095.342,246.5837,0
3088.374,231.7655,0
3613.48,250.3165,0
3537.307,286.9702,0
3263.372,296.1875,0
3463.763,289.3134,0
3706.431,232.5039,0
3848.343,287.3923,0
3717.898,349.261,0
3000.473,303.3169,0
3363.412,246.6718,0
3491.808,351.1976,0
3472.5,335.777,0
3540.491,313.4055,0
3657.799,287.8115,0
3588.584,377.5295,0
3648.634,323.3639,0
3219.653,309.6497,0
3559.637,347.0492,0
3493.093,324.8721,0
3372.506,342.2129,0
3613.314,333.6946,0
3615.044,297.5991,0
3619.035,254.0862,0
3087.265,278.05,0
3575.195,327.4523,0
3702.228,288.2228,0
3680.375,305.3361,0
3628.272,287.917,0
3832.958,220.0331,0
3673.068,316.557,0
3748.861,285.2976,0
3538.591,277.6553,0
3452.862,260.5068,0
3432.527,284.691,0
3500.281,310.6665,0
3697.384,331.835,0
3527.84,328.2045,0
3898.9,301.5404,0
3739.884,317.1753,0
3515.465,311.619,0
3531.938,267.8175,0
3700.165,375.7651,0
3839.69,264.5571,0
3502.538,382.531,0
3654.942,254.8827,0
3612.395,287.7621,0
3686.317,297.7863,0
3530.427,194.3829,0
3184.654,295.2079,0
3705.661,209.5944,0
3503.261,269.299,0
3321.167,209.0984,0
3249.96,298.2291,0
3658.444,273.1825,0
3257.615,262.4719,0
3546.942,432.6486,0
3734.385,364.793,0
3432.981,188.3403,0
3431.98,301.9478,0
3709.593,316.9833,0
3592.586,181.9543,0
3546.473,317.5295,0
3359.292,296.839,0
3471.484,342.1996,0
3433.049,364.1492,0
3458.505,344.0594,0
3607.36,327.4083,0
3557.119,301.6071,0
3539.38,344.9725,0
3521.411,234.1871,0
3594.882,350.6335,0
3529.071,390.8885,0
3562.43,296.8342,0
3692.248,372.7142,0
3249.304,299.7174,0
3860.323,251.3776,0
3804.677,332.483,0
3497.333,241.1394,0
3616.339,311.7509,0
3693.975,304.9358,0
3549.596,376.3375,0
3505.246,312.4707,0
3516.202,304.574,0
3609.615,310.806,0
3857.707,257.6935,0
3652.616,372.0958,0
3516.054,356.5796,0
3596.507,283.1425,0
3115.744,201.9276,0
3695.163,302.0129,0
3387.474,203.1287,0
3425.574,353.5231,0
3815.881,342.61,0
3798.106,291.2334,0
3567.344,280.2457,0
3508.155,292.6919,0
3448.457,290.8267,0
3435.834,316.9196,0
3462.913,395.1536,0
3690.955,289.9589,0
3854.649,361.6335,0
3524.396,311.7722,0
3424.828,279.3658,0
3575.638,380.6218,0
3429.233,244.7416,0
3646.377,348.8169,0
3726.354,317.5822,0
3158.623,383.6385,0
3342.918,310.0314,0
3671.091,332.3392,0
3598.906,209.827,0
3735.518,355.4307,0
3302.071,340.7589,0
3023.799,238.7626,0
2855.045,241.8534,0
3372.576,199.7356,0
3848.347,252.1151,0
3864.775,349.8749,0
3560.908,298.7623,0
3575.707,303.0768,0
3914.992,378.5598,0
3341.894,385.5076,0
3481.265,385.1071,0
3478.772,333.8591,0
3204.069,309.1377,0
3297.268,310.4878,0
3591.982,327.1416,0
3212.8,213.0608,0
3589.682,295.838,0
3781.789,337.0897,0
3234.364,344.8167,0
3574.395,311.5582,0
3335.542,329.9445,0
3675.893,340.8158,0
3403.996,256.6311,0
3331.186,278.6191,0
3566.399,323.285,0
3734.4,380.7123,0
3212.49,384.0812,0
3498.351,323.8555,0
3628.056,304.2227,0
3361.796,383.5303,0
3524.311,366.6947,0
3608.814,292.2272,0
3712.253,267.269,0
3138.762,303.1815,0
3901.693,349.7379,0
3258.728,319.293,0
3272.035,289.8221,0
3268.85,284.4108,0
3392.117,397.9825,0
3578.123,328.6405,0
3734.83,246.1027,0
3549.694,401.2177,0
3728.96,275.5732,0
3521.526,334.6842,0
3605.8,254.3918,0
3484.297,309.2568,0
3473.815,349.5603,0
3601.743,282.8829,0
3499.076,327.546,0
3684.553,280.1249,0
3792.935,286.5566,0
3684.05,358.9508,0
3211.081,251.0774,0
3483.888,304.594,0
3763.543,231.0677,0
3021.41,353.6787,0
3585.642,221.9746,0
3249.142,288.0033,0
3560.328,348.9628,0
3586.856,259.8075,0
3107.187,179.5105,0
3395.413,278.2498,0
3422.851,304.8821,0
3695.779,253.3016,0
3666.452,393.2024,0
3675.106,305.4458,0
3756.199,256.1254,0
3536.86,301.8921,0
3382.485,302.0956,0
3094.802,218.6913,0
3639.087,363.7374,0
3818.072,308.5576,0
3487.065,339.1367,0
3617.56,403.051,0
3746.364,363.045,0
3760.176,388.0837,0
3582.812,168.911,0
3326.859,314.0123,0
3692.17,213.7828,0
3681.494,350.8485,0
3542.624,355.3984,0
3633.098,192.7252,0
3426.141,255.1243,0
3619.365,355.4153,0
3578.199,338.9307,0
3557.005,293.4784,0
3788.807,239.3662,0
3872.136,289.6362,0
3640.336,350.4728,0
3519.012,202.2059,0
3630.078,399.6483,0
3709.415,370.0635,0
3629.324,277.5725,0
2959.626,248.1111,0
3258.588,277.4534,0
3646.068,300.682,0
3527.702,311.0601,0
3092.191,291.5514,0
3062.452,214.0194,0
3486.355,273.0996,0
3760.16,294.1008,0
3461.79,233.9667,0
3552.558,304.0997,0
3498.666,326.1249,0
3505.771,268.3417,0
3302.104,277.0852,0
3611.949,306.3735,0
3632.547,325.4913,0
3571.383,235.2217,0
3789.21,305.2013,0
3592.697,369.1659,0
3660.991,279.3778,0
3375.31,257.1805,0
3619.126,262.4727,0
3589.655,290.7762,0
3382.318,314.6693,0
3470.624,320.4181,0
3440.399,333.3931,0
3623.324,265.45,0
3724.391,308.1575,0
3509.992,286.1921,0
3793.909,388.2429,0
3453.674,329.9296,0
3257.87,303.385,0
3411.241,228.9207,0
3636.515,340.85,0
3573.507,427.7227,0
3666.169,336.6984,0
3615.755,387.537,0
3590.504,360.9308,0
3608.261,288.5447,0
3455.033,351.6189,0
3640.806,341.6361,0
3508.913,371.6727,0
3603.427,245.7103,0
3517.798,352.168,0
3342.651,362.4647,0
3591.084,351.9424,0
3732.762,338.3577,0
3564.072,346.2017,0
3783.13,251.0267,0
3697.887,388.6439,0
3339.36,243.4889,0
3644.038,288.0184,0
3372.648,283.1183,0
3608.178,359.1434,0
3799.084,255.8032,0
3531.642,390.0637,0
3487.629,378.9004,0
3653.888,339.3513,0
2911.543,230.7886,0
3494.489,300.7662,0
3470.041,397.0411,0
3605.843,333.4825,0
3627.155,257.3344,0
3672.059,379.6691,0
3407.807,282.7249,0
3431.339,246.8121,0
3473.117,358.0775,0
3563.434,337.8373,0
3542.229,357.0068,0
3773.237,279.9772,0
3842.355,323.1051,0
3550.922,322.761,0
3531.382,312.0016,0
3717.536,296.2489,0
3548.07,322.4894,0
3905.583,346.0551,0
3438.458,302.5942,0
3509.663,233.1617,0
3604.231,299.1841,0
3701.276,310.172,0
3686.208,308.8207,0
3406.594,326.6213,0
3644.946,393.8877,0
3541.362,367.2563,0
3483.691,292.3516,0
3724.783,365.5186,0
3742.017,358.7231,0
3592.572,324.1768,0
3084.973,209.5536,0
3521.974,271.9246,0
3690.242,220.2822,0
3639.335,219.74,0
3572.477,224.9268,0
3616.579,253.5049,0
3379.517,253.7446,0
3336.468,240.2104,0
3551.736,328.3723,0
3474.497,318.7555,0
3220.921,244.2264,0
3472.609,308.3923,0
3675.128,252.8655,0
3690.458,345.0643,0
2987.512,266.8451,0
3151.51,282.4808,0
3553.069,330.1666,0
3677.855,351.853,0
3343.43,304.3994,0
3315.87,256.901,0
3314.645,268.34,0
3262.81,197.2648,0
3550.617,193.8915,0
3583.33,266.9021,0
3515.531,329.0609,0
3565.422,304.6458,0
3658.213,259.3291,0
3511.033,260.0234,0
3604.141,302.3656,0
3305.654,336.2649,0
3493.753,346.8657,0
3596.434,389.1758,0
3541.252,294.7214,0
3542.251,342.8225,0
3638.546,196.604,0
3570.055,384.9186,0
3489.163,361.2416,0
3607.861,313.1152,0
2937.399,278.495,0
3500.466,254.7775,0
3656.301,312.1705,0
3592.762,227.5052,0
3903.692,306.0693,0
3342.824,241.2042,0
3480.177,256.9626,0
3591.775,402.7964,0
3631.979,395.9939,0
3498.56,401.7827,0
3465.203,305.4739,0
3753.268,264.1858,0
3358.62,319.2367,0
3291.135,329.3987,0
3748.843,278.5919,0
3549.478,280.5793,0
3538.503,287.4857,0
3362.174,290.3873,0
3501.35,266.0897,0
3134.804,249.0277,0
3429.119,359.4875,0
3660.961,366.3287,0
3173.868,265.335,0
3479.065,287.7893,0
3678.264,320.0459,0
3777.611,316.2556,0
3676.631,319.3567,0
3698.944,319.4189,0
3661.751,270.2695,0
3650.935,230.4517,0
3516.431,291.33,0
3624.177,236.2076,0
3508.462,277.6115,0
3808.77,268.9249,0
3680.654,261.1575,0
3660.776,336.3578,0
3648.295,262.8622,0
3665.541,308.6195,0
3531.446,280.7992,0
3651.984,383.1238,0
3757.169,282.5745,0
3588.088,310.5974,0
3344.569,265.6407,0
3614.616,303.9888,0
3536.677,313.7008,0
3690.382,275.27,0
3211.217,292.1251,0
3109.253,307.6135,0
3414.99,273.2817,0
3578.52,233.3925,0
3398.481,297.8607,0
2949.92,229.0966,0
3607.019,304.9912,0
3360.586,278.5054,0
3570.084,463.5948,0
3532.726,355.0026,0
3694.62,235.5667,0
3403.052,303.9949,0
3337.357,258.3768,0
3595.267,363.4636,0
3472.969,426.5123,0
3540.274,379.4766,0
3665.303,296.1504,0
3458.459,267.6135,0
3214.364,292.9344,0
3823.803,428.1605,0
3582.924,312.5308,0
3488.209,264.9894,0
3415.843,310.951,0
3324.397,351.9592,0
3553.678,246.0836,0
3029.146,221.5099,0
3602.114,262.1193,0
3488.02,357.8479,0
3534.889,367.1342,0
3521.23,355.6083,0
3698.879,227.5964,0
3414.408,307.8485,0
3731.116,299.1873,0
3573.305,313.4446,0
3727.874,247.9674,0
3434.149,336.7665,0
3212.907,280.6964,0
3456.638,321.847,0
3378.894,268.7058,0
3347.381,245.3615,0
3336.897,265.0029,0
3314.772,315.8127,0
3750.197,345.4603,0
3650.893,374.4507,0
3459.21,331.6436,0
3523.146,308.2103,0
3666.096,342.6622,0
3554.914,394.2328,0
3534.793,366.9757,0
3518.757,344.7385,0
3177.487,265.3297,0
3551.7,294.4448,0
3565.619,263.3303,0
3568.858,332.4698,0
3433.04,334.5828,0
3626.522,265.7568,0
3663.631,324.7383,0
3695.841,225.1522,0
3790.397,336.125,0
3536.467,330.5487,0
3618.896,239.4716,0
3732.726,348.1809,0
3437.612,239.5911,0
3556.945,357.2258,0
3225.966,300.4796,0
3651.781,345.4398,0
3648.378,307.3146,0
3525.778,308.0087,0
3247.787,264.5997,0
3317.586,272.6265,0
2870.234,318.1721,0
3744.566,331.1224,0
3150.53,295.769,0
3638.426,360.5571,0
3097.216,336.1996,0
3623.544,283.5396,0
3611.147,320.4629,0
3639.998,349.502,0
3469.597,270.2224,0
3106.705,355.5277,0
3620.533,311.9883,0
3534.661,344.8599,0
3809.44,243.0139,0
3695.634,298.64,0
3822.05,308.5724,0
3755.983,232.8379,0
3203.082,294.6667,0
3581.25,350.905,0
3826.79,409.9863,0
3457.05,326.0562,0
3389.34,272.2212,0
3579.648,293.137,0
3584.2,332.475,0
3518.208,277.4469,0
3655.911,361.5471,0
3353.724,231.6271,0
3363.043,304.684,0
3753.769,319.7305,0
3508.642,260.3014,0
3714.361,265.063,0
3740.621,210.5608,0
3664.048,281.0587,0
3639.363,320.6665,0
3730.931,278.3036,0
3550.196,213.2626,0
3458.925,372.9259,0
3320.81,255.8531,0
3404.5,391.5946,0
3532.929,300.8804,0
3478.703,300.132,0
3007.972,252.4491,0
3510.584,259.0858,0
3625.667,314.8536,0
3438.931,338.8594,0
3276.955,292.5797,0
3535.89,318.2319,0
3651.509,257.0229,0
3623.919,319.24,0
3272.085,267.7064,0
3722.735,346.0487,0
3110.49,301.6909,0
3707.802,326.9211,0
3712.995,294.5522,0
3667.321,267.0505,0
3703.152,211.9794,0
3327.773,243.8442,0
3630.241,345.3309,0
3778.74,255.4523,0
3652.919,342.7115,0
3482.280,0037.0,
3801.704,288.6288,0
3699.777,283.1125,0
3642.374,320.1846,0
3597.19,250.3988,0
3544.599,313.094,0
3263.098,292.8134,0
3427.568,318.2047,0
3601.106,317.381,0
3559.656,331.9172,0
3743.472,359.6305,0
3300.055,305.3472,0
3603.407,371.4951,0
3711.237,307.3688,0
3391.657,256.036,0
3657.374,343.0693,0
3749.609,299.9113,0
3073.421,168.7108,0
3334.886,272.0999,0
3735.43,323.4506,0
3638.484,344.0365,0
3608.666,280.2833,0
3446.801,219.3193,0
3538.42,333.6691,0
3593.183,305.2905,0
3546.684,365.4508,0
3341.504,309.0764,0
3652.313,376.6931,0
3686.764,299.3943,0
3424.732,267.2911,0
3311.533,345.3193,0
3655.52,307.5276,0
3440.551,312.5061,0
3447.008,332.9652,0
3558.274,242.0599,0
3435.504,251.8213,0
3549.837,279.3741,0
2895.046,301.8716,0
3348.135,288.2352,0
3473.212,358.5265,0
3707.858,312.0814,0
3565.733,282.8729,0
3426.524,222.9514,0
3672.514,291.2683,0
3513.244,320.7706,0
3648.244,288.0227,0
3558.165,307.7468,0
3504.145,284.5078,0
3650.6,344.3584,0
3667.799,307.0397,0
3456.216,265.3999,0
3269.209,342.4738,0
3601.126,286.2195,0
3252.621,256.5887,0
3276.303,280.0988,0
3527.646,232.7571,0
3550.833,315.3009,0
2940.789,307.2797,0
3457.856,348.6075,0
3566.206,297.2548,0
3563.327,295.6046,0
3329.864,292.4368,0
3522.194,395.6073,0
3593.623,415.2799,0
3578.39,306.9751,0
3426.854,409.5499,0
3711.854,313.4395,0
3476.161,242.9507,0
3252.914,241.0793,0
3233.319,274.3109,0
3243.307,221.8777,0
3507.677,290.381,0
3712.92,246.519,0
3639.722,309.7528,0
3574.718,339.468,0
3376.453,376.2986,0
3457.576,340.7091,0
3499.208,404.9668,0
3448.565,270.9395,0
3533.939,318.7355,0
3411.69,385.9559,0
3235.274,248.4795,0
3469.014,286.7655,0
3315.308,332.1077,0
3517.548,313.8783,0
3328.415,263.4958,0
3446.24,375.8099,0
3564.017,357.7449,0
3768.58,269.4071,0
3224.726,258.6434,0
3181.346,285.704,0
3073.031,333.6051,0
3223.113,269.0909,0
3289.308,308.7501,0
3409.902,320.5336,0
3518.419,323.9896,0
3540.697,301.6206,0
3196.72,332.549,0
3605.206,240.1598,0
3515.068,284.5721,0
3380.539,253.8412,0
3551.592,241.9054,0
3587.479,309.2877,0
3541.253,344.7866,0
3666.908,297.9105,0
3676.012,313.6195,0
