Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3442.649,329.2173,0
3544.2,268.8595,0
3501.614,264.1927,0
3421.264,266.0726,0
3171.207,266.0586,0
3362.638,322.431,0
3324.817,302.4242,0
3329.345,962.0,
3454.148,324.6608,0
3484.861,296.166,0
3210.05,311.0237,0
3552.326,342.01,0
3389.16,301.6552,0
3366.893,272.3164,0
3356.744,347.028,0
3348.147,380.078,0
3332.942,320.9905,0
3403.16,254.4716,0
3243.875,327.1605,0
3478.743,260.7827,0
3445.935,262.8262,0
3291.587,274.9619,0
3365.179,231.2994,0
3381.396,310.7554,0
3382.982,228.9009,0
3487.957,236.5753,0
3430.602,210.5078,0
3481.77,355.5488,0
3449.49,309.1602,0
3343.194,241.4768,0
3394.532,248.3038,0
3327.614,290.6843,0
3368.12,361.6787,0
3386.886,228.1722,0
3377.382,232.5706,0
3321.749,356.2717,0
3284.14,284.2908,0
3449.88,235.6975,0
3348.725,275.3394,0
3421.887,252.0203,0
3394.406,223.0709,0
3276.411,351.4816,0
3199.507,291.9823,0
3332.623,196.0366,0
3372.737,316.0144,0
3397.096,323.1558,0
3461.796,281.501,0
3444.92,203.5493,0
3417.747,218.3253,0
3336.549,328.2516,0
3445.396,207.3846,0
3230.101,354.2555,0
3470.177,257.782,0
3228.018,305.3347,0
3830.435,264.8643,0
3625.241,277.9252,0
3395.264,302.6167,0
3308.153,348.5626,0
3595.111,304.7469,0
3424.99,271.5563,0
3415.798,229.9373,0
3428.007,237.7322,0
3360.504,316.45,0
3497.983,248.0459,0
3030.505,284.8884,0
3613.762,219.2853,0
3365.377,285.7943,0
3548.456,255.2748,0
3360.726,225.4625,0
3400.65,257.0695,0
3314.696,380.8333,0
3477.556,303.4833,0
3549.852,179.5902,0
3438.51,328.1187,0
3319.793,311.3154,0
3281.683,280.2952,0
3474.229,311.0111,0
3472.648,265.6428,0
3378.966,292.1975,0
3194.284,368.4086,0
3381.723,294.9838,0
3415.909,244.6514,0
3230.291,394.385,0
3487.614,292.4226,0
3588.616,214.3101,0
3277.772,347.4102,0
3479.017,227.179,0
3258.893,305.6082,0
3479.008,189.3162,0
3392.356,295.6364,0
3452.496,270.6215,0
3441.34,224.0334,0
3459.765,244.3354,0
3443.141,213.1265,0
3308.256,327.4165,0
3214.858,276.4896,0
3451.552,356.1132,0
3332.104,292.6401,0
3385.573,333.1219,0
3453.171,287.9332,0
3456.374,199.3477,0
3345.444,288.3632,0
3417.827,356.3535,0
3507.129,348.5435,0
3769.229,237.9147,0
3271.336,224.7035,0
3359.953,259.1846,0
3292.966,215.348,0
3263.15,290.2885,0
3463.392,331.9412,0
3310.708,376.965,0
3372.744,215.7086,0
3286.717,279.319,0
3390.433,234.6326,0
3409.612,255.1876,0
3345.781,313.7952,0
3422.464,288.302,0
3369.811,232.0052,0
3462.145,173.8538,0
3570.937,199.1688,0
3262.038,311.1404,0
3421.354,206.6417,0
3217.329,255.5846,0
3003.007,166.7384,0
3317.659,329.2035,0
3564.621,207.9158,0
3526.666,227.8761,0
3370.69,276.6698,0
3468.69,187.8567,0
3408.051,285.9996,0
3380.763,290.3774,0
3346.486,220.5702,0
3391.105,315.821,0
3403.698,297.3253,0
3407.899,335.8239,0
3371.888,208.2698,0
3277.025,303.3474,0
3410.888,275.6671,0
3398.661,226.0638,0
3436.234,316.9254,0
3341.927,260.7518,0
3350.866,296.0443,0
3345.925,306.8591,0
3485.671,211.3423,0
3315.902,288.5945,0
3402.566,299.6655,0
3457.713,256.978,0
3339.168,284.7108,0
3356.27,319.9188,0
3416.699,232.2841,0
3519.209,308.4819,0
3408.371,261.4615,0
3325.667,238.2618,0
3296.848,314.5756,0
3409.32,222.6116,0
3385.247,181.5416,0
3615.604,299.0969,0
3584.28,313.1777,0
3356.564,292.8909,0
3327.841,271.243,0
3395.744,303.0796,0
3241.041,249.3916,0
3312.547,313.0059,0
3280.424,289.9541,0
3274.035,336.1455,0
3288.965,238.4738,0
3408.125,199.2064,0
3499.83,219.6362,0
3403.741,297.0339,0
3412.091,318.9526,0
3458.661,251.2354,0
3447.95,340.0343,0
3463.002,343.7404,0
3347.589,269.0255,0
3715.288,262.4745,0
3421.883,222.327,0
3298.321,338.4663,0
3427.659,308.3987,0
3573.258,230.8318,0
3299.896,280.6699,0
3499.62,237.825,0
3434.318,281.2137,0
3647.018,216.1323,0
3410.474,237.2842,0
3200.26,260.4109,0
3470.436,329.5448,0
3326.672,288.8798,0
3225.815,269.9061,0
3301.057,181.5125,0
3191.159,268.3282,0
3485.32,231.3944,0
3429.369,209.9673,0
3246.52,297.0657,0
3316.582,251.4017,0
3486.832,254.2383,0
3198.732,289.9506,0
3483.901,255.223,0
3632.6,387.1493,0
3368.722,245.6049,0
3345.179,316.2808,0
3294.739,277.0898,0
3496.158,264.4901,0
3662.066,308.2054,0
3286.74,286.326,0
3326.251,202.484,0
3493.514,246.5514,0
3578.322,245.7792,0
3270.126,294.5228,0
3101.227,185.5762,0
3467.553,330.511,0
3440.598,193.2245,0
3535.162,223.528,0
3375.339,318.1879,0
3352.56,264.7438,0
3337.911,263.7626,0
3482.911,305.6362,0
3243.317,403.6024,0
3392.743,330.4313,0
3280.345,253.969,0
3350.473,215.406,0
3340.332,289.3123,0
3455.168,141.8539,0
3375.591,350.6613,0
3649.405,268.448,0
3416.641,372.1085,0
3374.822,303.7947,0
3463.568,377.1682,0
3336.791,245.4296,0
3350.908,248.1514,0
3503.635,319.752,0
3454.258,272.5995,0
3527.996,260.3219,0
3455.159,263.1655,0
3500.028,279.7882,0
3374.588,238.5415,0
3574.101,330.5344,0
3460.453,278.0781,0
3450.409,260.7858,0
3436.932,289.6079,0
3395.092,266.9559,0
3338.907,308.173,0
3702.768,311.5865,0
3538.747,203.3254,0
3477.994,237.0131,0
3461.995,220.4124,0
3412.373,270.3228,0
3363.321,347.1086,0
3487.488,244.4817,0
3441.269,222.5742,0
3238.099,355.6586,0
3419.687,289.0115,0
3358.115,336.0754,0
3591.476,230.3431,0
3322.059,205.3556,0
3345.168,250.7528,0
3534.752,293.8453,0
3393.84,377.7084,0
3345.781,238.609,0
3168.319,255.7484,0
3402.184,268.0599,0
3379.823,281.6273,0
3389.866,265.8625,0
3415.515,257.7629,0
3344.067,286.9873,0
3479.854,297.8032,0
3367.223,317.5347,0
3465.297,230.3361,0
3575.691,272.2577,0
3323.195,278.9584,0
3405.436,250.0924,0
3234.928,370.1259,0
3389.714,206.5299,0
3418.721,301.2485,0
3422.327,270.8225,0
3716.108,294.1071,0
3442.039,214.1201,0
3564.598,254.1481,0
3344.342,276.0242,0
3498.005,295.75,0
3420.46,254.4012,0
3293.475,377.7197,0
3517.644,302.3936,0
3452.403,225.5856,0
3351.238,268.9188,0
3371.07,295.8312,0
3480.497,230.1501,0
3477.123,253.942,0
3341.875,300.3751,0
3269.212,214.6953,0
3205.273,259.5669,0
3389.513,248.951,0
3315.176,279.4509,0
3150.972,164.8108,0
3349.333,358.2756,0
3265.138,268.2413,0
3548.175,326.844,0
3522.366,232.5045,0
3282.155,353.505,0
3324.739,294.1187,0
3290.771,244.9142,0
3336.118,324.9181,0
3377.198,269.3743,0
3396.633,295.6217,0
3463.854,327.819,0
3386.513,269.3042,0
3348.95,305.2107,0
3427.714,301.2679,0
3445.677,362.051,0
3500.448,268.0837,0
3363.721,192.3567,0
3442.079,279.9517,0
3085.693,292.5305,0
3407.88,232.34,0
3758.997,277.0582,0
3406.891,220.5668,0
3357.893,292.6083,0
3525.297,259.561,0
3264.822,303.276,0
3577.767,235.9463,0
3488.955,301.5627,0
3358.282,352.615,0
3486.88,264.6774,0
3371.75,273.3285,0
3448.604,222.0107,0
3349.121,289.8987,0
3395.489,220.3516,0
3382.153,380.2202,0
3406.133,269.1418,0
3303.251,232.1417,0
3375.697,220.1508,0
3445.731,276.5,0
3309.186,343.6823,0
3352.358,223.0704,0
3654.755,251.1582,0
3295.464,288.5321,0
3565.854,268.9355,0
3382.742,289.1423,0
3332.4,254.219,0
3395.541,276.2606,0
3380.348,263.8171,0
3439.228,314.9883,0
3395.286,286.9519,0
3291.194,236.9486,0
3356.082,370.832,0
3458.063,379.6182,0
3367.979,270.6918,0
3439.881,247.3372,0
3482.674,212.2852,0
3375.5,277.886,0
3448.961,259.4214,0
3403.601,302.6838,0
3533.38,356.8627,0
3379.172,286.4376,0
3449.51,258.6578,0
3261.37,305.8257,0
3368.92,298.2977,0
3263.981,308.1116,0
3489.606,282.5303,0
3353.751,271.8177,0
3317.886,245.1158,0
3404.715,345.7771,0
3267.721,238.1936,0
3442.627,292.2471,0
3443.666,328.5237,0
3325.927,278.4092,0
3439.756,192.2362,0
3245.625,264.665,0
3306.064,280.7842,0
3298.089,343.5997,0
3605.294,206.4684,0
3320.073,267.5515,0
3286.533,220.6218,0
3348.943,319.5004,0
3306.77,294.9709,0
3635.399,349.4856,0
3562.609,210.6152,0
3483.025,320.618,0
3573.288,244.5839,0
3468.214,354.1655,0
3485.699,287.0686,0
3411.639,297.8201,0
3421.938,233.054,0
3340.625,281.9581,0
3456.486,154.8718,0
3242.175,356.9299,0
3453.018,274.1942,0
3423.481,338.3362,0
3370.011,247.7356,0
3317.598,228.5656,0
3062.699,251.379,0
3314.838,297.1826,0
3428.614,260.6716,0
3399.415,221.4609,0
3622.237,238.5328,0
3278.414,358.5581,0
3466.582,276.248,0
3284.97,355.5334,0
3296.75,281.8175,0
3527.957,225.6427,0
3493.015,290.4108,0
3311.113,267.1698,0
3477.822,233.7074,0
3400.656,308.5853,0
3276.589,314.9893,0
3407.198,339.6086,0
3410.084,260.3635,0
3500.695,274.6014,0
3338.548,323.6234,0
3427.688,233.1693,0
3487.371,283.5256,0
3443.715,295.6086,0
3337.156,274.1847,0
3481.811,260.6854,0
3142.506,276.2427,0
3282.28,307.5746,0
3381.521,269.6687,0
3340.587,261.8486,0
3225.559,271.3459,0
3323.556,448.5024,0
3491.731,243.2158,0
3426.493,258.3821,0
3382.421,310.8324,0
3236.271,268.8545,0
3406.565,235.0459,0
3534.969,223.0449,0
3191.492,382.7538,0
3319.906,337.5966,0
3432.856,337.2739,0
3386.31,325.6359,0
3439.031,258.6144,0
3281.88,248.839,0
3284.955,204.6404,0
3154.612,283.9271,0
3415.426,303.5729,0
3460.007,259.7821,0
3352.658,342.6965,0
3349.519,279.8121,0
3502.621,270.4609,0
3581.177,226.7307,0
3382.398,237.6437,0
3323.461,286.2573,0
3444.504,240.8796,0
3468.828,254.0112,0
3328.647,278.8298,0
3411.727,236.5735,0
3369.177,245.4601,0
3427.942,262.9734,0
3346.274,242.0146,0
3284.183,326.8916,0
3674.014,228.3746,0
3342.292,360.6429,0
3511.543,283.9584,0
3267.518,292.7189,0
3281.602,290.3719,0
3400.467,359.6104,0
3413.71,249.3213,0
3436.725,163.7301,0
3309.603,283.2832,0
3496.014,172.8198,0
3514.964,270.2074,0
3499.519,298.554,0
3353.782,274.1173,0
3440.756,331.7865,0
3434.759,304.7555,0
3281.752,223.3486,0
3385.01,298.1725,0
3329.528,364.6552,0
3441.075,323.1484,0
3149.211,342.5046,0
3697.454,267.3162,0
3368.021,316.4708,0
3299.92,228.0219,0
3397.617,220.6807,0
3495.855,200.8007,0
3330.87,251.4694,0
3359.966,250.4347,0
3262.827,271.1304,0
3542.631,241.2609,0
3383.937,252.8464,0
3464.885,250.3383,0
3400.789,246.5852,0
3404.484,216.6462,0
3386.315,332.4166,0
3378.792,352.3254,0
3621.099,211.6647,0
3504.549,231.7291,0
3420.089,330.7305,0
3290.46,251.3356,0
3387.342,251.8655,0
3389.152,205.1877,0
3446.242,275.6072,0
3353.292,299.4056,0
3392.238,265.4303,0
3186.699,227.2917,0
3468.657,241.09,0
3387.582,341.6763,0
3445.826,275.7153,0
3324.069,310.549,0
3717.73,209.8823,0
3245.82,325.837,0
3329.555,249.6708,0
3357.471,225.5582,0
3237.206,240.8574,0
3529.83,274.5228,0
3497.102,163.7419,0
3276.348,336.7244,0
3583.416,220.5358,0
3487.461,262.1886,0
3321.852,247.0924,0
3695.425,237.7856,0
3004.985,255.3129,0
3578.174,185.8163,0
3639.434,185.9492,0
3131.937,249.4589,0
3306.785,240.9362,0
3388.867,194.0507,0
3297.78,307.2988,0
3384.619,269.5552,0
3431.175,349.1454,0
3316.942,236.6323,0
3441.498,238.8495,0
3431.311,300.324,0
3343.867,254.2,0
3313.049,307.9557,0
3519.004,186.6344,0
3314.379,201.2219,0
3372.677,295.8873,0
3281.985,271.8932,0
3310.95,357.5052,0
3454.788,240.3508,0
3228.165,213.0112,0
3399.04,299.1785,0
3310.167,234.4589,0
3328.216,256.8206,0
3490.245,268.0315,0
3317.43,354.7817,0
3564.423,181.2789,0
3423.601,209.4879,0
3509.941,244.5812,0
3330.642,266.6396,0
3398.76,303.4128,0
3459.636,329.4524,0
3380.714,266.8289,0
3466.083,323.8043,0
3379.938,271.5848,0
3280.114,281.5236,0
3434.941,308.2473,0
3264.098,198.8289,0
3482.664,209.6725,0
3433.752,223.278,0
3412.366,295.623,0
3296.45,347.8552,0
3364.592,194.4286,0
3339.453,391.7557,0
3292.998,271.5536,0
3453.647,347.4518,0
3516.942,248.5596,0
3508.317,221.3007,0
3579.891,280.3125,0
3371.09,273.5863,0
3301.32,249.3252,0
3719.576,301.3895,0
3503.162,257.826,0
3293.908,233.8286,0
3242.608,249.0077,0
3329.031,298.1005,0
3373.574,262.1929,0
3421.467,321.8082,0
3522.3,326.0233,0
3208.198,274.8578,0
3258.398,368.6185,0
3425.595,197.6893,0
3372.218,285.5698,0
3313.394,351.6534,0
3336.632,239.7317,0
3581.941,221.6984,0
3302.662,272.0103,0
3300.358,236.1537,0
3378.259,283.4772,0
3295.063,211.0803,0
3439.732,356.0502,0
3453.49,195.7689,0
3346.634,263.1346,0
3331.587,266.9017,0
2942.486,200.974,0
3435.382,295.922,0
3455.12,241.6256,0
3376.612,291.8035,0
3622.961,255.0439,0
3428.588,259.5206,0
3519.465,321.8256,0
3395.663,191.2562,0
3328.747,257.6981,0
3442.267,253.6833,0
3368.584,259.8842,0
3485.064,294.6327,0
3463.375,255.3093,0
3378.777,239.0306,0
2869.532,204.3031,0
3341.12,260.7838,0
3346.657,229.5782,0
3475.518,301.9728,0
3416.918,284.1758,0
3438.375,313.0609,0
3379.287,217.4531,0
3472.605,226.8207,0
3307.709,254.2764,0
3463.291,281.6963,0
3442.069,231.228,0
3376.203,233.4916,0
3371.29,261.1034,0
3412.572,284.7239,0
3364.021,340.5912,0
3298.949,298.3032,0
3420.571,260.8468,0
3350.097,251.0377,0
3280.079,383.0092,0
3330.096,195.0282,0
3371.969,372.8284,0
3431.269,217.2466,0
3306.544,277.1675,0
3406.594,326.4374,0
3356.496,288.2769,0
3331.426,296.0035,0
3322.088,249.4916,0
3415.866,352.8673,0
3314.172,263.871,0
3446.292,244.1584,0
3413.927,178.5005,0
3390.188,274.5059,0
3246.897,293.8456,0
3406.429,341.8383,0
3319.298,255.1057,0
3453.154,289.0103,0
3644.59,219.2916,0
3466.528,279.0084,0
3407.183,376.9109,0
3370.453,304.9722,0
3331.063,218.1986,0
3355.998,206.5114,0
3359.198,274.7139,0
3242.906,317.665,0
3379.858,287.187,0
3459.096,345.2562,0
3481.225,295.236,0
3491.099,251.3165,0
3540.205,248.2118,0
2958.846,201.1521,0
3296.128,296.9429,0
3648.444,184.2018,0
3349.183,291.3025,0
3492.71,240.5912,0
3447.481,265.4863,0
3365.125,231.0374,0
3352.74,266.964,0
3462.063,286.8649,0
3514.231,261.9628,0
3467.013,265.9482,0
3379.068,258.4642,0
3395.671,289.6942,0
3424.002,197.7126,0
3384.443,379.5354,0
3260.709,301.1251,0
3453.967,274.584,0
3288.009,272.6105,0
3350.405,241.0137,0
3246.909,276.9927,0
3284.786,282.0272,0
3371.858,339.333,0
3280.422,304.8859,0
3255.645,255.9409,0
3309.907,300.1191,0
3534.018,354.6866,0
3538.206,222.0206,0
3566.84,152.6416,0
3133.217,221.4336,0
3473.096,268.1713,0
3439.958,289.4727,0
3424.285,301.974,0
3448.287,235.7836,0
3285.812,368.0707,0
3474.876,282.3478,0
3348.818,364.4727,0
3336.171,199.5227,0
3310.652,251.9895,0
3342.124,287.683,0
3470.08,246.0358,0
3534.015,173.8047,0
3500.332,271.5259,0
3529.362,316.9312,0
3399.027,272.9001,0
3474.574,252.814,0
3563.124,234.8362,0
3319.211,251.6161,0
3516.662,249.8124,0
3457.349,315.5431,0
3326.982,324.0397,0
3380.908,176.6373,0
3553.469,199.7117,0
3430.602,262.8268,0
3407.402,342.0847,0
3269.508,343.6893,0
3430.998,247.5043,0
3264.589,280.6748,0
3457.985,387.8589,0
3371.433,252.6671,0
3591.13,311.0321,0
3414.028,273.8925,0
3410.117,250.3849,0
3461.204,234.167,0
3450.089,278.4868,0
3593.172,253.743,0
3444.193,291.1201,0
3622.603,267.0233,0
3538.169,213.8198,0
3532.034,297.8635,0
3621.233,212.7949,0
3342.424,267.2041,0
3319.751,285.8365,0
3400.459,289.9213,0
3415.032,290.6201,0
3479.454,163.9996,0
3339.593,244.5564,0
3381.835,291.8945,0
3328.12,355.8075,0
3385.254,270.7628,0
3342.773,263.5553,0
3443.715,320.3728,0
3439.993,246.9939,0
3318.499,288.3574,0
3411.773,365.5007,0
3485.451,232.0273,0
3320.486,316.9811,0
3347.315,355.1128,0
3409.648,316.1805,0
3413.185,345.308,0
3353.161,299.1128,0
3314.126,307.4442,0
3510.74,310.0785,0
3409.256,324.4712,0
3458.993,267.1869,0
3419.716,243.2363,0
3312.484,149.4883,0
3409.3,277.1312,0
3409.618,303.319,0
3272.145,337.2893,0
3327.703,379.629,0
3534.805,299.3099,0
3354.37,297.205,0
3432.012,257.7217,0
3370.354,281.9164,0
3395.718,274.5415,0
3411.712,181.2493,0
3342.893,291.2417,0
3400.943,313.4006,0
3374.089,260.6764,0
3530.931,183.5522,0
3591.341,254.6534,0
3360.251,327.4651,0
3261.424,258.714,0
3528.24,245.8826,0
3335.784,345.1339,0
3338.561,290.5798,0
3154.736,237.9469,0
3469.4,257.9694,0
3050.775,273.3136,0
3531.704,182.1914,0
3530.759,353.0162,0
3108.147,274.5649,0
3394.802,285.0474,0
3357.127,247.8256,0
3641.333,239.2523,0
3467.927,270.1283,0
3556.689,233.4896,0
3332.279,279.5569,0
3336.464,272.4357,0
3801.668,268.9664,0
3298.796,372.8722,0
3459.481,213.1056,0
3594.098,285.1129,0
3279.788,352.7876,0
3557.081,268.9371,0
3664.378,266.7231,0
3385.733,251.104,0
3440.837,252.4008,0
3334.615,372.1053,0
3540.279,191.1183,0
3442.29,217.0518,0
3460.627,234.1305,0
3500.553,248.493,0
3197.213,269.6931,0
3375.5,268.0042,0
3444.567,294.6414,0
3457.821,259.6183,0
3300.598,349.8131,0
3490.179,364.5781,0
3485.803,274.6945,0
3153.924,319.6458,0
3459.778,260.6594,0
3388.621,257.3483,0
3392.965,262.7009,0
3451.856,352.8569,0
3319.781,321.9675,0
3253.658,322.0641,0
3464.19,244.1068,0
3386.688,300.5392,0
3382.775,247.1104,0
3203.281,181.0481,0
3282.067,278.1656,0
3342.222,250.8315,0
3566.51,281.5233,0
3316.805,285.4095,0
3448.819,232.0171,0
3362.104,292.1356,0
3367.605,287.8688,0
3501.871,239.6825,0
3419.843,281.6855,0
3094.671,185.957,0
3298.076,314.8269,0
3441.316,352.1177,0
3411.649,284.2599,0
3383.298,381.7372,0
3408.461,318.9399,0
3375.346,270.7345,0
3391.521,225.533,0
3387.998,246.1699,0
3370.489,174.3766,0
3184.787,322.0237,0
3254.602,278.7466,0
3435.405,224.9393,0
3247.513,272.3114,0
3451.783,218.1489,0
3321.314,310.861,0
3119.479,346.7285,0
3371.291,305.6534,0
3563.133,278.9684,0
3349.185,241.8328,0
3530.322,321.4247,0
3213.84,395.3362,0
3281.199,256.6764,0
3533.977,348.501,0
3401.545,218.4421,0
3451.177,344.6107,0
3345.182,355.8654,0
3533.668,294.3118,0
3450.79,333.1121,0
3469.445,204.5535,0
3422.843,186.8916,0
3292.311,240.181,0
3450.439,226.1091,0
3308.361,310.6666,0
3503.458,306.2195,0
3556.344,322.4305,0
3604.463,313.7927,0
3343.385,220.7604,0
3313.808,268.1327,0
3353.217,287.869,0
3307.959,317.728,0
3404.376,301.2246,0
3885.41,260.0466,0
3192.884,275.1146,0
3407.747,247.2129,0
3445.675,320.9193,0
3478.929,367.8322,0
3339.395,272.6992,0
3521.291,291.1251,0
3463.175,170.5543,0
3482.893,273.1064,0
3456.969,257.493,0
3456.12,322.1732,0
3650.502,308.4735,0
3487.573,317.7401,0
3364.347,299.8484,0
3270.802,234.4067,0
3546.146,254.5905,0
3441.418,229.6671,0
3397.724,280.3051,0
3394.205,245.9292,0
3259.677,240.694,0
3383.482,316.2961,0
3456.335,172.0173,0
3381.755,281.646,0
3357.91,270.8534,0
3408.238,336.7821,0
3502.721,274.7009,0
3467.664,254.9808,0
3238.99,250.2395,0
3454.324,255.6062,0
3361.675,326.4401,0
3303.269,267.835,0
3565.617,245.5782,0
3397.625,337.4922,0
3478.161,268.111,0
3542.854,246.2275,0
3335.36,282.6875,0
3337.696,276.3547,0
3311.153,298.2997,0
3289.636,328.9041,0
3374.174,283.2441,0
3476.717,228.7876,0
2777.076,259.7732,0
3251.687,330.5831,0
3410.504,244.8899,0
3681.544,259.7346,0
3503.019,255.1676,0
3402.92,191.1222,0
3426.021,288.1349,0
3303.023,321.2172,0
3425.341,310.1031,0
3823.813,387.7286,0
3281.958,389.3884,0
3406.138,270.4725,0
3447.702,202.1853,0
3329.303,181.8717,0
3298.143,300.2875,0
3248.516,348.7445,0
3377.55,291.6029,0
3299.919,263.561,0
3199.78,302.2565,0
3231.402,231.9762,0
3674.32,277.2916,0
3358.81,265.6183,0
3313.102,299.108,0
3356.686,365.0442,0
3458.22,353.53,0
3320.56,291.278,0
3163.566,308.4955,0
3463.366,327.6016,0
3396.572,289.329,0
3354.991,254.2192,0
3460.386,258.1417,0
3433.191,267.7427,0
3258.151,282.8794,0
2994.332,280.15,0
3646.344,246.8356,0
3432.281,250.0042,0
3561.269,301.8145,0
3422.399,326.5862,0
3475.595,271.5767,0
3381.903,225.7769,0
3328.012,313.3383,0
3520.526,278.0801,0
3337.844,285.3475,0
3366.702,295.2045,0
3425.937,328.942,0
3292.616,359.0393,0
3434.771,198.5853,0
3427.424,253.438,0
3365.09,240.941,0
3502.227,284.0601,0
3314.919,259.3154,0
3209.844,290.9738,0
3474.22,248.0944,0
3537.164,277.4071,0
3351.003,373.0845,0
3387.092,185.8878,0
3433.386,296.1368,0
3423.067,346.7964,0
3404.371,250.0101,0
3620.173,370.2733,0
3560.288,201.2407,0
3458.093,214.8829,0
3904.914,380.501,0
3328.417,334.8033,0
3376.577,322.4681,0
3452.018,278.4681,0
2966.221,291.8683,0
3361.383,402.0828,0
3477.712,424.1156,0
3358.467,277.735,0
3285.265,216.8362,0
3425.005,228.0558,0
3428.178,228.153,0
3492.969,251.9501,0
3439.856,276.2769,0
3397.242,169.5394,0
3322.313,293.1479,0
3402.968,331.8558,0
3484.782,281.36,0
3421.882,349.7262,0
3340.876,261.7374,0
3275.774,288.2548,0
3437.243,224.4684,0
3261.392,319.2159,0
3428.18,329.8601,0
3395.347,383.48,0
3257.138,334.7146,0
3355.904,212.6013,0
3315.36,304.5844,0
3500.455,195.4686,0
3362.573,203.6748,0
3418.007,203.7747,0
3363.81,292.9647,0
3477.606,243.4368,0
3352.595,344.9063,0
3439.049,300.7684,0
3477.538,312.6772,0
3423.232,256.4365,0
3491.552,287.3699,0
3459.825,243.2502,0
3551.462,175.2319,0
3347.411,284.2542,0
3266.432,288.6233,0
3349.054,305.261,0
3401.361,287.5221,0
3322.504,236.5894,0
3439.743,289.6874,0
3433.059,368.4045,0
3511.821,234.1637,0
3468.627,233.0946,0
3510.798,276.0758,0
3363.708,250.3513,0
3505.745,222.7352,0
3204.813,321.8301,0
3395.164,296.8141,0
3273.51,336.8696,0
3392.122,284.75,0
3587.909,296.9091,0
3385.529,319.0642,0
3549.285,247.7455,0
3486.834,237.5172,0
3273.781,273.6698,0
3496.909,249.6741,0
3472.572,260.8792,0
3550.556,246.2589,0
3451.914,276.7584,0
3571.133,279.4415,0
3532.551,223.7743,0
3342.094,201.9896,0
3319.705,240.1854,0
3214.622,346.2301,0
3333.49,234.786,0
3410.731,273.1752,0
3514.171,210.902,0
3363.304,233.1211,0
3671.891,227.8339,0
3479.238,269.552,0
3516.926,257.5872,0
3262.194,341.3342,0
3350.819,267.1586,0
3341.258,373.2424,0
3360.718,308.2339,0
3421.434,328.4269,0
2962.879,172.1434,0
3497.626,228.9099,0
3142.575,200.2104,0
3514.605,288.7205,0
3449.496,346.7411,0
3241.331,244.48,0
3350.003,271.2657,0
3667.127,254.3789,0
3364.915,307.8457,0
3327.772,298.864,0
3398.427,328.1278,0
3502.333,289.4819,0
3563.875,321.6313,0
3307.942,333.0078,0
3376.742,264.9885,0
3477.174,267.3802,0
3546.304,219.0376,0
3234.499,273.2319,0
3538.915,234.6097,0
3409.67,254.4934,0
3529.138,282.3167,0
3426.806,287.7462,0
3546.347,185.4208,0
3248.797,398.5262,0
3247.491,323.8276,0
3463.266,312.1998,0
3410.908,321.2075,0
3268.542,282.4382,0
3648.669,310.4044,0
3337.518,312.8885,0
3402.572,293.899,0
3274.969,342.4447,0
3396.243,352.6718,0
3646.261,283.0859,0
3510.248,242.2081,0
3012.585,234.3202,0
3402.266,325.0912,0
3408.663,321.6866,0
3405.117,214.418,0
3822.171,291.7865,0
3393.322,228.0996,0
3406.108,214.8025,0
3319.749,292.2336,0
3351.548,344.948,0
3429.775,250.7335,0
3336.984,332.4728,0
3482.201,356.4415,0
3415.782,303.9738,0
3481.669,274.9261,0
3474.057,253.6722,0
3407.156,250.0291,0
2991.529,267.0858,0
3413.464,248.3317,0
3445.605,221.4972,0
3383.34,278.7065,0
3438.166,252.5464,0
3375.958,382.4918,0
3321.375,376.619,0
3416.151,278.8688,0
3445.773,355.5328,0
3598.045,220.7384,0
3756.056,221.4979,0
3478.117,333.6312,0
3365.099,258.8479,0
3664.158,292.1912,0
3264.421,273.2365,0
3534.27,274.679,0
3389.203,294.4656,0
3495.931,284.0477,0
3377.218,263.1981,0
3385.617,337.8745,0
3429.547,180.9825,0
3453.572,303.9081,0
3455.73,338.5812,0
3489.068,207.2577,0
3105.908,329.905,0
3406.841,314.5074,0
3363.823,206.5828,0
3352.818,320.9338,0
3448.969,242.3375,0
3379.211,304.6714,0
3324.05,248.8727,0
3536.06,237.6824,0
3362.689,253.52,0
3283.963,300.8773,0
3171.519,278.9218,0
3298.609,303.3862,0
3436.737,324.7893,0
3373.259,284.5574,0
3487.502,304.6001,0
3552.482,190.941,0
3337.342,312.6945,0
3266.909,352.1936,0
3381.835,273.4354,0
3371.088,272.5996,0
3449.07,348.7693,0
3526.769,216.9868,0
3349.049,305.1045,0
3247.049,346.8656,0
3331.286,318.9658,0
3256.343,261.1323,0
3444.42,267.6912,0
3373.08,250.974,0
3433.35,216.6514,0
3319.129,348.8314,0
3452.484,289.9897,0
3402.149,399.2273,0
3260.452,276.6327,0
3389.84,285.6813,0
3333.858,241.3867,0
3292.529,313.2742,0
3338.666,269.7217,0
3433.264,296.7179,0
3321.149,245.2917,0
3445.706,296.6042,0
3215.483,398.6312,0
3452.443,299.5088,0
3364.433,289.6874,0
3200.921,284.4847,0
3416.372,272.1603,0
3237.253,344.8115,0
3355.451,306.8325,0
3383.316,334.516,0
3381.143,222.2788,0
3315.42,289.6321,0
3495.836,266.7306,0
3468.136,278.4213,0
3499.028,310.5137,0
