Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3934.064,406.6483,0
3623.581,253.5897,0
3667.664,258.9579,0
3322.381,304.9556,0
3879.399,363.3408,0
3632.957,316.5599,0
3469.872,326.2532,0
3527.529,349.1377,0
3533.19,261.5881,0
3609.599,278.6594,0
3989.83,190.5465,0
3617.378,313.2856,0
3375.96,307.8154,0
3494.259,303.2299,0
3551.333,274.5699,0
3448.959,293.1642,0
3697.534,330.6367,0
3838.981,317.7001,0
3356.295,292.1182,0
3682.816,313.7417,0
3733.024,268.0588,0
3662.436,365.405,0
3592.507,351.3696,0
3540.104,338.9019,0
3509.068,270.1102,0
3743.207,226.655,0
3517.764,268.4911,0
3668.689,337.3804,0
3394.434,345.738,0
3055.329,274.2292,0
3839.196,370.8866,0
3603.8,279.964,0
3554.777,341.0367,0
3866.305,312.5564,0
3518.388,352.2078,0
3647.108,347.6835,0
3435.26,287.8116,0
3759.663,278.0695,0
3903.686,283.5745,0
3416.223,319.1963,0
3722.702,314.8075,0
3427.715,261.0957,0
3412.174,313.5005,0
3942.102,323.0831,0
3582.3,337.9435,0
3288.5,304.3761,0
3602.597,325.1875,0
3359.048,292.0518,0
3570.979,394.0736,0
3485.858,295.5131,0
4055.605,407.1914,0
3505.716,321.3159,0
3320.833,347.8452,0
3895.523,372.4545,0
3194.915,357.9596,0
3848.219,348.1984,0
3462.151,290.3182,0
3621.458,254.7758,0
3893.796,242.4178,0
3835.14,289.9475,0
3608.718,249.1764,0
3615.164,370.1558,0
3871.082,364.1597,0
3690.266,205.183,0
3587.425,308.7141,0
3404.319,289.3818,0
3471.105,272.4274,0
3472.516,287.8943,0
3960.994,342.8518,0
3407.272,293.9153,0
3832.498,282.8545,0
3585.414,262.3717,0
3911.292,224.2054,0
3581.529,237.652,0
3547.086,281.9902,0
4041.422,272.6697,0
3749.309,358.8105,0
3933.879,305.6812,0
3416.341,350.4269,0
3764.968,351.4745,0
3488.654,329.3077,0
3796.608,300.5425,0
3606.606,353.535,0
3735.047,247.0957,0
3339.959,285.0891,0
3865.503,372.1321,0
3676.848,296.7583,0
3662.852,237.9891,0
3694.354,348.37,0
3633.924,236.0424,0
3774.753,292.4675,0
3758.416,315.953,0
3380.151,261.1954,0
3605.686,369.5764,0
3485.244,301.1951,0
3884.125,319.1217,0
3705.17,273.0518,0
3883.402,331.674,0
3029.294,247.6105,0
3542.826,361.7177,0
3715.131,339.7054,0
3757.141,298.5,0
3363.256,366.2705,0
3370.814,337.8105,0
3733.288,253.7268,0
3502.222,365.5287,0
3535.32,264.0552,0
3334.983,290.629,0
3660.632,278.5798,0
3682.387,293.7632,0
3529.536,323.3436,0
3862.505,307.2688,0
3298.285,358.1954,0
3515.745,384.5298,0
3667.612,228.2671,0
3720.652,257.2297,0
3430.169,192.2802,0
3529.118,273.4996,0
3861.292,267.7333,0
3877.543,315.0411,0
3507.397,277.6066,0
3649.613,220.0117,0
3361.637,258.2992,0
3605.306,284.218,0
3593.569,298.4509,0
3722.238,223.7545,0
3562.482,288.8771,0
3788.762,252.4705,0
3651.034,344.9683,0
3650.438,311.1451,0
3411.231,302.1332,0
3591.502,245.9729,0
3682.645,345.2035,0
3570.622,299.4161,0
3801.836,348.4441,0
3602.222,274.87,0
3725.764,258.3024,0
3121.374,252.6227,0
3783.096,384.2134,0
3863.777,312.9404,0
4100.924,344.6488,0
3620.986,356.4662,0
4010.431,242.7632,0
3538.231,313.127,0
3670.477,309.3677,0
4436.844,365.189,0
3446.222,291.2773,0
3480.383,316.958,0
3842.318,228.4685,0
3455.582,302.4004,0
3552.022,297.9852,0
3348.936,282.9154,0
3669.594,320.6036,0
3448.152,316.6602,0
3512.688,223.0349,0
3940.513,317.6669,0
3248.599,290.2421,0
3698.874,311.3309,0
3545.115,321.2073,0
3656.051,358.3461,0
3557.765,246.4083,0
3786.363,240.9215,0
3346.507,246.4902,0
3497.449,361.6271,0
3395.42,311.8354,0
3395.485,163.3478,0
3753.687,283.0228,0
3886.906,297.0364,0
3574.041,338.8777,0
3634.691,240.5298,0
3644.323,329.4785,0
3067.329,321.6451,0
3098.833,274.1747,0
3444.407,338.8822,0
3895.465,323.933,0
3601.338,382.3831,0
3062.114,290.0557,0
3449.512,232.6292,0
3488.417,313.0891,0
3788.239,406.4312,0
3573.289,299.9431,0
4074.846,225.5485,0
3355.818,309.7958,0
4019.902,341.0066,0
3799.643,303.2307,0
3542.005,329.6007,0
3691.663,368.981,0
3864.394,337.6953,0
4145.651,393.6367,0
3736.807,300.3264,0
3743.453,309.2634,0
3650.909,344.8359,0
3611.456,262.5392,0
3869.901,335.8702,0
3830.29,228.5029,0
4023.177,323.4609,0
3355.154,306.7283,0
3862.969,381.6713,0
3852.289,287.3743,0
3720.145,381.6448,0
3487.675,241.3855,0
3732.454,302.729,0
3756.936,348.8502,0
3954.494,385.4325,0
3778.463,372.4109,0
3603.054,266.3483,0
3848.724,237.2329,0
3770.625,268.5968,0
3469.253,283.5675,0
3678.752,212.4956,0
3630.764,260.0488,0
3706.107,278.866,0
3307.373,269.6941,0
3484.551,300.9647,0
3463.624,380.8572,0
3798.935,243.7968,0
3851.899,281.0281,0
3830.889,401.2472,0
3926.747,393.6141,0
3386.387,349.9406,0
3269.912,324.778,0
3523.739,353.0762,0
3623.991,231.1154,0
3596.807,277.469,0
3507.617,331.9707,0
3474.415,251.2522,0
3647.832,272.1636,0
3374.811,385.1954,0
3502.48,314.3323,0
3726.094,337.6418,0
3751.243,325.2668,0
3294.916,263.2266,0
3476.664,329.816,0
3829.854,288.0048,0
3214.917,343.9941,0
3336.24,341.4919,0
3337.621,288.9392,0
3843.583,427.1931,0
3428.459,281.7982,0
3531.204,274.2405,0
3663.821,385.6246,0
3558.464,267.0715,0
3511.026,298.634,0
3910.022,310.713,0
3693.196,297.7122,0
3157.282,239.8553,0
3637.41,262.7804,0
3828.571,339.4054,0
3795.868,295.481,0
4005.444,351.4672,0
3537.187,253.9155,0
3988.602,298.7017,0
3595.511,321.8688,0
3664.348,245.7294,0
3752.164,514.8193,0
3638.085,348.8361,0
3157.89,280.7334,0
3614.357,306.4131,0
3523.66,322.8837,0
3865.819,311.0764,0
3518.04,312.2843,0
3541.446,293.9056,0
3824.052,304.7864,0
3654.702,291.8711,0
3716.436,373.1636,0
3737.957,279.5038,0
3568.09,273.1105,0
3338.729,315.6633,0
3946.254,301.725,0
3646.247,229.6168,0
3422.561,304.1907,0
3851.491,326.5544,0
3295.279,344.4807,0
3478.244,286.6006,0
3498.482,375.1879,0
3320.372,316.9529,0
3865.791,271.3669,0
3503.724,232.3104,0
3530.112,224.4929,0
3902.095,355.3066,0
3541.454,335.2931,0
3561.901,249.1294,0
3592.348,356.8638,0
3556.465,362.1327,0
3539.635,318.5599,0
3549.831,300.0262,0
3478.904,303.1545,0
3691.735,275.7146,0
3803.274,380.8092,0
3629.882,394.8568,0
3284.953,314.834,0
3709.697,255.8411,0
3850.308,323.6853,0
3563.578,353.8457,0
3572.385,258.4073,0
3451.307,319.4563,0
3847.726,268.7698,0
3613.771,331.9833,0
3970.144,252.2898,0
3720.478,327.9523,0
3838.552,314.9283,0
3797.836,412.4907,0
3608.461,251.3192,0
3758.503,419.2642,0
4062.414,330.9707,0
3896.254,383.6216,0
3717.434,270.1415,0
3640.131,272.1195,0
3572.854,334.39,0
3782.367,325.3107,0
3525.626,251.8177,0
3713.443,332.0631,0
3657.704,331.8574,0
3671.557,313.2031,0
3185.388,308.6272,0
3608.755,273.8573,0
3955.223,272.1036,0
3662.767,363.4586,0
3841.209,325.2532,0
3680.795,260.1173,0
3517.502,252.5046,0
3597.745,329.1111,0
3398.39,285.9536,0
3643.998,226.616,0
3704.673,350.3804,0
3755.066,300.0347,0
3419.712,218.6934,0
3719.335,224.3013,0
3590.807,291.5479,0
3632.699,222.9854,0
3838.319,267.6073,0
3743.214,245.3185,0
3624.827,320.9922,0
3642.366,295.2693,0
3761.705,322.1246,0
3526.59,314.4639,0
3994.785,269.5171,0
3854.36,293.5291,0
3517.779,323.7495,0
3794.032,276.1591,0
3826.951,366.5447,0
3631.082,257.285,0
3454.706,283.6471,0
3891.327,312.73,0
3745.427,309.0601,0
3852.752,375.6464,0
3756.888,278.0436,0
3202.758,291.2732,0
3640.365,356.5638,0
3643.595,234.6195,0
3574.152,298.7106,0
3972.266,381.7689,0
3591.019,266.957,0
3934.038,252.212,0
3380.597,251.6674,0
4371.394,345.2034,0
3649.36,259.4456,0
3488.29,318.5883,0
3766.248,357.0641,0
3592.565,331.2043,0
3330.385,279.1639,0
4034.173,282.2083,0
3802.78,305.6473,0
3537.192,360.0646,0
3506.184,302.1416,0
3681.677,372.5599,0
3765.652,298.0765,0
3661.477,308.7975,0
3572.45,346.8191,0
3476.125,264.7573,0
3322.514,220.7684,0
3879.505,380.911,0
4083.234,310.7485,0
3576.667,261.4445,0
3795.766,367.516,0
3481.63,301.1379,0
3564.919,285.2694,0
3300.479,302.6788,0
3490.177,388.6942,0
3743.74,226.0465,0
3722.585,288.6807,0
3567.185,237.6154,0
3609.298,274.4011,0
3730.978,273.1498,0
3688.342,300.313,0
3740.397,308.8278,0
3669.739,301.0822,0
3882.012,276.9335,0
3375.679,245.5406,0
3229.58,372.5183,0
3506.968,366.0695,0
3662.459,247.8597,0
3695.689,291.6335,0
3665.226,271.6278,0
3789.543,250.266,0
3251.238,285.5298,0
3596.317,366.5132,0
3578.305,346.1471,0
3861.32,277.1877,0
3935.754,280.8309,0
3655.532,308.7833,0
3292.99,314.0601,0
3575.089,345.3453,0
3878.818,302.1027,0
3610.428,333.5427,0
3638.243,253.7089,0
3842.359,265.5808,0
3743.994,232.5398,0
3244.011,345.8168,0
3385.91,273.1274,0
3676.949,323.3228,0
3548.042,313.2336,0
3593.889,317.0625,0
3610.021,257.6793,0
3462.616,310.3188,0
3434.701,279.8479,0
3613.387,282.9955,0
3445.745,353.3684,0
3509.943,341.6196,0
3651.097,271.4056,0
3504.753,310.8608,0
3876.719,278.1306,0
3566.937,261.4774,0
3690.487,296.3064,0
3547.579,205.8217,0
3795.552,233.2813,0
3424.336,314.6461,0
3638.83,317.0157,0
3925.261,392.8005,0
3569.116,268.9602,0
3520.579,317.2836,0
3699.073,300.9856,0
3642.768,386.3105,0
3380.019,230.7072,0
3710.503,289.7869,0
3610.954,263.4315,0
3708.666,344.4852,0
3233.619,288.4348,0
4406.381,428.9116,0
3527.372,221.7368,0
3612.915,306.8866,0
3630.855,307.8148,0
3849.009,349.3778,0
3426.044,347.9083,0
3687.136,283.6058,0
4549.143,320.2739,0
3746.822,292.7822,0
3475.101,312.8163,0
3879.982,376.2328,0
3145.819,262.5316,0
3479.049,353.4692,0
3551.325,243.0302,0
3646.634,413.1818,0
3420.935,270.0614,0
3870.819,323.1282,0
3765.663,309.6483,0
3336.178,309.3977,0
3282.882,346.8147,0
3939.827,257.9426,0
3810.569,213.4788,0
3736.39,302.7667,0
3902.761,294.9304,0
3747.394,263.167,0
3325.206,246.8682,0
3666.406,379.6332,0
3495.01,296.8563,0
3974.737,234.8735,0
3737.317,343.7954,0
3785.149,380.917,0
3697.936,403.3558,0
3606.518,226.2208,0
4106.817,368.9333,0
3517.701,305.5084,0
3558.924,339.1757,0
3706.228,251.0231,0
3880.402,252.3746,0
3538.163,393.0135,0
3868.319,271.7612,0
3717.238,354.6688,0
3262.234,305.5868,0
3510.166,297.7047,0
3607.024,316.5856,0
3626.103,307.8844,0
3979.916,204.2488,0
3972.346,280.0496,0
3714.701,314.7936,0
3486.854,276.751,0
3450.748,332.6473,0
4090.102,283.697,0
3625.536,368.4679,0
3369.352,229.3318,0
3761.765,343.8638,0
3460.445,260.8025,0
3392.227,263.1178,0
3507.387,356.1835,0
3917.401,310.6324,0
3690.108,420.3914,0
3583.036,278.0408,0
3604.927,282.2889,0
3508.491,334.4164,0
3549.932,225.2268,0
3580.4,415.1356,0
3762.773,369.7686,0
3892.48,343.483,0
3270.769,317.7532,0
3554.936,286.3789,0
3292.525,304.5924,0
3443.47,209.068,0
3716.463,312.3704,0
4440.516,448.5925,0
3896.854,346.7788,0
3472.283,301.4998,0
3829.626,259.5396,0
3438.046,291.8705,0
3705.87,405.611,0
3540.89,272.9869,0
3911.618,408.4921,0
3677.809,372.0974,0
3733.544,438.6707,0
3818.729,280.8037,0
3929.224,266.301,0
3782.166,381.2206,0
3480.434,358.9136,0
3558.137,394.2711,0
3551.231,352.9899,0
3831.339,318.033,0
3134.58,288.9167,0
3515.504,316.1106,0
3754.528,307.4263,0
3449.08,332.4757,0
3756.525,379.0266,0
3246.424,285.3276,0
3502.364,276.3643,0
3664.611,279.6873,0
3463.094,283.7688,0
3216.192,347.938,0
3572.884,272.4413,0
3668.894,372.0078,0
3711.601,287.7573,0
3716.458,321.2362,0
3801.161,329.6853,0
3568.737,252.0222,0
3756.495,401.0627,0
3959.049,317.1484,0
3642.608,349.506,0
3525.597,411.6614,0
3690.551,423.9451,0
3716.859,341.5514,0
3903.16,358.7767,0
3453.927,292.6066,0
3736.878,239.9296,0
3360.495,244.8942,0
4012.757,236.3293,0
4008.209,319.7087,0
3395.891,213.7972,0
3640.648,328.6812,0
3527.851,251.8191,0
3496.535,312.866,0
3202.009,276.4478,0
3800.841,230.9047,0
3812.772,357.729,0
3451.371,430.1801,0
3595.646,321.6379,0
3658.533,384.7341,0
3383.197,256.6132,0
3465.942,300.8906,0
3608.819,302.7826,0
3559.222,261.7915,0
3555.404,244.7488,0
3505.948,309.6498,0
3496.452,360.0195,0
3407.22,321.4723,0
3623.068,348.3297,0
3831.086,338.4966,0
3830.552,282.1541,0
3676.643,242.8258,0
3803.792,357.9148,0
3454.944,329.3978,0
3903.261,394.6312,0
3315.691,286.834,0
3169.717,265.4705,0
3832.646,259.8279,0
3814.62,292.9026,0
3799.491,393.1338,0
3531.042,319.2692,0
3501.581,303.2944,0
3788.542,275.8273,0
3780.675,300.2383,0
3635.134,222.1757,0
3775.731,263.7462,0
3643.125,281.3311,0
3701.959,312.6527,0
3362.888,345.3638,0
3541.823,341.6167,0
3517.962,382.885,0
3634.583,334.2885,0
3656.916,334.0349,0
3813.424,335.8425,0
3614.807,315.218,0
3651.389,342.359,0
3594.875,298.7905,0
3900.083,341.3356,0
3357.163,330.3092,0
3893.752,407.3621,0
3600.244,347.2268,0
3566.939,293.6722,0
3345.063,310.9095,0
3159.604,325.8848,0
3258.882,327.4797,0
3350.094,303.5511,0
3574.713,280.2734,0
3447.384,300.1995,0
3578.753,335.8748,0
3920.5,360.8387,0
3335.701,312.2511,0
3713.116,367.4263,0
3373.686,258.713,0
3549.085,195.4346,0
3823.652,314.3616,0
3504.37,273.3138,0
3619.82,322.5062,0
3916.268,331.4658,0
3914.885,276.5582,0
3319.683,249.1733,0
3829.341,293.0796,0
3480.461,344.4521,0
3819.074,399.7085,0
3463.595,338.7311,0
3784.471,328.0944,0
3687.612,376.5424,0
3831.621,354.8108,0
3813.315,271.0016,0
3651.333,248.9727,0
3785.71,250.8597,0
3414.597,300.9971,0
3593.378,386.6173,0
3629.065,248.9451,0
3765.68,278.2397,0
3970.398,341.7209,0
3769.022,217.3219,0
3528.228,271.3131,0
3670.715,369.1105,0
3981.704,349.0933,0
3296.337,348.6288,0
3694.277,408.6647,0
3579.846,312.0768,0
3473.694,352.1703,0
3646.655,274.8824,0
3709.963,211.4423,0
3484.574,321.0702,0
3890.277,366.5612,0
3550.692,320.0548,0
4075.103,303.7832,0
3609.728,287.5529,0
3517.42,322.3639,0
3800.584,339.0863,0
3749.486,330.4329,0
3395.685,287.4999,0
3386.261,360.6669,0
3308.121,270.2461,0
3437.834,264.8605,0
3579.366,367.4149,0
3833.981,390.5028,0
3596.987,309.8646,0
3432.245,282.2021,0
3818.139,292.9749,0
3895.563,258.8552,0
3866.098,305.8042,0
3332.105,312.689,0
3817.756,295.1328,0
3450.572,337.8105,0
3679.851,302.5826,0
3672.226,247.802,0
3407.635,307.9906,0
4024.021,374.2106,0
3619.469,338.058,0
3729.703,274.1195,0
3856.993,319.865,0
3501.522,274.7998,0
3599.992,281.4189,0
3798.528,222.8422,0
3437.929,281.5336,0
3684.157,366.7833,0
3750.567,382.4694,0
3822.121,258.1833,0
3218.687,299.8805,0
3604.466,279.2238,0
4086.543,312.978,0
3673.966,387.913,0
3611.786,319.7511,0
3665.831,402.6329,0
3536.264,304.4669,0
3775.847,300.1173,0
3539.489,270.9817,0
3651.743,300.2072,0
3536.178,332.4991,0
3690.533,258.5394,0
3852.283,438.613,0
4081.694,301.3195,0
3929.424,440.0367,0
3497.201,255.4507,0
3539.78,227.7563,0
3781.44,384.7239,0
3633.72,265.3859,0
3588.279,331.7185,0
3660.402,286.0708,0
3804.99,335.9723,0
3937.085,322.123,0
3451.331,331.0913,0
3602.42,334.4329,0
3599.44,218.3864,0
3806.205,367.9927,0
3495.177,238.7882,0
3462.563,276.7169,0
3830.876,265.7267,0
3594.393,215.7471,0
3623.272,320.9426,0
3631.573,275.0675,0
3693.264,211.9811,0
3465.269,365.8344,0
3570.114,284.6233,0
3712.482,346.5138,0
3454.906,225.9407,0
3560.681,353.9982,0
3642.648,317.5211,0
3916.21,202.49,0
4004.805,352.9556,0
3663.78,254.1897,0
3529.995,319.6215,0
3656.303,249.3398,0
3696.851,352.6053,0
3367.393,319.1078,0
3805.512,348.2098,0
4137.052,352.1997,0
3419.155,331.0131,0
3710.01,221.1996,0
3694.164,353.9076,0
3679.636,309.1298,0
3479.044,348.3242,0
3877.42,278.592,0
3925.2,370.9268,0
3602.605,256.9249,0
3912.751,278.54,0
3529.121,370.0095,0
3715.958,347.5555,0
3898.776,358.2777,0
3723.222,404.0752,0
3752.086,326.8556,0
3818.874,266.6802,0
3464.91,334.2689,0
3825.255,304.7167,0
3518.097,286.9247,0
3452.413,322.3695,0
3753.825,319.6196,0
3505.74,325.1147,0
3838.695,317.2041,0
3220.859,236.5479,0
3663.276,262.8418,0
3852.741,301.556,0
3713.498,207.3286,0
3725.039,247.1031,0
3164.411,338.485,0
3479.756,315.5061,0
3580.724,302.9064,0
3475.755,267.1353,0
3673.103,244.4139,0
3426.493,297.2894,0
3762.276,281.6655,0
3736.884,280.5494,0
3580.379,334.5948,0
3718.5,329.7783,0
3575.18,323.4104,0
3366.314,254.355,0
3492.946,364.6177,0
3788.576,300.416,0
3581.204,231.5765,0
3723.249,373.0768,0
3664.996,312.2998,0
3754.083,251.9697,0
3622.725,286.5459,0
3297.84,300.7505,0
3722.466,262.8706,0
3904.322,326.4332,0
3530.527,243.2267,0
3287.824,295.9396,0
3625.595,196.4847,0
3668.851,310.9,0
3284.822,239.1481,0
3590.616,321.0641,0
3628.079,371.5503,0
3826.717,378.515,0
3591.314,293.4591,0
3808.191,326.7659,0
3550.869,280.6632,0
3292.21,242.3679,0
3724.866,300.5009,0
3560.913,286.8381,0
3916.538,327.7778,0
3602.123,272.1709,0
3733.421,370.9485,0
3778.369,282.2478,0
3522.205,278.8787,0
3985.458,315.4739,0
3710.883,251.5668,0
3715.901,323.6541,0
3561.307,282.3405,0
3613.397,279.0674,0
3673.7,285.9656,0
3691.862,322.6913,0
4109.712,348.573,0
3815.796,239.3556,0
3832.213,353.5178,0
3653.797,345.5875,0
3642.567,293.5155,0
3670.026,336.9362,0
3812.04,364.5341,0
3348.698,300.83,0
3673.63,296.7922,0
3714.479,225.4861,0
3927.107,299.4452,0
3622.971,304.7662,0
3673.389,311.1892,0
3719.73,350.2095,0
3741.476,309.3096,0
3542.86,297.8867,0
3534.243,329.649,0
3705.932,236.5868,0
3505.138,280.182,0
3536.117,325.3475,0
3411.194,307.5018,0
3762.089,305.8765,0
3558.63,310.3264,0
3622.324,249.9127,0
3573.722,318.0453,0
3282.296,293.9094,0
3908.729,281.8593,0
3664.081,173.2319,0
3556.615,263.0638,0
3646.987,317.0112,0
3424.203,337.8604,0
3528.334,264.7041,0
3860.898,315.0642,0
3843.216,282.5658,0
3816.293,354.7542,0
3707.698,229.3264,0
3534.834,383.7855,0
4025.645,298.2817,0
3861.516,294.5476,0
3831.621,294.301,0
3884.657,312.8994,0
3683.968,371.4202,0
3749.785,361.5288,0
3694.327,298.6284,0
3377.234,324.8132,0
3877.743,255.005,0
3842.166,346.5278,0
3640.348,272.7374,0
3728.906,274.0778,0
3601.079,320.0995,0
3529.381,264.7202,0
3434.254,307.9308,0
3946.818,246.6466,0
3255.595,310.2716,0
3439.932,334.7792,0
3478.245,341.0973,0
3660.185,301.0039,0
3722.361,316.4169,0
3643.438,275.2904,0
3560.511,215.1176,0
3435.472,246.5127,0
3810.455,341.2738,0
3752.041,371.7094,0
3537.735,293.3333,0
3331.918,215.4395,0
3534.214,344.4437,0
3440.256,231.1083,0
3646.707,280.2941,0
3357.598,363.825,0
3355.859,372.6565,0
3088.849,267.8759,0
3692.044,337.1204,0
3794.139,293.9564,0
3772.124,281.0221,0
3901.67,249.6575,0
3218.575,267.8052,0
3351.53,323.1996,0
3245.829,194.9589,0
3440.438,312.6385,0
3497.319,257.8912,0
3639.029,276.9774,0
3347.731,307.2981,0
3655.083,386.9463,0
3588.623,261.5067,0
3661.572,355.0525,0
3793.329,241.6549,0
3527.439,403.9136,0
3436.22,320.3063,0
4004.242,270.7623,0
3710.587,258.9689,0
3541.815,310.6451,0
3286.614,401.4939,0
3729.003,347.9934,0
3538.242,365.0106,0
3533.698,299.4958,0
3505.535,372.124,0
3843.407,238.6818,0
3794.648,307.6068,0
3794.926,257.6594,0
3897.5,296.655,0
3554.248,344.2783,0
3458.425,350.0632,0
3615.847,231.2067,0
3325.759,343.2402,0
3566.476,230.6343,0
3476.172,327.963,0
3685.179,317.9845,0
3506.145,289.5703,0
3822.846,298.0387,0
3814.315,413.6219,0
3800.698,294.214,0
3825.621,270.8463,0
3590.928,284.9878,0
3775.897,297.6637,0
3704.645,381.5262,0
3408.428,225.459,0
3957.911,247.6687,0
3782.753,409.4972,0
3542.029,341.7225,0
3536.849,240.6743,0
3898.977,343.2869,0
4049.865,373.5854,0
3641.773,234.5413,0
3653.182,265.2937,0
3671.866,320.4813,0
3564.642,318.1295,0
3713.565,245.1053,0
3408.515,327.1007,0
3310.763,382.2457,0
3900.284,297.2421,0
3753.277,322.2627,0
3518.311,277.8208,0
3532.863,185.5037,0
3757.643,267.1456,0
3496.495,283.6613,0
3899.752,427.3177,0
3785.841,340.6361,0
3986.298,335.0192,0
3477.456,252.681,0
3582.12,306.8905,0
3459.396,322.3291,0
3564.512,320.1941,0
3603.637,282.3118,0
3310.313,238.9956,0
3566.891,307.5477,0
3414.169,293.2195,0
3351.642,229.7418,0
3548.161,377.8567,0
3531.859,268.3671,0
3858.168,320.9283,0
3850.55,333.1991,0
3719.518,311.1327,0
3879.644,349.9058,0
3687.983,259.1545,0
3261.203,205.3064,0
3504.778,321.0759,0
3887.719,273.483,0
3554.642,244.8546,0
3500.987,361.2288,0
3429.207,300.036,0
3735.519,294.8534,0
3438.104,337.6896,0
3845.412,421.399,0
3712.063,296.2217,0
3654.855,314.7758,0
3805.698,329.9911,0
3843.752,348.7567,0
3750.839,359.5076,0
3710.71,309.7236,0
3414.298,291.7244,0
3746.131,288.6089,0
3526.394,264.887,0
3620.799,352.3774,0
3569.615,224.2277,0
3291.14,263.9391,0
3587.523,360.0403,0
3382.669,288.2263,0
3572.283,293.5195,0
3497.781,344.3071,0
3693.264,289.8016,0
3260.036,232.2551,0
3577.276,309.8705,0
3764.736,287.0248,0
3748.233,329.5232,0
3535.682,283.248,0
3650.385,279.8208,0
4169.832,348.0544,0
3668.764,295.5403,0
3521.252,308.8744,0
3900.173,319.4344,0
3811.592,339.949,0
3237.179,248.2373,0
3429.413,246.8921,0
3533.274,253.3191,0
3678.344,339.6243,0
3889.516,274.4387,0
3921.321,439.3318,0
3563.831,324.649,0
3404.559,289.9402,0
3752.402,354.7948,0
3609.887,247.7898,0
3409.988,270.6212,0
3495.961,225.4495,0
3608.449,270.3113,0
3787.135,288.7837,0
3841.398,337.6476,0
3789.591,412.0435,0
3445.05,264.9825,0
3516.008,292.5486,0
3659.64,288.5638,0
3910.219,278.0824,0
3602.015,243.1388,0
3644.882,319.0859,0
3787.292,316.2844,0
3619.861,273.9404,0
3676.29,297.3925,0
3356.115,278.7445,0
3688.054,321.9312,0
3382.432,224.1097,0
3517.868,349.1285,0
3581.274,304.8531,0
4017.914,298.9963,0
3634.396,276.9172,0
3931.977,264.2393,0
3620.298,233.7877,0
3322.559,249.821,0
3891.24,253.6913,0
3265.248,281.6351,0
3648.684,302.9813,0
3567.533,234.0636,0
3725.533,344.3363,0
4009.545,314.5682,0
3609.119,260.3027,0
3959.821,278.968,0
3716.968,307.7318,0
3789.439,187.2306,0
3836.328,227.7887,0
3354.364,358.2111,0
3623.154,331.9137,0
3176.336,333.4288,0
3831.894,293.6749,0
4034.336,311.9454,0
3280.748,277.6062,0
3812.844,218.0701,0
3571.458,247.6259,0
3941.156,349.3398,0
3846.028,267.9309,0
3955.522,345.5642,0
3612.492,325.0802,0
3613.931,253.0652,0
3629.04,248.2604,0
3472.175,284.5566,0
3552.251,323.9386,0
3446.405,294.1266,0
3700.673,322.387,0
3456.471,293.843,0
3739.281,366.1395,0
3671.813,318.4008,0
3897.749,297.8756,0
3962.742,331.5381,0
3632.6,282.7173,0
3366.321,301.9307,0
3742.539,241.2351,0
3423.448,320.6667,0
3654.814,265.368,0
3880.401,231.708,0
3608.66,337.8335,0
3671.917,389.3462,0
3725.689,319.2024,0
3633.174,334.7103,0
3707.417,273.5356,0
3963.301,296.6025,0
3521.997,347.6337,0
3410.799,342.5663,0
3603.189,327.1377,0
3364.809,297.6534,0
4059.34,346.8125,0
3590.187,330.9375,0
3600.743,318.349,0
3571.66,334.4926,0
3566.529,289.6299,0
3544.365,276.7075,0
3736.106,380.1758,0
3461.691,246.6378,0
3460.301,311.8937,0
3713.149,259.5424,0
3498.252,220.3757,0
3486.938,265.7306,0
3628.383,311.7166,0
3275.328,270.2386,0
4037.149,197.2261,0
3267.174,363.4559,0
3627.399,340.9603,0
3682.642,260.5022,0
3775.444,314.1167,0
3353.324,240.5554,0
3453.462,332.0146,0
3529.396,334.2002,0
3460.223,346.0778,0
3614.675,291.4803,0
3336.754,271.4358,0
3502.899,315.1741,0
3796.241,346.3563,0
3526.153,313.8425,0
3483.248,285.8455,0
3852.461,243.1119,0
3845.227,256.6859,0
3862.706,301.1583,0
4075.623,345.4047,0
3455.083,300.2141,0
3816.228,292.2388,0
3519.217,172.8959,0
3566.038,288.9343,0
3627.691,319.6285,0
3307.625,273.4993,0
3547.352,330.3944,0
3561.911,251.9209,0
3638.206,300.6971,0
3730.745,346.745,0
3503.932,312.8893,0
3806.95,352.6552,0
3622.433,363.2523,0
3622.837,194.6951,0
3631.156,252.1478,0
3510.562,321.521,0
3518.76,191.4584,0
3825.103,312.8087,0
3562.204,187.8036,0
3920.742,309.1483,0
3554.811,347.8542,0
3730.81,314.087,0
3675.297,339.626,0
3733.962,339.2843,0
3514.675,288.5245,0
3418.635,208.7192,0
3268.09,220.1768,0
3766.019,324.1781,0
3560.509,386.9805,0
3595.511,358.212,0
3920.802,272.4379,0
3698.168,305.7673,0
3241.394,354.2288,0
3640.373,367.5573,0
3578.608,434.3058,0
3703.279,263.4049,0
3738.886,333.2632,0
3378.494,209.1691,0
3452.961,272.9662,0
3734.526,318.1239,0
3478.256,269.3015,0
3586.947,264.7375,0
3602.892,278.2955,0
3601.176,332.0138,0
3843.066,352.5278,0
3537.896,411.3558,0
3678.275,278.5328,0
4047.184,355.5458,0
3734.771,291.5862,0
3771.365,230.067,0
4073.038,277.6404,0
