Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3572.611,281.6149,0
3442.751,305.8508,0
3604.579,226.9243,0
3545.116,313.5116,0
3391.87,324.8037,0
3512.988,300.4307,0
3606.166,304.144,0
3423.118,314.2163,0
3665.997,321.8488,0
3224.463,302.11,0
3570.394,287.8372,0
3556.558,265.6296,0
3484.559,378.7582,0
3572.013,393.1156,0
3320.25,356.5862,0
3860.351,321.5596,0
3299.706,348.6082,0
3894.544,357.6643,0
3516.815,369.134,0
3714.033,332.1676,0
3653.746,313.2994,0
3614.928,342.615,0
3374.531,315.2275,0
3578.21,326.676,0
3815.943,380.571,0
3656.649,390.0688,0
3457.936,329.1764,0
3270.846,323.8524,0
3564.89,322.0251,0
3540.261,264.469,0
3501.721,330.1069,0
3614.511,333.3944,0
3488.797,356.1111,0
3269.842,357.8419,0
3452.868,327.2909,0
3488.002,259.97,0
3404.332,433.0042,0
3837.722,257.4224,0
3607.999,270.5984,0
3713.283,345.3718,0
3474.319,310.8726,0
3477.764,240.636,0
3027.916,319.6984,0
3566.69,312.8641,0
3594.152,301.5265,0
3457.844,164.7056,0
3405.926,343.7428,0
3783.801,437.7021,0
3799.887,237.4315,0
3497.665,318.1324,0
3993.543,257.6024,0
3327.296,331.2572,0
3730.964,268.1134,0
3604.23,208.4895,0
3190.689,241.2507,0
3528.735,260.6328,0
3571.92,328.3804,0
3283.485,262.6035,0
3440.54,333.4686,0
3453.5,342.7346,0
3442.319,253.5663,0
3570.871,236.4526,0
2870.298,211.5148,0
3523.522,292.6659,0
3725.879,240.3898,0
3779.88,422.4286,0
3334.108,293.0093,0
3455.707,286.4883,0
3610.771,267.3151,0
3713.738,250.9711,0
3635.123,262.3915,0
3597.48,387.9023,0
3591.211,226.4235,0
3737.09,215.9541,0
3410.63,324.3385,0
3122.592,334.4063,0
3338.224,297.6958,0
3811.762,248.666,0
3743.109,373.2423,0
3648.34,315.3673,0
3732.217,339.2798,0
3350.432,297.0249,0
3880.94,296.8071,0
3792.289,264.0896,0
3371.598,269.5773,0
3552.26,257.0199,0
3600.887,361.62,0
3336.322,249.4186,0
3697.081,263.4606,0
3747.894,308.601,0
3533.756,286.6411,0
3480.8,352.6879,0
3701.926,278.7413,0
3753.914,380.4998,0
3619.644,324.1083,0
3323.903,263.4358,0
3484.949,365.5819,0
3341.322,315.9103,0
3520.272,307.7289,0
3149.454,301.8966,0
3315.938,253.9945,0
3607.438,346.9679,0
3547.405,241.9952,0
3793.908,394.7029,0
3890.083,331.6813,0
3653.303,279.4319,0
3302.055,255.3739,0
3677.689,289.9851,0
3298.856,276.0059,0
3409.602,319.8264,0
3848.563,340.0148,0
3370.964,310.4464,0
3229.436,210.4631,0
3413.465,264.2009,0
3555.262,301.5759,0
3557.303,328.1621,0
3620.795,331.3982,0
3679.85,351.5011,0
3652.854,380.7421,0
3601.435,334.2657,0
3489.498,259.6812,0
3569.295,323.493,0
3425.329,365.7278,0
3492.449,257.5352,0
3205.006,309.9386,0
3559.003,294.4805,0
3696.967,298.735,0
3391.668,374.9308,0
3769.985,322.7572,0
3462.14,337.8306,0
3100.024,288.1488,0
3298.763,275.6586,0
3620.328,255.6467,0
3238.026,302.6102,0
3811.523,282.0682,0
3313.887,273.8516,0
3732.591,288.1571,0
3886.203,337.7606,0
3240.274,288.9452,0
3346.562,231.547,0
3415.992,271.1686,0
3505.85,296.8441,0
3450.11,347.9307,0
3451.941,284.1024,0
3474.142,257.6274,0
3848.398,288.6439,0
3741.379,318.8002,0
3789.134,321.3374,0
3755.379,303.0486,0
3810.521,324.5698,0
3757.595,252.5449,0
3827.871,411.6587,0
3479.659,325.1627,0
3446.462,238.5798,0
3485.244,273.5209,0
3538.79,263.609,0
3292.291,332.5659,0
3352.002,267.4504,0
3433.196,281.1061,0
3630.423,300.2621,0
3417.092,292.9452,0
3518.165,361.604,0
3206.645,279.2137,0
2957.673,285.7059,0
3516.127,301.756,0
3721.29,460.4463,0
3000.552,282.7137,0
3549.308,336.4218,0
3238.186,287.4298,0
3511.283,297.1978,0
3564.088,308.1156,0
3424.96,315.0343,0
3733.29,291.0977,0
3334.695,250.7419,0
3540.631,327.8939,0
3440.68,382.3575,0
3245.356,300.6941,0
3647.979,348.135,0
3631.467,348.6869,0
3536.785,397.0647,0
3535.542,304.3701,0
3624.292,170.5161,0
3681.733,354.3915,0
3543.07,258.4823,0
3781.34,330.9247,0
3619.251,394.4556,0
3454.461,259.8722,0
3554.351,320.3292,0
3826.112,349.1359,0
3598.871,282.5717,0
3514.344,233.7336,0
3597.629,251.4021,0
3429.705,317.5802,0
3608.873,211.0774,0
3781.057,284.4923,0
3347.683,216.0426,0
3612.665,249.5825,0
3630.074,224.7594,0
3797.798,318.5953,0
3202.932,356.1609,0
3435.347,285.4294,0
3440.736,239.0066,0
3463.04,375.8943,0
3013.079,195.2117,0
3632.355,314.8878,0
3509.299,303.0942,0
3679.056,265.411,0
3436.084,379.623,0
3421.001,231.1083,0
3440.7,353.3921,0
3461.283,237.1406,0
3491.424,316.3914,0
3639.755,256.4908,0
3426.979,281.6444,0
3057.182,226.861,0
3004.07,319.2756,0
3184.019,245.2206,0
3415.032,358.2659,0
3556.686,300.6642,0
3473.737,266.1127,0
3790.711,315.1179,0
3556.968,378.7687,0
3811.472,269.2975,0
3624.281,428.5814,0
3492.138,272.0132,0
3621.719,293.6061,0
3843.198,350.7488,0
3552.433,223.6002,0
3502.977,244.6543,0
3682.992,376.0836,0
3679.299,269.1281,0
3669.641,284.7103,0
3322.951,275.4263,0
3509.755,265.333,0
3838.465,214.9977,0
2906.672,240.6989,0
3785.062,456.3082,0
3566.922,172.2845,0
3498.419,223.9025,0
3596.497,391.4292,0
3659.914,340.2269,0
3631.908,207.5952,0
3546.205,289.1516,0
3412.108,248.7343,0
3497.188,309.2421,0
3506.067,318.2191,0
3125.341,222.1951,0
3491.802,250.6198,0
3299.733,349.2534,0
3474.49,223.0819,0
3646.279,360.7523,0
3449.869,332.7227,0
3405.317,270.8762,0
3733.2,339.0017,0
3752.423,313.5219,0
3454.1,336.1143,0
3437.542,337.6449,0
3572.64,297.8768,0
3501.743,219.0494,0
3648.939,346.9606,0
3807.584,335.7782,0
3437.437,339.3159,0
3720.583,366.1366,0
3495.978,414.6576,0
3724.972,218.4128,0
3517.041,304.4476,0
3472.756,251.5947,0
3536.136,263.2318,0
3507.797,292.3419,0
3606.936,269.0659,0
3316.685,369.0684,0
3510.37,283.6466,0
3625.639,295.1836,0
3537.799,261.2531,0
3774.996,344.536,0
3236.917,272.2729,0
3462.619,274.9335,0
3552.305,317.863,0
3485.124,273.7601,0
3435.236,256.558,0
3367.3,285.1775,0
3435.414,285.9531,0
3585.712,284.1018,0
3524.392,294.4127,0
3514.666,335.7214,0
3426.375,334.6979,0
3616.561,232.8707,0
3665.241,267.7777,0
3516.758,319.8832,0
3714.237,301.5391,0
3305.209,346.288,0
3554.66,258.568,0
3351.227,267.5615,0
3457.217,330.4979,0
3527.546,277.8948,0
3175.524,265.5957,0
3532.485,276.0358,0
3667.403,314.2168,0
3183.092,194.8417,0
3528.532,307.7612,0
3244.178,223.563,0
3978.848,230.4794,0
3157.591,279.1488,0
4029.11,268.1483,0
3420.401,249.9801,0
3569.419,303.9082,0
3732.708,275.0444,0
3520.139,345.3431,0
3245.495,295.6382,0
3589.548,287.8408,0
3618.047,299.8995,0
3620.686,329.0815,0
3320.343,336.3204,0
3932.574,268.0446,0
3724.996,332.0044,0
3448.025,192.9155,0
3518.844,376.0939,0
3688.354,219.7347,0
3424.84,312.2388,0
3863.998,299.4454,0
3381.897,197.6289,0
3335.261,291.9476,0
3450.033,272.7792,0
3451.801,291.4934,0
3547.947,317.9049,0
3682.442,270.2747,0
3527.613,273.8772,0
3324.085,357.9688,0
3630.625,333.9266,0
3603.59,244.1378,0
3554.755,243.0109,0
3824.84,275.7671,0
3824.073,234.3744,0
3401.803,303.2732,0
3584.285,324.9265,0
3404.606,411.5624,0
3614.546,343.3314,0
3442.871,261.6476,0
3518.643,248.6761,0
3616.363,289.676,0
3405.942,292.6406,0
2976.228,259.8628,0
3841.172,307.7743,0
3416.196,360.5846,0
3430.339,340.2091,0
3517.678,340.4958,0
3651.94,239.4113,0
3677.461,243.9644,0
3504.594,318.5851,0
3746.376,283.8522,0
3435.936,247.4752,0
3593.808,249.9471,0
3965.383,305.4319,0
3749.416,269.3853,0
3775.036,416.8447,0
3497.615,353.6796,0
3183.213,274.3584,0
3456.488,343.137,0
3428.817,245.5912,0
3586.164,259.0933,0
3332.971,322.7069,0
3643.683,262.0044,0
3638.292,263.2557,0
3873.649,349.6561,0
3351.644,284.5968,0
3594.27,299.8403,0
3883.334,348.9756,0
3729.879,261.7217,0
3617.769,353.8527,0
3362.203,240.6423,0
3735.875,325.3844,0
3077.869,242.91,0
3516.604,318.6028,0
3587.546,294.5182,0
3515.878,295.1394,0
3358.357,301.4524,0
3198.77,294.2311,0
3667.683,232.2485,0
3481.227,338.5807,0
3731.893,288.243,0
3471.885,199.0631,0
3411.685,294.2145,0
3447.083,198.6899,0
3310.052,317.2777,0
3680.18,220.8745,0
3244.582,299.3232,0
3747.31,274.8623,0
3259.013,281.3156,0
3575.845,223.2404,0
3223.891,314.9871,0
3368.786,298.5516,0
3322.078,279.3998,0
3722.956,248.1198,0
3561.777,253.7739,0
3373.885,249.7255,0
3486.043,295.1747,0
3584.784,263.8835,0
3362.624,270.2722,0
3603.461,276.0729,0
3391.308,318.1241,0
3344.691,273.9508,0
3606.093,336.0135,0
3583.398,307.1047,0
3560.27,309.9061,0
3670.461,228.0336,0
3451.521,309.812,0
3380.896,375.2186,0
3750.075,329.9785,0
3462.742,258.5933,0
3521.653,299.7534,0
3702.477,273.5898,0
3342.164,276.8434,0
3601.273,228.0862,0
3720.18,334.5166,0
3541.199,339.347,0
3583.302,269.3872,0
3657.17,218.6409,0
3581.208,281.786,0
3185.287,312.3627,0
3696.137,362.2869,0
3508.139,336.4606,0
3869.009,283.7734,0
3625.628,357.1993,0
3699.752,331.8416,0
3060.42,257.1505,0
3340.625,297.3079,0
3364.416,321.4954,0
3514.927,310.8801,0
3502.395,203.9728,0
3851.663,333.1495,0
3368.608,327.6967,0
3803.275,276.4301,0
3628.571,401.3452,0
3610.811,293.2913,0
3784.717,237.0029,0
3300.914,365.8907,0
3867.534,241.4164,0
3568.291,209.7003,0
3374.187,340.5598,0
3634.536,281.9094,0
3515.908,295.9697,0
3620.182,301.4192,0
3410.518,356.0386,0
3672.89,294.526,0
3421.703,279.819,0
3701.01,269.384,0
3314.666,313.5328,0
3347.682,233.1982,0
3416.828,375.4404,0
3485.234,300.7766,0
3176.922,290.6782,0
3687.309,285.1984,0
3309.817,285.136,0
3189.494,306.9247,0
3430.534,373.51,0
3640.734,304.7222,0
3340.934,236.5149,0
3589.438,285.0797,0
3547.639,242.1508,0
3292.235,252.8972,0
3537.507,263.9276,0
4035.188,273.0334,0
3167.391,304.3986,0
3457.216,301.042,0
3708.823,323.3879,0
3557.504,299.6262,0
3350.501,374.22,0
3714.725,364.2338,0
3904.445,232.3966,0
3564.093,273.0035,0
3128.559,189.0236,0
3709.776,231.9966,0
3773.714,321.1315,0
3543.658,347.7059,0
3442.588,256.5579,0
3487.706,249.8174,0
3691.488,264.8547,0
3362.041,305.6691,0
3468.83,286.3556,0
3540.841,350.5802,0
3086.408,318.3781,0
3732.313,250.0099,0
3397.448,332.699,0
3419.452,304.2671,0
3426.463,343.5706,0
3295.671,267.7346,0
3699.942,304.0264,0
3537.671,301.439,0
3687.641,312.2213,0
3442.051,291.3954,0
3417.783,283.1112,0
3622.782,451.8364,0
3467.545,297.5396,0
3741.175,392.735,0
3562.947,258.7576,0
3497.407,291.318,0
3898.798,417.5437,0
3403.676,189.2101,0
3586.199,305.7916,0
3585.841,205.7087,0
3497.809,306.6993,0
3050.148,246.8456,0
3495.726,251.6848,0
3754.97,367.6711,0
3728.576,371.5674,0
3918.875,250.2421,0
3928.851,325.6998,0
3369.075,328.5895,0
3800.765,338.9445,0
3521.809,321.5255,0
3446.027,419.1128,0
3682.672,312.3833,0
3505.399,322.8566,0
3421.406,348.7356,0
3865.009,339.0092,0
3382.315,269.5994,0
3611.175,198.8264,0
3786.879,281.2853,0
3486.457,280.6454,0
3480.523,259.949,0
3565.961,283.8142,0
3409.195,285.7472,0
3843.91,346.5044,0
3372.083,376.8318,0
3728.08,326.2733,0
3303.07,257.2911,0
3191.181,286.4216,0
3523.234,284.8215,0
3675.827,371.0298,0
3458.886,320.2618,0
3389.917,310.317,0
3750.635,423.7987,0
3264.565,278.1019,0
3445.572,250.1429,0
3467.408,287.2788,0
3142.075,265.5564,0
3481.312,343.9387,0
3724.677,285.4037,0
3407.829,334.8906,0
3706.077,365.5493,0
3500.658,316.9612,0
3692.578,344.6492,0
3369.848,323.1033,0
3517.033,374.5444,0
3461.357,197.0782,0
3689.463,303.3065,0
3406.665,223.4694,0
3465.082,321.8646,0
3362.631,310.0844,0
3618.855,279.9325,0
3538.518,340.0358,0
3383.875,259.4584,0
3472.341,286.3038,0
3981.294,331.38,0
3434.185,286.1316,0
3485.064,380.4061,0
3682.944,256.6871,0
3495.266,308.7345,0
3422.125,323.412,0
3496.248,364.5909,0
3285.39,320.8799,0
3893.551,373.9108,0
3513.761,277.1787,0
3496.682,290.1112,0
3544.012,369.7905,0
3321.71,354.058,0
3387.627,361.1965,0
3407.369,233.4829,0
3462.957,312.9536,0
3405.844,274.183,0
3608.682,250.5266,0
3581.885,277.7366,0
3445.227,294.7563,0
3346.503,317.4073,0
3530.761,277.2206,0
3169.401,243.9441,0
3522.753,323.89,0
3700.58,284.1621,0
3473.453,380.333,0
3433.355,303.5942,0
3584.411,293.7594,0
3518.249,248.4845,0
3465.277,301.2737,0
3543.983,316.1484,0
3365.37,227.9712,0
3155.263,260.1051,0
3428.535,309.0421,0
3933.749,356.8533,0
3573.549,304.0322,0
3649.639,279.8435,0
3528.47,374.5488,0
3476.831,350.238,0
3409.012,351.0039,0
2856.657,264.1869,0
3517.28,398.6304,0
3492.066,284.6512,0
3791.455,381.6605,0
3636.88,330.1997,0
3567.01,318.1882,0
3332.386,293.9895,0
3221.799,313.9531,0
3366.011,320.7996,0
3758.479,373.2296,0
3460.682,280.8108,0
3994.928,192.9122,0
3966.322,322.0343,0
3818.528,262.5173,0
3664.548,253.2617,0
3404.034,372.4164,0
3058.94,275.7986,0
3339.645,323.9719,0
3356.571,315.0444,0
3288.441,189.7349,0
3627.928,276.3564,0
3390.559,298.0912,0
3489.185,374.7035,0
3534.482,244.0745,0
3725.292,324.5682,0
3636.272,319.4125,0
3759.399,299.0179,0
3392.855,294.6024,0
3256.842,302.3105,0
3723.277,268.8842,0
2855.905,228.5902,0
3462.296,248.5681,0
3709.345,294.4594,0
3516.717,278.9928,0
3508.279,316.9841,0
3449.602,319.4987,0
3905.906,268.0211,0
3534.75,349.6897,0
3397.36,278.3322,0
3670.699,338.813,0
3546.952,234.156,0
3509.024,322.2361,0
3323.794,246.7434,0
3231.663,300.0673,0
3713.017,363.7224,0
3555.845,280.939,0
3634.161,280.6152,0
3687.982,279.8467,0
3460.748,222.511,0
3579.303,284.5963,0
3531.317,283.5955,0
3325.13,247.7833,0
3389.409,392.5574,0
3638.333,350.2051,0
3812.052,346.8492,0
3744.738,234.7498,0
3493.355,271.2502,0
3363.903,242.1414,0
3770.611,333.3917,0
3604.662,250.2477,0
3515.113,274.9658,0
3281.227,253.7665,0
3562.187,352.989,0
3476.765,220.9156,0
3546.735,340.2587,0
3552.524,267.8407,0
3456.367,265.1549,0
3577.026,331.6747,0
3517.943,317.6597,0
3526.5,209.6797,0
3594.82,268.5029,0
3964.755,280.45,0
3824.444,246.8503,0
3323.998,323.2719,0
3586.764,237.0803,0
3120.848,226.796,0
3372.187,262.5079,0
3460.345,210.8708,0
3653.059,274.5249,0
3549.137,316.0382,0
3775.094,299.0424,0
3656.512,319.0402,0
3549.533,318.3998,0
3835.025,255.0929,0
3505.785,378.7711,0
3085.595,335.8627,0
3772.642,305.7466,0
3646.473,286.9114,0
3543.092,287.4058,0
3230.872,340.8881,0
3623.203,294.7051,0
3443.351,234.2692,0
3386.159,410.5688,0
3826.029,345.8091,0
3411.184,351.3479,0
3708.966,257.0795,0
3842.34,268.1136,0
3679.614,308.8757,0
3339.795,285.9238,0
3424.297,383.526,0
3774.05,377.484,0
3577.457,210.1237,0
3547.664,314.0197,0
3585.353,221.5114,0
3575.089,330.527,0
3632.794,333.1936,0
3749.021,314.1709,0
3709.335,214.853,0
3746.409,247.4182,0
3982.451,230.0044,0
3817.531,332.8313,0
3476.838,279.8888,0
3719.286,285.9419,0
3817.584,296.4998,0
3785.044,277.0054,0
3503.053,251.9701,0
3464.291,230.709,0
3497.26,351.303,0
3603.28,311.2001,0
3448.975,259.7041,0
3812.29,271.9484,0
3462.168,347.7457,0
3412.036,312.9696,0
3541.299,331.9435,0
3798.32,299.9755,0
3500.263,281.226,0
3684.19,250.1212,0
3785.821,364.416,0
3416.088,323.166,0
3322.642,218.2446,0
3599.981,408.5439,0
3408.954,175.9253,0
3461.019,367.0732,0
3403.65,253.2051,0
3380.343,316.3103,0
3606.552,291.3495,0
3473.747,238.0698,0
3714.317,394.6729,0
3600.619,277.3372,0
3693.097,291.3669,0
3455.792,266.5042,0
3627.67,323.2257,0
3398.972,401.7954,0
3628.038,280.7244,0
3468.245,284.1956,0
3467.158,263.623,0
3495.924,409.3984,0
3376.549,328.1733,0
3504.983,328.0239,0
3597.812,199.7579,0
3244.734,300.0916,0
3494.72,251.0941,0
3334.972,236.1282,0
3198.482,212.1675,0
3328.336,292.917,0
3555.301,281.4955,0
3749.483,310.2196,0
3645.746,329.1276,0
3432.395,257.0918,0
3834.761,310.9053,0
3283.094,215.4548,0
3756.451,215.692,0
3364.029,333.4355,0
3227.925,196.2959,0
3625.195,242.2268,0
3394.406,210.7859,0
3443.76,259.9956,0
3504.118,269.9005,0
3371.342,278.6168,0
3242.128,363.5012,0
3443.075,245.4694,0
3478.607,330.6594,0
3453.465,330.1416,0
3579.192,227.5715,0
3635.822,219.8728,0
3392.468,289.4069,0
3582.115,214.9844,0
3589.712,302.5283,0
3612.139,273.6224,0
3803.506,303.6833,0
3487.936,247.5864,0
3501.041,267.8253,0
3711.503,339.3622,0
3674.99,280.6461,0
3830.258,289.0687,0
3528.174,266.1534,0
3599.516,346.0076,0
3649.679,311.4797,0
3561.824,256.089,0
3674.333,268.3541,0
3783.607,347.7285,0
3392.937,315.4248,0
3355.401,315.8177,0
3534.487,308.7256,0
3303.466,260.2699,0
3252.868,286.9244,0
3452.558,257.1316,0
3618.754,325.5503,0
3729.1,363.0731,0
3604.202,307.2831,0
3349.937,267.4355,0
3458.178,250.7671,0
3345.465,240.6514,0
3380.826,323.6003,0
3639.37,304.9525,0
3772.717,362.5132,0
3685.835,249.3113,0
3501.591,281.9869,0
3638.239,374.2927,0
3534.071,297.4043,0
3659.184,365.0488,0
3619.266,204.3468,0
3647.337,356.47,0
3450.127,283.7086,0
3752.005,349.4943,0
3347.444,209.3521,0
3527.335,379.2828,0
3488.99,289.0392,0
3557.294,293.5299,0
3246.281,346.2324,0
3671.778,395.9893,0
3426.305,301.2366,0
3573.012,272.1254,0
3506.023,245.3108,0
3415.951,259.4214,0
3311.989,255.8346,0
3671.734,299.3361,0
3617.744,310.1323,0
3445.845,283.4495,0
3519.806,269.245,0
3291.741,288.4951,0
3473.584,265.2427,0
3843.641,311.0793,0
3632.636,330.7285,0
3743.629,320.2107,0
3637.134,241.163,0
3439.617,258.9408,0
3671.78,250.7653,0
3168.668,302.5159,0
3408.596,400.2681,0
3591.808,291.3302,0
3713.624,257.6198,0
3420.018,288.4897,0
3547.818,348.7131,0
3654.701,271.8392,0
3392.057,340.3666,0
3500.439,290.2438,0
3270.833,283.1665,0
3428.289,254.7811,0
3816.407,362.5066,0
3332.147,304.2202,0
3476.32,284.2144,0
3732.302,412.5887,0
3386.28,260.4298,0
3258.195,272.995,0
3488.883,276.4985,0
3479.071,288.8456,0
3412.66,331.0677,0
3305.054,247.0894,0
3609.792,294.7236,0
3522.858,188.6666,0
3543.03,297.0719,0
3460.163,296.1492,0
3622.952,251.9231,0
3593.184,276.9495,0
3480.364,366.1682,0
3441.208,274.5142,0
3425.012,262.0256,0
3493.77,363.6082,0
3877.617,338.8678,0
3467.276,338.0071,0
3410.016,306.278,0
3539.528,217.6493,0
3501.134,390.2081,0
3752.127,343.6343,0
3574.464,280.6852,0
3389.29,237.7356,0
3118.904,295.9618,0
3697.598,334.843,0
3633.181,300.6458,0
3639.939,303.9796,0
3525.238,342.1593,0
3543.976,303.4301,0
3618.095,294.4054,0
3633.844,281.3256,0
3827.295,244.6433,0
3604.874,370.1592,0
3424.483,302.9788,0
3386.062,297.9727,0
3559.176,303.132,0
3683.787,308.6501,0
3489.894,308.933,0
3898.063,290.4005,0
3524.222,324.1118,0
3671.416,251.2839,0
3730.048,332.7517,0
3634.733,282.5952,0
3451.868,352.6145,0
3565.525,397.3835,0
3542.019,235.1837,0
3138.651,313.7914,0
3542.587,310.5017,0
3423.219,248.7037,0
3633.125,350.1451,0
3668.868,386.0092,0
3394.495,349.1315,0
3560.28,286.6537,0
3465.905,320.2074,0
3434.868,370.8318,0
3487.83,288.2219,0
3206.203,292.6605,0
3489.555,259.9653,0
3478.899,301.2941,0
3456.499,304.4668,0
3464.375,296.7932,0
3844.003,296.0067,0
3537.676,359.1882,0
3894.333,257.0702,0
3322.561,155.4265,0
3695.816,187.1582,0
3562.09,239.6046,0
3490.65,220.3763,0
3461.293,337.5029,0
3910.072,312.9441,0
3512.49,367.542,0
3846.492,363.7505,0
3148.893,183.3298,0
3390.918,288.2155,0
3334.081,353.1307,0
3468.252,209.4526,0
3576.141,228.8457,0
3592.627,340.4558,0
3660.799,285.0847,0
3547.167,261.9379,0
3560.851,219.9414,0
3504.241,200.2792,0
3655.216,220.8237,0
3480.751,344.1061,0
3231.331,193.9747,0
3523.819,239.0321,0
3616.636,352.2269,0
3236.986,293.1473,0
3485.228,351.4669,0
3350.48,299.6992,0
3676.557,321.9567,0
3369.417,302.5641,0
3578.367,265.4084,0
3403.995,267.0127,0
3501.747,109.6925,0
3423.125,364.0879,0
3438.242,315.7128,0
3585.379,326.8516,0
3897.516,318.8536,0
3571.248,315.6985,0
3527.92,262.8184,0
3629.183,242.0164,0
3532.8,331.0677,0
3545.555,383.2791,0
3243.163,352.9924,0
3535.925,289.7036,0
3529.991,278.4781,0
3605.032,322.0156,0
3730.67,381.3115,0
3351.41,348.191,0
3500.384,356.0536,0
3539.883,302.5513,0
3331.127,338.7863,0
3741.78,264.1135,0
3647.14,274.5667,0
3537.861,329.8517,0
3393.168,279.1252,0
3615.927,383.808,0
3646.943,275.5898,0
3525.473,332.7476,0
3522.408,322.7389,0
3884.099,323.4191,0
3568.837,330.9741,0
3523.587,333.0541,0
3697.522,325.6238,0
3483.448,274.0601,0
3718.247,304.7534,0
3535.116,246.6464,0
3485.906,290.0215,0
3708.322,371.8177,0
3461.354,322.1981,0
3906.375,351.825,0
3877.292,162.9243,0
3342.145,267.849,0
3434.581,291.214,0
3455.375,194.3918,0
3386.585,193.1046,0
3529.852,340.1661,0
3214.385,281.4998,0
3566.497,307.3806,0
3462.866,308.8649,0
3852.131,283.1569,0
3575.866,269.613,0
3524.255,264.2242,0
3212.052,256.2307,0
3497.339,262.6927,0
3495.28,313.5225,0
3590.417,375.8529,0
3442.883,299.361,0
3784.094,335.087,0
3405.597,356.5549,0
3381.785,207.1022,0
3709.634,258.3975,0
3607.475,291.4646,0
3663.673,270.3121,0
3554.752,259.6018,0
3303.665,320.0699,0
3529.956,310.8208,0
3507.609,303.3888,0
3437.447,323.026,0
3408.282,318.2856,0
3548.647,405.2213,0
3254.693,245.3052,0
3565.848,316.1189,0
3506.682,258.2274,0
3454.629,338.1819,0
3490.93,277.5587,0
3609.142,254.4037,0
3361.663,329.5255,0
3639.417,315.8143,0
3367.402,321.6162,0
3566.175,314.4546,0
3625.034,377.7087,0
3647.63,304.9301,0
3568.658,325.9568,0
3508.889,263.2755,0
3735.192,278.5477,0
3537.041,311.6201,0
3601.044,147.6116,0
3573.597,240.2339,0
3578.045,274.8141,0
3680.296,278.4481,0
3453.682,254.2039,0
3669.406,297.0638,0
3723.147,189.1417,0
3453.512,245.8667,0
3607.327,280.7539,0
3773.493,331.3311,0
3509.749,326.0514,0
3649.194,308.657,0
3586.149,218.8446,0
3311.571,271.9489,0
3624.044,345.4645,0
3944.447,331.1633,0
3073.827,307.6263,0
3508.767,381.5608,0
3516.498,234.7136,0
3679.032,334.1185,0
3503.943,330.3846,0
3669.371,257.4568,0
3483.659,312.2573,0
3516.603,301.4386,0
3555.922,285.0082,0
3542.848,334.9154,0
3749.973,333.4832,0
3499.737,357.5084,0
3475.571,338.0748,0
3487.675,327.9353,0
3488.1,281.4021,0
3384.122,301.502,0
3643.057,204.5967,0
3480.636,214.8411,0
3362.003,335.9091,0
3428.656,376.9564,0
3677.371,329.803,0
3489.552,306.1923,0
3635.112,309.6912,0
3866.627,356.2375,0
3194.364,316.5688,0
3732.346,279.6665,0
3640.584,284.7345,0
3673.747,316.7773,0
3275.594,286.6389,0
3347.554,269.3721,0
3732.711,273.3104,0
3520.315,309.4869,0
3568.02,281.7178,0
3518.559,239.5669,0
3539.126,380.184,0
3455.321,328.2838,0
3195.73,266.9747,0
3517.997,277.0781,0
3655.799,259.8385,0
3716.339,353.8274,0
3014.133,347.3887,0
3381.138,173.5072,0
3800.337,375.0883,0
3427.613,347.8002,0
3417.604,263.322,0
3556.488,299.0632,0
3555.381,275.2334,0
3599.95,270.2833,0
3690.909,240.7732,0
3541.012,352.6256,0
3431.248,234.2389,0
3716.528,306.3832,0
3404.708,346.895,0
3642.944,331.2642,0
3712.375,358.3584,0
3499.958,280.2179,0
3284.637,344.8376,0
3222.198,214.3163,0
3644.523,281.9927,0
3700.476,304.926,0
3658.213,266.4523,0
3317.177,328.913,0
3534.741,310.3689,0
3483.101,338.8087,0
3269.172,234.7772,0
3694.627,447.1042,0
3268.369,211.0118,0
3494.9,172.2711,0
3081.631,270.1208,0
3806.243,395.2334,0
3630.937,244.79,0
3107.507,340.8004,0
3308.563,235.7791,0
3404.994,189.5087,0
3369.273,202.5197,0
3699.751,312.2302,0
3662.992,297.491,0
3572.002,315.7094,0
3650.397,267.0568,0
4041.574,346.3145,0
3935.717,339.5676,0
3607.17,352.0598,0
3628.25,332.9451,0
3477.807,293.6814,0
3598.523,284.5392,0
3404.499,375.1697,0
3289.818,354.3748,0
3490.982,315.099,0
3316.032,288.7894,0
3475.964,330.3365,0
3547.06,321.2434,0
3536.643,445.4315,0
3577.203,271.4747,0
2983.45,271.6039,0
3414.51,277.3568,0
3438.641,270.8497,0
3456.784,323.8907,0
3610.289,312.5492,0
3542.271,238.895,0
3474.729,347.0973,0
3466.354,208.3478,0
3598.996,346.7017,0
3783.982,323.9028,0
3450.088,353.2944,0
3648.537,271.9994,0
3458.431,321.5204,0
3778.384,386.1052,0
3620.829,288.8708,0
3382.209,331.1963,0
3527.651,248.8671,0
3782.507,306.5378,0
3568.12,289.8916,0
3349.414,276.6254,0
3614.047,322.6021,0
3548.435,388.0502,0
3350.588,407.2114,0
3254.941,257.6531,0
2907.671,256.9133,0
3463.976,299.2261,0
3517.77,325.0806,0
3035.166,192.7159,0
3550.067,352.057,0
3471.557,267.4972,0
3634.117,331.5704,0
3638.883,281.2001,0
3526.833,260.1224,0
3432.769,312.9519,0
3540.81,311.0311,0
