Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3175.81,289.8763,0
3383.084,246.1605,0
3436.627,265.0836,0
3355.821,369.6876,0
3472.58,282.4857,0
3355.401,267.3009,0
3275.01,200.1593,0
3391.989,285.0801,0
3437.632,330.4652,0
2917.96,167.8835,0
3403.302,239.0775,0
3703.702,272.8898,0
3273.51,327.001,0
3242.784,315.9446,0
3319.768,339.1693,0
2987.959,224.6283,0
3485.966,265.8972,0
3275.607,254.7462,0
3617.818,333.7028,0
3414.664,351.6672,0
3298.028,331.2584,0
3631.806,336.1373,0
3352.163,324.4888,0
3607.355,287.6198,0
3467.355,366.9889,0
3436.307,314.6052,0
3417.292,350.1394,0
3532.712,254.5083,0
3506.453,320.0935,0
3607.475,278.7444,0
3165.874,278.7887,0
3137.447,254.2496,0
3339.495,291.2561,0
3511.429,222.6693,0
3661.427,238.1239,0
3330.469,271.8043,0
3470.776,282.0201,0
3492.796,272.7067,0
3173.682,283.3135,0
3328.807,334.3855,0
3346.057,174.9625,0
3388.25,289.1271,0
3540.046,344.0914,0
3273.502,270.3799,0
3682.645,316.019,0
3516.212,305.665,0
3366.105,241.0945,0
3218.382,167.8441,0
3368.501,310.2736,0
3620.427,374.8137,0
3440.129,238.1709,0
3287.931,348.4657,0
3654.799,293.652,0
3459.467,275.3153,0
3664.75,312.4042,0
3281.946,197.8186,0
3318.307,269.3746,0
3683.212,313.1111,0
3360.969,317.1588,0
3513.279,250.7947,0
3369.166,172.4155,0
3799.358,284.7791,0
3174.268,279.4758,0
3322.919,352.7714,0
3221.865,265.4121,0
3091.855,251.8193,0
3082.15,260.0637,0
3096.584,276.3763,0
3050.068,229.9857,0
3514.016,250.6669,0
3549.999,273.8461,0
3593.422,460.3295,0
3450.423,221.0151,0
3454.181,310.0941,0
3399.897,255.3262,0
3048.728,268.8538,0
3577.299,312.4718,0
3306.972,250.318,0
3355.21,289.4365,0
3577.285,294.4248,0
3581.632,285.7501,0
3194.795,294.5449,0
3442.575,218.4836,0
3413.069,248.215,0
3355.104,353.722,0
3061.382,233.4855,0
3391.763,321.1768,0
3534.15,343.0878,0
3451.246,351.4755,0
3491.364,350.481,0
3216.464,395.868,0
3143.955,351.991,0
2942.847,232.313,0
3484.941,289.2032,0
3356.324,287.6592,0
3495.703,311.7264,0
3634.754,290.1455,0
3584.944,290.9586,0
3516.733,325.9989,0
3334.58,271.1086,0
3461.07,316.9856,0
3615.859,311.8859,0
3671.316,357.3998,0
3289.499,365.9008,0
3409.326,276.719,0
3346.48,299.0659,0
3696.507,298.5481,0
3648.052,344.9053,0
3141.672,200.2548,0
3506.322,287.4918,0
3567.164,290.007,0
3404.074,257.1462,0
3305.377,307.7373,0
3492.765,323.4546,0
3506.344,274.5375,0
3383.578,318.1315,0
3657.493,373.8699,0
3494.803,221.387,0
3265.819,358.1941,0
3483.249,269.8533,0
3323.183,291.8438,0
3489.44,285.7916,0
3585.505,301.3667,0
3620.218,282.0881,0
3316.426,271.4204,0
3397.984,332.9805,0
3761.38,324.6226,0
3301.909,321.9297,0
3582.899,268.8279,0
3035.137,281.998,0
3214.785,401.1198,0
3569.909,267.9043,0
3361.444,380.353,0
3331.145,314.7573,0
3295.849,260.1425,0
3268.738,369.8271,0
3487.098,334.1055,0
3527.193,339.3511,0
3377.663,360.9962,0
3162.419,296.6071,0
3327.192,322.9875,0
3186.339,264.3226,0
3493.927,298.3583,0
3332.277,343.226,0
3585.928,259.2644,0
3365.24,328.4641,0
3491.528,320.6985,0
3491.888,274.7521,0
3482.989,277.6539,0
3528.181,288.9379,0
3477.887,335.2607,0
3534.796,270.6332,0
3745.585,239.2603,0
3167.117,289.8016,0
3443.258,201.7573,0
3321.383,261.8224,0
3711.729,302.1134,0
3255.794,315.5406,0
3387.643,352.9469,0
3381.594,359.5376,0
3449.985,275.103,0
3621.193,358.0287,0
3090.665,339.4561,0
3599.666,389.2374,0
3398.064,242.5135,0
3545.497,234.1682,0
2986.273,245.6938,0
3465.931,280.0599,0
3217.809,232.0146,0
3445.947,265.4557,0
3152.774,247.201,0
3807.34,326.8101,0
3040.07,192.5798,0
3639.656,403.9731,0
3754.17,328.4963,0
3625.007,207.7992,0
3771.747,356.4845,0
3366.847,229.0056,0
3626.194,368.2871,0
3318.629,296.7537,0
3296.439,196.2241,0
3337.099,288.3104,0
3508.062,311.9932,0
3586.535,236.3677,0
3345.865,266.8575,0
3359.269,297.5164,0
3653.838,288.5767,0
3646.227,268.2095,0
3428.364,301.5812,0
3484.016,305.9731,0
3497.004,213.8342,0
3656.659,326.2272,0
3549.717,286.3716,0
3596.278,326.8167,0
3381.525,219.5867,0
3353.179,277.7045,0
2976.988,179.3427,0
3205.87,274.2299,0
3227.864,321.2672,0
3546.367,294.6224,0
3500.555,247.696,0
3661.084,298.4208,0
3590.721,338.6445,0
3568.593,250.9404,0
3386.241,277.0594,0
3387.89,357.0352,0
3299.776,398.4363,0
3574.355,237.6013,0
3467.931,356.2885,0
3207.419,297.9193,0
3499.901,252.4025,0
3242.84,270.7985,0
3680.592,356.2948,0
3352.841,303.912,0
3065.776,259.9707,0
3449.845,318.5332,0
3393.079,298.0046,0
3546.867,256.9178,0
3454.408,216.1543,0
3370.806,159.6396,0
3492.18,355.1498,0
3344.241,300.3934,0
3380.828,284.7422,0
3331.906,330.3192,0
3540.143,259.2251,0
3436.017,315.6565,0
3599.104,323.7174,0
3498.264,247.8787,0
3522.705,238.6566,0
3463.805,234.7649,0
3881.655,240.7579,0
3043.867,262.0387,0
3348.519,274.9496,0
3831.499,309.7106,0
3367.211,312.0814,0
3618.863,407.1755,0
3666.929,430.4833,0
3484.979,385.9493,0
3289.796,283.8041,0
3330.917,335.4913,0
3331.808,340.0535,0
3482.276,292.9611,0
3355.261,281.0758,0
3636.476,279.5947,0
3437.711,383.408,0
3482.068,301.7216,0
3241.425,317.7446,0
3497.771,312.3646,0
3584.505,312.7957,0
3362.037,333.6342,0
3379.793,298.9988,0
3333.458,336.151,0
3541.286,327.3228,0
3387.288,298.4719,0
3335.642,307.5613,0
3304.852,285.17,0
3415.526,258.0796,0
3381.315,345.4717,0
3407.472,336.757,0
3073.566,259.7218,0
3355.511,321.6919,0
3348.385,386.0122,0
3409.545,382.8428,0
3261.487,344.4823,0
3544.374,332.6914,0
3650.594,229.8309,0
3282.71,296.3779,0
3514.938,283.1531,0
3293.055,329.4167,0
3262.144,297.3079,0
3364.442,306.8472,0
3339.402,307.5428,0
3822.301,283.885,0
3483.777,289.1296,0
3355.093,292.3875,0
3474.225,294.7859,0
3162.608,301.47,0
3296.965,342.2701,0
3391.101,322.8613,0
3328.766,293.6034,0
3303.636,279.1218,0
3344.375,309.0005,0
2941.788,271.3859,0
3487.188,418.103,0
3362.814,372.8711,0
3333.121,278.2,0
3543.508,302.5879,0
3543.802,253.673,0
3644.327,335.0115,0
3365.317,307.9985,0
3137.788,255.51,0
3432.721,243.8182,0
3084.923,318.0212,0
3427.273,260.6564,0
3541.256,399.0741,0
3638.535,325.2975,0
3269.969,308.7777,0
3258.426,361.3127,0
3731.71,278.4794,0
3702.977,277.8546,0
3461.224,319.663,0
3561.749,369.0894,0
3587.236,236.6991,0
3545.886,360.7687,0
3649.25,331.6337,0
3329.912,285.3723,0
3756.926,270.4424,0
3144.429,157.1592,0
3581.489,325.8582,0
3422.75,322.8593,0
3417.081,199.7428,0
3258.1,315.0275,0
3557.688,331.9749,0
3382.243,259.1338,0
3850.387,303.2563,0
3216.857,371.5862,0
3368.493,386.4005,0
3543.519,221.3566,0
3059.957,238.7853,0
3382.186,275.0273,0
3432.417,295.911,0
3097.552,210.246,0
3528.978,259.0197,0
3343.168,336.3322,0
3759.973,401.2893,0
3567.688,334.7694,0
3662.269,312.9308,0
3237.514,196.6388,0
3411.659,240.8683,0
3289.425,295.1362,0
3363.701,292.3256,0
3408.166,307.553,0
3267.934,215.3563,0
3341.212,382.7177,0
3431.322,300.6505,0
3400.119,300.8806,0
3700.709,354.5383,0
3226.136,200.8118,0
3674.129,328.8525,0
3717.27,251.2777,0
3490.33,228.2277,0
3448.082,278.9636,0
3501.136,304.6592,0
3498.744,275.1257,0
3257.161,260.5844,0
3359.806,328.7946,0
3380.213,278.9973,0
3443.038,234.4213,0
3511.086,300.436,0
3751.358,224.8315,0
3540.823,295.8236,0
3400.159,274.856,0
3425.103,195.2238,0
3388.558,294.201,0
3327.447,250.6628,0
3557.737,314.4916,0
3647.26,367.7568,0
3583.386,283.9633,0
3375.742,267.0869,0
3552.875,345.2281,0
3353.29,314.4392,0
3383.247,307.1421,0
3453.095,297.2283,0
3475.65,355.1976,0
3402.666,334.7452,0
3380.97,282.0385,0
3204.954,221.7219,0
3544.864,296.0552,0
3450.246,255.734,0
3357.013,278.7593,0
3232.671,291.6904,0
3532.217,231.4817,0
3543.841,286.8685,0
3542.769,236.5659,0
3594.019,223.0039,0
3742.563,279.4777,0
3906.334,296.9707,0
3417.262,344.4299,0
3427.323,377.3621,0
3406.911,247.7203,0
3320.263,306.1545,0
3426.902,309.0411,0
3242.668,262.139,0
3414.36,351.0289,0
3371.111,349.6354,0
3000.893,247.0229,0
3077.795,279.7316,0
3338.328,244.5668,0
3436.724,330.9912,0
3416.221,343.2566,0
3661.8,366.9341,0
3274.327,287.8519,0
3523.479,259.594,0
3419.393,333.7607,0
3485.965,222.9784,0
3528.237,273.4672,0
3733.68,290.5903,0
3356.922,315.6218,0
3533.645,258.408,0
3788.283,222.4075,0
3000.767,261.1509,0
3389.776,218.3387,0
3343.161,342.4241,0
3445.846,291.9618,0
3708.105,288.063,0
3353.213,258.251,0
3520.106,220.4535,0
3380.896,171.0432,0
3431.325,262.9884,0
3205.915,223.1501,0
3187.426,309.8284,0
3675.464,276.6388,0
3363.223,299.3488,0
3471.355,387.156,0
3402.477,256.6597,0
3450.825,273.7197,0
3037.807,294.6036,0
3439.642,327.6606,0
3476.669,284.3931,0
3538.979,295.4454,0
3426.44,345.0859,0
3536.367,338.4675,0
3265.337,331.0793,0
3486.436,282.9578,0
3928.45,185.4977,0
3209.532,260.1604,0
3674.432,211.3263,0
3531.031,287.3835,0
3380.998,337.3599,0
3447.155,202.7113,0
3461.959,280.027,0
3218.905,319.1545,0
3493.334,324.9613,0
3530.688,318.4185,0
3490.379,253.6404,0
3472.847,265.0562,0
3426.197,308.9774,0
3216.732,153.417,0
3381.08,322.9727,0
3336.407,285.3046,0
3131.149,180.1882,0
3659.503,286.2001,0
3127.293,227.1617,0
3506.388,229.5878,0
3209.121,355.9031,0
3399.214,312.8856,0
3170.343,216.5823,0
2911.231,308.0111,0
3242.45,407.3674,0
3689.618,343.1262,0
3094.788,276.7528,0
3546.036,312.823,0
3474.998,254.4856,0
3361.776,220.0966,0
3385.989,242.8855,0
3433.01,284.79,0
3371.895,384.6276,0
3253.48,255.7439,0
3553.42,283.8984,0
3155.793,295.0826,0
3064.084,232.6709,0
3288.593,284.0659,0
3226.205,293.3827,0
3299.169,314.8938,0
3422.882,269.6818,0
3517.459,254.0652,0
3620.623,353.3317,0
3356.145,327.1484,0
3301.714,345.8899,0
3404.331,252.9564,0
3457.153,345.0498,0
3806.555,316.0933,0
3393.852,306.8093,0
3395.739,245.7897,0
2845.924,264.3097,0
3429.971,224.3064,0
3094.845,195.7587,0
3353.689,289.7866,0
3441.824,263.7469,0
3421.188,261.0248,0
3326.205,323.3091,0
3408.124,209.7009,0
3257.339,216.3911,0
3492.601,273.1965,0
3260.497,352.9514,0
3424.148,307.5309,0
3578.618,305.6024,0
3549.309,292.1263,0
3389.224,272.024,0
3346.447,225.3232,0
3681.603,249.6371,0
3507.307,270.5764,0
3457.388,383.563,0
3080.066,294.5763,0
3738.715,303.7317,0
3275.627,412.9836,0
3590.725,279.8285,0
3046.158,335.0415,0
3467.87,335.9126,0
3382.294,288.8539,0
3411.891,294.9763,0
3414.726,354.4865,0
3590.795,311.8813,0
3817.034,390.124,0
3707.819,287.4519,0
3487.415,295.7687,0
3762.65,424.2888,0
3302.029,376.6888,0
3345.783,229.9706,0
3172.625,265.1959,0
3858.594,274.1761,0
3545.785,292.2308,0
3314.441,329.5601,0
3607.126,353.1241,0
3191.151,253.2174,0
3457.095,325.0732,0
3523.043,302.8746,0
3779.249,308.4194,0
3816.197,283.1227,0
3331.92,299.613,0
3476.614,341.9263,0
3396.585,393.8474,0
3594.585,351.0242,0
3176.974,279.7333,0
3521.68,282.5945,0
3612.387,340.4952,0
3726.67,304.1302,0
3448.081,337.5746,0
2992.753,294.7642,0
3106.303,271.2069,0
3321.631,273.7457,0
3414.867,268.5475,0
3475.393,279.2345,0
3500.532,320.3987,0
3445.438,379.2407,0
3383.312,257.9761,0
3538.188,266.3439,0
3441.757,279.3448,0
3502.102,288.926,0
3170.238,362.9071,0
3459.976,317.1282,0
3407.169,308.9423,0
3493.177,275.584,0
3540.073,303.1561,0
3705.408,195.2338,0
3487.063,275.9751,0
3704.544,432.3013,0
3553.453,278.6971,0
3255.907,290.5475,0
3329.664,298.3041,0
3688.559,350.4392,0
3561.103,244.1077,0
3559.475,249.3669,0
3473.211,264.5059,0
3577.404,226.3741,0
3612.194,381.0585,0
3283.622,308.3933,0
3385.716,336.7947,0
3993.788,266.1516,0
3471.472,319.6183,0
3527.111,315.3972,0
3480.152,286.0303,0
3401.574,291.7488,0
3449.617,217.7919,0
3299.008,283.1527,0
3781.874,335.2343,0
3449.757,333.0961,0
3495.093,375.9174,0
3117.153,244.1183,0
3427.276,268.1573,0
3601.964,223.4165,0
3497.187,303.7073,0
3454.129,307.8889,0
3653.376,264.8636,0
3364.674,314.0378,0
3455.446,305.0056,0
3538.763,357.2352,0
3492.099,271.2778,0
3436.261,264.3796,0
3482.808,371.6671,0
3256.4,304.6403,0
3658.164,205.879,0
3526.916,260.3588,0
3388.915,314.9314,0
3494.458,356.5627,0
3440.374,360.4866,0
3314.326,254.6345,0
3506.239,336.021,0
3310.735,305.0796,0
3285.104,252.9253,0
3386.008,282.2018,0
3057.084,260.9065,0
3296.977,276.3536,0
3550.396,348.1002,0
3761.178,313.6891,0
3479.064,291.0309,0
3630.507,335.0155,0
3763.626,318.0599,0
3509.899,314.0981,0
3223.883,320.0381,0
3295.074,316.2511,0
3326.972,426.2893,0
3580.33,303.4904,0
3350.953,336.2262,0
3424.281,261.2778,0
3423.569,282.7406,0
3298.753,402.7966,0
3601.575,276.3674,0
3383.557,271.7578,0
3350.033,296.9178,0
3381.366,323.421,0
3055.398,246.6533,0
3394.787,239.3392,0
3316.983,321.3745,0
3544.188,233.2477,0
3410.526,304.4365,0
3651.191,317.4633,0
3778.95,237.1187,0
3539.365,278.8912,0
3640.771,271.9913,0
3474.589,369.6691,0
3432.566,275.3044,0
3488.47,219.9286,0
3750.272,445.1605,0
3429.848,267.1168,0
3265.271,327.9351,0
3391.18,389.5151,0
3441.84,315.1,0
3622.691,268.1927,0
3700.085,346.1073,0
3548.84,233.3988,0
3510.983,357.73,0
3500.462,266.9656,0
3266.583,281.1859,0
3611.615,255.9926,0
3406.134,283.1771,0
3313.513,277.7252,0
3438.343,212.6216,0
3555.317,233.9801,0
3489.073,306.5139,0
3289.109,309.7817,0
3230.55,307.618,0
3312.825,293.6595,0
3543.054,251.4928,0
3250.321,306.6066,0
3565.626,319.9156,0
3464.944,318.5383,0
3309.018,394.3093,0
3531.94,241.9342,0
3302.5,287.4554,0
3241.566,327.2552,0
3645.704,351.1031,0
3405.438,291.8295,0
3417.453,403.2023,0
3316.914,333.7096,0
3517.36,338.3472,0
3718.937,322.2897,0
3739.236,382.0278,0
3732.946,233.7318,0
3539.106,346.2986,0
3385.823,342.8228,0
3426.414,277.8107,0
3536.039,253.2808,0
3138.58,260.8354,0
3620.934,217.0676,0
3393.732,298.7305,0
3664.49,229.7804,0
3339.976,289.1825,0
3548.236,310.5482,0
3342.647,331.0187,0
3374.086,322.5663,0
3775.125,280.3159,0
3453.753,253.3015,0
3467.107,261.2271,0
3287.142,281.8184,0
3405.676,301.0344,0
3499.709,286.7069,0
3768.375,280.416,0
3661.171,308.6727,0
3108.109,245.2905,0
3410.731,317.8818,0
3692.732,308.4966,0
3697.814,325.417,0
3414.609,238.4689,0
3464.905,306.7798,0
3875.493,296.5925,0
3529.871,241.6582,0
3730.102,336.2708,0
3800.403,287.2616,0
3441.493,244.8928,0
3534.176,251.1401,0
3351.205,323.283,0
3381.102,289.5677,0
3285.975,278.6566,0
3269.039,346.4076,0
3434.785,253.0217,0
3352.072,375.9357,0
3552.833,306.3577,0
3592.401,206.0198,0
3522.4,261.1406,0
3599.463,299.0569,0
3397.756,341.9309,0
3738.298,316.6385,0
3643.229,345.8562,0
3313.673,352.7721,0
3474.36,280.7914,0
3389.788,306.7676,0
3224.185,285.7919,0
3272.596,290.3885,0
3312.077,292.9681,0
3169.605,234.6676,0
3375.885,336.8911,0
3643.981,312.3003,0
3238.659,311.8591,0
3209.972,277.046,0
3655.314,356.6343,0
3559.753,337.661,0
3394.408,389.6367,0
3363.617,279.7559,0
3339.786,369.5472,0
3586.373,331.0181,0
3343.021,336.1111,0
3283.572,283.4453,0
3305.081,265.0835,0
3253.472,289.6882,0
3411.606,350.427,0
3552.521,245.5546,0
3556.126,325.2039,0
3518.146,308.6357,0
3336.55,255.152,0
3575.919,310.7695,0
3399.125,289.165,0
3632.688,261.5297,0
3436.665,286.351,0
3696.901,365.5752,0
3913.586,264.4172,0
3058.941,347.5303,0
3496.708,295.4027,0
3520.068,234.9077,0
3363.985,258.0842,0
3317.824,263.5667,0
3437.731,355.9366,0
3275.232,210.1737,0
3399.813,292.0145,0
3421.997,299.9967,0
3567.222,337.0492,0
3482.52,347.0397,0
3123.9,190.8461,0
3371.387,276.5308,0
3391.939,292.9211,0
3566.879,417.8219,0
3261.598,289.9023,0
3524.803,246.9868,0
3194.492,192.6039,0
3709.463,296.9777,0
3695.9,233.0345,0
3273.091,344.1216,0
3604.511,294.5328,0
3249.926,315.0933,0
3403.806,250.9164,0
3446.435,253.6288,0
3799.497,300.8666,0
3733.709,302.1803,0
3403.135,302.6431,0
3460.196,315.505,0
3420.424,217.9697,0
3562.123,209.689,0
3369.134,171.3903,0
3519.38,243.3336,0
3284.509,312.6403,0
3241.124,299.5387,0
3161.251,286.8778,0
3449.268,236.2358,0
3424.96,331.7844,0
3479.176,361.3528,0
3497.343,301.9019,0
3470.075,396.105,0
3398.87,257.3619,0
3283.852,328.9034,0
3353.692,282.5321,0
3389.451,253.5364,0
3330.104,311.8645,0
3568.692,261.4968,0
3406.352,307.4181,0
3724.626,336.6895,0
3416.736,336.4612,0
3507.029,327.0465,0
3300.931,348.3585,0
3539.674,309.1566,0
3498.387,357.4926,0
3590.796,349.5709,0
3539.919,307.5365,0
3382.878,271.7419,0
3399.773,392.4888,0
3459.998,278.5067,0
3445.268,312.0607,0
3426.528,247.8678,0
2946.78,330.8534,0
3369.607,267.4684,0
3281.109,290.3435,0
3515.044,316.7476,0
3392.241,338.2954,0
3380.472,320.1595,0
3219.771,274.6156,0
3070.949,276.8387,0
3485.629,344.1033,0
3345.928,340.0721,0
3529.861,319.0442,0
3732.828,236.2273,0
3609.418,312.8922,0
3708.46,395.6575,0
3271.234,300.3842,0
3284.879,379.4229,0
3325.369,312.8411,0
3445.935,214.4161,0
3673.443,383.2601,0
3541.693,362.9192,0
3521.929,327.942,0
3664.813,239.5306,0
3402.553,294.1808,0
3038.99,332.5864,0
3432.425,305.0244,0
3278.449,288.3079,0
3225.292,180.6039,0
3570.887,309.5045,0
3159.656,274.3701,0
3507.812,235.1609,0
3484.652,275.2734,0
3466.591,285.9192,0
3294.395,350.0739,0
3428.934,304.2916,0
3155.59,213.7401,0
3492.83,283.6433,0
3506.82,308.4044,0
3557.598,414.2573,0
3446.644,309.4236,0
3890.139,259.4894,0
3614.281,212.934,0
3398.938,380.5227,0
3436.01,295.5588,0
3749.375,381.374,0
3456.523,291.9945,0
3663.369,328.657,0
3708.893,369.5977,0
3629.516,308.9031,0
3222.888,273.2434,0
3459.398,242.7439,0
3456.034,258.3368,0
3717.521,260.7797,0
3697.917,394.9796,0
3526.179,292.7784,0
3356.11,267.58,0
3457.078,305.569,0
3572.782,329.4677,0
3364.161,287.005,0
3358.203,349.9952,0
3438.765,405.4468,0
3524.682,248.1287,0
3223.708,328.5961,0
3531.085,285.0563,0
3710.552,348.5625,0
2979.806,304.439,0
3612.314,674.0,
3583.511,231.5295,0
3512.733,336.0645,0
3499.935,235.7657,0
3460.02,345.3842,0
3155.699,367.998,0
3552.347,307.4626,0
3459.478,298.7513,0
3334.082,306.4335,0
3347.156,310.5775,0
3573.17,270.5026,0
3421.825,297.5338,0
3122.826,345.4082,0
3464.646,281.2135,0
3334.059,212.9036,0
3558.612,339.2657,0
3549.546,339.6133,0
3416.152,348.8232,0
3433.698,391.9717,0
3575.627,273.5535,0
3297.418,254.8287,0
3456.179,238.2042,0
3335.996,289.6244,0
3384.333,331.0658,0
3206.17,249.6881,0
3277.666,303.4197,0
3195.572,305.5756,0
3254.402,340.1519,0
3267.873,365.7672,0
3307.303,289.9976,0
3397.367,407.6561,0
3428.411,242.4242,0
3464.803,260.0736,0
3324.597,264.5161,0
3317.893,295.4949,0
3563.385,273.9857,0
4071.014,284.2347,0
3271.261,279.2089,0
3516.907,270.8148,0
3395.662,314.6515,0
3278.14,263.4222,0
3397.584,299.2234,0
3192.503,293.6411,0
3590.27,245.9141,0
3668.485,306.7679,0
3443.606,308.7325,0
3284.779,309.075,0
3449.763,264.4247,0
3461.966,255.141,0
3629.248,256.8657,0
3387.012,341.4805,0
3516.307,341.8627,0
3503.979,296.0994,0
3312.023,281.3033,0
3269.315,314.2749,0
3583.598,337.371,0
3070.27,283.5758,0
3677.23,317.5341,0
3469.998,244.4875,0
3513.39,237.8843,0
3629.783,257.6232,0
3423.121,331.051,0
3283.2,298.8268,0
3477.61,359.9708,0
3569.35,368.0361,0
3760.292,287.2296,0
3350.589,223.1162,0
3426.776,267.1732,0
3406.659,224.4327,0
3471.558,254.2294,0
3366.481,294.236,0
3425.656,318.7917,0
3487.361,336.9611,0
3426.969,299.1688,0
3481.32,333.4451,0
3514.653,285.6766,0
3333.306,268.6906,0
3435.649,306.5469,0
3533.072,183.3942,0
3434.58,316.5295,0
3339.743,332.0509,0
3504.406,213.7356,0
3331.013,242.6531,0
3473.312,245.5127,0
3640.153,368.7427,0
3378.459,299.2651,0
3435.901,313.9104,0
3570.999,356.9922,0
3261.134,302.7444,0
3262.63,305.4307,0
3255.988,312.7589,0
3404.326,331.0891,0
3364.531,323.7467,0
3516.653,297.0159,0
3182.704,337.4689,0
3543.377,320.351,0
3383.66,396.1792,0
3326.086,351.8903,0
3682.515,292.3572,0
3444.73,299.1003,0
3144.36,244.6666,0
3363.982,296.3013,0
3306.862,286.4825,0
3587.331,337.7225,0
3679.281,258.0243,0
3732.232,328.5634,0
3198.254,283.1519,0
3460.25,316.6874,0
3814.315,238.6194,0
3324.428,243.6993,0
3280.864,270.2329,0
3235.295,350.7927,0
3603.322,271.1375,0
3270.033,264.3082,0
3535.682,314.4,0
3603.072,255.9535,0
3875.338,319.5017,0
3520.031,325.1208,0
3355.349,346.6992,0
3245.622,255.2239,0
3343.208,302.6075,0
3182.747,331.4886,0
3302.447,338.5543,0
3296.779,386.4438,0
3739.307,272.7274,0
3309.901,322.4104,0
3917.226,302.0583,0
3515.531,351.9661,0
3281.729,287.2529,0
3546.898,259.1366,0
3402.518,341.4166,0
3440.503,181.9147,0
3416.184,324.0702,0
3516.105,314.1499,0
3580.708,292.881,0
3553.604,297.3348,0
3827.088,301.0687,0
3606.681,306.2467,0
3726.518,289.0653,0
3439.261,253.202,0
3382.71,270.7988,0
3470.564,237.4747,0
3379.99,293.3372,0
3773.138,265.575,0
3472.404,262.2788,0
3294.095,325.866,0
3749.281,200.9242,0
3414.856,369.4524,0
3191.073,355.6427,0
3465.792,346.2271,0
3516.769,315.3458,0
3418.664,294.9592,0
3550.931,342.354,0
3265.994,265.0999,0
3583.165,321.0677,0
3397.231,292.4098,0
3523.282,292.8824,0
3450.772,367.4772,0
3356.045,289.5536,0
3562.536,310.3256,0
3386.411,265.3169,0
3466.53,344.4072,0
3718.848,393.5336,0
3883.413,286.6681,0
3508.811,301.1396,0
3222.646,245.9124,0
3412.26,248.9537,0
3469.686,304.0754,0
3616.03,261.2261,0
3503.782,280.6079,0
3521.555,253.3785,0
3437.53,307.5875,0
3230.077,395.5471,0
3604.501,306.3212,0
3465.551,386.5583,0
3576.784,308.8022,0
3311.907,265.3425,0
3829.066,304.7144,0
3499.927,301.1149,0
3553.124,313.8749,0
3359.989,289.7275,0
3165.951,290.4215,0
3484.114,274.5057,0
3720.198,350.6633,0
3241.019,207.969,0
3879.343,267.0364,0
3484.863,347.4015,0
3511.169,269.2954,0
3568.839,384.7371,0
3304.121,330.037,0
3441.19,284.5959,0
3395.525,332.4299,0
3393.356,281.8915,0
3523.343,309.7373,0
3436.623,344.0422,0
3590.835,331.1193,0
3511.433,327.4777,0
2930.343,280.8158,0
3272.204,287.1343,0
3242.618,323.4279,0
3474.154,270.9867,0
3578.427,227.517,0
3496.254,215.1545,0
3317.139,321.302,0
3102.002,368.4078,0
3558.859,224.9496,0
3506.988,207.853,0
3329.684,328.1619,0
3457.043,270.6569,0
3437.194,322.2874,0
3510.755,355.431,0
3316.98,228.8461,0
3664.894,270.8423,0
3351.754,316.745,0
3293.634,335.5699,0
3295.897,256.736,0
3370.586,226.2729,0
3344.728,362.8958,0
2947.797,358.4594,0
3315.684,336.2234,0
3760.518,346.4006,0
3494.28,374.7466,0
3611.638,371.7894,0
3616.115,334.3645,0
3687.898,319.9714,0
3401.103,322.707,0
3491.134,232.261,0
3551.254,370.4828,0
3514.443,344.2252,0
3651.228,359.0487,0
3308.119,367.8193,0
3297.494,316.9374,0
3466.865,282.3496,0
3563.926,254.0063,0
2971.653,248.709,0
3511.137,274.0366,0
3547.852,271.5073,0
3398.164,251.8997,0
3388.468,261.335,0
3351.784,269.3434,0
3462.83,323.2574,0
3555.159,303.9552,0
3440.811,275.3639,0
3477.617,292.7206,0
3684.376,315.651,0
3605.303,324.196,0
3338.173,252.9663,0
3658.18,384.4397,0
3498.529,381.817,0
3845.386,276.9143,0
3570.802,225.9286,0
3422.468,351.5612,0
3524.235,282.5999,0
3452.569,201.2197,0
3471.272,403.3325,0
3677.531,279.2225,0
3637.004,311.2241,0
3412.68,283.7308,0
3435.524,301.303,0
3486.939,216.8252,0
3382.507,279.6871,0
3440.413,296.4917,0
3340.995,338.7122,0
3547.245,259.6434,0
3700.766,269.4587,0
3688.877,307.2499,0
3438.385,268.0414,0
3378.117,224.229,0
3419.082,319.0842,0
3254.812,310.442,0
3169.667,222.2308,0
3251.468,329.2643,0
3507.973,293.1254,0
3292.186,339.0793,0
3483.131,318.6791,0
3532.587,271.1976,0
3526.347,352.8184,0
3390.052,297.5387,0
3489.551,321.3582,0
3388.927,322.6034,0
3415.749,230.1902,0
3351.63,323.1125,0
3411.299,209.5657,0
3346.658,260.6804,0
3625.647,214.5692,0
3307.507,297.2102,0
3440.928,282.7235,0
3535.053,232.3729,0
3323.162,322.849,0
3712.266,374.5457,0
3734.8,355.0728,0
3946.554,243.0612,0
3716.885,244.933,0
3308.874,272.847,0
3438.406,308.4247,0
3473.261,241.954,0
3364.694,240.8243,0
3464.674,317.0861,0
3364.956,286.0908,0
3842.809,337.4077,0
3391.136,373.0659,0
3419.863,252.7021,0
3063.453,257.0762,0
3572.936,236.1254,0
3329.658,320.6556,0
3428.321,242.6681,0
3588.028,240.0942,0
3696.986,344.2445,0
