Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3783.002,224.936,0
3703.521,262.6184,0
3397.792,339.3433,0
3684.43,239.3323,0
3607.188,305.5559,0
3622.605,206.566,0
3529.337,240.8271,0
3828.483,336.861,0
3642.267,328.0247,0
3650.338,262.1892,0
3380.888,287.5059,0
3768.954,330.1992,0
3572.415,313.4872,0
3469.57,321.0411,0
3444.313,277.4463,0
3519.71,329.3267,0
3285.275,318.4896,0
3547.944,318.8672,0
3651.365,320.84,0
3561.145,320.0811,0
3533.845,341.9583,0
3809.401,285.8877,0
3581.569,258.5118,0
3700.32,270.7201,0
3573.974,315.192,0
3536.984,298.9111,0
3682.211,429.6165,0
3461.241,250.4957,0
3716.557,284.5498,0
3409.682,217.9059,0
3377.671,183.5068,0
3364.566,323.7103,0
3668.996,271.7987,0
3855.164,239.0924,0
3596.303,271.7157,0
3656.307,270.8235,0
3733.464,232.0302,0
3686.241,286.7819,0
3543.969,222.4603,0
3577.803,302.5983,0
3465.49,296.2888,0
3634.091,278.3767,0
3697.984,296.3391,0
3693.305,366.0223,0
3471.711,213.3069,0
3340.859,324.2076,0
3738.528,306.0519,0
3671.388,264.3386,0
3463.199,299.4916,0
3485.72,348.6255,0
3663.859,324.7037,0
3657.405,268.4543,0
3735.392,206.7837,0
3704.901,258.5363,0
3652.102,263.7334,0
3631.56,368.7323,0
3574.772,258.6111,0
3764.193,339.016,0
3578.228,283.4978,0
3775.867,273.9226,0
3520.759,258.4535,0
3412.413,278.6067,0
3306.108,340.6444,0
3441.197,321.9847,0
3663.503,332.1526,0
3633.718,246.5765,0
3610.043,238.9309,0
3441.913,271.5599,0
3512.286,290.1489,0
3753.335,272.5775,0
3608.009,281.798,0
3689.517,264.6089,0
3636.157,348.3148,0
3640.625,270.6017,0
3619.014,266.7341,0
3692.574,277.7422,0
3396.691,284.1404,0
3558.069,350.2656,0
3530.198,305.6262,0
3566.149,283.9591,0
3579.161,295.3307,0
3563.628,311.5454,0
3696.965,199.2603,0
3541.212,278.3278,0
3499.661,354.8516,0
3553.026,293.4503,0
3664.989,284.8898,0
3729.307,286.0254,0
3680.526,383.9064,0
3568.957,293.7727,0
3772.693,261.1643,0
3612.14,205.4358,0
3695.892,390.6543,0
3719.493,256.4801,0
3567.298,213.8682,0
3591.244,255.8281,0
3752.28,243.6196,0
3674.5,244.6157,0
3526.685,354.6948,0
3698.796,295.4972,0
3570.785,301.4204,0
3610.471,272.5079,0
3710.825,277.7231,0
3827.693,254.0869,0
3694.983,301.1692,0
3640.762,204.8553,0
3732.858,273.4008,0
3416.347,280.7557,0
3655.725,299.8126,0
3700.179,286.6689,0
3767.522,263.3804,0
3604.404,287.1467,0
3591.746,224.5901,0
3625.702,306.9502,0
3690.533,241.9691,0
3647.943,300.3578,0
3751.855,302.745,0
3305.39,347.6663,0
3729.957,351.0767,0
3510.846,315.4875,0
3508.48,298.3827,0
3487.858,275.9761,0
3678.989,302.2522,0
3530.287,371.8024,0
3496.724,266.4159,0
3531.314,289.9993,0
3768.498,263.5259,0
3718.224,315.0797,0
3508.03,324.9806,0
3655.768,268.2008,0
3684.848,222.7611,0
3647.482,328.5111,0
3342.743,296.4706,0
3735.607,309.8796,0
3402.336,298.6659,0
3642.173,227.3634,0
3555.603,273.0411,0
3900.99,192.0022,0
3640.646,143.4907,0
3523.949,285.8915,0
3620.989,266.9583,0
3502.123,259.7369,0
3630.337,275.9229,0
3626.354,252.4961,0
3768.944,257.7977,0
3356.496,214.1162,0
3489.298,241.4579,0
3528.672,305.1954,0
3697.247,301.7932,0
3758.111,242.974,0
3502.188,259.4985,0
3647.676,263.7751,0
3358.365,310.6066,0
3963.819,258.1549,0
3599.074,380.5458,0
3478.904,310.0905,0
3769.098,228.8958,0
3750.946,249.2837,0
3547.406,262.1826,0
3818.998,434.4136,0
3749.046,289.2346,0
3424.318,321.595,0
3631.008,287.3206,0
3539.109,306.2874,0
3762.78,263.7628,0
3844.276,280.5128,0
3492.149,285.7161,0
3450.547,334.8567,0
3725.265,289.7773,0
3582.474,246.7588,0
3566.388,370.7115,0
3782.875,278.1115,0
3721.482,304.1213,0
3680.677,225.803,0
3690.008,212.6355,0
3513.985,294.7141,0
3360.228,277.641,0
3557.599,263.8579,0
3402.051,217.0988,0
3549.153,341.3674,0
3668.011,196.924,0
3889.791,238.5769,0
3607.745,228.6173,0
3747.618,307.3995,0
3443.897,327.3102,0
3694.659,255.2068,0
3679.977,278.3649,0
3583.198,290.8574,0
3596.184,241.1094,0
3798.23,255.0441,0
3613.573,226.3671,0
3480.005,273.7384,0
3462.17,213.9451,0
3704.794,395.1116,0
3405.123,271.9928,0
3635.958,369.4678,0
3598.606,285.7452,0
3331.649,328.6744,0
3574.592,359.9286,0
3475.93,228.5219,0
3348.307,238.704,0
3543.75,237.1713,0
3491.485,294.6099,0
3584.712,238.4478,0
3361.236,361.2119,0
3555.576,328.1183,0
3699.245,304.9203,0
3580.203,268.9386,0
3568.862,230.3284,0
3608.915,328.2549,0
3715.221,330.9611,0
3694.54,330.5226,0
3408.551,271.2848,0
3711.727,293.7194,0
3408.543,258.6804,0
3680.927,272.6858,0
3872.162,332.4135,0
3455.135,311.5048,0
3572.602,315.4894,0
3628.605,356.8474,0
3573.251,310.9153,0
3609.646,180.2512,0
3500.75,322.3868,0
3523.444,333.803,0
3535.23,303.429,0
3580.904,290.1442,0
3823.332,172.1486,0
3539.982,228.7925,0
3475.775,314.6232,0
3489.297,253.5077,0
3714.282,264.2798,0
3597.953,303.2808,0
3722.992,245.7491,0
3598.114,281.6213,0
3634.27,295.2106,0
3369.075,238.7988,0
3727.008,280.0082,0
3391.966,180.6688,0
3374.402,235.0508,0
3653.113,236.7233,0
3405.704,222.0199,0
3680.256,209.6642,0
3571.212,309.29,0
3555.711,411.5214,0
3445.048,251.955,0
3656.798,221.2848,0
3929.017,271.2714,0
3812.967,255.4067,0
3604.161,317.3861,0
3561.095,329.9628,0
3631.11,302.7274,0
3829.587,294.3776,0
3696.325,257.0382,0
3837.447,396.9573,0
3529.922,276.6041,0
3550.526,309.0999,0
3606.961,306.0621,0
3775.223,309.5852,0
3368.472,249.2366,0
3486.154,293.1825,0
3566.748,223.2469,0
3502.454,221.8431,0
3363.908,400.7638,0
3466.516,312.0851,0
3608.97,304.0543,0
3566.101,231.9503,0
3524.035,344.2461,0
3485.398,267.7329,0
3412.168,409.8904,0
3421.486,335.8344,0
3461.406,242.5504,0
3666.986,387.3627,0
3785.915,311.3783,0
3649.582,268.5569,0
3608.016,240.5938,0
3437.766,287.2549,0
3644.417,273.873,0
3660.482,366.8788,0
3408.883,267.0881,0
3521.029,300.3765,0
3797.964,185.8019,0
3576.072,223.7854,0
3611.781,334.0288,0
3713.912,267.168,0
3808.552,298.1271,0
3640.104,292.1488,0
3689.287,306.326,0
3524.253,324.4966,0
3563.305,229.0664,0
3403.35,295.3158,0
3478.985,225.9127,0
3538.859,252.0126,0
3610.953,319.1942,0
3620.71,320.8452,0
3651.919,249.4331,0
3496.894,317.207,0
3573.735,328.2079,0
3701.166,301.7891,0
3317.702,251.1603,0
3596.767,289.9055,0
3647.049,274.0472,0
3434.073,269.5803,0
3445.893,300.1927,0
3675.34,329.5284,0
3756.076,339.2961,0
3542.084,281.8064,0
3869.767,220.4697,0
3478.99,340.8724,0
3709.22,270.2104,0
3619.186,252.938,0
3689.654,291.541,0
3388.998,266.9761,0
3523.049,296.9663,0
3529.768,301.6558,0
3413.926,320.4448,0
3567.759,264.0262,0
3694.599,265.3813,0
3650.511,274.6742,0
3536.381,261.9806,0
3627.247,412.2111,0
3554.659,340.0615,0
3577.084,288.5193,0
3484.734,247.8051,0
3635.514,247.447,0
3474.056,338.9751,0
3671.994,302.2894,0
3806.033,220.2642,0
3280.007,315.6823,0
3622.384,324.9543,0
3586.711,287.2136,0
3536.232,324.277,0
3533.834,296.2577,0
3522.357,287.6262,0
3376.337,283.6746,0
3505.578,331.8918,0
3754.866,314.984,0
3591.456,396.0382,0
3735.956,297.6427,0
3594.299,328.3351,0
3586.706,368.7751,0
3537.188,280.146,0
3661.668,235.7516,0
3625.01,274.1136,0
3445.499,339.1974,0
3577.723,316.0078,0
3349.514,190.7181,0
3591.822,249.9558,0
3698.102,318.3173,0
3606.267,308.988,0
3701.773,310.0266,0
3650.932,377.2595,0
3416.444,338.2292,0
3551.483,310.8386,0
3476.953,330.4994,0
3829.787,326.1696,0
3498.945,312.1313,0
3796.686,274.1068,0
3749.059,323.1743,0
3369.206,322.7871,0
3587.28,314.3678,0
3678.532,327.0663,0
3548.588,238.9962,0
3641.506,267.8685,0
3392.228,289.0686,0
3513.339,341.8582,0
3585.038,272.3131,0
3665.369,252.4771,0
3464.076,231.173,0
3509.404,294.9923,0
3680.556,268.4529,0
3685.488,249.0421,0
3763.076,267.9022,0
3762.129,216.9474,0
3529.954,312.2456,0
3657.101,295.5236,0
3445.412,253.1163,0
3267.114,372.991,0
3634.989,284.5173,0
3757.889,289.6697,0
3492.171,367.2007,0
3620.323,330.8749,0
3597.972,277.9908,0
3387.07,444.3654,0
3694.782,301.9602,0
3688.773,311.6492,0
3562.514,252.4161,0
3694.232,297.5062,0
3289.982,210.0317,0
3441.49,288.7094,0
3567.873,359.3981,0
3639.974,217.2052,0
3650.12,303.907,0
3732.474,338.5217,0
3662.855,309.385,0
3711.154,313.9486,0
3751.71,267.8252,0
3551.421,306.0458,0
3658.779,282.1125,0
3425.786,252.5752,0
3405.36,263.627,0
3555.414,340.6385,0
3546.531,335.4131,0
3496.115,261.8344,0
3656.478,287.3369,0
3522.68,249.7906,0
3503.572,277.2036,0
3647.888,214.3281,0
3627.469,285.2795,0
3541.264,297.0686,0
3437.353,340.6871,0
3795.905,283.7129,0
3488.52,289.3544,0
3725.264,334.5027,0
3681.227,241.2211,0
3568.252,307.0778,0
3641.831,333.111,0
3495.985,249.8652,0
3506.268,313.9519,0
3622.857,276.6921,0
3655.187,202.8888,0
3620.833,243.4725,0
3686.321,205.4852,0
3684.536,359.9539,0
3577.026,225.6465,0
3407.105,335.1052,0
3595.601,367.6874,0
3680.962,297.3834,0
3795.425,326.9368,0
3382.045,261.1503,0
3788.405,253.1251,0
3575.179,300.7728,0
3833.349,191.9208,0
3944.588,258.3541,0
3644.906,275.2623,0
3554.299,348.1758,0
3639.87,273.9825,0
3641.611,275.4756,0
3473.161,325.8854,0
3531.078,292.9426,0
3420.053,315.4797,0
3735.834,332.3494,0
3542.459,373.4661,0
3589.279,264.0912,0
3552.757,408.4103,0
3633.922,330.752,0
3500.155,321.4445,0
3687.709,378.6613,0
3387.474,303.8904,0
3389.606,279.5508,0
3499.998,270.8063,0
3763.502,351.2715,0
3455.826,236.2806,0
3599.038,332.6797,0
3694.838,310.5538,0
3746.676,369.2584,0
3632.646,283.2405,0
3488.201,329.3405,0
3578.846,322.4928,0
3367.91,297.9618,0
3629.563,286.1698,0
3384.026,346.7864,0
3751.746,313.8517,0
3572.89,265.9147,0
3372.364,214.6868,0
3823.256,272.5367,0
3471.074,253.2024,0
3588.574,280.9868,0
3606.184,317.2748,0
3403.419,291.9414,0
3675.714,268.2925,0
3782.165,329.3621,0
3598.986,338.4225,0
3513.382,285.2338,0
3586.616,359.0845,0
3636.814,302.7931,0
3686.802,296.8513,0
3400.74,332.9397,0
3618.685,332.4441,0
3573.409,335.317,0
3583.983,281.6824,0
3674.611,248.271,0
3557.9,291.4271,0
3450.115,294.3828,0
3713.192,307.5573,0
3716.55,307.0421,0
3487.543,342.1696,0
3419.411,328.7013,0
3404.665,229.1543,0
3895.246,290.2137,0
3556.897,220.5376,0
3237.258,354.6714,0
3647.237,256.3802,0
3642.292,345.4252,0
3756.621,304.8916,0
3611.762,273.9188,0
3518.809,272.1444,0
3536.287,315.0548,0
3377.023,273.0543,0
3415.834,255.2491,0
3638.691,314.4521,0
3673.453,257.2303,0
3536.257,326.8469,0
3640.671,255.5862,0
3529.513,295.5963,0
3638.217,295.5406,0
3399.799,393.7736,0
3405.531,297.7524,0
3620.886,358.6219,0
3314.919,204.2108,0
3650.545,254.4247,0
3519.868,313.3904,0
3742.317,241.4708,0
3413.355,265.5828,0
3311.937,282.2968,0
3580.531,357.8219,0
3676.932,254.0453,0
3352.042,309.124,0
3683.694,323.9454,0
3750.805,275.9939,0
3511.927,286.7312,0
3473.913,311.562,0
3552.702,244.9253,0
3576.763,252.9849,0
3548.578,324.556,0
3572.336,285.4208,0
3317.934,337.795,0
3609.832,328.1638,0
3688.19,345.7222,0
3659.163,374.3601,0
3836.299,242.2039,0
3669.49,286.5647,0
3523.531,349.575,0
3635.438,329.682,0
3635.118,344.1436,0
3614.79,380.0062,0
3473.856,302.178,0
3749.225,297.3682,0
3497.94,208.007,0
3484.11,303.3789,0
3471.281,265.9301,0
3463.339,337.8032,0
3588.336,316.0437,0
3522.985,322.2777,0
3491.726,280.3049,0
3709.78,245.723,0
3465.492,292.1145,0
3537.667,301.3405,0
3793.114,294.0885,0
3413.582,260.4609,0
3805.854,248.2146,0
3605.971,296.3793,0
3533.751,346.5352,0
3644.555,328.646,0
3649.591,244.4034,0
3647.1,251.8741,0
3887.812,357.3799,0
3530.221,338.7871,0
3626.73,277.9465,0
3812.501,359.9348,0
3420.756,279.9601,0
3532.436,326.4768,0
3734.219,321.5679,0
3677.01,281.9399,0
3375.375,323.9935,0
3445.192,234.1472,0
3670.687,251.7764,0
3555.263,300.0121,0
3627.842,303.5609,0
3503.987,286.0797,0
3678.221,321.4515,0
3452.1,339.1061,0
3582.907,294.7294,0
3312.736,250.1755,0
3736.264,331.2086,0
3621.399,253.2684,0
3645.672,314.7629,0
3513.973,290.36,0
3752.703,270.1799,0
3508.331,316.6962,0
3601.554,418.7916,0
3551.957,305.9478,0
3665.285,265.2407,0
3583.289,330.9344,0
3641.935,238.1969,0
3483.919,310.8398,0
3699.457,234.0375,0
3503.64,225.1364,0
3631.451,308.0345,0
3389.267,298.1946,0
3640.3,224.7457,0
3589.202,385.9331,0
3199.3,377.9398,0
3743.789,354.6619,0
3567.369,286.5614,0
3384.055,296.9183,0
3388.339,276.6863,0
3403.888,373.0983,0
3692.813,329.6631,0
3461.654,297.7521,0
3621.761,356.6205,0
3446.616,261.1342,0
3753.686,244.1558,0
3670.021,347.0098,0
3622.973,350.4735,0
3300.305,337.6875,0
3443.446,358.8064,0
3705.45,216.3401,0
3809.799,222.5663,0
3456.706,331.9475,0
3605.099,362.0544,0
3471.799,342.6136,0
3649.957,293.1376,0
3374.594,286.8031,0
3452.043,388.8168,0
3968.987,260.7467,0
3616.868,245.0388,0
3434.354,303.7539,0
3598.629,385.7957,0
3693.935,249.2019,0
3544.061,265.8087,0
3483.027,278.2501,0
3718.784,230.8481,0
3618.673,366.4755,0
3689.63,372.6509,0
3773.988,314.3789,0
3392.776,298.325,0
3454.874,241.2756,0
3686.569,246.9913,0
3652.966,232.5106,0
3712.319,180.777,0
3480.905,339.8337,0
3536.604,359.4882,0
3576.916,255.1051,0
3575.048,249.7245,0
3473.667,338.6748,0
3715.729,269.6204,0
3523.047,277.7025,0
3629.378,353.4003,0
3576.538,304.6934,0
3645.755,262.9075,0
3486.34,327.6804,0
3507.911,378.4144,0
3471.161,292.748,0
3512.483,296.4331,0
3649.2,332.3228,0
3432.956,245.9052,0
3641.321,301.291,0
3554.034,258.2101,0
3665.106,383.9501,0
3461.31,366.2314,0
3821.479,358.502,0
3483.714,358.4539,0
3707.781,334.4006,0
3438.045,345.1122,0
3585.051,400.7518,0
3487.311,266.0238,0
3523.66,317.2438,0
3765.613,376.6984,0
3571.668,322.1464,0
3627.488,287.6654,0
3565.052,271.3378,0
3290.115,255.2018,0
3538.378,423.62,0
3523.408,297.0664,0
3715.885,302.7268,0
3526.828,226.3959,0
3462.673,331.225,0
3547.766,256.702,0
3635.649,316.4154,0
3715.994,363.416,0
3632.292,356.8563,0
3710.612,336.3164,0
3632.224,336.8557,0
3565.805,233.103,0
3540.01,340.3866,0
3565.947,330.1853,0
3749.982,216.6388,0
3410.925,239.741,0
3636.446,240.2897,0
3702.856,352.5614,0
3629.684,359.5367,0
3631.941,347.9917,0
3728.094,346.7412,0
3428.459,321.0973,0
3468.874,287.6143,0
3638.783,323.8052,0
3721.434,273.3718,0
3548.495,324.5425,0
3521.46,374.5372,0
3509.332,341.6864,0
3440.106,387.5063,0
3788.74,189.6221,0
3531.751,367.3021,0
3624.664,348.0389,0
3404.866,309.5217,0
3739.255,295.2681,0
3710.615,281.276,0
3649.388,254.3381,0
3758.715,316.7657,0
3504.626,328.077,0
3487.403,270.0186,0
3485.896,260.5067,0
3441.632,337.3055,0
3739.978,286.2958,0
3480.262,326.1213,0
3588.682,350.1089,0
3597.003,307.4666,0
3456.317,321.1819,0
3563.612,304.2507,0
3688.915,260.1633,0
3570.682,229.2682,0
3588.02,289.8516,0
3524.779,287.4802,0
3530.086,399.9957,0
3733.547,226.0082,0
3429.452,367.946,0
3509.79,224.068,0
3515.176,269.5814,0
3481.375,272.1614,0
3748.839,322.4185,0
3668.559,292.7837,0
3558.321,230.7202,0
3721.592,323.073,0
3393.176,323.8766,0
3683.978,252.2441,0
3602.174,244.2787,0
3575.845,242.4515,0
3510.321,327.9839,0
3484.44,260.9048,0
3690.447,354.7705,0
3453.771,369.0161,0
3639.052,314.5592,0
3587.977,308.4415,0
3609.824,348.7382,0
3663.65,261.6637,0
3606.02,317.7017,0
3720.839,389.8492,0
3549.178,239.0347,0
3551.857,320.0115,0
3557.912,306.7382,0
3442.31,273.078,0
3503.664,307.4178,0
3430.503,308.8894,0
3718.163,323.0719,0
3670.622,355.3676,0
3557.073,389.4335,0
3547.662,309.7233,0
3537.326,304.286,0
3505.704,303.1451,0
3572.508,321.7582,0
3479.396,274.2716,0
3564.662,328.0648,0
3736.932,285.422,0
3643.887,276.4164,0
3685.303,304.4724,0
3581.58,284.4192,0
3655.716,330.4733,0
3455.009,289.1753,0
3392.694,320.5015,0
3757.526,329.7671,0
3430.124,246.2086,0
3435.581,286.6204,0
3596.217,383.0264,0
3724.998,270.5447,0
3565.749,247.7866,0
3563.555,363.3374,0
3602.556,316.6927,0
3435.284,329.1676,0
3612.631,294.6448,0
3729.844,297.6959,0
3628.024,232.932,0
3732.461,328.2528,0
3829.792,263.1542,0
3414.825,296.1361,0
3443.386,326.8096,0
3661.031,219.2917,0
3355.232,320.9779,0
3718.979,253.4546,0
3798.221,208.5326,0
3461.396,264.0299,0
3578.337,320.9982,0
3343.601,383.7966,0
3619.083,286.3267,0
3642.968,358.7471,0
3608.039,339.2036,0
3529.321,369.7438,0
3669.924,229.4478,0
3688.68,278.2375,0
3795.055,305.5771,0
3633.512,273.6937,0
3779.088,322.2572,0
3613.461,269.5994,0
3559.729,323.9882,0
3458.708,276.3158,0
3580.91,264.0398,0
3478.908,269.0977,0
3653.141,307.66,0
3577.967,274.9276,0
3775.963,322.6453,0
3693.417,229.1074,0
3791.734,260.6866,0
3661.239,363.1348,0
3446.407,361.2516,0
3572.476,298.7272,0
3372.005,279.8232,0
3487.973,269.2715,0
3559.546,340.8007,0
3426.973,297.3782,0
3403.157,296.3226,0
3468.356,255.2782,0
3659.054,366.5171,0
3273.688,250.3601,0
3569.419,350.9233,0
3638.411,321.5144,0
3909.769,252.0856,0
3766.923,348.731,0
3715.775,309.4749,0
3658.212,326.5175,0
3473.846,345.9182,0
3824.067,255.4504,0
3535.112,277.396,0
3643.073,305.9067,0
3621.697,269.2499,0
3551.09,242.5116,0
3759.722,335.3843,0
3539.425,243.5826,0
3722.889,376.3644,0
3379.313,302.4009,0
3700.149,349.9003,0
3702.009,322.725,0
3653.485,328.6541,0
3450.293,302.3289,0
3282.678,279.1052,0
3533.065,258.2064,0
3660.371,355.2953,0
3748.474,282.7111,0
3890.885,269.8765,0
3859.873,272.2578,0
3775.22,232.9945,0
3719.755,266.5059,0
3356.558,319.4526,0
3549.768,308.1761,0
3712.98,226.03,0
3357.88,310.7097,0
3703.796,251.4993,0
3722.383,286.7506,0
3756.666,318.0757,0
3639.493,297.1501,0
3663.058,259.4388,0
3706.623,345.2533,0
3665.361,201.2139,0
3489.93,323.5151,0
3693.338,285.0596,0
3572.174,252.2886,0
3538.71,244.7886,0
3520.871,376.1296,0
3654.274,246.8995,0
3651.846,223.4283,0
3650.006,261.5394,0
3799.575,280.8051,0
3416.247,314.1582,0
3749.832,332.1575,0
3700.878,283.2982,0
3310.898,278.9951,0
3721.565,252.5886,0
3420.407,231.056,0
3386.14,292.6764,0
3792.267,359.943,0
3492.182,266.1299,0
3543.935,390.2362,0
3684.7,336.5383,0
3525.816,311.2063,0
3666.8,298.6047,0
3620.556,355.6772,0
3647.339,344.458,0
3728.452,189.5986,0
3478.957,261.6379,0
3633.917,324.8486,0
3293.419,345.9894,0
3608.34,347.3632,0
3661.694,370.8636,0
3807.992,296.6747,0
3624.041,371.8871,0
3380.79,248.8818,0
3525.927,333.8334,0
3668.685,331.4563,0
3779.823,263.028,0
3716.858,274.3088,0
3406.298,226.66,0
3665.323,343.9578,0
3545.427,342.7533,0
3670.887,310.8179,0
3647.798,236.5404,0
3648.212,337.6,0
3583.455,296.9193,0
3744.313,261.531,0
3356.277,302.7921,0
3781.51,322.0031,0
3583.165,287.5973,0
3685.451,247.4185,0
3772.317,241.4742,0
3660.223,311.5414,0
3342.973,309.4696,0
3593.268,318.4957,0
3377.907,267.0919,0
3638.508,211.317,0
3582.872,370.6526,0
3737.444,260.507,0
3380.73,271.2798,0
3531.56,295.4487,0
3572.428,214.9125,0
3486.769,295.3173,0
3594.246,302.6416,0
3581.281,304.8199,0
3558.571,210.996,0
3631.6,339.0381,0
3797.939,283.5845,0
3586.81,358.7258,0
3808.816,308.5016,0
3572.286,277.5393,0
3623.795,255.5526,0
3802.356,364.2203,0
3740.531,274.6558,0
3618.919,370.0139,0
3649.518,354.8302,0
3592.986,268.0612,0
3785.413,274.366,0
3606.723,257.2841,0
3733.36,307.5219,0
3577.87,286.0591,0
3624.283,262.6659,0
3763.263,267.47,0
3436.972,272.9658,0
3621.053,272.551,0
3618.373,267.4692,0
3566.512,319.8241,0
3459.173,346.2876,0
3680.371,274.5391,0
3562.583,342.0447,0
3500.985,340.5498,0
3741.051,250.3783,0
3680.409,391.0408,0
3624.23,309.1957,0
3733.916,388.074,0
3665.614,287.3668,0
3780.446,235.2476,0
3633.158,354.0989,0
3606.857,265.6781,0
3481.063,196.8131,0
3497.517,302.231,0
3776.587,306.5715,0
3552.295,248.0724,0
3788.896,403.3553,0
3641.881,231.8813,0
3772.076,320.9176,0
3673.24,331.9579,0
3537.192,289.9459,0
3534.809,277.7029,0
3657.833,249.1027,0
3483.113,355.149,0
3559.138,317.6157,0
3585.091,289.58,0
3672.727,317.8303,0
3555.176,326.3236,0
3548.488,261.5726,0
3573.449,314.8375,0
3464.269,327.3319,0
3395.343,273.9198,0
3659.86,294.2656,0
3421.342,248.5963,0
3667.486,292.0115,0
3512.51,329.4723,0
3696.138,286.8805,0
3537.112,313.8899,0
3613.726,308.6868,0
3590.424,277.7625,0
3844.981,312.2838,0
3672.208,339.1265,0
3623.494,287.5441,0
3515.531,313.5361,0
3491.598,276.7332,0
3554.154,189.3197,0
3433.991,291.6548,0
3725.688,294.476,0
3422.973,234.283,0
3514.587,243.0444,0
3506.258,195.3427,0
3346.942,273.2803,0
3607.755,300.5461,0
3777.964,314.8635,0
3422.468,314.5177,0
3843.547,300.6685,0
3587.514,289.3062,0
3355.481,283.2203,0
3491.744,196.5479,0
3726.499,314.9692,0
3484.735,315.7035,0
3485.216,315.0629,0
3524.583,304.7448,0
3553.452,324.2306,0
3646.471,414.5779,0
3614.895,279.7152,0
3435.267,255.8823,0
3849.618,335.2435,0
3548.789,263.6569,0
3233.733,279.2926,0
3700.025,354.681,0
3373.298,326.6438,0
3754.918,222.068,0
3581.37,266.6217,0
3407.956,317.8569,0
3705.022,321.3085,0
3687.561,336.1858,0
3554.275,285.0226,0
3649.883,394.5674,0
3682.252,222.6163,0
3582.392,328.8671,0
3672.09,276.2482,0
3400.611,238.0345,0
3527.016,304.8556,0
3537.073,251.9803,0
3518.975,246.9529,0
3300.843,254.2783,0
3534.705,266.8982,0
3630.343,246.203,0
3626.533,304.4802,0
3505.979,294.0157,0
3449.069,315.5819,0
3702.075,250.1034,0
3710.781,368.776,0
3714.067,276.6597,0
3286.985,272.0575,0
3660.954,337.8447,0
3675.166,291.3125,0
3544.045,275.6104,0
3423.319,315.0559,0
3640.464,263.9771,0
3715.008,325.2749,0
3624.592,222.3193,0
3586.897,316.9847,0
3610.023,298.339,0
3750.654,220.4274,0
3799.331,193.3308,0
3586.172,251.4183,0
3701.32,238.7526,0
3623.203,298.8181,0
3428.247,320.7526,0
3446.003,266.0406,0
3273.868,270.7979,0
3634.304,299.5452,0
3499.652,336.1932,0
3558.551,320.491,0
3588.276,388.937,0
3413.868,274.0197,0
3628.156,215.366,0
3753.033,311.2671,0
3749.04,311.6322,0
3613.907,303.4795,0
3818.034,317.5133,0
3556.305,306.3674,0
3619.286,294.7771,0
3621.392,285.0267,0
3637.464,270.0305,0
3766.603,228.3171,0
3731.826,339.3331,0
3492.551,261.9786,0
3468.698,287.4849,0
3682.386,248.3878,0
3294.2,243.9432,0
3612.046,302.0718,0
3461.037,330.2974,0
3402.144,329.8832,0
3485.996,334.8099,0
3602.257,341.0022,0
3892.679,305.4292,0
3548.528,313.9972,0
3644.728,228.6235,0
3495.504,179.1139,0
3773.692,268.6943,0
3424.932,300.437,0
3653.884,316.6077,0
3546.704,270.9506,0
3717.821,324.4868,0
3629.906,243.434,0
3827.541,334.1455,0
3756.166,347.4366,0
3557.29,321.1062,0
3599.724,222.9873,0
3599.19,286.0564,0
3510.429,174.161,0
3323.853,290.8678,0
3566.583,307.644,0
3663.566,276.2833,0
3551.973,293.1527,0
3461.196,335.0209,0
3461.021,211.6721,0
3641.296,371.0299,0
3661.66,302.7025,0
3742.494,328.3932,0
3510.951,341.1967,0
3611.306,360.6964,0
3597.732,345.1698,0
3624.753,210.4766,0
3523.516,304.719,0
3643.853,314.8137,0
3709.721,357.614,0
3527.955,385.8033,0
3573.566,302.7189,0
3525.356,283.0167,0
3751.177,328.0062,0
3652.492,299.7358,0
3524.436,268.7102,0
3616.151,321.6306,0
3417.488,297.4924,0
3720.822,367.0935,0
3619.873,292.9761,0
3656.29,380.2242,0
3649.195,260.381,0
3622.386,311.366,0
3622.941,323.4375,0
3413.152,338.0389,0
3550.697,310.3899,0
3555.272,302.1729,0
3559.986,357.6864,0
3616.316,232.0004,0
3762.125,278.6119,0
3507.302,357.374,0
3471.967,295.6171,0
3685.24,265.4681,0
3613.891,355.142,0
3541.09,332.7374,0
3720.232,297.3071,0
3595.89,331.2286,0
3540.372,314.0925,0
3629.895,309.5508,0
3415.768,299.4944,0
3484.488,249.8167,0
3679.023,233.889,0
3792.154,312.2283,0
3472.979,331.8826,0
3716.844,248.318,0
3439.64,325.1077,0
3771.99,303.333,0
3597.601,261.7766,0
3627.3,222.5575,0
3715.757,294.8364,0
3522.372,343.985,0
3684.529,320.2501,0
3660.965,326.4939,0
3645.129,302.6891,0
3713.979,194.6477,0
3584.929,261.1257,0
3461.93,300.0033,0
3634.76,266.3503,0
3464.909,312.6282,0
3613.035,286.7676,0
3520.167,293.6978,0
3766.136,243.1989,0
3763.322,331.6643,0
3748.935,185.6766,0
3537.625,262.1547,0
3397.289,316.9785,0
3476.375,320.896,0
3660.396,308.9877,0
3608.852,220.5037,0
3746.506,270.6097,0
3605.392,333.3884,0
3668.693,311.5757,0
3606.25,448.4816,0
3547.964,284.9984,0
