Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1590.853,351.771,0
1710.463,434.0114,0
1588.943,410.5393,0
1624.664,386.8462,0
1698.255,351.7809,0
1754.903,435.6741,0
1603.763,401.9064,0
1697.562,352.9549,0
1641.589,363.3032,0
1613.908,369.7975,0
1661.447,427.3264,0
1694.421,421.2682,0
1665.695,324.093,0
1747.166,390.7638,0
1718.178,384.3206,0
1668.166,351.5607,0
1642.083,407.6591,0
1663.158,369.8182,0
1686.531,379.7099,0
1785.142,352.2353,0
1669.142,437.2749,0
1634.534,392.719,0
1642.389,453.1085,0
1625.752,342.502,0
1644.708,328.9636,0
1697.131,367.6765,0
1565.934,378.0585,0
1576.778,360.4058,0
1613.267,395.744,0
1673.629,389.2213,0
1589.279,384.5092,0
1576.142,351.5987,0
1704.157,292.1653,0
1742.38,333.3596,0
1671.857,288.1316,0
1773.988,410.0194,0
1668.647,413.0899,0
1654.292,372.8233,0
1642.566,361.2605,0
1738.936,321.4594,0
1685.947,421.1895,0
1726.167,409.2355,0
1587.716,420.3911,0
1669.035,398.0097,0
1761.698,327.3062,0
1609.989,413.221,0
1649.969,331.8781,0
1675.682,401.9296,0
1636.599,304.332,0
1666.194,360.3367,0
1629.78,406.3369,0
1653.453,360.5818,0
1606.839,292.709,0
1603.309,413.881,0
1749.426,262.0901,0
1780.869,357.8339,0
1623.112,373.907,0
1649.931,331.8631,0
1658.657,422.6381,0
1595.169,343.5883,0
1614.77,426.6484,0
1701.808,385.2122,0
1738.452,409.9351,0
1595.108,401.3347,0
1693.197,431.201,0
1650.977,413.6826,0
1669.449,354.3185,0
1616.718,375.5695,0
1656.996,330.8328,0
1614.348,394.7665,0
1642.479,390.1451,0
1651.554,359.528,0
1605.172,351.4517,0
1568.608,346.2008,0
1697.97,359.4577,0
1651.633,382.475,0
1622.008,385.7488,0
1627.931,440.2718,0
1684.452,332.9518,0
1636.987,355.2488,0
1686.325,363.1701,0
1664.175,305.5947,0
1731.459,353.0738,0
1576.864,346.2828,0
1652.547,348.5095,0
1676.889,414.2733,0
1643.97,465.9261,0
1582.701,376.0258,0
1661.215,375.1531,0
1559.607,350.2421,0
1741.004,349.5154,0
1687.728,455.162,0
1691.411,360.825,0
1722.102,368.7122,0
1677.115,408.6553,0
1528.391,415.9273,0
1663.336,398.3675,0
1586.461,361.1819,0
1671.477,429.8625,0
1696.058,340.0414,0
1671.426,385.2225,0
1686.475,378.4816,0
1664.882,307.3403,0
1690.263,407.9526,0
1714.047,395.7807,0
1747.606,373.4888,0
1643.945,365.5706,0
1586.886,413.3951,0
1741.347,317.8148,0
1586.662,400.5801,0
1680.522,428.686,0
1694.543,396.5722,0
1780.81,414.6501,0
1638.719,314.5571,0
1594.948,392.481,0
1606.569,384.9172,0
1729.138,376.533,0
1722.011,382.5023,0
1676.31,379.0536,0
1588.74,412.6806,0
1679.856,416.617,0
1694.916,387.9817,0
1761.563,314.5733,0
1776.476,366.9461,0
1619.048,373.2167,0
1579.404,387.8153,0
1618.734,389.1015,0
1496.58,285.9672,0
1681.632,428.0479,0
1619.996,357.7666,0
1569.262,414.825,0
1713.538,331.7858,0
1642.856,417.2806,0
1654.089,397.8903,0
1584.051,296.0384,0
1616.63,325.5977,0
1640.894,433.5493,0
1803.908,325.2413,0
1669.536,341.5237,0
1662.893,389.0637,0
1679.702,308.748,0
1702.5,360.8356,0
1679.232,363.0685,0
1730.057,322.2891,0
1621.1,340.5492,0
1755.986,336.1218,0
1657.413,365.9037,0
1604.796,390.6132,0
1673.004,316.3458,0
1674.702,351.1073,0
1676.705,274.9243,0
1828.638,328.9822,0
1700.614,343.8515,0
1628.101,393.1532,0
1731.601,388.4362,0
1681.268,332.1292,0
1637.639,341.8182,0
1695.344,424.3007,0
1719.31,339.5139,0
1707.857,310.7036,0
1624.035,388.406,0
1615.034,339.0768,0
1651.465,446.4252,0
1615.97,366.9796,0
1735.102,329.6851,0
1668.963,395.7994,0
1663.461,320.1543,0
1686.415,477.4044,0
1625.2,359.9133,0
1624.124,312.5787,0
1585.497,434.0992,0
1585.338,415.4721,0
1706.974,357.1888,0
1617.111,437.4458,0
1690.73,283.0679,0
1647.165,432.6897,0
1677.436,376.155,0
1705.091,442.4435,0
1653.632,328.9127,0
1645.132,347.9194,0
1659.227,342.7524,0
1585.363,365.0673,0
1630.68,467.7505,0
1628.739,299.2283,0
1616.658,369.8989,0
1738.342,313.2804,0
1720.778,340.068,0
1745.21,392.8893,0
1678.733,373.6966,0
1664.738,342.204,0
1764.846,364.7768,0
1678.169,404.6208,0
1647.236,414.0413,0
1700.372,321.3881,0
1734.747,379.9096,0
1676.208,307.2956,0
1535.932,451.233,0
1745.414,324.2269,0
1654.624,347.937,0
1677.129,432.1888,0
1650.637,413.5909,0
1650.833,324.2853,0
1614.503,342.9992,0
1723.696,366.8428,0
1656.246,409.6563,0
1582.201,373.718,0
1690.947,359.7336,0
1638.92,326.259,0
1689.715,352.3138,0
1703.224,371.2744,0
1607.328,402.5333,0
1718.163,356.5916,0
1677.537,254.4034,0
1739.69,305.3098,0
1745.354,364.8838,0
1624.843,404.5135,0
1796.537,322.9752,0
1713.367,388.9399,0
1670.596,375.4448,0
1601.296,449.5,0
1653.09,362.6749,0
1569.835,369.0896,0
1655.438,350.864,0
1559.011,417.6076,0
1633.574,382.5751,0
1652.82,381.6974,0
1723.511,344.7426,0
1688.592,360.529,0
1749.811,264.442,0
1626.91,303.6596,0
1788.008,325.2178,0
1707.562,323.8554,0
1620.456,372.9514,0
1740.676,368.2069,0
1715.968,413.923,0
1654.019,348.5392,0
1670.594,388.3432,0
1599.422,391.5684,0
1699.698,371.7266,0
1653.913,339.671,0
1735.272,405.9956,0
1633.95,375.4011,0
1723.193,346.8243,0
1686.731,393.9474,0
1673.753,398.5432,0
1619.67,359.6194,0
1672.852,395.6711,0
1779.632,394.7444,0
1694.439,357.7344,0
1724.138,358.3381,0
1696.118,351.4127,0
1591.277,393.5571,0
1675.807,362.4275,0
1609.773,444.8145,0
1674.839,394.0386,0
1681.25,314.2571,0
1652.357,380.8583,0
1711.576,295.1387,0
1803.275,340.7474,0
1709.183,389.0515,0
1706.801,371.488,0
1598.54,404.5853,0
1679.244,389.4055,0
1661.919,375.5033,0
1685.811,319.5187,0
1713.077,411.0028,0
1624.539,450.5368,0
1735.648,382.4067,0
1613.953,380.1877,0
1705.539,354.7427,0
1614.904,382.5384,0
1657.899,328.2097,0
1674.956,417.9392,0
1704.613,318.2707,0
1762.537,310.7103,0
1728.025,404.4347,0
1592.295,377.1735,0
1723.288,380.2196,0
1636.959,372.8475,0
1645.892,380.1442,0
1658.191,309.2457,0
1721.171,401.7269,0
1667.487,320.9769,0
1619.374,399.6036,0
1646.714,410.3036,0
1678.244,334.7284,0
1684.031,352.2568,0
1703.178,344.1143,0
1598.232,368.3681,0
1875.338,327.406,0
1673.282,341.902,0
1690.263,430.8127,0
1767.516,291.9578,0
1721.761,294.7703,0
1661.497,468.3876,0
1609.375,372.0905,0
1670.013,409.292,0
1677.02,331.8792,0
1726.091,344.9578,0
1671.51,338.255,0
1583.648,405.1799,0
1686.271,401.3044,0
1699.655,382.077,0
1644.766,425.4579,0
1634.258,316.8188,0
1665.282,404.0651,0
1647.703,377.1002,0
1588.206,398.0804,0
1605.148,355.9076,0
1639.107,410.194,0
1681.452,378.3615,0
1669.242,393.7995,0
1675.466,376.2733,0
1649.993,354.6257,0
1712.03,372.2337,0
1624.071,381.1496,0
1728.605,401.0654,0
1665.433,332.3314,0
1630.048,324.9349,0
1654.123,458.3116,0
1683.069,371.2325,0
1673.568,389.2316,0
1609.606,307.024,0
1777.205,360.9175,0
1698.723,372.337,0
1676.41,450.5412,0
1647.112,352.2628,0
1575.528,398.5416,0
1648.792,298.0229,0
1639.825,340.6992,0
1664.762,373.3889,0
1643.595,331.9081,0
1757.467,318.5146,0
1732.193,386.585,0
1658.508,336.8259,0
1611.643,358.2527,0
1622.421,428.5665,0
1618.965,359.4523,0
1747.307,366.6229,0
1716.743,416.2368,0
1704.928,395.6033,0
1630.138,385.8705,0
1688.806,303.5956,0
1716.064,423.2252,0
1631.404,345.3183,0
1638.569,333.1161,0
1717.097,391.4979,0
1609.096,325.0891,0
1666.941,407.6787,0
1660.886,417.4433,0
1786.357,437.1924,0
1724.153,353.3251,0
1590.856,363.9261,0
1693.535,313.3824,0
1621.161,388.0889,0
1637.997,352.313,0
1518.064,400.0788,0
1638.672,381.2053,0
1569.706,304.3734,0
1629.059,346.5891,0
1686.363,387.7693,0
1621.293,353.868,0
1728.122,387.812,0
1664.918,400.1735,0
1681.035,408.7012,0
1708.223,346.1216,0
1615.712,448.0908,0
1629.898,392.7859,0
1649.625,314.1089,0
1692.037,375.606,0
1726.976,390.5345,0
1631.661,380.1584,0
1730.812,345.369,0
1669.04,330.3192,0
1636.283,425.1552,0
1625.259,319.6043,0
1724.664,361.216,0
1672.088,384.0638,0
1683.744,355.8295,0
1693.422,367.0157,0
1666.18,354.0632,0
1702.469,311.613,0
1654.541,462.9926,0
1668.012,357.5524,0
1590.758,451.5289,0
1677.114,443.9983,0
1612.364,394.6426,0
1628.981,377.2282,0
1664.482,341.0861,0
1643.979,368.102,0
1595.507,411.6315,0
1652.367,414.4872,0
1721.968,383.0888,0
1683.278,372.4807,0
1734.886,387.1932,0
1656.951,374.0957,0
1751.605,308.9663,0
1640.76,309.5692,0
1649.587,319.976,0
1721.217,389.3477,0
1672.133,337.8599,0
1686.701,375.8956,0
1601.658,392.847,0
1737.068,327.6166,0
1707.876,335.1002,0
1583.652,314.1454,0
1661.029,416.4739,0
1541.317,347.8148,0
1677.242,357.9111,0
1655.308,374.0836,0
1695.219,333.7685,0
1728.137,358.6027,0
1631.589,416.5547,0
1660.218,385.2902,0
1602.08,439.5312,0
1637.055,370.0353,0
1710.005,416.3732,0
1647.688,300.9311,0
1726.208,303.3709,0
1591.26,383.0492,0
1671.923,343.4628,0
1715.383,333.7891,0
1711.475,379.0962,0
1740.837,380.0179,0
1678.388,307.7668,0
1644.439,395.0965,0
1609.176,447.4698,0
1664.033,367.4521,0
1731.591,452.6526,0
1642.824,368.3276,0
1637.325,413.6235,0
1558.423,385.6462,0
1643.255,381.0582,0
1711.468,389.3481,0
1764.271,366.1953,0
1729.593,345.256,0
1738.286,378.5077,0
1679.427,408.7148,0
1745.081,389.5784,0
1770.903,472.2888,0
1701.954,353.7038,0
1674.935,351.7294,0
1760.128,425.8105,0
1684.93,334.4113,0
1696.27,363.112,0
1724.625,403.7388,0
1867.563,322.4421,0
1676.549,395.8909,0
1750.784,385.0333,0
1726.484,451.423,0
1682.255,370.0007,0
1763.141,373.5818,0
1729.389,439.4611,0
1699.841,379.7698,0
1747.003,380.7826,0
1714.054,362.8437,0
1721.553,299.8782,0
1666.226,360.5111,0
1772.666,375.6556,0
1743.495,356.5121,0
1608.854,350.4194,0
1792.435,333.5364,0
1647.42,453.2216,0
1726.245,334.6503,0
1740.98,371.2849,0
1760.88,389.5682,0
1713.564,440.8405,0
1630.121,416.2563,0
1771.517,432.8006,0
1732.333,350.2924,0
1707.729,382.4018,0
1697.316,374.131,0
1786.084,333.4672,0
1730.287,398.9163,0
1639.554,416.7079,0
1754.971,357.1493,0
1663.803,405.104,0
1689.089,464.3356,0
1666.007,349.8568,0
1647.02,381.8596,0
1724.424,383.8406,0
1698.777,346.5076,0
1706.183,322.1046,0
1785.525,311.45,0
1600.215,460.9991,0
1726.603,415.529,0
1681.452,392.0878,0
1681.048,361.8973,0
1705.696,398.3841,0
1708.234,261.5947,0
1778.625,466.9305,0
1659.29,420.1736,0
1670.135,425.3613,0
1661.826,408.0579,0
1756.514,426.9925,0
1627.694,399.9477,0
1687.521,411.4044,0
1719.41,440.7609,0
1680.663,422.0151,0
1733.85,364.5355,0
1646.933,376.9009,0
1749.19,391.3163,0
1716.114,379.3279,0
1753.38,414.3688,0
1726.275,392.3397,0
1737.83,338.5381,0
1607.751,362.7274,0
1696.221,453.2518,0
1794.234,350.0787,0
1667.765,417.5859,0
1669.285,392.3467,0
1675.996,429.7509,0
1739.646,390.3874,0
1664.944,421.8179,0
1728.812,410.3793,0
1750.421,377.3177,0
1726.499,307.5921,0
1758.283,323.4274,0
1701.849,371.5955,0
1743.953,390.4467,0
1757.343,437.9711,0
1721.287,426.1855,0
1743.82,402.825,0
1717.769,358.0844,0
1703.644,367.8222,0
1660.558,379.8894,0
1622.935,375.6625,0
1733.484,382.3432,0
1716.481,394.4564,0
1758.968,432.8834,0
1743.553,395.2197,0
1738.791,393.9623,0
1780.462,366.1761,0
1744.583,355.4637,0
1745.599,419.5979,0
1760.222,346.2534,0
1729.931,394.3606,0
1700.927,316.4649,0
1667.643,425.1274,0
1683.329,449.1371,0
1733.729,469.1921,0
1807.975,401.3745,0
1663.766,427.0003,0
1770.042,333.2083,0
1684.085,434.4487,0
1645.624,384.9637,0
1729.502,416.7322,0
1629.595,484.2222,0
1713.678,381.9834,0
1752.821,407.5204,0
1680.182,449.6846,0
1694.07,453.6351,0
1716.956,415.5047,0
1670.733,435.8685,0
1654.083,345.0142,0
1623.645,420.9882,0
1670.188,404.6732,0
1763.489,345.9426,0
1667.867,404.1083,0
1609.29,371.8032,0
1800.293,441.2875,0
1698.697,358.341,0
1679.399,382.3312,0
1738.42,351.6643,0
1644.932,439.924,0
1690.984,389.1074,0
1741.962,412.4453,0
1705.286,437.2363,0
1724.229,334.5013,0
1807.087,339.96,0
1681.632,415.2453,0
1690.03,404.03,0
1734.136,401.1242,0
1647.382,435.363,0
1713.721,406.2623,0
1615.648,363.0817,0
1763.681,383.1699,0
1689.563,371.3046,0
1660.846,409.2724,0
1655.437,371.2834,0
1801.848,413.1585,0
1761.938,378.6968,0
1678.411,369.3815,0
1691.505,465.6802,0
1647.519,418.5378,0
1703.661,422.4807,0
1734.606,360.1697,0
1722.171,387.8527,0
1706.354,381.0465,0
1802.759,371.986,0
1685.516,451.97,0
1660.252,407.7606,0
1688.207,376.6165,0
1682.586,392.4037,0
1807.704,353.4974,0
1629.014,387.063,0
1676.562,370.7729,0
1746.73,403.0054,0
1689.992,414.6286,0
1735.54,391.4769,0
1643.855,363.6899,0
1778.219,339.6079,0
1625.412,448.995,0
1683.218,255.4384,0
1769.672,330.9548,0
1690.598,427.7248,0
1685.924,374.9507,0
1750.407,416.072,0
1694.258,444.7026,0
1747.89,346.8258,0
1768.976,466.4042,0
1700.794,416.9706,0
1729.186,344.7076,0
1639.072,365.7076,0
1776.304,433.7475,0
1593.898,442.0968,0
1712.369,404.9614,0
1720.883,354.5563,0
1747.158,403.2723,0
1740.71,435.493,0
1750.471,335.7958,0
1714.948,347.0372,0
1668.217,446.8916,0
1638.194,442.233,0
1667.24,422.8231,0
1684.248,387.0948,0
1719.592,343.3552,0
1670.142,428.1944,0
1752.935,432.7881,0
1671.653,391.7508,0
1745.47,446.9766,0
1735.762,347.3978,0
1678.076,322.2342,0
1687.367,374.7619,0
1684.676,381.4694,0
1690.02,371.1613,0
1618.817,457.7502,0
1671.813,410.4333,0
1707.775,409.3987,0
1706.261,353.616,0
1677.746,368.4102,0
1732.886,363.4,0
1651.038,376.1805,0
1637.033,407.7714,0
1663.048,424.9904,0
1648.553,379.4178,0
1609.77,411.5887,0
1703.783,379.0846,0
1685.188,448.0236,0
1652.779,419.8251,0
1698.782,439.6727,0
1853.419,372.3271,0
1797.733,388.4104,0
1683.523,398.5462,0
1707.821,368.571,0
1788.701,377.1308,0
1653.897,381.6849,0
1678.773,389.5452,0
1684.217,331.2359,0
1751.528,411.0612,0
1693.703,403.6147,0
1810.179,399.7315,0
1719.518,401.0779,0
1706.772,351.0787,0
1722.246,443.205,0
1790.276,363.0098,0
1690.218,420.002,0
1663.158,423.5461,0
1721.836,435.1395,0
1640.238,477.7987,0
1759.212,326.73,0
1751.523,402.4025,0
1675.715,440.6587,0
1651.891,448.0084,0
1705.235,382.9769,0
1654.178,364.8265,0
1641.958,390.6775,0
1695.746,418.2721,0
1677.352,441.9296,0
1775.82,330.2028,0
1752.328,376.518,0
1622.532,418.301,0
1749.501,403.8731,0
1718.389,339.8817,0
1709.995,378.4648,0
1733.299,419.6354,0
1628.502,408.7629,0
1741.567,478.5865,0
1714.547,379.0387,0
1715.425,2145.0,
1675.217,328.7805,0
1696.142,388.3228,0
1764.159,408.609,0
1702.964,425.4439,0
1809.046,338.9702,0
1751.05,370.2772,0
1726.737,364.3047,0
1656.203,406.5486,0
1723.486,400.5811,0
1677.218,422.937,0
1733.02,370.3737,0
1726.895,389.2493,0
1757.444,379.1041,0
1709.853,476.0579,0
1715.014,404.2523,0
1708.1,483.3607,0
1654.49,408.7368,0
1623.911,403.0291,0
1733.327,354.7975,0
1580.029,417.2744,0
1734.611,402.5219,0
1661.53,382.8903,0
1574.292,379.8956,0
1771.233,409.4932,0
1704.756,276.7169,0
1737.183,341.4675,0
1615.967,398.9485,0
1744.012,354.7667,0
1667.07,515.4975,0
1756.985,400.4,0
1735.109,332.8672,0
1672.664,407.8275,0
1722.065,459.324,0
1642.822,299.4536,0
1666.007,377.6088,0
1757.683,353.6848,0
1730.597,382.0381,0
1767.951,436.5292,0
1646.37,447.6167,0
1656.87,421.6074,0
1692.355,425.6218,0
1738.267,430.4435,0
1803.773,313.601,0
1763.624,383.6732,0
1684.933,393.455,0
1680.64,348.2344,0
1672.91,411.9968,0
1654.803,442.1631,0
1717.18,394.7392,0
1736.884,377.6534,0
1727.318,439.1588,0
1803.423,325.936,0
1718.538,376.6857,0
1734.623,357.2147,0
1745.079,359.0609,0
1706.808,406.9443,0
1705.939,384.616,0
1614.283,442.6832,0
1655.12,470.8506,0
1691.593,437.3051,0
1783.29,409.5445,0
1775.97,372.2238,0
1776.818,420.8779,0
1735.232,450.9763,0
1747.052,367.8941,0
1742.615,311.6464,0
1760.692,453.0366,0
1619.049,427.1855,0
1665.759,331.5502,0
1773.083,358.087,0
1551.284,474.9515,0
1629.614,404.6638,0
1592.02,397.8552,0
1796.632,356.8337,0
1765.823,382.7296,0
1696.987,429.8355,0
1700.23,453.3838,0
1624.767,416.4208,0
1756.516,385.2279,0
1724.064,382.6027,0
1775.92,403.1057,0
1843.347,332.2158,0
1728.06,359.868,0
1713.501,450.071,0
1758.967,399.3968,0
1697.883,392.214,0
1702.724,350.245,0
1694.971,410.6802,0
1826.097,318.8734,0
1725.584,412.241,0
1748.177,319.5464,0
1645.62,473.678,0
1856.905,299.5897,0
1707.966,376.5585,0
1724.324,430.1138,0
1684.733,446.1021,0
1670.54,330.8739,0
1685.616,438.9347,0
1666.735,420.421,0
1673.625,378.9954,0
1646.825,446.1614,0
1806.843,285.6608,0
1677.421,396.0603,0
1730.349,388.6487,0
1783.384,421.3846,0
1732.788,455.7031,0
1672.64,409.2986,0
1707.98,446.3133,0
1897.781,275.0818,0
1619.209,417.1138,0
1688.731,414.1956,0
1665.09,388.7874,0
1683.065,403.8042,0
1643.183,422.5186,0
1689.504,427.1313,0
1632.855,374.9348,0
1702.663,336.1036,0
1659.047,448.8989,0
1661.863,492.4318,0
1740.789,347.7908,0
1637.21,412.1863,0
1641.617,349.9509,0
1599.166,371.3388,0
1667.992,360.3587,0
1642.689,453.39,0
1647.071,372.4131,0
1650.895,340.8353,0
1681.501,376.3823,0
1698.683,409.0417,0
1650.027,408.6572,0
1672.082,386.3041,0
1698.959,381.9568,0
1720.519,343.5347,0
1636.223,410.7172,0
1713.73,350.82,0
1731.722,353.1538,0
1704.6,401.9689,0
1723.933,396.4949,0
1704.529,357.6484,0
1741.662,426.3854,0
1759.025,459.3246,0
1718.548,379.6132,0
1683.279,321.3726,0
1629.56,334.1243,0
1725.478,366.8167,0
1603.777,418.1444,0
1688.037,354.2661,0
1663.197,425.1192,0
1710.059,414.8289,0
1767.817,350.3136,0
1701.164,357.7405,0
1680.473,426.2786,0
1690.483,421.0497,0
1726.08,413.5427,0
1614.931,323.515,0
1689.776,402.7762,0
1750.279,312.9013,0
1709.585,383.0754,0
1805.115,336.0827,0
1648.103,441.1537,0
1660.104,430.6868,0
1730.434,375.4773,0
1703.37,440.9233,0
1728.296,404.6806,0
1661.047,371.7728,0
1740.715,408.2332,0
1723.445,389.7288,0
1711.317,412.1888,0
1718.429,415.3445,0
1745.572,415.2112,0
1706.52,391.0629,0
1708.024,339.9244,0
1698.502,349.5794,0
1622.411,326.4376,0
1705.373,344.5946,0
1735.507,422.3427,0
1740.097,385.3793,0
1661.141,425.8967,0
1596.331,398.4061,0
1725.228,342.2356,0
1795.647,395.1377,0
1640.797,420.908,0
1737.919,392.9586,0
1780.608,420.053,0
1783.336,342.8682,0
1688.239,354.4105,0
1727.615,386.788,0
1745.757,308.7605,0
1731.755,408.679,0
1645.117,379.6531,0
1633.397,384.9124,0
1806.89,384.4368,0
1698.463,426.1935,0
1720.388,425.4825,0
1689.553,435.9832,0
1753.516,345.1169,0
1662.339,442.2952,0
1692.516,370.6497,0
1764.505,307.2933,0
1757.435,374.7007,0
1681.886,438.6812,0
1609.544,381.6318,0
1696.282,316.212,0
1580.853,380.2664,0
1686.4,413.4041,0
1689.285,423.9042,0
1605.93,368.7887,0
1626.663,428.5496,0
1717.222,381.1626,0
1670.325,392.8484,0
1705.443,325.4445,0
1724.557,340.8209,0
1742.872,445.7489,0
1739.184,390.4918,0
1737.814,330.9327,0
1710.336,439.8242,0
1620.32,542.2056,0
1701.493,442.8399,0
1779.301,382.3785,0
1816.837,359.0523,0
1681.566,438.1901,0
1775.25,357.7766,0
1693.013,354.6976,0
1695.799,357.1633,0
1727.934,302.0044,0
1660.599,384.9171,0
1708.932,473.5146,0
1790.529,353.6081,0
1696.562,405.3922,0
1682.618,391.1187,0
1746.243,351.1184,0
1714.492,434.7822,0
1620.139,375.8372,0
1734.683,302.3396,0
1662.028,432.4863,0
1685.224,403.4714,0
1719.747,384.9566,0
1724.695,415.1671,0
1811.567,330.7844,0
1712.492,356.4926,0
1656.349,425.6113,0
1682.785,345.8243,0
1774.418,316.0204,0
1726.279,367.5188,0
1703.163,402.61,0
1708.735,433.3143,0
1671.971,460.8386,0
1676.015,472.2426,0
1796.997,365.8985,0
1749.53,430.0684,0
1722.61,381.9756,0
1669.347,436.1637,0
1753.999,323.1356,0
1568.446,375.7828,0
1742.224,361.4049,0
1801.392,357.8224,0
1721.777,341.8629,0
1676.478,395.2005,0
1780.788,397.4277,0
1706.66,442.0328,0
1651.97,415.614,0
1646.72,416.5077,0
1695.646,380.0562,0
1619.284,337.2235,0
1753.154,425.523,0
1636.812,428.8502,0
1673.369,368.1361,0
1682.688,362.4614,0
1755.521,346.6021,0
1778.114,356.3465,0
1682.778,439.508,0
1704.84,379.9359,0
1729.129,435.5854,0
1671.069,434.3455,0
1593.555,452.7103,0
1701.151,482.0239,0
1670.583,391.158,0
1773.72,353.4846,0
1719.357,374.8069,0
1772.975,367.9847,0
1802.456,352.4406,0
1605.694,408.3314,0
1807.553,453.3522,0
1707.255,443.8802,0
1755.504,375.2235,0
1670.143,413.8969,0
1776.564,355.0985,0
1624.306,364.2201,0
1662.939,402.5646,0
1728.053,327.4261,0
1665.155,502.7383,0
1698.131,426.7264,0
1667.46,432.8952,0
1646.656,398.8893,0
1712.829,416.0231,0
1691.357,409.6697,0
1742.159,424.3738,0
1680.421,372.8885,0
1707.295,383.6876,0
1648.549,392.2581,0
1629.836,489.8684,0
1639.747,501.8146,0
1664.795,362.9197,0
1700.607,390.3906,0
1808.884,399.3796,0
1716.582,317.0617,0
1644.574,407.0678,0
1666.939,370.0764,0
1651.152,380.6906,0
1615.397,355.7011,0
1639.373,423.5074,0
1641.442,415.5809,0
1662.309,333.3999,0
1724.874,448.9589,0
1688.876,353.564,0
1606.892,368.7551,0
1664.489,392.506,0
1652.802,422.3856,0
1762.885,336.4855,0
1727.815,371.7758,0
1705.636,359.2565,0
1674.419,375.1329,0
1678.1,411.1105,0
1694.998,376.781,0
1565.398,392.8738,0
1661.176,354.7072,0
1682.124,367.6487,0
1605.798,445.2496,0
1651.313,408.2233,0
1820.056,365.7704,0
1719.298,414.0817,0
1715.835,430.0756,0
1633.508,380.1411,0
1680.054,377.9415,0
1690.958,322.735,0
1709.131,369.4967,0
1805.535,344.6933,0
1778.149,432.2776,0
1752.981,364.2484,0
1729.22,367.2805,0
1677.209,423.7694,0
1656.425,362.2344,0
1675.892,348.3258,0
1707.449,417.2755,0
1787.098,306.7871,0
1774.512,359.7288,0
1675.867,400.3585,0
1677.459,351.1022,0
1735.405,422.5884,0
1532.524,321.7042,0
1656.38,370.8571,0
1673.063,456.4782,0
1616.572,337.2889,0
1615.883,454.8816,0
1671.474,420.7952,0
1669.424,356.42,0
1631.845,362.2983,0
1639.851,415.4096,0
1740.161,334.058,0
1748.344,290.9457,0
1743.455,389.7272,0
1736.207,394.5939,0
1654.376,463.0956,0
1716.475,384.797,0
1694.001,404.0851,0
1674.355,400.0217,0
1694.485,344.0134,0
1745.242,387.7223,0
1817.934,345.2173,0
1811.415,385.1558,0
1722.864,385.2753,0
1735.823,433.7288,0
1725.766,472.7501,0
1757.374,369.4568,0
1733.477,366.9883,0
1638.375,397.2586,0
1729.11,501.9075,0
1747.978,377.1885,0
1663.858,463.3399,0
1681.972,372.8427,0
1749.755,347.5853,0
1686.047,355.4403,0
1759.595,395.4124,0
1718.707,320.5405,0
1731.927,410.9624,0
1753.353,401.9777,0
1736.305,365.725,0
1687.339,458.722,0
1817.044,372.5035,0
1772.902,410.3585,0
1762.202,341.6248,0
1811.254,370.1545,0
1676.734,350.3509,0
1667.453,405.1501,0
1670.12,387.3773,0
1713.136,350.1985,0
1647.697,399.375,0
1803.951,429.523,0
1775.587,374.2191,0
1668.152,396.8712,0
1695.279,436.7283,0
1646.953,390.2056,0
1651.76,439.7997,0
1656.176,415.3494,0
1707.884,405.9265,0
1747.546,407.5623,0
1698.589,405.9341,0
1718.927,359.1948,0
1618.455,417.8369,0
1696.414,444.0186,0
1739.101,438.3342,0
1714.52,454.968,0
1642.12,379.5754,0
1833.782,287.9732,0
1687.828,423.2959,0
1737.103,408.4465,0
1772.005,339.5335,0
1748.25,416.0819,0
1638.863,392.7961,0
1737.296,359.1008,0
1630.713,412.4751,0
1704.795,329.7281,0
1734.387,366.3638,0
1816.176,291.6702,0
1696.149,355.8083,0
1659.003,533.5559,0
1657.658,439.4348,0
1673.765,410.9255,0
1672.31,412.0526,0
1730.893,420.1641,0
1692.41,428.6492,0
1708.907,411.871,0
1709.124,421.8686,0
1703.545,454.6984,0
1671.568,444.1104,0
1761.701,388.5425,0
1815.371,355.8371,0
1746.982,345.1426,0
1732.449,415.4771,0
1596.547,413.6058,0
1716.504,428.0801,0
1746.97,372.4587,0
1685.021,379.6786,0
1659.523,415.1619,0
1700.821,414.6559,0
1652.385,423.5152,0
1600.697,430.4377,0
1678.558,398.7706,0
1688.44,401.7095,0
1695.288,437.023,0
1744.808,355.1077,0
1657.318,369.4225,0
1736.143,345.9775,0
1637.8,415.7533,0
1705.107,420.6604,0
1780.281,343.7596,0
1729.294,387.1287,0
1697.208,417.4118,0
1659.136,454.062,0
1732.95,346.5513,0
1665.355,382.116,0
1721.926,429.7994,0
1747.935,429.3391,0
1733.734,491.7499,0
1760.084,392.0685,0
1766.832,457.1471,0
1717.097,424.8831,0
1651.482,404.6063,0
1747.47,374.17,0
1630.706,382.177,0
1734.463,348.7066,0
1745.398,335.5562,0
1702.803,394.6301,0
1664.153,290.1014,0
1650.036,396.7475,0
1656.366,386.4766,0
1620.685,405.2012,0
1721.953,369.1523,0
1624.669,359.7444,0
1962.034,430.2122,0
1794.002,397.7971,0
