Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1308.537,380.9667,0
1207.337,2664.0,
1243.482,377.311,0
1189.157,452.6188,0
1309.186,435.9978,0
1263.479,388.8297,0
1240.198,362.0017,0
1324.024,357.4703,0
1268.588,433.3083,0
1198.273,407.6479,0
1267.106,439.9045,0
1126.997,369.459,0
1257.509,425.0037,0
1300.904,392.5989,0
1179.54,439.2664,0
1254.012,497.9568,0
1252.876,427.8889,0
1209.6,494.2192,0
1278.68,428.3413,0
1236.982,405.4,0
1225.81,423.8468,0
1221.545,398.049,0
1252.329,363.8986,0
1278.403,372.2566,0
1256.271,424.9935,0
1252.012,384.2119,0
1211.895,393.5679,0
1208.669,395.0862,0
1295.498,402.5289,0
1299.191,456.8177,0
1314.342,432.0718,0
1261.023,356.6877,0
1298.577,351.8062,0
1170.184,336.1774,0
1250.274,437.5727,0
1301.502,416.9527,0
1318.83,379.4113,0
1126.405,388.2423,0
1232.466,445.2914,0
1315.411,359.8102,0
1215.58,477.7612,0
1272.837,390.5814,0
1242.281,422.566,0
1245.098,442.9359,0
1295.31,511.5225,0
1216.447,446.3636,0
1261.332,437.4551,0
1311.652,404.5596,0
1324.283,394.2833,0
1189.511,386.8779,0
1234.666,371.7003,0
1269.093,391.4221,0
1250.12,446.8305,0
1318.475,501.7573,0
1263.981,448.6144,0
1200.774,476.7253,0
1270.572,357.2261,0
1219.451,408.847,0
1186.347,400.7581,0
1251.333,441.7918,0
1180.844,347.1071,0
1276.06,310.0884,0
1265.352,347.2143,0
1148.825,411.8156,0
1297.595,354.1145,0
1256.45,396.2016,0
1293.134,383.7922,0
1249.834,356.2693,0
1203.345,400.0787,0
1161.202,344.2151,0
1250.902,469.5374,0
1131.16,361.3592,0
1201.002,314.4432,0
1195.858,414.9273,0
1298.384,376.514,0
1299.523,412.2666,0
1233.722,459.0504,0
1210.648,382.763,0
1170.097,347.8469,0
1204.05,409.6927,0
1331.597,447.3882,0
1262.436,333.7385,0
1239.677,405.3997,0
1080.481,383.9062,0
1265.679,432.5969,0
1227.211,403.3317,0
1309.749,451.698,0
1275.075,366.9488,0
1224.067,395.2375,0
1257.899,390.2002,0
1241.977,478.528,0
1281.902,395.3696,0
1230.971,391.544,0
1094.511,354.9644,0
1270.033,448.7103,0
1161.157,270.7148,0
1219.847,357.9344,0
1196.578,486.0648,0
1213.583,360.2535,0
1218.868,425.6044,0
1345.528,380.9477,0
1222.904,381.2919,0
1284.255,342.6069,0
1226.228,512.181,0
1168.759,347.6252,0
1295.344,402.1145,0
1254.017,416.5491,0
1247.673,383.273,0
1208.862,438.1087,0
1141.938,366.7293,0
1230.791,352.7256,0
1250.536,432.572,0
1210.037,410.8899,0
1130.404,348.6694,0
1248.314,377.0317,0
1276.102,441.3954,0
1215.852,497.4119,0
1217.499,408.4302,0
1269.922,440.3097,0
1255.243,403.8938,0
1228.312,331.7252,0
1216.927,427.484,0
1243.696,456.9446,0
1211.914,360.2141,0
1205.521,420.2557,0
1234.359,393.4054,0
1168.447,411.8934,0
1317.579,334.0758,0
1266.598,375.7134,0
1253.141,447.6205,0
1249.958,380.2267,0
1229.429,398.9962,0
1143.329,364.0248,0
1306.213,386.6465,0
1338.647,417.7539,0
1274.814,450.8529,0
1332.828,377.5859,0
1112.018,398.3246,0
1251.349,411.191,0
1178.386,313.632,0
1187.04,368.1814,0
1233.933,374.3039,0
1265.645,415.4977,0
1208.455,343.3594,0
1230.433,369.457,0
1299.738,433.7269,0
1229.622,411.5262,0
1170.393,345.7164,0
1183.013,465.1594,0
1371.951,419.8879,0
1157.911,392.0085,0
1358.027,413.4365,0
1265.188,401.4167,0
1309.07,370.9402,0
1234.372,433.671,0
1165.479,375.4776,0
1254.532,427.4173,0
1223.985,418.3932,0
1270.111,340.2988,0
1221.184,414.0356,0
1185.852,498.3994,0
1334.749,402.3384,0
1253.453,398.1517,0
1260.283,375.6517,0
1104.965,314.7153,0
1223.048,414.5418,0
1304.506,510.5101,0
1267.271,399.0536,0
1321.363,405.1326,0
1140.512,348.1845,0
1259.521,386.7694,0
1228.053,397.1275,0
1207.04,445.7234,0
1238.08,402.8425,0
1244.648,399.3309,0
1248.972,377.6357,0
1194.548,372.4813,0
1243.908,429.3501,0
1237.592,269.5279,0
1191.877,333.2234,0
1277.86,397.0609,0
1269.065,392.5303,0
1231.865,391.9288,0
1212.063,382.3895,0
1262.752,376.3753,0
1258.919,379.9781,0
1225.843,487.0749,0
1145.108,394.6576,0
1297.726,419.1494,0
1234.276,360.2359,0
1170.596,424.0684,0
1139.671,387.4714,0
1230.373,466.2899,0
1264.511,420.592,0
1307.581,396.774,0
1159.033,335.0446,0
1237.478,379.8722,0
1229.882,408.575,0
1293.993,404.9917,0
1307.957,339.2357,0
1258.831,320.9422,0
1154.299,297.7675,0
1253.133,426.4846,0
1289.004,434.588,0
1239.495,365.3525,0
1169.879,422.5928,0
1171.445,4273.0,
1284.763,427.3738,0
1259.829,418.6695,0
1286.265,438.1229,0
1215.131,351.4602,0
1316.955,296.072,0
1200.214,312.4557,0
1244.081,294.7215,0
1300.487,376.9489,0
1241.795,375.2913,0
1275.362,387.4871,0
1194.287,446.2568,0
1247.613,413.588,0
1187.426,357.4548,0
1219.255,386.5985,0
1297.321,383.6876,0
1334.565,375.0334,0
1254.787,411.675,0
1335.348,448.3403,0
1243.447,541.7851,0
1243.916,483.2704,0
1283.237,413.9623,0
1318.661,479.3737,0
1293.589,444.7212,0
1258.158,420.701,0
1234.875,398.5179,0
1203.046,405.2618,0
1205.726,379.1901,0
1278.472,365.5464,0
1229.577,399.8566,0
1265.325,404.9265,0
1199.274,379.6479,0
1211.915,350.9493,0
1217.549,366.494,0
1282.099,447.4645,0
1255.702,358.9479,0
1155.76,267.6649,0
1328.533,306.5118,0
1264.277,375.8736,0
1239.898,385.7664,0
1218.661,345.9848,0
1234.928,410.3385,0
1219.351,393.2825,0
1231.295,460.5345,0
1288.69,417.7516,0
1210.458,444.8005,0
1231.789,364.8455,0
1260.708,422.4429,0
1196.87,404.1899,0
1124.25,338.7083,0
1204.711,395.8267,0
1212.641,440.3531,0
1193.474,377.2084,0
1220.644,431.9214,0
1188.412,409.9141,0
1171.108,455.3013,0
1205.835,427.9188,0
1246.952,412.0649,0
1140.423,396.0156,0
1221.05,436.4777,0
1239.201,377.5047,0
1205.08,376.6943,0
1233.813,424.5025,0
1195.691,397.1472,0
1241.585,401.1593,0
1223.885,450.7168,0
1243.819,392.9384,0
1200.053,324.5499,0
1240.214,400.7662,0
1222.984,460.2502,0
1310.368,444.488,0
1269.297,357.8107,0
1247.007,443.548,0
1288.107,431.8519,0
1164.117,374.3073,0
1281.759,407.2491,0
1140.343,326.8979,0
1277.088,466.2382,0
1215.271,414.1604,0
1171.871,453.7422,0
1270.39,420.5958,0
1275.786,373.095,0
1319.615,404.3717,0
1271.911,387.8826,0
1214.66,409.3514,0
1217.386,354.9238,0
1294.875,408.6507,0
1262.897,389.2544,0
1243.588,438.0918,0
1209.185,389.3531,0
1300.503,391.1143,0
1216.631,371.494,0
1197.319,404.1008,0
1213.857,356.1168,0
1243.133,407.9216,0
1229.07,418.1741,0
1266.653,425.0754,0
1301.438,429.9799,0
1247.842,415.0643,0
1169.097,434.7188,0
1266.653,449.3137,0
1257.2,482.4063,0
1222.944,362.4117,0
1342.729,458.6678,0
1230.377,455.088,0
1239.473,384.3798,0
1241.137,370.5994,0
1255.665,345.9915,0
1198.588,425.8242,0
1193.628,429.569,0
1209.902,366.3342,0
1254.581,371.9513,0
1152.098,406.0741,0
1272.138,464.3447,0
1237.763,437.2745,0
1144.894,351.5565,0
1309.464,338.5265,0
1164.327,334.4436,0
1180.771,490.3615,0
1228.969,399.265,0
1239.663,298.4561,0
1207.02,408.2006,0
1205.531,393.5889,0
1211.764,365.7617,0
1290.225,454.3937,0
1204.608,437.0649,0
1252.187,462.4427,0
1303.921,342.5975,0
1189.283,372.3975,0
1226.432,413.2507,0
1188.675,350.4708,0
1162.246,416.1361,0
1265.95,393.2365,0
1237.742,438.7147,0
1225.76,350.5268,0
1318.857,403.6276,0
1299.643,407.7968,0
1174.958,490.0027,0
1260.497,341.3912,0
1241.213,379.9418,0
1229.255,382.26,0
1289.396,440.8511,0
1241.697,457.0453,0
1235.453,396.9588,0
1273.376,466.8433,0
1142.544,344.0625,0
1142.759,439.0038,0
1229.938,337.998,0
1259.756,440.5634,0
1214.688,329.4378,0
1263.39,391.1642,0
1223.711,458.2231,0
1175.749,418.6279,0
1218.551,396.7346,0
1247.134,446.1999,0
1234.843,522.048,0
1279.329,351.135,0
1262.642,398.7978,0
1192.298,358.355,0
1242.239,371.1531,0
1230.018,386.0492,0
1230.292,399.188,0
1262.748,391.8261,0
1303.023,422.5143,0
1225.895,422.858,0
1226.588,387.2858,0
1285.546,410.4783,0
1196.921,368.5823,0
1267.046,430.3193,0
1258.32,392.788,0
1265.951,320.9464,0
1258.384,392.1659,0
1290.171,429.6738,0
1166.174,389.6223,0
1248.901,453.2303,0
1177.791,415.3103,0
1220.052,448.9927,0
1220.73,359.4863,0
1232.801,385.0237,0
1205.568,358.8245,0
1142.887,339.85,0
1165.605,332.473,0
1198.539,382.9302,0
1238.054,427.4684,0
1181.875,379.7802,0
1185.642,444.1998,0
1155.513,333.6757,0
1237.76,429.2638,0
1247.848,388.6217,0
1235.713,405.7792,0
1247.961,366.4495,0
1226.195,427.002,0
1203.757,409.0066,0
1176.459,466.125,0
1357.099,361.8267,0
1221.011,439.2392,0
1174.092,366.6948,0
1194.091,404.532,0
1328.024,429.1793,0
1216.221,431.7104,0
1317.607,390.4624,0
1282.949,396.303,0
1114.88,366.0311,0
1232.874,330.208,0
1206.059,365.8969,0
1247.762,356.7305,0
1239.48,404.0618,0
1251.226,424.422,0
1229.893,424.7563,0
1268.692,373.1871,0
1217.789,382.2039,0
1290.16,401.6639,0
1280.248,357.2573,0
1196.805,465.702,0
1217.081,427.3513,0
1198.899,452.7204,0
1262.635,387.2756,0
1242.109,406.8338,0
1336.821,402.1424,0
1281.301,376.5147,0
1175.887,433.7959,0
1286.188,436.4361,0
1242.705,422.3049,0
1183.688,454.9227,0
1201.448,458.3386,0
1201.654,420.0081,0
1208.415,462.3953,0
1209.481,434.6542,0
1246.913,419.3484,0
1258.316,417.3668,0
1313.219,392.2446,0
1194.604,411.0576,0
1287.256,439.0476,0
1232.512,418.9134,0
1217.117,393.747,0
1247.494,398.5314,0
1274.381,450.4085,0
1147.117,371.3712,0
1283.527,396.4733,0
1315.261,363.3568,0
1161.446,321.8846,0
1281.202,366.4906,0
1230.284,357.3903,0
1164.536,395.1658,0
1292.613,467.252,0
1157.908,411.1108,0
1286.428,423.9426,0
1271.563,384.0943,0
1152.936,413.6329,0
1212.467,338.0424,0
1320.016,384.3486,0
1198.948,412.8501,0
1171.827,404.4417,0
1248.146,361.7687,0
1182.365,325.1187,0
1243.842,385.3571,0
1284.636,389.4053,0
1159.727,300.8186,0
1287.33,440.5056,0
1373.706,411.2482,0
1327.51,361.9747,0
1263.365,376.1041,0
1346.353,377.903,0
1183.173,425.0717,0
1259.059,378.3547,0
1192.585,415.2919,0
1154.444,407.9225,0
1184.544,441.7956,0
1176.348,405.4833,0
1345.568,387.0857,0
1371.523,415.5421,0
1229.087,342.0952,0
1292.64,331.9244,0
1296.418,446.2849,0
1328.678,389.8914,0
1288.151,481.0781,0
1180.935,423.2796,0
1229.609,407.4875,0
1255.364,400.77,0
1295.777,377.1627,0
1281.748,342.1666,0
1289.339,400.2897,0
1224.932,355.3939,0
1279.22,411.228,0
1184.722,478.3641,0
1286.682,399.4539,0
1247.206,460.4772,0
1301.49,364.7446,0
1342.099,369.6262,0
1267.734,401.8632,0
1287.104,419.1614,0
1240.977,392.7538,0
1183.852,331.0572,0
1282.91,333.8051,0
1182.869,369.1751,0
1154.016,309.1429,0
1120.26,353.921,0
1245.069,338.4876,0
1145.866,465.2091,0
1222.185,395.0984,0
1301.034,418.331,0
1227.918,442.2386,0
1307.724,347.3957,0
1289.269,427.9696,0
1245.152,381.114,0
1215.871,452.2137,0
1277.206,422.8094,0
1293.339,415.3585,0
1234.649,383.4587,0
1103.689,314.0864,0
1296.027,374.4363,0
1279.685,352.9025,0
1237.113,415.025,0
1237.092,407.6558,0
1233.259,369.1008,0
1236.947,348.3638,0
1286.768,407.5297,0
1278.124,386.1592,0
1267.498,393.3715,0
1240.889,322.6782,0
1252.86,377.5238,0
1216.835,313.9489,0
1444.229,508.2654,0
1210.551,435.1232,0
1148.252,476.3187,0
1246.916,402.9772,0
1253.377,344.7023,0
1208.718,386.3,0
1301.352,354.0319,0
1167.961,336.0389,0
1255.268,401.4639,0
1209.114,467.3997,0
1258.727,339.0772,0
1204.843,472.8312,0
1300.333,406.3587,0
1254.333,411.0767,0
1245.136,381.5057,0
1245.688,410.3091,0
1336.058,388.0721,0
1211.841,441.5058,0
1282.663,400.3371,0
1178.307,366.0563,0
1222.542,350.2399,0
1397.901,528.4053,0
1317.968,383.202,0
1212.278,386.5671,0
1141.352,381.3741,0
1308.107,370.2079,0
1203.287,394.6855,0
1247.013,391.0999,0
1256.789,308.0167,0
1262.606,440.0511,0
1257.556,374.4242,0
1272.389,392.8303,0
1226.258,369.9689,0
1313.092,387.5581,0
1302.487,356.9118,0
1228.542,475.8121,0
1290.497,351.6151,0
1210.803,362.2003,0
1220.232,472.4585,0
1188.661,469.4858,0
1258.395,385.1287,0
1190.342,402.8776,0
1156.713,399.211,0
1224.32,408.0976,0
1299.531,411.5485,0
1197.229,445.94,0
1221.139,373.1573,0
1281.691,340.0585,0
1264.078,419.8976,0
1238.821,431.8638,0
1240.434,358.274,0
1191.886,383.4987,0
1232.265,453.7303,0
1243.589,395.8389,0
1240.213,320.7662,0
1189.923,481.9735,0
1331.98,410.1557,0
1288.224,357.7437,0
1294.798,358.8726,0
1298.464,355.5779,0
1190.947,352.6884,0
1218.387,372.2556,0
1199.336,432.3878,0
1229.135,438.7356,0
1194.517,443.9551,0
1242.494,393.3242,0
1254.825,390.1038,0
1255.194,410.5062,0
1277.644,415.5295,0
1294.676,457.3382,0
1165.237,333.0388,0
1194.423,441.566,0
1207.45,360.114,0
1225.033,479.6306,0
1201.706,419.0082,0
1202.354,441.0133,0
1169.631,316.2335,0
1174.297,378.9301,0
1121.512,434.2363,0
1230.784,403.6202,0
1220.044,492.6136,0
1319.878,406.6607,0
1237.022,432.6172,0
1265.453,469.8044,0
1272.473,357.7849,0
1258.399,409.9024,0
1295.195,416.706,0
1265.212,349.8027,0
1204.15,350.3125,0
1320.687,402.7339,0
1314.435,379.1973,0
1224.414,485.1418,0
1242.685,308.7097,0
1326.834,286.2247,0
1226.823,411.7709,0
1323.858,373.2238,0
1216.022,389.1374,0
1216.862,345.7744,0
1215.445,468.3257,0
1158.554,415.9785,0
1282.136,379.6063,0
1263.866,380.3309,0
1228.639,369.8273,0
1310.261,459.7003,0
1221.46,380.9413,0
1279.176,396.9293,0
1241.685,471.0605,0
1257.285,388.7019,0
1333.86,348.5861,0
1163.273,326.1046,0
1231.188,429.8293,0
1303.682,429.7535,0
1250.223,398.5906,0
1301.211,383.4677,0
1238.847,467.92,0
1247.18,407.7375,0
1134.909,366.6998,0
1262.783,499.8143,0
1336.154,434.4494,0
1156.174,386.299,0
1247.49,381.6691,0
1211.367,372.447,0
1178.549,450.7192,0
1211.87,419.4503,0
1285.988,381.2842,0
1238.182,359.2715,0
1243.587,388.7855,0
1159.932,351.819,0
1240.714,387.766,0
1299.635,351.9752,0
1254.117,386.2065,0
1155.571,380.4131,0
1278.039,403.4496,0
1259.93,347.6472,0
1208.196,337.5934,0
1248.098,393.8389,0
1171.505,404.9283,0
1259.853,358.7213,0
1256.792,391.2195,0
1254.164,367.5096,0
1238.041,400.7065,0
1221.433,529.9581,0
1255.587,355.2829,0
1188.266,402.587,0
1151.703,397.4732,0
1165.779,373.1146,0
1220.459,383.8101,0
1204.843,308.6406,0
1173.944,348.4564,0
1208.552,477.1386,0
1307.663,397.8349,0
1144.169,319.8788,0
1181.743,361.0995,0
1228.309,356.2164,0
1298.239,425.853,0
1282.18,457.257,0
1274.011,362.3939,0
1180.961,347.5486,0
1262.226,424.559,0
1216.555,400.1406,0
1340.478,471.4567,0
1276.053,455.9615,0
1214.464,375.6854,0
1257.885,378.9022,0
1246.02,363.764,0
1322.197,413.6667,0
1227.014,364.0377,0
1202.374,345.4517,0
1345.992,393.0458,0
1278.56,314.5095,0
1247.753,400.9352,0
1300.222,396.3286,0
1246.698,443.5697,0
1137.731,392.9032,0
1271.933,362.4222,0
1147.183,368.88,0
1224.394,438.9675,0
1215.009,450.2092,0
1299.048,400.2893,0
1270.832,383.0276,0
1138.177,335.5543,0
1189.297,463.0541,0
1237.415,380.0972,0
1302.548,403.4777,0
1258.586,370.6498,0
1224.36,397.9106,0
1282.988,435.3133,0
1307.39,397.1855,0
1236.264,447.1649,0
1278.523,447.2465,0
1208.182,376.7482,0
1226.654,400.1254,0
1241.085,495.1876,0
1184.434,426.6537,0
1260.556,424.717,0
1207.39,353.4861,0
1078.646,386.519,0
1260.6,394.6149,0
1239.111,371.2952,0
1211.612,385.441,0
1237.496,396.0224,0
1279.622,412.5101,0
1217.958,408.0621,0
1283.978,385.3297,0
1267.284,381.173,0
1098.437,382.5671,0
1244.065,403.1326,0
1232.036,366.3185,0
1306.653,353.6554,0
1227.289,361.4284,0
1182.237,403.3159,0
1273.799,429.1873,0
1297.124,389.3435,0
1292.838,368.9996,0
1175.414,391.7126,0
1246.359,489.2463,0
1255.862,384.2122,0
1214.578,366.1703,0
1305.406,422.7072,0
1177.03,452.1389,0
1215.817,340.0323,0
1138.807,421.7029,0
1285.506,320.6285,0
1180.329,373.2455,0
1249.76,375.0168,0
1225.201,460.1977,0
1198.37,344.2596,0
1172.268,416.2219,0
1173.469,428.3043,0
1238.36,407.7613,0
1353.961,371.2498,0
1187.368,338.3792,0
1115.511,337.3348,0
1360.058,454.6941,0
1200.472,312.2961,0
1188.586,365.9762,0
1131.956,447.4218,0
1185.639,509.9305,0
1312.986,373.2718,0
1248.624,460.7481,0
1217.448,379.4026,0
1283.599,446.7906,0
1339.459,389.6884,0
1230.594,455.2889,0
1238.298,441.1398,0
1189.992,453.4867,0
1235.593,371.3469,0
1306.97,434.657,0
1247.488,434.5182,0
1290.298,450.0736,0
1280.255,397.2288,0
1120.39,409.5915,0
1217.152,428.7076,0
1253.989,419.212,0
1376.109,409.8295,0
1246.329,316.4691,0
1201.204,335.2853,0
1220.873,430.9283,0
1238.751,372.6751,0
1251.794,403.794,0
1164.535,337.4725,0
1211.594,327.0627,0
1154.981,422.6514,0
1218.971,447.5051,0
1190.726,300.0577,0
1208.616,342.728,0
1120.932,295.4493,0
1237.052,354.289,0
1261.077,379.6697,0
1280.322,355.6133,0
1305.39,401.4802,0
1205.487,398.2543,0
1309.371,418.0717,0
1225.978,442.281,0
1136.08,285.2797,0
1223.154,455.0995,0
1163.533,359.2729,0
1243.086,397.4404,0
1226.408,378.9362,0
1312.061,426.4189,0
1251.839,423.7617,0
1270.037,369.7031,0
1220.54,382.0802,0
1156.086,403.5215,0
1257.881,351.7142,0
1231.047,340.6132,0
1181.654,397.0365,0
1234.212,355.1174,0
1274.049,507.8242,0
1203.156,414.8994,0
1205.483,406.0588,0
1233.816,363.1679,0
1193.111,346.1984,0
1253.609,318.3439,0
1245.73,411.3723,0
1290.053,350.0768,0
1286.807,355.4045,0
1290.976,412.4271,0
1278.639,434.1387,0
1191.222,417.319,0
1287.781,448.6456,0
1284.445,464.93,0
1183.273,391.3644,0
1174.654,365.1456,0
1221.038,418.2939,0
1296.065,445.2286,0
1189.636,367.6816,0
1151.079,333.9142,0
1210.971,322.6243,0
1262.039,413.073,0
1244.242,396.4963,0
1304.237,417.7554,0
1333.165,391.7051,0
1234.797,367.7729,0
1186.111,488.6359,0
1247.767,386.454,0
1237.927,415.7946,0
1119.488,359.9137,0
1253.771,395.0293,0
1226.295,369.9414,0
1245.349,397.6865,0
1254.407,429.788,0
1236.193,360.014,0
1310.469,468.1635,0
1159.009,412.261,0
1301.033,414.3163,0
1235.947,368.6251,0
1230.204,386.7044,0
1214.206,419.8888,0
1234.146,442.142,0
1236.104,451.4933,0
1224.22,318.9021,0
1152.694,439.692,0
1181.521,354.885,0
1304.802,344.6526,0
1237.784,417.9731,0
1293.403,436.73,0
1213.389,423.3455,0
1288.478,395.883,0
1283.221,399.2404,0
1223.971,391.9417,0
1264.814,371.5264,0
1241.619,414.5789,0
1226.717,403.441,0
1269.792,301.8635,0
1136.938,405.7161,0
1332.245,382.9614,0
1274.574,472.3784,0
1208.53,360.2487,0
1248.773,372.8915,0
1268.479,373.5779,0
1167.98,351.9272,0
1216.39,457.8619,0
1202.848,389.621,0
1267.524,321.8225,0
1264.11,327.219,0
1237.177,388.7806,0
1227.407,398.8159,0
1246.127,426.9888,0
1177.174,451.6969,0
1255.534,440.5005,0
1180.024,437.9637,0
1125.064,329.0488,0
1218.481,390.2264,0
1152.442,302.3342,0
1220.287,429.9615,0
1321.375,434.0125,0
1236.281,396.3894,0
1261.021,427.5557,0
1132.738,360.4376,0
1243.842,495.0199,0
1129.654,361.4786,0
1179.279,370.4077,0
1224.572,455.9742,0
1199.626,387.2468,0
1335.356,404.5928,0
1241.019,407.6744,0
1210.757,404.6442,0
1268.049,390.2657,0
1272.121,440.5423,0
1215.889,347.2272,0
1227.038,438.6855,0
1225.03,455.4794,0
1256.002,438.8293,0
1290.599,447.7507,0
1268.157,416.6064,0
1217.967,356.8527,0
1289.396,414.1259,0
1084.744,377.7271,0
1177.221,383.7208,0
1337.241,431.8307,0
1239.674,405.1876,0
1254.508,421.4352,0
1206.932,383.6376,0
1221.675,414.3491,0
1204.772,438.6802,0
1179.331,410.7036,0
1190.006,382.5766,0
1260.37,487.724,0
1221.317,407.7188,0
1280.61,436.7525,0
1271.485,361.7093,0
1315.371,386.6718,0
1189.854,504.9647,0
1208.672,486.3005,0
1269.474,454.9409,0
1266.543,426.9808,0
1261.781,399.8197,0
1301.593,498.6041,0
1348.336,385.5115,0
1276.539,368.817,0
1278.621,387.5049,0
1168.464,341.4874,0
1213.899,367.4333,0
1233.14,314.9172,0
1289.822,404.5212,0
1189.483,383.0876,0
1206.145,410.8143,0
1274.479,446.5659,0
1245.307,406.6376,0
1294.292,367.1758,0
1239.567,342.4526,0
1236.008,358.6663,0
1323.539,319.0912,0
1225.18,461.6177,0
1293.575,408.382,0
1137.345,450.7751,0
1269.078,388.7153,0
1220.189,451.0121,0
1285.428,317.2786,0
1327.784,364.2578,0
1262.592,440.0125,0
1211.438,349.6509,0
1161.548,367.6989,0
1252.734,426.9077,0
1181.662,347.6567,0
1229.927,363.395,0
1201.706,321.8256,0
1224.318,383.694,0
1286.231,397.73,0
1277.27,384.6968,0
1188.548,388.6179,0
1215.637,376.3475,0
1239.921,374.5126,0
1219.445,383.9025,0
1266.808,372.3978,0
1213.605,439.1077,0
1244.074,408.761,0
1244.525,405.4196,0
1229.474,417.1071,0
1250.408,471.5794,0
1223.922,415.3141,0
1245.928,374.6063,0
1142.784,354.8599,0
1262.668,461.4998,0
1239.994,419.6213,0
1292.355,401.4562,0
1172.316,414.6127,0
1248.466,399.0248,0
1205.142,376.4083,0
1265.924,439.8915,0
1259.808,419.3792,0
1257.693,459.0401,0
1293.282,414.4709,0
1173.355,493.7809,0
1260.014,394.8661,0
1181.344,409.9205,0
1254.063,345.0709,0
1276.734,432.465,0
1311.973,365.7437,0
1200.499,395.8273,0
1232.524,471.4719,0
1296.115,406.6046,0
1234.199,388.4155,0
1190.767,421.0912,0
1210.247,430.0046,0
1201.066,415.0016,0
1285.308,383.2719,0
1303.977,430.4019,0
1198.698,366.6237,0
1227.532,388.8795,0
1189.702,374.2247,0
1167.703,393.1558,0
1284.554,392.553,0
1159.665,373.389,0
1198.541,455.5507,0
1318.245,406.6451,0
1182.292,431.2829,0
1206.214,464.6718,0
1249.046,412.0516,0
1240.154,360.613,0
1311.196,439.4551,0
1279.506,423.25,0
1250.794,401.876,0
1282.104,456.3337,0
1287.641,443.1229,0
1158.382,364.3248,0
1181.032,404.2535,0
1295.832,347.9273,0
1131.196,396.2312,0
1263.9,411.3229,0
1169.588,492.2198,0
1283.946,419.3369,0
1218.757,462.2616,0
1165.84,408.0104,0
1225.096,336.7831,0
1200.496,475.6115,0
1282.566,457.6569,0
1174.92,387.8806,0
1248.603,412.2281,0
1253.626,374.1966,0
1225.713,394.8502,0
1312.931,459.4849,0
1188.889,316.8052,0
1209.363,415.3481,0
1136.617,427.9467,0
1205.978,443.5839,0
1206.358,468.0402,0
1202.463,426.9965,0
1229.672,355.3018,0
1252.241,343.7324,0
1188.667,374.2517,0
1273.587,321.3104,0
1201.82,446.2762,0
1217.504,442.9927,0
1288.122,387.99,0
1222.395,443.4528,0
1158.552,378.7795,0
1263.676,371.2653,0
1244.098,406.6884,0
1238.698,429.76,0
1202.826,432.3008,0
1170.562,365.2776,0
1159.058,327.9688,0
1217.764,354.5638,0
1294.04,310.3206,0
1165.041,362.8617,0
1264.631,356.9842,0
1221.185,463.8247,0
1324.635,461.8619,0
1176.711,432.8447,0
1212.175,343.5884,0
1185.419,386.1688,0
1207.191,470.6049,0
1272.773,377.116,0
1239.53,414.4327,0
1210.062,375.4992,0
1277.437,350.5136,0
1304.257,388.2347,0
1226.99,431.2372,0
1216.812,387.7881,0
1220.133,448.6992,0
1180.597,472.8859,0
1215.399,377.7401,0
1179.666,395.369,0
1213.459,433.5036,0
1223.432,361.1924,0
1222.188,385.3233,0
1203.782,414.7859,0
1241.973,465.0433,0
1256.599,445.2651,0
1263.453,330.3043,0
1166.469,401.6201,0
1162.211,386.7394,0
1210.636,394.3906,0
1178.25,322.8585,0
1210.556,373.8336,0
1249.708,543.37,0
1240.469,390.3547,0
1226.147,407.8505,0
1178.372,378.8416,0
1251.493,349.031,0
1258.25,376.6136,0
1250.663,388.415,0
1339.332,422.0579,0
1272.315,480.214,0
1311.026,378.2665,0
1220.444,442.7083,0
1303.938,406.308,0
1230.213,453.7333,0
1169.64,474.953,0
1174.844,386.8078,0
1301.633,412.6172,0
1243.312,408.6393,0
1161.638,360.2231,0
1239.113,327.1667,0
1191.146,461.8528,0
1242.575,454.5998,0
1270.178,393.7056,0
1181.347,429.7663,0
1236.911,396.9293,0
1226.298,411.6705,0
1250.64,397.3807,0
1309.162,424.1725,0
1173.21,360.5383,0
1239.777,419.7314,0
1101.507,417.3279,0
1259.861,389.9543,0
1276.253,467.8758,0
1291.191,383.749,0
1242.163,419.3511,0
1318.145,389.0164,0
1318.316,449.3997,0
1159.98,320.3409,0
1218.262,467.1743,0
1203.551,320.8524,0
1269.128,404.726,0
1138.816,361.7504,0
1149.236,391.0902,0
1243.087,354.0182,0
1213.13,419.2953,0
1254.12,465.5598,0
1329.772,375.5934,0
1264.558,433.0463,0
1313.853,362.7409,0
1272.742,466.9681,0
1323.592,372.6213,0
1270.661,447.4774,0
1141.243,428.4255,0
1210.673,449.1793,0
1312.352,330.7029,0
1211.363,442.5947,0
1222.447,378.6998,0
1258.711,400.6571,0
1219.422,381.6412,0
1269.303,413.2824,0
1167.745,487.1709,0
1261.571,435.4278,0
1200.983,394.0662,0
1191.694,434.4705,0
1279.03,393.2407,0
1196.45,363.2619,0
1298.845,460.0823,0
1278.758,432.7713,0
1177.26,308.962,0
1218.262,383.0546,0
1254.457,382.8347,0
1326.156,404.2648,0
1211.92,394.7062,0
1182.075,400.5694,0
1266.191,426.9681,0
1262.578,390.4491,0
1249.829,405.2524,0
