Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1196.916,345.5489,0
1146.175,359.2494,0
1188.886,333.3158,0
1273.045,390.3077,0
1263.629,464.7077,0
1186.076,397.5081,0
1244.45,375.063,0
1255.958,309.7274,0
1265.488,410.4977,0
1234.978,395.8645,0
1284.982,387.6448,0
1162.144,404.8539,0
1204.16,332.4794,0
1294.127,389.1735,0
1244.234,384.0042,0
1225.213,420.8755,0
982.3014,211.6979,0
1207.576,383.7588,0
1227.558,351.5654,0
1322.794,385.8495,0
1213.68,355.8648,0
1235.641,388.6111,0
1240.545,375.9372,0
1248.393,399.3193,0
1177.379,363.7302,0
1291.234,412.7882,0
1250.377,375.2261,0
1275.72,420.1667,0
1236.814,378.574,0
1347.001,342.7983,0
1285.261,448.9047,0
1217.381,385.0624,0
1253.256,372.5582,0
1251.614,393.5353,0
1223.785,435.7767,0
1171.234,365.1394,0
1258.728,386.986,0
1279.904,358.6447,0
1316.445,349.7805,0
1279.609,362.2427,0
1125.262,364.6078,0
1305.062,324.9581,0
1311.411,444.5401,0
1241.609,411.4366,0
1301.714,372.8903,0
1282.397,376.2325,0
1206.655,466.3846,0
1201.515,373.7126,0
1280.689,458.3363,0
1280.018,411.772,0
1140.821,376.2418,0
1201.579,373.8524,0
1082.978,355.6044,0
1242.931,368.1927,0
1196.322,321.5223,0
1150.118,385.7415,0
1275.423,398.6204,0
1309.384,342.6127,0
1137.502,361.1471,0
1091.222,306.4396,0
1291.115,409.728,0
1195.438,384.7642,0
1204.404,355.0491,0
1339.078,410.8174,0
1132.688,366.7502,0
1299.941,393.5509,0
1270.911,408.3735,0
1253.153,339.7455,0
1230.854,388.0393,0
1261.174,389.4078,0
1363.185,381.1918,0
1269.731,406.9727,0
1282.649,415.1165,0
1312.368,373.4972,0
1231.693,398.1956,0
1314.388,405.7033,0
1280.203,357.7609,0
1125.49,411.3721,0
1382.941,409.0593,0
1205.561,327.9874,0
1273.276,310.4422,0
1077.89,358.3282,0
1186.962,358.5765,0
1328.834,314.2699,0
1238.668,471.86,0
1248.819,374.3278,0
1213.066,472.6658,0
1243.931,366.842,0
1218.453,316.5213,0
1196.101,318.3983,0
1312.459,391.7045,0
1254.177,499.5139,0
1310.137,391.2852,0
1256.715,320.5143,0
1393.519,408.8315,0
1243.536,420.1499,0
1300.1,422.6011,0
1159.305,352.3967,0
1208.576,420.6063,0
1295.156,392.261,0
1154.667,380.8022,0
1361.104,408.1979,0
1154.495,328.9978,0
1212.133,398.3753,0
1197.589,387.7556,0
1126.664,333.6704,0
1205.675,355.2848,0
1291.252,361.9492,0
1185.103,406.8466,0
1317.142,412.454,0
1281.077,398.6831,0
1270.058,385.8829,0
1299.413,375.3268,0
1226.967,351.688,0
1295.83,295.1927,0
1199.667,345.062,0
1298.726,427.3479,0
1274.725,372.3137,0
1216.727,451.1327,0
1266.204,507.6202,0
1263.926,426.4678,0
1225.446,429.7423,0
1278.414,344.0934,0
1238.322,378.304,0
1134.435,367.1529,0
1361.675,358.1863,0
1258.956,410.3801,0
1223.076,345.1533,0
1326.865,362.8528,0
1293.681,326.0695,0
1241.644,499.4075,0
1238.026,348.3789,0
1211.447,399.1865,0
1211.576,442.2905,0
1334.072,402.7495,0
1260.466,405.6209,0
1270.48,413.3131,0
1291.364,422.8078,0
1215.671,313.3285,0
1260.892,380.522,0
1168.128,305.6056,0
1277.15,366.7476,0
1157.418,408.2005,0
1314.77,370.3165,0
1295.995,449.9492,0
1157.523,315.1434,0
1152.367,305.3557,0
1195.431,471.4504,0
1168.292,427.6432,0
1137.648,331.1423,0
1351.024,409.9988,0
1229.861,372.4707,0
1231.776,354.3566,0
1313.703,408.8991,0
1365.914,386.1409,0
1236.785,465.7888,0
1336.415,376.8682,0
1138.029,440.5443,0
1176.242,530.5919,0
1188.237,427.3448,0
1301.193,301.8307,0
1309.661,440.665,0
1198.362,422.2445,0
1271.78,437.7492,0
1233.597,391.2801,0
1222.149,352.0862,0
1178.109,355.2261,0
1195.926,385.8881,0
1186.874,491.1372,0
1282.264,388.5408,0
1278.018,348.3502,0
1221.603,387.7648,0
1212.315,344.738,0
1332.331,354.6077,0
1248.148,398.0079,0
1334.771,392.3675,0
1290.128,457.9634,0
1302.096,366.6279,0
1344.398,412.4931,0
1291.667,328.8796,0
1151.013,383.6141,0
1232.802,369.6305,0
1321.225,344.3575,0
1214.684,338.366,0
1294.007,414.9626,0
1206.594,350.5375,0
1178.869,369.4688,0
1120.693,442.021,0
1294.881,428.2253,0
1164.718,305.7725,0
1197.779,374.8238,0
1298.891,397.1599,0
1219.612,404.0739,0
1165.815,416.0862,0
1260.218,407.7173,0
1263.24,442.0262,0
1300.874,416.1866,0
1313.752,459.2172,0
1264.217,436.5644,0
1166.301,376.8973,0
1119.845,314.3187,0
1233.124,399.0314,0
1222.758,432.2036,0
1236.281,379.819,0
1267.754,311.8973,0
1250.568,404.9996,0
1225.043,271.4348,0
1250.875,443.6224,0
1133.438,314.9131,0
1128.402,417.6362,0
1243.189,308.2203,0
1262.087,414.551,0
1209.654,405.1857,0
1219.786,315.5251,0
1237.628,365.6056,0
1263.902,394.6645,0
1307.09,397.4962,0
1194.816,304.515,0
1151.547,320.6725,0
1246.951,311.8134,0
1205.343,423.1595,0
1269.067,365.1603,0
1306.363,461.5103,0
1245.039,500.1485,0
1287.167,387.3942,0
1240.297,409.7449,0
1348.89,395.8427,0
1312.227,425.5057,0
1232.341,364.7835,0
1273.647,424.9902,0
1244.906,384.5394,0
1342.216,438.8481,0
1232.642,445.7437,0
1345.753,360.6644,0
1332.178,377.9111,0
1224.581,347.9824,0
1217.033,373.8231,0
1264.961,349.0204,0
1225.387,446.4432,0
1303.027,385.8773,0
1219.043,438.6927,0
1326.197,441.6529,0
1283.251,375.8381,0
1357.055,399.8441,0
1147.539,443.8566,0
1275.335,377.7737,0
1352.424,359.3229,0
1271.591,397.0993,0
1235.348,393.3715,0
1211.566,443.463,0
1281.611,461.8698,0
1236.16,356.1283,0
1265.385,460.7704,0
1299.325,383.6177,0
1321.373,408.5604,0
1268.723,432.4587,0
1272.396,378.0533,0
1337.067,473.4398,0
1188.278,409.4069,0
1098.284,321.6284,0
1330.169,421.7961,0
1246.999,360.3883,0
1191.982,336.5684,0
1333.266,358.8331,0
1271.297,419.6874,0
1397.897,336.4868,0
1278.46,432.3488,0
1294.155,427.3235,0
1314.205,410.5335,0
1163.732,438.7751,0
1241.103,490.1602,0
1260.458,415.6747,0
1170.602,345.4686,0
1195.194,415.517,0
1344.858,468.0253,0
1261.329,452.7561,0
1243.586,382.6244,0
1210.144,420.2743,0
1182.374,347.6882,0
1326.01,377.7159,0
1212.312,466.4221,0
1261.816,351.7087,0
1165.531,331.7318,0
1223.974,418.1424,0
1273.782,382.0139,0
1215.15,397.3727,0
1369.085,333.7993,0
1261.781,376.9882,0
1170.985,395.7875,0
1157.024,428.1158,0
1275.263,393.7373,0
1215.075,340.6023,0
1262.683,409.0624,0
1163.78,279.7074,0
1263.91,315.1284,0
1162.409,346.0238,0
1214.163,365.1684,0
1176.66,449.6438,0
1284.973,378.786,0
1204.421,423.525,0
1200.558,432.9946,0
1250.148,353.7244,0
1209.929,417.7759,0
1250.151,391.6229,0
1143.519,482.4388,0
1275.174,403.6447,0
1261.494,318.3146,0
1219.057,407.8481,0
1291.453,479.3615,0
1150.132,318.6395,0
1319.215,378.1564,0
1374.456,318.0624,0
1224.175,393.4545,0
1122.76,414.1713,0
1194.149,428.3467,0
1247.424,387.8984,0
1283.686,373.7161,0
1210.01,265.8175,0
1251.186,440.7263,0
1173.585,412.9678,0
1262.398,405.5199,0
1299.912,452.5726,0
1324.177,379.8936,0
1282.279,427.1609,0
1134.06,414.5385,0
1085.989,311.3951,0
1251.867,452.6539,0
1166.12,314.0328,0
1202.702,429.2073,0
1375.786,395.7977,0
1209.305,367.2882,0
1273.964,362.7356,0
1243.02,458.1798,0
1344.156,372.5743,0
1315.86,405.7895,0
1289.497,337.9764,0
1252.712,404.7557,0
1176.658,345.3554,0
1198.299,424.7237,0
1279.642,386.4219,0
1200.906,400.4114,0
1306.444,460.806,0
1357.009,412.5349,0
1270.717,409.6643,0
1349.951,423.4735,0
1167.898,419.1838,0
1133.46,343.7349,0
1336.908,362.218,0
1226.682,385.8022,0
1342.272,412.2095,0
1280.214,478.5839,0
1260.512,418.396,0
1239.337,381.0733,0
1308.793,432.576,0
1307.334,454.6765,0
1307.335,356.7479,0
1304.609,403.2281,0
1232.072,402.0513,0
1217.75,452.8168,0
1229.742,451.4174,0
1266.229,436.2449,0
1334.895,408.1671,0
1272.114,412.2286,0
1175.625,345.3591,0
1201.01,341.6658,0
1280.665,476.7787,0
1238.106,334.6621,0
1284.326,388.6183,0
1344.726,466.8979,0
1260.548,426.16,0
1280.665,420.7261,0
1221.745,378.8674,0
1215.709,323.7499,0
1209.813,399.8439,0
1020.483,396.6882,0
1354.521,367.5254,0
984.4083,251.2625,0
1044.234,263.1142,0
1307.08,370.1074,0
1312.881,388.952,0
1173.028,376.9282,0
1309.104,465.9354,0
1297.664,378.1645,0
1275.772,384.7799,0
1325.431,392.5076,0
1278.817,478.0639,0
1325.086,379.7585,0
1269.865,415.8553,0
1253.345,456.9025,0
1270.497,373.8005,0
1201.826,410.3326,0
1101.979,307.29,0
1156.606,383.0745,0
1285.816,328.7678,0
1202.355,434.1113,0
1228.327,418.9873,0
1285.683,372.9758,0
1216.063,391.4689,0
1277.682,394.8222,0
1213.999,458.863,0
1127.323,450.9627,0
1131.381,336.5441,0
1309.756,414.994,0
1185.504,395.6182,0
1278.541,482.0635,0
1200.133,446.1502,0
1171.513,421.4607,0
1169.384,379.4038,0
1214.276,439.4902,0
1296.192,333.5324,0
1292.227,419.3894,0
1201.029,336.21,0
1150.242,369.2285,0
1354.861,346.3879,0
1130.658,370.5644,0
1333.486,322.5331,0
1211.847,378.9214,0
1189.007,428.2369,0
1190.692,435.3057,0
1176.358,501.9803,0
1254.044,413.1921,0
1154.615,247.4927,0
1261.922,396.9628,0
1288.111,447.385,0
1296.345,427.5979,0
1195.087,459.5934,0
1153.714,382.4431,0
1333.117,419.9438,0
1300.258,437.428,0
1366.285,427.8965,0
1231.961,374.1141,0
1199.204,446.9601,0
1386.72,415.8323,0
1264.631,451.8497,0
1242.141,411.7958,0
1198.234,382.8584,0
1231.931,387.2714,0
1207.817,391.6097,0
1365.042,356.3699,0
1272.319,376.676,0
1157.399,435.6595,0
1278.254,392.977,0
1241.985,411.4589,0
1174.735,401.5833,0
1356.566,274.2897,0
1198.931,437.9572,0
1165.706,406.7634,0
1199.215,450.0858,0
1240.891,392.3585,0
1215.931,414.2594,0
1212.832,359.729,0
1330.44,384.0247,0
1200.13,349.6943,0
1185.417,428.5724,0
1159.413,347.6204,0
1237.892,358.6949,0
1290.332,387.1132,0
1154.444,373.9507,0
1298.018,398.9806,0
1219.531,410.4119,0
1315.907,458.9172,0
1265.958,356.0466,0
1249.028,383.8847,0
1262.485,312.3657,0
1219.902,425.1722,0
1156.243,386.2795,0
1308.959,318.7028,0
1213.041,341.6907,0
1259.563,348.0863,0
1315.743,389.2264,0
1370.021,336.7502,0
1318.888,408.3334,0
1241.97,356.3275,0
1262.023,394.3135,0
1336.741,410.6949,0
1235.003,409.2165,0
1147.685,339.2065,0
1252.86,341.6673,0
1208.009,471.7504,0
1299.213,405.3305,0
1204.659,386.1584,0
1234.042,342.0114,0
1241.882,367.9905,0
1269.277,467.6218,0
1196.296,399.4821,0
1273.925,362.3289,0
1175.576,360.6794,0
1244.035,465.494,0
1248.724,488.6813,0
1161.218,360.7396,0
1266.365,405.2407,0
1169.602,414.3134,0
1365.32,340.2167,0
1234.655,409.4919,0
1213.796,420.3717,0
1221.053,389.7173,0
1342.122,426.0007,0
1340.232,397.692,0
1220.676,460.3082,0
1173.284,313.0993,0
1282.51,398.1149,0
1304.973,414.4143,0
1271.084,427.8743,0
1263.134,442.376,0
1300.264,364.0365,0
1212.995,426.4459,0
1359.06,437.2258,0
1271.629,387.2309,0
1304.549,366.7015,0
1239.513,463.2549,0
1323.333,416.918,0
1253.848,409.9907,0
1209.038,412.1237,0
1238.589,415.0846,0
1202.692,408.1373,0
1284.814,389.3057,0
1194.214,379.3074,0
1160.063,321.9816,0
1199.085,438.1765,0
1264.79,492.7156,0
1323.936,434.839,0
1373.598,438.4155,0
1215.363,365.972,0
1199.209,323.1085,0
1236.135,438.0602,0
1182.193,417.7961,0
1183.953,365.1675,0
1160.935,418.533,0
1195.565,374.8314,0
1269.132,443.6409,0
1295.057,442.7296,0
1297.942,431.4255,0
1264.955,422.9849,0
1211.778,299.3813,0
1219.314,399.1863,0
1306.758,395.6017,0
1255.56,414.5542,0
1235.939,444.7784,0
1296.716,391.8124,0
1219.278,364.8747,0
1222.939,457.2573,0
1205.02,343.34,0
1212.681,390.1312,0
1195.814,310.6911,0
1351.878,325.1578,0
1062.009,389.09,0
1215.069,365.4228,0
1299.011,361.1351,0
1310.928,402.0551,0
1250.39,326.4078,0
1274.899,433.6951,0
1174.047,373.0352,0
1132.559,403.6088,0
1308.058,447.2446,0
1338.775,376.808,0
1286.046,316.09,0
1176.264,383.8149,0
1204.038,411.2237,0
1309.328,379.5469,0
1187.751,386.2661,0
1268.386,374.5542,0
1269.654,443.4834,0
1313.795,386.3099,0
1242.147,425.446,0
1326.073,342.192,0
1372.083,370.684,0
1318.186,355.3893,0
1325.118,388.2961,0
1246.848,431.9866,0
1273.306,458.2097,0
1219.616,423.3444,0
1189.945,417.7802,0
1292.382,430.7161,0
1195.857,310.413,0
1303.258,451.1479,0
1258.311,453.7723,0
1285.017,398.9713,0
1361.463,369.6871,0
1304.757,377.5315,0
1213.609,380.8217,0
1244.469,400.6037,0
1327.38,369.7027,0
1247.92,410.1856,0
1249.781,479.9028,0
1197.585,373.357,0
1305.856,413.206,0
1238.663,349.3079,0
1303.038,363.2267,0
1160.016,475.5886,0
1328.929,440.0142,0
1331.494,288.881,0
1281.505,385.5911,0
1143.506,443.6069,0
1226.933,348.6411,0
1341.42,407.4587,0
1220.809,424.4315,0
1272.647,398.7939,0
1337.439,372.9208,0
1276.034,344.2272,0
1251.025,444.8708,0
1306.582,403.708,0
1157.294,418.2572,0
1290.351,405.507,0
1129.749,359.6121,0
1279.277,323.1863,0
1283.98,392.4575,0
1147.986,385.1344,0
1302.546,400.5612,0
1295.029,446.3655,0
1218.349,364.041,0
1316.153,397.433,0
1293.158,456.9387,0
1269.52,442.4796,0
1250.035,473.5589,0
1195.2,434.7521,0
1105.472,403.1082,0
1261.233,341.1759,0
1287.212,444.4769,0
1281.535,422.0742,0
1223.087,380.2027,0
1296.001,468.3195,0
1351.41,375.1743,0
1265.505,376.5554,0
1264.475,417.6104,0
1226.671,426.8813,0
1365.795,394.5043,0
1322.078,362.1292,0
1328.836,329.4245,0
1229.216,381.5565,0
1303.521,400.4561,0
1278.89,321.0494,0
1179.696,358.8181,0
1183.484,374.7726,0
1324.926,312.8123,0
1310.046,377.3878,0
1301.847,435.0257,0
1367.015,433.968,0
1320.765,392.9711,0
1170.789,401.6658,0
1235.414,419.6553,0
1294.367,452.6407,0
1195.252,424.7993,0
1320.516,398.0142,0
1200.055,373.8657,0
1203.795,364.1707,0
1330.443,373.9963,0
1296.328,362.6811,0
1250.343,425.584,0
1235.333,350.1869,0
1155.32,347.7574,0
1261.709,389.1844,0
1232.274,366.8868,0
1204.634,436.0841,0
1274.117,360.9969,0
1278.422,397.2256,0
1325.727,391.1625,0
1235.471,359.0588,0
1334.316,428.9642,0
1225.511,326.345,0
1199.574,381.7442,0
1181.395,314.8489,0
1261.479,422.9033,0
1288.459,414.6358,0
1249.681,424.9041,0
1315.773,430.1448,0
1293.883,400.0701,0
1307.069,378.5215,0
1215.408,453.5989,0
1239.267,395.4373,0
1275.472,431.5737,0
1240.657,382.3102,0
1337.247,414.8206,0
1300.373,453.8323,0
1235.79,456.5935,0
1283.641,392.896,0
1306.381,388.5521,0
1249.866,359.2657,0
1225.778,387.453,0
1256.322,367.3496,0
1160.879,339.5371,0
1287.313,367.5527,0
1263.192,419.6053,0
1169.169,587.0247,0
1131.235,450.2363,0
1339.475,400.39,0
1253.319,455.9855,0
1301.685,369.4449,0
1257.873,387.7539,0
1249.527,386.15,0
1255.59,427.0273,0
1239.956,409.8586,0
1244.832,356.2108,0
1275.528,393.7589,0
1174.325,391.0684,0
1162.338,377.9544,0
1204.505,362.9928,0
1332.779,342.205,0
1205.354,397.8004,0
1284.983,466.6442,0
1275.901,448.5435,0
1273.069,285.6128,0
1264.469,426.9511,0
1172.236,453.7036,0
1360.205,383.5156,0
1283.088,396.8367,0
1263.307,400.9355,0
1204.532,410.048,0
1280.188,403.1057,0
1305.146,451.7549,0
1403.787,309.101,0
1305.986,454.7206,0
1237.398,371.1558,0
1263.009,458.332,0
1210.72,424.7462,0
1197.591,462.6689,0
1248.143,402.217,0
1290.802,416.717,0
1107.515,444.3394,0
1168.128,336.9573,0
1150.503,288.4972,0
1281.302,351.0628,0
1291.076,392.7122,0
1171.66,453.589,0
1228.53,353.0652,0
1170.237,284.4656,0
1271.837,391.6418,0
1225.253,423.4902,0
1219.056,406.5117,0
1271.276,477.7577,0
1291.141,425.3274,0
1275.137,363.4257,0
1179.98,425.4841,0
1274.911,327.2171,0
1287.799,411.6608,0
1190.495,342.5886,0
1177.91,355.285,0
1205.722,331.7189,0
1191.646,421.7268,0
1261.048,415.8189,0
1267.447,394.0018,0
1332.602,313.8317,0
1288.305,412.5076,0
1266.951,425.2768,0
1277.629,359.1637,0
1283.651,441.6495,0
1274.418,422.0581,0
1309.559,364.3604,0
1214.642,410.1844,0
1295.742,406.4209,0
1141.47,441.018,0
1197.508,375.1484,0
1298.521,399.5455,0
1208.476,428.3599,0
1166.341,362.1985,0
1318.371,468.4451,0
1298.075,355.0692,0
1296.798,405.2158,0
1247.339,452.547,0
1351.355,441.2011,0
1176.682,366.6199,0
1236.727,333.3184,0
1242.116,341.5295,0
1233.124,432.8575,0
1228.306,368.0884,0
1251.411,509.1292,0
1277.928,447.5144,0
1210.713,395.575,0
1262.837,404.2055,0
1236.95,379.3693,0
1252.281,404.8672,0
1166.874,424.9331,0
1234.188,342.1436,0
1237.467,345.0563,0
1229.719,466.1869,0
1271.644,394.383,0
1259.336,385.1852,0
1297.679,352.9292,0
1317.496,392.5837,0
1254.636,292.9947,0
1276.076,378.9355,0
1206.77,343.0431,0
1341.438,484.1645,0
1306.589,412.4419,0
1321.662,410.7428,0
1331.915,377.7593,0
1270.657,356.5606,0
1118.963,513.8043,0
1146.434,498.0291,0
1278.538,313.6972,0
1345.962,307.3756,0
1349.518,449.1952,0
1248.418,390.4429,0
1220.844,270.8989,0
1263.338,372.9626,0
1263.242,437.0983,0
1321.558,361.7506,0
1330.542,375.5557,0
1286.068,426.8518,0
1234.87,412.9722,0
1168.04,436.8347,0
1124.276,378.0432,0
1278.28,459.8764,0
1254.494,466.6216,0
1231.086,388.5457,0
1296.741,394.6749,0
1260.15,396.0169,0
1143.639,458.7826,0
1280.867,473.7654,0
1231.911,434.6148,0
1246.442,379.507,0
1274.838,387.7756,0
1232.804,340.1494,0
1284.143,358.0173,0
1213.848,331.1295,0
1192.948,330.4915,0
1194.503,361.8805,0
1295.445,392.5623,0
1345.644,381.7794,0
1214.135,369.2634,0
1217.608,370.4847,0
1232.113,355.7639,0
1308.942,386.1163,0
1189.509,386.7261,0
1238.529,426.4136,0
1386.982,331.9635,0
1320.348,394.7094,0
1261.758,366.0609,0
1207.499,422.7525,0
1353.586,337.2668,0
1183.551,311.3508,0
1206.96,401.0532,0
1212.735,352.4962,0
1085.438,389.7603,0
1254.643,348.5779,0
1183.077,405.028,0
1302.16,363.0847,0
1196.206,429.2784,0
1196.147,391.1489,0
1358.701,457.7089,0
1288.741,401.4255,0
1296.94,475.2167,0
1250.207,417.5222,0
1302.058,488.8339,0
1230.159,403.8226,0
1088.797,353.8462,0
1159.236,380.4149,0
1317.482,355.9773,0
1242.205,448.5286,0
1234.606,292.897,0
1276.417,434.2242,0
1312.073,428.0779,0
1226.68,418.5604,0
1166.083,309.6129,0
1243.838,447.9332,0
1139.747,426.4467,0
1285.685,453.3116,0
1262.722,464.883,0
1276.171,403.9893,0
1267.074,396.4717,0
1228.641,449.0596,0
1248.726,451.8201,0
1219.014,434.0261,0
1214.398,367.3171,0
1258.562,429.4788,0
1235.282,346.1871,0
1141.709,406.7902,0
1288.539,332.5637,0
1290.013,389.4007,0
1288.391,412.2386,0
1214.268,386.4174,0
1238.289,357.6744,0
1264.926,437.8591,0
1321.156,432.7891,0
1339.292,364.3971,0
1286.025,437.5092,0
1291.294,382.8526,0
1261.876,519.4525,0
1261.837,411.2938,0
1182.224,413.0822,0
1250.568,361.1215,0
1186.199,339.6605,0
1300.873,446.8685,0
1153.006,367.8448,0
1350.504,294.2013,0
1136.247,401.3743,0
1250.251,420.5104,0
1274.086,430.1561,0
1311.853,321.3636,0
1305.375,350.9874,0
1294.922,359.4749,0
1191.904,402.4227,0
1229.631,392.0484,0
1117.003,453.1666,0
1221.73,426.5063,0
1335.643,468.8171,0
1333.73,420.5417,0
1281.975,426.712,0
1274.99,360.4042,0
1151.572,446.1907,0
1260.359,336.8885,0
1327.736,419.8698,0
1265.606,456.3214,0
1246.191,426.9451,0
1205.448,400.5917,0
1268.558,413.6967,0
1322.044,405.6946,0
1298.491,419.5247,0
1323.516,383.9811,0
1300.058,367.4797,0
1194.653,391.097,0
1271.101,371.7935,0
1237.822,350.9671,0
1276.222,404.8549,0
1190.866,379.8743,0
1255.519,398.8031,0
1211.272,427.3022,0
1187.068,317.3381,0
1252.144,483.6558,0
1225.861,382.3806,0
1183.979,407.317,0
1243.666,474.5717,0
1126.527,435.6124,0
1273.251,405.3364,0
1289.223,390.0783,0
1281.259,437.5037,0
1193.965,396.8022,0
1246.188,431.1832,0
1302.086,430.1477,0
1229.413,403.8116,0
1337.556,309.1554,0
1331.764,455.0161,0
1201.548,407.0911,0
1250.619,475.0941,0
1295.31,445.7941,0
1228.717,418.7026,0
1265.101,465.8619,0
1177.035,434.1225,0
1236.314,422.803,0
1189.47,383.4846,0
1206.391,5943.0,
1240.128,414.9455,0
1354.048,454.2428,0
1187.214,320.9047,0
1134.725,331.1304,0
1303.083,402.6027,0
1260.611,385.9565,0
1223.622,377.9486,0
1260.597,469.2264,0
1248.067,419.7184,0
1193.3,443.0837,0
1233.809,393.1895,0
1078.328,273.1017,0
1226.365,340.3624,0
1189.76,307.3373,0
1154.446,460.9705,0
1319.683,376.0023,0
1229.235,460.5088,0
1323.273,330.5191,0
1342.199,419.1104,0
1186.731,371.7674,0
1142.174,403.6603,0
1267.483,404.5554,0
1238.489,323.928,0
1349.611,379.6776,0
1182.755,448.6307,0
1258.936,404.2711,0
1195.709,354.8434,0
1327.863,415.7045,0
1326.978,381.6137,0
1111.954,310.9362,0
1152.807,361.2356,0
1241.938,352.1431,0
1257.383,358.3051,0
1272.657,375.2902,0
1169.717,408.3988,0
1312.899,353.4571,0
1206.029,426.2606,0
1292.192,417.8199,0
1313.968,400.4598,0
1296.791,418.5093,0
1225.761,389.7493,0
1125.4,465.9749,0
1293.972,364.3244,0
1292.349,310.2011,0
1217.001,389.9568,0
1313.877,373.3004,0
1290.784,348.2193,0
1230.527,353.0721,0
1265.402,386.6664,0
1246.577,350.6794,0
1225.966,417.0368,0
1273.334,440.2976,0
1222.061,415.8426,0
1232.385,419.3332,0
1144.85,453.4529,0
1314.36,356.1337,0
1265.026,398.9819,0
1277.382,469.6158,0
1329.714,418.881,0
1192.411,410.6505,0
1312.46,401.3452,0
1261.959,398.2416,0
1316.822,350.7074,0
1228.902,422.5078,0
1238.133,384.0298,0
1263.539,411.8574,0
1243.264,395.6489,0
1217.689,342.2209,0
1261.563,351.5662,0
1181.958,419.0084,0
1135.946,418.4134,0
1256.173,419.6075,0
1187.363,461.5739,0
1292.323,389.3063,0
1156.23,459.6611,0
1328.771,363.0018,0
1295.595,449.166,0
1279.866,448.7924,0
1177.739,406.2837,0
1256.639,459.981,0
1309.604,401.0109,0
1104.459,381.2414,0
1305.135,395.8864,0
1326.372,421.9682,0
1164.143,451.7752,0
1345.766,387.5032,0
1077.505,276.2546,0
1195.593,500.0912,0
1299.671,403.3528,0
1260.944,417.4095,0
1140.62,428.2421,0
1233.061,347.9611,0
1291.935,416.5558,0
1097.938,251.3517,0
1284.576,358.4884,0
1177.732,324.8828,0
1330.432,462.1453,0
1218.651,471.3101,0
1317.683,474.0264,0
1219.062,454.5441,0
1226.892,461.2672,0
1328.103,361.6408,0
1295.373,454.2387,0
1221.266,453.1733,0
1174.294,383.9157,0
1206.063,364.0407,0
1173.73,373.4232,0
1249.616,378.2458,0
1332.854,400.1217,0
1185.888,337.7272,0
1254.2,425.1783,0
1277.695,470.3507,0
1217.736,443.8394,0
1185.806,307.4241,0
1297.686,376.8755,0
1285.211,392.1827,0
1295.442,450.366,0
1259.764,342.8757,0
1191.407,431.3884,0
1210.135,361.3832,0
1267.09,400.433,0
1151.241,397.8542,0
1306.297,367.8999,0
1278.107,418.0237,0
1193.933,334.9929,0
1306.502,344.4121,0
1286.357,324.7092,0
1176.491,446.783,0
1186.391,358.3071,0
1196.035,378.233,0
1286.08,415.3652,0
1240.598,327.4672,0
1112.067,460.4092,0
1207.101,440.2028,0
1144.353,279.8574,0
1176.606,334.6376,0
1124.426,398.8029,0
1314.498,402.1288,0
1317.481,433.2297,0
1177.143,343.2856,0
1338.73,450.4615,0
1250.829,366.3029,0
1282.517,364.3153,0
1257.915,453.2234,0
1199.721,408.06,0
1262.894,510.486,0
1278.53,442.429,0
1287.879,393.7078,0
1285.591,441.6942,0
1206.739,357.0217,0
1155.549,341.1313,0
1315.79,453.5027,0
1230.717,380.5178,0
1354.793,361.8232,0
1156.958,426.7151,0
1212.724,386.3224,0
1278.642,424.3244,0
1212.513,384.7532,0
1199.292,451.79,0
1252.006,407.1558,0
1188.936,413.5218,0
1286.103,440.2006,0
1224.12,414.5575,0
1309.15,425.1973,0
1233.384,366.8378,0
1270.749,355.2144,0
1254.525,336.7881,0
1311.904,272.6583,0
1288.017,365.9453,0
1110.896,410.2499,0
1243.813,460.949,0
1203.628,341.2131,0
1312.257,398.3202,0
1173.633,430.9635,0
1246.915,336.6599,0
1416.984,342.1941,0
1204.796,364.5011,0
1215.428,397.4146,0
1307.321,365.4954,0
1358.595,406.5673,0
1271.288,396.1254,0
1295.577,438.326,0
1276.606,403.4434,0
1266.331,404.2674,0
1308.602,387.4698,0
1176.179,406.5056,0
1308.83,439.6185,0
1306.783,445.1478,0
1109.725,396.4678,0
1241.068,371.6,0
1305.566,408.485,0
1252.718,357.0621,0
1265.361,396.08,0
1312.344,404.438,0
1351.664,419.0799,0
1262.416,418.92,0
1214.342,409.6128,0
1176.152,401.8386,0
1135.674,386.2945,0
1209.972,401.1702,0
1235.597,387.8257,0
1223.375,293.0236,0
1223.605,334.1844,0
1160.872,372.8652,0
1313.734,425.9961,0
1228.447,495.7404,0
1193.016,484.4166,0
1248.754,412.3693,0
1232.211,361.7448,0
1238.399,381.9979,0
1228.274,359.4476,0
1325.36,471.0645,0
1224.369,427.6913,0
1222.602,459.5341,0
1258.636,368.2566,0
1275.962,421.8137,0
1303.965,413.0759,0
1389.825,409.4987,0
1168.339,424.619,0
1127.128,378.8635,0
1137.515,394.5381,0
1213.864,381.1494,0
1248.56,396.6136,0
1328.95,438.09,0
1307.982,356.9322,0
1308.201,351.3369,0
1087.182,339.2354,0
1140.743,417.742,0
1303.578,405.1527,0
