Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1097.894,335.7463,0
1115.384,365.9479,0
1218.699,379.5479,0
1131.892,391.7893,0
1139.815,378.6564,0
1152.294,373.3347,0
1147.157,392.6353,0
1140.238,342.4619,0
1186.921,408.5916,0
1212.924,330.3609,0
1144.258,387.4584,0
1067.9,330.5022,0
1164.634,264.1088,0
1169.395,367.0507,0
1173.767,374.3245,0
1178.344,346.4046,0
1162.479,367.811,0
1225.058,406.2382,0
1108.923,352.2096,0
1165.167,407.972,0
1256.615,360.4563,0
1130.346,449.0976,0
1184.723,429.1184,0
1150.871,332.251,0
1180.269,385.6032,0
1103.138,407.856,0
1169.044,456.4786,0
1142.127,409.2512,0
1134.305,391.1434,0
1201.985,342.8914,0
1135.023,355.9661,0
1213.094,320.4041,0
1186.884,366.366,0
1097.3,315.2578,0
1105.436,347.8451,0
1136.415,362.2205,0
1146.818,363.1258,0
1167.144,361.2428,0
1175.297,367.39,0
1082.841,408.1873,0
1128.199,367.1125,0
1094.237,313.5536,0
1126.744,434.5983,0
1210.202,337.451,0
1203.108,360.5283,0
1093.024,366.4228,0
1130.194,291.5494,0
1076.596,360.8452,0
1068.309,435.6847,0
1179.452,345.2437,0
1179.17,374.3648,0
1105.965,338.7607,0
1200.741,347.8097,0
1130.153,346.4211,0
1104.584,423.1262,0
1146.542,347.5859,0
1156.387,334.8427,0
1181.774,338.1461,0
1126.153,397.2267,0
1113.577,345.9017,0
1091.422,337.5779,0
1167.389,341.3539,0
1081.869,341.8096,0
1190.955,328.0979,0
1161.982,376.1332,0
1085.318,309.7495,0
1158.676,351.9479,0
1164.717,349.2225,0
1168.886,323.6135,0
1215.29,392.8234,0
1180.703,322.0325,0
1134.415,385.1816,0
1172.711,347.9655,0
1210.21,388.1974,0
1031.322,421.2576,0
1198.526,327.5125,0
1141.959,366.7736,0
1004.645,318.1406,0
1088.885,428.2958,0
1084.306,394.4146,0
1184.681,328.7449,0
1153.2,372.6607,0
1258.404,377.1252,0
1202.977,329.1864,0
1149.723,413.9265,0
1140.566,371.8275,0
1129.879,380.1812,0
1179.536,345.0062,0
1127.831,356.0454,0
1053.95,375.9736,0
1194.856,304.088,0
1102.182,395.7139,0
1125.439,389.3722,0
1244.55,307.3065,0
1205.795,333.8101,0
1156.726,328.541,0
1113.179,342.4612,0
1230.207,375.9789,0
1099.668,390.1479,0
1163.585,432.7385,0
1057.192,371.8774,0
1188.144,310.8292,0
1097.621,414.1425,0
1093.848,437.6718,0
1110.93,342.9937,0
1141.885,390.1084,0
1087.624,312.9468,0
1190.483,332.5522,0
1199.076,378.8777,0
1136.907,372.6142,0
1175.994,326.486,0
1094.791,327.4626,0
1176.959,394.6431,0
1122.929,314.8302,0
1172.31,298.3436,0
1106.519,334.6472,0
1172.072,343.8271,0
1133.519,327.566,0
1180.215,338.1321,0
1154.534,400.8367,0
1088.025,346.784,0
1129.791,283.3671,0
1209.992,286.5576,0
1251.671,302.2865,0
1145.071,321.2515,0
1157.496,309.999,0
1151.515,407.7751,0
1082.104,365.6441,0
1143.092,337.2134,0
1227.375,357.1734,0
1187.565,384.1522,0
1127.057,411.3137,0
1199.17,407.8049,0
1108.266,405.9023,0
1174.428,410.3611,0
1098.394,363.7966,0
1187.293,335.2225,0
1194.607,342.2652,0
1158.235,339.0443,0
1015.659,341.3589,0
1059.493,374.8297,0
1084.387,367.0139,0
1086.258,329.863,0
1112.993,415.0195,0
1066.474,342.1068,0
1111.99,408.426,0
1226.085,327.5978,0
1122.573,437.1579,0
1169.716,334.9952,0
1177.478,326.0235,0
1219.817,334.9537,0
1161.341,370.0699,0
1185.146,314.2429,0
1046.76,426.1306,0
1118.663,368.1696,0
1100.306,389.3185,0
1206.713,448.2216,0
1094.832,358.4871,0
1116.874,364.9344,0
1156.945,329.1328,0
1124.27,326.0461,0
1190.121,354.7936,0
1143.061,320.3444,0
1160.706,289.3439,0
1160.154,371.6345,0
1085.21,408.1426,0
1187.577,344.3599,0
1161.31,397.6638,0
1143.813,381.5177,0
1122.235,372.0782,0
1114.172,385.0778,0
1087.91,379.4877,0
1104.978,428.9905,0
1149.122,329.9518,0
1214.396,349.9255,0
1244.095,294.2548,0
1148.567,402.6064,0
1053.322,390.5568,0
1159.482,367.2592,0
1146.266,410.2012,0
1116.051,312.5584,0
1094.952,431.4435,0
1150.198,385.2578,0
1260.878,310.6489,0
1167.57,362.0469,0
1190.328,334.9879,0
1181.717,405.295,0
1120.463,317.1002,0
1144.412,383.5494,0
1107.265,360.3716,0
1216.182,383.2703,0
1141.114,412.925,0
1066.212,457.4885,0
1080.156,328.5931,0
1149.884,379.1899,0
1116.951,380.1346,0
1093.68,331.9071,0
1221.567,386.2382,0
1186.606,311.122,0
1143.721,328.8846,0
1179.485,368.7817,0
1189.365,352.373,0
1204.339,372.8315,0
1117.568,414.4444,0
1113.953,400.7721,0
1179.682,338.8781,0
1160.214,449.042,0
1213.103,351.7914,0
1200.308,321.6402,0
1060.269,383.1827,0
1149.634,313.1,0
1142.134,349.9,0
1130.987,426.9739,0
1135.804,361.339,0
1119.272,352.4042,0
1138.755,327.6188,0
1141.262,276.6051,0
1199.483,336.2752,0
1150.455,337.241,0
1152.144,396.1967,0
1149.789,388.4476,0
1145.431,352.7597,0
1072.437,347.1536,0
1189.676,376.0154,0
1169.863,336.2877,0
1067.978,282.7159,0
1106.459,414.2322,0
1102.765,370.7884,0
1092.211,366.9418,0
1130.935,367.1999,0
1039.238,354.2118,0
1109.989,369.8378,0
1208.009,355.4108,0
1205.347,333.5383,0
1158.22,360.7476,0
1177.106,338.1384,0
1218.257,378.4201,0
1173.482,363.6833,0
1116.503,411.5544,0
1097.17,322.9611,0
1181.243,374.9467,0
1269.75,293.3165,0
1087.738,372.8125,0
1182.281,448.7302,0
1191.516,369.7349,0
1198.499,371.9877,0
1180.043,374.528,0
1191.416,355.2974,0
1142.394,339.4615,0
1192.66,348.1765,0
1181.215,368.0554,0
1119.601,382.9048,0
1205.453,329.8722,0
1122.669,379.4457,0
1148.537,328.0356,0
1232.559,302.6694,0
1089.784,332.1699,0
1161.891,343.7175,0
1183.874,308.7915,0
1063.026,368.726,0
1124.948,365.8013,0
1151.396,373.5961,0
1106.883,365.066,0
1056.947,345.2379,0
1134.463,375.6486,0
1142.189,351.1019,0
1188.309,400.8396,0
1092.26,407.5659,0
1137.414,392.8873,0
1104.884,309.2509,0
1148.889,349.3772,0
1097.489,375.367,0
1144.893,357.0419,0
1155.526,403.6081,0
1044.559,326.024,0
1247.953,383.5128,0
1231.863,362.6171,0
1186.171,380.4359,0
1199.964,319.3475,0
1140.021,320.3014,0
1172.493,429.2192,0
1131.143,473.4927,0
1132.167,440.8007,0
1183.747,372.637,0
1147.705,340.5732,0
1154.311,348.9722,0
1114.81,346.3512,0
1091.578,334.8162,0
1134.972,407.6836,0
1138.58,399.9092,0
1105.85,285.1984,0
1160.417,290.9724,0
1234.323,348.7518,0
1167.845,398.0149,0
1169.779,350.8588,0
1197.415,335.2474,0
1172.499,352.9697,0
1135.515,354.694,0
1124.398,338.5654,0
1169.135,381.0713,0
1181.419,354.9316,0
1135.237,373.6877,0
1221.219,319.1868,0
1142.943,354.069,0
1253.025,278.6989,0
1120.926,374.778,0
1119.097,420.126,0
1194.538,372.0717,0
1136.427,411.3947,0
1155.613,324.1634,0
1213.442,324.407,0
1027.345,332.122,0
1162.48,391.9911,0
1182.53,341.566,0
1134.94,331.8491,0
1059.186,362.376,0
1090.624,377.9755,0
1172.275,319.7231,0
1090.458,432.3809,0
1156.739,362.0689,0
1047.869,350.1196,0
1091.834,279.4569,0
1118.05,273.2911,0
1105.092,338.9612,0
1089.787,392.9244,0
1213.621,347.421,0
1170.424,393.7307,0
1178.956,374.7051,0
1185.937,353.5078,0
1123.664,471.0334,0
1078.321,405.8902,0
1119.304,346.778,0
1155.572,391.2274,0
1112.733,292.0518,0
1183.143,347.0931,0
1093.027,322.0648,0
1191.905,386.1044,0
1117.736,372.3547,0
1130.437,380.9664,0
1165.159,380.5669,0
1085.562,337.0705,0
1196.005,380.626,0
1097.063,328.2162,0
1197.368,379.5221,0
1175.23,417.4346,0
1149.893,355.4803,0
1231.829,320.991,0
1089.996,316.7263,0
1200.599,322.361,0
1139.708,383.9494,0
1239.664,314.3831,0
1138.421,374.0331,0
1149.245,412.3171,0
1211.317,332.0588,0
1098.401,324.3012,0
1134.971,434.566,0
1190.067,373.5981,0
1188.141,346.1149,0
1178.193,380.4853,0
1098.245,336.0739,0
1067.543,338.4828,0
1173.908,409.2786,0
1125.544,305.0344,0
1241.876,310.6284,0
1106.332,312.3278,0
1149.146,359.457,0
1134.833,331.744,0
1132.838,341.6515,0
1114.789,474.0285,0
1117.404,361.6997,0
1123.588,385.7519,0
1161.436,278.6518,0
1115.573,282.0645,0
1169.893,397.5775,0
1171.564,353.9218,0
1085.468,415.612,0
1132.165,386.7202,0
1101.495,392.1234,0
1147.88,363.0856,0
1067.396,316.8036,0
1199.472,365.8747,0
1218.168,292.803,0
1133.115,360.1967,0
1133.66,357.6013,0
1162.673,420.1133,0
1157.962,304.9785,0
1149.899,386.1999,0
1088.962,293.6902,0
1150.355,361.8245,0
1148.374,378.3712,0
1094.125,372.7134,0
1198.266,405.3734,0
1174.157,383.6173,0
1262.354,273.7521,0
1180.882,285.9196,0
1117.903,385.436,0
1146.406,386.4759,0
1088.417,433.4622,0
1100.273,376.5212,0
1160.19,396.9277,0
1110.688,345.1405,0
1128.609,307.0375,0
1129.91,306.356,0
1108.266,363.6594,0
1141.309,375.4266,0
1183.621,304.7426,0
1109.299,317.5172,0
1173.913,316.1761,0
1156.307,405.2029,0
1154.596,336.6068,0
1095.57,351.691,0
1252.767,332.6013,0
1195.361,369.3297,0
1187.479,310.6033,0
1184.611,304.8166,0
1165.523,379.8103,0
1092.347,378.9377,0
1156.896,378.6013,0
1143.344,395.2422,0
1127.807,321.2819,0
1228.724,378.1402,0
1201.468,362.6785,0
1165.979,308.824,0
1106.242,298.0779,0
1181.697,370.2501,0
1151.632,318.2227,0
1165.754,409.6271,0
1087.462,372.2041,0
1215.589,390.1071,0
1116.031,381.4109,0
1181.453,379.439,0
1122.3,364.8646,0
1124.632,408.4976,0
1196.411,386.3963,0
1044.664,389.461,0
1131.409,404.2392,0
1208.667,376.1105,0
1153.453,349.6952,0
1148.847,375.6724,0
1164.244,342.79,0
1103.546,364.7417,0
1144.659,473.6672,0
1149.318,341.694,0
1095.758,345.8493,0
1102.039,285.2606,0
1211.198,282.0974,0
1264.805,275.8061,0
1095.085,371.4186,0
1115.89,345.6105,0
1241.291,349.5567,0
1163.028,284.0111,0
1147.852,377.6307,0
1109.415,399.0759,0
1151.499,339.7322,0
1212.081,302.6989,0
1168.36,328.5181,0
1098.407,371.3044,0
1177.803,391.835,0
1171.13,408.0567,0
1176.103,346.8729,0
1161.952,319.875,0
1206.574,388.8411,0
1173.676,368.5173,0
1258.282,307.8461,0
1197.522,284.7201,0
1164.682,288.6143,0
1128.207,420.4134,0
1185.637,352.7683,0
1095.981,486.0831,0
1134.981,275.9518,0
1065.514,284.0789,0
1114.073,382.752,0
1151.045,362.4769,0
1134.256,321.5654,0
1185.258,1505.0,
1144.733,337.7123,0
1126.731,380.3759,0
1225.686,312.2366,0
1126.239,349.7495,0
1198.98,357.3679,0
1083.146,349.299,0
1121.347,364.6137,0
1059.155,336.8578,0
1188.357,315.0369,0
1140.37,339.594,0
1113.974,352.0511,0
1137.16,315.5149,0
1150.307,326.8323,0
1124.168,313.9979,0
1179.594,326.035,0
1043.868,418.6649,0
1205.725,338.4208,0
1133.034,392.9705,0
1146.079,346.6403,0
1127.587,359.3303,0
1100.339,358.6404,0
1121.104,276.2189,0
1069.211,346.9764,0
1205.247,385.8811,0
1068.336,400.5696,0
1109.664,285.7314,0
1234.6,361.7726,0
1074.997,313.621,0
1060.2,306.6921,0
1058.958,417.4949,0
1157.841,326.834,0
1088.596,306.3204,0
1234.509,329.7715,0
1194.293,371.9109,0
1091.3,359.3265,0
1106.172,343.7327,0
1120.794,321.3632,0
1151.603,391.752,0
1205.453,393.8614,0
1144.376,358.5271,0
1219.955,357.6465,0
1149.768,386.0597,0
1238.701,332.1134,0
1187.824,292.1754,0
1022.152,361.9339,0
1124.979,397.1907,0
1148.177,320.3579,0
1132.494,332.3907,0
1184.529,326.86,0
1228.293,324.2952,0
1110.522,370.557,0
1182.812,289.8527,0
1176.186,363.0129,0
1234.526,312.1005,0
1193.775,295.8644,0
1136.605,363.867,0
1224.589,339.4965,0
1135.408,416.3276,0
1232.411,348.0749,0
1170.819,330.2764,0
1067.392,2595.0,
1207.422,359.1298,0
1218.196,351.5592,0
1087.985,369.9029,0
1173.518,378.7141,0
1092.602,269.4799,0
1165.27,359.9013,0
1167.675,371.0101,0
1159.649,343.0598,0
1203.981,342.6918,0
1078.451,354.7052,0
1148.836,409.4312,0
1141.854,416.6315,0
1204.003,321.5917,0
1213.496,329.4106,0
1135.292,358.8226,0
1200.581,400.9822,0
1090.594,356.7139,0
1195.017,332.0798,0
1152.807,374.9833,0
1132.446,378.6642,0
1242.522,352.8677,0
1105.286,349.0183,0
1186.943,329.2288,0
1112.1,389.215,0
1244.621,340.1304,0
1170.364,367.6622,0
1057.378,351.2423,0
1057.05,358.4487,0
1192.148,375.9294,0
1203.25,346.692,0
1187.717,345.8154,0
1149.256,331.0862,0
1162.161,420.4622,0
1123.74,336.8724,0
1160.417,301.7202,0
1137.085,310.7139,0
1174.329,368.1771,0
1133.978,373.4829,0
1110.064,354.1886,0
1126.448,339.1478,0
1202.204,328.7074,0
1188.268,365.1161,0
1185.905,373.6278,0
1217.21,322.9084,0
1196.896,344.0057,0
1128.608,402.1136,0
1087.701,365.7404,0
1193.272,395.9066,0
1172.062,324.7527,0
1092.696,339.939,0
1231.362,396.0183,0
1160.42,356.2464,0
1153.841,324.3692,0
1123.741,339.5637,0
1153.802,387.4596,0
1131.573,364.8666,0
1166.39,368.3395,0
1090.408,364.9211,0
1138.996,323.4184,0
1135.256,334.0623,0
1107.71,399.8645,0
1181.616,406.048,0
1128.103,344.7494,0
1125.266,427.6855,0
1164.117,379.5627,0
1201.895,349.3298,0
1225.95,300.558,0
1122.417,344.7987,0
1141.895,365.189,0
1144.982,349.4555,0
1196.48,274.6256,0
1136.229,350.2319,0
1034.809,440.6917,0
1138.073,368.7661,0
1108.957,387.5528,0
1107.756,368.3347,0
1072.806,347.7457,0
1195.463,299.3248,0
1142.117,337.5134,0
1132.952,414.4955,0
1170.909,275.8419,0
1125.626,435.8568,0
1163.565,366.3069,0
1012.513,422.9192,0
1111.59,373.3694,0
1168.056,316.7752,0
1114.833,400.0182,0
1137.364,396.7925,0
1172.724,369.27,0
1168.664,330.4924,0
1154.27,400.6675,0
1106.095,398.6527,0
1178.499,417.2733,0
1124.9,364.9151,0
1184.474,356.2511,0
1162.074,410.3956,0
1138.755,345.5828,0
1122.326,343.5627,0
1123.002,384.1509,0
1139.319,395.4005,0
1132.349,326.8127,0
1146.571,388.6375,0
1085.343,348.669,0
1184.49,328.5356,0
1200.221,388.9054,0
1237.698,397.7882,0
1177.036,375.5575,0
1146.7,264.0079,0
1263.782,316.256,0
1124.114,390.0443,0
1067.772,383.497,0
1132.999,430.4891,0
1143.589,386.9195,0
1170.067,396.3723,0
1138.289,321.3644,0
1181.123,376.5649,0
1094.934,382.1816,0
1152.041,379.941,0
1216.328,384.3541,0
1025.238,368.7458,0
1133.32,371.0336,0
1226.296,286.2272,0
1132.827,356.3455,0
1194.44,386.4697,0
1107.881,306.848,0
1113.934,410.8328,0
1135.937,373.455,0
1206.796,330.4584,0
1163.626,311.9313,0
1106.876,354.0408,0
1149.71,361.8582,0
1092.252,260.2068,0
1093.298,339.3502,0
1166.989,297.6688,0
1137.979,310.4764,0
1162.836,417.0048,0
1167.287,386.8032,0
1220.478,294.403,0
1115.994,329.6943,0
1154.903,384.9072,0
1149.941,325.6519,0
1108.033,351.1624,0
1186.409,336.4861,0
1167.932,396.9508,0
1103.663,283.2048,0
1177.085,370.2166,0
1205.547,310.0057,0
1059.689,352.9991,0
1182.391,367.4528,0
1174.834,437.2178,0
1014.016,364.9614,0
1166.345,378.2238,0
1075.372,362.6063,0
1092.883,371.44,0
1125.752,327.1439,0
1165.217,366.7006,0
1168.75,378.9492,0
1141.94,373.4081,0
1186.89,390.7975,0
1097.825,362.7911,0
1204.351,351.0352,0
1270.035,256.0641,0
1192.675,397.0387,0
1069.906,365.8914,0
1126.13,343.8038,0
1243.334,302.892,0
1131.644,342.2329,0
1202.8,314.5428,0
1107.659,350.3048,0
1230.234,312.0828,0
1206.251,386.1177,0
1153.824,374.0793,0
1036.548,426.1764,0
1126.686,350.2538,0
1168.985,390.4,0
1128.895,339.7712,0
1202.583,405.1428,0
1096.968,371.1548,0
1215.226,328.2294,0
1118.768,357.1323,0
1185.357,396.0651,0
1160.946,394.1013,0
1208.894,378.2721,0
1051.702,335.5449,0
1200.617,379.9335,0
1151.025,349.7426,0
1087.904,412.8057,0
1260.071,294.7247,0
1181.784,389.5644,0
1101.681,429.1009,0
1184.336,315.618,0
1125.229,367.1033,0
1139.838,360.3292,0
1123.667,357.9154,0
1061.417,330.5064,0
1199.227,329.4824,0
1172.303,259.6539,0
1229.469,380.408,0
1109.751,347.1816,0
1185.073,324.8286,0
1110.04,357.3397,0
1203.821,298.9537,0
1152.544,355.1915,0
1116.833,377.9915,0
1092.582,435.3509,0
1169.543,393.7012,0
1076.51,416.9212,0
1111.98,346.6892,0
1159.246,296.505,0
1168.716,318.5322,0
1074.262,361.4295,0
1135.618,393.8607,0
1235.01,312.0385,0
1218.207,342.4939,0
1178.729,297.8599,0
1116.771,433.6643,0
1124.248,424.4416,0
1177.54,336.9387,0
1215.566,382.8892,0
1115.161,466.9135,0
1042.198,438.0163,0
1165.199,373.8747,0
1096.841,329.4714,0
1141.168,388.6793,0
1188.226,275.7383,0
1141.462,397.2219,0
1138.321,319.7929,0
1108.82,365.3206,0
1099.56,288.0196,0
1176.985,392.3785,0
1087.623,293.2299,0
1197.172,297.8048,0
1127.084,395.2552,0
1169.492,301.0208,0
1169.985,405.6779,0
1182.356,330.0568,0
1158.307,337.5111,0
1197.87,369.6794,0
1062.597,355.675,0
1141.076,325.8373,0
1184.885,412.9584,0
1148.973,323.4584,0
1148.845,354.822,0
1099.99,302.3738,0
1250.4,294.0818,0
1032.469,364.0611,0
1188.763,380.3381,0
1182.13,319.3489,0
1067.741,315.6918,0
1065.474,395.8257,0
1154.807,355.3077,0
1170.128,335.0004,0
1120.341,414.9166,0
1031.564,388.5834,0
1174.819,343.0615,0
1118.754,331.7901,0
1137.288,320.0435,0
1160.921,366.8101,0
1111.911,431.7307,0
1137.947,321.4292,0
1143.233,320.3029,0
1197.488,361.6088,0
1178.524,331.2827,0
1201.817,313.4271,0
1177.763,407.4872,0
1173.717,318.7238,0
1142.969,334.2072,0
1123.097,391.1179,0
1176.66,360.9874,0
1204.285,356.4485,0
1182.709,355.3692,0
1120.51,298.8129,0
1138.248,403.1348,0
1136.477,324.8038,0
1199.666,465.8082,0
1187.113,364.7927,0
1102.397,436.3038,0
1214.075,386.4273,0
1119.332,370.4014,0
1170.754,331.6899,0
1134.922,338.937,0
1140.241,404.6482,0
1077.394,389.4522,0
1102.905,397.7713,0
1106.508,316.7555,0
1159.266,389.1419,0
1091.026,422.7294,0
1078.894,416.4441,0
1193.017,338.7908,0
1083.028,326.8539,0
1148.98,372.6884,0
1158.061,325.7987,0
1202.068,388.6331,0
1106.618,353.247,0
1108.257,412.2174,0
1172.621,371.1718,0
1145.812,387.3528,0
1119.063,341.2343,0
1149.472,356.4114,0
1114.82,333.3766,0
1104.684,332.1896,0
1221.324,353.3895,0
1129.16,380.0772,0
1175.933,379.2346,0
1170.389,390.545,0
1203.545,400.009,0
1116.642,329.5183,0
1163.109,360.1901,0
1143.946,354.8544,0
1206.832,317.7962,0
1090.918,414.8593,0
1135.413,375.0277,0
1000.741,372.3852,0
1142.008,394.0593,0
1060.146,288.4485,0
1123.099,374.2576,0
1154.393,359.5812,0
1200.431,322.5159,0
1213.066,270.1422,0
1140.511,390.0822,0
1073.508,374.814,0
1103.418,401.2469,0
1190.666,311.3109,0
1113.694,367.4023,0
1244.02,372.4974,0
1062.313,427.8932,0
1193.085,328.5255,0
1167.526,361.4492,0
1194.295,396.5283,0
1176.425,372.0346,0
1117.629,267.6063,0
1009.636,317.9086,0
1185.087,399.6129,0
1111.739,329.7969,0
1147.584,300.4509,0
1234.591,306.617,0
1140.256,410.9503,0
1134.661,349.7305,0
1175.109,357.7414,0
1120.524,261.893,0
1124.628,400.1926,0
1091.779,302.1499,0
1152.544,394.0765,0
1097.079,381.8391,0
1175.985,396.2368,0
1112.482,298.2346,0
1131.537,432.9424,0
1130.669,377.5607,0
1040.184,388.2067,0
1039.465,336.4446,0
1253.529,303.5751,0
1155.671,360.908,0
1146.103,397.5654,0
1134.851,433.9671,0
1156.591,346.3293,0
1256.142,332.2042,0
1111.26,394.0336,0
1122.174,368.7512,0
1218.386,373.4208,0
1178.879,304.6593,0
1127.813,321.3796,0
1219.213,453.7161,0
1210.068,317.2251,0
1125.879,420.3142,0
1153.73,382.7141,0
1142.965,322.3875,0
1231.449,301.2145,0
1201.395,391.1494,0
1140.124,352.2363,0
1134.647,345.0728,0
1108.871,406.3635,0
1205.614,374.8936,0
1161.811,346.2359,0
1172.401,328.5128,0
1243.639,297.5355,0
1147.572,355.0461,0
1151.483,417.7836,0
1144.643,332.9271,0
1238.881,383.1405,0
1202.045,415.5452,0
1143.092,363.916,0
1163.409,357.8097,0
1080.06,318.3955,0
1181.163,374.9985,0
1131.483,368.2718,0
1119.506,386.075,0
1229.255,395.775,0
1173.104,389.1429,0
1136.917,307.4186,0
1104.562,312.8369,0
1170.288,373.2028,0
1178.293,337.6022,0
1142.5,302.0757,0
1215.179,346.5792,0
1114.884,350.1834,0
1069.539,383.6326,0
1222.895,365.6367,0
1168.791,352.6499,0
1083.732,376.8403,0
1104.384,390.6094,0
1152.048,412.0967,0
1137.459,367.9799,0
1163.458,392.4667,0
1070.991,325.9265,0
1160.955,296.1251,0
1162.567,295.4459,0
1148.682,278.298,0
1135.742,330.2693,0
1173.764,393.47,0
1053.923,308.1993,0
1061.999,337.0515,0
1111.862,382.3529,0
1185.667,414.9126,0
1120.952,319.9916,0
1201.863,313.328,0
1089.975,363.6656,0
1071.053,308.9492,0
1166.396,354.4856,0
1133.369,397.2722,0
1249.593,283.9186,0
1149.451,357.2327,0
1118.277,362.7307,0
1185.327,349.6916,0
1131.717,429.8561,0
1122.206,340.9323,0
1166.967,395.5137,0
1029.314,374.0694,0
1090.918,327.3365,0
1171.325,435.4924,0
1119.07,365.9211,0
1192.084,298.9893,0
1219.244,342.0328,0
1122.077,312.5057,0
1127.714,396.0433,0
1233.322,396.9164,0
1073.062,331.1447,0
1168.517,370.8948,0
1172.062,376.3069,0
1153.162,350.9266,0
1211.674,356.7224,0
1055.291,391.8792,0
1194.523,425.8474,0
1086.908,345.8905,0
1162.495,367.7486,0
1095.615,397.4479,0
1156.538,338.2397,0
1049.966,342.3687,0
1123.093,423.5366,0
1183.065,348.2416,0
1130.395,363.9058,0
1100.264,397.9944,0
1150.384,385.7474,0
1150.732,306.2499,0
1197.78,309.9501,0
1102.629,361.3055,0
1183.238,354.9971,0
1244.147,331.3849,0
1083.734,425.7418,0
1171.589,355.0748,0
1120.985,401.0116,0
1109.046,356.8912,0
1071.764,458.9454,0
1203.805,319.7493,0
1010.283,384.6848,0
1163.811,390.3309,0
1159.849,311.7225,0
1123.994,324.9781,0
1274.888,321.5442,0
1120.588,278.5708,0
1146.397,432.5376,0
1184.186,371.0823,0
1178.974,351.3831,0
1152.105,371.0059,0
1160.962,355.8645,0
1214.221,375.8885,0
1102.199,350.9459,0
1163.36,332.7262,0
1151.775,338.0994,0
1230.201,305.0267,0
1214.555,362.4794,0
1175.521,369.7626,0
1114.013,320.9094,0
1123.965,295.1536,0
1152.24,314.7971,0
1076.896,290.3281,0
1128.465,370.3364,0
1069.456,387.0076,0
1168.041,357.1765,0
1069.942,357.3129,0
1137.568,378.433,0
1169.734,283.0759,0
1206.732,354.8077,0
1191.704,302.2162,0
1145.228,374.9271,0
1237.542,357.317,0
1167.723,380.7545,0
1160.475,414.2332,0
1107.666,269.6158,0
1045.417,338.1908,0
1142.311,383.6496,0
1118.809,414.702,0
1112.194,343.7932,0
1225.61,378.4376,0
1194.195,345.309,0
1101.293,318.975,0
1128.553,422.7398,0
1168.096,361.7397,0
1174.812,412.2622,0
1081.512,392.9756,0
1124.518,423.4543,0
1097.641,352.1823,0
1068.861,349.4753,0
1195.935,281.7901,0
1036.638,324.5789,0
1148.059,261.0217,0
1125.281,323.8334,0
1166.466,366.7927,0
1111.215,315.187,0
1130.033,355.1461,0
1170.221,362.4479,0
1108.6,370.0656,0
1146.21,364.0265,0
1113.926,348.3771,0
1082.56,370.4609,0
1120.935,406.8296,0
1078.715,464.0714,0
1161.996,382.1164,0
1133.584,304.1759,0
1080.012,359.1641,0
1079.077,471.2081,0
1040.732,450.0322,0
1217.284,391.8627,0
1063.074,361.5883,0
1186.385,305.8589,0
1177.205,328.137,0
1092.554,346.3438,0
1204.285,410.6786,0
1207.635,326.9629,0
1164.01,322.9771,0
1113.59,370.6887,0
1091.477,372.0074,0
1192.125,351.8937,0
1167.582,383.572,0
1180.201,448.5787,0
1134.502,337.5127,0
1079.743,320.3322,0
1155.279,356.4911,0
1097.915,342.8659,0
1159.358,348.4424,0
1199.414,336.0961,0
1159.581,376.7838,0
1159.276,330.238,0
1207.151,326.7608,0
1241.692,333.1745,0
1209.111,318.5959,0
1165.993,380.5253,0
1088.113,319.4334,0
1171.704,302.7545,0
1181.738,368.6848,0
1112.807,356.6094,0
1167.275,318.9189,0
1172.954,346.0591,0
1046.18,329.0988,0
1184.177,337.475,0
1155.134,351.1704,0
1161.607,381.3966,0
1169.485,345.135,0
1114.758,366.224,0
1128.955,316.0208,0
1117.644,312.7449,0
1039.288,405.2402,0
1169.655,277.6895,0
1156.689,328.9566,0
1096.013,339.6893,0
1268.902,366.8466,0
1197.967,410.9255,0
1123.519,355.4119,0
1173.166,317.9434,0
1152.781,404.575,0
1123.798,407.3136,0
1208.95,306.5356,0
1185.077,356.9262,0
1118.591,389.721,0
1191.024,358.4487,0
1167.722,381.5554,0
1201.63,344.6116,0
1237.361,321.5724,0
1063.587,333.1229,0
1152.812,369.7415,0
1184.149,329.54,0
1264.432,404.2045,0
1234.17,408.9345,0
1181.759,325.9432,0
1167.52,308.4064,0
1127.525,338.9966,0
1084.575,356.7406,0
1101.876,348.0372,0
1155.399,365.4242,0
1101.205,388.5891,0
1176.987,379.3208,0
1235.608,339.7829,0
1128.674,410.1551,0
1165.158,407.5557,0
1214.066,332.4114,0
1248.884,343.9474,0
1247.614,296.8366,0
1158.985,293.8146,0
1131.335,358.9769,0
1179.257,408.2175,0
1132.39,325.8429,0
1095.527,343.2038,0
1155.881,334.0473,0
1185.985,331.5246,0
1211.772,405.4592,0
1139.331,357.8245,0
1149.688,373.2585,0
1176.534,324.3541,0
1058.67,301.9015,0
1113.472,355.1331,0
1097.429,311.7139,0
1209.311,324.9838,0
1198.611,361.1039,0
1165.921,377.4726,0
1134.311,369.7435,0
1197.036,339.6602,0
1169.26,373.0081,0
1137.832,382.7096,0
1126.542,406.5651,0
1117.977,399.407,0
1186.458,383.4022,0
1165.614,367.0749,0
1129.716,370.8924,0
1154.317,342.6816,0
1254.435,312.2206,0
