Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4295.812,112.8477,0
4352.612,301.3865,0
4478.597,125.0374,0
4372.235,212.4194,0
4350.456,189.1323,0
4323.072,235.4148,0
4435.774,205.9678,0
4315.592,148.8706,0
4169.456,277.6509,0
4081.697,191.2916,0
4331.104,250.4402,0
4435.051,277.0486,0
4381.453,258.9807,0
4334.686,190.248,0
4268.85,194.4194,0
4451.721,171.2456,0
4309.651,163.978,0
4570.288,196.9849,0
4384.161,255.4355,0
4413.904,225.3372,0
4417.074,180.144,0
4366.509,192.1421,0
4441.591,241.3506,0
4438.313,269.3281,0
4343.005,157.9631,0
4324.016,103.6338,0
4573.006,125.4094,0
4195.521,183.6218,0
4136.75,234.9749,0
4163.24,236.5835,0
4322.922,222.0024,0
4137.118,165.4766,0
4467.616,87.66357,0
4379.467,171.0254,0
4380.948,223.2131,0
4571.428,177.47,0
4288.73,136.1589,0
4148.871,243.677,0
4380.157,277.6392,0
4414.367,223.3567,0
4308.854,173.2744,0
4250.343,131.0276,0
4282.72,282.0493,0
4300.009,134.6963,0
4427.03,218.9224,0
4395.761,199.0317,0
4377.351,214.2344,0
4384.202,191.3481,0
4392.364,186.5747,0
4481.063,169.0056,0
4370.107,184.9939,0
4440.112,255.155,0
4171.753,258.2576,0
4213.261,155.9043,0
4382.224,158.1912,0
4170.078,181.7029,0
4584.002,164.9407,0
4279.329,123.2458,0
4512.997,223.0044,0
4246.563,70.073,0
4197.004,245.9153,0
4498.699,176.4583,0
4334.52,238.6917,0
4481.053,264.4197,0
4394.914,149.0222,0
4473.896,277.2192,0
4335.951,251.3567,0
4500.657,247.5708,0
4381.898,164.0884,0
4231.318,261.1797,0
4228.359,174.8064,0
4472.929,191.925,0
4431.37,276.9817,0
4489.513,187.3428,0
4507.07,160.9326,0
4294.416,98.90015,0
4468.174,131.9258,0
4482.737,173.8909,0
4212.343,147.2456,0
4324.677,192.5903,0
4374.919,142.5081,0
4324.436,285.4019,0
4252.108,257.0574,0
4471.681,129.3364,0
4286.768,214.4338,0
4290.621,186.8311,0
4328.004,137.2346,0
4338.197,155.8201,0
4311.115,221.9949,0
4398.527,171.5972,0
4430.1,171.2795,0
4504.562,197.1487,0
4463.826,165.8962,0
4219.026,212.6335,0
4194.449,203.7712,0
4317.338,141.6204,0
4256.188,240.5232,0
4098.94,156.6475,0
4275.929,197.7864,0
4446.774,197.9375,0
4341.592,155.5251,0
4403.628,272.0593,0
4364.891,86.6792,0
4222.465,284.6548,0
4491.573,282.4646,0
4070.933,286.6212,0
4265.834,288.5676,0
4459.149,187.1243,0
4476.492,266.8889,0
4299.435,185.3315,0
4118.88,210.3231,0
4313.562,275.5308,0
4389.294,130.8132,0
4212.651,175.6841,0
4358.105,139.2253,0
4620.888,131.1453,0
4289.032,234.8506,0
4250.244,161.5171,0
4471.002,209.8418,0
4438.376,186.7585,0
4161.929,234.0505,0
4295.493,115.3726,0
4375.277,160.7205,0
4463.362,286.3364,0
4442.91,260.2378,0
4211.962,211.1169,0
4517.304,215.4858,0
4182.925,244.4397,0
4206.353,276.9807,0
4453.844,269.7581,0
4352.482,247.5171,0
4498.988,227.6475,0
4414.561,176.9697,0
4397.121,262.5144,0
4474.806,177.4297,0
4388.815,294.696,0
4239.121,308.8879,0
4262.9,301.1367,0
4240.736,212.6399,0
4369.742,150.1313,0
4241.717,181.0132,0
4152.173,153.8223,0
4184.125,276.6111,0
4377.504,169.2542,0
4126.577,193.9247,0
4183.708,221.146,0
4482.555,236.3445,0
4397.649,129.9475,0
4299.343,255.7996,0
4191.411,180.446,0
4556.373,173.9585,0
4380.979,204.4023,0
4261.015,235.4189,0
4271.519,134.1633,0
4208.706,89.42285,0
4288.494,165.5601,0
4576.44,146.4045,0
4183.736,183.1418,0
4537.703,232.8958,0
4237.799,260.8176,0
4481.659,175.2292,0
4371.383,177.6885,0
4382.894,194.7112,0
4461.869,236.5251,0
4456.529,174.2568,0
4321.653,221.208,0
4417.23,260.6284,0
4478.927,258.8665,0
4573.159,128.251,0
4181.96,146.5408,0
4392.113,143.7708,0
3980.149,228.2333,0
4173.182,143.7566,0
4271.424,195.3086,0
4477.947,185.1433,0
4392.587,259.8684,0
4294.765,218.5183,0
4154.621,160.8528,0
4363.083,201.8655,0
4501.351,199.8394,0
4393.587,115.9006,0
4556.656,205.1733,0
4298.249,217.5383,0
4558.988,217.7654,0
4368.798,181.4453,0
4309.949,194.8857,0
4499.81,206.759,0
4131.675,175.1359,0
4340.412,179.3057,0
4398.609,271.5078,0
4313.14,160.1614,0
4321.825,232.771,0
4382.127,213.761,0
4287.068,104.9543,0
4188.343,193.0603,0
4393.756,187.8169,0
4089.179,214.1356,0
4196.394,221.3547,0
4264.408,122.6362,0
4298.614,249.4709,0
4364.336,272.2168,0
4206.514,163.1309,0
4230.909,206.4092,0
4365.657,218.4561,0
4097.562,178.2445,0
4342.376,190.4602,0
4265.651,170.0391,0
4531.625,120.5776,0
4474.609,165.7478,0
4264.226,169.0527,0
4291.638,216.5229,0
4563.011,198.1548,0
4425.695,304.0715,0
4485.491,293.0901,0
4126.834,162.2083,0
3937.37,287.0288,0
4393.952,207.7097,0
4442.64,254.136,0
4296.295,227.5911,0
4456.375,213.0693,0
4254.432,319.8123,0
4491.2,167.3318,0
4489.652,124.1843,0
4315.832,146.114,0
4473.638,288.8857,0
4570.064,241.7131,0
4439.965,261.304,0
3976.551,196.067,0
4294.337,234.0051,0
4310.01,180.4424,0
4375.414,207.4067,0
4584.544,141.5837,0
4341.824,227.7041,0
4416.507,207.8953,0
4239.36,167.1184,0
4308.326,302.1455,0
4289.654,240.4731,0
4558.044,136.4351,0
4486.127,208.2817,0
4436.109,234.916,0
4393.03,189.9136,0
4555.258,195.2378,0
4247.493,212.7551,0
4596.991,152.1951,0
4481.664,158.2759,0
4152.067,135.8936,0
4137.514,160.0302,0
4281.26,179.8425,0
4219.988,270.7671,0
4543.078,152.7896,0
4283.211,111.6389,0
4365.213,171.2844,0
4274.328,178.4504,0
4268.831,122.282,0
4313.687,209.3394,0
4286.127,251.9604,0
4561.049,285.9983,0
4255.438,177.7566,0
4162.621,218.8723,0
4472.367,234.874,0
4150.007,242.7356,0
4105.069,274.9283,0
4335.865,236.4451,0
4449.474,198.0679,0
4293.711,327.4353,0
4210.227,278.8333,0
4195.955,257.9751,0
4517.311,266.5298,0
4432.608,188.1863,0
4219.916,287.3542,0
4177.761,216.3223,0
4243.092,242.3391,0
4291.809,214.6904,0
4443.998,208.6204,0
4221.018,169.6934,0
4302.793,123.5374,0
4203.914,231.7275,0
4484.666,94.41382,0
4313.607,147.8911,0
4504.677,205.9756,0
4371.079,196.7317,0
4555.495,81.75806,0
4388.064,226.0681,0
4246.39,193.0042,0
4260.319,148.8027,0
4320.772,158.9275,0
4381.315,268.4795,0
4425.334,159.7314,0
4453.136,143.9048,0
4293.23,229.3333,0
4285.642,214.0706,0
4298.206,224.6987,0
4425.123,208.5371,0
4256.497,269.1082,0
4444.421,238.7161,0
4341.684,173.844,0
4305.465,242.668,0
4108.985,173.3146,0
4538.368,124.8149,0
4251.239,159.3818,0
4304.273,221.8855,0
4232.568,166.6558,0
4504.933,187.0884,0
4266.86,123.1721,0
4542.45,147.179,0
4292.224,209.4209,0
4417.98,125.5793,0
4385.923,185.4473,0
4508.441,215.5486,0
4498.609,213.1333,0
4467.118,228.2295,0
4275.431,170.4846,0
4599.377,200.2625,0
4684.031,241.9033,0
4502.646,209.2576,0
4284.462,267.0874,0
4169.631,211.6675,0
4291.962,198.7876,0
4340.032,139.4526,0
4383.998,164.9229,0
4311.668,249.8906,0
4208.933,210.5146,0
4270.561,291.541,0
4265.304,287.9971,0
4290.009,205.6121,0
4260.407,209.3391,0
4245.96,326.7388,0
4191.843,308.0688,0
4464.867,77.17212,0
4516.604,240.4836,0
4177.012,205.408,0
4497.042,192.6523,0
4350.103,271.7117,0
4266.92,175.8057,0
4152.753,211.1289,0
4601.607,144.4463,0
4506.754,127.3325,0
4166.543,174.8762,0
4202.936,144.2178,0
4284.799,263.4214,0
4268.361,213.6472,0
4238.957,158.8054,0
4100.231,267.3387,0
4269.065,184.3748,0
4492.951,194.656,0
4421.942,167.3445,0
4282.071,117.6245,0
4286.865,170.9565,0
4440.677,172.1169,0
4260.609,176.2417,0
4542.08,177.9453,0
4409.054,185.7341,0
4299.474,153.4893,0
4298.39,157.4026,0
4285.145,218.2073,0
4257.316,215.1777,0
4431.246,122.9878,0
4333.951,213.6875,0
4249.704,85.67847,0
4189.01,176.3628,0
4085.809,80.01404,0
4135.683,262.8967,0
4451.049,211.1448,0
4349.813,259.4756,0
4304.362,156.2188,0
4558.847,191.8564,0
4464.074,274.5742,0
4438.478,180.0198,0
4617.467,190.9407,0
4421.205,252.8806,0
4354.569,153.9927,0
4531.808,184.9458,0
4095.823,237.4327,0
4464.616,160.8582,0
4387.333,132.2661,0
4171.797,223.6003,0
4397.819,197.8025,0
4291.276,259.6458,0
4368.485,100.0938,0
4447.354,178.6309,0
4303.507,173.4248,0
4387.398,160.0952,0
4335.579,169.8293,0
4345.446,292.4163,0
4553.144,248.2534,0
4317.367,110.6174,0
4294.049,248.3281,0
4458.005,190.0486,0
4287.361,230.1333,0
4482.374,302.3088,0
4472.619,240.8435,0
4194.277,281.9565,0
4376.175,169.209,0
4092.275,198.0068,0
4355.891,175.9658,0
4473.478,131.4163,0
4368.372,113.5989,0
4422.308,191.8154,0
4490.587,165.2888,0
4184.954,192.7324,0
4261.485,156.8291,0
4341.403,222.4644,0
4316.32,201.6523,0
4508.069,166.4128,0
4331.977,220.3655,0
4328.37,141.6589,0
4297.959,207.8809,0
4207.866,268.927,0
4244.17,197.8752,0
4480.45,257.6423,0
4483.78,248.3416,0
4386.248,240.676,0
4226.906,197.7688,0
4316.675,179.1309,0
4181.726,217.23,0
4461.892,56.09229,0
4561.771,94.53784,0
4456.99,205.9988,0
4473.548,75.42407,0
4527.982,152.6841,0
4368.476,172.1321,0
4221.232,178.6375,0
4412.293,205.5042,0
4491.625,179.043,0
4193.944,198.6338,0
4151.386,250.9126,0
4415.026,209.2937,0
4277.794,253.0364,0
3991.332,271.2275,0
4392.483,246.0403,0
4304.154,170.8555,0
4278.448,196.8696,0
4355.862,161.8977,0
4475.579,207.647,0
4264.127,228.2476,0
4505.698,231.748,0
4247.692,237.7615,0
4309.574,114.5884,0
4520.79,164.9321,0
4480.939,266.9133,0
4277.349,193.4014,0
4166.505,184.6831,0
4575.885,162.8992,0
4198.882,150.9631,0
4403.361,192.3325,0
4310.961,155.6018,0
4143.991,165.3333,0
4575.625,214.6675,0
4302.372,203.3184,0
4459.225,303.0,
4198.077,184.0698,0
4367.652,224.5259,0
4306.069,173.6807,0
4461.48,193.2017,0
4397.181,156.9246,0
4434.449,179.8789,0
4043.329,183.0823,0
4348.069,159.7708,0
4188.894,180.2134,0
4313.498,208.1514,0
4163.072,260.6133,0
4379.429,253.407,0
4635.553,23.25098,0
4261.746,118.4187,0
4358.012,175.3413,0
4569.409,208.2661,0
4399.817,188.9873,0
4429.101,170.5244,0
4122.338,149.8605,0
4316.035,195.4272,0
4218.508,145.2544,0
4370.371,257.6377,0
4378.962,246.6709,0
4135.698,215.0026,0
4217.163,196.0989,0
4225.662,139.6121,0
4408.397,198.9177,0
4060.624,200.3911,0
4390.915,168.9036,0
4364.952,169.8101,0
4317.018,233.2319,0
4190.916,141.7178,0
4431.639,256.0291,0
4369.289,225.3101,0
4263.613,189.6765,0
4223.796,294.3298,0
4476.678,200.3733,0
4443.047,179.3845,0
4091.077,164.335,0
4588.951,136.0417,0
4478.716,194.5156,0
4515.463,222.1731,0
4215.092,232.8477,0
4206.142,257.7324,0
4380.854,269.3506,0
4427.042,197.1355,0
4487.244,205.7466,0
4293.823,267.8293,0
4296.846,178.3367,0
4244.291,139.7498,0
4304.934,264.7861,0
4106.935,129.1318,0
4315.017,230.5798,0
4197.39,193.3853,0
4522.388,192.4482,0
4225.479,259.1406,0
4594.021,108.4844,0
4095.895,158.0496,0
4501.723,126.1287,0
4368.752,162.2312,0
4353.345,212.6746,0
4295.079,231.8611,0
4446.65,139.0513,0
4385.635,160.447,0
4352.946,197.8162,0
4353.359,247.4546,0
4231.64,260.9854,0
4425.497,195.0942,0
4701.605,163.9333,0
4343.75,200.0432,0
4260.632,377.6909,0
4284.618,147.1858,0
4367.625,262.3784,0
4253.082,204.2051,0
4631.458,192.5132,0
4300.193,293.1814,0
4565.067,179.9492,0
4464.072,235.3894,0
4350.45,203.0278,0
4336.922,139.3079,0
4311.276,137.6763,0
4248.345,207.3735,0
4150.263,97.56189,0
4513.94,145.1563,0
4375.124,226.8223,0
4379.119,197.3752,0
4220.405,217.665,0
4487.125,162.1843,0
4217.988,213.5061,0
4135.975,234.9751,0
4455.478,187.8333,0
4440.744,318.7917,0
4239.104,137.7979,0
4406.878,121.3472,0
4134.3,254.9312,0
4457.198,133.6257,0
4153.085,164.3811,0
4371.286,228.0044,0
4302.897,223.76,0
4391.957,133.4724,0
4460.024,183.5146,0
4058.894,213.9904,0
4293.238,186.658,0
4340.286,206.3911,0
4467.637,255.8257,0
4415.601,194.4976,0
4180.881,216.0908,0
4128.695,220.724,0
4187.847,131.833,0
4373.219,245.3242,0
4232.835,250.958,0
4366.633,218.3259,0
4539.458,157.4968,0
4348.359,277.0413,0
4318.845,238.3418,0
4502.62,101.3948,0
4252.337,243.2483,0
3982.096,201.6144,0
4209.483,262.7551,0
4455.992,274.3196,0
4105.619,171.9177,0
4398.109,227.7805,0
4274.468,242.6985,0
4311.464,240.8276,0
4207.041,129.3384,0
4208.301,245.2913,0
4182.849,239.9021,0
4419.333,271.2271,0
4182.988,164.6721,0
4307.202,297.1892,0
4232.694,284.4753,0
4460.801,212.4226,0
4479.067,293.7532,0
4309.188,245.2976,0
4371.95,185.4377,0
4325.917,256.7458,0
4310.491,221.2715,0
4475.34,207.4338,0
4019.111,210.6727,0
4315.914,147.4875,0
4402.679,210.6177,0
4565.477,213.1018,0
4241.158,196.2568,0
4165.889,219.4177,0
4328.629,195.7463,0
4191.938,224.4407,0
4278.581,196.0161,0
4306.609,215.1194,0
4403.655,139.1794,0
4206.582,206.3069,0
4247.259,232.981,0
4313.838,160.8518,0
4279.264,182.5493,0
4015.943,179.4695,0
4172.876,82.50342,0
4507.396,136.5125,0
4466.875,126.3914,0
4505.377,115.5737,0
4335.454,179.7058,0
4149.75,258.2827,0
4345.078,210.9131,0
4360.728,214.3877,0
4275.382,97.42554,0
4343.664,223.5452,0
4239.414,303.0017,0
4457.131,254.7842,0
4531.676,235.6216,0
4408.6,170.418,0
4317.84,191.8809,0
4325.109,174.6536,0
4255.477,237.1675,0
4443.344,155.5112,0
4151.983,137.4325,0
4265.688,181.2981,0
4109.224,290.2234,0
4308.005,205.3489,0
4107.027,152.1925,0
4394.853,177.0815,0
4270.151,213.9983,0
4281.902,134.0635,0
4288.306,210.1067,0
4323.363,212.2402,0
4514.619,138.5278,0
4409.084,215.4841,0
4264.187,228.5715,0
4254.252,206.7285,0
4472.505,232.8687,0
4340.663,224.4548,0
4349.823,202.6099,0
4515.313,225.0703,0
4633.387,135.4063,0
4450.971,155.5554,0
4359.314,220.4514,0
4232.869,213.2273,0
4141.071,175.1432,0
4075.873,227.2916,0
4369.84,198.8442,0
4437.27,152.8984,0
4338.704,168.9758,0
4343.673,234.439,0
4264.166,203.0688,0
4202.626,210.804,0
4340.802,265.1304,0
4429.72,204.5208,0
4061.313,310.6566,0
4338.313,258.1797,0
4303.372,260.3772,0
4533.061,251.1787,0
4255.305,255.1399,0
4506.123,163.0239,0
4272.306,226.1855,0
4529.2,203.0349,0
4205.915,230.4646,0
4422.735,159.3406,0
4306.866,234.3611,0
4563.869,58.64038,0
4504.721,162.1008,0
4253.493,214.1396,0
4389.79,236.8083,0
4289.874,200.0601,0
4095.655,322.3757,0
4175.942,301.1016,0
4177.521,183.8203,0
4161.588,237.9785,0
4566.595,228.2244,0
4340.881,198.4824,0
4126.647,168.8197,0
4346.137,232.7595,0
4240.561,183.6997,0
4425.809,190.8052,0
4457.497,168.229,0
4567.061,119.2676,0
4277.463,229.7112,0
4162.474,302.3462,0
4335.711,227.1821,0
4186.307,263.6204,0
4228.362,206.3308,0
4403.932,179.3101,0
4325.469,116.7021,0
4123.708,168.3934,0
4247.504,211.4963,0
4293.834,270.3235,0
4257.337,345.1277,0
4471.516,266.9294,0
4370.804,271.3643,0
4683.58,50.54761,0
4483.588,269.8672,0
4165.685,143.8713,0
4327.365,242.8833,0
4331.698,193.8904,0
4607.37,210.4641,0
4446.416,268.1064,0
4323.19,185.6401,0
4430.454,234.8401,0
4293.03,243.1042,0
4223.42,162.4209,0
4345.875,174.7046,0
4280.221,227.4075,0
4474.318,154.1946,0
4117.187,171.3673,0
4478.438,242.8835,0
4315.449,236.6243,0
4440.034,167.4399,0
4316.252,152.8372,0
4267.177,259.7075,0
4480.635,191.6423,0
4096.5,213.4291,0
4359.635,275.0659,0
4282.908,211.3267,0
4236.134,246.26,0
4476.012,140.771,0
4167.75,184.74,0
4252.19,168.2588,0
4431.203,155.7385,0
4439.287,234.4651,0
4311.932,97.37256,0
4354.191,256.9182,0
4417.279,156.9578,0
4115.717,141.9324,0
4395.829,118.2595,0
4207.807,224.3792,0
4338.978,252.6013,0
4376.731,246.9504,0
4249.158,127.7192,0
4283.28,104.3589,0
4645.14,236.4458,0
4277.064,106.8157,0
4356.542,249.8486,0
4321.743,204.8533,0
4556.076,238.9626,0
4382.28,207.0649,0
4249.735,223.6792,0
4213.404,169.5667,0
4221.179,213.4531,0
4464.92,171.2131,0
4318.25,252.5898,0
4274.402,176.1792,0
4304.397,232.031,0
4322.436,259.5613,0
4321.615,206.8208,0
4257.569,162.8875,0
4323.044,174.1379,0
4313.975,180.2493,0
4044.725,168.1788,0
4242.073,181.3276,0
4411.243,144.7349,0
4347.167,152.5806,0
4462.899,169.855,0
4288.019,240.2463,0
4476.714,250.2676,0
4281.46,243.064,0
4242.814,100.823,0
4466.877,214.7351,0
4416.301,202.8115,0
4344.678,214.7991,0
4445.479,144.0674,0
4421.613,132.8357,0
4152.246,231.5242,0
4345.775,253.7463,0
4460.72,162.4883,0
4507.937,202.3352,0
4584.849,100.2573,0
4376.2,164.1736,0
4347.056,206.1416,0
4444.422,178.7368,0
4469.258,287.9604,0
4570.972,106.5181,0
4224.151,212.0593,0
4124.742,144.2714,0
4494.016,261.812,0
4261.115,231.1895,0
4521.163,134.2437,0
4160.25,146.3032,0
4136.987,163.7064,0
4303.374,164.1924,0
4314.947,158.2827,0
4601.304,79.73096,0
4416.052,129.8645,0
4352.09,98.74683,0
4343.638,156.6055,0
4487.75,126.8904,0
4417.707,263.3948,0
4383.958,210.5537,0
4102.493,161.2363,0
4501.6,160.8052,0
4483.806,276.4768,0
4322.526,195.8264,0
4254.547,234.1499,0
4177.954,232.696,0
4098.651,113.236,0
4467.507,106.5457,0
4351.894,123.4253,0
4327.67,148.0884,0
4556.969,170.7053,0
4478.77,122.6694,0
4455.982,251.0984,0
4217.208,223.1931,0
4377.548,246.3855,0
4305.837,217.8047,0
4323.758,165.7102,0
4308.605,230.2375,0
4528.93,188.8767,0
4303.536,166.6211,0
4315.588,201.0073,0
4335.881,244.7983,0
4282.279,259.2749,0
4310.728,286.9475,0
4305.087,212.8254,0
4427.49,77.08374,0
4180.407,217.4338,0
4289.565,133.2813,0
4415.945,179.6257,0
4195.792,139.6223,0
4399.118,171.5166,0
4435.683,176.3164,0
4475.132,198.8669,0
4518.414,195.0071,0
4118.828,177.2902,0
4316.673,268.2893,0
4192.449,190.5864,0
4160.258,249.6892,0
4241.787,178.0178,0
4456.72,137.7583,0
4324.289,170.5906,0
4560.764,248.614,0
4310.924,194.4766,0
4344.615,189.0027,0
4312.882,257.4087,0
4293.379,260.9766,0
4174.043,185.4348,0
4300.676,220.4495,0
4518.94,119.2776,0
4248.204,147.3262,0
4181.869,238.0381,0
4368.838,237.5386,0
4397.598,128.8237,0
4120.32,159.3197,0
4439.491,276.7124,0
4424.776,158.7966,0
4359.088,192.4434,0
4377.108,228.2515,0
4378.598,135.6665,0
4083.179,155.4268,0
4180.796,181.6777,0
4228.823,371.8032,0
4265.344,162.1855,0
4115.569,198.5151,0
4452.777,255.7537,0
4404.843,171.3779,0
4458.348,193.541,0
4162.529,211.8928,0
4546.942,108.071,0
4314.436,196.5676,0
4203.557,288.6587,0
4526.208,188.1179,0
4347.082,139.0994,0
4318.39,196.0625,0
4290.381,189.4502,0
4453.375,302.6804,0
4265.849,172.6843,0
4268.753,178.1887,0
4352.246,222.2583,0
4344.167,169.4556,0
4232.663,229.3682,0
4036.688,195.8533,0
4105.304,237.6487,0
4477.725,189.9634,0
4231.58,356.1904,0
4244.305,308.5632,0
4328.477,227.5313,0
4430.159,204.0193,0
4266.191,205.6296,0
4310.981,272.0596,0
4144.444,205.3838,0
4603.525,157.0508,0
4261.161,168.7297,0
4668.057,125.9365,0
4493.147,168.5759,0
4285.876,292.8806,0
4364.683,83.39526,0
4514.601,118.5044,0
4439.994,224.8875,0
4342.209,144.5615,0
4091.444,64.44128,0
4313.453,74.02856,0
4366.167,204.4761,0
4425.972,179.0063,0
4451.828,374.0144,0
4306.156,253.6396,0
4495.705,218.0132,0
4264.961,188.489,0
4216.333,315.1082,0
4210.337,232.54,0
4501.271,228.4475,0
4240.717,266.0972,0
4218.891,268.3262,0
4379.706,150.6003,0
4402.744,167.1902,0
4476.259,235.9075,0
4190.429,145.157,0
4376.63,196.4795,0
3943.272,278.7777,0
4272.794,141.835,0
4186.067,252.9075,0
4074.267,148.1532,0
4379.978,166.4924,0
4509.988,168.4492,0
4070.854,239.2922,0
4408.453,139.1897,0
4189.385,207.0256,0
4283.611,309.9521,0
4372.387,163.2417,0
4460.975,203.854,0
4201.959,162.0354,0
4271.209,217.8745,0
4298.615,131.7334,0
4375.117,188.6499,0
4022.65,276.7902,0
4383.2,254.812,0
4071.403,202.0958,0
4266.458,182.2935,0
4336.448,198.3052,0
4447.85,130.6487,0
4323.28,168.3398,0
4162.153,283.1797,0
4255.964,190.0562,0
4365.634,217.395,0
4376.386,234.5605,0
4257.851,108.9712,0
4353.22,130.4392,0
4076.978,185.1863,0
4276.051,140.8188,0
4431.7,218.155,0
4153.771,330.031,0
4401.986,259.4453,0
4211.547,146.2869,0
4386.795,227.5176,0
4290.447,262.5122,0
4481.771,128.3906,0
4446.218,232.4211,0
4347.55,185.7261,0
4520.868,175.4207,0
4060.273,211.1882,0
4497.554,141.1174,0
4724.813,175.8201,0
4542.274,163.2686,0
4376.963,239.0393,0
4187.307,253.3718,0
4295.635,106.7073,0
4264.716,188.7136,0
4165.98,195.5039,0
4128.799,133.7966,0
4489.66,174.0034,0
4320.274,290.5242,0
4062.287,145.7729,0
4375.617,166.374,0
4212.224,137.4797,0
4237.84,217.0176,0
4471.017,179.0708,0
4185.803,171.5569,0
4336.474,135.2417,0
4348.472,156.8833,0
4196.064,177.1211,0
4504.308,192.9431,0
4227.523,265.562,0
4416.335,223.1875,0
4368.592,233.4087,0
4320.291,188.3357,0
4246.89,163.8267,0
4221.423,220.1992,0
4220.308,182.3718,0
4418.715,161.8481,0
4224.197,174.6616,0
4409.048,340.0471,0
4267.516,230.293,0
4283.071,180.9294,0
4224.117,240.3831,0
4509.678,185.2458,0
4181.449,183.7231,0
4293.678,122.9233,0
4365.681,187.6743,0
4386.216,234.9829,0
4399.191,195.4993,0
4465.869,243.0068,0
4369.882,102.5581,0
4418.854,198.6887,0
4290.064,253.8564,0
4277.621,224.4761,0
4132.004,205.4628,0
4234.645,187.7834,0
4413.786,152.8169,0
4293.916,189.884,0
4370.402,215.2881,0
4185.919,151.2534,0
4306.746,226.2944,0
4190.806,233.7109,0
4613.248,110.3486,0
4409.319,295.355,0
4200.887,131.9175,0
4262.976,238.5093,0
4458.454,242.0771,0
4402.762,251.52,0
4454.547,149.5759,0
4612.064,212.5818,0
3985.081,255.6965,0
4647.519,134.0325,0
4431.88,291.2385,0
4311.078,267.9543,0
4166.054,144.0083,0
4366.822,206.2632,0
4177.567,200.3425,0
4211.519,198.7507,0
4323.604,181.2681,0
4043.341,175.2979,0
4097.667,225.6069,0
4211.781,226.1685,0
4138.739,262.4536,0
4512.144,247.6174,0
4201.098,277.0562,0
4250.394,286.3816,0
4129.265,195.5093,0
4182.139,178.4255,0
4297.302,130.2229,0
4243.063,220.6333,0
4349.807,233.1455,0
4410.428,162.3325,0
4258.912,228.4763,0
4367.96,239.6726,0
4312.283,189.6794,0
4139.403,200.4519,0
4118.149,283.9056,0
4244.526,207.6899,0
4392.478,133.8711,0
4503.547,206.322,0
4569.183,194.3826,0
4354.532,238.8315,0
4182.037,181.5403,0
4171.245,205.2666,0
4422.056,206.6292,0
4232.939,233.1472,0
4334.712,218.7095,0
4163.341,181.4382,0
4473.454,241.9106,0
4367.427,177.043,0
4313.827,162.8711,0
4472.153,181.5032,0
4454.38,240.9973,0
4112.084,215.489,0
4291.871,216.9238,0
4447.143,172.4541,0
4248.722,184.5159,0
4337.479,229.4849,0
4451.887,141.8389,0
4437.179,282.8103,0
4574.378,187.8018,0
4433.969,107.1953,0
4391.069,180.0527,0
4278.733,176.0527,0
4287.003,185.2534,0
4305.683,171.2275,0
4266.984,201.177,0
4330.829,186.2856,0
4327.186,319.5415,0
4361.805,229.3291,0
4404.933,147.2163,0
4344.361,241.3735,0
4518.985,144.9495,0
4038.353,154.8632,0
4370.647,141.5015,0
4395.429,103.5989,0
4072.928,214.6663,0
4200.161,218.3975,0
4219.108,352.2827,0
4287.133,239.8687,0
4208.601,137.4973,0
4367.391,236.5662,0
4457.722,169.502,0
4320.006,297.5566,0
4306.131,133.916,0
4284.742,184.9731,0
4287.825,258.3613,0
4141.769,152.6512,0
4415.35,226.6956,0
4299.069,191.5437,0
4515.81,255.0942,0
4214.415,246.6372,0
4188.223,204.3901,0
4376.114,231.8301,0
4547.294,186.8352,0
4477.656,150.0137,0
4318.763,179.6245,0
4290.336,219.3269,0
4391.423,293.2642,0
4339.977,143.8118,0
4423.057,160.6597,0
4361.835,160.1929,0
4289.602,233.1265,0
4136.675,157.4619,0
4419.824,211.8057,0
4402.006,138.6218,0
4259.416,228.186,0
4292.295,185.844,0
4219.331,235.7197,0
4570.154,165.0107,0
4439.938,210.5576,0
4300.14,149.1755,0
4355.779,206.4631,0
4097.762,260.6195,0
4149.982,234.6851,0
4392.755,145.1719,0
4485.5,189.8779,0
4079.292,215.0474,0
4311.697,195.0061,0
4408.465,226.7556,0
4239.773,253.3904,0
4396.76,210.4155,0
4276.234,152.2854,0
4410.725,171.5625,0
4392.98,225.6016,0
4114.442,186.5377,0
4390.599,185.9351,0
4253.11,245.5964,0
4187.554,239.8042,0
4279.082,216.1528,0
4530.22,154.6753,0
4522.262,197.9812,0
4360.646,231.9709,0
4205.527,282.6282,0
4382.33,191.6501,0
4563.812,134.6958,0
4397.993,207.2603,0
4464.071,114.0266,0
4051.339,217.0886,0
4277.879,63.34375,0
4365.238,229.2263,0
4418.549,173.4902,0
4425.74,227.687,0
4033.193,131.1699,0
4154.578,139.671,0
4400.479,105.6218,0
4408.44,213.7366,0
4181.91,227.3313,0
4291.892,173.3323,0
4542.532,138.3052,0
4279.259,102.7397,0
4125.369,147.9873,0
4399.688,173.554,0
4241.625,298.5054,0
4483.856,239.4573,0
4242.071,248.7871,0
4308.04,317.8662,0
4157.651,158.0195,0
4402.109,193.2158,0
4292.677,113.9868,0
4182.985,198.5007,0
4570.676,174.5852,0
4343.046,210.1958,0
4287.044,293.2466,0
