Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4152.243,224.7988,0
4283.406,176.311,0
4212.931,213.7095,0
4062.198,296.098,0
4064.406,229.7687,0
4241.214,137.5405,0
4090.565,125.1472,0
3931.414,201.3538,0
4134.181,130.9968,0
4141.182,346.9875,0
3996.237,229.171,0
4082.383,161.5417,0
4124.434,178.0441,0
4119.982,212.8086,0
4135.987,197.455,0
4084.381,126.777,0
4027.004,226.4987,0
4229.625,293.9624,0
4106.719,164.5913,0
4087.552,268.4204,0
3998.314,210.8522,0
4249.426,241.2964,0
3991.13,205.7296,0
3812.162,247.3718,0
4021.003,262.5173,0
4036.136,211.8539,0
4278.113,224.9756,0
4119.373,331.3779,0
4033.837,264.5836,0
4133.203,149.7969,0
3978.462,271.4288,0
4148.295,163.5085,0
4193.102,80.21924,0
3973.89,269.7977,0
4058.403,251.9557,0
4071.323,188.5197,0
4079.784,198.6721,0
3982.556,168.3881,0
4224.232,211.0889,0
4209.537,184.7305,0
4044.396,293.2747,0
4136.191,198.9745,0
4022.932,202.3207,0
4049.801,239.6738,0
4123.917,219.3835,0
4071.149,206.4491,0
4081.541,188.6555,0
4252.668,189.0142,0
4271.378,256.8489,0
4200.643,137.334,0
4274.145,253.1082,0
4001.421,253.3428,0
4134.652,272.2568,0
4206.375,175.646,0
4035.677,239.9249,0
4102.989,295.6855,0
4188.748,170.2197,0
4280.627,245.5417,0
4080.841,160.1302,0
4332.817,205.582,0
4315.545,161.8516,0
4107.185,185.578,0
4132.538,189.0468,0
4170.031,164.4707,0
4033.788,241.3879,0
4251.596,243.5432,0
4275.791,152.155,0
4099.359,218.9664,0
4205.834,251.199,0
4088.997,295.4906,0
4046.37,243.4998,0
3966.966,252.3262,0
4190.735,271.2952,0
4358.874,180.79,0
4180.678,202.4194,0
4025.245,179.7529,0
3965.965,257.0253,0
4082.68,228.3721,0
4325.604,158.1689,0
4130.79,197.8169,0
4137.371,191.451,0
4127.022,220.0614,0
3943.982,220.5741,0
3892.876,257.7666,0
3978.411,221.9763,0
4041.99,238.1368,0
4045.488,206.0262,0
4094.991,115.3176,0
4313.796,178.7695,0
4235.162,234.3638,0
4257.792,235.2378,0
4276.967,175.5493,0
4066.118,162.3505,0
4250.036,211.3931,0
4227.025,238.4521,0
4234.322,99.52368,0
4243.827,121.7588,0
4003.905,206.5802,0
4143.113,220.6365,0
4520.448,114.3589,0
4478.904,381.8237,0
4180.837,207.4026,0
4306.319,201.4438,0
4167.747,143.093,0
4145.076,254.6968,0
4128.383,169.3013,0
4027.624,305.9177,0
3978.648,246.3396,0
3972.336,213.3217,0
4309.775,153.0234,0
3934.141,169.3052,0
4101.09,162.9321,0
4148.44,194.7791,0
4096.806,203.9169,0
4147.207,132.9612,0
3913.341,189.9755,0
4238.531,193.9329,0
4022.055,286.0454,0
4336.8,170.5347,0
4204.051,194.4453,0
4127.642,211.5438,0
4124.46,255.9292,0
4270.484,222.25,0
3990.223,165.3956,0
4186.808,185.3457,0
4041.046,215.2987,0
4287.269,220.095,0
4109.085,224.0276,0
4147.538,213.363,0
4335.526,198.5667,0
4225.236,222.249,0
3989.316,147.1874,0
4190.189,236.7729,0
4298.675,148.9895,0
3978.761,260.0549,0
4282.799,252.281,0
4106.73,159.3503,0
4176.384,174.0452,0
4164.072,155.187,0
4038.909,162.3745,0
4047.569,210.1029,0
4060.535,289.1096,0
4053.658,202.0612,0
4276.604,284.6489,0
4002.643,226.0453,0
4149.905,179.6782,0
4357.978,147.6064,0
4063.688,224.9689,0
4238.083,155.5181,0
3992.08,223.6227,0
4103.715,187.4742,0
4054.561,192.0337,0
3952.963,238.4786,0
4132.285,163.9475,0
4099.47,147.9891,0
4003.79,154.6324,0
4042.942,234.8406,0
4273.104,209.8694,0
3994.161,235.7416,0
3967.161,254.5564,0
4118.9,217.2833,0
4153.373,277.3721,0
4057.012,221.1113,0
4260.05,198.4382,0
4204.98,182.1599,0
4162.441,211.3159,0
4061.821,202.6017,0
4038.897,254.2007,0
4330.647,235.093,0
4036.145,249.4768,0
4190.838,204.8794,0
3917.783,295.1327,0
4167.676,178.4158,0
4027.74,231.9169,0
4082.289,195.3231,0
4421.662,37.88501,0
4292.366,175.5715,0
4056.318,200.2266,0
4121.958,195.3359,0
4265.287,174.4585,0
4221.131,188.5986,0
4106.47,188.1757,0
4252.29,147.8438,0
4307.408,261.9788,0
4152.341,189.5396,0
3981.159,218.4485,0
4121.6,158.7244,0
4090.607,240.6503,0
4149.217,190.3831,0
4037.174,167.9766,0
4174.613,255.2161,0
4094.069,227.8386,0
4014.918,222.9315,0
4278.263,99.46826,0
4353.544,155.1704,0
4191.76,225.4524,0
4003.565,260.7157,0
3982.021,212.8804,0
4197.042,223.8926,0
4069.596,253.1035,0
4174.166,191.2021,0
4146.522,208.2695,0
4029.28,283.744,0
4019.746,188.7642,0
3944.304,186.9877,0
4185.542,172.3938,0
4097.606,192.179,0
4119.857,210.4854,0
4170.434,180.0764,0
4085.415,236.149,0
4044.369,249.6265,0
4140.6,236.9624,0
4037.406,236.5647,0
4278.763,191.8704,0
3980.987,253.4994,0
4283.604,116.6091,0
4065.698,211.8285,0
4252.994,224.8352,0
4034.881,143.7224,0
4260.846,219.1628,0
4309.821,199.2227,0
4086.672,160.0439,0
4024.255,288.0946,0
3997.408,286.3259,0
4174.152,178.0154,0
4079.93,201.4377,0
4056.368,227.6765,0
4151.518,224.6704,0
4218.651,206.7314,0
4135.815,189.0609,0
4187.287,209.1621,0
4158.677,238.636,0
4014.88,150.1251,0
3985.873,285.6036,0
4087.542,129.1057,0
4091.69,196.016,0
4045.705,223.2455,0
4142.108,214.77,0
4195.579,238.9802,0
4383.487,206.1042,0
4111.712,158.0607,0
4193.342,305.6045,0
4148.118,167.1086,0
4103.234,217.4857,0
4038.929,231.8904,0
4097.138,215.9352,0
4073.725,254.7126,0
4279.143,183.6663,0
4128.376,185.4955,0
4091.708,250.9136,0
4153.159,229.2947,0
4147.96,115.4476,0
4126.673,200.1732,0
4311.652,193.8276,0
4112.72,306.8879,0
4079.854,220.1261,0
4384.028,214.5125,0
4147.552,253.2507,0
4105.763,142.0979,0
4045.244,240.0387,0
4076.408,195.293,0
4040.53,142.4889,0
4208.192,5967.0,
4140.744,135.7112,0
3986.384,179.8615,0
4209.018,322.5352,0
4082.342,186.3901,0
4127.435,268.7228,0
4396.543,144.3479,0
4092.087,263.1089,0
4027.556,284.0479,0
4096.031,181.6772,0
4159.924,197.8647,0
4140.635,201.3103,0
4095.991,205.8456,0
4261.896,164.4683,0
4202.782,69.11011,0
4098.957,146.6052,0
4026.71,202.946,0
4099.129,278.0844,0
3947.321,281.7294,0
4099.532,147.8225,0
3992.418,217.4434,0
4088.792,110.598,0
4108.404,188.2743,0
4330.549,183.8918,0
3994.541,189.0027,0
4205.451,184.6941,0
4124.704,169.9199,0
4488.883,204.304,0
4232.996,219.53,0
4117.408,171.3271,0
4192.527,129.1775,0
4265.901,225.0769,0
4014.286,298.1873,0
4029.061,158.212,0
4256.353,280.3245,0
4100.069,197.0503,0
4033.545,140.5273,0
4208.696,141.9551,0
4148.882,169.3207,0
4029.248,162.6687,0
4173.785,61.14771,0
4174.199,119.2551,0
4024.712,239.3625,0
4093.226,234.4937,0
4438.82,149.0085,0
3983.61,190.6725,0
4421.489,218.9963,0
4153.848,187.8396,0
4027.819,249.0199,0
4282.054,178.1687,0
4162.148,152.6785,0
4199.119,312.2156,0
4196.368,173.7051,0
4185.657,151.8052,0
4094.914,226.7744,0
3857.768,244.7375,0
3887.617,204.1729,0
4245.37,224.624,0
3981.507,280.3824,0
3899.153,291.2971,0
4123.714,223.4015,0
3964.427,316.4399,0
4192.052,308.9441,0
4112.277,228.9392,0
4087.141,234.6697,0
4023.617,184.8134,0
4170.662,195.1592,0
4004.716,238.0425,0
4059.465,159.3977,0
3929.857,192.8344,0
4303.09,135.5125,0
3998.546,220.0897,0
4141.409,178.2065,0
4109.017,175.0519,0
4009.175,184.6277,0
4069.201,207.4576,0
4056.681,190.213,0
4188.844,162.6924,0
4126.585,258.6661,0
4323.983,175.8079,0
4165.959,149.874,0
4307.23,262.3684,0
4223.831,147.9695,0
4142.907,197.1914,0
4244.231,154.7175,0
4084.808,226.6902,0
4193.553,146.7646,0
4078.916,196.9113,0
3842.628,198.129,0
4044.798,185.311,0
4059.369,320.7316,0
4093.553,198.9359,0
4078.367,200.0184,0
3990.456,218.7284,0
4005.009,184.7695,0
4129.586,245.0273,0
4169.354,223.4329,0
4239.745,204.509,0
4013.055,251.5223,0
4027.746,193.014,0
4148.814,184.3362,0
4207.932,184.4441,0
3960.429,258.2239,0
4095.108,211.2599,0
3967.094,233.4329,0
3944.02,268.7343,0
4055.664,239.6385,0
3975.871,314.6935,0
4016.021,233.9153,0
4255.511,184.2168,0
4096.356,137.5035,0
4057.303,236.0663,0
4197.69,169.5093,0
4144.821,232.071,0
4163.075,199.8079,0
4017.438,264.9023,0
4309.751,179.9617,0
4126.22,91.25049,0
4188.678,239.4595,0
4231.537,230.2646,0
3993.063,312.8757,0
4250.137,224.6689,0
4013.618,145.5015,0
4026.647,257.8801,0
4117.815,208.3323,0
4115.626,182.1715,0
4146.422,212.217,0
4012.885,167.2489,0
4033.144,194.5099,0
4172.611,230.2844,0
4115.266,233.1377,0
4048.89,247.3555,0
4121.974,249.5063,0
4087.253,243.6697,0
4025.623,217.7374,0
4170.634,162.5237,0
4304.684,187.365,0
4081.213,172.1105,0
4113.101,164.3279,0
4161.316,242.679,0
4041.502,173.7904,0
3989.385,267.7208,0
4036.951,277.8547,0
4086.833,244.171,0
4114.917,220.5153,0
4070.388,239.9181,0
4106.868,206.5166,0
4086.023,260.3644,0
4191.832,138.7329,0
4065.575,255.646,0
4058.732,231.203,0
4210.634,245.2432,0
4033.078,201.4994,0
4250.305,192.5149,0
4064.924,167.6366,0
3989.738,245.6101,0
4187.502,208.0532,0
4095.578,222.399,0
4089.824,133.1481,0
4032.866,251.8383,0
3912.191,258.7118,0
4251.942,214.7932,0
4004.51,258.6179,0
4238.692,205.6687,0
4173.619,198.7915,0
4383.822,138.8374,0
4050.27,263.2124,0
4041.279,194.1805,0
3996.149,256.493,0
4173.285,262.5044,0
4199.067,304.8533,0
4079.601,224.5112,0
4033.82,166.7521,0
4055.091,225.679,0
4098.152,204.6522,0
4121.143,227.2423,0
4105.813,235.413,0
4186.205,283.8479,0
3961.018,217.5562,0
4008.798,238.6929,0
4057.677,214.6627,0
4139.726,234.4309,0
4346.139,218.8398,0
3996.963,274.549,0
4193.589,171.363,0
4097.703,201.0707,0
4288.056,194.7153,0
4280.006,189.886,0
4115.973,196.8376,0
4288.244,108.9724,0
4005.173,196.4077,0
4324.821,205.8728,0
4128.89,139.9026,0
4125.74,224.281,0
4185.212,140.1907,0
4108.895,234.3926,0
3920.717,226.6691,0
4329.666,212.8472,0
3888.783,227.7914,0
4018.324,280.0746,0
3989.226,229.9254,0
4422.193,220.3052,0
4111.323,207.7665,0
4083.583,207.828,0
3959.313,263.1364,0
4275.565,180.0969,0
3996.434,271.0179,0
4176.741,149.0076,0
4059.268,145.248,0
3986.147,258.8005,0
4191.266,193.7158,0
4041.827,224.5647,0
4201.184,199.5574,0
4048.378,290.3984,0
4082.332,165.9954,0
3875.612,365.7734,0
4027.213,284.6599,0
4144.797,158.3149,0
4031.205,205.1615,0
4200.689,216.3691,0
4077.911,244.1592,0
4109.845,194.7177,0
4194.703,177.1086,0
4053.308,216.8323,0
4212.184,159.0076,0
4085.476,181.7125,0
4085.201,206.306,0
4068.813,180.1301,0
4112.835,245.0374,0
4042.619,142.0332,0
4100.049,330.9252,0
4205.594,131.8923,0
3894.638,249.3832,0
3941.24,214.8706,0
3926.962,237.2765,0
3960.06,257.7749,0
4081.268,208.0203,0
4092.419,182.4552,0
4166.065,269.9185,0
4232.383,292.6646,0
4084.106,214.4651,0
4328.603,202.3887,0
4014.837,237.6766,0
4047.868,208.0063,0
4010.038,206.0291,0
4071.401,191.7155,0
4071.262,167.9636,0
4241.058,127.6482,0
3937.372,213.9769,0
4391.393,156.6597,0
4080.658,264.5839,0
4077.97,205.2162,0
4122.098,97.93799,0
4096.622,251.944,0
4038.99,228.5342,0
4205.253,175.0891,0
4062.605,200.1548,0
4093.784,220.6727,0
3896.64,253.0653,0
4006.787,225.2153,0
4080.041,189.9792,0
4030.812,128.9163,0
4090.731,226.0037,0
4043.388,168.9641,0
4147.264,184.2312,0
4024.307,167.4159,0
4057.035,156.7802,0
4258.039,200.2266,0
4254.541,164.6985,0
4015.491,213.8298,0
4116.657,248.0538,0
4033.378,224.144,0
3989.124,297.0107,0
4253.872,143.093,0
4236.808,190.1191,0
4088.842,264.9552,0
4180.237,161.4761,0
4159.424,216.2754,0
4175.16,154.3083,0
4164.503,206.4561,0
3993.025,174.7289,0
4269.254,113.3147,0
4171.503,159.9878,0
4223.213,205.4197,0
4113.753,237.4568,0
4356.486,100.667,0
4132.866,180.7874,0
4260.452,175.9819,0
4047.89,305.3292,0
4235.75,154.481,0
4056.584,242.4344,0
3969.249,301.6704,0
4038.362,230.2064,0
4109.98,216.2411,0
4042.232,274.9863,0
4180.039,208.4419,0
4205.625,180.6694,0
4096.003,209.6077,0
3916.614,256.087,0
4017.514,246.4817,0
4327.157,203.9905,0
4058.695,192.6111,0
3968.263,257.8662,0
4142.109,240.9285,0
4142.372,177.6268,0
4207.002,145.126,0
4050.253,202.5583,0
4186.978,214.0486,0
4074.645,229.7527,0
4051.027,139.5264,0
4082.864,265.5645,0
4191.755,162.0842,0
3972.468,232.8345,0
3923.637,224.1224,0
4149.475,165.5519,0
4269.346,189.1016,0
4065.48,213.896,0
4171.252,213.3359,0
3929.167,250.0736,0
4159.258,213.2402,0
4183.344,278.2188,0
4218.867,240.9817,0
3930.465,328.6382,0
3855.315,309.7113,0
4062.367,257.8796,0
4205.635,246.3218,0
4203.146,264.1704,0
4015.001,200.4609,0
4207.466,248.3162,0
4418.254,193.0374,0
4002.068,214.4883,0
4103.726,137.2206,0
4177.801,146.1365,0
4055.991,295.7926,0
4166.537,170.3616,0
4253.166,159.1526,0
4063.791,230.1544,0
4001.598,215.3099,0
4348.859,193.5227,0
4401.426,232.5049,0
4425.562,176.592,0
4141.061,278.479,0
4117.632,324.7874,0
3932.137,335.7371,0
3945.844,246.2312,0
4012.905,233.4224,0
4018.76,174.63,0
4084.078,108.4324,0
4175.242,141.8826,0
4252.974,181.207,0
4212.626,230.0315,0
4076.702,251.4832,0
4245.693,141.6199,0
4304.011,217.5181,0
4062.298,178.2457,0
4203.133,175.2944,0
4166.112,120.1484,0
4036.885,216.1434,0
4119.361,215.7147,0
3937.823,266.6353,0
3900.487,176.0811,0
4192.104,120.999,0
4004.271,220.5493,0
4298.858,194.9045,0
4051.673,242.3325,0
4084.156,260.4064,0
4009.312,274.2878,0
4165.901,198.1028,0
4192.881,248.9949,0
4151.984,196.7571,0
4113.951,149.4271,0
4073.711,195.3658,0
4172.996,228.1919,0
4098.572,180.1166,0
4168.205,194.6179,0
4232.636,162.8774,0
3802.403,211.428,0
3898.473,199.2986,0
3981.48,215.0454,0
4321.784,155.5916,0
4203.098,69.34106,0
4249.652,190.2852,0
4005.86,315.4738,0
4380.859,249.2468,0
4003.848,248.4592,0
4167.547,219.3794,0
4207.148,197.1038,0
4012.99,295.4022,0
4067.499,183.7776,0
4194.476,141.4714,0
4131.13,230.101,0
3941.687,254.2169,0
4356.859,144.1726,0
4025.822,243.6044,0
4381.446,158.8733,0
4069.331,146.1997,0
3921.277,235.6649,0
4078.863,282.3651,0
3885.913,258.9846,0
4108.354,147.3451,0
4161.416,83.68237,0
4210.298,118.781,0
4204.219,198.6907,0
4089.797,192.5026,0
4167.522,212.8037,0
4205.869,113.521,0
4075.728,288.9672,0
4049.262,237.6021,0
4232.608,155.1331,0
4035.056,233.9382,0
4283.147,212.4128,0
4052.723,226.1138,0
4061.448,249.1248,0
4055.192,272.906,0
4124.066,249.5101,0
4095.742,139.545,0
4269.025,186.1589,0
4309.897,224.4573,0
4036.473,241.9855,0
4081.759,210.1411,0
4283.46,158.3938,0
4225.014,201.2068,0
4039.858,304.5225,0
4203.233,111.4307,0
4181.882,199.1731,0
4116.205,241.5598,0
4192.795,183.293,0
4032.482,257.1549,0
4277.241,112.4216,0
4031.336,233.1302,0
4066.727,106.7876,0
4049.037,331.8265,0
4222.009,228.4907,0
3947.057,209.8773,0
4167.849,183.3501,0
4237.26,174.407,0
4004.237,191.7776,0
4258.585,184.8157,0
4101.05,254.2198,0
4111.019,230.5309,0
4107.142,254.9113,0
4328.191,123.9297,0
4140.229,236.78,0
4015.465,305.0509,0
3969.888,191.9288,0
4049.423,137.9901,0
4227.96,166.2363,0
3888.104,223.3776,0
3965.622,224.7219,0
4165.384,303.2888,0
4215.909,191.2568,0
4194.019,157.678,0
4166.889,212.8142,0
4082.81,165.8287,0
4022.495,207.1758,0
4092.184,156.8715,0
3936.266,249.6421,0
4191.832,161.6096,0
4208.313,166.9734,0
4315.742,126.071,0
4136.843,146.1631,0
4064.591,235.9888,0
4153.5,194.6128,0
4034.954,216.2943,0
4149.582,244.5811,0
4371.133,148.3787,0
4178.64,177.1223,0
4188.674,165.8074,0
4082.064,205.3354,0
4125.008,218.4438,0
4269.547,165.7495,0
4307.554,211.8606,0
4014.238,220.2015,0
4016.465,181.8274,0
4164.829,177.0522,0
4142.034,273.9219,0
4361.987,164.5366,0
4068.667,174.8887,0
4068.471,141.7858,0
4037.052,281.6204,0
4105.028,300.5153,0
4110.815,194.4268,0
4199.915,231.2996,0
4013.624,173.5953,0
4108.863,191.7672,0
4110.766,140.069,0
4012.621,161.8888,0
4305.618,196.4333,0
4165.638,163.1035,0
3933.429,259.6563,0
4230.824,195.5139,0
4013.635,179.5892,0
3964.595,312.7312,0
4008.381,204.0752,0
4260.333,222.7314,0
4080.366,213.6356,0
4101.537,223.8468,0
4151.569,195.5608,0
4106.83,218.3652,0
3904.141,200.7769,0
4175.307,257.54,0
4215.069,165.8098,0
3958.277,130.7931,0
4152.816,202.1514,0
4076.144,237.9845,0
4179.707,227.7087,0
4160.415,199.1606,0
4200.357,223.9199,0
4003.919,286.1918,0
4148.079,264.8904,0
4261.118,179.6411,0
4123.343,235.3593,0
4351.899,235.5623,0
4006.269,175.5424,0
3950.17,229.6116,0
4312.877,161.9827,0
4136.132,221.3961,0
4117.392,239.5272,0
4120.23,136.0367,0
4111.111,106.9641,0
3953.012,214.6821,0
4062.091,234.0967,0
4214.022,215.9951,0
4047.206,272.509,0
4040.007,185.1106,0
4230.659,244.5347,0
4390.039,82.13647,0
4303.008,127.4221,0
4327.151,141.0737,0
4070.303,208.9047,0
4359.354,170.447,0
4060.606,291.6882,0
4014.52,229.8273,0
4094.444,185.2673,0
4097.649,223.0303,0
4047.245,287.4518,0
4120.051,260.7257,0
4060.908,270.9188,0
4025.763,302.1782,0
4057.139,213.0232,0
4185.477,231.9924,0
4281.692,191.575,0
3993.962,226.543,0
4213.888,168.0859,0
3874.5,245.968,0
4056.815,235.4453,0
3961.843,146.2943,0
4260.582,195.8018,0
4396.16,99.18579,0
4110.422,195.3583,0
4235.335,160.4312,0
4371.581,166.7996,0
4093.83,219.1696,0
4260.682,156.9556,0
4212.278,66.7207,0
4166.767,181.8867,0
4221.24,176.2627,0
4222.05,156.6482,0
4239.462,169.8843,0
4108.345,216.5638,0
4126.701,124.8108,0
4091.609,241.855,0
4023.595,204.0575,0
4092.013,219.246,0
4254.844,166.1904,0
3858.926,192.3574,0
4153.168,227.4348,0
4052.467,225.1156,0
4107.703,235.3717,0
4107.177,333.6481,0
4126.266,242.1334,0
4380.254,102.2163,0
4053.619,194.1793,0
4348.825,209.6956,0
4017.23,216.3967,0
4056.951,268.0441,0
4225.524,161.541,0
4096.188,279.5637,0
4210.336,199.6169,0
4013.786,204.84,0
4108.294,153.9393,0
4036.541,176.3782,0
4146.327,217.071,0
3943.082,169.9275,0
4038.278,214.5054,0
3977.5,177.033,0
4305.095,235.1821,0
4118.746,203.7438,0
4161.084,302.0645,0
4379.912,220.7234,0
4096.306,146.177,0
4324.588,99.12012,0
4111.887,186.8728,0
4138.461,178.316,0
4221.819,148.543,0
4075.331,206.1322,0
4212.48,230.52,0
4108.696,227.1636,0
4339.8,204.2112,0
4103.552,145.8801,0
4008.601,232.2699,0
4161.131,167.6272,0
4354.863,66.16577,0
4112.634,267.6389,0
4139.44,224.7832,0
4362.119,152.9414,0
4408.512,171.2317,0
4193.478,165.4202,0
4013.969,125.4901,0
4151.034,177.1978,0
4272.49,91.00708,0
4135.113,277.7222,0
4386.347,152.7781,0
4288.904,210.9653,0
4205.488,222.6206,0
4364.441,228.5969,0
4167.242,147.0256,0
4130.267,168.0369,0
4176.443,180.8201,0
4089.602,158.7838,0
3873.601,257.9285,0
4325.438,126.2268,0
4078.123,247.4486,0
4075.08,155.0331,0
4156.063,224.0193,0
4060.182,226.252,0
4021.805,263.1248,0
4064.721,129.3181,0
4067.096,159.7159,0
4116.164,243.6577,0
3988.766,239.8375,0
3946.728,202.1803,0
4010.186,193.2458,0
4030.651,261.3313,0
4028.681,210.2605,0
4082.177,206.8756,0
4084.742,233.8483,0
4468.286,73.64697,0
4066.858,238.9735,0
4081.354,232.8228,0
4172.317,248.51,0
4033.779,274.1051,0
4016.513,271.9608,0
4228.484,172.2964,0
3997.906,256.1514,0
4241.16,160.9844,0
3987.012,220.7397,0
4103.297,247.5356,0
4051.626,115.9,0
4126.269,185.582,0
4067.866,152.9229,0
3849.973,336.7651,0
4084.656,212.8237,0
4105.242,243.827,0
4125.266,289.3416,0
4004.161,233.9513,0
4326.361,93.22119,0
4120.539,222.3654,0
4113.151,228.957,0
4041.94,215.3623,0
4141.465,201.3068,0
4085.025,202.7177,0
3827.29,267.1517,0
4258.354,121.5674,0
3960.35,221.0308,0
3943.641,176.6279,0
4104.083,177.5067,0
4080.152,228.4225,0
4162.827,177.125,0
3973.253,256.3663,0
4038.897,258.0699,0
4314.599,153.938,0
4114.446,259.9281,0
4102.548,81.02991,0
4097.449,243.241,0
4103.553,145.2467,0
4219.424,283.7791,0
4163.068,270.1492,0
4328.997,238.8367,0
4198.366,197.6428,0
4033.993,271.134,0
4084.319,196.5515,0
4117.003,223.0599,0
4120.506,131.2662,0
4016.369,251.1393,0
4068.301,201.4745,0
4299.73,160.9893,0
4219.03,190.759,0
4082.752,215.9312,0
4077.836,171.2903,0
3956.401,203.9402,0
4171.677,215.4746,0
4410.929,174.0447,0
4064.823,243.3335,0
4321.698,120.6626,0
3967.813,255.9496,0
4088.925,176.1246,0
4332.49,105.7048,0
4156.969,276.6528,0
4240.034,161.7034,0
4026.165,275.8645,0
4073.297,226.2837,0
4094.891,202.3883,0
3920.72,350.2938,0
4206.533,193.105,0
4035.8,196.566,0
4127.913,208.4808,0
4232.564,252.6543,0
4270.154,136.1821,0
4035.587,233.7687,0
3940.822,190.0508,0
3984.511,165.313,0
4016.377,249.1824,0
4105.921,159.7314,0
4223.289,188.6094,0
4004.431,213.1406,0
4304.005,192.9314,0
3860.287,302.0623,0
4315.593,171.8894,0
4121.794,179.056,0
3941.908,176.4144,0
4215.266,152.6794,0
4182.222,208.4858,0
4218.012,185.9304,0
4365.007,195.0603,0
3939.113,279.7129,0
4205.979,179.3711,0
4067.009,228.3951,0
4212.886,241.6411,0
4205.269,227.4644,0
4037.151,178.2773,0
4059.544,242.6517,0
3863.452,257.8083,0
4224.665,148.6074,0
4048.333,239.7646,0
4168.919,259.1384,0
4126.208,156.8396,0
3923.129,296.803,0
4165.347,142.4758,0
4016.698,200.7692,0
4026.03,174.6896,0
4045.414,236.9365,0
4172.763,186.0105,0
4099.843,186.8889,0
4106.103,221.6156,0
4261.533,255.6497,0
4183.463,198.468,0
4069.831,141.1033,0
4097.554,195.2659,0
3917.951,294.8878,0
4196.558,159.2029,0
4225.821,212.7417,0
4139.692,156.3048,0
3977.208,200.8636,0
4025.994,215.3014,0
3959.785,114.9376,0
4063.448,191.559,0
3991.492,155.7322,0
4206.279,126.8079,0
4116.821,221.4193,0
3969.831,274.2378,0
4150.612,230.5386,0
4181.173,207.687,0
3941.437,199.9882,0
4275.193,166.917,0
4330.62,145.8635,0
4067.12,180.3358,0
4064.865,222.5542,0
4035.869,201.8546,0
4076.073,266.3943,0
4341.907,70.72217,0
4028.898,288.0691,0
4137.302,118.6244,0
4180.53,237.6572,0
4052.105,207.5981,0
4093.267,255.1428,0
4050.135,178.7488,0
4238.438,169.863,0
4202.059,186.5842,0
4009.908,262.786,0
4219.574,239.0237,0
4261.583,108.2339,0
4036.595,242.35,0
4284.839,280.2537,0
4111.014,166.8269,0
4038.183,164.4752,0
3930.546,292.7133,0
4219.682,87.57471,0
4164.583,159.8503,0
4532.705,315.1912,0
4067.108,163.4933,0
4355.147,210.2825,0
4152.912,218.2754,0
4359.851,209.2063,0
3819.985,306.4796,0
4214.069,176.2014,0
4123.532,189.2693,0
4426.365,152.3755,0
4172.527,202.0151,0
3957.986,320.3821,0
4163.557,165.6526,0
4079.111,152.2196,0
4100.557,181.1744,0
4087.018,152.6421,0
4430.192,174.0994,0
4090.818,185.9573,0
3983.457,173.6642,0
4070.615,195.1188,0
4163.902,126.1987,0
4126.15,160.265,0
4120.188,282.623,0
4076.27,206.6017,0
4096.521,170.2694,0
4128.014,202.6489,0
4272.749,122.7673,0
4245.544,271.5222,0
4163.499,154.2295,0
4116.327,255.5104,0
4193.405,188.6047,0
4154.377,211.3271,0
4258.371,112.3455,0
4149.882,145.0295,0
3915.688,239.688,0
3986.03,285.7467,0
4223.739,134.821,0
4179.458,186.0828,0
4139.663,144.9927,0
4052.988,192.7292,0
4193.643,113.7366,0
4180.289,145.3879,0
4006.516,190.7753,0
4176.829,189.5305,0
3958.573,228.6653,0
4327.346,183.6887,0
4394.096,214.7334,0
4359.498,171.0068,0
4215.146,149.8291,0
3989.199,324.7689,0
4085.052,229.3461,0
4220.023,122.5601,0
4034.458,210.4474,0
4160.069,214.9849,0
4239.058,204.8638,0
4075.328,165.2098,0
4045.631,162.6238,0
4156.502,220.0022,0
4001.581,268.8236,0
4032.559,251.2467,0
4311.676,179.4685,0
4313.637,141.6179,0
4012.231,147.1746,0
4186.831,236.4863,0
4149.443,163.3586,0
4190.221,177.0276,0
4248.668,226.0896,0
4051.908,199.554,0
4370.03,170.3186,0
4051.164,278.5779,0
4298.969,141.3828,0
4138.321,176.4286,0
3968.006,212.9191,0
4071.111,186.9777,0
4063.618,266.9641,0
4086.391,150.6902,0
4052.871,154.0466,0
4015.765,232.8627,0
4139.213,273.4155,0
3939.256,238.9531,0
3964.761,225.0394,0
4088.607,190.1697,0
4113.291,227.7004,0
4131.333,202.5989,0
3961.915,258.7828,0
4096.745,147.6862,0
4242.95,229.2024,0
4118.527,189.5474,0
3986.157,166.287,0
3943.441,208.1168,0
4289.767,167.1609,0
4193.71,246.8015,0
4340.892,122.01,0
4196.158,241.1448,0
4042.85,174.322,0
4000.205,219.4615,0
4014.625,170.8596,0
4187.222,110.7915,0
4306.114,154.019,0
4208.626,262.0908,0
4067.554,234.8392,0
4261.985,133.8696,0
4337.727,179.5146,0
4095.338,197.4301,0
4219.078,192.6243,0
4265.785,165.498,0
4039.002,167.3407,0
3955.887,191.1631,0
4108.383,200.1438,0
3899.888,234.5721,0
4280.342,161.0669,0
3983.719,214.5566,0
4058.15,270.0483,0
4251.871,232.991,0
4188.995,256.3135,0
4120.39,160.5844,0
4062.862,334.7239,0
4188.277,169.3916,0
4005.798,168.7219,0
4044.675,197.644,0
4333.251,116.345,0
3958.366,230.5811,0
