Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4073.737,134.0958,0
3944.972,189.4691,0
4105.354,228.1498,0
4285.698,215.7,0
4173.003,184.604,0
4184.585,150.5989,0
4209.604,225.9941,0
4147.255,103.5455,0
4154.68,231.9944,0
4071.578,145.8373,0
4046.316,193.6681,0
4027.309,212.8191,0
4115.878,255.3375,0
4202.817,150.259,0
4056.509,243.5522,0
3863.758,210.7218,0
4021.18,157.6338,0
3859.008,243.7156,0
4246.063,140.5286,0
4039.337,230.6874,0
3924.647,157.1852,0
4053.465,149.5559,0
3998.255,110.0437,0
4047.271,217.5426,0
3955.755,316.902,0
4105.807,200.8761,0
3886.76,250.8651,0
3905.314,261.3848,0
4164.319,151.4363,0
4068.548,210.5789,0
4022.776,206.4492,0
3975.28,199.3167,0
4040.07,237.5145,0
4076.931,238.3705,0
4042.506,203.9644,0
4066.075,160.504,0
4158.978,145.6377,0
3987.111,252.8469,0
4044.517,200.1396,0
4047.186,184.9364,0
4034.482,164.4974,0
3972.003,196.5195,0
3932.238,189.401,0
4052.838,244.0332,0
3962.751,367.1674,0
4047.039,212.1272,0
4136.675,148.6044,0
4210.964,171.7148,0
4030.309,200.324,0
4038.323,145.7672,0
4158.145,235.0471,0
4018.12,179.3289,0
3981.44,198.344,0
3936.11,178.9926,0
3968.063,215.9945,0
4176.611,122.4011,0
4115.251,152.2832,0
3998.405,250.9088,0
4152.485,175.6135,0
4130.408,170.6265,0
4101.531,171.6787,0
4029.778,229.5618,0
4095.318,158.15,0
4302.188,166.5305,0
4018.636,224.3673,0
3934.34,178.7582,0
3987.796,185.7426,0
4013.986,170.8153,0
4009.729,241.9468,0
4060.997,168.2906,0
4110.376,256.4579,0
4040.6,296.2347,0
3973.049,271.2457,0
3951.889,190.4122,0
4244.106,152.6018,0
4031.329,226.996,0
3954.834,200.7295,0
4158.737,256.4873,0
3980.444,386.5583,0
4239.387,161.5178,0
3987.478,271.453,0
4010.175,203.952,0
4192.463,161.4214,0
4027.488,197.8787,0
4122.376,106.676,0
4048.423,272.814,0
3968.032,191.6638,0
4097.323,227.6437,0
4129.672,243.4661,0
4028.133,209.11,0
4076.873,202.4607,0
4075.463,219.1394,0
4057.321,200.3053,0
4041.479,265.7345,0
4109.38,236.9526,0
4018.862,301.0825,0
4008.503,168.037,0
4182.131,227.1399,0
3985.313,265.4153,0
4166.573,216.429,0
4098.738,196.6099,0
4004.162,255.3997,0
4046.104,214.5216,0
4063.319,185.2971,0
4064.342,245.9167,0
4041.026,199.2562,0
3769.998,249.3665,0
4004.981,169.0406,0
4138.977,141.5658,0
4051.024,219.9894,0
4174.102,236.3862,0
4154.643,172.8347,0
4159.014,244.2075,0
4254.323,205.5215,0
4008.302,255.9418,0
4079.497,310.7267,0
4272.645,148.6038,0
3960.305,193.953,0
3943.704,181.1809,0
3940.371,231.3534,0
4159.647,143.8889,0
4109.672,189.8612,0
4109.528,169.8951,0
4016.65,302.6212,0
3896.669,269.26,0
3978.771,235.8921,0
3974.322,192.4008,0
4089.409,154.2742,0
4086.654,137.0057,0
3946.415,200.0247,0
3837.602,258.8613,0
4058.776,222.629,0
4040.943,135.4266,0
4136.114,276.7993,0
3990.256,234.762,0
4097.238,168.2965,0
3962.685,181.5704,0
4100.399,186.4885,0
3928.744,252.0405,0
3947.072,176.0154,0
4307.726,122.4888,0
4252.016,125.9297,0
4065.647,116.5664,0
4029.207,229.5713,0
4099.047,185.7184,0
4081.193,167.7026,0
3997.315,233.1758,0
4130.489,236.3646,0
4141.441,215.9397,0
4154.352,213.1833,0
3999.845,214.1382,0
4056.053,247.6166,0
4086.893,182.7205,0
3840.041,140.1886,0
4019.849,240.6083,0
4126.385,123.0061,0
4032.813,235.7994,0
4129.46,173.4926,0
3925.62,256.1222,0
4047.712,187.8188,0
4017.875,258.6082,0
4080.546,111.751,0
4232.085,166.0488,0
3987.36,168.178,0
4154.255,214.512,0
4333.888,166.9207,0
3999.761,247.5366,0
4036.139,222.802,0
3964.711,249.8998,0
4037.371,204.7582,0
4081.709,262.6261,0
3948.362,127.4307,0
4038.29,163.4845,0
3944.53,231.0278,0
4097.771,165.1422,0
4045.035,183.1039,0
4143.554,195.5905,0
4045.306,165.7279,0
3995.545,228.7999,0
4094.625,197.5424,0
4114.194,168.0532,0
4093.396,160.3574,0
3937.056,237.7206,0
4083.391,159.3047,0
4017.449,194.311,0
4114.935,172.4738,0
4116.275,233.0507,0
4093.987,223.6997,0
4082.697,225.2739,0
4224.916,135.7195,0
4106.315,196.047,0
4215.601,242.2988,0
4123.601,214.606,0
3873.666,267.761,0
3999.459,207.2288,0
3979.225,283.2876,0
4036.676,216.0657,0
4036.467,222.4369,0
3976.229,209.7562,0
4093.62,144.4779,0
3914.609,264.3235,0
4105.64,242.1722,0
4136.773,187.4556,0
3919.661,229.4152,0
4235.772,199.5657,0
4102.866,211.4667,0
4068.538,228.5962,0
4377.698,110.332,0
3941.312,271.4283,0
4308.202,109.655,0
4035.153,130.3226,0
3987.023,205.5356,0
4078.564,209.157,0
4133.237,250.0647,0
4127.333,215.9612,0
4028.788,197.5031,0
4074.416,187.5763,0
4089.395,249.7953,0
4043.599,249.3024,0
3916.866,224.4241,0
4037.004,208.7919,0
4075.892,211.7671,0
4069.493,198.0576,0
4066.818,235.9208,0
4043.609,143.6173,0
3802.759,287.6765,0
4105.311,236.1178,0
4007.765,187.4591,0
4118.182,229.0918,0
4085.772,188.7473,0
4088.436,227.6239,0
4143.744,208.29,0
4056.021,332.5116,0
3928.462,220.5352,0
4136.861,222.7729,0
4236.7,265.6008,0
4023.813,223.6063,0
4199.954,183.729,0
3941.6,219.9678,0
4037.067,171.8339,0
4098.544,223.7546,0
3969.827,143.3702,0
4119.582,181.5337,0
4075.428,239.4341,0
4047.107,206.153,0
3939.907,208.2626,0
3840.237,286.9863,0
3980.167,220.2483,0
4128.526,198.3318,0
4007.96,212.1873,0
4130.923,207.4924,0
4172.134,176.248,0
4250.792,124.6782,0
3940.386,176.7104,0
4024.683,187.7944,0
4055.474,156.9529,0
4011.848,194.1851,0
4115.271,135.5671,0
4420.081,199.6375,0
4211.451,167.9851,0
4142.76,252.854,0
4070.762,144.6313,0
3958.091,231.0078,0
4188.5,189.127,0
3934.841,186.0355,0
4124.91,145.7539,0
4098.778,181.7189,0
4076.842,194.6232,0
4189.988,256.0842,0
4199.933,162.4043,0
4072.544,215.9658,0
3949.307,279.8838,0
4030.358,281.5197,0
3978.193,236.3533,0
4001.906,245.0127,0
4105.489,247.9683,0
4036.344,223.54,0
3958.248,152.2229,0
4262.322,187.3997,0
3889.481,224.6625,0
4082.342,236.342,0
4186.242,159.3887,0
4324.844,159.7996,0
4073.957,276.0859,0
4049.397,180.9684,0
4091.84,180.4174,0
4095.033,177.3984,0
4102.299,159.1029,0
4188.583,110.2683,0
4162.845,169.3457,0
4092.99,121.5302,0
4289.09,184.678,0
4070.916,139.0947,0
4192.194,191.6912,0
4252.241,126.4189,0
4173.541,87.94165,0
3942.824,269.8278,0
4087.01,232.2526,0
4135.568,82.16772,0
4060.418,175.6534,0
3975.709,252.5192,0
3936.838,231.3215,0
4052.702,189.0391,0
4038.082,253.3256,0
4160.95,227.2449,0
4058.468,281.0468,0
4011.327,282.665,0
4046.445,256.5557,0
4154.19,220.7815,0
4041.285,132.3,0
4064.186,158.6227,0
4267.17,232.6929,0
4476.63,159.6179,0
3907.616,303.1613,0
4058.49,219.1221,0
4122.206,190.3065,0
4227.07,113.2319,0
4207.387,136.9536,0
4140.623,196.9036,0
4095.759,241.283,0
4081.343,44.67834,0
4204.13,160.6123,0
4055.905,177.4695,0
4012.883,236.006,0
4345.238,215.1416,0
4116.32,159.3485,0
4137.143,143.347,0
3885.823,250.1925,0
4015.914,300.8726,0
4065.819,240.8582,0
3897.87,223.8472,0
4151.667,151.1494,0
4151.542,152.1688,0
4209.223,96.14087,0
3946.523,178.2188,0
4151.057,222.8721,0
3983.149,219.1007,0
3800.215,230.3361,0
4070.015,182.3715,0
4163.803,166.6438,0
3923.647,228.1117,0
4109.886,160.639,0
4112.534,248.5142,0
4094.929,191.3375,0
4028.919,218.9591,0
4164.582,188.8655,0
4141.736,280.5898,0
4230.875,214.5415,0
4066.237,210.9609,0
4032.259,298.8599,0
4037.715,211.7682,0
4013.038,116.6793,0
4167.052,266.5164,0
4141.786,243.3611,0
4409.936,188.7634,0
4088.518,216.1848,0
3945.739,207.2142,0
3967.494,220.0094,0
3933.709,188.0619,0
4334.669,145.832,0
4049.019,272.7549,0
4057.51,215.7009,0
4069.89,186.7332,0
3992.853,243.6733,0
4137.481,182.5673,0
3913.126,251.3641,0
4364.124,179.9119,0
3922.116,286.5341,0
4094.532,143.4017,0
4123.913,219.9445,0
4226.104,85.46216,0
3952.411,220.5486,0
4146.858,239.1484,0
4129.867,242.4292,0
3935.935,193.1814,0
4249.784,122.0522,0
4070.118,164.4967,0
4111.445,190.9762,0
3979.017,215.9379,0
4168.513,126.9712,0
4086.553,173.7001,0
3981.1,172.3147,0
4124.563,244.9314,0
3887.466,274.9227,0
4082.478,184.7388,0
4385.284,140.7749,0
4097.208,245.8906,0
4049.588,95.18091,0
4128.434,246.1934,0
4031.525,203.3823,0
4238.523,180.1208,0
3990.705,211.3583,0
4002.933,174.019,0
4130.981,175.0104,0
4108.101,186.647,0
3928.195,222.1006,0
3942.802,302.3036,0
4077.524,227.0526,0
4036.602,239.4834,0
4163.843,297.4277,0
4135.892,209.1324,0
4143.606,46.72925,0
4231.218,144.8687,0
4086.031,180.7466,0
4309.929,194.0481,0
4174.044,238.7925,0
4045.256,226.963,0
4051.433,250.8033,0
4120.66,284.5665,0
4007.415,205.5773,0
3904.088,106.063,0
4065.708,196.2744,0
3741.026,255.8074,0
4108.192,201.5392,0
4084.522,242.1489,0
4057.76,230.801,0
3989.769,275.0057,0
4179.71,173.5432,0
4230.466,223.1108,0
4110.351,202.986,0
4093.441,194.3713,0
4090.823,259.4545,0
4008.376,269.3475,0
4098.128,124.3126,0
3867.874,243.3279,0
3955.385,173.8822,0
3951.979,94.46167,0
4056.25,131.7878,0
4075.669,210.7645,0
4071.431,170.8683,0
4044.186,226.7725,0
3868.624,306.6226,0
4073.648,246.3466,0
3976.326,233.3638,0
4001.045,277.5825,0
4082.802,227.871,0
4017.482,203.2474,0
4004.795,179.1532,0
3935.42,271.4419,0
4097.417,237.2981,0
3970.16,186.2465,0
4325.789,114.3745,0
4024.533,198.9196,0
4088.765,181.1401,0
4111.795,113.7761,0
4162.208,176.0576,0
4349.579,92.48145,0
4057.989,222.3439,0
3917.679,242.5717,0
3921.18,136.7703,0
4121.111,234.8497,0
3963.381,207.1388,0
4278.172,253.9631,0
3990.271,227.6617,0
4181.866,107.7329,0
4018.157,163.8242,0
4108.887,126.6523,0
4332.271,128.0542,0
4151.729,206.0916,0
4193.693,90.61865,0
3995.776,171.3751,0
4016.467,156.0405,0
3996.862,133.8622,0
4071.393,308.7627,0
3956.8,111.4481,0
4047.286,173.6276,0
3970.043,243.0325,0
4203.899,260.9277,0
4131.714,209.3707,0
3998.442,253.0968,0
4351.826,157.4263,0
4116.876,191.0687,0
3909.086,154.41,0
4002.68,271.3741,0
3999.498,142.464,0
4406.953,143.8511,0
4064.699,255.7891,0
3946.067,312.424,0
3962.46,176.0502,0
4251.109,119.1687,0
4077.129,207.2656,0
4125.312,185.0721,0
4233.907,196.3047,0
3884.713,193.3367,0
4092.556,182.3051,0
3982.403,272.6578,0
4109.181,188.1506,0
4056.81,171.4052,0
4285.893,156.6267,0
4208.138,134.1104,0
4102.287,263.3326,0
4142.637,149.6251,0
4124.224,211.0847,0
4112.919,173.0393,0
3783.268,292.7922,0
4110.768,195.4542,0
4043.984,136.4426,0
4112.198,167.3209,0
4078.285,245.9464,0
4105.583,238.8285,0
4091.551,194.5281,0
3890.731,212.6722,0
4123.321,66.19434,0
4085.201,155.7551,0
4007.287,170.7119,0
4013.677,192.7622,0
4217.663,144.6194,0
4061.204,264.533,0
4014.364,253.4708,0
4075.072,243.0298,0
4031.983,219.1505,0
4075.88,186.7765,0
4059.787,205.7415,0
3972.461,222.6801,0
4100.387,181.0433,0
4215.733,142.8523,0
4055.523,205.4146,0
4098.953,232.6434,0
4026.686,211.4097,0
3991.779,156.3781,0
3930.414,199.5012,0
4196.707,195.2097,0
4072.964,240.3843,0
3861.687,249.6047,0
4162.182,240.7588,0
4108.197,192.097,0
3969.873,169.7861,0
4041.401,196.137,0
4106.443,207.4867,0
4196.896,186.7874,0
4007.551,215.5612,0
3996.432,274.0864,0
4358.431,155.4148,0
4168.622,201.7019,0
4096.458,243.989,0
4020.025,158.1984,0
3990.947,253.3964,0
4125.001,158.3755,0
4171.577,129.1577,0
4022.102,243.9401,0
4161.84,175.0891,0
3890.726,214.1066,0
3880.202,289.931,0
4098.615,231.6313,0
4016.684,168.2303,0
4138.093,166.1644,0
4270.002,149.5825,0
3831.971,246.1326,0
4034.723,169.0087,0
4130.651,229.6056,0
4014.878,203.1725,0
4255.652,113.4656,0
4118.496,225.8588,0
4095.406,265.7354,0
4001.193,277.9606,0
4142.141,127.194,0
4033.873,202.2318,0
3941.705,204.9189,0
4168.523,144.7209,0
4182.474,166.4521,0
4095.962,192.863,0
4337.459,215.479,0
4123.903,237.3026,0
4164.021,165.6584,0
4018.884,198.9039,0
4050.903,223.1329,0
4148.742,193.6648,0
3940.855,310.3478,0
4114.497,149.6088,0
4103.653,207.431,0
4197.193,203.7322,0
3875.419,266.8866,0
4052.937,257.8855,0
4366.498,82.07056,0
3998.584,276.6361,0
3969.982,185.5857,0
4132.234,191.4933,0
3922.009,217.1624,0
4239.657,154.0828,0
3949.195,291.3888,0
4198.818,234.5945,0
3962.344,260.625,0
4129.979,129.0703,0
4082.729,163.2325,0
4004.887,151.5364,0
3962.529,295.4689,0
4059.297,167.8413,0
3763.304,288.4675,0
4195.537,189.76,0
3871.062,135.9946,0
4069.187,123.6013,0
4170.954,237.8425,0
4158.521,237.3362,0
3999.705,278.2534,0
4032.774,182.6216,0
4076.593,210.9583,0
3989.104,243.6805,0
4243.015,216.3235,0
3964.793,276.5209,0
3933.235,282.9003,0
3983.147,226.1649,0
4162.06,159.9473,0
3980.194,227.2765,0
3971.223,250.5537,0
4103.542,211.8552,0
4235.211,235.9253,0
3899.867,149.0067,0
4155.05,235.3074,0
3894.613,261.5867,0
4010.518,202.7799,0
3906.475,265.6469,0
3908.969,264.14,0
4168.364,241.9233,0
4078.56,159.451,0
4042.86,278.4017,0
4173.541,211.3064,0
3999.226,205.2635,0
4024.163,166.7874,0
3823.321,273.1115,0
3890.695,282.8721,0
3989.25,181.7897,0
4110.735,149.5413,0
4039.668,225.4171,0
4079.967,212.6533,0
3909.55,232.5188,0
4121.083,180.8889,0
4046.941,163.8263,0
4232.534,159.646,0
4153.423,141.8026,0
4021.117,154.5481,0
4111.339,242.6115,0
3916.992,268.9121,0
3997.25,200.733,0
4060.83,127.6316,0
4154.053,136.6472,0
3932.242,195.2607,0
3986.893,184.2275,0
4220.181,186.6489,0
4053.427,258.9125,0
4247.114,177.3496,0
4142.797,199.6725,0
4066.225,139.7839,0
4012.115,208.8303,0
3952.731,128.0187,0
3973.361,211.0571,0
3916.123,196.1105,0
4070.66,161.4905,0
3982.641,261.8312,0
3946.618,201.6865,0
3885.273,294.1475,0
4142.384,255.7119,0
3813.768,234.8625,0
4010.122,204.7993,0
4108.518,144.4114,0
4100.054,220.01,0
3992.899,259.6202,0
3989.871,227.6387,0
3927.255,258.382,0
4236.274,98.87134,0
3953.82,262.0646,0
4034.693,208.9871,0
4204.816,155.3865,0
3936.974,279.687,0
4079.189,201.5452,0
4119.74,224.8801,0
4134.585,186.7607,0
3986.969,170.6443,0
4000.991,292.7316,0
4134.177,167.4729,0
3976.627,263.8591,0
3976.408,223.2089,0
3969.586,162.3711,0
4027.805,120.137,0
4230.808,212.0601,0
4110.183,243.7473,0
4041.63,173.0988,0
4036.77,187.2698,0
4258.414,196.7761,0
4088.468,160.141,0
4220.699,216.5884,0
4011.091,212.9535,0
4123.211,152.1223,0
4282.221,155.4165,0
4069.092,174.0275,0
3940.543,301.3577,0
4027.565,203.5062,0
3913.188,157.8893,0
3932.657,276.2791,0
3883.205,348.2499,0
4119.417,182.7458,0
3946.969,168.2484,0
4036.497,257.1709,0
4187.757,167.3162,0
4133.91,157.2395,0
4035.646,177.9163,0
3913.095,191.6075,0
3940.613,206.1261,0
4275.275,262.6226,0
4114.489,200.1604,0
4192.373,138.8171,0
4177.749,168.489,0
4130.614,228.7856,0
4084.79,193.6603,0
4007.822,169.1534,0
4084.876,240.068,0
4183.084,189.8447,0
4134.205,190.5256,0
4127.144,207.8276,0
4116.091,210.8746,0
4129.485,240.0657,0
3979.247,343.1741,0
4110.392,136.3151,0
4013.174,189.3436,0
3970.594,244.1824,0
4061.33,165.6324,0
3974.967,152.6301,0
4092.924,195.3517,0
3904.33,218.4912,0
4139.029,251.792,0
4168.776,165.0789,0
4098.485,211.0708,0
4320.577,182.3381,0
3830.727,281.6926,0
4166.851,208.1855,0
4159.175,208.1416,0
4036.202,197.8406,0
4172.943,163.605,0
4019.696,210.1176,0
3912.722,213.4723,0
3908.901,178.579,0
4055.947,212.9839,0
4015.775,225.5667,0
4006.988,170.0393,0
4132.164,207.5187,0
4184.619,215.7126,0
4104.788,248.965,0
4164.031,131.9026,0
3875.704,209.4802,0
4012.186,198.441,0
3995.683,164.2104,0
4141.89,155.3837,0
3958.827,236.5968,0
4260.624,98.62744,0
4002.822,172.4437,0
4024.635,294.4763,0
4133.333,229.6514,0
4075.616,157.5299,0
4153.431,162.5757,0
4108.029,179.3051,0
3969.223,179.6094,0
4099.869,265.9889,0
4306.158,212.9048,0
4114.474,183.1049,0
4099.804,265.0375,0
3926.843,239.3247,0
4094.872,154.6141,0
4081.748,221.0344,0
4131.729,238.4368,0
3873.588,206.5123,0
4116.156,255.2168,0
4077.198,157.9781,0
4020.906,252.8676,0
4008.051,157.7548,0
4129.913,176.2501,0
4048.702,190.2762,0
4216.995,190.9492,0
3994.59,172.334,0
4093.846,175.0188,0
4011.291,215.9067,0
3992.776,273.9115,0
4103.832,271.2615,0
4016.309,224.2645,0
4036.581,261.6642,0
3979.271,283.9507,0
4194.602,79.91284,0
4018.588,209.6047,0
4331.319,162.2952,0
4120.263,211.547,0
4040.091,207.3761,0
4134.592,212.8749,0
4049.687,248.7123,0
4010.663,188.4193,0
4100.966,111.5613,0
4112.155,236.8519,0
4075.733,241.7556,0
4044.578,242.8231,0
3931.93,175.5276,0
4052.123,272.053,0
3964.107,148.8812,0
3980.141,205.7103,0
4186.884,191.3564,0
3985.499,214.5297,0
3823.314,284.6868,0
3881.708,197.714,0
3955.574,202.7981,0
4042.183,3092.0,
4062.397,310.875,0
3863.936,235.644,0
3905.509,265.9924,0
4014.929,225.7639,0
4084.218,208.4746,0
4134.562,98.46973,0
4094.606,184.8293,0
3950.747,248.7589,0
4004.781,160.853,0
3871.696,210.6826,0
4059.73,177.2542,0
3946.957,223.1974,0
4006.368,166.9397,0
4140.974,178.0707,0
4064.512,124.6669,0
4153.354,186.061,0
4136.943,220.4196,0
4039.059,216.6718,0
4158.389,184.134,0
4048.709,113.4012,0
4001.464,192.4592,0
3867.624,272.4008,0
4077.692,278.1696,0
3771.583,204.4629,0
4042.771,231.401,0
3943.634,110.0746,0
3953.957,153.3322,0
4058.933,220.6348,0
4066.873,124.5647,0
3954.977,238.23,0
4015.436,134.3831,0
4037.499,156.0024,0
4124.179,245.5746,0
3927.636,237.0725,0
4127.153,248.623,0
3969.825,265.0769,0
4014.228,259.3263,0
4199.101,173.0422,0
4121.44,197.0593,0
4003.461,187.6509,0
3950.354,252.865,0
4008.273,185.9751,0
4123.611,221.1715,0
4184.66,158.3337,0
4070.136,156.687,0
4368.239,169.1943,0
4017.536,209.7466,0
4000.945,174.1953,0
4134.292,165.624,0
3979.981,188.1583,0
4096.549,203.9686,0
4061.693,224.8966,0
4142.958,195.3474,0
4046.135,235.5908,0
4030.064,157.4296,0
4087.322,155.4574,0
4256.615,204.6753,0
3964.545,137.9153,0
4006.129,200.6011,0
4022.078,124.4414,0
3886.486,181.1216,0
3879.027,210.0869,0
4068.492,183.7411,0
3985.479,204.1887,0
3812.869,239.7036,0
4238.939,164.5386,0
3898.425,254.4774,0
4064.94,150.7599,0
4120.671,222.3333,0
3954.042,210.5488,0
3881.41,153.8501,0
4036.044,237.1555,0
3876.447,257.5302,0
3947.154,245.927,0
4080.042,227.059,0
3946.537,231.3724,0
3868.215,259.7572,0
4005.547,276.7229,0
4022.361,186.7902,0
4118.554,167.7963,0
3947.642,204.3683,0
4011.029,152.1642,0
3945.676,234.6613,0
3935.177,194.6058,0
4110.167,123.9302,0
3882.615,260.2964,0
4297.295,190.363,0
4052.13,246.6096,0
4055.924,177.0736,0
4125.088,148.0096,0
4117.488,208.3019,0
4000.819,246.9374,0
3894.857,174.9731,0
3986.866,275.7937,0
4059.328,180.7062,0
4151.756,248.0527,0
4220.499,144.2432,0
4293.825,232.6152,0
3988.585,179.9874,0
4110.529,239.6632,0
4021.62,250.1667,0
3991.783,216.6814,0
4085.315,221.6455,0
4093.282,240.1168,0
4074.804,149.4893,0
4072.724,281.4973,0
4212.153,191.0972,0
4018.643,246.7947,0
4101.569,212.9993,0
4094.556,131.3584,0
4164.931,181.6626,0
4082.216,184.4047,0
4050.96,222.2163,0
4133.253,173.3212,0
4120.611,150.2397,0
4163.607,250.5591,0
3967.433,214.8632,0
3951.528,191.356,0
4137.42,182.5602,0
3938.168,222.8319,0
3930.246,190.4171,0
4120.7,179.4039,0
4046.496,273.9246,0
3925.588,219.3271,0
4117.854,235.854,0
3922.5,209.5057,0
4113.82,297.7632,0
4064.459,152.7249,0
4139.082,197.114,0
4049.978,120.2147,0
3941.469,150.3481,0
3876.587,194.8168,0
3944.997,166.3184,0
3930.383,223.3904,0
3910.751,175.7162,0
3883.459,313.1659,0
4064.046,230.4707,0
3998.199,172.261,0
3926.072,211.89,0
4025.85,207.2355,0
4096.457,221.126,0
4125.22,170.171,0
4154.617,183.3628,0
4225.59,99.54175,0
3952.443,310.3436,0
4019.158,270.4695,0
4146.806,197.876,0
3855.783,214.5397,0
4098.237,199.3842,0
4067.207,191.2991,0
4087.061,180.8191,0
4058.942,208.3065,0
4152.124,203.3464,0
4273.215,93.82568,0
3946.101,186.4904,0
4222.939,224.7234,0
3847.306,288.4027,0
4052.76,285.5579,0
4061.668,274.006,0
3837.674,287.7445,0
4191.371,260.9146,0
4009.592,145.2594,0
4015.119,216.3409,0
3922.946,224.192,0
4296.658,116.572,0
4035.706,154.0001,0
3997.365,258.0774,0
3964.884,262.1418,0
4100.406,263.0909,0
4252.168,222.186,0
4085.535,252.0461,0
4189.627,166.0571,0
4108.771,206.1073,0
4117.961,197.6805,0
4096.475,178.8862,0
4029.019,222.5936,0
4251.165,218.1108,0
4062.161,159.1033,0
3953.325,213.4625,0
3811.478,296.4255,0
4104.629,263.4578,0
3943.888,135.4109,0
4008.158,186.1317,0
3983.132,215.0844,0
4153.807,119.6071,0
4082.849,220.5642,0
4014.879,186.5532,0
4113.197,234.4143,0
4106.667,252.5101,0
3986.685,224.8502,0
4070.112,155.7697,0
3981.002,263.3237,0
4135.119,129.4974,0
4044.593,232.8879,0
4289.46,138.2559,0
3995.973,227.9355,0
4010.864,164.1355,0
4183.048,170.9824,0
4119.712,223.4017,0
3924.476,203.3259,0
4031.39,173.5096,0
4138.129,129.3585,0
3904.077,283.7843,0
4086.506,185.3501,0
3998.598,173.3541,0
4051.013,175.7009,0
4028.169,229.0513,0
3918.276,230.7133,0
4053.024,220.8555,0
4075.379,220.8071,0
4032.885,217.2429,0
3988.686,184.7595,0
3870.382,240.3085,0
4129.9,258.175,0
3940.487,256.254,0
3972.66,191.2925,0
3925.209,242.1583,0
3963.242,278.4872,0
4066.839,163.8505,0
3944.176,213.1205,0
3861.51,214.3281,0
4039.043,231.3729,0
4089.015,221.0588,0
4058.317,256.2275,0
4290.843,192.5249,0
4015.937,220.3536,0
3904.221,180.4207,0
4083.423,191.7544,0
4033.861,270.9604,0
3999.169,168.8105,0
3934.879,205.1376,0
4192.071,141.9192,0
3914.995,190.064,0
3941.463,225.5083,0
3967.282,255.373,0
4100.012,98.74854,0
4048.064,229.4453,0
4016.707,233.7808,0
4038.158,166.7806,0
4001.149,195.9128,0
4217.307,159.2185,0
3893.074,274.9183,0
4035.766,308.6794,0
4168.763,220.2185,0
4134.637,273.4331,0
3967.797,206.7141,0
3961.765,236.9465,0
4109.668,300.0023,0
3988.777,196.0126,0
4122.561,198.7872,0
4157.218,115.9063,0
3991.903,144.5311,0
4085.439,189.1677,0
3983.253,161.9485,0
4158.048,188.9529,0
4064.348,175.4785,0
4111.666,196.3119,0
4186.708,192.5212,0
4091.855,147.8062,0
4005.202,196.0867,0
3971.477,207.8607,0
4118.571,161.639,0
3974.667,259.61,0
3967.511,178.7422,0
4054.653,211.4186,0
4156.61,166.0425,0
3983.631,141.0217,0
4036.313,140.6925,0
4080.656,125.6404,0
4126.467,216.0717,0
4144.18,153.8817,0
3977.695,212.2312,0
4076.394,217.3645,0
4037.676,257.3374,0
4127.712,221.864,0
4020.084,200.182,0
3965.579,175.4301,0
4113.345,191.5991,0
4005.921,162.0909,0
4122.676,153.9631,0
3986.382,228.8671,0
4037.353,224.5565,0
4259.326,186.4512,0
4125.566,123.4219,0
3958.257,247.8057,0
4017.684,174.6005,0
3866.501,216.286,0
4080.345,230.632,0
3959.336,324.7383,0
4072.517,208.0957,0
4102.622,139.4077,0
4035.419,171.9144,0
4197.494,212.3169,0
3914.66,168.1626,0
4168.403,176.103,0
4142.038,166.5757,0
4039.007,220.2745,0
4054.352,187.3615,0
3938.888,181.7349,0
4181.453,143.5415,0
4060.545,146.9918,0
3976.389,257.0482,0
4246.264,262.4949,0
4100.53,282.5461,0
3976.135,213.6276,0
4041.629,166.7438,0
4069.203,175.9944,0
3982.964,208.0784,0
4166.475,230.543,0
4146.032,160.7277,0
4060.17,206.3301,0
3973.995,286.4861,0
4067.563,143.649,0
3974.446,167.3381,0
4039.372,186.3656,0
4032.988,144.2384,0
3921.868,223.7592,0
3917.716,239.39,0
4049.577,154.4819,0
4038.358,230.2682,0
3961.567,113.9275,0
4184.18,186.6643,0
4156.366,207.415,0
4031.255,210.5739,0
4057.397,214.3151,0
3835.828,276.5242,0
3964.033,247.3433,0
4189.458,148.4609,0
4031.813,214.4266,0
4337.496,135.6892,0
3894.682,200.4894,0
4195.095,148.9209,0
4063.706,181.4156,0
4047.095,198.6919,0
3988.288,155.7999,0
4337.338,191.635,0
4110.29,197.3892,0
4002.821,233.3665,0
3981.128,271.3989,0
4135.401,115.4343,0
3837.664,299.2393,0
3945.532,216.5442,0
3974.692,264.8214,0
4193.529,221.5784,0
4078.499,324.2697,0
3993.957,169.5835,0
4112.925,223.5741,0
3900.663,194.5774,0
4027.986,192.275,0
4146.802,226.0505,0
4128.511,180.9459,0
3971.159,224.1162,0
4021.91,215.6444,0
3941.792,274.4658,0
3951.808,213.6124,0
3994.483,181.0878,0
4040.018,196.4919,0
4125.464,242.9034,0
4107.904,191.9506,0
3962.798,296.3914,0
4060.322,236.0752,0
3803.078,230.7511,0
4069.654,194.7385,0
4020.213,194.2524,0
3902.573,245.63,0
4336.503,120.0125,0
3915.237,272.8138,0
4228.403,144.9136,0
4077.639,219.5211,0
4040.57,249.5028,0
3857.621,207.3484,0
3939.676,324.4955,0
4103.862,122.6472,0
4018.064,208.2452,0
4099.784,198.1974,0
4050.027,187.5594,0
