Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4026.99,203.5159,0
4238.911,176.9939,0
3993.329,355.5812,0
4247.086,215.5928,0
4252.15,139.2712,0
4014.525,269.767,0
4409.079,183.187,0
4230.141,230.0547,0
4032.809,265.033,0
4122.311,179.3633,0
4188.572,179.2737,0
4167.411,236.8381,0
4091.369,238.7588,0
4212.456,291.3938,0
4175.862,261.7993,0
4113.453,286.6604,0
4242.149,161.9053,0
4220.335,192.2021,0
4038.794,211.0139,0
4258.82,225.0139,0
4159.623,210.8408,0
4277.333,271.3196,0
4151.74,124.804,0
4178.555,139.2034,0
4228.567,224.2014,0
4113.418,162.7388,0
4330.323,146.3572,0
4221.004,253.2534,0
4358.022,229.8831,0
4285.715,195.4448,0
4177.063,213.3215,0
4163.392,215.7407,0
4176.043,191.6809,0
4114.488,208.7175,0
4256.684,168.6692,0
4094.348,258.7709,0
4283.623,214.9043,0
4103.582,253.0277,0
4253.586,204.3237,0
4273.644,228.9854,0
4117.913,216.8823,0
4308.743,234.0566,0
4099.382,224.7496,0
4166.875,248.5515,0
4071.686,216.9386,0
4274.436,286.49,0
4079.503,210.0037,0
4167.948,277.1509,0
4079.948,157.7686,0
4186.146,156.3923,0
4098.175,199.1987,0
4148.01,260.2385,0
4214.966,255.5215,0
4301.548,259.4553,0
4287.619,176.6648,0
4080.572,197.9933,0
4110.493,185.9578,0
4073.991,190.5947,0
4309.93,271.9275,0
4311.327,146.4324,0
4320.091,122.1624,0
4321.547,208.4231,0
4123.233,239.9037,0
4316.719,204.4033,0
4162.966,185.0933,0
4033.652,98.30603,0
4286.046,189.0508,0
4172.328,223.2966,0
4206.24,184.1433,0
4154.05,296.5046,0
4159.45,254.9553,0
4142.411,172.5616,0
4187.909,251.021,0
4180.368,221.8459,0
4219.288,263.0723,0
4308.021,216.7109,0
4165.528,261.9824,0
4029.904,268.635,0
4002.21,231.2644,0
4270.507,219.865,0
4051.428,250.74,0
3991.146,245.1384,0
4030.902,217.6835,0
4136.64,232.8367,0
4068.17,258.6091,0
4005.577,277.0337,0
4373.601,143.1614,0
4137.722,185.8264,0
4072.086,250.657,0
4308.141,218.0945,0
4209.748,212.4128,0
4076.103,153.5343,0
4105.296,253.4659,0
4129.938,209.5917,0
4139.932,201.4636,0
4050.878,218.7865,0
4133.119,224.3721,0
4132.602,209.3939,0
4305.563,177.9399,0
4202.707,165.0161,0
4165.985,232.2073,0
4099.047,138.1003,0
4082.037,219.1307,0
4078.984,111.2404,0
4094.642,249.748,0
4214.755,177.731,0
4324.27,131.6631,0
4110.652,265.3756,0
4269.76,296.4958,0
4199.941,179.6306,0
4296.154,183.0962,0
4427.225,117.9932,0
4168.757,251.2185,0
4068.821,223.8131,0
4086.918,228.3491,0
4140.782,234.0972,0
4059.952,303.9514,0
4027.958,184.5295,0
4011.49,173.0919,0
4219.025,219.1011,0
4263.767,190.0525,0
4196.312,214.2051,0
4133.5,213.0564,0
4182.866,152.9016,0
4171.586,211.4094,0
4277.697,287.5933,0
4052.027,247.632,0
4138.649,267.7913,0
4134.502,176.7328,0
4143.566,193.6406,0
4180.592,201.0774,0
4254.675,181.6003,0
4232.693,199.2009,0
4235.209,315.4409,0
4167.994,146.8086,0
4094.006,164.9314,0
4232.937,231.7312,0
4203.123,275.4255,0
4426.84,175.0413,0
4208.664,180.312,0
4290.375,210.0154,0
4098.077,172.6141,0
4123.573,131.5593,0
4272.275,235.0515,0
4202.266,235.1602,0
4206.617,171.2888,0
4298.228,182.6653,0
4093.724,178.7041,0
4038.358,201.0847,0
4094.571,169.5123,0
3976.988,196.3126,0
4168.901,181.0413,0
4174.038,187.5034,0
4022.77,176.3375,0
4034.625,285.4982,0
4187.898,203.6045,0
4429.904,193.6306,0
4027.122,225.2277,0
4164.511,224.0298,0
4419.189,262.5164,0
4207.145,191.2478,0
4190.416,120.8486,0
4223.366,186.5112,0
4142.947,337.3721,0
4213.339,227.2039,0
4265.949,192.9836,0
4224.958,229.9631,0
3975.117,250.0021,0
4075.77,265.2336,0
4187.836,170.311,0
4202.109,169.6265,0
4337.079,199.3467,0
4197.074,151.1208,0
4233.607,300.9976,0
4170.648,77.30103,0
4249.644,224.2268,0
4050.208,168.7332,0
4308.352,251.126,0
4085.494,169.7545,0
4382.343,133.002,0
4328.052,165.9348,0
4327.791,186.2983,0
4214.723,250.7749,0
4202.874,215.1965,0
4335.161,188.6956,0
4065.019,179.3909,0
4099.483,176.1725,0
4010.156,267.5997,0
4409.641,189.1479,0
4085.882,189.9735,0
4133.008,291.2683,0
4339.304,184.605,0
4050.005,277.2247,0
4052.27,247.075,0
4034.353,223.5105,0
4071.294,271.7244,0
3986.375,206.7922,0
4120.202,8705.0,
4177.535,315.2026,0
4068.674,278.3806,0
4357.737,292.988,0
4201.903,239.7756,0
4305.146,220.7639,0
4426.772,223.5518,0
4127.417,194.7581,0
4344.886,133.7617,0
4328.308,174.1335,0
4207.19,285.3003,0
4199.609,207.3391,0
3998.41,194.6365,0
4171.005,132.7915,0
4165.511,247.9067,0
4171.048,175.1704,0
4246.397,260.9617,0
4057.912,128.0647,0
4303.321,272.9746,0
4132.6,142.7112,0
4118.292,158.0214,0
4156.521,142.5754,0
4353.516,218.7979,0
4176.167,183.2476,0
4158.045,234.8779,0
4065.91,149.8119,0
4099.368,188.1451,0
4421.304,167.0151,0
4371.559,119.3152,0
4206.52,252.761,0
4183.456,202.4512,0
4401.825,230.6946,0
4039.819,142.0625,0
4285.294,138.1909,0
4136.672,183.2297,0
4117.265,199.5229,0
4215.962,171.6685,0
4290.357,237.6663,0
4186.438,154.0181,0
4093.75,223.5535,0
4246.052,266.3174,0
4499.908,157.9854,0
4095.142,139.8252,0
4190.445,182.5771,0
4284.214,182.8293,0
4215.315,209.1541,0
4194.185,165.231,0
4056.034,320.8781,0
3948.01,223.3015,0
4086.064,180.0713,0
4377.342,213.2903,0
4106.656,266.8477,0
4325.672,221.8425,0
4269.333,166.2666,0
4035.626,206.6051,0
4181.087,264.6082,0
4420.724,233.5232,0
4274.236,181.9697,0
4076.71,197.473,0
4285.7,274.8755,0
4406.764,102.6113,0
4300.997,151.9617,0
4180.941,104.6794,0
4228.193,255.7712,0
4280.896,114.7041,0
4131.736,214.6998,0
4194.562,178.2444,0
4169.839,263.1392,0
4248.084,187.6194,0
4133.263,203.0844,0
4298.92,228.5615,0
4177.973,195.2561,0
4128.204,254.1694,0
4274.613,238.2693,0
4073.035,220.4844,0
4095.836,250.8748,0
4062.127,266.4697,0
4384.174,94.92773,0
4162.2,217.5044,0
4278.416,221.5583,0
4339.87,202.0901,0
4058.694,217.4031,0
4321.553,201.2712,0
4436.121,260.8206,0
4146.1,187.0385,0
4187.139,219.1243,0
4078.963,181.0066,0
3985.388,213.1196,0
4169.29,279.4915,0
4125.834,178.3993,0
4219.813,180.1106,0
4347.238,120.6692,0
4065.901,259.9528,0
4201.094,266.51,0
4149.685,210.0652,0
4097.855,211.0094,0
4118.804,212.6321,0
4111.812,213.5319,0
4495.806,78.67407,0
4111.916,218.1403,0
3944.429,178.8851,0
4256.591,157.8074,0
4192.742,204.3821,0
4427.701,107.051,0
4179.11,183.4023,0
3997.245,232.3405,0
4338.095,195.689,0
4228.261,181.5952,0
4282.751,206.7253,0
4056.358,187.5905,0
4149.238,221.3721,0
4226.99,201.405,0
4111.849,219.4534,0
4376.516,156.6116,0
4382.156,148.5581,0
4062.089,165.0227,0
4275.733,240.3425,0
4294.642,115.9133,0
4349.182,240.2595,0
4047.615,287.7816,0
4071.214,288.9056,0
4290.451,152.1492,0
4262.03,131.5005,0
4046.903,268.3181,0
4170.704,204.6033,0
4163.957,188.3464,0
3977.429,195.2858,0
4350.166,203.8098,0
4178.591,183.741,0
4101.183,230.011,0
4213.555,243.0049,0
3979.234,281.2135,0
3996.552,207.3188,0
4126.698,146.6708,0
4081.051,244.8904,0
4244.534,240.5911,0
4176.576,174.4231,0
4173.434,221.4509,0
4247.938,174.8257,0
4260.938,284.3005,0
4314.314,163.8247,0
4219.704,158.7063,0
4416.65,200.3835,0
4375.581,171.3213,0
4364.134,188.8301,0
4193.023,148.676,0
4124.504,233.738,0
4178.065,219.8188,0
4020.573,223.6554,0
4242.005,186.5547,0
4162.744,269.9111,0
4171.138,155.052,0
4347.014,213.7063,0
4212.516,187.3003,0
4163.284,190.4485,0
4113.138,293.1879,0
4072.261,195.1443,0
4451.292,190.4285,0
4172.547,247.8855,0
4273.34,151.3696,0
4084.601,217.9224,0
4083.226,272.644,0
4119.912,220.9525,0
4242.71,293.6411,0
4230.08,176.6685,0
4313.013,213.6646,0
4135.662,239.1555,0
4232.583,197.0779,0
4137.017,276.8923,0
4072.435,195.9729,0
4135.626,234.9569,0
4109.736,279.1694,0
4069.979,254.8134,0
4422.429,246.2981,0
4025.37,180.2893,0
4092.208,233.9309,0
4147.75,265.4363,0
4202.464,208.8611,0
4064.124,226.6991,0
4006.932,221.34,0
4242.128,170.5874,0
4134.045,207.7238,0
4103.687,228.0435,0
4090.847,185.1987,0
4267.138,158.2126,0
4150.973,337.8013,0
4049.706,224.4478,0
4269.085,216.0891,0
4106.077,195.0289,0
4048.289,219.1136,0
4047.798,204.1016,0
4105.673,277.1323,0
4429.917,108.9214,0
4401.872,251.8782,0
4216.577,241.3547,0
4222.515,239.3232,0
4180.762,209.9827,0
4089.182,239.3394,0
4214.584,349.8928,0
4082.382,215.2723,0
4224.505,206.8677,0
4121.122,154.4009,0
4109.699,284.4934,0
4147.743,266.3848,0
4029.029,226.908,0
4054.098,197.0795,0
4294.906,306.687,0
4146.519,250.0442,0
4160.92,229.5654,0
4300.287,105.2065,0
4106.687,254.1427,0
4133.564,198.5289,0
4235.105,215.4404,0
4174.539,262.9563,0
4155.476,287.6353,0
4039.96,196.2845,0
4055.051,156.9132,0
4136.039,281.3882,0
4348.834,193.2402,0
4324.706,214.7595,0
4073.119,240.0306,0
4068.187,256.7528,0
4207.82,254.3298,0
4181.238,157.6499,0
4097.184,264.9139,0
4337.626,84.90137,0
4172.172,290.7583,0
4063.062,266.8545,0
4040.656,269.7913,0
4192.962,152.7246,0
4190.287,110.7695,0
4252.293,198.5684,0
4117.708,202.37,0
4050.152,254.9297,0
4127.845,219.6472,0
4116.039,256.2887,0
4477.247,56.07446,0
4211.206,179.5015,0
4192.918,263.2019,0
4210.747,202.343,0
4008.963,309.63,0
4119.096,181.031,0
4038.838,295.5659,0
4210.546,219.9719,0
3980.362,221.3499,0
4091.751,230.7142,0
4319.234,286.1028,0
4200.361,187.7078,0
4281.92,167.0383,0
4288.93,129.3862,0
4303.753,221.8486,0
4234.373,190.2947,0
4168.677,96.35742,0
4178.116,236.063,0
4124.882,217.061,0
4148.87,185.3162,0
4245.134,191.4084,0
4119.183,243.2478,0
4330.044,270.0706,0
3983.982,203.3195,0
3998.226,257.0304,0
4272.974,236.2234,0
4131.326,207.8195,0
4060.982,254.7053,0
3945.999,213.6892,0
4207.398,215.4619,0
4107.496,221.2905,0
4193.07,261.1948,0
4393.77,165.4429,0
4142.286,271.5437,0
4243.892,178.9116,0
4241.291,215.8154,0
4234.152,146.186,0
4159.941,227.3281,0
4329.102,209.8425,0
4185.919,150.6853,0
3988.371,205.6075,0
4384.159,139.0542,0
4396.059,182.1799,0
4219.389,229.4976,0
4042.006,247.3293,0
4236.051,174.6899,0
4042.714,287.2606,0
4055.031,251.8066,0
4354.139,222.1877,0
4246.237,130.7759,0
4069.693,224.3607,0
4012.646,261.2792,0
4171.234,218.2539,0
4228.933,179.134,0
4320.802,235.5723,0
4080.681,244.4747,0
4133.45,313.522,0
4087.545,235.1072,0
4311.295,161.6667,0
4098.776,199.2885,0
4446.399,220.908,0
4352.628,120.0906,0
4181.598,172.6423,0
4166.142,113.7834,0
4029.651,206.3495,0
4299.914,204.8591,0
4018.417,265.3308,0
4285.346,181.4019,0
4229.132,217.0,
4479.64,169.0977,0
4280.799,207.8848,0
4183.633,216.9265,0
4218.633,202.6438,0
4128.072,286.0557,0
4215.144,253.968,0
4431.742,152.5059,0
4155.265,182.7754,0
4274.749,213.2871,0
4037.421,215.6863,0
4265.905,164.3757,0
4115.667,257.0249,0
3975.701,274.4825,0
4189.254,210.0652,0
4249.48,239.4768,0
4086.187,180.3458,0
4205.068,157.1433,0
4070.829,274.1122,0
4056.46,171.864,0
4100.801,224.5581,0
4262.76,253.1829,0
4365.936,253.0571,0
4206.734,215.0339,0
4252.397,182.3401,0
4341.045,148.1887,0
4164.351,291.1594,0
4104.126,265.6661,0
4128.733,179.1329,0
4053.167,155.7565,0
4321.66,187.3457,0
4302.808,181.8232,0
4148.83,241.6431,0
4047.354,291.6145,0
4231.175,180.2124,0
4296.212,209.9026,0
4316.586,194.9058,0
4114.66,157.338,0
4309.34,177.7437,0
4100.097,249.7529,0
4064.018,227.0476,0
4093.707,232.6742,0
4038.8,248.9921,0
3959.103,226.8818,0
4206.693,303.9702,0
4152.243,249.1709,0
4033.948,344.2449,0
4216.411,143.2708,0
4044.866,236.1724,0
4031.463,204.542,0
3991.672,175.1843,0
4345.104,256.6719,0
4013.472,325.5659,0
4057.413,182.3984,0
4212.066,240.2847,0
4229.768,258.4243,0
3947.38,300.0616,0
4119.102,183.6853,0
4237.651,246.2344,0
4080.441,217.1155,0
4194.058,155.1497,0
4200.802,233.1453,0
4163.09,193.4792,0
4119.037,216.0522,0
4188.33,151.8101,0
4174.628,190.3943,0
4310.42,161.7058,0
4079.568,241.1057,0
4329.132,144.0491,0
4231.74,284.6223,0
4325.968,225.2627,0
4245.621,157.2153,0
4160.903,162.5576,0
4120.009,199.5593,0
4310.192,185.4194,0
4249.352,143.22,0
4169.541,258.9102,0
4309.489,203.3916,0
4093.691,257.5475,0
4251.744,252.719,0
4261.766,306.1489,0
4198.798,236.4473,0
3946.011,235.1978,0
4213.856,218.8479,0
4224.227,193.3557,0
4076.536,224.2703,0
4070.506,208.7695,0
4347.416,191.4602,0
4243.332,220.8149,0
3992.436,239.3232,0
4308.548,246.2065,0
4282.295,141.9204,0
4170.622,122.2236,0
4116.173,207.5173,0
4270.818,161.3645,0
4193.977,198.6348,0
4319.654,276.9944,0
4205.486,149.3254,0
4082.052,248.9316,0
4204.599,138.8071,0
4349.81,135.3455,0
4122.108,288.3391,0
3988.201,189.4282,0
4297.219,253.4119,0
4060.524,292.6641,0
4065.262,237.6329,0
4086.665,226.2273,0
4078.589,195.6339,0
4051.577,190.2517,0
4241.713,218.5925,0
4069.053,169.9978,0
4044.713,194.9425,0
4395.069,249.3677,0
4022.754,165.126,0
4178.721,288.5168,0
4195.999,148.6558,0
4146.823,222.04,0
4458.055,191.0486,0
4227.92,171.2117,0
4116.189,180.4882,0
4274.064,194.1658,0
3994.945,212.024,0
4157.83,104.9862,0
4103.393,113.2511,0
4129.67,249.4775,0
4072.384,192.5718,0
4235.858,222.7493,0
4185.62,308.0798,0
4506.486,124.416,0
4427.491,253.3267,0
4181.831,168.1147,0
4160.973,212.4666,0
4154.127,224.1216,0
4315.393,286.699,0
4223.4,199.8003,0
4077.593,270.1246,0
4122.785,275.882,0
4148.189,203.0706,0
4403.571,215.6543,0
4039.971,311.5852,0
4030.265,184.2577,0
4095.836,164.1766,0
4178.608,186.7615,0
4206.535,146.8374,0
4207.1,255.4824,0
4170.38,118.8906,0
4222.551,191.0981,0
4277.273,196.2947,0
4205.124,261.5562,0
4296.87,154.4609,0
4348.906,173.5647,0
4319.272,195.8145,0
4194.6,187.1328,0
4226.249,204.9727,0
4203.467,315.4983,0
4139.872,154.4917,0
4017.448,207.9645,0
4086.021,213.8793,0
4359.337,252.7771,0
4185.112,235.1968,0
4269.959,201.6013,0
4240.738,223.8569,0
4127.859,290.4131,0
4009.687,281.5089,0
4272.184,193.6526,0
4169.403,242.8953,0
4212.191,218.0566,0
4179.767,194.5588,0
3985.927,258.8436,0
4182.655,202.3022,0
3935.441,190.2521,0
4189.158,251.2371,0
4117.446,193.4218,0
4098.966,222.1106,0
4134.676,194.0386,0
4187.603,314.7957,0
4263.074,255.1624,0
4207.179,138.9778,0
4130.302,179.6614,0
4313.704,152.0911,0
4317.011,102.0527,0
4360.978,122.5149,0
4179.153,239.8303,0
4187.612,126.8762,0
4308.646,230.4446,0
4374.54,116.5173,0
4260.099,174.0444,0
4215.242,132.052,0
4401.15,163.5339,0
4129.23,157.1426,0
4080.93,224.6217,0
4153.59,170.5652,0
4182.531,289.0781,0
4188.709,190.425,0
4144.195,259.4695,0
4335.83,253.8801,0
4229.891,267.054,0
4078.471,264.6494,0
4074.102,218.4382,0
4212.313,268.2444,0
4218.283,219.374,0
4029.592,220.2983,0
4248.645,135.6904,0
4164.871,208.1006,0
4168.284,246.2185,0
4328.623,206.9368,0
4258.59,277.3877,0
4318.153,236.5532,0
4275.342,196.1782,0
4218.83,139.0671,0
4332.287,216.7974,0
4292.929,163.4233,0
4078.141,165.449,0
4166.268,196.6272,0
4134.158,148.4417,0
4288.834,195.3257,0
4255.739,133.8008,0
4219.405,153.7417,0
4162.583,197.4399,0
4024.264,247.7401,0
4096.12,195.7474,0
4353.744,176.1587,0
4191.187,227.4248,0
4089.855,157.5311,0
4090.1,212.9712,0
4141.884,274.6643,0
4071.266,185.7487,0
4206.046,239.1084,0
4187.854,209.502,0
4400.831,169.0842,0
4084.791,266.3328,0
4234.188,313.0,
3996.047,264.7461,0
4224.907,203.0718,0
4248.292,158.1936,0
4315.695,171.6677,0
4215.797,174.2698,0
4342.049,155.1089,0
4129.44,189.9573,0
4009.883,191.3424,0
4140.448,206.9952,0
4189.303,175.2666,0
4242.047,268.7463,0
4093.22,223.7655,0
3981.936,92.5332,0
4198.01,211.0752,0
4026.733,213.8298,0
4327.746,258.208,0
4144.525,146.3885,0
4101.313,205.863,0
4068.494,165.9653,0
4149.657,203.4683,0
4262.624,139.5815,0
4246.203,228.6941,0
4075.846,196.8215,0
4277.434,187.2764,0
4426.321,66.80176,0
4222.417,190.0859,0
4129.944,111.3483,0
4092.3,206.1327,0
4102.292,214.8849,0
4146.017,230.4902,0
4247.89,242.1917,0
4062.365,164.752,0
4153.179,256.3098,0
4240.748,198.5237,0
4216.878,183.0012,0
3984.065,254.868,0
4022.055,282.7789,0
4257.377,223.8049,0
4189.408,199.3638,0
4392.845,145.6226,0
4399.47,156.2607,0
3993.906,294.7327,0
4062.962,264.161,0
4087.876,165.5643,0
4047.69,145.1293,0
4130.293,132.3828,0
4028.324,273.0261,0
4185.167,197.7273,0
4206.398,141.5369,0
4244.745,169.4399,0
3985.707,265.5471,0
4163.341,259.7151,0
4023.959,152.3468,0
4235.069,220.8125,0
4153.475,228.8442,0
4130.993,213.3759,0
4226.977,174.8179,0
4176.08,171.0964,0
4134.139,196.9778,0
4115.232,175.9528,0
4133.272,185.1633,0
4036.134,172.0605,0
4121.059,249.2842,0
4182.515,113.1777,0
4232.198,68.78613,0
4139.111,183.3643,0
4235.208,171.8792,0
4202.345,254.9077,0
4286.751,181.9111,0
4227.754,237.9607,0
4073.02,241.9915,0
4203.54,229.8762,0
4189.066,325.584,0
4466.575,254.9656,0
4414.022,189.5271,0
4000.021,230.9054,0
4168.482,255.55,0
4228.139,177.1809,0
4337.33,214.7312,0
4226.83,261.7444,0
4178.411,208.2419,0
4198.885,207.9045,0
4331.609,189.1313,0
4090.515,296.8933,0
4151.682,187.0303,0
4045.545,237.627,0
4121.443,180.7186,0
4122.316,201.5781,0
4019.979,190.1759,0
4030.645,207.4336,0
4143.448,231.2361,0
4258.586,272.8391,0
4173.634,91.58032,0
4280.967,211.1013,0
4236.701,260.4915,0
4441.593,141.0698,0
4336.246,72.70264,0
4211.383,226.9805,0
4231.425,133.1511,0
4106.977,218.7515,0
4139.543,285.8035,0
4219.053,186.6975,0
4504.845,159.8997,0
4274.284,170.7034,0
4402.444,136.1228,0
4228.725,262.9714,0
4187.081,140.2869,0
4225.575,197.2415,0
4310.846,197.7859,0
4028.425,226.5515,0
4304.846,142.6477,0
4242.649,180.5137,0
4147.877,183.7373,0
4087.521,195.8087,0
4144.074,296.356,0
4323.368,237.4226,0
4274.784,156.9131,0
4082.217,260.3525,0
4106.564,243.1083,0
4125.396,198.0763,0
4036.42,202.4919,0
4304.146,211.5869,0
4093.165,156.6465,0
4267.875,157.3398,0
4282.712,193.9919,0
4050.982,270.3398,0
3930.415,274.6904,0
4154.182,192.3369,0
4260.62,265.2097,0
4066.703,252.6886,0
4018.097,236.705,0
4087.802,273.543,0
4095.408,193.505,0
4160.517,181.9275,0
4266.823,226.7739,0
4281.51,263.7039,0
4226.185,245.4824,0
4160.788,158.812,0
4011.978,237.2888,0
4037.273,302.6292,0
3968.056,235.4095,0
4205.903,228.0535,0
4322.63,162.1597,0
4451.435,205.7893,0
4000.419,244.0613,0
4196.84,229.4661,0
4118.97,191.8,0
4221.712,179.3704,0
4032.512,223.106,0
3989.397,218.2625,0
4114.268,173.032,0
4142.581,255.4077,0
4390.188,106.051,0
4182.659,166.8352,0
4145.496,213.8357,0
4229.498,159.5076,0
4365.747,131.4229,0
4186.488,194.4465,0
4269.885,182.835,0
4343.994,193.6575,0
4137.959,195.9208,0
4181.46,227.4866,0
4260.74,190.3918,0
4086.116,123.6749,0
4276.403,226.2295,0
4517.849,173.6438,0
4228.032,206.8086,0
4285.974,143.0913,0
4122.458,183.5665,0
4193.029,199.0437,0
4127.862,333.9919,0
4233.387,211.0068,0
4265.013,151.615,0
4161.242,171.4604,0
4266.389,276.1619,0
4202.314,189.3691,0
4026.688,153.1743,0
4169.385,222.8916,0
4285.679,187.0735,0
4382.962,92.15454,0
4148.646,234.5288,0
4226.728,123.6785,0
4156.781,243.729,0
4025.523,223.2511,0
4062.406,255.3107,0
4066.831,120.1924,0
4425.793,181.0825,0
4098.32,238.7008,0
4219.301,167.0791,0
4165.461,231.8442,0
4173.984,142.6819,0
4269.869,210.0042,0
4104.417,192.526,0
4442.877,198.2781,0
4198.653,277.6643,0
3946.156,213.3593,0
4211.399,160.1069,0
4162.988,201.6035,0
3980.957,274.6582,0
4139.178,146.8993,0
4213.945,126.9805,0
4132.05,157.0482,0
4199.549,209.0986,0
4119.499,220.2493,0
4094.71,265.6351,0
4133.992,240.224,0
4431.721,114.8079,0
4080.019,298.162,0
4251.42,140.282,0
4208.639,214.1733,0
4105.168,174.9158,0
4228.872,230.3987,0
4166.595,169.6687,0
4196.193,263.2935,0
4120.768,173.0815,0
4275.279,241.2129,0
4124.208,213.1886,0
4317.12,163.8247,0
4074.134,240.0863,0
4222.358,156.4575,0
4221.915,151.5232,0
4107.823,135.4349,0
4145.267,115.0612,0
4154.478,203.7813,0
4360.458,174.7566,0
4260.612,136.1072,0
4308.508,177.7625,0
3989.791,230.5084,0
4250.335,142.3875,0
4355.678,240.437,0
4396.208,230.6418,0
4284.47,174.7908,0
4343.043,205.2971,0
4223.126,291.259,0
4108.958,193.9695,0
4193.969,129.0815,0
4127.767,222.3275,0
4061.218,187.804,0
4129.833,179.8096,0
4275.366,136.9609,0
4157.504,212.2427,0
3982.798,182.2249,0
4305.028,224.1567,0
4119.599,199.8241,0
4281.707,202.4482,0
4266.887,173.3225,0
4245.307,132.0208,0
4238.323,157.4207,0
4142.798,166.4524,0
4186.688,165.24,0
4313.663,208.5986,0
4138.401,262.8149,0
3979.639,227.7151,0
4122.676,261.663,0
4254.76,208.5552,0
4328.505,155.9653,0
4036.392,125.5555,0
4054.881,191.9603,0
4242.381,199.9668,0
3996.937,191.6013,0
4162.242,296.1423,0
4211.243,220.8521,0
4235.622,203.9712,0
4072.294,125.7869,0
4047.697,252.4194,0
4393.349,157.3931,0
3971.295,248.3483,0
4169.927,176.3208,0
4330.965,169.365,0
4220.456,251.645,0
4285.907,156.5464,0
4257.603,144.3191,0
4055.093,279.9482,0
4089.292,188.4156,0
4290.375,168.9612,0
4346.164,140.2817,0
4201.246,186.4792,0
4177.01,210.8979,0
4116.421,164.4774,0
4076.072,200.7262,0
4079.19,126.6674,0
4202.525,298.5642,0
4275.898,140.4375,0
4222.301,154.4697,0
4154.742,259.2285,0
4090.479,186.8469,0
4195.062,134.1465,0
4211.193,208.7849,0
4306.97,124.2039,0
4108.857,169.6661,0
4108.417,254.6328,0
4217.511,333.584,0
4404.397,193.6641,0
4304.217,175.8096,0
4051.148,211.623,0
4026.686,287.5667,0
4161.767,197.8733,0
4258.611,201.238,0
4085.068,285.5924,0
4376.758,140.991,0
4101.264,164.4087,0
4412.917,162.9226,0
4208.003,191.9741,0
4152.94,52.68115,0
4180.057,223.1772,0
4123.269,196.7739,0
4121.632,249.8424,0
4286.353,197.3235,0
4265.758,193.5735,0
4338.857,116.9426,0
4223.383,190.8557,0
3983.498,266.5968,0
4164.43,238.0786,0
3959.643,281.7013,0
3989.111,161.3446,0
4141.791,232.554,0
4118.574,166.1454,0
4122.17,204.3383,0
4069.866,243.6218,0
4122.226,236.1069,0
4317.849,238.1152,0
4251.487,196.8311,0
4071.937,229.0193,0
3949.455,271.4247,0
4297.067,129.1831,0
4171.799,247.1179,0
4103.789,159.3406,0
4189.775,176.3193,0
4155.455,229.1626,0
4380.154,265.7402,0
4137.782,263.3203,0
4101.095,138.8254,0
4223.051,198.6907,0
4054.576,200.7664,0
4423.157,189.6807,0
4183.186,258.4377,0
4132.655,294.8599,0
4080.124,198.1964,0
4100.727,155.3654,0
3853.512,244.312,0
4075.136,184.8536,0
4170.091,295.3101,0
4113.572,214.3992,0
4447.338,219.1931,0
4346.994,206.2727,0
4255.946,289.231,0
4151.167,156.8971,0
4163.458,200.5505,0
4243.401,241.459,0
4127.222,165.1654,0
4178.252,87.15332,0
4270.535,227.262,0
4231.801,183.0547,0
4222.042,167.0322,0
4321.778,121.1833,0
4341.224,153.6841,0
4071.238,236.693,0
4279.657,293.1086,0
4452.958,161.9727,0
4334.67,204.3926,0
4085.914,153.6886,0
4243.162,112.3579,0
4236.926,282.8123,0
4302.678,116.4753,0
4174.23,170.8621,0
4118.982,244.2296,0
4146.976,215.9766,0
4084.854,231.6184,0
3995.295,195.9948,0
4190.637,157.6882,0
4246.993,227.1272,0
4218.644,285.9019,0
4023.424,292.3694,0
4010.805,277.4242,0
4197.297,313.395,0
4112.255,152.3379,0
4312.767,221.0383,0
4250.894,199.3943,0
4475.344,190.8367,0
4193.366,200.7834,0
4284.974,212.3298,0
4347.19,153.4753,0
4232.504,263.8997,0
4098.784,162.7461,0
4047.454,293.2632,0
4281.164,252.3013,0
4199.363,196.4961,0
3883.796,276.3446,0
4027.366,187.5027,0
4207.053,205.3108,0
4466.702,174.2634,0
4197.475,226.7622,0
3917.114,240.3882,0
4413.63,224.7432,0
4183.55,178.4038,0
4038.282,259.5658,0
4060.897,286.1154,0
4403.315,107.5457,0
4055.645,195.7385,0
4034.983,191.2015,0
4337.491,151.3066,0
4022.92,186.4292,0
4110.458,199.5475,0
4212.639,205.46,0
4169.382,223.4575,0
4204.978,203.3413,0
3980.997,199.0981,0
4184.3,208.301,0
4295.962,106.2883,0
4218.991,137.7939,0
4219.778,233.6533,0
4126.232,277.7815,0
4104.117,246.3112,0
4303.083,178.865,0
4250.735,172.1956,0
4203.355,85.57568,0
4049.628,190.9216,0
4166.683,175.4351,0
4465.489,206.7109,0
4197.639,173.0764,0
4037.54,203.7797,0
4325.977,122.4995,0
4271.525,164.7058,0
4320.161,203.2251,0
4160.318,133.5349,0
4179.36,179.3589,0
4216.992,284.5518,0
4113.284,179.3585,0
4149.266,225.7378,0
3780.77,213.9529,0
4170.839,207.2258,0
4192.646,244.4832,0
3988.117,207.145,0
4061.52,212.6626,0
4261.821,286.854,0
3989.633,203.0889,0
4342.858,218.7466,0
