Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1153.01,371.2353,0
1293.224,386.4465,0
1198.804,390.664,0
1153.989,430.0933,0
1139.917,370.7482,0
1228.305,419.7404,0
1259.199,417.1226,0
1171.144,373.4051,0
1210.053,416.135,0
1222.548,445.7541,0
1131.071,380.9163,0
1155.573,367.0233,0
1259.438,335.188,0
1187.455,387.8627,0
1130.361,6058.0,
1160.313,336.9066,0
1277.778,453.3272,0
1124.674,315.2867,0
1244.676,372.1592,0
1233.646,353.0511,0
1168.625,358.5512,0
1217.029,426.5108,0
1245.07,390.1127,0
1262.214,373.3354,0
1249.827,403.8373,0
1190.043,368.0582,0
1280.745,302.9222,0
1244.201,424.1829,0
1241.942,385.3251,0
1228.401,443.3864,0
1262.041,425.7681,0
1252.747,427.16,0
1136.717,386.9616,0
1134.409,3112.0,
1271.932,380.1788,0
1168.778,397.4996,0
1263.598,358.3647,0
1241.073,452.9885,0
1222.898,402.7496,0
1158.327,375.2694,0
1256.413,365.4733,0
1235.801,366.2825,0
1186.225,434.642,0
1219.557,337.8085,0
1274.874,367.7205,0
1207.312,453.4628,0
1205.87,358.728,0
1306.943,377.3508,0
1260.5,459.9673,0
1242.09,414.3196,0
1208.896,426.1452,0
1259.199,448.7081,0
1217.942,500.1869,0
1199.68,420.0408,0
1222.939,436.8401,0
1215.738,423.909,0
1193.22,417.7346,0
1195.137,390.8231,0
1247.483,514.224,0
1218.081,432.1573,0
1206.958,407.795,0
1249.231,400.4302,0
1339.65,399.014,0
1240.359,406.697,0
1158.569,332.7969,0
1145.46,348.267,0
1293.598,357.6161,0
1215.834,390.0771,0
1158.192,378.2763,0
1266.697,390.9731,0
1254.967,383.693,0
1304.772,382.9723,0
1223.33,341.3865,0
1166.268,384.5703,0
1248.33,349.3099,0
1240.656,433.9599,0
1257.323,372.2832,0
1204.867,386.0275,0
1281.557,432.8451,0
1223.236,431.821,0
1206.643,293.4454,0
1186.055,332.9077,0
1202.783,351.7468,0
1231.044,414.7111,0
1226.771,356.0692,0
1167.225,388.4122,0
1191.827,446.2382,0
1110.901,376.2448,0
1181.53,395.4553,0
1253.724,311.5144,0
1238.616,388.1576,0
1244.88,412.3693,0
1126.878,419.0778,0
1296.548,349.8946,0
1140.03,427.3075,0
1248.682,360.6744,0
1187.478,390.9781,0
1187.037,384.4867,0
1288.005,338.0503,0
1231.359,473.577,0
1221.961,396.7692,0
1277.153,374.9326,0
1240.393,391.6213,0
1203.389,433.6727,0
1204.7,387.9685,0
1248.767,443.8977,0
1235.394,390.0656,0
1256.738,400.2091,0
1254.681,467.0058,0
1272.213,373.7331,0
1260.314,419.2618,0
1303.439,363.0875,0
1273.988,329.2053,0
1170.83,293.9167,0
1188.424,409.1079,0
1150.032,334.4811,0
1246.478,400.1966,0
1240.311,350.477,0
1183.809,377.5755,0
1196.461,452.5028,0
1274.343,370.1958,0
1294.258,389.0644,0
1289.977,358.7918,0
1228.71,401.5514,0
1263.852,368.2977,0
1277.365,364.7048,0
1231.12,440.5227,0
1254.333,485.1885,0
1269.28,422.0638,0
1193.017,409.8825,0
1272.114,407.9067,0
1171.461,331.4519,0
1164.889,360.4586,0
1229.586,355.9042,0
1291.778,429.3822,0
1305.285,405.1374,0
1173.857,416.4066,0
1302.213,366.0134,0
1247.316,327.2949,0
1229.801,305.6328,0
1280.831,377.764,0
1243.304,429.1445,0
1258.731,384.4261,0
1172.472,363.0886,0
1263.02,362.083,0
1244.406,420.3806,0
1241.764,382.2596,0
1166.043,408.8327,0
1307.543,389.603,0
1218.8,389.5414,0
1184.418,404.9673,0
1280.706,393.0897,0
1260.437,446.4908,0
1174.564,372.1123,0
1242.641,532.0402,0
1198.918,380.2418,0
1301.921,398.4254,0
1260.063,401.8741,0
1244.459,340.2099,0
1207.996,300.3095,0
1240.441,346.8055,0
1162.678,399.7769,0
1290.469,389.1741,0
1270.476,435.7147,0
1174.925,376.3886,0
1294.403,315.3556,0
1223.191,413.8352,0
1131.777,362.4188,0
1260.936,366.1973,0
1326.383,347.0573,0
1201.128,286.7697,0
1247.225,416.4771,0
1259.193,330.0227,0
1190.597,301.7272,0
1189.24,284.3387,0
1227.924,454.9343,0
1149.622,402.7303,0
1154.266,455.1963,0
1202.094,385.58,0
1221.952,356.008,0
1170.549,411.2385,0
1206.419,337.9673,0
1266.44,416.1921,0
1189.064,412.167,0
1184.461,385.7184,0
1285.266,353.6031,0
1208.636,351.9391,0
1238.824,355.1967,0
1205.165,355.1049,0
1190.665,374.2092,0
1265.396,387.9119,0
1254.557,412.5662,0
1180.099,363.4188,0
1279.242,369.3146,0
1234.592,396.9001,0
1244.453,448.7941,0
1255.694,445.8652,0
1238.991,440.1182,0
1214.796,478.2297,0
1214.522,398.8843,0
1219.573,445.3008,0
1226.155,387.4958,0
1200.527,423.2574,0
1222.019,409.4971,0
1257.43,369.5942,0
1255.165,438.5909,0
1197.363,471.9628,0
1254.185,460.4438,0
1256.036,390.1247,0
1150.458,270.1099,0
1196.079,428.8592,0
1201.688,481.0299,0
1277.675,398.0294,0
1273.497,405.9308,0
1200.586,393.2408,0
1231.194,457.391,0
1245.792,348.7895,0
1276.51,365.5933,0
1237.588,407.5152,0
1168.594,410.3205,0
1333.925,370.1557,0
1245.656,441.671,0
1256.828,361.4243,0
1191.674,404.1942,0
1283.062,422.9441,0
1235.333,438.3267,0
1244.62,419.5325,0
1264.487,354.0319,0
1323.89,395.8588,0
1199.363,360.1628,0
1233.854,424.7116,0
1301.273,392.6063,0
1273.189,471.174,0
1300.336,435.4258,0
1154.976,379.0255,0
1235.89,373.1946,0
1245.093,382.3868,0
1246.934,377.0323,0
1181.699,444.3725,0
1268.248,412.2352,0
1313.87,318.604,0
1218.697,423.3016,0
1278.795,370.2906,0
1223.288,397.7709,0
1227.917,434.7147,0
1234.478,407.9196,0
1294.014,448.2528,0
1252.761,449.0156,0
1241.91,415.6592,0
1205.866,458.8365,0
1167.102,420.713,0
1216.632,340.3322,0
1157.177,365.0273,0
1204.223,367.1862,0
1268.531,404.0872,0
1245.534,339.599,0
1165.602,415.8675,0
1219.806,396.529,0
1257.884,442.9142,0
1174.432,501.7072,0
1231.824,388.1835,0
1239.022,349.5301,0
1216.94,429.848,0
1160.134,349.5557,0
1227.398,435.721,0
1143.773,359.4788,0
1241.848,397.7892,0
1304.731,439.4937,0
1148.099,422.2103,0
1256.747,410.4749,0
1249.503,435.3495,0
1219.631,455.1141,0
1274.571,386.3162,0
1229.216,407.4158,0
1279.645,362.0833,0
1310.045,377.1798,0
1220.684,455.4097,0
1274.455,485.9961,0
1159.521,363.3127,0
1166.083,341.367,0
1260.079,326.4285,0
1221.162,406.313,0
1277.834,445.4137,0
1167.354,441.8049,0
1209.656,416.556,0
1178.854,479.3874,0
1266.72,349.6809,0
1251.804,459.3445,0
1264.361,420.1576,0
1292.058,351.283,0
1260.787,346.0764,0
1249.139,422.1279,0
1282.244,424.1366,0
1290.525,365.5251,0
1222.68,416.9667,0
1154.969,421.9089,0
1233.642,395.6464,0
1249.549,427.936,0
1176.724,394.3224,0
1194.482,342.8585,0
1244.497,416.5467,0
1210.533,405.6747,0
1179.475,454.3847,0
1108.018,335.2078,0
1220.274,369.3771,0
1245.976,328.381,0
1105.632,336.5679,0
1255.079,409.563,0
1254.523,412.7686,0
1296.345,463.7624,0
1274.677,439.0096,0
1221.894,452.9437,0
1271.915,418.9391,0
1319.34,419.4401,0
1160.724,377.7748,0
1237.299,412.3174,0
1254.454,428.3976,0
1168.609,378.7528,0
1191.766,392.0168,0
1225.996,370.0695,0
1172.772,403.3152,0
1239.759,423.5624,0
1249.186,388.3287,0
1283.263,446.9622,0
1200.511,470.5237,0
1297.943,344.0156,0
1229.996,354.9918,0
1280.86,403.4202,0
1274.673,402.8517,0
1216.922,369.2229,0
1253.886,379.0783,0
1268.785,479.8043,0
1203.132,440.9254,0
1240.201,413.5113,0
1312.924,360.6208,0
1150.745,416.8929,0
1182.583,325.6191,0
1331.182,372.8607,0
1261.613,434.3146,0
1281.343,369.6602,0
1156.433,406.6204,0
1219.096,433.0883,0
1373.634,438.2598,0
1279.653,361.8087,0
1180.821,421.1983,0
1250.794,414.7289,0
1227.855,398.4374,0
1224.172,308.9723,0
1245.658,442.1061,0
1175.476,430.8145,0
1284.227,384.7965,0
1242.42,372.8829,0
1194.686,363.8171,0
1212.235,360.8959,0
1303.599,425.3104,0
1284.775,430.1844,0
1294.237,407.8511,0
1207.715,461.4584,0
1261.821,418.6791,0
1232.466,381.3735,0
1265.007,365.8241,0
1203.931,405.754,0
1211.911,395.9244,0
1242.691,443.611,0
1259.55,434.4082,0
1240.99,421.4042,0
1227.162,409.2956,0
1114.852,348.8382,0
1308.303,443.4533,0
1187.167,421.1982,0
1302.513,385.3388,0
1284.466,362.2386,0
1254.403,450.642,0
1271.004,432.5038,0
1208.014,392.5898,0
1189.934,389.2263,0
1247.28,411.1316,0
1260.575,414.407,0
1205.354,497.0029,0
1160.499,417.0717,0
1317.716,408.8729,0
1245.293,354.856,0
1157.629,305.7644,0
1158.467,433.0479,0
1181.343,371.4013,0
1217.924,471.8437,0
1220.064,411.1287,0
1152.696,352.1919,0
1332.774,312.2665,0
1169.148,398.0622,0
1206.536,408.5639,0
1260.919,418.1245,0
1221.894,453.7557,0
1262.589,411.8705,0
1212.003,315.811,0
1143.249,415.1279,0
1212.608,318.8066,0
1218.385,412.7591,0
1240.923,422.2361,0
1224.831,358.1471,0
1213.259,421.7444,0
1264.497,320.721,0
1238.272,445.8328,0
1250.988,361.6607,0
1221.398,450.1091,0
1282.146,438.8834,0
1176.634,334.7968,0
1278.414,357.9211,0
1193.142,394.39,0
1200.651,384.0792,0
1275.527,384.1536,0
1195.466,371.1906,0
1209.322,381.418,0
1206.42,372.856,0
1220.922,451.7185,0
1270.081,342.6096,0
1233.515,406.5517,0
1178.146,335.963,0
1346.553,386.4937,0
1270.028,424.1809,0
1325.271,404.9927,0
1211.752,450.6191,0
1235.178,398.7065,0
1209.528,423.2189,0
1264.393,444.1913,0
1189.951,330.9314,0
1217.073,368.4106,0
1214.431,403.4136,0
1228.061,375.9939,0
1264.133,350.8358,0
1234.406,332.0964,0
1217.432,369.5475,0
1314.776,459.9918,0
1244.066,428.8367,0
1319.269,371.9208,0
1303.073,294.7769,0
1168.04,396.0206,0
1228.817,433.2736,0
1215.816,404.103,0
1129.084,368.5812,0
1191.552,438.0184,0
1257.133,426.6478,0
1210.111,374.2256,0
1198.021,335.5496,0
1234.917,387.8952,0
1189.922,357.0165,0
1191.144,389.5306,0
1263.888,392.4498,0
1228.696,467.8637,0
1290.68,453.9142,0
1307.615,357.8365,0
1191.102,365.8361,0
1238.588,410.099,0
1190.503,402.7571,0
1219.203,390.6839,0
1108.239,382.1801,0
1100.363,426.8036,0
1238.278,393.7535,0
1254.635,389.6794,0
1294.759,407.3053,0
1224.195,346.5508,0
1200.262,290.7908,0
1220.907,355.7711,0
1225.601,421.3438,0
1200.643,385.2654,0
1236.595,408.0635,0
1206.679,413.1716,0
1223.128,417.9206,0
1211.12,470.6498,0
1250.675,425.2064,0
1189.986,340.6635,0
1237.452,422.5995,0
1237.672,322.8263,0
1271.013,366.993,0
1263.384,384.27,0
1251.585,260.2473,0
1154.14,410.0456,0
1246.215,394.3954,0
1169.078,360.4479,0
1153.283,388.7144,0
1289.075,400.1326,0
1199.802,404.7347,0
1195.432,388.0118,0
1259.903,376.1256,0
1227.015,393.5295,0
1270.426,394.6198,0
1237.108,407.1229,0
1226.984,385.0762,0
1240.93,393.3781,0
1330.058,315.4703,0
1215.273,417.8699,0
1246.185,380.5847,0
1177.876,398.6581,0
1289.078,398.4346,0
1269.363,447.7638,0
1197.965,440.1096,0
1234.849,328.8922,0
1257.173,392.6555,0
1269.082,442.2637,0
1256.425,336.4087,0
1225.683,398.0981,0
1174.195,351.9031,0
1245.531,383.5856,0
1164.977,384.3912,0
1268.951,413.2662,0
1223.009,412.2712,0
1211.562,418.2518,0
1215.824,407.6095,0
1274.929,367.1984,0
1232.289,442.7392,0
1258.488,418.9677,0
1400.671,341.9618,0
1253.203,469.8204,0
1249.505,325.7632,0
1151.364,413.3552,0
1261.682,358.1816,0
1231.696,328.3416,0
1273.249,410.2728,0
1213.666,389.6713,0
1211.668,350.6954,0
1306.188,428.0012,0
1188.702,356.6801,0
1150.421,376.9398,0
1256.32,424.1374,0
1267.481,469.3141,0
1320.893,356.6725,0
1195.512,375.3568,0
1271.86,410.7231,0
1309.495,406.2729,0
1211.518,434.4927,0
1293.338,410.2139,0
1292.432,364.1135,0
1313.121,425.3118,0
1261.145,390.6078,0
1254.836,393.3113,0
1251.177,379.6541,0
1210.434,404.76,0
1146.909,369.8599,0
1224.198,476.952,0
1203.447,414.447,0
1244.489,382.997,0
1217.475,392.3883,0
1202.869,458.0294,0
1269.281,465.2057,0
1167.358,482.511,0
1309.206,415.8544,0
1227.509,418.0266,0
1188.731,370.1505,0
1223.575,352.7356,0
1199.733,414.1271,0
1202.776,377.2104,0
1288.143,325.7745,0
1262.14,423.5967,0
1231.434,309.2281,0
1217.041,403.2175,0
1203.704,349.0756,0
1250.793,429.832,0
1273.232,386.4526,0
1234.597,425.2593,0
1299.905,417.6487,0
1258.021,357.8564,0
1206.37,390.3326,0
1281.397,342.7981,0
1179.691,356.5777,0
1214.971,290.0735,0
1314.116,365.7327,0
1273.007,365.0861,0
1278.251,323.4524,0
1264.155,409.8007,0
1285.309,394.9861,0
1212.568,369.4547,0
1260.769,374.1465,0
1242.834,444.1578,0
1216.386,397.558,0
1240.353,425.473,0
1239.35,393.9739,0
1306.752,441.2039,0
1250.486,413.0423,0
1273.007,417.6248,0
1230.257,442.7266,0
1257.447,413.6241,0
1190.268,408.1663,0
1247.944,475.7803,0
1216.695,388.6616,0
1169.211,387.5225,0
1194.594,358.9174,0
1295.034,375.6408,0
1251.111,345.4849,0
1232.823,495.3317,0
1310.229,351.3251,0
1266.967,376.8919,0
1197.709,315.3376,0
1321.48,365.3377,0
1175.789,336.5804,0
1243.762,381.8098,0
1242.834,438.3372,0
1239.99,446.2688,0
1180.144,395.5655,0
1203.29,379.0571,0
1273.537,442.2901,0
1210.837,353.022,0
1336.417,338.8407,0
1298.956,418.7568,0
1223.005,415.2404,0
1295.474,435.1929,0
1260.734,376.8777,0
1235.6,304.6797,0
1254.413,395.9641,0
1206.768,405.1194,0
1281.353,417.8111,0
1243.884,422.6337,0
1294.643,372.121,0
1249.149,417.0098,0
1235.481,450.8426,0
1240.365,407.0919,0
1250.707,447.3372,0
1220.335,367.2363,0
1279.895,388.9426,0
1223.686,450.4532,0
1324.754,411.9003,0
1145.81,325.4987,0
1307.16,358.6247,0
1229.88,406.3746,0
1176.214,451.7622,0
1272.704,419.4216,0
1301.615,401.3232,0
1241.932,383.8894,0
1275.225,377.0113,0
1197.196,429.1244,0
1216.235,490.3003,0
1270.383,430.3995,0
1311.677,280.6954,0
1233.258,449.1158,0
1324.984,399.8406,0
1205.849,375.8116,0
1171.927,328.0332,0
1233.927,377.6746,0
1273.053,426.2244,0
1169.515,394.2961,0
1276.545,390.2872,0
1214.323,375.1719,0
1170.727,332.6576,0
1138.955,463.5192,0
1258.599,388.5458,0
1281.092,347.4588,0
1322.893,381.9623,0
1232.582,391.6329,0
1236.042,354.6803,0
1287.178,403.8976,0
1178.79,415.2811,0
1240.998,474.8315,0
1257.153,436.9156,0
1256.89,402.9653,0
1291.939,431.416,0
1207.394,421.5182,0
1168.491,387.2107,0
1239.278,375.3204,0
1227.956,393.6466,0
1274.64,440.2623,0
1225.864,390.0285,0
1285.689,391.9996,0
1308.237,388.6729,0
1228.077,381.3892,0
1268.704,454.3101,0
1142.982,461.8452,0
1202.118,421.302,0
1177.75,430.5597,0
1246.384,470.2909,0
1280.685,386.8571,0
1213.46,442.2313,0
1183.589,357.0413,0
1218.316,361.9915,0
1166.404,398.9124,0
1214.318,448.4819,0
1148.926,412.823,0
1171.696,349.6421,0
1247.238,407.6906,0
1257.002,360.5818,0
1257.27,390.1262,0
1202.76,413.7169,0
1267.882,419.009,0
1186.873,382.408,0
1277.446,447.5258,0
1254.182,464.4745,0
1265.108,420.0476,0
1218.807,383.5742,0
1285.701,409.1245,0
1258.803,376.5129,0
1309.53,371.1921,0
1203.018,386.7419,0
1211.254,479.5605,0
1290.55,448.9222,0
1272.232,454.9301,0
1224.192,389.6008,0
1227.222,437.0844,0
1190.716,378.593,0
1247.553,326.2657,0
1309.271,382.5014,0
1261.944,424.9885,0
1303.651,442.3899,0
1292.823,404.0724,0
1228.219,415.6431,0
1300.957,436.9983,0
1284.106,411.813,0
1262.047,397.0575,0
1263.299,332.2766,0
1263.854,429.9716,0
1241.265,416.5441,0
1264.991,387.4602,0
1262.991,462.6711,0
1259.477,302.0955,0
1312.245,378.0938,0
1211.889,340.2044,0
1281.683,348.6044,0
1224.07,406.3405,0
1263.141,448.9954,0
1273.549,394.8546,0
1195.799,424.0469,0
1260.263,517.28,0
1277.397,372.4584,0
1121.379,395.0187,0
1151.223,376.1288,0
1263.415,405.3101,0
1282.675,310.3217,0
1297.237,459.4818,0
1314.647,381.4261,0
1228.367,430.8878,0
1249.463,349.9609,0
1173.087,385.8514,0
1284.967,434.025,0
1221.886,402.9719,0
1275.161,376.2399,0
1239.231,381.8385,0
1242.286,432.6965,0
1221.267,352.786,0
1272.332,405.5706,0
1207.067,416.3015,0
1182.775,445.8716,0
1240.709,428.3845,0
1260.302,377.5302,0
1174.119,390.8316,0
1268.958,374.951,0
1322.124,352.304,0
1144.468,395.6356,0
1224.983,407.8502,0
1243.322,356.092,0
1247.263,335.2057,0
1192.832,345.482,0
1247.226,389.8235,0
1206.605,390.4277,0
1249.121,429.1998,0
1295.359,409.1331,0
1278.357,381.5443,0
1268.012,392.7255,0
1215.889,424.078,0
1222.135,375.6511,0
1216.514,423.9553,0
1192.787,421.4046,0
1277.003,346.0161,0
1105.733,362.7075,0
1274.226,378.2144,0
1133.296,404.314,0
1229.068,450.0871,0
1209.047,365.1054,0
1279.858,430.6635,0
1262.688,356.7275,0
1198.962,338.2604,0
1251.148,351.7735,0
1356.66,448.3797,0
1255.161,411.8176,0
1248.24,379.1985,0
1248.594,449.2293,0
1303.726,357.2866,0
1230.123,419.7865,0
1230.734,419.2853,0
1192.154,437.5199,0
1190.03,466.1621,0
1281.058,392.4763,0
1264.307,360.6217,0
1132.666,365.5112,0
1232.288,389.8167,0
1257.438,406.0862,0
1283.082,375.2166,0
1240.755,409.6021,0
1188.135,439.2554,0
1196.684,325.6852,0
1254.105,329.0811,0
1206.5,375.3394,0
1198.979,407.6943,0
1313.843,412.9438,0
1105.452,375.2384,0
1294.18,418.3325,0
1287.106,414.1706,0
1244.561,377.7771,0
1243.057,481.3835,0
1269.188,414.2104,0
1213.929,344.2657,0
1345.794,393.6215,0
1259.243,515.7972,0
1268.411,403.0026,0
1214.972,391.0238,0
1124.524,443.9792,0
1248.732,543.1221,0
1257.855,407.6018,0
1216.321,402.1694,0
1242.82,416.0013,0
1244.625,384.1726,0
1209.008,414.5621,0
1179.204,429.6526,0
1179.556,437.9151,0
1189.817,354.5079,0
1211.865,465.3831,0
1297.38,344.9109,0
1268.744,397.3702,0
1264.789,329.3038,0
1318.436,402.2991,0
1211.893,403.7643,0
1201.482,396.3198,0
1176.615,361.1818,0
1233.447,413.8177,0
1242.432,408.4526,0
1214.664,442.3085,0
1276.224,387.364,0
1305.314,411.1562,0
1286.008,417.9963,0
1252.93,471.4266,0
1240.148,376.1229,0
1218.776,377.1227,0
1240.695,414.5657,0
1187.435,465.8636,0
1263.059,414.7465,0
1240.557,467.6666,0
1224.912,481.0484,0
1206.892,477.49,0
1237.559,356.057,0
1271.532,410.5381,0
1289.716,447.0877,0
1254.357,431.3444,0
1106.464,334.6611,0
1208.673,452.2241,0
1251.044,386.3273,0
1195.573,390.6907,0
1264.452,411.6357,0
1221.839,442.1,0
1232.473,390.6674,0
1256.405,374.3011,0
1246.577,391.11,0
1209.645,412.1411,0
1276.83,370.6695,0
1266.414,452.6434,0
1243.547,399.0174,0
1188.03,330.4077,0
1223.688,470.8309,0
1259.83,348.5529,0
1243.471,287.0886,0
1258.873,389.799,0
1207.751,423.06,0
1218.502,453.2187,0
1174.603,317.873,0
1242.629,430.9175,0
1254.954,378.3917,0
1243.462,376.4697,0
1217.167,457.4,0
1182.338,432.8444,0
1236.969,368.914,0
1215.823,461.902,0
1257.576,371.1389,0
1299.223,322.5074,0
1314.224,422.0925,0
1248.228,423.6337,0
1217.265,395.4757,0
1315.02,289.3724,0
1212.864,383.5579,0
1222.733,273.8224,0
1231.065,354.4273,0
1276.994,435.6047,0
1229.033,490.9801,0
1275.463,381.9445,0
1162.829,380.1483,0
1254.268,445.6445,0
1211.921,418.7019,0
1258.818,407.9023,0
1268.292,417.9384,0
1237.179,467.0093,0
1307.921,434.2753,0
1239.453,341.8636,0
1351.995,366.537,0
1232.448,397.4434,0
1150.996,407.9655,0
1326.319,349.6618,0
1245.095,435.9083,0
1256.069,415.7968,0
1185.354,361.7573,0
1218.682,374.9902,0
1199.892,419.2097,0
1166.939,348.6266,0
1218.782,369.1316,0
1227.025,434.8096,0
1196.867,444.5543,0
1282.195,374.3187,0
1260.343,407.4706,0
1236.654,410.822,0
1176.764,362.8396,0
1252.072,476.9826,0
1270.231,378.5549,0
1250.274,473.5703,0
1217.344,448.9872,0
1199.144,394.14,0
1257.854,456.596,0
1261.199,436.0005,0
1177.348,328.4466,0
1240.365,399.6066,0
1316.556,412.9434,0
1353.109,377.1163,0
1250.426,413.784,0
1090.617,362.1212,0
1228.559,342.7535,0
1232.696,381.0146,0
1224.256,386.1667,0
1256.635,388.8853,0
1169.45,386.8232,0
1313.087,357.6508,0
1157.737,422.2419,0
1288.908,408.3743,0
1249.237,408.2907,0
1250.988,395.6992,0
1283.861,328.1129,0
1313.619,364.6583,0
1187.96,385.7921,0
1222.555,399.383,0
1195.551,351.0645,0
1310.041,374.7449,0
1239.807,451.7848,0
1238.955,387.3119,0
1243.294,380.9202,0
1078.761,300.5767,0
1210.113,291.1539,0
1257.737,389.7285,0
1252.861,434.8795,0
1238.34,394.9341,0
1242.108,411.0061,0
1191.954,347.9933,0
1288.598,351.0156,0
1241.619,436.104,0
1107.35,322.7855,0
1295.349,364.8134,0
1212.313,342.0687,0
1234.076,388.423,0
1179.369,335.1517,0
1222.124,423.715,0
1245.222,449.3376,0
1246.16,379.6187,0
1207.156,450.6516,0
1156.557,358.9349,0
1234.043,442.9413,0
1194.251,400.8027,0
1217.243,392.7992,0
1223.727,442.8401,0
1272.189,381.237,0
1275.059,432.5045,0
1264.503,365.0845,0
1229.421,385.4328,0
1294.287,411.574,0
1215.374,431.0187,0
1175.283,377.8899,0
1251.731,381.5616,0
1217.677,412.5506,0
1216.059,387.451,0
1270.851,430.0662,0
1295.037,366.5371,0
1208.266,430.161,0
1231.307,396.119,0
1247.245,443.824,0
1184.671,439.426,0
1268.634,389.4457,0
1194.797,475.8361,0
1306.655,371.1174,0
1168.118,419.2144,0
1210.564,406.4218,0
1206.199,407.6902,0
1225.526,401.9265,0
1178.958,291.5565,0
1231.835,342.5861,0
1142.712,396.0823,0
1263.463,425.215,0
1256.125,439.8464,0
1228.474,351.1697,0
1248.782,389.8114,0
1254.431,369.701,0
1258.044,357.8348,0
1221.25,312.4747,0
1211.687,444.7257,0
1203.628,349.6257,0
1267.146,390.4756,0
1247.629,414.4197,0
1281.137,363.7232,0
1213.105,355.5004,0
1208.615,459.9723,0
1151.322,346.5813,0
1266.508,454.742,0
1217.786,355.6675,0
1230.872,388.4628,0
1171.2,454.4942,0
1161.446,359.6063,0
1231.425,442.6631,0
1355.508,339.388,0
1300.751,348.2629,0
1206.021,411.7567,0
1215.732,362.129,0
1260.211,442.0554,0
1265.915,365.8613,0
1205.668,396.1602,0
1222.526,403.7918,0
1259.543,355.3752,0
1257.149,447.1734,0
1254.113,387.0435,0
1305.564,389.7719,0
1257.614,344.3092,0
1263.744,396.2227,0
1305.031,340.9092,0
1183.126,348.0396,0
1201.027,440.1619,0
1251.59,432.8522,0
1193.865,346.2601,0
1198.463,460.2622,0
1263.275,343.8663,0
1271.793,392.8901,0
1167.963,449.6553,0
1328.519,363.5873,0
1267.327,380.3337,0
1245.302,400.7737,0
1163.351,311.4737,0
1112.371,452.8199,0
1294.599,404.2422,0
1269.343,412.4611,0
1205.141,359.4329,0
1254.688,399.3906,0
1139.644,288.0427,0
1284.988,368.1197,0
1286.632,443.0779,0
1240.621,343.1722,0
1225.745,383.0184,0
1265.383,432.4935,0
1241.677,425.7572,0
1178.836,428.5071,0
1323.312,366.0847,0
1165.16,351.2194,0
1199.552,331.4015,0
1208.242,487.2625,0
1212.238,399.863,0
1280.752,435.0475,0
1242.826,411.4183,0
1236.326,416.7025,0
1253.027,439.7639,0
1271.875,461.7538,0
1225.517,377.0096,0
1294.707,404.9785,0
1124.802,338.6487,0
1234.337,331.6371,0
1277.08,290.0067,0
1237.6,407.7729,0
1293.334,413.1084,0
1235.381,434.2089,0
1306.217,326.9073,0
1255.333,410.0181,0
1247.942,442.0742,0
1218.839,381.1287,0
1269.604,377.1144,0
1256.643,425.0757,0
1235.558,427.2783,0
1170.521,452.5421,0
1245.264,384.0825,0
1286.411,364.1049,0
1139.502,445.4503,0
1287.064,436.057,0
1249.697,428.8379,0
1247.642,401.9494,0
1269.625,412.4045,0
1317.768,354.8423,0
1244.341,403.9554,0
1272.856,389.0115,0
1231.581,417.4232,0
1249.971,401.0813,0
1230.831,421.8455,0
1263.198,332.9987,0
1227.184,484.0034,0
1297.879,337.0356,0
1204.621,345.2184,0
1277.843,415.5005,0
1182.687,334.9448,0
1250.78,412.5769,0
1253.925,363.3749,0
1242.473,394.5386,0
1286.019,386.4036,0
1248.762,409.783,0
1261.451,343.7954,0
1250.542,366.7556,0
1191.221,349.2765,0
1301.102,420.6973,0
1233.787,336.7181,0
1269.861,423.7581,0
1240.48,368.5833,0
1220.11,378.3105,0
1165.23,354.6681,0
1220.547,344.2093,0
1277.17,372.9382,0
1279.812,401.0626,0
1251.09,266.301,0
1250.179,373.0251,0
1229.131,371.8275,0
1312.519,437.1706,0
1197.989,379.9539,0
1249.545,408.773,0
1264.058,381.9805,0
1187.169,446.9809,0
1245.182,389.0217,0
1189.014,406.9058,0
1138.094,396.2532,0
1264.301,409.5779,0
1199.336,479.3564,0
1232.612,467.506,0
1273.271,448.2336,0
1226.852,404.309,0
1211.079,450.6159,0
1237.577,392.1783,0
1220.921,374.7672,0
1272.727,334.537,0
1187.782,390.1583,0
1204.183,352.1165,0
1216.993,431.9859,0
1339.317,421.7527,0
1279.623,402.8752,0
1215.437,472.4558,0
1223.102,379.449,0
1233.343,440.0586,0
1225.997,371.5699,0
1251.483,448.04,0
1295.673,433.8597,0
1189.287,320.0474,0
1312.208,414.7806,0
1172.49,365.1818,0
1217.749,413.8494,0
1203.969,347.3627,0
1271.719,339.5338,0
1216.119,375.6591,0
1263.759,410.3622,0
1306.825,391.2772,0
1234.697,345.6272,0
1244.386,432.313,0
1229.317,441.6556,0
1174.66,435.8568,0
1268.012,434.9261,0
1183.847,441.5772,0
1264.774,494.7744,0
1198.479,405.0385,0
1194.734,379.7743,0
1313.689,424.6805,0
1196.213,383.6512,0
1228.234,329.3192,0
1288.781,428.5907,0
1258.512,385.739,0
1288.081,390.1352,0
1278.074,428.8655,0
1232.288,374.4412,0
1217.58,391.5328,0
1208.599,325.9915,0
1218.651,457.2514,0
1310.866,368.8625,0
1247.804,354.5929,0
1162.006,370.2452,0
1164.584,410.2353,0
