Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1154.093,460.9307,0
1115.048,388.7401,0
1184.895,358.8405,0
1221.109,367.7337,0
1246.999,341.5291,0
1182.812,414.8417,0
1181.024,422.9127,0
1181.269,385.9254,0
1170.596,391.6391,0
1126.646,355.9254,0
1206.051,376.5451,0
1178.242,367.7473,0
1201.243,344.014,0
1180.6,351.6517,0
1194.573,448.0817,0
1122.926,361.8402,0
1203.19,418.355,0
1200.739,276.6051,0
1075.575,375.9674,0
1188.246,349.0423,0
1167.115,384.4205,0
1183.922,413.0313,0
1192.588,416.791,0
1172.664,331.7635,0
1205.247,369.7762,0
1189.811,391.3725,0
1173.466,370.1807,0
1175.673,282.7079,0
1195.412,411.4707,0
1215.064,379.7055,0
1176.818,402.2405,0
1198.297,446.7727,0
1184.936,405.8546,0
1243.068,347.2463,0
1244.149,366.0103,0
1189.237,319.5466,0
1147.06,396.8131,0
1208.41,406.2931,0
1165.958,314.8428,0
1246.869,351.1445,0
1140.472,362.4009,0
1116.131,363.4582,0
1121.614,394.0281,0
1158.991,357.0687,0
1132.044,400.988,0
1084.005,430.5824,0
1129.244,389.9586,0
1195.794,388.6127,0
1189.787,462.4318,0
1216.097,330.3685,0
1187.602,344.1773,0
1215.585,387.2195,0
1192.32,318.7853,0
1174.42,451.6415,0
1199.971,342.5601,0
1164.538,346.5516,0
1227.123,345.8146,0
1240.197,360.2974,0
1169.296,408.0851,0
1140.268,333.4073,0
1100.66,446.8785,0
1158.243,359.5353,0
1213.466,401.4517,0
1197.126,397.9785,0
1159.097,419.0448,0
1206.381,375.0464,0
1248.843,365.0582,0
1259.869,290.0914,0
1176.61,364.4721,0
1111.32,439.7238,0
1157.201,373.8702,0
1158.919,407.0699,0
1169.292,375.2692,0
1159.819,369.3318,0
1279.517,336.1332,0
1159.743,410.4498,0
1184.329,374.3073,0
1147.825,399.0374,0
1191.615,363.6924,0
1118.063,378.4852,0
1138.075,375.8733,0
1137.164,363.0323,0
1140.426,360.9609,0
1122.03,383.8879,0
1189.108,399.006,0
1202.793,418.3471,0
1152.479,428.5009,0
1197.362,408.0798,0
1119.078,336.6119,0
1137.26,392.4648,0
1175.894,356.9556,0
1163.545,421.9523,0
1196.566,337.1948,0
1246.791,424.8274,0
1239.405,397.1592,0
1195.301,370.46,0
1147.813,382.5819,0
1176.471,419.9917,0
1155.415,382.1202,0
1171.644,366.004,0
1184.847,339.2679,0
1195.744,363.7936,0
1187.693,357.3005,0
1150.788,433.451,0
1223.298,362.8189,0
1205.632,360.9582,0
1180.27,367.3007,0
1211.415,440.4468,0
1139.99,435.6948,0
1137.8,368.0831,0
1198.229,411.9059,0
1171.295,375.9561,0
1204.827,406.4558,0
1158.43,391.8555,0
1186.973,428.6329,0
1238.691,421.8748,0
1250.006,380.2356,0
1309.947,300.3147,0
1175.615,321.3947,0
1108.918,390.9405,0
1131.826,412.1741,0
1198.876,340.5932,0
1221.893,350.74,0
1211.307,339.5601,0
1130.629,330.9286,0
1213.947,393.3088,0
1198.448,365.9825,0
1201.195,402.8205,0
1149.639,292.8198,0
1214.22,380.3342,0
1168.305,417.5889,0
1157.027,357.8133,0
1189.817,318.9278,0
1170.016,422.497,0
1188.416,413.0634,0
1151.045,417.1306,0
1105.581,303.0963,0
1149.577,386.671,0
1127.872,371.8568,0
1261.491,462.1027,0
1226.537,343.5934,0
1183.51,328.7614,0
1142.152,419.2993,0
1248.555,366.6489,0
1214.724,382.826,0
1151.612,343.2233,0
1135.32,394.5059,0
1096.374,417.8375,0
1208.537,372.6495,0
1121.521,420.846,0
1195.171,321.5544,0
1194.216,363.4579,0
1211.118,292.174,0
1178.004,359.4969,0
1213.906,393.9897,0
1159.042,377.6821,0
1268.526,331.7317,0
1167.09,336.8391,0
1239.554,359.541,0
1160.288,324.6606,0
1205.412,356.3852,0
1096.473,388.6939,0
1175.601,349.6869,0
1159.755,369.7872,0
1187.814,320.8127,0
1153.453,380.9323,0
1231.775,337.6061,0
1132.863,406.6123,0
1186.376,301.4854,0
1211.125,327.1569,0
1103.063,416.7957,0
1164.878,330.6108,0
1179.988,329.8642,0
1249.743,376.7394,0
1142.694,312.3943,0
1198.196,406.1077,0
1198.074,405.0172,0
1202.115,396.6427,0
1147.549,428.0609,0
1174.819,395.3292,0
1112.635,409.5222,0
1179.906,384.3591,0
1094.914,374.9806,0
1201.047,358.4994,0
1149.959,385.591,0
1197.477,357.5538,0
1225.928,356.3199,0
1159.86,390.5269,0
1176.121,375.5922,0
1152.854,420.0474,0
1219.496,311.5892,0
1163.1,426.5646,0
1095.59,410.0275,0
1177.574,413.1958,0
1173.472,408.3544,0
1203.888,319.338,0
1137.297,473.2455,0
1215.056,354.3451,0
1210.001,393.153,0
1155.634,413.0145,0
1226.204,323.525,0
1223.945,442.5446,0
1197.698,433.6334,0
1188.923,432.6312,0
1101.339,403.3962,0
1206.433,340.0787,0
1189.361,363.3087,0
1159.886,382.5053,0
1094.466,391.5222,0
1131.578,361.9075,0
1253.852,338.3384,0
1176.786,385.0927,0
1164.446,329.4801,0
1211.086,339.6557,0
1182.245,398.5765,0
1137.521,335.311,0
1131.281,357.534,0
1201.819,339.2556,0
1171.763,299.319,0
1145.084,436.0947,0
1202.535,388.4221,0
1149.977,323.9363,0
1129.501,407.0775,0
1117.011,379.2473,0
1168.43,410.8679,0
1108.252,375.7319,0
1176.169,438.9589,0
1234.952,410.6907,0
1136.806,331.5831,0
1271.327,392.9082,0
1236.015,402.8002,0
1201.258,365.2766,0
1191.1,429.302,0
1188.505,312.0184,0
1197.632,421.2258,0
1231.46,363.3513,0
1172.627,335.2596,0
1209.177,453.1401,0
1137.808,346.8943,0
1139.039,416.1465,0
1178.636,328.3167,0
1181.532,355.8987,0
1086.198,379.9954,0
1185.311,349.0438,0
1137.535,327.5607,0
1195.271,420.5504,0
1225.766,338.976,0
1164.96,350.661,0
1207.682,403.1666,0
1163.47,358.9084,0
1196.696,359.5431,0
1138.43,379.699,0
1168.212,408.4923,0
1169.955,418.6322,0
1165.953,392.8998,0
1160.663,380.4406,0
1211.092,317.1175,0
1216.402,440.8702,0
1276.367,321.0884,0
1179.831,325.6706,0
1096.022,434.3611,0
1174.105,329.8367,0
1127.27,483.8237,0
1147.969,391.3635,0
1273.344,359.9081,0
1207.568,300.9381,0
1230.178,384.9691,0
1145.44,397.4501,0
1224.947,381.5559,0
1146.57,361.4907,0
1212.577,320.3829,0
1193.827,422.4937,0
1141.57,357.8547,0
1176.04,409.2285,0
1182.244,316.0411,0
1197.696,375.5332,0
1202.8,439.4501,0
1248.998,367.58,0
1147.079,360.6265,0
1171.875,366.1664,0
1248.656,330.9717,0
1201.674,383.0828,0
1134.942,363.5154,0
1192.273,368.1292,0
1152.275,469.1506,0
1088.56,428.0953,0
1131.849,432.1131,0
1198.444,311.8748,0
1192.056,459.2653,0
1159.355,352.78,0
1230.035,380.3852,0
1155.081,377.0628,0
1176.677,396.2325,0
1198.073,449.7981,0
1241.83,383.8109,0
1135.433,407.8997,0
1113.797,420.5908,0
1193.175,378.9817,0
1160.694,294.4335,0
1188.62,363.4529,0
1193.144,408.0793,0
1107.83,346.3657,0
1167.306,429.0665,0
1166.668,382.3959,0
1200.643,406.9945,0
1211.294,329.6847,0
1123.142,414.6205,0
1176.31,374.2338,0
1155.605,444.5671,0
1339.957,457.0489,0
1160.807,413.0795,0
1136.479,367.1982,0
1208.232,353.8796,0
1164.718,367.0524,0
1247.127,389.5389,0
1193.451,367.7579,0
1303.915,396.8683,0
1198.353,359.8776,0
1214.27,401.0193,0
1204.943,352.4644,0
1208.101,436.0709,0
1033.439,427.3729,0
1205.719,428.2714,0
1203.572,377.897,0
1107.151,419.2532,0
1202.11,395.5436,0
1095.655,384.7578,0
1129.925,387.911,0
1103.093,346.1011,0
1187.491,387.5569,0
1217.446,309.8214,0
1192.894,373.4113,0
1195.931,393.1793,0
1189.103,358.0602,0
1174.159,403.0778,0
1095.384,372.0401,0
1227.817,326.7757,0
1204.285,396.9991,0
1155.733,363.6243,0
1245.158,364.304,0
1163.26,344.2459,0
1190.008,437.1354,0
1118.264,404.0573,0
1290.447,325.2607,0
1202.146,369.9226,0
1198.414,429.0739,0
1141.167,377.5074,0
1197.531,438.6987,0
1181.584,432.4275,0
1122.648,415.8098,0
1151.396,391.9048,0
1166.666,332.007,0
1149.706,348.8143,0
1228.578,382.6312,0
1201.158,362.8684,0
1237.363,324.7799,0
1120.895,355.9708,0
1188.934,405.8135,0
1106.112,444.6063,0
1245.041,329.5427,0
1188.502,376.2977,0
1136.512,426.7159,0
1172.578,325.742,0
1142.633,420.9606,0
1193.274,336.6618,0
1180.848,383.6769,0
1157.14,423.033,0
1096.489,338.5761,0
1169.169,369.976,0
1222.838,307.5025,0
1195.684,309.8945,0
1137.406,350.7021,0
1204.741,370.9593,0
1172.703,387.6459,0
1224.112,391.2955,0
1260.42,345.9488,0
1210.948,330.8876,0
1132.296,341.5913,0
1147.141,398.3138,0
1222.435,375.5901,0
1122.895,418.2339,0
1155.468,358.8071,0
1198.835,346.9955,0
1149.979,348.3504,0
1202.124,335.3644,0
1258.816,387.8632,0
1204.212,368.5608,0
1135.515,418.2632,0
1187.436,369.5395,0
1172.893,366.0059,0
1196.946,359.1435,0
1155.684,417.7514,0
1179.481,322.062,0
1175.313,426.3041,0
1140.692,343.2527,0
1097.102,365.6913,0
1139.805,368.361,0
1188.247,440.5212,0
1271.233,418.0941,0
1173.267,397.6431,0
1183.829,408.6995,0
1171.87,369.9801,0
1265.347,431.8939,0
1201.636,359.379,0
1153.81,379.441,0
1220.329,299.1873,0
1144.976,335.0134,0
1162.883,374.7819,0
1159.695,423.1827,0
1148.747,386.6351,0
1166.318,317.3763,0
1116.489,386.5864,0
1146.809,387.6247,0
1148.421,374.588,0
1124.81,406.2583,0
1215.185,301.5546,0
1159.843,350.8542,0
1168.443,339.4371,0
1265.968,350.6205,0
1176.672,304.5233,0
1160.544,353.3052,0
1208.23,387.8413,0
1147.815,363.4723,0
1219.311,395.4805,0
1127.667,407.986,0
1171.779,362.4639,0
1216.127,361.0298,0
1160.518,362.4595,0
1162.66,410.1017,0
1156.311,346.7418,0
1176.518,347.8646,0
1159.937,356.9769,0
1135.939,382.0938,0
1236.127,360.0936,0
1277.005,409.2662,0
1174.775,412.3433,0
1169.702,389.6188,0
1261.708,285.1114,0
1181.344,434.1576,0
1216.814,354.6642,0
1124.115,411.4539,0
1270.882,338.0925,0
1210.094,322.293,0
1168.271,360.9163,0
1187.922,386.1935,0
1168.27,417.3892,0
1211.167,376.4111,0
1176.261,353.7711,0
1159.883,435.9517,0
1177.221,355.1093,0
1161.468,419.9208,0
1132.608,441.4418,0
1154.847,420.5962,0
1157.46,337.7435,0
1158.992,362.6827,0
1148.925,399.057,0
1196.184,387.5723,0
1193.035,394.0811,0
1234.6,347.3409,0
1176.037,460.1078,0
1102.253,349.1334,0
1211.92,367.9305,0
1127.362,339.4835,0
1215.453,317.236,0
1135.055,387.5325,0
1181.533,352.4454,0
1117.764,400.3192,0
1158.175,375.0663,0
1120.061,388.1212,0
1162.026,323.5396,0
1229.009,363.6055,0
1143.176,365.1128,0
1167.433,401.5139,0
1192.928,393.2726,0
1184.678,343.3668,0
1253.71,329.1736,0
1191.347,412.1608,0
1167.66,387.0978,0
1264.781,365.1589,0
1125.131,452.1082,0
1180.288,287.7853,0
1185.588,413.78,0
1170.839,359.4523,0
1150.931,443.5742,0
1234.464,349.2105,0
1147.857,355.0319,0
1102.726,361.5849,0
1210.538,346.0883,0
1217.767,426.969,0
1132.881,435.7078,0
1189.609,315.5124,0
1161.087,356.0063,0
1262.401,309.6574,0
1204.567,376.001,0
1209.625,336.8389,0
1161.062,317.0645,0
1166.115,404.3158,0
1126.67,397.3957,0
1142.26,430.1557,0
1167.557,378.5436,0
1185.808,359.4569,0
1138.061,355.2291,0
1148.256,346.1574,0
1144.037,379.7739,0
1265.72,332.3079,0
1182.599,422.7251,0
1229.659,363.5162,0
1233.505,315.4906,0
1203.836,377.073,0
1156.743,368.1523,0
1140.381,349.2976,0
1168.14,409.1578,0
1191.609,370.3588,0
1198.272,379.7713,0
1141.521,416.1236,0
1246.612,392.5156,0
1162.326,419.1759,0
1143.08,362.7581,0
1213.067,365.5945,0
1172.467,381.8925,0
1136.706,442.6774,0
1210.239,353.5467,0
1145.487,368.2631,0
1267.33,298.8479,0
1175.605,350.6276,0
1169.411,381.9946,0
1115.299,447.2858,0
1080.685,434.2244,0
1238.408,341.413,0
1178.442,435.0307,0
1198.271,391.4348,0
1169.26,354.8889,0
1170.256,383.1395,0
1184.401,355.0543,0
1215.209,378.6307,0
1195.453,372.464,0
1274.053,388.2514,0
1203.127,402.7346,0
1180.457,358.4113,0
1227.551,318.2371,0
1137.828,357.4446,0
1201.778,385.4989,0
1201.265,293.5281,0
1109.651,411.6344,0
1193.691,335.2111,0
1241.491,466.512,0
1167.488,350.4973,0
1218.781,364.6222,0
1235.575,352.6063,0
1159.728,368.032,0
1174.246,459.2253,0
1181.734,393.9642,0
1120.53,381.1143,0
1188.479,388.4323,0
1105.046,377.9627,0
1274.837,344.1008,0
1178.161,374.3615,0
1182.538,394.1881,0
1144.085,392.0437,0
1166.619,428.084,0
1178.407,374.275,0
1244.811,369.1333,0
1135.804,342.1321,0
1248.828,352.2571,0
1185.73,411.1902,0
1164.488,334.5163,0
1152.711,475.296,0
1233.849,335.5307,0
1172.611,395.2448,0
1136.958,345.4734,0
1214.927,329.198,0
1148.758,369.8443,0
1187.245,358.6771,0
1150.457,345.4838,0
1227.674,352.8146,0
1194.971,355.3235,0
1246.252,336.6879,0
1145.364,334.9938,0
1181.726,399.4651,0
1148.111,380.4349,0
1093.208,433.2742,0
1218.107,340.8448,0
1172.747,344.3691,0
1185.724,383.6939,0
1151.586,367.0476,0
1179.478,372.4835,0
1185.585,310.4952,0
1184.486,323.9345,0
1185.843,400.9338,0
1223.957,368.8119,0
1159.661,392.5323,0
1174.753,417.8203,0
1151.71,340.3009,0
1136.181,419.2557,0
1121.273,305.2782,0
1205.555,360.596,0
1111.708,407.0925,0
1191.728,360.6511,0
1258.556,318.3013,0
1180.18,398.1516,0
1276.714,335.1481,0
1235.965,338.8878,0
1175.221,326.4135,0
1199.488,380.9489,0
1142.215,409.9082,0
1124.507,390.3002,0
1213.312,465.9654,0
1207.786,394.259,0
1198.146,387.3497,0
1203.47,359.0555,0
1149.705,380.5713,0
1224.384,331.7984,0
1175.569,367.2986,0
1170.756,388.5789,0
1156.888,422.1591,0
1098.296,388.6727,0
1142.8,429.3046,0
1218.195,357.645,0
1122.704,308.8844,0
1133.943,357.7216,0
1243.146,381.3431,0
1196.504,370.2737,0
1199.042,321.9384,0
1188.846,385.0032,0
1133.13,451.4227,0
1185.876,372.4579,0
1213.137,360.8919,0
1184.217,367.4506,0
1188.738,458.8995,0
1194.989,391.879,0
1170.414,382.0172,0
1191.222,365.0806,0
1199.217,341.8226,0
1161.669,392.1406,0
1244.59,404.5132,0
1204.042,390.3116,0
1158.453,373.2125,0
1212.001,401.4411,0
1159.083,390.6425,0
1180.693,344.9614,0
1209.376,414.7092,0
1202.427,361.0827,0
1170.536,406.424,0
1109.649,320.7084,0
1183.439,340.2377,0
1138.98,440.7354,0
1244.887,395.1292,0
1200.95,406.5032,0
1159.39,338.3297,0
1150.294,344.6522,0
1145.039,341.0182,0
1178.122,340.9211,0
1218.22,383.2131,0
1157.188,402.9084,0
1092.995,356.8002,0
1117.315,397.5585,0
1132.818,368.4299,0
1167.479,413.4442,0
1217.612,365.2675,0
1289.323,343.7538,0
1134.235,384.243,0
1233.732,376.6672,0
1247.887,443.869,0
1153.893,301.6683,0
1195.983,393.211,0
1210.034,380.5887,0
1185.819,360.8437,0
1168.049,359.7752,0
1176.723,422.1172,0
1118.051,404.2875,0
1239.157,365.4078,0
1208.011,376.3838,0
1189.214,372.2153,0
1136.918,375.166,0
1115.835,398.6777,0
1179.397,295.7911,0
1170.837,400.6638,0
1226.774,336.7387,0
1122.185,415.3326,0
1208.42,378.5981,0
1182.552,448.1098,0
1113.241,410.6255,0
1206.234,358.1878,0
1198.313,347.4887,0
1154.911,369.7592,0
1186.728,394.8769,0
1183.891,402.8131,0
1215.008,391.7342,0
1136.861,315.3335,0
1208.432,367.0358,0
1211.607,397.5677,0
1129.061,445.9037,0
1191.396,318.6872,0
1179.883,351.707,0
1197.002,336.5234,0
1180.616,338.2883,0
1217.446,297.0574,0
1159.736,376.6772,0
1196.837,370.1843,0
1261.629,264.4393,0
1163.969,379.9811,0
1280.266,324.389,0
1153.953,372.814,0
1275.855,392.8027,0
1164.004,360.2045,0
1204.263,359.5374,0
1246.633,322.8505,0
1143.306,369.6077,0
1169.875,388.85,0
1151.496,299.1802,0
1224.703,425.0298,0
1156.761,401.3596,0
1159.73,333.124,0
1175.236,353.3394,0
1180.284,438.1072,0
1209.134,354.5031,0
1193.685,392.9507,0
1155.603,391.4216,0
1239.146,341.3188,0
1146.21,451.7219,0
1126.462,344.0353,0
1225.953,368.0726,0
1177.784,374.8108,0
1138.173,393.1727,0
1205.314,327.2112,0
1191.777,364.0551,0
1134.471,392.3869,0
1203.348,371.3091,0
1227.797,379.5517,0
1127.484,462.6093,0
1148.562,374.9164,0
1274.088,353.103,0
1130.952,345.7786,0
1097.151,383.47,0
1230.051,397.3456,0
1214.316,415.8627,0
1133.948,365.6432,0
1150.166,367.7824,0
1226.083,429.0428,0
1129.674,398.3375,0
1158.632,359.2176,0
1133.323,484.6903,0
1157.393,444.7817,0
1246.966,263.2534,0
1220.404,329.3995,0
1173.571,389.0609,0
1195.107,387.4022,0
1162.067,306.9653,0
1237.776,315.3002,0
1245.836,324.5986,0
1167.793,397.3057,0
1105.556,367.6265,0
1116.185,365.5205,0
1196.937,363.6864,0
1205.917,371.06,0
1212.819,373.8484,0
1162.123,413.6126,0
1149.792,378.953,0
1127.909,393.8826,0
1137.976,408.3671,0
1199.174,355.2282,0
1064.574,421.373,0
1147.419,346.2009,0
1167.168,365.0032,0
1155.996,349.1931,0
1243.887,391.2663,0
1181.498,364.0539,0
1245.065,337.9583,0
1138.45,373.8206,0
1177.594,324.0292,0
1194.452,327.3066,0
1172.46,385.4891,0
1219.527,323.2184,0
1168.836,340.3099,0
1191.204,325.524,0
1178.168,369.8348,0
1263.744,330.7486,0
1191.508,362.5403,0
1109.763,319.7492,0
1187.101,304.5526,0
1134.922,370.856,0
1203.911,393.5418,0
1163.389,442.455,0
1207.533,360.9811,0
1274.343,2512.0,
1200.416,439.6036,0
1252.066,389.5292,0
1174.904,311.5359,0
1141.263,385.4952,0
1200.658,354.7437,0
1187.77,354.2688,0
1227.994,356.7513,0
1179.569,358.9181,0
1144.591,398.347,0
1151.905,305.9521,0
1137.098,311.8912,0
1223.604,369.2264,0
1128.453,410.666,0
1193.742,317.4797,0
1168.764,345.6307,0
1178.124,333.8648,0
1166.023,347.2587,0
1183.482,395.9564,0
1179.53,350.653,0
1223.337,344.4,0
1120.485,372.106,0
1165.276,374.1151,0
1163.717,369.9193,0
1223.68,340.7198,0
1112.001,388.7037,0
1262.011,381.0197,0
1200.87,288.134,0
1241.802,332.4709,0
1168.47,330.7458,0
1156.222,325.8066,0
1175.775,317.3926,0
1131.264,345.694,0
1181.873,351.8409,0
1165.81,356.434,0
1147.483,373.6187,0
1169.981,415.4635,0
1146.994,366.4717,0
1139.231,383.0519,0
1194.354,413.8009,0
1181.241,418.691,0
1235.491,396.8824,0
1152.492,408.2385,0
1125.97,334.832,0
1147.314,417.6401,0
1163.047,377.0635,0
1175.074,419.085,0
1147.048,391.899,0
1155.453,447.8466,0
1260.279,379.6687,0
1140.836,406.1686,0
1186.603,349.6367,0
1141.232,433.689,0
1180.194,414.7549,0
1186.93,411.3326,0
1165.163,415.2371,0
1072.689,410.2213,0
1201.258,358.7646,0
1231.557,404.5272,0
1157.821,376.5436,0
1169.819,380.2371,0
1165.571,392.663,0
1173.741,383.6641,0
1111.24,426.6531,0
1348.016,363.7171,0
1129.83,332.7099,0
1197.865,474.4763,0
1162.678,333.9178,0
1115.099,328.4997,0
1111.751,271.532,0
1173.588,367.1535,0
1292.658,319.0013,0
1253.211,380.3564,0
1155.383,358.6591,0
1225.5,336.0428,0
1207.888,327.9056,0
1172.803,358.2859,0
1202.04,346.6693,0
1195.705,356.3699,0
1184.156,432.549,0
1180.467,369.2114,0
1192.108,381.1064,0
1185.426,456.4554,0
1176.988,379.485,0
1186.997,331.4362,0
1172.824,415.1127,0
1245.129,324.1652,0
1148.64,365.1388,0
1136.818,449.9384,0
1186.23,375.9272,0
1142.865,441.1227,0
1099.199,421.04,0
1208.468,372.9344,0
1157.008,388.1124,0
1174.031,425.6475,0
1139.225,322.7996,0
1184.445,342.5745,0
1191.976,390.2436,0
1125.728,376.9097,0
1200.86,328.4267,0
1209.751,420.0797,0
1233.477,354.3285,0
1150.044,341.2726,0
1197.09,396.1541,0
1113.408,368.8079,0
1162.82,373.9456,0
1236.941,388.447,0
1206.797,379.83,0
1199.192,384.154,0
1261.311,320.3463,0
1200.728,382.5438,0
1186.448,300.8999,0
1134.567,394.5948,0
1155.439,373.5172,0
1195.301,371.0536,0
1168.849,436.4816,0
1178.502,361.8091,0
1177.646,303.6523,0
1104.335,400.6042,0
1188.295,336.5494,0
1144.118,365.3145,0
1138.447,387.8529,0
1162.508,398.2993,0
1175.955,389.5085,0
1169.11,334.502,0
1250.7,358.7086,0
1165.362,407.0232,0
1159.261,372.3373,0
1135.776,412.8384,0
1141.71,369.1141,0
1104.117,435.1871,0
1211.646,431.1517,0
1245.749,355.688,0
1108.115,350.924,0
1179.224,405.3043,0
1171.611,412.4753,0
1191.387,279.106,0
1142.225,442.9211,0
1176.065,356.69,0
1159.362,1783.0,
1135.29,381.1922,0
1144.892,386.3406,0
1246.4,397.5756,0
1228.957,381.7208,0
1117.002,379.1221,0
1144.47,391.7013,0
1122.279,393.9266,0
1095.025,416.73,0
1194.685,376.88,0
1188.217,422.1195,0
1153.738,352.0748,0
1148.615,389.0089,0
1268.657,364.7161,0
1207.314,364.7725,0
1202.381,363.6242,0
1144.952,364.0872,0
1166.903,392.783,0
1231.935,390.3614,0
1166.877,326.1188,0
1167.625,472.0413,0
1132.672,403.4874,0
1181.014,431.3151,0
1195.125,399.9905,0
1114.941,339.4456,0
1154.066,381.7751,0
1176.368,382.55,0
1212.39,341.8003,0
1204.139,290.8474,0
1181.317,368.1686,0
1248.297,412.6748,0
1100.121,358.8346,0
1172.261,349.1335,0
1143.82,375.8608,0
1128.18,478.0,
1153.49,348.8882,0
1201.798,383.5675,0
1121.683,364.9586,0
1239.145,322.9416,0
1148.334,6654.0,
1152.691,361.0333,0
1185.445,445.5887,0
1208.78,348.181,0
1090.834,492.9082,0
1222.227,378.0243,0
1175.2,391.3173,0
1202.535,366.2086,0
1208.37,308.2313,0
1196.332,332.3438,0
1246.5,384.4009,0
1187.073,361.1039,0
1188.443,359.7038,0
1140.626,339.9255,0
1208.4,384.636,0
1205.162,355.8748,0
1176.624,403.5168,0
1167.874,370.0174,0
1120.285,455.2421,0
1198.602,407.7432,0
1267.293,359.1761,0
1200.221,356.5375,0
1174.098,354.9379,0
1184.247,354.034,0
1151.627,376.0898,0
1216.987,374.3442,0
1211.47,334.5641,0
1211.339,380.6293,0
1252.092,404.3306,0
1168.21,388.4779,0
1194.305,402.8999,0
1268.071,322.3212,0
1230.131,354.944,0
1127.897,438.165,0
1184.607,366.5232,0
1177.101,353.1718,0
1224.72,418.4796,0
1185.532,350.2341,0
1189.231,338.6044,0
1210.354,335.4963,0
1200.078,354.6984,0
1176.278,338.0331,0
1053.829,427.6705,0
1218.567,372.8505,0
1153.131,356.4274,0
1169.162,392.9632,0
1211.061,365.4125,0
1166.624,350.5881,0
1143.603,367.762,0
1163.215,364.6996,0
1176.234,344.3255,0
1129.082,377.7648,0
1173.228,451.225,0
1159.769,359.8602,0
1139.164,402.4818,0
1182.517,352.1698,0
1173.506,349.7173,0
1197.491,384.7667,0
1127.677,382.257,0
1149.083,401.4258,0
1237.776,378.9235,0
1194.141,364.2568,0
1271.885,308.8435,0
1230.077,395.9631,0
1165.57,370.4039,0
1188.151,425.554,0
1154.896,423.912,0
1149.888,366.8447,0
1147.1,394.0355,0
1211.659,393.615,0
1184.501,404.3567,0
1143.247,353.334,0
1214.085,289.6711,0
1163.502,354.6405,0
1174.194,359.0953,0
1112.51,347.8306,0
1151.839,385.6541,0
1143.997,343.5363,0
1184.672,387.4045,0
1162.957,380.1552,0
1150.06,397.4327,0
1089.584,319.3282,0
1249.189,315.9065,0
1157.76,363.7007,0
1224.197,424.7214,0
1180.069,396.7912,0
1167.033,360.7936,0
1165.695,343.1581,0
1185.635,348.4731,0
1194.023,388.6837,0
1158.99,415.8306,0
1226.984,364.3987,0
1163.632,381.1537,0
1205.394,328.3931,0
1126.761,396.6077,0
1217.013,370.7659,0
1133.874,392.8969,0
1208.688,292.7311,0
1175.814,350.1783,0
1152.615,417.9863,0
1264.301,330.7261,0
1145.073,416.0088,0
1144.111,317.3253,0
1085.854,391.3369,0
1085.732,437.6636,0
1109.953,430.116,0
1218.639,397.4677,0
1092.068,404.4073,0
1109.618,391.4729,0
1261.235,281.6105,0
1160.93,379.3912,0
1201.344,378.4085,0
1154.446,324.0851,0
1148.879,387.9487,0
1098.504,406.2598,0
1233.431,369.9509,0
1125.614,396.6406,0
1200.355,366.8294,0
1206.669,321.3936,0
1052.618,334.13,0
1261.302,248.6307,0
1251.739,378.432,0
1181.312,350.5067,0
1223.987,349.1149,0
1189.127,363.2364,0
1197.809,354.0446,0
1160.171,356.5601,0
1114.169,379.6769,0
1235.474,408.1235,0
1276.844,308.2126,0
1212.683,356.6405,0
1181.515,345.9915,0
1231.014,360.0385,0
1183.52,364.6411,0
1155.318,398.73,0
1177.48,447.2424,0
1158.787,307.8327,0
1165.578,422.8182,0
1178.6,402.5557,0
1153.757,345.3761,0
1157.097,413.6553,0
1212.826,352.9789,0
1143.296,401.1802,0
1148.45,378.2593,0
1178.337,401.6511,0
1171.345,418.6229,0
1179.077,360.778,0
1139.082,389.0762,0
1228.72,366.7108,0
1203.481,356.7777,0
1188.333,379.6704,0
1177.664,363.8152,0
1160.316,361.9801,0
1159.878,410.9984,0
1195.112,377.1823,0
1254.108,338.6509,0
1136.709,382.582,0
1182.036,382.4774,0
1170.527,301.1495,0
1145.866,389.2859,0
1149.396,350.2026,0
1167.721,397.7058,0
1130.913,414.9336,0
1137.304,354.4141,0
1227.003,325.5276,0
1191.289,408.2505,0
1151.896,383.3527,0
1143.28,373.1038,0
1216.027,351.6505,0
1117.064,415.5103,0
1210.765,414.0704,0
1145.974,357.7825,0
1164.568,404.947,0
1222.023,298.0067,0
1183.243,401.7401,0
1213.363,438.6996,0
1193.746,418.039,0
1209.273,342.7158,0
1207.736,388.8447,0
1102.181,377.0925,0
1167.712,414.6893,0
1144.152,436.866,0
1158.773,377.6886,0
1242.412,385.356,0
1182.314,385.7313,0
1204.02,365.5853,0
1170.022,349.8054,0
1129.884,365.6755,0
1201.512,432.7554,0
1127.124,368.4821,0
1180.645,473.0095,0
1185.033,405.6162,0
1137.954,408.8618,0
1167.634,344.9877,0
1178.071,344.0478,0
1215.7,302.7652,0
1209.8,394.5952,0
1173.861,401.1484,0
1082.878,421.6793,0
1158.517,346.7587,0
1156.48,404.2012,0
1192.618,357.7842,0
1268.535,319.7245,0
1195.512,366.8047,0
1168.082,343.8699,0
1264.614,379.1778,0
1223.209,347.2091,0
1155.205,391.8565,0
1133.854,399.4533,0
