Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1307.188,374.4975,0
1185.118,410.0841,0
1244.137,429.0543,0
1242.761,377.1132,0
1290.726,377.6808,0
1205.299,387.4858,0
1329.128,401.2438,0
1217.415,347.0146,0
1186.71,420.1545,0
1136.533,452.7851,0
1336.729,405.1333,0
1267.237,440.7502,0
1252.234,354.9589,0
1299.824,430.3261,0
1320.533,423.3494,0
1267.025,411.3329,0
1183.903,307.8689,0
1190.726,488.5394,0
1201.85,411.1716,0
1329.707,432.6564,0
1266.747,390.9717,0
1191.965,359.6071,0
1153.145,341.0474,0
1322.995,427.3952,0
1220.092,384.6224,0
1298.218,397.0821,0
1238.686,306.5363,0
1404.502,364.1076,0
1254.831,333.9599,0
1247.043,391.447,0
1353.626,390.2192,0
1289.287,420.7012,0
1199.475,402.9473,0
1249.939,476.7233,0
1302.867,452.4089,0
1292.552,366.9785,0
1230.213,349.3811,0
1225.284,377.2369,0
1250.488,413.4393,0
1308.304,376.9531,0
1232.599,466.3065,0
1266.778,458.7748,0
1262.154,446.3829,0
1393.755,425.3265,0
1333.056,435.9934,0
1287.254,417.1385,0
1267.25,435.7774,0
1265.137,341.4822,0
1319.984,419.348,0
1225.683,385.4359,0
1238.93,473.2835,0
1217.599,410.933,0
1350.892,334.8005,0
1287.198,484.0679,0
1285.521,432.0649,0
1198.447,366.0477,0
1284.335,409.2144,0
1264.593,460.7612,0
1293.822,401.0975,0
1256.403,409.9214,0
1331.417,464.5674,0
1304.865,402.9116,0
1288.441,356.946,0
1289.658,419.2563,0
1192.709,405.3209,0
1158.232,348.257,0
1252.506,402.571,0
1263.785,404.3988,0
1237.544,489.9222,0
1179.675,320.1584,0
1214.608,397.3809,0
1203.843,475.3221,0
1256.939,431.3464,0
1228.059,404.1031,0
1139.838,373.515,0
1250.494,441.4932,0
1246.343,399.5836,0
1292.631,366.2593,0
1293.401,409.4534,0
1243.796,408.5439,0
1218.702,411.4815,0
1205.325,396.1708,0
1206.167,382.3754,0
1160.066,332.4623,0
1295.21,459.1058,0
1292.559,432.1525,0
1174.493,430.1977,0
1319.094,470.5038,0
1330.013,427.4966,0
1206.468,451.2881,0
1169.406,390.2342,0
1196.752,333.3942,0
1226.507,389.6183,0
1293.577,434.0684,0
1231.031,460.5755,0
1165.662,303.5538,0
1350.537,406.8125,0
1206.361,416.5488,0
1198.134,341.6429,0
1199.198,440.1068,0
1333.709,408.4822,0
1239.103,429.0715,0
1207.653,475.9205,0
1306.287,442.1452,0
1283.772,387.9575,0
1325.97,399.0188,0
1175.343,349.7448,0
1206.982,337.7693,0
1215.328,504.0456,0
1177.901,306.404,0
1208.541,426.1731,0
1265.015,483.9236,0
1259.668,513.3856,0
1271.96,408.4014,0
1256.568,454.3973,0
1288.547,435.9494,0
1210.657,469.6193,0
1337.989,505.1955,0
1240.345,452.9275,0
1207.889,360.7711,0
1164.099,376.4234,0
1256.055,492.1694,0
1303.023,498.6929,0
1270.494,434.0953,0
1313.997,389.7177,0
1163.198,351.6757,0
1204.74,524.4672,0
1294.952,337.3301,0
1260.395,443.2939,0
1260.213,422.4689,0
1219.001,462.724,0
1212.1,458.1194,0
1230.887,464.8212,0
1281.986,485.0058,0
1224.633,378.5526,0
1304.422,418.4496,0
1289.225,392.5756,0
1302.645,506.9993,0
1350.25,458.1555,0
1196.04,465.7786,0
1287.756,386.4393,0
1217.04,406.1883,0
1277.041,424.058,0
1313.547,420.7395,0
1247.562,417.3984,0
1207.799,394.2403,0
1295.964,356.4529,0
1280.195,414.5433,0
1301.592,394.6171,0
1217.012,450.5408,0
1206.773,280.5404,0
1310.029,388.8556,0
1262.778,461.6133,0
1267.47,379.2648,0
1261.811,399.8766,0
1274.678,428.7128,0
1288.179,362.7852,0
1341.172,347.6963,0
1331.135,341.1027,0
1226.465,428.2231,0
1242.531,373.2341,0
1290.214,427.7382,0
1392.48,512.5062,0
1315.819,448.3196,0
1250.579,437.7111,0
1268.32,446.1196,0
1286.963,367.7155,0
1301.861,450.6584,0
1278.96,329.8451,0
1167.418,446.3191,0
1232.903,418.9794,0
1246.657,539.234,0
1316.654,478.9283,0
1221.659,411.1092,0
1286.07,396.8774,0
1239.015,338.0338,0
1247.998,449.8953,0
1258.668,430.5958,0
1285.991,470.0808,0
1258.916,473.336,0
1221.154,426.1898,0
1307.461,435.3531,0
1291.586,374.5046,0
1287.179,447.4739,0
1295.221,460.8135,0
1343.814,397.6234,0
1228.302,458.3746,0
1193.792,347.3828,0
1266.908,390.3521,0
1178.425,365.7929,0
1216.945,455.4213,0
1301.873,421.5464,0
1290.412,402.5447,0
1295.531,442.1721,0
1220.552,439.3358,0
1261.558,503.9609,0
1204.503,397.6625,0
1250.45,457.3708,0
1202.13,429.2843,0
1176.612,410.8814,0
1282.011,439.6379,0
1226.51,481.4664,0
1143.568,408.348,0
1297.036,389.3108,0
1244.344,446.7411,0
1243.282,438.368,0
1296.11,364.2964,0
1310.501,397.1241,0
1284.465,380.4625,0
1306.304,438.0617,0
1251.283,434.1466,0
1292.217,472.5389,0
1180.362,448.2849,0
1256.601,384.7733,0
1208.202,462.5637,0
1233.526,456.9202,0
1198.956,334.774,0
1285.331,432.7084,0
1269.286,394.3548,0
1299.568,486.6527,0
1399.82,541.7929,0
1270.26,385.9512,0
1276.845,381.9215,0
1342.741,475.4453,0
1360.279,362.6398,0
1241.256,340.0352,0
1308.441,376.6492,0
1302.194,464.5069,0
1213.967,465.9362,0
1247.556,389.5109,0
1170.846,493.8871,0
1292.269,420.6137,0
1224.496,403.3035,0
1289.487,381.0253,0
1183.399,502.0155,0
1238.293,390.5657,0
1300.685,382.5264,0
1211.234,360.4991,0
1259.632,475.4504,0
1258.316,399.9548,0
1279.663,475.6455,0
1267.723,421.7303,0
1303.078,420.3719,0
1231.06,363.3185,0
1305.035,485.8074,0
1303.495,379.5659,0
1197.564,417.2819,0
1265.199,422.6517,0
1201.171,385.4896,0
1267.964,466.1362,0
1145.031,338.8431,0
1224.775,454.8193,0
1322.459,394.8816,0
1212.395,371.2171,0
1278.136,452.5295,0
1241.858,359.4197,0
1301.402,422.5273,0
1241.404,425.7535,0
1149.563,416.4235,0
1257.543,440.6223,0
1296.472,442.2085,0
1147.879,401.9326,0
1294.08,404.1097,0
1294.123,346.2021,0
1269.141,421.5364,0
1255.344,419.5066,0
1266.4,452.6605,0
1294.199,365.2565,0
1190.372,340.7714,0
1337.591,411.0125,0
1325.906,433.5848,0
1286.323,403.7943,0
1294.338,408.7354,0
1168.581,428.7988,0
1186.212,517.2845,0
1218.345,491.4089,0
1259.102,406.6089,0
1282.693,419.6904,0
1344.509,506.61,0
1253.606,319.2895,0
1235.031,468.8216,0
1249.396,428.7982,0
1133.66,376.0844,0
1237.016,476.5245,0
1284.704,405.671,0
1245.985,479.8546,0
1166.662,425.5078,0
1284.961,454.7016,0
1240.173,444.4166,0
1328.554,473.5013,0
1348.735,431.0714,0
1239.741,443.2593,0
1172.661,440.067,0
1190.842,352.2928,0
1256.828,489.3398,0
1222.352,440.3757,0
1195.148,377.7607,0
1263.184,484.6129,0
1340.351,404.3116,0
1239.327,427.1465,0
1277.895,386.7775,0
1231.757,407.1495,0
1246.558,351.4763,0
1272.141,406.1075,0
1226.783,456.9333,0
1263.807,401.4079,0
1300.483,394.0647,0
1262.479,440.5369,0
1200.403,369.9976,0
1229.769,381.5614,0
1165.296,502.2734,0
1243.631,409.7208,0
1296.185,435.9407,0
1227.61,423.329,0
1353.822,380.6241,0
1191.964,385.0336,0
1176.305,339.4419,0
1255.338,369.1548,0
1161.138,434.3453,0
1230.568,458.6592,0
1198.911,432.8768,0
1267.576,354.5546,0
1199.755,419.788,0
1150.72,421.4924,0
1202.085,375.2452,0
1214.159,353.4263,0
1263.18,380.5861,0
1221.743,420.4836,0
1295.493,391.8875,0
1315.011,415.338,0
1275.661,431.2155,0
1162.231,405.9626,0
1325.409,398.7394,0
1306.924,392.5986,0
1271.91,386.4821,0
1278.281,433.4861,0
1171.109,422.6896,0
1277.525,352.1556,0
1303.355,479.9203,0
1243.059,383.529,0
1260.415,390.7014,0
1127.407,0368.0,
1253.029,370.4996,0
1282.547,385.9803,0
1294.663,394.4111,0
1168.307,340.1548,0
1256.403,426.5482,0
1200.322,481.0812,0
1263.177,446.7448,0
1265.527,471.4548,0
1231.337,425.6815,0
1248.908,428.3048,0
1256.305,367.3331,0
1236.949,443.4256,0
1157.3,346.286,0
1251.277,403.2766,0
1234.193,426.446,0
1182.772,397.3522,0
1252.62,423.9575,0
1191.361,395.0256,0
1182.553,414.2076,0
1233.895,369.4557,0
1360.925,474.8674,0
1249.453,387.7757,0
1252.219,412.0939,0
1225.428,385.0575,0
1173.108,366.8162,0
1290.524,432.3685,0
1333.987,365.025,0
1280.703,368.658,0
1329.91,459.2428,0
1248.344,496.2068,0
1335.113,426.9244,0
1248.637,428.623,0
1316.575,375.3194,0
1211.351,348.0683,0
1265.211,383.2401,0
1330.939,449.5998,0
1322.178,406.6512,0
1364.135,428.7481,0
1150.171,410.0074,0
1310.645,446.8667,0
1188.191,412.359,0
1319.08,438.084,0
1276.147,406.8384,0
1197.01,439.5668,0
1244.261,485.9122,0
1275.568,399.6406,0
1237.055,388.5283,0
1313.77,495.5156,0
1279.553,453.4709,0
1213.907,405.4642,0
1254.938,463.488,0
1289.551,460.3776,0
1241.189,307.1025,0
1192.358,335.4761,0
1264.787,310.1324,0
1187.465,402.2592,0
1290.706,462.3676,0
1226.502,471.4628,0
1356.617,375.5834,0
1228.582,353.6318,0
1234.766,344.8173,0
1272.776,333.5743,0
1301.009,402.2078,0
1259.575,454.2307,0
1261.507,442.8289,0
1323.446,476.261,0
1191.741,360.9443,0
1223.733,346.4618,0
1307.766,443.9246,0
1216.752,359.5312,0
1229.977,477.8597,0
1299.942,440.6957,0
1288.562,424.8334,0
1324.487,409.4361,0
1248.315,459.0807,0
1163.852,430.0022,0
1252.673,427.921,0
1222.391,420.1763,0
1194.366,377.4586,0
1252.974,483.4835,0
1361.844,561.7621,0
1241.585,426.651,0
1256.823,408.0942,0
1315.801,413.8185,0
1170.827,421.3583,0
1264.175,504.8975,0
1227.691,369.0702,0
1263.586,430.4517,0
1299.292,472.0541,0
1280.5,423.2131,0
1310.517,424.7178,0
1231.151,385.8117,0
1245.224,423.8858,0
1275.777,501.0684,0
1164.999,376.4879,0
1291.285,360.2269,0
1259.167,438.6752,0
1142.253,354.2631,0
1274.651,336.5682,0
1301.209,355.8683,0
1240.819,426.2049,0
1129.724,429.9998,0
1163.168,333.3246,0
1178.346,394.6336,0
1238.257,420.5925,0
1264.821,381.6082,0
1282.664,455.0591,0
1205.714,370.2277,0
1294.021,389.7451,0
1296.763,454.5952,0
1302.032,381.1598,0
1269.975,389.9894,0
1336.162,442.4109,0
1233.931,426.6613,0
1264.673,471.4283,0
1142.425,381.1068,0
1229.341,455.5464,0
1229.502,326.9598,0
1250.693,426.3013,0
1261.366,464.2222,0
1267.042,477.821,0
1280.212,397.939,0
1368.267,319.8435,0
1220.908,382.796,0
1221.29,427.9348,0
1295.389,420.9256,0
1330.362,423.0857,0
1236.854,432.9283,0
1195.108,389.1828,0
1307.661,419.8416,0
1261.847,449.4018,0
1309.712,420.7339,0
1274.475,399.8371,0
1275.696,391.5208,0
1231.052,482.1539,0
1248.407,362.9713,0
1220.885,413.2078,0
1313.779,409.4186,0
1367.02,340.8453,0
1311.46,456.8774,0
1252.184,432.2568,0
1261.417,397.9415,0
1244.55,439.2263,0
1185.847,431.1628,0
1186.255,430.2464,0
1183.25,465.4406,0
1322.192,346.3236,0
1301.487,360.5195,0
1301.782,414.9034,0
1161.958,312.3804,0
1166.205,361.6713,0
1273.205,414.3362,0
1180.197,384.7968,0
1306.056,415.5131,0
1296.879,443.7891,0
1240.661,404.4742,0
1267.28,414.3683,0
1271.517,378.5176,0
1266.461,425.4261,0
1174.12,385.0681,0
1230.286,330.9988,0
1122.984,460.8269,0
1181.316,343.1172,0
1273.412,437.5051,0
1280.64,448.7835,0
1239.064,324.9922,0
1230.857,440.8072,0
1281.483,413.4226,0
1191.906,409.2693,0
1278.696,442.6504,0
1338.161,433.1794,0
1385.746,441.9182,0
1224.298,389.3113,0
1298.495,412.5133,0
1191.079,376.4219,0
1279.793,370.6149,0
1158.018,333.4246,0
1308.304,430.645,0
1222.517,403.246,0
1247.274,432.9804,0
1212.944,466.947,0
1254.313,471.5635,0
1244.648,398.6325,0
1310.988,420.9549,0
1199.427,407.2503,0
1306.596,520.7104,0
1255.478,473.7817,0
1239.937,456.7534,0
1298.501,389.3712,0
1331.279,385.3917,0
1245.475,428.0695,0
1278.8,437.2466,0
1212.848,410.4332,0
1293.24,482.3823,0
1336.659,384.7221,0
1254.854,460.6918,0
1189.5,413.0338,0
1123.022,349.1115,0
1282.704,487.6607,0
1315.084,531.7845,0
1282.19,414.4648,0
1208.368,418.2502,0
1225.945,485.5806,0
1297.603,423.8453,0
1229.738,383.0422,0
1240.845,416.6039,0
1284.823,437.7088,0
1294.067,388.7859,0
1306.021,448.032,0
1248.263,480.3924,0
1135.476,374.1306,0
1217.783,415.5625,0
1224.362,395.2535,0
1270.278,375.8955,0
1308.172,341.4838,0
1269.914,454.2265,0
1264.876,370.5043,0
1283.101,449.9155,0
1253.612,423.7776,0
1250.504,421.1072,0
1326.289,446.528,0
1304.734,435.3723,0
1286.026,447.3767,0
1275.462,427.8544,0
1174.599,455.4049,0
1287.484,481.6252,0
1279.426,460.4126,0
1211.399,456.5961,0
1255.113,346.1473,0
1222.515,411.499,0
1380.373,425.1806,0
1336.893,388.515,0
1287.331,483.7351,0
1331.545,388.4835,0
1284.453,408.5222,0
1224.756,399.3965,0
1284.256,420.7101,0
1225.969,394.2755,0
1295.948,440.8452,0
1323.417,440.0308,0
1285.556,372.3697,0
1302.57,458.907,0
1316.232,428.1434,0
1250.453,406.5692,0
1285.106,490.6268,0
1174.371,376.6886,0
1135.486,444.9407,0
1260.658,434.1741,0
1287.075,411.4831,0
1332.061,418.5062,0
1278.882,421.3075,0
1225.099,411.8875,0
1271.166,427.8032,0
1102.096,415.3511,0
1274.398,444.8091,0
1314.823,416.0908,0
1273.662,454.4888,0
1210.04,376.9941,0
1328.621,432.8006,0
1330.166,425.9437,0
1293.669,475.1788,0
1200.731,363.8664,0
1306.028,382.2967,0
1267.856,393.216,0
1264.821,439.8312,0
1316.353,382.3674,0
1222.961,435.7121,0
1236.649,490.5503,0
1349.778,425.4792,0
1264.908,382.3286,0
1348.773,425.2152,0
1218.304,343.9432,0
1266.33,400.6149,0
1296.823,422.2266,0
1284.122,469.6195,0
1296.927,338.2034,0
1236.397,492.3826,0
1283.747,373.1484,0
1254.299,367.4191,0
1213.253,421.3601,0
1287.412,468.654,0
1271.899,391.3624,0
1235.4,496.9511,0
1273.779,394.1517,0
1247.18,335.2408,0
1182.987,316.1036,0
1268.911,397.9161,0
1307.724,436.3173,0
1250.505,330.2993,0
1266.995,378.9873,0
1276.338,423.2522,0
1282.853,351.3851,0
1297.4,387.7637,0
1274.034,478.4269,0
1240.641,436.6156,0
1193.585,322.129,0
1269.51,466.428,0
1301.674,375.5911,0
1227.226,340.6657,0
1269.501,375.0997,0
1343.457,409.4386,0
1299.952,439.7072,0
1199.162,549.1887,0
1253.78,374.8581,0
1301.996,419.3546,0
1318.245,436.4727,0
1222.787,495.9089,0
1317.15,390.7405,0
1292.668,434.387,0
1272.778,362.9297,0
1266.021,424.983,0
1259.692,373.2081,0
1336.102,428.6448,0
1175.982,391.6673,0
1285.296,395.4634,0
1277.348,488.506,0
1332.117,438.6758,0
1312.728,420.0222,0
1133.223,323.0057,0
1248.673,442.0522,0
1247.628,464.4857,0
1266.809,442.0196,0
1321.802,448.6505,0
1177.165,380.7673,0
1214.982,390.1278,0
1181.758,396.8149,0
1226.39,350.5505,0
1249.073,395.4567,0
1131.453,366.1479,0
1279.252,380.2283,0
1351.634,394.312,0
1214.474,421.295,0
1295.127,402.5625,0
1227.031,348.7554,0
1301.534,422.4346,0
1340.651,408.4538,0
1259.61,403.6178,0
1220.891,332.0444,0
1269.655,392.3758,0
1274.437,341.3701,0
1271.423,455.0574,0
1212.188,463.897,0
1288.145,408.2576,0
1303.579,363.4948,0
1217.078,403.3845,0
1328.782,441.4135,0
1248.877,416.0049,0
1342.37,416.2288,0
1314.146,419.4728,0
1192.49,330.2942,0
1280.8,435.8858,0
1175.558,363.7014,0
1241.773,433.3848,0
1386.015,407.6182,0
1228.521,389.3618,0
1224.281,411.1556,0
1247.612,407.1076,0
1243.547,409.1801,0
1207.55,349.8289,0
1202.286,474.0797,0
1254.926,430.8981,0
1171.653,379.0715,0
1280.566,413.7193,0
1316.746,471.1276,0
1321.427,425.7209,0
1297.71,482.3464,0
1280.922,405.9714,0
1318.694,461.2147,0
1273.451,419.0127,0
1270.93,486.4651,0
1301.132,506.5583,0
1280.651,449.0435,0
1300.876,425.0482,0
1307.454,370.9188,0
1240.982,480.5438,0
1276.734,433.749,0
1272.857,440.2245,0
1307.693,383.2913,0
1208.023,455.2294,0
1323.015,422.2334,0
1313.128,440.8679,0
1288.141,499.8734,0
1358.086,430.5925,0
1394.482,504.2688,0
1255.054,403.4791,0
1278.577,356.9766,0
1269.239,437.6884,0
1284.269,431.2081,0
1346.901,407.8538,0
1289.166,449.5009,0
1229.501,472.3419,0
1313.228,405.8566,0
1205.41,445.163,0
1280.785,469.8873,0
1252.055,457.5882,0
1226.793,352.9091,0
1242.977,446.2623,0
1241.839,378.6997,0
1265.057,346.1402,0
1294.461,387.1566,0
1259.971,368.319,0
1332.316,364.2573,0
1235.486,469.9711,0
1304.956,501.8933,0
1246.955,399.7293,0
1227.943,457.7874,0
1312.304,384.949,0
1272.662,437.8403,0
1277.694,381.8608,0
1268.831,444.4684,0
1230.847,345.9649,0
1307.722,459.4125,0
1239.395,440.5903,0
1238.758,437.039,0
1223.58,335.8522,0
1184.271,466.3439,0
1260.386,446.8795,0
1233.646,433.8064,0
1250.847,441.8268,0
1283.805,394.9048,0
1323.736,439.322,0
1242.358,440.6678,0
1304.334,467.6893,0
1273.762,430.6376,0
1320.599,535.5137,0
1281.966,382.4457,0
1269.536,429.2515,0
1230.497,526.2366,0
1174.114,488.382,0
1270.005,442.1537,0
1284.572,443.3402,0
1169.056,383.8932,0
1192.782,408.9881,0
1228.388,438.894,0
1294.11,436.6921,0
1249.419,360.2202,0
1328.197,393.5168,0
1259.42,428.585,0
1276.194,433.0412,0
1311.493,460.1807,0
1178.015,384.6747,0
1347.265,341.8688,0
1236.764,340.86,0
1301.361,485.2883,0
1260.261,438.4316,0
1316.666,450.6151,0
1310.01,394.1164,0
1260.606,435.6047,0
1241.648,423.6701,0
1177.958,418.0988,0
1264.65,425.3343,0
1254.767,418.7876,0
1293.806,392.1318,0
1290.88,428.9604,0
1171.578,377.7701,0
1202.258,406.0984,0
1223.958,390.4242,0
1328.903,445.6133,0
1283.995,409.3408,0
1239.713,419.1298,0
1376.157,403.5774,0
1310.982,439.5576,0
1297.153,374.0663,0
1273.223,398.4459,0
1317.821,433.3995,0
1330.574,439.452,0
1205.252,425.2579,0
1269.781,405.6666,0
1257.862,371.6442,0
1263.757,438.1342,0
1356.042,414.1153,0
1248.608,442.8262,0
1260.314,413.3793,0
1273.651,463.9385,0
1332.62,443.8547,0
1324.355,408.1877,0
1379.091,351.5827,0
1213.856,345.338,0
1201.288,413.4465,0
1230.084,375.2984,0
1246.725,385.0572,0
1256.313,430.6909,0
1244.197,427.8318,0
1314.949,416.1503,0
1182.566,361.3314,0
1187.714,398.2586,0
1278.995,481.2565,0
1271.949,440.7302,0
1305.765,383.5737,0
1344.861,345.8088,0
1232.157,430.879,0
1247.634,464.4244,0
1194.724,334.0349,0
1344.397,377.1713,0
1249.192,362.5677,0
1239.595,469.6759,0
1233.808,428.2879,0
1252.356,463.4586,0
1344.226,354.8928,0
1202.519,401.5551,0
1293.632,431.4271,0
1158.184,403.5617,0
1297.455,455.9882,0
1248.096,365.3743,0
1213.464,428.715,0
1274.64,401.4911,0
1317.901,457.4839,0
1233.012,312.6299,0
1274.948,340.5546,0
1305.042,400.1677,0
1207.141,451.7374,0
1319.747,435.1277,0
1277.36,391.4136,0
1325.828,375.2899,0
1294.395,450.0864,0
1198.324,463.013,0
1404.581,384.2384,0
1275.818,422.1387,0
1166.802,374.6661,0
1276.089,464.3962,0
1311.637,479.7878,0
1143.426,384.7349,0
1208.054,414.2936,0
1177.851,365.0825,0
1199.261,413.0775,0
1238.597,382.9323,0
1245.532,413.5977,0
1343.114,407.5695,0
1298.248,404.5773,0
1226.677,487.8466,0
1295.838,390.4059,0
1291.415,373.8804,0
1084.187,413.5261,0
1216.448,384.0583,0
1275.373,370.8386,0
1269.772,388.4924,0
1182.973,353.1381,0
1204.539,347.7363,0
1213.642,429.6327,0
1313.75,370.1647,0
1223.745,464.6603,0
1121.392,392.691,0
1234.766,370.329,0
1227.069,397.5529,0
1209.915,400.5298,0
1268.742,352.4675,0
1303.557,385.7089,0
1285.034,414.9888,0
1269.626,452.6769,0
1257.723,464.8147,0
1224.103,350.014,0
1296.864,425.8765,0
1401.866,516.5105,0
1275.392,309.4887,0
1264.287,529.2886,0
1300.635,383.4114,0
1295.224,350.8427,0
1287.605,453.2097,0
1323.231,377.8237,0
1282.671,478.7422,0
1231.169,408.4297,0
1310.436,372.7159,0
1272.495,399.31,0
1194.545,446.5914,0
1289.157,432.2547,0
1157.089,342.8585,0
1295.101,408.0967,0
1191.353,413.8956,0
1217.625,388.8267,0
1254.161,434.0793,0
1185.086,388.5795,0
1204.917,383.254,0
1242.694,426.6252,0
1310.33,437.2958,0
1281.7,466.4695,0
1275.146,503.4756,0
1303.345,354.4649,0
1320.193,443.9095,0
1250.747,394.4888,0
1310.093,321.8258,0
1209.344,457.1262,0
1307.666,410.8677,0
1337.68,383.169,0
1190.632,403.6105,0
1225.332,389.9623,0
1263.007,407.7272,0
1230.004,441.0674,0
1245.615,403.9541,0
1283.588,458.7332,0
1304.034,385.6254,0
1239.281,460.9799,0
1244.06,455.8203,0
1211.56,441.0471,0
1258.95,402.3209,0
1303.46,431.6403,0
1240.757,423.9918,0
1284.288,385.826,0
1302.411,379.9265,0
1291.755,460.7546,0
1210.637,380.3412,0
1271.195,422.1371,0
1358.913,395.044,0
1262.832,448.3828,0
1287.522,456.3769,0
1139.399,404.2172,0
1293.838,416.8422,0
1236.159,450.9034,0
1118.191,429.0419,0
1192.822,393.0634,0
1265.26,436.5865,0
1238.719,411.5006,0
1204.14,406.6236,0
1287.818,362.6115,0
1250.99,510.8127,0
1204.563,456.9562,0
1307.283,497.6241,0
1278.74,445.4277,0
1321.164,402.6303,0
1226.886,435.3918,0
1294.281,428.3262,0
1292.362,396.8096,0
1275.77,439.9539,0
1287.714,381.5919,0
1208.289,398.7102,0
1190.882,394.6516,0
1207.7,371.0359,0
1212.837,361.9625,0
1290.574,444.1605,0
1217.851,468.4687,0
1219.541,503.95,0
1298.872,436.1228,0
1159.392,370.6938,0
1227.328,393.5977,0
1154.272,395.4983,0
1211.145,383.851,0
1234.844,411.2662,0
1223.318,373.36,0
1245.419,436.1968,0
1257.483,381.3047,0
1274.253,457.0151,0
1301.933,446.3528,0
1279.062,374.7202,0
1209.965,390.6644,0
1260.485,395.4003,0
1214.098,360.2319,0
1354.035,381.3992,0
1228.434,349.4692,0
1345.227,414.4309,0
1313.513,355.4815,0
1264.146,465.0109,0
1208.443,413.4307,0
1177.268,410.5828,0
1191.882,327.735,0
1271.244,448.211,0
1254.116,420.6901,0
1291.096,455.6559,0
1260.865,392.8988,0
1221.945,480.7319,0
1237.699,388.7694,0
1286.644,397.9302,0
1237.775,390.5928,0
1180.726,407.5806,0
1292.108,462.1102,0
1139.053,387.4283,0
1188.181,441.4814,0
1148.681,380.9658,0
1144.363,342.9941,0
1245.762,359.8295,0
1319.482,422.2838,0
1282.69,412.3391,0
1253.959,495.9751,0
1200.728,437.3862,0
1199.289,467.3268,0
1243.836,350.5375,0
1252.387,410.4938,0
1307.782,393.982,0
1234.454,389.0553,0
1273.816,409.1773,0
1262.23,443.7044,0
1322.268,434.2264,0
1296.603,382.7234,0
1173.115,443.0497,0
1262.317,434.645,0
1270.925,450.8337,0
1302.714,378.7507,0
1296.144,391.1929,0
1248.808,403.0515,0
1142.556,362.5854,0
1247.11,420.3954,0
1330.99,333.6834,0
1256.612,383.381,0
1266.61,343.8545,0
1173.242,400.9328,0
1172.395,408.9335,0
1249.983,453.84,0
1204.672,395.677,0
1356.244,409.4996,0
1291.072,425.0146,0
1215.269,412.2498,0
1137.689,342.3336,0
1259.879,413.7602,0
1295.685,437.5173,0
1256.428,479.1184,0
1236.215,429.9394,0
1197.072,379.5632,0
1283.564,449.0046,0
1239.727,432.3071,0
1344.116,417.5827,0
1216.374,464.3417,0
1295.985,492.6893,0
1277.777,474.2469,0
1258.651,393.8969,0
1233.327,502.3614,0
1240.981,356.2994,0
1250.704,485.9982,0
1346.551,348.9183,0
1248.703,401.2379,0
1174.339,361.9547,0
1259.833,445.1734,0
1214.896,374.4176,0
1259.012,468.5035,0
1184.953,382.5834,0
1268.786,470.5191,0
1256.926,426.7383,0
1233.65,449.1726,0
1264.658,420.8878,0
1311.545,455.1094,0
1289.182,491.0701,0
1284.308,390.1544,0
1368.013,502.1564,0
1316.067,409.4735,0
1189.544,397.9123,0
1196.709,359.905,0
1214.856,439.204,0
1078.531,364.9026,0
1311.964,440.9685,0
1336.576,477.7195,0
1233.587,421.2006,0
1311.504,360.085,0
1161.003,365.3965,0
1303.809,463.8455,0
1206.35,401.9464,0
1229.491,389.3771,0
1386.178,406.5103,0
1353.485,357.8932,0
1246.545,417.7639,0
1272.732,384.5479,0
1236.855,500.7007,0
1142.6,390.069,0
1255.566,383.0872,0
1296.344,367.3233,0
1266.429,459.4985,0
1227.44,387.5652,0
1328.604,400.5203,0
1140.602,356.855,0
1216.012,509.8021,0
1245.31,428.4697,0
1338.762,418.0693,0
1374.208,431.1502,0
1275.537,479.5779,0
1257.608,455.5008,0
1277.115,438.6832,0
1088.597,445.3505,0
1273.799,410.3901,0
1244.74,454.1376,0
1153.549,341.7639,0
1294.607,411.7562,0
1278.462,371.1559,0
1273.735,476.0577,0
1206.894,434.7232,0
1223.241,454.2371,0
1241.928,416.2674,0
1274.61,438.557,0
1180.162,452.8558,0
1121.927,369.4392,0
1174.737,349.3877,0
1199.806,357.4988,0
1229.532,427.1135,0
1260.6,476.4982,0
1351.807,364.0163,0
1310.355,328.6145,0
1235.031,369.0458,0
1198.784,463.2414,0
1127.47,339.1805,0
1314.429,378.8293,0
1219.416,495.9142,0
1114.995,366.1708,0
1324.49,459.4367,0
1193.95,388.8316,0
1201.079,378.6888,0
1269.589,376.4318,0
1329.952,388.7089,0
1276.161,397.0443,0
1237.362,475.2343,0
1334.243,410.3132,0
1159.879,390.3613,0
1228.738,463.4866,0
1279.212,403.4871,0
1251.993,394.0725,0
1278.447,469.9775,0
1290.714,434.7893,0
1282.578,450.3957,0
1141.19,347.3376,0
1280.735,400.8942,0
1267.433,410.3973,0
1136.318,320.0956,0
1174.332,385.7715,0
1219.479,392.0191,0
1335.827,426.8638,0
1282.647,364.2411,0
1238.376,414.3276,0
1315.642,407.6185,0
1201.095,318.3318,0
1256.901,444.6981,0
1250.636,396.3369,0
1215.05,518.5389,0
1200.659,341.603,0
1221.56,465.5917,0
1207.938,363.8447,0
1243.962,376.3724,0
1313.281,454.134,0
1184.114,399.1307,0
1299.628,378.782,0
1358.97,408.8283,0
1304.7,372.2966,0
1208.355,355.6317,0
