Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3335.367,319.613,0
3208.159,281.146,0
3300.672,354.0479,0
3299.994,377.9923,0
3452.052,333.7115,0
3729.365,303.616,0
3178.836,248.0898,0
3800.616,279.5891,0
3270.253,262.5111,0
3664.096,343.3075,0
3337.58,240.0934,0
3756.168,287.8864,0
3319.144,352.9841,0
3396.037,291.5894,0
3524.304,3945.0,
3441.602,338.0137,0
3289.569,310.738,0
3463.829,285.436,0
3350.578,246.6577,0
3631.781,306.9194,0
3468.533,313.2037,0
3744.648,300.0087,0
3228.936,333.1866,0
3425.69,375.8181,0
3652.86,266.0852,0
3433.926,303.4099,0
3500.293,341.3003,0
3351.019,261.6169,0
3541.921,286.5867,0
3212.632,308.0088,0
3276.974,321.5596,0
3717.982,378.9723,0
3514.144,306.8197,0
3313.588,320.9758,0
3695.239,338.1407,0
3540.149,358.1709,0
3785.531,299.2112,0
3820.782,409.8228,0
3290.194,285.3618,0
3510.617,215.3942,0
3475.863,323.5865,0
3320.306,309.739,0
4178.702,355.2932,0
3652.748,290.1139,0
3514.788,320.5144,0
3285.921,297.5598,0
3458.152,244.3436,0
3396.886,276.4674,0
3252.677,292.0104,0
3440.997,398.9824,0
3721.408,353.5916,0
3588.63,200.4987,0
3395.081,354.5154,0
3309.052,246.799,0
3493.554,308.187,0
3360.407,272.9434,0
3552.383,353.3909,0
3787.94,353.8818,0
3590.303,411.7476,0
3398.231,330.8235,0
3711.701,314.3248,0
3776.445,322.9091,0
3600.884,252.4229,0
3325.619,270.2788,0
3715.365,393.6111,0
3578.745,262.4485,0
3229.06,303.1952,0
3375.09,293.4292,0
3713.909,410.0845,0
3797.284,272.8262,0
3555.007,266.7289,0
3462.684,258.0997,0
3397.324,280.4137,0
3613.684,320.4719,0
3480.913,250.2131,0
3804.757,351.3988,0
3917.582,345.2855,0
3475.965,257.4353,0
3745.922,311.6726,0
3523.607,262.6495,0
3659.363,322.0874,0
3430.897,320.8063,0
3531.88,245.5919,0
3446.2,321.0537,0
3906.553,272.5636,0
3484.736,395.5481,0
3377.934,254.1123,0
3427.314,365.3342,0
3454.252,330.9302,0
3656.379,201.2897,0
3548.114,330.1121,0
3366.914,296.655,0
3561.909,352.6362,0
3731.482,326.4011,0
3360.622,303.587,0
3425.275,336.2328,0
3323.259,383.2817,0
3508.932,316.7125,0
3302.89,342.2533,0
3408.602,218.1017,0
3535.229,352.9598,0
3388.158,332.3804,0
3470.229,320.2821,0
3358.353,362.6967,0
3542.979,247.1034,0
3585.931,305.6572,0
3613.375,354.9987,0
3563.038,267.3767,0
3668.17,324.3473,0
3633.697,320.3074,0
4003.136,245.0021,0
3290.933,305.8507,0
3367.972,316.1636,0
3488.47,238.1862,0
4072.055,304.333,0
3275.341,294.2848,0
3464.087,330.7904,0
3527.78,232.3068,0
3520.074,263.4351,0
3407.862,291.3945,0
3740.461,368.1801,0
3426.608,236.0479,0
3472.497,295.4413,0
3690.922,327.4083,0
3380.362,215.5812,0
3432.004,259.679,0
3854.237,264.73,0
3503.904,291.0573,0
3345.4,256.3632,0
3457.515,342.7423,0
3454.219,247.4756,0
3519.043,264.6152,0
3609.971,289.3455,0
3276.798,335.5497,0
3369.74,398.8228,0
3570.266,328.4197,0
3333.24,350.199,0
3566.119,305.0221,0
3423.113,384.0132,0
3618.097,271.8009,0
3597.421,273.0111,0
3513.69,350.1249,0
3356.568,231.6542,0
3596.689,219.4451,0
3471.507,300.1294,0
3396.338,253.0,
3444.36,391.3566,0
3710.162,329.6624,0
3814.801,217.7992,0
3389.177,314.6124,0
3204.002,346.8102,0
3345.63,279.6094,0
3327.621,239.2645,0
3721.169,198.6011,0
3849.153,320.4314,0
3711.794,301.8915,0
3489.335,294.9961,0
3746.681,301.906,0
3399.998,296.5635,0
3384.928,314.1486,0
3774.756,385.3451,0
3848.397,237.8684,0
3488.432,370.451,0
4216.723,317.6909,0
3494.42,240.0391,0
3352.917,279.1078,0
3499.946,361.7731,0
3810.711,290.5359,0
3425.579,283.1667,0
3586.202,199.5295,0
3415.501,309.1322,0
3293.211,337.0558,0
3268.718,314.3036,0
4370.021,337.1765,0
3467.526,336.3242,0
3587.14,265.2593,0
3436.666,302.4232,0
3442.494,378.0566,0
3167.105,283.9797,0
3330.667,304.2932,0
3335.073,299.7998,0
3727.321,283.8435,0
3499.765,313.1166,0
3222.644,284.9288,0
3297.014,303.3867,0
3535.735,338.9724,0
3827.172,261.8436,0
3397.61,310.0614,0
3590.418,309.8793,0
3432.346,400.0555,0
3258.133,308.4852,0
3587.847,307.3951,0
3269.908,221.823,0
3595.889,300.2944,0
4393.832,300.4036,0
3756.597,253.2991,0
3814.847,305.1948,0
3463.892,200.1566,0
3426.97,327.4176,0
3613.696,364.6812,0
4097.47,391.6495,0
3137.578,313.4476,0
3289.456,207.2976,0
3430.555,404.3514,0
3618.121,184.3016,0
3563.063,391.2819,0
3836.459,391.5277,0
3625.982,281.9829,0
3776.233,258.083,0
3517.438,337.3376,0
3475.048,286.151,0
3553.78,271.423,0
3382.367,251.6132,0
3459.749,271.7092,0
3726.168,367.6287,0
3236.64,294.1669,0
3359.561,370.8077,0
3190.551,328.0293,0
3604.202,296.5775,0
3395.317,293.9473,0
3412.975,228.0837,0
3385.515,307.2925,0
3318.277,297.8641,0
3606.345,276.3708,0
3453.058,293.7495,0
3571.468,400.0609,0
3640.227,323.0591,0
3903.469,430.2871,0
3491.025,248.39,0
3413.608,255.5721,0
3415.677,297.4498,0
3547.856,274.8595,0
3445.624,259.1783,0
3339.203,314.8262,0
3362.77,254.2627,0
3665.255,338.8031,0
3776.842,274.7292,0
3433.878,280.2102,0
3335.047,338.1987,0
3684.834,295.3319,0
3456.818,226.3962,0
3650.163,254.9434,0
3941.903,317.5751,0
3486.971,324.8289,0
3361.115,360.495,0
3548.726,342.2836,0
3455.569,347.275,0
3458.715,293.2463,0
3298.107,273.302,0
3372.046,367.7349,0
3324.664,210.572,0
3474.417,281.5408,0
3715.653,310.5458,0
3357.012,305.9755,0
3478.455,301.3051,0
3355.236,246.0724,0
3398.837,293.4209,0
3773.868,262.0171,0
3723.334,335.7734,0
3376.141,220.3484,0
3680.218,237.535,0
3342.236,251.069,0
3487.685,264.745,0
3281.404,311.1678,0
3873.376,316.082,0
3636.617,278.696,0
3648.967,291.2693,0
3871.191,301.7955,0
3636.345,326.2041,0
3516.889,306.0073,0
3505.473,310.1479,0
3424.781,276.3191,0
3695.217,260.7074,0
3766.985,317.8156,0
3180.943,403.7141,0
3438.737,263.6954,0
3753.715,313.5095,0
3637.024,301.1969,0
3207.042,254.2269,0
3651.571,347.0052,0
3647.794,313.4543,0
3405.714,260.6282,0
3548.973,304.0355,0
3339.305,252.4735,0
3492.26,326.4219,0
3214.792,294.2952,0
3276.989,239.4293,0
3373.841,338.8743,0
3763.189,379.7075,0
3758.01,207.9615,0
3805.517,341.1321,0
3791.561,303.1611,0
3625.583,266.2715,0
3351.479,314.8856,0
3422.683,306.1082,0
3871.762,312.9042,0
3922.373,373.6759,0
3403.293,283.9143,0
3313.261,270.4661,0
3446.927,344.9261,0
3776.079,288.6145,0
3769.106,264.8082,0
3262.439,323.7373,0
3390.476,274.4247,0
3576.612,315.5404,0
3507.817,302.7877,0
3453.752,301.8929,0
3167.829,332.1572,0
3354.125,280.6619,0
3552.33,307.1333,0
3432.707,268.5674,0
3583.397,354.9749,0
3511.931,268.3109,0
3285.956,239.6799,0
3711.44,348.7151,0
3705.974,367.8634,0
3467.544,285.2291,0
3518.51,339.5707,0
3356.118,306.5988,0
3551.731,322.7896,0
3521.154,290.3704,0
3542.998,324.6418,0
3665.291,259.8027,0
3736.8,323.7037,0
3396.714,309.8207,0
3239.92,319.0244,0
3801.626,376.1508,0
3487.511,413.8419,0
3522.079,264.9205,0
3598.428,377.7139,0
4055.344,296.4177,0
3574.056,286.5726,0
3597.156,430.0577,0
3172.944,283.0012,0
3378.808,253.713,0
3252.497,249.6548,0
3556.72,302.7644,0
3508.748,268.79,0
3522.136,351.4076,0
3507.209,294.8628,0
3522.569,345.8552,0
3519.79,188.3926,0
3454.158,257.0863,0
3808.4,392.5752,0
3296.437,325.2914,0
3476.294,401.3215,0
3832.991,333.3953,0
3769.282,301.6309,0
3740.404,334.9487,0
3550.03,288.3308,0
3169.762,229.4545,0
3482.398,268.9857,0
3547.782,248.5903,0
3532.027,274.2897,0
3612.786,414.371,0
3472.329,331.3826,0
3638.77,392.4897,0
3490.789,351.4305,0
3354.604,328.3654,0
3607.554,351.7014,0
3386.674,347.8826,0
3370.705,383.9082,0
3463.038,315.778,0
3708.027,254.9716,0
3464.804,387.4056,0
3379.764,291.5996,0
3497.157,227.4573,0
3500.396,334.3102,0
3873.517,264.6456,0
3524.985,363.0139,0
3460.047,347.744,0
3289.404,253.5728,0
3456.47,358.6481,0
3465.81,355.4855,0
3726.269,240.084,0
3325.05,373.389,0
3521.481,326.792,0
3407.151,341.8018,0
3464.453,278.5413,0
3569.023,265.2181,0
3550.302,286.7272,0
3444.625,419.8187,0
3835.488,282.0192,0
3501.94,288.4485,0
3535.619,246.9126,0
3746.175,289.1697,0
3523.483,286.3987,0
3436.329,400.0931,0
3533.022,246.4984,0
3231.203,314.3514,0
3631.323,336.3063,0
3471.528,243.3287,0
3509.434,272.714,0
3479.235,366.9374,0
3324.621,239.1907,0
3530.746,299.5079,0
3390.218,265.2771,0
3368.75,354.9963,0
3209.078,314.5702,0
3456.404,325.4318,0
3456.957,305.3339,0
3505.413,416.1013,0
3446.229,312.7494,0
3540.682,330.8745,0
3716.771,347.278,0
3524.753,250.3285,0
3369.21,307.472,0
3429.757,346.9666,0
3544.25,199.3037,0
3462.58,278.569,0
3283.239,303.8768,0
3335.781,326.8475,0
3454.193,329.1117,0
3489.394,327.1167,0
3535.433,274.0078,0
3436.648,299.0063,0
3744.186,372.9207,0
3609.757,312.1056,0
3287.06,311.1885,0
3476.006,182.6176,0
3382.575,215.0007,0
3208.744,284.1455,0
3656.952,201.363,0
3530.66,160.364,0
3359.014,311.4254,0
3727.264,261.0953,0
3525.314,289.7135,0
3460.831,307.0695,0
3449.172,400.5016,0
3201.667,283.8481,0
3727.125,246.5718,0
3495.313,272.6973,0
3395.058,398.839,0
3483.306,440.4916,0
3612.23,294.5703,0
3509.749,184.9816,0
3245.066,254.1404,0
3746.697,404.1533,0
3411.005,289.2405,0
3637.378,235.975,0
3133.915,254.8481,0
3483.309,312.9209,0
3620.936,169.5383,0
3504.666,320.9747,0
3262.361,332.8149,0
3459.539,276.7408,0
3397.172,289.6954,0
3469.15,209.7526,0
3593.806,313.453,0
3627.891,289.0565,0
3502.589,258.8601,0
3299.832,359.395,0
3345.397,306.7396,0
3848.975,281.9847,0
3655.297,357.0337,0
3530.479,252.485,0
3528.496,296.5055,0
3453.48,345.2367,0
3356.012,338.5533,0
3460.608,291.2029,0
3833.306,337.7321,0
3692.72,285.4919,0
3613.043,350.5433,0
3597.153,270.0997,0
3839.147,292.838,0
3574.531,252.2031,0
3454.92,231.2208,0
3493.096,386.2686,0
3338.397,345.9611,0
3521.571,298.3567,0
3291.424,288.5537,0
4266.753,318.7803,0
3604.427,215.6301,0
3488.251,229.4714,0
3456.125,218.774,0
3929.773,253.4009,0
3529.446,331.1641,0
3637.957,255.7351,0
3605.924,312.9906,0
3488.151,327.6847,0
3588.023,319.3845,0
3356.721,244.3967,0
3396.846,308.1531,0
3309.55,322.5129,0
3429.25,320.6495,0
3448.046,218.6294,0
3337.849,382.1461,0
3552.145,301.8149,0
3786.045,315.9464,0
3425.343,242.4286,0
3539.887,225.4347,0
3647.59,313.8923,0
3258.148,274.1829,0
3645.396,285.6802,0
3473.881,333.6091,0
3446.327,323.6396,0
3516.013,314.6277,0
3424.645,308.4821,0
3508.645,305.3013,0
3508.446,262.3303,0
3252.289,336.7694,0
3637.771,380.1096,0
3834.594,248.0574,0
3525.857,331.7993,0
3750.294,342.158,0
3597.764,344.9855,0
3867.139,288.2173,0
3484.794,302.3994,0
3362.265,286.546,0
4000.995,358.0366,0
3562.891,250.7935,0
3653.922,349.3562,0
3313.217,321.8752,0
3974.045,301.2424,0
3704.421,360.6327,0
3540.187,333.7413,0
3862.669,295.2229,0
3956.559,295.1658,0
3263.459,275.5276,0
3367.908,393.8025,0
3404.978,286.2041,0
3916.196,329.1254,0
3495.751,400.7734,0
3687.255,206.5815,0
3767.246,365.0063,0
3239.226,247.5748,0
3465.061,278.3955,0
3421.915,302.9386,0
3657.865,382.745,0
3229.392,348.5743,0
3678.164,373.1755,0
3296.218,327.4167,0
3708.233,311.5482,0
3348.632,263.2883,0
3313.8,248.9515,0
3371.545,289.9192,0
3342.384,275.165,0
3322.56,291.5598,0
3355.863,304.8005,0
3422.489,306.3059,0
3421.302,340.2883,0
3371.984,363.0433,0
3371.155,256.3258,0
3377.987,281.0248,0
3503.509,392.5314,0
3493.34,279.8083,0
3462.729,313.5961,0
3473.095,327.4979,0
3397.057,269.0448,0
3685.867,295.7911,0
3282.405,371.077,0
3324.851,326.0859,0
3494.851,245.8796,0
3476.673,300.2625,0
3333.974,301.438,0
3662.807,335.7742,0
3315.165,284.548,0
3405.671,282.7042,0
3875.046,235.485,0
3249.978,286.3617,0
3397.309,323.5012,0
3616.129,300.7159,0
3425.519,248.4893,0
3464.78,335.0444,0
3407.583,312.2434,0
3518.969,395.7793,0
3358.042,311.0696,0
4317.606,361.1929,0
3610.045,340.4076,0
3212.625,241.6251,0
3553.479,267.1655,0
3576.876,286.6477,0
3281.476,285.2551,0
3519.623,350.5217,0
3452.85,203.7788,0
3369.56,291.7157,0
3238.758,263.3005,0
3756.173,290.2543,0
3298.3,300.3589,0
3424.089,308.4979,0
3487.748,312.4075,0
3535.371,332.5989,0
3737.207,335.0621,0
3691.853,269.7941,0
3373.103,160.3365,0
3667.213,283.3604,0
3632.825,354.8915,0
3479.621,286.4006,0
3904.022,350.6368,0
3795.92,392.4655,0
3305.768,238.7783,0
3452.921,365.6367,0
3487.724,294.158,0
3423.593,320.9252,0
3489.548,395.2056,0
3681.273,308.3889,0
3365.393,272.1027,0
3354.767,301.725,0
3583.198,305.3628,0
3260.474,293.8148,0
3315.458,291.0543,0
3377.012,430.9093,0
3765.502,338.0408,0
3665.291,233.1503,0
3446.667,343.5012,0
3250.116,344.9229,0
3453.823,389.6312,0
3348.204,304.3405,0
3742.951,294.3931,0
3175.747,352.8527,0
3446.125,282.0614,0
3445.44,284.132,0
3499.147,316.621,0
3712.305,260.3445,0
3467.87,298.8496,0
3433.268,287.366,0
3454.396,320.4249,0
3183.122,377.0791,0
3621.032,209.7457,0
3595.46,284.5062,0
3425.116,362.9115,0
3578.492,334.0883,0
3534.34,300.6052,0
3597.617,352.3169,0
3692.274,365.0314,0
3174.335,364.3567,0
3322.348,304.4469,0
3329.627,312.6392,0
3631.244,264.796,0
3448.573,251.3964,0
3403.622,363.8037,0
3407.303,261.6245,0
3285.523,324.8971,0
3774.606,280.4117,0
3771.755,291.8295,0
3268.569,248.0396,0
3352.809,304.6104,0
3474.181,322.3865,0
3700.813,299.1084,0
3281.435,297.8597,0
3394.63,304.4594,0
3583.528,281.2258,0
3305.786,270.3007,0
3487.87,302.9967,0
3779.676,308.4142,0
3604.281,337.1787,0
3334.723,293.076,0
4022.439,310.0657,0
3492.67,328.7529,0
3410.425,321.5546,0
3394.531,287.9463,0
3501.063,252.1543,0
3700.876,240.9735,0
3354.1,238.4658,0
3643.225,313.6887,0
3410.172,310.3807,0
3635.667,329.9569,0
3404.893,361.139,0
3335.907,343.3301,0
3468.17,353.6309,0
3292.67,242.6672,0
3595.498,277.8076,0
3613.508,231.9717,0
3372.01,339.1212,0
3451.199,315.2531,0
3755.757,332.22,0
3402.61,249.5435,0
3633.581,353.5469,0
3932.409,234.715,0
3557.191,356.3522,0
3613.648,291.9312,0
3584.326,350.3783,0
3433.798,300.5123,0
3374.591,294.2604,0
3346.517,278.2212,0
3585.13,345.2908,0
3547.99,325.4149,0
3454.479,292.9421,0
3661.722,224.1566,0
3400.057,280.5381,0
3445.842,319.9446,0
3581.894,300.5527,0
3610.014,332.9276,0
3294.413,310.4368,0
3418.056,312.6685,0
3911.412,328.842,0
3277.022,322.4993,0
3304.023,290.4668,0
3578.314,302.7389,0
3436.804,206.7535,0
3588.668,311.3599,0
3644.575,364.2257,0
3646.593,290.604,0
3358.986,262.3021,0
3833.75,268.8088,0
3369.919,247.8948,0
3483.656,389.3909,0
3704.261,358.7065,0
3425.771,253.472,0
3366.179,310.7469,0
3615.926,286.6799,0
3457.059,259.9302,0
3600.967,325.8776,0
3680.364,253.5287,0
3283.139,266.2372,0
3407.037,304.3583,0
3186.35,306.5874,0
3770.766,343.4342,0
3184.639,281.207,0
3427.087,150.9468,0
3726.107,321.2133,0
3624.624,247.3408,0
3441.424,317.7202,0
3305.444,290.7386,0
3513.621,197.3632,0
3404.722,374.9969,0
3597.874,254.3204,0
4016.732,272.5867,0
3597.881,243.1249,0
3599.354,355.696,0
3870.215,296.0388,0
3449.672,226.7614,0
3398.342,273.6378,0
4230.628,283.6028,0
3803.869,277.0894,0
3679.746,323.1318,0
3340.309,304.5883,0
3785.889,261.2458,0
3630.113,319.7898,0
3459.649,277.6824,0
3381.475,306.2074,0
3678.655,276.668,0
3387.933,216.4454,0
3678.378,287.9984,0
3357.678,262.5719,0
3604.985,306.4613,0
3679.97,294.9429,0
4354.55,370.7979,0
3643.711,280.4865,0
3475.782,300.0553,0
3711.522,283.0662,0
3690.629,286.2021,0
3220.68,346.1088,0
3399.04,264.8788,0
3507.786,312.4033,0
3538.065,284.4485,0
3743.01,289.236,0
3578.295,293.9686,0
3347.099,221.7825,0
3607.476,273.5625,0
3740.696,260.1622,0
3257.333,219.5251,0
3304.105,293.2738,0
3334.1,237.1277,0
3360.695,318.8588,0
3370.006,250.9178,0
3333.444,319.5017,0
3763.822,280.6157,0
3391.634,271.1431,0
3312.893,271.454,0
3435.323,353.9104,0
4296.926,373.4602,0
3225.889,285.2826,0
3523.431,263.8367,0
3536.3,319.4203,0
3754.771,366.761,0
3431.013,333.5305,0
3259.67,317.8428,0
3212.902,294.9528,0
3508.825,326.4453,0
3595.417,276.5072,0
3766.492,270.1531,0
3358.415,311.6899,0
3518.862,339.451,0
3484.177,229.4567,0
3258.213,236.9551,0
3522.395,315.0342,0
3486.983,257.1832,0
3397.361,294.399,0
3424.73,339.5946,0
3227.922,319.5773,0
3723.102,353.1971,0
3551.366,284.184,0
3745.523,278.1583,0
3643.296,306.1908,0
3334.546,316.6248,0
3736.337,292.9067,0
3841.448,288.2911,0
3451.418,381.7814,0
3273.264,345.5345,0
3373.693,288.8934,0
3284.523,387.4067,0
3350.726,244.5585,0
3570.542,336.0056,0
3489.56,202.7019,0
3496.253,266.5513,0
3874.831,331.5079,0
3493.5,360.1615,0
3538.222,241.196,0
3650.404,290.1903,0
3611.773,224.2463,0
3219.387,281.3264,0
3342.216,361.9325,0
3355.183,355.364,0
3393.493,252.1478,0
3512.08,320.6837,0
3527.857,338.6871,0
3680.467,315.0358,0
3432.772,281.0801,0
3280.062,291.4993,0
3707.61,316.5258,0
3358.808,359.9619,0
3695.975,227.912,0
3427.896,295.7095,0
3644.663,282.1063,0
3692.25,313.8422,0
3549.468,341.3091,0
3420.726,260.9673,0
3529.395,301.9901,0
3160.396,290.2822,0
3487.973,250.8971,0
3428.551,397.3336,0
3621.956,322.3507,0
3598.262,269.6417,0
3293.273,237.6569,0
3274.397,283.3778,0
3602.777,240.951,0
3204.949,261.5061,0
3495.974,243.9814,0
3497.147,310.1141,0
3514.044,334.1104,0
3446.134,304.4186,0
3604.088,296.6074,0
3464.955,294.8447,0
3743.988,303.6042,0
3365.1,320.4885,0
3481.01,300.9419,0
3574.21,235.6866,0
4142.505,283.4556,0
3252.719,321.3706,0
3665.442,323.9702,0
3751.056,331.2839,0
3666.623,262.7838,0
3376.615,309.0492,0
3762.606,255.3855,0
3407.328,345.8688,0
3520.518,295.9541,0
3521.197,257.246,0
3402.721,263.1401,0
3472.71,300.2968,0
3418.058,358.3779,0
3604.274,264.6613,0
3572.719,254.9609,0
3460.974,243.6252,0
3292.89,254.1078,0
3545.335,264.9436,0
3409.597,331.8807,0
3345.496,323.355,0
3672.556,391.5829,0
3219.124,306.3923,0
3512.687,287.3088,0
3715.223,347.8783,0
3438.248,293.9464,0
3845.45,248.709,0
3416.559,346.8573,0
3335.172,292.4104,0
3401.82,295.7533,0
3908.79,327.4744,0
3482.796,297.9368,0
3463.427,246.7231,0
3293.247,356.2042,0
3520.723,246.3607,0
3593.731,271.2415,0
3509.167,248.1956,0
3715.276,336.9398,0
3455.636,304.4857,0
3495.882,297.1506,0
3264.209,285.0173,0
3279.024,233.702,0
3479.766,345.1631,0
3436.451,342.7324,0
3204.324,233.0983,0
3210.431,257.7158,0
3953.301,298.4784,0
3395.722,311.485,0
3552.34,338.5125,0
3681.582,395.2157,0
3495.586,355.5743,0
3524.785,278.9248,0
3301.006,303.3645,0
3405.625,289.731,0
3641.504,347.062,0
3296.668,332.192,0
3354.522,301.5804,0
3575.108,174.2319,0
3504.699,322.9209,0
3804.015,273.7687,0
3797.028,321.4879,0
3511.171,368.0616,0
3393.611,332.5504,0
3692.095,317.6212,0
3842.899,228.2468,0
3245.925,408.8182,0
3366.916,292.6169,0
3488.466,338.4558,0
3549.647,285.4425,0
3899.511,285.0298,0
3312.658,325.3502,0
3607.096,244.3041,0
3286.334,314.6138,0
3251.879,256.7269,0
3373.109,343.6332,0
3496.343,222.8029,0
3527.11,344.4978,0
3515.618,283.5544,0
3382.626,292.1445,0
3793.906,358.964,0
3516.568,248.7311,0
3790.046,331.4896,0
3473.031,294.6246,0
3642.554,226.3556,0
3525.868,241.4991,0
3507.354,289.788,0
3441.279,343.6993,0
3842.075,321.5817,0
3263.814,406.8848,0
3594.121,301.5868,0
3463.009,323.7683,0
3084.824,279.3237,0
3394.173,352.8798,0
3259.422,219.4083,0
3642.716,253.5161,0
3532.475,203.174,0
3552.753,245.5408,0
3533.345,357.6377,0
3430.015,301.7316,0
3391.706,310.0121,0
3528.352,278.6741,0
3347.571,274.0344,0
3462.689,283.2954,0
3787.895,341.6946,0
3452.852,241.6335,0
3916.741,372.3917,0
3263.498,330.1001,0
3360.459,244.3546,0
3327.977,280.6377,0
3589.882,292.6818,0
3564.325,339.4039,0
3543.751,269.8909,0
3707.66,318.8053,0
3251.746,319.6522,0
3794.453,290.1343,0
3477.226,326.5597,0
3262.011,264.8507,0
3632.606,295.0586,0
3642.688,369.3068,0
3690.281,286.1692,0
3573.786,259.5098,0
3556.861,267.255,0
3500.394,253.0237,0
3386.076,307.723,0
3554.79,234.0436,0
3352.49,372.8872,0
3244.681,365.9249,0
3497.999,302.4845,0
3575.07,283.9235,0
3493.737,291.0936,0
3779.831,376.1046,0
3673.847,361.178,0
3732.012,299.6858,0
3547.462,291.76,0
3541.938,285.6804,0
3558.537,298.7748,0
3400.836,294.4929,0
3496.697,313.4122,0
3527.639,303.6437,0
3630.698,259.3011,0
3496.178,291.1757,0
3474.379,230.4689,0
3504.92,299.194,0
3962.523,223.4912,0
3454.071,267.6403,0
3569.738,205.5878,0
3212.459,269.7289,0
3641.357,384.0828,0
3433.546,254.6984,0
3783.689,307.5732,0
3277.716,336.2968,0
3426.433,248.3961,0
3800.285,350.6854,0
3504.21,283.2728,0
3400.511,315.2798,0
3556.871,327.9376,0
3263.052,377.8417,0
3392.604,248.3363,0
3666.188,290.3112,0
3656.968,294.2705,0
3328.778,286.5547,0
3766.923,149.849,0
3483.406,375.4207,0
3584.922,265.7263,0
3619.747,348.1078,0
3903.127,268.5542,0
3467.844,339.3702,0
3319.716,326.5712,0
3469.3,297.3684,0
3486.621,282.3605,0
3361.089,388.2731,0
3518.088,359.1511,0
3586.544,374.3138,0
3456.523,340.6282,0
3537.684,254.2162,0
3555.333,293.198,0
3350.167,273.9861,0
3385.082,265.7275,0
3631.85,292.5579,0
3376.053,325.6494,0
3802.393,415.9677,0
3758.141,302.4216,0
3397.218,322.6528,0
3644.308,255.7914,0
3265.585,341.3029,0
3774.35,399.5107,0
3217.128,277.3685,0
3609.446,358.2081,0
3462.817,298.5948,0
3922.272,291.7946,0
3687.422,324.801,0
3653.161,294.5922,0
3528.174,373.9803,0
3477.464,259.6127,0
3304.859,302.2299,0
3673.246,322.6267,0
3776.016,317.4594,0
3798.696,287.6075,0
3685.668,286.288,0
3411.082,278.7365,0
3563.06,328.8903,0
3454.295,275.5989,0
3339.307,270.9955,0
3676.686,285.1824,0
3453.258,304.6226,0
3362.365,324.2181,0
3431.309,290.7642,0
3410.872,227.4474,0
3269.362,275.7821,0
3375.048,330.8258,0
3487.175,319.6827,0
3348.712,355.1511,0
3476.499,275.4197,0
3695.771,266.9558,0
3566.391,247.3701,0
3712.202,294.2196,0
3324.279,277.0698,0
3360.272,270.4186,0
3245.903,236.8595,0
3509.113,379.2622,0
3677.989,295.359,0
3673.251,249.0344,0
3495.655,320.0527,0
3250.617,351.3229,0
3819.449,269.295,0
3629.987,275.9244,0
3717.348,274.3059,0
3492.389,329.3153,0
3417.206,320.4202,0
4159.636,304.3262,0
3394.061,276.8406,0
3461.403,361.9617,0
3602.591,316.6698,0
3440.491,346.8062,0
3720.196,301.225,0
3662.795,239.025,0
3623.682,242.641,0
3623.454,265.6838,0
3405.155,301.9515,0
3558.819,240.2103,0
3444.261,312.1725,0
4295.836,372.3179,0
3313.036,285.4232,0
3622.917,305.9751,0
3868.047,291.989,0
3485.107,307.1146,0
3316.565,288.3408,0
3657.907,386.824,0
3337.801,292.504,0
3483.556,273.5038,0
3555.93,299.5828,0
3431.462,250.3242,0
3365.007,279.4849,0
3429.609,255.6617,0
3598.49,274.0789,0
3720.881,188.0374,0
3336.035,259.5378,0
3339.797,304.6614,0
3427.483,303.207,0
3549.75,259.8135,0
3782.215,293.0612,0
3345.79,313.876,0
3270.387,267.7819,0
3318.831,255.726,0
3443.079,263.8962,0
3434.791,255.5046,0
3453.865,294.8262,0
3146.083,341.1279,0
3429.243,289.7324,0
3493.5,230.4412,0
3431.568,349.4202,0
3396.34,304.4584,0
3581.889,259.2954,0
3396.898,242.7235,0
3494.982,280.2506,0
3651.009,271.8104,0
3886.934,219.3759,0
3267.307,269.5834,0
3600.513,276.9459,0
3281.729,290.406,0
3423.19,272.5015,0
3500.28,279.9401,0
3758.85,373.7441,0
3646.756,323.082,0
3436.501,325.9883,0
3414.871,277.8325,0
3419.556,309.5533,0
3521.286,333.7084,0
3535.401,234.2023,0
3308.342,314.6821,0
3867.002,295.3314,0
3460.486,238.5408,0
3291.568,265.7076,0
3413.634,304.1527,0
3785.275,283.8507,0
3359.096,303.4493,0
3708.209,318.6316,0
3397.049,235.5776,0
3332.746,325.3123,0
3532.668,252.8568,0
3399.945,246.8783,0
3339.902,262.5643,0
3359.386,263.193,0
3742.361,320.7445,0
3408.527,256.0754,0
3252.831,299.5468,0
3400.73,328.7278,0
3627.784,242.0138,0
3708.438,298.7136,0
3449.088,265.4484,0
3426.118,320.1848,0
3374.321,247.3153,0
3312.477,263.307,0
3437.758,372.6045,0
3771.766,293.8368,0
3587.538,315.1945,0
3289.788,286.64,0
3401.013,317.3662,0
3397.392,255.4398,0
3416.481,285.8365,0
3360.924,353.2178,0
3512.356,256.3536,0
3280.638,244.2925,0
3486.704,267.1989,0
3453.727,232.3988,0
3737.006,229.4869,0
3457.006,254.3386,0
3367.261,298.9159,0
3479.573,362.4771,0
3546.403,316.3967,0
3596.034,323.5632,0
3404.667,304.4636,0
3361.489,382.3191,0
