Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3913.64,321.3931,0
3168.904,236.1305,0
3218.716,192.7427,0
4214.697,340.4878,0
4179.106,328.8721,0
3263.236,340.1738,0
3346.596,303.3743,0
3659.408,362.3782,0
3213.088,284.3285,0
3231.793,242.2689,0
3188.846,247.2363,0
3304.85,266.9764,0
3248.944,284.3401,0
3746.076,308.0469,0
3208.684,273.9294,0
3213.245,306.572,0
3649.308,267.4452,0
3889.016,310.9042,0
3481.373,261.3536,0
3197.399,355.191,0
3610.741,364.7256,0
3354.618,281.194,0
3507.61,251.4323,0
3168.795,332.6306,0
3226.314,295.3875,0
3272.635,370.8586,0
3874.794,351.2175,0
3693.98,343.2661,0
3741.602,410.8794,0
3224.608,268.4172,0
3336.03,325.0868,0
3044.996,408.3256,0
3198.355,271.9192,0
3155.973,248.1702,0
3652.039,297.4493,0
3653.113,295.2024,0
3171.333,254.5398,0
3496.156,274.5254,0
3594.432,358.7249,0
3203.064,272.486,0
3072.567,327.34,0
3127.316,216.4933,0
3349.682,207.4231,0
3551.378,370.1392,0
3189.298,364.2793,0
3685.161,312.5773,0
3040.674,315.5817,0
3125.299,340.3156,0
3590.428,340.5167,0
3666.802,327.8119,0
3048.535,291.2888,0
3585.103,388.1844,0
3318.006,237.1045,0
3863.582,346.3674,0
3907.233,436.8818,0
3266.13,251.6478,0
3405.638,365.2201,0
3362.942,300.3661,0
3291.174,295.1772,0
3161.93,357.5759,0
3038.507,226.7472,0
3079.941,343.5435,0
3801.522,216.9451,0
3633.251,353.8588,0
3556.571,278.3782,0
3178.774,303.9653,0
3323.401,287.0343,0
3768.855,292.7532,0
3239.793,335.7881,0
3275.823,339.1802,0
3415.866,314.0538,0
3636.402,356.6018,0
3479.925,336.4399,0
3239.395,314.8245,0
3180.575,286.6498,0
3718.313,346.2468,0
3106.85,355.7399,0
3681.212,352.0321,0
3076.83,303.0184,0
3403.294,301.5551,0
3278.797,236.3807,0
3394.046,356.2827,0
3580.899,362.6268,0
3884.531,306.4148,0
3574.947,293.1761,0
3730.948,256.6234,0
3045.179,391.4102,0
2975.688,348.6587,0
3074.29,240.996,0
3252.401,318.5664,0
3830.324,271.5953,0
3690.224,325.9897,0
3799.219,403.0812,0
3435.083,360.1504,0
3130.152,278.6615,0
2990.401,354.9972,0
3488.153,322.2744,0
3782.751,252.6459,0
3306.735,351.7548,0
3078.438,276.8036,0
3409.856,283.5095,0
3272.579,317.957,0
3190.258,250.281,0
3630.013,384.5505,0
3148.949,324.0177,0
3865.806,308.3407,0
3329.712,315.2799,0
3179.542,324.9247,0
3677.443,307.9464,0
3680.916,409.3073,0
3133.98,324.3434,0
3635.747,350.6228,0
4382.204,327.8013,0
3021.68,311.6571,0
3658.377,300.9532,0
3584.479,280.0331,0
3182.447,225.7147,0
3796.22,264.156,0
3968.243,287.1548,0
3235.63,324.4464,0
3146.675,253.4974,0
3625.584,328.4613,0
3196.359,321.2079,0
3893.651,322.4158,0
3758.831,293.8634,0
3025.344,284.8328,0
3439.241,337.1429,0
3169.586,232.9156,0
3045.955,365.1266,0
3140.52,316.7581,0
3341.807,351.1157,0
3608.051,359.4187,0
3202.045,292.5167,0
3299.973,314.4805,0
3198.362,375.929,0
3294.67,300.177,0
3854.276,349.197,0
3436.135,383.717,0
3795.9,258.6747,0
3196.148,261.9766,0
3441.866,247.4286,0
3280.627,277.8845,0
3542.104,302.6296,0
3441.32,254.0492,0
3236.756,277.8634,0
3729.901,380.462,0
3873.035,331.2754,0
4077.657,413.1144,0
3678.141,284.9717,0
3096.246,290.3252,0
3155.474,295.7783,0
3311.862,336.3397,0
3984.126,343.7474,0
3824.745,271.1342,0
3071.339,318.5031,0
3189.81,324.8447,0
3941.206,333.5577,0
3257.821,353.25,0
3767.145,318.921,0
3581.317,352.3689,0
3636.735,242.5724,0
3480.015,320.5303,0
3788.086,322.9364,0
3584.95,361.9255,0
3524.641,290.1228,0
3237.553,343.3298,0
3109.276,312.2405,0
3477.885,318.0309,0
3680.251,292.6378,0
3266.108,311.6382,0
3135.933,296.1173,0
3772.859,273.9486,0
3105.268,273.0723,0
3283.892,267.3152,0
3140.411,383.281,0
3211.633,358.0961,0
3576.046,354.3204,0
3213.993,209.092,0
3538.826,341.1967,0
2947.796,400.3799,0
3037.069,255.4153,0
3262.455,330.9033,0
3491.355,300.9609,0
3554.52,340.032,0
3212.519,380.2145,0
3189.363,275.4473,0
3694.307,336.2916,0
3721.43,291.9421,0
3162.205,205.4397,0
3806.427,304.2273,0
3177.163,262.042,0
3298.795,234.5192,0
3864.223,382.7751,0
3041.028,338.4047,0
3152.26,205.4005,0
3052.853,283.1292,0
3596.142,319.0394,0
3633.845,234.8768,0
3113.089,244.411,0
3533.422,215.2037,0
3367.428,282.1978,0
3573.688,300.3292,0
3550.552,277.1057,0
3860.009,418.2954,0
3519.002,279.8942,0
3846.802,288.3264,0
3091.964,290.4856,0
3228.563,242.4369,0
3102.684,270.7739,0
3168.182,314.7393,0
3672.615,371.9913,0
3151.109,339.7609,0
3102.918,305.2296,0
3365.819,401.896,0
3592.158,339.4806,0
3122.941,272.7748,0
3280.786,249.2946,0
3495.94,301.23,0
3411.073,320.4862,0
3734.609,341.4465,0
3179.815,371.1427,0
4232.062,531.2573,0
3189.642,310.6241,0
3451.725,334.6085,0
3842.737,239.8972,0
3274.403,275.8557,0
3818.488,316.9999,0
3007.774,304.2068,0
3616.802,262.738,0
3789.693,294.7299,0
3194.012,282.1232,0
3107.544,349.2434,0
3862.886,330.9117,0
3053.703,274.7823,0
3305.895,242.8529,0
3073.387,375.5281,0
3207.728,337.8323,0
3424.906,231.5647,0
3254.389,248.8126,0
3098.669,283.031,0
3199.777,304.6953,0
3289.311,282.0471,0
3428.98,332.6853,0
3845.656,301.4159,0
3017.42,317.3708,0
3286.256,301.3273,0
3259.157,244.7703,0
4324.993,299.8938,0
3332.705,391.2216,0
3272.329,361.7755,0
3519.835,409.9655,0
3245.203,305.561,0
3087.903,307.0334,0
3086.755,282.6945,0
3432.511,383.584,0
3055.436,304.4318,0
3298.578,265.3131,0
3019.989,269.0668,0
4170.48,328.2087,0
3788.15,272.6626,0
3597.799,226.8939,0
3190.507,236.7781,0
3178.549,339.5916,0
3551.748,349.1221,0
3842.469,357.7008,0
3076.106,280.9564,0
3324.063,321.3472,0
3220.989,238.085,0
3162.517,275.0782,0
3448.272,294.9358,0
3334.843,338.6578,0
3390.023,345.1689,0
3614.298,325.5011,0
3689.555,391.2146,0
3288.599,289.5909,0
3527.613,283.2723,0
3090.355,305.9795,0
3574.661,360.7828,0
3906.634,349.2516,0
3900.314,302.2201,0
3236.411,305.1503,0
3669.243,427.0076,0
3139.043,277.2058,0
3293.006,273.2629,0
3199.111,217.1146,0
3699.553,352.2161,0
3535.028,273.8806,0
3384.503,255.3116,0
3682.138,365.1688,0
3343.526,341.8436,0
3302.958,301.9211,0
3101.612,334.0145,0
3151.27,236.3358,0
3045.032,356.2902,0
3507.622,237.7539,0
3654.627,346.3412,0
3417.272,407.1763,0
3311.147,327.6045,0
3260.666,322.629,0
3296.065,334.3914,0
3333.178,255.145,0
3833.847,332.797,0
3781.591,278.0876,0
3107.8,310.4912,0
3281.379,344.1765,0
3438.602,330.504,0
3419.755,337.124,0
3311.365,385.9899,0
3163.001,249.1219,0
3432.864,237.8831,0
3203.848,384.3611,0
3425.934,289.7046,0
3253.792,229.3833,0
3966.248,255.7607,0
3622.332,311.7502,0
3020.308,258.8569,0
3706.669,373.702,0
3189.559,291.4102,0
3113.709,370.9103,0
3890.332,260.9193,0
3172.733,338.9393,0
3788.892,318.8384,0
3181.331,267.6726,0
3366.72,421.7057,0
3354.642,376.9628,0
3355.244,347.5486,0
3585.037,302.8896,0
3383.61,335.9885,0
3688.422,282.105,0
3038.004,333.0992,0
3790.89,275.9723,0
3624.899,311.1829,0
3840.08,384.7341,0
3079.001,274.6,0
3105.272,260.7488,0
3180.344,287.3159,0
3076.867,259.5371,0
3152.248,263.2643,0
3823.036,321.1621,0
3133.981,276.5417,0
3601.222,327.5131,0
3492.536,213.3558,0
3418.203,254.6788,0
3677.109,292.2681,0
3406.856,194.9879,0
3195.381,246.7365,0
3189.441,272.0603,0
3161.903,283.3618,0
3199.063,423.8883,0
3275.598,248.5948,0
3169.193,306.6891,0
3054.214,219.7079,0
3208.138,245.494,0
3249.537,351.0146,0
3356.542,231.2656,0
3292.347,234.3148,0
3222.766,235.9126,0
3039.96,288.2914,0
3261.02,383.5077,0
3825.504,220.2034,0
3557.355,278.9252,0
3454.667,278.2776,0
3196.895,208.5227,0
3162.426,287.3203,0
3192.666,314.4255,0
3210.278,255.4712,0
3438.527,326.2122,0
3407.119,299.8221,0
3708.836,278.2411,0
3396.26,292.754,0
3692.202,412.5789,0
3401.07,336.7102,0
3442.907,310.9429,0
3095.359,344.4934,0
3434.233,312.9396,0
3190.363,344.3076,0
3739.281,364.8035,0
3772.675,413.2485,0
3732.283,321.6305,0
3202.093,340.9293,0
3223.326,293.5599,0
3066.279,240.2081,0
3061.613,333.9363,0
3205.593,268.3556,0
3530.273,241.2422,0
3591.791,394.0802,0
3688.665,331.6217,0
3730.597,350.4498,0
3908.122,386.4846,0
3714.214,449.075,0
3132.443,328.8234,0
3222.205,360.3951,0
3579.318,324.7166,0
3097.549,344.7673,0
3089.939,314.9998,0
3141.263,269.1493,0
3030.526,306.9349,0
3462.204,376.3546,0
3707.906,295.4503,0
3738.089,352.0994,0
3483.833,291.7444,0
4000.363,168.2672,0
3520.231,253.0236,0
3126.364,359.547,0
3413.766,301.9525,0
3421.443,262.1437,0
3509.874,356.993,0
3485.38,347.4395,0
3763.273,340.8998,0
3524.166,290.2328,0
3805.046,320.3885,0
3100.543,328.2314,0
3345.978,380.3174,0
3170.053,220.7897,0
3144.61,326.09,0
3200.942,343.9794,0
3117.705,385.1287,0
3089.928,260.8075,0
3644.851,364.7784,0
3151.793,259.6178,0
3267.67,296.4115,0
3727.065,333.7621,0
3562.136,277.0605,0
3065.622,316.8999,0
3675.403,326.9224,0
3376.355,178.7996,0
3492.533,323.3079,0
3497.381,276.8888,0
3608.86,367.9785,0
3084.577,360.7406,0
3027.818,336.272,0
3807.105,339.3347,0
3840.976,337.2563,0
3292.087,228.5197,0
3159.315,346.9219,0
3428.409,345.1626,0
3135.188,318.4781,0
3134.94,310.019,0
4220.699,347.1868,0
3009.725,210.6576,0
3853.326,379.0037,0
3657.455,325.9257,0
3164.162,347.974,0
3862.169,457.7845,0
3577.918,262.6675,0
3236.378,239.8209,0
3854.856,330.0876,0
3199.427,275.5389,0
3869.303,329.3287,0
3806.55,321.1331,0
3218.186,307.8429,0
3199.471,328.928,0
3166.906,266.2625,0
3661.792,356.4355,0
3032.333,264.6471,0
3206.942,302.0267,0
3151.411,227.845,0
2930.824,397.998,0
3203.243,306.717,0
3202.409,276.8159,0
3270.059,226.6472,0
3170.699,250.0913,0
3541.853,413.8303,0
3315.952,341.4055,0
3209.411,320.5046,0
3072.834,341.1603,0
3627.89,335.9878,0
3877.344,227.8026,0
3286.02,293.9093,0
3973.419,335.6143,0
3416.877,281.469,0
3479.198,280.4266,0
3280.629,322.3352,0
3206.382,215.7827,0
3600.229,270.5742,0
3156.529,298.4755,0
3346.621,283.1578,0
3542.167,349.5546,0
3730.126,449.8269,0
3341.651,355.2878,0
3247.447,321.4073,0
3313.443,258.3254,0
3287.951,249.3118,0
3729.928,343.9283,0
3944.399,289.7441,0
3852.966,305.4402,0
3175.047,291.3517,0
3157.34,296.9801,0
3719.722,493.0194,0
3149.184,217.9509,0
3165.309,181.1412,0
3096.026,286.5598,0
3484.241,366.2554,0
3156.641,338.1639,0
3629.361,283.9307,0
3095.979,321.9562,0
3276.511,241.4415,0
3229.837,279.2119,0
3769.602,390.5096,0
3582.242,433.9781,0
3495.437,316.9999,0
3176.674,357.1504,0
3265.017,286.9443,0
3646.524,340.3883,0
3652.859,266.9194,0
3129.386,331.2961,0
3085.113,272.639,0
3587.192,344.8417,0
3214.153,319.6931,0
3712.818,323.1046,0
3108.166,335.3921,0
3272.588,279.476,0
3200.26,222.7924,0
3652.312,354.1846,0
3183.832,330.5701,0
3320.031,283.5048,0
3517.96,396.3628,0
3616.521,307.9313,0
3282.341,292.1243,0
3076.531,311.4552,0
3952.186,309.4802,0
3866.533,282.1302,0
3536.314,232.4335,0
3711.282,295.6786,0
3200.15,230.2086,0
3210.279,276.7944,0
3749.25,255.5054,0
3256.163,370.8361,0
3189.863,335.1174,0
3747.39,304.3289,0
3000.382,263.4153,0
3430.952,112.1113,0
3039.893,287.9407,0
3593.607,291.5612,0
3460.143,313.6108,0
3227.781,317.6501,0
3177.609,341.3969,0
3177.575,296.9344,0
3732.343,370.6859,0
3116.094,314.0491,0
3274.366,251.0905,0
3048.468,319.3973,0
3535.866,296.8854,0
3071.478,327.7435,0
3142.335,342.4822,0
3859.966,376.2456,0
3633.712,364.1123,0
3194.99,321.7802,0
3556.036,347.6047,0
3085.786,279.582,0
3842.648,349.6476,0
3086.834,330.4901,0
3793.764,322.2422,0
3269.144,261.9437,0
3788.929,246.8909,0
3221.7,213.8447,0
3280.884,255.6266,0
3265.012,320.4299,0
3345.998,266.5323,0
3346.233,402.2251,0
3574.663,227.5382,0
3462.118,311.4441,0
3272.023,228.2081,0
3208.033,226.6981,0
3405.454,320.2704,0
3787.811,441.094,0
3089.227,285.1002,0
3336.014,256.4832,0
3671.078,386.4161,0
3360.63,262.3461,0
3178.678,271.1281,0
3149.708,333.4185,0
2978.898,277.9072,0
3751.804,401.2006,0
3194.432,258.2482,0
3520.244,393.7051,0
3607.21,332.8458,0
3747.538,363.4961,0
3820.79,357.0313,0
3286.154,252.1993,0
3183.344,231.9086,0
3238.227,235.3766,0
3495.969,352.0837,0
3113.025,277.2393,0
3212.94,241.2588,0
3761.643,316.9532,0
3648.426,329.2866,0
3772.699,246.2069,0
3899.709,425.6399,0
3867.464,428.78,0
3393.471,285.166,0
3425.841,297.5684,0
3418.966,272.8427,0
3460.675,271.863,0
3146.077,331.2754,0
3631.345,332.0033,0
3381.712,332.5026,0
3816.904,487.3921,0
3858.387,279.0703,0
3616.514,260.8108,0
3648.145,262.9799,0
3191.56,303.0332,0
3113.106,279.1176,0
3229.784,290.1527,0
3173.254,221.624,0
3122.237,285.7917,0
3263.084,320.9889,0
3220.2,250.4824,0
2997.434,280.0393,0
3328.156,253.1064,0
3249.84,242.826,0
3201.275,305.8533,0
3181.401,275.6863,0
3112.385,334.9305,0
3834.597,316.5872,0
3707.474,292.7648,0
3762.31,254.646,0
3123.454,319.017,0
3158.44,367.4957,0
3435.112,345.5847,0
3762.069,344.8374,0
3713.532,318.5057,0
3681.468,372.8817,0
3184.436,268.8048,0
3176.058,340.9401,0
3241.938,224.8362,0
3775.885,417.3319,0
3233.108,274.2432,0
4190.121,407.1733,0
3088.687,359.6166,0
3092.432,361.132,0
3678.073,413.3989,0
4111.883,382.9504,0
3926.89,289.4652,0
3227.787,266.1475,0
3902.581,284.9441,0
3692.82,333.7797,0
3823.076,356.101,0
3270.214,203.7837,0
3485.689,296.9677,0
3745.995,329.3832,0
3276.341,291.7979,0
3231.991,273.2932,0
3171.984,244.5242,0
3308.212,365.0583,0
3624.784,376.4446,0
3198.088,235.6829,0
3150.095,290.4106,0
3608.099,371.575,0
3531.091,292.2843,0
3423.597,315.8259,0
3125.989,372.5898,0
3104.123,332.4554,0
3141.126,326.05,0
3635.428,357.1443,0
3067.653,324.5594,0
3109.914,312.1663,0
3134.115,259.8784,0
3099.977,344.6914,0
3356.07,255.8594,0
3665.86,308.1099,0
3247.179,204.9241,0
3223.407,127.9532,0
3799.117,291.4863,0
4316.773,365.0178,0
3648.726,440.6204,0
3042.229,344.1343,0
3563.059,389.4377,0
3646.401,326.2646,0
3144.153,257.8346,0
3457.746,307.8063,0
3265.415,286.0925,0
3048.128,289.8209,0
3270.271,365.7405,0
3358.46,344.0709,0
3517.701,373.9193,0
3236.312,191.33,0
3764.769,324.054,0
3491.546,283.6958,0
3075.122,249.8981,0
3355.374,296.1559,0
4051.365,354.9376,0
3150.415,267.1997,0
3123.641,237.0774,0
3490.368,277.4606,0
3468.923,372.1469,0
3716.829,389.3362,0
3129.996,352.5812,0
3305.721,306.2272,0
3217.33,272.2473,0
3173.201,373.5909,0
4060.577,357.2139,0
3178.834,239.9359,0
3465.757,296.0458,0
3033.474,283.173,0
4317.159,380.9009,0
3484.936,289.0546,0
3135.823,278.4288,0
3198.312,214.6237,0
3281.467,366.3729,0
3238.799,371.8204,0
3674.646,258.5222,0
3107.834,316.0027,0
3194.744,271.026,0
3683.696,293.4166,0
3274.052,294.7563,0
3472.534,303.1874,0
3580.621,326.4604,0
3085.553,359.1117,0
3220.992,268.4224,0
3604.99,426.7781,0
3164.058,308.4158,0
3148.944,332.2341,0
3119.682,279.5911,0
3765.047,358.7296,0
3318.192,228.527,0
3196.385,252.0525,0
3660.522,364.0264,0
3075.615,330.0392,0
3364.08,312.2368,0
3697.562,347.1951,0
3064.159,304.0258,0
3259.469,244.6787,0
3341.774,301.2617,0
3202.371,211.5818,0
3807.434,366.6017,0
3790.632,280.7639,0
3572.006,261.4552,0
3349.561,358.8585,0
4331.502,426.7861,0
3566.688,266.8589,0
3618.008,321.1115,0
3326.183,387.6553,0
3269.84,348.4355,0
3744.961,265.1302,0
3555.026,317.0138,0
3567.622,334.4299,0
3930.318,343.0432,0
3342.932,262.2236,0
3158.795,299.0706,0
3864.014,295.5297,0
3190.814,314.1606,0
3287.741,232.6172,0
3163.193,328.9529,0
3052.612,294.6423,0
3099.343,306.3193,0
3320.277,346.7457,0
3569.045,438.0734,0
3513.356,299.291,0
3141.72,345.9955,0
3162.614,308.1769,0
3133.034,297.614,0
3215.655,283.9214,0
3460.466,255.2076,0
3164.698,348.8663,0
3836.18,282.7366,0
3270.752,271.5568,0
3417.429,236.5394,0
3437.336,297.6274,0
3073.024,253.858,0
3242.337,249.1245,0
3419.013,347.2406,0
3572.949,267.3214,0
3534.85,335.7749,0
3268.025,297.0375,0
3513.258,394.0208,0
3729.249,300.7118,0
4220.267,251.0203,0
3677.183,425.8438,0
3507.269,326.9226,0
3186.14,281.2731,0
3177.974,327.9274,0
3096.833,300.5018,0
3157.467,365.9996,0
2985.87,252.2527,0
3222.872,359.2194,0
3118.824,331.1034,0
4006.015,303.8342,0
3559.703,313.0972,0
3293.367,307.408,0
3763.096,317.6298,0
3455.538,293.455,0
3457.284,385.8922,0
3055.054,305.8418,0
3746.368,261.9951,0
3361.357,351.3363,0
3177.65,331.9905,0
3522.439,331.1875,0
4032.486,394.6399,0
3257.759,377.6685,0
3259.737,282.3979,0
3359.055,268.1036,0
3535.655,292.8242,0
3209.859,302.7556,0
3225.396,322.2341,0
3777.894,334.8458,0
3162.514,242.7089,0
3506.146,229.5555,0
3382.821,381.566,0
3393.208,253.4445,0
3368.499,281.3673,0
3427.449,290.2234,0
3449.797,310.2765,0
3526.26,368.2072,0
3361.263,282.7301,0
3710.057,380.4138,0
3059.811,302.3317,0
3426.531,366.9296,0
3267.865,252.6359,0
3745.594,223.5635,0
3067.17,302.0599,0
3333.589,295.5499,0
3182.846,311.9362,0
3095.418,294.9248,0
3251.874,271.8925,0
3330.655,303.1495,0
3190.077,370.0074,0
3749.69,304.6549,0
3457.724,257.677,0
3822.052,298.5309,0
3222.659,197.8802,0
3876.382,328.1282,0
3252.52,315.2598,0
3176.028,216.022,0
3255.17,278.4369,0
3172.576,244.3535,0
3508.12,261.028,0
3152.301,286.0824,0
3382.525,328.0887,0
3837.622,302.8337,0
3296.215,319.0464,0
3917.482,381.1676,0
3061.718,402.0925,0
3273.746,237.2927,0
3740.771,381.2124,0
3748.779,327.175,0
3158.378,294.808,0
3403.262,264.3964,0
3126.262,372.2765,0
3345.302,265.7161,0
3656.333,328.3124,0
3492.364,175.2607,0
2966.458,339.4347,0
3124.65,246.0593,0
3797.157,379.793,0
3268.688,314.022,0
3166.115,236.8101,0
3179.107,288.9781,0
3709.579,345.6863,0
3798.311,350.7797,0
3203.678,340.6824,0
3114.77,258.3118,0
3351.472,247.2654,0
3095.077,237.4539,0
4008.331,315.2566,0
3899.281,270.3483,0
3282.591,194.8031,0
3603.418,284.8463,0
3698.29,325.3713,0
3510.323,327.5846,0
3642.246,274.0475,0
3630.085,334.2521,0
3542.596,370.49,0
3702.065,300.5433,0
3233.391,245.1891,0
3082.852,267.7271,0
3092.852,253.9314,0
3014.54,375.6238,0
3295.088,219.9802,0
3304.155,383.4445,0
3683.087,235.9366,0
3942.118,261.5107,0
3178.036,234.2754,0
3330.995,255.9226,0
3838.175,314.6725,0
3352.206,241.6884,0
3346.788,295.1035,0
3149.399,283.5179,0
3573.381,384.3038,0
3148.376,400.577,0
3485.704,357.3541,0
3418.131,345.947,0
3014.197,382.875,0
3100.287,250.5076,0
3688.891,329.6689,0
3319.824,279.6123,0
3149.202,276.5094,0
2971.428,325.3671,0
3580.717,272.8103,0
3497.506,320.4395,0
3295.829,351.5085,0
3311.919,320.3561,0
3275.735,285.2209,0
3315.571,318.3468,0
3130.43,311.9099,0
3172.318,290.2114,0
3253.068,320.0558,0
3579.838,326.1633,0
3406.952,392.4811,0
3598.062,260.2924,0
3301.604,288.3872,0
3048.007,302.6522,0
3203.86,395.5869,0
3624.59,301.1815,0
3105.36,351.5828,0
3476.205,347.0624,0
3421.29,280.4296,0
3643.701,269.5898,0
3188.471,267.0326,0
3565.885,278.4935,0
3260.849,280.1503,0
3153.924,339.6371,0
3057.801,243.2969,0
3840.665,413.7456,0
4116.343,344.9348,0
3238.617,345.4565,0
3775.877,231.0908,0
3305.965,266.1521,0
3288.453,221.4299,0
3630.222,327.5399,0
3754.938,367.3555,0
3743.873,355.0377,0
3287.814,340.5413,0
3395.966,279.4563,0
3799.936,339.6246,0
3947.735,380.0374,0
3235.649,293.9908,0
3288.396,325.0767,0
3163.784,300.3168,0
3371.403,350.0958,0
3189.532,189.1722,0
3755.486,285.1847,0
3050.124,255.3108,0
3390.092,297.78,0
3835.934,315.4132,0
3524.348,302.5532,0
3083.431,333.3962,0
3826.191,357.0587,0
3142.718,364.6523,0
3813.769,319.5939,0
3237.802,327.1276,0
3395.245,292.9496,0
3367.263,304.3435,0
3075.455,317.4155,0
3158.503,313.0084,0
3663.43,343.7017,0
3946.888,413.0424,0
3653.122,292.2063,0
3802.142,350.7889,0
3280.635,371.0205,0
3010.301,349.3994,0
3384.552,246.2817,0
3426.302,346.4934,0
3457.836,377.506,0
3035.264,259.4875,0
3135.634,213.0798,0
3988.769,276.213,0
3582.974,380.8621,0
3267.55,291.6028,0
3209.828,274.3938,0
3303.665,349.1074,0
3473.967,311.0654,0
3134.628,286.2006,0
3051.272,315.4492,0
3751.184,309.7395,0
3062.278,184.9637,0
3153.801,243.0569,0
3102.87,348.3979,0
3151.302,321.8875,0
3490.991,373.0487,0
3760.448,348.627,0
3148.997,319.6071,0
3167.351,284.9995,0
3461.548,242.2771,0
3455.051,337.3668,0
3196.726,292.951,0
3857.909,230.996,0
4050.509,361.3331,0
3302.098,272.2335,0
3679.312,360.0519,0
3398.296,334.4496,0
3714.275,288.8759,0
3292.997,398.5897,0
3015.376,275.7913,0
3245.406,368.9413,0
3546.517,326.5756,0
3221.032,283.0004,0
3110.51,286.3025,0
4272.053,286.8281,0
3586.759,373.832,0
3223.996,312.5498,0
3873.379,391.3699,0
3110.984,275.7297,0
3614.352,352.0822,0
3167.428,283.3934,0
3057.205,315.0486,0
3354.086,311.7085,0
3540.889,404.6455,0
3116.939,289.2552,0
3954.67,359.6261,0
3240.108,399.1451,0
3584.064,312.5916,0
3713.529,314.9493,0
3674.41,281.6058,0
3248.341,327.2898,0
3414.824,299.04,0
3670.414,340.816,0
3732.758,341.6034,0
3382.019,254.2914,0
3585.193,364.652,0
3173.47,301.5071,0
3721.769,341.7782,0
3772.276,335.748,0
3646.667,246.962,0
4275.725,410.8577,0
3400.722,332.2756,0
3261.479,243.9893,0
3899.079,317.3966,0
3569.206,375.6715,0
4147.513,448.717,0
3208.098,341.707,0
3469.089,240.6583,0
3099.567,354.0433,0
3224.024,245.1984,0
3322.755,211.7932,0
3321.022,307.7148,0
3608.12,173.9592,0
3289.046,350.0245,0
3165.494,276.0352,0
3152.079,312.433,0
3405.551,288.5128,0
3094.581,274.9646,0
3768.365,382.4441,0
3195.977,333.6375,0
3256.067,252.5382,0
3133.938,364.0808,0
3395.796,193.9121,0
3145.021,281.0852,0
3258.267,339.8752,0
3186.867,349.9017,0
3093.551,312.1584,0
3521.314,286.9435,0
3098.347,292.3885,0
3250.569,229.8108,0
3654.226,276.02,0
3173.731,310.0867,0
3194.463,242.5867,0
3027.382,277.8892,0
3793.511,391.8817,0
3330.191,274.7034,0
3780.273,299.9678,0
3318.242,297.5879,0
3658.062,359.8945,0
3774.608,359.168,0
3794.398,351.561,0
3887.355,396.6735,0
3191.582,332.3778,0
3549.924,300.6754,0
3219.777,288.0272,0
3170.352,320.1243,0
3500.603,253.1858,0
3238.486,183.1665,0
3194.043,261.6676,0
3266.949,245.8239,0
3077.524,357.3728,0
3628.389,323.6975,0
3509.763,349.5042,0
3527.962,288.142,0
3276.377,257.2739,0
3625.161,321.1082,0
2996.211,386.5532,0
3534.106,289.8287,0
3794.005,387.1453,0
3502.302,322.6531,0
3670.838,363.6017,0
3266.616,314.1649,0
3581.272,248.6984,0
3223.753,294.0793,0
3636.504,357.3157,0
3435.486,352.1,0
3574.8,272.1726,0
3339.718,188.7452,0
3398.083,408.8761,0
3710.118,365.9301,0
3165.571,278.2924,0
3501.718,394.2825,0
3114.107,302.8746,0
3139.07,269.2469,0
3221.821,290.5789,0
3378.199,364.3727,0
3568.25,285.2905,0
3645.397,375.4883,0
3072.788,268.9794,0
3114.363,375.6476,0
3148.766,297.8197,0
3638.732,341.8356,0
3386.036,344.2828,0
3075.977,313.1803,0
3220.12,267.7612,0
3138.948,270.9751,0
3196.036,337.6144,0
3685.917,282.2631,0
3628.83,438.5245,0
3505.292,308.2401,0
3088.212,365.3082,0
3407.321,399.0613,0
3205.532,253.751,0
3198.488,292.4258,0
3221.214,297.4104,0
3238.394,340.3002,0
3320.831,406.2,0
3504.379,395.1057,0
3771.675,346.2466,0
3090.945,254.313,0
3347.972,294.0687,0
3565.905,344.8951,0
3447.28,351.3307,0
3233.793,335.0048,0
3537.156,312.8726,0
3584.076,380.4969,0
3774.593,307.96,0
3472.076,263.5654,0
3089.681,279.9341,0
2999.175,241.2628,0
3011.758,286.9435,0
3229.934,395.0981,0
3872.086,468.9122,0
3548.163,319.3523,0
3710.486,314.6654,0
3063.772,337.589,0
3268.328,233.3356,0
3185.532,302.5311,0
3138.536,258.5892,0
3734.71,392.7504,0
3665.381,329.6976,0
3122.636,327.2021,0
3046.977,303.8353,0
3683.65,325.6552,0
3338.508,319.5397,0
3687.096,280.839,0
3415.702,228.5146,0
3898.634,340.6378,0
3888.424,271.054,0
3342.002,275.8387,0
3101.578,355.5925,0
3038.217,270.3108,0
3468.664,293.5118,0
3610.157,372.6504,0
3645.83,370.4777,0
3711.85,237.8319,0
3214.405,374.0173,0
3252.754,251.0127,0
3234.418,309.1986,0
3575.694,283.2566,0
3621.855,269.0044,0
3227.423,237.8467,0
3569.02,381.9846,0
3581.609,387.1373,0
3297.612,274.5509,0
3792.919,351.2037,0
3634.251,272.1687,0
3115.287,314.1093,0
3538.749,332.0995,0
3441.819,361.7513,0
3084.47,369.214,0
3045.614,386.9318,0
3142.459,291.1086,0
3231.544,260.9889,0
3358.494,236.9188,0
3329.045,370.5934,0
