Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3627.019,321.4203,0
3382.324,300.0741,0
3573.975,240.3865,0
3592.165,281.7985,0
3758.94,319.251,0
3566.586,238.8759,0
3691.548,308.4152,0
3447.845,337.1062,0
3595.889,320.9933,0
3387.537,260.0907,0
3289.327,271.933,0
3474.14,286.7954,0
3612.895,296.3624,0
3557.23,246.7699,0
3553.735,298.8887,0
3466.008,302.3318,0
3455.082,294.3575,0
3445.182,351.7728,0
3425.102,307.7117,0
3475.551,298.3361,0
3587.597,294.3221,0
3394.007,299.2626,0
3496.934,324.1576,0
3605.423,235.0909,0
3600.145,250.2405,0
3397.058,226.588,0
3608.205,218.1797,0
3089.183,334.0957,0
3372.073,357.8716,0
3697.562,272.1309,0
3466.575,305.5001,0
3416.717,216.2791,0
3627.391,305.007,0
3719.75,229.274,0
3534.896,332.6151,0
3488.273,356.1379,0
3382.72,245.3455,0
3431.971,304.3525,0
3604.959,266.0585,0
3385.174,235.2146,0
3416.668,317.7557,0
3480.045,221.4521,0
3659.714,277.3577,0
3585.595,276.5977,0
3709.792,310.1676,0
3298.069,284.022,0
3523.925,316.5193,0
3618.17,260.9596,0
3500.274,309.4177,0
3369.297,323.1357,0
3469.489,366.6433,0
3843.313,269.6272,0
3417.981,380.6561,0
3475.24,301.2858,0
3442.441,381.4705,0
3139.917,350.1823,0
3412.058,281.321,0
3593.947,323.4652,0
3292.518,313.9878,0
3797.584,332.3641,0
3528.282,282.6514,0
3423.269,345.2704,0
3382.026,317.2512,0
3523.459,237.9762,0
3737.626,320.4158,0
3441.744,243.8807,0
3553.559,311.028,0
3537.735,338.162,0
3514.49,338.4297,0
3483.356,298.7072,0
3512.957,319.9841,0
3558.093,291.7297,0
3698.883,385.2291,0
3363.612,333.4347,0
3572.406,232.5352,0
3716.277,281.649,0
3628.063,315.401,0
3574.689,309.1654,0
3461.801,429.1368,0
3592.179,302.4332,0
3612.951,295.866,0
3534.72,301.24,0
3525.254,269.0883,0
3423.163,321.3556,0
3265.84,355.5226,0
3505.631,334.7158,0
3667.163,369.6732,0
3563.072,374.7638,0
3595.403,286.1479,0
3603.063,278.916,0
3581.204,303.8989,0
3435.229,242.5853,0
3500.698,336.6945,0
3566.328,332.9014,0
3501.87,298.7649,0
3602.003,286.7142,0
3331.538,302.7307,0
3576.539,321.476,0
3665.85,326.1764,0
3399.654,242.868,0
3452.442,341.3528,0
3410.525,330.7703,0
3512.323,362.5193,0
3132.51,335.1249,0
3340.813,229.2383,0
3336.042,291.084,0
3569.338,311.8535,0
3444.189,339.5936,0
3602.916,342.1903,0
3766.217,311.2089,0
3267.521,360.653,0
3545.386,292.6455,0
3481.383,411.3795,0
3589.821,379.3949,0
3408.113,355.7799,0
3558.413,289.5095,0
3267.112,365.9283,0
3695.033,277.235,0
3434.976,315.9589,0
3481.326,318.4227,0
3538.366,339.1517,0
3651.234,317.0822,0
3353.511,348.4401,0
3522.646,301.4668,0
3545.231,325.4078,0
3693.694,252.6063,0
3480.726,386.3097,0
3531.181,381.2122,0
3528.119,356.4623,0
3502.787,263.5306,0
3581.612,295.5498,0
3526.829,245.2999,0
3526.811,304.8297,0
3527.048,335.7157,0
3472.515,293.4125,0
3352.413,240.0425,0
3185.468,279.7582,0
3622.774,291.7476,0
3502.824,344.1078,0
3439.802,292.8992,0
3421.304,383.1627,0
3571.553,302.6895,0
3533.05,224.2488,0
3687.659,334.7772,0
3634.642,305.2278,0
3377.633,300.6609,0
3539.15,330.9485,0
3548.362,234.6288,0
3599.623,194.4185,0
3382.5,249.4641,0
3473.85,288.7892,0
3617.052,319.9191,0
3547.347,320.3065,0
3622.11,272.955,0
3418.878,326.1838,0
3579.75,292.3134,0
3543.979,249.9299,0
3625.092,348.6885,0
3513.316,300.0735,0
3559.341,224.1603,0
3434.348,310.79,0
3486.485,303.7013,0
3456.044,272.4154,0
3192.442,284.0099,0
3633.984,302.7002,0
3658.876,301.5746,0
3400.752,320.699,0
3587.52,437.6852,0
3418.824,341.8473,0
3680.8,354.2841,0
3609.146,398.0728,0
3729.693,185.1769,0
3480.591,239.5883,0
3507.474,299.8094,0
3169.232,268.2614,0
3240.142,378.0621,0
3283.007,299.1616,0
3390.652,195.5903,0
3679.415,270.1876,0
3537.755,251.0533,0
3553.405,284.4705,0
3644.896,338.1681,0
3501.893,330.0739,0
3429.137,317.8523,0
3535.186,293.7405,0
3324.324,297.9727,0
3413.499,360.2544,0
3316.524,326.8822,0
3522.225,280.7557,0
3510.907,362.3716,0
3386.013,344.6105,0
3524.624,235.5291,0
3520.429,284.2318,0
3504.897,330.8464,0
3519.135,351.6123,0
3553.114,304.4746,0
3580.4,285.1501,0
3535.965,263.9353,0
3547.861,256.0703,0
3224.602,265.0447,0
3574.911,396.0999,0
3653.192,228.2601,0
3516.05,278.1282,0
3621.358,271.3066,0
3509.76,239.9557,0
3638.718,245.6034,0
3608.389,308.5776,0
3580.926,296.3011,0
3658.064,280.5648,0
3557.674,265.7671,0
3609.738,355.2831,0
3474.476,393.1571,0
3565.106,266.5042,0
3411.295,366.5315,0
3469.503,315.1085,0
3368.608,303.5664,0
3378.338,291.2891,0
3407.73,316.8367,0
3494.462,350.4187,0
3438.057,345.9244,0
3499.938,263.8987,0
3268.997,232.072,0
3569.958,242.2081,0
3684.332,305.6664,0
3428.247,232.0016,0
3693.458,303.3131,0
3660.35,323.6093,0
3618.36,338.3665,0
3375.493,283.1625,0
3613.403,285.1174,0
3650.002,228.5575,0
4190.513,760.584,0
3605.795,320.808,0
3666.349,312.2772,0
3635.362,328.8866,0
3463.563,334.3981,0
3298.827,342.0117,0
3277.884,370.2407,0
3599.256,262.4338,0
3354.088,216.2943,0
3427.507,350.3057,0
3361.204,388.2749,0
3553.177,322.0894,0
3433.481,323.8229,0
3522.757,276.4814,0
3639.741,318.0521,0
3302.975,357.118,0
3461.132,312.3773,0
3779.621,227.9364,0
3350.778,340.9382,0
3367.252,275.0831,0
3734.2,391.3496,0
3374.484,337.1305,0
3281.842,316.1996,0
3514.037,330.4869,0
3606.352,312.035,0
3527.863,292.7731,0
3554.093,393.7637,0
3301.451,310.7452,0
3693.841,331.588,0
3641.623,319.3783,0
3682.762,251.616,0
3595.501,327.6915,0
3684.006,340.0543,0
3427.116,345.2148,0
3398.168,256.7507,0
3365.448,342.0891,0
3550.457,302.6407,0
3641.225,271.3364,0
3513.29,318.2755,0
3251.27,326.793,0
3369.542,266.75,0
3508.294,340.8079,0
3584.218,322.5452,0
3370.971,348.7941,0
3369.542,392.5842,0
3646.464,256.6882,0
3604.595,306.4978,0
3451.87,340.9473,0
3616.348,291.3804,0
3372.622,243.501,0
3535.933,359.1321,0
3537.522,267.4622,0
3546.451,316.4224,0
3731.808,292.3016,0
3405.099,332.0596,0
3519.095,267.5145,0
3672.597,359.1635,0
3535.335,265.4802,0
3454.841,270.3905,0
3517.74,169.7292,0
3555.373,256.1593,0
3447.442,352.4261,0
3594.865,254.0024,0
3522.619,305.0804,0
3400.683,290.2737,0
3682.16,335.0358,0
3539.368,362.6055,0
3417.88,343.8071,0
3528.272,269.8215,0
3555.248,321.2573,0
3408.921,245.9496,0
3490.068,294.046,0
3642.613,344.2413,0
3617.7,265.3821,0
3605.33,263.6754,0
3531.022,289.9526,0
3481.761,303.2451,0
3526.225,325.0333,0
3585.35,359.9174,0
3481.675,241.7156,0
3540.004,360.3583,0
3590.726,239.7675,0
3589.963,367.5377,0
3648.609,262.533,0
3333.252,263.7162,0
3514.522,278.8495,0
3462.617,313.9574,0
3596.989,358.413,0
3598.871,355.2236,0
3394.84,345.8044,0
3618.237,326.5242,0
3661.063,195.2079,0
3608.094,276.257,0
3514.865,248.2577,0
3544.985,291.8569,0
3368.039,319.3784,0
3490.819,282.5535,0
3435.301,266.6931,0
3538.559,295.1274,0
3526.771,268.2354,0
3427.925,406.0831,0
3559.927,272.8484,0
3674.021,308.3948,0
3501.756,251.301,0
3663.97,280.0916,0
3289.256,287.8479,0
3672.423,268.5363,0
3588.124,366.8557,0
3486.769,353.308,0
3400.864,328.0931,0
3512.234,293.1973,0
3610.087,203.2411,0
3508.219,304.6368,0
3586.481,196.4791,0
3592.036,192.0547,0
3574.141,310.2504,0
3724.432,361.7301,0
3699.427,194.9756,0
3400.063,280.7903,0
3530.18,237.0897,0
3411.163,324.5806,0
3454.622,355.2755,0
3557.561,266.6885,0
3608.314,296.3186,0
3527.218,231.4625,0
3579.894,252.0441,0
3537.961,224.9689,0
3445.643,286.3666,0
3547.764,199.2668,0
3520.776,345.8761,0
3403.942,359.2794,0
3594.858,396.9254,0
3585.101,278.2228,0
3519.539,306.2579,0
3506.566,288.1411,0
3636.857,261.5714,0
3313.06,368.0002,0
3528.214,329.1213,0
3462.274,318.7288,0
3468.368,403.3367,0
3645.505,257.0601,0
3538.165,247.2577,0
3372.084,212.1008,0
3669.962,275.2047,0
3424.242,212.3755,0
3468.368,357.8866,0
3396.893,299.7424,0
3531.631,240.6602,0
3759.728,294.7926,0
3464.827,338.6394,0
3502.198,305.7263,0
3441.725,272.8633,0
3371.059,307.1437,0
3287.508,230.9987,0
3634.715,224.1433,0
3492.896,270.1812,0
3348.556,343.0837,0
3875.979,227.6287,0
3512.598,355.4087,0
3353.633,287.7197,0
3423.281,301.1423,0
3572.288,294.8815,0
3746.915,304.865,0
3527.946,231.0541,0
3580.432,270.0955,0
3452.486,332.1289,0
3513.096,327.0085,0
3411.137,292.6073,0
3552.869,283.9746,0
3773.758,271.7169,0
3512.222,253.3431,0
3579.276,331.8036,0
3352.219,332.4388,0
3576.61,308.3938,0
3382.334,292.7639,0
3607.603,380.4534,0
3396.707,360.9661,0
3410.677,312.7583,0
3590.264,321.0828,0
3433.527,347.5435,0
3520.562,285.2543,0
3491.115,324.5867,0
3438.263,338.1392,0
3571.084,270.8837,0
3523.634,234.3568,0
3524.435,309.6896,0
3532.457,235.4703,0
3584.146,228.5992,0
3584.889,292.1077,0
3550.25,286.3669,0
3496.323,304.636,0
3536.977,392.7772,0
3397.335,337.1259,0
3619.473,286.7412,0
3555.653,348.7218,0
3609.425,342.8489,0
3371.419,396.4833,0
3470.53,337.0527,0
3598.272,334.9337,0
3464.954,368.4349,0
3632.52,360.6366,0
3543.316,293.2113,0
3636.141,334.903,0
3371.321,282.8284,0
3712.916,263.8242,0
3423.475,381.8086,0
3652.629,321.1416,0
3493.336,305.7883,0
3492.578,217.3964,0
3804.324,302.4729,0
3326.06,257.1407,0
3509.883,248.5851,0
3620.975,353.8289,0
3590.854,313.5421,0
3638.606,336.1101,0
3701.442,269.5551,0
3636.128,355.8817,0
3668.207,289.1273,0
3289.546,346.603,0
3481.164,379.467,0
3233.726,357.0576,0
3496.61,376.3895,0
3379.797,317.15,0
3526.316,313.1368,0
3610.552,270.3689,0
3355.994,358.9194,0
3468.961,366.5159,0
3702.775,318.2279,0
3365.776,335.481,0
3591.177,258.1465,0
3596.132,266.7742,0
3427.215,305.1685,0
3506.447,259.3014,0
3847.723,254.2866,0
3530.826,366.2063,0
3596.656,242.6183,0
3434.384,274.1223,0
3503.486,307.5802,0
3448.645,330.0737,0
3613.793,323.7224,0
3297.348,208.6982,0
3487.657,325.1215,0
3433.385,384.2253,0
3319.688,329.6538,0
3504.815,413.0953,0
3554.61,294.8071,0
3602.512,287.573,0
3606.504,176.2238,0
3333.729,391.8191,0
3487.972,271.0377,0
3446.586,206.076,0
3606.224,380.0142,0
3649.391,265.1782,0
3497.163,270.8733,0
3490.749,343.9999,0
3358.926,347.5571,0
3737.239,240.9371,0
3800.521,235.4369,0
3669.791,248.4795,0
3572.463,245.3529,0
3426.308,249.2001,0
3662.747,259.0828,0
3503.882,328.8315,0
3422.292,336.9315,0
3391.63,212.2491,0
3465.889,358.2476,0
3399.653,296.7731,0
3305.651,322.1039,0
3646.448,313.8124,0
3610.299,262.1932,0
3657.702,291.923,0
3545.809,221.1479,0
3394.515,248.8353,0
3649.116,284.9055,0
3504.201,300.4391,0
3403.146,284.5602,0
3524.275,295.026,0
3489.624,339.8134,0
3475.249,285.0841,0
3452.361,416.7029,0
3362.516,303.8026,0
3477.075,271.14,0
3543.311,279.1936,0
3582.867,268.3232,0
3420.669,330.1482,0
3550.302,0267.0,
3529.555,324.104,0
3365.865,298.0415,0
3479.93,345.6671,0
3548.383,285.8893,0
3518.825,314.4967,0
3399.379,351.0863,0
3444.388,316.0094,0
3478.466,288.1262,0
3592.166,352.75,0
3543.068,290.2142,0
3631.415,304.1047,0
3390.45,333.9575,0
3632.003,299.6569,0
3841.8,307.4119,0
3553.322,244.1346,0
3570.118,287.756,0
3664.49,328.4248,0
3493.915,266.7493,0
3415.721,261.9119,0
3720.01,205.7472,0
3502.823,284.246,0
3468.115,401.9539,0
3514.182,319.5712,0
3653.719,325.6738,0
3574.182,335.588,0
3497.012,336.6499,0
3387.856,365.1224,0
3465.391,247.9199,0
3486.084,296.7842,0
3521.31,362.4122,0
3439.004,309.6975,0
3558.115,224.1022,0
3471.817,250.7601,0
3425.313,280.7458,0
3602.233,359.5114,0
3440.324,263.3923,0
3605.53,255.0757,0
3549.469,311.8678,0
3522.485,259.1284,0
3462.098,252.6753,0
3546.016,280.123,0
3703.755,233.9241,0
3378.144,266.007,0
3599.571,240.5699,0
3325.912,363.005,0
3485.213,376.8817,0
3147.347,293.5337,0
3279.683,231.5361,0
3518.16,298.4413,0
3580.525,370.9965,0
3506.215,337.661,0
3513.142,359.6932,0
3586.445,314.944,0
3505.486,387.348,0
3670.475,302.9602,0
3504.394,370.5836,0
3517.991,254.9354,0
3617.402,245.7369,0
3628.239,360.9834,0
3423.554,278.9498,0
3488.49,282.5438,0
3571.25,295.04,0
3454.129,294.1034,0
3467.514,356.0221,0
3520.322,226.7594,0
3209.669,328.1672,0
3667.481,285.1914,0
3473.9,259.2151,0
3413.644,205.8601,0
3321.753,264.9199,0
3510.958,283.0265,0
3601.868,273.4512,0
3530.149,208.4127,0
3444.023,294.7013,0
3382.067,285.3163,0
3629.663,288.7395,0
3442.264,349.2429,0
3696.007,228.5946,0
3437.817,386.8043,0
3569.845,312.3392,0
3617.699,228.0345,0
3448.286,340.9486,0
3427.615,231.6582,0
3487.581,366.0059,0
3761.293,301.9318,0
3489.759,307.9148,0
3446.636,236.5918,0
3519.808,217.6924,0
3651.212,317.6769,0
3268.692,285.2726,0
3339.888,253.5554,0
3605.232,262.8737,0
3330.78,297.8336,0
3592.686,353.9932,0
3649.363,277.3593,0
3459.026,328.3368,0
3636.59,264.3441,0
3419.598,318.0654,0
3413.579,367.095,0
3219.151,297.8848,0
3207.557,269.1478,0
3616.912,374.7949,0
3376.188,292.6947,0
3607.371,334.0581,0
3569.231,262.8884,0
3500.056,298.356,0
3492.21,331.8506,0
3500.156,385.6438,0
3703.869,279.2994,0
3464.566,293.4972,0
3410.349,273.014,0
3453.639,262.4414,0
3575.633,282.2571,0
3691.988,309.4962,0
3484.217,392.3521,0
3655.467,332.4359,0
3551.015,282.2797,0
3788.444,274.0701,0
3543.102,279.402,0
3555.449,333.1628,0
3514.58,245.4082,0
3481.965,350.1876,0
3450.16,307.699,0
3370.552,274.0564,0
3538.507,333.733,0
3633.197,188.6233,0
3515.869,368.9884,0
3640.659,405.8459,0
3620.399,360.7943,0
3489.044,266.5978,0
3604.722,315.835,0
3612.282,369.1829,0
3495.833,254.3296,0
3419.668,262.0837,0
3559.795,267.168,0
3488.02,357.3839,0
3693.081,276.9336,0
3555.288,272.7054,0
3540.669,252.1713,0
3527.714,372.976,0
3376.588,277.5919,0
3292.211,285.3052,0
3513.522,306.2356,0
3531.392,263.812,0
3465.865,313.6166,0
3643.261,302.9874,0
3469.202,331.6833,0
3641.122,275.4374,0
3310.386,313.7605,0
3526.902,330.5808,0
3534.331,268.4436,0
3525.937,269.8535,0
3739.115,224.1555,0
3424.361,262.9873,0
3586.622,250.691,0
3372.894,321.8098,0
3505.782,260.3058,0
3492.875,328.4878,0
3564.318,367.8601,0
3512.208,293.0144,0
3541.22,344.1591,0
3480.48,313.7074,0
3446.044,310.8502,0
3441.717,246.8265,0
3305.129,256.6022,0
3404.662,378.9988,0
3272.237,276.3529,0
3350.819,328.1958,0
3572.271,382.2283,0
3463.374,346.0748,0
3440.551,292.1744,0
3344.977,303.2701,0
3382.447,282.3884,0
3442.075,348.9772,0
3609.995,292.8992,0
3633.623,370.8584,0
3408.996,222.4485,0
3520.056,301.0172,0
3415.007,234.3868,0
3591.554,246.6578,0
3600.305,259.3356,0
3541.285,311.6584,0
3738.745,325.8411,0
3178.646,234.468,0
3618.041,280.1006,0
3512.092,372.1848,0
3336.045,367.7858,0
3371.244,339.0201,0
3727.583,304.1003,0
3539.863,310.295,0
3512.834,308.0188,0
3555.718,369.2615,0
3274.573,230.6387,0
3524.926,290.9718,0
3421.553,261.5792,0
3644.68,262.2538,0
3520.686,289.7999,0
3443.081,283.0348,0
3559.913,336.5748,0
3512.783,296.0454,0
3383.756,305.926,0
3617.522,374.1216,0
3552.68,260.7638,0
3425.258,283.839,0
3427.001,208.7308,0
3656.801,333.6342,0
3448.139,242.0204,0
3489.027,306.642,0
3467.654,275.7838,0
3535.792,310.3892,0
3384.2,300.8817,0
3543.921,311.5417,0
3567.311,290.1218,0
3490.67,244.9324,0
3827.209,249.5892,0
3402.896,289.3158,0
3692.872,295.0231,0
3531.447,323.6716,0
3554.337,356.2458,0
3510.018,383.4064,0
3374.845,207.1912,0
3436.594,245.3385,0
3470.554,308.4559,0
3407.229,277.4242,0
3690.097,298.0928,0
3594.105,331.7991,0
3490.567,287.1335,0
3535.821,310.51,0
3520.713,337.8374,0
3115.354,224.7643,0
3658.524,286.2003,0
3492.06,270.8666,0
3504.733,276.6354,0
3570.317,297.2352,0
3472.446,349.9432,0
3694.217,262.3544,0
3702.744,295.1599,0
3521.369,157.5999,0
3455.685,285.9535,0
3386.722,241.012,0
3608.009,290.0635,0
3527.442,365.1914,0
3593.12,303.7853,0
3600.555,392.9098,0
3577.969,258.6453,0
3364.98,289.0864,0
3370.473,281.8348,0
3258.402,337.9625,0
3511.717,280.1107,0
3626.177,342.4548,0
3577.592,339.806,0
3450.252,334.167,0
3551.366,279.5751,0
3443.568,256.0759,0
3331.019,286.4172,0
3407.097,303.7721,0
3458.468,293.0242,0
3605.926,297.0752,0
3529.999,347.687,0
3532.502,287.6544,0
3338.135,281.9518,0
3565.439,241.0485,0
3402.329,395.9331,0
3486.957,314.3379,0
3442.527,387.8934,0
3531.859,235.0387,0
3458.621,244.2529,0
3278.067,285.6301,0
3508.821,324.0699,0
3653.132,183.4027,0
3307.083,334.777,0
3480.185,307.1276,0
3382.819,320.4004,0
3594.858,278.6063,0
3407.672,325.6653,0
3618.663,396.0073,0
3338.713,363.1663,0
3784.065,292.2365,0
3386.069,301.8912,0
3420.778,355.2465,0
3608.082,211.7283,0
3779.109,298.1748,0
3541.362,183.8975,0
3451.175,342.598,0
3409.043,277.4716,0
3491.332,259.4592,0
3653.596,262.0,
3729.689,315.46,0
3538.733,275.1324,0
3509.025,289.2516,0
3103.8,256.0394,0
3591.287,307.8743,0
3256.554,307.1158,0
3582.245,324.1146,0
3187.497,240.9849,0
3432.673,305.0554,0
3750.417,351.4518,0
3278.603,313.6125,0
3570.979,295.4387,0
3571.72,299.6393,0
3241.424,313.0284,0
3501.773,273.6152,0
3514.103,275.614,0
3714.063,294.5917,0
3546.674,307.3383,0
3704.519,323.2316,0
3385.008,339.1038,0
3498.261,248.5579,0
3368.016,360.7458,0
3605.306,248.4011,0
3537.578,256.1714,0
3685.379,252.4531,0
3586.565,387.8213,0
3631.171,309.7147,0
3338.303,333.3464,0
3366.628,321.3171,0
3630.742,236.8268,0
3535.134,368.3582,0
3695.152,302.3655,0
3546.475,280.3842,0
3654.189,286.842,0
3349.672,298.0782,0
3318.313,249.5238,0
3311.164,281.804,0
3746.001,181.6591,0
3123.635,269.0475,0
3414.284,333.1249,0
3416.313,237.5546,0
3759.587,253.0143,0
3419.275,382.3083,0
3740.19,279.8195,0
3626.584,259.7537,0
3514.862,275.3342,0
3358.043,308.9569,0
3419.908,400.5339,0
3373.788,371.946,0
3663.421,286.3628,0
3651.829,299.5947,0
3579.842,309.3048,0
3667.262,290.8093,0
3414.885,264.2933,0
3638.407,271.9055,0
3572.251,276.2289,0
3584.857,248.8994,0
3617.749,320.6149,0
3535.45,274.7369,0
3527.622,221.6824,0
3654.973,335.1924,0
3510.086,240.0355,0
3508.552,347.1747,0
3490.973,318.9299,0
3574.313,276.4813,0
3582.626,376.8022,0
3517.299,341.932,0
3569.257,324.8242,0
3597.549,253.5912,0
3580.894,331.2085,0
3433.619,361.7061,0
3578.802,258.5067,0
3375.254,318.9324,0
3709.168,253.2238,0
3355.92,407.1244,0
3580.132,273.7832,0
3540.006,315.1836,0
3380.934,336.1245,0
3569.85,306.0266,0
3775.649,221.7311,0
3338.6,362.6486,0
3574.865,216.8914,0
3436.869,233.7228,0
3499.599,323.845,0
3600.966,272.0704,0
3612.048,445.3718,0
3500.056,259.3704,0
3622.456,385.2543,0
3612.509,374.4615,0
3461.373,414.5819,0
3560.248,362.745,0
3419.679,346.0568,0
3558.955,337.252,0
3460.538,370.2001,0
3467.788,326.0536,0
3562.947,353.8293,0
3547.89,363.7784,0
3327.639,256.933,0
3508.498,262.9379,0
3438.642,267.202,0
3412.415,276.7454,0
3525.709,264.4076,0
3623.516,237.1143,0
3388.705,331.7908,0
3579.593,265.7626,0
3545.188,328.1252,0
3376.734,241.9745,0
3478.669,248.681,0
3386.112,334.1503,0
3566.569,269.819,0
3560.031,349.7303,0
3477.346,309.0884,0
3733.934,289.8071,0
3666.446,362.1688,0
3428.958,363.0135,0
3560.123,265.8213,0
3476.092,314.1031,0
3540.429,259.567,0
3455.162,292.4453,0
3626.259,278.2216,0
3640.323,303.0426,0
3617.599,339.5625,0
3484.025,302.2104,0
3293.577,272.5179,0
3463.558,321.5441,0
3745.668,285.6641,0
3447.764,294.9125,0
3579.973,284.7356,0
3342.775,312.6378,0
3461.126,356.7184,0
3415.238,299.8308,0
3463.154,249.8423,0
3456.497,323.8552,0
3666.671,331.647,0
3588.46,299.5972,0
3523.651,288.0548,0
3666.903,272.1042,0
3484.451,295.957,0
3670.938,347.5399,0
3309.645,403.4584,0
3438.61,293.7255,0
3559.012,305.2396,0
3341.144,302.7874,0
3633.411,290.4915,0
3429.057,313.2894,0
3336.508,261.4008,0
3600.575,347.7202,0
3282.809,283.6735,0
3484.516,301.8254,0
3716.744,262.8833,0
3553.709,321.2155,0
3599.681,299.9238,0
3532.22,321.519,0
3529.565,389.4825,0
3725.214,204.9589,0
3479.049,297.4105,0
3737.211,327.9542,0
3405.483,278.6321,0
3507.73,320.5178,0
3515.625,311.7727,0
3408.486,322.4583,0
3291.24,271.2698,0
3676.761,292.2675,0
3271.638,245.442,0
3557.756,340.8876,0
3423.504,305.421,0
3464.589,314.2958,0
3360.645,272.8854,0
3571.038,253.0831,0
3475.121,301.6726,0
3377.41,240.123,0
3387.894,227.016,0
3647.169,277.9587,0
3615.289,328.6396,0
3618.353,319.524,0
3588.552,343.4916,0
3365.675,301.3127,0
3739.968,302.8297,0
3499.022,296.7808,0
3138.144,275.2072,0
3746.519,274.9735,0
3600.447,281.2328,0
3346.086,253.8857,0
3015.863,324.5675,0
3859.923,224.7826,0
3714.001,346.5024,0
3600.579,297.4197,0
3623.33,381.0808,0
3409.62,258.1637,0
3625.688,252.3944,0
3678.614,321.6633,0
3547.593,326.4456,0
3608.83,361.0605,0
3620.737,415.2117,0
3716.243,290.3624,0
3486.145,301.2919,0
3410.458,269.0653,0
3060.288,302.4086,0
3494.179,265.3062,0
3438.943,412.6316,0
3446.222,344.5776,0
3611.5,304.6635,0
3516.698,156.1837,0
3448.788,306.2869,0
3411.695,235.7185,0
3427.25,323.9725,0
3464.095,290.8905,0
3390.214,321.6302,0
3561.645,320.1085,0
3570.713,217.7346,0
3514.048,293.009,0
3437.01,398.6671,0
3546.269,310.8217,0
3553.091,434.5906,0
3375.966,323.7689,0
3576.027,282.9438,0
3264.678,324.6953,0
3400.396,312.9545,0
3523.051,289.6664,0
3561.993,209.6438,0
3630.312,285.5323,0
3311.25,261.1156,0
3521.682,382.7783,0
3454.894,335.316,0
3575.483,288.4077,0
3626.55,282.2278,0
3470.41,254.8406,0
3652.269,233.8221,0
3473.904,364.125,0
3568.701,194.5787,0
3284.491,238.3032,0
3452.424,394.3854,0
3433.335,345.5371,0
3600.77,341.1056,0
3616.623,274.4331,0
3371.667,284.5969,0
3309.679,286.749,0
3458.045,299.8668,0
3467.176,210.9978,0
3550.968,234.7043,0
3440.263,322.7379,0
3724.616,216.7117,0
3353.086,279.817,0
3399.746,349.824,0
3535.451,284.5077,0
3539.373,322.1949,0
3285.408,334.3071,0
3573.188,294.3199,0
3488.652,295.1847,0
3532.842,307.7148,0
3493.133,299.8173,0
3609.732,322.2875,0
3624.202,289.7777,0
3606.617,222.3571,0
3371.492,375.8203,0
3459.942,300.9823,0
3574.59,352.3521,0
3731.965,342.2656,0
3280.021,308.8114,0
3642.682,332.8906,0
3544.79,232.1193,0
3614.485,356.4111,0
3553.626,330.3629,0
3594.131,307.8707,0
3520.586,240.7157,0
3757.625,291.7909,0
3615.046,287.6479,0
3566.129,250.0564,0
3491.811,284.0751,0
3430.088,317.1299,0
3557.301,294.8197,0
3463.536,248.0773,0
3421.118,324.3752,0
3584.916,319.6306,0
3560.907,235.7882,0
3363.776,315.3169,0
3389.955,230.7179,0
3197.381,384.5657,0
3655.12,199.1514,0
3538.796,308.6412,0
3732.391,314.9204,0
3535.857,296.4609,0
3514.216,257.0565,0
3440.389,338.8958,0
3560.473,187.5863,0
3836.95,261.0203,0
3731.444,196.0189,0
3548.063,317.295,0
3682.989,224.036,0
3644.849,278.7369,0
3663.137,290.0919,0
3809.191,270.9307,0
3607.249,321.8735,0
3606.682,289.8879,0
3812.506,224.2887,0
3478.031,281.9814,0
3437.434,340.7599,0
3587.886,357.6085,0
3578.517,261.4664,0
3554.645,285.2296,0
3472.438,274.7904,0
3435.698,307.5879,0
3403.127,406.8909,0
3364.803,360.9778,0
3412.99,234.7372,0
3491.41,370.2892,0
3505.794,279.374,0
3542.518,306.6134,0
3481.916,305.5187,0
3326.425,365.2449,0
3562.342,229.1578,0
3341.6,331.1121,0
3637.223,301.3097,0
3603.052,321.1564,0
3414.679,298.9751,0
3514.314,235.7905,0
3319.156,239.6277,0
3377.314,280.4172,0
3654.923,295.6731,0
3328.136,311.5417,0
3512.923,254.7356,0
3622.048,255.6549,0
3643.372,344.8839,0
3594.792,295.7369,0
3442.208,295.8776,0
3507.89,318.3654,0
3573.715,334.6893,0
3463.651,264.7666,0
3392.051,346.2386,0
3209.631,251.563,0
3499.934,241.3595,0
3579.235,304.4712,0
3427.905,344.7417,0
3631.748,253.4548,0
3699.189,334.4924,0
3635.032,246.0049,0
3411.813,257.0713,0
3296.91,320.4813,0
3490.251,259.657,0
3540.333,280.6771,0
3410.095,421.4698,0
3604.174,189.1637,0
3533.756,264.6545,0
3522.375,270.2192,0
3627.987,253.7214,0
3620.622,255.1796,0
3539.136,284.8695,0
3774.395,262.8682,0
3550.66,346.8512,0
3411.815,248.2612,0
3545.543,206.8635,0
3484.437,273.73,0
3577.325,318.3251,0
3561.254,304.4292,0
3384.733,204.3767,0
3431.985,337.7698,0
3342.602,297.3879,0
3567.252,293.2932,0
3737.805,300.74,0
3766.245,271.9603,0
3677.864,261.5853,0
3390.116,331.2896,0
3524.181,314.603,0
3364.602,214.2819,0
3453.279,340.6919,0
3455.664,243.0806,0
