Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7547.004,310.5566,0
7621.126,190.0735,0
7436.333,238.5493,0
7777.271,148.9827,0
7303.383,371.3516,0
7505.985,298.1716,0
7490.394,389.6179,0
7634.177,348.4746,0
7279.132,294.0737,0
7371.008,29.77417,0
7599.988,259.8596,0
7498.115,251.7539,0
7472.262,270.5393,0
7668.08,126.8643,0
7402.603,239.6084,0
7384.034,187.5203,0
7631.255,321.6101,0
7625.497,233.323,0
7160.524,191.4082,0
7488.472,303.7354,0
7329.947,223.5229,0
7510.527,142.2371,0
7415.931,353.1514,0
7373.162,250.4023,0
7326.623,256.8396,0
7523.188,279.9216,0
7403.874,160.5261,0
7273.518,281.7043,0
6972.37,261.9675,0
7399.727,378.4199,0
7053.296,230.187,0
7396.789,229.1958,0
7318.398,354.0579,0
7474.213,288.054,0
7299.327,318.3181,0
7496.437,311.1216,0
7329.423,295.9988,0
7143.814,343.208,0
7398.337,328.9895,0
7407.892,313.47,0
7611.598,336.2197,0
7697.936,299.3772,0
7396.291,231.5195,0
7506.761,315.8479,0
7497.88,84.74805,0
7628.035,221.6829,0
7582.828,321.8181,0
7641.782,174.2043,0
7310.439,387.76,0
7352.285,315.4519,0
7491.405,450.717,0
7508.198,285.2769,0
7762.722,233.9114,0
7418.719,244.2397,0
7129.206,228.5364,0
7397.723,240.3081,0
7522.729,236.0264,0
7553.351,316.4773,0
7444.713,217.5366,0
7504.363,273.967,0
7516.864,198.1511,0
7627.065,284.7559,0
7535.254,350.9834,0
7561.911,281.1982,0
7562.334,225.8706,0
7674.248,367.7607,0
7468.585,194.3247,0
7438.314,209.4077,0
7726.956,106.5146,0
7770.941,239.095,0
7441.597,174.2527,0
7222.979,303.4429,0
7007.544,308.9292,0
7400.504,80.68433,0
7632.99,343.0369,0
7170.94,78.76099,0
7418.636,331.5762,0
7374.386,49.49194,0
7576.792,192.2651,0
7915.914,200.6968,0
7508.132,189.8147,0
7528.848,361.4175,0
7503.967,179.1514,0
7265.624,287.1558,0
7428.48,316.1379,0
7566.462,316.054,0
7256.665,255.3611,0
7670.491,277.9063,0
7407.699,411.9531,0
7519.503,210.3428,0
7429.606,179.96,0
7718.436,249.1775,0
7369.464,208.6404,0
7750.065,204.3167,0
7450.382,191.5439,0
7371.857,219.4089,0
7416.563,172.0889,0
7488.616,395.1689,0
7664.194,233.4414,0
7445.82,258.425,0
7576.502,144.0552,0
7469.198,308.0161,0
7360.16,187.0593,0
7398.823,279.7664,0
7368.031,343.8821,0
7474.516,188.8472,0
7306.614,245.1528,0
7378.82,277.8796,0
7397.658,199.1472,0
7364.905,343.9551,0
7450.486,281.2051,0
7553.898,281.7791,0
7376.046,284.2712,0
7151.587,276.0923,0
7523.479,284.8362,0
7541.646,230.5247,0
7421.38,266.9182,0
7496.749,235.6165,0
7459.052,208.7957,0
7372.189,104.2061,0
7683.734,247.24,0
7369.699,270.2297,0
7447.065,363.5378,0
7314.238,171.199,0
7710.394,237.9167,0
7761.883,239.8555,0
7338.031,250.0249,0
7240.213,233.5408,0
7540.893,208.1533,0
7371.668,234.3645,0
7736.92,241.4873,0
7403.083,231.0967,0
7681.229,192.0396,0
7460.684,362.0999,0
7640.883,136.3547,0
7495.365,239.6624,0
7559.947,326.6421,0
7301.379,357.1177,0
7544.829,279.2034,0
7629.711,305.0349,0
7517.571,293.0825,0
7550.718,292.0139,0
7284.173,340.116,0
7376.917,267.3538,0
7542.826,190.0645,0
7645.035,228.4028,0
7740.934,121.3838,0
7428.152,200.1824,0
7361.45,151.855,0
7567.522,364.3132,0
7484.343,283.3352,0
7727.545,314.1189,0
7537.197,2834.0,
7584.539,256.8228,0
7458.077,244.3398,0
7538.035,123.5867,0
7645.03,220.3481,0
7622.212,271.4629,0
7630.959,333.4109,0
7568.283,342.5627,0
7496.386,189.2834,0
7570.714,206.6521,0
7521.135,132.3628,0
7283.106,191.5525,0
7748.135,250.3518,0
7315.564,197.6521,0
7323.43,311.1846,0
7653.877,154.6018,0
7831.547,128.7815,0
7511.776,284.3425,0
7379.944,253.0847,0
7454.63,251.2393,0
7587.109,211.6465,0
7563.531,170.947,0
7191.024,291.1843,0
7597.827,283.2769,0
7399.168,201.6924,0
7401.179,300.7529,0
7402.32,225.0286,0
7727.989,315.7156,0
7431.138,328.1875,0
7306.071,454.0134,0
7324.868,315.9675,0
7437.41,199.0137,0
7567.689,294.8682,0
7623.661,374.2278,0
7573.146,299.7644,0
7511.986,367.4019,0
7540.027,204.531,0
7408.504,232.3992,0
7724.316,320.1475,0
7506.316,209.2109,0
7395.801,66.98169,0
7394.823,178.1924,0
7611.063,139.4644,0
7327.499,226.3059,0
7276.586,208.4114,0
7360.176,210.7207,0
7114.817,279.7158,0
7828.945,79.47168,0
7326.778,212.4224,0
7275.22,310.1416,0
7394.229,215.6104,0
7442.514,152.2231,0
7613.789,256.594,0
7518.584,253.4368,0
7260.102,307.335,0
7401.968,207.9626,0
7615.213,233.7871,0
7657.289,287.7498,0
7337.624,240.6211,0
7497.023,311.9688,0
7608.37,200.5217,0
7413.213,232.2886,0
7281.16,350.3291,0
7356.804,296.5481,0
7576.63,156.4685,0
7516.436,250.6873,0
7690.494,146.4797,0
7160.416,187.5989,0
7264.503,213.989,0
7289.898,261.6545,0
7584.331,299.7383,0
7555.865,309.7349,0
7284.154,220.6082,0
7209.671,234.011,0
7403.983,273.6128,0
7385.213,228.0461,0
7543.796,249.7063,0
7405.222,281.3167,0
7289.432,315.7634,0
7369.165,201.9119,0
7760.063,349.0559,0
7105.816,298.134,0
7593.414,169.4973,0
7446.179,257.823,0
7516.949,185.5857,0
7593.382,238.428,0
7330.656,408.7488,0
7621.22,154.7114,0
7283.084,417.272,0
7366.298,204.1853,0
7093.262,123.4822,0
7406.291,258.8706,0
7278.74,280.0642,0
7070.044,292.2319,0
7658.453,300.4321,0
7439.381,229.7158,0
7664.064,266.3186,0
7283.19,405.1492,0
7432.874,362.7632,0
7261.571,294.5508,0
7229.139,476.5273,0
7331.341,137.4604,0
7391.68,241.2371,0
7432.39,270.0686,0
7433.875,182.0979,0
7522.718,194.9473,0
7501.373,270.3865,0
7244.682,180.3123,0
7635.898,168.3374,0
7772.204,280.0137,0
7347.497,197.9861,0
7225.823,314.2852,0
7259.716,229.1172,0
7452.174,236.1792,0
7409.172,329.8567,0
7370.104,224.3281,0
7426.381,216.9861,0
7860.297,248.2268,0
7455.633,286.1514,0
7817.996,147.3176,0
7496.733,149.5161,0
7821.513,80.65625,0
7267.562,318.1426,0
7752.48,224.189,0
7822.81,231.043,0
7372.43,258.1165,0
7420.625,195.6687,0
7622.494,191.8135,0
7560.389,268.0413,0
7198.502,304.0449,0
7464.535,312.4114,0
7316.436,121.0703,0
7670.508,292.5747,0
7209.785,307.3464,0
7521.757,167.4792,0
7728.507,306.6057,0
7419.924,301.5493,0
7136.305,206.655,0
7151.598,225.1753,0
7335.206,214.2561,0
7664.1,387.665,0
7240.615,239.1658,0
7206.222,331.863,0
7571.776,316.1052,0
7530.35,348.1262,0
7708.769,302.7463,0
7642.966,129.2686,0
7684.667,277.9084,0
7154.092,317.8918,0
7847.827,173.5088,0
7214.394,209.1426,0
7386.833,140.8228,0
7476.615,231.6162,0
7477.52,237.8108,0
7444.813,353.9678,0
7311.67,289.7913,0
7504.673,309.5447,0
7238.587,357.6531,0
7462.84,335.2253,0
7276.56,218.0112,0
7473.425,119.8318,0
7225.087,359.1489,0
7741.955,309.009,0
7353.383,202.0596,0
7459.414,164.8652,0
7371.65,205.2817,0
7544.465,229.8508,0
7606.915,230.7869,0
7412.293,151.3145,0
7446.445,308.3684,0
7398.454,133.6902,0
7535.878,264.4734,0
7518.613,117.6265,0
7384.657,228.679,0
7372.905,259.4619,0
7553.786,223.7104,0
7438.444,335.6462,0
7414.742,329.0068,0
7093.955,308.9507,0
7772.114,243.3699,0
7484.643,174.895,0
7545.339,295.2063,0
7320.777,184.7029,0
7395.51,215.3562,0
7556.303,272.3008,0
7591.599,65.93677,0
7672.906,387.6521,0
7440.338,287.1545,0
7242.151,177.6042,0
7262.588,224.7236,0
7336.376,412.0789,0
7567.031,246.7708,0
7493.231,264.6729,0
7636.748,278.2683,0
7196.431,143.0288,0
7035.855,345.481,0
7390.252,309.0552,0
7498.762,343.554,0
7442.677,349.1287,0
7756.46,182.4663,0
7632.283,245.8538,0
7283.501,193.7639,0
7627.904,245.3958,0
7359.737,240.5779,0
7319.167,264.7039,0
7587.129,234.156,0
7572.171,215.436,0
7457.405,198.5549,0
7727.848,270.428,0
7658.193,218.9866,0
7380.163,354.1311,0
7612.629,239.3193,0
7384.996,214.8784,0
7597.738,215.8254,0
7256.458,52.80713,0
7508.075,292.9587,0
7791.128,213.0376,0
7706.244,71.0332,0
7384.331,275.3655,0
7604.283,271.0425,0
7362.633,298.6492,0
7463.215,349.0386,0
7323.985,213.9504,0
7542.572,183.5176,0
7223.646,249.3013,0
7430.162,288.9429,0
7351.329,252.5938,0
7192.73,267.7495,0
7611.681,201.5583,0
7442.565,253.7224,0
7464.426,307.6084,0
7565.887,334.5845,0
7425.332,220.7524,0
7357.077,331.7434,0
7526.296,172.5857,0
7548.803,324.5811,0
7147.288,265.5198,0
7126.167,313.4231,0
7452.364,139.2341,0
7505.978,205.6914,0
7366.062,363.6704,0
7632.788,188.0996,0
7573.645,256.6919,0
7404.782,143.0864,0
7737.127,286.1841,0
7522.931,287.1753,0
7363.377,232.6941,0
7196.335,401.8364,0
7295.397,328.7632,0
7497.421,196.0298,0
7547.948,341.1758,0
7511.74,313.3735,0
7442.115,174.9841,0
7470.854,217.6709,0
7716.584,205.3457,0
7239.671,217.322,0
7872.478,164.3137,0
7202.187,321.2922,0
7439.605,309.3115,0
7254.525,264.6458,0
7257.306,248.9492,0
7415.403,289.9846,0
7529.969,249.6826,0
7465.254,231.196,0
7564.683,254.5581,0
7245.578,220.0818,0
7413.681,336.4553,0
7390.735,215.0522,0
7457.727,315.0508,0
7560.947,328.2632,0
7616.24,285.041,0
7762.713,214.0806,0
7340.353,213.2886,0
7429.901,277.7983,0
7182.458,209.9316,0
7324.606,172.3367,0
7431.062,330.8235,0
7388.375,249.9724,0
7380.804,185.3362,0
7577.127,159.0398,0
7445.735,249.9895,0
7086.494,276.947,0
7536.263,224.0347,0
7415.166,147.4331,0
7546.554,304.1116,0
7755.719,185.8037,0
7228.161,336.2429,0
7157.716,286.5833,0
7209.119,316.6382,0
7291.547,251.999,0
7384.613,247.8948,0
7373.825,264.594,0
7590.313,276.8291,0
7224.76,325.4985,0
7377.154,159.3572,0
6912.377,246.5344,0
7616.325,211.219,0
7202.104,270.3027,0
7377.957,71.92383,0
7438.574,266.1599,0
7390.852,182.8162,0
7501.664,205.009,0
7433.973,383.7874,0
7566.497,377.5886,0
7395.824,300.1318,0
7534.296,192.2803,0
7808.227,153.4316,0
7612.793,410.5747,0
7185.475,154.699,0
7440.895,195.127,0
7520.021,188.8408,0
7568.89,271.5942,0
7639.49,230.1904,0
7442.874,326.5537,0
7344.136,269.3762,0
7134.462,195.9353,0
7433.314,262.8621,0
7216.12,246.9619,0
7390.028,203.0566,0
7575.456,169.7983,0
7425.864,241.7346,0
7602.199,243.5813,0
7012.186,309.7256,0
7410.592,293.4741,0
7445.098,219.0447,0
7288.358,174.8611,0
7379.351,268.9646,0
7548.291,336.5747,0
7576.169,226.9797,0
7459.716,276.5886,0
7413.433,231.5107,0
7418.154,320.8806,0
7620.951,274.1245,0
7723.11,335.3745,0
7527.8,291.4397,0
7430.572,223.1399,0
7747.504,252.072,0
7269.793,302.5449,0
7289.206,359.6406,0
7362.061,360.7839,0
7529.2,277.2715,0
7459.425,230.7944,0
7585.745,287.6479,0
7516.394,226.1772,0
7457.063,257.4626,0
7183.593,293.2993,0
7408.282,313.3467,0
7199.896,182.9978,0
7459.658,189.9973,0
7504.164,178.4192,0
7839.118,175.8169,0
7780.616,302.5796,0
7510.227,291.7983,0
7290.058,272.6138,0
7298.954,162.9583,0
7557.085,240.7986,0
7642.137,637.0,
7572.935,283.7566,0
7576.767,218.5803,0
7379.578,286.3584,0
7618.861,258.1807,0
7735.841,264.9536,0
7540.18,221.999,0
7938.102,242.2446,0
7270.655,257.0227,0
7448.556,278.1667,0
7471.777,227.7874,0
7556.097,232.0232,0
7458.487,282.8687,0
7547.658,180.5142,0
7270.089,235.0496,0
7166.677,253.1174,0
7502.21,209.2703,0
7344.279,136.4604,0
7277.796,153.3279,0
7770.43,198.5383,0
7415.372,246.2324,0
7441.951,309.7476,0
7433.981,150.1946,0
7137.434,204.1831,0
7453.01,223.6653,0
7535.568,237.2078,0
7701.381,217.6428,0
7549.305,280.8843,0
7551.524,216.71,0
7759.555,202.4268,0
7345.507,417.6248,0
7222.744,285.7795,0
7503.648,223.7754,0
7546.105,320.0476,0
7441.688,250.8801,0
7324.361,339.9136,0
7595.811,351.1345,0
7334.943,321.8894,0
7680.783,179.7456,0
7464.316,249.2095,0
7218.487,214.9351,0
7434.537,175.665,0
7594.641,142.0522,0
7666.477,251.6636,0
7413.082,234.8831,0
7570.975,235.7678,0
7475.299,251.082,0
7377.271,268.834,0
7736.623,174.7712,0
7195.901,235.2515,0
7302.332,239.5532,0
7631.973,302.3474,0
7425.662,387.1143,0
7368.52,201.9675,0
7176.497,257.125,0
7435.08,134.562,0
7363.242,266.7664,0
7585.62,358.6218,0
7397.481,421.5781,0
7530.72,232.0786,0
7361.735,258.8792,0
7115.504,285.4548,0
7322.574,322.5854,0
7584.794,272.3914,0
7422.83,374.6658,0
7378.196,199.3254,0
7166.307,278.2747,0
7336.659,312.5032,0
7498.022,204.0122,0
7532.467,198.1055,0
7549.172,212.2439,0
7561.15,201.4849,0
7403.394,363.5095,0
7493.347,299.6118,0
7191.825,237.5225,0
7872.637,237.3606,0
7345.972,266.6016,0
7535.096,197.2722,0
7340.174,266.2124,0
7024.455,256.5984,0
7512.154,177.3889,0
7238.289,232.0667,0
7357.337,327.427,0
7319.277,202.5015,0
7208.55,343.3628,0
7782.674,181.8528,0
7598.694,385.1252,0
7019.365,302.2334,0
7283.959,219.2551,0
7355.597,180.5203,0
7393.86,278.4929,0
7472.305,359.0583,0
7195.115,302.1621,0
7472.025,190.6797,0
7467.731,181.5276,0
7256.005,263.7024,0
7314.122,341.4045,0
7019.929,312.5645,0
7421.542,291.9775,0
7619.091,213.373,0
7356.639,226.7227,0
7328.548,227.5815,0
7144.041,194.553,0
7601.787,207.1235,0
7116.242,269.3191,0
7425.687,111.6946,0
7444.582,262.759,0
7380.887,88.27515,0
7380.278,356.696,0
7072.768,168.1118,0
7479.354,228.5762,0
7622.897,275.3425,0
7404.116,297.1938,0
7260.445,357.8186,0
7362.38,352.832,0
7548.211,283.5098,0
7726.257,209.8596,0
7317.238,221.7996,0
7332.085,346.0066,0
7904.563,197.3823,0
7337.957,262.6409,0
7455.574,280.1572,0
7224.755,283.6089,0
7171.249,183.4978,0
7689.134,128.1301,0
7688.996,247.8633,0
7661.179,364.3291,0
7842.491,289.5217,0
7463.1,167.7368,0
7798.577,135.3372,0
7441.075,280.9421,0
7466.281,186.2549,0
6922.982,148.4053,0
7212.658,184.8862,0
7345.472,229.7742,0
7868.112,182.7344,0
7248.04,261.1719,0
7509.269,235.5234,0
7593.416,290.8154,0
7488.366,254.3252,0
7595.299,120.5698,0
7313.536,227.9465,0
7594.647,249.2078,0
7397.07,394.7991,0
7374.482,242.4519,0
7382.83,364.4004,0
7465.353,252.4338,0
7524.829,313.6587,0
7388.787,320.7791,0
7189.303,457.0,
7137.235,219.6958,0
7259.504,278.7151,0
7536.839,334.6282,0
7182.764,411.4814,0
7250.05,346.5349,0
7387.209,261.5654,0
7468.832,250.6035,0
7224.21,362.9529,0
7642.164,246.053,0
7408.589,176.0566,0
7288.613,353.0925,0
7495.522,312.9539,0
7398.161,340.7156,0
7830.003,194.311,0
7240.929,330.929,0
7315.695,271.0886,0
7775.066,192.7324,0
7533.695,155.4539,0
7399.633,206.2397,0
7315.455,273.4011,0
7458.57,257.4556,0
7426.476,247.689,0
7359.98,272.8611,0
7232.703,348.2329,0
7433.615,320.6118,0
7205.825,306.1716,0
7495.172,329.7166,0
6996.365,195.0198,0
7447.539,239.6648,0
7322.845,227.6841,0
7188.525,335.832,0
7230.409,344.3486,0
7172.343,214.594,0
7102.313,347.7021,0
7184.478,407.0059,0
8105.841,412.7234,0
7632.87,247.5039,0
7517.729,437.2822,0
7282.026,369.0002,0
7340.825,317.8623,0
7454.655,243.4373,0
7447.103,263.2053,0
7443.588,214.5005,0
7685.069,357.5305,0
7216.729,288.0793,0
7435.523,318.6963,0
7465.907,287.061,0
7498.488,378.3054,0
7520.052,260.6687,0
7552.809,159.1208,0
7510.29,245.4172,0
7475.043,337.8237,0
7599.315,348.6851,0
7308.243,157.5642,0
7604.921,145.0366,0
7467.643,245.8821,0
7676.973,269.5818,0
7186.751,151.6335,0
7371.124,182.7422,0
7394.106,166.6638,0
7370.185,391.1123,0
7693.144,175.1001,0
7205.866,159.3542,0
7301.027,168.8064,0
7203.6,193.2363,0
7310.506,224.551,0
7539.592,218.0471,0
7478.362,306.7808,0
7160.971,273.3354,0
7570.806,349.0315,0
7560.329,244.7002,0
7411.926,290.5388,0
7571.499,303.7683,0
7648.703,254.5852,0
7537.468,190.1921,0
7766.051,311.6978,0
7038.158,182.2085,0
7759.917,220.6433,0
7650.466,228.0422,0
7313.759,274.8794,0
7777.224,234.5669,0
7338.242,294.3826,0
7786.219,248.8411,0
7577.631,141.5547,0
7515.649,249.3608,0
7195.135,215.7522,0
7661.279,254.3125,0
7416.044,222.824,0
7556.485,369.8584,0
7509.505,285.4255,0
7488.782,237.4165,0
7726.175,251.3882,0
7645.498,305.3145,0
7273.161,411.4978,0
7260.581,297.0168,0
7224.576,210.436,0
7342.374,147.9971,0
7522.582,317.2107,0
7498.704,320.6355,0
7835.214,284.5881,0
7163.862,191.9121,0
7368.754,299.3679,0
7553.574,259.5823,0
7385.425,221.6841,0
7596.118,312.4377,0
7320.081,200.8208,0
7610.136,249.6208,0
7296.473,131.312,0
7564.762,351.0813,0
7718.056,233.2988,0
7758.893,155.8755,0
7492.127,217.1084,0
7191.653,271.9026,0
7489.812,128.8328,0
7785.402,335.6267,0
7796.293,346.5012,0
7493.754,308.3101,0
7445.383,291.6433,0
7399.788,134.3091,0
7695.481,211.1992,0
7566.956,69.16455,0
7577.665,201.8411,0
7316.347,339.9111,0
7375.742,241.5676,0
7527.319,289.8972,0
7480.719,236.0576,0
7416.873,187.6096,0
7366.441,282.1733,0
7445.597,156.5198,0
7704.553,356.3303,0
7979.877,318.5037,0
7850.926,212.0742,0
6901.162,401.9802,0
7396.501,218.0979,0
7246.245,265.0613,0
7570.839,171.3506,0
7360.559,253.925,0
7216.956,338.458,0
7512.999,195.627,0
7170.024,246.762,0
7566.495,127.1846,0
7356.596,333.3376,0
7465.712,279.7495,0
7430.843,261.0391,0
7503.102,185.7925,0
7605.948,246.324,0
7709.942,187.8777,0
7174.515,275.325,0
7262.385,315.3862,0
7536.492,243.7317,0
7541.635,233.9204,0
7476.374,156.4695,0
7241.004,81.77783,0
7362.434,318.2903,0
7562.093,146.0435,0
7543.298,220.1389,0
7516.614,385.6992,0
7370.684,212.5874,0
7262.293,232.6267,0
7621.268,357.8438,0
7246.621,334.6504,0
7150.404,190.0908,0
7143.71,292.2185,0
7268.943,143.1816,0
7697.879,173.8245,0
7506.361,285.3596,0
7637.784,91.68701,0
7251.573,178.2427,0
7774.025,137.2104,0
7660.955,121.303,0
7263.687,244.9656,0
7577.895,274.0215,0
7516.194,205.5029,0
7381.231,264.8777,0
7372.524,267.9121,0
7683.957,229.0837,0
7272.222,312.8047,0
7325.312,280.4536,0
7477.837,237.7048,0
7516.075,337.7957,0
7565.84,215.6169,0
7604.533,379.9333,0
7365.008,162.6521,0
7609.37,174.9873,0
7458.389,173.9551,0
7283.737,245.6677,0
7375.985,177.4941,0
7286.562,227.9741,0
7479.771,211.79,0
7609.115,160.7688,0
7603.209,197.7407,0
7690.425,159.2151,0
7520.456,189.4019,0
7617.479,182.6619,0
7478.136,252.384,0
7565.203,125.9658,0
7435.418,176.5398,0
7349.275,191.5718,0
7471.755,247.7839,0
7505.83,332.0466,0
7438.143,261.8096,0
7484.667,263.0315,0
7270.885,252.9971,0
7653.706,287.4404,0
7225.494,281.4922,0
7447.02,179.0398,0
7542.322,279.8743,0
7204.09,246.3591,0
7234.413,313.3645,0
7579.288,227.9634,0
7028.369,256.1379,0
7510.262,216.4265,0
7194.608,195.6624,0
7605.381,135.4565,0
7616.223,360.2786,0
7299.789,232.856,0
7377.366,379.55,0
7890.959,291.6492,0
7319.372,160.4817,0
7540.213,187.0759,0
7755.228,171.4885,0
7784.674,244.3596,0
7573.894,217.8269,0
7352.853,377.1418,0
7610.374,271.7307,0
7430.618,275.053,0
7224.566,372.1746,0
7245.301,294.8672,0
7488.205,164.8591,0
7281.632,349.2312,0
7433.96,152.3457,0
7394.617,231.9485,0
7713.385,354.9199,0
7583.136,297.6938,0
7606.874,260.127,0
7451.675,287.9473,0
7406.384,259.8398,0
7464.393,205.5615,0
7646.165,270.9912,0
7488.603,193.0386,0
7391.74,208.1963,0
7266.841,270.1099,0
7584.724,263.5928,0
7129.345,303.1074,0
7460.826,302.7134,0
7063.19,218.9949,0
7633.024,212.4121,0
7360.848,285.9954,0
7735.034,226.8174,0
7493.2,272.8743,0
7565.516,340.6536,0
7708.449,219.3127,0
7215.037,281.8032,0
7400.218,246.2168,0
7532.506,292.6602,0
7631.642,292.1777,0
7432.828,205.4443,0
7285.543,276.5317,0
7587.113,212.1035,0
6996.645,213.9922,0
7773.199,329.0066,0
7649.271,151.5605,0
7653.18,154.582,0
7379.593,244.1826,0
7370.73,241.426,0
7395.549,179.4109,0
7966.382,243.7844,0
7410.961,247.3606,0
7638.892,277.0786,0
7468.953,199.8787,0
7491.411,299.551,0
7384.857,225.7021,0
7491.528,155.7278,0
7324.12,187.0625,0
7219.602,216.6147,0
7449.289,243.0059,0
7773.016,278.2161,0
7278.823,222.8699,0
7453.278,222.7791,0
7815.861,174.1526,0
7256.946,237.6448,0
7619.604,278.175,0
7345.574,131.7993,0
7367.298,215.3804,0
7700.704,250.6897,0
7732.63,193.6814,0
7478.061,142.563,0
7352.404,156.2542,0
7557.808,241.9451,0
7528.145,266.2695,0
7479.363,196.6563,0
7221.16,260.0034,0
7653.342,199.2129,0
7490.68,289.5115,0
7563.62,235.5603,0
7218.333,247.6118,0
7343.863,239.0293,0
7424.026,382.4263,0
7214.183,387.613,0
7386.478,268.2585,0
7539.561,284.4609,0
7289.705,298.4272,0
7416.313,268.4678,0
7725.536,149.333,0
7588.371,136.7878,0
7282.482,210.6819,0
7706.916,244.4719,0
7380.739,279.28,0
7402.944,261.1321,0
7348.26,255.2266,0
7629.68,205.3206,0
7280.279,167.7859,0
7409.881,213.7185,0
7454.505,246.4268,0
7467.593,297.3564,0
7449.226,240.2849,0
7901.605,150.5471,0
7377.593,266.0518,0
7677.33,134.0942,0
7317.33,366.3335,0
7579.24,235.8076,0
7575.753,231.1826,0
7525.996,249.3965,0
7875.139,217.2964,0
7630.615,252.9832,0
7081.743,250.3967,0
7273.614,296.5251,0
7655.302,192.5769,0
7404.883,225.0774,0
7611.889,179.2527,0
7661.62,145.3086,0
7520.3,117.9727,0
7256.544,222.325,0
7425.814,217.0356,0
7378.006,281.9075,0
7533.114,166.0027,0
7349.875,340.8337,0
7387.979,203.8518,0
7507.752,111.4729,0
7513.137,251.0225,0
7512.128,222.2314,0
7516.257,283.3882,0
7700.867,304.78,0
7486.13,353.2954,0
7222.268,299.3391,0
7366.072,214.866,0
7488.756,237.4097,0
7639.516,215.584,0
7595.555,265.7454,0
7611.773,208.6938,0
7482.158,352.1021,0
7552.05,266.2483,0
7192.869,288.6389,0
7606.765,351.3779,0
7547.418,338.0415,0
7586.702,66.05884,0
7387.87,332.2415,0
7653.51,282.7251,0
7471.75,244.448,0
7713.163,252.8054,0
7573.002,210.6521,0
7360.544,219.9861,0
7539.713,245.7156,0
7735.689,203.4121,0
7673.229,173.0608,0
7230.873,160.561,0
7631.506,188.584,0
7538.026,180.3069,0
7302.271,284.499,0
7225.04,313.3132,0
7766.881,231.2871,0
7499.751,223.8381,0
7295.815,321.769,0
7392.265,336.2251,0
7377.491,227.6931,0
7520.528,155.4058,0
7510.654,185.4417,0
7317.885,148.1892,0
7427.827,229.541,0
7602.207,228.8616,0
7415.633,322.1934,0
7398.229,270.762,0
7843.938,266.2522,0
7478.723,324.7622,0
7653.366,323.8369,0
8029.152,227.499,0
7295.907,263.7507,0
7428.218,171.9861,0
7337.757,253.1387,0
7288.572,324.8018,0
7777.68,300.2878,0
7393.259,386.113,0
7076.557,229.2661,0
7331.681,208.3159,0
7341.73,245.1094,0
7404.309,230.3291,0
7517.355,165.6594,0
7648.583,389.3398,0
7716.869,159.7073,0
7515.108,291.8765,0
7273.452,408.7468,0
7579.894,273.3013,0
7404.848,255.7136,0
7714.821,263.7454,0
7466.172,356.5208,0
7705.038,155.2654,0
7570.686,265.3179,0
7540.234,268.5723,0
7561.646,311.8296,0
7695.786,122.9563,0
7457.585,365.9031,0
7412.921,266.2991,0
7617.891,225.2571,0
7202.381,239.4458,0
7755.732,264.9211,0
7508.937,345.3992,0
7663.35,151.3445,0
7193.682,229.533,0
7457.833,211.9031,0
7343.698,214.0396,0
7552.839,223.4392,0
7213.21,178.0374,0
7238.884,361.8147,0
7663.336,276.801,0
7289.134,276.8562,0
7398.266,296.4221,0
7475.567,346.4631,0
7366.418,309.0972,0
7721.637,206.8508,0
7451.185,332.9646,0
7532.734,194.7559,0
7549.959,181.4475,0
7438.623,271.1707,0
7625.405,88.35181,0
7479.841,261.1934,0
7345.687,342.2424,0
7719.378,147.7639,0
7387.043,197.7847,0
7540.444,159.3154,0
7278.627,410.2322,0
7133.803,273.1467,0
7658.393,181.1184,0
7422.099,224.1045,0
7497.692,208.3901,0
7442.666,254.946,0
7167.697,212.5386,0
7500.36,313.1479,0
7369.555,361.0315,0
7492.657,239.1113,0
7539.168,278.6956,0
7548.968,285.3394,0
7356.701,218.8794,0
7477.636,309.1389,0
7596.845,319.0247,0
7539.834,311.7493,0
7264.69,284.0303,0
7326.34,310.9856,0
7421.216,262.9792,0
7416.673,278.2644,0
7255.156,321.4143,0
7270.835,267.1865,0
7248.022,326.3628,0
7313.935,317.5957,0
7555.068,276.0552,0
7515.887,224.0393,0
7586.197,251.1863,0
7693.05,375.5732,0
7746.97,169.6338,0
7616.116,225.4539,0
7561.666,319.7505,0
7690.841,283.5522,0
7335.371,287.5029,0
7476.108,154.3926,0
7782.049,109.5798,0
7440.436,248.9473,0
7517.177,341.0042,0
7047.297,340.48,0
7136.248,216.3184,0
7402.294,259.8767,0
7384.098,239.0898,0
7341.735,387.8796,0
7558.459,395.7324,0
7548.236,204.627,0
7366.914,159.8154,0
7390.836,281.8423,0
7433.623,256.0754,0
7574.276,294.2483,0
7337.424,214.7295,0
7289.403,263.3682,0
7532.235,279.946,0
7361.409,394.7051,0
7646.586,193.4368,0
7542.47,225.511,0
7810.276,335.5479,0
7339.66,304.0305,0
7421.487,283.4285,0
7345.705,272.3003,0
7355.618,301.4087,0
7320.812,191.8899,0
7607.901,211.1384,0
7534.279,241.5354,0
7289.54,289.0942,0
7529.65,293.0837,0
7518.151,230.741,0
7202.119,207.0376,0
7139.458,328.9595,0
6964.12,294.6238,0
6966.302,110.2292,0
7805.423,352.1418,0
7744.94,180.4148,0
7334.498,333.3223,0
7527.455,232.979,0
