Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7174.375,402.4204,0
7546.189,241.8984,0
7873.786,285.9063,0
6959.785,190.8813,0
7536.869,244.6858,0
8004.417,235.6111,0
7089.125,175.5793,0
7703.938,346.4644,0
7634.056,293.5562,0
7879.328,193.8491,0
6636.561,172.9685,0
7417.883,211.9756,0
7474.033,269.1057,0
7712.189,136.8013,0
7481.729,279.6702,0
7677.696,275.4048,0
7768.573,176.8027,0
6883.569,164.0544,0
7713.455,339.8835,0
7544.206,287.4785,0
7835.776,327.3733,0
7838.069,179.7708,0
7113.039,139.2158,0
7427.757,192.4873,0
7629.748,158.4478,0
7841.506,388.7209,0
7247.846,233.3831,0
7559.459,261.6428,0
7475.802,303.1729,0
7367.659,74.97095,0
7256.328,170.8118,0
7297.018,99.54492,0
7630.891,240.0815,0
7978.614,282.6855,0
7562.276,215.6023,0
7091.754,202.8318,0
7779.088,267.5203,0
7715.043,504.3787,0
7331.251,242.5908,0
7470.696,297.2356,0
7235.816,284.0854,0
6956.237,211.9343,0
7797.119,304.5903,0
8059.33,170.5422,0
7459.134,193.3499,0
7602.166,141.8748,0
7805.331,313.0173,0
6984.387,301.5212,0
7979.223,290.489,0
7719.19,364.8745,0
7659.381,192.0571,0
7242.279,182.9739,0
7714.966,275.4822,0
8120.915,255.9124,0
7608.586,245.5579,0
7576.241,253.9109,0
7644.949,374.1641,0
7601.236,331.6323,0
7778.911,255.969,0
7824.057,308.2288,0
7895.465,420.6084,0
6180.928,164.6313,0
7007.135,211.7537,0
7076.97,218.4453,0
7295.749,299.6548,0
7877.628,287.4744,0
7575.256,314.605,0
7834.97,382.3352,0
7661.774,184.1064,0
7676.323,334.946,0
7292.11,207.1553,0
7764.347,193.2356,0
7746.874,252.2407,0
7483.815,260.2019,0
7476.119,271.708,0
7725.425,326.2927,0
7607.833,346.2671,0
7391.885,136.3479,0
7707.163,215.6853,0
7146.72,213.4924,0
7693.697,248.8132,0
7809.326,285.2183,0
7772.461,264.0427,0
6982.997,89.77808,0
6936.085,154.4893,0
7387.761,353.4573,0
7798.119,271.9165,0
7160.358,169.3411,0
7599.01,203.3989,0
7470.389,356.9465,0
7906.044,306.1309,0
7637.145,191.8022,0
7555.063,210.0107,0
7628.654,363.79,0
7619.938,274.9297,0
6738.77,174.842,0
7694.947,299.5295,0
6953.879,158.9502,0
7985.365,254.1165,0
7347.839,326.1125,0
7848.9,199.9517,0
7997.293,303.8774,0
7861.276,341.4812,0
6803.278,246.0967,0
7738.222,212.6123,0
7200.751,135.8042,0
7397.283,223.1135,0
7442.519,293.1829,0
6783.871,241.8584,0
7370.354,257.4929,0
7844.067,262.5488,0
7778.814,213.1138,0
7681.272,317.499,0
7822.943,301.8733,0
7810.228,325.2578,0
6379.731,143.2988,0
7204.042,243.0818,0
7456.668,366.3696,0
7704.85,351.2878,0
6953.925,197.2778,0
7712.921,232.1382,0
7574.824,416.8503,0
7041.142,110.8176,0
7794.979,103.571,0
6858.474,120.6563,0
7831.427,225.9812,0
7115.343,133.2861,0
8037.433,206.7788,0
6912.888,127.0725,0
7572.501,283.8672,0
7523.978,369.4375,0
7224.141,83.84497,0
7944.246,379.7539,0
7347.674,224.4934,0
7591.575,294.9026,0
7293.594,409.0063,0
7006.906,175.0281,0
7213.649,358.7627,0
7853.529,254.0217,0
7539.405,241.0193,0
7865.564,317.3904,0
7791.906,267.7776,0
7836.58,270.2615,0
7815.187,235.4087,0
7672.915,342.9155,0
8008.979,211.4795,0
7613.204,209.4495,0
7634.079,279.5815,0
7282.751,290.9834,0
7172.396,278.7805,0
7589.514,234.2725,0
7433.805,216.8677,0
7330.497,369.6426,0
7717.948,248.5613,0
7430.787,242.5959,0
7203.827,317.6194,0
7931.554,348.6638,0
7522.3,346.9993,0
7837.58,324.083,0
7641.603,223.335,0
6960.599,172.3967,0
7856.315,172.4329,0
7698.25,250.3147,0
7874.796,175.083,0
7858.042,227.0261,0
8123.987,294.0667,0
7393.649,142.2861,0
7626.047,238.0166,0
7733.083,150.0618,0
7797.952,273.6372,0
7814.242,257.446,0
7832.247,252.2727,0
7783.892,286.5105,0
7330.376,284.6252,0
7977.071,255.2134,0
7505.96,293.5137,0
7415.702,168.9939,0
7843.71,239.03,0
7777.963,259.1382,0
7813.459,242.999,0
7979.719,269.6287,0
7559.904,261.6755,0
7050.824,324.7266,0
7626.684,223.5632,0
7896.978,334.9619,0
7511.505,170.5215,0
8001.864,354.3364,0
7555.421,290.6743,0
7420.972,263.3369,0
7474.388,213.658,0
7766.681,180.7239,0
7658.162,273.3489,0
7594.294,242.0256,0
7629.743,246.9202,0
7390.013,244.4722,0
7746.73,260.0403,0
7898.021,314.4946,0
6758.132,109.9473,0
7868.813,121.2876,0
7937.737,252.9319,0
7285.37,108.5491,0
7947.806,278.1765,0
7846.981,240.9817,0
7449.349,385.4373,0
7486.921,190.0193,0
7867.711,366.2136,0
7693.678,354.282,0
7454.559,118.1829,0
7946.746,170.8401,0
7649.63,142.2834,0
8179.01,156.196,0
7862.01,302.8733,0
7779.493,211.2004,0
7769.891,310.1748,0
7390.4,219.8887,0
7768.622,295.7896,0
7374.604,262.7385,0
7735.793,232.4375,0
7652.922,257.8596,0
7554.639,197.3506,0
7660.917,278.9553,0
7631.838,40.93042,0
7960.546,313.7781,0
7258.042,210.8491,0
7595.585,292.1057,0
7722.592,394.0591,0
7683.603,179.4717,0
7337.369,186.562,0
7894.923,332.3589,0
7812.436,339.3093,0
6869.646,181.0759,0
7665.926,346.7253,0
7747.829,215.1594,0
7159.136,307.5093,0
7898.543,278.5674,0
7585.818,204.7231,0
7683.903,366.1323,0
7617.094,175.4419,0
7398.807,346.1963,0
7245.017,194.8347,0
7933.069,280.7556,0
7575.091,352.9492,0
7772.424,256.0598,0
8203.85,253.9055,0
7544.042,356.2935,0
7529.102,277.5706,0
7744.738,307.4321,0
7897.723,281.4961,0
7877.498,244.4653,0
7222.359,274.5464,0
7669.944,162.6133,0
7585.491,360.5554,0
7277.285,210.313,0
7382.554,302.04,0
7591.839,394.5332,0
7017.669,192.9346,0
7343.346,197.1013,0
7455.008,304.8391,0
7442.639,338.8508,0
7613.107,345.9185,0
7670.106,408.6919,0
6775.45,237.2451,0
7652.821,154.272,0
7680.393,368.542,0
7856.715,130.8108,0
7814.564,368.5784,0
7637.916,333.7344,0
7531.839,190.897,0
6928.735,142.9595,0
7505.949,230.8337,0
7273.753,351.4846,0
7797.354,320.8804,0
7257.695,155.0491,0
7473.97,235.4656,0
7958.371,173.7356,0
7767.825,193.2498,0
7871.231,322.7542,0
7783.708,222.8462,0
7710.685,315.4146,0
7900.13,322.2927,0
7584.009,109.7021,0
7375.668,248.2695,0
7155.154,110.7134,0
7355.013,301.3855,0
7347.727,383.8293,0
7912.354,268.5898,0
7686.381,347.5173,0
6926.007,171.5537,0
7102.484,188.7136,0
7763.729,330.8337,0
7625.268,330.3337,0
7118.466,190.7778,0
7936.708,394.032,0
7349.367,365.7097,0
7517.937,384.9514,0
7944.607,331.7307,0
7630.723,234.5693,0
7249.343,225.4675,0
7405.659,206.4666,0
7120.639,213.9321,0
7864.248,188.0042,0
7759.613,402.1167,0
6939.828,248.5359,0
7118.186,185.4297,0
7622.302,285.7764,0
7703.262,188.9678,0
7433.559,284.7859,0
7439.089,235.0313,0
7268.005,241.647,0
7461.685,150.9421,0
7391.902,146.4558,0
6533.045,148.2742,0
6924.491,193.8918,0
7628.748,320.2109,0
6949.484,143.7227,0
7541.235,291.6292,0
7879.638,400.7537,0
7386.811,211.0037,0
7569.577,173.7092,0
8006.31,377.9431,0
7302.926,310.2844,0
7684.309,302.4907,0
7641.436,239.7336,0
6654.169,162.0671,0
7652.988,335.9146,0
7891.948,439.8928,0
7443.217,403.1938,0
8101.6,203.884,0
7330.34,189.0994,0
7832.224,381.0498,0
7289.791,264.0513,0
8015.943,316.7122,0
7616.624,343.2495,0
7709.933,338.657,0
7604.342,318.437,0
7823.057,409.1953,0
7815.085,474.147,0
7340.859,255.5388,0
7564.215,105.0,
7401.457,320.4177,0
7127.974,167.0647,0
7674.257,308.3931,0
7988.897,275.9963,0
7664.476,270.4392,0
7741.267,308.728,0
7854.137,295.4331,0
7739.678,298.1255,0
7758.407,380.7708,0
7755.246,371.8882,0
8062.485,313.7063,0
6696.792,301.6233,0
7468.986,267.0239,0
7816.187,277.6724,0
7626.479,199.801,0
7425.641,238.656,0
7855.865,174.9866,0
6756.3,113.6831,0
7782.836,246.8369,0
7685.086,327.1582,0
7634.778,348.3882,0
7755.873,255.0037,0
7777.756,284.8062,0
7885.421,345.1318,0
7664.729,227.8274,0
7634.154,247.8735,0
7655.96,272.8015,0
7812.825,388.835,0
7772.329,338.491,0
7543.248,227.4507,0
7766.077,312.3655,0
7561.071,155.1709,0
7392.745,220.7795,0
7359.16,212.4656,0
7533.386,253.7698,0
7586.011,229.6116,0
7901.305,336.9851,0
7205.105,232.9082,0
7617.338,194.5884,0
7879.801,288.1646,0
7383.851,435.4133,0
7500.266,355.7646,0
7663.25,275.6265,0
7885.591,240.7754,0
7783.676,349.0005,0
7760.747,246.8406,0
7746.907,192.0928,0
7697.283,329.7852,0
7960.969,246.0911,0
7476.442,352.3184,0
7802.17,251.8066,0
7535.776,245.2588,0
7726.629,231.7627,0
7161.112,250.5649,0
7603.24,390.729,0
7211.1,301.0842,0
7677.498,194.1062,0
7757.998,436.894,0
7602.049,472.738,0
7907.521,206.4414,0
7574.488,388.717,0
7452.741,186.4724,0
7808.543,203.7996,0
7512.367,305.7715,0
7765.04,275.3604,0
7789.913,251.0588,0
7546.023,262.1978,0
7459.633,239.8367,0
7430.364,167.3677,0
7461.464,275.3127,0
7668.567,188.8391,0
7683.359,304.4636,0
7840.272,305.5122,0
7879.135,285.6306,0
7753.586,293.188,0
7795.369,215.3792,0
7950.374,307.6719,0
7607.69,332.1521,0
7533.82,342.8872,0
7868.613,319.3713,0
7921.639,274.8557,0
7399.947,288.343,0
7526.6,324.5327,0
7837.061,322.5181,0
7388.85,184.9141,0
7411.179,242.2632,0
7737.671,317.7822,0
7298.977,190.323,0
7735.416,250.1167,0
6976.87,272.824,0
7614.748,194.0627,0
7698.456,333.792,0
6886.183,172.8054,0
7419.033,221.0144,0
8157.765,299.4397,0
6947.109,172.3914,0
7040.862,129.0554,0
8141.583,181.0251,0
7407.358,306.6387,0
7277.499,357.6257,0
7891.885,360.1494,0
6960.219,193.4753,0
7469.194,338.7322,0
7187.076,262.0471,0
7389.788,340.2126,0
7015.764,144.3811,0
7667.535,209.8918,0
7797.011,317.9175,0
7374.577,285.0583,0
7709.922,235.6797,0
7743.028,245.7388,0
7726.094,223.3467,0
6804.414,180.7227,0
6907.774,161.803,0
7916.056,326.2444,0
7492.27,125.8054,0
7824.599,287.6851,0
7560.82,242.5413,0
7061.279,222.3293,0
7697.772,244.7456,0
7657.176,242.3083,0
7210.496,306.1106,0
7401.731,268.9199,0
7163.431,269.7053,0
6962.674,114.3794,0
7069.389,103.8679,0
7196.193,280.2346,0
7991.223,242.9465,0
7388.43,272.0164,0
7301.533,184.9705,0
7920.851,291.52,0
7870.926,396.7878,0
7738.608,285.6619,0
7132.592,195.231,0
7968.042,225.2754,0
7712.224,205.6548,0
7596.876,291.7388,0
7838.907,366.5571,0
7778.214,280.2498,0
8040.942,231.5549,0
7610.58,257.8398,0
6844.989,92.17041,0
7372.084,309.1719,0
7509.265,285.3669,0
7525.19,285.8484,0
7926.784,290.3872,0
7975.529,331.7014,0
7907.287,330.3481,0
7787.562,315.6975,0
7114.068,191.4988,0
6363.966,88.75806,0
7312.651,294.9534,0
7739.579,298.7214,0
6695.438,188.636,0
7447.053,286.3533,0
7888.199,274.1516,0
7396.313,282.1958,0
7740.619,304.7405,0
7776.437,152.2068,0
7499.149,224.4299,0
7476.429,283.3281,0
7422.091,384.3418,0
7708.688,282.0017,0
7557.104,250.5967,0
6944.548,167.2012,0
7957.129,325.137,0
7366.95,270.6829,0
7786.664,413.9229,0
7773.28,287.3176,0
7458.412,207.1619,0
7417.147,493.3772,0
7605.481,334.6497,0
7518.914,284.6506,0
7903.046,225.7546,0
7584.263,514.4963,0
7366.118,169.8911,0
7229.587,247.6226,0
7971.68,366.6311,0
7713.326,210.2178,0
7718.252,232.2063,0
7879.462,299.0947,0
7944.136,227.925,0
7751.915,226.5178,0
7767.958,365.1228,0
7007.279,251.4792,0
7816.835,156.0596,0
7040.945,89.10547,0
7769.365,169.2646,0
7774.387,438.9739,0
7759.775,305.1235,0
8093.911,244.7729,0
7533.39,285.0981,0
7846.018,340.2686,0
7410.424,212.7302,0
7927.189,277.9119,0
7883.094,274.3618,0
7699.834,185.6191,0
7583.7,377.3025,0
7375.484,276.4624,0
8051.204,269.1682,0
6986.887,233.4106,0
7665.413,236.6934,0
7599.004,324.9382,0
7624.337,266.6057,0
7705.873,204.6497,0
6753.902,249.1646,0
7547.925,295.5122,0
7803.456,349.3286,0
7436.839,223.3848,0
7388.695,284.3691,0
7448.137,168.0613,0
7639.36,355.7949,0
7330.036,229.6145,0
7092.856,236.8787,0
7448.823,147.9399,0
7520.373,321.5242,0
7460.72,250.4634,0
7605.605,209.7734,0
7521.397,305.0952,0
7463.104,222.5374,0
7995.386,339.2773,0
7269.362,146.1079,0
6673.327,187.2693,0
7613.746,274.3933,0
7813.824,235.4182,0
7551.751,258.5017,0
7633.92,210.4204,0
7477.12,269.1506,0
7681.121,194.1538,0
7880.346,326.5723,0
7730.939,302.6575,0
7670.069,275.4377,0
7497.22,116.3997,0
7188.984,233.5137,0
7108.878,263.2307,0
7724.991,310.5486,0
6900.271,147.4385,0
7980.109,182.4207,0
7848.031,218.9006,0
7682.482,416.6541,0
7873.658,187.0286,0
7600.954,370.8826,0
7567.309,160.0391,0
7288.344,363.7625,0
6888.582,123.3809,0
7822.916,289.8906,0
7911.107,346.3894,0
7632.273,229.1077,0
7501.764,183.1763,0
7580.763,325.1599,0
7688.161,386.6145,0
7645.667,361.6199,0
8114.693,195.9504,0
7556.222,210.4001,0
7755.598,185.8359,0
7558.194,327.1826,0
7465.052,90.24341,0
7680.193,257.3406,0
7884.782,346.2764,0
7318.79,348.4727,0
7876.5,294.354,0
7456.896,333.8318,0
7521.92,355.8801,0
7594.991,216.988,0
7911.671,340.2246,0
7941.725,236.78,0
7641.073,262.0601,0
7101.992,109.9729,0
7037.945,208.2859,0
7833.938,227.1604,0
7508.351,246.6731,0
7304.738,246.0332,0
7604.177,392.0852,0
7819.568,449.323,0
7191.4,271.6995,0
7336.167,144.8875,0
7610.719,245.6265,0
7992.343,127.9734,0
7905.896,366.4661,0
7938.503,326.3667,0
7498.343,227.7769,0
6595.558,197.1704,0
7595.449,307.3923,0
7215.332,150.4084,0
7243.69,161.2246,0
7696.763,322.3406,0
7942.782,323.3164,0
7573.859,226.2402,0
7709.806,202.7371,0
7675.607,217.0403,0
7066.229,229.3953,0
6762.079,235.0872,0
7828.828,193.5508,0
7940.056,239.9729,0
7988.89,172.0061,0
6929.766,303.3352,0
7550.89,257.6951,0
7092.665,263.7256,0
7756.129,266.0798,0
7608.497,159.0786,0
7235.059,202.7302,0
7497.144,179.3232,0
7992.219,241.2219,0
6969.275,199.7922,0
7914.283,175.4019,0
7406.382,193.3123,0
7430.688,282.0315,0
8017.129,331.615,0
7801.742,221.8674,0
7562.546,257.156,0
7756.31,209.2568,0
7482.795,353.4421,0
7146.987,198.5508,0
7685.121,276.2942,0
7112.119,356.3533,0
7765.499,395.7742,0
7810.556,245.6743,0
7568.183,192.1697,0
7799.392,242.4961,0
7102.81,287.5168,0
7637.624,273.5801,0
7413.841,213.9749,0
8060.615,326.5798,0
7785.769,297.4583,0
7995.772,303.0376,0
7665.276,352.759,0
7599.108,388.0078,0
7570.141,254.7893,0
6581.153,145.3291,0
6752.883,245.051,0
7678.766,160.1089,0
7357.957,261.7024,0
7832.572,268.1628,0
7626.793,186.593,0
7648.617,254.2344,0
7330.794,195.8398,0
7697.403,276.3948,0
7407.312,442.2639,0
7250.691,240.2996,0
7701.085,455.9934,0
7724.388,363.6719,0
7786.333,311.8406,0
7741.204,402.2927,0
7828.878,195.3491,0
7905.646,154.2871,0
8171.085,247.8867,0
7833.376,146.5806,0
7068.75,132.4026,0
7799.312,322.957,0
8077.399,203.5713,0
7853.73,297.4832,0
7964.991,264.8203,0
7654.837,313.697,0
7851.203,154.5103,0
7778.374,311.1709,0
8170.964,364.9512,0
7469.867,265.116,0
7149.055,316.8025,0
7020.958,157.5071,0
7732.551,280.428,0
7709.293,207.4026,0
7674.906,264.1545,0
8065.851,141.04,0
7618.646,342.1299,0
7371.971,224.4211,0
7464.951,169.5166,0
7786.379,253.1831,0
7829.393,270.9192,0
7460.186,218.9294,0
6885.678,265.071,0
7755.199,220.8577,0
7529.822,231.0759,0
7798.774,380.5767,0
7666.328,202.3938,0
7512.172,173.1812,0
7529.928,208.7654,0
7797.838,192.7256,0
8000.013,213.3806,0
7660.832,212.9749,0
7809.382,372.6543,0
7564.335,291.2271,0
7805.895,280.4438,0
8051.263,195.3394,0
7887.703,399.3223,0
8065.739,273.937,0
7532.812,271.2544,0
7604.074,291.0967,0
7279.08,240.4075,0
7808.78,211.3232,0
7878.027,333.978,0
7820.425,387.6392,0
7932.82,234.0244,0
7650.615,408.6465,0
7565.146,267.137,0
7681.586,287.0874,0
7772.585,201.3962,0
8229.615,332.9788,0
7381.609,248.2505,0
7514.226,146.5925,0
7823.064,233.5864,0
7907.043,289.8142,0
7551.486,445.1702,0
7505.485,247.939,0
6973.017,211.6172,0
7614.9,251.032,0
7409.48,271.478,0
7655.219,415.05,0
7477.624,138.2644,0
8042.901,381.4038,0
7461.494,285.3071,0
8003.012,384.9424,0
7311.966,253.8953,0
7155.27,251.741,0
7752.652,283.6445,0
7722.673,188.2468,0
7952.974,203.5173,0
7287.358,349.4417,0
7659.712,230.7524,0
7942.054,210.0247,0
7636.505,174.022,0
8170.956,130.8445,0
7911.848,236.7349,0
7856.288,355.0781,0
7548.213,294.1516,0
7543.809,301.8723,0
7649.776,175.3159,0
7581.432,233.155,0
7222.458,220.1113,0
7859.103,191.3135,0
7748.776,234.4033,0
7930.129,361.3381,0
7677.41,252.8438,0
8023.624,413.8857,0
7730.645,341.1052,0
7065.665,325.9446,0
7570.278,148.0151,0
7259.176,237.6997,0
7680.854,311.3022,0
7730.095,183.8005,0
7928.677,114.0581,0
7119.704,29.38867,0
7756.14,177.4075,0
7508.592,187.0667,0
7639.69,286.2227,0
7942.383,316.7236,0
8128.448,96.854,0
7395.702,254.8076,0
7146.968,221.0735,0
7986.416,231.9126,0
7562.139,340.2104,0
7684.172,222.7219,0
7803.597,223.4448,0
7578.252,280.2078,0
7091.113,213.6421,0
6331.252,160.3438,0
7649.531,194.8059,0
7827.311,364.575,0
7554.651,258.3047,0
6933.447,101.946,0
7776.32,403.6934,0
7734.621,166.9709,0
8034.502,366.7026,0
7446.231,183.5862,0
7151.813,205.5149,0
7517.882,413.6353,0
7493.95,185.7556,0
7534.771,224.4084,0
7974.42,352.6685,0
7720.568,328.5747,0
7898.983,291.9976,0
7578.736,85.01001,0
7832.316,162.9958,0
7867.836,278.1584,0
7836.064,337.1663,0
7811.588,330.519,0
7891.844,286.6013,0
7972.563,269.1165,0
7944.743,326.676,0
7373.228,363.76,0
7474.32,238.5603,0
7698.248,343.4404,0
7327.832,325.4338,0
7615.729,281.981,0
7627.092,274.1763,0
7949.837,173.4275,0
7058.553,127.6748,0
7671.365,262.0957,0
7167.493,303.1243,0
7788.719,336.6709,0
7579.983,122.5671,0
7530.804,319.9404,0
8159.775,158.3167,0
7190.089,227.094,0
7778.772,168.373,0
7637.711,412.2041,0
7677.081,289.1929,0
7862.66,410.4954,0
6811.37,325.9844,0
7737.402,359.2168,0
7505.603,204.9702,0
7868.347,278.5916,0
7532.958,180.0881,0
7393.181,216.5269,0
7144.986,152.6882,0
7870.92,218.1877,0
7812.962,343.4602,0
7764.654,204.2205,0
6991.15,182.3313,0
7765.789,265.8777,0
8113.747,86.0564,0
7736.186,255.1187,0
8001.177,339.0291,0
7931.663,350.9319,0
7952.879,230.8882,0
7686.898,175.2793,0
7940.613,315.3787,0
7627.179,243.9028,0
7555.239,326.9106,0
7607.751,175.5474,0
8033.604,220.561,0
7138.179,177.7498,0
7364.101,267.1504,0
7412.409,100.8472,0
8005.882,236.3784,0
8087.359,278.5723,0
7421.715,321.7488,0
7708.312,294.5649,0
7365.754,315.2681,0
7647.039,297.9822,0
7786.731,342.0823,0
7807.843,269.543,0
7657.068,342.2419,0
7587.483,442.6655,0
7928.195,310.1895,0
7759.185,131.9895,0
7463.724,310.5266,0
6793.625,350.9338,0
7284.449,186.366,0
7863.792,402.5435,0
7179.329,257.8853,0
7471.421,221.4004,0
7753.458,99.91943,0
8033.045,273.3691,0
7860.772,307.3894,0
7910.962,243.3271,0
7858.638,260.4326,0
7109.881,225.1772,0
7695.699,148.5366,0
7843.124,250.1521,0
7899.371,191.2815,0
7383.13,333.0481,0
7912.053,314.2031,0
7934.261,396.3665,0
7480.243,359.9919,0
7635.804,261.2168,0
7050.092,224.6038,0
7740.758,164.6743,0
7921.612,266.2305,0
6695.871,189.8835,0
7356.126,304.6855,0
6876.918,170.7356,0
7977.491,249.1963,0
7764.767,345.9712,0
7926.124,324.4526,0
7969.801,269.8992,0
7639.855,444.2983,0
7687.325,321.2415,0
7545.721,369.5757,0
7945.352,242.709,0
6994.157,230.5559,0
7637.714,287.4509,0
7703.2,418.1621,0
7301.861,246.2527,0
7761.816,276.3218,0
7436.03,312.312,0
6929.197,216.7849,0
7678.938,329.7947,0
7698.839,296.6995,0
7834.445,260.093,0
7382.67,287.9392,0
7207.952,170.8547,0
7823.519,210.4209,0
7807.597,247.2375,0
7766.16,295.7747,0
7434.807,310.8569,0
7576.493,250.1729,0
7096.875,190.8367,0
7623.936,288.4546,0
7596.688,338.1189,0
7421.65,311.6116,0
7856.255,317.7075,0
7806.185,2161.0,
7895.403,258.6311,0
7188.228,379.219,0
7524.61,189.4622,0
7732.158,279.8337,0
7617.499,198.5276,0
7685.292,292.5723,0
7740.533,256.3074,0
7665.151,317.6216,0
7732.15,268.3955,0
7655.091,284.5891,0
7625.384,305.5938,0
7530.297,316.5515,0
7472.59,244.543,0
7085.855,218.6204,0
7624.119,207.552,0
7689.49,228.4011,0
7368.242,299.2925,0
6559.391,188.929,0
6387.583,169.1462,0
7404.267,9587.0,
7943.506,279.5955,0
7956.567,326.7048,0
7960.667,277.531,0
7688.673,230.5303,0
7801.193,216.4912,0
7364.852,209.999,0
7837.069,340.6187,0
7679.939,240.8359,0
7546.666,192.9868,0
8067.114,255.2346,0
7931.339,222.4448,0
7784.418,175.1543,0
7003.984,202.5049,0
7647.983,300.1995,0
8003.126,108.2324,0
7513.207,240.5576,0
7539.872,324.833,0
7845.176,437.1277,0
7556.458,326.0386,0
7498.934,215.4834,0
7035.096,197.9219,0
7391.477,236.3894,0
7729.83,376.6233,0
7678.866,317.9507,0
7856.795,334.5742,0
6897.817,194.7627,0
7559.024,359.0186,0
7839.577,384.6418,0
7323.744,353.042,0
7840.733,284.501,0
7813.675,261.689,0
7582.758,254.5496,0
7687.646,275.6882,0
7558.731,344.3213,0
6790.241,247.3557,0
7344.827,288.7236,0
7511.475,196.1594,0
7806.201,216.1121,0
7628.188,318.7651,0
7823.649,126.2917,0
7340.259,261.4226,0
7997.626,168.4275,0
7819.127,319.8306,0
7947.551,291.626,0
7954.298,218.8975,0
7363.545,339.0559,0
7795.79,322.3401,0
7363.666,320.2151,0
7858.971,173.1362,0
7523.47,214.9436,0
7477.354,338.283,0
7435.119,166.3184,0
7884.103,302.5452,0
7257.865,155.1184,0
7520.261,173.1816,0
7950.712,292.8718,0
7859.046,227.7107,0
7704.852,288.4795,0
7860.059,194.0789,0
7530.409,246.4109,0
6904.543,131.8809,0
7330.396,174.3303,0
7937.104,342.0413,0
7667.389,323.8486,0
7495.631,155.0403,0
7843.446,281.4893,0
7176.946,68.21777,0
6807.321,126.4268,0
7704.539,272.9939,0
7846.446,331.0571,0
7559.609,257.7566,0
7331.116,399.259,0
7745.907,209.2888,0
6817.4,32.60791,0
7878.205,256.4121,0
7298.079,165.8076,0
7921.394,181.0193,0
7474.868,212.386,0
7036.976,195.8435,0
7725.687,221.928,0
7285.931,257.26,0
7649.197,221.064,0
7549.514,269.8462,0
7008.403,177.0952,0
7474.172,241.6882,0
8005.333,239.939,0
7794.925,226.2954,0
7473.601,307.147,0
7968.06,252.1396,0
6541.615,92.80957,0
7637.625,318.8083,0
7808.677,369.6079,0
7474.956,261.5723,0
7667.9,360.8813,0
7231.77,258.3191,0
7711.828,386.5842,0
7363.774,156.0059,0
7793.546,371.1555,0
7089.221,301.696,0
7397.999,288.3184,0
7701.444,161.1196,0
7633.905,282.8901,0
7597.497,284.1533,0
7669.594,386.2668,0
7508.279,252.5715,0
7610.303,304.5493,0
7861.941,379.0562,0
6546.887,312.0469,0
6385.058,22.23413,0
7585.983,281.0776,0
8028.836,213.6846,0
7255.908,401.0242,0
7259.681,193.3867,0
7101.639,391.3108,0
7391.33,271.3723,0
7928.313,359.9189,0
7864.4,304.2698,0
7695.365,289.9438,0
7477.895,192.4844,0
7853.487,416.6475,0
7797.305,357.5908,0
7827.823,315.3704,0
7745.83,321.0103,0
7630.281,409.4375,0
8007.758,180.3684,0
7432.864,18.33765,0
7810.876,239.8376,0
7561.144,359.0024,0
7310.875,218.8584,0
7843.68,337.2268,0
7109.056,320.2856,0
7209.251,239.7747,0
6841.458,331.6313,0
7108.361,213.0359,0
7554.556,355.136,0
7969.183,200.5408,0
7739.374,209.2053,0
7455.981,301.5498,0
7658.54,383.3652,0
7729.183,142.9822,0
7449.756,284.3145,0
7551.842,353.1482,0
8083.172,279.6882,0
7495.588,262.1968,0
7371.486,209.4351,0
7239.625,289.4934,0
7739.983,422.6074,0
7810.006,419.7241,0
7829.553,379.2358,0
7443.842,252.6775,0
7830.577,191.5139,0
7828.416,323.3318,0
7436.189,394.2041,0
7512.322,302.0981,0
7766.431,442.2539,0
7639.712,333.2637,0
7466.038,274.9099,0
6445.58,198.4333,0
7487.374,209.1926,0
7098.577,222.8289,0
7509.685,323.4624,0
7106.737,174.634,0
8041.442,317.9849,0
7796.996,244.6877,0
7584.707,186.5854,0
7844.588,354.7781,0
7776.688,405.3467,0
7757.928,179.4883,0
7568.832,250.9312,0
7323.322,269.0371,0
6554.585,110.8274,0
7368.056,268.8938,0
7640.886,303.3567,0
6720.12,119.3879,0
7756.488,391.8965,0
7602.328,311.0442,0
7457.03,356.3611,0
7687.288,301.7688,0
7640.621,204.7825,0
7449.785,243.1289,0
7920.728,259.5925,0
7739.161,234.9448,0
7756.207,209.5647,0
7951.238,274.9253,0
7784.846,170.4436,0
7530.436,215.4707,0
7888.66,427.1616,0
7528.703,202.9624,0
7847.199,259.6145,0
7677.201,326.5901,0
7901.723,374.0854,0
7070.569,218.3567,0
7280.2,263.7703,0
6906.412,216.7776,0
6909.752,198.4963,0
7291.611,305.8896,0
6941.394,207.9805,0
7468.702,257.6072,0
7069.406,125.146,0
7334.07,241.1777,0
7537.554,257.1702,0
7803.385,290.7539,0
7905.042,169.646,0
7723.155,215.3184,0
7335.77,215.9639,0
7269.171,263.6045,0
7844.418,371.9207,0
6926.219,217.085,0
7847.89,267.1785,0
7146.223,113.5613,0
7946.589,210.8772,0
7556.053,161.3496,0
7562.693,146.4031,0
7225.432,246.9785,0
7603.34,282.5642,0
7639.59,243.8162,0
7491.167,276.8315,0
7713.182,289.2651,0
7508.984,340.5281,0
