Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7404.593,362.9753,0
7432.666,209.0007,0
7277.561,316.0242,0
7235.274,268.3833,0
7313.837,229.3914,0
7579.705,206.3301,0
7243.188,212.1147,0
7270.352,259.2078,0
7419.427,369.9255,0
7318.722,251.6226,0
7452.501,301.0403,0
7427.381,157.2827,0
7386.414,208.45,0
7498.093,144.3535,0
7422.184,280.312,0
7323.684,160.0317,0
6966.893,299.6206,0
7324.766,271.2441,0
7233.011,282.2346,0
7172.486,272.7676,0
7146.062,380.9563,0
7231.511,194.0376,0
7068.419,222.9377,0
7442.999,120.0779,0
7133.153,269.5698,0
7046.928,189.7754,0
7385.203,379.1804,0
7113.661,380.3032,0
7550.268,148.3669,0
7075.555,181.1514,0
6959.338,313.5027,0
7228.593,271.4419,0
7436.22,128.5054,0
7263.156,290.4829,0
7195.688,345.7124,0
7099.855,162.5759,0
7091.405,181.166,0
7299.8,250.4919,0
7284.012,310.9775,0
7163.006,192.3191,0
7218.231,291.4192,0
7295.264,148.8853,0
6939.681,207.6326,0
7347.327,205.1528,0
7293.025,113.8821,0
7442.281,338.0151,0
7279.819,299.8191,0
7328.925,194.1096,0
7374.668,144.5056,0
7290.767,227.2168,0
7440.232,333.7788,0
7331.125,234.9409,0
7217.742,202.5215,0
7195.793,94.37988,0
7351.672,214.8223,0
7236.316,104.6255,0
7038.006,234.1523,0
7157.027,255.8379,0
7051.072,260.8479,0
7445.552,276.8464,0
7407.689,89.52051,0
7047.087,256.0408,0
7199.28,184.8523,0
7439.514,204.4453,0
7218.535,232.051,0
7238.709,219.5603,0
7200.492,216.5254,0
7290.293,154.5449,0
7214.365,355.78,0
6905.31,252.6699,0
7415.374,172.4897,0
7313.96,326.3245,0
7603.973,78.1709,0
7255.24,130.1492,0
7427.485,46.06177,0
6765.939,304.9014,0
7240.945,176.0005,0
7227.462,238.9197,0
7179.304,344.0667,0
7321.917,242.9722,0
7360.15,140.8472,0
7580.666,223.4146,0
7312.045,82.15674,0
7426.858,370.2983,0
7246.881,278.157,0
7168.882,225.5366,0
7126.207,292.387,0
7049.286,327.9495,0
7180.228,236.4607,0
7240.852,293.0378,0
7342.611,391.3257,0
7332.283,234.6128,0
7228.32,363.1963,0
7346.524,280.6548,0
7206.577,298.7031,0
7066.053,285.1208,0
7169.583,160.5637,0
7041.157,274.4731,0
7330.41,226.4565,0
7178.576,175.915,0
7349.56,219.6318,0
7059.39,244.6382,0
7368.215,270.0056,0
7302.489,147.3423,0
7134.423,284.7183,0
7248.328,222.7207,0
7548.557,48.52002,0
7072.872,211.1572,0
7382.367,230.0842,0
7161.279,182.136,0
7023.334,245.5974,0
7256.358,255.5039,0
7233.05,85.39844,0
7696.303,148.7866,0
6936.727,81.89966,0
7174.691,167.6863,0
7354.657,225.4006,0
7336.347,57.12451,0
7041.82,296.7878,0
7498.148,194.5671,0
7148.489,268.6675,0
7080.665,273.7253,0
7313.089,115.9978,0
7142.134,131.5508,0
7525.364,170.2122,0
7441.262,247.4922,0
7233.263,287.1858,0
7220.936,352.9011,0
7209.069,233.8079,0
7265.889,254.0701,0
7301.99,197.6218,0
7091.806,181.8042,0
6995.232,201.0537,0
7075.976,52.94604,0
7506.586,221.7241,0
7315.152,258.6223,0
7164.516,225.8047,0
7417.526,180.4055,0
7094.61,239.6641,0
7032.521,285.127,0
7346.43,296.4526,0
7082.962,325.1843,0
7557.116,205.094,0
7167.456,212.4556,0
7604.04,264.3982,0
7252.132,279.6621,0
7181.007,346.9377,0
7347.178,285.2271,0
7284.333,299.1165,0
7504.75,270.4377,0
7262.633,302.9263,0
7192.862,217.8018,0
7209.406,335.8513,0
6938.94,266.9424,0
7280.836,146.9695,0
7608.977,356.2417,0
6906.748,230.6379,0
7533.984,225.1946,0
7280.594,215.511,0
7514.856,341.7312,0
7094.57,378.1143,0
7236.125,204.9124,0
7125.903,242.395,0
7488.504,294.8481,0
6899.468,73.58423,0
7256.326,239.8162,0
7411.084,264.0762,0
7358.006,82.84131,0
7425.674,284.5859,0
7158.197,191.6111,0
7114.786,97.25,0
7371.087,95.77368,0
7290.933,215.7864,0
7200.774,127.8601,0
7382.995,290.6208,0
7266.967,157.6697,0
7332.342,246.8225,0
7293.62,231.9758,0
7236.491,259.6487,0
7501.527,192.2405,0
7696.258,352.1667,0
7110.979,310.3826,0
7341.127,235.7166,0
7103.984,291.4426,0
6646.415,201.4465,0
7311.844,323.0261,0
7376.257,108.689,0
7408.186,292.7988,0
7569.795,114.8735,0
7292.699,318.7959,0
7386.1,225.5693,0
7332.026,189.8083,0
7136.195,148.9932,0
6994.185,171.2078,0
6969.918,252.7605,0
7080.495,77.49609,0
7416.52,114.5078,0
7508.35,211.979,0
7333.053,276.2537,0
7147.8,177.8997,0
7350.099,263.5869,0
7413.034,140.6013,0
7254.33,269.2747,0
7052.637,105.5559,0
7000.492,326.7209,0
7349.945,271.3469,0
7278.583,229.7058,0
6859.848,298.6802,0
7435.596,178.1499,0
7283.14,137.064,0
6806.769,191.6523,0
7296.445,174.2742,0
7053.896,295.7224,0
7134.634,243.6619,0
7306.381,375.0742,0
7454.392,162.8867,0
7472.088,207.2014,0
7359.391,257.3923,0
7304.094,295.7446,0
7592.963,98.88574,0
6972.893,274.3115,0
7267.127,147.4336,0
6975.243,337.5737,0
7050.002,212.7732,0
7188.792,263.4192,0
6828.966,277.9143,0
7162.388,194.1658,0
7432.104,255.5725,0
7611.213,236.1475,0
7387.309,258.092,0
7391.82,158.3708,0
7570.052,168.645,0
7287.379,274.1199,0
7213.3,264.1653,0
6851.696,262.4905,0
7194.973,202.1926,0
7210.692,237.9783,0
7329.578,122.5129,0
7144.339,383.9329,0
7265.979,178.7188,0
7200.29,272.3455,0
7396.916,272.7261,0
7285.772,230.8555,0
7452.818,232.3376,0
7380.164,221.1379,0
7309.88,308.2249,0
7384.824,208.2163,0
7401.007,283.1484,0
7295.465,239.594,0
7171.39,176.9219,0
7106.99,231.4292,0
7678.284,172.7351,0
7395.569,205.332,0
7245.813,5.106201,0
7469.935,198.3286,0
7062.542,326.6995,0
7365.364,300.0588,0
7187.695,223.9253,0
7249.846,157.5107,0
7174.482,275.6604,0
7424.903,352.502,0
7378.678,211.666,0
7382.386,235.6956,0
7450.485,131.6091,0
7350.518,289.5259,0
6728.176,133.561,0
7298.729,200.4404,0
7370.45,278.6931,0
7427.502,185.2847,0
6871.242,220.5354,0
7385.075,257.7351,0
7487.646,121.6499,0
7141.705,253.5579,0
7380.056,277.6829,0
7368.942,227.1399,0
7265.451,203.8782,0
7025.842,251.489,0
7003.707,242.3308,0
7222.114,266.2295,0
7081.73,172.4326,0
7244.295,280.7656,0
7404.33,230.0344,0
7293.313,137.7437,0
7318.403,188.748,0
7316.135,266.0972,0
7058.074,106.7004,0
6935.852,305.8215,0
7548.079,308.4404,0
7231.111,227.8044,0
7091.078,213.634,0
7472.705,175.4709,0
7345.8,281.1309,0
7165.337,508.2935,0
7453.309,17.98022,0
7034.593,247.1646,0
7566.537,350.2229,0
6977.589,166.9326,0
7490.676,208.5278,0
7328.466,200.1082,0
7385.588,212.3948,0
7320.167,317.8704,0
7295.851,271.7549,0
7133.353,182.864,0
7505.822,173.7432,0
7054.568,287.5007,0
7167.237,247.6033,0
7346.465,230.1382,0
6995.688,162.5532,0
7211.07,319.7783,0
7188.897,317.0051,0
7224.838,235.4177,0
7035.574,169.7952,0
7367.063,181.177,0
7331.663,181.6499,0
6729.163,154.9497,0
7141.949,196.1765,0
6983.917,259.8499,0
7208.991,134.3267,0
7212.187,173.5623,0
7194.227,226.3875,0
7248.415,136.8308,0
7310.403,332.4871,0
7233.402,248.4712,0
7182.913,270.3359,0
7198.996,247.7217,0
7316.655,149.2979,0
7180.799,157.8572,0
7370.877,273.9675,0
7124.939,201.2312,0
7382.998,222.9333,0
6790.715,177.6965,0
7466.127,237.7405,0
7138.715,115.6265,0
7151.197,317.4514,0
7254.149,308.0935,0
7575.662,290.9387,0
7256.122,185.6382,0
7348.983,193.925,0
7202.583,275.2859,0
7378.921,185.0071,0
7518.718,203.7871,0
7406.538,275.6677,0
7198.289,219.1567,0
7293.69,200.282,0
7497.321,244.0845,0
7419.21,324.511,0
7182.209,174.7253,0
7366.091,198.303,0
7158.045,274.7588,0
7173.147,419.094,0
7279.429,280.7346,0
7386.334,133.0737,0
7438.897,68.66772,0
7384.212,208.1375,0
7276.753,259.437,0
7380.28,244.9177,0
7201.58,274.9739,0
7264.053,217.2356,0
7261.559,285.4319,0
6383.045,142.4001,0
7164.524,230.3621,0
7452.484,188.5461,0
7152.353,166.0156,0
7338.855,324.8735,0
7275.589,372.1646,0
7404.932,185.7485,0
7368.832,142.4326,0
7261.888,332.7969,0
7071.524,332.4448,0
6962.742,265.5938,0
7255.308,204.1917,0
7258.565,115.7146,0
7191.652,160.1748,0
7074.828,307.6582,0
7358.056,261.4736,0
7486.678,213.916,0
7009.596,213.7451,0
7272.912,151.7583,0
7389.457,198.0815,0
7220.394,273.2107,0
7156.103,240.6079,0
7338.165,284.3711,0
7238.53,190.324,0
7187.219,186.0386,0
6922.07,346.4426,0
7417.134,60.80127,0
7405.74,246.1965,0
7268.384,351.5251,0
7199.684,222.5249,0
7513.136,129.6833,0
7128.706,208.051,0
7227.005,315.605,0
7375.611,306.1936,0
6883.142,269.5107,0
7182.245,179.8499,0
7428.446,207.3774,0
7126.954,137.7039,0
7171.116,150.3684,0
6857.11,128.8081,0
7174.162,173.2781,0
7370.402,202.1052,0
7310.623,87.2915,0
7111.941,334.5667,0
7345.984,170.313,0
7408.591,257.9424,0
7341.437,194.1799,0
7173.135,274.3708,0
7402.472,242.6853,0
7143.574,430.3794,0
7167.947,277.9412,0
7030.895,308.3477,0
7133.767,225.8469,0
7190.894,193.9951,0
7272.322,211.041,0
7244.933,270.2183,0
7362.956,334.6174,0
7101.817,204.1108,0
7394.889,226.2771,0
7191.326,344.7639,0
7345.656,230.2488,0
7356.47,210.9683,0
7262.084,128.2688,0
7035.221,293.8911,0
7119.955,171.0381,0
7233.363,154.9072,0
7219.459,204.2637,0
7336.755,259.5657,0
7286.814,233.2654,0
7266.446,229.0562,0
6952.926,332.165,0
7305.872,228.7349,0
7337.029,186.354,0
7318.1,129.2244,0
6975.152,297.8784,0
7354.558,209.9753,0
7386.18,99.14746,0
7311.631,202.7441,0
7157.119,410.0454,0
7146.932,281.5566,0
7262.061,235.075,0
7486.896,404.0613,0
7247.886,244.7246,0
7122.278,212.8455,0
7115.066,160.4885,0
7487.65,196.134,0
7304.616,289.6565,0
7495.182,77.86719,0
7185.664,282.2473,0
7350.328,187.6084,0
7072.35,298.5452,0
7237.073,272.2493,0
7406.897,235.3855,0
7649.968,254.5171,0
7126.05,245.6741,0
7241.097,315.3423,0
7432.544,250.9121,0
6907.272,259.7124,0
7412.151,227.4421,0
7426.332,118.1182,0
7608.139,199.7703,0
7140.607,355.0886,0
7288.821,78.19556,0
7181.388,327.0798,0
7147.951,133.575,0
7382.673,136.1992,0
7164.808,209.8479,0
7359.732,353.7822,0
7057.235,256.3208,0
7494.314,251.3152,0
7415.575,282.7727,0
7129.979,264.3198,0
7096.119,310.9048,0
7071.835,254.6748,0
7069.166,262.1128,0
7124.443,213.9717,0
7095.178,202.4431,0
7437.901,436.1055,0
7235.077,277.4121,0
7225.361,149.9644,0
7248.59,187.5208,0
7085.972,170.7283,0
7412.517,385.3228,0
7355.3,98.55933,0
7648.315,148.9258,0
6597.237,208.3037,0
7281.126,362.4316,0
7440.782,263.6096,0
7171.34,173.8286,0
7071.913,181.2017,0
7210.693,290.8796,0
7189.874,317.7781,0
7320.9,197.9182,0
7345.444,320.5283,0
7052.959,242.2122,0
6924.772,311.9482,0
7311.63,302.7766,0
7303.115,310.1023,0
7468.47,195.5977,0
7095.451,277.9746,0
7100.902,218.7869,0
7434.236,56.94604,0
7256.096,177.5796,0
7375.256,275.4365,0
6927.813,56.42017,0
7299.345,286.2634,0
7121.229,163.5813,0
7331.235,176.696,0
7094.117,230.8328,0
7381.284,339.7205,0
7461.505,335.5671,0
7091.299,326.7981,0
7048.832,291.2341,0
7351.91,124.8892,0
7252.17,183.9326,0
7500.604,220.6494,0
7466.58,283.1406,0
7507.818,183.5305,0
7297.352,329.7874,0
7331.923,13.05078,0
7128.733,264.8911,0
6920.08,199.6418,0
6666.618,181.3333,0
7307.658,150.9905,0
7178.282,140.1172,0
7460.516,225.2617,0
7425.492,211.5244,0
7443.91,297.6699,0
7227.49,321.7002,0
7204.324,300.6853,0
7261.9,339.1838,0
7415.618,298.0681,0
7058.026,327.2085,0
7436.222,244.5066,0
7402.583,189.5559,0
7016.57,311.6909,0
6768.223,229.7847,0
7452.739,81.84009,0
6868.665,236.8896,0
7604.18,188.6245,0
7108.038,331.2878,0
7302.893,331.3796,0
7370.356,188.5176,0
7079.107,129.1313,0
7386.398,284.0518,0
7299.134,192.5959,0
7240.83,242.853,0
7246.974,196.1167,0
7298.581,355.343,0
7304.047,118.1421,0
7519.012,227.6199,0
7547.571,200.7212,0
7248.767,252.9746,0
7574.078,262.3215,0
7500.087,130.2339,0
7500.754,266.9128,0
7561.362,257.7827,0
7115.763,225.2664,0
7496.849,197.1404,0
7410.053,304.2771,0
7193.203,322.906,0
7170.794,224.5171,0
7202.431,245.8647,0
7273.82,166.1228,0
7333.491,254.9224,0
7298.74,233.0852,0
7399.468,265.8845,0
7228.784,209.3933,0
7259.913,224.4619,0
7259.392,187.3396,0
7590.117,345.519,0
7324.47,298.5796,0
7268.82,125.6902,0
7341.605,369.2366,0
7456.18,267.3857,0
6972.855,254.7937,0
7267.545,278.9968,0
7003.123,203.5046,0
7050.006,289.7317,0
7097.082,332.6086,0
7159.394,349.1895,0
7471.813,265.5603,0
7331.676,25.81396,0
7419.227,203.1035,0
7355.458,239.0261,0
7314.083,231.6245,0
7146.422,191.0105,0
7370.578,324.866,0
7515.942,151.3503,0
7305.941,163.1838,0
7213.139,289.304,0
7152.171,315.7883,0
7536.125,237.3494,0
7408.325,154.5515,0
7284.595,404.0134,0
7329.179,5234.0,
7240.163,155.5898,0
7145.287,177.7317,0
7520.33,217.813,0
7423.151,248.2039,0
7226.98,144.5378,0
7149.567,329.5149,0
7617.305,165.1133,0
7181.628,313.7756,0
7464.062,130.7842,0
7517.201,261.4424,0
7206.993,286.5662,0
7036.1,125.3982,0
7073.519,183.5732,0
7312.396,113.1587,0
7436.374,215.2681,0
7151.513,266.6035,0
7283.985,284.9724,0
7050.308,257.7275,0
7365.088,208.1863,0
7140.359,159.4277,0
7146.822,205.5974,0
7162.326,238.6504,0
7387.085,235.2927,0
7377.747,334.1082,0
7392.367,231.2742,0
7249.949,198.2073,0
7075.657,315.5676,0
6955.733,268.5537,0
7346.133,161.4829,0
7245.783,313.5249,0
7336.808,273.4507,0
7374.038,385.8035,0
7578.387,115.1772,0
7398.575,146.9353,0
7270.032,246.5479,0
6633.246,196.9658,0
7422.345,160.574,0
7382.194,238.9224,0
7325.929,216.6248,0
7057.712,210.4346,0
7059.387,109.2324,0
7388.86,244.0764,0
7361.542,253.1008,0
7567.294,49.02881,0
7139.112,316.2295,0
7140.384,304.928,0
7366.194,294.2932,0
7481.098,169.665,0
7475.681,179.1707,0
6936.41,332.8862,0
6955.623,178.8091,0
7226.473,107.269,0
7271.242,169.9631,0
7327.66,261.6982,0
7346.391,158.0251,0
7186.292,390.3113,0
7356.977,173.9353,0
7273.177,238.4553,0
7194.722,288.0073,0
7202.058,213.8372,0
6930.474,153.9338,0
7535.527,278.238,0
7511.862,192.3259,0
7109.56,138.4705,0
7419.185,71.63599,0
7360.353,106.5964,0
7516.542,206.0793,0
7094.382,202.5334,0
7413.563,322.7375,0
7349.185,287.573,0
6991.781,257.4661,0
7390.451,241.2153,0
7509.621,206.6406,0
7194.004,160.4446,0
7439.137,239.1147,0
7286.449,147.4724,0
7253.988,196.689,0
7344.304,285.998,0
7260.399,287.9275,0
7419.366,231.374,0
7349.646,155.1667,0
7088.449,248.3357,0
7441.015,144.1514,0
7453.902,297.168,0
7403.475,244.1189,0
7475.538,237.175,0
7217.208,143.1003,0
7380.326,94.05542,0
7477.352,104.4624,0
7212.521,194.6653,0
7422.123,135.7917,0
7425.81,319.6409,0
7177.644,217.803,0
7414.023,146.6489,0
7229.851,217.4263,0
7303.227,269.2458,0
7269.028,153.4434,0
7464.254,-12.58374,0
7222.56,240.116,0
7288.292,320.9683,0
7429.397,163.7119,0
7331.295,202.5256,0
7006.098,70.68848,0
7365.051,251.748,0
7446.017,180.8635,0
7186.259,180.9629,0
7348.25,176.2993,0
7523.186,83.52222,0
7441.931,317.8516,0
7374.627,160.042,0
7152.804,244.783,0
7235.89,151.2935,0
7070.14,314.28,0
7354.51,191.366,0
7293.173,166.6802,0
7422.006,83.48755,0
7175.423,258.353,0
7233.333,221.5457,0
7273.215,179.499,0
7246.764,372.6697,0
7287.545,130.7061,0
7392.816,236.5981,0
7158.809,186.9714,0
7345.187,233.4302,0
7231.613,280.1965,0
7234.155,157.98,0
7549.419,234.0203,0
7245.107,203.5347,0
7231.644,314.8374,0
6994.912,206.562,0
6992.669,219.2327,0
7160.262,127.7712,0
7578.818,209.4551,0
7267.264,206.3521,0
7346.156,253.144,0
7331.69,230.3425,0
7187.152,298.8887,0
7540.049,152.6492,0
7171.056,195.4434,0
7189.282,224.3357,0
7367.434,131.5984,0
7037.396,153.0435,0
7291.313,237.1221,0
7193.992,279.0071,0
7426.221,318.8086,0
7318.072,208.0415,0
8114.185,135.6541,0
7179.36,233.1584,0
7630.523,221.5276,0
7132.65,241.2688,0
7185.788,262.7009,0
7164.222,262.5583,0
7462.532,216.4727,0
7004.604,260.7107,0
7399.845,203.1445,0
7454.011,95.80371,0
6914.843,272.6616,0
7308.111,212.9287,0
7320.847,285.8994,0
7522.152,215.8123,0
7232.663,211.5505,0
7385.927,303.042,0
7419.15,205.4834,0
7213.386,210.8489,0
7320.804,133.0435,0
7160.521,223.2568,0
7262.317,178.4487,0
7174.844,202.6462,0
7301.135,119.1152,0
7261.206,251.6252,0
7368.73,299.5051,0
7048.258,164.0444,0
7271.045,245.9128,0
7227.098,206.5513,0
7333.772,257.9863,0
6593.198,185.8049,0
7240.473,242.2712,0
7314.999,155.2712,0
7299.147,210.3601,0
7026.965,422.3254,0
7394.659,171.769,0
7274.802,109.7407,0
7322.381,219.3928,0
7223.561,188.8123,0
7152.436,260.3691,0
7094.604,326.5178,0
7304.937,262.2329,0
7507.973,148.905,0
7180.458,143.2009,0
7621.368,186.0044,0
7435.128,140.6624,0
7500.644,129.1995,0
7215.669,323.8723,0
7479.266,149.073,0
7348.007,237.0483,0
6963.417,127.7754,0
7137.44,130.0596,0
6918.661,212.3967,0
7151.418,367.3357,0
7074.337,112.718,0
7241.062,182.9041,0
7348.663,138.1333,0
7274.174,199.7842,0
7397.047,170.011,0
7436.959,253.2656,0
7390.841,129.0273,0
7313.216,279.3809,0
7396.179,164.1978,0
6516.441,183.6082,0
7282.068,255.3784,0
7336.753,219.6631,0
7279.484,191.8022,0
7405.282,310.1694,0
7336.455,314.6584,0
7178.616,193.5684,0
7371.932,100.5659,0
7236.059,275.8354,0
7295.606,133.1797,0
7397.736,211.1941,0
7402.417,159.2424,0
7363.004,195.9897,0
7426.726,95.55225,0
7450.469,95.44897,0
7322.302,219.6133,0
7414.63,205.3354,0
7051.723,109.1133,0
7285.798,230.0251,0
7077.03,241.2537,0
7249.833,228.2964,0
7099.405,172.7969,0
7155.216,365.9436,0
7430.894,194.2917,0
7268.266,355.8911,0
7223.592,94.7229,0
7441.032,116.6306,0
6773.099,167.5378,0
7511.86,175.3057,0
7243.689,262.2505,0
7181.126,225.0803,0
7323.359,206.9124,0
7206.659,230.5027,0
7526.567,239.9336,0
7394.576,226.9778,0
7406.029,159.8594,0
7174.859,204.9934,0
7329.502,82.5813,0
7546.027,202.136,0
7360.263,183.3674,0
7134.42,205.8457,0
7380.578,377.0322,0
7365.203,169.689,0
7102.016,271.6235,0
7479.861,193.5527,0
7212.63,195.2053,0
6996.045,371.0884,0
7462.892,165.0601,0
7316.771,225.8345,0
7418.717,187.3608,0
7385.17,230.2688,0
7328.638,199.9792,0
7133.108,111.3362,0
7223.098,366.488,0
6572.855,218.6116,0
7362.406,286.3254,0
7375.381,117.7534,0
7167.599,322.9114,0
7320.116,323.2078,0
6733.177,177.4133,0
7218.034,235.8528,0
7350.899,255.9475,0
7212.713,175.6367,0
7448.117,198.3376,0
7346.693,203.7339,0
7304.996,328.9121,0
7329.068,242.0574,0
7316.668,300.2305,0
7089.977,138.6997,0
7367.45,247.863,0
7313.698,145.5586,0
7196.7,174.8899,0
7292.807,205.7102,0
7210.705,179.157,0
7232.743,262.3562,0
6795.179,413.7385,0
7174.776,264.4067,0
7289.226,305.2285,0
7566.722,232.199,0
7222.255,159.3667,0
7347.406,192.0188,0
7153.383,303.3601,0
7455.394,182.9368,0
7243.227,244.4204,0
7299.532,211.6931,0
6701.37,233.8176,0
7460.874,194.1633,0
7147.132,321.1326,0
7354.998,325.5879,0
7460.319,199.3103,0
7207.503,221.9521,0
7497.193,241.6665,0
6938.602,138.3867,0
7142.64,214.082,0
7346.382,128.2544,0
7422.215,227.46,0
7085.416,306.2734,0
7292.214,232.9702,0
6662.702,228.3362,0
7345.869,221.6428,0
7356.549,288.4485,0
7233.693,227.4358,0
6989.557,60.57764,0
7591.164,158.9148,0
6947.025,177.5127,0
6935.059,357.2014,0
7192.656,222.1567,0
7271.104,267.9248,0
7156.819,298.5017,0
7357.389,380.2373,0
7256.178,56.20483,0
6935.315,218.6128,0
7261.604,189.2156,0
7424.46,230.9045,0
7350.535,299.4849,0
7300.761,248.751,0
7556.887,271.1045,0
7164.424,268.0232,0
7291.878,341.488,0
7116.566,246.6008,0
7210.899,317.7756,0
7100.679,322.0225,0
7056.291,276.6677,0
7372.97,216.9629,0
7115.59,323.863,0
7278.025,199.448,0
7272.596,246.0447,0
7175.305,342.7642,0
7156.081,275.5354,0
6942.744,439.5535,0
7471.796,255.3069,0
7410.453,173.915,0
7203.117,299.8665,0
6871.955,300.7588,0
7348.59,261.4844,0
7379.563,248.064,0
7291.081,155.8345,0
7191.89,297.9124,0
7545.302,262.5239,0
7222.266,182.2683,0
7519.507,219.4541,0
7409.901,231.803,0
7268.144,240.8438,0
7148.441,244.9597,0
7107.221,248.1956,0
7068.539,317.6819,0
7525.606,182.8638,0
7180.753,213.3875,0
6727.042,165.3313,0
7260.154,278.0366,0
7069.086,214.0095,0
7204.158,280.7668,0
7255.206,400.6399,0
7484.764,120.9761,0
7304.568,246.0989,0
7470.803,245.78,0
7235.024,203.3462,0
7325.612,233.762,0
7318.016,305.7485,0
7329.198,129.9749,0
7492.494,172.5701,0
7213.225,209.2234,0
7321.319,272.7866,0
6904.215,146.9839,0
7154.091,297.9634,0
7155.675,100.2859,0
7190.322,316.5657,0
7133.855,59.92749,0
7164.418,188.5613,0
7151.034,242.1248,0
7346.74,220.813,0
7501.075,142.8118,0
7340.705,171.083,0
7326.606,212.5161,0
7372.545,165.1909,0
7071.142,236.7725,0
7472.667,181.9082,0
7376.811,198.8521,0
7352.776,84.31616,0
7449.031,220.7158,0
7168.968,93.74951,0
6987.564,225.0085,0
7307.101,221.6069,0
7336.407,218.5427,0
7407.344,148.2605,0
7415.258,180.9612,0
7248.264,246.926,0
7230.588,168.4551,0
7067.982,272.2986,0
7325.363,178.9277,0
7155.33,132.332,0
7333.022,386.8342,0
7425.884,260.4192,0
7427.684,274.2688,0
7282.814,216.5378,0
7229.689,182.5417,0
7339.83,228.03,0
6843.745,174.5217,0
7463.269,137.7703,0
7364.641,331.1943,0
7303.094,204.4438,0
7331.633,78.92627,0
7297.081,201.6775,0
7457.688,218.0444,0
7327.679,262.488,0
6946.19,159.0181,0
7301.325,352.3286,0
6773.313,307.1428,0
7248.602,170.7988,0
7174.131,255.928,0
7166.533,99.0271,0
7275.428,236.2175,0
7243.921,175.8801,0
7275.913,168.9165,0
7448.266,249.6326,0
7176.128,288.978,0
7323.193,219.3301,0
7430.315,147.144,0
7533.373,158.7261,0
7435.424,185.2351,0
7338.716,95.07715,0
7004.146,173.2488,0
7472.488,155.929,0
7439.804,115.2622,0
7159.633,211.6726,0
7265.904,356.842,0
7354.289,216.3865,0
7417.798,237.2642,0
7430.96,269.3987,0
7270.036,227.0293,0
7609.683,39.28442,0
7536.944,166.573,0
7297.884,126.1624,0
7019.571,414.0762,0
7425.941,117.7654,0
7323.559,195.3882,0
7416.036,234.627,0
7389.446,174.9185,0
7334.621,192.7061,0
7168.056,226.1187,0
7301.063,241.6489,0
7249.517,272.1052,0
7335.205,287.373,0
7184.742,372.0095,0
7609.366,83.98633,0
7098.295,311.5017,0
7086.069,391.0984,0
6897.875,163.0896,0
6847.791,369.4983,0
7531.801,121.3472,0
6868.35,160.2876,0
7213.245,172.3071,0
7473.187,349.4309,0
7055.116,112.1438,0
7263.529,185.303,0
6974.051,341.0068,0
6832.789,346.3931,0
7352.487,211.0066,0
7110.805,171.8301,0
7305.886,192.7454,0
7225.889,282.2725,0
7431.564,180.4517,0
7038.265,142.5588,0
7055.417,231.582,0
7320.721,243.4978,0
7308.681,228.2578,0
7314.72,154.7625,0
7255.206,286.0823,0
7239.689,132.3125,0
6938.479,290.6218,0
7333.659,180.147,0
7486.345,139.3335,0
7391.519,235.0129,0
7452.749,277.9026,0
7488.171,255.2307,0
7286.032,234.9121,0
7480.899,167.3376,0
7108.928,214.6575,0
7289.467,167.5337,0
7145.627,259.4546,0
7194.897,136.6997,0
7141.045,204.0737,0
7361.541,299.3342,0
7465.352,134.7151,0
7431.432,74.90552,0
7289.2,381.8928,0
7533.077,230.9268,0
7259.719,328.9358,0
7322.535,224.7266,0
7001.554,360.3684,0
7401.209,252.179,0
7363.81,270.946,0
7221.234,195.7898,0
7204.788,241.8662,0
7196.037,130.4641,0
7169.71,391.3677,0
7023.872,156.3801,0
7313.756,209.6384,0
7337.436,89.09839,0
7346.335,219.2554,0
7270.376,222.2957,0
7217.71,153.4319,0
7309.087,243.9944,0
7616.506,191.0754,0
6873.94,141.8315,0
6914.583,174.5386,0
7328.708,239.7095,0
7041.51,287.4026,0
6912.735,322.9124,0
7349.729,133.5754,0
7416.012,172.2732,0
7274.477,200.3315,0
7246.512,183.2397,0
7377.384,249.9341,0
7299.727,227.3201,0
7194.032,52.67529,0
7306.305,261.8613,0
7315.505,243.0176,0
6985.854,311.0862,0
7283.161,251.2363,0
7320.557,225.05,0
7380.937,152.9192,0
7344.285,194.8308,0
7298.091,184.6001,0
7267.946,189.491,0
7016.722,143.7319,0
7423.591,127.9116,0
7396.604,147.0327,0
7356.447,182.0344,0
7292.175,425.9006,0
7283.748,168.9248,0
7369.873,182.0476,0
7254.877,145.1062,0
7051.135,229.3901,0
7488.658,193.0625,0
7371.651,282.8696,0
7322.211,299.9771,0
7166.14,229.1145,0
7245.914,107.2249,0
7485.636,238.0764,0
7260.844,162.9963,0
7292.948,194.7864,0
7432.943,305.6194,0
7190.249,238.5754,0
7276.858,110.1382,0
7206.572,142.5388,0
7357.246,382.2651,0
7080.369,113.1738,0
7616.268,170.4053,0
7481.065,238.3293,0
7452.951,199.2598,0
7356.274,163.8062,0
6719.858,205.2949,0
8018.749,242.0469,0
7277.034,142.5291,0
7336.232,261.3022,0
6953.01,135.5776,0
7218.319,144.9631,0
7359.742,181.3093,0
7444.115,225.7717,0
7370.229,253.1523,0
7186.37,274.2158,0
7555.82,163.3198,0
6848.731,204.8989,0
7282.299,221.3066,0
7411.391,317.1838,0
7111.606,241.9412,0
