Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7285.332,254.1062,0
7490.3,305.1855,0
7567.292,243.4707,0
7277.154,118.5479,0
7392.394,252.9512,0
7169.28,97.94116,0
7323.986,212.6782,0
7584.734,98.85498,0
7449.697,209.7263,0
7599.529,132.8496,0
7199.686,213.3003,0
7213.732,223.5933,0
7486.744,340.3,0
7511.474,197.6511,0
7295.164,253.1416,0
7434.4,315.4006,0
7129.016,139.0242,0
7006.969,233.9841,0
6642.077,318.6099,0
7719.214,72.63062,0
7197.347,205.7412,0
7264.268,215.7354,0
7323.347,303.5535,0
7204.576,186.1453,0
7557.283,197.9167,0
7322.056,232.4512,0
7459.205,221.1428,0
7238.461,389.5703,0
7340.377,361.6047,0
7022.804,218.3665,0
7081.094,308.3701,0
7204.925,234.8977,0
7398.761,339.6882,0
7255.084,235.2007,0
7444.906,188.5579,0
7318.36,154.0042,0
7419.117,243.0596,0
7421.819,202.7737,0
7567.904,146.9827,0
7506.364,326.99,0
7196.284,329.5632,0
7146.554,262.7102,0
7361.928,186.5154,0
7441.583,247.1235,0
7370.087,154.2349,0
7613.165,257.833,0
7118.886,321.2307,0
7140.999,265.0132,0
6852.036,267.1333,0
7386.489,201.9602,0
6901.223,251.804,0
7230.222,368.873,0
7414.186,239.1455,0
7179.919,464.2534,0
6833.913,243.7585,0
7122.241,398.3325,0
7282.362,214.3921,0
6949.371,258.8127,0
7127.723,267.9067,0
7193.493,214.7896,0
7418.755,306.3269,0
7520.354,260.4502,0
7471.286,286.4514,0
7145.99,333.0776,0
7501.214,336.7517,0
7299.948,111.8367,0
7229.109,431.9314,0
7233.768,327.946,0
7369.523,225.1467,0
7124.6,187.592,0
7351.281,224.418,0
7381.243,291.4905,0
7210.528,297.6165,0
7702.562,143.6548,0
7524.02,310.6377,0
7454.541,226.532,0
7331.436,355.5007,0
7383.791,207.0452,0
7235.882,281.7893,0
7232.639,336.1738,0
7067.825,198.5959,0
7342.53,285.5686,0
7456.351,239.4749,0
7493.615,283.7852,0
7075.701,216.8389,0
7597.63,210.5659,0
7363.618,155.6353,0
7206.836,266.053,0
7062.25,106.1038,0
7103.604,301.707,0
7034.494,167.3364,0
7306.886,291.918,0
7397.996,247.2778,0
7280.847,210.0359,0
7296.637,237.687,0
7354.607,211.6528,0
7521.015,149.5322,0
7671.777,186.9958,0
7591.366,319.7976,0
7414.113,106.3757,0
7480.815,54.11401,0
7509.766,411.1272,0
6973.312,130.9377,0
7390.051,358.9465,0
7142.546,200.6411,0
7250.538,295.4819,0
7163.5,157.3069,0
6940.069,335.8616,0
7219.185,309.9834,0
7330.308,219.8638,0
7273.488,242.937,0
7543.346,233.2839,0
7153.419,297.8494,0
7484.722,286.2605,0
7039.938,46.93066,0
7055.45,112.9766,0
7473.215,197.8416,0
7146.288,312.7432,0
7054.664,173.0234,0
7183.602,279.0103,0
7101.754,292.5854,0
6930.549,263.9297,0
7389.646,243.2063,0
7144.963,207.6021,0
7215.521,172.7244,0
7470.009,290.5564,0
7288.636,420.5408,0
7154.968,177.6375,0
7099.999,181.9543,0
7543.972,267.3567,0
7208.251,283.2312,0
7022.11,233.3701,0
7040.728,132.1978,0
7288.615,83.40161,0
7648.585,147.1582,0
7234.779,62.30176,0
7125.404,241.2178,0
7495.45,130.7817,0
7257.472,193.5322,0
7271.094,199.8591,0
7224.493,234.6238,0
7385.437,175.5422,0
7112.507,288.1838,0
7297.997,388.574,0
7061.356,281.2095,0
7255.422,157.5239,0
7418.95,127.7971,0
7505.443,269.7095,0
7283.215,239.8704,0
7242.553,209.9304,0
7441.761,293.3579,0
7251.398,218.3633,0
7605.409,227.2852,0
7516.104,230.8689,0
7430.084,177.8418,0
7480.483,276.8914,0
7336.489,238.4734,0
7293.15,209.292,0
7161.884,198.301,0
7402.673,365.8992,0
6948.415,346.5632,0
7306.854,286.5647,0
7192.215,340.3005,0
7346.585,312.4546,0
7320.661,347.9983,0
7334.217,89.41064,0
7454.74,250.7813,0
7256.573,286.4817,0
7135.402,122.2451,0
7088.943,368.7471,0
7297.811,235.9028,0
7505.555,188.6099,0
7591.662,262.8342,0
7342.472,245.24,0
7095.309,227.2505,0
7160.978,172.0364,0
6985.758,290.8367,0
7409.683,265.5574,0
7551.048,288.7517,0
7500.313,9736.0,
7458.971,110.1389,0
7188.994,388.2939,0
7431.676,349.6272,0
7569.171,252.6765,0
7326.227,325.0906,0
7269.162,243.4922,0
7329.951,224.98,0
6998.179,213.0112,0
7315.058,324.175,0
7152.675,286.4268,0
7103.163,278.7795,0
7360.12,249.0076,0
7306.95,220.4868,0
7220.437,187.7598,0
7215.912,214.4434,0
7457.383,319.5244,0
7362.887,404.8384,0
7575.081,380.9817,0
7240.414,152.2012,0
7438.957,215.0303,0
7440.419,278.7158,0
7477.322,208.4814,0
6781.721,265.0754,0
7675.265,176.2378,0
7146.204,332.4714,0
7419.881,237.2456,0
7407.376,120.8247,0
7151.936,344.1453,0
7316.471,356.9314,0
7037.822,218.7273,0
7406.291,231.4707,0
7313.085,160.071,0
7303.971,151.656,0
7241.718,366.4102,0
7374.438,131.9453,0
7023.11,270.7646,0
7056.271,636.4399,0
7154.804,209.1079,0
7218.529,287.2024,0
7012.159,184.542,0
7137.039,185.2278,0
6772.38,365.5452,0
7331.543,136.0496,0
7224.007,238.0571,0
7211.1,431.8997,0
7235.379,279.4285,0
7259.453,237.2144,0
7273.884,201.9331,0
7286.167,245.2256,0
7441.663,143.4871,0
7325.908,391.1663,0
7081.913,302.3384,0
7103.922,129.1904,0
7178.057,302.5854,0
7214.983,338.2766,0
7316.647,262.1555,0
6900.248,238.9412,0
7546.84,388.5881,0
7507.269,333.665,0
7608.006,354.0623,0
7327.303,209.4871,0
7391.015,66.74829,0
7278.165,226.282,0
7389.918,147.2192,0
6804.964,361.4153,0
7421.88,254.2056,0
7398.515,234.8518,0
7674.708,25.73926,0
7280.768,245.6008,0
7359.999,353.3003,0
7058.909,193.4568,0
7023.321,250.4392,0
7353.935,295.3408,0
7493.002,292.9968,0
7400.687,241.2566,0
7223.645,286.5608,0
6922.476,217.9951,0
7592.713,208.4314,0
7487.154,296.7351,0
7283.615,230.4915,0
7295.148,235.3958,0
7095.237,291.5383,0
7251.654,272.4971,0
7333.139,360.8491,0
7070.229,236.2336,0
6983.742,235.1658,0
7397.391,234.6287,0
7277.883,258.5095,0
7245.009,292.6431,0
7403.399,294.6648,0
7301.778,315.6292,0
7181.386,215.5435,0
7388.871,308.4116,0
7492.38,231.2004,0
7180.669,269.8098,0
7154.909,306.2551,0
7294.202,314.887,0
7313.149,233.7849,0
7001.742,225.2444,0
7197.575,335.1543,0
7374.886,307.0046,0
7800.705,367.6941,0
7068.385,237.9749,0
7074.741,192.5803,0
7304.737,244.1509,0
7274.782,275.3723,0
7077.946,310.8101,0
7506.594,32.06201,0
7237.042,262.1282,0
7028.223,182.1528,0
7228.746,275.4343,0
7265.419,225.7217,0
7301.167,333.8967,0
7148.69,241.7722,0
7246.176,288.8188,0
7001.187,293.9192,0
7237.356,229.9106,0
7435.305,369.9749,0
7290.818,184.1724,0
7272.187,199.175,0
7013.819,234.1541,0
7269.745,119.2939,0
7246.233,282.6238,0
7307.946,203.8494,0
7160.433,225.2388,0
7492.284,185.7139,0
7129.153,267.0171,0
7423.856,200.0532,0
7310.864,459.8154,0
7275.478,163.2822,0
7701.768,194.8367,0
7294.417,269.5652,0
7265.216,261.9019,0
7289.792,259.5671,0
7192.624,306.6594,0
7197.459,223.6816,0
7282.769,230.386,0
7220.023,214.4653,0
7268.766,307.3232,0
7029.771,230.844,0
7349.749,348.3247,0
7195.109,235.5942,0
7445.19,191.0916,0
7378.033,247.5664,0
7524.127,292.6765,0
7446.148,248.9597,0
7157.393,345.6248,0
7403.635,240.9749,0
7144.865,274.3577,0
7250.614,227.9385,0
7031.555,123.1272,0
6909.798,247.3467,0
7467.499,273.0198,0
7138.197,316.7998,0
7160.402,252.3054,0
7804.579,304.5532,0
7530.958,262.4275,0
7336.007,306.5574,0
7713.913,166.0837,0
7478.006,180.2039,0
7205.656,320.1245,0
7155.09,336.6414,0
7204.485,238.9011,0
6955.973,286.6965,0
7425.864,165.4204,0
7264.407,394.1331,0
7457.219,236.0337,0
7084.351,503.0544,0
6880.544,339.137,0
7455.976,253.5925,0
7309.08,289.292,0
7527.915,236.303,0
7177.932,212.5913,0
7666.254,298.4199,0
7291.496,300.2563,0
7244.381,235.0549,0
7360.216,280.2876,0
7300.226,247.1128,0
7371.179,240.8411,0
7279.638,332.3213,0
7258.038,242.801,0
7517.946,265.5164,0
7338.826,213.3149,0
6878.486,330.6716,0
7508.592,198.988,0
7402.285,285.9937,0
7687.275,264.9302,0
7277.088,314.9304,0
7481.651,328.0271,0
7297.237,249.7537,0
7448.254,390.3665,0
7375.069,136.958,0
7418.608,216.8025,0
7109.31,189.522,0
7483.954,300.5015,0
7461.96,323.0498,0
7506.909,275.8586,0
7258.28,191.1628,0
7080.659,297.1572,0
7372.781,238.427,0
7540.683,307.4438,0
7102.844,282.5205,0
7427.913,159.5603,0
7410.436,231.9751,0
7134.405,234.9487,0
6925.7,191.2141,0
7161.697,179.8142,0
7402.191,292.4006,0
7280.604,303.5708,0
7133.711,303.6138,0
7410.906,279.314,0
7344.368,230.9885,0
7314.895,251.0562,0
7293.567,287.5693,0
7183.635,333.7659,0
7252.762,258.21,0
7233.232,153.3567,0
7095.692,283.0452,0
7556.564,281.4495,0
7270.042,203.2427,0
7121.007,119.449,0
7096.592,324.6912,0
7437.142,311.9631,0
7298.383,295.4187,0
7390.913,355.3616,0
7246.65,267.9441,0
7213.361,294.29,0
7678.692,304.6289,0
7318.606,223.5259,0
7274.991,231.23,0
7007.988,356.0173,0
7299.258,221.7922,0
7010.249,269.8108,0
6956.284,208.3682,0
7237.117,294.3459,0
7394.161,223.5405,0
7573.509,261.7473,0
7224.44,222.1567,0
7248.554,400.1689,0
7395.012,320.7986,0
7379.835,199.3169,0
7342.999,267.2029,0
6831.845,181.0742,0
7324.593,210.739,0
7162.181,2427.0,
7016.545,251.761,0
7039.732,247.304,0
7173.106,335.3245,0
7522.609,377.5894,0
7205.589,174.7942,0
7315.269,312.4226,0
7159.916,316.2163,0
7358.901,176.2256,0
7151.251,314.5945,0
7320.923,259.9565,0
7445.912,206.1147,0
7166.391,299.5398,0
7209.948,176.8821,0
7425.431,415.1326,0
7407.794,425.7932,0
7322.725,245.8857,0
7244.737,401.0247,0
7258.066,186.2422,0
7394.166,220.8025,0
7405.31,262.2,0
7344.999,315.4092,0
7280.589,108.3838,0
6992.91,211.3176,0
6968.12,317.0869,0
7450.298,247.0605,0
7403.181,388.6865,0
7224.303,309.96,0
7282.14,289.8438,0
7031.84,337.4646,0
7072.617,154.1619,0
7037.453,109.8599,0
7581.22,251.4224,0
7413.383,317.2769,0
7263.075,274.323,0
7332.768,346.7375,0
7174.16,197.8486,0
7009.111,254.9656,0
7226.152,395.9402,0
7299.756,291.7957,0
7168.695,155.3352,0
7380.565,212.6089,0
7438.917,300.4973,0
7243.5,290.5137,0
7410.744,239.7334,0
7208.999,284.1792,0
7025.174,235.1006,0
7421.025,365.4102,0
7201.19,312.3237,0
7448.621,191.4915,0
7316.644,381.6816,0
7213.538,341.0093,0
7555.756,244.3865,0
7050.975,217.8059,0
6920.133,287.613,0
7245.26,313.3711,0
7179.019,303.6343,0
7309.681,195.0745,0
7131.627,346.2134,0
7053.913,416.0422,0
7116.371,340.9678,0
7448.598,243.8916,0
7129.835,290.8667,0
6948.551,217.821,0
7202.056,113.9795,0
7287.521,374.9807,0
7113.626,308.8638,0
7007.593,184.7153,0
7423.63,271.4219,0
7772.293,299.1348,0
7184.168,243.8154,0
7218.601,314.3269,0
7569.213,284.6846,0
7144.437,190.7803,0
7602.406,378.093,0
7298.239,282.4243,0
7318.576,182.1973,0
7094.696,326.9268,0
7308.37,294.0708,0
6956.123,168.8369,0
7170.188,229.0649,0
7213.03,200.052,0
7247.184,323.6362,0
7213.257,357.6118,0
7485.917,204.3174,0
7425.388,285.6931,0
7496.169,223.1199,0
7353.172,329.9519,0
7719.094,268.6267,0
7330.057,227.8359,0
7314.017,380.6082,0
7394.392,330.0881,0
7157.991,189.2681,0
7619.374,250.3411,0
7445.05,226.0359,0
7254.792,382.136,0
7283.946,326.2034,0
7155.84,274.2842,0
7429.417,219.9055,0
7375.998,276.6907,0
7377.681,300.4514,0
7292.089,297.5747,0
7274.11,310.9492,0
7158.223,202.4717,0
7278.13,216.3328,0
7673.834,291.6255,0
7333.477,257.6938,0
7371.305,252.3455,0
7439.589,260.4473,0
6993.378,215.7952,0
7113.828,106.1284,0
7195.834,288.2856,0
7156.667,316.6724,0
7263.118,328.6721,0
7224.297,196.1394,0
7274.551,250.9653,0
7299.398,264.6428,0
7276.833,218.7507,0
7389.862,228.0288,0
7079.709,342.5725,0
7311.604,226.7095,0
7281.991,203.1143,0
7730.951,272.9878,0
7202.271,143.8765,0
7008.351,245.2458,0
7383.396,147.7939,0
7120.927,132.5488,0
7329.801,309.3323,0
6968.93,297.8762,0
7213.134,206.8809,0
7225.963,277.8992,0
7376.806,332.7153,0
7141.361,201.1482,0
7191.019,125.6255,0
7257.129,330.1008,0
7461.75,287.9397,0
7604.989,46.79126,0
7242.376,213.3459,0
6931.258,344.4485,0
7303.144,231.6328,0
7293.03,258.8809,0
7522.482,339.1174,0
7160.033,288.4978,0
7575.786,122.5117,0
7090.565,258.8345,0
7107.834,172.7151,0
7306.018,206.4822,0
7976.402,316.4563,0
7326.667,291.0896,0
7336.978,251.5686,0
7372.218,307.8359,0
7195.183,251.1702,0
7317.229,237.9011,0
7300.038,224.9165,0
7272.539,114.8208,0
7348.326,196.6448,0
7201.916,155.7305,0
7116.016,313.0781,0
6929.958,294.877,0
7524.847,286.9937,0
7039.942,283.0164,0
7178.631,270.1082,0
7224.401,290.8655,0
7610.402,102.8767,0
7142.626,404.2273,0
7427.246,261.7874,0
7087.401,196.4082,0
7298.903,285.6975,0
7271.584,319.5073,0
7128.123,301.9216,0
7402.182,361.5103,0
7163.488,228.6101,0
7615.085,241.1353,0
7288.183,274.147,0
7296.591,219.1062,0
7256.217,211.4558,0
7356.063,310.0837,0
7461.922,340.9138,0
7261.368,228.9861,0
6961.36,229.9277,0
7385.697,245.4512,0
7310.054,326.7239,0
7323.81,304.3374,0
7244.916,212.2236,0
7177.586,215.8623,0
7200.693,329.7935,0
7498.092,379.9993,0
7089.518,252.1958,0
7409.779,314.2834,0
7234.785,401.519,0
7342.238,198.8906,0
7473.843,310.6057,0
6981.606,212.939,0
7140.646,270.5986,0
7583.245,212.718,0
7363.128,276.4614,0
7478.531,196.5361,0
7165.936,135.0054,0
7080.283,184.0984,0
7242.761,223.49,0
7474.984,215.365,0
7491.327,104.9744,0
7305.308,178.0254,0
7102.882,372.3188,0
7379.358,463.7471,0
6918.444,319.8398,0
7547.98,188.5698,0
7057.153,268.7808,0
7517.198,221.6851,0
7274.492,296.2544,0
7039.028,288.1379,0
7112.079,256.5745,0
7189.549,178.27,0
7187.978,329.6716,0
7637.69,102.7478,0
7409.381,254.1667,0
7038.053,399.9675,0
7548.252,263.6375,0
7216.561,273.342,0
7018.199,322.4468,0
7083.107,314.2051,0
7053.784,255.5852,0
7606.178,127.6553,0
7338.664,210.6687,0
7211.665,89.04419,0
6971.042,245.0825,0
6967.271,358.3633,0
7209.673,259.3772,0
7402.606,210.9194,0
6802.3,257.1492,0
7151.239,245.8477,0
7213.739,361.7554,0
7249.979,146.8696,0
7153.895,180.0088,0
7612.726,333.5588,0
6974.24,350.8315,0
7169.833,184.1775,0
7414.203,303.3171,0
7153.073,213.1697,0
7064.697,152.189,0
7104.547,269.1558,0
7158.261,231.637,0
7305.793,197.8711,0
7202.368,219.4229,0
7525.964,188.9443,0
7461.797,331.0854,0
7227.985,345.6982,0
7386.268,158.4912,0
7145.95,202.1482,0
7259.346,248.728,0
7267.103,272.551,0
6978.887,215.6389,0
7115.82,259.4692,0
7605.064,255.6514,0
7276.022,260.1514,0
6964.38,231.6372,0
7194.473,159.8518,0
6929.025,230.771,0
7180.797,117.6724,0
7292.858,124.6895,0
6971.331,303.0435,0
7401.848,272.5725,0
7423.27,182.1814,0
7009.523,299.4026,0
6856.783,266.0374,0
7108.877,237.7847,0
7340.25,338.3374,0
7754.21,91.53491,0
7477.979,267.8464,0
7095.016,245.0977,0
7367.525,316.7568,0
7237.897,308.5806,0
7513.422,144.8438,0
7037.467,165.0283,0
7120.746,179.3833,0
7329.908,329.7998,0
6986.178,187.696,0
7265.027,233.429,0
6908.086,192.7146,0
6830.368,316.7732,0
7382.525,107.6345,0
7139.297,179.8347,0
7023.782,307.8975,0
7663.38,221.1267,0
7358.781,195.8154,0
7394.935,290.1406,0
7226.013,273.9207,0
7252.367,301.887,0
7151.949,314.6731,0
7071.897,157.5605,0
7142.545,320.8613,0
7548.882,263.9731,0
7234.803,187.709,0
7136.241,106.0464,0
7055.35,180.5085,0
6971.841,191.054,0
7358.197,279.9216,0
7054.833,280.3821,0
7384.395,255.9285,0
7134.471,451.7637,0
7185.354,227.4287,0
7388.252,354.6707,0
7463.595,214.8176,0
7501.41,183.4182,0
7507.288,311.782,0
7408.989,286.6111,0
7511.723,302.0884,0
7145.584,258.5034,0
7492.523,231.6016,0
7192.9,129.7375,0
6957.073,265.0144,0
7268.657,144.7783,0
7177.488,270.4929,0
7384.321,197.7974,0
7432.478,212.2126,0
7371.526,222.5103,0
7338.38,242.9976,0
7365.603,242.3369,0
7178.222,295.7151,0
7267.789,189.7979,0
7245.304,397.1987,0
7194.494,304.2842,0
7317.164,236.5627,0
7450.579,316.1392,0
7266.334,236.1902,0
7192.414,219.8875,0
7207.988,325.3088,0
7188.026,241.2085,0
7454.353,230.6492,0
7417.755,280.2021,0
7450.347,265.0107,0
7341.832,248.8987,0
7285.954,275.1545,0
6739.498,320.6406,0
7502.903,183.9746,0
7117.834,185.9141,0
7135.962,212.3149,0
7410.344,258.6394,0
7582.583,178.4697,0
7492.192,175.281,0
7347.083,302.02,0
7498.512,305.3047,0
7607.419,293.209,0
7285.305,205.0811,0
7304.621,292.6206,0
7088.761,242.0344,0
7189.671,222.022,0
7226.049,299.2871,0
7196.779,300.9448,0
7172.672,246.1416,0
7275.74,200.5293,0
7635.231,84.51025,0
6915.929,245.3711,0
7108.108,226.5161,0
7252.201,182.2476,0
7549.872,331.1287,0
7188.589,226.5771,0
6997.718,219.5977,0
7373.91,143.844,0
7271.776,381.9482,0
7337.148,199.8945,0
7078.923,229.0593,0
7209.985,212.4424,0
7130.766,212.1758,0
7251.292,223.3467,0
7336.404,177.282,0
7143.161,219.7773,0
7169.929,293.0752,0
7015.292,311.8105,0
7157.407,278.6882,0
7160.588,331.1707,0
7164.08,275.908,0
7478.059,143.1855,0
7245.26,303.012,0
7428.735,259.2239,0
7808.242,206.418,0
7431.405,191.0396,0
7194.12,183.9075,0
7208.693,220.1196,0
6875.338,203.4058,0
7037.792,326.2351,0
7193.778,195.6248,0
7281.784,251.7898,0
7229.428,209.6631,0
7472.595,234.5493,0
7299.207,249.0803,0
7201.213,340.7524,0
7524.28,244.7659,0
7144.615,232.2441,0
7154.703,265.8171,0
7236.657,330.2754,0
7625.148,178.4136,0
7167.744,193.8767,0
6954.963,400.6921,0
7461.436,323.3982,0
7162.527,226.8926,0
7368.168,236.7229,0
7226.644,306.2126,0
7395.758,244.0112,0
7022.636,369.3167,0
7318.264,193.1729,0
7302.804,291.6487,0
6919.949,270.1833,0
6978.513,326.334,0
7333.745,203.9368,0
7165.885,307.3235,0
7455.845,215.8499,0
7415.759,258.5271,0
7422.395,294.9468,0
7565.592,289.8008,0
7496.216,240.7966,0
7137.734,214.1411,0
7502.716,325.2454,0
7164.362,251.7017,0
7207.078,266.9258,0
7335.726,294.7083,0
7107.13,308.8813,0
7245.754,235.7065,0
7405.519,432.4478,0
7319.987,236.095,0
7520.611,149.2319,0
7465.755,266.2793,0
7346.934,169.7051,0
7183.169,208.7327,0
7132.053,393.2556,0
7250.157,362.6609,0
7232.063,407.9429,0
7077.093,199.0327,0
7215.403,243.4504,0
7066.159,223.041,0
7290.291,179.8823,0
7484.508,172.6624,0
7526.458,297.4365,0
7581.369,164.7097,0
7445.19,256.0522,0
7091.515,193.4485,0
7548.828,234.6257,0
7187.193,233.1572,0
7361.565,290.2554,0
7579.153,289.8,0
7253.661,183.0325,0
6873.035,236.8125,0
7285.738,219.3784,0
7102.956,282.1536,0
6957.964,300.3579,0
7273.921,211.9956,0
7330.039,136.5522,0
7371.692,243.2793,0
7334.701,206.8979,0
7280.688,275.5894,0
7362.179,302.4836,0
7297.942,395.1123,0
7196.531,248.4465,0
7552.559,212.6597,0
7509.113,286.9309,0
7537.999,300.9683,0
7467.922,233.5825,0
7351.069,230.5493,0
6972.788,323.6836,0
7262.657,193.0059,0
7405.812,228.4282,0
7360.804,287.1882,0
7243.46,202.968,0
7222.276,394.1182,0
6994.12,370.3245,0
7405.426,245.5959,0
7201.794,279.8643,0
7159.859,317.2246,0
7647.239,200.6038,0
7567.688,245.6362,0
7229.146,167.8081,0
7415.675,303.3396,0
7148.936,291.1377,0
7306.51,315.1658,0
7138.793,269.7434,0
6948.497,248.1917,0
7208.814,312.1267,0
7371.765,298.5486,0
7319.54,244.4878,0
7136.526,274.7781,0
7180.416,251.9233,0
7172.854,269.4888,0
7204.93,308.1987,0
7194.677,317.8252,0
7215.24,316.8992,0
7267.979,207.5244,0
7462.357,188.5073,0
7128.243,388.6433,0
7306.899,302.0925,0
7188.201,261.5725,0
7414.011,179.6187,0
7168.592,250.7822,0
7518.303,204.8757,0
7217.993,250.1384,0
7245.325,217.4226,0
7053.648,267.6143,0
7469.078,330.219,0
7491.643,311.1404,0
7455.944,225.5889,0
7175.868,361.4631,0
7605.372,239.4429,0
7372.59,289.0906,0
7036.408,181.7573,0
7199.234,191.8413,0
7258.127,276.9175,0
7202.677,249.9819,0
6879.105,220.5884,0
7392.181,316.3936,0
7288.222,156.9329,0
7330.499,257.1145,0
7213.654,239.7959,0
7663.793,238.7004,0
7224.646,254.0088,0
7462.366,259.5837,0
7243.368,306.8086,0
7044.501,204.0059,0
7512.567,309.4607,0
7251.384,276.7927,0
7106.152,270.696,0
7150.565,312.0894,0
7340.863,238.4634,0
7213.507,310.3987,0
7314.726,236.1191,0
7092.798,394.8792,0
7235.701,313.8374,0
7126.968,258.769,0
7575.525,229.9512,0
7397.525,218.8728,0
7290.71,164.6941,0
7516.127,222.4067,0
7444.276,259.5386,0
7197.605,383.6814,0
7315.626,271.9688,0
7375.409,228.4614,0
7387.063,235.0154,0
7465.017,170.5171,0
7397.24,261.4021,0
7073.376,252.2976,0
7211.55,200.395,0
7754.415,280.5588,0
7409.495,314.1755,0
7408.043,203.4187,0
7442.017,380.8052,0
7515.185,238.7661,0
7157.216,306.2817,0
7361.414,112.8076,0
7187.535,370.8103,0
7244.184,306.9878,0
7411.167,350.9958,0
7130.794,219.5374,0
7538.999,212.4768,0
7441.002,298.9678,0
7457.716,277.1934,0
7132.181,222.5771,0
7310.998,240.7839,0
7014.683,209.5547,0
7333.535,382.1987,0
7432.677,173.4314,0
7750.287,355.0872,0
7390.223,285.2732,0
7397.184,279.9802,0
7723.819,52.56299,0
7394.289,179.5635,0
7127.997,329.8271,0
7450.284,246.1836,0
7451.657,255.0996,0
7366.441,313.3997,0
7406.625,281.8389,0
7341.32,284.0586,0
7168.085,319.6292,0
7459.324,322.2024,0
7041.543,310.575,0
7416.793,347.188,0
7125.801,239.4783,0
7215.853,274.0117,0
7241.656,208.0457,0
7423.938,212.5066,0
7305.064,248.6169,0
7099.189,190.0581,0
7420.777,191.9604,0
7450.097,353.783,0
7295.574,267.9727,0
7150.47,424.0378,0
7003.355,346.7695,0
7530.141,165.0964,0
7335.654,178.4436,0
7289.062,271.3235,0
7231.229,325.1218,0
7076.684,239.7517,0
7640.64,176.5837,0
7315.346,332.2014,0
7193.259,294.4241,0
7453.319,237.3137,0
7503.859,267.3096,0
7086.872,286.8943,0
7151.763,95.6665,0
7370.486,169.7769,0
7261.095,337.3494,0
7571.928,359.4917,0
7239.056,300.4917,0
7309.071,237.7441,0
7440.497,335.6531,0
7280.885,258.6069,0
7134.022,304.6091,0
7130.675,220.7715,0
7328.572,231.4617,0
7535.546,156.8501,0
7130.637,230.1106,0
7294.905,282.5364,0
7021.6,117.0059,0
7189.508,181.603,0
7164.047,275.0354,0
7336.5,297.887,0
7046.388,221.9695,0
7330.915,208.0723,0
7230.693,252.1047,0
7192.732,63.10571,0
7383.26,287.2725,0
7171.435,308.1536,0
7279.7,308.7388,0
6999.085,252.4346,0
7348.995,212.5613,0
7331.278,219.3213,0
7430.029,271.3049,0
7448.064,157.2163,0
7205.744,136.6597,0
7355.83,336.9792,0
7203.25,303.6448,0
6910.571,302.9363,0
7447.426,247.6436,0
7007.484,261.783,0
7405.052,262.4043,0
7412.085,174.7478,0
7196.312,181.0657,0
7402.639,261.2166,0
6916.479,170.2537,0
7123.105,387.8486,0
7109.311,272.1189,0
7232.023,321.5706,0
7378.261,336.8022,0
7389.157,106.3391,0
7520.148,277.8916,0
7215.427,250.0313,0
7248.354,338.7476,0
7224.078,215.3398,0
7357.999,358.3569,0
7304.444,106.5374,0
7398.85,126.5347,0
7160.072,243.5625,0
7212.546,196.7322,0
7279.306,260.5146,0
7227.006,359.5869,0
7391.078,298.936,0
7627.387,80.63013,0
7086.841,225.936,0
7500.025,188.262,0
7458.44,351.05,0
7461.899,203.8,0
7460.9,201.2947,0
7623.817,137.7012,0
7263.096,273.7507,0
7483.87,176.5361,0
7435.306,298.8701,0
7318.751,185.0886,0
7177.649,271.2539,0
7191.867,279.5874,0
7313.665,323.1304,0
7479.604,307.0955,0
7219.092,166.8347,0
6970.541,241.5806,0
7276.432,442.7737,0
7169.496,252.4426,0
6970.138,260.7734,0
7567.605,174.7854,0
7573.95,188.2549,0
7302.443,335.8669,0
7236.38,301.1616,0
6886.013,258.8193,0
6977.205,211.8223,0
7189.502,226.1052,0
7433.975,260.771,0
7405.841,267.3599,0
7027.173,252.7783,0
7376.406,327.0422,0
7566.328,165.7891,0
7075.165,306.0588,0
7437.857,79.20972,0
7451.983,189.9009,0
7213.386,284.6892,0
7060.811,325.3462,0
7218.673,228.8201,0
7204.42,235.9063,0
7420.755,150.449,0
7437.933,276.9636,0
7123.018,249.1064,0
6920.391,273.3835,0
7168.7,204.0615,0
7019.462,199.3804,0
7088.577,248.7544,0
7466.786,173.6458,0
7537.054,179.092,0
7203.382,302.655,0
7554.593,281.4497,0
6990.057,271.7395,0
7301.275,309.6125,0
7462.477,341.7454,0
7150.581,244.4792,0
6794.584,243.0212,0
6997.448,182.4985,0
7198.568,358.3066,0
7390.38,326.6758,0
7341.321,303.3245,0
7266.28,338.2197,0
7699.686,338.416,0
7290.678,304.0588,0
7118.341,412.3076,0
7259.779,231.0935,0
7438.706,269.2136,0
6990.844,327.3391,0
7406.028,281.364,0
7217.079,300.9714,0
7066.569,225.0688,0
7311.51,254.2056,0
7591.731,277.0259,0
7305.702,248.4927,0
7330.208,307.2871,0
7477.072,236.2683,0
7515.883,323.0144,0
7650.038,190.6128,0
7181.316,293.5999,0
7148.669,275.5061,0
7414.204,283.0217,0
7414.099,187.0935,0
7179.418,187.9558,0
7395.994,207.6951,0
7291.256,268.1365,0
7383.307,171.9951,0
7248.853,275.2043,0
7343.203,328.4524,0
7435.61,178.3782,0
7218.62,226.2544,0
7493.434,373.5559,0
7614.564,130.3572,0
7360.211,344.7805,0
7282.307,257.5681,0
