Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7800.752,276.082,0
7659.379,271.3108,0
7607.981,251.2957,0
7499.396,195.5483,0
7098.873,190.5039,0
7702.368,274.8303,0
7586.861,298.2295,0
7063.835,250.0945,0
7558.409,198.7705,0
8120.478,229.842,0
7779.343,374.3081,0
7664.677,302.0957,0
7644.034,116.3848,0
7484.093,238.9719,0
7319.711,358.9431,0
7833.716,125.3259,0
7762.596,203.7004,0
7204.644,150.9727,0
7682.66,199.0933,0
7138.255,182.7371,0
7510.146,236.5786,0
7636.048,293.6545,0
7801.493,376.562,0
7690.393,395.6941,0
7049.149,188.0137,0
7112.679,201.8481,0
7704.764,316.0659,0
7484.206,344.1448,0
6958.949,277.5317,0
7698.636,285.8713,0
7328.689,200.3081,0
7356.376,241.8967,0
7704.507,317.9128,0
7636.028,233.6865,0
7583.326,281.3496,0
7697.384,326.7424,0
7746.448,205.8687,0
7369.139,268.7102,0
7520.545,303.6558,0
7262.369,329.7449,0
7551.688,354.4636,0
7254.432,191.5071,0
7120.954,189.4778,0
7709.03,248.4509,0
7663.62,131.3289,0
7567.401,301.2131,0
7789.27,156.3596,0
7091.944,155.2263,0
7719.603,256.0579,0
7737.053,258.5015,0
7544.989,195.7156,0
7322.775,276.1099,0
7253.138,225.0549,0
7431.337,355.4146,0
7139.896,242.4233,0
7723.623,324.6062,0
7334.604,229.1033,0
7645.058,339.5793,0
7077.884,188.2095,0
7147.565,275.2195,0
7168.347,169.0889,0
7255.363,156.6428,0
7642.756,235.0305,0
7014.573,357.0708,0
7780.096,290.6741,0
7619.122,328.9116,0
7879.562,173.3591,0
7150.294,185.5498,0
7716.572,220.9172,0
7515.26,327.9934,0
7663.596,236.1443,0
7878.271,247.1472,0
7226.667,263.7351,0
7621.871,286.49,0
6830.597,199.9558,0
7093.721,208.6565,0
7871.875,221.6777,0
7294.73,178.6096,0
7111.177,288.1565,0
7090.484,142.679,0
7623.378,217.3784,0
7346.369,178.5815,0
7609.156,296.5796,0
7411.027,133.0105,0
7307.308,202.5444,0
7369.797,385.2239,0
7248.418,318.7463,0
7627.487,175.97,0
7309.544,161.425,0
7744.335,307.1001,0
7801.426,204.3523,0
7757.248,287.0288,0
7038.649,309.5703,0
7698.762,334.103,0
7793.796,200.9778,0
7396.535,216.1536,0
7527.881,354.323,0
7101.87,246.9541,0
7146.26,249.0061,0
7589.199,306.5305,0
7308.341,218.042,0
7947.873,134.9399,0
7769.206,227.0271,0
7604.195,264.3823,0
7485.41,380.2515,0
7480.697,318.6194,0
7729.549,299.2253,0
7486.885,322.6729,0
7067.726,143.1904,0
7646.881,243.5984,0
7428.911,257.2859,0
7583.173,526.1396,0
7071.554,197.1235,0
7435.714,261.0654,0
7743.434,337.6162,0
7596.337,197.2004,0
7428.301,144.1938,0
7453.309,262.7634,0
7489.246,244.4019,0
7295.329,175.9785,0
7560.492,170.5139,0
7358.328,236.2534,0
7443.051,274.9182,0
7201.213,297.9739,0
7846.855,368.7944,0
7731.183,228.7227,0
7372.522,256.8523,0
6975.756,104.7239,0
7234.044,211.6484,0
7042.259,180.864,0
7029.851,381.1655,0
7780.359,157.0591,0
7891.08,203.1003,0
7293.396,199.1479,0
7602.536,287.6621,0
7594.834,243.4204,0
7459.15,262.959,0
7038.229,192.6692,0
7267.063,76.1936,0
7425.566,333.2825,0
7497.182,306.5955,0
7588.868,291.7593,0
7441.876,249.8845,0
7881.441,336.4448,0
7086.958,234.032,0
7153.073,437.239,0
7633.338,251.0867,0
7863.457,323.748,0
6847.248,248.0593,0
7610.061,319.6565,0
7556.781,210.3457,0
7991.15,218.7859,0
7755.558,306.8489,0
7393.142,325.5525,0
7515.057,429.7488,0
7344.123,110.3999,0
7347.865,165.7534,0
7727.552,260.6545,0
7123.45,246.3259,0
7491.032,291.1226,0
7803.181,238.1165,0
7602.025,157.9885,0
7167.157,325.0527,0
7291.638,309.832,0
7922.854,112.813,0
7662.119,250.0256,0
7709.729,269.2085,0
7358.63,202.9463,0
7413.336,185.1992,0
7374.428,202.6228,0
6946.805,303.905,0
7497.959,213.5925,0
7454.882,272.6555,0
7235.729,146.7637,0
7404.874,383.4751,0
6918.306,221.0376,0
7118.89,122.2188,0
7779.452,26.61304,0
7385.225,313.9338,0
7685.131,352.7986,0
6993.107,235.1313,0
7043.624,265.6255,0
7312.415,212.3813,0
7666.275,210.6968,0
7684.52,314.6931,0
7508.552,331.6516,0
7764.109,424.1448,0
7732.852,306.3455,0
7509.533,288.8987,0
7428.302,156.8435,0
7154.796,233.4258,0
7481.881,283.4243,0
7479.758,349.0378,0
7265.709,480.353,0
7682.538,321.3892,0
6897.684,215.1443,0
7576.32,221.7312,0
7999.756,330.2217,0
7006.828,260.3613,0
7252.395,293.3152,0
7734.895,296.8628,0
7719.713,133.2029,0
7564.139,311.0386,0
7194.285,207.0686,0
7187.017,117.7607,0
7754.988,370.6714,0
7093.468,319.0188,0
7534.239,296.6963,0
7455.754,332.0559,0
7355.216,177.2009,0
6949.632,186.4646,0
7764.977,253.9209,0
7665.241,273.9211,0
7433.366,243.4441,0
7316.788,215.8984,0
7603.798,233.2292,0
6725.527,109.4841,0
7583.797,220.5564,0
7211.095,238.9644,0
7138.64,212.6184,0
6999.09,338.5508,0
7342.28,139.9375,0
8389.494,254.1104,0
7635.025,211.8184,0
7920.654,215.1846,0
7381.355,422.5383,0
7387.724,111.0508,0
7259.684,236.6438,0
7820.754,278.3328,0
7673.775,304.4846,0
7601.954,238.6047,0
7327.725,219.2517,0
7609.179,267.9841,0
7937.965,146.7039,0
7579.085,328.824,0
7569.59,365.4814,0
7284.488,270.4575,0
7969.12,155.0696,0
7752.646,235.0173,0
7426.93,239.5295,0
7444.808,355.9937,0
7637.064,241.9998,0
7606.912,232.1294,0
7764.759,336.76,0
7063.07,180.6414,0
7589.767,388.1882,0
7240.244,263.4858,0
7549.214,457.4033,0
7626.238,212.5681,0
7474.386,171.0764,0
7617.402,326.1479,0
7866.646,249.0627,0
7766.353,370.1375,0
7461.303,149.2192,0
7802.593,367.1382,0
7397.572,192.3684,0
7619.863,170.7249,0
7486.523,324.3755,0
7191.538,414.2432,0
6929.675,268.1213,0
7326.938,266.2344,0
7750.067,254.7585,0
7300.61,303.2908,0
7098.286,248.6846,0
7684.552,303.9236,0
7579.987,220.8347,0
7435.846,244.3694,0
7465.601,215.823,0
7515.579,223.8452,0
7793.87,332.3423,0
7237.886,288.4219,0
7327.294,425.9128,0
7238.07,263.2593,0
7610.244,314.2678,0
7589.624,307.4561,0
7695.402,267.9683,0
7429.868,251.9343,0
7442.86,260.8125,0
7621.214,282.314,0
7145.555,307.4209,0
7713.472,230.9771,0
7611.608,328.7302,0
7197.102,2356.0,
7526.143,384.5244,0
7852.176,113.011,0
7632.538,240.6343,0
7405.292,282.106,0
7452.468,387.8154,0
7634.85,283.6533,0
7668.286,285.5586,0
7549.86,251.5786,0
7635.337,228.3301,0
7342.68,237.4739,0
7980.24,198.2092,0
7543.899,91.63159,0
7585.816,203.2258,0
6899.783,247.4868,0
7361.761,109.458,0
7711.853,267.2271,0
7250.062,117.4968,0
7301.498,210.3149,0
7646.617,222.6882,0
7820.891,215.6223,0
7874.429,176.5637,0
7731.451,156.4346,0
7533.064,257.604,0
7297.074,247.1216,0
7015.035,146.5205,0
7474.167,242.4055,0
7548.197,396.521,0
7860.676,329.7078,0
7484.927,287.2192,0
7573.083,278.4956,0
8058.752,252.6213,0
7613.255,96.96021,0
7417.865,317.1436,0
7526.907,181.6936,0
7606.654,170.01,0
7919.479,213.4941,0
7335.07,254.676,0
7415.805,243.3989,0
7691.525,389.1797,0
7663.616,220.1658,0
7406.013,426.5422,0
7698.127,224.0786,0
7081.229,244.4556,0
7325.638,347.9319,0
7539.031,259.074,0
7641.755,404.967,0
7290.155,324.3843,0
7680.465,244.6223,0
7896.229,287.9133,0
7542.729,242.5642,0
7586.216,331.3533,0
7500.582,171.5703,0
7110.056,69.14917,0
7469.947,217.6445,0
7964.441,307.7739,0
7703.686,263.9758,0
7581.061,267.1563,0
7395.362,440.5701,0
7482.559,392.6377,0
7722.017,264.8369,0
7443.737,250.9058,0
7666.222,438.8044,0
7575.445,291.123,0
7035.206,221.8804,0
7827.841,259.3008,0
7588.997,243.1917,0
7119.229,259.0913,0
7698.226,156.3062,0
7705.471,137.2539,0
7527.319,241.8425,0
7271.809,302.4138,0
7829.766,279.2383,0
7773.621,242.8135,0
7594.23,135.8684,0
7491.377,253.5901,0
7435.135,272.9065,0
7597.523,163.2607,0
7695.169,420.9041,0
7318.428,285.9417,0
7430.084,299.0859,0
7781.092,272.5464,0
7442.903,356.7874,0
7803.479,297.1824,0
7562.167,204.7537,0
7685.122,204.4031,0
7196.632,117.5928,0
7623.775,208.1758,0
8057.709,127.7219,0
7890.325,373.6284,0
7233.003,276.7439,0
7726.664,230.5183,0
7614.761,137.1641,0
7697.82,330.6555,0
7445.841,271.4175,0
7437.535,208.8411,0
7067.842,280.4954,0
7806.749,248.3918,0
7895.062,227.0381,0
7032.383,321.4822,0
7235.737,199.1602,0
7487.053,373.2764,0
7587.3,424.8767,0
7320.122,239.8369,0
7745.168,242.5786,0
7186.581,222.2991,0
7921.698,375.5789,0
7340.675,321.0991,0
7469.694,255.248,0
7512.565,307.5959,0
7553.118,272.1038,0
7285.935,135.4438,0
7502.821,316.7815,0
7717.286,267.8716,0
7415.192,364.8306,0
7430.711,143.5742,0
7736.784,233.6572,0
7136.925,290.9438,0
7573.804,223.1504,0
7692.468,214.2522,0
7657.232,285.9849,0
7519.373,167.8081,0
7486.809,213.2927,0
7613.691,270.5735,0
7720.233,256.9478,0
7172.138,190.1584,0
7225.335,203.2964,0
7366.624,288.606,0
7698.152,101.6301,0
7727.319,301.7141,0
7586.872,254.4292,0
7745.102,256.5374,0
7419.476,263.6707,0
7291.67,310.9182,0
7848.303,107.2109,0
7459.955,254.7112,0
7669.468,261.407,0
7758.854,222.5107,0
7198.873,219.3264,0
7809.287,267.3743,0
7705.195,143.304,0
7249.405,157.8965,0
7082.095,199.7595,0
7138.945,242.0349,0
7468.666,246.9573,0
7732.253,311.062,0
7393.445,280.7676,0
7567.676,388.6365,0
7459.709,240.2244,0
7398.389,463.4248,0
7265.877,322.8635,0
7498.705,281.6912,0
7833.791,310.6165,0
7168.801,135.73,0
7374.49,217.7009,0
7144.82,218.7188,0
7470.491,252.0833,0
7774.198,174.6992,0
7609.081,153.2615,0
7592.283,334.4929,0
7359.449,237.478,0
7630.791,138.5859,0
7609.876,223.0854,0
7842.308,315.8389,0
7697.163,119.0703,0
7757.919,209.4097,0
7652.863,177.2781,0
7504.09,289.1008,0
7069.849,308.1504,0
7542.181,290.699,0
7203.652,194.6926,0
7635.267,228.1604,0
7637.047,353.0125,0
7659.879,238.7712,0
7312.139,309.7773,0
7028.859,132.1426,0
7112.884,188.4875,0
7699.939,365.4998,0
7612.401,283.4009,0
7945.677,274.321,0
7691.88,343.323,0
7334.67,302.9626,0
7764.65,267.1267,0
7125.673,214.0278,0
7538.397,322.915,0
7618.464,312.7012,0
7542.208,200.0793,0
7529.79,379.0361,0
7273.382,256.96,0
7432.268,287.4307,0
7196.244,257.71,0
7375.5,367.6724,0
6966.305,93.62573,0
7628.819,331.2078,0
7617.848,320.2249,0
7544.855,205.8718,0
7575.56,279.9883,0
7313.104,254.1597,0
7393.146,513.6892,0
7327.416,123.8252,0
7732.281,398.113,0
7888.081,369.5715,0
7463.305,326.7209,0
7113.366,216.9653,0
7373.477,285.6797,0
7571.434,215.1978,0
7537.706,280.6663,0
7073.458,262.843,0
7742.986,281.7356,0
7466.268,371.9402,0
7344.902,318.3247,0
7538.073,198.8564,0
7707.575,382.8193,0
7131.86,204.1262,0
7123.484,318.8916,0
7172.918,99.60938,0
7061.271,195.0107,0
7163.049,279.2075,0
7531.46,261.5789,0
7339.836,283.8606,0
7102.148,248.0876,0
7481.82,103.2439,0
7317.412,184.3154,0
7517.555,142.3364,0
7557.221,176.5461,0
7758.867,228.1895,0
7907.091,83.19922,0
7685.242,114.218,0
7609.154,196.7366,0
7560.917,340.3918,0
7513.095,245.5588,0
7736.495,187.0505,0
7685.602,334.0229,0
7053.429,154.084,0
7325.853,351.8188,0
7647.197,200.7437,0
7533.935,152.072,0
7404.778,208.5413,0
7682.563,241.0862,0
7630.871,267.0276,0
7457.007,251.3435,0
7557.189,294.7625,0
7606.37,191.6035,0
7746.818,267.2043,0
7827.774,108.5669,0
7805.854,265.928,0
7440.81,470.0471,0
7653.495,278.5684,0
7464.017,252.1477,0
7683.324,187.1541,0
7326.965,247.6624,0
7645.181,241.9736,0
7762.344,300.2368,0
7522.577,210.8403,0
7227.406,257.4836,0
7545.895,240.5413,0
7557.365,408.1211,0
7495.476,269.1274,0
7274.628,153.3032,0
7957.611,190.4277,0
7378.484,256.2219,0
7603.055,439.4399,0
7428.474,287.2168,0
7276.382,267.3657,0
7141.174,155.2061,0
7015.959,233.5891,0
7065.461,243.1848,0
7586.153,116.1006,0
7108.362,126.2813,0
7518.939,171.2427,0
7601.639,217.8572,0
7697.492,284.489,0
7568.212,190.7654,0
6909.603,140.968,0
8165.029,190.1287,0
7521.788,372.4189,0
7366.514,378.5667,0
7712.547,413.2769,0
7556.356,363.8467,0
7397.251,224.5334,0
7479.887,354.9138,0
7028.051,161.5605,0
7175.926,295.5557,0
7177.628,255.6201,0
7621.932,245.1172,0
7513.13,231.2446,0
7628.401,261.073,0
7352.302,182.4626,0
7060.149,112.1445,0
7514.059,200.1853,0
7476.577,245.5828,0
7303.681,255.0698,0
7246.123,199.2852,0
7418.825,232.9509,0
7623.7,291.7505,0
7428.122,205.7046,0
7375.204,186.3574,0
7579.973,250.1248,0
7745.266,303.8303,0
7729.517,253.8833,0
7225.256,318.9604,0
7863.087,206.4041,0
7899.139,185.5288,0
7749.638,273.8486,0
7811.68,160.3447,0
7423.53,322.6431,0
7514.839,225.6284,0
7790.706,228.6401,0
7955.84,130.0737,0
7689.72,121.7046,0
7466.247,359.3958,0
7808.824,280.0422,0
7398.893,287.2546,0
7769.186,276.6721,0
6920.251,238.5024,0
7615.955,321.0305,0
7871.243,99.28857,0
7831.628,400.3477,0
7690.105,380.8657,0
7491.393,213.5969,0
7627.333,225.4478,0
7744.726,235.3643,0
7523.15,315.9048,0
7575.194,159.2415,0
7896.772,198.6448,0
7666.089,203.6274,0
7642.292,280.3362,0
7828.96,412.9351,0
7475.896,168.2307,0
7573.487,144.0005,0
7663.565,201.8948,0
7757.164,199.6733,0
7343.959,266.2273,0
7331.586,179.2539,0
7026.223,214.9644,0
7089.605,85.2439,0
7553.681,222.4507,0
7802.628,152.3184,0
7145.371,281.4453,0
7691.417,125.8428,0
7340.624,3.788818,0
6995.785,305.0376,0
7389.272,292.6184,0
7112.414,288.7859,0
7581.283,279.2273,0
7152.604,369.7898,0
7635.46,225.592,0
7781.261,339.6694,0
7241.147,162.2083,0
7252.085,193.9109,0
7598.964,459.677,0
7547.857,259.5303,0
7106.489,127.6536,0
7796.658,292.0264,0
7684.691,301.3086,0
7613.109,208.6992,0
7537.784,180.4883,0
7149.515,302.0493,0
7557.89,212.9915,0
7276.996,173.5464,0
7445.188,243.147,0
7371.914,311.7964,0
7440.959,247.3982,0
7535.874,225.6812,0
7306.921,259.4302,0
7235.242,220.2019,0
7493.955,435.8101,0
7675.576,267.4807,0
7453.62,189.8972,0
7368.469,216.2998,0
7091.82,174.7546,0
7234.845,147.2993,0
7132.925,288.3809,0
7166.27,334.2952,0
7569.401,325.498,0
7357.23,369.6282,0
7517.844,259.1567,0
7579.964,302.0242,0
7200.107,250.7131,0
7766.711,275.8796,0
7617.348,241.6387,0
7431.951,189.6084,0
6961.798,224.5178,0
7290.95,217.4456,0
7617.093,161.51,0
7370.659,267.7561,0
7511.253,157.2842,0
7559.136,255.7922,0
7303.016,241.7656,0
7731.428,109.9966,0
7690.174,255.7134,0
7222.915,284.7627,0
7439.247,271.7507,0
7600.477,275.9231,0
7498.522,347.5532,0
7440.608,329.5183,0
7432.336,181.6812,0
7638.98,276.7129,0
7107.655,203.7239,0
7312.432,306.4565,0
7278.264,227.4136,0
6995.032,276.749,0
7375.555,248.3789,0
7387.814,194.9553,0
7760.059,327.4412,0
7719.003,268.5334,0
7387.317,297.9766,0
7530.626,147.2615,0
7486.083,190.155,0
7286.772,218.2998,0
6950.619,283.7205,0
7087.954,132.2898,0
7452.71,342.2744,0
7712.958,131.0645,0
7799.432,265.4438,0
7532.589,195.8604,0
7604.057,131.8821,0
7565.457,220.4707,0
7778.133,434.3699,0
7117.07,230.0828,0
7723.022,257.6941,0
7672.514,287.9653,0
7844.687,291.572,0
7735.635,183.564,0
7656.167,261.9099,0
7475.497,170.2334,0
7517.543,286.5723,0
7740.918,305.2734,0
7207.201,177.8511,0
7133.001,295.4634,0
7638.858,337.3252,0
7528.899,189.8955,0
7751.713,242.9531,0
7239.543,194.2876,0
7400.718,355.4084,0
7028.246,293.8005,0
7507.547,276.3008,0
7537.429,186.8223,0
7500.995,151.5457,0
7817.319,222.4272,0
7844.395,330.2529,0
7221.337,297.8777,0
7672.218,232.7581,0
7636.266,306.0356,0
7307.897,305.9307,0
7492.261,347.0764,0
7600.547,237.105,0
7575.205,251.8215,0
7785.107,206.8616,0
6922.957,254.2585,0
7225.262,170.6018,0
7218.459,265.0054,0
7141.327,275.2473,0
7542.833,208.9622,0
7488.46,315.4167,0
7102.171,234.1379,0
7401.135,341.01,0
7569.386,349.7261,0
7560.28,313.54,0
7553.325,161.6729,0
7605.789,301.4685,0
7438.739,398.0837,0
7147.838,303.0063,0
7248.662,172.3396,0
7712.612,294.4609,0
7661.204,321.7629,0
7190.492,328.229,0
7059.291,148.3713,0
7732.942,385.0986,0
7358.741,241.9878,0
7622.479,216.1467,0
6954.802,167.0466,0
7223.533,291.9841,0
7083.276,233.5349,0
7540.097,319.7463,0
7285.456,342.6057,0
7251.532,342.7502,0
7054.413,280.4302,0
7538.364,375.6877,0
7313.742,320.3101,0
7544.655,209.1057,0
7442.534,113.8064,0
7453.897,90.0957,0
7088.752,198.9778,0
7338.731,154.5164,0
7560.648,215.95,0
7228.559,283.4949,0
7355.342,110.4609,0
7779.04,273.2944,0
7641.188,189.6787,0
7631.002,293.7429,0
6999.716,189.335,0
7410.516,257.5742,0
7683.066,244.5261,0
7047.634,244.2927,0
7059.196,205.2747,0
7168.89,121.335,0
7603.825,203.5208,0
7197.395,234.8313,0
7011.74,219.022,0
7169.028,329.2813,0
7773.504,222.8179,0
7011.485,181.9072,0
7726.832,200.9871,0
7704.736,444.2168,0
7486.678,171.9058,0
7219.647,350.019,0
7510.533,265.175,0
7661.549,330.2861,0
7646.823,178.2415,0
7761.49,379.6509,0
7415.563,184.5437,0
7801.391,204.7878,0
7752.395,197.4468,0
7573.723,245.7708,0
7105.604,342.5479,0
7646.65,277.1716,0
7468.792,289.8132,0
7706.923,277.8254,0
7625.272,201.3757,0
7473.595,256.3665,0
7644.971,189.5051,0
7585.601,91.31982,0
7457.282,373.0366,0
7350.803,287.0847,0
7299.193,289.8149,0
7499.3,229.353,0
7562.126,213.3755,0
7394.504,145.1819,0
8006.882,208.0637,0
7670.824,314.1711,0
7421.968,231.9314,0
7403.146,133.5366,0
7259.52,189.4219,0
7041.126,244.4841,0
7188.864,397.8567,0
7301.499,316.177,0
7284.564,190.1621,0
7299.811,225.6482,0
7833.461,182.219,0
7519.174,127.2073,0
7499.459,340.1201,0
7630.535,266.0574,0
7460.806,256.4717,0
7566.448,173.1558,0
7872.353,271.8779,0
7667.5,471.2798,0
7771.049,294.5938,0
7606.63,298.3157,0
7229.435,271.4675,0
7506.165,219.0793,0
7243.083,284.4951,0
7331.283,401.8215,0
7444.561,259.3708,0
7551.091,283.2036,0
7253.702,181.6016,0
7736.483,185.1165,0
7029.777,210.5549,0
7814.483,321.084,0
6990.475,202.4912,0
7689.391,251.8105,0
7256.402,220.6177,0
7327.677,335.3826,0
7648.438,212.7004,0
7682.005,224.99,0
7318.202,320.0947,0
7476.809,322.8879,0
7107.028,364.8491,0
7841.613,213.2639,0
7628.751,195.166,0
7675.148,225.8193,0
7221.569,191.1968,0
7073.157,295.5681,0
7684.881,356.5635,0
7586.206,217.7004,0
7590.861,477.0234,0
7743.681,158.5613,0
7083.386,289.656,0
7121.273,304.5623,0
7165.304,262.7925,0
7826.724,248.2156,0
7509.101,153.1785,0
7461.08,325.9421,0
7381.645,261.866,0
7463.996,262.332,0
7661.774,266.5642,0
7626.708,207.2551,0
7585.054,373.9648,0
7658.808,304.3289,0
7367.802,268.5095,0
7336.179,302.3459,0
7606.51,294.2512,0
7385.308,344.1982,0
7421.747,281.3467,0
7538.693,179.3452,0
7055.518,171.7517,0
7953.885,306.7705,0
7453.832,202.3042,0
7738.88,135.002,0
7481.654,282.7251,0
7372.364,293.3979,0
7590.99,154.978,0
7859.788,88.64331,0
7481.313,227.5286,0
7976.006,191.3962,0
7257.75,257.366,0
7278.02,59.92383,0
7331.448,302.9766,0
7313.426,208.1062,0
7501.308,308.9956,0
7508.634,217.3228,0
7440.903,173.0977,0
7299.664,263.8669,0
7609.777,219.1846,0
7006.168,220.5957,0
7341.951,291.2446,0
7210.324,208.458,0
7103.352,274.0759,0
7434.702,244.1018,0
7411.403,330.7493,0
7663.872,360.7686,0
7428.425,218.0361,0
7314.531,324.3855,0
7328.281,167.6223,0
7567.693,291.1594,0
7505.474,358.3616,0
7815.457,140.5225,0
7652.164,350.1575,0
7668.808,400.0745,0
7405.192,332.4551,0
6996.857,154.0913,0
7774.483,234.2852,0
7720.544,187.3804,0
7385.151,238.313,0
7593.446,364.5452,0
7818.96,262.5127,0
7611.308,325.8276,0
7171.485,222.1135,0
7222.027,329.1499,0
7420.865,170.7725,0
7540.128,296.3916,0
7411.774,284.2798,0
7614.858,212.7695,0
7569.318,407.7727,0
7508.91,231.8586,0
6926.598,285.301,0
7037.688,199.8438,0
7345.307,222.4092,0
7745.98,222.9597,0
7149.007,271.3098,0
7578.358,264.6909,0
7012.701,267.8875,0
7882.332,161.8357,0
7923.204,310.7,0
7668.124,328.3079,0
7233.462,284.5273,0
7443.237,0669.0,
7317.053,134.9553,0
6998.21,244.0325,0
7781.346,210.0251,0
7466.74,340.6931,0
7460.526,258.9072,0
7561.462,241.801,0
7299.744,420.3618,0
7499.104,264.1511,0
7551.608,371.5156,0
7688.977,254.8142,0
7568.377,255.7236,0
7405.849,229.2639,0
7354.414,251.8347,0
7497.443,263.4517,0
7590.719,149.7131,0
7545.498,384.8157,0
7556.557,357.6716,0
7312.178,254.179,0
8040.613,320.0159,0
7357.037,345.8088,0
7313.892,243.092,0
7614.496,266.833,0
7055.453,324.3191,0
7717.071,360.6104,0
7482.022,97.69263,0
6922.349,216.3169,0
7335.143,271.9727,0
7668.116,206.8911,0
7328.39,253.3362,0
7662.603,300.908,0
7700.461,362.5784,0
7441.642,419.1646,0
7572.74,282.8972,0
7353.72,350.4028,0
7455.166,212.0176,0
7238.313,158.9023,0
7376.974,297.2634,0
7697.532,226.1445,0
7756.538,277.6882,0
7678.417,307.4033,0
7618.484,200.1575,0
7722.36,235.2876,0
7160.922,349.7314,0
7437.959,317.3098,0
7414.497,326.9551,0
7603.339,298.8125,0
7670.332,330.5476,0
7955.225,136.0496,0
7723.478,224.3254,0
7518.619,246.6223,0
7634.837,184.6943,0
7248.846,271.9385,0
7758.132,291.5486,0
7545.131,311.729,0
7962.038,204.3613,0
7074.893,213.6125,0
7505.886,197.9316,0
7569.07,289.2935,0
7327.281,339.0913,0
7010.629,209.6687,0
7729.224,250.8857,0
7750.15,312.6921,0
7641.441,217.875,0
7757.782,218.907,0
7678.314,349.0649,0
7568.568,359.7998,0
7390.745,238.5259,0
7659.605,326.7036,0
7598.934,303.0251,0
7117.396,186.3455,0
7384.304,271.6895,0
7534.833,335.3357,0
7122.101,207.9016,0
7999.667,163.5115,0
7745.568,248.6592,0
7362.262,328.145,0
7448.498,249.8699,0
7133.292,234.6843,0
7316.457,278.4746,0
7529.354,254.8398,0
7797.186,275.7129,0
7488.518,282.928,0
7272.124,325.002,0
7590.351,257.8608,0
7286.615,238.5652,0
7670.587,343.5872,0
7763.245,199.1047,0
7434.925,338.4368,0
7804.728,324.3171,0
7620.406,269.3918,0
7546.859,318.5906,0
7511.417,310.7485,0
7247.223,184.8538,0
7807.441,238.0203,0
7515.214,225.4182,0
7195.275,219.7612,0
7464.543,274.8838,0
7802.768,243.4788,0
7461.144,262.0959,0
7537.54,221.4209,0
7170.551,248.1533,0
7773.617,298.7791,0
7714.539,182.6455,0
7410.739,235.3411,0
7483.753,250.2566,0
7131.251,283.4526,0
7722.54,169.6182,0
7627.864,188.5532,0
7572.746,239.3398,0
7444.198,276.2327,0
7679.045,292.2693,0
7751.501,271.3188,0
7555.332,155.3535,0
7315.027,136.1289,0
7414.032,256.2651,0
7365.335,339.0693,0
7423.291,297.0586,0
7339.687,215.8208,0
7542.271,332.7754,0
7347.312,341.1838,0
7147.938,303.8267,0
7282.851,189.5537,0
7357.686,278.7346,0
7109.225,217.6011,0
7482.516,296.0249,0
7485.543,228.9478,0
7408.76,261.7341,0
7581.27,237.9177,0
7222.53,321.0061,0
7665.982,234.0847,0
7463.143,240.3635,0
7708.364,253.187,0
7344.857,350.2166,0
7457.397,382.5181,0
7617.431,250.2273,0
7581.507,314.2029,0
7388.903,360.5422,0
7630.009,274.0432,0
7624.456,175.699,0
7278.857,238.2449,0
7263.975,149.5647,0
7363.081,358.6506,0
7658.769,285.3398,0
7251.373,182.436,0
7258.657,287.9294,0
7037.267,212.6094,0
7712.276,293.1292,0
7223.748,162.021,0
7685.358,270.2004,0
6983.708,257.8423,0
7413.132,232.5188,0
7452.246,496.8533,0
7474.228,231.1599,0
7543.45,242.8918,0
7586.932,233.1003,0
7837.112,248.8833,0
7010.966,229.3142,0
7707.628,365.7439,0
7397.501,347.4919,0
7592.347,249.3093,0
7469.003,415.0862,0
7560.989,338.1169,0
7545.93,273.6504,0
7463.84,462.4685,0
6776.823,314.5493,0
7577.402,308.1277,0
7161.406,235.9519,0
7794.313,224.6035,0
7349.69,316.0623,0
7401.123,255.1423,0
7034.731,195.9963,0
7539.218,233.4055,0
7693.453,339.0317,0
7637.791,270.8169,0
7492.982,161.9849,0
7577.179,474.6946,0
7408.511,343.0054,0
7409.914,288.8748,0
7730.444,194.8386,0
7336.71,177.0374,0
7743.111,324.585,0
6834.616,307.9172,0
7420.786,261.3284,0
7670.433,341.1003,0
7545.417,328.563,0
7382.019,138.28,0
7551.987,353.448,0
6911.232,177.2307,0
7556.009,160.3076,0
7835.034,166.5259,0
7401.381,237.2605,0
7490.112,368.1733,0
7610.957,246.7444,0
7546.938,308.2717,0
7632.03,314.5537,0
7174.851,214.8835,0
7578.859,256.3071,0
7288.69,235.6719,0
7062.184,96.76465,0
7434.171,340.4028,0
7515.938,281.6426,0
7548.617,331.1335,0
7222.421,172.4873,0
7603.389,268.9126,0
7683.191,249.4775,0
7364.347,333.2625,0
7644.519,253.8525,0
7632.301,362.8606,0
7563.737,228.8608,0
7177.814,186.9155,0
7506.56,334.6167,0
7751.138,297.5217,0
7511.932,241.5227,0
7870.89,294.6433,0
7774.54,242.1499,0
7209.491,284.7864,0
7368.187,399.9502,0
7756.207,267.4292,0
7374.285,167.4231,0
7616.557,296.2336,0
7740.744,198.5171,0
7708.48,241.0642,0
7504.168,257.3264,0
7523.011,351.6035,0
7265.839,311.8582,0
7540.326,228.0527,0
7393.666,406.3037,0
7344.836,257.1262,0
7451.807,339.7766,0
7541.525,286.2954,0
