Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7458.605,314.5012,0
7505.757,261.5674,0
7692.46,229.3623,0
7366.507,229.0676,0
7184.518,257.7432,0
7455.035,162.6021,0
7514.995,207.1833,0
7656.675,362.6289,0
6980.309,200.5439,0
6744.686,172.9194,0
7355.765,197.2151,0
7032.228,379.4319,0
7451.255,287.3157,0
7081.569,298.9651,0
6870.1,284.3799,0
7480.891,178.9741,0
7449.254,183.1279,0
7599.586,179.5005,0
7237.063,171.0801,0
7092.549,310.4209,0
7624.613,288.3708,0
7157.772,309.3591,0
7460.121,201.7124,0
7259.203,192.3755,0
7427.216,80.32397,0
7376.039,230.2527,0
7110.149,200.7129,0
7168.104,194.8037,0
6876.031,217.2937,0
6733.250,6624.0,
7309.479,212.8379,0
8019.454,259.936,0
7366.222,86.85571,0
7609.03,182.4556,0
7404.194,232.79,0
7242.92,191.3699,0
7445.783,248.9587,0
7363.835,249.2676,0
7195.854,226.062,0
7323.515,265.5081,0
7365.258,238.9548,0
7407.097,326.9839,0
7463.866,201.6968,0
6886.997,271.9282,0
7347.342,249.0352,0
7559.742,274.0029,0
7147.645,344.0208,0
7718.927,276.0212,0
7386.66,284.322,0
7368.815,413.7959,0
6889.894,353.2996,0
6875.486,247.1667,0
7152.165,276.803,0
7210.301,126.7046,0
7271.861,177.3208,0
7660.287,290.3494,0
6995.317,293.7581,0
7229.501,288.572,0
7312.521,181.9485,0
7264.567,295.1038,0
7786.852,288.4219,0
6831.936,286.0383,0
7340.62,255.9131,0
7246.613,200.9736,0
7249.04,267.9031,0
7070.938,152.0173,0
7144.062,234.4592,0
7590.432,282.3579,0
7235.609,186.6357,0
7231.313,328.4055,0
7412.609,250.4951,0
7263.674,255.0051,0
7220.241,339.7976,0
7148.829,206.5627,0
7606.762,250.177,0
7537.774,217.6848,0
7526.38,152.8376,0
7596.11,213.6294,0
7328.934,169.5225,0
6552.11,381.2859,0
6734.744,313.5581,0
7447.449,197.7056,0
7434.931,329.0674,0
7341.529,115.4094,0
7210.719,249.1785,0
7517.614,167.1177,0
7417.511,116.749,0
6858.204,4504.0,
7296.166,256.6504,0
7450.735,174.8513,0
7505.583,173.2092,0
7213.28,191.8032,0
7236.325,341.8054,0
6743.376,185.6997,0
7437.734,400.0369,0
6857.603,137.6792,0
7325.516,308.4158,0
7293.293,336.624,0
7283.131,272.9692,0
7122.173,260.1189,0
7148.619,257.7625,0
7025.62,235.2446,0
6845.104,228.6069,0
7401.913,284.1558,0
7456.701,238.0107,0
7342.597,388.1829,0
7221.559,113.3442,0
7180.325,282.1333,0
7308.479,247.1655,0
7291.008,286.4414,0
6664.862,284.5432,0
7076.192,271.2427,0
6968.126,276.6545,0
7281.666,265.0471,0
6954.399,273.593,0
6982.46,251.4001,0
7595.78,236.186,0
7152.591,208.5957,0
6765.554,228.5574,0
7775.738,124.5994,0
7246.237,239.0522,0
7573.677,255.6047,0
7460.135,173.3381,0
7307.154,192.7764,0
7243.466,117.1882,0
7534.869,240.3943,0
7264.108,223.5225,0
7085.651,212.6013,0
7751.545,217.1394,0
7904.205,134.7788,0
7136.352,296.7144,0
7305.426,224.4463,0
7450.58,414.8352,0
6786.843,182.4282,0
7094.249,289.0081,0
7101.886,304.9487,0
7218.054,184.1843,0
7433.889,210.1846,0
7301.563,309.4163,0
7302.133,221.0215,0
7138.289,314.3022,0
7072.773,205.3018,0
7011.109,270.6162,0
7657.39,133.645,0
6890.325,231.3689,0
7139.75,405.6416,0
7305.748,316.0962,0
7539.95,130.415,0
7019.238,156.2817,0
7125.898,244.3818,0
7691.473,211.9163,0
7627.084,138.2195,0
7526.311,365.0789,0
7491.045,362.9585,0
7546.419,221.4021,0
7538.024,244.5876,0
7786.828,349.0723,0
7288.652,214.4609,0
6826.027,84.80518,0
7217.418,223.5032,0
7492.069,382.7351,0
7155.844,161.2988,0
7714.622,191.9414,0
7512.442,368.4304,0
7485.364,240.6423,0
7600.892,274.9844,0
7003.817,162.8994,0
7426.326,151.0068,0
7293.61,148.2073,0
7388.042,188.2422,0
7090.119,289.5615,0
7221.229,244.9688,0
7133.523,178.3521,0
7323.38,235.8567,0
7214.375,240.5046,0
7258.9,121.9563,0
7206.51,267.6233,0
7137.788,258.2747,0
7228.093,203.4963,0
8062.17,315.7231,0
7903.739,301.6267,0
7011.217,361.0452,0
7145.921,295.9448,0
7072.938,247.6296,0
7837.729,313.7046,0
7125.737,215.145,0
8069.251,94.81592,0
7287.413,357.0457,0
7442.762,222.5542,0
7537.106,291.0129,0
6891.787,30.28491,0
7187.327,310.4229,0
7191.778,178.8179,0
7372.42,224.4446,0
7445.632,262.2625,0
6918.262,201.8911,0
7031.096,205.3828,0
7283.116,263.481,0
7687.682,240.4717,0
7991.949,58.88965,0
7886.431,172.7195,0
7164.57,326.387,0
7037.803,206.0015,0
7632.081,89.73022,0
7247.057,276.6873,0
7636.594,138.5271,0
7245.168,84.44702,0
7499.142,124.1807,0
7882.141,127.7085,0
7684.642,192.8728,0
7324.211,301.5769,0
7453.82,383.7131,0
7206.655,208.6484,0
7428.84,259.6951,0
7479.628,188.7993,0
7705.698,303.592,0
6943.711,194.947,0
7230.464,131.407,0
7603.002,183.0703,0
7114.457,184.7014,0
7141.263,229.9487,0
6818.087,147.4709,0
7328.73,258.6057,0
7219.946,216.1199,0
6870.119,314.2373,0
7235.934,175.6528,0
7753.572,232.574,0
7246.876,180.2927,0
6916.198,117.481,0
6873.024,361.0002,0
7510.402,234.0232,0
7286.771,281.7463,0
7625.477,74.25854,0
7977.511,215.9199,0
7346.164,338.0596,0
7360.98,115.1343,0
7222.781,118.9775,0
7671.302,222.6067,0
7670.742,220.5352,0
6862.258,40.92041,0
7341.942,160.8911,0
7549.89,162.624,0
7509.563,137.2637,0
7922.833,275.5742,0
7028.852,277.3608,0
7127.982,227.3169,0
7302.766,247.9399,0
7068.095,289.6418,0
7406.296,79.45435,0
7256.779,260.7798,0
7266.896,230.1812,0
7491.789,229.6196,0
7104.794,149.5444,0
7358.495,269.4666,0
7695.206,180.8616,0
7840.126,279.9004,0
7166.163,403.3728,0
7656.154,295.6589,0
7793.035,379.2588,0
7040.648,179.1345,0
7505.085,124.948,0
7204.847,82.20337,0
6903.736,155.3376,0
7402.461,197.3855,0
7349.887,197.0283,0
7322.354,228.7566,0
7435.581,186.8796,0
7631.507,226.1958,0
7528.717,239.1211,0
7668.099,208.9343,0
7078.873,370.5178,0
7275.758,93.96484,0
8082.866,297.2529,0
7289.791,277.8252,0
7007.567,172.9739,0
6957.918,314.707,0
7913.377,268.374,0
7118.288,299.1099,0
7374.688,247.9441,0
7176.546,304.4631,0
7475.353,295.7544,0
7299.058,264.7351,0
7210.436,274.7937,0
7160.809,293.2539,0
7193.813,328.6548,0
7437.377,340.3044,0
7496.07,225.2598,0
6864.292,308.54,0
7540.535,243.9119,0
7195.48,223.4075,0
7408.233,209.6838,0
7604.247,121.1355,0
7886.986,314.8672,0
8067.994,236.978,0
7342.724,268.9075,0
7364.505,113.5972,0
7005.789,227.2883,0
6932.727,163.8979,0
7652.557,366.6294,0
7796.889,284.7529,0
7017.789,232.9685,0
7106.466,354.4094,0
7461.694,130.3987,0
7500.896,259.3062,0
7352.582,245.8088,0
6873.746,270.8484,0
7601.888,332.8328,0
7227.453,126.3999,0
7863.572,264.0532,0
7837.967,273.4207,0
7611.762,320.3184,0
7547.592,193.5342,0
7406.835,200.2227,0
7353.448,126.9658,0
7431.601,275.6567,0
7437.7,92.44727,0
7569.501,162.9927,0
6689.27,428.7686,0
7419.969,180.9744,0
7155.216,346.3911,0
7457.82,237.9263,0
6986.274,347.2629,0
7243.655,244.0066,0
7517.383,222.8262,0
7419.482,310.615,0
7082.19,275.9722,0
7230.322,186.7886,0
7102.418,275.2227,0
7810.184,201.2876,0
7480.007,324.2527,0
7405.577,238.0015,0
7263.839,197.771,0
7347.972,171.2991,0
7005.745,316.2097,0
6460.779,142.272,0
6987.293,221.2659,0
7462.183,213.636,0
6760.959,167.1316,0
7166.544,283.196,0
6904.234,261.0779,0
7742.208,404.8677,0
7358.336,222.6108,0
7340.231,280.0947,0
7280.12,259.5591,0
7337.192,208.6877,0
7431.947,377.3125,0
7225.1,154.3384,0
7580.3,250.9863,0
7298.415,253.7617,0
8086.146,236.2617,0
7320.15,174.3911,0
6847.912,244.4707,0
7186.986,265.8223,0
7104.06,289.9583,0
7143.898,330.082,0
7179.974,291.8018,0
7346.217,214.4221,0
7343.729,256.7429,0
7682.51,75.82837,0
7106.354,224.178,0
7233.028,293.8992,0
7585.76,243.7107,0
7565.699,248.5085,0
7283.901,288.9561,0
7230.424,201.1948,0
6845.585,376.8538,0
7462.968,180.8928,0
7270.858,286.7825,0
6863.139,175.1641,0
7339.222,221.4307,0
7277.975,308.1277,0
7316.667,287.178,0
7350.767,230.4263,0
7291.199,153.7529,0
7311.812,285.1228,0
7045.234,240.094,0
7559.287,258.4104,0
7349.404,268.9868,0
7053.484,473.1902,0
6870.606,56.75415,0
7998.458,291.3989,0
7247.286,179.4243,0
7581.852,150.4504,0
7334.58,260.1155,0
7328.317,233.3989,0
7119.208,249.9919,0
7114.838,284.5288,0
7182.045,251.8601,0
7088.503,21.74976,0
7098.289,280.8428,0
6986.326,190.3032,0
7266.578,282.8164,0
7532.199,194.3469,0
7399.339,275.4895,0
7037.457,188.4827,0
7179.917,271.9929,0
7209.975,181.7966,0
7031.575,357.2588,0
7422.991,212.5208,0
7461.678,253.1931,0
7713.903,157.7324,0
7393.634,226.2429,0
7172.929,204.2117,0
7675.95,294.9609,0
7298.564,350.052,0
6912.307,210.6653,0
7113.168,164.5408,0
7475.587,327.0374,0
7245.543,150.5886,0
7610.951,239.8706,0
6886.397,187.0735,0
7051.694,228.3562,0
7094.557,260.7625,0
7530.428,269.1323,0
7376.982,174.6426,0
7341.474,177.9839,0
7277.746,208.4629,0
7049.542,263.7861,0
7317.481,209.7976,0
7151.276,306.6294,0
7608.906,290.2998,0
6569.905,12.55225,0
6897.703,108.9722,0
7289.904,263.4712,0
7489.47,263.8359,0
7685.301,193.6213,0
7381.148,243.741,0
7118.188,352.1338,0
7385.683,233.6729,0
7292.258,242.5659,0
7255.195,220.2058,0
7870.086,322.7476,0
7300.438,251.0586,0
7494.646,293.4155,0
7382.245,163.6309,0
6860.611,108.8352,0
7296.487,259.729,0
7302.868,256.0742,0
7063.833,202.5291,0
7484.171,185.5457,0
7368.249,150.3152,0
7271.389,177.5681,0
7062.191,261.0151,0
7585.599,146.3992,0
7294.708,294.5742,0
7108.11,322.8701,0
7686.414,262.5437,0
7174.041,134.8984,0
7470.912,178.0112,0
7980.285,278.0349,0
7403.705,164.6685,0
7706.04,218.0752,0
7600.091,302.9922,0
7050.079,136.0664,0
7097.109,291.7976,0
6982.098,267.4028,0
7381.345,290.9497,0
7243.836,353.4041,0
7317.286,125.6021,0
7174.184,171.2761,0
7157.762,270.741,0
7499.465,94.46899,0
7257.665,193.9688,0
7140.729,108.8164,0
7090.577,264.6858,0
7234.576,279.0698,0
7092.092,231.6182,0
7431.465,212.0339,0
7596.501,228.9199,0
7327.225,240.9893,0
7405.544,315.5188,0
7451.02,231.1357,0
7462.903,198.9968,0
7667.576,182.4836,0
6951.121,266.0876,0
7378.301,294.053,0
7225.214,158.8145,0
7407.837,217.7324,0
7159.448,130.3989,0
7716.511,47.17944,0
7241.218,167.0061,0
7247.202,226.6814,0
7396.461,185.0249,0
8315.868,163.1262,0
7519.963,174.6411,0
7469.198,261.2813,0
7478.04,247.8921,0
7323.147,158.2915,0
7228.75,249.3083,0
7357.839,153.1768,0
7265.863,339.8621,0
7144.446,316.1006,0
7152.313,192.4995,0
7033.479,177.2266,0
7180.654,193.6936,0
7259.837,273.8296,0
7261.956,313.1438,0
7241.462,247.9077,0
7131.892,312.4302,0
7020.85,225.6733,0
7531.788,232.2327,0
7233.496,274.75,0
7666.083,187.1509,0
7371.264,214.1721,0
7167.832,216.8135,0
7571.444,139.3372,0
7794.604,216.8342,0
7199.543,238.9277,0
7573.333,318.7832,0
7268.096,280.9812,0
7778.185,197.9126,0
7467.705,349.4929,0
7659.598,173.1819,0
7333.238,232.332,0
7763.057,279.7488,0
7161.3,331.1741,0
7232.641,293.0684,0
7415.254,192.8899,0
7633.033,359.4441,0
7068.988,241.3086,0
7464.747,294.1145,0
7579.32,58.04663,0
7542.262,164.1243,0
7452.552,198.4265,0
7225.779,213.1758,0
7457.643,125.3982,0
7258.668,92.80786,0
7099.036,198.4963,0
7138.645,233.9175,0
7419.212,186.6663,0
6836.731,192.3311,0
7379.869,159.9114,0
7351.943,229.5103,0
6963.998,288.9119,0
7265.57,323.3826,0
6966.157,226.1917,0
7935.509,367.6646,0
7069.736,153.3489,0
7373.1,204.0137,0
7172.326,357.5935,0
7323.993,245.8552,0
7402.837,343.4766,0
6816.124,286.009,0
7375.69,394.6567,0
6829.81,215.6636,0
6947.159,296.7979,0
7183.154,157.1663,0
7248.685,102.5601,0
7648.326,174.7822,0
7417.062,155.541,0
7279.522,115.1267,0
7181.613,240.9814,0
7497.732,255.3137,0
7448.556,177.7322,0
7654.355,219.8677,0
7323.482,237.9983,0
7342.929,323.7075,0
7327.691,188.8921,0
7208.738,241.2974,0
7224.395,143.6392,0
7634.047,282.9377,0
7286.331,325.2197,0
7254.367,276.344,0
7352.563,240.2124,0
7423.924,379.6443,0
7574.587,408.0642,0
7606.095,275.8721,0
7007.924,148.0815,0
7320.356,227.405,0
7253.454,195.8433,0
7123.505,181.8264,0
7215.672,333.573,0
7281.985,77.61865,0
7490.387,194.0461,0
7416.258,245.5569,0
7094.292,193.8362,0
7550.392,261.054,0
7565.74,187.7168,0
7241.687,209.9512,0
7278.981,401.344,0
7574.547,365.0344,0
6948.479,311.9739,0
6561.533,154.1208,0
6811.417,250.9058,0
7379.741,434.4888,0
7306.327,220.3848,0
7315.184,191.9851,0
7775.927,172.1121,0
7014.699,224.147,0
7619.983,236.2139,0
7439.107,260.4868,0
7067.602,267.2585,0
7081.724,363.7979,0
7269.578,269.0151,0
7433.533,194.9263,0
7264.3,178.3801,0
6962.702,2.265869,0
7707.531,202.3035,0
7242.478,298.3081,0
7401.512,302.26,0
7517.615,211.2485,0
7588.932,242.6753,0
7072.065,293.4048,0
7506.89,139.7988,0
6781.194,144.5615,0
7076.475,219.5942,0
7334.418,142.4717,0
8016.727,141.6296,0
7288.411,308.0591,0
7478.697,295.0081,0
7654.934,322.9614,0
7015.34,385.7166,0
7519.788,304.7688,0
7351.54,266.5154,0
7390.025,262.408,0
7266.146,256.905,0
6914.158,212.4788,0
7410.821,246.7971,0
7195.536,263.624,0
7177.117,323.0249,0
7067.04,389.0415,0
7104.864,327.2717,0
7503.532,195.4646,0
7440.474,147.5168,0
7329.539,191.543,0
7422.427,333.6541,0
7412.563,369.9824,0
7768.06,401.4263,0
7524.057,184.3179,0
7260.207,106.7122,0
7285.928,294.1851,0
7437.607,149.324,0
7253.032,273.636,0
7052.021,215.3398,0
7446.47,205.8987,0
7398.723,225.3621,0
7463.044,195.7488,0
7138.381,143.3755,0
7192.906,206.1919,0
7543.512,276.1648,0
7302.489,142.532,0
7489.675,161.6853,0
7415.891,284.6882,0
7275.668,211.1345,0
7028.249,263.145,0
7134.523,235.4285,0
7192.972,331.0081,0
7028.114,292.2114,0
7182.126,242.3994,0
7004.477,377.5125,0
7636.021,255.4124,0
7154.92,204.5122,0
7173.965,121.1675,0
7623.7,371.2341,0
7329.249,181.7993,0
7270.504,282.4541,0
7259.897,213.4116,0
7547.959,212.1697,0
7427.442,252.6943,0
7576.908,163.3167,0
7483.037,246.6729,0
7547.515,123.6248,0
7667.314,283.5842,0
7484.889,259.863,0
7253.307,253.6587,0
7610.542,197.9651,0
7497.223,181.1226,0
7574.275,290.0757,0
7533.909,183.8899,0
7664.867,277.1797,0
7353.09,286.0232,0
6845.339,274.4182,0
7642.157,375.1985,0
7571.689,90.61621,0
7292.005,211.8247,0
7068.799,352.9792,0
7593.73,325.926,0
7273.817,209.7275,0
7206.614,228.7864,0
7613.582,265.6575,0
7305.38,167.2058,0
7217.376,256.8037,0
7149.346,111.5266,0
7209.534,346.7385,0
7380.496,158.6968,0
7280.107,93.02466,0
7247.593,197.9929,0
7140.657,161.9182,0
7259.951,392.9155,0
7327.706,202.5046,0
7654.377,43.62524,0
7463.397,255.7468,0
7236.106,126.3064,0
7457.016,272.0745,0
7030.732,238.5391,0
6456.853,155.9758,0
7013.687,213.657,0
7242.98,167.6448,0
7246.896,142.5522,0
7524.336,266.3062,0
7260.249,242.9785,0
7152.333,149.6406,0
7385.985,274.5105,0
7450.981,214.1338,0
7221.703,307.4287,0
7112.826,156.9749,0
7212.525,235.7739,0
7163.395,268.9241,0
7209.363,310.5872,0
7109.14,141.3591,0
6891.968,179.7344,0
7414.397,284.4321,0
7408.447,145.3232,0
7045.968,249.6296,0
7396.104,262.9602,0
7040.381,280.2166,0
7073.727,210.4236,0
7520.32,208.6777,0
7345.916,263.5774,0
7571.022,281.0381,0
7923.222,291.0562,0
7261.441,368.9829,0
7048.415,121.8853,0
7275.712,111.4182,0
7351.461,158.5293,0
6965.048,169.7334,0
7325.54,200.0127,0
7404.493,196.7263,0
7250.39,152.2314,0
7222.592,250.5571,0
7672.121,84.5603,0
7113.368,156.6558,0
7231.029,234.7385,0
6888.431,311.2051,0
7743.139,337.6294,0
7230.056,397.5168,0
7553.921,234.2061,0
6754.061,99.00928,0
6918.048,295.4055,0
7327.854,195.5266,0
6996.524,172.6853,0
7174.63,332.166,0
7210.854,203.2764,0
7124.512,136.9993,0
6950.367,256.366,0
7863.104,386.3394,0
7438.582,192.4446,0
7292.499,243.8071,0
7121.726,277.5742,0
7172.641,172.0596,0
7324.208,162.1453,0
7051.894,275.885,0
7409.15,122.6472,0
7118.464,245.28,0
7431.243,302.5647,0
7165.507,266.3176,0
7174.943,302.9097,0
7751.219,280.7339,0
7100.218,273.4158,0
7675.486,281.019,0
7088.728,234.0203,0
7142.542,198.4336,0
7192.586,260.4026,0
7336.312,140.7671,0
7232.301,215.4624,0
7155.703,108.4463,0
7487.517,202.5105,0
7400.481,179.0862,0
7145.456,80.5061,0
7488.873,179.8401,0
6982.965,226.4893,0
7537.946,267.8997,0
7177.884,244.4836,0
7487.648,235.9971,0
7135.499,277.3335,0
7162.643,269.4551,0
7282.963,281.4487,0
7429.977,194.0295,0
7442.266,196.6975,0
7741.77,201.3547,0
7545.644,149.0273,0
7496.721,246.2185,0
7415.187,314.5605,0
7471.124,304.6658,0
6937.495,143.7388,0
7510.423,230.1182,0
6926.04,206.656,0
7843.12,259.5225,0
7383.555,249.8752,0
7128.384,305.7488,0
7268.408,149.793,0
7134.359,157.0789,0
7191.999,268.2693,0
7335.304,289.6396,0
7534.664,142.4985,0
7039.373,222.2192,0
7562.612,190.5071,0
6995.243,128.6924,0
7625.201,94.7854,0
7282.218,210.9385,0
7377.073,84.33203,0
7527.678,347.6614,0
7111.893,300.8337,0
7252.805,324.4902,0
6928.667,239.6548,0
7295.972,192.5942,0
7349.41,290.5234,0
7066.657,303.8777,0
7209.492,335.1152,0
7111.795,308.0317,0
7446.313,298.8936,0
7433.081,270.8083,0
7379.861,103.3862,0
7775.125,163.9404,0
7373.24,266.2041,0
7440.772,195.8035,0
7682.291,178.4758,0
7288.493,328.593,0
6979.145,243.0632,0
7395.601,98.69849,0
7310.808,90.81079,0
7172.878,434.5776,0
7199.919,247.4224,0
6948.134,177.5396,0
7349.2,241.7627,0
7521.677,327.1614,0
7578.992,226.1968,0
7215.619,215.5657,0
7458.751,258.7561,0
7748.986,350.3403,0
7071.39,94.70508,0
7419.764,150.6895,0
7921.85,205.2412,0
7215.748,196.2134,0
7224.209,236.022,0
7536.317,224.5876,0
7266.317,356.7712,0
7252.883,356.0767,0
7136.051,245.5029,0
7508.215,252.8381,0
7249.806,387.0996,0
7404.083,396.9907,0
7626.919,158.4385,0
7428.133,181.8704,0
7125.239,206.3662,0
7309.846,338.8071,0
7532.065,294.1067,0
7367.301,120.1235,0
7677.366,275.9331,0
7515.739,152.1052,0
6991.496,179.8843,0
7464.829,154.3955,0
7135.96,230.6204,0
7301.802,249.896,0
7363.263,84.22119,0
7244.707,259.3179,0
7147.917,289.4565,0
6970.336,323.4614,0
7298.356,225.7263,0
7338.678,220.9373,0
7038.026,279.1738,0
7352.796,197.5459,0
7462.614,279.353,0
7198.942,248.6318,0
7139.692,146.9211,0
7124.427,253.3899,0
7234.52,275.699,0
7289.985,62.38916,0
7357.847,345.0391,0
7716.496,145.8667,0
7317.493,205.792,0
7216.727,284.0154,0
7639.846,174.5288,0
7159.696,218.8103,0
7456.639,203.5283,0
7129.222,197.4944,0
7195.434,229.6687,0
7277.198,300.7832,0
7236.775,263.5247,0
7197.258,226.9321,0
7537.672,316.2075,0
7440.189,206.1899,0
7302.017,332.8318,0
7147.343,253.6804,0
6526.046,437.6382,0
7317.202,221.1953,0
7311.25,214.3289,0
7444.089,144.853,0
7058.314,190.2549,0
7395.638,270.9971,0
7470.948,167.6982,0
7558.416,255.814,0
7280.793,222.2925,0
7417.534,278.885,0
7076.291,199.8462,0
7052.585,240.4102,0
7499.014,249.8477,0
7414.987,296.9668,0
7480.246,276.1814,0
6909.066,188.7351,0
7023.063,263.137,0
7404.505,377.668,0
7173.031,138.1594,0
7124.988,286.332,0
7748.909,281.6228,0
7111.571,193.3948,0
7160.8,310.1326,0
7539.618,128.9363,0
7819.485,282.8191,0
7628.748,170.7708,0
7380.925,99.62183,0
6996.867,155.1736,0
7811.254,153.0044,0
7420.842,194.9878,0
7031.028,171.3708,0
7383.878,269.9829,0
7320.637,224.0759,0
7326.256,278.7112,0
7152.375,113.2727,0
6828.997,208.7427,0
7090.25,296.3186,0
7286.386,201.5784,0
7069.191,286.8752,0
7517.963,297.1599,0
7129.694,209.5308,0
7615.881,211.3875,0
7453.052,366.6113,0
7423.883,174.0962,0
7305.554,284.2671,0
7137.746,278.728,0
7291.734,272.8228,0
7322.453,244.6326,0
7432.422,190.9941,0
7013.713,228.592,0
7847.735,336.5801,0
7272.526,202.5347,0
7450.723,378.2019,0
6937.196,307.9248,0
7322.002,247.4092,0
6933.122,338.2561,0
7349.754,260.5654,0
6888.002,204.9653,0
6939.677,166.1733,0
7533.086,254.0503,0
7486.424,274.5879,0
7445.961,122.5806,0
7564.27,98.41797,0
7425.682,232.5442,0
7232.349,367.8689,0
7462.288,112.1641,0
7039.024,183.4895,0
7310.141,75.28809,0
7204.021,282.3281,0
7457.184,206.9612,0
7280.399,215.425,0
6966.936,269.8149,0
7416.187,212.1228,0
7967.2,134.2361,0
7424.738,350.5193,0
7495.74,304.1462,0
7216.753,268.4263,0
7597.568,275.1919,0
7330.277,171.5154,0
7557.831,152.0071,0
7425.442,354.2756,0
6972.694,225.3196,0
7189.262,379.0515,0
7683.24,228.9399,0
7550.912,21.15601,0
7191.324,214.4614,0
7564.763,113.8428,0
7012.295,153.3118,0
7563.012,249.5583,0
6909.489,351.7488,0
6771.958,199.8638,0
7704.076,346.6687,0
7836.976,289.8862,0
7062.608,287.3455,0
6860.484,138.9219,0
6909.293,227.9277,0
7589.822,215.1299,0
7289.881,229.4634,0
7046.313,354.8257,0
7418.035,287.042,0
7613.408,370.0168,0
7423.332,308.666,0
7197.102,263.8792,0
7592.905,222.3728,0
7152.976,306.6619,0
7380.766,249.7361,0
7407.165,224.168,0
7336.94,249.5369,0
7244.198,193.6169,0
7577.722,199.1074,0
7180.424,188.873,0
7951.701,141.1934,0
7220.728,290.1255,0
7768.104,168.095,0
7509.731,266.2363,0
7096.023,189.3511,0
7125.139,260.0623,0
7041.272,212.0881,0
7196.95,135.8989,0
7379.47,281.3247,0
7188.37,256.8923,0
8056.111,240.4751,0
7060.922,164.1553,0
6972.515,300.0105,0
7207.931,228.2773,0
7287.616,245.1113,0
6932.15,468.5344,0
6710.311,210.9421,0
7224.258,218.3469,0
7659.945,145.7615,0
7066.371,283.9189,0
7577.951,256.1829,0
7049.098,167.8105,0
7203.719,300.5388,0
7075.163,231.1309,0
7293.878,257.8467,0
7101.544,194.3838,0
7140.363,191.3743,0
6840.095,122.856,0
7795.173,340.7317,0
7445.734,430.145,0
7975.211,273.7178,0
7323.309,285.4453,0
7131.622,260.6213,0
7798.906,237.5146,0
7352.449,186.843,0
6718.591,216.6631,0
7290.462,320.3586,0
7378.45,266.1497,0
7973.968,167.885,0
7291.176,164.9585,0
7508.165,295.043,0
7141.008,121.4172,0
7269.136,239.7598,0
7529.867,133.8896,0
6899.778,391.9639,0
7290.563,232.0142,0
7453.802,189.0359,0
7131.419,275.7717,0
8124.68,220.6326,0
7695.993,102.3782,0
6961.905,188.3772,0
7689.125,187.844,0
7450.913,233.8579,0
6850.358,244.4453,0
7680.13,181.0984,0
7638.029,230.2642,0
7443.63,157.7168,0
7196.613,262.8372,0
7179.688,270.8013,0
7421.693,239.8232,0
7237.115,134.8647,0
6849.342,409.3359,0
6803.917,145.9348,0
7557.557,271.9185,0
7270.217,199.5359,0
7362.895,232.4412,0
7237.504,170.1052,0
7294.912,264.9368,0
7285.381,45.62183,0
7310.813,263.5098,0
7522.034,184.1462,0
7289.097,201.4348,0
7046.529,276.1958,0
7584.993,253.9905,0
7433.305,281.0447,0
7453.715,196.1936,0
6893.836,199.6653,0
6902.785,330.0757,0
7204.411,197.6851,0
7131.237,210.6733,0
6917.377,332.6799,0
7077.624,311.615,0
7431.268,284.1272,0
6955.545,295.7402,0
7538.173,244.0525,0
6839.07,253.1914,0
7293.301,302.9873,0
7223.998,211.5195,0
7939.659,392.5439,0
7555.449,301.0315,0
7116.146,210.7639,0
6894.85,341.1101,0
7551.176,213.1052,0
7525.07,223.876,0
7361.432,226.1509,0
7016.85,220.7705,0
7423.446,192.5515,0
7291.713,307.0913,0
7157.422,380.521,0
7415.91,254.7827,0
7267.588,266.0054,0
7481.157,295.5999,0
7228.28,271.0305,0
7257.108,184.072,0
7341.692,301.2605,0
7111.861,296.6479,0
7241.144,326.4766,0
7745.659,218.074,0
6954.801,214.5015,0
7841.131,213.8169,0
7030.072,167.553,0
6841.355,288.6694,0
7188.477,215.5654,0
7012.048,265.5471,0
7271.277,200.0022,0
7564.596,168.6313,0
7469.003,148.3096,0
7204.434,244.5938,0
7538.068,386.8003,0
7302.759,201.9719,0
7109.152,258.6675,0
6925.9,182.5444,0
7217.59,318.0129,0
7564.579,265.5061,0
7269.192,193.531,0
7235.163,324.5955,0
7463.361,233.9084,0
7236.77,208.9875,0
8094.66,215.8691,0
7205.123,438.6687,0
7450.552,265.7046,0
7181.237,153.5,0
7067.462,236.769,0
7079.853,396.2573,0
7226.454,299.9111,0
7621.403,178.2329,0
7113.395,299.9045,0
7615.283,359.8879,0
7429.393,218.6384,0
7647.438,106.1584,0
7460.219,195.9082,0
7307.039,101.6418,0
7181.283,276.0393,0
7585.065,427.7014,0
7572.565,149.731,0
7259.335,325.0876,0
7193.97,189.4614,0
7487.481,289.3892,0
6551.538,164.24,0
7378.866,252.6523,0
7495.063,247.5999,0
7162.461,321.7949,0
7114.499,269.2283,0
7260.666,221.4429,0
7206.103,224.0999,0
7090.667,334.0789,0
7190.425,369.3743,0
7450.574,458.9609,0
7589.019,280.0645,0
6801.77,140.5647,0
7080.754,328.6296,0
7603.954,302.2002,0
7044.598,181.6345,0
7023.838,265.9092,0
6984.424,162.5767,0
7224.866,165.1865,0
7006.179,329.8333,0
7487.937,242.2139,0
7951.098,305.5505,0
7890.303,412.4675,0
7554.807,185.0442,0
7137.224,260.4565,0
7817.428,43.12891,0
7231.783,236.0493,0
