Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
6795.207,238.4353,0
7726.578,249.8184,0
6498.405,235.375,0
6138.148,228.5762,0
7536.476,386.8665,0
6588.95,167.085,0
7648.657,321.4827,0
7037.953,254.4685,0
6822.025,251.0837,0
7924.617,264.3047,0
8071.601,347.7776,0
6322.541,260.1401,0
7925.049,293.8159,0
7331.446,275.1079,0
8101.569,247.2217,0
7420.875,337.3965,0
6632.901,300.1492,0
6382.138,172.6206,0
6566.906,48.61646,0
6477.748,142.7856,0
7993.115,257.863,0
6229.315,178.3652,0
6602.521,206.4954,0
6813.029,151.863,0
7557.457,218.616,0
7952.238,351.8911,0
7950.467,375.7422,0
6524.211,232.1943,0
6389.837,263.2295,0
7649.52,267.772,0
7832.418,481.3621,0
7485.658,393.4971,0
6594.371,291.9731,0
6151.538,312.0994,0
7303.809,199.6313,0
6411.014,279.6514,0
8031.326,412.4817,0
6537.151,302.6306,0
7685.014,257.6392,0
6552.681,-6.678955,0
7348.36,425.6099,0
7317.307,273.8347,0
7404.05,310.3242,0
7259.728,186.0901,0
8098.968,355.6519,0
8755.507,323.0376,0
6344.106,0671.0,
7235.25,119.9517,0
6550.822,180.0564,0
6439.603,201.1824,0
7738.989,308.885,0
8045.55,314.2891,0
7306.059,129.3232,0
6504.271,163.802,0
7684.984,257.2163,0
6657.949,165.5496,0
6470.887,97.42529,0
8103.335,143.8831,0
6504.04,223.5823,0
6636.257,358.7224,0
6380.024,247.8425,0
7547.056,283.7832,0
6216.675,85.04419,0
7980.755,165.5535,0
6485.12,272.8281,0
7678.121,320.8042,0
6547.624,221.2312,0
6168.42,357.7104,0
6343.315,223.052,0
8009.383,374.9224,0
6477.756,194.4324,0
7961.919,95.53467,0
8740.323,500.0537,0
6297.704,274.27,0
7684.424,298.5632,0
8034.808,342.5459,0
6722.609,192.7932,0
8027.101,306.3396,0
8012.815,296.9653,0
6534.473,101.1348,0
7819.68,282.6912,0
6698.858,140.7825,0
6479.266,105.8142,0
6781.845,185.5544,0
7370.692,334.7864,0
6764.007,141.7756,0
7480.481,230.5747,0
7804.676,168.4199,0
6654.338,220.7908,0
7825.65,272.481,0
7701.448,343.4133,0
6492.08,158.7893,0
8080.207,298.7656,0
6562.407,176.5056,0
6364.024,283.4783,0
6330.693,132.77,0
6564.729,210.2898,0
7138.143,296.4387,0
7660.712,376.8621,0
6330.273,272.3113,0
6303.103,230.2476,0
6387.38,199.8628,0
6695.811,176.8542,0
7648.648,273.7405,0
7960.207,374.5701,0
7867.12,230.6189,0
8165.013,134.9663,0
6494.422,210.386,0
6354.197,201.1201,0
8057.474,344.6177,0
7883.684,251.7542,0
7486.839,273.2009,0
7681.852,340.4617,0
6340.212,246.458,0
7172.101,218.6323,0
6588.537,88.83398,0
7963.877,300.2048,0
7982.764,413.3325,0
7757.244,382.7273,0
7417.187,332.2383,0
7206.959,249.3633,0
7506.438,290.8464,0
7317.917,266.5894,0
7732.059,304.4092,0
8010.446,297.7646,0
7805.283,244.1445,0
7657.358,337.0488,0
6447.293,233.0237,0
7891.474,212.4089,0
7847.648,214.3254,0
7957.282,224.5129,0
7743.017,216.4746,0
7140.853,212.0781,0
6266.937,152.7229,0
7020.311,237.9104,0
7883.491,311.6687,0
6450.432,162.9863,0
7840.003,157.4878,0
7719.725,268.5095,0
7684.538,261.5581,0
7818.374,268.7197,0
7500.829,263.5615,0
7902.092,277.229,0
6771.936,175.9019,0
6356.539,204.4355,0
7161.024,258.1377,0
6307.544,222.4583,0
7593.189,276.9822,0
6764.071,122.7058,0
7724.698,373.0913,0
7834.396,312.4644,0
7742.889,304.7258,0
7288.874,189.7795,0
6382.091,260.323,0
7854.78,194.3552,0
7373.888,195.0188,0
6514.451,214.9229,0
7493.543,243.6389,0
8090.973,280.3643,0
7568.045,234.5947,0
6163.042,116.1892,0
7706.682,340.6318,0
6393.717,209.885,0
7744.269,249.7029,0
8050.931,218.9619,0
6481.758,132.1785,0
6096.643,194.0923,0
6157.955,193.6465,0
6370.143,177.8354,0
6158.028,275.1289,0
6663.041,199.3462,0
6712.295,129.5305,0
6473.591,193.1257,0
8166.436,280.196,0
7479.186,240.8276,0
7886.344,227.6555,0
6574.569,311.2058,0
7486.001,300.1165,0
7595.928,231.6619,0
7578.03,369.9463,0
6128.706,157.7607,0
7947.179,223.8606,0
6718.58,140.4404,0
7355.646,253.2759,0
6581.043,208.3569,0
8070.621,240.616,0
7800.083,260.6621,0
7561.077,293.3521,0
7844.229,286.0737,0
7699.738,391.0837,0
7679.89,316.1204,0
6704.334,321.0376,0
7929.043,356.4146,0
7794.264,363.8547,0
6431.858,209.0667,0
8005.586,330.7722,0
7923.146,343.7744,0
7165.044,301.3142,0
6365.526,155.1594,0
6383.913,145.0447,0
7559.378,359.3379,0
7934.458,333.896,0
7964.055,378.6663,0
6450.085,60.25195,0
8951.611,403.7363,0
6538.867,196.8188,0
7915.714,272.9978,0
7506.395,322.2041,0
7259.625,226.3386,0
8072.51,385.6318,0
8020.167,258.0269,0
6182.972,143.1082,0
6647.413,119.2463,0
6240.769,155.051,0
7592.375,413.783,0
7742.882,216.2913,0
6071.99,237.8076,0
6414.584,130.012,0
7483.497,351.2268,0
7341.358,227.8621,0
7300.633,232.1067,0
7867.335,298.1975,0
7734.339,295.0024,0
7339.819,242.6243,0
6644.936,148.51,0
7675.525,203.2063,0
6687.299,211.5413,0
6843.783,313.0071,0
6423.047,181.4858,0
6098.211,52.32251,0
7287.376,283.2197,0
6127.204,257.1025,0
8245.318,374.2983,0
7616.193,285.7871,0
7628.036,321.5989,0
7474.914,327.325,0
7885.537,324.9854,0
7640.292,317.752,0
7931.366,165.4592,0
6079.112,180.168,0
7582.231,286.5042,0
7117.253,315.1523,0
6496.355,163.0186,0
7372.224,268.116,0
7513.645,397.4048,0
7330.122,281.116,0
7695.688,321.6646,0
7255.021,242.8254,0
7811.139,366.0625,0
7559.736,464.8325,0
6891.88,125.314,0
7707.695,248.5144,0
7819.104,213.1138,0
6615.129,177.7734,0
6131.178,164.9302,0
7568.273,274.229,0
6322.404,180.7529,0
6243.125,263.6143,0
6489.1,332.8779,0
7798.63,404.5537,0
6487.556,216.5754,0
6617.969,256.8452,0
6593.255,177.2402,0
6776.017,306.5874,0
8176.313,218.1235,0
6072.659,285.6621,0
7653.126,230.4277,0
6545.756,287.9768,0
8017.712,285.075,0
6878.577,297.5532,0
6437.509,200.3516,0
8025.198,339.6965,0
8069.491,343.4546,0
7364.869,388.7927,0
6596.315,219.1704,0
7639.879,150.2727,0
6525.672,44.83789,0
7862.872,296.1431,0
6346.947,281.2166,0
8160.61,498.8025,0
8441.144,169.2354,0
6407.952,125.8916,0
7395.667,259.0955,0
7325.381,260.3457,0
8368.093,251.0029,0
7709.134,323.9766,0
6767.414,263.72,0
6699.446,245.9517,0
7511.746,360.7644,0
7683.947,356.7417,0
6514.48,349.7227,0
7252.343,157.1992,0
7390.005,302.384,0
7895.26,261.1609,0
7427.8,334.3894,0
6496.606,222.3291,0
7234.928,187.4639,0
6773.078,230.2219,0
7899.854,349.0596,0
7840.997,308.032,0
7595.056,310.041,0
7292.363,220.0017,0
7843.389,332.3975,0
8098.098,211.5706,0
6422.82,100.1162,0
7806.495,348.7639,0
7871.661,313.7351,0
7596.23,162.875,0
6522.536,109.4744,0
7529.343,232.1426,0
8223.87,420.9619,0
6198.857,154.4856,0
7696.154,383.8804,0
7860.209,245.7561,0
6281.226,246.9556,0
8079.64,386.4636,0
8760.747,307.1221,0
7721.641,225.2214,0
7888.402,248.3823,0
7870.383,360.5061,0
8126.457,314.0676,0
7804.077,290.6946,0
7598.061,383.707,0
6632.392,352.5764,0
6470.823,147.6555,0
7783.181,9265.0,
6420.695,182.1069,0
6699.41,224.9119,0
7894.704,238.1099,0
7124.743,115.886,0
6340.265,190.8042,0
7540.806,418.5901,0
7614.008,318.9138,0
6992.53,228.8425,0
7857.731,333.2769,0
7506.743,187.9607,0
7609.596,239.1211,0
7811.757,230.6267,0
7498.268,241.6609,0
7831.412,432.0779,0
6727.424,164.3394,0
6433.148,282.6284,0
8079.521,429.8875,0
6645.474,241.4546,0
7903.297,296.3567,0
8281.785,240.2314,0
7878.822,220.0598,0
6666.351,236.2986,0
6318.583,266.0088,0
7322.392,229.4009,0
6558.181,189.2268,0
7864.112,354.9543,0
7869.974,265.3147,0
7483.027,382.3201,0
6469.691,148.3281,0
7363.331,289.3132,0
7662.635,105.9644,0
7662.867,194.3508,0
7809.783,268.2832,0
6545.345,284.0203,0
7633.256,246.1523,0
6188.07,190.9043,0
8063.113,292.0637,0
7909.351,367.4783,0
8023.823,202.0508,0
7687.955,269.178,0
6225.706,207.3882,0
6521.907,279.9084,0
7258.233,216.4333,0
6169.489,175.8572,0
6544.53,0.7045898,0
7680.147,357.9106,0
6615.114,126.7363,0
6155.729,235.1921,0
7877.287,292.9705,0
7705.791,210.7957,0
6607.212,144.2251,0
8043.205,332.4717,0
7959.997,298.5339,0
7935.518,293.8298,0
8705.646,434.0518,0
7714.043,344.7498,0
7717.726,265.1089,0
7424.454,278.3809,0
6359.716,189.5596,0
6486.131,272.989,0
7594.468,281.1204,0
7818.285,360.312,0
6526.578,238.6104,0
7478.098,225.3711,0
6707.104,168.2234,0
7745.895,225.3333,0
7314.36,281.8367,0
7693.092,381.2891,0
7974.774,242.0405,0
8471.637,181.292,0
7890.711,188.3699,0
6510.605,215.4851,0
7792.5,304.085,0
7723.056,399.4011,0
6447.026,238.8608,0
7811.272,380.2627,0
7265.642,192.3716,0
7428.51,264.7524,0
7937.346,256.8015,0
6547.359,206.7588,0
7674.323,252.0039,0
6494.188,228.3484,0
7497.91,315.7964,0
6474.673,83.6521,0
7415.809,326.687,0
6236.071,265.4724,0
7438.899,333.2251,0
6530.803,204.7212,0
7613.899,282.311,0
7304.954,309.064,0
7874.241,237.1001,0
6751.197,245.2664,0
6686.454,180.0776,0
6536.953,197.7415,0
7678.875,276.696,0
6400.093,132.8682,0
7768.894,271.0649,0
6392.127,367.5564,0
6740.591,144.6655,0
6533.982,297.0034,0
7778.059,357.3542,0
6440.559,198.9058,0
6525.749,199.3503,0
7067.898,281.0405,0
6328.179,181.1333,0
6393.573,150.5068,0
7332.527,273.4053,0
7618.517,288.3726,0
7843.714,192.165,0
6403.219,75.85449,0
6638.534,208.479,0
6722.621,39.92114,0
7824.434,167.9541,0
8146.842,300.3162,0
6645.021,193.2297,0
6594.336,174.9829,0
6411.851,252.8486,0
6594.231,101.2666,0
6353.818,118.8113,0
6368.997,237.3418,0
6189.49,269.8489,0
8038.016,333.8376,0
6594.521,202.5061,0
6500.417,140.3838,0
7364.658,393.5449,0
7565.337,310.302,0
8171.697,332.7185,0
6425.136,165.1074,0
6844.428,169.2249,0
6378.283,154.21,0
7994.407,305.2046,0
8016.152,466.688,0
7404.297,296.9717,0
6062.789,195.4299,0
6709.813,134.8481,0
6363.398,206.833,0
6448.733,260.9241,0
7835.221,307.2253,0
6305.068,245.4453,0
6278.198,85.00244,0
7815.4,398.2329,0
6464.396,224.2505,0
7360.39,247.5237,0
6414.087,275.9763,0
6554.981,199.9163,0
6470.719,296.8425,0
6073.493,254.3748,0
7603.449,222.2546,0
7642.82,261.4888,0
6564.056,283.9863,0
7878.357,411.032,0
6504.822,32.12109,0
6340.132,145.6445,0
6386.987,145.9602,0
6605.495,209.2673,0
6589.906,109.9224,0
6183.907,208.7561,0
6606.879,141.9858,0
8044.133,363.9968,0
6610.133,302.6816,0
7957.06,291.5239,0
6775.155,314.9644,0
6627.06,285.9709,0
7919.812,357.4788,0
6205.228,216.072,0
7711.827,145.3518,0
7503.755,171.8037,0
7775.249,332.3232,0
7674.389,446.5732,0
6494.328,232.1943,0
7181.406,216.7212,0
8353.875,134.4297,0
7850.832,348.1548,0
6265.914,138.4111,0
6406.67,293.3384,0
7192.929,206.5325,0
7582.625,361.8311,0
6382.392,234.9336,0
6497.716,129.6958,0
7274.63,179.665,0
7646.502,310.009,0
8201.717,266.9624,0
8091.063,228.5657,0
6464.528,357.1199,0
6672.995,207.1838,0
6456.827,168.4219,0
6413.991,205.1792,0
8784.416,477.5518,0
6375.302,202.1667,0
8136.806,232.9333,0
6445.689,132.3374,0
7312.493,170.04,0
6713.208,290.5444,0
6408.331,153.4229,0
6547.263,125.1252,0
7481.827,180.4807,0
7223.456,221.0503,0
7842.344,202.4082,0
7081.573,302.2197,0
6469.375,155.2939,0
7732.306,244.1138,0
7881.919,176.2607,0
7712.473,236.8201,0
7585.676,286.3313,0
6783.742,164.9065,0
7768.721,382.2915,0
7828.401,185.4053,0
8061.747,233.3521,0
7394.997,203.2231,0
7222.41,231.1511,0
6313.149,202.8083,0
7720.462,130.2178,0
6610.325,210.1274,0
7781.741,170.7803,0
7560.173,211.8486,0
6623.268,120.2158,0
6473.597,176.6946,0
7000.412,212.0081,0
7426.383,186.949,0
7926.71,369.606,0
8065.522,320.5151,0
7873.219,185.3188,0
6479.856,250.01,0
7722.097,329.6484,0
6431.83,213.1021,0
6576.725,94.82715,0
7046.58,227.6499,0
6213.547,215.884,0
7531.774,230.7173,0
7533.184,264.093,0
6120.194,206.689,0
7376.91,396.9409,0
6717.438,225.519,0
6512.718,182.2654,0
6728.67,140.3352,0
6725.248,197.5505,0
7666.844,398.5132,0
8206.824,283.7344,0
7030.735,189.1802,0
6511.519,306.2561,0
6598.86,168.8589,0
6342.897,186.5789,0
8183.098,304.3591,0
7775.063,320.9727,0
6383.894,132.4695,0
7854.392,316.0042,0
7949.616,377.5208,0
6197.636,219.6765,0
7895.522,277.1777,0
6804.535,146.3906,0
8034.823,401.8931,0
6292.94,208.5608,0
8326.827,340.6792,0
7066.186,396.2512,0
8106.627,355.7986,0
6482.006,206.8567,0
6633.863,228.1514,0
6367.579,224.907,0
7799.75,119.291,0
6217.835,207.6877,0
7904.254,146.1113,0
7210.875,169.2981,0
7486.12,279.8049,0
6781.71,344.2017,0
6715.709,148.2793,0
6482.913,243.7632,0
7616.114,303.582,0
7820.275,248.615,0
7588.692,382.3389,0
7739.551,292.7957,0
6386.219,230.3474,0
6368.409,172.4197,0
6429.928,302.8252,0
6194.921,187.5386,0
7566.303,277.4026,0
7738.154,366.2712,0
6614.772,201.5103,0
6320.102,200.3035,0
6453.923,276.3826,0
7633.994,320.3228,0
7776.869,251.9553,0
7103.328,220.7686,0
6166.599,169.2192,0
6742.704,134.085,0
7882.071,199.9546,0
8116.200,144.0,
7690.226,360.9917,0
8007.625,298.2898,0
7468.364,149.8291,0
6487.863,58.02026,0
8020.242,369.4226,0
7515.45,270.9438,0
6540.212,273.1057,0
7027.719,200.9956,0
6218.625,213.9082,0
7273.896,284.5745,0
6818.791,152.1946,0
7898.531,251.0615,0
6949.947,273.9333,0
7638.308,149.4775,0
7713.363,302.2383,0
7832.425,264.5793,0
6525.433,243.7576,0
6144.413,332.4668,0
7677.105,369.0188,0
7954.975,210.1411,0
7677.55,322.5017,0
8031.86,313.8279,0
6744.903,216.3005,0
6514.707,260.1179,0
6473.889,244.8059,0
7699.313,233.489,0
6863.798,247.7358,0
8000.162,87.09644,0
6700.784,278.1416,0
6595.496,153.1179,0
7902.911,355.5779,0
8201.176,193.6147,0
7526.371,338.7368,0
7610.565,288.7888,0
7577.954,354.9292,0
6390.634,129.1709,0
5899.264,322.6787,0
7635.722,296.5791,0
7470.176,470.8047,0
6263.384,164.3032,0
7385.838,141.6665,0
8107.216,186.2205,0
7184.774,266.5713,0
7809.224,368.363,0
6859.533,264.6343,0
7528.096,320.5022,0
6419.974,96.302,0
6374.96,188.708,0
8142.106,364.8262,0
6214.875,287.0544,0
6415.466,218.4182,0
8043.202,233.1045,0
6294.608,199.1697,0
6003.962,152.5398,0
7565.322,175.571,0
6428.471,257.0015,0
7579.342,168.9026,0
6248.297,194.9988,0
6894.692,202.2266,0
6461.635,188.2551,0
6450.026,112.8325,0
6514.332,215.3699,0
7584.491,241.5188,0
7871.472,333.6069,0
6890.179,385.6926,0
7007.473,167.1921,0
7987.072,75.51074,0
6654.929,290.2959,0
7799.113,381.4495,0
7733.249,156.5459,0
7901.351,330.7869,0
7667.209,387.7449,0
7185.953,252.1006,0
7456.788,279.7168,0
7196.711,410.1267,0
7876.503,229.6511,0
8139.785,273.2827,0
6700.688,246.1304,0
7313.93,327.4651,0
6281.604,247.9333,0
6242.164,183.9294,0
7747.086,278.2134,0
6820.726,210.8542,0
7758.301,304.9312,0
7380.974,279.1521,0
7836.319,263.9307,0
7095.794,277.4736,0
6328.612,130.7625,0
7589.637,366.0396,0
6331.766,144.7053,0
6396.302,129.8494,0
7475.902,312.3167,0
6501.914,164.3428,0
7641.843,196.6758,0
7752.138,308.845,0
6614.031,179.9604,0
6233.353,192.2805,0
7931.718,298.9956,0
7499.59,214.9961,0
6406.878,304.1763,0
7244.752,261.9202,0
7972.899,399.4949,0
8236.008,299.718,0
7357.104,292.6506,0
7483.563,307.0532,0
6614.213,225.1563,0
6454.98,165.531,0
7874.956,294.0095,0
7173.426,258.4309,0
6290.758,254.502,0
7804.506,226.0601,0
7523.245,192.2034,0
7637.238,337.9707,0
8001.89,346.4668,0
6268.622,213.1965,0
7831.859,385.1074,0
7936.946,218.5537,0
6375.232,196.5515,0
7696.305,302.7803,0
6396.745,274.6567,0
6772.854,246.9844,0
6980.986,142.1406,0
6421.379,213.1899,0
6638.274,310.0442,0
8160.389,291.4065,0
6240.183,160.0078,0
7787.511,248.6309,0
7889.265,229.9661,0
6782.231,292.2715,0
7996.106,151.5413,0
7790.298,251.8992,0
7296.417,239.5034,0
7897.053,235.4431,0
8133.787,308.5984,0
6431.582,154.5559,0
7874.761,249.5125,0
7451.001,265.3252,0
7716.003,293.5132,0
6676.683,176.0903,0
6521.85,41.24561,0
6304.032,146.272,0
7510.634,235.1096,0
6422.999,188.3835,0
8057.036,313.8633,0
6044.532,212.1868,0
6486.948,198.301,0
7337.314,228.5059,0
6367.544,222.4573,0
7064.104,257.303,0
7319.43,357.281,0
7870.626,193.0945,0
6960.545,345.0847,0
7356.227,163.3235,0
7842.479,271.1782,0
8228.124,212.8528,0
7836.317,269.2295,0
8103.042,162.7026,0
6730.035,107.5122,0
7702.755,251.0281,0
7316.941,252.6169,0
7868.769,206.6533,0
8015.206,196.8452,0
6156.758,282.2136,0
6823.389,171.9749,0
7926.68,471.489,0
6396.19,171.6375,0
7205.516,245.9683,0
7733.904,297.9641,0
6181.035,194.9644,0
6571.996,257.3213,0
7460.361,338.4028,0
6340.979,147.1995,0
6269.128,211.9102,0
6880.724,166.5227,0
6010.046,172.6526,0
7603.33,267.4707,0
8232.589,277.7986,0
6132.959,197.5393,0
7731.125,185.8428,0
7615.622,299.2227,0
7812.175,292.5176,0
8123.169,100.6602,0
7915.422,338.9004,0
8064.322,430.769,0
7397.63,287.218,0
7447.286,229.7344,0
8173.717,398.9004,0
7715.906,418.2346,0
6368.786,207.2827,0
6091.432,120.8579,0
7950.791,111.0273,0
7913.241,305.801,0
7255.104,250.7791,0
6416.619,212.9785,0
7720.063,296.6431,0
7746.092,318.6187,0
6955.767,88.30493,0
6328.93,259.4543,0
7828.62,204.0049,0
7569.326,306.9126,0
7509.58,223.1838,0
6424.056,299.1467,0
7838.352,274.4287,0
6519.38,248.553,0
6854.191,313.1624,0
8099.735,376.5452,0
6459.292,178.4724,0
6525.754,217.7134,0
6450.492,251.2261,0
7796.489,287.1152,0
8164.829,190.3435,0
6523.42,151.3367,0
8003.532,275.9009,0
6587.91,124.7837,0
7819.241,292.9324,0
7761.945,273.8125,0
7438.605,254.5391,0
7962.281,311.3101,0
7712.078,393.5889,0
6413.741,244.457,0
7418.347,313.0864,0
7612.027,326.2827,0
6379.716,208.2156,0
6366.024,209.25,0
7916.112,343.9497,0
7797.146,272.0708,0
7787.453,333.5977,0
8758.739,314.981,0
6749.562,290.7883,0
7767.537,297.0278,0
7017.502,163.5249,0
7200.593,349.8755,0
6655.285,184.165,0
7848.137,428.8064,0
7209.209,216.6479,0
6631.524,274.0813,0
7913.169,255.3862,0
6321.526,221.9885,0
6453.64,217.8396,0
7358.19,260.9209,0
7896.014,146.2327,0
7634.971,297.0286,0
7572.896,276.1382,0
7621.18,262.448,0
8077.751,181.4075,0
7553.512,272.967,0
6636.775,173.2849,0
6655.516,212.0227,0
7608.396,160.3298,0
6245.339,327.1086,0
7858.579,345.9963,0
8024.871,212.8232,0
7921.335,256.4109,0
6349.325,225.7778,0
7963.021,396.0679,0
8079.523,220.9287,0
7501.142,329.1992,0
6352.925,366.2175,0
6206.016,58.28589,0
7824.887,330.2925,0
7554.984,236.9431,0
7884.343,272.5303,0
6925.113,161.5796,0
6649.782,203.1216,0
7708.431,219.334,0
6421.517,179.7166,0
6194.735,130.179,0
7398.412,299.9546,0
7245.168,209.3083,0
6789.183,202.2009,0
8059.454,292.46,0
6495.036,174.4702,0
6475.279,181.1531,0
7795.827,279.1697,0
6263.524,195.1294,0
7924.914,229.2097,0
6626.51,210.1563,0
6281.822,208.6943,0
8213.041,258.2197,0
6352.859,159.1467,0
6154.259,238.9656,0
8069.202,243.2021,0
7611.3,268.5293,0
7957.674,203.0452,0
6667.816,83.65308,0
7159.452,193.2793,0
7087.644,303.2256,0
7683.667,223.1113,0
6345.403,155.1975,0
6450.927,95.34546,0
6389.51,152.2817,0
6519.58,101.4836,0
6302.157,224.0845,0
7636.402,135.658,0
7735.539,195.4612,0
6278.405,220.8174,0
7598.82,294.7197,0
7234.042,471.4204,0
7867.37,254.2349,0
6285.011,143.0564,0
7509.437,279.3269,0
6385.674,38.3916,0
6045.48,203.3345,0
7658.04,260.4958,0
6595.504,115.4329,0
6108.878,199.427,0
7464.658,345.9009,0
8112.755,128.8398,0
6518.007,265.4504,0
7472.026,292.3701,0
7591.985,277.5754,0
7409.043,218.9028,0
8010.983,213.0691,0
8074.995,170.75,0
7663.762,204.4087,0
7092.266,203.2556,0
7682.395,292.5146,0
6637.025,225.5234,0
7755.175,284.7271,0
7353.579,203.009,0
6469.914,157.635,0
6804.037,114.6057,0
6523.236,105.3977,0
6517.42,207.8667,0
7859.622,279.0894,0
6597.034,210.7141,0
6918.796,258.4326,0
8065.398,196.1147,0
7718.329,310.1731,0
7867.354,223.0859,0
6603.996,222.313,0
6788.162,147.9766,0
7883.831,242.6772,0
6650.943,146.3606,0
7724.415,212.7051,0
7354.219,370.406,0
7831.765,283.5366,0
7801.417,268.4141,0
6202.335,104.0994,0
6172.514,100.6108,0
7648.998,182.6116,0
6683.149,159.511,0
6290.589,169.8643,0
8028.932,331.9436,0
6325.775,205.1934,0
6933.74,261.5532,0
6411.792,201.7993,0
6195.298,112.2405,0
6598.383,130.1826,0
7451.594,117.5657,0
7804.726,216.9521,0
6588.794,122.3582,0
7818.732,303.2156,0
7535.925,198.2349,0
6844.838,228.3652,0
6619.162,187.113,0
6650.375,136.4729,0
7839.729,372.1277,0
8166.367,392.7146,0
6753.321,287.6392,0
7847.074,190.1545,0
7069.322,216.5081,0
6189.859,304.0366,0
7919.023,338.2834,0
6374.515,265.3174,0
6441.131,236.3892,0
7968.124,222.5659,0
6274.983,135.4001,0
7872.304,405.3696,0
6311.804,248.8535,0
7303.403,324.8447,0
7365.672,296.8398,0
7353.819,295.5803,0
6457.65,267.8267,0
7177.568,259.4795,0
6775.256,200.4436,0
6270.757,187.0225,0
7235.683,224.2131,0
6622.974,154.6118,0
6432.796,161.7009,0
6326.686,196.9924,0
6899.602,379.6558,0
6544.179,139.6411,0
7195.998,260.6323,0
6435.015,185.7886,0
7290.479,300.0938,0
6370.468,156.675,0
7104.616,237.7903,0
7243.921,277.2161,0
7136.722,233.3005,0
6525.558,171.3425,0
7846.56,260.3684,0
7765.025,250.353,0
7885.955,141.4517,0
6246.805,149.9302,0
8098.901,188.1355,0
7420.77,257.4219,0
7610.342,244.8279,0
8068.597,390.561,0
7707.421,205.1526,0
6193.103,151.9272,0
7741.558,222.8503,0
7484.159,350.4766,0
6245.736,261.5571,0
7471.613,327.842,0
7858.479,372.8716,0
7698.616,376.8616,0
7973.202,269.8535,0
7328.096,258.0471,0
6289.257,288.7185,0
6302.874,218.5181,0
7572.467,241.4087,0
7745.889,135.0515,0
6301.305,210.1809,0
7451.545,366.1589,0
7743.016,262.9561,0
7882.459,301.6182,0
8084.615,238.7007,0
6401.635,314.9133,0
6607.158,282.885,0
6133.175,205.0073,0
6696.446,305.1169,0
6562.167,187.5078,0
6041.4,273.0078,0
7143.042,314.4866,0
7979.276,221.6438,0
6580.192,220.0488,0
7472.785,275.9858,0
6541.073,280.4221,0
8732.218,289.1602,0
6547.243,245.7385,0
7931.396,342.7502,0
6397.271,231.6011,0
7759.098,275.4282,0
6441.984,306.9084,0
7378.313,318.3235,0
7210.37,300.7878,0
7913.432,260.2832,0
6799.225,158.406,0
6491.304,140.9475,0
6998.958,293.3962,0
6474.588,164.1301,0
7801.703,291.2458,0
6467.281,171.3767,0
8272.276,351.5779,0
6220.255,217.469,0
6170.833,215.9006,0
7244.295,354.2405,0
8073.293,326.3005,0
7687.784,277.5029,0
6407.677,166.5417,0
7913.69,188.7344,0
7743.614,204.9492,0
7541.151,201.2031,0
6740.425,148.5967,0
7336.702,363.9915,0
6135.133,308.3911,0
7891.785,418.0288,0
8032.396,249.9395,0
6341.215,212.6104,0
6104.711,155.3538,0
8116.19,289.3955,0
7755.423,228.0115,0
7932.792,281.094,0
6521.113,169.2373,0
7088.612,283.3784,0
8336.248,205.2734,0
7999.229,298.7708,0
7671.133,334.4438,0
6646.25,154.4749,0
6223.385,242.3257,0
6260.79,208.2153,0
6684.969,245.0454,0
7562.243,329.4226,0
6338.76,149.8655,0
6771.004,251.658,0
7825.211,352.0066,0
6695.486,84.26611,0
8595.254,452.2729,0
7977.999,287.6338,0
7959.409,227.4404,0
6342.958,199.373,0
6420.688,124.8809,0
7606.245,281.6582,0
6586.79,153.9373,0
7488.638,320.2515,0
6396.191,183.417,0
6482.259,245.0439,0
7663.502,253.3398,0
6142.364,125.6296,0
6502.499,152.2708,0
7857.027,385.4011,0
7958.69,376.3865,0
6244.365,147.533,0
6446.15,159.0227,0
6561.161,267.2925,0
7225.749,277.4705,0
6594.398,295.4763,0
6989.045,128.447,0
7516.685,184.5044,0
7832.337,327.9175,0
7705.632,285.3477,0
6553.776,207.5903,0
7297.45,254.6846,0
6445.023,189.146,0
7312.679,267.2837,0
7596.437,335.7642,0
6331.9,271.8267,0
6763.315,246.5762,0
6566.527,159.863,0
6230.017,170.6602,0
6343.71,153.094,0
8024.538,262.8267,0
7928.543,270.1838,0
6273.475,190.0076,0
6445.432,122.2964,0
6691.872,192.0405,0
7066.901,292.0647,0
6547.685,225.5427,0
6228.104,220.845,0
7423.225,239.2271,0
7679.841,160.2759,0
6617.021,294.6711,0
6363.936,227.4731,0
6587.893,123.1528,0
6474.26,130.4829,0
7148.751,252.3586,0
7942.746,360.9268,0
6338.899,293.6912,0
6152.982,204.6287,0
6889.989,223.0957,0
7077.087,252.5745,0
7604.907,263.52,0
6246.014,279.6692,0
6701.854,310.6604,0
7723.442,310.4731,0
6224.942,157.3301,0
7511.773,263.9719,0
7782.121,295.2542,0
6262.352,201.6814,0
6835.081,290.8823,0
7557.186,336.1968,0
7839.836,240.364,0
6754.721,109.0339,0
7801.096,284.6716,0
7119.692,228.2146,0
7050.247,193.3379,0
6058.367,167.8645,0
6664.089,221.0491,0
6505.335,131.4924,0
7425.521,252.6538,0
6449.609,191.6638,0
6900.417,273.8413,0
6558.697,165.9695,0
7597.883,274.5105,0
7673.968,337.2002,0
8169.704,326.6453,0
6218.637,302.0662,0
7131.609,337.5308,0
