Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7738.186,270.4841,0
7276.211,161.0928,0
7287.091,208.1709,0
7539.521,242.8213,0
7258.904,302.5415,0
7346.941,306.2805,0
7578.78,232.4832,0
7474.263,168.6333,0
7491.882,354.2622,0
7310.8,354.875,0
7490.43,280.3547,0
7480.604,266.8801,0
7770.419,234.5566,0
7456.835,346.3313,0
7415.643,362.542,0
7434.159,286.1194,0
7303.304,273.1411,0
7393.597,302.6941,0
7609.366,242.8618,0
7581.851,296.8372,0
7809.267,244.4043,0
7394.668,382.9744,0
7168.838,345.0984,0
7719.724,151.5249,0
7617.722,399.6836,0
7434.852,301.3936,0
7308.904,247.8157,0
7393.475,295.2737,0
7450.309,339.7693,0
7559.314,257.5981,0
7335.817,304.7776,0
7631.581,303.1746,0
7574.296,126.1096,0
7602.536,248.283,0
7509.661,259.3391,0
7420.531,338.9993,0
7637.476,184.0454,0
7648.738,155.7302,0
7553.278,343.0996,0
7586.972,240.4407,0
7654.779,340.7058,0
7416.201,237.5972,0
7535.369,341.3142,0
7399.242,260.7312,0
7244.976,348.4055,0
7538.414,409.0393,0
7669.891,333.1987,0
7832.243,252.3145,0
7682.179,452.449,0
7447.05,302.7622,0
7323.447,237.0051,0
7634.711,345.3481,0
7255.196,256.3242,0
7289.617,289.595,0
7242.493,295.8997,0
7711.091,185.969,0
7258.596,212.0906,0
7635.736,276.3667,0
7400.217,227.7874,0
7453.188,311.887,0
7509.233,145.4031,0
7547.123,377.3284,0
7474.269,368.7246,0
7368.883,297.396,0
7513.473,297.5835,0
7545.952,354.2224,0
7357.015,225.656,0
7152.14,295.7698,0
7450.1,229.8464,0
7278.101,263.9036,0
7158.583,335.6672,0
7536.695,336.3596,0
7620.492,330.6765,0
7559.259,183.2075,0
7383.466,316.937,0
7582.753,228.856,0
7565.967,151.8564,0
7159.84,312.8687,0
7289.98,434.8423,0
7511.23,383.8613,0
7436.79,364.3879,0
7384.408,309.2373,0
7329.255,266.5681,0
7549.5,264.6699,0
7273.896,147.5977,0
7437.02,307.5293,0
7516.413,271.5725,0
7317.318,301.2732,0
7424.96,344.4385,0
7614.191,141.696,0
7613.441,364.876,0
7569.933,306.7788,0
7505.905,280.5884,0
7162.978,282.7822,0
7361.597,224.8279,0
7264.797,208.7646,0
7479.288,290.9841,0
7245.485,324.8787,0
7670.651,309.0203,0
7476.75,219.7092,0
7748.035,196.489,0
7524.358,327.8252,0
7403.626,332.4412,0
7237.892,251.6648,0
7317.063,269.833,0
7600.111,286.9619,0
7483.029,272.7024,0
7348.797,364.6343,0
7569.073,303.3857,0
7453.513,263.551,0
7654.836,174.5891,0
7366.938,285.1511,0
7522.973,180.7065,0
7246.125,285.8789,0
7854.989,119.4976,0
7121.827,340.4626,0
7667.039,228.1982,0
7393.281,299.3752,0
7688.782,193.6299,0
7475.597,307.9175,0
7292.018,284.8462,0
7384.467,234.791,0
7607.659,356.4631,0
7660.9,201.6738,0
7463.056,236.9502,0
7371.866,390.5066,0
7437.499,342.4268,0
7321.167,261.4934,0
7488.21,335.6753,0
7512.15,270.8162,0
7394.918,222.2344,0
7895.972,330.4302,0
7585.106,343.1665,0
7440.673,408.4692,0
7307.476,409.8684,0
7509.66,305.4053,0
7299.397,457.0869,0
7236.746,290.0745,0
7534.195,327.1882,0
7533.65,356.6218,0
7592.839,330.9912,0
7513.692,268.5164,0
7726.396,289.3433,0
7655.067,242.8687,0
7534.587,232.9612,0
7248.845,267.3801,0
7699.349,154.8516,0
7175.53,249.3569,0
7364.598,297.052,0
7596.375,262.6631,0
7105.863,377.5491,0
7385.63,331.2371,0
7305.194,217.479,0
7707.994,275.9692,0
7322.979,250.0547,0
7148.365,249.6675,0
7477.104,486.6504,0
7371.979,351.7087,0
7488.334,438.8574,0
7516.425,281.9758,0
8303.577,265.7141,0
7383.468,315.7537,0
7455.274,330.8118,0
7590.389,294.6521,0
7614.852,191.8525,0
7476.444,246.2036,0
7388.889,164.2319,0
7371.4,375.6316,0
7662.243,180.2185,0
7515.936,165.1116,0
7489.667,296.2039,0
7450.13,186.7646,0
7480.253,280.0066,0
7124.088,249.8699,0
7309.258,231.9775,0
7351.144,137.449,0
7483.1,288.9739,0
7406.339,139.8445,0
7406.105,274.4219,0
7350.633,177.3071,0
7345.089,321.884,0
7565.442,290.8259,0
7412.678,288.3083,0
7192.645,257.6597,0
7194.686,338.3752,0
7809.525,285.0437,0
7715.07,392.0618,0
7452.926,265.2151,0
6762.707,454.9824,0
7330.283,341.1357,0
7568.465,218.6528,0
7431.004,287.9084,0
7105.326,283.3574,0
7314.838,244.23,0
7338.884,335.5979,0
7416.912,308.7021,0
7607.272,236.4583,0
7780.512,349.7014,0
7458.755,189.7771,0
7458.52,243.7644,0
7521.981,199.0359,0
7351.34,268.666,0
7778.147,173.4602,0
7192.844,257.3582,0
7878.741,211.3242,0
7329.87,321.9771,0
7656.482,366.29,0
7603.16,299.2551,0
7639.356,322.7178,0
7280.802,324.0537,0
7431.909,378.6443,0
7163.79,503.7898,0
7167.478,364.2715,0
7327.249,358.6201,0
7514.882,289.2595,0
7186.523,420.1516,0
7130.449,200.7146,0
7316.655,360.9937,0
7290.76,264.1628,0
7357.644,302.7466,0
7235.454,110.9688,0
7599.098,248.6597,0
7568.159,175.4563,0
7311.693,270.2153,0
7826.055,121.9934,0
7273.419,375.2617,0
7337.569,404.4834,0
7322.598,404.9521,0
7537.051,316.7854,0
7602.929,314.802,0
7749.815,287.9685,0
7406.91,265.5598,0
7478.185,285.4226,0
7453.666,295.3062,0
7499.353,225.8728,0
7651.69,345.0737,0
7317.931,421.4822,0
7541.351,220.7041,0
7600.318,213.8132,0
7579.301,166.7722,0
7481.483,398.2693,0
7981.588,313.7734,0
7572.822,312.8018,0
7547.574,333.3975,0
7564.307,153.3906,0
7041.316,356.2739,0
7421.593,368.613,0
7619.825,199.6245,0
7585.173,368.8096,0
7819.535,271.9089,0
7260.223,250.5649,0
7390.371,267.5388,0
7550.78,191.697,0
7613.221,319.3652,0
7500.693,302.6665,0
7382.517,304.4512,0
7230.009,258.6311,0
7410.887,181.4294,0
7514.125,201.3411,0
7311.477,201.2485,0
7412.772,131.4114,0
7658.693,206.4629,0
7778.696,305.0464,0
7388.184,172.6482,0
7541.478,352.8555,0
7198.442,232.0291,0
7208.36,331.4292,0
7473.374,263.3303,0
7337.756,279.3057,0
7408.962,309.3059,0
7257.151,262.605,0
7681.981,255.0796,0
7183.26,348.4509,0
7505.49,268.9946,0
7481.215,220.3574,0
7380.658,299.7947,0
7449.761,194.9187,0
7313.737,241.0945,0
7915.704,282.1831,0
7284.984,213.2212,0
7518.471,232.854,0
7587.997,354.0713,0
7195.943,291.1743,0
7292.346,275.7615,0
7477.689,297.3687,0
7591.845,215.7598,0
7851.389,308.2729,0
7640.57,143.4585,0
7466.68,251.2942,0
7637.599,340.2639,0
7595.557,360.6655,0
7747.698,217.9504,0
7553.292,185.4189,0
7716.134,259.8008,0
7251.073,375.4382,0
7453.666,313.4937,0
7296.382,222.4478,0
7703.761,150.3333,0
8006.505,233.606,0
7574.687,226.3828,0
7493.322,313.8228,0
7582.801,312.1353,0
7364.691,152.769,0
7553.684,278.2241,0
7520.107,203.2842,0
7389.249,168.6252,0
7623.645,179.6755,0
7133.719,218.9941,0
7368.525,224.6626,0
7544.999,215.8098,0
8103.729,335.5681,0
7576.839,199.6497,0
7588.509,288.0938,0
7671.587,252.1992,0
7577.29,278.915,0
7619.072,199.0591,0
7455.708,258.5977,0
7320.599,181.6169,0
7972.894,184.4258,0
7756.785,226.4099,0
7630.088,273.9109,0
7255.502,211.5845,0
7260.575,305.2056,0
7342.093,224.28,0
7379.742,194.925,0
7858.709,294.6208,0
7537.731,264.3298,0
7508.368,315.6672,0
7615.155,327.0713,0
7539.726,207.656,0
7464.146,315.2212,0
7382.631,128.6267,0
7368.37,234.9199,0
7273.482,294.873,0
7310.737,261.0967,0
7434.851,273.8,0
7523.437,242.2307,0
7748.933,166.5303,0
7419.207,363.7949,0
7293.773,240.9104,0
7487.027,280.2925,0
7664.491,306.9006,0
7406.744,214.8777,0
7753.416,255.8635,0
7546.584,317.1604,0
7766.304,287.6096,0
7708.467,295.9495,0
7573.4,281.3069,0
7479.685,205.1787,0
7641.751,216.3042,0
7154.087,369.8494,0
7908.698,250.5032,0
7581.882,337.5117,0
7640.319,289.1936,0
7407.377,219.3909,0
7544.033,307.5811,0
7267.572,191.1313,0
7386.863,302.4089,0
7467.566,290.6077,0
7647.393,377.251,0
7597.413,242.2224,0
7356.154,355.7192,0
7239.908,364.6831,0
7628.659,219.6431,0
7350.533,92.40771,0
7432.763,246.0044,0
7800.551,224.7275,0
7263.351,408.9253,0
7601.02,314.3201,0
7426.428,308.865,0
7314.182,273.8611,0
7395.536,127.4392,0
7412.266,220.3257,0
7333.688,258.0603,0
8435.442,328.7334,0
7945.346,169.7871,0
7222.167,330.3037,0
7589.445,195.396,0
7362.793,324.7083,0
7460.452,178.4592,0
7415.673,350.8735,0
7487.646,350.9392,0
7619.968,393.4578,0
7736.027,248.5376,0
7414.743,219.7856,0
7433.605,284.6135,0
7301.118,197.9258,0
7669.122,154.2664,0
7483.619,266.8281,0
7446.556,303.0281,0
7499.511,155.2051,0
7430.761,196.6438,0
7621.063,280.7815,0
7467.784,258.9963,0
7367.825,223.238,0
7459.299,269.5962,0
7508.709,278.7202,0
7624.985,238.1487,0
7355.015,351.9199,0
7605.048,416.6409,0
7701.303,191.6592,0
7558.743,302.9053,0
7431.991,213.2371,0
7519.655,262.5679,0
7406.212,184.9946,0
7346.946,260.1643,0
7679.952,344.3562,0
7360.949,133.8726,0
7423.529,488.7561,0
7712.308,393.8184,0
8199.748,216.2258,0
7546.003,186.8335,0
7432.992,295.3418,0
7461.941,285.4282,0
7508.09,188.9883,0
7685.169,326.6582,0
7545.411,239.1313,0
7594.602,250.9617,0
7601.519,228.98,0
7595.464,229.7651,0
7575.287,292.6489,0
7523.784,354.9954,0
7671.018,230.1318,0
7629.477,269.3794,0
7535.095,251.9624,0
7370.653,269.6592,0
7246.441,329.9211,0
7267.192,297.9927,0
7741.317,237.6152,0
7460.801,351.2664,0
7374.093,292.4004,0
7531.5,294.6628,0
7299.741,359.0911,0
7678.591,290.01,0
7520.158,324.4971,0
7457.321,268.4871,0
7495.802,271.3665,0
7618.771,222.9204,0
7757.682,191.6492,0
7844.711,251.7415,0
7544.827,77.9873,0
7232.542,230.501,0
7396.538,273.3845,0
7421.414,348.3674,0
7435.001,336.7361,0
7603.698,285.8052,0
7734.994,186.8557,0
7691.396,359.4863,0
7418.318,399.5513,0
7538.248,226.5012,0
7703.021,311.4072,0
7209.831,284.4299,0
7559.922,240.2112,0
7332.624,263.6243,0
7580.069,273.2371,0
7441.125,264.7815,0
7787.934,92.98926,0
7545.98,212.9731,0
7796.171,232.5737,0
7510.694,238.3845,0
7573.886,238.803,0
7650.727,198.3442,0
7324.101,244.5732,0
7387.758,299.2461,0
7641.307,353.3181,0
7558.514,262.7974,0
7564.697,255.416,0
7496.358,239.136,0
7148.734,273.5313,0
7453.295,109.0496,0
7457.436,282.575,0
7417.628,204.1111,0
7536.03,285.6563,0
7676.363,99.27881,0
7266.683,276.9319,0
7248.385,256.3865,0
7677.879,291.6821,0
7269.258,376.8616,0
7496.192,232.3772,0
7175.327,318.5952,0
7124.639,364.2993,0
7495.61,257.0435,0
7650.988,227.1692,0
7609.165,301.4038,0
7107.334,407.6313,0
7310.345,233.2478,0
7270.648,276.0527,0
7275.279,331.0383,0
7478.9,268.718,0
7631.881,135.5371,0
7294.303,235.5208,0
7592.603,223.3191,0
7180.054,196.1001,0
7540.422,220.2087,0
7406.575,217.8005,0
7591.779,389.2683,0
7429.814,102.606,0
7390.31,224.2717,0
7528.826,226.0054,0
7606.908,298.2649,0
7629.716,289.2878,0
7206.104,126.2041,0
7461.581,242.0396,0
7593.747,271.927,0
7244.473,254.687,0
7528.729,233.1646,0
7557.235,346.0061,0
7816.384,315.3755,0
7611.892,280.4258,0
7373.226,229.8779,0
7531.905,311.2695,0
7806.001,262.1538,0
7495.272,250.5706,0
7629.484,288.5579,0
7646.254,282.4763,0
7708.545,220.8813,0
7329.994,196.1646,0
7512.275,203.1541,0
7254.074,382.2998,0
7740.551,217.7161,0
7397.015,278.8396,0
7691.668,348.6804,0
7470.187,3252.0,
7628.813,323.2937,0
7501.111,313.7847,0
7625.812,160.5747,0
7293.94,297.1543,0
7492.819,171.9343,0
7497.104,323.448,0
7565.762,226.4373,0
7563.13,199.7371,0
7595.253,268.804,0
7783.913,182.4346,0
7357.899,196.7969,0
7374.44,148.958,0
7230.647,254.0183,0
7492.952,177.5681,0
7497.795,289.2214,0
7614.854,323.3728,0
7599.206,317.4146,0
7365.768,290.4993,0
7324.707,352.741,0
7639.536,361.23,0
7336.142,221.7493,0
7469.395,247.9702,0
7512.012,286.5171,0
7381.33,172.1377,0
7575.26,349.5398,0
7261.334,321.5029,0
7131.899,285.3457,0
7214.924,194.6687,0
7555.667,371.3672,0
7154.53,236.1912,0
7633.275,326.7488,0
7491.903,336.9509,0
7656.941,309.7258,0
7494.161,290.738,0
7381.073,314.4849,0
7437.757,174.7688,0
7275.534,203.3877,0
7459.455,170.2747,0
7518.235,257.3708,0
7366.808,339.5771,0
7471.939,251.9199,0
7274.269,307.6584,0
7761.284,307.3887,0
7660.835,225.8394,0
7569.922,368.5325,0
7501.392,246.4446,0
7537.19,350.7407,0
7722.54,261.27,0
7586.763,228.8306,0
7390.038,367.4131,0
7289.433,339.4424,0
7902.699,321.2268,0
7323.757,425.2673,0
7511.59,225.4348,0
7617.962,199.6379,0
7611.753,281.783,0
7714.125,251.8499,0
7581.972,329.4041,0
7224.903,232.1899,0
7554.231,390.4629,0
7538.463,209.646,0
7527.11,239.3113,0
7379.285,406.2983,0
7513.005,266.4348,0
7556.337,225.3596,0
7438.436,145.3594,0
7673.23,124.165,0
7417.434,321.7893,0
7648.32,297.0662,0
7471.971,219.978,0
7693.633,330.3464,0
7387.722,141.0681,0
7298.133,286.51,0
7474.575,223.4883,0
7554.366,304.0371,0
7491.719,255.0007,0
7348.615,334.636,0
7406.907,243.9155,0
7865.262,233.1138,0
7479.165,219.0859,0
7375.535,362.8845,0
7669.339,386.1736,0
7241.074,316.2378,0
7600.757,205.176,0
7519.225,329.834,0
7500.678,291.9092,0
7751.397,175.8376,0
7317.965,403.405,0
7796.482,263.168,0
7515.355,272.5571,0
7531.725,255.5293,0
7851.079,310.5042,0
7760.391,333.2617,0
7586.963,221.4285,0
7619.54,362.4316,0
7452.052,293.0205,0
7361.801,292.2898,0
7700.654,233.5955,0
7448.42,259.7556,0
7240.638,106.5315,0
7420.561,272.0503,0
7436.555,349.241,0
7624.629,207.4111,0
7379.849,252.3892,0
7285.089,219.3577,0
7701.441,303.8203,0
7468.927,187.926,0
7412.986,389.1572,0
7451.789,313.5889,0
7277.628,334.822,0
7504.794,268.4714,0
7471.458,218.7603,0
7616.269,323.7754,0
7689.992,395.3352,0
7569.893,383.281,0
7447.048,322.248,0
7778.643,215.3098,0
7625.782,326.0256,0
7467.639,361.55,0
7274.076,306.4644,0
7495.328,278.3755,0
7506.653,203.4253,0
7783.792,286.7126,0
7990.784,433.8223,0
7386.896,397.6763,0
7273.03,453.647,0
7276.246,287.1221,0
7220.601,313.9492,0
7529.476,307.2546,0
7565.427,183.469,0
7383.757,307.4714,0
7439.919,386.1235,0
7406.093,274.5054,0
7305.794,231.5842,0
7366.539,197.0308,0
7691.732,182.8047,0
7488.181,142.1912,0
7539.582,174.7634,0
7576.639,360.0444,0
7622.176,233.2563,0
7529.647,229.833,0
7437.539,282.8831,0
7481.037,186.1416,0
7490.132,213.7021,0
7359.683,309.4851,0
7460.186,266.0925,0
7470.488,189.8662,0
7814.9,120.6914,0
7843.933,180.0562,0
7368.323,283.2917,0
7385.634,304.9124,0
7697.776,269.2151,0
7246.167,308.6243,0
7398.698,366.3967,0
7477.476,285.7944,0
7639.073,222.5786,0
7479.433,391.5315,0
7209.667,264.1064,0
7435.893,314.3562,0
7532.202,326.1296,0
7692.113,273.6716,0
7462.116,155.2441,0
7521.067,162.4512,0
7323.562,170.2283,0
7104.661,291.281,0
7733.971,164.2454,0
7677.436,281.0769,0
7251.864,140.8196,0
7463.935,343.2185,0
7560.166,292.9795,0
7359.505,323.7249,0
7407.306,379.9082,0
7277.417,222.9246,0
7744.983,338.9255,0
7443.216,257.3792,0
7616.196,289.729,0
7595.124,171.592,0
7509.428,294.8938,0
7341.478,386.0906,0
7216.535,253.9336,0
7292.355,240.7676,0
7714.025,229.6606,0
7378.703,184.2297,0
7293.009,207.6348,0
7586.742,186.5044,0
7592.252,311.6777,0
7335.79,285.5144,0
7862.258,101.5481,0
7579.425,343.1267,0
7266.04,348.6128,0
7287.966,300.2981,0
7655.546,342.6506,0
7450.506,295.7729,0
7650.54,260.8215,0
7570.336,233.9968,0
7842.909,185.5657,0
7675.639,323.7681,0
7678.8,202.4089,0
7380.567,294.6855,0
7282.58,262.8413,0
7206.987,209.3528,0
7174.724,323.8035,0
7393.351,169.2917,0
7294.952,394.5593,0
7550.711,278.8157,0
7560.141,235.7058,0
7630.648,171.916,0
7469.097,297.3777,0
7110.778,281.7869,0
7603.194,169.8127,0
7557.212,282.2581,0
7259.937,229.9094,0
8079.3,335.635,0
7575.294,309.1667,0
7868.193,222.4209,0
7390.843,262.4014,0
7715.099,179.0493,0
7460.227,134.3113,0
7548.653,276.7019,0
7412.273,179.6631,0
7652.133,369.0566,0
7199.413,318.3591,0
7541.162,245.6274,0
7757.417,240.4585,0
7672.877,327.5012,0
7117.544,190.8345,0
7807.195,173.5278,0
7576.847,281.605,0
7183.564,209.3989,0
7435.749,172.6106,0
7345.56,268.6929,0
7616.384,296.4695,0
7421.917,198.686,0
7786.002,384.1985,0
7418.747,336.0835,0
7450.027,221.6594,0
7313.947,215.6101,0
7558.399,325.7227,0
7213.257,2371.0,
7576.285,368.4263,0
7629.829,378.2988,0
7403.813,212.7852,0
7286.231,253.0112,0
7509.578,332.009,0
7638.194,212.5886,0
7375.85,195.3965,0
7730.335,432.7607,0
7349.963,227.8909,0
7426.6,276.501,0
7744.976,344.4194,0
7431.21,340.5413,0
7688.426,204.4519,0
7818.619,62.47021,0
7243.571,147.1296,0
7431.759,394.2507,0
7544.202,355.1543,0
7766.857,270.54,0
7735.427,324.3979,0
7638.678,284.4153,0
7538.163,172.9883,0
7073.398,335.8989,0
7289.645,269.491,0
7366.107,339.1035,0
7457.025,269.4243,0
7544.57,271.5059,0
7500.382,405.9875,0
7203.8,230.7664,0
7563.231,171.2974,0
7419.063,385.9934,0
7757.828,172.1372,0
7331.61,218.6538,0
7537.101,182.7034,0
7172.863,271.7793,0
7410.427,344.9958,0
7561.33,300.0225,0
7462.923,284.8022,0
7190.612,283.7854,0
7572.913,399.6887,0
7438.331,304.1899,0
7437.154,236.7134,0
7373.979,358.8643,0
7561.503,253.8188,0
7093.82,367.0608,0
7539.811,239.6292,0
7603.777,294.3911,0
7548.684,253.7773,0
7518.931,219.8367,0
7280.238,289.2646,0
7529.813,192.9922,0
7600.025,359.1804,0
7493.042,269.187,0
7734.285,274.3076,0
7600.341,368.1809,0
7654.099,308.8123,0
7397.142,246.738,0
7761.378,318.2839,0
7786.826,313.4055,0
7289.451,232.0486,0
7299.631,233.7102,0
7529.915,250.4666,0
7509.901,362.2915,0
7327.981,283.3042,0
7349.411,314.0825,0
7505.053,356.1548,0
7649.994,143.3293,0
7396.4,275.6274,0
7573.401,221.2681,0
7259.556,209.7925,0
7365.358,195.145,0
7639.741,489.302,0
7664.074,377.5195,0
7661.292,177.689,0
7469.932,296.5684,0
7176.654,203.4351,0
7578.96,360.845,0
7550.347,200.9763,0
7577.035,129.2312,0
7687.496,262.1133,0
7398.736,297.2427,0
7305.667,341.1372,0
7443.595,87.61987,0
7524.813,273.1711,0
7471.625,320.4019,0
7303.12,312.9065,0
7510.257,268.6719,0
7503.436,177.3413,0
7207.06,245.8645,0
7561.264,174.8691,0
7636.129,290.825,0
8223.682,256.543,0
7344.434,267.717,0
7490.355,303.2991,0
7526.483,303.8782,0
7491.375,279.1646,0
7622.537,322.9438,0
7419.862,343.2168,0
7465.688,216.6743,0
7340.638,243.6484,0
7540.492,227.7449,0
7265.079,182.1157,0
7573.949,284.2224,0
7332.787,265.0227,0
7478.164,270.2761,0
7421.374,273.2454,0
7659.962,198.469,0
7462.679,229.262,0
7553.332,233.7925,0
7235.089,295.8525,0
7676.236,378.6875,0
7466.973,284.6519,0
7386.644,395.6108,0
7269.774,329.7017,0
7555.599,288.1079,0
7783.308,281.2432,0
7345.727,267.4478,0
7307.971,181.6118,0
7414.971,400.7766,0
7357.44,429.6062,0
7543.284,182.3457,0
7306.374,221.3794,0
7600.316,265.9463,0
7236.776,238.6543,0
7872.515,316.6191,0
7376.35,282.5566,0
7654.422,312.3987,0
7387.095,179.3384,0
7713.29,326.4607,0
7579.092,380.7341,0
7580.227,186.3323,0
7275.726,240.8887,0
7612.284,418.0264,0
7403.935,162.7656,0
7576.212,257.2271,0
7677.204,148.1047,0
7665.2,277.134,0
7882.345,189.1353,0
7394.375,201.0879,0
7440.794,188.7983,0
7405.381,360.1548,0
7544.326,231.761,0
7543.266,381.2642,0
7644.293,199.8508,0
7450.193,347.3474,0
7280.069,245.2087,0
7375.787,168.2979,0
7700.853,217.4697,0
7765.197,123.0569,0
7397.086,160.4202,0
7687.461,316.5979,0
7293.989,301.2312,0
7518.592,258.2258,0
7374.562,344.5706,0
7610.807,269.5608,0
7872.127,186.8579,0
7397.63,203.6377,0
7407.482,290.7227,0
7281.331,152.0366,0
7447.333,297.2651,0
7435.955,308.9253,0
7408.866,249.74,0
7441.936,321.5273,0
7397.829,267.9395,0
7337.235,384.0962,0
7683.885,178.4636,0
7690.661,364.7852,0
7402.519,314.4229,0
7376.73,207.9541,0
7304.757,229.5535,0
7469.292,198.3765,0
7684.322,366.2778,0
7682.274,326.0334,0
7357.252,277.7615,0
7258.359,261.8347,0
7297.943,392.3589,0
7247.339,451.5364,0
7693.527,356.7996,0
8021.62,236.76,0
7480.513,195.0227,0
7747.666,273.905,0
7344.201,310.4751,0
7267.279,340.5308,0
7490.487,218.6438,0
7453.831,408.9194,0
7529.437,316.5115,0
7420.971,273.9675,0
7593.565,311.2427,0
7613.179,278.6938,0
7618.117,375.7515,0
7494.984,338.0691,0
7266.283,200.4026,0
7552.71,410.9993,0
7590.229,241.6375,0
7465.769,355.4241,0
7406.763,207.4924,0
7334.725,313.1873,0
7782.803,280.7009,0
7487.313,409.825,0
7284.49,273.0151,0
7352.489,196.4131,0
7361.354,214.5669,0
7539.27,247.874,0
7542.184,240.0144,0
7897.207,236.6516,0
7437.11,413.4363,0
7542.763,204.8472,0
7917.215,186.5022,0
7446.254,237.9312,0
7347.107,204.2131,0
7673.828,358.157,0
7513.546,349.1812,0
7437.507,283.7998,0
7562.842,342.4001,0
7558.632,211.4971,0
7385.693,290.9536,0
7067.133,202.687,0
7521.013,273.675,0
7363.963,207.0488,0
7483.924,230.8606,0
7310.06,340.7493,0
7424.224,287.25,0
7489.766,279.0134,0
7651.242,233.3782,0
7447.298,269.9375,0
7576.449,288.2495,0
7610.384,281.1436,0
7638.98,307.9414,0
7364.468,322.1228,0
7621.912,224.1025,0
7468.464,346.946,0
7423.907,315.0613,0
7342.854,311.658,0
7522.05,306.4268,0
7418.772,271.5203,0
7431.613,245.5308,0
7487.515,237.9812,0
7194.167,287.9817,0
7352.649,93.625,0
7513.511,235.6875,0
7305.98,206.1001,0
7280.587,314.6855,0
7379.038,366.366,0
7276.181,224.3662,0
7495.733,328.5613,0
7150.749,359.0547,0
7330.136,330.1565,0
7630.113,278.2566,0
7643.082,222.8306,0
7422.276,378.5454,0
7341.815,354.2944,0
7517.826,272.9885,0
7537.332,229.9246,0
7434.985,232.7004,0
7687.69,253.3787,0
7381.336,247.9053,0
7413.784,301.0222,0
7411.523,272.8079,0
7267.18,195.9387,0
7576.322,325.5674,0
7467.82,288.4092,0
7408.544,300.4968,0
7454.159,178.1953,0
7526.489,244.7322,0
7691.47,242.5527,0
7512.8,236.9893,0
7403.95,260.3613,0
7243.608,278.6516,0
7630.715,155.6431,0
7510.431,323.9023,0
7496.313,256.8826,0
7846.921,234.2434,0
7311.246,315.8953,0
7521.897,301.8276,0
7517.218,255.0754,0
7261.813,233.6672,0
8169.094,354.7297,0
7445.519,217.0081,0
7608.726,239.2371,0
7585.083,293.5706,0
7554.939,368.6719,0
7665.509,138.8376,0
7231.213,265.8562,0
7461.511,315.4587,0
7284.099,325.981,0
7789.549,433.6541,0
7571.636,298.2021,0
7469.833,256.6145,0
7484.334,171.7212,0
7447.303,261.6082,0
7249.057,267.1736,0
7842.091,168.8467,0
7453.18,353.4475,0
7627.894,187.9292,0
7572.815,143.1172,0
7439.854,279.3113,0
7368.574,251.5254,0
7187.447,220.5132,0
7450.783,230.4214,0
7654.778,170.6709,0
7369.285,145.552,0
7785.298,209.8682,0
7868.279,292.5818,0
7329.892,257.6304,0
7770.966,181.1924,0
7636.238,336.4709,0
8060.774,293.8496,0
7288.607,275.9255,0
7460.729,318.6633,0
7439.265,391.1736,0
7405.346,234.043,0
7323.877,313.5862,0
7491.05,298.7715,0
7288.529,102.3799,0
7175.829,188.8359,0
7289.651,304.1167,0
7297.668,289.4717,0
7644.564,267.7766,0
7381.665,301.5198,0
7557.834,187.2952,0
7749.813,275.9785,0
7590.411,188.2776,0
7659.414,374.552,0
7083.924,301.3501,0
7623.188,123.7314,0
7589.981,326.7007,0
7154.665,372.0569,0
7544.932,381.3291,0
7313.697,365.1238,0
7766.277,240.665,0
7830.588,246.8564,0
7478.347,262.4939,0
7703.469,300.9651,0
7274.771,300.7673,0
7522.331,306.6189,0
7222.15,289.269,0
7536.922,269.002,0
7354.446,203.9187,0
7581.49,237.1592,0
7590.993,386.8823,0
7508.664,279.2087,0
7299.319,313.7903,0
7513.352,295.7676,0
7635.945,111.4485,0
7583.73,244.7241,0
7505.501,259.4214,0
7459.432,315.7297,0
7558.737,252.7703,0
7680.917,179.1296,0
7442.659,198.8723,0
7223.172,287.6626,0
7305.959,405.1306,0
7674.166,295.5247,0
7305.542,135.7539,0
7535.735,243.0464,0
7594.367,183.4314,0
7389.996,255.1021,0
7740.471,264.7671,0
7055.97,271.8967,0
7561.211,330.8259,0
7540.289,364.1079,0
7126.961,250.668,0
7510.34,308.7813,0
7498.29,271.7676,0
7593.654,321.012,0
7592.517,365.0432,0
7589.759,273.7097,0
7299.571,381.0042,0
7484.413,69.5293,0
7396.925,327.0374,0
7585.863,113.259,0
8211.065,215.9912,0
7661.29,264.9028,0
7341.037,350.4751,0
7420.502,196.1479,0
7655.116,367.5903,0
7600.346,224.948,0
7289.643,324.02,0
7236.845,148.3428,0
7619.686,171.7383,0
7678.259,310.8091,0
7454.518,288.3054,0
7569.557,266.1592,0
7721.143,385.1846,0
7734.213,334.5874,0
7643.836,376.7434,0
7449.627,279.7559,0
7607.836,304.5632,0
7606.273,374.4973,0
7593.478,376.6619,0
7222.47,141.4158,0
7575.401,214.3347,0
7187.872,327.9534,0
7552.715,374.8469,0
7061.583,415.7246,0
7515.096,193.5159,0
7352.679,242.9548,0
7526.735,276.2109,0
7378.851,261.0317,0
7483.727,226.136,0
7469.238,258.8206,0
7544.296,232.4673,0
7142.602,253.0166,0
7428.788,326.1426,0
7351.897,311.458,0
7654.835,284.8491,0
7556.611,273.9819,0
7349.644,264.4607,0
7417.554,154.843,0
7246.853,304.7695,0
