Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7783.673,203.6897,0
7586.739,269.8333,0
7766.105,463.4919,0
7272.401,336.8208,0
7647.901,171.8665,0
7318.605,236.3066,0
7830.171,426.8921,0
7619.985,175.4153,0
7725.13,477.6431,0
7609.959,150.9409,0
7751.921,329.4419,0
7516.193,194.6729,0
7649.091,261.113,0
7681.494,324.0613,0
7174.041,290.5454,0
7539.227,253.2346,0
7299.619,159.7051,0
7554.958,181.0447,0
7614.27,265.6445,0
7544.608,169.3208,0
7742.704,190.4214,0
7686.264,176.4336,0
7744.596,266.9822,0
7479.155,255.2214,0
7571.091,201.9456,0
7648.109,315.1135,0
8025.32,344.3296,0
7262.521,212.3933,0
7668.274,253.824,0
7540.248,216.196,0
7851.501,316.9712,0
7544.517,272.1001,0
7588.709,283.0986,0
7338.29,165.6521,0
7567.259,287.998,0
7484.211,341.5798,0
7530.676,324.4524,0
7602.296,161.0015,0
7826.521,283.478,0
7616.183,328.575,0
7659.213,216.0491,0
7562.463,335.7258,0
7452.623,199.6536,0
7416.759,275.0332,0
7614.573,286.2471,0
7622.837,278.9226,0
7627.886,278.5769,0
7705.902,245.8228,0
7547.463,188.3662,0
7374.846,242.3381,0
7780.308,214.6692,0
7237.616,252.116,0
7797.639,247.4448,0
7794.395,372.5149,0
7596.304,267.457,0
7476.539,170.2009,0
8435.009,335.7827,0
7537.857,293.6807,0
7193.229,175.7705,0
7391.458,283.0933,0
7780.328,232.4233,0
7456.816,152.6431,0
7507.95,172.8665,0
7424.396,244.7554,0
7849.001,376.3481,0
7420.231,221.2668,0
7785.43,238.1594,0
7705.91,181.3784,0
7919.015,130.2781,0
7315.642,235.1902,0
7669.946,247.9863,0
7685.881,311.2388,0
7611.445,290.2715,0
7382.662,227.8306,0
7548.298,218.0808,0
7518.318,266.5466,0
7461.616,251.5798,0
7817.183,184.238,0
7256.01,152.0596,0
7534.655,309.2466,0
7744.246,333.3577,0
7459.777,234.3635,0
7277.732,309.6772,0
7225.52,308.7888,0
7290.063,262.3508,0
7735.28,250.666,0
7368.646,361.8718,0
7676.328,350.7783,0
7489.529,122.9119,0
7268.349,164.01,0
7686.194,424.8328,0
7807.175,402.6709,0
7488.115,252.5491,0
7738.593,265.873,0
7413.357,296.9829,0
7303.697,271.3323,0
7894.745,286.7441,0
7755.129,401.1614,0
7707.072,228.1074,0
7451.688,235.981,0
7340.519,273.5278,0
7440.647,177.1431,0
8493.101,388.5796,0
7667.12,316.9141,0
7580.962,228.5403,0
7502.812,365.7815,0
7514.326,234.1919,0
7548.244,427.6772,0
7710.95,284.1079,0
7832.783,306.9575,0
7607.556,273.0139,0
7892.612,323.5569,0
7604.016,113.8765,0
7354.291,293.3508,0
7461.198,267.0359,0
7670.877,219.1086,0
7535.163,267.8967,0
7216.063,316.8914,0
7615.051,322.9575,0
7905.39,220.9175,0
7904.862,385.8801,0
7615.668,270.1145,0
7667.487,392.6755,0
7568.004,331.4192,0
7950.624,151.8369,0
7201.119,253.3564,0
7388.229,237.5554,0
7739.093,287.2861,0
7698.205,283.3296,0
7520.403,232.9941,0
7792.186,8997.0,
7867.695,307.5063,0
7348.948,353.7107,0
7654.541,228.5237,0
7811.084,323.7563,0
7372.312,377.1624,0
7441.708,287.2908,0
7659.039,248.0925,0
7691.433,371.479,0
7549.623,346.2649,0
7312.848,222.5505,0
7516.182,154.2905,0
7622.237,297.355,0
7795.018,279.0112,0
7527.646,363.0334,0
7644.418,239.4563,0
7587.441,195.7495,0
7813.006,321.4888,0
7587.269,280.3699,0
7582.284,298.104,0
7323.722,241.0222,0
7540.302,333.033,0
7384.584,380.4539,0
7243.848,276.0701,0
8399.356,352.0674,0
7276.554,277.7808,0
7317.806,284.2358,0
7433.677,296.0134,0
7620.251,238.7681,0
7796.137,376.8738,0
7497.309,304.6323,0
7287.164,315.3948,0
7727.815,221.3723,0
7604.124,189.4521,0
7590.065,314.9597,0
7632.489,271.1216,0
7759.931,334.7139,0
7862.488,266.4331,0
7689.119,254.2827,0
7187.492,281.5129,0
8301.666,431.0591,0
7902.256,225.5007,0
7690.472,353.1624,0
7659.645,185.9983,0
7550.214,451.156,0
7923.362,262.0913,0
7625.024,318.2349,0
7301.635,248.8743,0
7590.874,336.2998,0
7684.581,222.0796,0
7407.071,394.5996,0
7612.181,152.2705,0
7632.049,300.6169,0
7877.534,217.9248,0
7392.134,397.1885,0
7674.631,369.8601,0
7595.2,281.6108,0
7508.337,383.0645,0
7490.366,284.8694,0
7674.854,129.9153,0
7524.105,301.552,0
7660.403,2429.0,
7246.526,206.9336,0
7696.921,189.98,0
7556.278,212.2566,0
7083.361,304.8652,0
7550.345,295.0095,0
7439.189,412.3464,0
7451.903,187.5251,0
7498.979,272.8584,0
7445.854,307.4199,0
7683.018,349.7402,0
7305.259,293.6914,0
7527.936,474.3687,0
7822.064,294.6238,0
7535.889,259.821,0
7518.991,221.4785,0
7784.955,176.5476,0
7683.436,306.4844,0
7836.696,343.4043,0
7511.078,349.9392,0
7567.789,266.1335,0
7810.122,304.2148,0
7544.896,420.6924,0
7744.358,310.4958,0
7358.983,183.4919,0
7769.183,223.6218,0
7422.286,297.1287,0
7732.119,337.3933,0
7687.555,204.8657,0
7493.571,270.2615,0
7701.581,319.5898,0
7355.585,315.8176,0
7342.165,294.4456,0
7764.011,274.2939,0
7259.796,376.531,0
7678.475,413.4216,0
7272.089,392.438,0
7444.879,264.0261,0
7642.477,234.9358,0
7693.267,273.2771,0
7620.276,275.7039,0
7576.848,249.408,0
7683.191,308.7073,0
7786.565,282.7,0
7407.127,262.24,0
7562.758,331.2295,0
7941.501,418.5518,0
7491.479,319.1428,0
7493.052,228.989,0
7321.614,272.5659,0
7412.096,285.1455,0
7545.683,289.7532,0
7577.316,262.3838,0
7353.081,230.5955,0
7461.792,179.7854,0
7801.897,386.604,0
7535.493,341.8171,0
7591.004,257.272,0
8374.649,432.3394,0
7583.545,295.2866,0
7415.11,381.2039,0
7645.777,239.7751,0
7639.904,462.5647,0
7297.73,249.9561,0
7695.471,227.3184,0
7288.857,353.8999,0
7388.656,286.1396,0
7680.789,293.3496,0
7691.877,372.616,0
7667.16,232.7073,0
7428.95,259.2283,0
7680.274,268.4438,0
7426.025,145.999,0
7614.639,260.7991,0
7418.239,230.8484,0
7760.998,200.9724,0
7710.428,251.5725,0
7756.396,271.7612,0
7878.116,267.0439,0
7587.196,267.6218,0
7592.478,395.1167,0
7453.789,273.1372,0
7456.852,157.5588,0
7417.315,146.666,0
7644.962,220.9331,0
7569.714,263.8818,0
7259.578,293.1616,0
7182.757,296.5178,0
7646.768,332.8999,0
7764.178,175.3447,0
7418.447,232.4631,0
7388.177,306.7979,0
7467.158,340.0322,0
6827.875,198.3584,0
7302.129,248.1187,0
7465.529,376.4683,0
7436.138,276.1106,0
7391.491,311.5718,0
7388.744,194.2837,0
7657.688,372.429,0
7248.233,318.0835,0
7495.678,259.9365,0
7795.765,292.2585,0
7794.464,232.991,0
7425.871,293.4429,0
8142.547,381.4468,0
7548.886,319.8367,0
7645.22,296.2312,0
7909.596,269.4468,0
7719.678,248.1326,0
7644.514,336.7292,0
7629.502,209.668,0
7604.146,227.6721,0
7662.058,177.6973,0
7802.207,330.1836,0
7623.375,254.4998,0
7935.251,332.4114,0
7667.098,260.7634,0
7719.568,249.9878,0
7645.463,296.2158,0
7370.166,261.9668,0
7566.993,257.5601,0
7660.156,384.1082,0
7434.152,260.2021,0
7561.437,212.1755,0
7654.388,390.1431,0
7467.996,100.5354,0
7465.187,271.502,0
7307.708,295.052,0
7573.354,222.29,0
7478.144,169.1768,0
7960.469,221.9561,0
7428.46,249.9216,0
7736.821,234.7585,0
7624.78,185.7,0
7772.12,272.4604,0
7566.492,126.9099,0
7324.962,237.6987,0
7656.28,223.7571,0
7534.534,227.6025,0
7865.195,278.2041,0
7903.061,405.3352,0
7471.092,373.8174,0
7882.667,186.9211,0
7781.692,236.6257,0
7643.375,173.2046,0
7703.792,331.3218,0
7360.194,164.2732,0
7622.867,308.4888,0
7407.688,164.8179,0
7765.725,351.0474,0
7710.747,249.9028,0
7478.003,219.5618,0
7552.112,276.5483,0
7246.823,269.3921,0
7360.112,200.9587,0
7523.58,328.79,0
7389.862,171.2617,0
7449.485,220.7673,0
7421.297,165.9631,0
7551.87,301.9756,0
7426.037,187.9497,0
7492.238,293.3342,0
7891.357,208.2991,0
7242.742,252.324,0
7701.78,153.7517,0
7402.221,294.5393,0
7760.891,371.0029,0
7433.594,275.4958,0
7801.488,260.593,0
7521.786,342.7109,0
7338.284,256.071,0
7191.802,177.7874,0
7226.936,292.7236,0
7386.883,166.9153,0
7543.862,136.2979,0
7519.194,221.9946,0
7515.691,209.5959,0
7890.446,324.8713,0
7569.659,328.2612,0
7651.892,376.0891,0
7691.518,239.9541,0
7479.514,237.0828,0
7591.659,325.7041,0
7698.776,252.0845,0
7449.549,271.6934,0
7526.495,249.4377,0
7368.12,289.9783,0
7206.064,203.9265,0
7504.223,337.0732,0
7348.57,293.2097,0
7427.731,228.427,0
7700.335,410.6643,0
7570.178,210.7947,0
7636.365,336.4155,0
7333.935,339.3494,0
7432.159,259.844,0
7533.61,239.2642,0
7488.744,273.949,0
7725.202,399.2627,0
7444.767,225.7017,0
7607.847,164.9922,0
7974.912,313.231,0
7744.44,206.0366,0
7434.972,262.9951,0
7618.045,165.9866,0
7531.554,388.9111,0
7827.778,249.2295,0
7448.618,171.926,0
7962.718,433.3887,0
7626.161,171.3577,0
7268.861,264.8545,0
7809.749,372.979,0
7766.737,44.24976,0
7761.619,196.7852,0
7388.922,258.8613,0
7875.823,266.3044,0
7592.421,228.2712,0
7778.899,255.0447,0
7534.443,245.6355,0
7354.565,303.124,0
7583.321,206.2222,0
7460.397,188.9797,0
7833.872,211.8591,0
7540.381,161.6646,0
7754.135,148.0054,0
7565.445,317.397,0
7646.9,354.4163,0
7700.496,106.1399,0
7421.666,161.5205,0
7606.739,216.4949,0
7488.606,398.6665,0
7650.354,328.4873,0
7481.375,280.6624,0
7473.362,302.7886,0
7588.679,205.1423,0
7439.027,263.311,0
7278.212,162.583,0
7477.87,238.9102,0
7855.021,192.7773,0
7344.65,191.9983,0
7626.964,335.9158,0
7593.353,292.0771,0
7403.034,248.563,0
7662.958,234.6047,0
7324.833,183.7568,0
7517.941,280.2039,0
7316.358,309.1199,0
7680.958,299.5664,0
7785.066,174.2026,0
7633.253,186.7854,0
7880.814,298.3931,0
7742.348,237.5981,0
7397.496,278.2991,0
7618.798,280.238,0
7539.234,405.5325,0
7491.922,234.76,0
7734.118,371.0107,0
7684.396,370.5767,0
7788.812,338.8271,0
7645.89,382.8574,0
7369.359,127.3064,0
7485.471,231.25,0
8655.863,285.8115,0
7599.159,322.2483,0
7539.908,167.4722,0
7804.47,276.9626,0
7426.177,277.8525,0
7366.374,222.4619,0
7745.825,275.7087,0
7573.767,265.0552,0
7353.371,283.7705,0
7587.207,242.499,0
7618.95,359.2964,0
7621.968,316.2625,0
7267.974,269.1677,0
7816.667,151.238,0
7729.185,282.3289,0
7519.272,257.3867,0
7372.604,302.5745,0
7646.764,294.0852,0
8541.586,382.1914,0
7936.213,221.8665,0
7299.77,217.4722,0
7431.259,201.7385,0
7264.733,226.9819,0
7604.922,255.4187,0
7598.621,286.1492,0
7354.42,328.0173,0
7662.505,297.2148,0
7298.984,273.5381,0
7492.212,304.1521,0
8059.739,260.0112,0
7709.393,309.8408,0
7689.546,303.199,0
7603.477,314.4949,0
7622.606,141.5845,0
7667.532,181.6301,0
7483.36,308.5908,0
7600.837,224.2039,0
7668.871,308.3872,0
7518.754,336.4456,0
7397.417,326.843,0
7588.818,136.6062,0
7621.136,7476.0,
7287.809,200.0967,0
7326.346,203.9133,0
7526.792,287.5505,0
7223.87,251.9592,0
7521.314,336.9829,0
7655.42,199.7188,0
7590.276,155.5652,0
7909.127,255.7429,0
7530.251,253.8845,0
7855.402,330.7729,0
7830.22,213.447,0
7243.569,396.2488,0
7330.012,302.1836,0
7416.531,185.9055,0
7339.486,286.9932,0
7672.567,207.4138,0
7737.16,385.0945,0
7686.842,242.302,0
7544.377,326.7742,0
7451.209,241.4753,0
7454.771,252.0061,0
7539.857,301.4502,0
7430.028,219.113,0
7619.47,254.0181,0
7421.405,267.4353,0
7533.138,283.4138,0
6966.061,376.2795,0
7604.525,206.7957,0
8680.245,151.9663,0
7932.009,261.3391,0
7418.716,228.259,0
7136.71,338.4763,0
7387.563,355.6819,0
7602.548,174.9385,0
7443.109,209.3708,0
7725.908,227.2561,0
7628.74,315.8911,0
7707.975,186.4402,0
7938.641,354.2002,0
7901.862,167.9866,0
7340.951,151.9473,0
7251.206,255.4792,0
7144.896,289.4348,0
7435.988,219.8877,0
7301.302,251.7571,0
7838.041,228.3491,0
7279.164,240.0002,0
7491.752,216.7622,0
7710.813,284.573,0
7677.277,271.3721,0
7901.76,353.4927,0
7557.576,226.5732,0
7144.581,356.6633,0
8027.817,250.2415,0
7698.104,320.1184,0
7647.593,263.8621,0
7554.409,281.146,0
7843.584,133.8481,0
7822.188,141.3975,0
7804.777,359.3616,0
7379.781,372.991,0
7946.604,202.9299,0
7556.349,294.9207,0
7806.663,289.3455,0
7444.201,229.9231,0
7616.95,375.6582,0
7197.561,223.8184,0
7509.379,298.4636,0
7549.463,343.9783,0
7580.774,248.2576,0
7652.469,174.7512,0
7504.262,164.9197,0
7547.511,319.1567,0
8728.609,261.2593,0
7688.381,207.3428,0
7726.405,240.6125,0
7929.603,162.665,0
7925.009,176.8267,0
7094.739,233.2251,0
7621.423,278.9116,0
7720.243,192.175,0
7464.226,365.262,0
7587.433,450.9436,0
7635.265,163.7891,0
7682.956,188.0012,0
7548.979,211.574,0
7711.82,306.5376,0
7564.538,309.4531,0
7272.749,291.9395,0
7741.504,271.9648,0
7686.936,394.6287,0
7699.771,245.614,0
7674.471,224.386,0
7130.607,299.7493,0
7286.413,243.583,0
7516.636,242.0872,0
7604.383,263.7878,0
7846.856,170.5024,0
7425.834,282.2695,0
7701.122,221.6243,0
7611.545,230.4319,0
7670.463,243.5256,0
7753.217,190.3464,0
7678.843,170.8555,0
7617.657,338.7192,0
7510.55,236.2146,0
7581.495,169.4617,0
7495.471,281.2715,0
7526.115,166.6995,0
7797.62,321.7129,0
7545.581,284.3562,0
7765.207,267.3198,0
7625.193,271.2517,0
7524.208,280.1309,0
7658.687,299.6614,0
7884.107,195.4099,0
7563.68,330.8596,0
7554.116,274.7375,0
7507.64,349.0791,0
7331.435,278.4807,0
8027.496,308.8948,0
7948.614,243.6218,0
7496.312,242.7007,0
7601.922,355.2583,0
7834.955,290.0325,0
7705.823,233.4937,0
7890.604,355.5166,0
7533.747,300.4854,0
7740.491,289.7917,0
7659.134,197.3096,0
7461.799,535.9297,0
7508.353,401.6543,0
7279.277,270.7144,0
7694.823,228.4226,0
7871.78,420.7241,0
7773.793,355.9241,0
7500.435,150.7019,0
7527.941,381.8052,0
7667.344,251.7317,0
7561.813,313.5591,0
7569.92,268.8977,0
7561.267,8325.0,
7394.888,192.7234,0
7313.104,222.0081,0
7655.221,190.3064,0
7868.01,288.3159,0
7660.044,153.7275,0
7959.494,204.2068,0
7470.676,200.9045,0
7253.882,283.011,0
7482.409,232.3718,0
7482.554,264.1614,0
7646.537,257.2134,0
7509.885,349.5442,0
7585.475,334.324,0
7772.707,191.9258,0
7728.871,306.6465,0
7859.61,299.9639,0
7268.45,248.6306,0
7624.673,274.7932,0
7751.378,56.61157,0
7640.108,374.8611,0
7789.19,244.4053,0
7673.19,117.0166,0
7842.083,252.9888,0
7685.077,166.7324,0
7855.625,206.8582,0
7447.025,406.3323,0
7891.995,190.8975,0
7686.939,329.7358,0
7522.617,166.1729,0
7493.644,247.6196,0
7162.033,224.2747,0
7317.576,310.6826,0
7703.013,376.2485,0
7355.625,348.6404,0
7335.347,269.2373,0
7640.305,265.6245,0
7528.825,365.4509,0
7708.933,348.5823,0
7399.283,267.6848,0
7215.801,347.4944,0
7983.976,282.2671,0
7879.49,150.98,0
7205.771,199.145,0
7555.726,270.8757,0
7405.239,358.8462,0
7350.683,282.7781,0
7613.642,372.405,0
7810.114,292.9014,0
7583.13,452.104,0
7316.584,325.4658,0
7853.884,244.4587,0
7548.747,204.2832,0
7609.282,285.6284,0
7365.789,289.2764,0
7435.151,260.1636,0
7550.851,292.1362,0
7441.443,287.6953,0
7833.946,411.7346,0
7732.69,287.3518,0
7848.866,234.2266,0
7332.139,166.6206,0
7466.535,307.5034,0
7726.544,221.2026,0
7441.476,302.8677,0
7725.059,225.5859,0
7264.985,219.7434,0
7750.492,192.0967,0
7731.802,190.6306,0
7512.904,329.2148,0
7867.523,249.6396,0
7942.542,286.3909,0
7467.519,266.8938,0
7636.042,292.1362,0
7661.577,391.3032,0
7796.858,328.4751,0
7567.138,294.75,0
7570.22,209.5315,0
7631.428,306.6699,0
7572.782,363.1946,0
7150.769,356.229,0
7919.129,364.8833,0
7517.761,326.0769,0
7631.808,174.6138,0
7719.606,296.3855,0
7687.669,213.9275,0
7615.505,265.2104,0
7779.03,293.6248,0
7686.117,347.5923,0
7745.119,280.8154,0
7456.993,271.5029,0
7572.468,199.9805,0
7345.086,176.1309,0
7694.808,241.9255,0
7754.792,253.5181,0
7554.021,323.9236,0
7434.236,299.5808,0
7531.342,309.8157,0
7392.333,344.2087,0
7749.243,302.3936,0
7994.273,360.2839,0
7311.737,234.1575,0
7333.261,266.207,0
7844.803,281.7122,0
7932.016,206.7532,0
7543.631,153.7612,0
7398.117,280.2024,0
7169.046,184.7083,0
7827.279,268.7568,0
7344.732,272.9966,0
7487.575,370.9031,0
7559.018,289.0967,0
8507.518,503.8057,0
7735.138,148.075,0
7601.21,438.4202,0
7718.089,326.2703,0
7520.449,405.0342,0
7379.078,207.6265,0
7712.63,201.3252,0
8634.683,434.9814,0
7398.475,217.9363,0
7355.253,266.9285,0
7472.453,313.5767,0
7618.255,464.9343,0
7702.82,440.5964,0
7242.956,290.1956,0
7627.301,343.145,0
7409.486,149.3655,0
7393.88,256.439,0
7643.19,305.3621,0
7583.91,209.5881,0
7680.323,283.1624,0
7788.694,448.7217,0
7658.54,461.9233,0
7967.107,164.2119,0
7454.81,372.1077,0
7607.300,8965.0,
7527.063,132.572,0
8041.439,303.189,0
7463.912,337.0862,0
7935.586,290.7593,0
7620.788,350.5291,0
7459.873,283.3459,0
7530.154,119.3049,0
7759.206,316.1489,0
7422.839,244.7209,0
7416.563,341.3806,0
7884.231,208.9209,0
7616.955,276.2781,0
7922.691,234.4392,0
7549.204,227.7122,0
7736.336,256.2708,0
7746.145,244.8521,0
7711.065,830.8381,0
7246.268,246.5803,0
7886.116,185.5205,0
7494.534,296.7275,0
7717.357,203.7095,0
7462.325,184.7495,0
7603.392,347.46,0
7544.627,151.2778,0
7056.124,241.823,0
7884.322,207.4163,0
7690.912,360.6355,0
7233.261,322.3445,0
7824.554,232.1855,0
7638.641,372.1731,0
7682.181,266.1636,0
7700.583,191.5425,0
7539.19,248.6777,0
7590.777,265.208,0
7437.572,294.082,0
7523.229,331.9512,0
7707.263,318.791,0
7673.74,371.2017,0
7779.327,223.1799,0
7526.19,166.7109,0
7749.022,332.3291,0
7835.694,336.5745,0
7086.353,287.7744,0
7707.51,260.9363,0
7410.632,249.2571,0
7813.956,225.8196,0
7487.205,187.3342,0
7701.961,319.0017,0
7724.575,282.3853,0
7484.417,238.5703,0
7716.97,212.0852,0
7685.985,312.9685,0
7688.064,245.717,0
7565.507,272.8511,0
7707.135,195.679,0
7700.584,196.6877,0
7665.613,200.5085,0
7656.391,312.946,0
7509.958,345.3247,0
7457.836,107.3071,0
7697.351,410.074,0
7833.762,262.0779,0
7246.242,453.9587,0
7141.902,253.7258,0
7694.72,351.9907,0
7149.602,217.4995,0
7297.383,387.1089,0
7670.464,178.0115,0
7503.196,168.6694,0
7809.077,320.5105,0
7584.734,379.4192,0
7390.656,214.8184,0
7457.853,363.6162,0
7413.485,150.1057,0
7726.977,249.6484,0
7703.672,244.5535,0
7687.121,291.6846,0
7387.683,340.0193,0
7572.423,190.23,0
7293.241,400.4404,0
7546.018,219.8779,0
7891.366,245.6658,0
7544.256,283.9055,0
7496.344,312.4785,0
7348.602,275.8694,0
7181.702,364.1755,0
7556.88,317.5466,0
7446.927,151.7344,0
7395.971,291.9338,0
7456.346,182.1846,0
7749.607,368.7085,0
7501.866,334.9724,0
7845.41,331.991,0
7524.558,192.3945,0
7778.576,229.6675,0
7701.024,300.9688,0
7699.53,275.0508,0
7474.186,202.2136,0
7532.875,317.0115,0
7492.449,319.2122,0
7638.449,374.1035,0
7494.86,239.0613,0
7526.354,316.8149,0
7621.199,330.3,0
7749.109,337.6299,0
7435.241,308.5767,0
7633.66,351.7559,0
7747.433,330.3674,0
7540.696,101.332,0
7796.262,361.929,0
7623.958,247.5249,0
7738.198,174.1187,0
7544.438,298.207,0
7450.831,398.3706,0
7405.016,332.8792,0
7811.202,316.624,0
7528.164,319.4644,0
7485.897,234.6821,0
7287.21,244.2588,0
7612.632,324.0789,0
7756.323,323.47,0
7274.41,174.092,0
7553.205,166.3389,0
7535.193,196.8027,0
7631.207,203.5903,0
7862.845,218.4189,0
7833.456,300.1187,0
7937.522,350.2559,0
7504.74,227.4939,0
7222.518,211.6584,0
7755.335,186.9246,0
7557.528,360.0234,0
7314.723,291.5762,0
7719.786,255.7334,0
7606.306,299.1389,0
7346.019,220.3545,0
7280.797,296.0645,0
7893.798,279.7883,0
7523.322,232.4707,0
7788.622,259.7085,0
7399.311,267.3723,0
7432.887,218.4424,0
8030.258,273.9612,0
7701.248,198.98,0
7824.503,318.811,0
7571.288,302.0354,0
7591.984,222.7451,0
7478.997,119.9128,0
7378.623,227.8818,0
7624.932,320.4094,0
7815.173,234.4507,0
7477.026,189.9963,0
7484.15,242.8892,0
7674.17,252.5957,0
7402.567,210.6084,0
7669.156,200.0916,0
7775.148,267.5332,0
7599.657,191.8904,0
7512.52,257.7351,0
7377.217,185.323,0
7581.039,241.9382,0
7790.873,269.8083,0
7519.188,392.5291,0
7679.902,227.7544,0
7529.071,182.4873,0
7259.805,280.6628,0
7651.653,360.3599,0
7901.629,336.0706,0
7495.282,343.6501,0
7953.366,207.8181,0
7893.189,197.0168,0
7618.999,287.6167,0
7463.876,340.5015,0
7592.48,150.1606,0
7386.171,317.6936,0
7641.9,159.2224,0
7755.821,298.5884,0
7791.839,222.2168,0
7792.34,170.1042,0
7464.284,185.9099,0
7616.076,377.3208,0
7619.616,109.8533,0
7285.564,301.0417,0
7556.478,228.1543,0
7873.855,257.1548,0
7612.263,185.4724,0
7668.182,350.4619,0
7342.799,226.5549,0
7442.148,207.5361,0
7571.277,184.2703,0
7560.303,356.7061,0
7582.366,292.2004,0
7639.927,319.0042,0
7581.088,143.366,0
7455.877,214.6843,0
7553.972,189.1624,0
7707.354,352.437,0
7502.984,311.8533,0
7630.981,280.0325,0
7440.869,378.9478,0
7492.435,336.2209,0
7760.061,263.2302,0
7549.576,309.7197,0
7757.036,297.4404,0
7526.917,328.4238,0
7318.94,198.8633,0
7318.325,193.1189,0
7538.003,302.8767,0
7662.193,184.7539,0
7451.644,198.7371,0
7480.858,102.6174,0
7695.813,246.7405,0
7538.97,195.6497,0
7394.772,311.6707,0
7525.335,366.0479,0
7376.427,272.7292,0
7593.874,491.1116,0
7610.946,326.2104,0
7848.364,293.8542,0
7704.817,142.9712,0
7846.697,269.1929,0
7679.73,210.5813,0
7829.775,248.4009,0
7566.066,294.4058,0
7730.065,352.0718,0
7682.769,241.6733,0
7421.637,236.2483,0
7548.169,169.0784,0
7581.474,234.875,0
7298.877,262.6902,0
7355.403,233.0178,0
7681.53,299.0339,0
7444.195,150.3552,0
7836.147,364.7837,0
7846.041,298.7969,0
7661.122,321.7156,0
7849.76,272.1931,0
7572.346,513.6296,0
7781.307,215.5774,0
7496.541,159.9888,0
7665.466,249.0181,0
7986.958,242.2498,0
7484.981,330.3267,0
7662.188,366.5876,0
7687.813,193.9656,0
7728.644,253.9304,0
7662.969,170.533,0
7729.454,310.7031,0
7712.454,257.0435,0
7235.327,380.4158,0
7505.434,355.3291,0
7761.314,221.9602,0
7711.08,309.4224,0
7423.173,225.3608,0
7313.319,269.1611,0
7743.614,233.1025,0
7924.96,314.6182,0
7625.435,328.5642,0
7661.341,205.0122,0
7830.012,182.9949,0
7638.442,188.3899,0
7829.651,236.3142,0
7421.922,137.9226,0
7829.813,200.4387,0
7324.032,290.5159,0
7612.4,233.1758,0
7423.239,239.9883,0
7522.86,241.0366,0
7490.333,127.2751,0
7769.773,218.8381,0
7803.734,213.0391,0
7475.789,262.0295,0
7478.179,306.0024,0
7154.756,246.0959,0
7805.781,234.9805,0
7633.034,283.1428,0
7847.049,268.5237,0
7724.628,203.9553,0
7694.811,245.4202,0
7734.649,315.4624,0
7648.043,261.6553,0
7820.97,328.2422,0
7649.438,251.0474,0
7522.499,278.2239,0
7564.49,270.8833,0
7976.51,175.1487,0
7293.454,224.0415,0
7301.995,212.189,0
7669.509,283.9692,0
7831.43,380.0903,0
7416.612,294.3762,0
7724.635,287.5781,0
7621.515,392.9856,0
7618.56,248.7109,0
7466.442,187.998,0
7551.483,338.4568,0
7479.602,324.5515,0
7555.836,245.1526,0
7622.304,267.5325,0
7844.37,347.0762,0
7612.796,234.1599,0
7361.068,225.3254,0
8641.646,458.8477,0
7745.623,262.6191,0
7608.838,310.1125,0
7328.98,164.1655,0
7448.134,264.2764,0
7486.057,289.6094,0
7472.947,296.0134,0
7500.768,281.4714,0
7655.741,313.2371,0
7789.223,310.2605,0
7432.006,199.1055,0
7408.866,268.3987,0
7453.116,168.2234,0
7764.81,267.5608,0
7358.027,237.1836,0
7519.91,180.6177,0
8102.401,214.9639,0
7733.21,419.3582,0
7879.594,274.981,0
7649.293,200.7698,0
7602.021,300.1072,0
7456.576,339.6292,0
7814.975,324.769,0
7748.341,247.7131,0
7927.831,317.9158,0
7494.24,269.0237,0
7649.73,277.6167,0
7571.165,255.5999,0
7700.748,282.6826,0
7464.212,309.1904,0
7530.328,252.9275,0
7647.353,254.5908,0
7289.684,355.8921,0
7272.849,283.8774,0
7790.215,316.4998,0
7476.854,237.6238,0
7823.629,277.6069,0
7423.737,514.6084,0
7298.141,232.6726,0
7646.639,341.5913,0
7746.42,323.811,0
7652.347,280.8047,0
7593.535,306.2722,0
7836.464,341.3162,0
8021.695,262.5938,0
7529.387,320.7891,0
7470.014,325.1973,0
7323.278,249.0442,0
7691.814,265.1279,0
7211.414,206.2009,0
7526.534,343.1277,0
7806.515,327.7771,0
7400.483,352.2908,0
7732.704,298.8071,0
7661.838,277.678,0
7389.868,372.1477,0
7675.688,194.8809,0
7521.721,259.385,0
7180.407,192.6157,0
7287.238,284.4412,0
8812.026,422.9639,0
7820.67,235.9458,0
7936.783,390.0879,0
7600.455,166.4268,0
7430.295,204.5989,0
7782.148,231.6316,0
7642.542,223.1416,0
7838.541,303.1926,0
7697.452,194.9163,0
7596.414,230.6665,0
7715.707,328.7942,0
7735.889,223.0803,0
7274.035,275.0916,0
7482.908,271.1418,0
7450.322,218.853,0
7479.827,200.0615,0
7732.713,221.9197,0
7794.898,297.407,0
7514.333,337.8958,0
7000.714,178.7517,0
7480.124,292.7605,0
7216.759,386.1306,0
7514.156,292.405,0
7781.92,313.0564,0
7474.134,213.5417,0
7817.418,418.999,0
8014.853,321.4573,0
7569.501,423.4119,0
7641.434,415.1672,0
7698.655,342.658,0
7293.639,522.6604,0
7500.243,253.9771,0
7716.955,353.9014,0
7987.235,369.5474,0
7596.938,320.8918,0
