Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7541.492,362.3018,0
7355.981,269.0491,0
7504.117,232.9753,0
6659.379,8.98877,0
7290.162,305.9153,0
7392.355,249.8489,0
7656.583,368.3096,0
7802.125,148.4138,0
7658.733,281.8276,0
7012.352,238.8154,0
7336.884,248.7551,0
7450.914,197.0381,0
7680.528,276.002,0
7658.811,151.4275,0
6296.734,69.54199,0
7505.996,179.7083,0
7502.758,270.3804,0
7839.478,308.8477,0
7705.333,237.4023,0
7370.291,152.0994,0
7637.274,157.4194,0
7335.051,130.5251,0
7449.128,172.0981,0
7489.623,206.6558,0
7415.351,299.6882,0
7442.705,214.4229,0
7751.075,349.3987,0
6668.643,33.82861,0
7921.359,183.9644,0
7455.182,350.7349,0
7651.192,255.8674,0
7335.46,321.418,0
7625.539,259.4536,0
7543.589,330.1558,0
7331.271,210.355,0
7582.913,290.6177,0
7585.563,243.4658,0
7288.111,371.3916,0
7384.932,266.616,0
7383.496,266.4568,0
7851.714,259.498,0
7322.901,174.3684,0
7239.011,204.5359,0
7487.094,351.4446,0
7163.717,223.189,0
7348.38,122.6731,0
7362.397,238.8198,0
7042.989,306.5652,0
7299.266,160.053,0
7078.491,254.762,0
7019.592,194.9868,0
7483.932,249.8721,0
7411.889,316.0947,0
7515.343,315.5251,0
7743.975,276.6326,0
7530.624,291.1023,0
7578.702,304.1758,0
7803.724,349.0151,0
6463.027,81.90454,0
7067.262,250.7412,0
7454.441,279.0972,0
7330.994,265.7048,0
7456.292,200.634,0
7405.556,259.8088,0
7314.597,311.7791,0
7395.799,299.7402,0
7056.12,242.9312,0
7431.512,263.3616,0
7816.102,259.4324,0
7526.952,230.1472,0
6868.283,179.5649,0
7348.552,319.0273,0
7233.609,195.8416,0
7281.918,287.457,0
7624.678,217.4058,0
7972.058,236.4097,0
6664.064,72.42236,0
7175.583,212.356,0
7608.405,215.5034,0
7838.415,330.6133,0
7395.307,308.0769,0
7152.748,146.8459,0
7344.894,216.6467,0
6949.857,184.4282,0
7252.978,378.2417,0
7789.75,219.9946,0
7841.844,259.1741,0
7604.244,271.1643,0
7714.929,353.4526,0
7444.04,183.0413,0
7441.691,304.2393,0
7572.44,303.0471,0
7624.81,222.6582,0
7613.893,236.1326,0
6784.037,63.92358,0
7381.123,282.5376,0
7603.999,213.7202,0
7589.869,334.978,0
7725.609,305.9968,0
7469.645,268.4348,0
7725.263,272.7332,0
7835.296,253.5422,0
7647.002,191.5752,0
7356.601,39.30981,0
7870.668,175.5242,0
7948.823,263.9397,0
7472.573,256.5916,0
7610.22,165.7788,0
7376.101,121.2007,0
7559.628,301.8508,0
7311.254,477.3997,0
7465.026,166.1558,0
7666.591,237.9419,0
7365.574,363.1582,0
6778.269,146.3413,0
7558.805,248.4382,0
6593.765,223.8237,0
7029.541,126.8496,0
7305.882,176.3013,0
7342.169,317.6301,0
7561.012,268.7017,0
7436.337,184.6536,0
7297.145,146.4531,0
7608.662,251.1116,0
7900.992,64.96655,0
7365.533,202.7449,0
7683.188,285.1785,0
6879.608,186.4414,0
7682.847,305.2529,0
7518.669,333.1611,0
7602.574,205.9045,0
6839.668,235.4495,0
7717.775,336.6094,0
7486.327,323.0862,0
7572.172,148.8069,0
7756.048,158.2715,0
7581.839,332.4824,0
7109.747,288.2876,0
7882.582,323.9109,0
7353.535,169.3657,0
7698.617,189.9817,0
7447.588,157.9688,0
7124.472,259.2454,0
6803.768,277.6985,0
7324.986,137.1882,0
7144.998,312.8843,0
7329.216,306.2388,0
7416.113,207.7183,0
7509.461,282.186,0
7790.908,228.8201,0
7828.566,299.8318,0
7433.889,416.7178,0
7586.51,209.4578,0
6911.31,177.3008,0
7358.783,328.5735,0
7951.821,181.1436,0
7380.041,184.606,0
7003.961,242.8916,0
7590.157,314.4736,0
7350.936,281.2131,0
7375.787,178.4421,0
7593.985,281.3176,0
7190.796,202.6301,0
7601.924,175.4778,0
7860.439,380.2842,0
6991.404,81.646,0
7804.299,237.7585,0
7455.803,219.3689,0
7800.921,172.7419,0
7679.863,325.9424,0
7197.007,276.5747,0
7502.65,269.6365,0
7411.526,160.5359,0
7641.438,208.1035,0
7337.174,337.7878,0
6989.022,103.9036,0
7492.193,301.6892,0
7686.027,180.8286,0
7375.217,232.8274,0
7388.165,235.7336,0
7682.458,415.907,0
7527.853,203.5332,0
7562.044,199.8772,0
7597.248,348.7917,0
7484.465,228.8037,0
7492.257,209.5139,0
7298.84,189.9612,0
7475.716,265.2415,0
7374.335,341.2209,0
6518.768,167.417,0
7548.98,314.1797,0
7908.439,219.0422,0
7523.72,346.3513,0
7653.177,344.301,0
7921.859,421.0916,0
7730.895,261.1968,0
6865.871,124.1809,0
7150.296,192.6401,0
7727.847,193.9976,0
7562.166,270.0642,0
7794.901,278.3977,0
7598.439,448.8889,0
7314.261,207.1687,0
7653.965,179.1443,0
7612.897,285.603,0
7386.854,171.6934,0
7610.264,308.4272,0
7440.026,223.9065,0
7069.17,372.4297,0
7032.75,234.4465,0
7827.965,199.344,0
7284.457,334.7742,0
7507.446,272.634,0
7100.069,357.3442,0
7436.318,387.9258,0
7582.443,242.7285,0
7555.039,364.1782,0
7029.735,211.092,0
7338.807,465.9685,0
7791.769,166.4685,0
7517.311,243.8228,0
7602.943,216.6445,0
7715.409,216.3235,0
7469.434,424.4912,0
6929.333,221.2144,0
7327.609,184.6658,0
7370.348,263.8215,0
7469.378,195.3164,0
7514.884,135.168,0
7348.214,213.6289,0
7623.744,209.8872,0
6807.516,172.0447,0
6756.004,114.6711,0
7496.69,366.5195,0
7546.502,356.6589,0
7541.933,214.5737,0
7421.722,283.4019,0
7425.705,271.7244,0
7711.232,339.46,0
7360.565,349.5588,0
6998.185,220.3899,0
7574.882,336.3955,0
7419.851,203.0874,0
7532.607,288.6484,0
7584.814,235.3772,0
7400.808,298.4285,0
7442.498,239.0105,0
7512.034,258.8311,0
7479.096,139.6113,0
7528.768,327.0046,0
7355.359,407.0149,0
7297.906,300.5898,0
7526.117,157.29,0
7509.364,217.4719,0
7618.818,400.0767,0
7526.468,208.2866,0
6878.102,105.3228,0
6870.739,264.6638,0
7458.677,270.9063,0
7502.625,202.9187,0
7817.709,332.6838,0
7522.554,345.7407,0
7402.903,282.7722,0
7709.169,277.9568,0
7630.997,165.8101,0
7440.841,277.0857,0
7165.775,244.0601,0
7494.957,302.887,0
7470.816,383.843,0
7345.547,288.9651,0
7447.322,197.6196,0
7846.628,312.1594,0
7592.243,238.3833,0
6368.54,236.7058,0
7687.253,232.3958,0
7570.237,214.8423,0
7403.166,344.1182,0
7609.423,198.4404,0
7629.267,396.0977,0
7098.111,248.9265,0
7483.865,233.9968,0
6642.579,49.56055,0
7505.51,296.6785,0
6508.565,129.8953,0
7473.602,205.0574,0
7591.814,230.5593,0
7373.355,283.0088,0
7810.948,120.4878,0
7541.48,250.7241,0
7678.682,188.7075,0
7528.889,204.1799,0
7412.005,150.2998,0
7549.531,146.6594,0
7762.347,320.4209,0
7436.732,220.8679,0
6969.98,178.2837,0
7772.961,125.0286,0
7437.563,247.1975,0
6836.642,124.9456,0
7110.273,212.4612,0
7598.385,341.4539,0
7089.974,255.5808,0
6510.48,205.9951,0
7124.751,244.9033,0
7760.281,266.2581,0
7246.923,218.0688,0
7316.485,260.7439,0
7806.806,215.5049,0
6877.768,196.3145,0
6257.854,206.8525,0
7196.214,283.5894,0
7440.621,189.2666,0
7666.43,324.2627,0
7570.625,247.1094,0
7763.536,272.8779,0
7676.729,106.0366,0
7461.159,269.6133,0
7373.094,225.189,0
7277.663,348.8311,0
7458.353,290.5464,0
7428.423,156.2178,0
7495.639,216.5249,0
7432.587,212.3208,0
7431.288,319.2476,0
7578.041,335.5427,0
7732.106,158.9922,0
7359.952,180.8909,0
7772.823,179.2288,0
7607.128,125.5557,0
7403.588,298.5535,0
6896.898,260.4609,0
7485.61,263.4285,0
7596.561,321.3376,0
7523.918,337.5898,0
7618.605,198.3896,0
7320.445,159.3203,0
7255.928,246.0518,0
7586.858,297.2473,0
7632.83,269.9973,0
7556.948,259.1643,0
7674.208,349.0308,0
7967.113,329.9312,0
7784.163,351.7896,0
7555.072,144.4294,0
7484.823,268.2031,0
7632.701,281.1992,0
7641.997,396.4722,0
7490.408,178.0049,0
7583.899,382.5037,0
7668.417,380.895,0
7802.936,238.5325,0
7541.184,131.8115,0
7476.245,175.8674,0
7783.263,216.7004,0
7851.258,395.7046,0
7497.667,226.3438,0
7856.617,197.4106,0
8046.771,286.1428,0
7497.495,375.5728,0
7878.126,298.1274,0
7397.057,300.4287,0
7818.726,314.9084,0
7736.794,137.4189,0
7088.265,228.7349,0
7437.27,283.7913,0
7630.31,245.5759,0
7239.445,208.5527,0
7691.293,339.4297,0
6929.41,175.4919,0
7508.433,191.4407,0
7763.686,235.3003,0
7571.881,233.5911,0
7276.215,300.9524,0
7737.7,168.7,0
7598.861,235.6072,0
7417.176,206.9973,0
7526.297,380.9792,0
7526.788,252.8315,0
7623.065,100.2107,0
7697.281,269.4368,0
7450.561,205.9268,0
7520.058,237.7551,0
7594.733,447.5908,0
7745.63,47.1123,0
7584.549,334.7041,0
7847.601,224.4341,0
7466.299,196.1895,0
7510.466,255.3948,0
7623.039,230.3645,0
7433.945,234.9309,0
7877.056,415.1731,0
7726.797,202.2358,0
7753.509,317.4666,0
7933.548,227.1316,0
7607.062,305.8635,0
7851.79,192.4617,0
7640.205,273.9666,0
7479.224,289.2908,0
7575.539,382.2783,0
7491.061,263.8542,0
7370.259,243.7266,0
7600.023,154.3777,0
7554.063,99.51147,0
7547.81,279.2395,0
7386.031,157.3777,0
7225.882,135.6851,0
7519.62,285.4224,0
7201.239,233.4236,0
7307.099,122.0422,0
7060.857,343.3374,0
6669.728,197.3132,0
7408.921,227.1226,0
7505.471,304.9087,0
6294.1,337.553,0
7753.479,277.9888,0
7720.066,187.3835,0
7717.867,163.8933,0
7137.72,253.7488,0
7361.115,306.0737,0
7663.839,355.0239,0
7939.546,429.5156,0
7465.361,239.5076,0
7454.257,368.2188,0
7699.486,115.4021,0
7056.093,285.5159,0
7629.372,271.9988,0
7518.458,348.6113,0
7770.247,332.2979,0
7177.681,243.9341,0
7603.252,268.5095,0
6915.775,128.0459,0
7293.857,297.3499,0
7536.896,145.2756,0
7520.688,384.4858,0
7453.629,210.9373,0
7563.851,236.4377,0
7251.692,266.4106,0
7429.868,260.0972,0
7394.459,179.1016,0
7422.464,316.647,0
7260.328,354.1843,0
7333.251,206.8291,0
7158.469,349.9509,0
7501.588,186.4126,0
7629.854,257.644,0
7615.705,214.6746,0
7391.181,287.8662,0
7547.652,293.2788,0
8069.667,314.8015,0
7390.469,171.5725,0
6996.065,273.7695,0
7571.072,302.8347,0
7846.724,191.4929,0
7601.494,288.3103,0
7773.308,246.0659,0
7351.941,285.7488,0
7738.819,219.4331,0
7523.873,315.6633,0
7736.921,242.5166,0
7645.479,381.7615,0
6654.219,56.14136,0
7376.422,393.3826,0
7533.296,270.4497,0
7204.346,149.4758,0
7211.142,307.249,0
6922.858,212.3323,0
7403.183,273.4805,0
7198.944,226.7349,0
7620.862,232.0444,0
7474.836,258.3525,0
7736.387,176.5466,0
7601.744,289.9563,0
7635.699,282.373,0
7586.492,290.0803,0
7837.972,267.6462,0
7641.399,253.6931,0
7711.615,302.5854,0
7502.184,223.2688,0
7656.255,196.7534,0
7689.854,419.1716,0
7529.613,183.6931,0
7392.769,267.438,0
7674.75,263.907,0
6924.662,103.3787,0
6856.028,140.384,0
7790.319,310.6619,0
7862.815,245.8545,0
7592.802,346.2627,0
7627.778,241.4937,0
7434.629,389.3958,0
7627.772,306.5352,0
7453.655,357.6418,0
7328.047,157.8911,0
7626.94,208.2588,0
7413.549,314.7334,0
6708.177,147.3413,0
7697.974,136.4517,0
7717.241,164.4944,0
7390.146,160.1096,0
7720.663,247.6467,0
7649.105,294.2695,0
7480.147,262.0696,0
7518.262,155.0876,0
7473.599,291.2937,0
7644.55,279.1702,0
7323.118,194.4592,0
7330.253,185.1992,0
6851.97,311.7178,0
7604.175,320.1921,0
7690.111,355.4312,0
6492.559,76.79614,0
7673.051,115.5081,0
6817.341,349.189,0
7678.541,209.407,0
7720.49,270.9797,0
7730.41,258.3259,0
7347.769,264.5991,0
7343.298,198.4688,0
7565.849,316.0107,0
7362.334,262.8225,0
7405.616,360.9648,0
7567.48,300.5132,0
7716.518,210.5583,0
7490.483,315.2712,0
7382.013,398.2607,0
7821.695,203.6721,0
7577.842,297.8137,0
6719.487,151.5408,0
7273.251,221.5005,0
7229.2,249.2825,0
7717.394,353.0466,0
7239.826,169.2786,0
7289.922,256.1135,0
7301.734,284.2522,0
7990.048,315.3054,0
7719.838,309.3345,0
7742.219,233.0439,0
7335.562,200.5039,0
7920.02,183.0828,0
7546.281,116.3804,0
7709.343,306.811,0
7800.074,186.1189,0
7665.434,239.6165,0
7673.212,260.4058,0
7401.148,166.384,0
7236.474,206.1621,0
7451.575,256.2813,0
7555.983,300.9436,0
7750.534,205.1025,0
7768.211,262.7722,0
7366.261,200.0232,0
7761.33,373.6885,0
7532.392,229.9863,0
7391.856,167.8154,0
7573.051,275.6765,0
7546.25,298.0208,0
7431.004,232.8423,0
7523.21,314.0579,0
7446.375,387.0381,0
7590.454,361.8938,0
7610.928,236.3503,0
7821.675,295.7939,0
7517.869,208.5881,0
7591.466,238.3062,0
7311.042,363.2974,0
7419.688,230.9031,0
7220.273,282.9431,0
7392.389,146.1885,0
7178.402,208.1519,0
7483.872,286.1665,0
7196.206,201.4531,0
7783.187,282.2825,0
7173.292,104.6841,0
7340.397,106.7749,0
7941.003,352.2207,0
7603.381,140.6013,0
7385.052,229.0776,0
7820.636,293.6675,0
7332.556,146.6738,0
7563.615,209.5886,0
7286.998,331.2458,0
7335.042,193.8784,0
7646.644,329.4338,0
7390.17,183.9199,0
7661.152,4333.0,
7493.956,278.0615,0
7334.036,194.7046,0
7311.448,158.9233,0
7171.747,247.6455,0
7158.881,247.2244,0
7599.104,340.5188,0
7646.531,245.4651,0
7547.225,256.8713,0
7193.061,123.7632,0
7333.87,327.6628,0
7690.592,274.5566,0
7217.672,320.0188,0
7772.828,189.8103,0
7593.683,219.8623,0
7830.898,163.0156,0
7695.157,80.81738,0
7365.938,336.7786,0
7589.685,220.7939,0
7658.151,384.2305,0
7638.159,161.4392,0
7462.499,211.3682,0
7819.674,140.4805,0
7813.214,197.3464,0
7480.69,274.1589,0
7880.622,210.2656,0
7753.661,378.9604,0
7188.323,235.0776,0
7399.023,258.7275,0
7507.839,324.4658,0
7320.482,291.8389,0
7317.073,254.1274,0
7643.563,265.479,0
6707.702,213.407,0
7429.653,334.2019,0
7217.659,281.4309,0
7313.828,229.2014,0
7839.363,331.5967,0
6856.895,171.5015,0
6689.057,143.1719,0
6936.019,253.7917,0
7588.23,268.989,0
7595.509,345.6216,0
7366.068,217.7939,0
7509.35,156.356,0
7284.651,193.803,0
7617.902,314.6697,0
7490.372,255.4219,0
7634.303,237.7217,0
7238.233,180.1904,0
7435.89,239.6975,0
7467.741,307.054,0
7437.288,280.5972,0
7685.354,129.8667,0
7291.756,290.469,0
7635.911,234.3411,0
7753.408,169.9177,0
7422.131,356.011,0
7605.95,232.7805,0
7587.063,208.282,0
6778.109,198.0305,0
7509.391,343.5715,0
7673.515,309.1794,0
7309.94,265.3323,0
7319.946,267.3584,0
7028.808,192.2625,0
7746.613,108.2859,0
7739.908,129.707,0
6977.735,220.1921,0
7185.349,180.134,0
7738.083,207.5833,0
6842.63,121.1895,0
6860.915,192.8081,0
7256.507,343.3936,0
7633.013,274.8672,0
7734.431,338.2437,0
6961.699,119.0867,0
7496.564,277.5283,0
7639.54,261.2366,0
7685.88,228.6567,0
7399.667,312.7324,0
7241.182,294.1267,0
7464.576,300.2112,0
7355.133,313.5918,0
7629.787,233.3298,0
7502.083,216.7327,0
7214.118,340.6821,0
7727.418,206.8545,0
7495.364,321.218,0
7749.664,386.8196,0
7538.316,333.3677,0
7576.97,425.0188,0
7771.692,251.7883,0
7757.318,279.2822,0
7807.68,284.925,0
6662.907,160.0383,0
7737.25,201.7366,0
7924.605,406.262,0
7832.729,287.866,0
7149.972,239.3652,0
6725.931,211.1445,0
6871.399,224.2368,0
6727.707,150.6128,0
7431.262,272.1514,0
7472.787,345.6367,0
7698.223,264.5024,0
7619.105,292.3589,0
7397.897,177.3533,0
7079.719,217.6045,0
7701.539,334.3931,0
7406.224,202.5049,0
7298.927,235.438,0
6706.762,94.40967,0
7165.663,207.2329,0
7603.199,300.6836,0
7289.313,234.033,0
7396.934,390.416,0
7471.309,215.6543,0
7486.401,282.04,0
7416.241,177.1877,0
7367.636,346.8438,0
7635.027,130.8591,0
7766.534,175.1113,0
7337.719,217.313,0
6962.147,221.231,0
7289.106,310.5679,0
7398.219,289.283,0
7561.451,291.3711,0
7553.566,233.5503,0
7041.665,260.928,0
7389.619,316.375,0
7559.127,247.5142,0
7419.767,222.696,0
7416.514,321.4541,0
7253.567,306.7119,0
7083.747,277.0352,0
7375.597,287.071,0
7529.184,264.6899,0
7200.322,149.6624,0
7169.548,288.6201,0
7866.024,237.7854,0
7352.337,349.6816,0
7737.876,301.4397,0
7642.523,231.0161,0
6913.292,167.4663,0
6969.288,110.1206,0
7710.854,181.6819,0
7697.011,353.031,0
6780.113,184.9575,0
7661.471,267.531,0
7638.261,294.9241,0
7572.638,337.312,0
7720.303,181.9741,0
7511.13,314.0039,0
7543.407,253.3184,0
7425.396,235.1262,0
7674.558,344.6885,0
7508.017,308.3835,0
7200.187,360.5215,0
7698.97,392.2695,0
7274.849,124.3018,0
7433.625,322.2581,0
7645.331,306.9214,0
7492.575,275.5059,0
7512.959,243.8889,0
7178.559,228.686,0
7638.346,288.2798,0
7225.739,275.0723,0
7398.049,376.6631,0
7641.724,289.3987,0
7585.812,165.9678,0
7590.038,262.5383,0
7544.293,306.1309,0
7346.211,229.158,0
7511.654,214.2075,0
7462.001,202.7114,0
7525.924,139.8821,0
7201.818,194.5088,0
7696.507,374.5649,0
7716.027,310.4197,0
7344.108,265.5574,0
7390.846,298.3064,0
7260.281,233.7537,0
7674.805,292.4917,0
7405.185,351.9026,0
6737.043,136.9746,0
7501.954,98.14697,0
7577.502,308.3115,0
7658.717,325.095,0
7463.063,280.2927,0
6933.216,277.7966,0
6415.113,160.2354,0
7641.604,159.2783,0
8105.063,201.4104,0
7503.22,243.9705,0
7642.31,341.5161,0
7497.66,269.3533,0
7631.7,196.949,0
7610.351,287.5439,0
7665.438,219.543,0
7630.76,324.4807,0
7515.386,179.7363,0
7727.66,272.4915,0
7697.307,325.6362,0
7241.809,330.1404,0
7558.696,170.7102,0
7257.017,147.9119,0
7316.514,291.1104,0
7630.389,325.2571,0
7495.908,293.1877,0
7463.375,245.5686,0
7046.591,195.3616,0
7822.838,297.5647,0
7411.278,159.894,0
7724.89,151.8594,0
7728.051,337.5476,0
7785.397,371.5647,0
7705.698,281.6938,0
7463.36,53.21411,0
7698.401,157.1648,0
7649.065,188.8286,0
7390.043,294.0293,0
7124.417,150.7527,0
7515.765,361.3374,0
7829.538,219.0903,0
7989.661,128.0132,0
7138.333,126.8447,0
7850.23,326.6536,0
7578.721,222.6365,0
7704.568,223.0508,0
7479.897,127.1616,0
7501.049,352.4551,0
7190.991,16.99683,0
7555.504,140.5254,0
8139.458,214.1448,0
7179.512,218.3372,0
7416.575,174.2166,0
7648.836,156.8386,0
7556.5,352.2002,0
7439.884,243.0466,0
7232.33,254.4595,0
7863.536,195.1436,0
7439.276,228.2773,0
7443.3,285.3291,0
7573.517,329.103,0
6539.66,210.5476,0
7511.868,216.0005,0
7523.042,228.4192,0
7371.676,264.5425,0
7629.093,155.0674,0
7888.659,420.063,0
7368.783,257.2432,0
7645.569,237.5488,0
7701.42,144.1897,0
7380.004,192.5347,0
7577.621,272.5044,0
7372.53,250.9304,0
6944.992,187.7793,0
7763.464,341.4866,0
7378.358,145.5886,0
7441.248,160.1499,0
7506.301,243.6409,0
7691.939,186.4854,0
7465.641,316.0835,0
6951.672,143.0793,0
7515.8,370.7283,0
7528.822,285.2705,0
7688.142,370.0938,0
7125.398,324.9727,0
7503.091,436.1489,0
6591.178,97.65527,0
6893.685,171.2754,0
7631.266,229.491,0
7165.942,198.5818,0
7502.559,306.3979,0
7106.938,374.4453,0
7465.191,262.812,0
7692.029,182.5754,0
7382.54,196.2397,0
7217.907,216.1421,0
7502.941,218.3564,0
6719.267,166.5876,0
7405.239,203.8269,0
7721.794,203.6116,0
7682.589,273.9578,0
7706.113,316.7437,0
7082.356,175.1321,0
7286.297,211.4119,0
7839.844,258.4829,0
7591.843,146.2449,0
7707.923,237.1201,0
6722.268,117.7651,0
7459.523,243.0554,0
6986.064,158.0942,0
7742.515,281.8215,0
7842.015,206.7756,0
7516.681,274.1667,0
7639.717,250.9653,0
7876.962,-31.30713,0
7725.763,180.5637,0
7375.709,284.3792,0
7564.47,264.2424,0
7695.458,310.2083,0
7865.079,219.6726,0
7038.817,183.3777,0
7613.229,136.3066,0
6810.07,143.2957,0
6926.654,208.156,0
7743.982,249.9946,0
7697.585,199.1448,0
7509.317,325.0413,0
7431.687,270.2114,0
7692.147,360.6533,0
7738.163,445.3481,0
7530.831,276.9509,0
7799.467,349.5156,0
7772.695,309.1907,0
7403.882,385.5942,0
7357.2,173.5652,0
7274.82,243.366,0
7336.268,295.6609,0
7422.306,338.0405,0
7555.293,318.6812,0
7303.258,272.5828,0
7576.887,286.24,0
6899.103,111.6892,0
7583.108,247.1426,0
7753.358,304.0725,0
7676.032,253.4099,0
7313.718,269.0935,0
7506.142,271.8936,0
7589.942,305.5447,0
7521.637,221.0039,0
7610.944,308.8335,0
7244.942,206.5486,0
7342.358,352.97,0
7632.838,308.3899,0
7557.399,289.1563,0
7418.202,251.8506,0
7553.147,148.5249,0
7568.313,183.3313,0
7555.038,208.0327,0
7194.566,260.2642,0
7626.451,188.7927,0
7846.575,254.7571,0
7452.116,321.4243,0
7146.241,367.917,0
7805.946,391.5029,0
7318.708,123.0112,0
7544.59,127.3918,0
7112.257,262.3254,0
7488.059,321.5151,0
7669.479,370.209,0
7622.477,147.0911,0
7211.799,322.6436,0
7503.743,95.45972,0
7581.308,327.0212,0
7522.671,271.0449,0
7440.123,339.7825,0
7286.422,151.8757,0
7172.81,165.9561,0
7496.333,169.7424,0
6632.081,189.5212,0
7295.419,223.3533,0
7622.492,248.8267,0
7267.194,214.9092,0
7852.187,254.5244,0
7750.838,183.6907,0
7411.24,332.4949,0
7850.929,245.6675,0
7673.231,316.6455,0
7740.05,314.8706,0
7817.721,200.4709,0
7654.983,378.7693,0
7708.367,398.6616,0
7192.922,208.2917,0
7665.154,189.2559,0
7414.917,263.5574,0
7859.072,285.4841,0
7793.391,289.9546,0
7612.072,204.6978,0
7647.869,215.2617,0
7305.038,99.60132,0
7886.689,201.3843,0
7162.113,121.592,0
7199.529,394.4805,0
7523.449,228.7659,0
7805.381,326.6875,0
7498.026,315.4758,0
7340.582,185.9387,0
7392.271,347.7915,0
7035.936,237.6548,0
7558.829,295.5876,0
7623.11,213.2217,0
7711.959,239.8882,0
7481.547,238.2771,0
7607.367,412.2883,0
7217.313,356.3989,0
7600.88,333.6707,0
7447.994,243.6316,0
7211.756,261.3508,0
7156.293,212.4517,0
7548.019,329.4231,0
7744.89,248.0195,0
7180.858,202.1104,0
7157.076,294.4651,0
7457.391,240.3069,0
7316.462,366.4663,0
7933.696,275.4429,0
7583.152,366.1938,0
7567.06,319.2041,0
7692.998,247.5415,0
7661.279,278.866,0
7369.542,286.9319,0
6358.912,237.0881,0
7303.191,253.1484,0
7878.167,264.2034,0
6935.11,221.3989,0
7718.791,284.0063,0
7482.538,304.3059,0
7515.522,201.9417,0
7619.813,271.6055,0
7227.549,183.0806,0
7423.443,399.1228,0
7590.443,282.4243,0
7512.507,142.991,0
7709.707,353.0906,0
7790.563,260.0818,0
7678.297,404.3765,0
7600.204,289.387,0
7469.458,275.645,0
7623.303,230.0173,0
7594.889,232.5293,0
7417.452,170.3701,0
7522.833,250.1113,0
7604.184,353.6528,0
7859.362,431.4907,0
7430.971,367.6895,0
7432.734,211.8247,0
7051.521,236.8921,0
7290.152,290.3164,0
7862.136,305.2466,0
7443.267,220.1462,0
7570.048,262.6079,0
8096.87,252.3044,0
7593.152,267.1384,0
7555.538,339.5688,0
7509.124,279.0188,0
7526.937,225.293,0
7698.511,111.5293,0
7632.151,183.2156,0
7835.446,280.9619,0
7729.553,253.0071,0
7679.333,188.6917,0
7105.309,284.9456,0
7892.889,294.311,0
7434.205,121.6978,0
7769.182,65.86963,0
6873.408,145.8955,0
6799.701,163.1436,0
7631.228,219.7429,0
6816.6,220.9749,0
7590.008,267.3279,0
7467.986,298.1235,0
7641.813,344.0891,0
7364.407,264.0991,0
7394.887,205.145,0
7455.326,147.2859,0
7919.747,245.0544,0
6952.078,166.8657,0
7298.904,385.8176,0
7655.069,218.2053,0
7718.131,253.0278,0
7579.565,278.1631,0
7136.835,174.4375,0
7623.746,159.3706,0
7512.232,144.3008,0
7562.074,241.1311,0
7208.715,166.1965,0
6944.575,173.7292,0
7601.822,188.4946,0
7115.785,162.8333,0
7371.016,334.1479,0
6641.627,308.801,0
7268.471,194.1462,0
7212.834,158.8521,0
7785.487,256.5784,0
7428.004,338.1594,0
7724.52,273.5972,0
7519.811,227.5073,0
7609.734,231.2417,0
7531.358,154.7034,0
7295.684,187.1223,0
7515.355,173.9063,0
7619.69,123.3604,0
7715.119,174.918,0
7605.583,172.0627,0
7682.088,292.3162,0
7368.383,281.6802,0
7592.863,137.0862,0
7153.821,251.4053,0
7540.108,260.2676,0
7656.621,314.1646,0
7043.584,190.897,0
7616.433,278.8413,0
7712.132,243.907,0
7468.417,165.0288,0
7656.505,214.5007,0
7621.26,234.4778,0
7872.299,408.4221,0
7547.901,282.6699,0
7253.612,215.1963,0
7675.298,228.6707,0
7272.363,371.6401,0
7240.68,228.5447,0
7165.352,197.6865,0
7146.56,261.02,0
7700.746,276.4202,0
7466.608,325.8201,0
7379.72,266.2507,0
7550.792,226.187,0
7639.092,315.0447,0
7628.382,164.2678,0
6610.327,181.4519,0
7460.84,190.0725,0
7626.927,133.5144,0
7882.016,270.8311,0
7542.192,244.9189,0
7166.001,159.4883,0
7363.258,170.4429,0
7768.489,156.0005,0
7532.988,351.447,0
6959.057,217.5635,0
7450.694,245.5452,0
7561.18,253.1885,0
7654.504,310.0369,0
7827.714,242.7976,0
7636.261,350.6609,0
7467.548,272.396,0
7653.891,417.2507,0
7619.095,331.9023,0
7312.208,256.7712,0
7509.322,159.6948,0
7630.321,311.1646,0
7268.884,212.7197,0
7328.579,317.1211,0
7800.71,139.8645,0
7520.272,177.7524,0
7566.92,196.2371,0
7881.24,175.5022,0
7079.614,268.8416,0
7345.956,243.459,0
7658.215,208.7932,0
6845.08,357.4463,0
7394.667,261.6672,0
7653.862,275.9976,0
7412.49,308.3706,0
7645.281,201.7466,0
7671.501,255.8342,0
7398.174,213.0837,0
7569.476,149.9377,0
7786.237,300.2537,0
7633.539,129.0076,0
7194.12,174.4753,0
7562.434,215.9214,0
7314.917,337.145,0
7141.207,311.2185,0
7689.86,246.7334,0
7104.731,274.3083,0
7713.753,200.5852,0
7488.19,218.2134,0
7608.882,329.2837,0
7402.443,313.0684,0
7381.535,218.5471,0
7576.709,272.6414,0
7268.921,168.2273,0
7010.187,152.1887,0
6870.387,233.853,0
7525.248,142.5459,0
7649.392,273.8962,0
7968.319,163.9316,0
7698.192,269.9543,0
7624.26,281.6284,0
7656.394,227.1023,0
7243.626,258.1504,0
