Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7573.912,321.863,0
7941.092,335.6423,0
7784.746,187.8958,0
7669.127,212.8274,0
7792.336,268.9973,0
7445.177,381.1729,0
7855.32,195.7637,0
7924.609,99.96582,0
7204.969,223.7283,0
7368.946,274.5725,0
7487.419,317.4099,0
7714.481,204.1838,0
7607.433,310.052,0
7719.541,295.6985,0
7655.269,268.6406,0
7556.105,172.2537,0
7681.5,390.759,0
8122.46,256.5715,0
7547.997,226.1333,0
7586.877,366.3032,0
7417.032,132.386,0
7810.512,311.0403,0
7481.169,357.4741,0
7461.582,294.2803,0
8205.073,338.1348,0
7661.752,311.3066,0
7764.795,245.8232,0
7781.455,233.824,0
7874.619,307.5208,0
7644.285,247.55,0
7806.799,52.66064,0
7142.171,304.2749,0
7686.172,161.1611,0
7525.117,266.2439,0
7802.781,274.1418,0
7937.761,116.7356,0
7457.607,208.9519,0
7691.022,161.1724,0
7494.229,200.812,0
7337.045,144.1584,0
7458.314,190.687,0
7612.722,107.5354,0
7582.082,387.4717,0
7666.202,183.533,0
7881.856,272.262,0
7273.771,264.9214,0
7538.966,257.2498,0
7602.069,297.9216,0
7709.233,371.8306,0
7651.391,434.8542,0
7648.357,323.5496,0
7761.046,308.8428,0
7373.366,187.5249,0
7609.719,208.0352,0
7635.529,249.5295,0
7482.038,215.2688,0
7726.397,272.9207,0
7688.96,239.9399,0
8158.279,311.311,0
7585.125,235.344,0
8029.029,196.8086,0
7634.142,205.0002,0
7342.023,179.8728,0
7240.544,252.5547,0
7051.315,314.585,0
7400.438,282.5256,0
7668.255,405.5415,0
7515.579,300.0027,0
7690.13,268.0293,0
7678.187,252.5815,0
7534.361,224.4622,0
7828.235,340.0645,0
7312.237,101.5664,0
7992.492,305.9121,0
7790.287,305.9219,0
7877.886,317.0972,0
7816.475,324.4397,0
7907.023,310.761,0
7692.574,237.0564,0
7816.057,343.0134,0
7922.546,329.2231,0
7547.074,352.0918,0
7218.323,237.623,0
7208.889,208.9502,0
7724.172,345.2124,0
8068.032,266.7634,0
8127.403,183.6165,0
7175.998,207.8914,0
7401.576,131.2207,0
8155.293,275.8735,0
7744.959,312.312,0
7531.873,146.0823,0
7990.571,330.0034,0
7364.825,301.0745,0
7953.667,281.0288,0
7196.656,288.4053,0
7956.999,312.8127,0
7401.724,244.4746,0
8049.717,235.1992,0
7782.87,294.8049,0
7751.628,255.3979,0
7656.589,288.8696,0
7306.379,215.9658,0
7560.284,237.8767,0
7706.878,394.7759,0
7369.352,268.4768,0
7581.559,253.3918,0
7399.904,177.7742,0
7731.3,271.5942,0
7776.463,277.0398,0
7808.966,237.5537,0
7174.367,293.8152,0
7592.073,347.5798,0
7599.043,213.4548,0
7578.489,285.583,0
7969.865,264.4194,0
7635.97,357.6809,0
7831.44,325.2217,0
7310.139,258.6448,0
7300.254,356.2153,0
7578.965,267.9053,0
7659.994,272.0288,0
7136.96,170.8799,0
7718.556,269.0769,0
8041.7,329.0425,0
7686.378,226.1724,0
8122.673,232.4412,0
7751.01,316.9658,0
7149.215,282.8865,0
8039.867,241.9019,0
7576.868,317.1782,0
7880.204,287.7319,0
7756.114,324.4529,0
7015.722,209.0916,0
8112.104,151.9226,0
7034.352,246.4749,0
7916.313,261.3889,0
7841.265,442.1382,0
7810.984,200.7427,0
8055.515,228.9678,0
7609.175,221.4084,0
7732.87,246.7495,0
7698.299,200.0083,0
7059.159,218.2932,0
7959.283,259.8438,0
8161.279,146.4241,0
7668.075,356.9856,0
7874.152,295.3008,0
7638.564,256.635,0
7973.566,281.645,0
7838.191,220.6682,0
7592.785,265.3499,0
7534.753,326.5598,0
7706.872,285.7251,0
7778.806,367.4556,0
7680.843,212.2529,0
8009.086,258.7266,0
7334.059,382.6233,0
7791.559,218.7129,0
8018.075,212.9399,0
7783.089,324.0879,0
7601.396,330.053,0
7776.828,284.9819,0
7054.833,160.4158,0
7255.519,197.7581,0
7806.286,390.3994,0
7824.462,274.1729,0
7768.105,250.7783,0
7728.276,225.1782,0
7685.16,323.2949,0
7782.194,233.8306,0
7710.894,196.4607,0
7976.77,146.5393,0
8043.805,260.1826,0
7504.899,287.6797,0
7178.673,281.7219,0
7364.921,277.2617,0
7574.771,133.8813,0
7577.311,380.1851,0
7793.51,224.3103,0
8069.442,264.5552,0
7759.308,213.6423,0
7235.996,260.6033,0
7959.965,273.1604,0
7522.263,227.7078,0
7853.704,371.7134,0
7413.985,270.1516,0
7939.082,305.0039,0
8766.751,376.9033,0
7245.039,294.1289,0
7296.426,166.5737,0
7963.104,374.5222,0
7869.401,399.0112,0
7168.02,190.3386,0
7693.924,265.355,0
7860.083,298.4705,0
7594.717,204.4551,0
7666.8,339.9678,0
7794.559,307.8755,0
7635.295,247.7317,0
7571.988,360.1545,0
7408.161,271.106,0
7689.646,294.874,0
7547.246,419.0381,0
7976.959,402.0684,0
7716.597,237.3105,0
7905.108,158.145,0
7488.32,350.7886,0
7817.106,210.3936,0
7821.852,195.4563,0
7523.941,323.6658,0
7664.588,220.354,0
7780.388,274.4675,0
7623.613,347.3621,0
7701.907,321.655,0
7491.049,324.6375,0
7960.483,418.5461,0
7830.823,364.5703,0
7315.62,202.4229,0
7643.12,305.9404,0
7802.152,285.2473,0
7498.784,183.9744,0
7462.044,239.6143,0
7500.809,234.6062,0
7649.139,281.2629,0
7756.74,332.4792,0
7410.318,223.4556,0
7541.036,363.6377,0
7902.211,224.5425,0
7445.893,370.9324,0
7575.274,302.3828,0
7356.479,146.6733,0
7830.437,258.8604,0
7336.879,235.176,0
7651.419,346.1162,0
7565.425,229.5269,0
7803.127,386.939,0
7712.165,285.9238,0
7937.038,339.7544,0
7744.527,268.3936,0
7587.625,354.8672,0
7170.562,269.2815,0
7249.694,184.1917,0
8181.123,385.4944,0
7600.09,300.7729,0
7649.667,162.7766,0
7977.834,317.0491,0
7657.773,240.9814,0
7475.687,289.0649,0
7819.218,219.0198,0
7811.487,332.8638,0
7223.297,146.5522,0
7771.474,388.6138,0
7580.535,302.2468,0
7563.525,135.9329,0
7767.376,274.8433,0
7719.097,321.6221,0
7734.7,258.7776,0
7422.676,299.1948,0
8186.875,313.5808,0
7683.375,368.1587,0
7880.111,150.4917,0
7383.932,299.5396,0
7946.309,319.2024,0
7319.066,285.6885,0
7509.156,360.7183,0
7788.415,357.6936,0
8032.081,314.592,0
7784.117,357.8752,0
7441.031,381.8945,0
8009.334,223.5366,0
7841.5,362.7168,0
8034.87,231.6289,0
7377.997,226.1487,0
7637.979,357.5313,0
7698.908,283.6992,0
7986.524,339.3584,0
7350.488,351.3979,0
7747.58,232.375,0
7631.578,276.5698,0
7963.351,182.6797,0
7757.003,279.8745,0
7923.93,165.05,0
7776.974,361.9556,0
7891.121,239.6941,0
7691.251,254.1245,0
7724.922,308.3362,0
7368.295,320.5903,0
7798.861,216.9077,0
7931.738,321.925,0
7507.291,327.9631,0
7833.008,150.9822,0
7851.389,234.9084,0
8185.334,207.0266,0
7920.976,235.845,0
7836.522,314.9807,0
7840.351,383.4897,0
7891.206,288.1924,0
7974.885,266.7119,0
7803.588,402.426,0
7873.347,274.5417,0
7739.13,280.7778,0
7939.255,413.9912,0
7318.744,256.8516,0
7232.564,250.9705,0
7091.645,260.4792,0
7988.2,367.1138,0
7466.472,386.4329,0
7832.731,189.0791,0
7666.635,266.2441,0
7331.799,282.2446,0
7694.799,299.6621,0
7344.147,426.2852,0
7311.346,332.103,0
7201.503,131.1135,0
7766.354,240.0283,0
7813.813,267.603,0
7665.86,256.571,0
7874.88,516.2566,0
7863.033,218.8867,0
8016.344,288.7505,0
7769.476,406.4849,0
8108.08,338.6765,0
7387.906,276.4031,0
7428.79,311.2607,0
8002.223,408.2915,0
7407.23,116.0015,0
7384.563,412.803,0
8058.169,232.8535,0
7746.546,223.3484,0
7281.073,398.5442,0
7351.426,279.9478,0
8247.193,183.8003,0
7858.027,229.321,0
7602.207,254.5173,0
7758.212,336.4631,0
7932.813,213.3623,0
7023.017,261.2097,0
7414.141,306.0313,0
8086.673,283.6807,0
7654.922,365.981,0
7426.63,208.604,0
7715.873,366.7776,0
7369.965,337.1179,0
7696.337,236.7229,0
6921.326,249.3345,0
7711.49,355.3262,0
7709.862,386.9358,0
7114.406,193.0962,0
7236.419,118.7322,0
7649.469,296.7009,0
7968.073,120.4978,0
7957.956,386.3921,0
7487.846,252.1331,0
7804.926,238.3809,0
7832.758,229.4014,0
7731.847,325.9756,0
8014.913,353.3755,0
8085.197,214.7146,0
7479.406,197.1262,0
7262.2,236.8337,0
7895.902,304.6362,0
7636.131,284.6472,0
7894.62,404.9565,0
7618.455,228.667,0
7668.456,356.2024,0
7914.897,363.2471,0
7922.443,311.8862,0
7564.686,304.9219,0
7295.579,278.7361,0
7886.672,323.5337,0
7905.964,324.7393,0
8115.032,362.564,0
7802.687,265.2727,0
7721.887,287.9724,0
7364.215,356.3123,0
7830.078,241.2717,0
7945.82,237.293,0
7501.029,218.6826,0
7522.765,247.6343,0
8156.873,131.2166,0
7618.017,363.3162,0
7674.604,187.072,0
7788.157,253.1211,0
8123.794,278.8623,0
7783.797,331.0024,0
7907.205,303.2344,0
7480.304,259.28,0
8058.931,279.1968,0
7758.788,375.4607,0
7777.521,269.1133,0
7731.998,224.9282,0
7766.052,272.1272,0
8077.178,271.8662,0
7394.112,198.6438,0
7027.851,269.6453,0
7698.708,420.0203,0
7617.242,255.0881,0
7607.031,272.0928,0
7421.931,263.1226,0
8130.546,282.1912,0
7749.422,289.9946,0
7805.126,213.304,0
7494.095,224.1667,0
7653.103,299.918,0
6908.101,94.6106,0
7566.294,223.7976,0
6985.808,331.533,0
7895.256,340.3772,0
7796.688,348.6313,0
7962.596,239.8855,0
7041.581,177.7891,0
7907.812,348.4507,0
7758.479,207.8684,0
7891.595,447.2854,0
7186.714,259.2329,0
7656.215,260.7014,0
7694.405,253.4238,0
7116.764,332.6252,0
7581.334,336.8513,0
7906.32,256.2168,0
7912.822,237.3887,0
8024.304,252.9988,0
7896.013,353.8562,0
7810.41,271.8669,0
8021.314,270.4172,0
7447.917,184.2341,0
7984.689,219.5825,0
7363.808,191.1348,0
7324.364,160.5071,0
7925.821,315.8333,0
7300.467,122.3674,0
7483.196,304.3511,0
8114.848,235.0745,0
7813.362,267.7813,0
7820.124,238.0647,0
7778.23,332.4717,0
8001.856,210.9248,0
7658.045,293.0894,0
7449.706,277.8699,0
7548.735,283.5205,0
7388.337,202.0298,0
7986.188,343.2683,0
7511.141,158.0728,0
7368.009,258.4026,0
8161.047,355.9897,0
7737.472,318.0337,0
7614.178,176.0398,0
7877.354,213.7888,0
7804.353,319.7761,0
7884.511,353.4297,0
7307.102,358.4958,0
7995.567,330.1577,0
7749.332,477.1829,0
7790.907,208.9714,0
7723.58,301.0457,0
7886.075,397.3511,0
7325.606,295.1646,0
7478.939,287.4431,0
7515.904,466.4817,0
8030.766,326.2583,0
7621.316,71.19043,0
7089.301,243.2749,0
7804.361,437.782,0
7792.421,287.5728,0
7900.172,398.1509,0
8029.408,294.5574,0
7344.051,236.8357,0
7778.756,198.8618,0
7644.671,311.4651,0
7540.788,319.8674,0
8147.617,239.7576,0
7468.781,385.1465,0
7109.749,274.2651,0
7605.361,325.1824,0
7446.746,316.5813,0
8147.838,355.832,0
7577.464,436.3384,0
7753.115,309.6328,0
7425.631,248.5461,0
7598.905,251.1855,0
7293.128,223.083,0
7582.584,216.5796,0
8043.657,422.3135,0
7875.65,316.9971,0
7623.271,224.1301,0
7979.628,269.8601,0
7688.693,251.2151,0
7538.185,217.7539,0
7601.699,304.9226,0
7264.57,115.4636,0
7194.062,188.1096,0
7915.928,292.8003,0
7410.832,366.3875,0
8111.795,203.9441,0
7474.92,214.7412,0
7910.892,311.865,0
7244.294,167.0569,0
7669.714,193.5195,0
7616.769,401.1611,0
7583.753,265.1951,0
7958.988,263.2937,0
7651.997,324.5562,0
7424.915,171.3269,0
7741.845,287.292,0
7955.409,199.1084,0
7614.115,379.905,0
7514.941,343.7681,0
7686.767,368.5569,0
7838.122,243.3152,0
7709.947,385.0083,0
7858.185,283.0808,0
7765.899,218.3467,0
7917.9,334.0769,0
7981.388,185.7227,0
7928.348,354.7815,0
7685.171,344.9841,0
8026.345,268.1375,0
7717.708,307.4519,0
7393.169,245.4231,0
7662.936,280.3633,0
7888.035,226.0142,0
7515.556,310.8264,0
7282.282,180.1228,0
7506.506,123.1794,0
7860.648,299.9746,0
7211.104,382.3838,0
7649.392,324.103,0
7640.658,187.5747,0
7484.419,270.071,0
7239.853,250.8003,0
7249.527,340.3145,0
7626.285,302.9382,0
7727.851,322.1147,0
7987.528,407.6482,0
7609.201,214.2363,0
8058.264,356.8994,0
7814.148,364.6965,0
7905.422,286.0322,0
7974.833,252.2742,0
7622.81,313.928,0
8082.501,392.4414,0
7891.043,294.0483,0
7668.326,255.7209,0
7955.162,283.9072,0
7632.831,274.7097,0
7962.98,267.0867,0
7735.217,262.4128,0
7612.415,198.2898,0
7758.904,202.9316,0
7869.039,323.2021,0
7921.626,148.7087,0
7351.032,217.4492,0
7647.208,311.1838,0
7776.114,341.2266,0
7259.282,82.50635,0
7759.322,300.2188,0
6996.103,268.8315,0
7689.233,125.043,0
7310.848,258.2471,0
7460.602,297.9036,0
7635.428,226.9888,0
7499.202,288.5742,0
7797.537,164.322,0
8012.116,243.6418,0
7535.504,265.1233,0
7039.889,381.5977,0
7689.049,172.0291,0
7849.569,314.1384,0
7626.452,316.3735,0
7727.571,307.8621,0
7601.834,326.6667,0
7424.518,141.728,0
7432.918,273.3079,0
7907.34,375.9275,0
7894.652,308.6904,0
7862.355,237.7412,0
7749.975,246.074,0
8176.688,205.7869,0
7218.828,204.7764,0
7476.957,239.7708,0
7878.086,275.7871,0
7586.189,347.1426,0
7801.389,263.8713,0
7940.991,321.6094,0
7623.383,284.8828,0
8048.478,350.2566,0
7510.979,399.1497,0
7369.546,239.4275,0
7467.66,50.26636,0
7845.166,240.3772,0
7717.063,276.1294,0
7756.256,269.6033,0
7627.675,180.9182,0
7724.328,282.3735,0
7780.161,283.8313,0
7306.257,240.2751,0
7450.146,211.156,0
7968.814,205.2913,0
7636.941,137.6121,0
8078.628,189.2866,0
7642.751,338.5979,0
7661.939,193.3674,0
7859.315,268.6267,0
7951.92,439.3359,0
7938.037,298.6213,0
7695.153,332.8357,0
7882.562,273.5432,0
7753.333,345.7366,0
7906.42,392.8237,0
7761.752,295.2957,0
7130.555,352.98,0
7498.568,303.0625,0
7740.694,350.2263,0
7777.144,300.1479,0
7473.78,277.6118,0
7920.199,389.3311,0
6795.264,292.249,0
7987.575,285.8679,0
7742.655,349.4666,0
7648.967,263.2124,0
7179.944,343.9106,0
7654.784,281.9177,0
7491.079,174.3547,0
7839.814,337.5635,0
7732.774,310.7361,0
7501.675,193.8298,0
7772.977,265.3364,0
7977.063,164.5754,0
7051.801,320.9905,0
7784.692,202.9536,0
7495.604,212.156,0
7546.177,290.7119,0
7698.183,247.4216,0
7847.71,264.5999,0
7861.202,219.3889,0
7730.933,124.0627,0
7931.309,259.886,0
7170.463,138.6296,0
7857.178,345.1318,0
7836.752,301.7004,0
7941.545,265.6809,0
7927.646,310.5457,0
7718.715,303.9958,0
7311.32,244.1875,0
7829.449,388.3486,0
7947.12,170.3933,0
7797.72,338.3877,0
7059.587,372.3591,0
7474.931,328.855,0
8033.004,316.0662,0
7592.731,233.6313,0
7127.614,315.4216,0
8102.564,208.332,0
7670.245,226.1233,0
7396.529,253.5078,0
7631.819,238.5945,0
7557.803,289.5139,0
8189.185,274.1772,0
7760.851,322.1763,0
7915.297,253.2615,0
7792.75,391.2515,0
8162.884,188.1416,0
7998.445,315.4485,0
7364.608,142.6775,0
7787.608,290.3711,0
7516.475,217.2185,0
7565.322,312.7922,0
8033.45,359.0713,0
7413.57,298.5,0
7826.594,257.575,0
7970.768,280.4358,0
7744.462,328.313,0
7599.544,232.4382,0
7808.682,319.98,0
7175.041,210.6633,0
7947.247,211.5796,0
7667.751,210.8936,0
7515.369,204.0281,0
8184.319,303.0581,0
8031.784,327.822,0
7493.757,350.125,0
7069.939,273.1399,0
7531.134,199.4304,0
7680.941,259.2546,0
7764.626,403.7505,0
7901.892,160.4404,0
8035.79,281.4797,0
7457.156,185.4888,0
7876.586,421.2146,0
7868.601,392.4131,0
7825.035,224.3901,0
7858.835,282.2039,0
7733.627,257.3137,0
7855.587,201.729,0
7741.581,354.1716,0
7591.733,230.6826,0
8209.768,343.1204,0
7683.236,222.6809,0
7555.001,278.4775,0
7511.031,214.0466,0
7339.642,279.3042,0
7780.548,234.9446,0
7031.923,137.0791,0
7501.65,305.009,0
7594.39,259.2593,0
7781.905,156.9482,0
7728.523,390.0398,0
7452.777,116.1899,0
7590.769,260.6963,0
7795.228,205.2546,0
8013.89,159.2939,0
7764.228,244.4563,0
7333.947,217.501,0
7382.147,53.93433,0
7625.667,217.4358,0
7199.521,281.1985,0
7827.723,281.7698,0
7210.799,264.5784,0
7588.041,226.7058,0
7744.229,307.949,0
7861.411,303.4385,0
7541.023,422.7478,0
7798.152,424.8708,0
7353.614,207.2676,0
8231.641,282.1003,0
7663.217,282.1047,0
7783.117,286.9988,0
7117.28,428.3987,0
7543.267,302.1487,0
7753.124,234.5723,0
7520.355,315.7302,0
7859.391,318.9272,0
7749.538,238.4714,0
7817.701,257.8169,0
7394.252,296.4275,0
7488.545,346.8411,0
7748.79,464.3918,0
7962.639,343.908,0
7964.594,308.8872,0
7587.976,401.0039,0
7538.044,276.7651,0
7512.164,229.6465,0
7735.956,346.1719,0
7574.313,288.6753,0
7400.586,413.0356,0
7472.536,200.1626,0
7237.776,237.7122,0
7819.568,309.0701,0
7829.475,346.675,0
8027.488,237.8462,0
7764.288,277.7261,0
8042.541,131.0732,0
7564.608,298.9348,0
7601.407,182.782,0
7752.267,307.8416,0
8001.997,127.8669,0
7718.729,447.8098,0
7908.851,230.9814,0
7893.874,130.1824,0
7581.981,357.1262,0
7911.601,314.5073,0
7996.622,238.2295,0
8063.193,477.2986,0
7623.335,278.2175,0
7691.283,49.46069,0
7837.806,221.3906,0
7621.623,201.3022,0
7960.376,351.8562,0
7884.927,429.429,0
7231.652,188.8557,0
7856.549,362.5459,0
7928.984,325.813,0
7184.229,257.708,0
7770.264,401.0085,0
8144.993,294.9399,0
7641.649,327.9805,0
7454.256,284.1484,0
7651.81,293.5122,0
7924.352,237.0261,0
7541.528,296.5627,0
7885.634,225.1226,0
8008.473,197.5234,0
7879.727,294.6873,0
7694.955,536.8633,0
7429.713,281.4626,0
7381.376,218.5649,0
7493.533,180.7822,0
7172.862,296.2234,0
8175.719,218.5879,0
7669.712,218.0015,0
8031.36,338.5928,0
7625.502,87.94971,0
7750.33,270.8774,0
7396.884,176.0071,0
7909.056,390.4878,0
7966.277,336.8879,0
7608.326,462.4509,0
7789.616,257.9302,0
7368.194,213.094,0
7910.384,323.8276,0
7850.272,254.2791,0
7201.703,210.8198,0
7655.661,225.8008,0
8089.36,270.5056,0
7664.258,207.6294,0
8064.234,270.5388,0
7961.277,141.4946,0
8082.29,189.582,0
7883.471,269.0417,0
8021.714,258.1167,0
8023.041,170.627,0
7153.404,166.9614,0
7731.714,310.0264,0
7824.868,338.437,0
7130.535,221.9805,0
7309.58,338.9949,0
7370.721,136.0476,0
7908.012,203.2354,0
7820.856,233.7461,0
8104.927,129.8496,0
8190.82,334.634,0
7733.528,217.6235,0
7484.432,226.6484,0
7531.087,343.9314,0
7702.593,312.9473,0
7709.47,240.564,0
7864.676,343.187,0
7733.157,215.707,0
7696.053,304.7312,0
7992.763,346.7661,0
7957.33,266.4158,0
7692.904,179.7288,0
7939.203,290.4573,0
8027.609,236.0286,0
7580.882,424.8423,0
7873.493,329.7212,0
7700.618,339.8579,0
7732.535,255.0508,0
7691.622,281.0828,0
7667.74,374.5999,0
7916.5,249.0276,0
7817.806,324.873,0
7410.264,333.5898,0
7651.229,387.605,0
8216.965,329.0271,0
7787.354,348.6619,0
7674.119,174.1489,0
7733.58,233.1196,0
7677.926,447.4788,0
7674.057,268.3518,0
7442.452,195.7312,0
7885.279,273.9688,0
7440.784,353.0037,0
8129.399,204.0627,0
7826.096,318.0632,0
7130.313,267.9294,0
7406.825,215.7544,0
7861.535,340.8284,0
7592.495,290.4041,0
7665.37,259.6855,0
8112.258,220.8293,0
7684.908,267.2412,0
7460.637,392.8098,0
7210.825,213.8567,0
7466.578,324.4834,0
7705.1,184.3894,0
7878.541,138.0947,0
7464.718,293.6587,0
7727.989,276.7617,0
7723.668,376.6917,0
7714.699,267.1233,0
7521.554,380.2207,0
7164.785,166.0251,0
7658.333,196.166,0
8072.074,302.0474,0
7562.894,310.3767,0
7651.807,300.9504,0
7631.66,170.4487,0
7817.148,286.7769,0
7906.992,263.6023,0
7167.141,122.6577,0
8072.25,340.7805,0
7408.418,76.01123,0
7545.626,118.6948,0
7432.384,336.0225,0
7042.394,335.1943,0
7587.454,302.0361,0
7769.276,306.8535,0
7747.052,185.7319,0
7985.836,306.2285,0
7601.202,238.5364,0
7859.02,232.491,0
7804.304,179.5034,0
7788.12,244.5518,0
7863.877,284.9788,0
7532.793,239.6982,0
7767.084,257.7295,0
7601.451,162.2561,0
7110.71,175.4902,0
7750.759,305.1357,0
7655.889,224.6772,0
7556.538,380.7476,0
7578.463,304.0798,0
8031.679,281.6807,0
7066.926,312.6338,0
7920.531,261.6819,0
7901.494,402.8137,0
7586.389,472.6138,0
7318.136,324.1873,0
7972.32,275.4661,0
7729.538,286.7444,0
7572.771,177.6931,0
7986.314,376.385,0
7222.466,316.5518,0
7210.786,374.4131,0
7836.641,351.2327,0
7721.387,206.1025,0
8010.209,209.8389,0
7650.6,273.3259,0
7970.556,381.7646,0
7933.979,303.5063,0
7899.765,250.0449,0
7607.305,273.4661,0
7925.79,279.3796,0
7764.118,226.1467,0
7615.909,238.26,0
7740.278,383.4341,0
7563.482,203.2468,0
7826.585,254.0139,0
7699.984,359.3428,0
7694.13,317.1125,0
7804.362,452.0161,0
7633.71,295.7542,0
7219.857,349.856,0
8076.29,291.3936,0
7817.264,109.896,0
7839.98,335.4819,0
7771.965,397.4612,0
7504.344,116.3022,0
7704.608,297.7959,0
7280.357,304.3528,0
7742.443,272.6572,0
7602.875,470.4714,0
7695.55,463.4934,0
7565.064,255.9836,0
7810.36,407.1025,0
7603.569,180.697,0
7431.357,231.8457,0
7052.725,339.2375,0
7681.401,128.5115,0
7720.361,281.4343,0
7662.973,339.3706,0
7865.404,202.9878,0
8002.042,194.7454,0
7318.184,187.3777,0
7624.023,171.1536,0
7909.683,312.2424,0
7465.908,224.0212,0
7870.219,197.2126,0
7878.281,169.5889,0
7954.149,335.2759,0
7962.858,417.0466,0
7425.402,240.2637,0
7389.961,214.0032,0
7833.151,233.7197,0
7405.169,365.4746,0
7944.146,281.4631,0
7559.503,318.969,0
7942.999,247.156,0
7730.176,262.2766,0
7330.596,187.2759,0
7776.66,248.5913,0
7975.133,134.6428,0
8169.129,226.2283,0
7098.218,153.3616,0
8173.302,194.2854,0
7652.13,145.3376,0
7693.561,360.8943,0
7997.007,219.188,0
7837.542,308.7646,0
7750.988,222.6157,0
7496.26,316.1338,0
7444.766,334.0647,0
8070.565,133.521,0
7809.286,373.1089,0
7890.907,251.301,0
7694.122,420.4121,0
7413.215,191.0259,0
7978.482,211.7759,0
7829.172,220.7747,0
7517.003,277.9597,0
7350.621,215.4587,0
7850.355,298.5713,0
7988.137,310.6902,0
7263.681,192.1592,0
7868.422,175.8792,0
7826.688,268.0771,0
7365.038,130.1748,0
7652.38,184.782,0
7877.798,221.5125,0
8352.075,312.7305,0
7842.992,244.1006,0
7705.048,304.2446,0
7755.161,254.2935,0
7907.927,296.8115,0
7883.511,303.8672,0
7618.109,234.8123,0
7107.566,235.731,0
7873.055,428.7832,0
7881.048,280.7839,0
7344.82,214.1055,0
7399.754,296.8008,0
7780.857,293.7046,0
7396.524,198.0728,0
7659.298,175.9241,0
7988.192,278.9907,0
7653.56,403.0291,0
7749.04,302.3691,0
7876.305,326.0452,0
7805.142,219.2783,0
8131.466,263.2986,0
7911.098,184.6572,0
7686.324,363.3606,0
7870.498,241.689,0
7574.014,132.5798,0
8138.76,232.9851,0
7927.557,241.2141,0
7827.508,296.5308,0
7860.712,218.7595,0
8124.74,355.2214,0
7889.255,306.1428,0
7790.408,374.8137,0
7449.415,255.0051,0
7876.334,164.3416,0
7695.23,373.1572,0
7833.592,164.0623,0
7723.917,307.7632,0
7267.233,380.3562,0
7995.193,295.4634,0
8057.709,169.6011,0
7381.341,239.6692,0
7352.721,261.7817,0
7891.544,326.8508,0
7739.154,213.0483,0
7619.441,210.0374,0
7441.06,288.9214,0
7384.615,197.5737,0
7760.325,221.9946,0
7553.314,193.4119,0
7648.979,323.825,0
7748.181,290.8281,0
7204.679,291.7634,0
8007.107,272.7883,0
8174.096,244.4226,0
7382.132,298.8914,0
7124.647,219.0618,0
7451.091,268.3145,0
7855.767,156.2371,0
7500.498,346.4963,0
7811.601,443.0896,0
7725.92,298.6262,0
7860.904,297.8213,0
8047.26,316.0444,0
7738.921,178.324,0
7782.29,325.8828,0
7595.496,303.637,0
7946.708,312.2683,0
7698.69,216.634,0
7388.985,246.6306,0
7867.13,195.2759,0
7425.894,331.3621,0
7575.139,248.635,0
7776.216,391.0342,0
7627.286,296.1865,0
7334.402,244.4043,0
7639.341,248.0208,0
7898.718,265.3208,0
7235.529,282.1296,0
7964.094,276.8762,0
7932.005,291.7017,0
7577.247,305.7927,0
7942.939,222.3845,0
7770.307,293.8337,0
7694.659,262.3164,0
7858.791,167.2832,0
7872.342,240.532,0
7300.955,422.0928,0
8245.795,313.415,0
7794.408,167.0388,0
7319.509,177.0662,0
7326.313,225.4312,0
7800.778,156.4644,0
8114.929,241.4509,0
7666.021,394.2239,0
7850.99,206.5623,0
7243.002,239.5647,0
7704.941,357.0059,0
7276.326,260.2341,0
7799.813,234.3613,0
7524.872,368.8711,0
7871.309,207.7827,0
7279.974,172.3667,0
8004.066,128.4302,0
7683.125,185.8286,0
7960.524,74.3689,0
7645.294,242.3184,0
7045.566,317.1714,0
7756.004,223.5625,0
7470.601,55.14771,0
7644.318,315.6663,0
7625.05,227.3816,0
7710.159,287.3755,0
7644.397,293.2126,0
7948.488,383.2581,0
7553.261,215.6985,0
7775.098,184.9854,0
7838.639,167.23,0
7904.744,234.5093,0
7920.704,358.3088,0
7811.651,369.7202,0
7525.504,167.9915,0
7967.895,262.1448,0
8091.754,274.9319,0
7829.918,275.4634,0
7923.701,306.074,0
7402.683,261.4063,0
7608.766,259.6843,0
7574.968,249.353,0
7560.286,270.8296,0
7795.781,283.1938,0
7498.54,257.4268,0
7921.626,250.5767,0
7784.269,389.3237,0
7514.827,223.1536,0
8025.598,262.3032,0
7708.499,377.2576,0
7874.422,250.0725,0
6842.097,168.8872,0
7975.408,331.2705,0
7686.417,245.3755,0
7296.299,382.373,0
7702.413,210.8237,0
7931.549,317.8081,0
7094.821,110.9583,0
7611.488,373.3374,0
7283.637,270.1782,0
7632.913,296.3125,0
7932.382,362.1414,0
7096.062,288.897,0
8015.302,135.9641,0
7929.046,207.1584,0
7606.756,276.9668,0
8088.183,281.9016,0
7943.917,329.4473,0
7254.391,208.6523,0
7759.751,259.7673,0
7301.104,308.0203,0
7204.482,208.3352,0
7723.328,304.6052,0
7638.506,191.5344,0
8052.477,234.7095,0
7037.117,235.082,0
7936.569,236.8606,0
7257.072,155.2188,0
7538.446,406.2529,0
7908.512,256.6089,0
7817.115,369.8628,0
7708.622,291.7288,0
7562.797,275.5847,0
