Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7940.874,225.7974,0
7525.673,375.0847,0
7737.639,266.5479,0
7343.307,293.5537,0
7403.51,246.8691,0
8128.904,308.5425,0
7561.12,348.2351,0
7611.926,164.1685,0
7776.468,155.9089,0
7214.346,338.2793,0
7469.553,294.8335,0
7301.293,341.864,0
7619.375,209.3879,0
7649.157,252.6831,0
7783.59,268.9182,0
7402.187,192.6936,0
7421.483,336.8267,0
7517.177,322.9417,0
7726.664,115.8364,0
7724.447,182.5193,0
7654.129,321.6379,0
7748.722,416.7756,0
7410.531,450.772,0
7338.051,234.9202,0
7875.246,315.8892,0
7639.355,314.1526,0
7778.459,334.76,0
7687.783,156.8142,0
7688.431,257.3315,0
7716.116,271.0349,0
7479.072,278.0894,0
7455.734,349.1479,0
7653.88,312.4023,0
7642.336,222.9854,0
7529.063,331.0894,0
7588.577,357.2009,0
7704.352,346.4963,0
7766.944,270.0767,0
7670.646,305.0645,0
7501.555,296.6863,0
7570.992,364.3728,0
7621.854,345.8916,0
7499.976,362.0874,0
7624.723,306.0115,0
7604.878,163.9399,0
7451.584,351.53,0
7461.299,440.4351,0
7818.613,294.5457,0
7659.641,316.0129,0
7336.976,186.8,0
7323.438,170.2456,0
7307.334,285.1968,0
7639.829,321.3376,0
7719.831,304.0542,0
7705.916,333.5354,0
7730.942,233.1687,0
7617.377,159.6685,0
7711.106,143.8071,0
7758.626,293.7925,0
7766.621,159.2251,0
7256.817,190.2317,0
7745.359,281.3948,0
7668.341,241.3499,0
7411.745,213.8391,0
7487.295,290.6301,0
7349.919,377.8782,0
7518.114,290.9709,0
7521.046,308.0825,0
7378.696,228.7214,0
7520.057,173.5671,0
7353.733,373.2795,0
7447.654,153.5491,0
7496.534,197.0981,0
7288.329,282.1812,0
7496.815,255.3708,0
7723.979,303.1365,0
7653.982,244.7546,0
7519.311,394.0825,0
7274.808,318.4058,0
7772.319,352.1863,0
7586.075,249.0,
7526.609,311.8003,0
7312.741,248.5061,0
7787.913,267.6677,0
7252.789,319.3586,0
7736.215,179.1228,0
7689.83,296.3643,0
7757.514,167.4319,0
7725.417,257.8186,0
7699.73,323.4221,0
7385.774,210.0952,0
7298.058,244.8545,0
7571.453,230.0632,0
7452.388,241.2375,0
7852.706,266.0349,0
7514.644,299.1514,0
7290.91,274.675,0
7737.659,202.198,0
7554.416,271.6294,0
7438.697,416.3467,0
7593.877,341.8843,0
7728.195,271.3186,0
7597.829,239.0698,0
7481.484,280.5425,0
7916.491,437.6716,0
7556.561,300.3049,0
7645.99,303.1321,0
7581.33,316.9026,0
7469.826,387.3342,0
7489.699,260.6489,0
7519.168,372.4153,0
7562.432,328.7571,0
7729.306,194.2249,0
7547.493,308.5696,0
7604.838,211.5046,0
7573.47,235.448,0
7464.96,191.9976,0
7713.469,377.7495,0
7721.092,363.7397,0
7494.532,281.8438,0
7666.454,250.5588,0
7708.036,360.1543,0
7902.714,293.3735,0
7600.495,217.179,0
7858.312,170.6755,0
7774.623,217.7065,0
7318.838,151.5552,0
7517.761,372.2073,0
7635.716,233.0142,0
7815.636,169.5237,0
7383.951,362.0278,0
7431.868,305.9612,0
7643.703,266.5059,0
7387.454,198.1433,0
7371.166,318.8149,0
7730.369,414.2217,0
7535.466,182.7517,0
7699.3,274.4954,0
7571.812,246.0095,0
7419.555,236.3469,0
7568.351,304.2715,0
7469.94,231.4009,0
7478.209,203.3154,0
7680.691,355.5706,0
7459.904,120.634,0
7569.907,318.9021,0
7237.137,381.8726,0
7750.58,207.804,0
7681.572,163.2212,0
7541.99,269.9089,0
7716.657,207.7854,0
7126.118,260.4731,0
7679.319,358.6313,0
7605.135,292.9844,0
7731.14,290.4446,0
7584.5,176.9565,0
7582.542,293.8438,0
7456.708,301.5579,0
7489.782,337.4612,0
7563.206,258.7708,0
7870.804,291.3335,0
7521.458,189.9666,0
7687.282,307.2339,0
7670.355,167.8403,0
7521.528,216.8997,0
7591.458,269.2671,0
7415.764,182.0166,0
7615.332,348.3838,0
7710.6,349.5969,0
7599.943,192.4685,0
7902.753,305.0691,0
7554.034,241.8337,0
7775.975,285.7134,0
7559.756,166.5188,0
7767.46,188.9211,0
7845.907,340.8787,0
7562.681,161.4324,0
7534.646,238.5896,0
7190.715,325.908,0
7418.924,400.0659,0
7117.598,179.1802,0
7612.98,268.3315,0
7850.16,101.072,0
7974.749,256.8088,0
7658.161,216.8152,0
7448.896,200.4419,0
7962.059,182.0,
7855.96,108.6091,0
7777.547,298.8547,0
7349.386,337.8738,0
7667.876,369.0671,0
7714.679,417.3455,0
7344.567,359.3552,0
7449.031,270.459,0
7528.025,208.0039,0
7735.83,412.6379,0
7449.637,295.8354,0
7543.98,251.3855,0
7721.925,264.386,0
7558.269,377.592,0
7653.828,210.447,0
7441.71,299.7769,0
7701.005,331.0598,0
7447.537,287.7603,0
7399.482,176.5845,0
7731.171,189.3689,0
7770.368,293.0728,0
7340.803,301.7153,0
7377.185,201.7131,0
7549.041,251.2773,0
7555.993,216.8418,0
7428.411,320.2068,0
7543.287,255.907,0
7362.232,369.6873,0
7650.936,321.6958,0
7685.03,303.5566,0
7418.252,232.541,0
7786.894,352.2161,0
7529.493,287.5,0
7685.23,206.2522,0
7559.727,354.3167,0
7871.967,244.5989,0
7857.222,208.8188,0
7494.162,171.1274,0
7256.029,260.8284,0
7342.338,291.4893,0
7702.461,292.3562,0
7461.824,281.4207,0
7479.272,279.2839,0
7502.806,318.8965,0
7663.923,390.9014,0
7912.989,217.5625,0
7840.976,262.293,0
7631.499,282.0671,0
7298.12,276.0676,0
7595.571,151.6775,0
7834.985,259.2427,0
7417.841,408.0586,0
7605.382,219.6211,0
7875.5,209.2795,0
7689.443,312.0503,0
7535.121,224.6228,0
7383.798,227.7805,0
7572.346,264.6326,0
7852.046,95.56787,0
7588.972,221.2815,0
7204.506,348.5508,0
7974.595,290.2744,0
7556.653,247.4785,0
7816.596,329.1213,0
7762.52,304.4629,0
7398.9,327.7969,0
7207.679,411.8127,0
7211.191,343.7302,0
7326.131,380.0991,0
7615.659,433.7166,0
7642.471,162.1814,0
7179.14,210.9456,0
7426.341,319.8376,0
7112.991,277.8616,0
7624.08,217.0933,0
7452.45,179.479,0
7460.132,273.7249,0
7654.639,181.3457,0
7799.106,317.551,0
7365.548,375.8179,0
7405.7,58.84473,0
7486.149,303.0969,0
7430.695,253.55,0
7729.047,159.1265,0
7566.083,404.4358,0
7572.841,248.7932,0
7512.558,314.5801,0
7715.62,308.6572,0
7333.187,266.6472,0
7404.273,309.98,0
7429.917,302.9912,0
7547.502,253.1768,0
7801.161,99.25073,0
7694.275,243.8188,0
7387.767,271.437,0
7420.961,381.436,0
7700.019,167.6401,0
7661.604,378.1248,0
7584.704,307.1982,0
7476.933,213.7876,0
7484.606,304.0735,0
7661.702,277.9243,0
7378.407,183.0469,0
7346.801,303.3386,0
7769.375,262.02,0
7321.64,330.1035,0
7402.148,231.0449,0
7591.827,331.1365,0
7483.026,322.5188,0
7233.275,254.3181,0
7615.644,262.8777,0
7843.078,177.1001,0
7607.524,295.7488,0
7567.67,393.4846,0
7479.18,170.8259,0
7433.085,412.1394,0
7333.833,309.4058,0
7407.828,389.5212,0
7357.43,392.8062,0
7397.646,464.1548,0
7481.386,345.2556,0
7514.895,227.2568,0
7734.875,388.3289,0
7784.464,165.7043,0
7366.916,191.7056,0
7705.01,160.939,0
7442.162,228.4666,0
7401.233,280.9558,0
7727.891,401.9375,0
7257.268,250.9829,0
7589.919,278.2097,0
7576.226,304.0144,0
7689.902,262.4717,0
7812.501,241.6311,0
7687.311,153.7661,0
7342.826,268.7312,0
7643.511,251.6128,0
7544.377,273.8428,0
7473.198,135.3376,0
7744.294,264.0613,0
7471.768,230.5349,0
7783.279,249.6729,0
7668.1,248.2227,0
7603.951,104.0171,0
7924.434,315.717,0
7737.007,198.8115,0
7275.954,280.3914,0
7547.604,262.5149,0
7723.523,194.1846,0
7478.408,260.844,0
7718.083,172.8542,0
7923.396,219.5002,0
7847.15,198.2202,0
7672.084,138.5112,0
7462.576,331.3176,0
7740.938,279.4402,0
7358.45,442.0903,0
7566.091,478.4041,0
7124.307,329.0234,0
7324.666,310.0435,0
7732.279,321.0317,0
7564.037,264.385,0
7498.546,437.3098,0
7602.211,351.1213,0
7481.836,312.2312,0
7237.913,184.3804,0
7590.629,333.5117,0
7401.8,131.2212,0
7324.286,300.1553,0
7327.011,347.9734,0
7666.775,262.2722,0
7664.746,295.3872,0
7444.044,251.8723,0
7310.699,261.1514,0
7268.832,326.4587,0
7551.122,341.8108,0
7529.291,303.1724,0
7437.34,399.7341,0
7518.617,235.4697,0
7616.828,169.8257,0
7389.71,277.3157,0
7631.015,233.603,0
7746.71,350.9612,0
7451.457,215.7676,0
7867.434,286.0977,0
7593.804,335.4194,0
7404.707,192.9983,0
7619.518,202.042,0
7726.157,228.6616,0
7522.135,343.1631,0
7692.481,254.2207,0
7560.287,260.2861,0
7769.999,238.8674,0
7702.601,233.925,0
7398.518,336.895,0
7707.539,227.0378,0
7532.017,217.3113,0
7514.262,263.1221,0
7425.044,228.7546,0
7553.479,225.5491,0
7739.783,280.9092,0
7687.968,284.7703,0
7521.563,285.0842,0
7570.531,246.3892,0
7318.502,327.1082,0
7224.357,323.1951,0
7551.095,225.5081,0
7589.368,260.5562,0
7570.986,281.9585,0
7666.392,283.5403,0
7561.587,180.3716,0
7615.977,153.5188,0
7634.925,244.9392,0
7538.602,327.5044,0
7599.551,389.0105,0
7400.652,228.0549,0
7629.303,280.863,0
7654.051,299.8689,0
7562.792,341.1426,0
7610.117,365.0039,0
7324.053,298.2139,0
7394.735,216.8916,0
7729.885,174.5103,0
7510.163,228.5129,0
7561.668,316.218,0
7503.435,186.7942,0
7326.598,316.0232,0
7763.49,314.3838,0
7552.841,265.7803,0
7491.518,209.8213,0
7479.208,134.6099,0
7658.328,185.606,0
7805.052,270.9368,0
7618.056,233.8096,0
7746.303,311.9658,0
7558.321,274.5071,0
7403.685,306.9719,0
7557.824,375.7891,0
7092.318,266.6145,0
7175.884,309.7251,0
7554.353,380.5354,0
7750.864,356.5151,0
7521.82,327.7551,0
7610.047,304.4697,0
7694.555,421.2488,0
7534.866,380.8608,0
7960.416,336.3298,0
7549.082,304.7004,0
7642.266,319.0552,0
7759.115,260.7468,0
7732.706,221.6189,0
7454.192,268.6282,0
7456.664,297.321,0
7573.652,183.3584,0
7617.718,287.9194,0
7631.678,409.98,0
7217.449,295.4792,0
7617.582,146.761,0
7266.737,190.6868,0
7641.892,230.2976,0
7525.552,288.8357,0
7842.992,236.1292,0
7531.237,330.1472,0
7884.508,212.9761,0
7702.548,225.896,0
7485.122,230.7827,0
7390.838,159.6194,0
7648.121,147.5945,0
7724.324,218.1626,0
7406.146,279.6284,0
7722.463,233.2349,0
7448.335,112.1091,0
7463.969,385.7258,0
7388.578,165.1355,0
7492.399,265.1868,0
7428.693,240.1538,0
7657.421,265.6521,0
7504.372,230.3513,0
7479.918,262.5801,0
7593.68,83.21924,0
7625.931,357.2798,0
7398.245,209.0249,0
7617.968,236.7024,0
7132.44,396.3467,0
7493.129,171.1946,0
7630.636,393.3987,0
7503.687,322.4753,0
7522.195,274.7949,0
7375.36,245.2134,0
7486.128,289.5845,0
7717.921,332.7444,0
7543.643,310.6892,0
7512.298,169.7659,0
7581.517,309.0925,0
7483.572,222.2981,0
7442.721,300.2263,0
7295.124,430.1655,0
7193.833,354.9805,0
7637.655,166.7317,0
7568.222,145.5784,0
7790.254,262.2708,0
7634.563,326.5615,0
7513.783,318.6238,0
7721.89,174.9011,0
7757.433,222.907,0
7902.896,179.9231,0
7753.826,228.9216,0
7717.678,292.2258,0
7544.102,226.0034,0
7711.642,275.832,0
7661.753,196.2432,0
7763.226,188.7266,0
7484.563,378.8552,0
7670.073,232.6558,0
7443.233,254.958,0
7521.179,333.0198,0
7449.949,326.8428,0
7398.683,195.0166,0
7438.97,300.5173,0
7437.451,311.8264,0
7665.699,282.5732,0
7801.035,337.1196,0
7743.156,328.885,0
7808.179,229.6472,0
7448.746,253.2026,0
7616.438,164.4226,0
7731.848,188.2327,0
7584.201,285.3579,0
7649.374,205.282,0
7591.612,320.2078,0
7845.898,196.0037,0
7454.299,281.3486,0
7831.179,295.583,0
7588.697,213.3245,0
7551.449,289.2046,0
7537.916,271.1875,0
7566.624,276.2644,0
7518.081,202.3069,0
7323.352,259.229,0
7992.543,220.9971,0
7272.037,327.5093,0
7638.164,323.5759,0
7417.729,275.0427,0
7521.577,288.335,0
7497.608,273.103,0
7820.967,237.155,0
7582.895,204.4724,0
7596.341,162.0999,0
7357.694,287.2144,0
7641.678,233.2039,0
7637.569,286.3679,0
7854.459,142.9446,0
7618.612,201.1558,0
7499.979,303.6777,0
7591.146,43.79712,0
7693.06,198.959,0
7718.982,277.5283,0
7719.283,232.0791,0
7815.746,154.8037,0
7622.375,203.8708,0
7688.813,304.1387,0
7892.78,212.7085,0
7578.327,322.0479,0
7425.841,223.1833,0
7701.507,293.3552,0
7675.042,230.9258,0
7614.909,341.051,0
7621.515,292.1353,0
7660.45,129.9026,0
7519.254,293.0715,0
7974.613,311.8181,0
7329.412,175.6143,0
7676.473,303.8147,0
7758.877,401.623,0
7425.326,232.7529,0
7531.129,264.5242,0
7746.843,307.7412,0
7904.722,285.991,0
7856.744,291.0239,0
7700.227,238.8013,0
7530.808,276.3967,0
7638.403,357.5652,0
7696.033,276.0671,0
7623.963,244.8992,0
7328.231,237.5042,0
7110.887,304.4299,0
7776.021,104.7998,0
7584.635,272.3015,0
7712.504,266.2029,0
7668.732,402.3511,0
7752.959,191.4099,0
7836.522,334.0024,0
7791.683,382.2522,0
7415.847,400.219,0
7793.944,334.2708,0
7116.768,294.8013,0
8060.261,337.2253,0
7912.389,212.4976,0
7646.82,264.5759,0
7345.103,179.9836,0
7341.589,349.6379,0
7363.41,241.5933,0
7667.692,289.6208,0
7329.764,386.2927,0
7601.955,319.3,0
7610.011,225.467,0
7229.281,333.1611,0
7645.543,163.52,0
7460.587,350.2241,0
7835.748,201.23,0
7729.723,202.6758,0
7470.542,352.9651,0
7977.012,209.1189,0
7487.792,237.0005,0
7498.997,195.366,0
7246.177,243.864,0
7697.037,163.4983,0
7889.624,198.7878,0
7423.611,307.6338,0
7685.437,333.6895,0
7547.382,209.4443,0
7826.409,307.5886,0
7601.941,219.2195,0
7535.855,289.2285,0
7631.859,271.781,0
7747.269,176.947,0
7463.42,153.5679,0
7714.197,311.0784,0
7566.652,335.0042,0
7213.3,257.6357,0
7801.812,262.9412,0
7480.135,180.02,0
7630.78,356.4902,0
7787.347,280.9585,0
7719.749,153.8013,0
7483.176,237.4421,0
7602.44,322.1052,0
7592.057,171.2634,0
7508.092,231.6086,0
7690.656,176.2476,0
7590.463,330.9709,0
7609.068,291.6675,0
7600.792,271.6824,0
7584.765,228.4424,0
7796.604,341.3308,0
7552.335,214.3572,0
7916.995,198.1028,0
7622.891,235.4316,0
7292.166,238.2495,0
7414.303,250.0681,0
7732.692,354.571,0
7328.548,274.0203,0
7413.149,230.5002,0
7859.908,298.8181,0
7373.863,358.7766,0
7525.852,232.4543,0
7799.249,225.9817,0
7618.222,280.7769,0
7436.439,282.24,0
7219.876,205.8943,0
7774.68,238.2739,0
7278.953,320.2529,0
7787.301,229.406,0
7822.996,337.2388,0
7668.265,162.98,0
7477.724,335.2129,0
7862.922,183.1404,0
7169.05,334.9836,0
7208.893,175.8628,0
7699.3,335.0408,0
7343.759,208.792,0
7450.618,147.7747,0
7558.702,254.3862,0
7610.174,283.9185,0
7532.606,192.5237,0
7583.581,303.3997,0
7480.602,196.3403,0
7858.032,265.8838,0
7501.519,236.1846,0
7708.577,314.6785,0
7690.769,279.0862,0
7447.313,368.0688,0
7324.686,279.6873,0
7419.812,297.136,0
7652.019,260.9451,0
7589.178,302.1025,0
7349.35,324.7505,0
7547.96,249.5134,0
7459.546,272.4478,0
7615.675,259.9443,0
7626.233,309.2844,0
7627.42,390.3567,0
7501.411,376.1479,0
7571.226,248.7664,0
7610.399,237.0186,0
7600.796,267.052,0
7352.562,359.7449,0
7877.847,345.8965,0
7929.242,178.2561,0
7218.68,229.0137,0
7571.442,417.9836,0
7747.939,191.115,0
7740.157,264.6311,0
7650.142,253.397,0
7695.735,315.7441,0
7516.951,230.2881,0
7460.473,276.9097,0
7939.042,431.8242,0
7857.451,192.1729,0
7369.998,272.8076,0
7570.674,233.7954,0
7424.988,306.3145,0
7651.118,201.2769,0
7486.894,314.9609,0
7590.121,175.3127,0
7492.504,273.5205,0
7893.364,266.9316,0
7768.009,295.1851,0
7424.678,375.4021,0
7744.304,179.9243,0
7503.897,270.3894,0
6952.424,252.9143,0
7291.277,284.155,0
7299.726,269.7227,0
7570.622,180.3989,0
7612.923,296.5466,0
7073.753,260.731,0
7411.099,259.1438,0
7659.785,279.0364,0
7518.818,397.0583,0
7796.106,306.5916,0
7594.53,122.4294,0
7632.39,238.9143,0
7460.601,187.7842,0
7841.416,421.6003,0
7326.019,334.0305,0
7535.356,303.9521,0
7546.424,307.2593,0
7368.23,172.0857,0
7659.909,336.0864,0
7797.682,193.2036,0
7567.453,333.8379,0
7247.435,190.7251,0
7264.396,348.7905,0
7557.061,282.0378,0
7332.123,248.1641,0
7547.143,396.6768,0
7379.353,335.3945,0
7386.157,380.2419,0
7380.793,329.5798,0
7434.327,296.4651,0
7590.779,320.9063,0
7649.852,203.0337,0
7564.869,242.0381,0
7556.528,190.2769,0
7328.561,408.1797,0
7425.452,261.0295,0
7721.271,277.019,0
7896.677,243.6021,0
7340.083,272.0708,0
7455.323,340.845,0
7763.001,192.6597,0
7344.128,260.5051,0
7431.17,250.3127,0
7639.681,237.9661,0
7918.87,192.772,0
7738.595,355.1042,0
7464.399,265.9219,0
7201.164,350.1379,0
7634.333,290.6316,0
7578.797,242.9858,0
7800.645,364.0959,0
7621.566,248.3962,0
7776.699,232.5869,0
7361.063,246.9712,0
7481.643,255.9629,0
7537.704,314.2856,0
7612.482,337.106,0
7360.17,285.6487,0
7719.457,170.2024,0
7213.489,225.5073,0
7505.872,283.6289,0
7420.579,280.4546,0
7804.29,289.1487,0
7656.661,366.502,0
7512.751,275.8169,0
7865.889,268.6604,0
7604.168,129.6899,0
7162.067,290.8289,0
7402.576,328.4927,0
7389.071,312.8171,0
7635.375,302.1755,0
7915.48,299.5527,0
7436.353,365.583,0
7613.088,229.9001,0
7308.719,343.0911,0
7436.647,528.7043,0
7251.15,382.7939,0
7393.956,439.9099,0
7509.798,306.8792,0
7614.979,241.5498,0
7970.304,128.948,0
7757.916,218.4065,0
7441.422,239.7703,0
8070.77,299.1167,0
7655.692,395.8442,0
7756.966,179.0212,0
7294.062,241.2573,0
7555.234,395.6633,0
7534.723,169.6042,0
7289.915,359.2183,0
7440.074,398.1155,0
7476.431,171.4453,0
7659.605,332.7056,0
7362.65,355.175,0
7714.95,207.9331,0
7639.552,218.905,0
7668.351,185.6038,0
7605.73,218.0264,0
7584.085,223.0757,0
7658.692,346.6062,0
7853.539,71.82202,0
7336.092,301.2678,0
7510.327,319.4846,0
7620.801,370.6885,0
7854.239,235.9028,0
7393.346,190.6392,0
7818.95,451.8699,0
7327.618,265.8523,0
7885.572,224.7876,0
7305.076,226.4465,0
7450.376,213.3145,0
7699.686,336.7908,0
7872.318,349.7744,0
7835.996,261.4233,0
7380.383,281.0723,0
7634.22,287.7251,0
7606.429,190.3906,0
7676.755,322.4138,0
7618.752,284.7473,0
7655.332,205.6821,0
7380.438,251.6333,0
7583.127,241.9355,0
7408.395,264.0847,0
7538.865,360.9434,0
7739.325,290.9756,0
7640.751,124.8245,0
7659.806,152.4912,0
7385.633,104.3494,0
7549.74,408.667,0
7472.145,393.2903,0
7875.441,98.63452,0
7726.97,165.2175,0
7435.187,252.4878,0
7715.244,203.4565,0
7578.271,367.6606,0
7834.724,161.8569,0
7672.883,345.5198,0
7652.746,234.8621,0
7491.436,406.998,0
7441.862,318.0786,0
7502.705,224.6333,0
7151.357,355.7703,0
7425.887,393.136,0
7845.951,365.8364,0
7666.189,210.5669,0
7587.079,317.4224,0
7491.465,332.2737,0
7760.553,192.7881,0
7329.738,259.2576,0
7442.699,288.6592,0
7683.688,182.1406,0
7567.457,172.947,0
7036.622,276.2935,0
7759.696,198.5022,0
7278.08,237.0339,0
7547.719,302.3696,0
7836.049,184.1008,0
7492.029,273.8958,0
7385.785,281.9731,0
7215.157,334.4751,0
7427.733,281.8289,0
7447.563,269.5652,0
7474.33,360.8477,0
7434.723,213.3298,0
7611.312,379.3489,0
7237.41,358.0896,0
7482.087,257.8054,0
7389.56,272.7053,0
7497.783,234.6431,0
7469.416,405.0583,0
7625.83,269.4675,0
7771.845,300.3125,0
7513.677,257.616,0
7618.264,300.1863,0
7496.16,308.677,0
7488.445,242.1577,0
7417.037,299.0833,0
7332.491,230.7292,0
7370.033,324.2703,0
7422.604,340.4072,0
7391.142,314.3125,0
7491.911,218.1685,0
7621.519,211.6284,0
7758.762,231.9043,0
7349.521,161.4656,0
7671.723,197.7366,0
7788.119,170.0706,0
7237.325,282.4895,0
7621.107,327.3313,0
7395.395,211.1042,0
7416.322,304.8572,0
7617.657,245.2974,0
7732.747,179.5806,0
7322.63,155.311,0
7873.865,368.9028,0
7663.252,152.0957,0
7562.395,135.9102,0
7602.815,264.8521,0
7497.592,318.8557,0
7579.147,440.6636,0
7447.598,304.0161,0
7683.738,305.9727,0
7565.156,246.7302,0
7602.21,204.2349,0
7470.802,306.2119,0
7527.3,237.7742,0
7330.584,162.5115,0
7688.099,294.6355,0
7401.878,286.6479,0
7735.013,129.4783,0
7567.216,199.0305,0
7502.267,290.5525,0
7771.098,132.8,0
7596.253,366.5918,0
7639.402,176.2593,0
7332.649,229.2703,0
7475.774,278.054,0
7737.104,181.8721,0
7626.867,318.4895,0
7633.204,318.3508,0
7717.426,272.5959,0
7702.574,285.2913,0
7365.274,260.7939,0
8023.803,290.5127,0
7644.35,253.7407,0
7433.222,280.0659,0
7815.453,259.439,0
7465.556,243.0337,0
7838.726,226.8699,0
7402.35,303.2471,0
7614.729,332.4993,0
7480.268,132.885,0
7767.977,160.4385,0
7637.924,103.9629,0
7633.632,300.9255,0
7815.259,245.6665,0
7506.756,318.0022,0
7280.922,284.1948,0
7697.253,320.76,0
7469.975,197.7363,0
7703.482,337.051,0
7470.829,238.5635,0
7743.422,174.2378,0
7883.443,346.8054,0
7355.123,224.3027,0
7799.694,240.9028,0
7648.198,293.8013,0
7375.548,285.9429,0
7177.532,258.1221,0
7395.367,431.4524,0
7465.631,106.3635,0
7678.353,198.8015,0
7884.646,354.9131,0
7479.11,228.2061,0
7651.436,254.2661,0
7412.431,316.6692,0
7508.488,272.5222,0
7463.575,302.4363,0
7639.937,358.7729,0
7236.406,316.0557,0
7526.827,253.1536,0
7133.334,223.613,0
7353.384,300.6482,0
7585.29,233.002,0
7475.546,262.905,0
7485.515,305.3728,0
7197.384,365.313,0
7421.237,434.9983,0
7477.61,264.7141,0
7773.54,271.3352,0
7679.058,298.312,0
7440.002,237.0876,0
7431.023,181.7705,0
7538.246,183.2,0
7536.773,276.4951,0
7859.596,242.3079,0
7954.466,315.9453,0
7294.252,316.7246,0
7681.051,224.4016,0
7322.08,289.8054,0
7674.246,395.9421,0
7726.623,304.5056,0
7447.937,358.4131,0
7436.064,236.033,0
7635.998,244.8442,0
7287.221,310.8889,0
7547.161,289.0422,0
7387.275,316.9873,0
7864.18,258.4358,0
7842.004,207.0769,0
7583.95,236.2405,0
7728.282,244.0388,0
7258.838,180.6782,0
7746.075,250.6064,0
7411.594,66.04175,0
7429.282,207.9597,0
7672.64,262.6448,0
7492.13,265.6404,0
7840.045,178.0168,0
7538.914,226.1409,0
7193.49,210.8625,0
7912.433,147.1455,0
7488.663,323.4395,0
7565.144,200.4226,0
7710.535,259.655,0
7505.415,318.8987,0
7996.291,81.51025,0
7558.624,326.6177,0
7318.905,256.1299,0
7696.125,246.8145,0
7367.274,351.7102,0
7844.191,329.6929,0
7504.148,245.7883,0
7591.282,257.3298,0
7490.801,267.9485,0
7760.494,280.2605,0
7474.916,325.8401,0
7360.434,366.6956,0
7111.685,186.2869,0
7793.465,285.0142,0
7433.467,245.6194,0
7649.187,179.467,0
7609.786,333.9463,0
7584.529,191.1355,0
7664.647,290.8638,0
7625.492,259.9963,0
7845.093,298.2605,0
6945.288,376.0815,0
7743.681,148.1553,0
7663.076,418.1296,0
7846.964,212.4834,0
7613.091,206.4626,0
7557.975,204.9556,0
7594.963,284.5466,0
7699.824,328.9119,0
7539.102,278.0015,0
7638.499,268.2263,0
7136.913,390.8306,0
7607.991,390.3633,0
7977.247,303.0525,0
7372.652,374.0872,0
7734.652,342.4592,0
7576.428,274.4861,0
7652.231,375.8035,0
7640.815,348.3242,0
7863.454,271.0178,0
7840.997,251.2637,0
7755.673,327.1812,0
7560.428,227.7427,0
7759.201,294.968,0
7554.793,267.0923,0
7747.033,287.905,0
7698.322,324.9937,0
7740.053,306.5776,0
7501.232,379.446,0
7389.484,253.5459,0
7591.288,244.6641,0
7769.956,201.2598,0
7353.823,236.1174,0
7815.149,166.9937,0
7617.561,198.0466,0
7706.179,352.8899,0
7386.979,176.0913,0
7450.968,237.0867,0
7604.071,185.0718,0
7582.18,190.0884,0
7966.448,284.8064,0
7688.762,237.1975,0
7742.188,219.9927,0
7585.979,242.3079,0
7534.393,232.7136,0
7417.234,218.2388,0
7350.503,320.0591,0
7657.488,14.80469,0
7619.371,129.6211,0
7882.553,144.6279,0
7565.944,261.4771,0
7429.678,216.4038,0
7961.332,188.6443,0
7703.363,346.4111,0
7543.416,177.7715,0
7762.055,299.0901,0
7539.926,342.885,0
7442.479,60.26465,0
7678.394,286.7661,0
7268.504,315.3589,0
7700.948,249.1689,0
7542.905,322.9553,0
7383.051,302.2988,0
7290.143,270.5046,0
7500.37,342.074,0
7655.812,345.6707,0
7761.523,204.2341,0
7669.711,249.1089,0
7378.122,376.1396,0
7702.931,259.8333,0
7782.361,252.2256,0
7674.088,357.3552,0
7480.81,438.2976,0
7312.409,293.3567,0
7322.402,231.3186,0
7387.227,273.0474,0
7585.529,304.2822,0
7472.815,319.2678,0
7540.02,383.7473,0
7615.584,318.3062,0
7637.68,464.1538,0
7454.681,264.1956,0
7570.517,222.0525,0
7794.71,279.1653,0
7393.471,237.8923,0
7204.935,351.9399,0
7740.262,197.4988,0
7474.98,278.1631,0
7441.456,204.7268,0
7772.946,298.5149,0
7462.438,297.2095,0
7789.178,207.5002,0
7263.861,195.6531,0
7566.008,375.8032,0
7549.667,275.9087,0
7369.077,217.2346,0
7608.735,167.321,0
7406.409,218.4348,0
7388.213,230.032,0
7804.926,257.9866,0
7385.422,287.5779,0
7443.779,354.4353,0
7222.709,271.0671,0
7480.073,386.0527,0
7218.937,207.0503,0
7715.027,152.9888,0
7238.121,155.2922,0
7721.023,170.8665,0
7574.461,281.0862,0
7652.579,183.5894,0
7651.645,275.6479,0
7274.339,222.48,0
7786.391,228.9868,0
7792.12,130.4746,0
7237.08,261.3064,0
7233.631,294.6479,0
7283.489,169.5598,0
7583.578,199.6819,0
7712.48,423.7253,0
7465.687,273.5073,0
7505.409,272.4465,0
7804.37,229.5647,0
7762.409,262.5476,0
7451.101,226.0188,0
7341.759,175.8965,0
7392.229,380.4146,0
7503.976,253.6716,0
7876.199,208.9207,0
7561.646,227.9612,0
7622.271,212.0098,0
7354.909,310.2502,0
7616.012,241.5198,0
7504.618,295.3357,0
7376.929,251.4231,0
7622.063,324.7129,0
7282.794,214.9836,0
7636.915,310.0291,0
