Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7463.647,207.0437,0
7601.596,402.2644,0
7535.768,296.1572,0
7522.881,150.864,0
7309.559,293.6521,0
7400.199,230.9805,0
7570.089,215.281,0
7367.701,260.6348,0
7362.965,330.8694,0
7444.342,346.51,0
7554.785,281.769,0
7532.135,269.9092,0
7539.286,267.1882,0
7883.187,169.8232,0
7713.938,244.5286,0
7134.514,360.2073,0
7570.903,314.6487,0
7431.036,195.9133,0
7483.898,336.322,0
7489.653,294.9548,0
7639.032,207.9722,0
7801.746,359.6067,0
7586.565,325.6614,0
7542.112,205.8005,0
7648.132,199.2139,0
7735.731,236.157,0
7583.463,140.2361,0
7590.031,205.9597,0
7532.189,325.9373,0
7329.969,333.5869,0
7545.27,223.7585,0
7245.339,221.4785,0
7828.813,224.7185,0
7762.058,205.7581,0
7643.703,490.2659,0
7602.028,397.0122,0
7384.891,244.0032,0
7737.568,286.7793,0
7477.005,353.9958,0
7204.629,189.2959,0
7484.896,365.6892,0
7500.406,240.5332,0
7791.556,252.436,0
7737.291,351.4309,0
7904.843,193.0588,0
7189.734,265.8345,0
7567.503,175.4216,0
7592.261,145.0623,0
7750.846,122.2231,0
7564.538,313.978,0
7550.938,216.3867,0
7661.152,228.802,0
7522.128,211.8848,0
7198.618,212.5071,0
7535.702,387.9919,0
7508.926,176.8413,0
7269.973,207.615,0
7498.576,296.8237,0
7657.165,307.2727,0
7491.309,272.7698,0
7535.266,267.3479,0
7502.931,145.2126,0
7794.763,241.7383,0
7511.323,340.323,0
7512.674,331.5884,0
7461.385,393.0259,0
7609.22,272.6169,0
7490.303,143.1917,0
7732.143,278.687,0
7371.954,356.6582,0
7465.015,260.6946,0
7473.355,269.4521,0
7626.17,231.4431,0
7556.364,281.0557,0
7679.219,89.24023,0
7572.826,287.4744,0
7392.947,237.6917,0
7800.451,296.2822,0
7823.183,297.9993,0
7514.714,279.7922,0
7237.47,318.6841,0
7762.8,230.8181,0
7267.794,331.595,0
7739.318,305.8704,0
6781.319,184.7639,0
7746.301,181.0833,0
7548.354,251.802,0
7742.213,238.4604,0
7283.623,248.6011,0
7396.802,440.2617,0
7127.873,317.6938,0
7417.057,300.9421,0
7681.926,300.7478,0
7867.877,303.7964,0
7595.346,241.8318,0
7609.006,250.8308,0
7966.392,257.2917,0
7874.428,290.7092,0
7274.326,276.5125,0
7696.95,227.2461,0
7443.294,246.4355,0
7811.874,351.5835,0
7201.174,165.0144,0
7869.175,288.8765,0
7543.069,283.0452,0
7727.531,308.303,0
7744.711,304.623,0
7801.605,313.3064,0
7513.822,252.3782,0
7405.878,336.6604,0
7384.006,154.0564,0
7202.113,187.9795,0
7517.613,358.1965,0
7753.085,261.2393,0
7414.054,232.6653,0
7482.474,409.4131,0
7324.872,267.2979,0
7674.069,356.6274,0
7457.279,212.615,0
7576.213,361.417,0
7287.793,236.3147,0
7892.271,239.1631,0
7609.28,310.3813,0
7368.807,394.9888,0
6983.072,288.1675,0
7561.196,415.9126,0
7683.447,317.094,0
7897.467,344.0996,0
7467.829,289.5732,0
7492.587,314.5962,0
7792.912,330.6836,0
7580.541,303.594,0
7377.082,237.9114,0
7643.5,231.45,0
7601.325,335.2756,0
7408.916,172.7988,0
7313.874,228.208,0
7550.653,354.5122,0
7599.324,266.4897,0
7655.243,280.5393,0
7925.24,129.2224,0
7619.246,328.9238,0
7444.29,172.3083,0
7598.701,270.4983,0
7552.118,300.0876,0
7509.62,246.9102,0
7506.382,345.665,0
7672.101,255.7417,0
7283.732,153.5288,0
7278.429,219.3743,0
7572.944,195.4697,0
7717.379,290.1206,0
7705.415,165.2844,0
7542.649,365.0562,0
7390.665,328.7542,0
7912.94,199.511,0
7446.862,330.7192,0
7633.073,271.908,0
7648.52,275.1497,0
7526.066,253.7629,0
7443.665,73.31958,0
7373.988,340.2354,0
7763.284,133.5625,0
7379.999,375.0864,0
7613.402,243.998,0
7523.311,117.6594,0
7438.238,280.5442,0
7698.601,267.4954,0
7202.069,161.6255,0
7468.201,288.3733,0
7550.688,190.551,0
7715.103,238.8379,0
7601.563,302.9099,0
7359.279,290.2839,0
7353.345,294.0142,0
7186.611,186.6055,0
7586.331,374.0247,0
7583.488,103.3296,0
7477.182,140.9397,0
7283.407,330.4153,0
7451.262,355.4832,0
7520.167,257.99,0
7615.848,315.1421,0
7241.285,233.322,0
7717.886,330.0159,0
7146.949,382.5178,0
7582.554,425.7078,0
7881.231,223.6853,0
7489.54,290.0217,0
7673.553,371.6416,0
7081.097,289.9104,0
7552.329,308.0466,0
7480.497,126.176,0
7862.99,173.562,0
7101.923,321.5486,0
7668.783,229.8276,0
7761.613,323.3796,0
7813.809,75.69604,0
7515.58,370.3901,0
7309.809,347.0781,0
7248.848,209.0503,0
7831.995,221.0583,0
7328.239,315.124,0
7338.653,274.9326,0
7221.121,249.4558,0
7441.994,198.3018,0
7432.958,349.7959,0
7680.202,393.4363,0
7534.613,193.8181,0
7646.565,273.8118,0
7338.241,309.4453,0
7546.644,285.7368,0
7467.774,111.6418,0
7521.894,288.907,0
7483.815,251.957,0
7717.392,310.2932,0
7518.264,233.3049,0
7312.683,336.7439,0
7515.34,217.7126,0
8049.259,165.6853,0
7098.982,212.3394,0
7517.774,351.8384,0
7563.646,247.8428,0
7807.541,242.8604,0
7659.785,298.948,0
7542.318,333.4614,0
7170.535,370.8943,0
7399.817,360.2432,0
7702.065,281.8169,0
7719.23,197.6694,0
7574.646,381.3774,0
7601.922,328.3748,0
7452.91,396.1233,0
7398.262,340.0479,0
8118.158,286.5327,0
7397.062,425.8826,0
7290.136,350.8098,0
7649.851,164.0146,0
7427.206,164.2402,0
7339.913,329.8718,0
7292.917,394.9773,0
7724.9,323.5298,0
7450.844,303.6694,0
7862.729,74.71753,0
7638.247,241.8855,0
7467.585,252.9819,0
7538.482,295.426,0
7360.811,181.6641,0
7433.865,101.3193,0
7675.278,220.1555,0
7748.354,225.5903,0
7709.115,318.2527,0
7745.439,227.5198,0
7487.841,347.3113,0
7514.024,244.8354,0
7665.272,229.696,0
7355.314,6995.0,
7266.936,383.124,0
7724.565,212.0881,0
7945.609,263.5281,0
7340.022,179.03,0
7607.223,259.6738,0
7288.79,170.1863,0
7889.209,307.6514,0
7599.015,183.5667,0
7808.685,201.0996,0
7862.895,229.4011,0
7405.951,274.448,0
7349.835,218.4167,0
7575.411,262.9402,0
7622.528,237.7129,0
7287.785,249.6482,0
7465.618,304.5759,0
7644.426,296.9048,0
7501.632,324.3816,0
7661.686,238.1355,0
7296.991,353.8557,0
7143.796,332.8228,0
7511.516,259.4958,0
7438.328,266.8203,0
7549.146,158.2683,0
7654.949,290.0625,0
7544.749,243.1301,0
7341.692,272.2361,0
7638.694,141.5144,0
7445.095,333.6045,0
7421.167,347.7207,0
7628.589,268.5779,0
7343.628,301.9253,0
7563.043,269.0273,0
7392.552,299.3662,0
7186.825,326.3025,0
7503.882,199.9685,0
7650.394,300.0845,0
7705.113,175.9727,0
7698.925,243.5693,0
7906.705,339.5452,0
7748.15,188.7214,0
7510.3,282.3997,0
7689.443,330.6824,0
7785.602,351.1396,0
7669.279,307.811,0
7599.95,233.303,0
7710.54,238.5425,0
7861.169,264.5464,0
7728.431,401.1812,0
7472.851,407.8589,0
7300.705,322.4956,0
7760.195,359.0063,0
7200.561,257.123,0
7658.514,156.8704,0
7807.19,142.7307,0
7399.728,405.6931,0
7518.829,268.6152,0
7389.173,259.22,0
7428.922,277.1399,0
7769.001,228.6565,0
7541.174,298.2996,0
7720.126,328.3413,0
7675.769,318.0181,0
7964.05,245.0925,0
7630.219,180.7344,0
7622.274,195.5037,0
7387.526,293.7148,0
7502.397,187.063,0
7100.39,216.4182,0
7608.699,258.5559,0
7466.813,247.2966,0
7378.253,411.5181,0
7640.135,364.1306,0
7776.261,276.6199,0
7455.391,276.8884,0
7753.543,261.4563,0
7542.217,241.7258,0
7272.274,270.7827,0
7193.062,267.9236,0
7146.666,319.0579,0
7648.852,277.3735,0
7371.197,275.0679,0
7697.271,398.2493,0
7820.959,295.7761,0
7551.654,239.1824,0
7558.56,230.8743,0
7232.114,326.1775,0
7429.347,346.1362,0
7538.65,353.0112,0
7622.758,314.7654,0
7497.169,229.9431,0
7744.391,399.8491,0
7812.783,226.2202,0
7567.352,189.0747,0
7467.979,391.5129,0
7539.095,314.1968,0
7330.679,259.0024,0
7453.281,238.5388,0
7709.812,291.8606,0
7510.829,160.5789,0
7793.26,229.8152,0
7598.186,138.2805,0
7297.517,348.5781,0
7364.4,268.3892,0
7396.036,439.5835,0
7317.586,185.9331,0
7261.704,272.7544,0
7714.128,250.822,0
7610.119,263.5962,0
7505.301,241.5283,0
7589.698,256.9587,0
7400.772,257.2813,0
7559.513,290.2708,0
7673.831,271.5261,0
7985.621,190.9375,0
7591.609,256.3865,0
7865.783,157.8433,0
7577.206,275.1926,0
7770.241,282.0667,0
7563.776,294.3218,0
7436.595,260.5898,0
7436.52,330.9512,0
7707.892,260.1733,0
7634.765,284.9272,0
7766.069,329.458,0
7747.296,216.6548,0
7289.645,281.1926,0
7473.525,359.6296,0
7579.327,211.6384,0
7697.709,280.9045,0
7517.533,300.5864,0
7733.509,331.4148,0
7637.664,340.4858,0
7622.476,271.6174,0
7480.583,356.6787,0
7553.236,226.2957,0
7485.036,359.2573,0
7526.209,220.6035,0
7165.394,339.1763,0
7645.284,270.2412,0
7572.059,299.4338,0
7471.656,303.0327,0
7904.193,261.2766,0
7493.705,214.2363,0
7580.493,300.8042,0
7485.27,218.8296,0
7206.211,361.2712,0
7513.346,287.6692,0
7319.663,236.6616,0
7639.819,350.4941,0
7344.882,175.0535,0
7198.354,404.5747,0
7481.896,170.1077,0
7746.768,248.6448,0
7770.912,316.6326,0
7617.626,259.3596,0
7557.476,290.8127,0
7347.08,285.6819,0
7655.543,190.9316,0
7699.85,252.3391,0
7372.593,326.6838,0
7332.179,219.4319,0
7690.799,155.4121,0
7994.782,284.1633,0
7591.701,238.4182,0
7313.565,131.1292,0
7659.664,323.1362,0
7373.205,230.3103,0
7565.736,378.4023,0
7584.627,247.311,0
7553.727,245.4983,0
7509.983,261.7065,0
7589.171,275.1201,0
7542.477,373.4397,0
7808.986,262.7271,0
7608.925,307.5774,0
7528.865,164.8752,0
7582.88,168.9207,0
8019.7,210.6675,0
7293.869,234.6995,0
7381.097,331.6951,0
7505.122,256.7261,0
7559.039,251.8218,0
7405.943,325.5369,0
7795.842,266.9792,0
7368.795,314.4382,0
7389.732,368.4644,0
7544.216,336.9868,0
7668.417,347.6904,0
7940.519,254.7136,0
7607.984,339.1418,0
7503.963,306.7842,0
7529.2,292.1885,0
7229.036,381.707,0
7318.793,305.3213,0
7707.803,378.3835,0
7717.095,180.2822,0
7074.303,233.9587,0
7631.583,261.8145,0
7806.822,299.9871,0
7495.069,354.8823,0
7462.342,270.6721,0
7804.388,193.1099,0
7455.91,268.3562,0
7386.056,273.4343,0
7400.235,354.2102,0
7846.967,291.9189,0
7649.352,231.3325,0
7507.019,408.6633,0
7417.629,294.4199,0
7347.817,250.4141,0
7758.567,213.0195,0
7591.423,367.8313,0
7705.267,389.4429,0
7139.976,234.9253,0
7426.034,282.5349,0
7778.117,354.3176,0
7225.915,336.5476,0
7320.917,145.3281,0
7662.741,313.6804,0
7131.651,237.0266,0
7360.77,239.8604,0
7822.308,227.1685,0
7476.547,275.6396,0
7472.87,195.9565,0
7512.699,247.9331,0
7512.28,308.8738,0
7527.966,318.2996,0
7494.646,206.9631,0
7353.316,272.3713,0
7350.898,301.0178,0
7504.429,374.6245,0
7519.634,277.8362,0
7550.002,236.1372,0
7539.359,282.0674,0
7620.476,390.561,0
7847.57,318.5388,0
7282.134,345.1338,0
7561.2,373.0261,0
7536.669,231.9529,0
7277.381,289.4172,0
7565.02,334.1753,0
7228.102,227.186,0
7676.986,364.7488,0
7708.137,184.9861,0
7446.047,295.4697,0
7540.278,348.9131,0
7420.37,173.8022,0
7531.289,160.0093,0
7492.007,301.3833,0
7495.636,207.2961,0
7562.102,151.7888,0
7306.711,224.0002,0
7684.256,299.9905,0
7839.138,235.6885,0
7338.332,373.551,0
7308.898,258.6804,0
7428.527,268.1519,0
7436.666,225.0945,0
7237.17,212.7593,0
7454.031,222.7913,0
7718.949,168.1206,0
7707.964,228.3052,0
7770.011,328.8743,0
7507.025,274.2368,0
7677.181,276.4478,0
7432.191,187.2065,0
7085.454,302.1482,0
7408.293,275.1257,0
7357.177,277.9219,0
7639.632,173.3596,0
7433.618,310.9868,0
7662.155,214.615,0
7294.03,328.6357,0
7719.328,238.4441,0
7687.374,261.7275,0
7914.042,295.3923,0
7415.593,244.9292,0
7910.24,124.5854,0
7090.353,355.9275,0
7775.05,314.8752,0
7497.584,246.0542,0
7606.912,280.9209,0
7762.366,353.4995,0
7526.02,261.1738,0
7483.373,283.3665,0
7690.929,300.5129,0
7680.808,457.3208,0
7605.604,139.1592,0
7275.948,206.1511,0
7265.467,344.4998,0
7639.914,305.1509,0
7277.985,200.9817,0
7547.086,339.8223,0
7514.215,375.0457,0
7434.94,154.5554,0
7688.996,208.8303,0
7631.86,224.8262,0
7781.505,231.02,0
7796.09,336.2693,0
7570.932,335.769,0
7286.799,165.7175,0
7651.366,193.7915,0
7684.599,122.6516,0
7707.082,185.2368,0
7504.384,220.6003,0
7418.343,266.1782,0
7632.921,286.1787,0
7728.07,393.9368,0
7359.23,196.0708,0
7541.334,311.0103,0
7410.873,260.5671,0
7383.195,277.5781,0
7588.087,144.5527,0
7679.986,304.9492,0
7571.05,203.9443,0
7786.019,235.7219,0
7515.769,225.3794,0
7589.642,391.0654,0
7691.325,215.7986,0
7579.535,273.5859,0
7901.239,110.4963,0
7506.845,241.0527,0
7746.944,301.8345,0
7397.005,325.7791,0
7783.504,270.2124,0
7739.887,333.3003,0
7528.344,303.8928,0
7489.105,287.6411,0
7291.424,379.1287,0
7476.301,205.8252,0
7799.472,332.6497,0
7156.418,246.3789,0
7397.119,183.2671,0
7711.604,224.1257,0
7404.601,208.0615,0
7453.891,379.2737,0
7628.741,278.8203,0
7460.836,300.7881,0
7846.313,90.7561,0
7292.503,237.6877,0
7548.528,327.8479,0
7333.663,305.0857,0
7214.77,308.0442,0
7705.993,400.4812,0
7716.646,173.439,0
7665.932,205.0942,0
7475.382,327.9529,0
7181.754,303.8416,0
7162.668,224.4719,0
7516.899,375.344,0
7277.734,268.2292,0
7591.413,291.4272,0
7328.613,234.8252,0
7480.204,248.1306,0
7294.008,322.5032,0
7775.053,299.2874,0
7724.193,227.2749,0
7541.659,417.9167,0
7336.821,290.6843,0
7947.565,236.6931,0
7618.665,339.4988,0
7264.028,205.0654,0
7352.222,153.324,0
7265.528,294.1934,0
7380.447,447.5454,0
7702.999,220.1072,0
7483.877,367.2661,0
7763.659,268.4055,0
7502.531,288.6165,0
7448.261,210.4717,0
7413.715,249.9453,0
7124.016,304.4092,0
7815.583,197.8359,0
7551.897,162.3462,0
7555.385,153.8843,0
7522.018,322.5667,0
7548.613,391.7068,0
7587.551,269.5391,0
7614.449,260.7849,0
7816.255,357.97,0
7271.263,261.4475,0
7489.26,400.4124,0
7414.677,379.0894,0
7269.031,321.0005,0
7678.411,190.594,0
7350.597,351.781,0
7927.037,263.7676,0
7428.378,241.6672,0
7460.868,318.491,0
7597.897,308.48,0
7649.848,299.863,0
7326.833,361.9849,0
7315.188,261.8367,0
7748.46,378.8752,0
7554.17,262.2036,0
7717.066,264.5813,0
7855.353,304.8755,0
7627.77,332.4797,0
7518.193,330.9763,0
7559.699,242.7097,0
7195.894,273.1155,0
7556.867,268.6028,0
7669.977,328.031,0
7493.384,360.0408,0
7821.562,270.1487,0
7528.374,282.8347,0
7741.477,237.5974,0
7464.12,349.7673,0
7339.854,334.8472,0
7735.451,260.0786,0
7385.37,364.3289,0
7826.487,153.3889,0
7434.291,375.9639,0
7349.368,140.0515,0
7825.811,306.3181,0
7212.69,350.6384,0
7624.993,327.6182,0
7325.607,306.0349,0
7457.835,407.051,0
7618.725,325.5703,0
7658.031,385.2593,0
7497.658,300.6846,0
7528.315,197.2231,0
7449.357,227.3643,0
7596.297,297.2043,0
7980.421,205.2124,0
7390.052,239.1245,0
7373.399,350.3169,0
7442.935,168.3481,0
7503.854,213.1396,0
7709.77,275.0674,0
7523.764,402.3354,0
7740.913,238.5154,0
7291.732,377.6521,0
7347.186,208.9766,0
7636.451,221.4619,0
7226.982,247.718,0
7439.248,233.3035,0
7293.226,347.186,0
7537.006,268.2727,0
7691.494,362.8684,0
7613.711,190.5496,0
7365.856,178.4114,0
7282.988,228.0037,0
7495.649,240.5684,0
7268.647,184.9236,0
7784.304,355.3462,0
7523.698,274.9736,0
7652.122,320.9697,0
7692.563,297.72,0
7843.47,282.9219,0
7480.343,272.8367,0
7672.872,338.0913,0
7728.478,264.5703,0
7080.161,302.5532,0
7582.233,263.2615,0
7480.997,260.5432,0
7515.28,237.6831,0
7555.981,263.3687,0
7651.313,324.9705,0
7461.471,161.0315,0
7667.485,194.9944,0
7432.778,268.1572,0
8061.229,234.3242,0
7489.301,260.1348,0
7711.13,219.9023,0
7696.058,297.9915,0
7793.086,168.1077,0
7037.594,244.5425,0
7613.593,227.365,0
7305.042,226.7605,0
7760.251,311.3582,0
7482.692,315.9004,0
7429.116,178.2651,0
7690.829,327.3599,0
7710.307,265.4971,0
7065.573,220.0112,0
7538.404,244.3811,0
7573.1,290.9807,0
7550.342,295.7383,0
7342.464,341.8003,0
7331.193,222.6973,0
7651.06,292.5862,0
7639.349,318.6055,0
7701.952,161.0251,0
7881.85,200.1794,0
7799.404,244.1265,0
7352.601,238.144,0
7580.203,200.5872,0
7416.574,297.0339,0
7752.413,119.6145,0
7598.841,261.2866,0
7753.019,278.5608,0
7649.823,100.2422,0
7266.192,162.1641,0
7596.023,193.9265,0
7786.136,313.1929,0
7852.553,365.0989,0
7651.891,298.124,0
7581.323,241.6936,0
7885.727,211.6614,0
7420.031,301.6357,0
7583.094,203.635,0
7450.716,289.7549,0
7686.313,185.4441,0
7729.305,342.0579,0
7476.756,284.1401,0
7554.375,269.8533,0
7680.921,291.2883,0
7283.512,258.7505,0
7507.414,274.7617,0
7647.081,317.6599,0
7381.384,295.3157,0
7464.402,202.9209,0
7801.865,259.4104,0
7758.259,254.5798,0
7687.719,366.8411,0
7348.697,228.3396,0
7356.804,272.2754,0
7423.196,309.7688,0
7394.772,245.3369,0
7638.201,158.3367,0
7746.747,224.8601,0
7535.483,171.8403,0
7635.173,307.3328,0
7392.737,267.2485,0
7383.582,286.1375,0
7276.009,220.8794,0
7661.388,345.2566,0
7412.519,273.1211,0
7532.098,351.5789,0
7318.771,209.8821,0
7681.088,207.3882,0
7550.055,200.406,0
7363.152,390.4153,0
7259.581,265.5396,0
7487.386,245.7979,0
7699.046,245.5911,0
7358.714,193.9131,0
7422.703,329.843,0
7437.074,342.7026,0
7831.69,399.3127,0
7680.896,196.1809,0
7506.395,348.1846,0
7402.823,261.2104,0
7591.768,341.7339,0
7167.113,198.8657,0
7517.352,334.3369,0
7415.385,242.5415,0
7827.162,272.0095,0
7813.152,217.8159,0
7876.314,158.1377,0
7415.154,295.8469,0
7843.302,343.7815,0
7862.578,251.0962,0
7531.112,276.2058,0
7342.657,145.053,0
7794.305,359.9314,0
7270.409,158.5544,0
7476.603,208.3752,0
7582.282,109.2258,0
7575.276,263.7666,0
7345.381,274.4675,0
7934.488,258.6567,0
7162.99,145.8052,0
7432.274,256.8796,0
7315.587,328.0974,0
7634.919,271.7974,0
7522.624,419.3459,0
7347.319,260.2578,0
7546.123,322.0381,0
7583.227,6047.0,
7308.202,258.5701,0
7722.87,329.7065,0
7586.97,342.1992,0
7310.417,383.7847,0
7743.803,214.9465,0
7465.198,230.0647,0
7496.863,365.8848,0
7497.291,308.502,0
7776.101,108.864,0
7564.667,354.8206,0
7092.839,288.772,0
7796.424,332.7502,0
7550.272,354.4912,0
7641.495,391.0281,0
7557.945,316.0059,0
7482.281,330.5334,0
7509.948,336.4163,0
7504.253,330.8608,0
7668.854,213.5583,0
7901.897,308.6848,0
7696.275,170.9214,0
7718.536,427.7026,0
7488.053,262.9692,0
7644.024,368.0776,0
7296.38,149.8843,0
7624.27,225.543,0
7611.26,311.9927,0
7413.861,266.0491,0
7336.768,190.2441,0
7665.047,223.0935,0
7361.941,205.8438,0
7331.414,105.8848,0
7583.834,214.4587,0
7189.844,406.1008,0
7642.965,357.6077,0
7620.754,299.8159,0
7419.612,302.2852,0
7771.604,199.6121,0
7413.117,245.3298,0
7404.412,347.1563,0
7605.321,141.8591,0
6956.174,295.6492,0
7338.045,394.0679,0
7701.351,293.8447,0
7310.959,293.0857,0
7468.416,297.9929,0
7526.641,308.9443,0
7758.315,253.1709,0
7833.423,202.1692,0
7651.993,382.3174,0
7434.036,200.9619,0
7481.727,156.6697,0
7840.55,172.1221,0
7455.347,90.68311,0
7673.894,307.3279,0
7702.267,204.7104,0
7556.917,302.3384,0
7424.202,329.2156,0
7362.647,353.6501,0
7404.974,343.0774,0
7582.596,213.9863,0
7554.913,378.7175,0
7469.575,280.3308,0
7522.993,249.1511,0
7309.224,171.2546,0
7609.447,393.7085,0
7775.089,348.7063,0
7752.466,333.5264,0
7419.62,290.3064,0
7303.209,103.0005,0
7849.102,203.7566,0
7317.994,223.1423,0
7222.529,199.2217,0
7655.315,339.3308,0
7917.851,189.0806,0
7886.816,127.6606,0
7445.341,258.8657,0
7634.449,201.0835,0
7250.604,299.9204,0
7359.898,232.1948,0
7623.263,470.886,0
7511.503,272.2817,0
7769.864,228.8535,0
7538.942,274.8035,0
7250.067,208.7813,0
7884.885,211.0364,0
7472.379,286.2043,0
7292.82,299.303,0
7408.86,300.739,0
7505.205,283.458,0
7446.245,433.4985,0
7751.509,149.8647,0
7717.119,288.4009,0
7287.423,203.8396,0
7713.012,266.1619,0
7252.311,408.7886,0
7306.915,270.0479,0
7504.433,352.2739,0
7849.929,211.8381,0
7162.719,266.4944,0
7196.315,238.4021,0
7289.66,291.7378,0
7376.166,340.9902,0
7088.975,251.9502,0
7360.215,356.4758,0
7557.678,254.2881,0
7080.141,284.4111,0
7703.195,265.136,0
7045.023,362.7588,0
7424.344,256.7366,0
7577.135,167.6199,0
7255.93,161.2864,0
7589.197,222.0537,0
7185.116,240.1472,0
7634.829,186.5093,0
7530.984,223.4272,0
7534.809,312.8562,0
7582.081,229.4019,0
7474.525,285.7131,0
7675.667,292.3918,0
7565.523,355.8716,0
7728.044,221.0688,0
7435.827,306.1958,0
7423.089,235.8142,0
7439.479,327.8303,0
7770.759,260.0894,0
7512.533,248.1411,0
7294.219,191.8821,0
7432.06,373.7041,0
7650.364,203.9551,0
7430.489,212.0752,0
7567.954,391.417,0
7680.451,226.4492,0
7494.637,266.7622,0
7784.208,207.4536,0
7157.413,203.2429,0
7258.68,175.7532,0
7748.976,314.3574,0
7356.606,230.4768,0
7839.917,240.8621,0
7937.281,220.9558,0
7226.418,298.3259,0
7419.85,310.7834,0
7646.512,193.2742,0
7406.027,239.5071,0
7451.997,280.7271,0
7624.667,316.7903,0
7489.863,242.0811,0
7904.308,220.0916,0
7245.3,147.0796,0
7669.263,255.3743,0
7050.512,294.0952,0
7576.229,266.4917,0
7639.01,350.5559,0
7743.846,305.4109,0
7912.71,219.4417,0
7714.01,289.7124,0
7615.067,233.1582,0
7546.031,165.9128,0
7436.96,277.4478,0
7628.059,281.5159,0
7857.944,304.4634,0
7129.186,336.4072,0
7516.993,264.2441,0
7318.498,235.271,0
7590.458,83.45679,0
7748.75,203.0847,0
7610.402,261.2087,0
7381.95,219.2546,0
7369.189,248.9358,0
7326.031,346.7065,0
7504.727,427.3113,0
7313.481,272.3232,0
7612.945,264.0496,0
7842.338,243.5769,0
7739.662,380.6047,0
8145.356,279.2458,0
7404.971,245.9683,0
7857.792,212.1333,0
7538.891,307.0186,0
7666.897,285.7834,0
7754.884,223.2976,0
7318.341,295.1155,0
7658.962,412.9585,0
7584.735,282.0112,0
7117.52,240.2056,0
7463.328,420.3157,0
7533.03,291.657,0
7801.21,260.3164,0
7553.015,128.7327,0
7568.717,241.9673,0
7371.438,197.1929,0
7458.849,347.6196,0
7299.501,365.2795,0
7723.333,207.2517,0
7225.743,368.7788,0
7362.007,366.9517,0
7410.6,321.3176,0
7476.007,225.3901,0
7564.313,886.0,
7329.588,337.3425,0
7466.22,220.6458,0
7328.195,392.6174,0
7733.375,253.4744,0
7422.191,245.4702,0
7442.805,204.853,0
7529.338,342.3745,0
7410.302,234.5593,0
7390.027,234.5754,0
7242.047,275.1274,0
7778.291,206.7732,0
7775.517,205.2314,0
7573.517,278.1968,0
7225.027,256.7209,0
7605.964,266.3164,0
7535.81,212.0603,0
7426.837,310.1907,0
7763.058,286.9553,0
7547.325,295.0669,0
7856.34,217.5718,0
7548.501,350.3652,0
7608.688,257.8872,0
7560.208,388.4421,0
7567.716,250.4026,0
7528.294,213.3667,0
7821.843,226.0557,0
7570.424,271.9111,0
7546.37,410.6018,0
7473.001,346.0591,0
7199.532,281.7539,0
7807.439,174.6511,0
7454.362,291.6282,0
7260.721,346.3188,0
7828.415,389.3816,0
7433.418,338.9407,0
7389.933,348.1145,0
7412.708,139.8711,0
7408.137,247.7146,0
7512.673,179.8926,0
7272.193,337.7905,0
7620.446,268.7935,0
7868.667,357.0212,0
7587.287,231.4539,0
7420.933,304.5645,0
7197.378,309.6199,0
7682.957,341.1462,0
7781.793,327.1475,0
7468.942,335.9478,0
7667.645,280.4902,0
7260.633,228.4292,0
7465.084,202.4731,0
7516.177,241.3701,0
7528.521,278.4678,0
7708.475,360.8452,0
7451.674,294.6528,0
7624.748,174.4624,0
7744.487,242.2979,0
7716.013,382.6433,0
7769.995,238.9998,0
7645.552,393.033,0
7594.347,159.2864,0
7762.942,391.3203,0
7763.179,193.0837,0
7608.071,391.9324,0
7284.768,319.51,0
7616.385,186.1892,0
7621.176,213.5186,0
7329.814,314.6255,0
7617.186,190.137,0
7399.142,218.8777,0
7587.132,224.0596,0
7310.984,175.1633,0
7665.273,282.9673,0
7314.171,342.5967,0
7646.114,270.8508,0
7755.35,319.4011,0
7341.003,297.2922,0
7519.769,240.0986,0
7356.873,296.125,0
7347.25,303.095,0
7469.449,125.8931,0
7475.196,268.752,0
7446.686,293.0488,0
7047.401,261.0212,0
7258.894,324.9429,0
7367.786,338.8447,0
7598.442,368.6016,0
7566.772,253.4753,0
7664.915,337.4895,0
7484.573,272.4038,0
7423.245,289.3921,0
7533.288,299.5105,0
7449.505,193.0137,0
7493.014,315.4517,0
7575.331,236.9697,0
7437.442,366.7092,0
7216.577,294.5645,0
7464.313,190.8811,0
7833.062,334.2078,0
7683.239,332.6973,0
7677.483,302.3369,0
7667.902,384.98,0
7571.384,338.4578,0
7766.58,156.0181,0
7830.137,247.0684,0
7757.703,292.8726,0
7797.79,165.5063,0
7515.987,280.1843,0
7532.403,415.114,0
7480.224,302.342,0
7519.79,172.9238,0
7419.101,424.5107,0
7310.082,229.7871,0
7630.154,149.8914,0
7200.169,229.8735,0
7686.462,366.96,0
7384.157,186.0627,0
8377.493,266.0762,0
7416.5,226.2681,0
7922.271,314.0068,0
7012.48,367.4016,0
7650.002,301.321,0
7086.693,308.3728,0
7467.279,238.4268,0
7541.971,199.3958,0
7629.102,240.5427,0
7559.681,200.8386,0
7433.045,242.6235,0
7228.083,308.8257,0
7891.055,193.0505,0
7790.541,175.354,0
7616.541,178.1536,0
7420.504,211.8225,0
7330.983,241.4685,0
7591.978,338.6091,0
7442.316,302.8567,0
7620.056,346.1731,0
7582.879,352.4187,0
7154.912,351.1882,0
