Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7405.264,257.0112,0
7414.576,174.8135,0
7569.573,260.9187,0
7578.593,155.9761,0
7428.593,185.0891,0
7286.337,274.4724,0
7145.04,223.5261,0
7375.582,284.6411,0
7368.273,292.8486,0
7350.405,347.0337,0
7508.292,178.1272,0
7010.681,229.0171,0
7359.903,223.9314,0
7131.023,155.8652,0
7649.741,276.5291,0
7369.595,235.0476,0
7328.493,210.0171,0
7213.956,341.8303,0
7439.836,339.5679,0
7530.13,214.6995,0
7104.775,221.1597,0
7576.843,234.5095,0
7503.311,284.3809,0
7404.079,273.3682,0
7300.659,158.1367,0
7087.855,265.0969,0
7429.273,324.6941,0
7526.235,328.293,0
7270.217,225.4214,0
7038.019,297.605,0
7063.127,319.3066,0
7535.184,384.6809,0
7314.11,417.9258,0
7197.509,443.9597,0
7549.452,190.2856,0
7305.465,372.9041,0
7324.463,347.251,0
7262.965,200.5747,0
7266.329,130.4761,0
7301.676,256.5017,0
7370.735,252.5708,0
7341.733,261.5879,0
7120.315,144.8042,0
7114.641,274.605,0
7420.901,412.5945,0
7533.368,278.5491,0
7415.591,239.322,0
7434.478,415.9031,0
6968.745,131.0217,0
7576.747,264.5415,0
7139.113,289.5869,0
7518.285,306.8689,0
7446.505,297.5317,0
7439.49,286.1152,0
7627.065,235.5596,0
7490.302,253.1501,0
7567.991,203.9487,0
7317.136,207.5801,0
7393.666,274.6589,0
7068.37,150.7051,0
7439.683,396.8896,0
7411.893,265.6665,0
7434.732,338.2207,0
7577.54,290.1223,0
7676.335,193.1067,0
7695.194,151.8862,0
7464.202,316.1907,0
7288.149,211.3892,0
7334.962,263.7764,0
7216.073,248.6267,0
7208.092,344.5735,0
7427.905,98.27075,0
7646.121,200.4563,0
7396.372,174.4739,0
7390.342,313.9275,0
7417.406,308.208,0
7175.472,254.2595,0
7509.968,361.061,0
7565.001,248.6199,0
7506.085,319.0913,0
7420.234,249.6436,0
7311.429,361.4336,0
7253.993,273.9028,0
7371.752,302.2395,0
7547.571,278.1108,0
7508.061,205.1406,0
7140.834,321.8796,0
7820.345,219.7759,0
7477.042,335.3674,0
7635.404,146.5117,0
7163.396,406.2454,0
7420.748,150.2368,0
7287.916,297.6248,0
7513.977,241.9751,0
7356.693,267.405,0
7549.494,226.8193,0
7013.069,275.5977,0
7063.015,317.4683,0
7232.274,207.3496,0
7128.303,207.8894,0
7275.286,284.9954,0
7242.533,167.2644,0
7390.436,209.272,0
7297.953,272.9766,0
7184.523,114.6348,0
7574.974,207.8699,0
7593.874,256.6577,0
7287.548,242.8796,0
7250.537,270.0525,0
7583.195,7317.0,
7434.911,243.5334,0
7326.558,269.3684,0
7542.964,320.4226,0
7238.89,269.3511,0
7173.856,369.3333,0
7342.315,334.3853,0
7420.35,421.9902,0
7376.05,337.5483,0
7313.976,241.0093,0
7526.06,263.519,0
7208.038,218.6614,0
7246.33,388.1702,0
7421.075,304.9407,0
7555.405,214.738,0
7194.479,413.6187,0
7644.954,322.8218,0
7656.875,235.3721,0
7309.596,301.3159,0
7210.353,258.3013,0
7395.213,166.5896,0
7399.816,270.0029,0
7352.242,176.9272,0
7578.536,180.9126,0
7462.831,276.8071,0
7016.668,209.3916,0
7214.938,303.707,0
7309.688,282.6116,0
7463.236,301.9099,0
7030.065,157.7737,0
7442.035,273.3306,0
7368.871,331.459,0
7560.681,172.5535,0
6971.279,296.2351,0
6918.573,103.0479,0
7279.837,238.6777,0
7262.608,338.1218,0
7242.36,218.7959,0
7348.776,246.6675,0
7066.635,322.1267,0
7287.873,264.3459,0
7534.479,228.6484,0
7328.125,352.6572,0
7408.390,2581.0,
7477.939,303.3323,0
7279.49,224.5332,0
7232.382,259.1167,0
7301.137,210.9048,0
7492.667,301.3691,0
7551.618,294.3596,0
7505.235,279.5461,0
7310.604,109.1411,0
7508.896,268.5015,0
7385.525,204.1843,0
7400.552,184.1096,0
7219.216,173.8372,0
7320.556,275.0151,0
7351.546,187.147,0
7228.219,223.9663,0
7161.663,232.2434,0
7534.875,239.0078,0
7430.251,251.1882,0
7323.349,224.1741,0
7433.157,184.957,0
7221.538,299.7595,0
7682.71,248.7664,0
7257.885,352.4548,0
7444.696,221.5125,0
7503.16,266.8967,0
7666.347,247.7485,0
7459.079,267.76,0
7595.587,247.0112,0
7443.637,235.0745,0
7066.878,303.9875,0
7263.47,261.0586,0
7445.508,221.3564,0
7154.717,113.0933,0
7221.399,165.1384,0
7312.312,214.7559,0
7534.022,231.9424,0
6834.729,242.7681,0
7331.735,320.5996,0
7278.916,266.5024,0
7324.487,305.7656,0
7430.984,252.4893,0
7565.89,287.0496,0
7093.519,342.3857,0
7289.774,243.4429,0
7371.532,221.5537,0
7199.295,185.7727,0
7518.013,174.7546,0
7373.449,315.2817,0
7441.629,294.4272,0
7427.108,272.7656,0
7306.598,258.271,0
7516.613,348.3533,0
7434.976,238.4456,0
7171.532,153.1062,0
7345.833,131.2095,0
7569.727,221.6736,0
7274.596,205.7202,0
7396.44,381.3127,0
7413.813,286.4539,0
7431.351,186.5339,0
7153.25,316.5586,0
7232.796,338.6846,0
7478.234,100.8293,0
7407.973,354.7124,0
7347.261,217.1099,0
7235.156,204.5735,0
7412.016,336.6814,0
7514.353,323.7515,0
7474.986,291.8459,0
7326.7,123.9656,0
7549.823,273.9575,0
7568.989,167.0671,0
7406.859,219.3225,0
7306.444,353.1592,0
7613.569,271.4749,0
7586.343,269.1599,0
7678.158,312.2871,0
7156.92,150.3794,0
7146.566,266.916,0
7408.505,295.552,0
7623.774,244.375,0
7382.412,170.033,0
7607.577,243.3987,0
7463.558,258.6797,0
7460.329,276.9229,0
7460.691,291.0176,0
7151.407,238.9885,0
7368.568,250.1084,0
7411.242,214.0327,0
7252.774,207.0332,0
7320.662,351.8777,0
7394.796,239.4993,0
7193.112,188.7786,0
7321.422,283.2578,0
7494.345,232.7839,0
7307.844,295.822,0
7371.625,268.0173,0
7476.143,211.6887,0
7328.09,281.7195,0
7378.671,195.9429,0
7361.395,279.7925,0
7285.282,326.0344,0
7269.756,257.4336,0
7226.724,242.1152,0
7466.281,287.8176,0
7299.792,241.2441,0
7181.661,181.3101,0
7549.949,275.1104,0
7328.135,226.6372,0
7498.916,284.0977,0
7242.058,312.9133,0
7022.868,190.47,0
7738.78,119.8616,0
7507.354,301.2556,0
7385.331,257.1777,0
7294.021,284.1875,0
7363.673,273.9741,0
7588.482,37.47632,0
7465.987,218.7671,0
7599.963,241.7698,0
7455.198,296.2393,0
7399.519,221.0859,0
7384.662,423.1807,0
7574.136,249.0955,0
7457.274,221.1272,0
7344.188,300.8582,0
7510.727,199.6509,0
7307.55,290.7668,0
7188.754,146.2251,0
7336.606,355.0449,0
7365.947,239.0095,0
7240.582,367.9255,0
7358.887,177.5486,0
7364.622,279.1274,0
7150.389,269.9226,0
7246.737,265.9778,0
7347.8,294.9941,0
7477.696,208.1521,0
7329.156,337.4739,0
7133.564,175.3162,0
7361.883,316.7803,0
7539.958,520.9263,0
7399.5,196.1235,0
7375.596,381.7571,0
7204.544,217.467,0
7207.542,325.7507,0
7174.666,417.865,0
7508.291,232.2544,0
7314.961,386.53,0
7353.575,304.1125,0
7735.88,187.5737,0
7345.175,344.1387,0
7492.741,276.6052,0
7314.095,216.0254,0
7176.363,288.4785,0
7234.25,228.3894,0
7780.589,192.5439,0
7293.665,257.3455,0
7366.34,275.0535,0
7479.349,172.5376,0
7427.997,378.9661,0
7411.687,142.2893,0
7169.434,212.1499,0
7663.315,265.613,0
7581.184,226.0063,0
7212.688,325.0313,0
7588.168,358.1123,0
7257.039,273.4143,0
7402.458,159.3823,0
7415.728,286.7051,0
7560.801,312.2498,0
7202.443,270.9177,0
7402.67,177.4014,0
7394.933,239.9365,0
7493.773,325.2302,0
7348.871,215.5137,0
7353.748,224.3567,0
7181.42,237.1694,0
7305.762,337.2007,0
7299.098,146.771,0
7274.89,337.512,0
7597.304,222.4707,0
7458.467,222.7737,0
7295.185,338.9443,0
7558.013,269.2666,0
7508.215,292.3726,0
7425.255,216.4717,0
7638.558,156.9458,0
7442.197,215.3882,0
7163.67,310.4426,0
6971.125,252.3218,0
7147.46,347.2622,0
7311.815,243.3582,0
7320.178,287.2629,0
7146.105,253.7002,0
7391.052,249.7866,0
7411.745,229.2375,0
7490.583,282.8801,0
7403.782,371.9609,0
7214.259,161.6382,0
7350.09,253.1506,0
7413.576,314.1377,0
7403.142,321.6023,0
7570.778,256.6628,0
7317.69,249.8738,0
7277.145,347.626,0
7323.612,241.5083,0
7265.346,329.2629,0
7517.252,179.3384,0
7314.604,193.9565,0
7450.07,274.2319,0
7306.518,322.3203,0
7282.122,238.9888,0
7249.821,256.4465,0
7321.772,216.783,0
7205.347,309.0408,0
7258.414,292.4412,0
7527.228,330.011,0
7488.866,273.9651,0
7267.221,304.7664,0
7332.006,302.467,0
7321.801,281.0803,0
7516.69,275.6484,0
7304.987,245.8235,0
7311.092,271.6902,0
7265.213,216.8411,0
7326.502,202.9531,0
7413.293,237.0393,0
7437.822,264.7505,0
7510.322,230.512,0
7478.401,213.3071,0
7452.186,191.342,0
7305.655,270.8428,0
7292.733,179.4104,0
7374.581,385.844,0
7678.49,227.0933,0
7485.759,211.2571,0
7312.156,233.708,0
7402.011,241.5374,0
7130.768,219.3235,0
7418.842,208.4382,0
7389.711,263.7866,0
7406.889,242.4844,0
7597.04,250.9011,0
7491.493,255.3242,0
7501.654,271.3015,0
7511.723,252.8567,0
7367.417,269.74,0
7413.052,286.4895,0
7443.319,219.1897,0
7579.266,225.3052,0
7060.232,178.9028,0
7388.605,400.7017,0
7329.24,205.0588,0
7391.635,308.4558,0
7543.668,195.5303,0
7555.112,356.9607,0
7295.392,212.6123,0
7120.796,366.1289,0
7250.061,322.7566,0
7530.741,223.9138,0
7504.372,203.4639,0
7425.474,271.5618,0
7252.352,168.0876,0
7370.651,327.5964,0
7482.614,286.1125,0
7417.431,343.6069,0
7648.725,154.7605,0
7585.515,203.7646,0
7343.68,179.0007,0
7292.149,274.8137,0
7705.023,111.3359,0
7397.065,229.3679,0
7381.865,321.9458,0
7555.771,307.3032,0
6990.564,233.3779,0
7205.404,265.4336,0
7378.658,331.3508,0
7107.459,326.4575,0
7311.386,286.0085,0
7286.637,340.3552,0
7474.13,169.9302,0
7524.292,153.1323,0
7270.754,222.2751,0
7046.289,215.3848,0
7281.989,319.8027,0
7605.411,130.345,0
7475.865,397.7402,0
7436.065,309.814,0
7244.842,244.3137,0
7333.194,285.8105,0
7641.02,198.7673,0
7496.177,161.8884,0
7315.195,263.2964,0
7449.307,241.1479,0
7571.25,81.9812,0
7276.984,315.9324,0
7497.209,227.3311,0
7409.605,174.0012,0
7443.863,285.9377,0
7535.071,206.9749,0
7248.37,188.1995,0
7336.834,202.1584,0
7324.91,223.5959,0
7279.068,171.9348,0
7196.283,319.9536,0
7472.041,309.8137,0
7436.915,186.0388,0
7161.919,92.77881,0
7174.5,225.9702,0
7403.865,174.219,0
7702.104,147.4827,0
7374.306,258.3628,0
7352.986,271.5012,0
7429.787,153.9116,0
7596.82,337.7969,0
7441.427,197.7183,0
7313.126,163.874,0
7355.806,318.4531,0
7276.616,294.1052,0
7438.848,59.5437,0
7329.817,279.4705,0
7568.276,241.4741,0
7399.419,190.822,0
7627.898,278.7373,0
7570.755,242.9492,0
7388.144,379.5989,0
7369.855,234.4153,0
7378.155,295.0115,0
7340.137,238.4387,0
7312.368,269.2041,0
7411.226,265.1628,0
7426.286,282.5767,0
7293.859,396.5581,0
7176.125,291.9453,0
7396.156,230.3521,0
7558.605,339.7307,0
7583.94,257.0581,0
7550.028,250.6768,0
7427.907,302.4177,0
7431.197,127.7297,0
7025.518,198.0522,0
7577.708,226.6174,0
7224.898,242.0713,0
7483.311,257.9026,0
7772.391,158.0017,0
7390.99,282.7759,0
7215.647,267.3389,0
7410.568,260.6401,0
7265.982,154.04,0
7257.949,196.2063,0
7618.087,237.2271,0
7432.699,298.7129,0
7487.719,286.72,0
6977.13,165.5955,0
7512.417,220.989,0
7445.915,245.4653,0
7466.689,316.1733,0
7643.794,212.2573,0
7484.323,160.0459,0
7432.125,317.4189,0
7451.391,237.822,0
7333.586,377.1191,0
7607.443,230.0994,0
7209.26,369.7285,0
7555.861,160.4424,0
7370.846,144.6082,0
7468.388,235.9998,0
7481.303,161.6008,0
7489.888,241.9958,0
7203.341,291.7712,0
7533.121,267.9817,0
7384.649,156.3076,0
7508.489,274.4409,0
7354.416,265.8984,0
7792.312,218.1455,0
7221.292,221.6375,0
7642.285,67.7417,0
7456.504,167.2339,0
7084.94,264.6028,0
7056.032,136.4658,0
7303.652,208.4751,0
7299.38,260.7156,0
7635.489,208.4663,0
7319.706,352.9485,0
7464.233,279.9531,0
7303.981,246.7217,0
7224.743,212.9436,0
7383.511,338.7122,0
7510.133,251.3279,0
7338.442,256.554,0
7222.26,297.3687,0
7437.695,402.5435,0
7330.398,300.0708,0
7273.559,238.762,0
7644.375,209.7095,0
7589.608,173.1096,0
7082.542,392.4531,0
7428.986,103.4419,0
7537.059,309.7114,0
7187.228,154.5857,0
7410.351,270.8308,0
7233.968,388.2158,0
7331.721,346.6396,0
7498.203,197.196,0
7471.611,313.0093,0
7315.879,319.9072,0
7411.83,180.7427,0
7469.398,282.6008,0
7508.516,157.2268,0
7472.183,197.1936,0
7484.783,254.8137,0
7295.109,194.1404,0
7473.86,163.7458,0
7394.375,220.2915,0
7433.874,318.8486,0
7225.786,348.2761,0
7152.627,341.0876,0
7369.298,186.5955,0
7545.931,333.3745,0
7386.29,302.4077,0
7600.995,243.8738,0
7388.213,252.4897,0
7058.967,168.1875,0
7193.41,224.4006,0
7231.108,304.5122,0
7484.461,145.9871,0
7349.972,264.551,0
7473.975,204.478,0
7139.227,310.53,0
7578.38,279.5967,0
7554.602,285.5583,0
7511.876,347.7161,0
7142.77,181.1414,0
7547.105,207.7517,0
7465.383,253.3628,0
7512.287,172.7026,0
7478.843,168.8008,0
7187.067,253.844,0
7380.727,197.7678,0
7559.193,62.03101,0
7375.167,285.0579,0
7283.589,294.2922,0
7424.528,368.1062,0
7474.903,198.2573,0
7652.664,166.5598,0
7056.428,259.7993,0
7118.595,162.9331,0
7376.419,205.7959,0
7263.566,212.2688,0
7549.75,292.5635,0
7220.073,339.7129,0
7474.734,217.8608,0
7391.588,297.9141,0
7310.951,349.2927,0
7536.473,218.4246,0
7268.991,264.6497,0
7359.128,316.1953,0
7279.984,284.2251,0
7621.104,111.9658,0
7548.121,337.1111,0
7350.794,367.5339,0
7414.136,412.863,0
7385.942,227.7236,0
7518.397,300.9473,0
7701.765,121.3655,0
7325.254,290.178,0
7413.819,196.6633,0
7201.083,257.8428,0
7512.607,152.2791,0
7349.224,265.0991,0
7212.463,250.165,0
7403.148,146.9695,0
7350.212,246.3,0
7532.089,207.2524,0
7643.388,260.897,0
7467.361,280.7319,0
7489.826,155.7319,0
7361.181,305.0325,0
7346.271,343.0081,0
7546.734,246.4673,0
7130.369,366.3767,0
7497.479,190.4465,0
6995.78,151.4849,0
7694.638,105.0293,0
7066.347,50.01709,0
7301.96,309.3389,0
7600.16,314.2915,0
7467.727,301.9919,0
7433.312,149.4504,0
7444.54,192.833,0
7504.179,346.0361,0
7396.098,357.9026,0
7437.59,328.5076,0
7578.718,193.6191,0
7253.227,264.2998,0
7402.991,316.489,0
7317.971,341.8889,0
7403.389,341.7419,0
7534.111,305.8218,0
7457.417,206.5654,0
7305.328,243.887,0
7213.321,247.7314,0
7254.721,237.4932,0
7359.571,297.457,0
7236.46,230.5696,0
7263.255,265.4211,0
7483.447,248.7427,0
7265.957,154.5452,0
7394.93,279.9951,0
7255.395,396.0425,0
7182.572,194.9219,0
7595.015,175.5681,0
7495.986,308.3877,0
7250.859,208.0911,0
6948.122,284.3611,0
7500.459,266.2227,0
7424.454,319.4336,0
7302.749,225.5657,0
7432.335,297.1055,0
7326.343,213.7678,0
7331.232,161.9412,0
7436.927,226.2466,0
7401.223,251.3364,0
7298.944,262.4341,0
7341.03,177.3767,0
7254.284,214.7002,0
7586.185,201.7356,0
7484.919,241.9846,0
7231.695,198.9255,0
7219.852,287.5564,0
7507.978,210.3096,0
7137.524,91.16138,0
7125.233,379.4761,0
7478.716,161.2834,0
7341.174,181.0339,0
7204.325,219.5886,0
7315.427,198.2117,0
7300.688,282.5469,0
7233.743,243.8616,0
7207.389,226.0996,0
7447.05,267.3401,0
7373.82,222.0891,0
7102.094,240.8799,0
7413.648,173.5347,0
7492.087,168.6951,0
7239.441,199.3967,0
7411.311,312.3962,0
7555.818,126.7168,0
7252.547,251.1274,0
7366.866,409.5132,0
7251.251,165.179,0
7273.644,217.2981,0
7164.933,37.22974,0
7224.946,185.644,0
6898.811,242.6992,0
7682.457,146.4536,0
7441.188,150.8047,0
7370.747,230.4253,0
7450.673,200.9102,0
7459.752,289.8914,0
7371.046,239.5493,0
7255.557,245.8562,0
7605.042,153.3542,0
7348.919,302.9021,0
7494.12,228.3445,0
7364.032,364.9551,0
7353.799,282.6489,0
7090.722,269.2156,0
7546.8,195.5686,0
7436.538,295.9519,0
7331.136,214.1104,0
7308.783,248.574,0
7422.937,284.3762,0
7307.967,384.7329,0
7699.584,137.7322,0
7521.501,196.5859,0
7305.915,317.1533,0
7401.534,320.0618,0
7359.013,220.2131,0
7106.878,256.0305,0
7398.039,162.5403,0
7433.749,211.3999,0
7408.856,282.4583,0
7461.663,294.8943,0
7560.661,323.0188,0
7365.352,310.7737,0
7370.155,304.8184,0
7402.407,170.2883,0
7341.22,218.0457,0
7640.87,231.2461,0
7165.985,228.0374,0
7220.123,145.1069,0
7349.297,276.9241,0
7247.587,227.2451,0
7126.764,217.2983,0
7364.053,226.6082,0
7418.982,285.6633,0
7463.188,297.9023,0
7186.038,277.429,0
7361.827,220.1287,0
7448.673,288.8562,0
7184.233,202.1321,0
7610.618,212.3777,0
7484.789,271.4424,0
7485.201,201.2651,0
7444.133,164.9844,0
7283.542,324.1631,0
7278.271,412.0461,0
7312.816,305.0234,0
7278.066,454.9058,0
7327.405,351.842,0
7323.465,385.073,0
7382.753,273.3411,0
7563.669,321.9224,0
7056.111,338.4202,0
7463.356,191.0127,0
7369.395,349.5386,0
7308.561,343.8386,0
7451.451,201.0667,0
7426.675,337.2185,0
7263.883,350.1184,0
7422.53,300.7217,0
7252.78,275.5486,0
7143.099,263.3726,0
7431.385,329.8589,0
8585.484,363.1475,0
7299.348,308.593,0
7009.733,219.4766,0
7238.364,210.573,0
7529.549,221.6458,0
7683.155,193.4863,0
7497.535,255.0554,0
7320.722,310.6262,0
7633.447,337.3574,0
7502.467,296.8879,0
7343.184,221.9302,0
7747.246,266.0322,0
7416.757,353.3105,0
7468.776,236.4209,0
7629.703,228.3889,0
7604.179,207.3418,0
7232.483,218.6472,0
7521.395,287.3638,0
7036.529,315.7949,0
7296.253,210.0222,0
7382.241,260.4006,0
7383.161,183.5974,0
7258.396,229.7297,0
7555.749,131.863,0
7080.747,217.3665,0
7144.046,193.2505,0
7240.903,286.5459,0
7529.135,205.2456,0
7349.132,308.8013,0
7547.601,130.5366,0
7199.687,226.9814,0
7435.763,201.3875,0
7453.802,247.2112,0
7134.178,179.6572,0
7315.355,167.324,0
7456.361,159.4551,0
7392.267,169.8398,0
7596.315,105.5054,0
7453.519,217.5942,0
7231.303,329.7893,0
7474.29,169.2813,0
7303.546,256.0698,0
7168.446,256.4402,0
7373.83,301.3796,0
7640.894,145.7947,0
7394.732,213.855,0
7376.321,193.9866,0
7383.278,258.9031,0
7116.911,353.5115,0
7531.827,412.7322,0
7388.362,345.2427,0
7272.987,208.1968,0
7585.135,94.07788,0
7416.522,379.7314,0
7360.271,7234.0,
7280.973,292.2229,0
7458.975,270.4438,0
7500.433,327.8936,0
7239.963,227.2351,0
7329.123,298.8562,0
7422.497,342.5332,0
7110.415,188.6174,0
7398.183,263.1018,0
7430.815,155.4631,0
7490.421,299.2754,0
7628.738,237.406,0
7429.287,346.6929,0
7002.716,314.0242,0
7080.205,268.4619,0
7098.578,150.7295,0
6984.198,160.0381,0
7281.088,289.5886,0
6968.76,183.804,0
7234.615,313.3738,0
7465.408,263.7998,0
7518.473,205.5242,0
7480.261,112.5466,0
7435.379,187.4939,0
7488.21,125.3733,0
7408.114,155.3489,0
7305.635,171.6272,0
7575.879,157.0796,0
7552.936,411.5422,0
7385.514,294.6162,0
7216.898,240.9636,0
7367.308,207.571,0
7197.414,200.0938,0
7593.313,144.2456,0
7609.436,253.9534,0
7488.315,240.012,0
7352.661,248.0337,0
7207.53,254.5852,0
7101.537,154.8342,0
7389.752,269.4141,0
7511.953,227.8806,0
7669.934,154.2832,0
7618.36,261.7764,0
7194.312,200.3777,0
7658.742,194.3047,0
7430.926,209.9146,0
7396.386,240.6963,0
7310.048,159.6643,0
7387.962,239.4658,0
7224.39,267.8308,0
7292.113,124.5415,0
7415.767,229.5791,0
7337.568,339.0615,0
7220.793,212.5728,0
7608.119,273.51,0
7447.285,208.8267,0
7329.479,200.7004,0
7287.472,271.3665,0
7410.082,201.7463,0
7544.253,103.8699,0
7305.114,243.6472,0
7360.41,236.2009,0
7418.498,292.7537,0
7384.607,196.2632,0
7384.019,292.0178,0
7338.857,194.2839,0
7477.471,296.0005,0
7473.799,359.3296,0
7362.545,269.8362,0
7379.214,227.5317,0
7266.686,123.0972,0
7616.069,302.3008,0
7420.886,278.5369,0
7333.893,160.1511,0
7324.046,174.1833,0
7284.78,347.3811,0
7418.009,225.0071,0
7343.475,160.73,0
7121.12,248.7595,0
7568.885,252.4827,0
7459.483,164.0447,0
7494.298,232.0164,0
7275.638,273.6152,0
7511.999,132.8865,0
7341.39,165.8308,0
7229.882,273.7256,0
7255.908,253.4956,0
7424.834,169.1167,0
7275.623,204.8538,0
7110.607,355.1084,0
7337.923,402.4739,0
7193.979,160.0889,0
7020.464,327.6711,0
7390.635,389.0093,0
7763.369,144.2927,0
7250.561,329.5481,0
7519.77,224.5002,0
7572.502,274.0898,0
7325.621,241.3501,0
7379.129,261.2317,0
7433.328,259.2263,0
7476.812,106.4531,0
7351.884,289.6128,0
7303.199,229.135,0
7417.722,130.1357,0
7518.375,274.3147,0
7447.604,145.3091,0
7270.345,284.199,0
7320.042,274.5498,0
7547.155,202.7878,0
7569.324,199.74,0
7409.768,202.1909,0
7193.412,295.8667,0
7652.49,170.3433,0
7558.046,255.1409,0
7454.868,293.9678,0
7228.919,229.3645,0
7499.409,317.7004,0
7412.838,246.5588,0
7445.656,85.79834,0
7162.598,209.9148,0
6935.044,260.5298,0
7533.706,377.9778,0
7607.673,232.9526,0
7182.392,192.7988,0
7385.563,185.0869,0
7683.729,169.8364,0
7652.938,246.3997,0
7274.247,158.4072,0
7265.231,223.0793,0
7339.944,244.9551,0
7510.341,192.1484,0
7482.186,125.2166,0
7080.082,276.3928,0
7733.563,188.1494,0
7610.61,273.6687,0
7273.279,189.6494,0
7508.286,248.2871,0
7307.972,284.4229,0
7373.464,191.094,0
7437.865,264.8577,0
7540.692,283.5037,0
7549.732,269.5361,0
7126.881,235.3569,0
7470.295,201.8049,0
7539.811,172.8027,0
7644.869,197.7761,0
7581.807,341.0874,0
7424.403,229.8423,0
7089.439,194.7817,0
7321.717,365.6597,0
7383.539,252.4761,0
7664.263,108.9192,0
7320.597,320.9534,0
6928.064,287.0654,0
7445.708,238.7493,0
7277.252,311.052,0
7338.174,302.2471,0
7441.665,256.4512,0
7511.937,176.6162,0
7383.62,213.312,0
7160.544,221.4636,0
7780.074,278.8032,0
7371.233,277.8093,0
7167.699,252.312,0
7292.184,265.6904,0
7560.039,339.6748,0
7301.815,305.6741,0
7324.202,297.7058,0
7417.984,213.2803,0
7139.873,218.6487,0
7195.846,266.5295,0
7240.779,146.0007,0
7318.922,364.9346,0
7545.686,232.1335,0
7550.138,238.7769,0
7441.913,288.5811,0
7241.745,167.4541,0
7270.365,325.0024,0
7441.87,220.5598,0
7310.625,315.9502,0
7622.699,216.2493,0
7604.242,37.16748,0
7500.209,326.6274,0
7310.386,235.844,0
7260.514,322.9243,0
7520.403,205.1833,0
7489.584,130.3914,0
7539.486,66.01611,0
7551.75,140.1807,0
7421.165,299.6738,0
7294.053,68.60376,0
7426.218,129.314,0
7474.334,336.4475,0
7520.946,149.3979,0
7431.486,213.6052,0
7571.326,176.8958,0
7283.458,326.0208,0
7511.377,303.7268,0
7340.817,353.3655,0
7407.103,119.9924,0
7319.747,194.2332,0
7473.358,264.498,0
7326.214,176.1287,0
7555.843,248.2302,0
6731.004,133.9343,0
7360.906,182.7576,0
7352.249,212.019,0
7544.866,305.5151,0
7488.116,261.4304,0
7282.349,280.5078,0
7229.192,256.9514,0
7692.958,318.2908,0
7113.907,209.1931,0
7301.592,333.374,0
7665.962,274.7727,0
7310.453,275.3501,0
7527.946,271.4517,0
7457.589,334.9067,0
7202.233,199.9731,0
7370.069,321.1372,0
7269.837,305.0471,0
7380.934,249.7485,0
7365.211,254.251,0
7485.6,169.2104,0
6908.516,319.1897,0
7215.354,252.7937,0
7407.514,241.1841,0
7448.659,286.9897,0
7387.604,140.3657,0
7386.558,251.1733,0
7504.554,280.3357,0
7391.943,140.1545,0
7184.481,303.0547,0
7319.407,263.0637,0
7358.488,264.98,0
7065.193,227.9048,0
7195.392,208.3127,0
7258.619,183.9722,0
7474.053,221.5164,0
7285.44,306.9985,0
7411.836,418.4673,0
7139.879,321.769,0
7351.885,179.1584,0
7321.418,314.1338,0
7279.868,270.3083,0
7532.671,329.8323,0
7164.509,231.8706,0
7412.406,194.4785,0
7449.565,299.1328,0
7602.508,328.1147,0
7415.924,270.0195,0
7466.714,151.2131,0
7222.193,267.4875,0
7433.89,386.4067,0
7308.913,309.2791,0
7380.646,314.3284,0
7239.448,256.179,0
7485.466,281.7964,0
7295.311,408.7446,0
7498.368,199.2366,0
7595.672,168.9155,0
7267.628,229.2661,0
7608.724,202.7522,0
7273.433,160.9509,0
7639.192,139.0842,0
7358.286,357.0061,0
7328.434,207.2771,0
7382.272,294.7217,0
7141.999,338.824,0
7414.937,302.2417,0
7322.001,295.7993,0
7348.278,387.781,0
7459.679,307.3894,0
7387.461,226.8645,0
7376.039,295.1865,0
7528.86,339.2297,0
7340.981,325.1943,0
7430.748,202.5298,0
6964.36,202.8999,0
7313.789,255.188,0
7324.14,67.03833,0
7554.893,131.3386,0
7464.274,256.708,0
7222.576,333.5303,0
7330.697,266.6128,0
7420.207,198.8542,0
7440.783,297.6643,0
7508.203,174.9626,0
7463.554,226.7205,0
7459.487,247.7495,0
7600.776,324.4871,0
7436.9,203.9553,0
7554.038,198.9783,0
7507.382,224.4224,0
7436.035,209.9922,0
7385.718,215.3853,0
7149.246,188.6819,0
7435.287,295.0166,0
7237.314,244.7878,0
7388.804,78.14746,0
7418.493,138.2239,0
7643.107,180.23,0
7574.515,202.6597,0
7229.803,155.7014,0
7501.96,259.3467,0
6954.354,262.7603,0
7350.487,360.8845,0
7443.612,272.4429,0
7500.918,222.5811,0
7471.694,256.2419,0
7050.22,219.0483,0
7313.367,304.0698,0
7385.486,201.321,0
7269.546,103.7583,0
7381.885,249.1377,0
7426.387,165.9038,0
7246.546,243.6138,0
7601.195,233.9695,0
7521.229,325.3289,0
7101.138,311.6521,0
7392.204,314.2429,0
7562.906,227.2073,0
7600.887,52.74658,0
7274.354,197.2864,0
7504.258,184.6841,0
7414.149,216.5479,0
7326.123,179.9246,0
7639.556,252.7874,0
7498.639,206.199,0
7293.234,274.7627,0
7515.299,206.3218,0
7379.493,274.53,0
7330.516,291.1582,0
7659.041,89.34912,0
7364.982,256.6379,0
