Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7347.447,235.5918,0
7150.743,227.7231,0
7181.874,244.322,0
7674.989,243.2273,0
7479.759,249.5579,0
7074.58,217.2659,0
7348.454,292.2029,0
8129.621,289.144,0
8331.197,255.1421,0
7503.626,300.1602,0
7230.616,253.0344,0
7338.401,339.4319,0
7161.637,220.9421,0
7269.081,316.1763,0
7070.136,292.8184,0
7131.276,351.4114,0
7339.907,232.8667,0
8155.098,466.272,0
7685.195,325.0283,0
7374.201,206.0161,0
7803.721,161.0037,0
7486.83,234.615,0
7383.729,238.3342,0
7397.244,199.334,0
6895.771,227.5793,0
7419.468,336.207,0
6834.644,126.3413,0
6858.016,124.1301,0
7235.749,249.4526,0
7082.772,295.5393,0
6905.923,209.156,0
7059.69,260.033,0
7654.241,130.8865,0
7636.234,261.4314,0
7483.22,248.8882,0
7313.106,310.134,0
7458.892,355.8447,0
7126.864,360.5703,0
7466.196,278.2476,0
7699.196,116.063,0
7278.031,189.9028,0
7269.781,222.4885,0
7057.537,364.3599,0
7278.175,195.5662,0
7132.693,190.1782,0
7615.516,180.0269,0
7292.024,141.9294,0
7409.645,329.9473,0
7443.049,305.9761,0
7448.274,170.2363,0
7340.205,320.0208,0
7073.492,314.4373,0
8115.392,307.0994,0
7428.149,211.6643,0
7391.068,274.9929,0
7431.594,286.7861,0
7081.735,237.1802,0
7050.259,157.5461,0
7259.277,227.5234,0
7387.279,151.5623,0
7061.633,266.6924,0
7441.441,174.3181,0
7342.367,246.2856,0
7375.238,302.2539,0
7377.536,278.7212,0
7279.391,213.6819,0
7277.978,301.3252,0
7052.551,212.0137,0
7982.612,270.2026,0
7347.932,186.3125,0
7686.243,173.0859,0
7258.341,262.4656,0
8333.774,216.9282,0
7476.453,348.2776,0
7474.884,191.5898,0
7581.216,276.8342,0
7191.589,468.1887,0
7355.379,206.0535,0
7297.029,296.5645,0
7308.896,215.4104,0
7367.217,222.4487,0
7980.179,271.8826,0
7106.167,146.9502,0
7270.52,217.7048,0
7549.38,349.5698,0
7113.519,250.7896,0
7192.88,305.0588,0
6988.544,314.0876,0
7229.409,298.5164,0
7099.178,436.678,0
7140.711,289.0525,0
7346.351,263.4963,0
6967.524,160.4683,0
6962.48,307.5413,0
8235.586,276.1155,0
7403.83,279.7544,0
7515.766,112.7837,0
7388.632,113.9026,0
7483.02,158.0881,0
7393.627,239.7649,0
7275.876,76.81006,0
7826.177,352.26,0
7252.248,251.5037,0
7462.807,217.2712,0
7279.226,219.4893,0
7002.44,302.2302,0
7911.171,373.708,0
7289.863,135.9839,0
6887.927,349.439,0
6875.53,283.0305,0
6788.692,260.0996,0
6882.519,431.0532,0
7047.899,120.521,0
7351.051,269.2976,0
7117.974,287.6899,0
7129.954,243.127,0
7369.538,179.9475,0
7049.149,190.1785,0
7291.7,318.4255,0
7043.279,378.9744,0
7309.695,201.4001,0
7433.307,238.228,0
6899.536,81.98511,0
7306.452,326.0493,0
7063.729,214.8308,0
7130.145,264.6667,0
7509.876,170.5754,0
7699.954,186.4292,0
7542.338,181.1204,0
7303.505,314.6489,0
7282.163,279.7546,0
7045.228,273.0117,0
7136.896,368.2405,0
7204.503,318.2681,0
7280.854,288.2363,0
7248.714,286.5718,0
7242.06,334.6262,0
7162.117,274.9031,0
7298.531,142.803,0
7425.513,338.594,0
7363.928,219.7817,0
7442.854,197.8918,0
7404.336,332.7202,0
7462.795,258.3098,0
7129.412,242.0938,0
7149.703,361.9492,0
7219.244,279.5396,0
7331.194,351.0676,0
7015.906,218.5952,0
7461.082,244.0862,0
7753.791,369.2344,0
7421.362,135.7793,0
7314.575,219.9067,0
7189.979,169.1804,0
7517.533,184.7566,0
7085.141,314.6482,0
7388.924,190.7185,0
7544.312,387.7395,0
7397.405,280.4656,0
7346.818,198.717,0
6914.122,230.0837,0
7196.166,302.4453,0
7083.299,373.9011,0
7405.563,256.821,0
7137.005,221.3916,0
7402.34,234.1589,0
6964.978,340.8699,0
7435.66,271.4177,0
7407.601,269.1006,0
7270.185,179.8665,0
7562.167,242.0342,0
7111.601,271.1133,0
7053.099,265.8516,0
6986.572,305.3545,0
7553.77,173.6812,0
7085.431,158.8843,0
6932.362,220.7688,0
7207.614,256.854,0
7461.526,307.9751,0
7527.607,98.96802,0
7257.45,188.7161,0
7104.255,304.5435,0
6813.648,281.8789,0
7013.197,293.7065,0
7080.342,310.9504,0
7185.843,260.3723,0
7279.412,384.1953,0
7519.355,289.9187,0
7191.481,274.624,0
7258.579,275.9124,0
7476.067,291.075,0
7268.988,317.4297,0
6938.243,270.731,0
7219.166,218.4932,0
7154.432,202.885,0
7202.426,122.4731,0
6794.593,156.9512,0
7273.721,348.3059,0
7537.217,412.5615,0
7461.965,208.6892,0
7394.803,173.8992,0
7485.435,203.4329,0
7484.063,152.2358,0
7361.177,246.6914,0
8212.636,467.5347,0
7448.596,165.6724,0
7289.496,330.4426,0
7219.982,232.8999,0
7511.254,178.1125,0
7090.386,332.2153,0
7205.6,215.5979,0
7654.5,172.1304,0
7502.166,303.3948,0
7233.776,291.2759,0
7530.06,202.0212,0
7338.171,302.2363,0
6736.755,184.104,0
7296.44,433.8701,0
7449.161,153.0229,0
7087.633,147.4446,0
7636.667,254.9507,0
6985.463,301.042,0
7462.695,386.856,0
7433.346,227.5898,0
8242.416,461.2427,0
7100.444,355.9524,0
7523.817,309.5291,0
7413.625,228.5154,0
7191.826,394.8079,0
7134.241,273.6665,0
7072.607,202.9966,0
7239.437,238.5535,0
7420.471,222.593,0
7447.01,291.8391,0
7529.467,223.0693,0
7140.676,231.7852,0
7446.297,215.9412,0
7438.64,143.1809,0
8246.39,353.8579,0
7653.611,334.386,0
7636.732,316.3025,0
7209.514,292.6956,0
7114.993,167.9053,0
7343.822,270.0122,0
7455.876,279.874,0
6870.735,171.8684,0
7366.328,158.9004,0
7558.453,139.1104,0
7116.28,239.887,0
7260.639,317.1396,0
7283.383,288.9541,0
7127.699,233.9585,0
7148.352,340.9019,0
7624.077,212.9719,0
6575.128,233.9873,0
7754.368,147.0239,0
7335.776,167.9429,0
7407.208,308.7944,0
7545.449,152.1526,0
7333.39,257.1941,0
7096.16,334.4502,0
7310.331,93.65869,0
7480.229,150.5752,0
6692.637,280.2771,0
7333.084,183.6379,0
7287.554,223.1382,0
7350.837,200.7068,0
6968.63,229.0103,0
7493.985,315.8718,0
7134.825,307.1807,0
7192.819,158.4868,0
7220.716,255.9653,0
7467.213,192.0166,0
6867.522,381.3853,0
7044.062,51.25244,0
7731.968,282.177,0
7209.775,195.5093,0
7415.218,188.3567,0
7475.664,209.9258,0
7303.453,271.0266,0
7092.13,286.9272,0
7544.037,225.9102,0
7206.444,228.2307,0
7151.218,252.4875,0
7412.356,165.7249,0
7180.871,128.6765,0
7158.764,224.5659,0
6951.977,244.2612,0
7373.25,96.07153,0
7344.828,225.5273,0
7497.938,220.1521,0
6815.525,204.5959,0
7324.631,225.0891,0
7453.725,224.2942,0
7099.847,354.1707,0
7187.183,183.8765,0
7280.685,113.6587,0
7266.248,244.9458,0
7403.745,163.0381,0
7215.37,119.6104,0
7252.734,202.5569,0
7122.974,268.8582,0
7033.106,320.0503,0
7201.906,179.7666,0
7278.675,232.6482,0
7547.138,172.5403,0
7114.258,280.3875,0
6796.365,205.1565,0
6942.095,166.3059,0
7358.691,223.1838,0
7113.892,268.5269,0
7123.951,196.4438,0
7052.595,224.4961,0
7532.503,320.6936,0
7238.257,389.9944,0
7417.244,196.9521,0
7358.102,325.7339,0
7247.406,199.6252,0
7072.408,238.9221,0
7275.462,300.3298,0
6961.692,241.6924,0
6904.54,135.8389,0
7532.59,210.075,0
7130.762,318.5603,0
7099.469,136.5159,0
7362.792,276.3291,0
7717.563,300.6599,0
7175.383,219.001,0
7017.509,291.55,0
7351.971,323.4004,0
7639.611,240.709,0
7205.755,337.9521,0
7414.715,216.0469,0
7438.225,174.3352,0
7419.612,218.7209,0
7383.205,268.8025,0
7489.123,215.9495,0
7344.641,281.5977,0
7291.175,224.6548,0
7190.314,149.6707,0
7259.412,253.6116,0
7369.065,230.9045,0
7710.39,236.0374,0
7021.724,236.2139,0
7279.929,373.8594,0
7256.953,87.90576,0
7264.233,234.4116,0
7244.896,129.2825,0
7498.405,193.4417,0
7769.431,185.2173,0
7017.292,343.1028,0
7411.328,301.0051,0
7599.715,214.188,0
7530.464,177.8521,0
8088.408,379.1567,0
7614.357,323.1118,0
7112.529,194.5181,0
7094.853,170.3406,0
8291.045,354.1982,0
7339.749,173.0571,0
7084.28,205.3879,0
7315.873,216.3389,0
6742.962,215.7556,0
7348.831,186.1868,0
7053.91,64.94995,0
7035.879,261.8513,0
7262.39,206.4636,0
7202.541,260.3149,0
7426.818,248.5994,0
7106.697,90.802,0
6923.455,181.949,0
7192.192,290.6936,0
6882.934,307.9941,0
7021.07,229.4097,0
7168.036,307.8228,0
6802.712,174.9355,0
7537.022,340.8318,0
7503.656,216.7278,0
7244.562,314.7556,0
7290.76,259.2458,0
7561.557,231.2969,0
6914.115,224.2903,0
7205.28,192.7302,0
8562.847,112.7593,0
7175.811,178.531,0
7073.215,268.7256,0
7435.98,324.6887,0
7075.103,121.1284,0
7318.946,196.1013,0
7485.108,192.9219,0
6973.051,207.7954,0
7266.277,273.6118,0
7272.846,151.9514,0
7108.013,205.2925,0
7269.547,156.8691,0
7161.581,216.2876,0
7173.418,271.3708,0
8260.164,391.0225,0
7596.499,83.40967,0
7117.743,204.9146,0
7371.917,50.99194,0
7245.382,328.3606,0
7513.843,260.9963,0
7418.625,309.6304,0
7529.289,162.8489,0
7034.344,368.2493,0
7575.138,273.2549,0
7496.22,248.698,0
7002.375,334.1465,0
7307.61,309.1338,0
6937.245,361.7742,0
7201.248,188.3201,0
7218.931,193.7495,0
6985.394,346.4312,0
7502.645,288.3672,0
7161.68,223.2219,0
7282.474,251.9739,0
7350.763,260.3628,0
7128.493,164.4778,0
7669.659,246.0422,0
7169.799,372.7168,0
7285.139,171.7302,0
7215.658,299.5847,0
7364.537,250.7979,0
7574.254,278.8528,0
7255.251,258.9744,0
7047.482,228.1563,0
8152.047,291.1294,0
7308.457,145.3147,0
7332.353,444.0823,0
7214.726,252.387,0
8351.732,316.4531,0
7595.539,155.8625,0
6553.305,202.2822,0
6987.119,420.5205,0
6808.657,115.665,0
7406.248,288.8401,0
7334.162,374.7583,0
7423.907,315.5007,0
7282.331,236.2451,0
8500.647,403.5747,0
7645.787,202.5339,0
7269.724,319.845,0
7275.283,361.7373,0
7242.841,236.1721,0
7263.014,251.446,0
7115.159,219.9944,0
7351.207,350.2861,0
7508.113,267.345,0
7557.818,127.8872,0
7166.577,116.9954,0
7434.149,107.5369,0
7925.629,333.0635,0
7079.729,312.3416,0
8390.887,184.6138,0
7171.121,260.2312,0
6807.785,170.6875,0
7604.874,240.2444,0
7433.819,207.4756,0
7299.302,154.3352,0
6993.016,193.1174,0
7049.781,296.6763,0
7406.221,211.1345,0
7130.799,228.4702,0
6762.861,120.5364,0
7537.846,38.93335,0
8016.198,209.9958,0
7564.167,171.1191,0
6938.671,239.9668,0
7371.896,327.3408,0
7403.639,395.7085,0
7212.445,312.6506,0
8057.333,284.9773,0
7192.16,245.198,0
8195.984,242.6057,0
7706.028,402.1069,0
7201.04,266.554,0
7334.308,347.9175,0
7411.563,344.2283,0
7193.399,257.7563,0
7489.182,159.8572,0
7273.218,350.4126,0
7436.96,297.8828,0
6755.009,218.2993,0
7368.058,171.8604,0
8350.946,241.7881,0
7316.08,220.6621,0
7423.432,458.012,0
7684.891,247.0388,0
7191.838,292.3552,0
7692.846,219.8799,0
7151.158,203.4287,0
7362.417,362.8193,0
7085.813,302.6636,0
7321.791,271.6553,0
6941.027,279.9849,0
7101.774,258.1245,0
7178.212,164.9038,0
7318.522,241.3752,0
7511.791,197.1011,0
7155.688,246.9192,0
7826.778,332.4023,0
7007.46,300.8833,0
7379.859,193.4656,0
7101.401,170.355,0
7714.383,182.8394,0
7297.567,325.8953,0
7500.975,129.6838,0
6933.621,240.1697,0
7200.315,256.4465,0
7484.745,237.3921,0
7004.629,355.042,0
7175.072,219.8621,0
7389.904,400.6445,0
7101.644,140.6021,0
7289.632,218.9707,0
7055.851,258.6619,0
7279.405,177.1875,0
7045.269,270.7205,0
7045.31,224.3066,0
7523.133,248.0422,0
7379.893,258.6003,0
7208.817,336.2991,0
7547.057,271.3831,0
7107.82,325.3423,0
7484.653,180.6777,0
7282.646,149.238,0
7560.373,182.9524,0
7262.568,180.2405,0
7066.653,337.5535,0
7106.391,267.4353,0
7618.805,325.7595,0
7373.551,170.1907,0
7011.074,281.6653,0
6505.311,138.2974,0
7248.845,321.7764,0
7233.631,237.7415,0
7180.617,211.4243,0
6803.174,230.1626,0
7444.65,213.8735,0
7096.629,344.031,0
7152.989,245.7756,0
7330.648,234.9929,0
7201.719,197.9827,0
8124.459,192.7507,0
7381.83,75.85815,0
7081.585,289.5952,0
7283.546,307.6677,0
7350.952,212.3625,0
7038.035,152.4006,0
7170.166,299.6545,0
7606.328,267.0798,0
7140.994,281.7046,0
8010.361,312.8679,0
7227.747,179.8386,0
7624.694,305.2129,0
6992.652,336.6885,0
7589.556,153.0276,0
7327.885,176.3198,0
7527.294,152.1904,0
7472.972,302.6077,0
7275.568,259.436,0
6983.746,289.5898,0
7156.481,288.749,0
7346.87,320.5613,0
8375.378,442.2734,0
6977.87,290.229,0
7255.279,390.7483,0
7159.285,323.073,0
7511.352,312.3835,0
8152.093,479.1333,0
7120.271,273.1184,0
7170.7,117.709,0
7766.164,240.9028,0
7058.973,170.1418,0
8375.596,368.1558,0
7259.979,243.7417,0
7326.846,272.6433,0
7259.522,335.2795,0
7134.153,190.8269,0
7134.276,188.1755,0
7342.223,259.8188,0
7380.172,197.5615,0
7451.635,187.8357,0
7298.982,241.3677,0
7383.328,253.9727,0
7471.175,326.3076,0
7067.027,179.3269,0
8138.436,313.7646,0
7387.865,285.1035,0
7525.528,254.5166,0
7187.438,252.2935,0
7053.478,245.189,0
7118.645,322.3962,0
7158.06,260.4312,0
7264.17,232.3035,0
7229.132,142.4202,0
7210.004,167.4187,0
7365.65,404.7258,0
7247.508,270.0159,0
7456.525,317.9319,0
7198.735,349.8152,0
7101.455,324.1294,0
7245.842,248.3569,0
7110.329,294.1606,0
7675.261,207.8079,0
7150.292,222.2471,0
6923.843,203.6479,0
7209.274,229.2183,0
7514.263,209.8555,0
7275.688,345.4568,0
7374.481,16.09204,0
7084.746,234.2249,0
7399.511,275.9102,0
7417.895,124.3293,0
7280.468,256.564,0
7289.03,245.3608,0
7534.239,211.0042,0
6972.024,212.5413,0
7248.367,411.6709,0
7152.12,394.835,0
7350.34,311.1335,0
8680.728,264.0186,0
7386.632,269.6143,0
7260.019,119.9802,0
8391.185,374.2373,0
7409.174,133.0852,0
7350.453,258.8657,0
7184.818,321.0828,0
7486.272,174.2087,0
7066.133,145.2593,0
7347.354,303.7505,0
7164.365,304.5813,0
7178.875,165.6973,0
7560.938,232.7073,0
7310.692,178.4263,0
7278.594,209.9868,0
7166.548,291.2747,0
7581.049,246.158,0
7376.64,261.7634,0
7200.159,248.2544,0
7165.489,246.3416,0
7288.009,268.917,0
7236.252,387.8308,0
7453.222,276.124,0
7002.264,342.377,0
7444.09,295.0459,0
7381.777,480.697,0
7330.242,298.6985,0
7331.004,258.3567,0
7351.438,290.1069,0
7438.516,169.7986,0
6827.22,149.1753,0
7354.749,270.5581,0
7148.375,248.1619,0
7243.872,255.5315,0
7317.396,274.0193,0
7280.008,388.4204,0
7391.742,219.6018,0
7812.205,379.0742,0
7446.423,236.6199,0
7501.609,380.0518,0
7260.374,274.4365,0
7023.108,250.364,0
7012.111,302.1243,0
7384.295,234.9133,0
7265.047,227.8813,0
7287.239,319.6687,0
8169.051,235.3726,0
7383.415,214.4595,0
7147.394,293.9473,0
6976.727,305.5266,0
7331.626,238.2495,0
7355.88,242.2253,0
7157.845,163.2249,0
7400.112,237.0452,0
7480.024,332.9624,0
6869.954,160.915,0
7260.636,227.8235,0
7306.261,187.0615,0
6923.396,236.4641,0
7214.563,210.8015,0
7051.203,91.6333,0
7077.27,230.6663,0
7277.16,219.4067,0
7130.843,317.9531,0
7438.774,283.6243,0
7025.146,286.1196,0
7259.274,287.2026,0
7565.199,286.8972,0
7140.397,247.0596,0
6943.561,263.9473,0
7194.415,156.7617,0
7709.817,223.592,0
7641.398,229.1648,0
7204.806,292.9128,0
7339.867,243.0632,0
7192.286,261.0212,0
7119.404,302.8247,0
7141.732,268.9482,0
7737.788,176.0771,0
8363.601,326.0625,0
7233.607,345.5315,0
7034.917,184.2104,0
7026.524,273.8806,0
7626.84,288.0356,0
7296.494,217.9941,0
7335.619,269.6277,0
7220.404,240.0083,0
7252.631,213.3962,0
7368.323,291.9785,0
7392.443,192.9226,0
7447.883,268.5212,0
7333.905,220.4128,0
7494.057,226.4949,0
7428.686,269.8076,0
6991.691,271.9023,0
7562.562,272.9214,0
6845.894,124.5349,0
7096.521,194.3889,0
7600.725,226.3577,0
7310.965,153.9116,0
6782.07,198.6963,0
7237.579,117.6299,0
7037.81,208.7407,0
7033.019,405.8064,0
7087.407,325.4287,0
7126.671,302.9521,0
6988.649,292.9531,0
7305.2,268.9368,0
7843.677,249.2239,0
7216.945,227.1895,0
7363.19,250.5952,0
7310.883,337.3882,0
7252.791,158.54,0
7230.206,363.4897,0
7063.173,361.1582,0
7297.256,282.0757,0
7282.526,267.8784,0
7347.911,310.0769,0
7650.822,268.7683,0
7432.854,278.4797,0
7471.481,331.2371,0
7134.214,306.7961,0
7572.508,237.4797,0
6767.65,204.542,0
7147.467,187.9348,0
7190.366,338.8691,0
7493.451,256.5105,0
7433.977,110.072,0
7222.722,299.0449,0
7528.471,377.7493,0
6968.917,342.6997,0
7249.313,287.2493,0
7521.494,240.2314,0
7122.283,356.6062,0
7241.516,317.4526,0
7217.311,246.2251,0
7173.575,424.6875,0
7227.845,194.9238,0
7225.82,167.0757,0
7551.936,258.3193,0
7699.302,223.2676,0
7349.042,267.7312,0
7530.723,297.855,0
7085.112,113.4468,0
7050.951,177.5042,0
7454.215,84.3374,0
7313.191,296.9583,0
7264.637,321.165,0
7235.876,205.7385,0
7590.52,314.355,0
7089.16,244.3984,0
7436.133,157.7502,0
7130.501,246.9771,0
7082.986,266.9297,0
7171.503,78.62817,0
6898.989,359.3916,0
7298.709,205.5156,0
7550.662,234.3708,0
7194.127,224.9797,0
7402.552,299.353,0
7149.475,216.8228,0
7209.27,191.6943,0
7839.752,425.1233,0
7910.204,256.9402,0
7037.976,302.9258,0
7202.216,239.1963,0
7137.469,266.4417,0
7330.037,159.6035,0
7154.527,210.1938,0
7044.428,344.1125,0
7063.625,265.8484,0
6900.2,301.8672,0
7200.886,394.2422,0
6885.345,311.4604,0
7543.764,184.7092,0
7517.409,360.8169,0
8004.633,333.8831,0
7035.708,181.4993,0
6951.896,220.6389,0
8532.917,390.0708,0
7460.376,322.6958,0
7362.228,248.0488,0
7205.632,367.8357,0
7106.126,331.4155,0
7002.844,264.3022,0
7502.151,43.41431,0
7203.982,336.2344,0
7682.969,200.5225,0
7437.208,196.4724,0
7399.02,202.4597,0
7121.101,133.3682,0
7213.197,115.7041,0
7207.909,250.075,0
7336.097,236.3562,0
7366.82,368.0532,0
7387.527,434.0374,0
7249.187,161.0938,0
7329.904,241.8958,0
6586.453,107.562,0
7559.413,162.0908,0
7501.218,65.35352,0
7528.436,243.47,0
7345.848,265.1809,0
7303.6,162.5999,0
7326.043,230.5227,0
7300.46,164.4453,0
7523.232,137.1812,0
7419.43,212.2002,0
7124.604,326.5969,0
7979.823,315.8259,0
7314.69,215.8948,0
7231.795,319.6179,0
7346.889,296.502,0
7611.417,216.5354,0
7447.417,257.9709,0
7693.34,289.8716,0
7406.134,207.4739,0
7217.206,317.353,0
7146.55,279.7273,0
7357.255,239.7703,0
7361.326,241.9771,0
7396.302,282.8352,0
7249.312,216.3857,0
7139.336,183.167,0
7336.95,324.0515,0
6991.352,221.3542,0
6983.18,213.3079,0
7608.643,234.606,0
7284.267,346.4641,0
7203.811,304.7119,0
7074.139,197.4578,0
7286.874,312.8323,0
7534.398,216.7856,0
7465.098,279.6714,0
7396.322,228.4851,0
7587.597,187.4941,0
7190.688,323.4229,0
7508.243,244.5347,0
7276.052,329.8528,0
7159.901,293.2449,0
7097.448,330.6104,0
7505.635,291.0959,0
7471.077,287.3638,0
8313.481,389.6348,0
7287.506,149.7476,0
7449.698,291.7866,0
7361.805,328.9583,0
7638.331,159.5061,0
7120.205,274.6826,0
7511.812,327.7778,0
7601.244,242.5488,0
8205.72,345.3533,0
7384.467,280.9731,0
6959.771,195.7668,0
7591.574,282.7952,0
7310.822,228.4727,0
7392.874,285.6829,0
7582.239,283.4231,0
7377.734,226.9199,0
7308.505,226.4949,0
7571.889,230.2793,0
6996.023,265.7161,0
7282.135,280.3796,0
7041.387,248.7546,0
8003.133,381.7739,0
7589.648,268.2134,0
7318.278,256.022,0
7705.72,142.1475,0
7443.866,217.5222,0
7581.241,113.5232,0
7793.219,328.8845,0
7259.526,451.3022,0
7217.169,352.5393,0
7408.874,188.8542,0
7067.821,193.0015,0
7258.602,177.4824,0
7462.276,185.7378,0
7251.724,382.2246,0
7575.993,285.1812,0
6777.473,275.1045,0
7137.355,289.7339,0
7153.203,326.8098,0
7045.467,235.6821,0
7456.527,144.7502,0
7361.351,-7.226318,0
7099.261,222.9282,0
7441.902,210.2852,0
7508.214,136.8254,0
7233.286,288.2664,0
7567.813,165.7559,0
7494.879,202.6267,0
7259.594,188.7922,0
6544.54,180.8716,0
7584.005,107.8591,0
7419.146,220.9868,0
7308.758,395.0063,0
7352.773,297.384,0
7714.238,291.1331,0
7513.099,205.752,0
7156.854,332.1216,0
7236.857,135.782,0
7121.842,197.324,0
7352.327,207.1035,0
7491.708,351.5388,0
7531.745,282.8879,0
7311.773,299.1492,0
7039.424,241.2102,0
7567.595,219.6287,0
7282.479,205.5959,0
7281.566,179.7024,0
7169.157,356.0847,0
7293.995,157.6455,0
7208.562,94.53662,0
7590.214,199.1873,0
7144.377,336.5879,0
7384.308,265.2583,0
7590.091,208.8469,0
6986.328,172.4602,0
7663.944,225.4639,0
7352.287,188.4827,0
8137.728,343.6445,0
7276.061,268.2153,0
7283.764,302.1602,0
6922.948,238.574,0
7391.889,139.0479,0
7325.567,141.8442,0
7260.74,165.1472,0
7198.606,169.1096,0
7106.357,154.865,0
7144.005,160.9797,0
8333.709,293.2144,0
7195.709,232.6155,0
7050.378,226.4275,0
7661.828,347.3972,0
7517.684,263.4153,0
6881.691,349.5029,0
7177.209,251.8469,0
7496.792,173.4531,0
7376.385,266.8677,0
8361.076,346.7485,0
7380.757,233.2214,0
6963.781,205.2209,0
8338.943,415.1064,0
7183.74,176.2566,0
7368.588,187.7925,0
7585.087,171.7942,0
7278.203,232.1458,0
7329.696,305.8245,0
7201.818,227.3862,0
7157.514,160.4873,0
7233.927,206.3533,0
7269.148,281.1267,0
7195.324,238.2183,0
7240.563,196.4272,0
7374.264,192.9541,0
7327.863,146.9055,0
7128.234,250.3132,0
7398.353,161.9441,0
6967.296,300.1218,0
7122.149,122.4277,0
7359.502,234.1687,0
6188.119,71.31909,0
7538.735,269.5664,0
7261.475,70.66821,0
7138.246,367.8303,0
7433.374,129.9038,0
7332.502,224.4521,0
7380.777,223.2837,0
7154.046,250.843,0
7464.535,272.3728,0
7229.623,342.2949,0
7271.121,232.7058,0
7339.944,222.072,0
7294.129,346.3628,0
7453.845,211.2468,0
7657.76,155.7612,0
7212.268,241.7717,0
7387.582,88.85083,0
7450.488,183.1392,0
7558.104,357.7786,0
7095.26,256.7786,0
7135.76,262.8667,0
7225.928,308.7117,0
7571.109,258.7246,0
7279.498,190.6482,0
7695.438,183.1482,0
7000.542,216.825,0
6973.491,144.4814,0
7254.38,226.4019,0
7428.958,341.1819,0
7532.745,375.2871,0
7401.719,313.6338,0
7138.653,270.8093,0
7155.612,342.6611,0
6737.724,213.8894,0
7272.345,210.0293,0
7193.649,373.8435,0
7105.54,290.2949,0
7122.099,260.6099,0
7177.481,124.0901,0
7277.39,292.4609,0
7352.8,175.1797,0
7398.672,307.1157,0
7754.588,237.2625,0
7178.965,314.7439,0
7312.698,366.5146,0
6065.679,225.6089,0
7203.547,193.2356,0
7673.569,171.803,0
7525.806,203.2598,0
6930.387,282.1499,0
7418.135,277.908,0
7435.479,200.3726,0
6934.105,142.5476,0
7127.657,139.4565,0
7194.78,144.0125,0
7204.143,263.2234,0
7384.494,253.0762,0
7210.323,230.1675,0
7272.539,257.177,0
7284.161,253.5415,0
7258.196,126.574,0
7658.42,62.47339,0
7180.993,143.9343,0
8497.401,348.1479,0
7690.648,339.4587,0
7194.653,258.6909,0
7170.498,334.4314,0
7203.839,238.24,0
7132.25,190.759,0
7175.25,181.5625,0
7200.058,147.5815,0
7965.673,190.8359,0
7167.254,151.825,0
7457.854,337.1536,0
7435.825,196.2014,0
7213.599,365.0747,0
7210.596,239.6133,0
7310.889,154.1003,0
7651.128,32.88794,0
7145.242,329.2427,0
6886.844,318.3755,0
7213.739,367.1118,0
7370.242,275.0437,0
7368.073,234.9019,0
7149.767,268.2205,0
7087.731,186.8457,0
7154.72,169.9658,0
6976.637,172.7805,0
7028.724,305.5925,0
7597.833,246.0281,0
7408.348,259.1274,0
8193.369,333.5249,0
6815.365,100.969,0
7097.577,255.0911,0
7385.972,214.365,0
7344.454,279.6394,0
6673.428,153.3145,0
7387.828,132.9697,0
7067.305,197.2678,0
7299.38,194.8628,0
7262.428,334.9492,0
7617.073,342.491,0
6938.538,169.1306,0
8350.554,344.0,
7143.005,76.51343,0
8224.996,347.3291,0
6776.81,290.6265,0
7690.944,194.0042,0
7173.926,311.042,0
7647.419,193.5874,0
7398.396,187.5078,0
7840.94,244.189,0
7232.478,212.2986,0
6988.074,198.7412,0
7394.127,160.0769,0
8047.423,370.0605,0
6982.58,322.8674,0
7008.142,317.6851,0
7357.35,249.1189,0
7165.738,317.0476,0
7011.635,397.8704,0
7478.393,193.1147,0
7052.166,187.3594,0
7192.247,156.1191,0
7332.53,162.6621,0
6684.794,148.4651,0
7298.564,220.7712,0
6944.99,188.0676,0
7219.18,116.7756,0
7012.091,251.1541,0
7202.538,328.6243,0
7243.717,218.8689,0
7464.358,286.929,0
7064.787,238.5247,0
7206.568,186.1814,0
7283.126,222.6077,0
7350.042,328.7351,0
7010.827,289.9375,0
7397.234,188.5193,0
7199.539,286.6907,0
7321.375,271.2878,0
7023.5,364.8508,0
7365.548,353.1719,0
7591.619,333.5298,0
7242.006,195.3059,0
7442.271,241.3079,0
7265.781,352.4944,0
7446.273,350.1172,0
7371.384,188.927,0
7061.333,338.7849,0
7487.591,142.2502,0
7251.521,210.4941,0
7109.056,272.3748,0
7166.052,345.1948,0
7369.928,220.7083,0
7304.81,192.814,0
7482.854,262.7363,0
6918.851,172.0845,0
7014.188,194.0471,0
8419.797,325.6177,0
7429.959,189.5549,0
7421.265,143.2749,0
7075.052,305.0725,0
7206.116,152.2109,0
7227.509,201.8188,0
7152.218,271.2793,0
7149.818,334.6272,0
6948.972,225.99,0
7296.15,287.177,0
8277.118,414.4121,0
7368.668,150.3804,0
7540.837,133.3359,0
7135.006,314.5637,0
7424.761,267.3557,0
7630.007,132.3357,0
7259.627,260.6824,0
6929.507,247.6072,0
7365.874,281.0662,0
7082.407,242.449,0
7298.422,303.3467,0
8387.993,361.7236,0
7017.844,238.2644,0
8449.244,404.7407,0
6911.125,242.4197,0
6976.77,331.0125,0
7015.222,311.1062,0
7265.504,273.865,0
