Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7500.063,209.9187,0
7305.48,322.2896,0
7667.284,227.1599,0
7734.427,321.7366,0
7885.086,298.6597,0
7888.728,166.9814,0
7614.13,322.3093,0
7819.491,411.647,0
7821.783,167.0764,0
7921.361,203.6707,0
7510.407,338.0759,0
7483.559,305.3489,0
7282.017,184.4146,0
7803.044,286.4136,0
7730.585,258.2639,0
7473.386,260.9258,0
8146.061,269.123,0
7641.718,238.1895,0
7357.272,276.0696,0
7487.212,159.7083,0
7514.97,286.4839,0
7646.079,315.783,0
7978.545,293.2742,0
7470.623,262.6265,0
7518.442,262.115,0
7865.129,171.3347,0
7475.135,221.1531,0
7480.053,260.8328,0
7920.599,271.2617,0
7579.207,230.8618,0
7858.258,144.5581,0
8212.127,188.8203,0
7906.384,93.07983,0
7604.989,278.8059,0
7700.542,208.675,0
7782.793,301.0493,0
7344.427,146.363,0
7693.378,218.217,0
7686.259,259.7239,0
7691.974,158.9353,0
7472.748,247.9084,0
7166.282,233.5918,0
7853.041,361.9253,0
8864.652,429.7705,0
7741.392,309.7529,0
7739.501,344.4895,0
7414.355,311.8967,0
7585.129,293.792,0
8328.813,386.9702,0
7961.247,144.1338,0
7705.175,251.0801,0
7760.235,1519.0,
7685.6,183.5979,0
7371.788,162.4524,0
7412.067,241.4202,0
7363.778,288.8926,0
7712.896,170.2917,0
7648.705,319.978,0
7727.611,174.0405,0
7617.856,322.6284,0
7875.67,201.929,0
7589.058,277.0049,0
7654.103,256.9209,0
7612.356,279.231,0
7413.096,181.0156,0
7732.233,192.0659,0
7408.974,346.7659,0
7803.09,306.115,0
7633.495,304.3811,0
7683.136,202.6982,0
7632.503,194.875,0
7414.299,196.637,0
8020.841,301.2117,0
7844.812,301.2317,0
7797.185,158.8247,0
7124.594,197.3184,0
7344.453,247.5681,0
7318.611,301.2959,0
8018.09,223.1921,0
7871.675,226.7981,0
7794.435,286.4209,0
7774.335,199.9248,0
8495.566,243.5225,0
7585.844,371.1714,0
7636.128,217.4436,0
7882.129,246.4695,0
7747.111,324.1892,0
7684.102,109.5422,0
7811.437,371.1143,0
7553.654,188.762,0
7584.927,236.3181,0
7410.413,356.3103,0
7672.376,232.3967,0
7925.947,188.9795,0
7344.304,328.9885,0
7586.217,196.4041,0
7437.449,283.0676,0
7545.255,235.2537,0
7420.974,256.7288,0
7729.292,390.1814,0
7609.676,202.709,0
7707.02,352.5076,0
8202.43,300.7932,0
7452.704,429.6768,0
7461.939,207.6511,0
7909.063,191.4751,0
7613.533,240.3503,0
7606.569,139.665,0
7604.578,171.4111,0
7252.033,253.4082,0
7294.805,270.7888,0
7764.234,273.9373,0
7726.917,116.729,0
7580.98,310.1328,0
7486.796,269.6321,0
7709.885,270.5332,0
7273.338,351.8015,0
7372.005,131.1672,0
7495.878,204.0049,0
7658.622,308.0601,0
7475.708,260.4351,0
7311.984,302.5845,0
7946.03,148.1411,0
7469.479,307.1631,0
7426.438,223.7288,0
7390.578,312.5537,0
7906.296,211.3379,0
7885.702,88.8374,0
7861.574,276.0769,0
7221.36,221.3931,0
7405.886,251.9377,0
7629.253,380.1926,0
7577.261,245.4048,0
7354.129,206.9326,0
7649.320,0322.0,
7695.278,236.7607,0
7408.412,283.1316,0
7704.746,178.1658,0
7844.928,236.4167,0
7706.539,219.1118,0
7618.699,351.7136,0
7387.465,277.2046,0
7401.915,287.7917,0
7866.86,236.792,0
7712.562,292.3401,0
7395.354,232.1213,0
7377.933,214.6423,0
7580.32,173.6387,0
7645.233,228.5432,0
7916.517,236.9946,0
7689.804,248.3235,0
7534.67,187.3337,0
7400.967,225.4519,0
7538.777,203.6794,0
7582.438,326.6816,0
7660.021,147.4709,0
7432.236,216.5679,0
7579.182,303.8132,0
7636.051,288.9812,0
7714.904,227.2573,0
7295.539,303.7427,0
7742.011,249.3364,0
7975.03,191.1892,0
7721.348,268.3569,0
7697.699,194.4675,0
7443.177,247.3215,0
7486.362,300.8997,0
7644.08,168.4304,0
7330.59,300.9919,0
7777.34,221.1313,0
7448.126,325.9104,0
7952.514,215.6936,0
7511.06,247.5674,0
7840.092,299.4241,0
7650.992,284.6133,0
7589.145,193.2148,0
7483.229,273.7773,0
7446.831,315.3928,0
7546.077,297.7827,0
7872.167,333.0864,0
7299.348,317.8665,0
7623.153,261.5889,0
7952.383,210.4075,0
7485.953,248.5315,0
7250.762,277.9316,0
7537.316,183.72,0
7880.254,287.0276,0
7024.335,98.69019,0
7436.734,339.9004,0
7719.663,232.9475,0
7260.376,235.7161,0
7836.784,338.5308,0
7450.226,249.2593,0
7243.16,212.2241,0
7431.556,336.3955,0
7697.052,241.9736,0
7542.39,306.8157,0
7979.162,252.6313,0
7473.779,403.9954,0
7910.958,254.1155,0
7400.706,305.5686,0
7742.305,301.0813,0
6999.711,188.7241,0
7630.414,203.0095,0
7771.154,372.5542,0
7113.449,211.7983,0
7363.938,374.198,0
7635.057,270.1565,0
7206.411,322.562,0
7460.251,286.9866,0
8066.117,319.1997,0
7480.403,140.8674,0
7414.529,204.1121,0
7880.566,203.2092,0
7540.51,303.5989,0
7463.281,271.9875,0
7971.525,176.4995,0
7346.42,213.228,0
7517.704,281.5317,0
7312.67,282.6904,0
7579.355,358.1443,0
7460.786,258.8823,0
7710.637,286.0115,0
7406.437,300.656,0
7489.226,126.2627,0
8663.005,415.5967,0
7264.117,258.2827,0
7499.355,322.0085,0
7601.746,170.5132,0
7133.981,235.7905,0
7831.4,271.7881,0
7790.026,219.8323,0
7370.389,311.3257,0
7309.463,121.7588,0
7329.441,270.343,0
7860.521,274.2798,0
7798.268,210.5808,0
7485.35,308.9973,0
7535.657,297.0171,0
7626.951,277.4995,0
7723.329,349.1396,0
7991.568,263.644,0
7468.915,405.9199,0
7366.576,309.7729,0
7954.767,238.4226,0
7632.328,212.3396,0
7632.501,100.0178,0
7629.214,303.1519,0
7643.872,295.7852,0
7387.252,288.2292,0
7668.129,250.9536,0
7788.985,311.0002,0
7103.66,256.2395,0
7588.71,152.4338,0
7754.907,192.6174,0
7466.99,323.6052,0
7851.319,221.03,0
7691.332,333.2971,0
8046.084,318.731,0
7459.136,359.6152,0
7898.9,264.27,0
7347.828,365.4905,0
7723.458,379.2195,0
7943.58,366.5371,0
8016.491,334.5693,0
7373.626,233.4429,0
7567.788,228.989,0
7165.074,327.0811,0
7585.953,228.6873,0
7282.181,252.4312,0
7694.553,179.3088,0
7165.468,209.4526,0
7575.611,227.1636,0
7379.922,282.0088,0
7162.314,398.5735,0
7246.92,205.5398,0
8018.652,314.3391,0
7165.958,138.4788,0
8222.791,246.4519,0
7490.712,186.2319,0
7961.281,208.2859,0
7470.846,121.2363,0
7713.856,325.7549,0
7837.953,297.082,0
7468.058,305.5508,0
7668.742,339.4192,0
7841.853,137.4292,0
7904.925,320.9536,0
7648.215,389.4463,0
7216.034,282.343,0
7690.8,186.0757,0
7865.715,214.4468,0
7703.405,188.7861,0
7532.643,348.9932,0
7627.432,247.1953,0
8385.918,345.2666,0
7810.447,311.1877,0
7623.712,300.9604,0
7824.655,462.6184,0
7844.901,157.8545,0
7190.134,200.6902,0
7684.746,242.4961,0
7595.899,298.9395,0
7911.995,253.2729,0
7547.186,190.8552,0
7770.673,261.8413,0
7589.182,255.9294,0
7357.105,134.5366,0
7592.995,73.82813,0
7514.229,151.7891,0
7365.206,157.0671,0
7447.728,124.7227,0
7818.23,233.6616,0
7545.447,199.2185,0
7480.645,172.0713,0
7443.336,169.6592,0
7543.674,256.9419,0
8042.293,240.3152,0
7520.762,397.6938,0
7768.448,278.8066,0
7584.385,201.8975,0
7719.912,243.5725,0
7626.754,340.1772,0
7445.028,148.5669,0
8421.514,277.0581,0
7290.112,280.5896,0
7733.772,239.5403,0
7875.322,191.8589,0
8850.194,318.3315,0
7268.195,236.22,0
7705.19,372.8469,0
7403.974,273.2834,0
7934.962,298.5593,0
7488.487,322.7554,0
7399.896,133.5825,0
7312.067,187.2295,0
7437.531,313.9678,0
7372.089,248.3687,0
7390.061,212.2708,0
7390.534,278.4221,0
7869.594,327.1387,0
7725.253,231.0977,0
7501.348,215.0549,0
8209.386,370.5596,0
7631.252,248.2273,0
7565.88,391.374,0
7609.094,254.2317,0
7576.548,150.3091,0
7425.883,295.0291,0
7181.346,187.6121,0
7591.783,218.4434,0
7595.489,131.6499,0
7686.377,210.4448,0
7524.321,276.7043,0
8058.108,176.6807,0
7843.879,167.3088,0
7664.544,358.7305,0
7559.27,325.7324,0
7710.378,369.9856,0
7406.803,320.4155,0
7679.837,281.6917,0
7742.915,346.5977,0
8109.504,225.2759,0
7728.408,363.8491,0
8339.559,344.8462,0
7828.901,164.9482,0
7757.007,184.8586,0
7458.62,319.1289,0
7207.172,326.0884,0
7637.292,203.3894,0
7746.303,102.6914,0
8045.724,220.1719,0
7347.028,259.8936,0
7372.902,357.0828,0
7444.499,273.0728,0
7408.532,281.4236,0
8226.854,283.8313,0
8539.733,261.6099,0
7593.115,381.0886,0
7589.603,275.6848,0
7614.19,255.6304,0
7599.968,193.1731,0
7450.419,202.9741,0
7673.287,205.4485,0
7919.542,320.2129,0
8538.402,349.5669,0
7442.815,264.0659,0
7641.835,252.6199,0
7150.742,243.3018,0
7826.086,328.0571,0
8005.715,347.7383,0
7539.84,224.113,0
7809.189,300.2837,0
7727.671,338.2708,0
7799.009,263.4861,0
7776.42,367.3662,0
7380.976,258.907,0
7810.023,304.9211,0
7379.515,405.3396,0
7218.628,299.0828,0
7618.734,428.116,0
7521.834,248.0544,0
7215.045,363.8179,0
7643.198,243.2258,0
7375.672,203.137,0
7572.058,297.0942,0
7351.227,340.239,0
7928.904,194.3545,0
7535.068,260.4275,0
7326.351,245.8042,0
7541.987,346.8315,0
7839.588,268.6658,0
7719.542,206.5842,0
7751.269,380.4011,0
7006.42,163.6394,0
7633.413,306.6599,0
7345.917,462.9365,0
7540.507,260.8796,0
7461.987,274.6995,0
7672.188,326.4609,0
7866.224,329.7886,0
7579.701,225.8447,0
6953.803,300.4082,0
7715.575,273.8826,0
7610.951,251.3704,0
7601.7,314.3396,0
7553.16,276.0984,0
7550.457,248.5569,0
8338.408,255.627,0
7797.841,359.7031,0
7630.102,200.4138,0
7632.306,369.1501,0
7531.083,205.325,0
7756.874,211.8125,0
7422.768,262.8159,0
7574.479,297.6902,0
7465.81,284.5918,0
7237.498,218.7317,0
7482.563,124.3228,0
7310.219,188.2517,0
8710.74,389.8667,0
7058.74,231.8521,0
7487.478,257.5586,0
7386.8,245.4063,0
7713.806,200.0002,0
7262.796,249.7212,0
7543.464,157.0791,0
7930.105,175.1938,0
7624.172,246.6055,0
7603.513,420.6643,0
7875.23,392.4524,0
8433.84,275.2935,0
8031.084,165.1292,0
7177.683,338.427,0
7681.537,171.0059,0
7319.473,233.1619,0
6930.771,183.762,0
7651.217,292.3271,0
7697.827,246.6179,0
7418.432,238.6563,0
7353.292,338.7661,0
7709.141,308.2576,0
7398.712,318.9458,0
7562.136,223.8579,0
7447.593,360.0825,0
7223.475,276.1255,0
7330.755,310.2227,0
7770.672,274.2185,0
7891.556,373.3716,0
7801.367,328.3613,0
7412.988,258.76,0
7691.141,316.5767,0
7221.356,178.0671,0
7541.821,174.7397,0
7136.796,283.0793,0
7787.339,343.8284,0
7556.991,249.9468,0
7604.034,249.043,0
7783.629,287.999,0
7931.957,216.2603,0
7520.287,187.1931,0
7620.905,158.6533,0
7678.24,192.4565,0
7266.077,215.6658,0
7634.432,314.9377,0
7418.834,239.2822,0
7401.546,490.853,0
7896.787,253.0452,0
7734.489,196.0498,0
7388.494,236.5859,0
7571.85,225.1118,0
7627.281,188.6309,0
8007.316,240.3916,0
7441.957,343.6594,0
7401.502,194.0884,0
7574.424,238.6843,0
8083.767,218.9707,0
7790.18,185.1816,0
7726.241,350.7271,0
7635.3,230.002,0
8558.308,315.811,0
7466.253,251.0366,0
7729.467,256.7981,0
7839.2,233.7534,0
7589.276,363.7036,0
7459.141,212.0444,0
7559.198,211.8127,0
7691.831,314.9941,0
7379.825,317.2207,0
7687.718,331.533,0
7751.139,321.7852,0
7689.873,323.3643,0
7307.872,521.3213,0
7599.088,367.3577,0
7853.631,202.981,0
7158.888,497.7893,0
7312.819,233.6877,0
7402.479,353.1326,0
8135.573,235.4692,0
7674.554,213.3625,0
7593.858,300.1836,0
7935.833,162.8889,0
7815.791,195.343,0
7757.871,229.0215,0
7326.964,241.6255,0
7428.709,232.5657,0
7362.372,283.4229,0
7460.752,247.0266,0
7435.358,222.78,0
7551.638,429.9175,0
7746.176,226.2502,0
7248.829,220.2966,0
7566.545,263.4895,0
7597.571,296.9392,0
7362.907,194.1245,0
7685.462,229.8616,0
7625.686,232.0056,0
7971.344,173.782,0
7618.334,161.6541,0
7339.108,235.0608,0
7512.661,267.6738,0
7419.547,189.8484,0
7319.118,193.406,0
7502.713,108.7983,0
7847.276,262.936,0
7423.989,237.4592,0
8274.462,312.2312,0
7598.026,127.105,0
7498.167,163.0125,0
7517.844,267.5942,0
7557.823,258.7852,0
7756.167,368.1321,0
7400.398,257.8188,0
7847.94,244.6702,0
7588.306,192.2866,0
7791.482,181.6331,0
7259.884,422.6382,0
7795.431,168.8472,0
7558.017,281.627,0
7242.867,349.969,0
7263.04,240.1475,0
7165.347,312.6426,0
7876.434,263.7197,0
7514.99,255.0518,0
7505.248,268.9675,0
7532.547,247.28,0
7740.381,370.02,0
7468.135,221.1436,0
7811.844,187.8677,0
7275.202,340.968,0
7533.036,391.1538,0
7656.895,272.4863,0
7726.709,115.7795,0
7532.549,256.9385,0
7868.441,246.457,0
7757.486,292.2363,0
7499.344,263.6331,0
7611.016,223.1924,0
7625.109,371.3401,0
7478.94,386.6541,0
7815.007,154.4988,0
7677.784,315.55,0
7669.209,277.7454,0
7982.026,305.4585,0
7501.972,224.9131,0
7743.563,292.2229,0
7747.863,280.0107,0
7324.438,226.9246,0
7580.405,348.2852,0
7512.641,286.7283,0
7527.923,269.2791,0
7666.245,250.9185,0
7875.156,224.2036,0
7748.153,320.7988,0
7734.181,256.1047,0
7783.707,279.2041,0
7571.969,98.25537,0
7042.661,152.4199,0
7412.313,217.5259,0
7461.9,435.1799,0
7451.443,319.9597,0
7767.156,284.6963,0
8667.327,448.3452,0
7455.512,309.9468,0
7631.548,201.7566,0
8221.895,253.1255,0
7860.332,139.1626,0
7815.991,257.0369,0
7543.313,316.6086,0
7083.961,324.8079,0
7034.444,308.3945,0
7347.461,286.1216,0
7389.383,458.8481,0
7600.025,210.2759,0
7654.116,148.3831,0
7718.984,294.2957,0
7926.179,190.9392,0
7486.398,289.1301,0
7870.164,140.5845,0
7281.713,132.3645,0
7729.333,309.3599,0
7764.22,290.7195,0
7428.188,244.3958,0
7551.659,200.4106,0
7995.635,222.9385,0
7489.066,365.9473,0
8106.377,286.7087,0
8235.325,222.2209,0
7748.292,231.886,0
7385.561,120.0532,0
7467.245,294.439,0
7767.748,276.1865,0
7718.899,157.3257,0
7731.179,239.3894,0
6988.87,444.9504,0
7514.987,134.5576,0
7942.183,295.5215,0
7407.047,167.625,0
7746.898,277.2517,0
7742.957,267.407,0
7536.191,254.5798,0
7156.452,234.5857,0
7750.247,332.1982,0
7310.181,267.4766,0
7779.85,349.2729,0
7287.025,114.3213,0
7773.121,247.9006,0
7558.604,284.3896,0
7521.085,179.0759,0
7779.438,266.8484,0
7543.022,276.7625,0
7101.3,172.9089,0
7722.84,268.2146,0
7458.989,256.6094,0
7313.405,196.8994,0
7584.924,370.217,0
7258.629,162.9614,0
7755.392,223.2573,0
7219.667,164.0408,0
7774.822,285.6899,0
7752.416,197.0308,0
7447.238,341.783,0
7518.372,373.613,0
7890.275,138.6633,0
7862.41,161.4719,0
7698.445,195.9297,0
7448.294,315.0986,0
7493.799,263.05,0
7457.409,184.0601,0
7377.972,309.7874,0
8056.968,214.2136,0
7607.628,396.657,0
7695.824,273.9614,0
7609.568,254.7136,0
7310.212,233.3809,0
8357.085,312.8179,0
7463.98,361.5745,0
7359.122,342.9978,0
7379.157,288.3542,0
7857.978,358.51,0
7960.479,314.5486,0
7442.161,375.1814,0
7098.756,193.3865,0
7371.81,441.2832,0
7541.214,247.0168,0
7497.558,210.1907,0
7447.189,395.3457,0
7402.035,247.2415,0
7662.435,142.9993,0
8761.348,352.9858,0
7695.761,443.927,0
7734.174,312.6729,0
7536.589,86.53003,0
7494.898,371.8091,0
7256.467,165.7683,0
7695.843,290.5195,0
7362.371,216.0449,0
7492.247,86.84839,0
7006.025,239.5793,0
7343.967,271.2651,0
7617.94,345.6357,0
8373.95,219.749,0
7553.836,241.5227,0
7800.023,393.2275,0
7537.477,304.5515,0
7616.553,256.8918,0
7419.522,365.2219,0
7433.681,242.4268,0
7655.758,211.7537,0
7788.439,273.8518,0
7599.346,181.1743,0
7900.433,303.9006,0
7694.219,175.8059,0
7255.149,179.5671,0
7356.539,171.2202,0
7723.679,243.3999,0
7278.69,208.1167,0
7304.406,280.1516,0
8609.544,343.5278,0
7671.922,196.3801,0
7619.634,287.1797,0
7595.325,195.7935,0
7668.417,256.4885,0
7604.41,132.1396,0
7299.033,196.6396,0
7691.711,131.2544,0
7747.414,297.6377,0
7489.824,280.2034,0
7777.724,212.5068,0
7641.773,229.7971,0
7558.38,228.4915,0
7209.521,151.6487,0
7725.033,312.4451,0
7685.147,274.1731,0
7321.606,201.0891,0
7348.76,288.4336,0
7774.583,234.261,0
7801.221,289.3513,0
7599.671,261.6467,0
7417.034,133.5642,0
7822.264,349.3843,0
7912.333,213.6482,0
7687.619,165.2258,0
8533.289,368.2798,0
7651.693,241.303,0
7624.708,304.4592,0
7703.034,203.3894,0
8033.336,291.5693,0
7896.28,444.3713,0
7577.324,385.4541,0
7316.153,201.8372,0
7533.738,256.3289,0
7707.333,228.2305,0
8478.644,424.3843,0
7793.403,219.3472,0
7815.717,290.4207,0
7387.94,277.5491,0
7575.283,201.5669,0
7908.455,193.8682,0
7486.683,207.4319,0
7665.403,142.2732,0
7667.229,257.4077,0
7292.927,79.54761,0
7297.817,189.1548,0
8260.58,331.8435,0
7451.783,169.322,0
7610.812,208.8003,0
7866.125,109.2043,0
7316.699,201.6106,0
7957.892,278.4514,0
7618.944,210.0034,0
7555.52,264.2385,0
7959.233,159.3503,0
7709.86,246.1113,0
7627.804,222.4395,0
7503.583,227.3809,0
7450.853,222.5671,0
7320.671,280.0562,0
7189.676,287.4792,0
7472.795,333.3608,0
7414.318,133.1682,0
7669.42,282.8728,0
7527.974,327.116,0
7267.322,164.1755,0
7944.031,285.8333,0
7785.857,268.6904,0
7743.549,215.3513,0
7360.424,234.0217,0
7547.931,76.68652,0
7607.246,355.2808,0
7432.831,237.8257,0
8530.049,352.104,0
7775.133,208.533,0
8000.185,242.6667,0
7628.696,318.47,0
7363.192,334.2441,0
7531.025,210.0073,0
8484.53,287.188,0
7300.349,349.1272,0
7341.97,318.5498,0
7831.864,209.4351,0
7549.859,344.1689,0
7601.428,378.4031,0
7580.841,353.8643,0
7966.585,343.759,0
7716.856,254.4756,0
7703.603,320.3433,0
7539.242,344.5249,0
7623.903,170.4045,0
7635.094,248.6372,0
7476.715,295.0247,0
7533.425,382.1497,0
7524.694,317.4824,0
7713.651,260.4624,0
8578.792,256.2007,0
7647.402,258.7407,0
7411.44,311.0122,0
7798.814,346.6646,0
7446.106,217.4753,0
7711.503,203.3872,0
7366.994,365.384,0
7684.553,246.4927,0
7618.294,247.9536,0
7664.942,269.843,0
7555.325,267.3979,0
7774.374,146.8975,0
7262.939,226.5825,0
7583.248,384.394,0
7409.01,167.5405,0
7361.423,210.3967,0
7300.861,247.1829,0
7513.341,250.9426,0
7620.466,207.114,0
7561.366,244.1741,0
7678.646,188.9409,0
7563.49,265.5874,0
7476.12,339.4028,0
7680.146,89.89331,0
7408.055,201.6274,0
7200.994,266.1565,0
7632.35,267.6958,0
7652.049,172.532,0
7984.714,227.136,0
7632.173,313.3308,0
7716.278,354.7383,0
7271.572,240.7258,0
7116.924,189.9919,0
7951.999,230.397,0
7547.438,331.8574,0
7717.271,252.4121,0
7309.601,240.8594,0
7538.7,325.511,0
7832.987,321.7979,0
7709.903,299.4104,0
7527.619,292.6997,0
7474.3,275.2053,0
8100.911,295.429,0
7254.838,273.9526,0
7387.69,296.6533,0
7690.335,250.7637,0
7592.198,229.8296,0
7844.01,237.7505,0
7956.977,219.5718,0
7487.934,255.2195,0
7845.643,128.8687,0
7261.428,310.75,0
7652.523,200.8381,0
7933.635,373.8962,0
7580.036,291.9602,0
7709.064,377.5676,0
7522.25,307.2205,0
7740.073,257.8616,0
7650.094,206.4385,0
7273.079,311.1318,0
7378.303,217.7441,0
7678.305,169.8779,0
7736.433,304.1204,0
7974.791,341.1121,0
7849.773,245.1633,0
7298.354,302.5535,0
7518.347,383.4312,0
7375.506,406.001,0
7337.186,222.5474,0
7773.089,240.0139,0
7435.058,169.1377,0
7821.834,389.571,0
7636.196,156.4941,0
7586.449,173.2034,0
7873.437,204.6238,0
8020.874,205.0649,0
7476.201,343.3447,0
7473.806,287.9521,0
7846.444,284.0132,0
7699.287,258.2646,0
7375.421,308.7561,0
7609.613,262.803,0
7890.095,209.4751,0
7734.708,279.8999,0
7470.405,376.3477,0
7599.49,345.4949,0
7547.373,170.0063,0
7766.501,308.2346,0
7750.136,131.762,0
7868.658,253.4219,0
7341.467,211.8884,0
7367.51,275.3486,0
7456.957,265.0889,0
7697.388,358.5132,0
7824.268,228.4778,0
7679.751,316.4622,0
7562.421,240.6521,0
7860.782,288.9534,0
7725.159,203.0305,0
7705.864,218.179,0
8039.239,263.0576,0
7394.148,171.5417,0
8018.817,267.6311,0
7994.365,221.3904,0
7739.988,204.9382,0
7609.308,212.627,0
7816.346,210.6248,0
7491.562,80.45117,0
7239.071,232.9211,0
7465.064,289.2888,0
7791.768,195.3503,0
7122.649,304.1992,0
7453.694,422.7949,0
7769.069,284.6501,0
7299.546,251.5767,0
7632.701,244.9895,0
7552.284,259.0107,0
8633.99,346.2925,0
7432.918,122.3584,0
7540.219,289.4851,0
7919.356,155.8066,0
8334.86,317.0601,0
7088.231,238.9658,0
7842.754,253.8276,0
7627.07,321.8965,0
7847.862,214.9824,0
7915.404,131.3362,0
7650.838,272.8433,0
7419.384,240.4485,0
7567.066,296.937,0
7816.682,306.522,0
7570.518,170.2356,0
7739.849,254.8767,0
7615.054,302.0815,0
7684.602,374.1594,0
7709.294,74.0481,0
7254.854,271.8054,0
7851.451,288.3506,0
7839.467,274.2568,0
7627.609,150.175,0
7648.215,259.4146,0
8065.167,206.7578,0
7336.445,239.2925,0
7298.224,193.4812,0
7645.451,330.7979,0
7707.894,192.6169,0
7418.208,197.5522,0
7726.354,326.7041,0
7399.492,328.9009,0
7439.792,275.8987,0
7427.057,223.3906,0
7940.911,265.4548,0
7563.568,239.3438,0
9102.321,258.4063,0
7779.186,287.2314,0
7713.308,292.0461,0
7417.268,374.6382,0
7412.454,385.4536,0
7983.295,273.1426,0
7793.514,313.4575,0
7592.711,184.0662,0
7506.963,281.6157,0
7749.239,217.0342,0
7383.212,292.2622,0
7282.407,223.2761,0
7826.908,299.6111,0
7541.038,300.3213,0
8702.336,294.5195,0
7604.119,211.0095,0
7540.427,263.283,0
7750.615,252.6855,0
7321.734,183.7454,0
7655.759,251.7051,0
7775.356,209.0129,0
8330.848,197.3459,0
7399.251,209.863,0
7142.399,230.1865,0
7474.214,241.7593,0
7709.012,361.2986,0
7636.869,311.1047,0
7719.585,197.5999,0
7546.65,321.6809,0
7521.835,380.9724,0
7658.081,232.7827,0
7478.742,328.9966,0
7551.877,318.7605,0
7305.692,174.3469,0
7855.822,201.178,0
7686.709,434.5918,0
7599.689,190.5222,0
7606.032,321.8657,0
7728.603,390.9604,0
7103.686,249.3057,0
7766.389,201.0225,0
7785.686,269.0276,0
7700.573,367.6995,0
7152.613,290.6074,0
7871.761,144.5247,0
7435.715,277.7632,0
7404.611,307.1492,0
7701.083,289.3828,0
7830.821,352.4153,0
7040.834,200.2393,0
7805.707,133.5427,0
7105.723,163.7424,0
7922.911,141.0396,0
7709.183,300.8875,0
7857.061,290.9607,0
7478.9,263.5283,0
7548.164,249.0549,0
7614.667,181.0891,0
7719.343,340.822,0
7433.078,203.3706,0
7446.815,206.8188,0
7409.387,296.2041,0
7309.004,188.3215,0
7380.874,267.3845,0
7411.787,183.9658,0
7887.844,294.8672,0
7349.122,210.6887,0
7773.345,268.822,0
7610.698,265.6536,0
7287.658,156.5493,0
7541.923,320.6084,0
6997.135,277.832,0
7755.19,290.1316,0
7372.285,234.3472,0
7264.042,315.0493,0
7630.266,317.2834,0
7472.643,244.3611,0
7434.95,266.1975,0
7783.345,357.3047,0
7374.575,196.9204,0
7442.231,238.814,0
7245.299,225.2734,0
7429.35,134.0723,0
7404.836,264.6501,0
7128.245,214.3418,0
7910.934,285.0918,0
7738.531,231.9763,0
7772.696,210.9094,0
7262.281,300.4675,0
7870.868,227.7717,0
8287.437,284.104,0
7633.039,264.9263,0
7502.303,224.6621,0
7767.838,342.8352,0
7506.165,221.47,0
7813.411,194.7546,0
7631.562,428.8223,0
7574.391,314.3225,0
7660.627,286.6887,0
7544.573,303.4846,0
7585.107,216.9766,0
7907.196,213.5674,0
7444.212,238.501,0
7479.563,308.2083,0
7871.914,159.8433,0
7659.694,264.3416,0
7087.286,266.7161,0
7800.348,291.6233,0
7561.856,413.9448,0
7276.481,307.5159,0
7702.381,155.3352,0
7796.332,204.6719,0
7519.273,274.0381,0
7424.685,381.811,0
7846.336,344.9233,0
7489.156,328.9353,0
7324.643,81.36938,0
7424.973,201.0818,0
7735.328,162.2786,0
7648.773,249.4019,0
7067.863,253.3215,0
7875.718,224.1296,0
7151.815,360.408,0
7512.874,81.05542,0
7336.111,306.4326,0
7534.034,294.9778,0
7934.193,130.3015,0
7591.815,226.3259,0
7542.915,270.4543,0
8362.52,288.0381,0
7011.881,272.8103,0
7267.95,317.8135,0
7598.926,186.6538,0
7545.183,191.6924,0
7463.821,421.9214,0
7528.018,243.4958,0
8137.258,243.5085,0
7254.708,225.0356,0
7270.256,217.397,0
7546.055,229.853,0
7755.12,324.0159,0
7352.845,251.312,0
7729.739,289.1555,0
7267.476,249.7659,0
7868.507,280.8032,0
7293.77,324.7571,0
7451.625,293.7957,0
7594.895,184.8254,0
7431.903,338.3765,0
7835.277,300.9736,0
7966.643,389.2329,0
7107.202,194.2146,0
7263.738,289.7415,0
7665.947,127.196,0
7767.447,190.9568,0
7725.973,342.4814,0
7522.675,212.6213,0
7213.951,269.4998,0
7771.94,190.9146,0
7811.443,152.8303,0
7264.325,222.5083,0
7751.039,317.7075,0
7664.367,374.1108,0
7511.672,153.2905,0
7846.366,264.5281,0
7282.348,301.6611,0
7170.849,205.4858,0
7181.936,298.9038,0
7994.301,247.9236,0
7422.82,317.9082,0
7042.262,311.3066,0
7558.837,314.001,0
7414.68,286.1506,0
7767.98,306.1609,0
7622.012,226.3594,0
7591.231,179.1978,0
7569.232,272.3875,0
7560.284,149.4734,0
7610.511,346.2803,0
7764.924,215.698,0
7770.15,150.8945,0
7477.603,364.5486,0
7584.769,129.9001,0
7707.606,206.2539,0
7693.049,272.324,0
7523.451,188.4646,0
7421.707,319.2222,0
7812.614,278.0725,0
7633.647,376.8142,0
7408.514,234.6685,0
7551.147,185.5237,0
7519.462,287.9583,0
7584.758,276.2842,0
7794.764,240.3281,0
7677.599,123.0559,0
7473.533,303.821,0
7639.316,336.1553,0
7581.394,173.8223,0
7990.882,335.3772,0
8022.684,341.1321,0
7585.917,238.1333,0
7877.606,174.9109,0
7928.127,207.5618,0
7816.313,380.7644,0
