Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7487.147,305.9399,0
7501.728,237.5713,0
7187.602,151.5012,0
7290.439,198.7595,0
7589.927,231.5513,0
7413.793,209.7546,0
7818.832,175.5085,0
7823.51,255.9797,0
7693.02,223.1462,0
7287.456,168.7559,0
7649.115,295.7888,0
7483.386,330.6936,0
7018.856,214.2954,0
7412.334,246.5981,0
7411.203,225.6968,0
7347.978,312.8508,0
7588.296,363.3542,0
7352.181,285.6067,0
6808.109,172.1001,0
7386.759,146.2793,0
7560.233,259.6541,0
7320.835,234.5813,0
7478.384,301.8921,0
7224.836,266.9749,0
7271.784,266.3281,0
7838.767,122.5149,0
7584.404,325.0938,0
7668.133,54.86621,0
7546.803,227.2751,0
7526.674,199.9692,0
7681.61,348.5522,0
7093.063,310.2053,0
7502.363,253.5073,0
7588.064,220.4275,0
7257.495,213.238,0
7243.62,181.6899,0
7101.304,179.9626,0
7382.62,329.1128,0
7299.81,221.377,0
7619.986,339.0811,0
7582.634,270.9109,0
7555.654,206.4668,0
7331.442,159.7747,0
7805.857,372.6848,0
7610.163,174.6858,0
7505.27,252.0969,0
7563.745,224.4634,0
7473.343,167.8408,0
6923.491,282.4634,0
7066.348,256.6064,0
7544.247,266.1553,0
7234.14,243.6128,0
7732.589,182.6833,0
7390.441,242.585,0
7301.55,235.5732,0
7651.873,320.2913,0
7088.131,161.0901,0
7436.48,196.9241,0
7340.486,247.2288,0
7387.984,393.5632,0
7420.578,373.3335,0
7666.306,186.4172,0
7386.558,300.2688,0
7042.208,146.7559,0
7603.662,208.1689,0
6907.048,46.91748,0
7537.898,244.3772,0
7516.112,175.8176,0
7321.638,143.3708,0
7185.543,284.1511,0
7026.325,252.8809,0
7629.766,272.3181,0
7551.325,404.054,0
7573.638,205.7207,0
7408.655,294.53,0
7660.356,301.1099,0
7573.491,258.5444,0
7604.494,185.2986,0
7501.369,233.1636,0
7385.127,274.8313,0
7512.426,304.8008,0
7366.592,239.4275,0
7223.997,249.9294,0
7221.959,281.7207,0
7590.55,232.49,0
7501.382,175.551,0
8796.408,433.9482,0
7493.751,391.2622,0
7396.175,307.5542,0
7584.009,184.4858,0
7477.117,300.9104,0
7606.618,289.7107,0
7317.314,247.2456,0
7279.132,254.6311,0
7499.149,332.1113,0
7330.761,299.5891,0
7780.172,248.1904,0
7376.738,259.25,0
7047.011,246.5405,0
7543.893,246.2305,0
7014.193,200.0159,0
7754.467,205.1428,0
7817.417,281.2532,0
6709.617,221.7161,0
7940.444,279.8547,0
7702.907,232.3774,0
7578.843,284.5066,0
7718.451,166.4414,0
7604.037,242.2949,0
7313.576,288.3972,0
7195.474,150.3655,0
7499.775,250.6643,0
7669.977,159.3945,0
7343.966,318.9324,0
7231.626,275.7979,0
7206.281,136.7712,0
7173.234,240.2153,0
7233.339,272.8103,0
7601.202,293.9153,0
7462.915,340.9565,0
7639.724,395.6687,0
7561.521,208.9075,0
7361.301,160.051,0
7420.483,284.7202,0
7743.72,220.0288,0
7696.182,155.6216,0
7293.612,302.4407,0
7490.275,285.718,0
7409.708,213.7678,0
6787.975,211.4587,0
7291.89,168.667,0
7681.29,267.136,0
7349.823,251.3296,0
7304.843,378.8379,0
7384.048,296.3289,0
6959.473,168.738,0
7410.715,216.7937,0
7438.567,174.2263,0
7491.239,255.1201,0
6901.622,229.6179,0
7887.47,328.6201,0
7227.311,284.5645,0
7847.772,260.4922,0
7822.332,99.74341,0
7781.409,300.0974,0
7369.46,333.9143,0
7419.785,160.8901,0
7710.212,156.8142,0
7381.262,188.116,0
7379.374,281.978,0
7470.509,319.7305,0
6987.944,224.1248,0
7390.797,171.3154,0
7501.235,226.031,0
7190.598,372.2893,0
7521.021,256.1958,0
7233.707,292.3411,0
7187.217,276.0393,0
7403.817,224.6973,0
7501.028,198.3462,0
7569.364,208.8589,0
7571.874,229.2751,0
7682.295,198.2161,0
7379.73,284.5649,0
7654.188,248.7603,0
7830.208,255.8647,0
7471.514,185.4956,0
7454.904,123.9307,0
7178.508,318.2119,0
7443.52,272.5061,0
7241.841,414.4956,0
7776.338,310.1572,0
7645.728,204.5339,0
7509.285,235.9963,0
7375.6,180.8679,0
7796.813,343.7615,0
7297.74,223.0305,0
7500.164,275.6736,0
7338.508,330.1658,0
7388.583,195.4785,0
7362.935,320.7114,0
7378.702,318.5818,0
7101.082,381.7039,0
7473.317,287.1892,0
7460.622,129.1606,0
7525.533,161.3225,0
7303.303,305.157,0
7486.43,271.2078,0
7326.643,174.166,0
7669.912,197.0173,0
7828.47,212.9404,0
7387.069,292.063,0
7208.66,255.064,0
7162.955,219.0315,0
7569.218,305.3347,0
7383.109,305.7544,0
7131.572,250.1509,0
7382.259,203.4287,0
7709.91,316.7639,0
7319.495,294.4478,0
7232.573,325.9202,0
7254.46,163.2302,0
6540.178,259.3132,0
7427.479,195.4932,0
7406.732,205.6255,0
7676.671,186.9458,0
7263.317,279.271,0
7406.637,225.9858,0
7859.799,196.8853,0
7402.754,299.5093,0
7553.258,130.8037,0
7219.01,277.396,0
7531.316,70.76074,0
7620.696,221.4395,0
7443.244,318.561,0
7641.858,229.28,0
7682.092,215.9753,0
7510.615,315.3264,0
7661.414,296.0352,0
7464.955,188.0107,0
7455.047,369.9282,0
7442.928,212.3926,0
7557.4,283.6624,0
7149.493,276.4639,0
7225.72,177.3972,0
7459.987,239.7393,0
7717.871,141.1865,0
7656.083,138.6694,0
7513.946,355.106,0
7607.842,212.3115,0
7392.073,270.9109,0
7264.128,247.199,0
7519.559,210.2566,0
7379.9,284.7219,0
7433.892,290.5718,0
7319.191,242.4834,0
7550.641,296.845,0
7237.225,219.3594,0
7593.072,189.0203,0
7776.789,242.9443,0
7740.926,217.4597,0
7483.053,374.106,0
7301.559,331.1851,0
6972.417,229.5046,0
6761.422,135.4331,0
7635.694,100.9573,0
7717.652,195.3174,0
7437.304,209.6699,0
7496.297,219.374,0
7685.164,254.4443,0
7577.316,232.2915,0
7374.801,317.5613,0
7572.953,249.1357,0
7409.661,225.0059,0
7409.329,291.2612,0
7488.147,180.8777,0
7375.699,234.8716,0
7629.763,306.1565,0
7572.263,225.7129,0
7532.105,235.5623,0
7277.946,192.9897,0
7730.619,219.3474,0
7107.747,268.2766,0
7670.502,105.9209,0
7568.875,221.147,0
7487.247,391.8982,0
7093.296,136.2256,0
7567.225,161.4158,0
7615.142,202.1802,0
7840.105,173.1812,0
7521.807,201.6218,0
7389.872,248.2937,0
7639.046,273.1912,0
7243.086,319.4177,0
7145.814,126.2297,0
7165.135,165.3237,0
7533.319,254.8623,0
7690.236,285.8606,0
6711.731,228.1672,0
7082.817,214.2234,0
7531.235,312.981,0
7724.911,298.7156,0
7571.048,198.5039,0
7713.134,286.3074,0
7183.249,261.1035,0
7560.08,296.625,0
7752.075,309.208,0
7543.84,392.2573,0
7521.791,195.323,0
7330.379,357.2634,0
7449.099,324.9836,0
7627.786,101.8423,0
7389.128,332.7061,0
7387.689,213.0908,0
7626.057,323.3081,0
7554.674,200.0938,0
7611.19,352.0908,0
7183.883,267.2307,0
7539.492,276.3037,0
7336.183,257.6868,0
7017.67,316.5928,0
7372.16,318.3066,0
7617.98,242.0134,0
7314.988,334.2117,0
6925.119,365.0303,0
7312.941,323.533,0
7315.342,240.0957,0
7513.267,334.0757,0
7602.504,227.6887,0
7456.881,162.4587,0
7594.777,171.5156,0
7601.626,151.3831,0
7464.583,157.2996,0
7355.716,327.5027,0
7558.219,327.6033,0
7373.671,224.022,0
7539.343,162.3853,0
7435.242,226.9626,0
7594.386,197.5378,0
7449.642,205.9795,0
7710.439,219.8833,0
7640.428,122.021,0
7166.924,231.7415,0
7660.704,240.8564,0
7666.557,253.5215,0
7646.741,236.3135,0
7139.495,246.5034,0
7076.736,183.3037,0
7579.542,392.3464,0
6726.289,126.0259,0
7209.399,158.9458,0
7674.216,292.251,0
7483.267,234.4661,0
7779.65,308.4771,0
7528.841,331.9727,0
7039.889,294.9185,0
7498.03,234.0745,0
7698.027,293.4233,0
7314.169,241.116,0
7473.944,227.2136,0
7093.426,197.7974,0
7544.215,349.9583,0
7567.174,172.8198,0
7533.169,373.834,0
7377.056,332.9824,0
7361.58,314.8191,0
7850.306,175.8435,0
7493.692,251.3228,0
7082.851,126.9548,0
7998.197,336.0137,0
7338.422,255.4583,0
7489.295,271.2266,0
7360.917,109.1011,0
7738.87,245.9609,0
6881.096,96.72656,0
7679.95,257.1023,0
7710.87,260.6885,0
7558.769,198.8875,0
7822.58,213.7954,0
7646.199,252.6272,0
7446.162,260.0759,0
7245.743,195.7407,0
7530.685,152.7954,0
7477.529,151.114,0
7771.072,140.7104,0
7767.063,298.3762,0
7202.558,304.0972,0
7680.452,283.635,0
7584.854,210.9824,0
7124.204,269.9426,0
7613.339,319.8013,0
7645.216,217.8728,0
7488.706,136.2371,0
7726.927,390.7405,0
7830.712,287.9045,0
7368.591,157.834,0
7535.318,262.5479,0
7306.778,253.7366,0
7730.523,269.6436,0
7340.203,212.0396,0
7362.562,254.3083,0
7284.098,245.0376,0
7248.635,248.0537,0
7380.064,224.8293,0
7148.178,239.6304,0
7555.302,253.9316,0
7613.646,225.9902,0
7446.294,194.3328,0
7454.157,310.6438,0
7642.475,206.8711,0
7729.072,129.4587,0
7307.5,250.3867,0
7304.928,150.9417,0
7718.399,220.0684,0
7787.486,183.4883,0
7397.629,265.7446,0
7437.726,408.3542,0
7682.721,160.6934,0
7486.435,277.418,0
7610.717,188.6768,0
7499.817,311.4783,0
7175.168,373.5339,0
7354.996,144.4453,0
7539.524,184.728,0
7558.245,344.6982,0
7386.671,285.2146,0
7595.099,236.2405,0
7663.548,193.9939,0
7385.766,188.2395,0
7136.723,165.064,0
7649.785,326.7266,0
7218.343,378.2341,0
7798.765,112.8516,0
7313.119,265.8572,0
7420.478,303.1641,0
7590.659,235.2236,0
7566.469,310.7007,0
7649.743,188.7881,0
7469.485,250.646,0
7277.149,140.385,0
7508.685,228.1211,0
7542.792,193.2686,0
7168.138,201.4856,0
7514.145,168.27,0
7581.196,194.0276,0
7460.287,249.2314,0
7711.873,294.8025,0
7639.606,337.0518,0
7610.132,259.4082,0
7477.316,262.1697,0
6956.949,124.3875,0
7307.714,176.3201,0
7534.714,150.6003,0
7438.222,140.5393,0
7525.129,377.3523,0
7246.764,374.7344,0
7605.795,321.436,0
7467.251,300.1182,0
7797.458,305.8298,0
7661.139,213.834,0
7151.789,216.4912,0
7117.269,190.5559,0
7603.807,349.6497,0
7589.974,295.9861,0
7638.866,269.1353,0
7413.472,296.9885,0
7174.302,264.168,0
7277.06,325.7576,0
7467.411,347.7366,0
7639.506,267.7161,0
6931.437,326.324,0
7316.998,209.0588,0
7430.172,248.8247,0
7313.602,238.5835,0
7519.435,201.6833,0
6834.998,187.3157,0
7366.682,368.822,0
7730.137,175.0107,0
7466.497,368.0879,0
7649.022,196.6587,0
7440.771,245.7771,0
7611.699,235.6982,0
7597.223,286.9951,0
7677.022,105.0874,0
7677.685,269.3784,0
7219.827,314.2104,0
7875.625,169.9607,0
7480.127,142.8105,0
7727.353,314.4971,0
7655.251,243.4233,0
7631.954,254.9546,0
7573.713,219.5664,0
7345.158,187.3115,0
7701.133,254.7073,0
7527.097,226.3926,0
7335.238,233.2285,0
7525.97,237.3198,0
7618.9,287.9163,0
7438.221,157.8025,0
7475.409,331.2129,0
7574.643,267.8528,0
7690.266,246.9224,0
7459.461,188.9592,0
7277.033,356.458,0
7635.757,163.9524,0
7602.507,241.8379,0
7459.929,252.1697,0
7226.446,210.6956,0
7531.476,271.1853,0
7648.68,208.7649,0
7558.962,334.7542,0
7285.415,152.1411,0
7394.563,210.2947,0
7693.513,238.0757,0
7471.666,300.0906,0
7378.854,238.7329,0
7450.166,228.5,0
7500.059,278.8884,0
7686.538,272.6091,0
7109.632,252.4829,0
7454.137,244.0288,0
7859.003,201.3721,0
7642.986,289.2864,0
7012.245,166.4514,0
7513.272,296.7407,0
7644.159,270.1272,0
7033.31,201.2634,0
7216.965,309.657,0
7483.907,235.4148,0
7269.834,222.5396,0
7623.144,315.8411,0
7263.063,217.8384,0
7398.151,332.998,0
7473.504,399.7056,0
7279.604,307.8386,0
7454.872,181.9861,0
7180.55,262.9419,0
7709.022,159.9253,0
7438.897,304.5356,0
7385.807,387.9648,0
7802.5,325.5325,0
7387.729,263.3516,0
7352.403,223.0493,0
7842.435,265.0054,0
7761.474,118.4058,0
7294.441,295.3501,0
7636.805,317.4106,0
7450.088,397.3425,0
7606.986,323.4512,0
7563.596,282.1294,0
7364.128,292.8843,0
7535.928,245.4377,0
7625.439,211.5251,0
7683.768,221.1135,0
7715.857,110.4895,0
7679.024,180.1296,0
7441.349,160.2275,0
7508.541,251.8076,0
7598.965,211.4951,0
7117.598,218.4387,0
7401.987,277.1123,0
7251.805,227.2852,0
7321.625,282.1104,0
7763.541,211.8865,0
7294.903,246.5474,0
7256.512,353.8984,0
7737.356,204.7253,0
7453.688,201.0413,0
7486.517,180.6504,0
7940.299,148.8694,0
7596.093,234.8245,0
7683.631,261.8025,0
7696.789,139.3235,0
7289.287,378.5288,0
7149.729,217.0552,0
7435.303,306.6545,0
7520.652,234.49,0
7684.513,294.6045,0
7329.08,301.5186,0
7574.265,178.4868,0
7298.98,204.2021,0
7598.93,328.0425,0
7041.224,249.7664,0
7556.375,342.0615,0
7527.343,170.3977,0
7312.093,229.5374,0
7270.232,388.9155,0
6872.718,275.5581,0
7041.478,177.27,0
7369.88,252.1414,0
7554.183,172.936,0
7413.446,244.782,0
6999.233,265.4214,0
7462.592,227.6038,0
7558.697,301.1829,0
7333.774,421.0515,0
7652.42,137.7246,0
7385.158,289.6929,0
7734.89,249.5295,0
7610.041,338.636,0
7655.563,256.4392,0
7519.343,231.7996,0
7305.04,299.0142,0
7363.878,203.7031,0
7599.645,272.7793,0
7760.042,189.4805,0
7860.333,317.9478,0
7467.69,292.9902,0
7002.792,232.4031,0
7285.103,192.2886,0
7019.554,217.4788,0
7434.532,328.6726,0
7540.833,257.5374,0
7297.811,235.7969,0
7694.514,251.3938,0
7511.638,264.2817,0
7463.114,234.3899,0
7482.12,152.657,0
7221.147,237.0483,0
7297.759,135.2715,0
7335.404,227.1626,0
7255.706,316.3074,0
7301.335,218.929,0
7657.479,176.3542,0
7545.091,329.4412,0
7512.726,307.8572,0
6957.765,113.4031,0
7102.96,324.575,0
7418.934,413.3245,0
7657.804,194.1147,0
7604.965,310.1758,0
7634.59,183.0916,0
7549.712,253.1799,0
7491.935,385.4136,0
7611.617,361.8733,0
7423.004,180.1318,0
7310.891,318.1077,0
7393.184,235.3193,0
7200.076,207.8054,0
7582.56,315.0159,0
7258.666,356.3713,0
7498.431,264.8125,0
7129.447,248.4526,0
7491.992,229.2466,0
7234.869,186.563,0
7452.447,246.4612,0
7159.332,236.2336,0
7128.909,255.584,0
7637.506,276.6672,0
7424.846,261.9553,0
7341.13,391.4675,0
6878.604,76.47021,0
7002.437,230.075,0
7580.028,379.9434,0
7379.583,218.8142,0
7619.761,288.8613,0
7060.027,210.7305,0
7123.167,227.5354,0
7395.855,181.833,0
7566.365,216.7278,0
7488.064,325.2065,0
7702.808,260.7827,0
7349.671,290.3494,0
7478.588,287.9648,0
7392.156,338.5515,0
7196.033,202.5486,0
7680.651,286.5466,0
7264.578,174.1589,0
7690.901,139.813,0
7018.095,212.1843,0
7787.905,272.802,0
7505.738,200.7532,0
7365.759,269.4929,0
7352.23,320.6409,0
7408.672,337.1396,0
7435.635,217.4219,0
7428.206,159.9216,0
7425.168,282.5725,0
7418.534,212.3909,0
7630.413,226.9751,0
7372.054,232.9675,0
7483.583,272.2712,0
7516.669,231.8857,0
7341.069,322.2676,0
7422.88,298.1895,0
7433.776,312.1248,0
7523.766,398.9507,0
7581.789,279.072,0
7494.075,321.8035,0
7300.041,271.7327,0
7412.322,247.064,0
7641.032,213.6594,0
7609.221,334.6814,0
7903.514,172.4048,0
7424.862,306.8562,0
7483.17,342.8281,0
7595.037,272.6572,0
7364.786,255.5366,0
7286.321,214.7063,0
7364.065,309.6023,0
7404.638,343.7744,0
7598.74,323.144,0
7516.008,373.2244,0
7411.17,163.1616,0
7040.398,151.6987,0
7305.509,173.0432,0
7655.875,308.3525,0
7202.174,214.0249,0
7541.74,282.9387,0
7696.148,235.0359,0
7450.102,335.2205,0
7561.637,232.3931,0
7429.869,245.406,0
7364.1,145.0813,0
7103.641,286.8154,0
7667.938,290.3032,0
7735.77,54.25342,0
7416.241,326.5671,0
7396.859,309.6079,0
7603.513,202.8958,0
7703.104,312.8835,0
7275.815,278.8235,0
7114.211,309.1033,0
7260.543,302.918,0
7208.079,323.23,0
7526.938,246.9575,0
7393.019,241.9343,0
7794.55,180.7021,0
7431.465,218.2573,0
7430.127,356.7891,0
7072.081,356.3799,0
6886.123,191.4207,0
7191.375,303.6851,0
7346.332,326.4773,0
7533.079,349.8032,0
7403.176,156.3225,0
7408.955,87.87378,0
7507.621,247.5164,0
7589.805,258.1426,0
7479.481,115.116,0
7470.157,195.6855,0
7464.623,268.0735,0
7333.148,250.0044,0
7322.926,366.2446,0
7568.948,275.9331,0
7650.135,7334.0,
7635.437,176.1621,0
7090.226,262.7876,0
7540.038,325.2341,0
7530.391,259.0671,0
7595.131,274.0222,0
7720.345,184.147,0
7533.292,253.6057,0
7232.474,192.8005,0
7434.025,168.8396,0
7236.467,130.2039,0
7382.873,281.3582,0
7226.164,110.4048,0
7627.397,266.1658,0
7526.735,204.542,0
7463.993,267.2561,0
7389.908,278.5505,0
7305.327,276.8687,0
7606.906,254.769,0
7457.447,176.0557,0
7564.092,95.71924,0
6839.959,270.1206,0
8037.811,254.6135,0
6711.983,155.9885,0
7611.214,204.1582,0
7486.395,215.5535,0
7641.448,243.8547,0
7311.258,258.0564,0
7527.42,265.7385,0
7737.583,333.6123,0
7383.431,317.0994,0
7231.116,229.0522,0
6855.887,284.9949,0
7839.473,242.2964,0
7599.964,268.374,0
7425.756,385.8159,0
7638.926,157.7961,0
7650.08,479.9321,0
7362.601,221.3499,0
7476.919,216.9929,0
7305.207,223.9968,0
7010.637,215.3716,0
7023.245,212.7476,0
6891.219,312.3093,0
7586.676,159.5947,0
7544.769,260.3838,0
7262.796,207.8418,0
7430.683,179.3225,0
7502.685,181.967,0
7580.902,275.6074,0
7678.947,198.9058,0
7503.313,250.2078,0
7549.088,199.0166,0
7585.953,305.1841,0
7722.607,113.7078,0
7479.997,195.5898,0
7595.987,163.6169,0
7486.472,287.5835,0
7457.78,133.7717,0
7479.672,166.8694,0
7323.732,205.7412,0
7392.154,222.425,0
7515.956,135.2825,0
7345.689,185.1958,0
7645.973,220.1965,0
7505.432,197.4531,0
7494.528,171.2766,0
7193.049,239.2007,0
7230.752,147.6899,0
7673.631,255.1689,0
7483.393,231.2334,0
7494.443,246.7444,0
7269.877,262.2185,0
7364.105,263.6768,0
7506.419,215.0996,0
7570.868,260.241,0
7326.63,301.6299,0
7137.24,225.2156,0
7524.205,285.2466,0
7538.157,127.6768,0
7477.758,197.3833,0
7544.146,253.5181,0
7146.675,160.5508,0
7360.751,132.2759,0
7606.044,97.47485,0
7718.381,242.6975,0
7315.976,367.7598,0
7371.605,192.135,0
7374.293,279.5928,0
7143.284,297.0178,0
7437.042,347.2854,0
7382.146,289.844,0
7331.297,222.7393,0
7560.051,188.3782,0
7691.118,197.2385,0
7304.207,268.5486,0
7470.544,264.2439,0
7245.495,170.2646,0
7208.311,126.8257,0
7242.91,161.1714,0
7712.374,258.6394,0
7374.771,276.8323,0
7563.175,247.698,0
7330.956,243.4055,0
7609.399,286.4158,0
7283.768,248.3262,0
7717.944,255.0669,0
7522.868,265.9712,0
7179.034,385.8152,0
7517.53,222.8057,0
7684.376,277.989,0
6760.819,302.3005,0
7538.203,102.5701,0
7492.668,379.7349,0
7380.181,220.2249,0
7233.046,362.939,0
7470.023,265.1587,0
7005.914,302.6133,0
7490.23,449.6042,0
7185.075,179.7405,0
7539.669,272.2629,0
7292.759,257.3171,0
7598.659,257.0422,0
7333.938,221.0874,0
7512.714,323.5735,0
7612.369,225.9641,0
7520.527,273.6577,0
7467.978,166.0652,0
7484.424,157.1379,0
7423.618,211.0476,0
7397.026,266.1372,0
7487.583,234.6824,0
7616.941,278.5203,0
7587.545,385.4993,0
7318.843,315.7839,0
7639.725,261.333,0
7329.887,236.1379,0
7030.486,118.7295,0
7569.383,224.0996,0
7721.398,96.74829,0
7363.525,270.748,0
7426.812,302.0256,0
7493.147,228.3511,0
7705.947,221.7834,0
7392.92,272.7083,0
7579.37,216.0298,0
7593.52,328.7539,0
7523.677,258.4292,0
7521.441,223.4822,0
7430.198,302.7192,0
7717.253,209.375,0
7707.838,256.7527,0
6947.695,156.9805,0
7800.812,266.0127,0
7701.381,227.3684,0
7137.411,237.8801,0
7220.783,263.5476,0
7297.586,251.9365,0
7355.766,105.0859,0
6984.938,163.5959,0
6958.582,233.3284,0
7375.506,274.8423,0
7465.437,222.3442,0
6972.299,221.8118,0
7226.937,148.5781,0
7554.271,250.8215,0
7286.448,232.4961,0
7382.528,310.6062,0
7328.146,289.4014,0
7162.546,238.8792,0
7369.826,149.4326,0
7192.368,278.0176,0
7418.616,291.8374,0
7445.893,336.4148,0
7299.196,279.4951,0
7454.442,322.3008,0
7524.72,213.4353,0
7490.402,232.4255,0
7606.457,299.3804,0
7613.33,260.5083,0
7149.494,225.2498,0
7352.754,250.6257,0
7893.438,283.2546,0
7695.889,182.3579,0
7161.142,253.0825,0
7501.978,348.0737,0
7127.505,199.7319,0
7333.328,220.3337,0
7498.841,237.8208,0
7401.739,356.6147,0
7312.45,159.3513,0
7287.561,333.2229,0
7732.262,250.9966,0
7569.333,221.8945,0
7302.306,202.5757,0
7583.139,111.7283,0
7672.159,256.1516,0
7562.569,241.7224,0
7532.871,256.7385,0
7474.108,285.1777,0
7553.478,198.313,0
7558.087,242.7024,0
7564.996,215.2546,0
7591.748,251.3909,0
7137.006,178.2334,0
7279.661,316.2283,0
7531.647,302.2808,0
7557.439,140.6743,0
7599.352,269.6445,0
7258.925,284.4651,0
7246.665,130.6667,0
6964.622,344.2664,0
7692.234,291.4597,0
6643.733,289.585,0
7131.972,379.0525,0
7782.373,220.75,0
7298.569,151.0676,0
7236.475,223.6934,0
7640.334,374.0803,0
7418.771,243.5681,0
7616.614,85.8313,0
7334.239,274.0154,0
7202.666,261.3323,0
7429.553,156.7292,0
7351.66,282.2195,0
7601.284,348.8938,0
7378.363,242.3423,0
7535.744,336.0999,0
7742.455,197.9075,0
7491.228,203.375,0
7052.977,184.9558,0
7344.346,277.0898,0
7637.61,165.1438,0
7479.371,322.6294,0
7639.7,75.82007,0
7388.742,304.8752,0
7659.541,102.6965,0
7144.322,304.3213,0
7731.463,199.1238,0
7170.194,155.4663,0
7731.22,169.644,0
7322.801,213.6292,0
7134.231,244.5376,0
7697.203,240.8113,0
7723.555,266.4968,0
6970.296,329.0618,0
7407.301,209.4783,0
7454.411,297.302,0
7602.929,263.585,0
7399.681,355.0571,0
7662.966,291.7163,0
7337.669,191.9556,0
7634.597,231.1409,0
7441.446,169.1958,0
7458.815,182.7766,0
7191.729,167.2888,0
7529.371,131.0203,0
7234.763,345.6975,0
7006.259,204.8623,0
7481.497,340.8174,0
7504.593,228.9402,0
7395.396,269.5059,0
7369.716,343.5093,0
7687.582,286.3723,0
6951.529,156.6436,0
7324.65,216.969,0
7143.406,149.1831,0
7261.91,256.8398,0
7426.402,348.8284,0
7071.118,301.0686,0
7734.222,269.7356,0
7596.426,323.1509,0
7403.792,183.2012,0
7468.233,299.2014,0
7242.804,298.396,0
7303.34,132.5405,0
7704.942,127.6311,0
7616.555,324.8838,0
7175.021,124.1807,0
7353.773,223.593,0
7144.854,188.1892,0
7554.337,137.3582,0
7649.093,261.8701,0
7725.808,251.2036,0
7080.73,138.3669,0
7295.104,358.3792,0
6963.475,201.0171,0
7598.461,163.1279,0
7787.83,145.2134,0
7539.293,181.2253,0
7726.273,300.8237,0
7658.53,198.8101,0
7457.075,248.2974,0
7273.547,89.77734,0
7497.162,242.7319,0
7656.687,228.4417,0
7555.281,104.1855,0
7682.234,324.7566,0
7314.171,67.39722,0
7464.406,244.4629,0
7461.565,217.7722,0
7622.352,316.0808,0
8227.279,267.5872,0
7913.289,213.1687,0
7403.766,264.188,0
7653.496,197.3555,0
7548.47,173.4114,0
7078.947,338.3018,0
7253.043,365.3242,0
7297.032,224.6592,0
7533.874,166.439,0
7660.479,149.2996,0
7613.549,236.5217,0
7686.595,330.0129,0
7049.413,341.5237,0
7425.353,149.9932,0
7170.942,224.7661,0
7424.757,123.0513,0
7632.562,101.8069,0
7212.617,210.8887,0
7476.632,289.0469,0
7521.652,300.4639,0
7067.708,251.1838,0
7647.814,220.554,0
7420.551,311.8931,0
7402.645,303.1729,0
7397.767,246.1084,0
6927.94,313.8186,0
7518.524,233.2966,0
7232.364,256.5278,0
7585.398,220.7422,0
6901.826,190.2334,0
7313.697,276.939,0
7373.326,181.0542,0
7666.808,221.9736,0
7628.939,172.8101,0
7522.78,225.9138,0
7489.428,205.8035,0
7599.191,285.0649,0
7409.484,175.6316,0
7614.845,210.2886,0
7721.165,163.4587,0
7556.211,236.0115,0
7391.464,207.5334,0
7196.186,248.7837,0
7620.813,160.9209,0
7379.306,291.4709,0
7420.955,264.1824,0
7516.308,396.1301,0
7717.854,224.9211,0
7308.888,310.8562,0
7511.367,211.2458,0
7623.89,309.3191,0
7871.587,240.3723,0
6999.964,235.575,0
7334.52,248.2593,0
7275.805,319.5842,0
7503.805,365.6287,0
7239.953,279.2583,0
7367.705,420.3296,0
7484.954,398.9434,0
7643.035,182.467,0
7433.08,414.4771,0
6986.637,146.2122,0
7149.15,280.9043,0
7609.159,210.9473,0
7544.389,270.0293,0
7374.892,401.093,0
7244.041,242.3816,0
7422.148,259.1953,0
7561.54,212.2935,0
7515.306,296.5686,0
7102.386,249.3975,0
7273.471,230.5593,0
7213.231,205.7788,0
7352.739,307.3723,0
7157.273,261.8936,0
7487.615,192.5913,0
7525.625,305.8823,0
7482.354,259.991,0
7593.921,187.0144,0
7467.702,217.2778,0
7452.218,225.8848,0
7680.826,242.646,0
7383.329,224.6409,0
7013.114,216.7207,0
7267.343,243.2559,0
7661.771,282.4575,0
7485.163,149.9324,0
7434.412,158.4741,0
7631.25,254.0879,0
6860.61,61.77759,0
7548.414,242.8264,0
7282.412,222.9846,0
7708.739,149.825,0
7600.25,221.2747,0
7302.031,251.0293,0
7387.116,210.7898,0
7502.532,263.3164,0
7464.539,252.2173,0
7659.301,289.186,0
7774.873,233.1799,0
7326.459,195.5171,0
7293.99,332.5369,0
7575.813,296.4094,0
7480.21,322.124,0
7515.576,304.2766,0
7369.854,163.5537,0
7575.119,185.2695,0
7510.386,282.6826,0
7559.782,246.6201,0
7270.796,243.9878,0
7478.39,350.52,0
7689.801,286.5649,0
7440.829,253.7139,0
7695.939,287.5632,0
7399.446,314.8911,0
7586.135,218.7886,0
7413.007,320.1575,0
7653.966,287.5825,0
7755.903,198.1672,0
7330.571,459.1909,0
7544.091,150.9526,0
7429.611,269.7332,0
7372.67,209.8186,0
7327.183,265.2717,0
7397.468,164.4626,0
7747.034,298.8887,0
7470.096,246.7725,0
7682.167,304.1821,0
7400.149,183.5286,0
7187.519,377.9644,0
7537.471,257.3594,0
7544.025,259.8237,0
7499.738,254.5952,0
7439.413,154.3826,0
7675.816,232.0083,0
7412.453,242.0466,0
7674.718,202.1731,0
7489.171,304.5288,0
7745.65,320.1729,0
7391.166,405.9602,0
7438.641,288.6963,0
7314.38,161.0352,0
7383.944,158.4546,0
