Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4206.101,289.1399,0
4295.553,336.6582,0
3775.389,209.3561,0
4258.865,336.6223,0
4116.83,275.5378,0
3865.916,245.5034,0
3956.454,329.7836,0
4102.261,337.9877,0
3850.555,314.7043,0
4069.698,354.3754,0
4117.324,341.6494,0
4249.84,237.8162,0
4156.126,315.1912,0
3988.937,274.2943,0
4210.739,326.5884,0
4582.458,378.147,0
4287.828,387.0613,0
3903.012,245.4199,0
4080.278,363.8209,0
4393.045,272.562,0
4451.681,386.0503,0
4141.601,273.3271,0
4024.481,405.0132,0
3980.271,365.486,0
3657.855,329.7898,0
3651.36,265.5831,0
3924.598,379.8188,0
3982.856,278.016,0
4167.965,297.1611,0
4180.274,272.4351,0
4112.625,332.6407,0
3890.346,234.817,0
4191.942,244.1196,0
4227.024,354.6409,0
4221.983,321.603,0
4068.835,329.7614,0
4076.317,349.9427,0
3827.605,337.3026,0
4356.726,417.6138,0
3991.287,316.424,0
3864.757,225.5179,0
4157.179,297.6084,0
4357.133,335.76,0
4188.108,288.7463,0
4139.687,369.2505,0
4292.691,291.5076,0
4084.104,315.6333,0
4233.954,330.3162,0
4010.13,321.999,0
4318.664,312.386,0
4101.015,388.6121,0
4065.578,386.426,0
4191.748,233.5942,0
4128.961,332.8035,0
3720.096,296.1777,0
4270.112,326.6296,0
4348.997,369.0347,0
4120.131,278.095,0
4175.162,278.2344,0
4254.986,301.4587,0
4328.593,329.4988,0
4185.443,235.3516,0
4115.141,345.7112,0
4126.094,321.6196,0
4099.401,322.682,0
4286.464,381.1204,0
4214.193,286.9956,0
4133.887,399.0229,0
4318.52,349.1125,0
3868.23,318.2754,0
3934.906,342.0195,0
3818.414,310.2897,0
3934.67,347.5913,0
4201.978,281.2722,0
4216.167,359.0288,0
4211.49,360.832,0
4155.783,204.7156,0
3820.19,324.5126,0
3923.691,417.8182,0
3930.738,342.616,0
4862.077,362.864,0
4372.012,376.3052,0
4151.11,275.1704,0
4013.804,332.7964,0
3927.52,368.8761,0
3867.555,348.3708,0
3917.544,327.4174,0
3886.605,324.5513,0
4198.582,365.4492,0
3987.968,479.5189,0
3814.105,300.9274,0
4191.57,317.3328,0
4016.505,297.6052,0
4346.178,405.7683,0
4354.07,357.4653,0
4077.261,2759.0,
4211.904,258.697,0
4112.623,348.8684,0
4064.465,356.1882,0
4248.88,163.2844,0
4455.659,310.2432,0
3894.147,297.828,0
4095.057,295.6381,0
4090.532,325.9156,0
4017.199,319.2952,0
4307.483,393.0745,0
4309.038,430.6338,0
4155.169,298.2458,0
4229.806,323.2068,0
4219.303,314.4861,0
4158.544,416.0518,0
4071.263,387.5432,0
4338.257,276.447,0
4392.168,429.2124,0
4201.017,255.6987,0
4074.204,260.0144,0
4143.047,311.2473,0
3926.546,285.3025,0
4306.023,320.9487,0
4261.711,322.3704,0
4135.405,268.9565,0
4150.692,186.0178,0
3805.945,265.0432,0
3887.152,303.0804,0
4078.722,299.036,0
4218.257,345.6035,0
4482.228,277.9888,0
4099.186,501.9656,0
4218.042,322.7959,0
3977.926,287.3512,0
4096.943,280.4087,0
4166.784,325.9438,0
4442.416,385.4451,0
3887.776,287.4233,0
4128.89,277.9695,0
4227.047,353.2102,0
3989.085,302.5129,0
4115.719,399.4739,0
4050.336,248.1282,0
3877.111,276.9368,0
4015.476,335.1602,0
4232.681,290.9873,0
4049.787,379.5176,0
4315.08,357.4048,0
4102.663,279.8074,0
4142.11,298.7964,0
3972.876,377.1002,0
4125.523,338.5483,0
4335.539,278.1628,0
4344.3,394.2688,0
3787.602,250.4801,0
4275.133,387.6899,0
4264.092,337.9006,0
3671.553,291.7554,0
3578.001,244.8506,0
4155.521,362.324,0
4014.028,256.316,0
4539.106,162.291,0
4158.542,405.2158,0
3994.804,329.6041,0
4184.648,266.7063,0
4126.109,381.7305,0
4397.163,202.3108,0
4337.41,394.8374,0
4152.115,277.8645,0
4277.434,344.9971,0
4562.45,352.9675,0
4268.502,308.1863,0
3867.204,354.5587,0
4209.186,248.8628,0
4385.987,345.8098,0
4086.208,320.1217,0
3863.784,275.3677,0
4173.7,332.0166,0
4227.925,290.7729,0
4206.969,347.2749,0
4305.008,351.0562,0
4079.4,303.5293,0
4251.773,270.0405,0
4335.845,284.6621,0
4011.622,354.2661,0
4237.531,257.1543,0
4395.803,289.094,0
4159.14,350.3865,0
3944.577,313.3091,0
4386.735,341.1511,0
4386.978,353.0977,0
4204.741,313.2285,0
3976.067,289.8225,0
3937.263,327.5483,0
4095.968,326.8733,0
3707.389,270.3011,0
4054.537,254.89,0
4087.711,294.5598,0
3781.635,325.9148,0
4131.875,290.6484,0
4194.004,390.2083,0
3931.973,340.5388,0
4147.76,353.8184,0
4181.69,331.6221,0
4122.104,268.7351,0
4087.979,393.9427,0
3792.379,345.0831,0
3998.073,290.0647,0
4322.247,213.873,0
4084.58,384.16,0
4167.004,333.0842,0
4221.351,434.4521,0
3885.321,226.1792,0
4149.1,344.1768,0
4085.152,306.3064,0
3883.461,361.3682,0
4113.76,286.6404,0
4127.271,369.4241,0
4135.917,251.085,0
4441.705,402.6074,0
4246.125,265.8989,0
3995.565,333.525,0
4209.014,329.4399,0
4214.232,368.0251,0
4172.292,325.9629,0
4127.944,323.0713,0
4170.5,334.5564,0
4199.933,320.7891,0
4190.25,254.2202,0
3862.352,365.1514,0
4085.514,396.0095,0
4124.699,332.271,0
4156.529,301.8049,0
4270.315,330.0081,0
3962.521,222.7841,0
3876.992,260.7721,0
4109.336,268.8911,0
4254.044,367.7622,0
4109.021,386.9617,0
4107.547,340.6163,0
4031.01,327.8928,0
4325.045,270.7764,0
4226.891,329.2253,0
4291.806,273.5403,0
4345.203,330.8215,0
4163.725,350.155,0
4254.085,462.7593,0
4239.196,336.9575,0
4334.708,374.864,0
4124.499,300.8579,0
4275.397,444.1072,0
4163.657,349.3164,0
3820.592,349.5918,0
4300.635,328.3701,0
4231.472,336.7744,0
4255.336,329.5886,0
3662.854,299.4231,0
4117.747,348.7864,0
4067.044,308.8586,0
4431.794,342.0847,0
4222.873,307.5894,0
4099.456,307.2635,0
4291.388,280.6104,0
3974.83,409.2168,0
4142.976,372.1003,0
4214.787,362.8914,0
4273.515,345.5322,0
4288.391,284.95,0
4008.43,380.723,0
3998.151,391.6108,0
4102.83,317.0347,0
4015.078,410.4828,0
3973.894,289.8844,0
4397.617,302.5049,0
4165.153,352.4478,0
4105.893,366.1443,0
4238.776,414.7915,0
3912.763,423.7001,0
4529.9,249.9375,0
4128.572,314.6106,0
3920.276,258.2438,0
3742.737,370.2242,0
4290.165,326.2444,0
4303.951,363.4912,0
4300.538,317.668,0
4008.489,263.1909,0
4098.667,339.4971,0
4127.417,278.4641,0
4107.086,321.2908,0
4080.517,276.8375,0
4130.45,306.8555,0
4310.093,386.3926,0
4129.595,267.2231,0
3996.815,201.4661,0
4117.414,223.4894,0
4324.848,433.9106,0
4094.881,278.3545,0
3716.043,342.3062,0
4205.196,378.9614,0
3913.221,223.9474,0
3932.83,236.4517,0
4123.264,300.5137,0
4053.525,360.6163,0
4366.688,319.6816,0
4247.118,304.6191,0
3654.436,228.8834,0
3915.188,259.1346,0
4176.232,358.0415,0
4884.221,359.9204,0
3917.31,299.3171,0
4008.772,385.0776,0
4134.118,263.6895,0
4152.895,293.6438,0
4210.897,399.8359,0
4148.612,252.3701,0
4269.097,318.2493,0
4342.313,290.7681,0
4106.226,314.4489,0
4156.913,313.1001,0
4074.173,330.1625,0
4046.867,364.0078,0
4281.846,396.6213,0
4086.11,333.7047,0
4462.46,259.0637,0
4146.262,293.4177,0
4232.124,307.7952,0
3760.48,278.1025,0
4001.409,306.3772,0
4254.061,285.4382,0
4239.912,282.1956,0
4181.7,308.2788,0
4205.455,303.1021,0
4517.146,320.9663,0
4082.64,242.6313,0
4306.91,205.8301,0
3620.513,278.415,0
4075.166,230.2147,0
4340.823,318.8716,0
4117.127,372.6492,0
4282.361,330.7917,0
4252.292,297.5598,0
4295.947,309.5178,0
4477.629,239.5271,0
4290.177,354.9302,0
3851.022,245.0133,0
3917.793,296.5125,0
4070.308,328.5833,0
4370.004,278.4604,0
4094.023,294.3744,0
4222.015,384.6152,0
4155.478,335.8708,0
4118.718,295.738,0
4202.032,354.5598,0
4105.491,268.6168,0
4018.835,339.2877,0
4121.377,321.9365,0
4033.517,266.4897,0
4314.484,395.2441,0
4169.125,283.5112,0
3959.525,317.5024,0
3607.564,304.5436,0
4139.813,383.4685,0
4220.706,255.0986,0
4288.943,250.7498,0
4181.612,247.1074,0
4103.856,363.8622,0
4237.289,335.605,0
4060.836,333.8214,0
4292.229,220.4299,0
4094.489,265.5903,0
4170.801,330.0459,0
4183.747,210.9436,0
4164.814,365.5671,0
4232.077,255.2688,0
4060.605,371.0952,0
4129.138,378.8413,0
3837.463,198.605,0
4112.783,307.8981,0
4195.303,256.4089,0
4158.338,263.4822,0
4168.861,317.6182,0
4240.706,338.406,0
4228.434,225.5232,0
4258.313,324.4153,0
3893.857,356.553,0
4000.854,361.3802,0
4053.483,392.3329,0
4120.682,309.116,0
3686.755,252.9606,0
3683.21,322.5541,0
3827.949,297.9313,0
4232.784,289.04,0
4096.738,409.8923,0
4013.354,363.3931,0
4092.392,342.7316,0
4008.303,377.5154,0
4137.069,253.3391,0
4376.004,391.2173,0
3890.75,301.01,0
4175.141,278.0706,0
4281.151,322.1497,0
4065.654,381.7708,0
4439.878,310.9956,0
3942.984,217.9467,0
4124.309,341.2051,0
4314.72,311.8352,0
4207.095,374.031,0
4110.921,278.5387,0
3979.327,233.6003,0
4168.96,325.696,0
4080.971,333.0184,0
4397.852,382.3242,0
4401.955,254.6594,0
4215.809,326.3584,0
4171.845,343.1421,0
4147.976,371.1257,0
3774.531,337.5552,0
4484.591,327.3613,0
4080.761,308.9249,0
4169.841,360.9954,0
3807.831,352.7358,0
4244.105,307.4009,0
4240.724,258.4363,0
4143.346,228.3594,0
3985.208,356.8447,0
4196.822,352.5579,0
4146.216,356.3501,0
4153.456,268.5842,0
3984.268,488.0,
3901.74,285.9073,0
3984.573,338.8256,0
4062.9,298.8938,0
4067.237,382.9705,0
4391.691,283.8586,0
4006.547,389.8986,0
4060.224,374.5648,0
4087.925,281.554,0
4050.728,370.1289,0
4149.824,240.0325,0
4133.082,305.0278,0
4066.779,323.6224,0
3990.395,304.2738,0
4416.371,263.9177,0
4064.717,411.9181,0
4318.919,361.0842,0
4126.133,292.5852,0
4003.4,265.3469,0
3732.347,359.0376,0
3816.58,283.6467,0
4095.711,319.8236,0
4175.845,336.8503,0
4252.35,314.6294,0
4095.553,264.2585,0
4192.01,421.1626,0
4194.68,360.8171,0
4362.759,354.8545,0
4381.765,308.3342,0
4230.919,504.1125,0
4204.569,318.0073,0
4110.427,397.6206,0
3845.799,250.8984,0
4171.364,332.0996,0
4408.771,257.3145,0
3995.765,329.0039,0
4098.252,394.1769,0
4248.694,385.5615,0
4156.875,305.7139,0
4099.697,367.0217,0
4147.423,349.1074,0
4239.889,377.6099,0
4160.453,311.9482,0
4361.455,394.0276,0
4103.372,232.5905,0
4062.943,410.6774,0
3756.804,276.5208,0
3825.809,339.3485,0
4233.572,233.6355,0
4219.439,336.2039,0
4051.629,220.4694,0
4346.931,357.2529,0
3975.149,428.6193,0
4401.47,294.2393,0
4450.279,303.5474,0
3924.591,267.4663,0
4095.49,310.9614,0
4186.538,266.4722,0
4191.45,328.6326,0
4137.97,381.2781,0
4376.568,347.292,0
4159.28,248.1685,0
4136.983,362.8516,0
4135.645,335.0801,0
4180.887,279.8501,0
4031.094,349.7584,0
4314.58,357.6924,0
3974.025,326.8164,0
3750.033,356.9886,0
4137.632,285.0315,0
4117.437,453.8862,0
4318.598,218.3381,0
4124.315,337.1941,0
4137.512,361.9492,0
4306.789,341.6362,0
3891.643,325.2804,0
4035.424,343.043,0
4078.562,356.4526,0
3947.917,303.8944,0
3882.692,282.9312,0
4208.759,318.7273,0
3994.44,441.7133,0
4207.938,237.2229,0
4054.161,250.7135,0
4044.391,226.5962,0
4126.044,240.6023,0
4134.457,326.699,0
4396.949,289.2522,0
4058.006,397.4368,0
4144.984,386.7168,0
4295.351,234.4175,0
4286.607,368.3889,0
4321.182,347.8545,0
4398.912,255.9387,0
4241.91,273.8601,0
4099.537,310.8546,0
3802.821,290.717,0
4055.928,290.1429,0
4011.273,369.6946,0
4134.06,281.1282,0
3830.783,256.1697,0
4110.91,273.7618,0
3857.983,290.3496,0
3897.95,344.0094,0
4096.375,265.23,0
3949.159,333.2676,0
4145.243,349.9348,0
4047.729,248.0363,0
3885.123,260.7155,0
4007.489,256.2019,0
3976.696,315.3103,0
3977.435,356.5631,0
4064.478,218.2549,0
4153.538,205.8779,0
4209.009,326.7634,0
4052.283,255.3466,0
4250.161,361.4819,0
4239.029,266.1506,0
3987.786,374.6665,0
4301.426,388.9321,0
4208.322,348.4033,0
4429.906,351.0754,0
4199.688,293.7202,0
4140.194,315.0281,0
4135.012,292.252,0
4061.778,309.8474,0
4464.048,370.3574,0
4124.302,330.0635,0
4208.579,343.3113,0
4002.252,284.7621,0
4049.336,299.8196,0
4295.867,361.6621,0
4080.375,272.9496,0
4289.006,321.7979,0
4332.225,304.0281,0
4415.891,438.3267,0
4268.174,295.2646,0
4005.69,253.5477,0
4046.505,263.2411,0
4308.266,344.5164,0
4359.578,311.6846,0
4370.174,300.1599,0
4109.949,327.2653,0
4198.869,293.7341,0
3876.489,355.7654,0
3697.436,248.3806,0
3974.081,275.8594,0
4442.446,226.8809,0
4140.256,324.9771,0
4190.954,320.7041,0
3939.814,336.1111,0
4310.692,244.1853,0
3946.908,342.1108,0
4333.391,280.3516,0
4085.238,365.3542,0
4281.524,374.9155,0
4199.425,260.3711,0
4160.774,403.3538,0
3880.406,347.5352,0
4136.665,347.5481,0
4400.435,320.3228,0
4126.097,277.6199,0
4273.451,311.0381,0
4263.12,242.5925,0
4060.087,369.6714,0
4078.693,373.3031,0
4117.998,321.9343,0
4299.849,343.9685,0
4243.158,268.0088,0
3814.508,335.9144,0
3939.16,313.5645,0
3844.578,334.0922,0
4003.155,337.6686,0
3955.099,233.2333,0
4064.355,399.708,0
4294.802,335.2637,0
4134.482,375.4985,0
3896.025,381.0283,0
4222.489,302.8884,0
4101.86,307.8391,0
4335.333,326.196,0
4089.734,308.1588,0
4127.932,321.9209,0
4113.062,232.9314,0
4242.296,356.2397,0
4139.349,188.5294,0
3680.22,233.2567,0
4158.715,365.4573,0
4318.899,298.9309,0
4212.936,361.2456,0
4093.385,278.4648,0
4083.464,362.754,0
3955.175,332.2435,0
4208.976,275.6667,0
4039.484,321.6305,0
3999.456,310.6696,0
4173.41,340.981,0
3991.16,359.1042,0
4316.885,258.9907,0
4312.694,368.374,0
4154.205,275.5059,0
4231.004,336.3665,0
4164.123,190.0261,0
3933.856,309.644,0
4334.288,316.4063,0
4228.939,336.6799,0
4334.802,412.0945,0
4182.194,263.7075,0
4090.056,435.3191,0
3928.291,264.6332,0
4336.917,329.3562,0
3977.747,236.4922,0
3943.228,283.2386,0
3816.165,234.5406,0
4125.506,280.7249,0
4106.991,347.0057,0
4289.026,357.3159,0
4293.275,344.0889,0
4001.342,308.7278,0
4274.087,371.7246,0
3964.041,294.4167,0
4279.297,399.6433,0
4126.648,374.7656,0
3690.302,276.4652,0
3896.47,371.7644,0
3960.243,349.1102,0
4095.71,373.9222,0
3906.274,267.5082,0
4241.491,411.0889,0
4195.561,327.6265,0
4263.32,353.8376,0
4137.503,287.1133,0
4277.936,250.9351,0
4183.924,239.5,0
4355.666,364.479,0
4081.67,436.0455,0
4117.788,370.0178,0
4147.789,311.5945,0
4150.082,287.3794,0
3979.397,204.3174,0
4144.488,290.0642,0
4029.687,284.9039,0
4044.798,356.9851,0
4395.412,302.7156,0
4053.865,292.0895,0
4105.762,329.806,0
3776.426,322.9426,0
4139.839,314.1174,0
4104.808,335.0901,0
3917.695,247.6951,0
4117.8,311.8441,0
3785.994,316.3594,0
4085.58,345.4159,0
3696.479,349.1689,0
3953.197,239.832,0
4389.145,361.0471,0
4029.781,337.8617,0
4253.399,304.5559,0
4241.452,265.3774,0
4068.621,312.1832,0
3930.342,317.4037,0
4363.562,363.3958,0
4133.475,347.2583,0
4119.153,390.3665,0
4009.404,309.894,0
4211.69,361.677,0
3756.871,304.2397,0
4180.75,291.1167,0
4341.486,369.395,0
3670.549,262.4351,0
4092.597,271.3925,0
4253.567,363.5454,0
4262.406,300.3005,0
4300.048,302.3203,0
4365.262,274.449,0
3917.363,253.8909,0
4241.5,209.8301,0
4248.808,354.9744,0
3929.186,292.7439,0
4230.225,405.1768,0
3775.437,298.6661,0
4180.443,325.7188,0
4219.416,353.1411,0
4048.204,313.5161,0
3883.509,231.0356,0
3839.399,217.0121,0
3777.048,238.7981,0
3633.881,369.7542,0
4425.22,283.0513,0
4050.645,226.7002,0
3919.102,257.6454,0
4186.424,352.9829,0
3988.885,345.1377,0
4179.627,411.2822,0
4169.094,317.1067,0
4065.85,301.7002,0
4234.623,299.1558,0
4174.538,366.6116,0
4108.791,296.7333,0
4084.085,281.5718,0
4339.292,306.116,0
4067.758,396.7361,0
4110.544,302.8684,0
4289.372,263.6401,0
4252.675,216.7058,0
4007.582,293.7134,0
4053.711,378.7833,0
4052.76,329.6926,0
4157.544,364.1667,0
4071.047,274.7356,0
4028.945,335.9695,0
4326.227,449.0784,0
3694.218,249.4388,0
3823.413,326.8076,0
4417.384,404.9348,0
3861.397,333.6925,0
3826.076,258.4054,0
3855.368,316.7976,0
4092.701,359.0859,0
4158.221,333.2498,0
4206.794,367.7581,0
4207.814,346.8909,0
4140.991,307.7939,0
4047.454,436.1943,0
3989.668,326.9938,0
4226.853,379.8926,0
3999.636,309.2061,0
3926.008,225.6714,0
4208.513,268.3716,0
4416.995,335.9922,0
4022.684,353.8147,0
4010.341,256.3112,0
4384.351,261.9387,0
4177.49,238.48,0
3862.771,234.8438,0
3928.694,277.1136,0
4156.468,234.4468,0
3908.032,335.988,0
4289.877,235.8193,0
4047.436,390.0995,0
4093.544,289.6003,0
4376.569,196.5586,0
4220.395,323.6406,0
4264.457,377.9939,0
4279.207,438.9207,0
3743.461,458.0533,0
3805.463,285.4517,0
4177.993,389.5388,0
4139.253,348.939,0
4426.488,451.6138,0
3866.114,268.9874,0
4120.886,320.1982,0
3987.709,358.1777,0
4332.372,294.9585,0
4143.809,372.3362,0
4106.077,361.1091,0
4197.055,245.1257,0
4088.013,295.4967,0
4145.943,286.1392,0
3985.765,315.5182,0
4327.304,370.1606,0
3951.422,323.0692,0
4000.481,294.1449,0
4007.061,396.6831,0
4034.974,305.5647,0
4024.775,300.7587,0
4256.337,256.5488,0
4310.729,294.8108,0
4391.018,406.9468,0
4110.313,353.7007,0
4017.864,337.03,0
4129.085,372.0664,0
4120.19,310.4802,0
4280.103,306.9587,0
4298.755,301.3384,0
4286.359,288.5393,0
4296.295,314.7273,0
4277.5,277.4146,0
4107.648,321.6249,0
4257.388,312.5732,0
4161.818,266.7827,0
4184.921,323.0955,0
4108.546,416.4302,0
4207.226,319.4055,0
4132.738,386.4275,0
3883.304,332.1489,0
3949.891,347.2838,0
4216.591,302.8467,0
4183.107,265.5149,0
4092.502,299.4661,0
4435.83,343.4666,0
4316.829,426.2234,0
4056.939,277.9908,0
3952.886,445.8406,0
4004.655,342.2754,0
3928.378,343.1536,0
4178.742,295.6238,0
4267.027,413.9158,0
4399.03,259.2368,0
3949.429,353.8705,0
4158.117,329.6667,0
4180.452,369.6421,0
3968.964,391.6782,0
4102.738,350.0184,0
4060.124,389.5627,0
4145.975,355.9746,0
3876.333,366.5002,0
4116.284,282.0238,0
4125.371,367.0935,0
4235.772,423.5754,0
4073.597,333.4996,0
4157.399,392.1831,0
4187.217,324.8728,0
4291.174,407.863,0
4045.848,315.1184,0
4342.049,407.3391,0
4145.657,262.125,0
4134.674,382.2329,0
4335.281,262.6277,0
4243.124,312.4075,0
3956.32,338.5992,0
4133.547,305.4548,0
4156.115,280.2637,0
4132.797,369.5305,0
4238.084,294.8257,0
4127.623,287.6287,0
4188.715,235.4514,0
4208.212,352.4155,0
3858.275,343.8983,0
4000.044,288.214,0
4321.823,260.6045,0
3932.412,405.3138,0
4055.259,357.5037,0
4147.519,395.0183,0
4240.167,326.8455,0
3941.721,370.1592,0
4208.728,356.7466,0
4120.902,346.3538,0
4189.392,345.2197,0
3995.484,343.7518,0
3976.851,284.0023,0
4129.307,247.9341,0
4170.389,299.9443,0
4058.14,225.621,0
4149.92,266.1143,0
4282.312,318.7534,0
4226.712,409.0737,0
4189.933,332.5063,0
4137.622,262.3904,0
4175.435,329.0654,0
4313.6,238.7085,0
4199.971,214.6709,0
4053.196,343.5939,0
3899.494,317.9349,0
4518.762,511.0955,0
4267.955,385.386,0
4034.476,333.0203,0
4156.681,288.26,0
4254.303,349.6179,0
4077.254,372.0963,0
3945.368,237.3932,0
3684.754,256.9536,0
4085.086,366.0612,0
4104.311,335.4891,0
4308.303,273.8101,0
4268.045,303.3513,0
4355.309,345.8059,0
4175.32,342.7317,0
3936.798,424.5103,0
4088.719,318.3096,0
4178.33,330.1028,0
4328.926,331.3892,0
4248.614,323.8884,0
4123.796,297.0251,0
4002.843,295.6405,0
4150.442,264.4604,0
4043.106,275.5281,0
3628.195,282.4158,0
4013.568,346.6006,0
3846.189,325.9408,0
3953.623,244.7078,0
4198.391,277.248,0
4097.337,363.0033,0
4098.525,470.9578,0
4138.443,387.4417,0
4105.537,374.1553,0
4200.5,335.0198,0
4209.5,324.1609,0
3995.574,260.1324,0
4061.582,266.5773,0
4046.584,334.045,0
4049.252,355.7527,0
3960.706,413.1168,0
4106.156,413.1345,0
4276.896,279.5029,0
3932.664,320.1277,0
4185.083,305.4343,0
4201.472,363.7253,0
3953.654,295.615,0
3946.682,329.1715,0
3725.583,253.1179,0
3977.525,295.4811,0
4434.303,326.7124,0
4094.381,363.6304,0
4429.954,378.0869,0
3927.191,372.0912,0
4138.809,286.4165,0
4240.994,368.0513,0
4145.922,375.7568,0
4063.608,325.5026,0
4195.577,277.4097,0
4079.103,207.1172,0
3846.65,258.2847,0
3885.098,253.1356,0
4344.158,315.2859,0
4329.024,206.7444,0
4059.128,391.5851,0
3901.622,258.2826,0
3643.508,275.5018,0
3787.782,268.6166,0
4103.187,234.3672,0
4175.804,299.8843,0
4212.88,295.9458,0
4440.428,336.4707,0
4227.272,367.9961,0
4040.177,344.7177,0
4353.056,298.3369,0
4108.208,295.5975,0
4272.327,387.6646,0
4441.01,300.7739,0
3947.331,268.8319,0
4075.551,298.4796,0
4117.994,332.4661,0
4300.152,242.0764,0
4209.812,372.0725,0
4401.759,343.2019,0
4295.695,384.8477,0
4300.884,336.3516,0
3867.417,350.9569,0
4113.884,326.2209,0
4326.018,235.4351,0
4154.128,174.751,0
4107.043,383.3813,0
3816.404,385.9857,0
3907.585,333.2001,0
3880.432,262.2567,0
4118.743,232.6478,0
4138.169,435.0098,0
4219.798,280.7725,0
3822.193,331.0707,0
4137.328,402.0339,0
4172.417,348.2529,0
4123.073,319.0137,0
4426.089,395.2405,0
3958.449,368.5492,0
4364.479,379.332,0
4366.653,295.54,0
4145.121,353.0752,0
4272.571,258.3801,0
4198.868,258.1619,0
4311.311,294.9941,0
4126.612,358.6338,0
3928.174,500.7522,0
4173.596,308.2473,0
4238.714,316.1282,0
4332.227,395.7739,0
4024.951,455.0762,0
4124.149,279.2085,0
4042.786,250.1605,0
4215.385,382.0405,0
4251.233,334.7366,0
4056.887,312.5237,0
4041.342,386.7162,0
4157.299,359.5261,0
4315.281,399.5906,0
4081.248,285.5479,0
4305.25,298.9126,0
4245.247,279.355,0
4088.155,371.993,0
4214.222,423.1614,0
4072.948,370.9119,0
4094.753,274.1411,0
4294.436,334.4751,0
4196.113,406.4099,0
4092.794,414.2689,0
4140.137,322.2451,0
4193.397,246.7617,0
4092.302,295.9409,0
4126.44,305.6577,0
4287.26,328.6707,0
4215.161,292.0713,0
3903.191,355.5668,0
4257.895,351.0623,0
4325.174,238.3989,0
4102.635,375.396,0
4072.532,308.8026,0
3995.309,385.1874,0
3937.571,383.2852,0
4012.262,341.7113,0
4042.331,431.4747,0
4038.688,340.7205,0
4379.789,343.6313,0
4258.112,324.9238,0
4375.563,370.8564,0
4057.015,329.0861,0
4099.451,291.1111,0
4308.618,309.9966,0
4127.229,308.9519,0
4086.18,328.3701,0
4329.068,228.583,0
3957.319,211.6385,0
3898.631,334.9983,0
4231.496,330.3728,0
3730.645,243.5962,0
4089.856,268.9908,0
3984.833,309.0503,0
4022.592,348.9352,0
4306.489,364.0295,0
4291.387,268.2734,0
4269.428,389.0872,0
4022.024,315.5002,0
4248.148,285.999,0
4180.15,267.5842,0
4116.358,335.0657,0
4151.373,187.4922,0
3949.288,344.7189,0
4104.543,433.1055,0
4351.137,400.6616,0
3913.966,407.7798,0
4070.992,290.4314,0
4236.778,375.196,0
4114.206,299.3265,0
3789.796,301.1143,0
4305.185,359.7964,0
4142.824,436.8384,0
4235.992,373.3188,0
4046.983,347.6611,0
4107.741,417.6997,0
4102.589,379.6573,0
3996.618,388.5996,0
4380.094,206.0706,0
4054.684,344.6821,0
4130.644,297.1489,0
4103.459,392.7405,0
4340.981,302.7559,0
4057.667,300.1438,0
4228.808,300.2141,0
4060.967,307.8621,0
4151.939,300.8193,0
4239.741,403.9946,0
4049.598,329.7122,0
4022.938,267.1865,0
3993.581,169.146,0
4210.514,358.8972,0
4348.82,243.406,0
4134.006,313.9534,0
4185.286,224.7014,0
4377.6,321.5229,0
3828.151,270.3667,0
3917.959,360.196,0
4155.688,290.7437,0
4214.044,387.375,0
4051.316,412.3931,0
4259.268,376.0671,0
4339.237,362.0151,0
4138.88,323.1006,0
4308.186,421.1829,0
4055.967,375.7273,0
3872.623,304.8484,0
3989.607,320.0675,0
4306.731,261.8335,0
3915.837,297.3947,0
4195.47,335.8147,0
4340.981,393.1089,0
4128.167,367.6631,0
4227.173,389.6736,0
4195.791,356.25,0
3992.922,311.5226,0
4533.017,333.522,0
4317.278,415.0991,0
4285.444,484.241,0
4130.602,325.0361,0
3957.313,290.7681,0
4128.67,345.7246,0
4143.947,313.344,0
3785.995,293.0656,0
4195.745,291.6753,0
4139.728,424.3503,0
4175.478,316.5486,0
4195.101,268.2856,0
3908.382,357.2963,0
3992.949,365.1965,0
4025.892,359.7103,0
4192.808,345.2935,0
3842.411,290.5378,0
4056.022,351.451,0
3884.026,316.421,0
4084.067,363.0948,0
4346.326,297.2126,0
4223.313,400.6458,0
4171.142,386.386,0
4148.166,287.4807,0
4116.616,267.016,0
3939.595,466.7744,0
4149.554,335.2815,0
3894.576,280.3715,0
4130.312,355.2932,0
3807.314,263.624,0
4188.282,243.1201,0
4205.614,339.6958,0
3824.719,266.7701,0
3894.015,330.5444,0
4178.931,310.1113,0
4212.937,279.3992,0
4137.326,268.8787,0
4215.804,354.4377,0
4358.164,348.7827,0
4278.436,252.5173,0
3860.18,322.3462,0
4815.381,358.5469,0
4103.915,311.0566,0
3918.539,305.9702,0
4372.72,302.1003,0
4325.444,411.5222,0
3747.197,213.3473,0
4199.367,342.9614,0
3767.223,305.5902,0
4099.48,300.8359,0
4177.925,328.5317,0
3926.991,316.589,0
3903.55,385.314,0
4280.825,299.7009,0
3968.455,512.1356,0
4129.888,321.9119,0
4014.594,264.2582,0
4014.343,396.1282,0
4067.892,287.9266,0
4088.212,304.0541,0
4287.566,339.4561,0
3784.555,303.8098,0
4092.017,268.6943,0
4159.396,308.178,0
4127.325,288.3755,0
4355.553,238.9258,0
4273.529,212.0393,0
