Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4149.334,371.1826,0
4111.966,318.2966,0
4150.226,336.1257,0
4006.488,310.2681,0
4305.52,340.8928,0
4410.665,273.6521,0
4055.705,343.2145,0
4025.676,313.9281,0
3983.638,349.551,0
3916.353,307.8915,0
4173.262,370.3503,0
3949.285,222.1227,0
3823.624,322.7129,0
4206.579,261.5708,0
4299.735,437.9719,0
3999.368,403.218,0
3963.892,315.6243,0
4051.046,311.8799,0
3921.198,344.2805,0
3929.008,361.0138,0
4014.601,242.5028,0
3995.315,290.2623,0
4194.465,345.0315,0
4081.97,293.025,0
4034.429,395.4209,0
4107.93,367.3369,0
4413.495,320.2603,0
3948.808,305.0659,0
3868.108,227.4965,0
3771.378,244.1725,0
4091.949,266.646,0
4404.095,301.627,0
4229.652,279.9299,0
4024.733,328.6014,0
4244.973,390.8223,0
4136.034,282.3684,0
4056.457,328.985,0
4081.441,375.7091,0
3836.955,265.5322,0
4072.71,326.7476,0
4111.597,254.7998,0
4019.869,318.7333,0
4182.025,397.2109,0
4057.152,368.2075,0
4069.161,283.5986,0
3965.961,357.1079,0
3894.448,330.5575,0
3824.297,324.0265,0
4103.645,236.4194,0
4152.542,224.9583,0
3961.132,313.8152,0
4178.84,275.8977,0
3979.025,305.4506,0
4173.344,315.8936,0
3984.722,389.3472,0
4223.85,302.8059,0
4048.769,297.829,0
3859.865,246.3835,0
4064.935,307.2064,0
4144.441,374.6992,0
4072.725,303.8877,0
4372.014,345.1538,0
4118.268,260.2423,0
3733.494,315.8127,0
3945.316,336.407,0
4084.294,337.0946,0
4048.205,348.0189,0
4271.751,343.6736,0
3899.046,259.5122,0
3980.218,331.0327,0
4154.216,312.8608,0
3870.604,322.6472,0
4204.346,289.0427,0
3956.786,335.5245,0
4105.086,314.0093,0
3927.845,312.3868,0
4128.406,269.2866,0
4115.161,249.8364,0
4192.975,355.1851,0
4168.15,348.4785,0
4242.798,318.7585,0
4125.732,365.2837,0
3834.177,315.4363,0
4040.353,332.09,0
4331.076,343.5586,0
3921.242,394.1293,0
3658.041,264.7587,0
4218.746,279.7136,0
4080.556,314.3596,0
4060.52,244.9457,0
4071.789,352.1752,0
4168.743,345.9165,0
3945.573,309.5438,0
4061.494,357.3339,0
4111.48,325.8213,0
3811.125,398.2699,0
3908.334,419.387,0
4065.221,307.5693,0
4273.687,321.7656,0
4251.405,394.4382,0
4022.216,397.6455,0
4157.229,407.5239,0
4193.953,324.9817,0
4160.534,412.2786,0
4060.12,356.4506,0
3806.022,302.3896,0
4269.438,342.9004,0
4041.504,329.1045,0
4088.852,356.2748,0
4018.362,274.0082,0
3885.149,212.5526,0
4096.496,382.9299,0
4254.825,308.8928,0
3930.685,388.1385,0
3964.32,322.9785,0
4110.833,382.9514,0
4158.935,342.6091,0
4161.215,223.5388,0
3846.353,354.3131,0
4031.207,242.4116,0
4005.664,363.1387,0
4142.463,303.5117,0
4000.011,293.481,0
4081.728,409.9067,0
4166.07,358.3574,0
4189.674,358.7922,0
3937.917,301.4641,0
4205.708,308.1829,0
4297.395,286.7043,0
4092.754,311.7726,0
4049.683,245.7904,0
4309.772,233.0349,0
3966.755,352.0023,0
4181.55,320.9985,0
3916.527,287.1929,0
3973.871,358.1786,0
4134.774,369.8477,0
4125.852,145.4862,0
4159.269,311.1169,0
4098.021,371.7596,0
3820.461,376.1559,0
3933.191,397.1227,0
3999.152,376.9539,0
4251.463,351.8948,0
4184.527,369.3257,0
4124.711,378.5935,0
4225.945,471.3064,0
4103.104,303.3517,0
4065.862,337.4187,0
4028.229,286.8285,0
4545.719,388.2939,0
4217.619,188.2034,0
4069.62,463.4183,0
3936.864,315.0675,0
3862.743,344.6399,0
4081.453,331.3293,0
4154.586,308.7739,0
4106.619,297.2954,0
3800.044,220.271,0
4383.391,299.1956,0
4029.343,327.0284,0
4148.409,325.6196,0
4039.356,335.7068,0
3954.828,382.5006,0
4403.717,356.4199,0
3863.802,260.7035,0
3885.987,346.993,0
4017.175,349.2274,0
4013.747,295.1683,0
4020.162,363.5302,0
4196.71,323.533,0
4107.468,380.3315,0
3997.301,428.403,0
4191.123,424.9441,0
4088.629,330.2672,0
3948.866,318.0519,0
4053.72,356.5497,0
4132.224,386.8247,0
4148.333,373.4875,0
3997.171,321.2346,0
4003.047,271.4274,0
4144.41,329.7349,0
4076.61,416.8433,0
4164.623,410.8303,0
4009.175,336.5347,0
3840.992,364.9657,0
4083.502,350.145,0
4182.945,219.5911,0
3884.209,390.4528,0
4057.93,213.2875,0
4097.537,304.838,0
4031.044,288.5566,0
4243.728,294.918,0
3969.492,247.6348,0
3883.566,416.3344,0
4158.78,345.8489,0
3849.474,308.4192,0
4595.523,362.7451,0
3955.557,314.3545,0
4011.757,293.6279,0
4002.705,298.4564,0
4050.339,337.8821,0
4367.026,330.9565,0
4203.649,278.0115,0
4068.429,302.4426,0
4189.155,338.8813,0
3967.698,241.0481,0
4041.08,280.7054,0
4044.659,308.0363,0
4122.147,305.8801,0
3766.207,299.9064,0
4219.397,313.8809,0
4226.918,314.4099,0
4301.195,333.2053,0
4108.459,330.0667,0
3917.601,242.9502,0
4121.879,287.041,0
4111.279,333.7275,0
3979.375,276.6338,0
4045.579,387.3401,0
4314.06,294.6907,0
3956.005,297.491,0
4017.518,224.7274,0
4334.327,311.0227,0
4320.973,355.8174,0
4034.502,295.8182,0
3965.219,292.6453,0
3917.116,268.2725,0
4247.356,425.1287,0
3995.165,404.524,0
4045.65,305.8116,0
3931.736,309.4943,0
4067.181,303.6993,0
3847.444,250.0431,0
4198.084,281.4075,0
3967.635,366.636,0
4201.691,287.239,0
4093.061,281.1057,0
4186.828,285.7839,0
4207.44,353.3735,0
4014.899,377.9233,0
4227.804,320.6313,0
4204.981,305.418,0
4113.553,354.3167,0
3943.355,285.4812,0
4308.161,305.7087,0
4045.966,333.4648,0
4183.044,353.7361,0
4085.721,206.9611,0
3782.076,235.6082,0
4089.757,318.9357,0
4391.856,276.8296,0
4055.381,394.6985,0
4170.06,437.2698,0
4298.335,268.2832,0
4142.824,408.1147,0
4098.891,375.0095,0
4059.927,334.0687,0
3870.095,350.8492,0
3988.072,241.7384,0
3974.954,319.3317,0
4004.661,228.347,0
3892.488,309.0938,0
4205.886,342.2456,0
3948.608,286.4656,0
3905.488,271.7311,0
4095.999,255.4756,0
3908.482,373.1407,0
3995.863,270.3877,0
4075.95,251.4945,0
4153.253,350.0442,0
4090.336,331.8341,0
4229.156,236.3188,0
3872.932,295.8179,0
4297.252,318.7944,0
4174.551,349.8623,0
4495.853,368.7112,0
4262.554,202.3748,0
3894.266,341.3712,0
4153.721,276.426,0
4098.581,269.5398,0
3850.867,211.2356,0
4088.293,369.7538,0
4105.993,339.5764,0
3724.675,348.1896,0
3968.325,400.6168,0
4140.2,323.0623,0
4195.69,331.4155,0
4108.443,341.3292,0
4018.589,291.7756,0
4198.22,270.3994,0
4126.119,266.0336,0
4072.673,274.8497,0
4076.641,338.5551,0
4013.891,300.2323,0
4080.478,261.8638,0
3964.553,297.7881,0
4087.011,392.8898,0
4123.867,288.8925,0
4023.169,229.1224,0
4193.486,278.2515,0
4194.402,278.3167,0
4402.047,350.4912,0
4178.377,325.9441,0
3821.638,352.7087,0
4075.549,265.0193,0
4170.441,370.3875,0
4145.734,357.4614,0
4175.064,278.0852,0
3941.481,405.8759,0
4108.427,257.6039,0
4339.269,274.7869,0
4005.403,315.1429,0
4139.057,326.0161,0
4046.771,368.7687,0
3941.6,334.2832,0
4078.385,294.0671,0
4372.82,266.1243,0
3906.115,379.8306,0
4090.355,351.3331,0
4012.986,308.8412,0
3960.795,453.2391,0
3903.366,249.14,0
3785.996,389.179,0
4144.547,215.9463,0
4205.831,310.8411,0
4091.5,284.9626,0
3766.929,301.9799,0
3754.028,341.1542,0
4099.029,285.1489,0
4146.933,336.907,0
4309.497,317.0842,0
4001.532,383.8004,0
4183.109,276.4255,0
4075.215,345.7546,0
3960.667,328.427,0
4002.188,309.6256,0
4110.683,321.3768,0
4171.532,370.2476,0
4233.188,431.0862,0
4097.574,340.2018,0
4195.633,325.2478,0
4033.426,306.1742,0
4222.219,429.5034,0
4116.561,252.0316,0
3853.529,318.4635,0
3925.46,321.0872,0
4004.543,328.4346,0
3865.522,344.1887,0
4168.034,248.6802,0
4158.172,369.9604,0
4177.658,220.4019,0
4133.393,281.6624,0
4227.095,371.0215,0
4071.008,315.6266,0
4119.292,338.5876,0
3867.386,240.9453,0
4303.227,243.6211,0
4087.818,310.1285,0
4171.896,343.801,0
3970.165,326.7351,0
4122.584,279.5895,0
4452.489,301.2703,0
3981.787,373.9021,0
4108.967,393.3826,0
3988.115,358.6355,0
3883.587,361.5328,0
4152.655,282.0117,0
4259.427,312.4368,0
4028.841,331.0012,0
4070.228,309.7666,0
4243.944,351.6038,0
4137.202,288.5947,0
4175.253,353.2705,0
3973.141,191.4824,0
4043.611,317.4761,0
4187.641,277.7332,0
4110.808,413.8645,0
4118.649,289.8119,0
3973.049,267.922,0
4095.295,306.1445,0
4096.224,344.0544,0
4299.864,339.0095,0
4071.725,289.6938,0
3883.243,308.6487,0
3940.677,433.573,0
4066.148,366.4164,0
3976.734,428.9601,0
4275.907,331.5698,0
4055.271,327.2993,0
3827.93,266.498,0
4042.297,287.4609,0
4083.862,357.3672,0
3632.204,376.1222,0
4071.294,297.9883,0
4118.932,384.1851,0
4046.232,401.6495,0
4069.587,293.7444,0
4040.963,318.699,0
4062.772,349.2386,0
4301.464,438.6326,0
4005.116,216.5596,0
4041.365,381.4585,0
4106.304,402.9792,0
4173.028,326.3545,0
4065.245,298.0817,0
4187.722,276.2822,0
4308.835,332.1702,0
4063.916,325.5598,0
3891.729,313.5702,0
3853.372,371.6733,0
4130.177,297.3452,0
3777.446,412.2833,0
3966.153,377.848,0
4129.612,338.3076,0
4037.969,329.6405,0
3787.109,264.2834,0
3953.162,422.7081,0
4038.327,298.8262,0
4086.679,296.0034,0
4271.389,288.3796,0
3958.506,369.3081,0
3952.228,389.8334,0
4140.518,289.793,0
3839.801,321.7479,0
3848.084,274.395,0
4077.937,449.8854,0
4128.43,333.3726,0
4135.987,310.5647,0
3900.532,343.0446,0
3905.691,257.48,0
4108.116,371.6929,0
4186.408,414.3418,0
4102.902,330.7662,0
3956.687,272.4252,0
4012.369,399.6736,0
3973.62,219.8199,0
4015.737,332.5603,0
3767.87,270.6113,0
4138.36,249.5005,0
4074.356,251.7894,0
4627.734,376.531,0
3920.44,362.267,0
4019.81,277.3186,0
3950.385,284.509,0
3958.602,314.0935,0
4049.123,307.4143,0
4149.979,392.2983,0
4360.822,349.7161,0
4137.047,234.9729,0
4095.373,312.7971,0
4302.315,341.5955,0
3980.783,310.3906,0
4026.04,308.0613,0
3911.606,353.7491,0
4047.992,335.2207,0
4212.618,335.126,0
4183.324,329.1404,0
4078.408,368.4841,0
4202.848,275.3879,0
4137.529,383.9744,0
4031.517,330.0287,0
4223.328,360.7825,0
4082.735,309.9728,0
4312.397,358.6816,0
4148.436,308.1572,0
4147.341,310.2581,0
4094.563,323.146,0
4227.815,294.4595,0
4396.677,305.332,0
4568.676,337.6606,0
3987.932,359.5588,0
4071.826,276.4672,0
3987.718,428.4282,0
4025.277,268.4535,0
3909.23,250.908,0
3912.117,248.6439,0
3843.955,337.572,0
3953.88,316.3086,0
4072.45,311.8793,0
4254.213,334.4377,0
4115.762,351.1223,0
4171.289,400.6182,0
3925.387,293.5144,0
3827.51,367.5332,0
4259.26,343.2327,0
4045.916,326.7028,0
4235.713,321.5227,0
4214.229,320.0203,0
4073.239,285.1733,0
4096.376,379.9021,0
4180.944,300.0002,0
4115.091,294.2845,0
3828.657,293.6289,0
4091.793,328.8025,0
4258.96,325.3176,0
3867.432,302.1022,0
3930.738,346.7859,0
4139.074,347.4905,0
3861.68,286.818,0
4294.809,372.6775,0
4046.335,238.3665,0
3965.226,363.0618,0
3919.782,319.0927,0
4106.435,264.3235,0
4161.075,289.1108,0
4081.24,348.4342,0
4235.174,303.0659,0
3957.315,301.3871,0
4017.175,248.2838,0
4024.892,358.7792,0
3727.335,376.0327,0
3949.894,279.8738,0
4056.907,309.9608,0
4055.853,283.3083,0
4045.166,282.1711,0
4277.21,410.7021,0
4176.351,389.9673,0
3964.451,360.6649,0
4109.068,319.0104,0
3942.711,289.2875,0
4238.895,418.5237,0
3813.366,310.6917,0
4082.201,380.2192,0
4082.401,284.5093,0
4037.703,245.6967,0
3998.848,403.9294,0
3958.328,299.6537,0
4054.588,380.2241,0
3944.852,275.0029,0
4029.106,266.6351,0
4126.568,294.5088,0
4185.525,460.6091,0
4266.605,201.6147,0
4103.332,348.7158,0
4137.077,392.2842,0
3806.977,309.9209,0
4019.945,299.1078,0
3871.474,269.3975,0
3952.11,379.1127,0
3968.815,318.6803,0
4062.159,300.7557,0
4071.928,203.5585,0
4261.239,384.1667,0
4197.835,435.5637,0
3798.355,243.7489,0
4113.618,306.4796,0
4094.445,389.1755,0
3991.085,373.4364,0
4256.723,335.1936,0
4110.495,356.1299,0
4271.784,393.821,0
4023.391,342.0516,0
4005.851,339.2894,0
3977.861,330.6046,0
4039.875,301.2919,0
4112.097,373.0947,0
4081.218,361.8438,0
4256.479,359.4822,0
3957.497,342.1099,0
4160.16,220.5674,0
3671.709,305.9318,0
3945.494,303.3669,0
3967.957,286.3865,0
3883.268,272.3666,0
4268.47,257.1826,0
4199.691,345.377,0
4042.147,343.4821,0
4306.087,332.7454,0
4082.411,292.23,0
4341.167,397.4128,0
4636.011,444.5964,0
4026.054,315.3147,0
4033.481,399.9032,0
4160.388,325.9321,0
4109.588,310.6641,0
4183.506,284.6873,0
4029.827,295.9304,0
3786.016,365.9463,0
4088.053,402.8761,0
4311.184,341.3838,0
4113.404,327.7113,0
4167.478,281.2117,0
4227.105,258.5911,0
4216.195,326.7324,0
3924.385,253.9896,0
4041.256,311.8818,0
3975.018,348.7515,0
4106.275,331.6241,0
3804.176,298.7854,0
4271.704,336.0354,0
4103.445,386.4766,0
3833.028,309.5334,0
4097.104,260.1191,0
4155.651,312.9712,0
4391.314,394.3345,0
4171.478,286.949,0
4038.32,271.5463,0
4038.634,375.7867,0
4339.104,302.074,0
4123.267,371.5479,0
4119.147,369.2898,0
4006.854,298.9413,0
4091.071,277.8649,0
3707.039,342.7665,0
4148.445,282.1345,0
4050.467,341.1785,0
4136.081,346.6208,0
4099.227,329.1321,0
4014.458,323.3781,0
3976.183,338.6064,0
4011.906,249.486,0
4030.397,245.7697,0
4063.447,303.8153,0
3833.013,297.2628,0
4082.924,314.4445,0
3816.253,265.1992,0
4185.35,395.6296,0
3985.792,289.9299,0
3987.607,308.9521,0
4126.63,284.2649,0
4291.186,330.719,0
3909.065,154.2638,0
3971.007,387.7667,0
4121.006,297.0741,0
4067.77,362.6417,0
3970.201,356.379,0
3997.069,319.7711,0
3982.304,294.8828,0
3869.76,214.2471,0
4015.92,343.4626,0
3899.574,365.7384,0
4351.2,397.0208,0
4224.424,294.7039,0
3888.117,361.4351,0
4204.274,304.2688,0
4131.264,294.2151,0
4053.79,346.3506,0
4006.045,402.6279,0
4036.283,279.0529,0
4374.218,341.864,0
3883.217,444.1863,0
4242.778,470.927,0
3976.554,416.3728,0
4260.852,390.5393,0
4076.193,293.6906,0
3799.778,301.5398,0
4065.699,300.1129,0
4066.407,268.3761,0
4091.5,297.4395,0
4034.184,319.8507,0
3920.932,236.4497,0
3929.84,324.2179,0
4159.593,341.2651,0
4075.32,384.4385,0
4078.581,385.9596,0
4120.527,280.7377,0
3955.494,417.8597,0
3923.419,173.4006,0
3826.416,222.7921,0
3701.648,239.1307,0
4131.558,344.5325,0
4131.867,258.2603,0
4095.213,376.8855,0
4102.749,348.4016,0
4109.59,259.7487,0
4034.63,398.7922,0
4249.672,262.8335,0
4189.131,350.5706,0
4139.602,344.5764,0
4176.436,312.301,0
4061.625,316.6661,0
4224.312,311.6545,0
4204.701,318.1184,0
4330.911,332.9482,0
4016.629,262.0519,0
4197.752,327.7278,0
4124.116,338.5129,0
3962.582,334.9559,0
3842.623,290.597,0
4322.711,249.0334,0
4081.708,298.0352,0
4092.589,334.0037,0
4060.554,365.4613,0
4086.425,345.2983,0
4088.233,409.2794,0
4163.535,324.9565,0
4144.268,344.3079,0
3977.864,383.8452,0
4184.768,246.9609,0
3992.284,397.5913,0
4167.073,319.2424,0
3956.308,358.6848,0
4227.389,388.4453,0
3825.132,325.0502,0
4122.331,381.9622,0
4093.452,257.1248,0
4199.684,325.3618,0
4149.434,308.0847,0
4196.937,349.1587,0
4128.848,378.1118,0
4182.047,307.7749,0
3919.105,256.5844,0
3921.649,217.3849,0
4051.8,267.4604,0
4038.752,313.2288,0
4193.045,316.7249,0
3959.166,315.9087,0
4106.023,326.9027,0
4214.679,278.2922,0
3902.02,354.6415,0
3907.893,289.3483,0
3932.359,241.7371,0
4066.873,285.9183,0
3986.878,239.103,0
4057.613,299.9714,0
4151.181,294.479,0
4030.036,363.7496,0
3955.141,317.9753,0
4136.608,211.8832,0
3901.78,342.499,0
4103.181,299.7633,0
3898.921,308.4058,0
4095.515,266.5236,0
4018.177,288.7726,0
4002.577,411.0219,0
4235.825,230.0918,0
4067.848,285.3357,0
4209.666,291.8804,0
4198.053,336.0505,0
3879.781,237.9589,0
4101.331,348.0823,0
4009.671,340.3521,0
3810.479,322.7299,0
4126.987,310.5239,0
4020.619,277.2606,0
4095.495,313.9143,0
4107.302,201.5182,0
4075.271,336.8463,0
4149.746,316.4202,0
4046.85,375.467,0
4080.674,268.9546,0
3702.32,322.2999,0
3938.344,337.3636,0
3843.476,279.2518,0
3919.367,323.6945,0
4164.9,313.8967,0
4227.526,357.0657,0
3873.309,337.8262,0
3993.616,224.1152,0
3784.826,358.8458,0
3885.423,288.8329,0
4072.726,229.254,0
4266.166,298.4019,0
4240.055,258.8406,0
3973.425,276.1456,0
4087.261,299.8578,0
4150.321,180.9424,0
4030.266,264.5959,0
4030.4,267.8044,0
4123.811,341.3706,0
4259.93,252.6953,0
3975.262,282.363,0
4186.881,265.0522,0
4144.312,289.4045,0
3925.966,300.2983,0
3944.003,366.0446,0
4286.973,297.2463,0
3994.465,365.7974,0
4078.326,202.4059,0
3961.87,265.506,0
3959.886,368.2468,0
3813.101,421.4155,0
3932.436,323.6265,0
3814.575,313.0549,0
4404.798,209.3601,0
3953.399,375.8629,0
4149.184,296.7576,0
4365.32,333.02,0
4003.337,333.222,0
3717.874,235.4034,0
4034.597,288.1603,0
4262.802,265.3032,0
3977.368,317.4214,0
4227.909,365.9246,0
4041.069,317.9913,0
4069.504,366.1077,0
4048.113,306.7367,0
4297.03,237.0532,0
3875.836,285.1,0
4199.762,296.9622,0
3919.33,356.028,0
4231.205,322.1106,0
4078.67,289.4172,0
4053.942,430.6646,0
3777.612,311.3749,0
3942.598,271.09,0
4136.095,268.1997,0
4133.239,326.9956,0
3844.764,368.7081,0
4037.196,381.6227,0
4056.031,347.0919,0
4053.621,315.1345,0
4166.865,288.9167,0
4078.585,376.1764,0
4274.105,291.0159,0
4133.117,380.5625,0
4103.875,321.3053,0
4084.197,380.2395,0
4101.417,229.3951,0
4269.278,239.0022,0
3974.603,328.6919,0
4080.705,230.9678,0
4196.513,285.1272,0
4143.155,241.105,0
4322.67,380.9424,0
3976.605,282.4457,0
4220.938,334.2974,0
4093.929,275.5358,0
4093.544,301.2849,0
3993.98,301.7562,0
3784.705,278.9364,0
3927.233,331.1503,0
4113.123,304.1578,0
4175.448,314.126,0
4302.588,295.958,0
4075.077,344.5339,0
4175.792,397.7908,0
4206.017,279.6462,0
3950.208,315.0869,0
4181.87,270.7354,0
4211.687,256.3462,0
4025.884,392.3993,0
3865.483,272.8746,0
3823.109,306.1451,0
3792.096,327.0349,0
4010.372,372.5719,0
4280.078,274.8225,0
3876.972,339.8617,0
4007.364,308.9841,0
3994.2,338.0746,0
4106.662,371.4568,0
4074.642,244.3223,0
4065.168,364.1736,0
4133.12,224.8969,0
4006.428,302.3429,0
4022.884,275.4725,0
4081.857,259.2917,0
3854.877,264.952,0
3810.92,355.2949,0
3981.023,353.8959,0
4241.562,367.5715,0
4240.914,225.8633,0
3954.038,346.9938,0
4123.586,268.808,0
4098.563,317.2612,0
3789.003,229.4277,0
4239.333,278.6045,0
3831.41,384.1766,0
4071.734,393.3594,0
4077.469,326.046,0
4275.15,332.2019,0
4046.874,294.4999,0
4048.559,335.4099,0
4044.247,371.6798,0
3896.294,383.2454,0
4041.808,319.3126,0
3983.513,316.1583,0
3921.132,254.4329,0
4106.955,318.2793,0
3705.956,243.2421,0
3963.056,281.5248,0
4045.104,315.848,0
3996.245,318.4377,0
4147.571,333.4092,0
4221.303,474.1414,0
4300.985,320.5571,0
4009.912,367.4822,0
3999.495,317.8326,0
3854.219,335.1311,0
4140.917,294.5403,0
4180.215,262.8596,0
4228.817,269.9995,0
4144.401,229.6069,0
4129.899,251.6176,0
4345.442,243.2319,0
3944.207,268.2878,0
4568.78,306.9829,0
4169.224,273.283,0
4067.312,281.1942,0
3932.845,254.0294,0
4127.16,322.3494,0
3928.405,346.9545,0
4129.097,306.6553,0
4145.336,338.762,0
4139.267,263.4443,0
4081.104,225.1371,0
4131.992,326.0137,0
4031.846,307.3273,0
3669.496,306.2505,0
4136.861,220.0454,0
3921.416,258.2134,0
3967.67,238.9456,0
4117.266,308.5414,0
4115.288,380.2744,0
3976.776,228.3739,0
4105.791,256.2327,0
3805.249,339.9116,0
4200.407,248.8748,0
3717.217,274.7662,0
3965.689,320.7903,0
4195.795,304.5986,0
4287.761,229.769,0
3802.541,368.6818,0
3901.741,295.6877,0
4057.866,294.4015,0
4152.73,234.4905,0
4331.341,309.5156,0
3797.151,271.0057,0
4113.519,306.7384,0
4101.07,316.313,0
3974.669,431.251,0
4198.931,343.5376,0
3943.839,331.8047,0
4050.564,358.6459,0
3906.706,292.0151,0
4001.005,279.6089,0
4052.11,323.4996,0
4137.206,383.522,0
4072.541,284.73,0
4011.927,409.0256,0
4058.601,424.4719,0
4117.515,273.6075,0
3786.472,296.8832,0
3997.764,253.3785,0
3854.523,264.1122,0
4082.019,410.6069,0
4133.529,410.8618,0
3917.058,348.8977,0
4071.774,295.094,0
4246.596,359.6794,0
3888.405,309.4161,0
4074.929,346.5104,0
4209.62,331.7729,0
4195.292,329.2222,0
3877.748,242.5223,0
4172.09,325.1462,0
4075.493,308.4879,0
4075.593,331.3595,0
4019.583,292.8506,0
4152.954,301.7988,0
4294.965,245.6477,0
4133.422,272.5061,0
4372.374,342.6543,0
4161.038,311.4792,0
4129.438,277.3987,0
4329.886,241.6377,0
4150.369,265.7637,0
4162.052,368.8562,0
4007.669,376.2911,0
4269.902,332.1104,0
3887.858,248.1146,0
4273.064,302.6826,0
4139.365,314.3635,0
4174.888,316.4556,0
4240.832,328.8374,0
4021.707,277.9619,0
4149.549,388.4348,0
4118.786,358.1946,0
3916.352,377.2094,0
4029.562,269.9891,0
3946.246,326.4135,0
3881.587,347.2977,0
4030.835,210.338,0
3972.805,342.2267,0
4197.929,316.6797,0
3943.39,372.3794,0
4237.665,360.2761,0
3943.051,355.7384,0
4054.403,307.0088,0
3961.469,345.2808,0
4098.265,355.4606,0
4058.27,227.3739,0
4232.922,296.7009,0
4027.838,441.3589,0
4194.898,336.5962,0
3887.629,259.6464,0
3868.463,273.6659,0
4025.676,346.6421,0
4063.692,264.7964,0
3960.86,371.3878,0
4109.725,292.2119,0
3851.971,332.2819,0
4019.917,355.1429,0
4015.083,314.1313,0
3898.993,437.3224,0
4192.587,250.1577,0
4358.05,452.8628,0
4115.894,371.5129,0
4126.214,238.5806,0
4194.175,367.7319,0
4073.183,333.4219,0
4151.194,346.0518,0
3847.669,307.374,0
3892.407,309.6544,0
4135.367,313.6545,0
4183.918,391.7581,0
3960.851,272.9493,0
4103.344,268.4564,0
4003.024,399.2716,0
4005.484,417.7363,0
4136.644,352.3689,0
3656.213,372.8181,0
4010.777,306.9097,0
4140.28,242.5913,0
4137.424,342.5151,0
4110.517,274.9487,0
3703.074,344.5986,0
3941.271,239.6635,0
3972.316,280.8967,0
4216.641,332.8306,0
3978.989,424.7695,0
3940.719,256.9894,0
4023.874,323.8344,0
3955.831,276.4067,0
3983.682,261.343,0
4249.984,335.3533,0
3975.83,307.1133,0
4152.669,332.7095,0
4062.758,355.5665,0
3996.086,353.4019,0
4066.185,372.2125,0
3853.19,305.4084,0
3868.547,264.5248,0
3774.4,376.3726,0
3975.424,377.2294,0
4246.115,341.2041,0
3910.606,224.432,0
3989.377,238.0853,0
3953.051,316.3875,0
3964.253,308.0918,0
3888.284,331.1896,0
4043.742,350.0317,0
3944.529,431.1274,0
4115.449,357.0996,0
4195.771,291.3948,0
4178.137,268.6514,0
3773.865,328.2854,0
4023.811,409.4642,0
4219.144,365.752,0
3801.633,305.8016,0
3933.549,277.1125,0
4230.563,256.0627,0
3949.484,338.7856,0
4048.828,335.0563,0
4211.249,347.302,0
4204.845,352.4602,0
3703.5,280.5894,0
4145.395,315.9202,0
4159.874,344.7009,0
4126.858,250.8793,0
4192.777,301.2124,0
3900.974,382.965,0
4252.086,348.5505,0
4231.891,384.8096,0
3961.957,322.8032,0
4092.898,315.1039,0
3806.396,280.7056,0
3972.317,264.5212,0
4057.351,332.8384,0
4296.413,373.2256,0
4013.981,304.6073,0
4027.952,338.1072,0
3838.957,284.661,0
4172.227,221.155,0
4011.35,308.4607,0
4115.276,304.6382,0
4064.822,329.0231,0
3962.155,319.1136,0
3747.959,349.1677,0
4064.847,383.9849,0
4084.12,247.6299,0
3886.762,297.9447,0
3988.167,279.7736,0
4245.116,330.6116,0
3978.365,332.0938,0
4117.695,400.2463,0
3937.276,247.6139,0
4148.584,378.5662,0
4202.584,345.8503,0
4145.278,362.3345,0
4169.655,323.658,0
3976.448,341.4625,0
4324.272,380.1111,0
4077.898,220.6655,0
4514.514,359.2205,0
3894.555,384.8224,0
4026.844,336.3754,0
3898.849,344.1044,0
3986.454,364.1423,0
3978.553,178.8246,0
4137.867,328.915,0
3942.787,283.7281,0
4207.036,310.0652,0
3794.752,323.2581,0
4084.161,281.5184,0
4146.363,401.718,0
4339.376,324.9534,0
4266.31,332.3088,0
3826.546,333.0764,0
4002.673,326.6904,0
4065.129,318.4672,0
4126.545,349.6299,0
4484.979,263.3352,0
4017.083,232.7864,0
4153.123,289.7656,0
3999.108,345.5316,0
3987.724,397.6388,0
3981.496,342.3068,0
4158.659,385.5688,0
3778.156,337.4263,0
4113.933,314.6783,0
4192.783,362.4458,0
4114.696,355.5051,0
4190.741,359.0227,0
4153.905,278.5127,0
4342.887,367.4111,0
3785.168,293.5646,0
4029.612,364.9967,0
4165.536,352.842,0
4272.702,260.7678,0
3990.642,382.063,0
4078.274,299.1387,0
4204.917,359.0989,0
4261.11,318.5386,0
4128.978,381.8022,0
4159.425,289.0684,0
3857.129,348.4182,0
3906.149,256.5253,0
3984.089,275.7159,0
3944.89,387.2266,0
4054.388,223.6558,0
3887.086,374.359,0
4096.895,291.3163,0
4159.841,352.198,0
4279.795,306.5776,0
4105.373,337.3983,0
4140.237,383.5808,0
3918.602,363.5328,0
4059.199,350.7319,0
4157.883,344.4241,0
4034.763,329.5028,0
4000.886,301.4327,0
4095.501,355.3434,0
4190.483,335.0146,0
3989.456,334.4521,0
4053.964,329.2428,0
4178.711,361.4436,0
3926.721,336.8134,0
4177.358,339.7231,0
3893.659,299.7878,0
3987.965,277.0431,0
4084.266,253.194,0
4215.679,276.3423,0
3997.122,401.0448,0
4185.536,264.0688,0
3824.955,211.9786,0
3757.871,363.0918,0
3843.826,317.7285,0
