Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3858.137,396.2732,0
3843.66,354.3964,0
4011.165,251.0038,0
3986.899,350.7961,0
3808.464,254.7981,0
3842.011,443.7476,0
4205.092,289.6331,0
4037.719,367.5715,0
3962.081,314.0223,0
3970.956,352.551,0
4178.666,289.9841,0
3892.442,361.6844,0
4112.413,365.6626,0
4090.05,328.6033,0
3796.596,405.876,0
4021.896,325.9652,0
3912.961,288.5736,0
4221.515,202.9763,0
3930.016,224.4672,0
3908.393,320.7384,0
4116.302,275.4786,0
4135.824,327.4172,0
4005.532,266.3984,0
3983.946,431.1754,0
4024.71,343.1718,0
3969.595,275.7026,0
3915.604,362.6821,0
4059.68,306.6409,0
3875.883,224.4835,0
4012.689,413.5442,0
3958.955,328.921,0
4003.109,359.3507,0
4164.533,273.9175,0
4087.35,341.9714,0
3936.261,250.9121,0
4039.497,397.7316,0
3975.322,324.4421,0
4066.466,306.4902,0
4085.348,375.9723,0
3905.372,273.2664,0
3781.592,304.7858,0
3922.992,394.882,0
4036.468,318.3694,0
4117.583,371.2537,0
4010.65,224.1263,0
4046.217,269.2246,0
3921.27,294.1318,0
3988.759,362.0653,0
3994.895,400.7137,0
4069.213,262.0255,0
3991.986,269.9796,0
3695.114,372.5625,0
3974.412,244.3053,0
3984.883,352.7673,0
3903.443,348.1865,0
3983.181,331.9789,0
3973.341,294.283,0
3942.557,247.5658,0
3966.897,324.0366,0
3821.195,214.317,0
3963.81,237.7721,0
4021.868,288.2511,0
3994.566,366.2191,0
4118.861,305.7717,0
3963.71,303.7311,0
3914.002,359.458,0
3910.46,335.3486,0
3953.481,337.1707,0
4052.559,345.521,0
4110.202,298.0372,0
3930.411,291.7855,0
4027.287,415.9146,0
3953.592,306.2146,0
4152.881,375.8164,0
3934.984,346.4382,0
3859.063,307.504,0
3902.269,373.3649,0
4002.954,383.5448,0
3893.534,420.1592,0
3963.087,316.8079,0
3759.756,421.0244,0
3997.398,319.6265,0
3920.074,332.2142,0
3726.662,248.99,0
3622.783,363.0178,0
4105.525,346.9304,0
4183.076,251.9624,0
4167.848,322.7512,0
4234.003,246.9915,0
3872.239,311.1378,0
3864.431,301.4302,0
4026.619,414.1682,0
4065.796,309.333,0
3770.453,289.2572,0
4046.564,310.4106,0
4082.99,371.2133,0
4159.461,336.9189,0
3912.868,301.2688,0
3820.974,329.6096,0
4070.627,289.3666,0
4063.57,290.5541,0
4058.935,330.7949,0
3907.346,293.6302,0
3968.094,411.0735,0
3893.667,411.2582,0
3934.597,304.4766,0
4019.072,355.9954,0
4082.849,269.0885,0
3991.869,388.7393,0
3933.477,383.9741,0
3957.977,376.8213,0
4058.9,333.7832,0
3909.482,324.558,0
3954.718,334.8201,0
4056.043,383.8074,0
3992.305,334.437,0
3899.937,322.5953,0
3976.013,479.076,0
4228.754,249.7368,0
3969.876,364.6432,0
3976.472,350.303,0
3803.173,421.6106,0
3905.593,295.0546,0
3930.553,356.217,0
3902.982,344.6263,0
3812.996,342.5133,0
4000.401,319.2942,0
4024.062,389.0093,0
4288.529,256.3867,0
4101.629,339.0936,0
3872.105,335.4948,0
4065.808,337.7577,0
3861.829,274.4756,0
3874.234,328.9437,0
4014.158,397.5721,0
4007.87,256.032,0
3854.969,366.4563,0
4195.604,330.7417,0
4213.73,378.3254,0
3757.375,264.771,0
3981.989,352.8792,0
4248.7,317.052,0
4097.277,309.6704,0
4031.275,310.4983,0
4107.992,350.7893,0
4099.429,318.7227,0
3892.706,286.6005,0
4033.349,392.251,0
4082.07,241.2308,0
3860.497,323.4923,0
3876.037,374.8615,0
4140.038,249.8704,0
3907.355,243.8662,0
4041.108,307.2854,0
4129.072,292.1201,0
4184.1,327.8049,0
3732.91,342.6473,0
3837.994,364.6178,0
4011.925,216.5206,0
4005.472,286.1708,0
3997.428,275.3801,0
4015.538,332.2671,0
3916.262,346.1826,0
4136.447,316.8123,0
3906.64,367.5939,0
4018.999,280.2721,0
3803.456,216.5928,0
4058.587,341.7017,0
3880.984,337.741,0
3768.294,335.8246,0
3745.762,372.2468,0
4095.876,220.3282,0
3847.919,333.243,0
3972.345,210.2168,0
3992.377,324.6566,0
3868.765,274.4794,0
3977.857,308.9697,0
4160.975,346.8511,0
4005.189,375.2842,0
4010.874,304.562,0
4053.704,349.0039,0
3923.374,344.7231,0
4069.801,283.0841,0
3938.736,330.4628,0
3967.260,9966.0,
4128.512,234.2463,0
3789.31,268.5175,0
3775.295,297.3317,0
4069.428,310.0956,0
3896.695,380.6188,0
3851.088,324.2889,0
3741.614,382.9733,0
3747.401,318.4773,0
4165.475,271.8,0
3924.873,231.0918,0
4054.158,334.0316,0
3956.934,360.9958,0
3834.333,319.9645,0
3968.671,287.8859,0
4008.419,294.2773,0
3867.414,332.8705,0
3706.084,450.2256,0
3821.304,298.2618,0
3822.928,302.7042,0
4003.06,394.0198,0
4138.283,253.3884,0
4151.465,304.033,0
3705.364,308.3846,0
3744.114,362.0587,0
4022.677,352.6289,0
3920.519,289.2286,0
3917.631,313.499,0
4061.531,314.5388,0
3825.023,196.4829,0
3830.768,341.5464,0
3980.69,291.4988,0
4066.103,338.111,0
4041.517,322.1943,0
4074.936,337.5455,0
3822.174,326.3508,0
3909.985,309.0547,0
3991.689,285.7091,0
4046.501,410.7461,0
4193.304,392.875,0
3915.858,323.4524,0
3982.289,337.7078,0
3916.349,313.6155,0
3945.8,290.0303,0
3930.604,361.1747,0
3849.524,359.7914,0
3972.933,380.4594,0
4300.973,316.6929,0
3718.512,313.0118,0
3896.666,350.322,0
3969.061,301.3802,0
4001.603,333.702,0
4162.748,291.6682,0
3953.651,348.2976,0
3849.391,420.1813,0
4031.095,261.5879,0
3764.764,309.9122,0
4077.522,315.6969,0
3921.984,314.8541,0
3843.593,319.8521,0
4094.563,271.8462,0
3772.164,264.2401,0
4112.907,262.6046,0
4071.844,315.8051,0
4021.096,401.5717,0
4014.745,321.3033,0
3991.916,402.8514,0
4055.671,403.9971,0
4201.372,283.6731,0
4069.823,311.0304,0
4086.074,295.8135,0
4235.831,294.8613,0
3981.242,322.3879,0
3969.395,405.9708,0
4019.915,311.9849,0
4172.166,369.5598,0
3713.11,323.5537,0
3736.206,249.4615,0
4035.829,331.2782,0
3783.827,305.3289,0
4042.755,287.5057,0
3915.468,384.0226,0
3938.773,231.6334,0
4022.154,337.563,0
3967.724,359.7769,0
3785.909,351.4202,0
3923.769,310.2849,0
4050.299,324.1936,0
3854.646,328.7377,0
3874.886,422.8311,0
3780.265,328.3928,0
3940.146,251.8522,0
3982.314,363.9738,0
3799.905,304.3138,0
4044.312,342.7775,0
3815.554,392.8939,0
4183.308,323.9087,0
4011.113,359.3263,0
3953.958,309.8295,0
4014.177,321.6625,0
4179.524,388.0198,0
3933.982,344.6416,0
3993.55,407.925,0
4231.211,251.7397,0
3951.437,217.9613,0
4072.975,387.8525,0
4135.786,307.9475,0
4091.756,407.5031,0
4028.534,327.0393,0
3660.21,306.9056,0
3885.998,292.4199,0
4200.127,400.1658,0
4138.004,282.4346,0
3785.684,355.9669,0
4088.749,345.4362,0
4233.014,345.6858,0
3894.453,190.559,0
4180.731,295.1292,0
4100.936,371.4677,0
3937.725,381.3165,0
3849.279,370.2935,0
3992.233,316.032,0
4178.15,335.1733,0
3930.625,421.2465,0
4183.071,291.0552,0
4001.172,322.3683,0
3785.157,336.1288,0
3729.908,324.2046,0
4021.26,330.2476,0
4012.192,346.3392,0
4225.115,319.9985,0
4209.81,239.3926,0
3908.07,348.3298,0
3783.815,306.96,0
3892.933,377.998,0
4079.377,276.5747,0
4144.269,234.2271,0
4006.976,401.1696,0
3951.628,340.2484,0
4019.985,269.8809,0
4001.496,322.6505,0
3992.476,243.1917,0
3881.905,278.2374,0
3920.941,314.9401,0
4057.638,311.3167,0
3984.556,359.7198,0
4092.956,281.8262,0
3823.597,317.0092,0
3855.622,353.259,0
3974.084,291.6005,0
4138.064,273.1812,0
3851.917,391.6765,0
3926.304,264.5951,0
4188.579,332.2939,0
4302.623,353.0107,0
4047.625,369.4667,0
3838.022,296.333,0
4074.42,417.5594,0
3989.671,283.699,0
4134.391,307.0605,0
4067.018,487.5996,0
3983.865,247.9159,0
3875.544,303.5073,0
3987.954,246.3424,0
4068.15,307.0602,0
3855.999,406.3374,0
4075.469,344.8304,0
3865.119,242.219,0
4021.614,226.5217,0
4063.917,391.6804,0
4003.025,326.4537,0
4203.021,294.0959,0
3883.58,315.0065,0
4049.268,283.323,0
3858.29,324.2155,0
3969.179,370.8929,0
4037.629,384.2927,0
4036.294,457.6786,0
3981.177,294.8109,0
4193.172,237.6985,0
3878.759,373.541,0
3847.425,324.6786,0
3883.102,374.6815,0
4059.343,270.2949,0
4145.055,325.2634,0
3919.634,293.7526,0
4139.234,291.2891,0
3712.372,320.3254,0
3931.957,259.7953,0
3965.702,282.568,0
4021.388,282.0771,0
3947.965,382.5698,0
4014.46,323.228,0
4030.599,287.1628,0
4160.937,378.4128,0
3991.901,339.3154,0
4114.832,267.1718,0
4012.521,232.8823,0
3991.48,313.9714,0
4034.28,249.2679,0
3898.346,315.0825,0
4134.844,381.6912,0
4223.482,190.2568,0
3691.075,314.6533,0
4049.17,266.0901,0
4160.725,372.6719,0
4044.952,283.3176,0
3739.847,299.8998,0
3961.752,347.641,0
4066.349,324.6393,0
4150.347,397.1746,0
4114.173,310.5482,0
4087.921,333.0779,0
3950.009,397.8633,0
4162.396,411.7932,0
3887.673,418.9758,0
4245.665,473.1089,0
4147.9,399.1775,0
4069.861,338.4716,0
3837.135,310.2579,0
4201.691,298.9895,0
3936.916,325.0309,0
4058.326,272.3859,0
4004.38,313.2722,0
4020.775,283.3929,0
3874.453,317.9794,0
4133.937,354.0952,0
3776.336,412.6415,0
4089.254,271.3927,0
3976.367,302.6178,0
3929.298,334.5542,0
3965.677,303.0448,0
3926.337,303.1693,0
3866.996,306.8608,0
4070.472,277.8999,0
4165.958,275.0149,0
3780.999,432.541,0
3938.852,352.1647,0
4026.257,261.0293,0
4166.39,303.0669,0
3964.146,290.5037,0
3831.197,390.228,0
4141.35,341.5911,0
3857.185,317.5815,0
3940.075,248.3752,0
3960.739,519.0688,0
3852.726,338.8661,0
4109.96,301.8934,0
3968.955,299.0815,0
4091.111,345.9031,0
3988.411,303.911,0
4100.529,317.729,0
3898.313,391.6906,0
4143.835,307.1826,0
3956.406,296.8076,0
4087.57,355.033,0
3992.802,310.8177,0
3997.488,365.9862,0
4119.386,365.3962,0
3897.976,304.5153,0
3994.802,316.447,0
3982.176,285.3536,0
4077.095,300.1732,0
4079.018,303.4745,0
3766.661,289.1132,0
3793.316,288.7661,0
4070.748,428.3907,0
3809.201,302.1948,0
4028.868,321.1202,0
4071.027,426.4036,0
3902.961,439.0785,0
3898.283,295.6915,0
3880.151,345.3202,0
3709.102,368.3944,0
3968.351,358.4382,0
4181.655,316.8118,0
4002.274,339.6246,0
3734.198,331.6785,0
4036.122,238.2896,0
4102.423,387.9635,0
3963.321,341.5471,0
4079.337,400.2822,0
4059.546,322.0359,0
4248.079,294.5681,0
3998.116,381.4747,0
4173.8,296.5105,0
3959.104,396.1201,0
4036.528,326.0565,0
3852.787,214.6105,0
4084.542,232.2831,0
4004.199,334.8553,0
3878.95,349.4619,0
4109.654,265.3833,0
4002.931,350.1245,0
3926.79,381.6478,0
3897.628,331.3082,0
4097.103,316.1123,0
3866.741,244.8177,0
4412.257,297.0378,0
3738.521,313.667,0
4057.967,351.27,0
3976.084,386.5328,0
3903.919,337.2944,0
3926.696,299.0264,0
4104.08,299.3473,0
4053.656,381.318,0
3929.304,295.5366,0
3872.712,277.1082,0
3940.284,306.5654,0
4196.462,333.8965,0
3875.164,384.6696,0
4293.004,310.2417,0
4026.623,382.8972,0
4107.96,244.7531,0
4050.792,284.6011,0
3880.13,324.4585,0
3995.807,334.8978,0
3996.51,316.561,0
4254.711,276.5361,0
4073.134,345.2113,0
4128.659,404.2961,0
3984.642,231.3009,0
4006.72,375.6021,0
4065.119,336.5972,0
3865.262,324.5964,0
3941.641,326.0732,0
4017.962,303.1125,0
3838.233,249.2407,0
4082.155,357.4211,0
3823.157,335.2561,0
3744.278,330.3595,0
3905.023,259.9309,0
4106.816,364.1312,0
3846.464,390.2009,0
3962.954,387.3126,0
3890.985,367.6847,0
3799.419,352.2468,0
4069.566,305.5741,0
3905.533,306.51,0
3963.673,275.1304,0
4092.366,354.7344,0
3642.675,323.6523,0
3809.033,296.7716,0
3983.839,370.1667,0
4238.103,353.4473,0
3826.756,287.0516,0
4028.184,307.2943,0
4012.861,320.6505,0
4033.546,309.2535,0
4184.332,384.8093,0
3719.407,313.5836,0
3840.184,287.5297,0
4140.042,266.2056,0
4097.181,462.5198,0
4089.023,383.0592,0
4212.143,316.3591,0
4027.639,308.8577,0
4184.689,225.134,0
3891.334,294.2881,0
4318.237,366.4705,0
4009.883,421.5968,0
3972.861,260.2274,0
3879.499,299.2806,0
3906.2,344.8405,0
3773.075,294.932,0
4060.632,265.8995,0
3993.895,329.0331,0
3842.899,286.1487,0
4088.559,236.418,0
3834.08,280.6084,0
3895.849,197.8987,0
4034.525,370.7516,0
3994.952,286.5498,0
3665.063,359.1439,0
3800.333,316.9933,0
3791.683,293.293,0
4026.84,285.2577,0
4314.108,280.5471,0
4112.281,429.095,0
3981.096,248.5999,0
4084.508,275.8737,0
4036.912,308.8842,0
3864.176,251.9135,0
3786.581,380.7942,0
4130.46,418.7302,0
4102.22,244.9662,0
3947.575,340.9143,0
3925.231,388.0421,0
4213.857,323.9136,0
3677.745,313.3889,0
4039.519,294.9218,0
4018.767,252.5829,0
3872.275,333.0356,0
4247.629,217.3818,0
3999.61,268.8513,0
4128.349,314.1357,0
3902.604,273.7805,0
4044.358,284.058,0
3706.396,347.115,0
4005.09,313.1422,0
4060.507,346.7716,0
4317.721,409.886,0
4263.406,225.4761,0
3812.129,321.4005,0
4072.418,291.4417,0
3986.481,288.7234,0
3882.202,322.7456,0
3876.208,267.4999,0
4006.222,374.0084,0
3949.935,235.8118,0
4114.093,284.036,0
4139.803,340.0684,0
3893.529,402.2053,0
3788.471,334.5244,0
3899.896,313.0902,0
4126.979,382.7734,0
4038.017,247.8203,0
4035.904,319.001,0
4004.634,304.7631,0
3798.49,366.7445,0
4072.808,304.5731,0
3700.237,265.5895,0
3873.317,297.4297,0
4167.014,202.928,0
3988.4,456.2296,0
3936.154,379.2681,0
4067.271,339.7837,0
3894.195,309.6113,0
3924.642,315.2377,0
3819.947,392.4865,0
4080.237,340.2941,0
4039.172,396.4774,0
4024.803,362.8661,0
4043.364,290.4631,0
3881.559,340.6207,0
4010.686,306.7052,0
4022.445,300.7329,0
4197.443,348.1533,0
3978.186,413.0636,0
4019.34,291.8687,0
3859.38,350.1323,0
4002.141,358.7808,0
3940.66,342.5515,0
3722.065,303.5466,0
4110.558,239.6144,0
4163.386,357.0735,0
3790.685,303.049,0
3989.883,232.712,0
4060.222,391.4869,0
3957.819,321.0123,0
3900.064,307.6223,0
4213.072,305.6943,0
3884.4,420.0576,0
3987.995,422.7556,0
4172.859,355.6282,0
4045.864,369.1516,0
3757.773,387.4915,0
4022.766,291.3811,0
4098.843,286.6417,0
4159.398,305.4712,0
4000.706,413.243,0
4005.353,216.4193,0
3831.783,338.274,0
3833.346,310.1862,0
3793.841,352.5859,0
4112.944,305.8058,0
4110.361,284.3688,0
3930.472,382.3705,0
3997.427,347.5896,0
4230.002,408.5037,0
4026.851,359.7073,0
4010.16,370.9193,0
4070.388,293.6094,0
4104.933,258.8667,0
4165.511,254.9434,0
3803.171,261.2748,0
4085.037,317.5955,0
4177.947,306.9683,0
4017.919,446.226,0
4142.969,261.563,0
4033.542,386.9055,0
4045.938,181.1617,0
4078.805,378.7621,0
3894.329,334.7213,0
3904.787,437.97,0
3879.294,398.3971,0
3959.352,360.6199,0
3940.448,426.7609,0
3778.79,339.9452,0
3830.874,362.9465,0
4029.078,353.0474,0
4130.591,333.1279,0
4234.743,351.491,0
3963.816,293.8643,0
3983.958,335.8632,0
3836.149,298.0236,0
3831.341,319.7295,0
4109.755,383.4634,0
3932.45,341.1923,0
3647.499,334.2817,0
3996.003,333.9019,0
3913.843,412.6519,0
3822.224,284.3003,0
3930.055,417.5028,0
4090.017,305.5417,0
4174.466,288.3301,0
4044.586,250.0247,0
3926.187,343.0411,0
4211.333,297.0095,0
4044.035,268.8799,0
3998.23,317.0537,0
3917.784,386.5505,0
3983.274,375.2339,0
3905.908,310.798,0
4078.541,228.5183,0
3916.185,293.8248,0
4066.871,262.2284,0
3681.025,316.9315,0
4161.261,381.0454,0
4100.453,340.9015,0
3969.291,465.0065,0
3870.113,279.6556,0
4230.534,370.5813,0
4113.442,232.3557,0
4138.492,254.3564,0
3825.823,335.9818,0
3999.701,284.502,0
3946.878,297.0577,0
3892.529,394.566,0
3921.65,288.4962,0
3993.511,341.1062,0
3995.906,382.1909,0
3904.965,298.7734,0
3694.933,324.3448,0
4089.394,305.1555,0
4081.958,406.8602,0
4043.381,319.9623,0
4146.805,300.9609,0
3812.323,345.4,0
3940.333,289.0863,0
4257.45,354.4294,0
3812.66,298.7642,0
4094.932,283.6842,0
4055.03,386.9283,0
4143.247,333.9775,0
3942.035,319.9344,0
3856.469,318.9852,0
3811.541,366.5132,0
3995.525,361.8624,0
3945.379,296.5452,0
3995.522,337.309,0
3968.155,345.6678,0
4046.678,337.5383,0
3904.562,254.8986,0
3941.328,282.6992,0
3770.546,257.1133,0
3952.715,467.5038,0
3858.629,391.0195,0
4156.006,317.9456,0
4127.108,299.9131,0
4188.343,372.7793,0
3857.467,324.6718,0
3785.338,323.3717,0
4110.027,339.3491,0
3947.546,386.8021,0
4108.779,284.7139,0
4050.905,325.928,0
4164.521,212.0732,0
3977.878,268.6825,0
3866.071,376.327,0
4135.429,305.4966,0
3933.974,225.42,0
4142.226,250.8997,0
3877.621,299.5198,0
3992.184,319.3037,0
4131.105,371.0972,0
4194.695,279.1672,0
4004.987,387.0072,0
3921.339,378.1421,0
3901.531,334.9684,0
3703.632,255.6521,0
3946.448,373.4473,0
4047.914,247.1057,0
3693.922,304.9189,0
3998.184,279.3524,0
3849.505,323.9648,0
4038.017,341.3741,0
4091.554,378.9725,0
3953.57,299.1202,0
4061.805,388.8821,0
3843.501,317.856,0
3980.406,347.4332,0
3954.212,482.1802,0
4099.722,334.6747,0
3660.674,395.353,0
3944.32,395.1091,0
4016.55,306.9545,0
4085.768,323.9802,0
4123.535,332.6602,0
4150.185,284.6931,0
3876.973,324.3029,0
4018.732,341.0844,0
3997.296,401.8063,0
4144.212,324.0449,0
3932.498,267.0782,0
3941.104,276.6318,0
4023.344,166.2445,0
4008.37,271.8844,0
3763.258,466.021,0
3740.752,235.929,0
4038.301,307.8783,0
4126.87,278.6021,0
3896.691,307.0288,0
4139.789,449.9355,0
4047.546,307.1382,0
3859.857,296.7117,0
3937.16,361.1984,0
3776.571,437.1805,0
4142.799,289.4287,0
4078.716,323.8833,0
3945.161,302.2448,0
4211.831,349.2188,0
4017.344,251.705,0
3919.244,325.7513,0
3831.261,214.1423,0
4024.436,291.9514,0
4035.713,279.5509,0
4046.085,376.2646,0
3977.781,312.1158,0
4026.297,364.8667,0
3898.439,276.6078,0
4091.908,407.4313,0
4155.734,359.9309,0
4008.489,317.4773,0
4031.422,307.0884,0
4292.463,319.9824,0
3861.288,348.0731,0
4090.257,260.1448,0
4008.822,350.7803,0
3867.917,320.8984,0
3970.398,283.7554,0
3921.544,290.3423,0
3785.563,301.7666,0
4110.815,292.3282,0
4341.059,259.0378,0
3946.805,357.3485,0
3980.909,307.4238,0
3771.566,278.1748,0
4110.874,336.7427,0
3788.489,286.0255,0
3907.697,356.688,0
4023.669,340.0391,0
4165.201,228.884,0
3840.75,310.6547,0
4102.748,275.7699,0
4096.406,289.2192,0
3943.503,394.6705,0
4119.206,334.4695,0
4083.37,245.5455,0
3986.84,328.199,0
4080.705,283.6495,0
4211.199,279.5906,0
3873.809,337.7299,0
4013.668,341.8375,0
4011.012,333.8359,0
3946.905,309.3251,0
4186.191,311.9436,0
3880.777,261.8429,0
4108.342,327.5144,0
4104.852,309.151,0
4093.731,336.9863,0
3948.165,246.0332,0
3650.93,338.0823,0
4104.784,328.7612,0
3989.03,341.6589,0
3906.751,305.3329,0
4220.71,336.7813,0
3912.398,433.3263,0
4003.023,408.1254,0
4091.255,321.7622,0
4050.999,301.7448,0
4070.572,311.4324,0
3920.786,288.4583,0
4101.184,383.6892,0
4071.703,324.6191,0
4084.052,394.1626,0
3880.891,442.584,0
4154.433,320.3472,0
4113.304,386.9072,0
4178.331,398.7917,0
4220.312,377.9739,0
4089.638,302.5608,0
3975.952,368.4303,0
4170.829,331.7903,0
4077.591,311.0431,0
3896.451,293.9272,0
3895.665,298.7505,0
4129.623,319.1938,0
4070.379,378.4058,0
3974.443,320.4336,0
3971.345,316.5247,0
3924.988,281.7059,0
3936.602,347.2347,0
4073.758,371.2748,0
4052.513,265.8467,0
4120.949,262.5535,0
4199.504,260.9678,0
4125.423,362.7549,0
3992.853,349.6742,0
3938.556,335.6211,0
4002.362,205.5786,0
4051.266,269.4272,0
3985.146,335.9684,0
3921.354,327.0138,0
3842.751,281.1427,0
4076.908,260.3575,0
4003.27,404.3556,0
3835.921,419.8622,0
4183.132,407.0032,0
3601.155,383.4199,0
3867.613,255.0353,0
3977.86,346.0432,0
4164.583,283.8674,0
3825.056,365.1921,0
3976.036,348.8071,0
3965.913,338.2462,0
3975.734,340.5498,0
4195.584,325.7048,0
4056.458,288.7283,0
3842.87,276.2748,0
3958.181,313.3345,0
3912.472,306.1525,0
4054.682,257.3213,0
4179.822,294.4602,0
3912.488,322.9648,0
3958.661,353.7866,0
3851.979,316.5177,0
3985.523,283.5135,0
3894.18,373.2231,0
3967.466,286.2075,0
3890.281,5032.0,
3692.034,340.9907,0
3848.094,280.7699,0
3867.188,388.1346,0
4177.283,252.5559,0
4042.953,317.9124,0
4002.393,181.3975,0
4007.308,351.4021,0
3915.123,363.8064,0
4131.717,386.3809,0
3846.912,310.8322,0
4064.816,379.1207,0
3783.764,343.0405,0
4118.936,344.2185,0
3896.07,265.5493,0
3959.268,288.1614,0
3823.363,413.9357,0
3896.466,301.5408,0
4011.289,288.9387,0
4077.666,279.9464,0
3978.332,302.8492,0
4147.524,342.0745,0
4181.037,314.4912,0
3756.308,406.6031,0
4040.615,226.793,0
4068.563,299.089,0
3952.588,341.2908,0
4000.341,262.1638,0
3975.743,343.6949,0
3839.617,314.349,0
3912.472,324.6998,0
3981.939,320.731,0
4155.521,325.7874,0
4034.926,218.6132,0
3866.632,403.3739,0
3997.698,335.248,0
4182.806,281.0769,0
4047.865,313.9336,0
4048.989,391.8896,0
3873.997,284.5325,0
4048.126,271.4828,0
3974.638,266.3884,0
4181.753,279.4497,0
3923.097,286.0677,0
4126.22,368.2578,0
3980.182,320.2856,0
3950.249,321.1842,0
4013.51,336.4712,0
3919.485,316.9453,0
3896.433,306.4689,0
4072.763,341.3892,0
3849.057,271.4027,0
4071.033,363.4786,0
3933.293,247.1602,0
3914.738,212.1505,0
3944.318,338.5466,0
4085.289,358.9729,0
4121.42,285.8787,0
4069.675,394.5378,0
3977.341,291.485,0
3800.367,269.8176,0
4163.877,220.6895,0
3827.578,315.6848,0
3969.203,227.4972,0
4040.882,262.3589,0
3851.663,292.2316,0
4055.77,371.6892,0
4061.701,343.5552,0
3933.446,420.5433,0
4138.094,317.2549,0
4243.994,364.9365,0
4123.464,401.7485,0
3986.852,391.5205,0
3889.385,428.2418,0
4209.559,286.251,0
4067.835,341.9376,0
3967.95,216.5421,0
3868.276,292.1556,0
3958.457,326.9342,0
4136.532,353.2422,0
4096.239,345.4855,0
4043.58,273.0172,0
3745.47,292.67,0
4078.762,248.8182,0
3992.821,377.6276,0
3718.897,412.6115,0
3976.23,250.8623,0
4049.596,377.9681,0
4039.198,307.9603,0
3858.163,348.3395,0
3857.95,297.7904,0
3933.555,393.0375,0
3796.475,314.4886,0
4219.678,312.8472,0
3987.441,300.8885,0
3863.759,376.0891,0
4085.33,275.9697,0
4161.527,275.7651,0
3870.226,252.4958,0
4193.396,323.3979,0
4215.43,238.7966,0
3637.248,376.1428,0
3914.281,308.7786,0
4043.567,343.9686,0
3975.367,359.5079,0
4058.587,320.0846,0
3911.479,471.0789,0
3930.358,360.2029,0
4031.852,361.678,0
3841.857,437.254,0
3679.111,339.0425,0
4045.689,291.986,0
3971.712,389.9612,0
4140.548,267.2927,0
3952.511,331.5145,0
3755.344,267.3197,0
4156.115,359.0347,0
3755.773,290.6899,0
3996.209,381.0125,0
3806.017,301.1525,0
3958.164,321.2471,0
4091.489,267.53,0
4059.583,351.1194,0
3935.782,251.5807,0
4009.332,257.5347,0
4044.526,350.7411,0
3969.455,382.0359,0
4056.71,342.1387,0
4082.416,310.7947,0
3907.005,343.184,0
3883.09,219.3552,0
4089.309,233.269,0
3965.432,356.8354,0
4070.642,306.4091,0
4128.857,318.9226,0
4030.071,224.9012,0
3957.27,330.1449,0
4186.537,365.0828,0
3826.741,320.1178,0
4267.971,238.209,0
3931.345,267.9109,0
3838.982,343.9259,0
3747.143,268.8374,0
3989.479,278.4067,0
3859.284,337.3491,0
3953.918,291.8107,0
3925.535,290.6791,0
4121.625,279.8256,0
3881.682,338.6404,0
4062.656,412.0184,0
3942.151,329.6333,0
3830.897,302.1329,0
4007.101,225.2898,0
3986.865,351.4081,0
3840.202,312.631,0
4139.437,374.2637,0
3729.885,287.9789,0
4060.426,344.5577,0
4059.221,284.6365,0
3895.462,384.9982,0
4145.5,286.5649,0
4045.105,350.241,0
3988.374,386.5579,0
4087.82,340.3732,0
3839.081,319.6581,0
3875.082,294.4543,0
3950.052,342.4249,0
4128.414,275.0007,0
3813.829,325.2622,0
3967.611,416.5408,0
3933.381,277.0757,0
4065.547,394.723,0
4117.748,198.8251,0
4193.971,346.2671,0
4008.368,297.8542,0
3816.928,347.9967,0
4027.683,419.5908,0
3907.981,342.2787,0
4091.002,277.4247,0
3820.918,322.3816,0
3785.369,254.1345,0
3965.11,279.6876,0
4062.572,307.1934,0
3896.824,288.3243,0
4111.399,356.8499,0
3962.059,327.939,0
3886.192,382.6323,0
4152.467,444.8857,0
4099.197,366.73,0
4104.414,340.8154,0
3897.634,297.5522,0
3944.599,325.4203,0
4037.833,285.4291,0
3954.321,308.4258,0
4100.297,275.4785,0
4316.151,354.3474,0
3908.561,392.271,0
3798.454,335.0837,0
4001.283,322.472,0
3924.579,341.4268,0
4074.778,389.802,0
3937.537,348.0802,0
4085.256,257.6127,0
3917.072,299.6667,0
4115.277,331.0393,0
3913.399,322.562,0
4035.968,408.2621,0
3950.942,279.4095,0
3948.17,341.0924,0
4078.453,311.4404,0
3988.044,391.1215,0
4033.242,345.3547,0
3907.59,442.0463,0
3949.488,368.0812,0
3730.606,375.4656,0
3986.038,343.5541,0
3862.432,370.2916,0
4083.654,360.7183,0
3984.434,353.425,0
3801.282,372.6448,0
3972.142,253.301,0
4112.141,274.825,0
3835.695,373.5964,0
4243.067,295.4465,0
3843.543,239.4315,0
3661.092,323.8702,0
3912.893,260.0822,0
3967.683,314.3058,0
3990.083,328.6389,0
4100.169,394.4087,0
4261.262,249.6143,0
4153.083,295.1147,0
3783.127,266.8892,0
4196.308,342.1414,0
4078.981,235.9263,0
3948.268,283.1865,0
3997.703,297.1869,0
3916.284,1698.0,
4043.229,273.5249,0
4036.148,305.7672,0
4047.338,327.8083,0
4091.714,328.0262,0
4015.725,286.6467,0
3905.003,358.6572,0
4040.003,252.965,0
3973.941,228.2795,0
3998.257,339.7681,0
