Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4065.742,281.5527,0
4054.082,266.757,0
4418.322,340.1594,0
4028.22,381.8461,0
4380.228,368.9812,0
4285.306,306.127,0
4126.484,280.0234,0
4264.127,347.4988,0
4354.78,377.7205,0
4345.407,405.5154,0
4080.383,437.7063,0
4444.268,286.9443,0
4444.27,267.3726,0
4196.498,309.7185,0
3654.259,337.1611,0
3674.347,349.2936,0
4283.55,355.7939,0
4387.509,398.6538,0
4425.64,366.342,0
4262.209,256.6135,0
4307.911,346.8064,0
4181.486,300.7078,0
4463.271,338.1792,0
4222.509,309.4106,0
4086.116,378.3243,0
4032.998,297.1223,0
4261.71,367.0688,0
4438.18,293.0471,0
4161.221,318.5557,0
4211.964,406.0667,0
4221.658,271.1926,0
4374.129,407.7021,0
3796.76,255.9498,0
4611.017,326.5515,0
4298.646,319.9639,0
4503.18,286.5544,0
3985.324,310.6646,0
4206.749,291.2236,0
4582.082,307.4832,0
3915.027,189.3208,0
3880.07,242.8546,0
4352.589,308.3066,0
3873.273,281.2953,0
3271.415,217.1606,0
4456.706,372.2505,0
4427.849,253.8154,0
4214.423,350.7314,0
4219.181,335.5493,0
4447.836,252.8916,0
4347.681,393.479,0
4338.706,343.2048,0
3591.773,263.6405,0
4038.819,381.9343,0
4358.448,279.4158,0
4086.801,324.5709,0
4205.333,333.5884,0
3293.744,276.4089,0
3960.803,292.1798,0
4474.998,302.3391,0
4537.228,341.6204,0
4538.244,257.179,0
4217.458,387.6406,0
4336.429,367.3499,0
4121.366,272.5126,0
3519.997,205.9238,0
4103.737,335.1625,0
3858.133,298.4594,0
3953.523,304.5557,0
4271.135,419.521,0
4221.907,387.4319,0
4162.583,250.2007,0
3700.479,236.0831,0
4219.206,429.7629,0
4216.638,428.5566,0
4432.32,309.5261,0
4193.625,359.8955,0
4211.069,360.3542,0
4073.681,243.585,0
4397.085,331.2351,0
3948.11,367.9326,0
4605.13,252.5571,0
4333.618,316.0991,0
4371.846,404.1787,0
3408.094,253.9749,0
4208.115,308.1565,0
4365.532,335.3018,0
4449.653,378.6165,0
4358.365,344.4099,0
3846.26,342.5746,0
3942.559,329.4745,0
4217.696,330.8062,0
3963.853,265.6378,0
4072.687,304.2736,0
4276.151,325.6658,0
4354.92,366.6106,0
4502.228,283.5886,0
4317.34,368.8875,0
3919.452,305.2695,0
4236.397,313.5564,0
4263.86,338.1504,0
4327.523,230.655,0
4324.416,316.6863,0
4525.389,292.9043,0
4454.547,297.7993,0
4060.945,270.6954,0
4079.827,208.2129,0
4198.277,351.3604,0
4537.551,382.522,0
4362.726,343.8726,0
4231.867,250.0498,0
4066.775,299.0974,0
4351.709,303.2688,0
4254.418,421.9607,0
4267.121,298.2419,0
3691.668,285.068,0
4349.994,380.5132,0
3866.146,262.2412,0
3886.939,196.1937,0
3952.44,422.0402,0
4496.449,306.6904,0
4219.112,222.8757,0
4412.836,308.7944,0
4153.581,319.9434,0
4430.209,266.0181,0
4354.712,266.2686,0
4134.486,385.3318,0
4343.953,332.0945,0
4232.409,330.0833,0
4355.634,338.2542,0
4114.369,321.6836,0
4375.668,383.0754,0
4263.975,352.7595,0
4107.519,355.6799,0
4249.171,375.8274,0
4311.471,279.1113,0
4431.758,211.8384,0
4033.23,275.6251,0
3807.453,222.8436,0
4378.397,291.5791,0
4124.527,324.5437,0
4284.749,239.3345,0
4353.911,356.5891,0
4062.045,323.965,0
3487.124,227.2943,0
3859.974,267.0294,0
3978.696,336.1885,0
4390.41,286.2666,0
4258.874,317.5977,0
4381.904,295.8865,0
4458.017,352.5596,0
4432.232,274.991,0
3471.251,383.085,0
4594.003,329.0552,0
4326.044,333.6108,0
4206.81,299.8472,0
4195.992,374.0144,0
4404.797,299.8579,0
4378.302,371.3022,0
3984.251,204.8141,0
4040.751,446.6058,0
4403.835,274.8699,0
3984.821,264.8066,0
4216.705,340.1348,0
4462.725,275.7063,0
4155.322,270.0447,0
4179.582,309.2732,0
3782.232,245.9622,0
4256.639,386.9348,0
4366.816,225.877,0
4467.134,326.1094,0
4218.893,343.4541,0
4477.574,310.0112,0
4171.112,320.8755,0
4386.34,415.8159,0
4338.397,380.2209,0
3855.623,255.7472,0
4306.815,429.4961,0
3629.703,224.2623,0
4217.431,442.8801,0
4342.65,280.6941,0
4013.726,290.359,0
4008.201,332.5768,0
4256.975,361.3257,0
3309.835,279.2408,0
3741.135,226.9142,0
4311.321,352.6851,0
4219.497,209.2515,0
4219.725,304.7971,0
4124.192,321.6897,0
4161.714,289.6011,0
4263.419,416.0349,0
4470.776,443.6968,0
4136.618,329.613,0
4422.569,383.0845,0
4183.606,369.6597,0
3902.066,356.5038,0
4450.87,341.1509,0
4209.321,346.417,0
4129.848,292.4473,0
4147.939,331.1187,0
3524.889,231.1323,0
3748.615,248.418,0
4072.147,332.9093,0
4182.32,285.0068,0
4095.377,313.9392,0
5073.647,468.7266,0
4423.044,381.6772,0
4463.69,480.2915,0
4438.712,435.1199,0
4251.754,328.2036,0
3642.272,298.5222,0
4128.407,368.7188,0
3544.564,120.1118,0
4359.728,401.157,0
4062.925,506.7368,0
4107.246,288.1494,0
4235.073,354.6462,0
4246.716,316.418,0
4186.779,353.7075,0
4104.258,308.4856,0
4077.711,380.9005,0
4221.2,432.5427,0
4356.955,353.021,0
4443.524,414.3484,0
4218.933,275.3076,0
4213.716,323.5576,0
4168.474,303.0935,0
4358.018,310.3809,0
3421.006,132.4534,0
4378.592,268.1365,0
4309.458,279.2759,0
3997.654,250.4761,0
4366.282,355.062,0
4269.41,307.0581,0
4286.166,372.8679,0
4254.889,381.4236,0
4265.723,445.457,0
3460.616,281.5645,0
4184.11,296.8271,0
3284.179,266.8623,0
4015.934,346.5657,0
4024.712,336.0262,0
4300.97,392.0542,0
4167.053,371.2251,0
4391.98,327.4338,0
3379.777,261.7813,0
3943.478,415.1062,0
4517.509,389.3406,0
4302.265,334.272,0
4377.387,374.6155,0
4157.54,348.6082,0
4321.481,342.5378,0
4389.392,332.7695,0
4275.287,290.3167,0
4115.146,465.0635,0
3849.204,295.573,0
4352.016,333.4167,0
4386.85,395.1702,0
4227.839,276.6538,0
4236.203,334.1074,0
4254.118,267.9133,0
4091.875,372.9595,0
4395.115,368.3625,0
4144.149,381.7932,0
4361.383,369.3813,0
4076.042,391.4198,0
4334.896,421.0164,0
3869.877,289.4542,0
4308.6,368.084,0
4272.623,335.397,0
4401.148,293.8333,0
4090.405,299.3425,0
4157.493,259.5508,0
4289.599,302.0576,0
4254.747,392.5103,0
4465.410,4421.0,
4261.579,288.7271,0
4470.568,381.731,0
4355.153,274.1687,0
4497.14,335.7041,0
3939.155,350.8087,0
3787.303,327.236,0
4314.509,287.6194,0
4052.498,281.2698,0
3414.351,246.254,0
3507.221,201.2982,0
4405.601,338.229,0
4395.744,432.4487,0
4042.255,357.4849,0
4538.43,326.8352,0
3852.788,379.1639,0
4452.258,374.2166,0
4196.462,285.0205,0
4565.483,348.4387,0
4333.647,338.8562,0
4400.742,383.7046,0
4278.272,350.5244,0
3768.249,178.0701,0
3978.257,335.6755,0
3811.482,231.9629,0
4216.451,348.3823,0
4423.571,346.6858,0
4190.617,303.8425,0
4150.567,360.6265,0
4067.721,296.7402,0
4193.217,355.2131,0
3798.439,265.8132,0
4259.973,269.0154,0
4513.883,291.5884,0
3989.267,363.0066,0
4434.147,402.8386,0
4515.205,349.6829,0
4556.953,458.9683,0
4203.809,344.7908,0
4169.451,281.5562,0
4419.99,281.6958,0
4155.002,367.2651,0
4009.402,429.5675,0
4268.915,354.3789,0
4169.745,296.3772,0
4342.132,392.0869,0
4159.472,310.04,0
4364.664,307.2351,0
4172.72,416.8064,0
4133.107,274.0198,0
4714.219,294.5581,0
4622.26,357.9875,0
4440.246,315.4653,0
4563.658,388.1235,0
4286.845,338.7576,0
4073.44,241.6616,0
4368.285,295.6177,0
4419.713,328.998,0
3910.561,343.7855,0
4380.283,291.3601,0
4339.968,373.9619,0
4250.338,415.3367,0
4284.536,346.3125,0
4065.239,244.3257,0
3991.436,260.3663,0
4255.487,338.2783,0
4067.015,375.936,0
4131.605,328.0625,0
3950.918,413.2479,0
4327.096,396.6543,0
4030.569,258.3591,0
4334.831,390.9453,0
3741.432,228.1653,0
4348.315,414.863,0
4050.062,302.6301,0
4063.11,348.0645,0
4230.116,209.0898,0
4597.042,291.355,0
4395.334,286.6084,0
3522.965,298.8346,0
3568.336,318.5703,0
4430.967,376.2563,0
4507.175,340.8931,0
4480.988,340.9185,0
4569.756,413.9011,0
4081.753,406.1633,0
3992.65,274.7594,0
3431.489,263.2395,0
4319.844,355.448,0
4124.011,385.3911,0
4365.845,386.8298,0
3960.854,322.9114,0
4472.436,406.5962,0
4341.824,314.1755,0
4511.694,383.9319,0
4382.908,293.7341,0
4346.122,341.3472,0
4265.724,322.1301,0
4086.921,420.1792,0
3909.923,266.6027,0
3513.125,315.153,0
4180.377,323.3398,0
3861.151,280.068,0
4346.325,413.7712,0
4368.603,430.5317,0
5034.485,360.9189,0
4216.271,384.5554,0
4240.612,363.4697,0
4594.835,290.6387,0
3944.927,257.4761,0
4191.59,336.1104,0
3868.861,318.4581,0
4082.058,396.6403,0
4060.028,278.9836,0
4218.319,445.7673,0
4224.202,413.001,0
4272.268,324.2512,0
4310.941,332.7097,0
4150.289,269.4429,0
4116.052,321.7015,0
4288.889,283.292,0
4410.715,268.865,0
4371.478,406.4856,0
4260.748,337.2678,0
4210.023,310.2324,0
3747.596,271.8612,0
3518.823,271.6199,0
4301.78,410.2275,0
4647.961,315.0188,0
4398.739,357.1448,0
4326.759,368.9902,0
4409.237,272.1021,0
3931.437,329.5286,0
4079.461,330.1971,0
4407.291,435.5352,0
4405.695,402.7229,0
4465.851,346.7041,0
4326.374,386.7988,0
4255.646,463.4377,0
4178.99,237.6907,0
4393.014,292.5232,0
4209.883,402.9355,0
3666.496,260.6107,0
4329.958,378.9021,0
4189.025,371.2122,0
4217.951,323.9104,0
4147.579,265.5925,0
4376.28,232.7017,0
4207.503,322.6726,0
4135.711,348.3818,0
4173.915,451.8677,0
4215.746,308.6445,0
4145.374,355.6411,0
4300.448,340.7825,0
4243.99,261.2053,0
4247.476,411.1438,0
4342.982,368.6555,0
4535.938,251.0784,0
4454.366,383.7927,0
4361.229,258.8442,0
4066.34,334.6195,0
4236.957,416.501,0
4494.739,326.5659,0
4264.349,352.1785,0
4197.714,329.3604,0
4325.074,477.8467,0
4234.087,260.5286,0
4056.037,342.0449,0
4469.319,436.0525,0
3928.875,195.1189,0
4133.233,212.3711,0
4394.135,315.1472,0
4325.322,364.0073,0
4068.279,333.4752,0
3443.236,279.197,0
4334.636,275.4922,0
4210.579,218.8784,0
4085.386,329.7551,0
4039.81,443.9945,0
4318.536,423.0874,0
4438.816,339.77,0
4419.939,358.604,0
3855.826,282.3953,0
4108.924,367.8015,0
3838.283,332.156,0
3988.676,331.8721,0
4022.497,338.4644,0
3928.84,296.4003,0
4508.957,330.7019,0
4061.238,326.3188,0
4322.076,320.2246,0
4205.224,410.3914,0
4184.475,290.8716,0
4223.813,420.5242,0
4271.917,400.4956,0
4508.406,304.9768,0
4294.757,402.8835,0
4085.277,304.8439,0
4109.394,442.4211,0
4241.466,335.2119,0
4270.55,331.6748,0
4474.326,326.3979,0
4277.174,352.458,0
4470.279,363.3831,0
4199.668,283.6064,0
4215.805,329.2869,0
4132.529,290.1157,0
3859.001,252.8992,0
4466.014,250.5881,0
4198.885,295.6885,0
4237.974,374.4351,0
4142.742,428.7979,0
3980.096,218.015,0
4204.044,398.0244,0
3560.385,304.916,0
3626.268,192.8945,0
4158.53,373.2144,0
4305.538,272.4973,0
4216.231,341.855,0
4165.821,298.1775,0
4398.356,275.821,0
4375.264,399.6958,0
4345.587,389.7236,0
7603.236,404.2112,1
3452.858,191.2803,0
4401.35,386.8,0
4348.826,356.2217,0
4292.499,327.5093,0
4201.853,318.5908,0
4554.438,302.655,0
4208.447,313.4363,0
4340.646,310.5461,0
4266.898,274.1174,0
4450.647,390.147,0
4357.009,306.3684,0
4022.658,245.8556,0
4118.604,418.6016,0
4300.167,299.1448,0
4196.395,339.5791,0
4092.029,203.1693,0
4260.647,275.2917,0
4210.429,321.0571,0
4020.94,329.4043,0
4192.718,364.2488,0
4147.933,358.2488,0
4061.215,396.0397,0
3078.976,194.7079,0
3928.498,352.8478,0
3755.218,343.4603,0
3817.648,309.7327,0
4222.6,363.2896,0
4591.93,311.8372,0
3383.208,224.1971,0
3837.481,330.5701,0
4150.124,363.3411,0
4392.001,339.1968,0
3813.169,297.2596,0
4161.116,362.6123,0
3825.662,342.1559,0
5316.25,450.3596,0
3795.533,258.1345,0
4313.506,346.6514,0
4419.322,358.8218,0
3780.526,320.0692,0
4043.385,350.8126,0
3974.246,289.2307,0
4291.307,340.1736,0
4618.199,200.0259,0
4064.504,366.3572,0
4268.421,455.7856,0
4288.386,304.3857,0
4225.211,312.6582,0
4328.658,362.0081,0
4213.19,343.6526,0
4111.646,302.4064,0
4375.856,390.4768,0
3937.079,250.4177,0
4387.171,361.1235,0
3720.869,308.4574,0
4178.293,321.7061,0
4411.23,430.0159,0
4120.21,361.707,0
3799.739,342.1011,0
4148.243,404.0767,0
4189.139,275.0469,0
4269.045,318.9565,0
4101.508,405.6211,0
4046.55,273.6387,0
4260.417,387.5959,0
4465.516,255.1887,0
4408.364,348.5557,0
3681.698,323.8729,0
4057.613,330.1627,0
4021.269,292.2627,0
4608.163,316.4509,0
4443.508,418.5264,0
4147.426,174.2498,0
4383.256,337.2705,0
4200.972,333.0454,0
4243.377,404.5588,0
4369.826,340.7339,0
4307.682,346.3428,0
4064.679,380.2419,0
4100.905,320.5229,0
3618.181,262.4795,0
3959.547,368.9396,0
4312.34,322.4194,0
4172.925,253.3198,0
4344.354,300.2173,0
4132.777,229.9375,0
4124.450,1826.0,
4409.043,329.0061,0
3837.072,302.0144,0
4305.187,261.9832,0
4503.272,234.6365,0
4200.012,291.9087,0
4018.71,317.0688,0
4355.974,335.7578,0
4410.47,402.7427,0
4141.47,401.9512,0
4325.541,403.4802,0
4308.674,276.1128,0
4288.356,292.1675,0
4246.594,331.5422,0
3947.767,292.3931,0
4149.903,329.2385,0
4196.812,343.5112,0
4351.69,273.7,0
4372.14,330.7793,0
4320.319,389.9065,0
4245.48,340.5171,0
4093.779,282.3945,0
4256.89,281.168,0
4364.445,378.9121,0
3846.361,331.6031,0
3756.349,291.3591,0
4060.756,274.3951,0
4477.74,328.2813,0
4303.536,369.1123,0
4437.58,359.2302,0
4402.586,275.4138,0
4641.005,337.6465,0
4273.032,346.73,0
4461.906,473.761,0
4311.757,367.7695,0
4315.634,330.9658,0
4150.682,370.9387,0
4107.199,305.774,0
3962.695,257.7539,0
4285.161,368.9343,0
4117.9,258.754,0
4265.766,396.9158,0
4236.206,370.1335,0
4228.317,372.6082,0
4347.877,433.1084,0
4286.549,364.1584,0
4220.373,277.8711,0
4424.488,315.1455,0
3914.424,254.6255,0
4306.378,352.0276,0
4313.225,277.6111,0
4213.405,327.738,0
4285.239,347.5474,0
4284.119,288.5498,0
4360.551,428.5884,0
4193.431,474.0227,0
3913.344,308.5248,0
4334.476,352.324,0
4263.88,436.5957,0
4085.495,322.6621,0
4365.609,367.8799,0
4427.507,440.2324,0
4312.598,331.6135,0
4050.21,387.3179,0
4310.909,363.4712,0
4344.299,322.5166,0
4371.45,303.4023,0
4180.249,256.3281,0
4277.182,410.8074,0
4085.023,352.0117,0
4124.379,313.8159,0
4216.035,381.0134,0
4268.061,398.3945,0
4291.939,344.4973,0
4221.738,436.5354,0
4392.423,279.1926,0
4378.605,286.137,0
3927.999,378.6838,0
3461.2,218.7623,0
4227.915,295.946,0
4372.36,319.583,0
4423.744,416.208,0
4365.323,328.9707,0
4162.887,345.2852,0
3243.211,249.1619,0
4398.868,477.5623,0
3848.873,350.4354,0
3991.197,259.8683,0
4151.944,297.9236,0
4337.448,451.6172,0
3403.718,263.4553,0
4168.715,310.7185,0
4069.248,339.7043,0
4373.471,410.5042,0
4391.317,294.4067,0
4479.51,361.4009,0
4056.805,391.0,
4230.321,227.4141,0
4281.21,320.7771,0
3837.452,320.8188,0
4333.408,374.7874,0
4003.734,279.0901,0
4174.584,270.4929,0
4163.097,273.0332,0
3295.568,273.0497,0
4153.017,394.9438,0
4312.572,371.6414,0
4290.433,416.9402,0
4278.383,410.9133,0
4168.448,363.9409,0
4262.227,323.4053,0
3663.603,278.5719,0
3604.186,292.2849,0
4568.042,298.3152,0
4183.821,297.6672,0
4527.051,383.6343,0
4159.068,337.1492,0
5211.513,370.4604,0
4322.706,332.5708,0
4157.029,392.7388,0
4489.536,341.1379,0
3981.494,279.6843,0
3417.14,205.8936,0
4040.334,360.0554,0
4493.805,372.012,0
4351.192,427.3513,0
4213.906,387.2561,0
4187.265,300.0083,0
4755.204,490.6919,0
4373.859,367.8535,0
4263.161,370.373,0
4376.737,468.5505,0
4311.853,422.3428,0
4162.235,312.3696,0
4359.049,373.6045,0
4237.938,335.918,0
4385.913,365.2017,0
4096.101,362.3131,0
4402.902,379.2166,0
4154.898,388.4905,0
4457.354,360.8801,0
4362.686,384.9763,0
4344.518,324.6836,0
4231.848,397.3564,0
4264.617,369.5378,0
4132.023,357.241,0
4200.088,361.895,0
4034.15,286.4408,0
4562.895,313.9744,0
4311.619,309.4094,0
4228.269,340.0222,0
4442.831,350.947,0
4008.123,332.7618,0
4414.976,463.0149,0
4351.254,328.7842,0
4483.266,358.5823,0
4222.386,324.5391,0
3901.059,336.8749,0
4103.993,368.2321,0
4190.828,341.6387,0
4376.374,346.562,0
4236.781,429.1245,0
4548.704,219.033,0
4267.495,413.6172,0
3973.327,199.1422,0
4188.514,338.0457,0
4600.649,290.2566,0
4139.752,346.5642,0
4275.288,284.8293,0
3918.999,321.1647,0
4205.038,345.6648,0
4252.932,386.9832,0
4378.656,307.1838,0
4166.631,405.0156,0
4336.357,246.3142,0
4243.38,373.4639,0
4133.31,343.2061,0
4158.783,393.9482,0
4375.807,325.6458,0
4465.905,275.4292,0
4178.473,302.3176,0
4361.833,400.2168,0
4143.896,397.7825,0
4263.221,423.1267,0
4205.955,316.376,0
4288.315,473.5935,0
3575.879,244.2865,0
4197.962,308.2158,0
4420.12,342.1677,0
4082.942,368.1929,0
4078.533,375.9183,0
4335.354,363.6526,0
4223.942,327.0,
4398.577,341.1304,0
3843.229,284.4015,0
3529.973,308.5844,0
3655.549,167.1042,0
3835.8,294.0745,0
4323.534,349.2297,0
3876.288,233.5529,0
4233.109,317.9282,0
4422.813,433.0164,0
4350.809,277.1772,0
4250.683,393.8467,0
4185.345,291.2715,0
4359.884,326.696,0
4346.128,300.3015,0
4055.382,331.9171,0
4481.037,358.8096,0
3981.66,325.8319,0
4324.679,406.8408,0
4194.382,335.9932,0
4255.925,376.729,0
4286.814,415.8213,0
4169.871,401.0781,0
4276.111,277.1853,0
4401.02,309.8259,0
4304.726,344.4431,0
4193.822,317.4631,0
4539.52,385.627,0
4208.823,296.8167,0
4213.072,429.7139,0
4449.907,287.0269,0
3719.402,250.667,0
4174.474,305.4548,0
4095.686,368.1906,0
4507.679,350.7874,0
3763.448,253.8633,0
4274.73,312.1821,0
4423.936,398.5789,0
4396.486,342.9565,0
4410.132,256.6677,0
4183.464,439.2339,0
4349.53,359.4065,0
4072.39,273.1212,0
3930.986,299.9806,0
4065.329,308.6256,0
4403.444,249.6887,0
4349.347,396.8279,0
4168.125,448.6804,0
4301.684,280.6936,0
3928.612,310.0575,0
4490.146,375.4355,0
4420.513,391.6414,0
4018.935,224.5603,0
3990.164,372.1,0
4419.081,234.4829,0
4239.215,313.4917,0
4298.744,373.7996,0
3920.925,336.5729,0
3997.818,325.0635,0
4455.959,334.5051,0
4204.281,292.8083,0
3979.553,361.5475,0
3821.352,299.0262,0
4413.849,324.8252,0
4437.724,325.5356,0
4373.472,305.5002,0
4060.733,251.5748,0
4353.308,390.9753,0
4413.386,413.2871,0
4452.684,365.741,0
4203.753,450.4521,0
4074.205,404.1017,0
4367.272,434.1318,0
3963.51,361.0634,0
3983.368,326.8318,0
3878.027,266.2706,0
4237.641,398.5432,0
4416.252,350.4272,0
4069.478,189.3157,0
4169.239,354.5825,0
4176.301,352.615,0
4144.458,351.375,0
4336.309,320.6345,0
4435.237,357.2927,0
3991.738,409.0781,0
4256.437,256.2976,0
4344.769,337.592,0
4501.57,475.8774,0
4114.542,307.2164,0
4497.142,373.3042,0
4175.603,358.1555,0
4263.145,379.709,0
4376.899,248.4717,0
4314.044,348.1985,0
4391.696,349.1543,0
4303.122,323.6631,0
4159.753,366.9121,0
3877.55,213.6219,0
4407.154,364.6646,0
4238.373,316.1421,0
4332.018,394.9758,0
4392.862,398.6292,0
4398.166,429.2402,0
4221.051,413.7725,0
3604.623,218.0835,0
4105.583,243.0741,0
4205.624,389.501,0
3997.522,302.0562,0
4164.243,265.0811,0
4186.286,363.5457,0
4248.742,369.5806,0
4369.627,283.5476,0
4302.614,410.8152,0
4264.133,395.489,0
4343.14,283.4773,0
4470.831,279.4788,0
4447.142,294.9128,0
3953.495,296.7648,0
4235.702,354.9668,0
4195.13,336.5457,0
4542.375,373.186,0
4231.921,401.9766,0
4217.355,300.9258,0
4423.548,303.6641,0
4251.9,467.7786,0
4508.603,342.3472,0
4314.056,430.8081,0
4283.006,373.5835,0
4140.866,294.5525,0
4439.625,336.2849,0
4242.352,317.7322,0
3936.566,277.2347,0
4207.456,386.8809,0
3848.852,430.3719,0
4310.494,353.3831,0
4211.786,364.1343,0
4138.264,367.7534,0
4385.248,426.0347,0
4411.906,389.8096,0
3950.082,248.649,0
4118.537,282.6016,0
4401.307,386.1313,0
4052.998,317.5468,0
4314.974,376.3782,0
4477.871,323.1318,0
4248.34,272.0579,0
4296.916,363.7966,0
4123.917,274.9775,0
3926.476,238.1545,0
4419.076,322.8506,0
4380.705,313.4995,0
4153.543,341.4197,0
4360.673,352.2151,0
4440.471,302.1238,0
4461.147,388.7488,0
4499.78,326.9233,0
4159.105,319.741,0
4237.363,372.7009,0
4201.129,368.8667,0
4225.521,423.5073,0
4340.06,325.4666,0
4356.268,462.0994,0
4376.484,392.7114,0
4058.114,328.7434,0
3838.208,400.5176,0
4185.9,328.8784,0
4099.644,379.4175,0
4273.745,305.3152,0
4218.282,361.0996,0
4074.287,210.457,0
4214.956,310.3489,0
4066.735,297.816,0
4282.818,320.6992,0
4125.986,428.3911,0
4381.032,388.6414,0
4275.129,415.7903,0
4247.959,407.8569,0
4188.17,326.2542,0
3960.82,337.8035,0
4504.597,291.158,0
4230.398,423.0942,0
4521.626,360.5059,0
3419.953,216.2828,0
4110.417,274.8021,0
4263.762,357.0081,0
4141.659,412.6594,0
4222.828,315.2813,0
4331.405,424.6033,0
4411.408,351.7363,0
4090.678,320.1454,0
3773.235,256.3218,0
3922.81,280.4022,0
4037.308,242.7504,0
4192.891,380.636,0
4266.262,296.8911,0
4180.947,288.4016,0
4220.278,299.635,0
4177.736,333.4788,0
4327.326,387.749,0
4487.738,238.4858,0
3686.942,308.5688,0
4326.125,451.9468,0
4482.714,255.4565,0
4326.351,446.4426,0
4127.63,223.9897,0
3807.092,248.2574,0
4023.884,249.627,0
4038.172,369.359,0
4227.183,456.1355,0
4255.543,362.0415,0
4393.984,334.7156,0
3958.389,305.6241,0
3701.896,289.4795,0
4214.864,353.8779,0
4270.148,440.4905,0
4090.728,369.8407,0
4446.242,306.1985,0
4197.665,417.1445,0
4315.41,267.6348,0
3921.301,348.4427,0
4158.099,362.2478,0
4212.735,323.8218,0
4293.911,218.4563,0
4335.607,430.1511,0
4479.461,358.8008,0
4309.409,318.9705,0
4276.237,424.9265,0
4409.965,367.3218,0
4192.004,322.7017,0
3800.527,265.5143,0
3915.885,291.2522,0
4238.487,302.0496,0
4217.72,355.1018,0
4515.487,288.6658,0
4431.984,247.9365,0
4418.645,373.6899,0
4133.36,384.1387,0
4465.77,249.6357,0
4500.512,413.8623,0
4353.362,376.6807,0
4405.593,343.4639,0
4374.632,384.0513,0
4152.566,247.0955,0
4324.83,393.3259,0
4500.251,500.8706,0
4303.233,299.9448,0
4528.492,309.4321,0
4353.906,371.2952,0
4618.728,323.4861,0
4620.129,330.5098,0
4055.529,432.6438,0
3943.436,280.6157,0
4345.072,300.845,0
4105.828,227.9382,0
4429.791,326.5967,0
4494.598,326.4792,0
4362.21,381.4368,0
4229.067,447.6982,0
4409.896,382.9163,0
4064.402,301.099,0
4385.985,279.917,0
4154.322,346.6606,0
4210.395,303.8213,0
4487.745,426.1067,0
4520.227,383.3586,0
4384.023,382.9382,0
4403.675,452.1047,0
4166.178,446.0132,0
3990.386,383.2039,0
4340.914,339.0227,0
4075.144,379.7052,0
4078.911,403.5385,0
4252.711,309.7197,0
4515.944,402.4216,0
4413.682,356.2527,0
4185.593,315.281,0
4455.267,311.5229,0
4172.288,310.9663,0
4427.792,337.0752,0
4456.557,344.0376,0
3937.028,283.5566,0
3720.529,338.0677,0
4073.999,467.4445,0
4413.906,389.2083,0
4381.319,389.8708,0
4378.121,420.1099,0
4069.989,309.1217,0
4215.643,364.3206,0
4212.742,473.4102,0
4165.469,355.3665,0
4587.668,273.0227,0
4061.823,260.3719,0
4184.571,336.9968,0
4290.311,377.78,0
4465.719,366.1819,0
4418.409,324.9663,0
4480.303,316.4165,0
4339.548,398.7961,0
4305.119,339.3716,0
4252.006,240.719,0
3541.541,274.8748,0
3961.031,352.8716,0
4212.943,322.3767,0
4347.893,396.3521,0
4477.615,337.8901,0
4048.745,435.0249,0
3980.616,384.647,0
4294.537,275.9695,0
4475.201,330.8469,0
4229.238,345.8625,0
4556.44,338.2776,0
4315.621,249.5781,0
4357.05,354.7639,0
4220.218,410.1711,0
4622.328,328.4387,0
3757.536,277.9198,0
4272.279,474.8303,0
4305.277,368.5059,0
4350.619,452.2693,0
4107.93,341.4117,0
4393.521,318.0271,0
4354.381,351.5027,0
4521.432,254.1509,0
4266.192,327.6282,0
4222.268,310.3472,0
4562.843,342.9785,0
4406.721,453.0696,0
4106.04,352.6799,0
4477.396,300.135,0
4420.342,395.0784,0
3694.23,270.6498,0
4307.265,400.1355,0
4200.534,373.0957,0
4535.599,366.1987,0
4061.215,379.0889,0
4161.293,260.3867,0
4246.053,329.6931,0
4294.697,373.467,0
4297.933,392.7449,0
4379.113,304.3945,0
4417.104,256.4512,0
4257.639,369.5073,0
4192.105,383.7361,0
4423.282,409.9434,0
4135.264,365.8755,0
4465.136,268.3591,0
4090.912,384.8827,0
4054.617,316.4822,0
4110.015,293.9961,0
4240.933,412.1072,0
4219.111,444.7886,0
4232.916,350.1553,0
4019.779,290.7678,0
3971.228,196.9205,0
4428.736,343.2773,0
3291.269,297.1602,0
4015.74,313.2776,0
4451.56,396.0217,0
4415.44,280.3032,0
4298.4,353.7437,0
3826.644,284.0557,0
4093.883,351.0586,0
4263.088,330.0894,0
4226.533,396.4333,0
4426.422,472.3281,0
4025.698,267.5931,0
4470.85,285.48,0
4144.56,400.2319,0
4319.916,410.0208,0
3962.169,378.9579,0
4156.495,310.0088,0
4224.663,427.9526,0
4300.719,384.783,0
4378.219,431.0625,0
4061.085,300.4155,0
4438.953,433.2949,0
4367.586,495.9338,0
4224.3,218.1707,0
4321.45,368.8535,0
4311.421,314.4531,0
4100.34,320.7998,0
4302.909,360.8491,0
4396.59,430.2852,0
4360.643,400.8599,0
4353.749,310.595,0
4144.774,338.7227,0
4169.768,341.5664,0
4359.145,304.7908,0
4325.648,378.5559,0
3967.396,234.2712,0
4138.978,328.6572,0
4194.394,259.303,0
4270.111,306.0918,0
