Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
6399.538,192.1135,0
7854.29,313.0684,0
6570.912,227.1155,0
7996.449,263.5171,0
6591.53,76.52466,0
6216.36,283.1147,0
6797.556,192.4727,0
6372.506,257.2866,0
7004.913,287.3538,0
7055.431,224.8027,0
7783.149,297.7073,0
7482.362,263.1431,0
6419.757,124.0969,0
7942.951,313.1091,0
7500.817,290.2966,0
6590.608,227.9407,0
6327.554,194.3328,0
7673.513,185.7827,0
7886.637,271.2305,0
6986.145,236.3657,0
8069.729,355.0325,0
6553.708,235.3687,0
6298.303,161.9763,0
6686.456,247.2769,0
6364.638,342.4128,0
7856.542,430.7886,0
6311.995,131.4861,0
6352.775,166.8086,0
6679.656,131.4617,0
6462.235,162.9231,0
7729.121,269.6467,0
6448.542,107.635,0
7673.75,97.90503,0
7306.606,320.6262,0
7064.753,180.7078,0
6873.806,245.3792,0
6327.787,286.5596,0
7749.858,404.189,0
6328.12,249.0679,0
6402.639,123.4497,0
7973.048,320.6177,0
6429.979,50.07153,0
7791.89,200.4243,0
6420.397,295.2712,0
7968.64,316.7742,0
7569.526,261.6553,0
7651.503,289.5142,0
6554.019,86.854,0
7428.133,245.2817,0
6593.717,223.2175,0
6533.191,172.5913,0
6703.397,257.7771,0
7905.013,190.5464,0
6417.175,225.3962,0
6337.357,177.3904,0
7055.964,239.47,0
6641.988,190.5066,0
6648.629,187.3367,0
7076.149,235.219,0
7205.895,194.6226,0
7642.352,258.5095,0
7899.652,431.5774,0
8050.196,320.5696,0
6551.267,141.4617,0
6414.443,193.1501,0
6689.532,196.625,0
6580.665,268.4717,0
6859.369,197.9619,0
6702.122,94.43457,0
6560.635,165.6018,0
7684.883,389.9514,0
7688.3,409.3733,0
6357.394,216.1165,0
6510.504,317.127,0
6585.627,257.0818,0
7386.115,307.3054,0
6609.909,311.2571,0
7805.464,292.0244,0
7495.69,327.5374,0
7586.39,217.0378,0
7484.291,286.1956,0
7955.794,368.3481,0
6576.49,138.7764,0
7657.192,292.3911,0
6661.329,216.1038,0
6958.569,280.4688,0
7150.952,207.2939,0
7534.369,324.7244,0
6445.688,243.7969,0
6566.563,242.4304,0
7674.773,309.6218,0
7298.6,90.19922,0
7781.62,308.8167,0
7760.759,158.4082,0
6670.89,222.5837,0
7485.464,320.053,0
6433.875,151.718,0
6414.522,250.928,0
7248.75,325.4229,0
7102.24,360.3433,0
6575.914,280.6768,0
7696.39,379.1804,0
6211.315,183.6218,0
6309.033,244.8154,0
8021.245,225.2354,0
7750.663,277.2114,0
7086.355,191.042,0
6243.002,150.167,0
6460.198,229.1423,0
7879.809,297.3494,0
6540.432,160.6289,0
6426.221,247.5996,0
6866.447,168.4495,0
7443.069,393.8708,0
6223.666,242.4238,0
6267.736,238.873,0
7652.053,313.7166,0
7656.83,301.2268,0
8018.176,296.0535,0
8115.722,374.2903,0
6364.432,150.1418,0
7536.108,184.9844,0
6620.114,227.9817,0
7346.024,363.9883,0
6765.739,248.2556,0
6890.179,340.0969,0
6624.123,203.5,0
8274.357,414.3701,0
6622.985,128.5383,0
7100.704,164.4104,0
8029.339,270.3237,0
6378.362,237.0427,0
7061.435,168.7146,0
6661.673,129.9106,0
6480.703,158.4109,0
6775.75,82.98022,0
8202.438,177.1099,0
6352.921,128.7244,0
8186.938,178.6543,0
6345.75,200.7363,0
8130.048,355.6372,0
7105.993,194.5703,0
7597.762,340.4756,0
8036.804,273.9119,0
7272.038,198.9744,0
6421.54,63.729,0
6749.391,191.7727,0
7130.993,198.0315,0
7850.292,250.1013,0
7840.46,200.2092,0
7357.163,177.9712,0
8092.882,366.4204,0
6462.091,160.7974,0
7460.682,339.1775,0
6538.296,82.54321,0
8201.703,317.0437,0
7917.456,250.8696,0
7931.127,332.6172,0
6576.587,133.553,0
7411.404,290.281,0
7982.133,261.0552,0
7378.648,344.3181,0
7859.971,460.2502,0
7820.161,327.3281,0
6443.012,185.3005,0
7480.645,325.9202,0
6606.23,426.9265,0
6684.979,132.2261,0
6493.793,143.0779,0
7531.473,192.6628,0
6914.985,128.3157,0
7414.317,303.4873,0
7495.861,240.179,0
6573.48,252.1594,0
6322.027,216.5981,0
8065.337,138.4954,0
6596.488,173.1074,0
7681.871,339.3987,0
7653.828,168.5139,0
6273.924,180.9111,0
6924.005,156.8042,0
8228.76,276.1882,0
8040.457,266.6367,0
6636.535,164.8694,0
6425.479,264.8228,0
7356.512,197.386,0
6654.211,283.1499,0
7945.771,252.7188,0
7257.571,253.7063,0
6765.946,204.3459,0
6472.745,170.1887,0
7989.042,345.1646,0
6718.279,377.52,0
7895.112,267.9153,0
8269.217,231.5037,0
6468.023,181.428,0
6191.84,166.0,
7594.789,297.3267,0
7553.738,295.3132,0
7515.458,247.6848,0
6661.98,207.2688,0
6582.412,80.48706,0
8218.716,296.958,0
7873.713,313.0344,0
7766.253,126.8979,0
6808.697,279.1406,0
7742.831,175.3616,0
8123.167,262.8271,0
6556.721,302.5374,0
7138.136,224.7886,0
6627.358,166.8813,0
6724.826,157.1907,0
7242.182,301.77,0
7108.568,224.0337,0
7983.77,217.6968,0
8227.538,391.6855,0
7936.361,257.092,0
7911.138,256.8906,0
8072.059,156.7151,0
7537.172,366.2603,0
6652.794,157.1182,0
6505.672,173.1282,0
6815.425,210.1829,0
6628.297,92.24585,0
7893.322,324.9866,0
7663.177,183.446,0
6580.276,237.2363,0
6702.023,265.7463,0
7706.39,285.4246,0
6629.398,195.2617,0
6507.134,199.6782,0
7497.416,329.0059,0
7534.726,321.4763,0
6342.305,238.5579,0
7502.767,388.7366,0
7948.84,292.0303,0
8015.88,295.1177,0
6442.51,159.9207,0
6929.603,302.1086,0
6467.178,8525.0,
6532.29,245.884,0
6922.613,302.1838,0
6881.668,311.5408,0
7394.646,210.3103,0
7839.318,354.7866,0
7295.082,212.7434,0
7383.375,317.3115,0
6341.115,277.8853,0
6199.744,132.6882,0
6495.783,306.4768,0
7393.808,269.7026,0
8135.731,304.657,0
7362.839,298.689,0
6799.493,158.4072,0
7154.488,256.3606,0
7793.136,272.2986,0
6942.44,194.7922,0
7077.492,207.6277,0
8076.26,309.3843,0
7712.277,256.9727,0
7811.646,320.6052,0
6544.278,188.5876,0
6942.932,319.7249,0
7920.05,258.0964,0
7878.482,294.4319,0
7488.771,375.4958,0
7267.344,232.1812,0
6351.979,186.2539,0
6477.151,234.8704,0
7312.014,214.9766,0
6439.351,217.3552,0
7559.65,233.0684,0
7162.438,207.0413,0
6712.027,166.4402,0
7808.668,356.8123,0
6630.874,176.6758,0
7998.444,430.5408,0
8010.189,283.3472,0
7704.451,279.1909,0
7962.306,322.46,0
7225.611,279.2148,0
6522.465,135.1907,0
6198.95,362.6475,0
6552.697,241.1467,0
7800.354,345.4453,0
6971.887,175.7107,0
7844.959,324.009,0
6485.329,259.3577,0
6905.417,65.60986,0
7566.694,233.917,0
7723.264,192.8235,0
6366.21,214.606,0
6437.887,179.0999,0
8064.706,231.1765,0
8079.176,229.5068,0
6532.412,164.8477,0
6957.782,292.9565,0
8097.379,427.6843,0
7647.867,267.0518,0
7854.768,259.5085,0
7113.916,227.4463,0
6688.783,195.3921,0
7749.177,229.1321,0
7402.038,303.5024,0
6713.236,183.4319,0
6493.145,258.708,0
6792.831,169.2913,0
6639.709,244.8115,0
6860.582,141.23,0
7630.285,357.822,0
7952.506,297.5603,0
7877.52,300.3354,0
6306.89,193.5037,0
7678.093,289.4451,0
6632.281,229.751,0
6554.569,159.0256,0
7762.519,389.5432,0
6451.053,291.4053,0
7196.543,440.7703,0
6293.783,246.6763,0
7590.614,216.4336,0
6524.176,251.4504,0
8016.866,337.0603,0
7713.387,259.4333,0
7969.688,302.7822,0
7443.36,178.7271,0
6417.75,161.376,0
6694.075,255.0002,0
8015.754,219.3472,0
8041.244,202.948,0
7248.613,138.2493,0
6318.308,231.9746,0
7748.685,228.1316,0
6672.072,211.7092,0
7637.154,315.7158,0
7487.091,307.4937,0
7232.606,330.9692,0
8229.527,334.7258,0
7747.754,197.9724,0
7451.933,180.8362,0
6664.387,274.6658,0
7252.193,289.7458,0
7128.134,317.6431,0
6474.735,327.3154,0
7194.953,246.3115,0
7755.634,312.6777,0
6600.561,202.8916,0
7042.226,350.5437,0
7898.482,320.7932,0
6687.036,237.9221,0
6505.975,85.99707,0
6306.612,222.8584,0
6534.81,162.3,0
7856.334,278.3848,0
8037.639,326.2795,0
7747.052,331.0793,0
7525.494,215.8782,0
8198.964,264.2295,0
6496.676,307.4619,0
7803.018,330.4912,0
6624.532,259.5469,0
6326.49,197.7803,0
6894.417,309.7112,0
7088.615,405.2297,0
6349.374,204.6025,0
6455.429,206.5293,0
7702.287,292.9312,0
7836.928,355.9175,0
6506.785,173.1326,0
6594.29,243.5439,0
8206.161,216.064,0
6912.295,189.1226,0
7386.824,182.7676,0
8140.043,109.77,0
6564.893,125.2092,0
7570.446,270.0828,0
8179.89,365.071,0
8550.13,137.1738,0
8198.813,200.3645,0
6634.907,313.6655,0
7547.358,341.5974,0
6454.956,225.4053,0
6968.69,324.3589,0
6812.497,181.9221,0
7523.269,190.1458,0
7133.515,198.2476,0
7516.237,288.6035,0
7275.923,345.1284,0
7483.676,267.0227,0
7846.512,295.3638,0
6669.623,111.042,0
6612.99,205.2842,0
7903.396,168.3032,0
8145.513,359.0505,0
6659.964,143.3691,0
7147.7,324.7207,0
8081.341,321.2556,0
8128.197,257.7896,0
7556.474,385.8711,0
6767.396,119.2854,0
7969.016,292.9126,0
7823.931,261.8142,0
6798.766,122.7217,0
7027.952,276.6487,0
6786.72,145.3516,0
7721.839,309.6064,0
7284.68,175.9106,0
6701.556,183.2031,0
6410.984,327.3384,0
7103.16,249.1226,0
7462.312,257.0767,0
7595.216,317.6543,0
7744.532,194.8066,0
6390.928,271.2688,0
6533.303,395.5518,0
7555.937,239.7261,0
7823.017,363.001,0
7613.638,304.8433,0
7674.375,282.239,0
6806.395,154.5991,0
8287.118,193.5874,0
6630.212,194.3303,0
6451.257,186.6304,0
6305.576,202.4395,0
6597.257,95.26953,0
6437.693,210.9038,0
7803.577,263.0808,0
6553.762,200.009,0
7832.791,278.9814,0
6453.085,232.6013,0
7789.987,317.6228,0
7531.186,313.5583,0
7415.775,410.1511,0
7882.501,429.1467,0
6643.709,185.0288,0
7376.45,426.5559,0
7320.487,243.8967,0
6215.406,286.8181,0
7532.855,232.8108,0
7410.245,330.8311,0
7950.992,347.7522,0
7986.258,423.449,0
7775.071,211.0164,0
6851.835,333.5872,0
7014.978,256.8918,0
7276.689,361.2971,0
7114.477,368.7136,0
7287.66,376.2854,0
6991.471,88.51904,0
7774.395,242.7463,0
7240.312,340.2437,0
7368.48,252.6689,0
7057.859,179.7827,0
6271.082,230.011,0
6423.423,145.165,0
6727.682,187.2087,0
7126.708,238.5212,0
6642.444,193.8323,0
7197.149,345.8955,0
7732.372,372.9204,0
8136.766,275.0413,0
7253.098,251.3308,0
7191.275,227.7319,0
7574.169,207.5171,0
6600.487,157.5618,0
7399.216,327.8967,0
8032.763,387.6597,0
7606.662,290.9294,0
7898.472,247.8716,0
6425.843,144.2781,0
7870.171,328.7478,0
7650.392,204.7087,0
7171.122,156.1099,0
6778.925,233.5017,0
6343.033,229.2783,0
8368.754,310.9175,0
6545.917,200.1467,0
7605.985,343.4287,0
6870.056,302.9558,0
6759.691,285.3865,0
6984.086,152.5129,0
7743.006,113.8191,0
7868.995,345.1838,0
7238.769,352.9041,0
7994.208,308.8481,0
7584.923,272.5691,0
7696.308,281.2935,0
7445.645,341.0095,0
6267.742,183.5906,0
6790.771,139.0063,0
8078.774,269.5015,0
6815.835,105.5181,0
6562.179,138.675,0
7933.137,293.2393,0
7295.233,207.0386,0
8148.059,304.5142,0
7975.501,243.6516,0
6623.263,274.0571,0
7323.003,303.8887,0
7751.477,357.4512,0
7821.62,270.4407,0
7610.108,215.302,0
7521.92,400.7219,0
7526.505,294.2324,0
6158.358,198.2654,0
7468.341,194.6123,0
8100.826,282.1504,0
6570.015,299.2561,0
7523.209,387.1846,0
8182.845,350.595,0
7409.604,374.8298,0
6972.054,187.3533,0
6845.751,165.2295,0
7550.777,354.947,0
7078.32,204.7292,0
7713.933,313.7139,0
8011.923,253.7231,0
6861.583,54.6543,0
7023.193,192.209,0
7313.41,359.8425,0
6407.18,204.6528,0
7837.446,331.5593,0
6466.674,309.3521,0
6582.656,296.1665,0
6341.754,199.1016,0
6203.138,294.3777,0
7670.393,260.9548,0
7814.811,199.9775,0
6436.083,230.9583,0
7419.33,163.939,0
6440.134,200.7024,0
7563.575,356.1147,0
7937.221,400.9731,0
7831.317,188.0217,0
7180.667,255.1355,0
7394.136,174.2632,0
7615.946,277.5493,0
6549.149,274.3804,0
7364.095,276.8035,0
7795.096,283.5586,0
7889.817,247.5679,0
8034.437,296.0051,0
7521.65,288.4092,0
6522.286,170.9109,0
8056.5,240.0698,0
7184.794,189.7422,0
7995.444,284.9363,0
6230.728,248.6824,0
6583.851,159.238,0
7965.011,239.9192,0
7816.112,273.5415,0
6500.615,293.1516,0
7665.743,305.3909,0
6513.175,255.4902,0
7825.439,398.7561,0
6512.81,206.7217,0
6734.748,161.1108,0
7693.834,276.1104,0
7758.622,280.2146,0
6572.132,131.1899,0
7588.776,208.3738,0
7916.577,309.166,0
6466.991,168.6768,0
7478.498,131.5896,0
6258.002,211.0779,0
7656.345,194.4863,0
6309.968,316.4375,0
6297.955,320.0933,0
7577.599,393.0742,0
6448.957,317.0305,0
6626.754,235.2141,0
6317.797,231.7161,0
6840.556,154.3899,0
8099.652,359.3291,0
7699.658,285.7004,0
7978.063,338.4924,0
6324.989,246.2109,0
6559.417,327.3901,0
7728.354,303.7827,0
7613.722,390.8672,0
7009.459,373.9329,0
8110.652,290.7559,0
8030.269,242.2793,0
7745.375,246.7776,0
7673.964,255.0647,0
6454.181,187.0283,0
6621.815,213.3582,0
7613.504,187.7358,0
7406.829,364.168,0
7234.557,189.9634,0
6403.077,387.7385,0
6612.965,291.9512,0
6596.782,317.4417,0
7449.472,284.0532,0
8117.946,345.4036,0
7581.377,233.1094,0
7357.585,292.3796,0
7715.888,396.6697,0
6582.761,287.356,0
6889.423,258.4424,0
7300.014,343.0234,0
6529.886,287.981,0
8073.98,424.1294,0
7430.289,304.5828,0
7913.845,280.1633,0
7750.056,421.5103,0
7288.945,348.8887,0
7634.159,278.3933,0
7086.133,240.4314,0
6510.531,239.6768,0
7248.153,204.6082,0
6520.244,257.364,0
6380.095,179.9348,0
6685.875,225.4631,0
7491.944,467.2549,0
7571.23,259.1245,0
7759.023,302.1604,0
7764.579,178.6641,0
7630.915,350.4363,0
6467.32,215.4988,0
8176.451,305.5032,0
6512.312,225.7405,0
7769.905,374.9954,0
6672.912,250.5125,0
7529.424,246.4619,0
6219.822,182.1238,0
6402.208,272.9131,0
6586.902,236.5625,0
7427.244,323.2432,0
6476.014,165.0999,0
7793.553,320.3843,0
6957.692,340.4907,0
6521.897,144.8418,0
6865.962,276.7329,0
6294.728,310.0337,0
7297.364,266.9019,0
7910.491,413.1819,0
6383.436,87.95361,0
6469.621,204.9541,0
6804.622,165.6494,0
6725.087,251.3782,0
7933.161,299.1877,0
6647.851,93.55396,0
6659.792,127.3721,0
7853.552,277.2476,0
7992.421,251.6182,0
7359.728,305.3794,0
8080.177,223.1714,0
7348.948,330.7786,0
7941.204,437.7051,0
7291.27,179.1846,0
7715.822,227.5481,0
7595.374,218.769,0
6518.72,196.8401,0
7551.686,188.3398,0
6544.348,335.2131,0
7599.176,235.0332,0
6408.722,260.3767,0
7921.446,257.0837,0
8097.282,278.1636,0
7412.781,241.2419,0
6428.398,197.7908,0
7287.314,294.978,0
8047.727,397.2856,0
6538.151,211.4165,0
6928.589,270.9189,0
6952.733,255.6433,0
7588.244,255.7102,0
7747.847,162.5959,0
6989.51,278.8667,0
7936.191,235.2107,0
7765.246,305.5903,0
7190.763,298.8191,0
6660.554,116.5923,0
6556.295,205.4006,0
6572.184,205.1946,0
7627.065,238.3103,0
6239.804,232.5562,0
6312.989,172.8157,0
7973.282,423.1904,0
6345.802,140.2639,0
7675.757,294.7932,0
7657.971,470.6472,0
7087.815,311.7988,0
6287.24,305.5527,0
6584.415,204.657,0
7047.495,184.1743,0
7528.021,241.4121,0
6652.596,181.6277,0
6378.548,211.4092,0
6534.344,188.5298,0
7535.381,434.3069,0
6478.1,180.0605,0
7740.592,324.1267,0
6630.668,57.24341,0
7613.912,291.4624,0
7531.822,181.7119,0
7492.623,374.5076,0
7501.053,300.1975,0
8266.922,251.8967,0
7490.749,269.5999,0
7374.183,279.8503,0
6457.694,165.7976,0
7492.045,317.9617,0
6242.031,130.7078,0
8077.653,346.8682,0
8059.679,246.1003,0
7889.235,143.5657,0
7796.828,408.8926,0
6292.744,200.3279,0
6409.341,226.7124,0
6829.814,294.2642,0
6710.13,213.334,0
7326.216,297.7339,0
8138.574,350.7219,0
6363.655,245.2432,0
7882.56,280.2917,0
7725.042,216.0383,0
6465.67,162.928,0
6301.188,268.4526,0
6821.595,245.7014,0
6419.469,236.7419,0
7225.006,260.47,0
7992.712,344.3809,0
7938.081,205.832,0
7533.845,332.3909,0
6121.176,282.1855,0
6469.056,314.5574,0
6594.748,273.6772,0
7751.172,465.4634,0
7310.33,215.3804,0
7764.898,307.2085,0
7916.69,270.5762,0
6483.125,176.3625,0
6534.079,143.1797,0
6554.75,108.4558,0
7853.307,331.833,0
6586.314,265.241,0
6893.505,267.6597,0
7231.104,97.77075,0
7886.065,184.5603,0
7518.315,190.8242,0
6643.408,237.5989,0
7261.34,307.4102,0
7474.831,303.228,0
8101.16,264.0964,0
7680.064,176.6377,0
7827.895,316.8831,0
6651.088,204.6719,0
7065.422,209.4722,0
7391.163,278.8567,0
8235.116,306.2126,0
7894.679,305.8088,0
7329.436,171.5171,0
7896.299,380.448,0
7862.715,390.9753,0
6857.491,225.1553,0
8094.637,155.8535,0
7963.943,384.4463,0
6351.478,251.0876,0
6471.621,302.7817,0
8054.582,289.875,0
6688.018,242.219,0
7621.168,279.4229,0
6531.424,263.1675,0
9335.966,398.5059,0
9068.102,456.9683,0
6694.96,235.3003,0
7530.771,327.2935,0
7851.184,427.6589,0
6585.922,99.44165,0
6299.697,247.209,0
6337.066,201.4988,0
6823.028,274.5261,0
6922.524,197.9512,0
7461.594,368.8589,0
7805.334,257.1646,0
7997.801,419.8511,0
6541.183,274.1287,0
6585.176,238.1382,0
7349.793,192.7859,0
7834.646,280.894,0
8054.091,483.79,0
8220.032,212.4265,0
7939.537,288.9224,0
6167.565,201.1089,0
6096.217,372.4063,0
7914.253,364.0486,0
8029.593,245.0276,0
6753.319,133.1934,0
8405.627,318.9692,0
8092.469,289.9551,0
7498.627,350.3115,0
6520.227,306.4268,0
7877.719,442.0146,0
6608.513,242.7554,0
9002.303,378.3423,0
6443.445,197.7495,0
7326.285,305.8567,0
7526.834,374.7991,0
7865.364,422.6272,0
7528.934,408.1052,0
7470.964,355.7068,0
6934.222,223.9302,0
7606.146,327.0803,0
7611.127,311.0759,0
6500.391,245.5977,0
6368.412,274.8137,0
7099.055,296.1206,0
7572.506,263.7185,0
7687.691,300.7322,0
7860.868,291.1426,0
7152.527,192.2527,0
7519.568,345.843,0
7741.855,307.5044,0
6695.673,202.7515,0
6568.267,259.4204,0
7974.046,341.9324,0
7636.95,350.7363,0
6680.205,280.5056,0
7758.343,221.0508,0
7215.698,342.5759,0
6736.191,300.4287,0
6553.468,172.4375,0
6393.713,286.519,0
6462.976,213.3418,0
7995.651,353.292,0
7897.275,301.1479,0
6560.322,235.0769,0
7506.182,294.7581,0
7208.262,269.4038,0
6593.889,300.4756,0
7664.261,427.6343,0
6602.576,303.8289,0
6420.179,348.3359,0
6424.621,249.7358,0
7765.909,181.531,0
7534.969,351.2908,0
6328.29,136.8386,0
7255.795,277.4487,0
7816.939,290.0349,0
7809.576,404.5947,0
6226.255,216.9248,0
7496.48,250.5085,0
6267.474,250.988,0
6455.785,275.0315,0
7446.094,279.1914,0
6189.892,309.9919,0
6552.729,320.7639,0
7746.985,287.9072,0
7976.328,194.3413,0
7715.886,328.0393,0
6348.69,101.9749,0
6619.947,261.2158,0
7745.524,299.1782,0
7593.829,251.1838,0
6583.175,246.5984,0
7665.257,260.3555,0
6352.813,324.7817,0
8064.496,290.3933,0
7412.602,317.8064,0
7361.9,332.9983,0
7744.523,350.2793,0
6227.885,226.4326,0
7888.127,255.4001,0
8055.379,199.0818,0
7792.238,237.5437,0
6970.213,85.80396,0
7406.336,253.9827,0
7976.01,284.7317,0
6662.934,143.665,0
6544.943,85.30005,0
6316.351,231.7095,0
7931.796,251.2937,0
6637.005,258.3325,0
6357.672,299.2683,0
6339.243,322.6592,0
7301.384,311.9814,0
7555.727,398.7212,0
7589.138,276.8083,0
6353.353,180.3809,0
7918.71,246.3823,0
7180.672,112.4958,0
6437.462,324.9995,0
7871.231,320.6809,0
6348.751,125.5381,0
6376.589,133.9067,0
7411.455,311.1282,0
7369.983,313.6355,0
6169.629,131.7275,0
7354.696,268.6321,0
8189.561,335.8381,0
7728.735,293.7485,0
7380.81,349.5613,0
7507.896,309.8577,0
6491.586,252.958,0
7346.092,340.0288,0
7822.244,287.0586,0
7721.448,320.8965,0
7191.934,298.6973,0
7813.726,287.0281,0
6235.815,188.5051,0
8202.089,206.5071,0
6487.218,198.7439,0
7062.274,272.5107,0
7861.265,282.7053,0
7459.222,252.8491,0
7667.806,211.0686,0
7691.436,379.8083,0
7385.51,367.2087,0
6572.366,244.4263,0
6523.759,338.6963,0
6574.445,233.4758,0
7767.229,304.4851,0
6357.892,275.5725,0
7387.757,250.9548,0
6487.972,251.0366,0
6988.743,370.989,0
7912.548,292.7412,0
6690.013,176.5144,0
7535.071,344.1138,0
7051.063,140.2756,0
6420.809,246.4565,0
6635.292,169.094,0
6684.737,273.5376,0
8143.189,344.3135,0
7942.193,440.9214,0
7555.067,345.1797,0
7334.301,337.7593,0
7117.18,376.7722,0
6911.235,373.927,0
6690.053,140.3274,0
6454.12,224.0725,0
6361.75,341.4661,0
6729.528,241.5073,0
7734.211,277.5425,0
6925.954,200.1565,0
7689.605,460.0842,0
6573.265,277.3228,0
6731.381,302.0737,0
6589.03,214.8899,0
7517.27,231.8953,0
6351.092,314.1292,0
6421.781,314.8948,0
6500.643,267.2307,0
7520.796,330.7012,0
7138.764,199.0789,0
7328.271,315.9741,0
6468.58,264.5002,0
7578.021,169.1057,0
7557.247,346.7598,0
7652.402,208.3423,0
6514.045,262.1611,0
7799.242,287.5403,0
7811.694,237.1919,0
7147.725,210.4709,0
7552.929,257.8328,0
6638.609,44.72803,0
6626.016,249.825,0
6081.275,228.4939,0
7828.958,298.4456,0
6297.429,248.3738,0
6759.989,227.8638,0
7789.467,235.7393,0
7981.495,410.8735,0
6508.9,193.9944,0
6361.708,184.929,0
6315.478,222.1902,0
7074.482,295.8191,0
7930.719,480.7478,0
6792.813,264.1157,0
7788.547,148.1394,0
6515.582,251.9722,0
6297.176,123.7832,0
6620.076,135.4114,0
7642.335,211.5249,0
6725.508,228.8845,0
6570.331,252.2009,0
7288.08,400.3816,0
7364.487,296.5437,0
7713.151,276.179,0
7602.25,226.3809,0
7293.078,350.8787,0
6813.52,135.9065,0
7752.211,225.6545,0
7016.392,197.97,0
7782.896,221.0789,0
6647.39,278.1765,0
7905.382,225.7556,0
6676.589,210.7371,0
6900.509,179.6794,0
7315.498,215.9678,0
6752.854,227.1511,0
6450.188,162.6379,0
6733.246,317.6909,0
6701.811,203.4934,0
7184.313,268.4346,0
6679.896,283.1079,0
7220.369,246.7488,0
6580.775,303.8179,0
8164.732,271.9807,0
7109.868,274.5361,0
6630.851,163.9758,0
6968.616,300.0229,0
7670.706,342.3401,0
6415.124,203.6118,0
7895.23,229.0596,0
6880.901,157.0713,0
7653.547,329.7231,0
6822.837,264.6143,0
7792.129,282.2693,0
6544.123,206.4219,0
6701.317,180.3413,0
7699.66,251.0859,0
7866.419,188.9583,0
7387.054,319.7546,0
6251.537,274.271,0
6585.829,143.8508,0
6766.81,127.5659,0
8127.322,206.0566,0
7666.026,348.7344,0
6950.495,208.9587,0
7565.155,329.1423,0
7399.082,272.3171,0
6308.363,123.6052,0
6459.878,271.4124,0
7305.231,250.3523,0
6550.695,305.5198,0
6559.608,257.4658,0
7580.308,218.4976,0
6898.414,134.2273,0
6320.449,235.708,0
7602.184,162.6023,0
6612.547,176.6694,0
6352.843,367.1445,0
7954.793,285.7556,0
7616.122,278.9712,0
7763.881,310.2454,0
6524.958,262.198,0
8431.129,226.5313,0
6471.024,190.0332,0
7322.762,184.613,0
7494.608,247.5981,0
7692.597,304.6013,0
6475.337,189.8347,0
7530.418,391.5671,0
6510.756,258.7805,0
6777.32,194.011,0
7492.168,253.1091,0
6464.176,423.6536,0
6462.152,170.1162,0
7128.641,179.7607,0
7458.628,313.8752,0
7613.979,284.137,0
6396.754,279.5298,0
7561.134,396.0691,0
7313.045,366.4192,0
6878.685,271.9824,0
6255.171,253.0789,0
6722.631,231.9934,0
7413.358,414.8655,0
7584.993,330.8477,0
7025.058,132.9619,0
7665.825,355.8855,0
7455.979,241.5173,0
6751.167,199.1418,0
7527.443,351.5476,0
6335.745,186.4773,0
7848.154,402.9822,0
6698.231,139.6287,0
8011.456,183.0527,0
7456.315,289.8745,0
6311.803,277.1028,0
6766.773,176.1072,0
6590.843,237.7712,0
7138.816,296.0298,0
7662.027,256.8308,0
8159.621,351.4668,0
7181.657,164.6077,0
7913.194,272.0256,0
6340.205,248.8713,0
7734.289,371.8167,0
7834.486,425.6809,0
7142.471,191.7175,0
7425.368,211.8599,0
6299.813,213.4087,0
6512.736,206.1526,0
7334.757,217.4539,0
6534.481,260.6223,0
6861.28,249.6807,0
7883.604,199.5457,0
6747.255,116.4338,0
6898.545,218.3433,0
7146.157,206.7578,0
6343.564,275.1079,0
7445.322,282.5176,0
8090.656,330.2659,0
6656.019,230.5779,0
7101.363,177.1135,0
8031.411,210.7039,0
6804.829,309.3228,0
6405.484,257.2097,0
7372.449,226.2385,0
6457.568,131.9326,0
7695.859,338.708,0
6303.792,237.9282,0
7641.504,228.4756,0
7599.041,261.4224,0
7815.734,396.5518,0
6496.766,191.6267,0
6226.697,166.4446,0
7290.706,230.9431,0
7490.876,268.771,0
6318.23,219.1033,0
6647.216,260.4729,0
8028.581,258.7383,0
6524.39,372.5591,0
7063.8,260.8328,0
7604.295,258.9124,0
6406.832,166.6541,0
7698.928,231.1599,0
8107.461,246.3264,0
7068.286,279.52,0
6516.103,263.8647,0
7613.993,263.1482,0
7357.845,225.9829,0
6177.733,233.5708,0
7637.335,231.0461,0
7281.579,323.3428,0
7568.175,413.6597,0
6631.59,278.6294,0
8068.185,169.1992,0
6783.761,242.0002,0
7853.311,214.5134,0
7584.746,314.5955,0
6090.155,266.8455,0
6381.565,337.7993,0
6998.35,87.59253,0
7857.958,275.0979,0
7810.03,294.0088,0
7468.658,393.6721,0
7574.267,264.6089,0
6929.013,264.3259,0
6419.868,277.4128,0
6583.9,283.2864,0
6551.344,216.8181,0
6740.703,261.3435,0
7540.559,363.8145,0
6830.194,77.12354,0
7700.934,298.8591,0
7567.65,215.3254,0
7308.758,268.7339,0
7203.751,300.0366,0
7162.54,246.1099,0
7387.541,459.603,0
7281.741,216.5139,0
7361.165,334.9136,0
6519.909,214.166,0
7468.121,223.616,0
7618.615,348.9648,0
6250.994,285.2419,0
6455.197,186.5867,0
6752.653,258.8137,0
6893.219,345.6882,0
6759.883,209.8047,0
7858.114,321.2808,0
7782.489,343.2578,0
7520.194,297.6274,0
6600.208,147.9404,0
