Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7393.939,278.7805,0
7825.583,358.6799,0
7994.843,301.793,0
7780.524,199.5867,0
7646.36,193.761,0
7793.813,263.9331,0
7568.355,331.7954,0
7838.645,332.9114,0
7318.57,234.4592,0
8116.48,33.72388,0
7580.699,248.2178,0
7915.884,321.7593,0
7286.501,310.3174,0
7673.077,367.3306,0
7749.591,398.4895,0
7343.189,301.5588,0
7826.045,169.0457,0
7821.561,337.2598,0
7495.93,232.3977,0
7625.697,308.7764,0
7746.182,252.9089,0
7562.693,194.6958,0
7680.946,391.2402,0
7589.994,262.0168,0
7951.314,308.386,0
7514.556,141.3733,0
7323.338,287.7419,0
7510.66,223.2644,0
7515.845,217.1909,0
7276.566,395.2986,0
7899.45,266.3442,0
7981.828,225.0872,0
7874.977,309.8022,0
7479.972,218.2192,0
7899.77,362.3872,0
7995.603,261.8958,0
7719.901,375.8535,0
7990.641,228.1582,0
8145.771,243.2732,0
7305.611,101.2739,0
8091.688,306.3416,0
7835.384,271.0432,0
7525.303,91.20972,0
8074.205,121.6946,0
7946.039,240.6267,0
8058.377,246.1067,0
7472.573,318.2986,0
7442.125,301.5605,0
7581.613,78.55322,0
7578.354,287.281,0
7815.598,262.4065,0
7791.262,178.366,0
7764.056,325.3718,0
7956.963,176.4546,0
7673.343,287.9351,0
7916.733,155.2092,0
7588.684,57.43188,0
7995.597,314.8481,0
7891.278,207.219,0
7532.419,340.3894,0
7223.011,292.0007,0
7543.462,328.2131,0
7898.812,344.0361,0
7944.354,201.5444,0
7485.57,221.8401,0
7690.089,254.9219,0
7517.286,231.2021,0
7582.083,240.5693,0
7302.393,269.8936,0
7829.771,378.4541,0
7597.909,187.6023,0
7882.823,159.4028,0
7877.182,312.79,0
7667.028,273.0168,0
7330.813,201.1482,0
7488.3,155.3757,0
7936.718,171.009,0
7655.796,347.1101,0
7931.129,94.89453,0
7709.978,246.6448,0
7876.577,169.2649,0
7937.264,279.3408,0
7787.426,158.481,0
7976.813,395.356,0
7557.453,349.7341,0
8050.538,235.03,0
7801.866,326.7786,0
8007.501,229.7983,0
7410.586,145.9878,0
8147.533,266.2488,0
7501.23,155.5627,0
7768.815,301.8279,0
7602.996,302.4678,0
7543.316,289.998,0
7604.67,256.7366,0
7790.719,321.0708,0
7522.524,207.8689,0
7681.984,126.8894,0
7646.073,250.0662,0
7844.594,184.6753,0
7431.227,321.9602,0
8151.303,164.6108,0
7620.715,502.2717,0
7746.049,197.4453,0
7982.869,176.7837,0
7590.106,369.8325,0
7444.331,299.6074,0
8011.016,348.0188,0
7650.435,309.8604,0
7807.71,172.4084,0
7771.365,329.0056,0
7927.488,363.2654,0
8025.739,175.2964,0
7332.335,310.0115,0
7791.1,349.7319,0
7168.985,284.1462,0
7697.581,244.2539,0
7718.35,233.8796,0
7602.426,219.4778,0
7724.037,368.2991,0
7681.329,198.6799,0
7849.973,280.1387,0
7527.591,277.0217,0
7611.244,393.6118,0
7551.021,185.6362,0
8115.862,240.5991,0
7778.434,154.3503,0
7574.618,253.0344,0
7970.763,280.1479,0
7645.941,359.5083,0
7737.948,234.2646,0
7911.941,155.5886,0
7601.353,260.1658,0
7925.316,232.3223,0
7810.089,410.0916,0
7786.677,186.1812,0
7771.351,255.6274,0
8117.556,326.8203,0
7873.729,306.5068,0
7457.348,367.1248,0
8067.488,210.4304,0
7383.199,320.0417,0
7888.296,448.2158,0
7538.284,313.8838,0
7757.828,204.688,0
7920.048,223.3394,0
8023.222,196.6279,0
7668.902,280.2485,0
7780.022,319.3987,0
7869.623,228.1138,0
7892.711,282.3499,0
7365.106,324.0134,0
7803.627,231.7454,0
7544.858,402.77,0
7896.94,242.7151,0
7913.605,314.8318,0
7378.411,314.3267,0
7480.386,168.8501,0
7580.035,334.8872,0
7489.361,371.1365,0
7406.377,382.9863,0
7588.522,235.0352,0
8136.252,194.6609,0
7293.766,254.6292,0
7618.515,295.9958,0
8154.001,378.8064,0
7836.966,207.0515,0
7301.068,285.0652,0
7652.365,151.2822,0
7796.824,251.8013,0
7704.888,219.3088,0
7536.158,223.1389,0
7709.34,260.0518,0
7535.574,206.8225,0
7922.269,285.7285,0
7548.542,264.3955,0
7803.225,290.4331,0
7569.56,121.5698,0
7935.638,166.0791,0
7956.303,256.5237,0
7493.576,223.3186,0
8013.69,179.0222,0
7566.072,248.4131,0
7605.777,134.959,0
7889.495,175.3376,0
7657.303,171.7991,0
7258.32,245.0393,0
7216.625,407.4541,0
7411.946,272.6794,0
7688.582,154.8762,0
7729.345,256.0808,0
7492.432,350.4204,0
7688.115,334.6489,0
7914.012,382.6553,0
7719.399,234.6528,0
7928.405,118.6553,0
7744.444,233.2783,0
7734.347,328.2344,0
7862.003,154.5464,0
7607.301,288.8857,0
7292.338,310.7544,0
7954.684,233.574,0
7529.933,328.7991,0
7753.989,377.1604,0
7865.356,191.835,0
7743.173,334.7058,0
7693.834,366.7507,0
7835.848,262.1812,0
7676.943,316.1096,0
7843.611,421.5015,0
7898.029,212.5688,0
7230.333,410.8066,0
7275.185,323.8,0
7918.625,405.1714,0
7368.442,308.0667,0
7597.254,319.3062,0
8011.228,318.6028,0
7560.471,283.2949,0
7451.87,238.9207,0
7389.373,263.0771,0
7678.829,307.0955,0
7665.582,79.33643,0
7783.854,287.582,0
7880.174,342.6609,0
7942.747,277.9937,0
7851.955,242.7793,0
7979.485,262.1733,0
7666.851,228.8293,0
7702.764,234.3074,0
8162.208,292.1262,0
7573.322,275.3735,0
7830.324,353.5791,0
7607.201,247.7668,0
7433.927,314.9387,0
7515.609,357.6777,0
7774.66,365.144,0
7800.028,194.0002,0
7645.033,228.8208,0
7412.229,271.3552,0
7845.701,196.188,0
7354.765,240.3005,0
7724.782,137.575,0
8093.548,202.3628,0
7849.539,354.9954,0
7529.562,275.6206,0
7669.468,301.9646,0
8005.117,292.0171,0
7838.648,261.0508,0
7577.799,269.0435,0
8039.041,237.9917,0
7555.174,256.7742,0
8060.463,193.6201,0
7588.563,301.5,0
7985.334,256.7336,0
7888.4,155.959,0
8193.196,371.4753,0
7719.67,271.4739,0
7591.732,191.1736,0
7665.298,326.415,0
8110.427,340.0364,0
7911.047,373.9626,0
7483.283,256.053,0
7699.459,448.7483,0
7933.582,367.8267,0
8238.91,355.7639,0
7449.371,207.3328,0
7967.46,146.1575,0
7825.083,304.7998,0
7424.549,233.3979,0
8020.032,228.219,0
7688.796,177.2544,0
7649.594,122.3494,0
7942.68,390.1667,0
7475.732,281.6208,0
7854.053,329.1384,0
7752.594,246.1816,0
7834.99,192.6604,0
7627.564,147.2202,0
8113.101,179.8589,0
7690.6,292.3953,0
7490.224,315.4458,0
7841.431,207.687,0
7603.755,291.022,0
8157.532,169.9807,0
7556.926,227.2141,0
7475.329,265.9675,0
7622.576,288.824,0
7968.916,203.7378,0
7538.435,483.3279,0
7268.384,162.1116,0
7995.982,119.0928,0
7549.464,246.1624,0
7451.502,284.3235,0
7419.964,275.2,0
7721.611,342.1792,0
7867.875,291.9988,0
7827.577,183.6501,0
7543.155,352.0029,0
7674.938,292.4885,0
7804.387,277.4099,0
7561.498,176.6836,0
7939.139,336.1602,0
7959.81,216.5212,0
7385.952,115.8916,0
7600.342,180.0903,0
7554.79,150.6421,0
7655.91,341.3745,0
7236.321,253.7974,0
7428.549,266.0349,0
7401.618,191.928,0
7661.416,227.4902,0
7832.165,184.1821,0
7917.492,135.5525,0
7987.019,271.314,0
7947.743,257.5706,0
7787.01,376.3459,0
7660.256,253.5063,0
7606.553,284.3247,0
8301.198,110.4202,0
8037.771,365.1699,0
7531.97,334.7402,0
7576.197,203.082,0
7396.587,271.5476,0
7703.389,283.7388,0
7683.146,223.9832,0
7632.248,308.3564,0
7627.835,216.3665,0
7857.222,255.5671,0
7585.247,336.6416,0
7885.36,367.9971,0
7508.787,171.2253,0
7754.713,267.4631,0
7362.81,306.4773,0
7406.406,268.7012,0
7539.142,453.2048,0
7324.187,129.3123,0
7570.028,132.0166,0
7691.574,335.2056,0
7612.227,208.5703,0
7614.781,305.6313,0
7394.063,176.5144,0
7870.168,325.78,0
7893.006,347.8218,0
8049.689,296.8635,0
7602.164,277.04,0
7359.991,120.0315,0
7661.854,306.6252,0
7830.752,247.6667,0
8009.343,324.126,0
7518.166,351.6431,0
7843.41,267.8628,0
7570.958,242.6211,0
7558.917,190.6406,0
7856.448,223.8862,0
7478.167,200.4707,0
7632.678,244.9722,0
7700.116,331.1807,0
7927.181,316.1563,0
7696.69,331.9919,0
7663.416,180.8496,0
7733.157,231.4229,0
7468.143,287.9326,0
7749.06,231.781,0
7561.162,225.5583,0
7714.965,189.6018,0
8004.795,225.9746,0
7999.252,147.021,0
7599.774,279.1155,0
7606.556,272.6953,0
7970.962,207.2029,0
7532.995,296.27,0
7578.678,328.3621,0
7737.383,290.5024,0
7761.372,303.5862,0
7620.082,261.1179,0
7948.104,258.2354,0
7516.55,228.8533,0
7923.397,267.228,0
7946.061,256.3865,0
7895.064,269.6636,0
7133.678,254.9387,0
7502.601,231.5779,0
7895.714,217.7283,0
7978.156,324.2441,0
7297.292,204.1563,0
7456.26,298.3679,0
7801.455,350.2117,0
7394.743,303.2773,0
7611.007,297.5623,0
7806.292,275.7,0
7599.654,235.9272,0
7660.465,315.6238,0
7288.169,386.2686,0
7579.69,155.0095,0
7608.646,181.4331,0
7551.536,135.4438,0
8124.994,276.5645,0
7900.263,240.6738,0
7906.678,312.1189,0
8005.751,389.9167,0
7641.947,237.9573,0
7745.366,178.3489,0
7317.253,220.8325,0
7654.457,256.438,0
7677.299,253.3252,0
7948.231,149.6548,0
7698.518,304.3608,0
7614.12,275.3799,0
7660.304,239.8743,0
7791.838,170.2175,0
7645.354,188.4966,0
7388.848,165.9985,0
7611.132,207.6487,0
7404.748,298.4971,0
7090.135,301.0984,0
7543.656,231.8689,0
7581.094,154.3213,0
7711.857,69.76685,0
7997.049,235.9478,0
8099.438,387.0415,0
7778.035,241.5022,0
7472.537,191.314,0
7246.269,248.2864,0
7424.092,265.4595,0
7689.939,238.585,0
7768.593,323.2495,0
7744.1,302.3259,0
7554.611,134.9333,0
7913.417,373.9141,0
7601.697,338.0159,0
8123.316,140.1326,0
7317.671,306.3232,0
7311.436,226.9402,0
7716.837,210.4121,0
7797.765,257.2869,0
7721.672,244.2878,0
7821.754,297.3689,0
7772.022,164.4185,0
7358.633,283.5417,0
7709.784,277.2393,0
7582.178,126.3977,0
7544.48,158.186,0
7741.073,311.5369,0
7784.443,257.1919,0
7323.232,187.7263,0
7780.5,295.4016,0
7736.779,341.8723,0
7778.689,203.5496,0
7459.239,264.4438,0
7884.817,351.2898,0
8020.263,249.8853,0
8174.911,222.3938,0
7498.337,210.448,0
7744.586,195.9285,0
7586.324,288.7288,0
7868.325,328.1223,0
7284.945,248.7751,0
7725.436,312.8079,0
7758.832,408.53,0
7794.068,278.4771,0
7885.803,309.9094,0
7897.472,309.2869,0
7791.436,312.0264,0
7657.25,228.4314,0
7510.448,262.696,0
7685.505,339.6545,0
7668.5,269.3765,0
7243.892,283.8074,0
7639.5,322.6653,0
7474.674,235.4392,0
7604.979,227.8672,0
7326.186,195.2729,0
7579.978,293.0603,0
7857.321,257.4578,0
7334.935,345.8589,0
7713.69,160.5137,0
7655.684,292.9763,0
7454.562,242.9426,0
7814.176,146.5496,0
7982.839,303.8328,0
7662.03,125.106,0
7383.265,303.7776,0
7663.887,277.6289,0
7918.513,219.4377,0
7914.555,240.573,0
7592.927,264.1499,0
7316.79,286.416,0
7955.59,298.3013,0
7829.798,252.0857,0
7386.571,236.4392,0
7809.53,174.6812,0
7606.009,346.5413,0
7285.469,195.2759,0
7718.096,194.7219,0
7859.091,226.2141,0
7730.265,270.1199,0
7214.323,238.9043,0
8027.557,360.5176,0
7882.197,246.9048,0
7829.301,207.2283,0
7800.184,150.2083,0
7700.03,270.8547,0
7915.671,245.7822,0
7597.915,166.561,0
7441.581,236.5103,0
7691.822,174.9412,0
7380.47,275.3523,0
7875.339,310.4832,0
7989.833,281.6038,0
7068.474,298.512,0
7569.678,197.7773,0
7462.646,258.2063,0
7384.782,107.8606,0
7930.064,318.8245,0
7913.507,247.4856,0
7437.62,354.2444,0
7315.151,368.1035,0
7257.419,383.2808,0
8029.675,202.1877,0
8022.741,326.1272,0
7587.112,257.5032,0
7947.484,393.4658,0
7908.454,319.4849,0
7768.367,425.0708,0
7793.876,133.5115,0
7683.994,350.1228,0
7402.948,411.1008,0
8020.217,303.7258,0
7384.739,289.8401,0
7682.75,385.8069,0
7932.769,265.0603,0
7415.823,279.3376,0
7512.389,281.2266,0
7983.497,467.5146,0
7804.078,276.4224,0
7418.928,219.7236,0
7653.382,276.8228,0
7420.27,243.0154,0
7825.702,225.3789,0
7296.716,180.95,0
7985.535,230.325,0
8144.113,247.8542,0
8136.074,223.1018,0
7580.293,337.3159,0
7756.662,172.1497,0
7930.387,286.3704,0
7961.555,357.7141,0
7870.264,204.3035,0
7916.44,187.1116,0
7358.549,294.78,0
7742.958,225.9141,0
8280.427,145.3911,0
7789.935,227.6633,0
7241.281,372.7664,0
7741.355,359.9023,0
7910.833,336.9788,0
7822.576,336.2671,0
7746.449,283.2222,0
7640.779,357.8171,0
7630.437,243.0215,0
7473.775,296.593,0
7684.879,186.3413,0
7756.553,323.0071,0
7422.849,345.8335,0
7506.829,243.8269,0
8064.587,113.8157,0
7906.479,205.98,0
8098.959,183.0938,0
7521.286,351.2617,0
7299.708,257.3999,0
7359.138,184.948,0
7526.899,174.95,0
7495.968,327.4167,0
7635.326,375.2585,0
7708.272,176.4214,0
7742.673,359.2673,0
7999.562,226.8535,0
7460.333,364.5911,0
7505.566,225.4763,0
7947.829,268.1106,0
8029.578,283.3901,0
7621.49,214.9121,0
7717.485,307.6497,0
7667.78,320.4941,0
7463.468,275.3713,0
7519.2,293.5159,0
7388.465,358.3936,0
8043.578,353.3191,0
7593.162,271.2412,0
7313.726,281.2947,0
7839.351,110.6809,0
7329.491,234.5625,0
7385.821,122.7686,0
7573.3,220.9976,0
7810.307,206.7739,0
7572.172,265.6543,0
7730.771,248.6807,0
7725.168,295.3286,0
7846.714,229.5415,0
7668.045,207.2483,0
7855.851,191.2566,0
7381.665,314.6555,0
7998.861,278.5586,0
7664.297,269.0181,0
8034.083,210.4111,0
7541.944,214.5164,0
7804.379,215.8413,0
8134.646,257.5801,0
7284.683,233.5596,0
7430.193,275.52,0
7526.869,226.5405,0
7319.606,211.645,0
7584.656,280.7212,0
7949.166,160.5054,0
7586.435,240.7737,0
7998.551,234.5081,0
7750.543,234.6074,0
7870.094,267.3506,0
7731.42,255.5833,0
8059.012,147.8271,0
7782.362,349.0212,0
7477.748,167.395,0
8132.506,344.752,0
7377.824,176.615,0
7613.173,420.1582,0
7133.608,282.8662,0
7902.049,318.1724,0
8094.968,189.6099,0
7074.41,266.4458,0
7574.226,269.4995,0
7276.867,254.6975,0
7619.133,311.7615,0
7422.683,337.7502,0
7511.764,255.3662,0
7485.922,350.0874,0
7386.155,220.4329,0
8065.323,201.8069,0
7833.501,336.6904,0
7920.029,339.7852,0
7556.149,145.4382,0
8074.999,278.8337,0
7761.715,154.9353,0
7651.682,279.8879,0
7805.956,207.5505,0
7588.152,142.4666,0
7964.262,338.3025,0
7597.519,301.3792,0
8094.469,288.0842,0
7875.617,311.4778,0
7507.822,251.759,0
7969.154,319.1277,0
7960.068,272.2463,0
7794.965,122.2068,0
7642.483,309.7014,0
7822.526,226.1404,0
7196.973,261.0544,0
7503.113,335.0381,0
7371.359,241.6292,0
7879.077,356.4636,0
7502.861,177.041,0
7607.487,332.9163,0
7922.146,264.8579,0
7188.78,452.8528,0
7691.503,288.4734,0
7800.449,338.6465,0
7859.865,261.7551,0
7473.548,127.489,0
7910.064,395.991,0
7961.344,390.5703,0
7556.574,128.7268,0
7388.326,222.3872,0
7625.993,323.2937,0
7753.62,312.8293,0
7685.117,325.4514,0
7977.524,170.8474,0
7944.498,348.3044,0
7698.92,317.1655,0
7512.128,161.8972,0
7839.79,176.9626,0
7835.834,307.6116,0
7711.092,277.3152,0
7526.482,295.7876,0
7688.767,321.1226,0
7939.735,167.0791,0
8012.431,332.6113,0
7564.066,332.0227,0
7674.202,316.8853,0
7683.988,130.0139,0
8083.875,238.2688,0
7519.665,233.4141,0
7400.883,187.4482,0
7873.395,150.5303,0
7801.91,296.7659,0
7418.569,196.8755,0
7894.355,139.8896,0
8451.829,193.3457,0
7792.492,262.4241,0
7471.926,301.2837,0
7683.269,215.2017,0
7749.838,315.9373,0
7698.358,205.5793,0
7838.428,162.5046,0
7586.724,297.5029,0
8090.989,198.585,0
7927.93,375.4341,0
7961.441,285.1299,0
7841.612,313.5999,0
7371.977,351.2834,0
7557.563,255.416,0
7592.93,363.7607,0
8003.443,304.8064,0
7750.541,202.7859,0
7794.908,243.4912,0
7707.33,279.3521,0
7022.39,336.6987,0
7564.995,330.7834,0
7895.904,202.4688,0
8060.856,197.0896,0
7726.881,227.5789,0
7631.651,328.7368,0
7565.846,254.3818,0
7332.575,342.6919,0
7772.948,206.5071,0
7467.528,252.3174,0
7553.505,188.2751,0
8016.614,223.9946,0
7789.579,200.958,0
7495.94,276.3452,0
7808.766,189.3311,0
7846.427,276.623,0
7708.348,375.522,0
7831.563,337.4192,0
7824.984,229.8713,0
7824.614,238.0579,0
7521.556,203.5515,0
7800.039,340.605,0
7508.123,254.7668,0
7697.059,261.8845,0
7818.923,148.4812,0
7013.742,332.2195,0
7724.663,206.0479,0
7362.5,288.6929,0
7783.841,369.0906,0
7510.514,249.1968,0
7861.102,257.5071,0
7669.95,296.2625,0
8039.551,275.7078,0
7881.175,301.2832,0
7856.489,231.0696,0
7643.866,285.2659,0
7437.96,276.6235,0
7856.595,217.7537,0
7693.114,225.6277,0
7466.671,189.7109,0
7727.769,251.22,0
7254.366,248.1685,0
7846.498,227.4644,0
7982.431,219.0874,0
7155.857,324.4868,0
7593.385,331.7876,0
7732.868,158.7844,0
7521.879,233.9021,0
7534.411,403.97,0
7727.044,383.0918,0
7502.201,350.9797,0
7368.227,268.481,0
7565.366,300.1326,0
7591.889,227.0723,0
7857.609,280.5422,0
7797.068,288.167,0
7845.12,132.9185,0
7455.704,371.5352,0
7394.427,252.3025,0
7487.622,136.2776,0
7497.679,242.0562,0
7913.872,325.3452,0
7552.796,337.4844,0
7956.185,234.9224,0
7491.059,252.4692,0
8023.528,296.0425,0
7732.617,296.2109,0
7679.089,210.5952,0
7927.071,321.0945,0
8086.051,210.3384,0
7922.888,263.979,0
8094.895,184.4927,0
7914.716,256.4626,0
7590.873,418.4495,0
7459.373,375.2427,0
7646.617,230.9238,0
7688.784,193.5083,0
7217.353,113.2573,0
7897.696,177.1348,0
8046.219,339.9946,0
7658.553,225.7905,0
7900.272,227.4548,0
7595.217,241.1143,0
7995.712,191.9915,0
7811.161,188.7327,0
7712.568,275.5015,0
7783.093,320.895,0
7432.048,279.625,0
7355.63,161.3022,0
7312.404,283.1575,0
7567.987,255.7786,0
7827.601,224.6257,0
7476.754,370.5037,0
7834.036,385.6753,0
7649.564,199.1199,0
7955.458,195.5913,0
7565.455,150.3696,0
7857.147,195.5027,0
7824.764,168.5854,0
7633.898,191.1882,0
8187.3,316.7036,0
7423.069,185.175,0
7773.131,215.3718,0
7402.139,248.9922,0
7694.119,275.7495,0
7552.716,270.6226,0
7448.928,218.7029,0
7154.017,284.207,0
7443.832,386.96,0
7617.97,253.8628,0
7993.688,239.1985,0
7579.038,198.9773,0
7435.535,277.3721,0
7784.678,346.9456,0
8109.896,195.0012,0
7643.238,218.1519,0
7834.837,232.3372,0
7860.239,237.0757,0
7757.63,332.8101,0
7702.625,282.802,0
7801.375,140.8813,0
7898.268,368.1938,0
7726.727,264.0264,0
7812.826,354.7856,0
7735.979,244.0557,0
7960.887,222.8528,0
7871.553,296.5754,0
7616.371,242.4829,0
7281.608,365.5593,0
7939.324,368.7849,0
7778.589,359.3994,0
7738.866,381.0105,0
8102.253,253.1929,0
7801.382,432.9204,0
7690.521,448.0146,0
7935.972,219.6116,0
7692.418,297.4722,0
7905.826,355.5745,0
7429.997,310.2781,0
7781.882,299.7412,0
7475.573,393.7852,0
7784.949,306.7822,0
8151.228,272.9644,0
7969.355,242.6619,0
7874.216,212.0803,0
7794.506,133.7615,0
7794.891,175.2319,0
7791.09,228.3621,0
7836.372,255.3943,0
7454.579,252.6252,0
7340.561,207.5117,0
7581.554,195.6296,0
7796.316,36.13525,0
7958.424,355.0938,0
7728.539,300.5708,0
7235.436,274.3833,0
7803.478,303.0144,0
7890.372,221.2534,0
7698.866,252.6475,0
8018.184,229.5747,0
7750.833,351.9565,0
7741.763,284.1125,0
7650.795,293.9548,0
7405.02,326.0964,0
7844.513,351.0212,0
7572.826,237.2405,0
7691.17,258.3306,0
7662.012,341.1711,0
7379.173,279.9661,0
7698.704,200.8809,0
7557.619,173.1072,0
7525.493,243.1677,0
7471.55,262.3655,0
7338.87,339.6038,0
7377.285,301.9731,0
7607.466,295.1526,0
7593.761,174.4956,0
7764.235,171.8438,0
7801.367,289.4543,0
7869.487,287.813,0
7403.964,346.2988,0
7660.893,295.0166,0
7769.596,215.1685,0
7538.426,300.2078,0
7829.524,189.3618,0
7850.373,237.4507,0
7821.661,196.8755,0
7703.766,165.3042,0
7716.851,295.364,0
7263.584,247.499,0
7657.731,256.6536,0
7316.331,241.9304,0
7773.59,54.85742,0
7643.315,337.8318,0
8009.791,197.6313,0
7476.083,315.6448,0
7695.54,235.9043,0
7562.725,136.9585,0
7858.849,218.5771,0
8026.27,222.95,0
8065.182,242.5403,0
7680.157,231.4546,0
7758.01,174.3457,0
7557.448,158.2764,0
7863.494,182.7485,0
7813.503,280.5884,0
7852.604,342.4773,0
7200.909,260.9233,0
7349.578,143.7598,0
7371.786,324.6096,0
7495.973,231.1853,0
7521.241,8291.0,
7590.569,331.5823,0
7576.045,231.571,0
7691.754,229.5679,0
8047.015,228.1643,0
7504.359,263.8291,0
7814.924,351.8306,0
7782.896,188.8423,0
7699.848,258.1594,0
7758.599,241.6572,0
7572.953,287.3755,0
7249.755,382.9185,0
7816.309,291.9143,0
8039.187,276.6584,0
7684.394,271.988,0
7996.711,296.2612,0
7550.428,321.0415,0
7839.995,157.0361,0
7744.811,373.1836,0
7468.657,209.895,0
7522.154,224.5095,0
7614.675,260.863,0
7655.962,341.4287,0
7771.583,315.9592,0
7790.754,348.7566,0
7810.398,257.2202,0
7797.466,292.0042,0
7697.957,198.4558,0
7850.891,189.8828,0
7736.06,260.9756,0
7646.26,199.4775,0
8090.785,241.6526,0
7891.512,262.8997,0
7679.529,366.0313,0
7983.613,447.1848,0
7406.593,284.9277,0
7690.97,425.3081,0
7527.303,230.6243,0
7784.941,65.03882,0
7772.412,305.1572,0
7491.575,320.0496,0
7746.212,263.533,0
7809.683,286.2571,0
7852.649,246.4758,0
7398.337,417.0874,0
7401.875,384.8701,0
8219.578,140.9092,0
7442.276,232.752,0
7725.031,206.9028,0
7723.692,293.7402,0
7586.269,191.1816,0
7467.899,198.9839,0
7556.099,348.8027,0
7703.044,301.0222,0
7752.964,332.5906,0
7467.841,262.2251,0
7612.441,195.3472,0
7790.136,237.6399,0
7847.803,372.1741,0
7874.971,266.6255,0
7866.095,193.4023,0
7572.239,262.4941,0
7734.004,318.0581,0
7538.958,205.5498,0
7253.409,206.4641,0
7992.909,254.4233,0
7521.632,193.4751,0
7386.153,94.91504,0
7878.626,308.5483,0
7691.333,342.5066,0
7580.016,240.8633,0
8225.536,201.0872,0
7510.021,325.5637,0
7779.931,142.5618,0
7683.509,255.1528,0
8053.244,324.54,0
7636.282,323.4407,0
7743.307,307.9268,0
7496.658,311.6143,0
7533.39,124.3506,0
7858.334,185.2432,0
7330.893,260.188,0
7750.702,221.0969,0
8006.078,238.2253,0
7985.249,200.5264,0
7861.685,245.9377,0
7499.444,292.6494,0
7831.953,268.9275,0
7554.758,507.7656,0
7638.729,271.6396,0
7259.873,315.4307,0
7690.904,288.3223,0
7449.853,390.2961,0
7867.265,212.5183,0
7708.289,304.9705,0
7635.18,317.0127,0
7831.723,322.0461,0
8045.563,297.7175,0
7771.858,252.7407,0
7682.726,174.8843,0
7923.253,286.1096,0
7984.771,302.9592,0
7638.608,511.6401,0
7531.69,215.9905,0
7899.998,341.002,0
8064.937,219.2415,0
8041.43,342.7336,0
7462.365,398.6182,0
7807.328,272.7874,0
7634.484,165.9602,0
7754.506,230.429,0
7810.909,181.8281,0
7405.141,220.9995,0
7878.281,255.6372,0
7359.485,257.4556,0
8073.956,229.4707,0
7918.969,303.4326,0
7600.416,144.0847,0
7697.701,269.8003,0
7657.707,399.812,0
8143.327,353.4155,0
7888.832,349.3989,0
7680.119,324.8315,0
7382.65,270.5217,0
7887.264,294.0256,0
7807.361,386.8188,0
7448.334,276.9773,0
7674.033,137.3147,0
7630.375,361.3831,0
7899.831,368.5044,0
7272.675,298.7656,0
7782.838,326.8342,0
7695.859,270.8506,0
7805.29,390.6875,0
7868.29,217.106,0
7667.129,313.4597,0
7296.092,316.4048,0
7617.36,419.0225,0
7567.229,199.7136,0
7420.235,284.511,0
7892.082,334.1348,0
7532.316,277.5859,0
7800.554,193.1328,0
7655.124,347.373,0
7428.897,276.2832,0
7376.995,330.4395,0
7743.953,293.4138,0
7355.361,230.6023,0
7255.89,325.105,0
7937.61,325.9814,0
7631.039,192.0786,0
7856.532,145.7703,0
7374.893,303.3665,0
7407.731,251.262,0
7636.798,245.5259,0
7610.168,315.4404,0
7657.097,185.762,0
7745.226,385.3152,0
7808.227,67.65039,0
7302.882,236.7861,0
7662.654,259.2297,0
7869.13,249.428,0
7564.919,301.7834,0
7692.916,166.1282,0
7554.437,350.1055,0
7339.31,215.5251,0
8026.484,352.0945,0
8174.715,276.9209,0
7365.387,378.3025,0
7595.602,139.4509,0
7950.092,266.3574,0
7550.923,274.3865,0
7813.463,335.7156,0
8047.756,241.6157,0
7900.84,240.1833,0
7768.951,270.2314,0
7408.093,228.019,0
7783.775,212.811,0
7633.777,320.428,0
7928.029,212.9587,0
7798.796,241.6091,0
7891.69,222.8792,0
7677.015,308.406,0
7480.912,313.5266,0
7790.623,323.5508,0
7794.914,154.5183,0
7593.997,277.4563,0
7886.449,191.8657,0
8046.008,305.1047,0
8059.362,369.0383,0
7471.143,360.0437,0
8019.503,178.269,0
7878.657,276.7097,0
7840.578,306.8584,0
7936.47,258.8367,0
7654.676,143.8608,0
7815.133,354.7856,0
7829.838,357.3916,0
7819.552,255.1404,0
7809.318,300.3586,0
8149.88,284.3926,0
7670.344,254.6987,0
7733.731,286.1865,0
7647.523,138.2373,0
7958.811,97.87256,0
7711.343,371.8472,0
7800.592,364.8921,0
7982.302,372.9766,0
7837.8,378.2527,0
8014.631,227.7703,0
7726.865,296.0061,0
7915.492,237.2043,0
7675.405,392.7068,0
7852.992,369.9412,0
7783.011,354.8396,0
7559.813,341.2312,0
7798.232,255.0403,0
7478.789,245.0605,0
7990.286,305.0505,0
7506.026,296.845,0
7639.604,259.6255,0
7375.363,274.9829,0
7576.137,270.1047,0
7868.771,419.8911,0
7791.129,219.2512,0
7227.181,211.2351,0
7611.931,474.2,0
7494.452,310.6082,0
7904.388,234.9119,0
7359.663,284.0586,0
7761.045,102.8618,0
7802.158,267.1541,0
7515.803,291.1223,0
7583.58,400.8025,0
8037.311,331.7522,0
7542.313,296.6206,0
7760.177,332.167,0
7213.912,276.7407,0
7718.805,248.3975,0
7668.584,214.7544,0
7757.801,251.0801,0
7946.768,217.7393,0
7574.275,219.759,0
7712.187,300.9043,0
8139.467,199.5923,0
