Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
6462.869,280.8772,0
6983.506,247.3516,0
7659.527,350.9211,0
6453.161,284.6929,0
7708.067,351.3242,0
6604.27,236.9612,0
7294.608,198.6465,0
8005.583,393.8362,0
8200.334,392.9575,0
6191.369,173.2849,0
7720.608,297.5581,0
6942.7,168.2322,0
7806.186,286.4604,0
6486.626,199.2876,0
6293.497,185.7341,0
8079.834,240.4041,0
6189.069,201.1201,0
6140.359,301.1594,0
6086.89,91.03174,0
6450.559,225.0566,0
7430.298,220.9441,0
7162.629,210.6467,0
7432.354,261.6035,0
7760.573,230.8691,0
7321.831,145.6978,0
8299.751,177.7813,0
7147.407,242.3918,0
8089.161,389.7917,0
7722.333,217.1716,0
7808.251,252.1326,0
7591.887,324.1885,0
6171.596,103.3535,0
7651.262,395.6428,0
7795.75,355.6162,0
6261.025,234.7542,0
7868.863,284.5979,0
6356.9,177.8574,0
6567.253,4312.0,
6413.483,168.9592,0
7793.867,259.489,0
8082.2,319.542,0
7374.338,239.9231,0
6929.13,197.2,0
8159.816,312.656,0
7115.74,310.1541,0
6318.665,270.959,0
7813.054,301.6335,0
6175.486,206.3911,0
7845.865,389.4336,0
7552.356,387.0869,0
7503.873,331.7898,0
6802.802,339.1208,0
7996.708,274.7773,0
6957.244,312.2166,0
6146.121,226.2148,0
7926.495,133.2354,0
6548.585,303.7488,0
6930.082,228.6873,0
6706.623,144.1357,0
7477.936,306.876,0
6321.68,171.2917,0
6263.12,326.1877,0
6273.437,227.7156,0
7126.958,226.1423,0
8160.211,266.8679,0
7878.777,220.6919,0
7665.522,386.97,0
7077.321,279.1313,0
8129.261,273.8772,0
7668.429,279.7886,0
7475.182,296.6001,0
7291.148,252.7896,0
6407.171,182.915,0
7931.527,269.9431,0
6220.003,266.0852,0
8103.52,264.71,0
7756.518,210.2881,0
7542.504,303.0413,0
5844.361,189.2449,0
7469.303,303.4436,0
5895.941,178.5652,0
6682.145,180.6313,0
6107.839,212.3801,0
6330.675,351.5674,0
6177.342,226.0063,0
7841.74,412.5256,0
6444.568,164.6094,0
6711.641,200.5518,0
6355.218,183.7021,0
6617.618,255.3721,0
7694.047,420.9229,0
6302.549,158.5771,0
7520.503,243.2795,0
7376.58,259.5708,0
6508.557,122.7207,0
6956.371,322.2185,0
6651.208,221.7485,0
8122.542,348.231,0
7018.281,206.7219,0
6368.928,186.499,0
7985.61,327.4873,0
7425.842,292.8384,0
7957.769,283.9905,0
7392.957,400.7959,0
7833.396,263.8225,0
7836.238,215.2002,0
7777.472,372.8496,0
6302.41,112.8367,0
6100.545,294.9407,0
6347.225,211.292,0
7522.802,401.2849,0
7720.501,384.6858,0
6044.729,256.7144,0
6219.135,271.4722,0
6636.323,105.7383,0
7257.823,284.7598,0
7206.561,249.2361,0
6544.24,208.2114,0
7594.609,236.5872,0
6388.229,245.2517,0
6393.617,184.5591,0
6273.268,220.3274,0
6550.225,187.9812,0
7109.205,248.7664,0
6409.155,246.9255,0
7912.63,320.2415,0
7618.243,291.0242,0
6034.895,262.0549,0
7873.024,160.0298,0
8353.734,244.334,0
7439.012,416.4329,0
6938.095,245.4089,0
6223.494,171.1677,0
6449.474,190.3145,0
6313.901,175.5425,0
8051.773,208.2734,0
7383.67,400.1025,0
6432.71,254.8154,0
7823.639,409.6377,0
6204.205,170.71,0
6364.366,256.5027,0
6297.909,265.6909,0
6321.75,179.0923,0
6955.527,195.8943,0
7626.612,209.8853,0
6606.364,299.3513,0
6666.291,193.9727,0
7823.186,261.2615,0
6157.618,198.179,0
7626.823,299.312,0
6319.559,362.3809,0
7387.894,463.8845,0
6358.312,120.3042,0
7618.481,326.0872,0
6332.978,264.0991,0
6184.236,112.0723,0
6564.393,124.1609,0
6010.904,227.75,0
6605.405,194.0691,0
6330.786,187.9888,0
7812.224,333.2019,0
7826.75,397.634,0
7535.535,310.1169,0
6326.657,139.0894,0
8103.788,253.6563,0
7998.995,206.9011,0
6804.702,320.2058,0
6176.743,323.2522,0
6672.063,216.3467,0
7823.795,203.9854,0
7766.178,172.4023,0
6293.611,225.1589,0
6353.658,144.9954,0
8001.07,269.7395,0
6170.311,228.3462,0
6339.192,156.1975,0
6506.432,161.4302,0
8380.247,9668.0,
8250.987,376.8867,0
8017.313,357.7896,0
7622.443,378.584,0
6390.286,207.9717,0
7367.271,331.1685,0
6994.092,265.6943,0
6626.426,32.07568,0
7836.968,254.5342,0
6079.478,300.3667,0
6344.653,76.3147,0
7864.178,365.1116,0
7717.451,339.613,0
7255.747,230.6899,0
6818.609,243.9917,0
7682.835,262.2622,0
6094.691,312.3157,0
6037.015,271.405,0
6272.717,292.749,0
6213.055,106.761,0
8513.337,277.7002,0
6087.657,328.429,0
8107.787,296.3767,0
8001.381,371.8105,0
7311.435,166.5989,0
6554.967,240.0176,0
7156.202,307.304,0
6445.959,259.9995,0
7179.67,200.6287,0
7238.612,283.4155,0
7913.296,332.6833,0
7291.736,256.2275,0
7765.124,230.9761,0
6090.769,255.9673,0
7096.715,188.4463,0
7328.225,304.7119,0
7968.685,332.5249,0
7882.5,374.4771,0
7167.16,316.9058,0
7396.723,317.5735,0
8168.594,367.2507,0
7794.505,385.259,0
8051.093,196.509,0
7671.187,337.7629,0
8326.182,313.5278,0
7660.538,408.1138,0
7276.784,293.3738,0
7747.84,251.0376,0
6330.752,185.7703,0
7885.604,393.3171,0
7628.701,164.28,0
7937.256,313.6443,0
7858.856,337.1577,0
7726.281,358.4004,0
7833.199,325.0212,0
8199.105,275.4055,0
7944.133,285.8311,0
6759.852,162.0811,0
6412.748,137.8188,0
7086.719,135.8948,0
7705.8,252.1704,0
6246.432,163.9661,0
6461.998,221.144,0
7916.726,291.4343,0
7681.166,342.6218,0
7632.192,337.8232,0
7596.764,326.7646,0
7860.406,373.9463,0
6513.773,53.6626,0
7610.197,331.8516,0
7841.106,413.127,0
6425.169,295.2788,0
6288.07,237.1509,0
6359.408,109.3047,0
7768.132,254.1699,0
8203.642,126.5735,0
6994.103,204.7517,0
6483.51,272.9761,0
6911.083,320.6946,0
7804.625,226.7593,0
6984.249,313.8845,0
7795.449,195.3372,0
7536.372,301.7332,0
7429.267,236.1338,0
6223.597,151.1199,0
7687.318,181.2332,0
7680.682,328.5828,0
7965.433,295.5972,0
7743.839,296.9631,0
7984.733,271.9534,0
6110.846,228.5554,0
6293.453,171.8323,0
7485.416,333.1968,0
8251.663,194.175,0
6137.314,114.8555,0
7637.881,189.0288,0
6379.924,206.481,0
7978.214,252.5605,0
7873.113,233.6885,0
6409.458,197.4282,0
7684.735,239.2014,0
6469.616,59.03125,0
7247.508,187.0205,0
7844.403,246.5327,0
7873.236,250.5393,0
7911.038,323.0229,0
7567.719,363.2842,0
7287.921,147.4707,0
8004.939,240.123,0
6683.311,293.5977,0
8038.501,340.7236,0
7913.873,170.9604,0
7824.283,266.1553,0
6178.456,192.3792,0
7654.124,349.6357,0
8013.587,213.3821,0
6719.812,226.5234,0
7777.274,244.3433,0
6366.678,185.8142,0
7189.829,346.6143,0
6364.887,76.47119,0
7525.568,323.1619,0
6250.81,215.408,0
7013.846,301.0078,0
7083.282,357.7986,0
7168.393,317.4741,0
7867.344,245.5818,0
8092.558,288.9851,0
7885.374,432.6255,0
6676.968,162.8376,0
7926.073,297.7756,0
6998.726,202.5383,0
7502.02,258.7463,0
6341.477,200.8323,0
7840.346,257.9614,0
7433.449,209.863,0
7315.435,158.1165,0
7859.266,275.5918,0
7761.062,293.396,0
7886.694,253.0901,0
7307.491,332.4526,0
7478.578,310.6079,0
7978.473,300.6965,0
7287.68,356.1365,0
7701.801,285.9661,0
7925.135,412.604,0
6203.302,152.9233,0
7906.926,335.6611,0
6506.928,211.8159,0
7877.741,275.4658,0
8180.38,231.9412,0
6103.943,258.2908,0
7651.451,266.2527,0
6285.283,222.9102,0
6103.184,257.1003,0
7900.879,332.2458,0
6878.103,295.4456,0
6401.938,132.2002,0
8335.145,385.0645,0
6352.856,223.5703,0
6702.211,334.3696,0
7676.563,279.1357,0
6135.341,313.675,0
7248.278,370.1282,0
8327.833,251.6392,0
7773.989,313.2549,0
6224.099,253.2412,0
6512.854,189.4675,0
6325.052,62.36304,0
6215.266,132.175,0
7711.438,346.2239,0
7936.121,304.9343,0
6433.428,162.3647,0
6184.956,59.24438,0
7752.086,297.3376,0
6444.308,200.0186,0
7798.232,222.5344,0
7082.662,366.8911,0
6248.402,198.1846,0
8062.722,226.9753,0
7613.478,311.4226,0
8119.218,278.5286,0
7974.469,282.4912,0
8094.616,308.5852,0
6286.368,303.3875,0
6300.527,150.918,0
7763.344,259.1934,0
6269.064,188.8708,0
7741.637,264.5161,0
8163.168,287.8743,0
7457.194,296.5,0
6615.311,334.5444,0
7951.058,315.4128,0
7027.412,216.7549,0
8407.565,370.5386,0
7960.992,369.6189,0
7820.866,236.9802,0
7633.766,269.3662,0
7637.365,305.6289,0
7586.506,302.8179,0
7762.349,259.9978,0
6553.829,192.8887,0
7797.073,200.6877,0
7739.181,245.6096,0
8183.865,254.0476,0
6447.069,168.7717,0
6428.484,167.4951,0
7885.654,159.8721,0
7065.359,196.0974,0
7850.287,274.6033,0
7658.775,121.1863,0
7283.003,302.5718,0
8254.357,222.1536,0
7728.788,237.7375,0
8167.964,335.6536,0
6703.969,241.5745,0
6289.264,212.5762,0
8080.226,388.6982,0
7793.845,314.8745,0
6499.058,310.7039,0
7079.032,378.322,0
7999.349,426.4392,0
7788.449,372.6753,0
8019.892,401.3525,0
7842.611,312.2007,0
6255.559,303.8533,0
7283.247,308.5217,0
6483.604,188.4758,0
7781.705,357.6926,0
6114.302,170.5359,0
6336.655,215.6829,0
6298.793,327.7283,0
7358.882,285.3918,0
7144.841,171.355,0
7782.185,243.5386,0
6803.098,210.5176,0
7939.732,314.8572,0
8029.056,272.2034,0
6251.678,88.01563,0
8073.625,301.895,0
7765.401,337.4707,0
6162.123,233.8923,0
6677.334,207.3616,0
7161.753,241.3442,0
7675.41,238.9492,0
7947.2,364.5906,0
8117.973,301.5281,0
7013.553,239.6421,0
6383.732,228.0608,0
8229.766,277.1638,0
7776.764,241.7908,0
7676.315,221.262,0
7973.515,263.1069,0
7859.985,286.7346,0
7885.199,341.0564,0
6577.255,154.1877,0
8207.834,346.053,0
7680.938,424.8711,0
6237.074,181.3,0
6462.1,227.7642,0
8046.292,347.4741,0
7438.986,351.6169,0
8057.624,227.4644,0
6370.897,69.6897,0
6941.741,178.5247,0
7832.455,299.7866,0
7995.667,213.946,0
7147.86,323.4856,0
7648.884,360.3308,0
7433.168,301.3235,0
6884.91,205.947,0
6459.167,221.8679,0
6615.785,257.5432,0
6543.851,135.7532,0
6111.265,99.00049,0
8036.184,265.0049,0
8116.371,343.8982,0
7748.721,270.9958,0
6348.606,180.749,0
8070.473,289.968,0
7417.825,176.8665,0
6921.753,351.7832,0
7799.16,284.229,0
6325.486,355.4075,0
7870.232,305.6121,0
7461.374,250.7908,0
7686.922,218.0488,0
6463.412,191.9973,0
7136.097,200.4119,0
8049.624,305.9053,0
7392.139,339.1323,0
6454.228,64.87378,0
7091.213,214.7136,0
7737.345,248.1719,0
7688.583,373.3318,0
6406.959,146.7197,0
6638.095,258.0308,0
6341.867,226.4399,0
6397.707,225.0164,0
7540.447,328.5859,0
7146.373,331.7791,0
6093.225,214.2339,0
6666.096,126.2104,0
7678.285,95.75903,0
7674.148,333.3743,0
7649.724,337.1436,0
6247.413,265.3953,0
7990.379,242.0125,0
7117.604,286.7529,0
6359.268,90.98413,0
7788.721,344.9878,0
7981.365,308.376,0
6355.091,251.7571,0
7110.288,263.8318,0
6941.128,262.1995,0
7797.786,237.5527,0
8008.53,452.2019,0
7835.954,390.7883,0
7638.472,340.0149,0
6786.48,221.6458,0
6268.052,230.5374,0
6640.997,161.9739,0
7841.33,259.4871,0
6227.712,186.1846,0
6902.163,295.9546,0
7992.402,268.7031,0
8266.395,245.8657,0
5981.498,180.696,0
7923.909,176.646,0
7933.341,282.28,0
6543.644,146.689,0
6572.983,150.7786,0
7550.678,266.5596,0
6679.332,250.8965,0
7349.832,230.75,0
6312.374,195.8594,0
7629.792,330.2632,0
7928.534,409.0095,0
6276.967,319.3289,0
7761.713,319.0708,0
6461.314,276.9167,0
6119.441,256.1897,0
7722.296,243.6526,0
6148.263,152.2202,0
7836.286,313.9209,0
8052.728,275.2344,0
8061.085,332.9109,0
7766.261,434.9824,0
7773.378,318.6484,0
7912.102,204.0791,0
7722.617,337.5313,0
6441.485,153.0703,0
6248.853,119.4038,0
7575.125,312.5349,0
7364.194,303.0181,0
7875.568,245.5947,0
7913.101,206.7029,0
6845.131,278.2764,0
8237.175,340.4004,0
6782.483,259.6687,0
7616.028,261.8135,0
8243.978,192.8979,0
7720.279,270.77,0
6476.997,199.2678,0
5938.355,325.0256,0
7668.815,307.9822,0
7359.173,180.6433,0
7466.418,383.5107,0
8028.946,182.2803,0
7833.431,123.9463,0
6294.623,312.8606,0
7824.048,326.4368,0
7731.442,322.292,0
7184.419,146.6262,0
6357.496,151.6436,0
6377.092,89.78906,0
6356.057,160.0132,0
7713.949,303.9246,0
7114.346,247.8311,0
6672.221,173.9907,0
7573.539,174.2505,0
7512.918,279.988,0
7172.695,227.1169,0
7824.272,174.9619,0
6363.245,201.0334,0
7688.854,160.863,0
6603.261,334.687,0
8054.972,324.1641,0
7302.179,173.2917,0
6189.365,124.3572,0
7525.982,273.6382,0
8064.842,284.2834,0
8024.347,224.8816,0
6410.632,126.8943,0
6257.977,244.7529,0
6321.799,276.2739,0
7682.006,187.8889,0
6811.022,215.2764,0
7008.819,182.2024,0
6737.296,254.1284,0
6905.076,201.7378,0
6659.876,180.3574,0
7351.805,230.4604,0
7989.452,320.5759,0
6324.653,255.0107,0
7447.733,413.4736,0
7810.733,269.845,0
6343.078,213.7871,0
7080.612,256.8435,0
7836.499,396.0842,0
6565.094,301.157,0
7894.938,319.9392,0
7624.428,284.0437,0
8015.372,306.7878,0
7835.866,199.7859,0
8313.272,214.2114,0
6407.649,143.5029,0
6477.429,235.2559,0
7426.081,234.9197,0
6871.294,174.1099,0
7788.376,346.4221,0
7718.986,338.6006,0
7819.487,250.9236,0
8105.166,492.0269,0
7595.646,206.8977,0
7567.456,307.5671,0
6281.74,341.2393,0
7950.438,370.7939,0
7658.208,330.855,0
8030.339,409.4683,0
6378.136,203.6465,0
6932.727,248.8389,0
7435.916,113.3521,0
7634.623,216.5261,0
6555.831,242.3237,0
7968.217,233.8997,0
6652.443,239.5049,0
8042.756,292.9856,0
8343.876,268.2876,0
6314.322,219.9043,0
6985.182,151.3669,0
7832.322,268.0376,0
7999.611,310.5842,0
7573.755,268.8218,0
6128.551,251.6235,0
6311.292,108.6101,0
6857.598,182.1431,0
7412.941,283.093,0
7706.329,319.2732,0
6746.33,269.2742,0
6492.662,252.8435,0
7570.567,281.6216,0
6022.096,212.103,0
6759.418,132.9341,0
7674.911,186.9478,0
7821.317,318.9319,0
7676.96,343.9548,0
7641.974,206.657,0
6437.355,87.66675,0
7673.329,419.293,0
6736.179,172.1521,0
6117.021,137.3157,0
7587.612,235.6714,0
6152.135,243.28,0
6132.154,202.0686,0
6133.577,271.3184,0
7854.754,518.0183,0
6635.773,229.1162,0
6289.508,117.5813,0
7559.912,273.0142,0
8117.406,301.4922,0
6335.326,147.4966,0
7570.194,281.9138,0
6032.12,257.187,0
8140.981,197.9768,0
7647.822,420.3733,0
6417.51,246.5054,0
5974.332,197.2803,0
6618.817,175.9451,0
8037.435,341.8018,0
6568.946,182.8242,0
8217.156,269.3433,0
7143.742,327.811,0
6050.185,242.1462,0
6211.103,299.2583,0
7789.492,324.2031,0
7677.685,293.5806,0
6598.019,251.2053,0
7912.363,369.8606,0
8218.681,294.708,0
7162.192,191.2612,0
6413.917,282.9521,0
7451.274,331.2388,0
7763.94,394.4954,0
17012.85,734.4893,1
6246.839,250.3323,0
6138.22,106.0654,0
6498.735,370.9719,0
7824.846,257.2544,0
7169.232,219.9419,0
6546.298,360.8638,0
7727.283,302.4922,0
5986.26,175.7744,0
6155.021,177.8782,0
6315.008,231.9343,0
7032.886,142.6499,0
6608.033,215.2412,0
6823.159,208.6721,0
6216.105,289.5771,0
7921.534,287.2192,0
8002.471,329.2241,0
6322.028,295.6006,0
6444.062,209.9507,0
6112.805,270.7744,0
6092.181,152.3069,0
6013.012,125.8242,0
7751.071,213.6875,0
6540.449,193.7964,0
7832.777,325.4722,0
6535.255,315.3489,0
7536.245,219.4177,0
6695.985,201.7197,0
8333.498,165.3223,0
7746.2,333.6138,0
8027.795,256.4922,0
7062.906,213.4263,0
7825.057,306.7922,0
6862.199,139.874,0
7828.249,267.1016,0
7406.223,385.4719,0
7843.485,306.1648,0
7968.163,334.4497,0
7287.328,268.887,0
6218.34,288.7422,0
7537.042,276.7532,0
8122.369,248.1426,0
6896.744,370.0762,0
7147.505,194.7036,0
7632.01,294.4407,0
7652.761,322.1758,0
6239.66,337.3213,0
7691.137,321.3811,0
7261.471,168.9495,0
7725.329,141.116,0
7814.743,295.2458,0
6121.649,124.8005,0
7498.933,248.5061,0
6046.738,212.8997,0
7309.685,202.5203,0
7839.946,365.8086,0
7585.667,310.8223,0
6101.533,278.3711,0
7428.303,167.2629,0
8260.515,281.6187,0
7605.901,228.8696,0
6540.788,249.8308,0
7595.506,310.0881,0
6363.205,5835.0,
7286.315,288.6072,0
7808.296,361.4546,0
6488.222,154.2561,0
6383.027,165.0132,0
6265.517,173.0005,0
6452.872,76.4165,0
7705.387,348.1917,0
7036.156,207.3369,0
7933.776,199.4163,0
6448.63,159.7251,0
7155.513,271.6416,0
6053.958,158.3938,0
6239.848,138.6323,0
7990.672,312.2798,0
7676.178,224.4448,0
7612.749,281.9006,0
8014.216,276.772,0
7825.523,201.9612,0
7385.039,357.3762,0
7656.583,226.655,0
7652.74,234.4758,0
6410.018,149.7515,0
6234.192,145.4329,0
6196.448,64.00977,0
7072.113,240.7563,0
6243.366,334.5649,0
6887.493,253.9722,0
7766.231,265.4915,0
7599.55,292.4666,0
7762.548,296.3494,0
6570.37,294.4858,0
6276.093,269.3257,0
6379.358,227.0144,0
6087.706,158.8533,0
6369.722,254.031,0
7871.391,289.3364,0
6427.078,248.5759,0
6459.715,299.0793,0
7820.332,359.2903,0
7365.31,363.1157,0
6480.902,120.0156,0
6239.171,193.7324,0
8008.815,293.3223,0
7724.118,348.5996,0
7727.628,210.0083,0
6943.571,191.8618,0
8035.824,380.9487,0
6720.286,178.7417,0
6193.512,298.4612,0
7118.14,246.7146,0
8123.853,151.8354,0
6162.357,242.7046,0
7975.4,359.52,0
7873.718,308.6213,0
6389.359,82.43262,0
6163.056,195.4424,0
7501.002,277.8655,0
5846.527,219.1267,0
6328.701,187.9985,0
6001.105,271.937,0
7217.91,254.5625,0
7779.588,284.3628,0
6419.023,119.8301,0
7980.337,283.9678,0
6053.984,235.146,0
6342.977,213.3118,0
6585.895,225.9104,0
6832.023,207.7212,0
7790.643,137.5664,0
7520.86,306.4905,0
7809.881,391.3396,0
6735.89,186.0896,0
7741.774,310.8748,0
6309.605,254.1428,0
7613.805,350.4368,0
7270.629,221.4045,0
7580.23,285.1929,0
8054.177,221.1907,0
6609.413,303.3225,0
6582.167,232.4697,0
7336.316,290.272,0
8794.99,427.729,0
7964.655,258.8633,0
7273.571,303.9246,0
6112.047,148.8635,0
6196.253,177.9255,0
7692.305,195.3975,0
7742.565,283.3948,0
8245.403,248.1025,0
7822.995,242.9929,0
8094.056,370.7083,0
7401.284,243.9143,0
7960.408,212.7209,0
7822.029,212.5588,0
7587.557,184.6877,0
7882.405,261.958,0
7276.794,205.6816,0
6041.727,240.073,0
6089.29,144.3755,0
7969.763,62.65527,0
7715.18,143.9487,0
7536.039,204.1667,0
6254.458,201.8672,0
6404.791,119.9126,0
7516.432,437.8081,0
6192.993,150.2737,0
6603.514,234.2239,0
6105.327,148.1555,0
7478.344,279.0828,0
6116.497,208.6702,0
7716.265,378.5029,0
6441.222,145.3525,0
6552.405,261.864,0
7891.253,293.7173,0
7825.522,477.3,0
7876.675,390.7991,0
6267.644,283.0747,0
7310.731,226.7617,0
6418.236,221.4917,0
7675.794,310.6223,0
6403.433,214.7698,0
7541.3,359.7195,0
6958.362,176.1548,0
7238.066,358.4932,0
7841.49,227.7007,0
7929.127,114.8298,0
7733.537,401.1121,0
7248.453,269.5208,0
7488.352,269.9824,0
6900.617,389.0156,0
7858.313,300.2058,0
8917.86,507.0259,0
8254.521,360.1633,0
7817.771,377.3774,0
7736.873,373.7485,0
7325.509,223.3342,0
8142.03,354.0862,0
7378.275,377.1108,0
7303.417,220.7173,0
6375.493,211.2271,0
8172.543,452.6064,0
7830.883,382.2354,0
7637.099,427.3125,0
8018.801,301.166,0
6702.544,208.9749,0
7357.863,295.1406,0
7754.436,349.218,0
8056.844,238.8943,0
7685.8,190.2754,0
6368.587,246.3999,0
7739.792,255.0632,0
7794.523,299.0054,0
6758.689,190.5752,0
6764.611,241.6123,0
7826.851,256.53,0
6114.426,245.7239,0
7945.431,308.3037,0
7602.779,193.3206,0
6218.15,67.6582,0
6413.85,243.5562,0
6166.431,189.6814,0
7853.449,345.2302,0
6477.35,187.5393,0
7551.125,462.6882,0
6271.927,184.9058,0
7771.346,455.627,0
6279.551,234.1453,0
7698.96,387.1265,0
6150.572,132.1958,0
6360.377,326.2302,0
7699.231,372.4351,0
6544.656,181.0427,0
8062.545,399.2095,0
7882.575,283.2168,0
7646.289,226.5979,0
7400.519,263.9272,0
6022.42,218.2937,0
6444.871,256.9045,0
6885.766,231.293,0
5996.326,97.12964,0
8060.1,327.7043,0
6270.447,304.2302,0
6693.396,227.9192,0
7487.003,321.5234,0
8110.344,253.0317,0
7564.833,319.2493,0
7853.18,300.4827,0
6002.496,178.0591,0
8160.41,279.5916,0
6509.144,241.9319,0
7037.804,293.4595,0
7934.91,268.4119,0
7785.27,238.7534,0
6067.322,199.7368,0
6098.342,233.6621,0
6654.213,183.5171,0
7674.12,258.7827,0
6986.997,411.6929,0
5896.467,263.7844,0
7692.64,222.8813,0
7900.17,230.0535,0
7699.843,312.489,0
5984.279,166.5671,0
7910.013,215.481,0
6675.825,184.9146,0
6975.942,308.2485,0
7860.604,230.2529,0
6424.079,149.8547,0
7859.9,321.0583,0
6280.186,184.7493,0
6436.966,186.084,0
8304.082,383.9409,0
7364.601,229.1196,0
7960.799,369.5486,0
7849.15,321.4634,0
7718.869,320.6611,0
7207.215,328.5635,0
7862.3,442.7024,0
7412.906,336.2493,0
6322.495,57.83911,0
6267.896,194.1348,0
6228.07,227.1523,0
6067.519,155.5906,0
7404.735,242.459,0
8269.773,274.7319,0
6481.649,175.6125,0
7915.262,274.012,0
7778.565,292.521,0
7447.278,165.8599,0
8248.571,161.4919,0
7932.283,306.3032,0
8339.12,322.4824,0
7916.965,269.989,0
8122.524,298.4492,0
7704.746,218.3535,0
6214.101,322.2124,0
8074.031,262.5596,0
7871.057,178.4136,0
7538.343,345.8477,0
6170.916,206.8862,0
7704.194,257.5723,0
7561.432,331.8547,0
5971.154,259.4333,0
6509.164,219.1514,0
7307.008,304.5964,0
7664.014,229.0325,0
6077.763,110.9883,0
8329.089,373.709,0
7561.747,398.9583,0
6437.228,165.5828,0
6665.132,227.8076,0
7971.59,307.7532,0
7572.22,314.3555,0
7905.749,317.0547,0
6005.963,198.323,0
7835.729,348.9866,0
7296.295,319.8149,0
6371.938,258.5303,0
7418.151,229.7327,0
8042.683,231.2253,0
7593.209,427.2522,0
7868.34,456.9731,0
7105.923,280.1936,0
6232.791,144.793,0
8069.107,340.8435,0
7960.581,237.4192,0
7666.622,330.8865,0
6148.111,135.3699,0
6322.881,192.7273,0
7783.416,426.4368,0
7789.187,323.8245,0
6396.383,194.3447,0
7716.012,259.9536,0
6705.925,198.2249,0
6300.419,93.40137,0
6251.786,257.0828,0
6868.093,213.8667,0
7415.511,222.4329,0
6181.638,200.999,0
7494.271,309.3811,0
6327.765,227.6909,0
7673.327,310.2585,0
7845.25,243.2068,0
5998.702,176.6252,0
6296.133,198.1138,0
6576.637,185.1543,0
6655.124,311.0376,0
7690.152,284.8965,0
6482.903,184.1719,0
7908.268,237.3528,0
7624.66,200.7097,0
7630.353,356.3589,0
7567.417,227.1138,0
7607.619,381.2932,0
7379.587,272.9998,0
7650.866,230.7642,0
7889.035,289.8506,0
6097.234,188.5078,0
7831.037,272.175,0
6835.19,207.9395,0
6118.823,175.3889,0
6421.323,277.3074,0
7736.361,371.3179,0
5993.214,182.3926,0
6922.235,259.7693,0
8803.396,335.9019,0
6342.373,179.8098,0
7539.026,379.8181,0
6535.917,255.4292,0
6946.419,243.8943,0
7098.489,245.6375,0
6237.816,147.48,0
7288.045,187.6638,0
6996.48,269.4978,0
6136.737,190.1343,0
6307.967,80.15942,0
7974.266,217.0977,0
7614.094,334.6362,0
7028.98,276.5969,0
7606.832,157.9312,0
7849.581,388.6079,0
7015.7,293.4614,0
7886.027,278.5327,0
8079.007,199.1675,0
7681.841,289.8018,0
6999.772,250.3145,0
7255.177,231.4932,0
6567.289,262.1729,0
7839.34,287.5725,0
8032.69,408.6741,0
5786.881,129.9536,0
8026.231,372.5598,0
6389.143,186.8018,0
7380.063,286.2056,0
6186.813,261.2134,0
7627.191,323.6284,0
6976.081,124.6011,0
6321.217,8398.0,
7695.182,172.5583,0
6269.488,231.5166,0
7662.996,214.1875,0
6467.286,226.7842,0
7415.686,372.7576,0
7734.288,217.1953,0
6157.778,161.4631,0
6421.8,169.4253,0
7166.129,326.3999,0
7563.369,266.6089,0
7540.457,281.0146,0
7145.767,212.1865,0
5887.97,207.313,0
8162.896,370.8357,0
7362.758,176.0435,0
7953.559,371.8127,0
7735.316,356.1133,0
7312.504,214.5215,0
8053.76,180.9424,0
6378.621,212.114,0
7665.921,102.8455,0
6114.385,222.1599,0
7324.445,152.405,0
7906.716,294.3792,0
8004.008,318.8547,0
7506.094,207.4045,0
6243.254,155.9788,0
7795.761,420.553,0
7858.259,426.9275,0
6318.094,109.0645,0
7262.814,222.906,0
6843.778,146.2898,0
5936.602,189.3481,0
6158.259,268.7678,0
7814.042,411.5598,0
7823.55,350.0527,0
7709.29,234.3403,0
7667.805,341.6572,0
6392.006,184.6689,0
7866.576,347.0623,0
8435.901,356.9727,0
7658.857,291.342,0
7825.657,288.865,0
8044.396,280.9084,0
7296.429,318.189,0
6312.433,167.0454,0
6248.255,174.7747,0
7988.876,346.6875,0
7785.84,323.1631,0
7264.931,270.2402,0
6323.293,232.4453,0
7882.993,234.0386,0
7774.503,356.2388,0
6629.397,232.9561,0
7125.332,280.3823,0
6113.607,94.49561,0
7631.294,354.7751,0
7842.912,265.0442,0
6276.069,179.1003,0
7261.484,323.4275,0
7843.031,305.835,0
6435.347,250.9507,0
6271.964,341.6421,0
6242.748,213.6497,0
6172.288,169.0667,0
8151.391,275.0522,0
8125.793,413.1389,0
6523.913,174.7742,0
7702.158,380.9983,0
7635.787,323.9346,0
6344.599,195.843,0
7367.982,282.5737,0
7619.872,333.2317,0
7908.303,168.0649,0
7811.473,369.6675,0
6821.984,308.7375,0
6580.87,107.9187,0
8038.943,241.7192,0
6391.912,181.8035,0
6635.24,245.7852,0
7579.71,347.2295,0
7859.315,300.5388,0
7912.029,252.8381,0
6463.117,150.3523,0
7797.838,328.7715,0
6265.723,185.3076,0
8394.356,313.2661,0
5965.046,272.9863,0
6302.059,298.9272,0
7595.821,411.9436,0
6978.614,160.9021,0
7450.531,251.0613,0
7739.561,219.6677,0
6082.146,189.1797,0
7875.484,258.241,0
6244.483,167.2012,0
6724.992,336.5317,0
