Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7337.152,181.9937,0
7514.074,324.2507,0
7644.272,253.1675,0
7233.047,395.459,0
7405.998,264.1892,0
7788.305,422.386,0
7775.137,138.6528,0
7272.634,240.8032,0
7657.407,305.02,0
7510.794,417.1597,0
7710.283,248.3,0
7560.573,301.0579,0
7311.689,167.4233,0
7501.548,371.4351,0
7355.798,191.3474,0
7427.376,293.6184,0
7315.474,310.0686,0
7321.792,284.3728,0
7441.485,314.0693,0
7678.305,314.842,0
7518.916,237.7554,0
7602.465,393.2063,0
7337.401,274.1921,0
7626.221,333.1687,0
7580.95,188.5811,0
7438.893,307.7581,0
7507.06,245.5059,0
7402.503,301.2769,0
7505.247,258.395,0
7565.52,173.5063,0
7675.259,189.8396,0
7624.918,245.0645,0
7104.391,329.6511,0
7224.864,320.4355,0
7613.736,287.2886,0
7343.639,168.8079,0
7552.715,263.4043,0
7366.477,378.4277,0
7562.632,377.3274,0
7363.863,319.5461,0
7603.912,321.8879,0
7443.011,246.0298,0
7543.571,313.2925,0
7701.161,267.5269,0
7349.371,287.9824,0
7434.432,353.7256,0
7275.632,268.5498,0
7522.863,317.5515,0
7282.474,310.4529,0
7799.389,137.1841,0
7369.966,193.438,0
7441.264,253.6038,0
7252.295,310.6272,0
7560.089,160.9592,0
7145.462,214.5938,0
7224.684,257.0039,0
7265.521,276.7412,0
7335.318,253.0547,0
7626.738,326.2742,0
7571.816,177.884,0
7445.491,345.0393,0
7482.208,231.9763,0
6997.142,2505.0,
7185.094,257.4961,0
7093.065,305.6926,0
7932.191,275.8472,0
7670.112,197.0242,0
7262.715,68.12378,0
7395.129,116.4702,0
7279.008,262.2258,0
7747.474,197.0193,0
7282.86,385.7881,0
7871.084,249.0334,0
7449.436,347.5996,0
7558.533,367.0544,0
7490.99,343.4041,0
7556.276,220.2776,0
7258.916,291.1875,0
7616.157,128.4722,0
7747.37,291.1858,0
7637.682,258.9102,0
7695.37,306.8882,0
7536.323,210.7476,0
7720.712,238.5994,0
7490.534,312.9902,0
7698.893,248.2729,0
7452.302,367.1277,0
7550.889,477.4504,0
7576.514,307.3025,0
7637.782,295.3994,0
7490.781,235.9097,0
7430.355,109.5327,0
7405.122,274.8955,0
7835.286,285.1069,0
7433.401,195.8633,0
7565.481,262.7246,0
7497.317,311.0645,0
7659.911,295.0198,0
7414.069,194.7847,0
7632.215,236.1768,0
7249.684,182.2185,0
7514.7,310.2473,0
7686.451,381.772,0
7715.022,241.314,0
7453.938,122.6619,0
8202.51,387.6353,0
7567.041,328.1797,0
7439.96,260.9961,0
7862.591,145.3186,0
7335.655,205.2612,0
7451.71,369.7554,0
7225.658,189.3569,0
7664.085,292.5564,0
7424.653,258.9846,0
7292.513,169.2832,0
7128.563,362.198,0
7380.778,280.4775,0
7733.964,251.5784,0
7079.197,245.0852,0
7520.919,305.0571,0
7793.412,220.8901,0
7658.735,281.3977,0
7616.638,134.6104,0
7398.87,301.0291,0
7541.033,293.4641,0
7043.234,301.97,0
7499.333,288.7236,0
7863.295,373.6165,0
7284.568,160.5264,0
7535.796,444.9329,0
6989.181,271.2549,0
7469.516,238.4392,0
7760.749,242.6631,0
7659.275,292.1311,0
7515.96,301.4707,0
7610.589,251.874,0
7790.661,295.9087,0
7624.483,326.4407,0
7409.19,332.0046,0
7273.567,158.6782,0
7185.561,258.489,0
7516.587,251.5947,0
8218.79,358.6589,0
7326.104,290.4885,0
8084.603,326.0676,0
7212.953,146.2163,0
7529.386,178.2063,0
7659.023,266.415,0
7708.998,382.7302,0
7173.108,325.8303,0
7615.112,229.9705,0
7469.818,373.752,0
7602.591,293.7671,0
7497.914,305.748,0
7635.858,309.729,0
7456.128,223.0598,0
7095.884,222.4639,0
7379.73,363.179,0
7428.154,133.729,0
7334.585,319.2896,0
7714.905,266.4512,0
6980.604,243.9209,0
7392.132,332.3752,0
7739.306,382.0159,0
7571.686,271.5249,0
7272.413,255.9568,0
7251.525,194.4949,0
7535.763,425.74,0
7655.427,317.1252,0
7494.883,326.7827,0
7316.31,252.897,0
7560.947,289.0176,0
7144.74,364.3716,0
7022.01,244.0103,0
7400.664,216.9775,0
7648.938,358.4897,0
7357.36,331.9021,0
7438.041,351.7195,0
7337.304,184.4126,0
7466.298,359.3479,0
7670.6,335.2617,0
7275.039,271.832,0
7190.924,297.7219,0
7702.355,219.9272,0
7267.252,324.6792,0
7489.109,403.1545,0
7277.413,257.5027,0
7583.012,386.5884,0
7582.492,314.2891,0
7198.102,309.8838,0
7503.312,312.3792,0
7675.499,165.9746,0
7467.965,275.4814,0
7542.378,238.2571,0
7636.735,255.4243,0
7651.924,128.5618,0
7174.564,339.4192,0
7275.872,208.1292,0
7678.589,210.429,0
7214.25,244.3367,0
7316.326,360.2808,0
7407.107,277.9482,0
7259.474,249.5754,0
7169.974,251.5056,0
7767.221,215.9121,0
7315.074,291.6306,0
7383.317,294.8655,0
7131.293,251.1106,0
7369.131,235.6631,0
7453.149,173.3342,0
7629.66,256.2329,0
7617.598,359.9421,0
7463.476,328.677,0
7520.704,134.655,0
7264.794,294.6536,0
7741.822,288.2844,0
7559.189,276.0969,0
7729.197,269.407,0
7428.352,323.8171,0
7436.82,248.9429,0
7697.998,284.1313,0
7356.213,250.1814,0
7578.63,258.9143,0
7302.637,217.325,0
7730.175,162.2388,0
7596.843,294.0598,0
7543.32,375.0862,0
7569.803,364.6763,0
7237.247,244.3662,0
7460.118,146.1838,0
7537.101,175.6582,0
7218.042,199.8386,0
7766.216,253.6094,0
7694.911,280.042,0
7179.661,177.8132,0
7600.218,353.9424,0
7782.99,319.1143,0
7822.47,358.4685,0
7552.29,167.0396,0
7594.021,300.4514,0
7341.073,340.6594,0
7531.511,228.575,0
7576.526,295.4385,0
7277.87,172.3235,0
7573.154,3721.0,
7405.205,332.9407,0
7426.908,194.9766,0
7698.5,224.3215,0
7522.932,366.4153,0
7420.45,284.0295,0
7648.949,236.8025,0
7320.368,364.4775,0
7344.561,293.9321,0
7250.951,132.1748,0
7585.247,330.2769,0
7609.305,260.5906,0
7536.876,353.9912,0
7333.633,270.5461,0
7381.618,233.7761,0
7683.27,301.8599,0
7093.191,271.4302,0
7746.906,336.6619,0
7476.153,320.5933,0
7170.964,321.1768,0
7510.11,284.1638,0
7803.115,341.595,0
7217.069,205.9031,0
7452.314,454.5125,0
7488.886,94.10083,0
7423.852,341.2996,0
7655.684,174.6074,0
7523.079,248.4324,0
6965.875,177.0674,0
7721.356,239.7805,0
7538.675,217.645,0
7232.604,299.5291,0
7469.044,227.2253,0
7693.883,261.4583,0
7502.911,409.6897,0
7209.539,171.877,0
7675.822,333.272,0
7308.646,276.49,0
7616.894,451.3735,0
7524.678,227.5559,0
7569.591,276.1528,0
7658.955,259.5781,0
7385.09,285.085,0
7591.333,254.8584,0
7632.115,98.27002,0
7410.21,322.2148,0
7541.355,185.7241,0
7327.591,280.4539,0
7453.939,298.4868,0
7453.167,256.3494,0
7562.877,254.6072,0
7577.305,263.9514,0
7572.473,404.9102,0
7223.708,295.405,0
7655.861,375.8989,0
7057.183,271.3184,0
7637.297,320.0771,0
7500.896,236.5764,0
7323.857,348.4841,0
7433.84,287.5366,0
7829.438,342.9644,0
7807.364,185.2183,0
7404.104,195.7998,0
7431.749,330.3718,0
7444.309,194.9036,0
7464.083,259.4744,0
7229.245,274.8708,0
7516.415,275.5725,0
7131.977,194.5552,0
7734.542,382.8462,0
7318.579,269.8123,0
7652.51,379.2695,0
7534.778,233.155,0
7366.586,269.0107,0
7642.357,310.4561,0
7697.162,240.1335,0
7240.396,279.0754,0
7730.74,262.7297,0
7081.867,278.5859,0
7325.628,246.4758,0
7305.054,207.2241,0
7388.146,311.6145,0
7465.772,364.4167,0
7801.153,3496.0,
7186.346,278.1838,0
7447.753,371.3108,0
7185.95,195.9172,0
7099.65,159.1895,0
7447.826,349.7388,0
7712.892,287.0146,0
7131.232,206.1548,0
7405.246,285.563,0
7291.158,120.4526,0
7247.804,344.7759,0
7637.478,240.7561,0
7500.415,264.6462,0
7610.995,363.5784,0
7165.11,291.7361,0
7546.457,275.0847,0
7238.808,248.4028,0
7424.25,246.2354,0
7364.22,254.6323,0
7333.053,354.0757,0
7403.792,401.7527,0
7162.082,327.1382,0
7070.386,206.8931,0
7762.553,301.4758,0
7661.164,309.7043,0
7322.387,257.135,0
7586.896,400.28,0
7773.355,363.0703,0
7630.33,219.835,0
7527.369,390.4099,0
7296.324,374.4336,0
7343.585,379.8564,0
7311.152,165.5491,0
7663.087,314.5454,0
7540.936,327.6604,0
7667.199,131.5,0
7690.928,281.6482,0
7545.589,171.7195,0
7615.252,264.8591,0
7259.896,159.5625,0
7323.294,264.6421,0
7379.271,364.9641,0
7642.775,316.7683,0
7238.021,416.3088,0
7426.027,294.3242,0
7338.393,156.3713,0
7679.617,169.0938,0
7423.261,139.6624,0
7429.292,284.6675,0
7402.981,167.0276,0
7669.99,218.5745,0
7525.68,308.7373,0
6999.298,247.4272,0
7358.377,339.2268,0
7442.64,280.6626,0
7401.853,333.823,0
7517.399,308.3201,0
7531.561,383.9922,0
7019.593,319.5642,0
7328.851,365.5247,0
7623.146,455.1423,0
7848.399,228.0051,0
7622.523,372.2349,0
7295.351,385.6384,0
7425.61,271.1819,0
7134.906,339.4668,0
7568.074,284.2937,0
7628.77,294.085,0
7432.226,449.2659,0
7419.582,329.9746,0
7680.224,240.9966,0
7465.45,320.7092,0
7966.617,224.8167,0
7069.01,240.5229,0
7226.497,246.489,0
7594.044,278.072,0
7439.544,119.2268,0
7375.712,254.1445,0
7362.133,178.9412,0
7164.658,324.5605,0
7397.339,261.5403,0
7521.941,431.1682,0
7537.772,419.3386,0
7627.895,434.374,0
7694.329,291.6794,0
7757.488,269.6028,0
7768.08,310.073,0
7355.995,266.6174,0
7522.671,349.3748,0
7144.021,204.7314,0
7487.584,251.7131,0
7601.085,370.7788,0
7191.203,232.7556,0
7957.34,303.0071,0
7531.843,209.032,0
7327.765,159.0461,0
7472.614,277.8508,0
7299.329,330.5996,0
7444.267,273.8918,0
7167.637,325.8391,0
7541.245,367.8462,0
7682.377,346.0171,0
7285.693,310.7092,0
7368.16,278.376,0
7300.824,186.8191,0
7628.009,244.8479,0
7251.402,277.1777,0
7874.696,181.0752,0
7567.199,436.5598,0
7627.349,263.6365,0
7637.34,274.2148,0
7493.198,386.6104,0
7732.441,260.2449,0
7243.339,261.1431,0
7435.022,322.0857,0
7319.397,312.4614,0
7147.001,244.1379,0
7501.075,260.7698,0
7347.103,230.0105,0
7472.707,144.1428,0
7555.327,292.9299,0
7602.812,181.9565,0
7539.53,278.2314,0
7479.091,216.6152,0
7550.82,298.019,0
7777.235,248.0847,0
7338.132,201.4102,0
8075.095,356.7783,0
7349.783,305.0999,0
7562.289,272.4341,0
7480.605,282.6631,0
7686.86,297.0425,0
7475.077,215.7595,0
7357.29,265.304,0
7413.009,432.0769,0
7364.196,321.7937,0
7229.631,346.9094,0
7348.651,279.7756,0
7774.639,334.0535,0
7684.906,318.3738,0
7353.418,223.4893,0
7485.361,240.8513,0
7480.935,296.0176,0
7521.816,239.5239,0
7662.993,183.4512,0
7700.66,259.1716,0
7117.717,298.9431,0
7151.067,233.0967,0
7669.097,259.0129,0
7571.611,386.842,0
7774.308,186.4807,0
7184.361,278.0703,0
7833.313,287.7942,0
7171.679,311.8162,0
7123.754,261.2112,0
7538.193,270.4751,0
7741.789,266.0498,0
7354.39,328.313,0
7581.312,302.5547,0
7493.291,306.4724,0
7665.017,372.6133,0
7508.17,237.5681,0
7143.079,263.3545,0
7657.035,259.5698,0
7470.771,257.3491,0
7400.369,282.3596,0
7849.749,249.5659,0
7286.665,326.436,0
7228.025,273.7573,0
7141.699,198.1011,0
7176.829,140.4077,0
7493.417,306.3459,0
7391.536,337.5911,0
7778.641,321.7876,0
7638.75,136.5247,0
8204.765,346.6731,0
7465.864,291.6069,0
7218.112,157.5303,0
7582.726,41.36157,0
7750.261,340.3267,0
7417.318,278.6179,0
7699.012,176.1252,0
7399.541,243.2996,0
7294.94,264.8704,0
7264.347,190.3872,0
7436.367,240.8823,0
7763.298,297.0066,0
7350.159,223.7253,0
7422.368,243.2666,0
7666.001,290.0637,0
7688.292,399.9131,0
7753.51,287.0544,0
7571.534,148.9956,0
7640.537,295.4763,0
7406.432,332.1353,0
7640.149,438.6101,0
7752.418,262.1948,0
7549.809,272.0361,0
7558.864,243.9343,0
7437.035,199.3945,0
7364.199,233.7561,0
7368.844,154.0762,0
7279.388,296.8889,0
7173.743,293.792,0
7374.576,264.7888,0
7796.82,258.8872,0
7634.662,342.6067,0
7633.577,354.386,0
7509.406,267.3328,0
7310.121,334.1931,0
7127.345,189.5864,0
7437.781,296.4529,0
7551.716,265.2073,0
7396.765,339.0627,0
7421.615,117.8496,0
7567.334,183.3181,0
7449.055,269.2871,0
7556.121,203.8962,0
7522.311,261.781,0
7500.813,301.2625,0
7577.631,461.9058,0
7340.542,367.3379,0
7547.808,164.5217,0
7621.414,281.3401,0
7690.939,393.5549,0
7787.017,206.8167,0
7764.247,269.667,0
7389.979,351.7942,0
7528.494,258.9214,0
7506.509,257.4063,0
7498.745,316.3049,0
7733.643,318.7515,0
7868.613,339.5769,0
7528.034,288.7095,0
7274.511,199.3101,0
7674.416,59.98096,0
7043.089,324.4966,0
7352.849,328.6978,0
7577.376,307.8657,0
7465.434,344.0247,0
7465.953,276.1245,0
7400.223,312.0933,0
7273.637,190.9768,0
7271.464,259.918,0
7439.447,308.2268,0
7270.841,261.1978,0
7235.689,277.8081,0
7163.772,330.5054,0
7357.049,263.0049,0
7573.212,193.3997,0
7674.737,266.6768,0
7368.901,440.4927,0
7704.288,301.9451,0
7470.417,301.0176,0
6858.36,249.7771,0
7471.318,262.5256,0
7511.688,428.2395,0
7689.448,307.4844,0
7395.461,330.9919,0
7129.359,270.2151,0
7598.063,321.7742,0
7360.393,103.9438,0
7520.304,438.1455,0
7533.973,169.5642,0
7175.664,219.9509,0
7100.603,246.7813,0
7517.504,187.7017,0
7691.024,211.7109,0
7476.829,285.4714,0
7676.096,321.4839,0
7523.095,320.3665,0
7534.438,373.375,0
7725.45,281.2061,0
7335.801,336.5427,0
7285.008,238.9507,0
7704.201,331.8481,0
7745.312,288.615,0
7505.219,284.7251,0
7496.127,141.8015,0
7912.191,218.8152,0
7380.323,198.1802,0
7428.813,192.5024,0
7819.94,320.2034,0
7169.656,142.2627,0
7387.095,403.5337,0
7588.064,210.2505,0
7378.381,265.7729,0
7065.002,257.3564,0
7322.325,176.4524,0
7193.244,351.2124,0
7355.482,211.3511,0
7213.721,251.2786,0
7413.897,174.158,0
7367.747,294.6421,0
7547.743,270.1484,0
7475.718,277.9058,0
7393.35,213.4194,0
7398.083,247.7578,0
7524.323,192.4326,0
7554.168,336.7993,0
7493.653,219.4136,0
7217.637,320.1995,0
7334.32,277.1401,0
7613.528,344.478,0
7555.604,334.5845,0
8381.115,300.8525,0
7284.744,231.3916,0
7319.202,271.5132,0
7474.746,292.0068,0
7378.136,366.5347,0
7682.657,292.9629,0
7589.772,320.5608,0
7340.232,113.5142,0
7415.496,233.5547,0
7276.829,296.2324,0
7571.979,226.1707,0
7448.455,304.5801,0
7600.762,221.4534,0
7118.488,209.3501,0
7475.473,296.7329,0
7232.999,156.2156,0
7514.557,89.56982,0
7512.132,255.5293,0
7408.956,376.6995,0
7976.667,176.9714,0
7562.187,250.1746,0
7418.555,294.0056,0
7718.029,316.8425,0
7648.082,230.0571,0
7320.627,247.0525,0
7303.633,158.1182,0
7549.385,265.6028,0
7482.181,221.5854,0
7464.669,292.9534,0
7832.677,202.1226,0
7591.309,417.5574,0
7345.1,166.6743,0
7409.025,262.5518,0
7562.357,324.4094,0
7553.097,385.0146,0
7482.686,280.1121,0
7497.576,337.9373,0
7452.665,311.4265,0
7338.563,277.7598,0
7503.862,293.1814,0
7334.249,161.5908,0
7538.255,341.324,0
7365.013,316.7358,0
7301.253,357.0847,0
7742.693,247.2356,0
7441.629,224.678,0
7560.711,315.4863,0
7533.754,304.3879,0
7600.479,194.8,0
7429.601,361.644,0
7398.999,266.0186,0
7517.274,136.1543,0
7478.909,249.0466,0
7527.02,305.1023,0
7363.923,292.8999,0
7089.607,300.6001,0
7342.389,371.0603,0
7346.405,243.9946,0
7230.277,345.4534,0
7604.212,396.7185,0
7480.447,440.9636,0
7615.619,258.3718,0
7527.965,284.8916,0
7469.354,333.0273,0
7460.822,275.02,0
7448.505,264.8904,0
7911.632,290.6687,0
7668.624,328.644,0
7251.211,271.1116,0
7275.286,333.9285,0
7375.992,255.9265,0
7450.958,366.8806,0
7484.384,326.9939,0
7668.589,251.7927,0
7481.597,285.3945,0
7450.134,381.9451,0
7247.689,364.2996,0
7627.758,126.3098,0
7367.047,202.5693,0
7292.266,272.9761,0
7311.459,320.8003,0
7471.373,337.5391,0
7307.895,278.501,0
7520.065,271.6536,0
7281.611,295.1069,0
7720.064,252.1157,0
7359.094,273.636,0
7665.576,258.2146,0
7657.336,336.4336,0
7140.807,110.4446,0
7583.754,142.3992,0
7459.582,385.8706,0
7487.703,332.5808,0
7502.441,363.5034,0
7132.593,322.6768,0
7211.234,291.3467,0
7392.052,339.9714,0
7497.974,105.2974,0
7291.261,343.9548,0
7449.603,302.0149,0
7587.411,190.6289,0
7520.063,340.7915,0
7407.003,293.47,0
7494.276,428.2087,0
7639.647,371.4163,0
7560.8,397.3518,0
7674.642,308.6069,0
7173.051,365.8616,0
8003.607,358.2852,0
7534.17,328.4741,0
7687.252,345.2109,0
7561.085,300.3975,0
7422.066,293.7856,0
7671.019,259.9133,0
7238.168,301.9751,0
7668.109,220.0303,0
7755.139,350.6487,0
7588.921,396.2935,0
7480.802,281.0842,0
7520.333,267.2217,0
7125.464,280.3894,0
7577.437,352.4617,0
7558.2,292.1907,0
7452.183,193.301,0
7516.555,257.4263,0
7348.526,256.6433,0
7278.838,161.3762,0
7364.184,253.8794,0
7557.686,318.4993,0
7141.43,347.9624,0
7094.918,328.6409,0
7011.669,213.8252,0
7267.454,312.844,0
7776.004,201.5571,0
7196.55,237.4329,0
7559.152,202.3423,0
7250.906,223.5142,0
6927.687,236.1836,0
7597.135,211.3281,0
7584.356,263.2874,0
7618.001,372.1794,0
7777.236,250.5571,0
8508.216,371.1909,0
7486.8,264.6436,0
7115.232,318.4695,0
7378.858,237.6416,0
7724.411,88.33789,0
7053.679,248.3101,0
7706.294,73.90381,0
7765.001,293.4324,0
7371.556,267.9373,0
7157.594,172.928,0
7468.937,434.4255,0
7908.712,205.4978,0
7439.208,217.2976,0
7526.468,225.2534,0
7163.255,244.8159,0
7203.789,217.2351,0
7461.327,356.5671,0
7264.722,283.1125,0
7606.235,340.0039,0
7542.513,345.0486,0
7301.791,275.5332,0
7655.527,386.6086,0
8380.881,327.6909,0
7108.35,372.7837,0
7100.744,342.3665,0
7315.914,236.1042,0
7343.094,189.3496,0
7245.716,250.5259,0
7368.733,281.1741,0
7789.692,303.8796,0
7494.671,248.7053,0
7595.263,344.124,0
7552.705,405.655,0
7486.268,284.0029,0
7047.313,197.2581,0
7259.32,235.6162,0
7647.859,282.2566,0
7619.476,278.4309,0
7494.551,208.2815,0
7344.618,293.8994,0
7448.965,187.05,0
7526.158,222.3384,0
7832.804,160.3958,0
7418.502,438.6782,0
7846.141,64.97705,0
7207.364,180.946,0
7344.063,292.5691,0
7321.509,206.8606,0
7376.585,299.8625,0
7296.327,330.5496,0
7356.98,242.6816,0
7231.782,391.0759,0
7332.606,160.9307,0
7548.788,405.0051,0
7520.805,294.8157,0
7549.772,309.8555,0
7396.202,304.9507,0
7535.595,238.5391,0
7611.859,364.408,0
7313.719,207.4055,0
7244.689,261.1235,0
7698.237,0313.0,
7167.536,433.8232,0
7404.072,360.9033,0
7387.83,282.6348,0
7448.075,395.3108,0
7567.655,388.9231,0
7408.316,239.7139,0
7436.176,335.9326,0
7318.886,242.5007,0
7525.708,355.9468,0
7382.732,186.377,0
7629.861,345.657,0
7651.8,220.8594,0
7561.152,176.2166,0
7372.13,214.5315,0
7752.639,249.6165,0
7482.739,202.7153,0
7745.505,240.9341,0
7674.51,328.6023,0
7269.668,279.6958,0
7463.149,235.1384,0
7799.475,288.2314,0
7374.056,157.4468,0
7632.971,189.0432,0
7412.226,1968.0,
7633.857,207.6245,0
7140.012,312.5293,0
7366.664,186.05,0
7482.457,119.9426,0
7702.339,241.7256,0
7485.842,166.1343,0
7501.868,124.7288,0
7240.706,288.4187,0
7201.951,277.915,0
7401.233,281.4866,0
7814.843,153.2942,0
7578.293,420.2488,0
7299.76,318.0464,0
7512.515,382.5146,0
7149.823,261.9373,0
7692.512,225.9739,0
7563.669,315.9338,0
7347.06,221.877,0
7540.209,337.324,0
7543.629,378.238,0
7377.689,266.3796,0
7239.058,328.9119,0
7674.365,324.5422,0
7601.411,171.4468,0
7502.593,112.4402,0
7478.867,271.5061,0
7823.798,121.3726,0
7190.966,192.8354,0
7292.625,172.5935,0
7621.661,211.4646,0
7675.979,311.5417,0
7198.302,312.6045,0
6770.622,349.9658,0
7853.004,222.1897,0
7453.517,207.7871,0
7338.262,317.5122,0
7620.01,308.5828,0
7584.193,293.2881,0
7219.403,217.9055,0
7608.351,204.7009,0
7545.819,248.0815,0
7711.271,272.5925,0
7509.188,195.4111,0
7698.057,250.3757,0
7717.828,270.637,0
7786.602,298.7693,0
7207.421,255.3708,0
7488.622,354.3774,0
7457.263,167.1201,0
7393.27,286.4641,0
7607.824,236.1643,0
7799.793,406.2285,0
7627.395,167.2166,0
7634.526,334.7722,0
7514.139,128.4358,0
7683.865,206.3618,0
7083.64,327.2334,0
7607.867,273.7458,0
7507.831,354.0884,0
6892.54,379.9949,0
7741.984,355.3865,0
7276.761,447.5566,0
7598.787,287.6677,0
7272.697,248.5715,0
7420.572,218.5522,0
7111.334,201.1064,0
7359.466,355.3196,0
7491.407,210.5354,0
7331.963,233.6458,0
7060.823,188.2034,0
7428.716,306.3533,0
7660.342,275.6406,0
7322.438,355.4387,0
7504.722,152.6633,0
7272.371,242.1799,0
7213.546,262.0371,0
7355.219,292.3511,0
7430.413,314.252,0
7640.674,287.3176,0
7447.158,289.3062,0
7363.859,403.9807,0
7668.522,201.1306,0
7454.605,261.845,0
7364.965,32.16089,0
7616.516,250.6362,0
7545.5,214.6423,0
7093.523,310.9214,0
7528.148,353.5474,0
7161.85,281.759,0
7186.694,217.0645,0
7333.544,365.8474,0
7143.464,359.719,0
7297.12,270.1689,0
7835.327,278.9526,0
7896.906,342.3667,0
7485.451,449.6194,0
7335.913,208.0369,0
7538.252,202.8845,0
7548.358,338.783,0
7279.422,321.0,
7533.929,263.0024,0
7275.464,209.3369,0
7300.896,257.0481,0
7257.528,155.5024,0
7366.759,236.8694,0
7441.278,288.0435,0
7751.685,196.4929,0
7786.135,278.7815,0
7580.706,317.6113,0
7322.723,309.6785,0
7289.275,303.0803,0
7444.103,259.2212,0
7348.82,196.7219,0
7010.405,325.3953,0
8171.042,365.7939,0
7307.465,237.5974,0
7474.604,192.0176,0
7260.709,281.8994,0
7292.627,341.7222,0
7742.879,269.6729,0
7103.025,320.7854,0
7583.191,438.4216,0
7498.437,189.8438,0
7317.319,195.9504,0
7481.667,233.7993,0
7609.152,355.3442,0
7509.002,303.7434,0
7176.325,219.1133,0
7052.015,332.7068,0
7578.006,395.5232,0
7447.694,145.9429,0
7452.033,289.0327,0
7335.516,174.5916,0
7228.133,199.6216,0
7495.752,341.7546,0
7655.644,374.6868,0
7370.256,173.2827,0
7345.694,292.332,0
7350.35,333.3635,0
7632.15,320.9185,0
7886.376,369.1284,0
7246.013,378.9045,0
7616.354,380.1279,0
7282.857,329.7983,0
7672.3,301.2493,0
7717.763,314.6167,0
7426.298,283.116,0
7089.795,186.2439,0
7594.241,213.5513,0
7351.432,232.583,0
7421.402,217.9758,0
7390.893,184.9563,0
7740.355,328.7649,0
7865.891,219.1235,0
7648.043,327.5012,0
7344.249,287.3987,0
7706.09,266.7388,0
7201.129,295.7854,0
7430.26,310.8433,0
7780.917,303.3748,0
7276.721,204.8723,0
7642.754,183.4446,0
7146.459,348.3918,0
7117.961,220.6553,0
7588.614,251.3542,0
7583.531,373.6211,0
7655.712,257.9646,0
8493.051,484.7783,0
7574.451,305.4607,0
7444.266,205.6614,0
7546.25,290.167,0
7661.421,313.7842,0
7303.146,233.1521,0
7746.496,349.6165,0
7374.469,332.1367,0
7748.989,262.8054,0
7529.242,270.8389,0
7359.353,265.6216,0
7508.928,294.1387,0
7655.5,525.979,0
7519.957,222.7292,0
7817.45,328.8665,0
7495.396,167.3237,0
6877.007,218.5532,0
7331.685,190.3066,0
7397.733,232.3298,0
7383.62,319.5452,0
7668.129,236.563,0
7641.405,270.1638,0
7427.719,306.7358,0
7282.079,230.8533,0
7772.871,338.5232,0
7369.208,211.0823,0
7544.033,259.8574,0
7438.748,286.9041,0
7180.497,280.7578,0
7647.47,288.6699,0
7350.814,347.7979,0
7138.044,273.4749,0
7310.262,255.4019,0
7121.014,305.8806,0
7149.392,332.5979,0
7421.505,333.6792,0
7280.183,307.301,0
7819.227,256.9187,0
7454.89,325.2444,0
7641.135,262.7444,0
7593.072,298.0664,0
7536.068,292.1145,0
7302.617,181.3193,0
7679.295,298.5757,0
7431.025,282.8767,0
7208.574,300.5383,0
7550.39,197.7625,0
7763.972,154.3699,0
7378.425,293.8953,0
7390.333,308.9534,0
7700.906,326.4456,0
7525.863,209.5583,0
7534.593,364.6604,0
7541.996,248.6543,0
7383.708,322.55,0
7489.289,117.4487,0
7539.673,369.1414,0
7881.651,300.9644,0
7438.821,346.1902,0
7304.046,214.3716,0
7142.513,270.7356,0
7419.815,208.2595,0
7153.815,227.4172,0
7417.036,257.5093,0
7339.406,191.3145,0
7715.587,198.2307,0
7566.332,152.2046,0
7317.818,220.1162,0
7641.208,229.635,0
7369.164,330.0359,0
7471.928,189.0212,0
7240.69,250.5466,0
7421.917,218.8315,0
7152.452,303.5781,0
7538.556,267.0024,0
7135.895,265.0679,0
7511.522,195.1719,0
7169.78,168.4175,0
7813.803,337.675,0
7589.73,286.3159,0
7580.479,242.6875,0
7650.325,265.8508,0
7597.563,278.3518,0
7310.321,168.1953,0
7159.587,404.4446,0
7385.124,198.6748,0
7027.134,363.5315,0
7493.078,244.1101,0
7871.207,180.1887,0
7506.758,341.2278,0
7189.605,302.2234,0
7628.113,386.5483,0
7572.935,254.281,0
7476.063,260.968,0
7230.602,264.571,0
7483.629,329.5085,0
7193.092,301.675,0
6993.552,374.5532,0
7532.93,227.1106,0
7264.192,304.6138,0
7509.291,351.6694,0
7290.602,229.0708,0
7450.329,399.3264,0
7641.692,179.6147,0
7158.726,311.7788,0
7314.646,329.8342,0
7568.339,410.1353,0
7447.808,276.5762,0
7546.55,252.8254,0
7563.701,225.3037,0
7605.942,331.7813,0
7759.069,236.7917,0
7171.307,233.0718,0
7464.93,270.1968,0
7311.829,192.2542,0
7184.189,204.1128,0
7591.562,281.4619,0
7319.013,342.5789,0
7262.412,236.3875,0
7765.577,340.3477,0
7473.92,214.1907,0
7614.304,203.8113,0
7476.801,356.345,0
7650.685,282.4321,0
7520.494,225.0698,0
7402.41,325.8972,0
7747.476,303.5349,0
7435.394,334.5864,0
7260.115,328.4419,0
7368.697,353.5686,0
7374.648,433.0144,0
7355.811,197.6042,0
7443.014,395.1914,0
7067.487,258.7805,0
7591.782,413.2122,0
7360.496,252.4656,0
7802.521,419.1252,0
7532.272,453.823,0
7115.824,314.4607,0
7213.499,232.8599,0
7161.718,336.1506,0
7579.856,178.6355,0
7718.042,286.6418,0
