Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
8033.993,237.0774,0
6386.833,168.9124,0
7376.302,329.949,0
7370.161,289.6899,0
7143.729,329.7014,0
6788.161,220.6282,0
7219.341,281.1721,0
6021.259,109.0767,0
7100.456,223.7451,0
7903.584,242.3958,0
7981.346,160.6772,0
7291.904,381.5447,0
5909.035,205.7446,0
10220.46,381.3052,1
6915.494,185.2546,0
7564.088,472.5044,0
6691.415,258.0022,0
6337.477,253.4949,0
7354.857,184.377,0
7226.291,433.647,0
19285.31,1042.958,1
7538.188,297.2759,0
6877.386,228.4065,0
7256.768,261.5945,0
8215.551,394.4617,0
6283.969,207.009,0
7163.618,286.6362,0
7284.19,161.8464,0
7870.024,331.1436,0
7113.363,290.8962,0
7420.682,223.208,0
6446.637,303.3916,0
7891.768,254.5161,0
7025.463,146.6387,0
5940.021,184.8638,0
16838.62,593.9385,1
14601.85,399.104,1
14739.509,1279.1,
6442.827,183.9639,0
5967.528,33.19214,0
6063.337,176.0237,0
6866.214,321.3235,0
14914.58,811.9648,1
6031.857,253.0361,0
16305.85,892.7949,1
6927.011,321.2388,0
5682.07,210.2087,0
7211.659,469.3181,0
5820.874,256.3198,0
6561.805,253.6365,0
14877.45,662.6123,1
20201.27,1010.831,1
6233.3,100.0654,0
8020.818,405.0015,0
6846.924,321.1934,0
6188.125,157.7043,0
7292.866,304.1208,0
7248.934,362.2805,0
7951.038,289.5881,0
7343.869,302.1934,0
6851.614,346.3259,0
6944.82,406.9307,0
5869.702,195.8608,0
16100.25,707.9927,1
6023.816,245.1116,0
5894.448,143.5786,0
7591.5,339.0613,0
7306.325,173.1909,0
6340.194,211.8655,0
5725.523,224.895,0
6881.338,232.3425,0
5995.542,137.9263,0
6118.172,141.085,0
7614.634,309.9619,0
6000.193,249.4299,0
6399.905,168.7896,0
7454.802,174.45,0
7690.15,291.3325,0
8135.389,333.3701,0
7899.573,414.1863,0
7194.114,164.105,0
7126.735,191.8499,0
6291.947,227.7002,0
6090.893,189.511,0
7410.878,325.1643,0
5726.28,150.9648,0
5984.244,162.2063,0
15477.31,854.9648,1
6446.936,144.0681,0
6203.788,159.0039,0
7605.841,200.5166,0
6067.85,180.9395,0
6335.885,242.5496,0
7194.715,246.3484,0
7615.343,271.1404,0
7707.802,365.6838,0
7076.515,215.9395,0
7655.175,312.6843,0
7816.842,348.249,0
7241.328,199.5652,0
5727.999,232.5781,0
5830.183,271.7734,0
7827.046,346.5901,0
7535.728,160.8113,0
7821.188,336.1045,0
8423.865,69.04736,0
7440.952,371.2888,0
6857.965,277.136,0
16121.61,844.7183,1
6278.863,240.5146,0
7630.575,246.0286,0
7676.431,265.9856,0
7953.702,359.0803,0
6059.937,231.8828,0
6359.502,113.249,0
6629.394,173.9338,0
7314.71,344.8108,0
7209.536,291.7607,0
17078.59,580.5527,1
19723.64,982.8359,1
7850.739,279.6172,0
5820.922,146.8125,0
5907.356,143.5605,0
6229.714,247.9475,0
6640.795,73.69336,0
6464.542,176.8018,0
8027.111,301.9724,0
17313.01,765.1953,1
6307.941,210.1819,0
6460.539,438.4019,0
16909.88,674.3438,1
5823.358,247.6816,0
6133.578,260.3569,0
6979.32,253.9692,0
5722.265,196.7974,0
16051.71,604.7715,1
18838.47,1171.323,1
6485.458,199.812,0
6996.946,246.356,0
6687.586,170.2546,0
6049.897,126.0884,0
7369.681,238.564,0
19985.87,892.2354,1
7719.165,241.793,0
9686.35,150.4321,0
15212.96,570.2861,1
15242.31,518.312,1
7526.374,226.3645,0
7525.781,331.5117,0
5882.929,122.6953,0
6823.182,113.749,0
7368.159,254.6289,0
5917.064,200.7783,0
19836.65,921.2422,1
6435.912,214.9868,0
7660.668,320.3586,0
13967.7,794.8418,1
6065.398,158.8794,0
5804.618,147.3237,0
8011.623,343.5059,0
7480.881,238.0608,0
8002.427,293.553,0
15686.32,490.1006,1
6202.187,287.1855,0
5971.64,222.0391,0
6104.589,148.6606,0
7257.217,398.6365,0
8088.772,253.9033,0
7004.368,322.7993,0
5896.199,209.74,0
6631.42,298.3547,0
5933.723,153.9949,0
6781.624,199.6741,0
5977.669,229.5627,0
15661.34,684.667,1
16413.91,678.0171,1
6259.879,144.5762,0
6041.579,206.3391,0
7581.355,228.7922,0
7430.824,301.0293,0
5993.507,64.05859,0
17816.07,729.9932,1
6933.775,162.2754,0
7918.579,394.6211,0
7113.545,233.3115,0
6984.985,265.1218,0
7841.808,291.3928,0
6147.124,162.8281,0
5983.773,160.7781,0
6224.386,150.928,0
7383.371,244.5339,0
6113.186,43.9502,0
5879.131,233.0203,0
7946.286,429.2898,0
7202.862,259.3552,0
6314.076,62.16016,0
7623.449,312.7883,0
7598.576,240.2004,0
5762.109,165.1113,0
7487.266,246.6646,0
6474.529,171.572,0
7576.327,209.0322,0
6463.158,136.8135,0
7121.035,214.4373,0
19778.95,883.9453,1
5854.114,185.1877,0
7992.839,363.0715,0
7574.501,118.1719,0
6197.311,168.4993,0
7948.455,343.8826,0
7818.119,322.0857,0
6379.186,299.6477,0
6221.98,88.50488,0
6294.444,225.4219,0
16519.82,747.2197,1
7452.615,233.1494,0
8191.176,169.6609,0
6633.399,227.6084,0
15173.8,688.2661,1
6819.036,155.5552,0
6466.819,64.52734,0
5873.707,204.6912,0
7841.349,372.7576,0
15745.84,635.1147,1
8041.561,259.5747,0
7915.305,363.627,0
15152.27,690.9214,1
5983.645,184.7854,0
6141.59,203.4841,0
7692.456,414.1931,0
5899.988,201.4158,0
7892.281,229.9419,0
7926.037,389.4084,0
6144.854,258.3184,0
7926.644,228.0608,0
7666.917,231.5132,0
6067.247,182.7974,0
7372.336,269.8745,0
7303.871,210.4624,0
7298.547,150.9143,0
5887.38,103.8904,0
6563.617,201.8052,0
7695.148,419.1611,0
6078.839,141.6597,0
6810.596,121.8735,0
7568.596,265.5168,0
6234.711,51.18213,0
6199.266,239.2773,0
6029.084,197.7793,0
7290.081,159.1714,0
7780.09,385.1477,0
6596.369,230.5522,0
5744.986,165.7263,0
15899.95,689.7612,1
14561.22,604.9536,1
7131.693,167.0984,0
6643.854,205.1846,0
6162.676,136.6755,0
6203.058,240.9028,0
6930.328,230.4604,0
7461.044,199.5281,0
6072.648,271.165,0
6523.216,262.363,0
7522.908,195.3162,0
19931.14,1053.387,1
7341.785,357.2852,0
15862.86,479.4272,1
7131.285,236.9863,0
7570.008,341.8962,0
7004.035,337.7534,0
6198.616,187.1956,0
6118.626,289.3181,0
7640.411,192.2878,0
6215.209,229.6965,0
6575.633,365.4875,0
7900.661,283.0864,0
6193.638,165.093,0
6093.902,62.96313,0
6549.034,236.2473,0
7687.449,166.1436,0
7906.08,295.8679,0
7426.135,152.1001,0
6195.309,185.1997,0
7442.199,218.429,0
5833.247,89.14648,0
5763.245,162.4927,0
6192.881,254.6318,0
7273.486,311.689,0
7205.666,426.2942,0
7487.211,270.5864,0
5904.488,166.5437,0
7558.812,152.0896,0
6041.954,86.97461,0
8251.12,283.2842,0
6179.591,74.66724,0
6449.613,156.3381,0
6522.054,239.9626,0
5823.26,116.4653,0
6131.072,305.8801,0
6213.17,95.69604,0
7994.943,330.4124,0
6244.862,142.5715,0
6098.841,116.3298,0
7316.367,268.5889,0
6109.348,234.25,0
6338.944,89.95361,0
6304.644,231.0691,0
6035.557,167.6758,0
7986.351,225.9851,0
7908.093,317.189,0
6052.863,209.147,0
7903.868,300.6035,0
5823.778,95.77075,0
7949.163,228.2029,0
7858.668,354.7097,0
5666.393,274.946,0
7757.569,290.364,0
7856.224,261.7434,0
14768.68,641.022,1
7938.912,351.2122,0
7027.064,187.562,0
6254.074,288.2576,0
8163.621,152.835,0
6285.187,217.679,0
8183.688,300.9097,0
8046.227,314.166,0
7760.819,279.085,0
6352.874,59.69604,0
7904.688,294.5862,0
7602.508,283.8953,0
7114.331,361.8616,0
6593.623,326.5032,0
8000.654,285.489,0
7951.018,266.4475,0
15229.71,636.2461,1
7198.089,180.2407,0
7559.518,254.481,0
8077.297,294.4099,0
7822.121,332.1045,0
5907.938,156.0811,0
6419.598,193.3208,0
7917.227,214.9412,0
7427.447,275.9155,0
6608.324,310.8318,0
5775.479,162.3728,0
14964.24,629.23,1
7522.142,266.1929,0
5848.065,324.3015,0
6391.819,204.8716,0
7615.718,173.5388,0
7135.011,243.9937,0
6095.834,291.9495,0
7540.58,500.124,0
7316.821,152.771,0
6025.097,190.4656,0
7986.292,266.8984,0
7355.21,173.4924,0
7840.108,266.1384,0
6276.473,123.8745,0
7544.607,257.6721,0
15366.27,661.4097,1
6041.329,164.8066,0
7438.592,234.0432,0
6178.146,166.2832,0
6414.469,313.8008,0
5769.112,258.2808,0
6043.207,145.9734,0
7649.381,261.1057,0
6851.162,194.6238,0
7631.539,140.0586,0
6216.528,163.4102,0
7370.303,208.6113,0
6678.246,30.68286,0
7360.745,176.6528,0
7528.015,324.0989,0
7876.746,285.0271,0
7545.695,320.8562,0
6453.205,195.7061,0
6043.729,196.3835,0
5948.02,239.6941,0
6022.078,142.5059,0
6551.432,82.20581,0
5761.268,166.2578,0
5996.4,127.9099,0
6019.433,204.449,0
6117.675,72.61035,0
5904.35,145.9016,0
16036.67,787.75,1
7524.071,200.2324,0
7005.049,284.2773,0
7965.273,244.0647,0
5924.573,99.29541,0
6674.001,324.897,0
5747.014,192.801,0
5955.428,264.8704,0
7520.875,314.6709,0
6959.727,223.6355,0
7747.709,330.1013,0
5835.996,58.25562,0
7136.627,157.4102,0
7507.722,217.5742,0
6271.978,131.2747,0
6967.006,298.9561,0
7658.179,295.5623,0
5777.416,115.0259,0
8028.981,393.4517,0
16771.04,759.9043,1
6016.407,216.8147,0
7610.869,393.9536,0
5770.349,108.2554,0
6885.67,162.1416,0
6109.948,280.603,0
11484.29,474.9619,1
7681.289,302.0801,0
14742.85,585.2661,1
8067.011,195.9744,0
8025.942,365.1445,0
5874.617,155.6626,0
7284.265,262.4392,0
6812.111,245.9143,0
6511.298,214.6743,0
15372.56,475.27,1
7478.638,253.6653,0
7840.475,380.2153,0
5928.926,222.6833,0
6445.124,229.1453,0
6486.832,181.9214,0
6643.774,111.5383,0
7248.876,339.5654,0
8177.139,248.7454,0
6583.077,113.4963,0
7119.962,100.7307,0
8136.637,169.8428,0
7031.75,207.7212,0
7939.876,277.5425,0
6063.898,97.49658,0
5464.632,235.2285,0
5661.095,143.9797,0
16485.15,922.3354,1
7843.57,324.823,0
6106.369,183.9302,0
7827.226,213.4841,0
7168.743,207.0898,0
7796.856,215.3655,0
7830.92,239.821,0
18701.45,832.3799,1
7942.125,305.7439,0
5977.089,184.9739,0
15235.9,629.4941,1
16732.42,534.7344,1
12423.33,386.0127,1
7312.026,269.1353,0
7367.567,145.9792,0
16398.87,739.8784,1
6475.763,155.1956,0
7934.785,293.0259,0
6983.359,182.7351,0
6044.214,171.5706,0
5929.621,210.8135,0
8960.194,365.8335,0
7170.442,265.5391,0
5970.004,147.8335,0
8183.958,448.6355,0
7571.68,263.9922,0
6249.738,211.8674,0
7258.795,180.854,0
17277.71,755.8271,1
5974.746,209.0813,0
7165.393,212.8472,0
7672.17,332.4448,0
7966.261,208.0813,0
5779.984,257.6895,0
6172.196,267.8889,0
6934.499,143.3374,0
7686.718,317.9143,0
7206.442,178.1936,0
7789.617,245.1094,0
6156.044,102.6208,0
5803.176,186.1216,0
7984.363,422.7456,0
16891.13,885.6191,1
5794.419,153.5474,0
7881.346,421.9172,0
6335.769,123.4292,0
5857.006,172.491,0
6218.78,272.9221,0
5903.8,337.7041,0
6019.64,320.2227,0
6999.667,318.052,0
6839.076,260.2549,0
6014.889,285.157,0
7639.023,246.552,0
5704.84,198.0674,0
5985.921,124.3027,0
7438.959,278.2,0
6559.101,249.5415,0
6951.584,315.1008,0
6325.809,214.4468,0
7212.425,372.8647,0
8016.116,332.1768,0
7941.801,389.3809,0
6581.882,279.0962,0
6209.943,102.895,0
6450.771,158.0608,0
6203.065,85.75635,0
7567.489,188.2031,0
6567.716,252.3274,0
6561.496,170.281,0
6195.333,110.5713,0
8006.908,289.3074,0
19161.52,769.0479,1
5752.885,114.5613,0
7839.61,352.2678,0
6672.788,191.1335,0
7270.541,101.708,0
5897.004,200.8931,0
5980.204,172.4182,0
7462.13,223.1809,0
7414.745,395.2009,0
6028.214,144.2761,0
7791.479,296.4485,0
7325.747,409.6604,0
7974.333,313.9775,0
6046.601,252.6741,0
17235.680,8916.1,
16231.29,768.562,1
7450.707,268.0896,0
6615.791,262.0342,0
7667.198,123.6938,0
6041.259,182.2209,0
6350.781,215.9534,0
7167.235,155.4373,0
7426.12,303.9961,0
6980.364,252.9822,0
6038.091,313.6738,0
8249.419,154.593,0
7596.191,341.4954,0
11707.57,419.106,1
6349.772,166.1912,0
7648.149,298.4373,0
8060.67,280.2896,0
7583.068,123.2166,0
7739.424,428.5647,0
6124.169,95.74536,0
7257.006,322.3577,0
8203.183,299.4153,0
6386.851,133.7007,0
7496.08,274.5637,0
7402.8,326.7905,0
7876.813,411.6143,0
7319.055,227.5,0
7620.048,229.2007,0
7006.287,136.6689,0
7850.444,283.6057,0
6633.837,205.3491,0
6173.398,216.8955,0
6553.55,178.1902,0
7501.308,375.6592,0
6409.542,249.5156,0
8026.555,186.4365,0
7520.681,306.635,0
6172.338,283.3008,0
6182.218,210.8118,0
6556.844,210.5908,0
6125.34,168.5078,0
5837.781,178.3286,0
6121.43,241.3677,0
6909.214,413.9436,0
7171.191,266.6458,0
8032.575,252.1042,0
7632.522,246.8225,0
7798.726,223.0693,0
6384.15,286.9568,0
12369.84,301.2949,1
7987.69,372.6838,0
7843.254,428.8003,0
5912.002,74.86084,0
6923.984,182.7017,0
6130.858,92.44263,0
11903.08,480.0537,1
6555.444,197.0286,0
7551.241,310.4592,0
20163.58,1101.447,1
7784.851,184.822,0
7006.641,254.9819,0
6940.411,256.8936,0
6599.614,152.9509,0
7602.045,312.175,0
7170.2,226.8193,0
6295.003,55.01782,0
7687.051,319.7761,0
7927.374,132.2356,0
7334.241,280.8831,0
7701.782,220.0601,0
6462.296,128.1926,0
6113.326,99.52734,0
7940.198,368.251,0
7481.785,240.3408,0
14170.41,614.6289,1
5919.32,258.9104,0
15998.85,639.9341,1
6186.846,141.1069,0
6337.437,181.0325,0
6716.396,207.0735,0
5910.098,176.311,0
7034.286,247.5364,0
5891.513,350.552,0
7287.144,259.6572,0
7167.264,192.8845,0
6620.717,323.8245,0
6313.11,150.6111,0
5804.915,281.8728,0
16096.36,498.1797,1
8080.646,200.1675,0
8117.946,378.7141,0
7422.836,314.1118,0
5927.858,319.7395,0
6732.864,288.0771,0
7543.03,240.1748,0
7512.75,171.6948,0
7938.306,368.5105,0
6306.767,218.6147,0
7086.54,218.364,0
6805.99,193.9221,0
6061.893,183.45,0
5707.416,247.8772,0
6005.99,182.6938,0
19112.15,870.1855,1
6021.212,94.48315,0
7981.961,268.5776,0
6483.801,268.2517,0
6044.263,128.9397,0
5941.176,243.8845,0
7425.995,346.2473,0
8150.759,253.749,0
6217.481,187.2859,0
6796.05,276.3228,0
7804.679,340.5637,0
6471.451,198.5208,0
5916.474,217.6577,0
6861.929,295.0076,0
7364.962,238.4937,0
5829.141,157.5188,0
7134.413,338.9436,0
13654.55,581.8818,1
6057.7,262.5259,0
7316.602,371.2749,0
7573.204,309.8486,0
6879.119,212.5557,0
7097.057,251.0471,0
7952.032,323.0752,0
7128.595,248.7686,0
8185.405,306.6382,0
6717.195,306.8772,0
6816.756,312.0696,0
7677.96,179.1042,0
7465.426,209.7837,0
7201.815,393.0605,0
5907.688,199.1624,0
5869.997,133.5708,0
7439.207,222.4294,0
15001.28,552.7075,1
5905.279,176.4106,0
6865.771,290.0708,0
8242.3,279.665,0
6312.75,211.2388,0
5940.844,200.1431,0
7667.929,283.9824,0
5786.247,85.2771,0
7171.648,272.2231,0
7933.3,277.7034,0
6777.45,26.23169,0
7260.313,196.9658,0
8145.139,238.666,0
5866.814,152.4768,0
6228.361,203.4854,0
6258.574,141.1521,0
6894.625,155.136,0
7180.643,306.6819,0
7550.997,225.114,0
6905.13,218.6177,0
7874.693,310.3479,0
8015.963,128.6604,0
6335.718,108.5718,0
7228.092,250.6833,0
5834.319,156.3887,0
8190.725,241.6475,0
7221.313,261.4307,0
7591.192,315.6362,0
5939.136,264.2056,0
15810.5,720.4971,1
7811.125,363.5427,0
5952.233,122.8301,0
8037.957,240.8667,0
7105.36,244.4658,0
6665.031,279.3826,0
6383.845,197.2234,0
7957.654,331.5625,0
8098.21,386.0193,0
6611.062,364.9963,0
6525.694,376.8391,0
5733.081,119.8242,0
7291.419,308.2488,0
18115.998,3652.1,
6526.631,402.5068,0
18746.94,845.8525,1
6874.508,233.446,0
6795.482,333.8596,0
7521.588,331.5427,0
15952.42,491.377,1
5959.064,66.84668,0
5813.664,204.0806,0
6067.754,112.1746,0
5909.461,164.1096,0
7932.093,144.5103,0
6174.888,57.72681,0
7207.803,306.1262,0
20046.36,900.373,1
6839.368,307.1626,0
6072.419,188.4998,0
8024.334,294.2339,0
7774.751,379.439,0
7837.474,354.2329,0
7126.574,275.7783,0
6109.841,149.8821,0
9725.429,379.5093,0
7451.423,283.593,0
6864.584,142.6321,0
6856.645,333.8804,0
6771.179,352.6165,0
8003.023,281.0842,0
7907.243,345.5496,0
19747.87,1273.873,1
6463.035,242.2986,0
7715.599,209.1963,0
7984.748,314.0168,0
5724.153,271.3333,0
7300.692,256.7766,0
7983.575,255.1653,0
6254.042,182.96,0
7595.42,219.8831,0
6955.585,315.189,0
7398.538,355.249,0
6542.147,206.7395,0
6085.642,299.1541,0
16542.67,589.1641,1
6010.853,99.66064,0
15464.61,613.189,1
6400.129,235.6846,0
18028.14,760.1182,1
7129.48,239.1399,0
7467.863,205.658,0
17809.13,802.9189,1
8181.623,361.3862,0
5847.601,108.312,0
6057.978,297.4343,0
6153.884,104.7844,0
6297.276,109.103,0
6130.469,235.4187,0
8330.499,265.9756,0
7872.86,185.7791,0
7890.476,228.6765,0
7140.035,351.105,0
5909.739,116.2813,0
7050.663,212.2148,0
7932.194,314.2539,0
7198.128,312.4136,0
6207.48,130.0273,0
6079.433,203.4287,0
6333.065,103.5549,0
6608.241,235.6428,0
7532.903,161.0242,0
5819.58,177.0984,0
6186.556,190.9104,0
5911.439,271.3948,0
6181.811,311.1201,0
15694.35,599.1768,1
8043.985,362.3494,0
7009.311,241.562,0
6045.506,199.3335,0
7374.962,149.3303,0
8057.193,261.1953,0
15024.93,620.2173,1
6546.088,98.09253,0
6221.101,359.1943,0
6261.558,44.13574,0
7928.506,315.5845,0
7878.911,388.3635,0
6284.822,187.5881,0
7875.309,285.9353,0
6950.769,234.3286,0
6604.035,198.5603,0
6010.191,203.6714,0
7241.943,116.1755,0
7787.938,370.4492,0
7607.286,255.9336,0
7611.199,469.9287,0
6341.46,178.3367,0
5848.459,118.3467,0
6158.032,268.4038,0
7891.293,178.793,0
19853.33,842.2549,1
7799.994,393.6809,0
6199.443,103.9507,0
8420.436,247.269,0
5729.771,112.2368,0
6112.046,363.7134,0
5924.486,165.2112,0
6360.799,182.8455,0
5800.477,231.4849,0
8124.724,359.5232,0
6882.292,312.5469,0
7806.604,255.1008,0
7909.178,241.4233,0
7204.836,319.0942,0
13667.7,642.5044,1
6349.084,212.5591,0
7622.51,275.8789,0
6486.247,61.90503,0
14834.5,589.022,1
8102.826,365.1914,0
7237.693,347.6958,0
7105.495,381.0173,0
10235.21,311.5181,1
6002.908,231.2769,0
5987.764,154.6475,0
6411.096,169.3535,0
5824.74,223.2698,0
7947.303,237.083,0
19489.29,933.2314,1
6067.637,134.7312,0
7106.366,283.0173,0
7947.966,303.5281,0
6685.231,223.3718,0
7734.825,180.2827,0
5912.223,194.8777,0
7987.302,348.6123,0
7136.897,219.8955,0
7452.701,76.57861,0
7434.894,231.4463,0
8036.406,330.2959,0
7206.365,283.6321,0
7685.307,251.5464,0
7390.887,388.5366,0
7904.244,342.3386,0
5779.005,184.4058,0
6111.523,229.5461,0
6381.887,195.7065,0
6343.334,0.1704102,0
6202.343,130.1609,0
8304.087,253.5876,0
7929.623,273.042,0
6365.117,232.0488,0
6132.243,191.1367,0
5935.31,236.6926,0
7673.035,268.0759,0
7980.41,206.2512,0
6608.204,158.5669,0
6681.362,264.0764,0
8004.675,267.5107,0
8006.054,219.6909,0
6119.332,105.991,0
16558.91,672.9673,1
7654.57,291.1772,0
7634.773,223.8262,0
7493.469,194.0342,0
7275.947,190.4331,0
7221.999,305.9065,0
7904.134,423.3123,0
7723.28,343.3333,0
5640.866,228.5798,0
6905.938,296.595,0
18618.8,888.499,1
6401.379,188.3977,0
18284.04,743.8965,1
5855.483,231.8076,0
7674.432,215.7874,0
7793.192,234.031,0
7987.502,283.6216,0
6870.645,246.887,0
15863.56,545.3589,1
6705.822,223.8093,0
8012.662,271.0823,0
6820.018,181.9712,0
16764.78,942.9854,1
7335.436,358.7173,0
6419.529,105.844,0
7537.302,402.7886,0
7232.78,324.5823,0
15599.78,710.043,1
8297.347,233.0298,0
18723.49,1106.864,1
17308.93,837.3057,1
7783.078,286.4216,0
12574.22,569.9595,1
7766.225,315.5747,0
5924.543,149.5439,0
6525.731,208.3325,0
16229.25,726.998,1
7157.57,266.7207,0
6489.096,219.2993,0
6088.277,312.8872,0
7289.802,183.4568,0
5905.823,170.6025,0
15527.91,751.8906,1
6765.274,271.0149,0
6601.672,247.6926,0
6053.05,146.4104,0
5987.998,107.4424,0
6064.943,220.0027,0
7127.716,269.2515,0
6758.022,161.5237,0
16848.43,925.1465,1
5874.026,174.46,0
5842.82,190.6033,0
5951.054,235.4468,0
6103.086,54.26343,0
7562.081,225.7915,0
7463.486,278.6663,0
6565.86,158.8533,0
7990.074,185.2195,0
7733.153,319.0127,0
7879.233,390.1394,0
6209.259,211.4155,0
6075.076,130.8652,0
7076.803,197.1992,0
7503.303,315.8621,0
16569.8,761.0347,1
7254.367,262.3813,0
6648.185,240.5837,0
7655.294,145.4009,0
7918.434,266.9929,0
15079.75,711.6172,1
5802.616,91.34473,0
6810.824,255.5447,0
6130.955,152.0403,0
7870.776,204.7332,0
5994.515,175.2915,0
6889.781,395.4072,0
7743.117,284.4343,0
5975.186,209.5369,0
16872.85,899.0986,1
7445.004,372.7163,0
18784.876,418.1,
5967.006,124.0679,0
8005.787,460.3906,0
5916.593,177.5271,0
5868.736,229.6973,0
6815.349,270.8291,0
6154.136,164.3835,0
8329.604,256.063,0
6384.074,271.2178,0
6475.949,218.4417,0
6382.12,106.4063,0
8012.004,284.8757,0
7457.784,200.1594,0
7149.63,262.6194,0
7598.755,230.5542,0
6153.495,141.3184,0
7043.434,205.6448,0
16300.25,778.1265,1
7606.028,219.4143,0
7971.126,222.8894,0
6547.992,319.4871,0
7171.683,306.0466,0
7397.395,231.3533,0
7792.801,412.9229,0
7173.938,229.6123,0
6036.246,225.4573,0
6631.4,335.0298,0
7688.121,240.5056,0
7835.733,321.5325,0
7671.964,216.417,0
6046.191,164.7019,0
6015.148,134.4734,0
5995.111,174.2456,0
6801.16,198.553,0
8053.047,190.0596,0
6441.999,160.8774,0
5819.023,210.8186,0
5950.798,135.6292,0
6008.29,50.66553,0
7012.054,284.5747,0
7753.087,207.1484,0
7447.154,171.3254,0
6119.876,328.8167,0
6053.06,34.43042,0
6024.704,277.6206,0
15935.36,755.6538,1
8061.286,230.9441,0
15833.56,510.875,1
5957.17,200.4966,0
8041.354,252.6028,0
6843.798,144.1824,0
8040.723,209.031,0
5544.728,178.7319,0
8337.304,334.5278,0
6263.661,198.5881,0
7421.204,190.6626,0
6809.964,497.585,0
6293.526,-10.89844,0
5715.283,120.5784,0
8024.378,193.7378,0
7134.784,192.49,0
6362.886,221.2468,0
7450.57,284.7791,0
16819.74,708.1328,1
6982.604,242.7104,0
6187.138,156.2041,0
7047.409,342.6055,0
6170.518,178.9282,0
7844.997,392.4238,0
15597.31,877.894,1
7731.943,383.1904,0
6876.534,251.1013,0
8165.336,271.3423,0
6858.217,225.9956,0
7858.213,279.3459,0
5861.334,293.5447,0
5783.48,135.1431,0
6235.027,208.2617,0
5757.989,66.54272,0
6835.598,144.8108,0
7435.795,325.5403,0
15652.59,657.3613,1
7465.716,263.8384,0
7128.942,171.3171,0
6212.395,170.3262,0
6657.87,173.051,0
6044.053,107.8818,0
6550.923,168.0593,0
7342.203,173.9094,0
7332.231,316.8359,0
6373.725,183.3604,0
6346.261,173.6262,0
7048.574,327.3369,0
14686.74,842.1079,1
7577.738,174.1216,0
5536.765,252.3206,0
15420.57,747.8086,1
7850.092,293.8081,0
15146.96,724.2256,1
8049.663,400.1855,0
8034.436,374.8367,0
7536.219,289.7109,0
6633.445,302.4924,0
6408.026,152.0305,0
7473.2,242.9736,0
7715.167,388.3674,0
6222.546,89.49976,0
5721.64,107.8313,0
8050.865,325.5049,0
5824.329,121.0618,0
6374.79,224.0444,0
7943.217,399.3462,0
7406.392,268.1978,0
7108.319,324.0918,0
8056.577,344.7561,0
7530.53,264.8315,0
5960.624,237.4563,0
17863.35,1138.477,1
7826.58,433.5874,0
15688.13,577.4546,1
15143.21,662.7256,1
5953.574,257.9138,0
5836.108,228.6628,0
5703.453,310.0264,0
19690.37,1274.483,1
7345.302,266.4507,0
5820.254,180.8274,0
18601.14,874.2021,1
16548.46,926.877,1
5743.212,163.0105,0
12443.61,520.6704,1
6303.171,254.5427,0
6256.283,353.4089,0
6154.799,311.1245,0
7111.215,155.9041,0
7386.968,241.0442,0
6433.518,324.2,0
6466.135,201.2532,0
5899.9,172.5295,0
7644.002,292.127,0
7505.989,310.0818,0
7220.24,249.47,0
14931.79,684.8472,1
7500.511,391.8982,0
6554.522,278.1453,0
18079.41,1020.076,1
6026.162,126.6455,0
7591.255,325.4509,0
7379.678,303.7446,0
7416.863,247.3469,0
7081.827,216.5833,0
7426.191,302.9395,0
6146.688,217.5474,0
7270.563,135.7483,0
5972.571,168.6572,0
5996.339,160.8252,0
6951.483,137.6162,0
7508.65,316.8257,0
7401.144,326.2959,0
14776.47,542.3081,1
7425.449,351.7676,0
6976.214,238.3679,0
5934.864,208.3345,0
7962.669,254.4204,0
5918.84,283.8276,0
7313.223,332.7373,0
6896.361,190.6167,0
15499.52,930.3213,1
5704.53,225.8257,0
7384.416,230.7419,0
6636.246,263.302,0
6268.622,227.8784,0
6025.217,196.6873,0
7291.688,173.3257,0
7778.386,339.9263,0
7544.162,237.9658,0
7990.629,385.1348,0
7806.399,315.374,0
5792.112,238.5015,0
7188.687,262.5708,0
6908.899,124.9878,0
7293.881,346.4822,0
5796.063,133.4763,0
7156.539,202.7908,0
7637.79,290.0989,0
7697.698,185.6047,0
5904.147,239.3242,0
7559.202,235.5713,0
15002.13,527.1455,1
5968.459,173.2732,0
7967.595,404.7021,0
7147.042,265.439,0
7750.379,306.772,0
5716.652,105.6204,0
6864.012,301.3772,0
5678.318,237.3286,0
7397.978,242.4829,0
7199.883,189.8357,0
6392.954,258.3696,0
7265.294,153.9124,0
19514.88,811.6016,1
6507.077,223.0518,0
6084.997,98.69653,0
8125.004,358.6184,0
7284.257,315.2026,0
7421.989,291.3047,0
7410.344,226.4517,0
5752.241,212.3533,0
15085.69,750.8179,1
7251.509,386.2578,0
6058.051,206.1238,0
7175.174,251.9026,0
6165.257,173.4993,0
17995.57,876.501,1
14879.39,621.3481,1
6064.174,125.1855,0
8132.242,349.748,0
7907.497,188.5933,0
7124.264,233.7944,0
6566.865,163.144,0
5971.802,127.0427,0
7427.463,288.2341,0
6980.939,101.9639,0
6182.214,175.5579,0
6076.912,229.9834,0
7635.868,272.7683,0
19962.96,1064.371,1
6170.542,175.2207,0
