Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7583.336,226.822,0
7260.117,198.0261,0
7324.57,161.5469,0
7628.874,233.166,0
7462.065,366.2644,0
7483.81,288.6257,0
7287.441,262.4619,0
7243.44,231.0281,0
7508.097,249.0024,0
7226.043,268.9849,0
7401.564,213.7673,0
7261.761,241.1885,0
7424.535,133.6741,0
7597.573,201.8755,0
7649.048,262.3442,0
7514.113,356.0276,0
7298.398,179.0247,0
7295.772,296.9875,0
7152.613,368.927,0
7367.563,254.2952,0
7337.728,332.696,0
7408.201,302.6052,0
7273.475,121.1169,0
7393.404,405.4683,0
7176.68,213.0171,0
7439.939,301.4844,0
7476.354,242.6702,0
7465.931,314.3076,0
7223.743,369.0466,0
7753.196,251.3054,0
7555.124,240.2671,0
7357.895,317.9998,0
7319.641,227.6584,0
7395.599,262.5742,0
7690.032,181.8025,0
7246.043,244.177,0
7337.054,162.8276,0
7483.633,337.0547,0
7562.608,292.5935,0
7110.237,208.6965,0
7489.364,255.1111,0
7246.047,197.3391,0
7448.108,219.0864,0
7456.672,349.5876,0
7555.82,292.5762,0
7389.258,248.905,0
7336.467,329.5969,0
7583.08,232.186,0
7396.12,295.6809,0
7416.981,283.4175,0
7372.661,238.4502,0
7341.752,209.9565,0
7734.872,171.6658,0
7390.982,214.2256,0
7676.728,94.89697,0
7562.427,243.0959,0
7673.179,199.7947,0
7574.363,193.9734,0
7397.837,288.8188,0
7821.511,118.4458,0
7273.224,196.2302,0
7358.854,189.0112,0
7253.818,214.1414,0
7288.515,214.176,0
7509.814,279.165,0
7409.226,222.5847,0
7206.573,233.1333,0
7543.186,119.9634,0
7773.223,170.3469,0
7455.744,248.6362,0
7384.437,211.6465,0
7785.405,211.4727,0
7315.962,229.2883,0
7336.667,128.7712,0
7430.311,381.2239,0
7637.869,172.3528,0
7323.317,237.2793,0
7364.996,264.8252,0
7566.919,199.2639,0
7312.813,237.7078,0
7390.441,300.6428,0
7484.75,273.116,0
7439.968,336.9609,0
7281.705,301.4238,0
7368.477,331.9155,0
7341.927,250.3088,0
7528.365,219.6179,0
7544.568,285.6934,0
7193.386,195.6914,0
7729.129,190.9141,0
7419.556,169.262,0
7241.896,256.9731,0
7500.056,313.6641,0
7404.694,191.3269,0
7622.57,154.1597,0
7402.692,262.0745,0
7286.01,306.1409,0
7021.336,9475.0,
6954.45,211.21,0
7498.265,254.2913,0
7799.953,273.5161,0
7423.733,277.0693,0
7233.28,227.5317,0
7582.314,202.3567,0
7517.788,285.5789,0
7128.909,212.5427,0
7392.09,303.5815,0
7324.331,298.0435,0
7610.046,229.8467,0
7599.304,206.135,0
7673.065,109.3103,0
7308.751,322.4592,0
7696.686,221.4316,0
7516.327,284.9912,0
7242.545,224.178,0
7745.517,236.1563,0
7364.834,134.2168,0
7431.303,194.7615,0
7379.938,316.5952,0
7505.644,312.1843,0
7518.823,400.1521,0
7326.168,195.2502,0
7179.545,322.512,0
7625.974,191.3748,0
7423.422,192.2808,0
7423.445,281.364,0
7338.324,307.0063,0
7175.948,351.2344,0
7365.268,213.4099,0
7717.334,274.3262,0
7243.874,402.574,0
7699.559,191.0095,0
7634.985,176.8711,0
7466.906,206.4609,0
7370.979,320.4836,0
7655.383,215.9258,0
7496.44,311.3394,0
7497.385,198.6221,0
7210.295,155.3193,0
7517.835,242.9705,0
7396.308,206.1765,0
7415.665,237.8962,0
7438.857,285.6746,0
7365.176,297.1191,0
7117.286,396.1077,0
7317.961,115.7832,0
7256.401,283.936,0
7416.534,206.2231,0
7332.106,263.0005,0
7504.935,356.7927,0
7156.001,236.4429,0
7294.829,218.8059,0
7579.094,327.9448,0
7648.918,247.9568,0
7126.463,208.5959,0
7105.589,223.7065,0
7401.473,205.5852,0
7275.785,346.7063,0
7461.968,121.772,0
7049.494,275.8875,0
7628.286,136.2324,0
7109.198,314.6199,0
7425.352,326.4199,0
7030.808,268.1272,0
7160.304,202.2068,0
7382.813,295.9265,0
7418.87,319.6738,0
7200.923,211.1013,0
7492.984,288.1865,0
7402.245,188.3831,0
7472.629,255.2957,0
7516.157,347.4788,0
7184.572,356.396,0
7307.398,289.1594,0
7436.46,264.675,0
6963.543,123.2136,0
7249.262,329.3169,0
7441.081,272.0916,0
7357.943,220.9341,0
7465.119,428.853,0
7568.814,307.127,0
7258.849,160.5747,0
7730.351,270.531,0
7243.709,314.6318,0
7810.385,225.4233,0
7549.194,222.2974,0
7565.962,114.1614,0
6961.764,211.1938,0
7643.961,194.6355,0
7732.572,158.6982,0
7278.87,176.0007,0
7379.366,166.3655,0
7305.108,179.1189,0
7425.954,180.2751,0
7286.398,241.7419,0
7218.114,265.616,0
7494.006,196.8501,0
7367.445,268.5991,0
7538.337,283.0801,0
7542.099,138.853,0
7367.372,216.4285,0
7466.367,239.0173,0
7354.434,215.2844,0
7227.957,266.2424,0
7462.847,332.031,0
7456.512,200.2322,0
7441.129,134.9136,0
7400.922,270.731,0
7370.378,322.7017,0
7466.979,195.2268,0
7502.487,304.0366,0
7311.743,215.4768,0
7255.021,294.9387,0
7583.715,203.0117,0
7196.382,183.5103,0
7171.675,258.6914,0
7182.645,453.3047,0
7802.85,120.2764,0
7551.52,108.9561,0
7376.163,224.438,0
7542.925,286.1824,0
7565.193,179.5557,0
7257.587,302.3691,0
7535.894,281.5913,0
7378.191,199.5654,0
7456.409,240.7124,0
7355.199,238.3044,0
7569.91,238.606,0
7467.555,244.1279,0
7274.4,225.8357,0
7478.691,139.8303,0
7248.295,215.3652,0
7244.992,188.0984,0
7513.777,224.5034,0
7460.063,145.167,0
7301.013,81.22852,0
7700.244,170.5029,0
7905.81,302.5913,0
7378.438,174.2808,0
7297.096,233.05,0
7292.639,333.1777,0
7386.702,261.5828,0
7561.596,361.0042,0
7586.311,202.1013,0
7479.983,255.0234,0
7370.922,240.4333,0
7670.784,274.6104,0
7562.284,229.0833,0
7321.056,206.519,0
7192.668,220.834,0
7220.661,205.772,0
7487.314,291.9883,0
7722.893,169.9944,0
7510.381,256.4634,0
7611.988,217.9585,0
7365.383,289.7764,0
7301.094,282.8965,0
7506.741,217.5815,0
7525.195,132.95,0
7470.812,389.031,0
7570.583,207.2217,0
7455.961,296.2778,0
7503.198,183.0039,0
7472.542,217.6104,0
7821.765,157.6716,0
7173.785,204.2998,0
7335.676,229.9766,0
7594.351,292.2119,0
7143.393,299.7588,0
7608.333,187.4954,0
7433.734,153.2332,0
7590.253,208.0769,0
7290.166,288.9207,0
7529.318,253.1604,0
7502.672,344.6934,0
7244.967,423.8828,0
7248.276,339.9175,0
7481.882,124.6672,0
7267.854,262.5864,0
7569.366,247.8201,0
7545.024,221.0942,0
7451.616,291.2346,0
7370.739,198.1936,0
7274.883,302.7236,0
7271.295,216.6328,0
7477.891,203.3162,0
7450.331,154.2529,0
7405.783,147.8818,0
7627.589,192.3516,0
7515.209,123.106,0
7293.241,323.4575,0
7406.335,156.2891,0
7630.253,143.8428,0
7089.119,237.531,0
7538.472,119.1816,0
7462.517,233.5012,0
7317.253,275.803,0
7496.175,222.6934,0
7467.341,277.9814,0
7390.93,357.8748,0
7264.353,257.7283,0
7483.192,288.4739,0
7385.601,288.0393,0
7324.216,263.8079,0
7305.035,138.2297,0
7627.196,153.1279,0
7551.71,266.9856,0
7563.847,310.1711,0
7395.872,207.1101,0
7661.104,276.8423,0
7348.219,170.188,0
7122.514,300.0305,0
7450.069,270.9587,0
7659.114,151.4167,0
7122.55,326.8521,0
7263.913,153.9302,0
7580.934,279.719,0
7334.723,195.4883,0
7436.579,203.9954,0
7493.78,373.083,0
7265.228,267.2515,0
7423.907,187.1155,0
7483.447,340.7813,0
7335.007,295.3398,0
7215.006,253.1284,0
7227.367,193.1399,0
7463.358,311.6294,0
7604.522,255.9241,0
7350.435,211.0825,0
7425.997,209.9507,0
7624.723,199.6021,0
7315.405,306.7791,0
7547.557,301.7625,0
7583.591,260.4211,0
7540.718,146.1326,0
7151.564,317.7002,0
7465.238,172.146,0
7478.988,230.2705,0
7343.315,235.9624,0
7270.887,388.3359,0
7478.602,258.9302,0
7613.838,240.2141,0
7523.001,323.2229,0
7545.611,169.376,0
7366.075,279.7415,0
7275.466,231.8704,0
7613.858,237.1455,0
7304.517,293.9873,0
7610.034,208.9353,0
7479.999,286.3665,0
7590.707,118.4656,0
7621.29,191.5134,0
7345.746,294.1482,0
7565.786,309.6433,0
7394.843,196.3855,0
7473.08,189.4431,0
7168.633,300.2954,0
7397.737,288.603,0
7509.98,217.5874,0
7246.377,223.6199,0
7372.623,277.0171,0
7616.093,269.873,0
7219.834,188.0898,0
7328.651,278.4023,0
7301.374,122.6902,0
7598.607,175.3872,0
7201.903,260.2236,0
7349.77,160.0439,0
7226.112,242.21,0
7622.378,215.7813,0
7710.958,309.2327,0
7426.155,95.38037,0
7492.826,272.1951,0
7515.202,365.5933,0
7315.433,179.2056,0
7368.141,394.2224,0
7346.757,356.8149,0
7775.677,160.3484,0
7482.792,255.3521,0
7353.696,279.946,0
7445.68,394.3059,0
7409.647,274.0659,0
7367.899,347.1797,0
6939.97,285.0735,0
7152.638,398.168,0
7476.407,235.3289,0
7297.774,312.9592,0
7587.402,283.1125,0
7488.937,209.6345,0
7683.001,314.6375,0
7378.582,242.8279,0
7522.82,205.1553,0
7411.75,306.0435,0
7341.522,257.2336,0
7370.581,201.6292,0
7510.066,321.4724,0
7322.898,343.7932,0
7433.911,131.2065,0
7110.556,195.051,0
7459.965,155.2261,0
7621.921,210.9524,0
7296.869,275.5513,0
7590.394,181.6743,0
7479.263,332.3411,0
7562.406,248.6357,0
7265.478,276.4133,0
7188.121,297.0476,0
7608.433,297.2256,0
7526.997,196.1226,0
7512.413,281.5132,0
7242.03,281.1304,0
7237.992,310.8462,0
7502.473,271.2231,0
7461.316,257.6565,0
7495.983,136.4822,0
7509.029,201.9707,0
7466.664,410.0435,0
7623.056,317.1997,0
7323.129,216.8384,0
7622.458,319.0796,0
7354.976,305.73,0
7145.336,453.1362,0
7211.944,199.3684,0
7390.649,323.5657,0
7429.911,377.5393,0
7463.254,287.3779,0
7479.262,272.2107,0
7574.042,206.543,0
7769.917,188.8853,0
7577.5,121.1772,0
7089.274,257.5117,0
7356.73,287.3167,0
7567.051,255.9292,0
7122.08,307.3599,0
7854.826,214.3357,0
7325.609,289.2795,0
7463.874,219.3955,0
7328.21,460.6729,0
7277.199,417.3792,0
7429.202,271.0137,0
7185.113,296.521,0
7473.331,313.9534,0
7248.099,213.4458,0
7138.021,242.0493,0
7403.126,243.6863,0
7457.295,163.4678,0
7513.397,290.2368,0
7768.676,299.7788,0
7540.369,253.5801,0
7364.238,7844.0,
7139.315,314.5239,0
7437.5,245.0247,0
7255.28,184.5806,0
7526.527,323.5173,0
7047.088,256.1375,0
7351.249,355.4399,0
7576.756,207.4954,0
7199.211,316.5786,0
7511.427,242.2825,0
7639.604,189.7104,0
7592.648,283.4978,0
7356.285,182.7917,0
7455.604,130.8823,0
7521.283,338.626,0
7447.925,293.1968,0
7441.024,307.0718,0
7299.475,301.5024,0
7612.719,239.7952,0
7453.144,306.1223,0
6967.802,189.125,0
7201.677,215.593,0
7421.061,240.78,0
7100.144,38.61694,0
7571.477,255.459,0
7418.982,296.6389,0
7325.613,194.6335,0
7508.834,202.5303,0
7622.659,312.9209,0
7620.689,267.2439,0
7301.35,258.6604,0
7325.864,136.4739,0
7440.307,183.0847,0
7446.116,332.2627,0
7525.834,233.6641,0
7503.242,210.5461,0
7651.322,251.9209,0
7339.249,220.781,0
7251.57,229.7966,0
7125.811,168.488,0
7225.779,345.3123,0
7409.358,189.9219,0
7385.373,204.1021,0
7193.414,307.9753,0
7626.519,120.3772,0
7406.673,264.2207,0
7547.952,155.0139,0
7319.35,284.6179,0
7471.842,221.2859,0
7563.459,169.186,0
7533.726,171.4351,0
7522.301,258.4753,0
7415.903,214.1262,0
7220.107,312.3596,0
7407.999,148.0552,0
7327.58,208.4146,0
7619.999,228.4988,0
7093.739,200.6724,0
7745.66,162.5945,0
7427.814,280.6018,0
7498.225,317.3813,0
7579.24,316.7515,0
7634.895,241.9326,0
7549.509,352.7148,0
7265.627,300.8774,0
7322.076,241.5808,0
7184.188,148.5278,0
7622.459,271.4368,0
7582.463,423.9573,0
7417.054,261.1091,0
7679.105,108.8533,0
7425.536,207.3979,0
7435.14,317.9612,0
7203.698,406.874,0
7329.815,317.1206,0
7556.849,180.978,0
7317.907,195.7947,0
7432.509,327.2427,0
7627.772,301.3982,0
7210.173,273.9524,0
7486.838,274.2783,0
7214.487,328.0046,0
7428.231,106.8274,0
7415.011,206.6904,0
7644.535,205.7405,0
7449.418,216.2004,0
7583.923,207.8289,0
7612.581,250.4414,0
7646.012,220.0803,0
7558.468,238.9072,0
7671.824,318.6106,0
7381.94,304.812,0
7305.915,253.0027,0
7570.082,289.6016,0
7457.613,366.5747,0
7276.045,268.4006,0
7250.027,165.585,0
7691.823,367.3953,0
7300.326,205.7739,0
7138.429,226.2764,0
7608.281,252.22,0
7173.716,219.9331,0
7185.694,361.1838,0
7508.881,244.3159,0
7565.468,345.1824,0
7581.418,254.0776,0
7644.561,210.9773,0
7560.59,213.6707,0
7695.787,230.1909,0
7519.903,334.6873,0
7325.474,69.08276,0
7238.725,133.5447,0
7314.167,155.9324,0
7462.896,277.6777,0
7494.123,167.2852,0
7290.517,182.0913,0
7313.844,284.0054,0
7575.189,230.4387,0
7700.977,214.2258,0
7443.775,269.6077,0
7731.831,124.2815,0
7363.813,280.5354,0
7504.112,278.7881,0
7503.84,320.572,0
7219.712,191.7126,0
7195.274,282.8853,0
7835.146,166.9778,0
7254.754,160.5303,0
7468.826,223.6362,0
7770.025,139.5251,0
7401.707,148.9207,0
7493.731,326.8474,0
7693.283,161.9658,0
7520.529,203.9241,0
7352.555,241.1775,0
7290.143,384.6848,0
7392.013,171.165,0
7163.545,257.7314,0
7390.195,186.4453,0
7180.818,200.8887,0
6999.759,210.3674,0
7680.684,195.6743,0
7582.997,202.2195,0
7446.645,324.0464,0
7503.38,338.9822,0
7426.689,129.0183,0
7733.569,285.5879,0
7524.16,280.2507,0
7104.69,219.4226,0
7228.055,193.9045,0
7296.777,308.3198,0
7328.885,329.0864,0
7466.142,200.6868,0
7455.481,308.1724,0
7524.995,277.0691,0
7294.426,343.5439,0
7204.768,348.5811,0
7439.779,213.219,0
7437.272,263.0688,0
7227.484,364.7275,0
7580.886,195.1943,0
7744.306,247.3386,0
7437.428,357.344,0
7496.365,284.7607,0
7205.33,218.1511,0
7370.281,367.2832,0
7432.071,224.6794,0
7116.03,222.6511,0
7439.97,290.1211,0
7142.821,139.322,0
7472.212,222.386,0
7345.265,271.1816,0
7331.706,271.6453,0
6996.564,251.9019,0
7307.877,221.4695,0
7744.603,203.4097,0
7510.139,268.7271,0
7571.481,200.896,0
7350.667,243.9324,0
7365.878,270.791,0
7527.646,259.5259,0
7487.897,201.4634,0
7472.815,300.4863,0
7459.137,297.0464,0
7545.798,193.4407,0
7314.103,306.8152,0
7553.292,291.2183,0
7399.61,226.8953,0
7446.562,186.3643,0
7354.568,341.3462,0
7068.493,224.3975,0
7608.351,312.533,0
7518.678,310.6997,0
7562.553,266.2388,0
7823.688,273.6907,0
7309.927,176.1101,0
7091.313,210.4314,0
7333.169,176.4363,0
7571.901,203.6182,0
7471.496,193.6868,0
7460.868,243.7646,0
7394.288,338.186,0
7519.429,217.813,0
7334.146,128.4785,0
7329.591,236.7568,0
7216.708,229.7283,0
7241.683,245.9834,0
7716.834,266.8347,0
7654.667,292.7754,0
7340.179,265.9031,0
7176.573,224.7407,0
7021.02,272.6865,0
7390.428,217.5635,0
7496.296,202.4744,0
7324.044,334.8484,0
7592.781,166.364,0
7407.115,319.1614,0
7453.951,362.0864,0
7384.854,140.7698,0
7656.302,316.6921,0
7172.948,319.3772,0
7413.658,239.8586,0
7408.82,243.2805,0
7390.088,286.5237,0
7465.195,114.5583,0
7378.681,406.1506,0
7607.078,281.7588,0
7563.883,301.4707,0
7418.493,308.6978,0
7516.42,340.8201,0
7188.031,180.2346,0
7284.465,206.104,0
7432.935,314.5125,0
7403.215,228.4045,0
7566.596,210.4775,0
7445.964,262.03,0
7466.845,337.5725,0
7444.593,379.9863,0
7498.163,278.8574,0
7552.365,101.4883,0
7294.13,305.679,0
7569.809,293.5498,0
7548.816,248.8118,0
7284.192,231.5254,0
6865.498,274.4675,0
7452.962,291.5249,0
7322.805,347.1826,0
7408.36,284.7556,0
7604.124,367.7529,0
7347.176,397.0308,0
7320.853,253.387,0
7453.489,370.3503,0
7363.488,257.676,0
7302.467,322.6799,0
7624.293,251.4329,0
7603.58,274.1987,0
7492.305,308.269,0
7197.833,361.3975,0
7117.706,297.8125,0
7403.759,231.9348,0
7623.022,286.5879,0
7164.738,247.4177,0
7460.164,176.3364,0
7277.239,302.8887,0
7534.409,381.9104,0
7666.848,287.3875,0
7183.071,187.8054,0
7048.31,360.1013,0
7466.186,387.2717,0
7414.309,228.0085,0
7572.583,408.9377,0
7328.617,230.1887,0
7278.618,211.4946,0
7300.409,156.6394,0
7749.107,241.9299,0
7793.605,133.947,0
7211.399,295.5024,0
7404.337,258.9539,0
7605.403,263.4465,0
7363.738,252.2815,0
7334.783,266.3867,0
7364.048,198.6375,0
7480.263,242.176,0
7511.324,219.0166,0
7153.816,352.8772,0
7099.877,424.7566,0
7684.5,122.2847,0
7573.903,147.0068,0
7386.101,195.6736,0
7397.337,148.3928,0
7628.707,248.4321,0
7430.148,153.9326,0
7139.202,124.3325,0
7026.174,227.5261,0
7396.82,270.8586,0
7048.106,366.3928,0
7336.489,352.9675,0
7290.014,346.8789,0
7530.269,305.7407,0
7463.698,213.4075,0
7586.193,309.2109,0
7512.315,267.0669,0
7375.037,278.0686,0
7742.539,323.0828,0
7343.967,324.0315,0
7705.542,178.3511,0
7466.561,242.905,0
7954.701,237.9961,0
7350.874,317.6353,0
7455.067,262.1223,0
7432.46,205.8875,0
7458.087,156.5945,0
7453.274,246.9297,0
7436.1,353.6379,0
7266.397,288.7468,0
7594.603,169.3186,0
7601.105,159.3816,0
7185.248,257.9607,0
7357.211,169.3716,0
7458.18,249.7332,0
7181.688,265.8101,0
7338.195,186.5762,0
7333.984,227.0427,0
7387.517,257.3435,0
7443.333,352.1985,0
7491.171,288.563,0
7812.88,226.8479,0
7503.897,210.8301,0
7509.069,218.9678,0
7316.965,210.4941,0
7370.904,378.2107,0
7534.992,212.8271,0
7302.91,378.3877,0
7071.587,185.895,0
7463.042,291.5862,0
7455.407,165.6035,0
7546.257,369.4299,0
7583.113,161.469,0
7168.646,254.3254,0
7406.019,222.4265,0
7596.026,259.6589,0
7367.358,311.5371,0
7193.43,352.8052,0
7174.208,270.9219,0
7318.408,234.3816,0
7436.121,100.8176,0
7583.608,290.9441,0
7143.348,229.655,0
7162.752,318.6367,0
7377.933,270.0339,0
6933.611,194.759,0
7631.25,214.9709,0
7496.139,129.1003,0
7441.002,221.8042,0
7378.38,151.7891,0
7563.319,190.4973,0
7621.887,292.4902,0
7502.617,239.0286,0
7433.129,221.9436,0
7138.76,273.3792,0
7707.997,181.5388,0
7340.243,260.6545,0
7713.689,349.5806,0
7816.909,217.7827,0
7340.324,386.5237,0
7618.479,301.0969,0
7325.723,281.9182,0
7214.703,274.499,0
7442.842,188.4192,0
7089.841,313.5635,0
7373.438,271.9995,0
7286.584,326.8967,0
7505.965,317.1101,0
7315.819,325.9807,0
7412.396,347.0649,0
7530.107,215.0659,0
7396.111,161.8018,0
7330.521,371.45,0
7531.391,326.9167,0
7318.243,303.6218,0
7324.231,352.8384,0
7421.787,227.7708,0
7219.468,192.1484,0
7157.573,248.5881,0
7220.776,166.2874,0
7089.423,230.895,0
7416.237,240.6099,0
7035.266,275.9126,0
7106.011,234.8313,0
7460.987,262.115,0
7588.29,346.5571,0
7222.361,349.3521,0
7022.042,163.8096,0
7386.16,139.4858,0
7550.205,194.8398,0
7327.857,239.5059,0
7210.655,275.7988,0
7629.949,327.5955,0
7655.657,262.8389,0
6864.585,292.4658,0
7297.066,182.4243,0
7513.238,229.3433,0
7242.78,225.0447,0
7535.827,261.2507,0
6950.336,306.8318,0
7585.853,275.4905,0
7219.817,341.4961,0
7440.971,345.7954,0
7636.951,194.7632,0
7736.675,170.2188,0
7605.242,276.6848,0
7150.708,185.2917,0
7794.882,368.3755,0
7028.688,261.834,0
7394.062,295.7656,0
7212.065,249.2817,0
7504.455,268.5911,0
7580.995,231.8457,0
7374.205,115.041,0
7702.869,246.3149,0
7482.612,189.4502,0
7317.485,264.2581,0
7706.808,233.6821,0
7299.323,206.9197,0
7495.827,211.7302,0
7330.527,169.4568,0
7458.047,218.4978,0
7714.416,84.06934,0
7560.198,389.1584,0
7317.823,236.6204,0
7449.418,117.6191,0
7392.513,299.7009,0
7468.636,231.2708,0
7522.467,269.7917,0
7157.213,412.8779,0
7104.633,270.417,0
7515.216,224.4868,0
7453.798,291.5,0
7398.593,243.3735,0
7459.875,226.2751,0
7511.997,264.9236,0
7687.749,158.0632,0
7326.01,162.9775,0
7653.016,263.0793,0
7025.722,460.6348,0
7415.783,493.334,0
7725.226,304.8618,0
7489.614,404.5952,0
7479.66,304.8035,0
7451.149,220.3845,0
7339.918,137.9966,0
7301.43,202.4602,0
7491.91,168.3062,0
7509.585,236.3223,0
7556.051,199.8884,0
7357.626,249.8274,0
7513.6,281.8572,0
7197.587,243.374,0
7346.01,268.9424,0
7872.554,331.5957,0
7525.911,176.1646,0
7243.47,383.5259,0
7690.351,261.5876,0
7403.081,167.1753,0
7600.482,261.7808,0
7420.793,261.2107,0
7314.085,271.6682,0
7305.003,314.8638,0
7263.416,198.2046,0
7544.123,238.7205,0
7601.692,364.28,0
7286.078,196.7825,0
7492.379,240.0857,0
7396.446,369.7136,0
6921.787,354.0232,0
7324.059,142.5232,0
7675.767,189.561,0
7706.445,285.6367,0
7385.524,205.2158,0
7388.883,266.5486,0
7581.047,380.0425,0
7434.858,218.594,0
7271.271,320.886,0
7475.534,172.2852,0
7240.158,207.8193,0
7639.107,294.8655,0
7693.137,209.3022,0
7329.096,284.3611,0
7696.5,323.2227,0
7628.011,209.9902,0
7485.749,248.1289,0
7586.429,230.5261,0
7599.324,244.3308,0
7300.201,160.822,0
7525.567,286.7031,0
7581.37,306.9001,0
7270.778,198.2798,0
7379.91,244.9863,0
7646.138,238.948,0
7310.415,161.9849,0
6881.781,308.6555,0
7433.847,120.6917,0
7581.604,208.3425,0
7274.105,213.8953,0
7461.529,231.6731,0
7569.399,198.175,0
7217.577,254.7803,0
6997.778,274.2488,0
7838.71,401.7495,0
7179.964,238.7068,0
7393.831,206.9309,0
7227.993,74.56958,0
7531.987,124.9199,0
7529.643,209.1594,0
7253.029,322.6021,0
7969.744,384.2969,0
7005.64,280.9167,0
7387.31,224.0024,0
7636.183,352.7847,0
7164.675,466.5496,0
7446.289,293.9553,0
7714.465,257.376,0
7504.437,167.7539,0
7332.679,324.8569,0
7534.797,228.1865,0
7386.135,267.1875,0
7466.891,177.9968,0
7136.598,293.4915,0
7099.048,164.6997,0
7386.455,299.8003,0
7205.804,254.8254,0
7152.649,261.0366,0
7404.581,369.4102,0
7415.789,242.6321,0
7619.569,112.6968,0
7322.618,208.533,0
7815.407,222.5403,0
6921.469,270.2305,0
7216.949,172.7761,0
7383.43,292.0554,0
7290.671,229.2231,0
7609.506,199.7913,0
7118.079,332.2607,0
6977.451,303.7,0
7155.247,220.2444,0
7078.787,148.1865,0
7260.055,321.4666,0
7037.641,255.2502,0
7496.067,181.239,0
7391.593,283.9934,0
7471.191,374.7998,0
7628.681,370.4358,0
7363.298,210.1086,0
7888.238,328.7307,0
7401.382,251.2844,0
7416.454,232.6453,0
7127.565,288.2915,0
7452.296,190.1343,0
7174.634,235.3462,0
7279.827,286.3271,0
7064.901,188.6353,0
7714.817,264.8494,0
7438.551,232.8123,0
7483.918,304.9546,0
7486.182,61.46436,0
7104.64,313.0581,0
7223.795,223.5166,0
7745.933,261.7383,0
7177.376,255.0962,0
7539.417,222.3787,0
7085.783,204.9578,0
7364.248,274.7349,0
7603.095,175.4336,0
7465.245,198.8606,0
7400.112,89.88599,0
7454.138,96.57178,0
7429.517,174.9136,0
7407.404,306.8269,0
7519.9,214.7686,0
7379.619,259.6306,0
7458.098,279.167,0
7315.949,292.6807,0
7550.246,246.7976,0
7597.822,197.0957,0
7794.483,214.7776,0
6968.262,310.0896,0
7299.894,251.0098,0
7429.916,336.4558,0
7564.295,220.6626,0
6970.163,374.9358,0
7199.095,158.3533,0
7354.056,224.9587,0
7265.28,205.074,0
7221.122,244.3086,0
7209.385,212.3381,0
7514.023,389.7437,0
7323.164,206.2148,0
7367.485,216.7119,0
7434.296,308.7034,0
7239.162,271.2732,0
7535.952,133.5889,0
7059.921,276.9409,0
7527.491,183.7957,0
7291.317,191.0991,0
7477.481,221.1479,0
7280.29,268.7346,0
7548.108,298.4963,0
7252.867,201.541,0
7289.433,161.3103,0
7123.149,344.1255,0
7381.303,197.0991,0
7407.448,285.9124,0
7138.243,251.8562,0
7678.811,266.7539,0
7390.855,246.0371,0
7454.993,255.7,0
7431.19,241.5134,0
7474.792,259.2278,0
7503.344,172.0127,0
7553.874,292.6626,0
7391.386,220.6548,0
8122.511,183.7688,0
7666.755,301.0583,0
7592.656,115.7766,0
7491.954,355.3223,0
7540.139,347.2166,0
7296.784,344.2544,0
7569.942,173.9973,0
7306.63,257.4849,0
7530.46,155.7896,0
7434.716,251.1631,0
7308.782,236.3284,0
7452.401,156.0667,0
7231.416,68.42651,0
7362.668,258.6084,0
7233.418,221.0303,0
7261.607,271.176,0
7178.15,391.1541,0
7500.477,226.332,0
7263.875,134.863,0
7154.774,164.2065,0
7274.397,218.3396,0
7380.045,305.5908,0
7495.409,198.9141,0
7216.481,267.6443,0
7546.229,185.762,0
7417.879,225.699,0
7148.117,211.1526,0
7312.03,328.968,0
7297.422,404.9099,0
7290.592,394.0532,0
7370.885,293.6936,0
7257.945,400.6206,0
7910.824,279.3896,0
7694.127,291.53,0
7268.059,225.4246,0
7208.124,132.0623,0
7482.991,370.8228,0
7330.101,197.7715,0
7757.887,278.1929,0
7443.832,223.9216,0
7392.458,190.9409,0
7559.563,343.5984,0
7430.448,242.8708,0
7363.746,143.6843,0
7267.738,236.1094,0
7171.954,277.9138,0
7741.687,274.8186,0
7443.512,284.5405,0
7663.028,186.3936,0
7182.469,323.8525,0
7478.853,71.92041,0
7283.423,244.2244,0
7317.944,270.5505,0
7333.574,44.81396,0
7473.233,306.7778,0
7747.119,165.5017,0
7530.931,211.144,0
7457.649,179.48,0
7403.07,216.6448,0
7428.753,339.7795,0
7619.273,271.4814,0
7604.177,235.624,0
7628.837,243.9058,0
7327.778,253.1353,0
7322.299,154.2805,0
6881.987,263.3713,0
7119.14,229.5183,0
7554.186,230.7485,0
7718.324,194.939,0
7775.552,187.4106,0
7282.042,324.7166,0
7374.786,385.6812,0
7758.036,277.0205,0
7426.007,248.1272,0
7320.414,220.1843,0
7348.965,223.2903,0
7265.816,271.4797,0
7448.307,327.9475,0
7649.212,257.9878,0
7203.078,317.5496,0
7384.478,385.2776,0
7481.097,202.3323,0
7538.235,377.084,0
7386.926,361.2871,0
7216.109,319.824,0
7472.905,281.0872,0
7182.933,152.4585,0
7468.326,199.0608,0
7430.89,352.9231,0
7335.643,287.3403,0
7651.75,155.686,0
7114.838,202.4548,0
7319.875,326.2144,0
6888.013,234.3386,0
7459.526,295.0762,0
7519.445,303.1096,0
7391.412,176.1255,0
7411.164,268.2754,0
7242.516,236.7029,0
7004.169,229.7727,0
7167.524,287.2871,0
