Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7346.263,188.3293,0
7695.128,280.0693,0
7381.619,246.8611,0
7556.837,395.9453,0
7524.384,245.7473,0
7740.446,239.1589,0
7708.004,329.4185,0
7450.344,278.5405,0
7669.73,185.1848,0
7220.25,325.0674,0
7372.234,268.811,0
7524.428,247.342,0
7968.836,257.0178,0
7689.599,249.7227,0
7525.101,384.7383,0
7735.571,323.3176,0
7338.615,233.3513,0
7301.634,340.4187,0
7843.541,254.4888,0
7453.79,216.3442,0
7902.903,221.7307,0
7683.154,312.9817,0
7564.978,224.4514,0
7571.722,357.0447,0
7365.975,271.0457,0
7747.142,447.4163,0
7422.646,251.5054,0
7653.636,271.196,0
7234.024,196.905,0
7499.899,368.54,0
7668.815,397.5334,0
7695.447,243.2454,0
7754.587,310.6768,0
7958.894,274.6543,0
7316.37,234.6958,0
7443.54,318.6653,0
7629.728,276.1448,0
7296.12,248.9189,0
7549.798,283.967,0
7492.96,159.4761,0
7632.822,173.7983,0
7718.881,205.2605,0
7598.699,344.219,0
7671.414,297.0435,0
7633.036,222.9485,0
7349.614,158.5938,0
7606.284,161.3191,0
7870.914,272.4009,0
7796.471,242.0452,0
7553.929,193.1406,0
7206.868,173.2339,0
7056.313,290.8604,0
7406.725,308.647,0
7366.341,290.9829,0
7621.415,249.3525,0
7708.027,196.053,0
7575.262,216.7764,0
7288.851,181.6038,0
7365.707,318.5962,0
7402.402,285.9399,0
7547.21,335.4756,0
7776.857,188.3835,0
7540.527,215.844,0
7392.677,345.5088,0
7432.946,256.897,0
7623.348,343.8528,0
7560.07,169.1211,0
7608.207,298.8538,0
7459.234,237.6467,0
7415.481,271.281,0
7339.289,294.3679,0
7408.167,341.2969,0
7538.616,318.1262,0
7697.425,360.2878,0
7774.3,297.165,0
7298.774,353.3447,0
7335.832,290.4089,0
7303.502,204.426,0
7940.245,164.5681,0
7390.808,308.8882,0
7251.875,187.3379,0
7528.819,110.8113,0
7548.165,274.7715,0
7607.479,205.6755,0
7360.208,266.5996,0
7477.822,357.8125,0
7586.565,263.5222,0
7373.09,234.824,0
7352.923,433.2073,0
7382.443,343.1353,0
7456.452,146.0415,0
7358.219,366.2739,0
7477.499,356.9443,0
7668.397,290.3445,0
7753.206,434.1016,0
8121.374,47.08398,0
7934.958,154.4399,0
7338.593,274.9336,0
7573.364,216.4534,0
7564.981,321.6394,0
8186.217,216.8887,0
7348.516,230.5896,0
7726.599,289.8115,0
7825.106,235.7942,0
7734.402,138.364,0
7092.196,306.7163,0
7942.558,218.0308,0
7177.269,348.6992,0
7564.451,223.135,0
7457.063,210.9309,0
7540.588,221.5295,0
7632.133,243.2351,0
7693.416,225.0649,0
7414.868,172.0564,0
7592.178,181.7949,0
7487.803,315.6531,0
7609.56,290.3538,0
7381.198,277.959,0
7794.08,313.6948,0
7402.142,334.9385,0
7218.425,462.5879,0
7616.42,243.2373,0
7775.947,258.1707,0
7387.25,329.7144,0
7836.503,364.3704,0
7850.542,332.7954,0
7319.034,271.3152,0
7681.722,226.3018,0
7594.445,278.0793,0
7283.905,312.8086,0
7538.732,221.8213,0
7230.482,293.2463,0
7323.031,316.6738,0
7361.277,208.4221,0
7439.819,287.9128,0
7017.256,291.3662,0
7635.727,262.9465,0
7556.473,301.3909,0
7589.234,176.9558,0
7684.768,341.5281,0
7965.711,361.448,0
7198.037,309.5564,0
7908.5,416.9036,0
7759.567,161.3179,0
7298.336,413.3794,0
7395.904,299.3904,0
7425.225,250.4414,0
7441.312,178.4067,0
7418.808,266.6604,0
7340.358,228.0295,0
7316.409,311.0371,0
7647.377,237.532,0
7422.446,482.7415,0
7536.287,163.0527,0
7856.14,242.1694,0
7851.719,290.4089,0
7771.713,292.5754,0
7189.663,288.8286,0
7427.552,250.6516,0
7887.285,274.7366,0
7572.279,264.8694,0
7550.41,188.5645,0
7346.15,171.873,0
7652.369,337.5378,0
7402.996,240.532,0
7217.133,231.2412,0
7200.405,250.772,0
7437.393,341.8171,0
7590.949,366.5305,0
7263.06,332.9692,0
7178.104,310.3708,0
7650.139,248.3433,0
7508.655,236.6313,0
7540.981,274.7983,0
7527.185,493.3247,0
7385.117,331.2532,0
7147.304,203.0996,0
7315.144,278.6978,0
7500.466,308.7148,0
7563.292,326.5889,0
7752.483,270.4355,0
7713.775,194.6533,0
7559.954,344.5703,0
7620.059,211.9773,0
7327.206,171.7554,0
7671.229,246.2896,0
7546.142,217.2869,0
7724.697,173.3638,0
7394.831,366.2622,0
7677.889,128.8401,0
7374.320,0083.0,
7674.303,347.5615,0
7845.231,373.4497,0
7568.927,293.2212,0
7854.543,276.4043,0
7643.544,180.344,0
7450.026,241.7236,0
7290.217,198.1057,0
7749.201,344.6013,0
7344.613,230.3289,0
7386.811,306.8462,0
7400.436,184.1824,0
7628.523,344.0503,0
7719.445,219.4868,0
7511.148,197.387,0
7696.839,327.457,0
7942.338,222.719,0
7560.749,293.96,0
7314.72,262.8267,0
7396.99,264.5979,0
7876.523,232.3872,0
7515.295,95.35278,0
7434.316,215.7683,0
7333.021,328.0239,0
7663.267,204.3047,0
7598.01,415.0203,0
7638.407,264.0081,0
7355.183,299.8706,0
7576.472,270.4307,0
7514.018,386.4114,0
7181.628,376.0046,0
7490.111,338.377,0
7525.85,241.1111,0
7179.312,242.5459,0
7741.891,277.1238,0
8183.319,196.2415,0
7673.297,168.384,0
7879.701,213.363,0
7026.57,400.6084,0
7574.594,230.5659,0
7314.336,408.6504,0
8005.653,193.7498,0
7256.855,185.0945,0
7856.487,295.8142,0
7651.924,411.4309,0
7794.295,283.2302,0
7747.703,253.9175,0
7383.462,208.1206,0
7951.82,211.4504,0
7618.92,327.7756,0
7650.96,275.1775,0
7555.171,331.8142,0
7645.886,200.7842,0
7432.775,318.4321,0
7380.648,184.1926,0
7542.246,227.5344,0
7727.099,205.2351,0
7838.509,235.9441,0
7370.89,269.033,0
8183.39,209.1956,0
7803.912,348.1819,0
7343.514,377.3511,0
7283.478,333.8611,0
7249.048,322.7095,0
7595.884,274.8049,0
7357.088,237.3718,0
7444.876,296.0356,0
7755.28,415.2292,0
7521.012,198.1321,0
7733.692,149.6746,0
7515.929,207.4988,0
7352.243,269.9336,0
7514.645,262.7126,0
7184.497,241.3252,0
7588.441,198.3137,0
7409.886,258.7922,0
7399.934,196.2795,0
7741.433,120.8691,0
7491.468,201.4541,0
7309.497,357.854,0
7582.337,296.6274,0
7131.367,238.9399,0
7516.135,371.4814,0
7412.579,345.4561,0
7204.325,252.6355,0
7834.127,367.3079,0
7471.562,297.2173,0
7911.6,290.0715,0
7701.779,180.4912,0
7644.253,215.4785,0
7826.227,178.3411,0
7405.077,243.6772,0
7670.05,351.2302,0
7931.13,236.9072,0
7582.702,352.9619,0
7454.245,153.2234,0
7454.463,228.6042,0
7481.022,302.0588,0
7261.077,409.4163,0
7422.363,304.9868,0
7780.531,277.0911,0
7560.682,235.6064,0
7575.016,257.0332,0
7592.634,349.1221,0
7410.784,335.0273,0
7512.742,277.3396,0
7295.657,170.0459,0
7928.58,222.0854,0
7491.814,291.2524,0
7526.801,248.717,0
7545.188,204.8911,0
7294.329,221.884,0
7428.395,179.3406,0
7795.137,391.301,0
7635.794,156.3694,0
7236.434,139.8899,0
7740.915,235.4255,0
7337.89,297.1335,0
7446.469,273.9009,0
7672.864,191.5171,0
7619.184,146.1201,0
7716.686,217.595,0
7596.303,227.2971,0
7573.422,182.1997,0
7872.86,298.1624,0
7298.302,235.9143,0
7826.648,179.146,0
7644.184,390.6201,0
7581.764,276.3347,0
7754.071,223.189,0
7323.555,320.198,0
7589.384,131.0945,0
7680.578,202.4016,0
7547.022,247.8552,0
7223.473,252.6846,0
7329.625,239.2522,0
7503.065,251.1814,0
7326.602,234.0872,0
7250.349,401.7778,0
7455.579,347.4734,0
7429.283,197.4565,0
7425.06,345.7319,0
7209.31,154.1475,0
7637.983,268.5305,0
7560.271,296.4668,0
7929.624,354.488,0
7652.956,362.3916,0
7905.958,253.1414,0
7391.881,362.6587,0
7188.893,214.6348,0
7204.236,118.4705,0
7298.3,289.104,0
7336.249,339.9885,0
7756.308,316.8247,0
7552.022,348.4114,0
7301.154,277.282,0
7687.791,312.3955,0
7597.816,305.5386,0
7541.07,328.9858,0
7710.973,251.9292,0
7464.278,296.5173,0
7803.966,366.25,0
7287.239,384.3574,0
7743.755,307.2185,0
7198.548,145.8252,0
7637.257,249.1421,0
7838.432,284.4302,0
7485.076,77.52686,0
7598.05,188.1069,0
7627.037,149.1294,0
7422.522,227.5212,0
7124.081,409.5168,0
7365.855,251.4133,0
7782.377,191.4368,0
7328.155,156.4685,0
7394.957,240.0879,0
7791.656,280.1809,0
7719.467,214.9819,0
7422.56,291.7104,0
7410.799,224.2278,0
7295.085,279.9387,0
7804.228,188.2661,0
7577.429,336.5042,0
7612.898,377.6919,0
7456.347,353.6228,0
7330.606,270.9368,0
7645.901,142.7351,0
7754.108,301.1248,0
7569.237,265.2908,0
7397.159,243.135,0
7341.762,178.9277,0
7287.236,328.8799,0
7811.413,201.7051,0
7264.026,247.8875,0
7690.34,212.1504,0
7683.591,279.1436,0
7312.256,177.3616,0
7380.921,274.531,0
7304.116,275.3445,0
7971.652,400.5559,0
7635.914,215.823,0
7555.846,308.1177,0
7516.35,207.6301,0
7657.83,368.2502,0
7237.741,272.2314,0
7354.255,194.4939,0
7636.220,7786.0,
7461.756,238.2415,0
7594.333,364.5146,0
7686.793,337.0156,0
7534.39,329.2227,0
7339.613,309.8711,0
7355.661,284.3396,0
7438.239,278.1597,0
7611.751,383.9561,0
7374.367,292.6033,0
7604.185,198.9197,0
7863.419,208.6284,0
7544.96,308.1384,0
7286.351,238.2234,0
7802.755,194.5605,0
7605.513,320.7988,0
7486.215,258.9644,0
7624.053,175.5728,0
7436.479,281.6296,0
7784.477,402.5266,0
7407.365,310.5273,0
7386.258,346.8789,0
7752.622,121.6162,0
8031.05,275.2036,0
7533.248,335.7717,0
7648.185,336.8303,0
7790.316,287.9792,0
7401.811,358.7383,0
7372.502,217.7803,0
7317.442,248.7922,0
7781.141,249.2261,0
7463.407,279.864,0
7129.222,262.6226,0
7765.413,190.8477,0
7293.621,206.7383,0
7126.57,285.4075,0
7723.413,270.0469,0
7496.366,188.7424,0
7563.38,291.0547,0
7403.573,246.7673,0
7600.514,282.1746,0
7530.872,352.2222,0
7871.775,247.5457,0
7697.188,180.5334,0
7346.395,204.2148,0
7452.24,201.4233,0
7601.305,219.7656,0
7189.405,384.8257,0
7707.995,309.2461,0
7925.781,196.8247,0
7398.658,359.9563,0
7351.965,419.5898,0
7668.782,246.4775,0
7084.008,265.021,0
7402.143,422.3943,0
7664.114,268.1628,0
7427.354,267.6086,0
7336.25,267.2947,0
7734.126,241.3101,0
7503.243,275.4282,0
7659.269,212.458,0
7418.102,315.312,0
7291.042,262.9592,0
7493.021,201.8428,0
7767.623,158.8718,0
7571.288,277.3198,0
7473.121,347.2603,0
7651.754,316.1777,0
7340.176,204.8501,0
7420.833,325.4719,0
7483.542,217.4907,0
7508.767,291.978,0
7830.21,220.4924,0
7676.432,312.2852,0
7653.242,351.7341,0
7559.974,147.7407,0
7183.917,187.064,0
7496.788,146.9465,0
7643.901,211.9277,0
7564.166,363.4775,0
7510.895,343.9761,0
7541.66,313.2429,0
7833.323,222.1775,0
7642.652,250.791,0
7503.839,259.365,0
8014.783,254.397,0
7407.029,165.3066,0
7443.208,212.9004,0
7652.463,127.1936,0
8061.483,203.4551,0
7781.366,281.9944,0
7475.696,298.6321,0
7672.943,327.7903,0
7503.356,254.5374,0
7116.589,248.9731,0
7371.003,243.104,0
7383.713,435.9148,0
7437.539,343.7019,0
7762.69,244.2595,0
7548.208,222.9717,0
7363.656,286.3357,0
7830.774,258.135,0
7585.048,270.3257,0
7426.918,220.0474,0
7561.77,288.2632,0
7238.814,389.998,0
7757.414,206.7283,0
7737.742,263.1453,0
7306.108,383.5012,0
7264.406,308.3452,0
7496.298,253.2778,0
7272.829,207.2891,0
7420.716,326.9443,0
7412.511,171.5876,0
7397.076,189.0723,0
7277.902,358.9343,0
7188.654,319.3997,0
7393.345,383.0483,0
7543.628,376.877,0
7785.265,325.51,0
7324.142,155.5596,0
7451.587,236.3901,0
6968.811,270.7744,0
7815.033,250.4482,0
7706.345,163.8838,0
7426.355,324.2339,0
7394.401,338.0391,0
7549.446,308.4602,0
7846.157,312.738,0
7329.967,286.6472,0
7362.118,186.5686,0
7813.19,322.4744,0
7717.74,189.2449,0
7469.384,249.9514,0
7548.267,251.0698,0
7606.003,246.1055,0
7224.258,4255.0,
7437.138,317.5645,0
7513.788,139.033,0
7763.993,237.0857,0
7835.298,276.1763,0
7455.52,240.4717,0
7764.092,234.8652,0
7119.726,264.8215,0
7299.023,246.1909,0
7011.011,385.8652,0
7308.828,179.9465,0
7462.436,202.8938,0
7133.583,271.053,0
7493.572,267.1157,0
7022.242,201.6296,0
7808.012,151.3499,0
7125.605,308.3232,0
7113.292,207.1067,0
7604.488,233.4509,0
7402.699,253.2332,0
7457.411,165.7993,0
7668.717,243.0723,0
7813.913,299.4141,0
7575.935,435.0757,0
7677.1,187.0737,0
7424.612,144.5544,0
7372.838,189.5552,0
7440.167,314.2422,0
7505.849,328.2827,0
7338.936,319.6147,0
7936.431,234.7363,0
7630.803,247.7698,0
7910.872,203.7053,0
7635.747,287.3145,0
7694.919,282.4795,0
7461.434,289.03,0
7435.509,218.2292,0
7723.115,262.2249,0
7248.294,268.2039,0
7955.255,280.0608,0
7234.652,269.689,0
7252.536,325.6807,0
7547.246,289.2393,0
7254.316,221.3394,0
7120.337,297.4248,0
7418.213,293.2468,0
7216.31,220.9644,0
7339.698,198.8872,0
7881.851,317.3203,0
7480.094,307.8489,0
7442.922,299.7764,0
7191.82,305.6216,0
7720.184,268.5681,0
7463.389,224.0862,0
7423.548,344.8533,0
7281.698,167.2998,0
7471.265,226.8101,0
7516.22,274.6323,0
7379.523,266.9365,0
7729.147,213.1079,0
7378.189,331.3171,0
7340.058,321.8704,0
7591.268,357.469,0
7684.957,325.3945,0
7291.228,253.2505,0
7344.906,271.1343,0
7825.58,197.833,0
7725.282,258.7456,0
7169.885,138.5901,0
7506.811,309.8704,0
7493.346,216.5125,0
7400.333,387.0818,0
7359.37,180.1711,0
7459.292,269.6423,0
7898.072,294.6992,0
7546.74,308.833,0
7274.256,212.7996,0
7508.221,221.5042,0
7490.194,239.4375,0
7027.66,207.644,0
7921.266,175.6697,0
7205.562,218.1055,0
7437.631,351.5781,0
7255.92,253.8494,0
7433.37,366.5581,0
7620.888,236.6882,0
7856.875,348.967,0
7937.027,243.897,0
7411.543,186.2305,0
7723.164,206.0703,0
7761.516,315.0923,0
7496.53,175.0591,0
7493.82,286.4402,0
7330.92,184.9624,0
7574.897,231.5671,0
7271.795,147.5054,0
7499.476,368.5981,0
7153.854,251.228,0
7871.415,241.1099,0
7331.02,365.0867,0
7575.435,162.3447,0
7670.976,268.5842,0
7830.369,199.1858,0
7411.818,323.5776,0
7120.143,440.4036,0
7618.509,260.9307,0
7441.566,257.4216,0
7564.39,381.437,0
7205.383,324.0889,0
7469.232,214.156,0
7770.106,210.4946,0
7270.298,323.1694,0
7685.041,180.1399,0
7225.518,263.4441,0
7023.439,329.085,0
7510.011,281.8416,0
7663.098,362.7012,0
7352.944,369.5757,0
7236.489,267.8882,0
7552.207,289.7876,0
7704.815,156.9988,0
7524.514,263.8123,0
7606.171,338.7136,0
7415.283,161.2109,0
7945.626,218.6746,0
7475.917,377.5273,0
7428.568,235.8816,0
7525.287,286.3181,0
7714.083,286.9529,0
8063.427,133.8333,0
7153.671,326.5215,0
7535.223,264.6721,0
7713.704,212.8064,0
7401.206,323.3003,0
7859.693,281.2332,0
7842.638,171.4082,0
7713.339,199.7783,0
7220.492,304.8591,0
7471.592,278.6648,0
7538.678,206.3201,0
7402.378,326.3811,0
7541.708,409.5811,0
7405.002,335.5999,0
7393.788,262.7642,0
7812.895,330.9026,0
7618.82,293.6089,0
7556.632,322.7981,0
7411.334,295.9219,0
7506.24,161.0107,0
7398.753,191.7231,0
7783.624,292.9631,0
7426.609,340.2478,0
7331.115,365.0967,0
7432.595,187.3303,0
7436.535,220.6016,0
7502.927,300.189,0
7608.511,244.0347,0
7511.491,159.8289,0
7595.927,0.6489258,0
7628.494,288.9509,0
7424.35,217.1697,0
7602.83,348.4973,0
7777.65,334.1985,0
7478.277,242.186,0
7574.493,98.84253,0
7760.165,210.1956,0
7562.244,89.39575,0
7638.491,242.4265,0
7589.883,183.0537,0
7294.419,267.0483,0
7595.799,226.8416,0
7658.107,219.9556,0
7429.247,256.8879,0
7552.192,187.9487,0
7212.851,248.4734,0
7464.99,221.3652,0
7196.106,321.5662,0
7375.291,255.5884,0
7285.299,9683.0,
7580.244,192.7529,0
7750.175,235.9783,0
7536.055,256.3281,0
7685.155,265.874,0
7130.556,295.0356,0
7238.479,205.4319,0
7658.048,242.3516,0
7549.028,280.9875,0
7679.006,249.6614,0
7743.28,408.9407,0
7323.944,274.5232,0
7465.301,265.0957,0
7440.499,253.3374,0
7736.59,226.0591,0
7189.21,269.7061,0
7336.498,244.5161,0
7395.611,265.6033,0
7164.552,263.1221,0
7508.462,276.4231,0
7419.362,186.0667,0
7645.728,280.9314,0
7857.744,275.468,0
7448.882,327.9033,0
7483.945,319.7805,0
7403.128,216.1631,0
7659.277,299.8611,0
7215.995,299.1555,0
7375.971,367.4355,0
7319.333,338.8948,0
7571.872,269.074,0
7643.878,336.5,0
7027.149,260.2322,0
7161.563,296.2878,0
7627.186,278.325,0
7664.339,437.0796,0
7437.201,272.4927,0
7630.419,334.4941,0
7894.408,197.1685,0
7826.214,338.0603,0
7383.846,117.7412,0
7638.058,294.8801,0
7448.526,328.1965,0
7136.021,308.855,0
6938.785,356.0039,0
7582.213,231.6563,0
7231.047,264.6023,0
7771.733,246.1279,0
7616.783,270.8721,0
7176.745,277.896,0
7472.662,449.8442,0
7248.899,265.2754,0
7324.263,255.761,0
7283.841,298.1951,0
7352.263,310.3323,0
7356.033,279.2927,0
7715.261,456.7217,0
7660.498,275.2148,0
7727.303,232.0654,0
7654.757,196.8608,0
7702.915,311.8457,0
7506.416,198.2549,0
8046.115,173.8035,0
7606.239,287.4963,0
7326.298,299.9077,0
7395.021,195.6123,0
7853.105,213.8477,0
7736.494,345.6619,0
7150.952,244.1462,0
7417.375,369.0266,0
7363.471,370.5874,0
7604.214,290.8328,0
7144.093,367.1157,0
7673.144,332.6379,0
7521.77,233.094,0
7235.2,292.4792,0
7547.868,265.7688,0
7346.284,085.0,
7120.467,236.1619,0
7632.315,247.4375,0
7284.794,277.2153,0
7310.448,219.9939,0
7413.823,362.6477,0
7499.208,197.4976,0
7880.58,252.8237,0
7850.059,299.2781,0
7628.555,230.8279,0
7597.029,297.676,0
7292.413,184.7139,0
7144.669,329.5708,0
7661.884,208.6279,0
7288.255,211.2361,0
7553.972,280.9448,0
7984.914,179.4783,0
7854.818,143.9922,0
7547.616,264.8867,0
7529.916,176.7446,0
7746.734,239.9407,0
7526.718,343.7322,0
7746.237,153.4211,0
7289.581,227.7312,0
7611.203,197.9585,0
7453.317,83.18066,0
7498.658,237.5769,0
7638.476,337.7024,0
8032.134,181.6426,0
7659.306,327.6794,0
7619.933,234.3066,0
7673.127,193.2888,0
7508.012,287.1545,0
8165.17,206.0671,0
7381.223,242.8027,0
7460.107,313.083,0
7921.919,298.9575,0
7577.599,101.864,0
7329.1,271.1416,0
7819.919,178.2356,0
7760.394,307.1064,0
7856.089,280.8071,0
7917.326,326.4568,0
7274.616,327.208,0
7457.065,138.9197,0
7555.169,315.9524,0
7442.588,260.8601,0
7319.771,312.6213,0
7478.47,382.5894,0
8020.805,238.9233,0
7376.825,318.6057,0
7428.999,266.8411,0
7848.985,253.2678,0
7544.665,378.8467,0
7761.619,329.9968,0
7777.281,112.8403,0
7668.973,341.6055,0
7809.915,176.792,0
7839.065,373.679,0
7809.399,170.3347,0
7831.166,217.4011,0
7613.74,228.998,0
7145.896,298.428,0
7786.15,234.3787,0
7841.313,398.5354,0
7441.694,399.9546,0
7128.729,311.96,0
7443.101,225.4011,0
7840.829,190.3257,0
7407.061,207.3218,0
7335.583,272.5381,0
7588.044,276.1719,0
7383.729,299.0833,0
7577.75,380.4976,0
7451.132,337.7104,0
7719.831,283.6765,0
7186.44,289.0925,0
7061.652,245.7766,0
7411.108,266.5481,0
7730.837,247.2839,0
7322.481,367.759,0
7371.053,352.3643,0
7497.682,246.0593,0
7300.768,300.9651,0
7517.789,292.147,0
7425.324,353.6619,0
7114.095,308.4045,0
7332.326,337.668,0
7443.58,366.1719,0
7250.192,207.8616,0
7615.191,314.6968,0
7362.591,253.4636,0
7455.423,365.1824,0
7487.35,474.2253,0
7402.148,307.3235,0
7484.176,298.4094,0
7199.191,463.1582,0
7156.981,294.7239,0
7607.214,244.7036,0
7557.751,250.9307,0
7458.226,211.3823,0
7254.322,252.7195,0
7363.845,338.1355,0
7546.933,321.4956,0
7395.676,228.6428,0
7844.526,365.7078,0
7650.745,155.6882,0
7507.402,243.0515,0
7744.888,354.3167,0
7304.275,229.7612,0
7366.289,378.7585,0
7860.322,344.5007,0
7663.682,216.9143,0
7564.19,343.083,0
7678.796,308.177,0
7695.482,352.915,0
7601.176,241.7673,0
7408.301,253.4312,0
7589.687,194.1917,0
7917.289,173.6885,0
7620.684,351.3835,0
7126.224,249.5173,0
7465.416,270.5852,0
7213.733,427.8811,0
7555.547,259.0999,0
7796.582,336.7751,0
7843.419,267.094,0
7363.04,291.7744,0
7523.871,248.1501,0
6994.479,384.6802,0
7425.608,403.7805,0
7402.001,386.5525,0
7443.721,307.043,0
7163.906,396.9712,0
7406.708,296.4795,0
7402.211,335.1035,0
7627.996,359.2517,0
7686.374,260.4285,0
7464.079,293.9084,0
7079.888,186.6243,0
7600.052,290.2195,0
7640.437,265.8091,0
7819.552,375.1951,0
7573.014,204.1238,0
7324.822,331.3201,0
7231.384,197.0005,0
7545.422,232.043,0
7675.347,330.6108,0
7371.158,144.5964,0
7533.012,385.55,0
7732.137,238.1543,0
7183.993,299.4592,0
7539.688,338.5186,0
7615.436,148.6389,0
7605.389,278.4224,0
7380.297,204.4167,0
7589.081,256.158,0
7570.063,135.7849,0
7612.085,343.5056,0
7406.752,262.7209,0
7603.714,238.0547,0
7612.357,297.8113,0
7586.754,390.563,0
7185.689,383.1721,0
7596.136,182.791,0
7517.68,290.6482,0
7691.396,297.7961,0
7697.374,325.4651,0
7603.503,181.4995,0
6967.357,345.4241,0
7895.518,239.9202,0
7490.05,259.604,0
7745.642,353.2341,0
7157.311,179.6799,0
7733.737,214.8394,0
7265.937,231.8184,0
7579.163,225.1543,0
7637.278,200.0198,0
7082.129,293.5237,0
7555.853,199.7649,0
7853.506,243.9675,0
7386.364,282.6072,0
7620.208,224.8345,0
7210.361,313.2295,0
7742.786,288.46,0
7080.304,169.333,0
7758.025,297.2244,0
7505.058,232.1223,0
7332.921,256.4885,0
7630.213,326.0105,0
7469.678,282.5239,0
7412.612,341.959,0
7810.086,302.3618,0
7756.391,328.1814,0
7415.875,239.5012,0
7388.534,274.1228,0
7514.695,145.4014,0
8022.343,206.0491,0
7887.963,264.9338,0
7765.979,184.895,0
7363.54,257.1729,0
7600.451,303.209,0
7611.811,261.3689,0
7790.403,276.4087,0
7714.959,327.1667,0
7328.435,267.761,0
7942.744,247.9517,0
7443.449,176.9084,0
7506.748,244.1953,0
7463.557,240.8032,0
7570.547,308.0962,0
7199.63,240.2971,0
7669.527,300.5171,0
7727.074,156.5557,0
7558.798,128.1003,0
7545.036,174.2903,0
7865.554,227.0129,0
7807.989,252.8035,0
7553.382,188.2578,0
7463.063,389.3645,0
7436.106,315.8157,0
7777.005,240.4026,0
7592.331,316.6992,0
7571.43,317.7188,0
7389.644,373.3181,0
7631.146,111.0122,0
7604.901,319.2446,0
7619.433,398.6372,0
7852.666,211.2449,0
7075.924,259.552,0
8123.025,218.3596,0
7746.146,362.4688,0
7077.667,293.3428,0
7485.318,191.7014,0
7409.489,215.4619,0
7465.61,322.6025,0
7442.009,363.4397,0
7803.575,141.2056,0
7620.478,348.6245,0
7593.781,227.3328,0
7361.548,192.9539,0
7570.578,208.9397,0
7198.676,232.4617,0
7558.223,280.9014,0
7744.826,187.8279,0
7741.824,256.9961,0
7566.267,7708.0,
7943.973,356.3323,0
7632.47,115.4182,0
7382.265,218.4067,0
7792.819,214.6665,0
7694.9,254.3958,0
7468.737,306.9021,0
7324.929,315.5464,0
7353.459,251.5103,0
7336.409,279.8652,0
7799.213,307.4299,0
7500.467,213.3542,0
7473.223,182.1982,0
7591.931,239.9465,0
7236.933,314.3748,0
7577.58,228.7434,0
7501.94,389.2769,0
7722.652,332.7754,0
7543.397,313.7729,0
7656.788,285.6526,0
7508.623,317.5886,0
7484.605,306.7947,0
8009.832,185.8076,0
7842.858,268.5857,0
7590.747,351.3469,0
7521.553,232.6877,0
7867.324,244.5842,0
7518.61,282.4575,0
7608.75,158.3936,0
7700.389,328.0603,0
7372.765,124.1013,0
7292.033,418.6848,0
7568.316,311.7908,0
7571.037,288.3569,0
7547.456,294.9487,0
7597.64,306.4304,0
7564.484,273.7749,0
7798.955,274.145,0
7338.824,354.0081,0
7298.283,237.77,0
7892.965,296.4072,0
7441.418,163.4507,0
7520.505,254.2393,0
7544.208,243.8362,0
7471.642,218.3306,0
7431.341,197.7932,0
7390.301,215.396,0
7592.411,362.8462,0
7654.724,381.5503,0
7626.534,148.4307,0
7539.979,311.595,0
7713.583,297.1978,0
7488.039,262.6211,0
7604.82,215.6187,0
8152.394,262.115,0
7081.233,287.6704,0
7545.768,278.416,0
7570.554,261.5576,0
7229.434,348.5681,0
7239.171,295.0149,0
7710.718,316.3149,0
8026.503,333.9968,0
7467.896,265.6414,0
7642.669,243.9219,0
7754.396,235.626,0
7557.173,360.4763,0
7641.081,231.7683,0
7052.243,303.4277,0
7229.566,199.2854,0
7704.42,249.252,0
7606.74,311.1782,0
7756.012,195.4224,0
7714.847,433.4871,0
7438.831,326.9822,0
7608.435,307.804,0
7175.143,389.4983,0
7627.074,315.1711,0
7375.844,305.8333,0
7293.341,473.969,0
7551.265,275.8821,0
8049.276,291.3398,0
7175.139,227.3704,0
7436.923,389.4448,0
7093.435,439.7122,0
7494.156,277.3767,0
7484.66,239.988,0
7188.563,246.8442,0
7159.944,258.6824,0
7213.649,423.4194,0
7066.866,290.9333,0
7290.897,337.9956,0
7269.969,226.0059,0
7182.669,348.6111,0
7379.076,378.0481,0
7808.347,355.7368,0
7446.138,133.5691,0
7337.748,242.4263,0
7501.875,326.4341,0
7210.985,239.0754,0
7702.448,239.6377,0
7411.491,246.5188,0
7407.65,233.4758,0
7787.342,284.6631,0
7440.029,244.5637,0
7558.113,291.4146,0
7594.714,220.5029,0
7519.826,290.2502,0
7891.002,314.9048,0
7396.437,182.9321,0
7889.094,295.0225,0
7722.007,278.6157,0
7388.998,177.405,0
7689.979,308.5964,0
7622.253,289.8743,0
7603.703,289.7903,0
7498.749,320.4695,0
7680.096,229.666,0
7274.06,281.0044,0
7865.657,211.6035,0
7453.686,348.0383,0
7029.492,334.5579,0
7634.177,314.0095,0
7589.644,274.4507,0
7311.105,341.5469,0
7167.481,286.8875,0
7358.988,358.5671,0
7535.927,324.4041,0
7676.368,320.2085,0
7497.011,187.6736,0
7502.228,156.1611,0
7223.632,115.5896,0
7309.117,247.4124,0
7823.592,289.1555,0
7619.061,251.0737,0
7649.094,337.3367,0
7388.741,278.6694,0
7788.727,187.0503,0
7332.837,274.3801,0
