Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7853.539,302.5852,0
7583.459,291.0271,0
7804.454,124.4382,0
7719.855,356.4351,0
7757.894,376.7463,0
7628.554,367.1675,0
8057.873,210.072,0
7718.342,209.7646,0
7385.028,279.4705,0
7505.73,384.4402,0
7818.856,130.821,0
7529.801,253.6118,0
7341.835,322.1785,0
7495.5,164.4514,0
7587.404,368.2676,0
7683.652,226.3027,0
7450.432,347.0298,0
8041.082,122.9172,0
7530.735,230.3357,0
7775.764,308.3647,0
7700.796,338.9436,0
7516.947,512.7961,0
7167.088,217.9824,0
7849.047,246.0872,0
7477.931,295.5479,0
7600.628,265.6208,0
7588.758,311.2944,0
7355.973,223.0457,0
7737.384,267.7031,0
8558.963,242.6011,0
7818.261,256.0591,0
7657.334,276.9402,0
7458.508,242.9888,0
7694.646,367.6924,0
7819.765,203.512,0
7815.735,272.187,0
7649.034,353.0918,0
7535.357,192.0527,0
7825.361,186.9395,0
7448.204,171.0679,0
7816.439,305.946,0
7605.067,358.2122,0
7381.287,222.0928,0
8001.77,195.0659,0
7376.839,212.9019,0
7424.386,277.2776,0
7806.766,376.1465,0
7740.827,408.6855,0
7346.055,230.0125,0
7932.615,278.0044,0
8009.076,255.8584,0
7348.271,365.8875,0
7772.164,286.5232,0
7815.967,299.0525,0
7579.954,252.1348,0
7998.552,193.0845,0
7910.862,187.3491,0
7630.217,285.0598,0
7608.087,210.5928,0
7638.686,155.9448,0
7735.296,286.8726,0
7758.17,301.5959,0
7823.527,230.626,0
7905.581,268.2512,0
7606.886,202.5127,0
7384.015,296.7729,0
7856.447,331.2854,0
7736.878,320.8596,0
7648.261,200.8079,0
7819.711,228.6304,0
7317.773,244.4587,0
7689.591,279.373,0
7517.394,389.6858,0
7730.636,150.7144,0
7394.88,275.3613,0
7740.206,340.1558,0
8202.389,242.0701,0
7583.79,212.8098,0
7661.273,213.6931,0
7417.942,229.1934,0
7745.474,196.5022,0
7571.202,309.6836,0
7669.59,355.5049,0
7741.991,231.7036,0
7657.186,280.8979,0
7974.974,210.6858,0
7433.683,241.0476,0
7743.017,220.3469,0
7359.496,301.1472,0
7359.586,271.6094,0
7737.012,248.3726,0
7395.086,304.3965,0
8012.057,259.2773,0
7348.193,375.4395,0
7999.423,338.2085,0
7450.22,304.4187,0
7748.672,298.4868,0
7532.254,210.0227,0
7953.566,296.8079,0
7529.377,253.2351,0
7761.324,279.1553,0
8134.808,335.5679,0
7568.129,216.5735,0
8109.336,70.50854,0
7642.708,166.406,0
7698.847,288.8135,0
7457.146,270.1768,0
7379.465,298.5022,0
7382.021,410.1301,0
7465.859,320.3928,0
7830.998,182.4172,0
8070.375,258.7532,0
7981.005,224.1128,0
7532.49,279.6985,0
7484.015,185.5547,0
7910.993,239.855,0
7316.716,232.5422,0
7284.342,272.291,0
7670.75,380.9236,0
7655.746,284.4377,0
7559.76,361.9172,0
7819.978,256.6521,0
7675.042,240.3445,0
7538.274,276.9595,0
7687.26,246.8115,0
7936.382,284.4902,0
7714.866,321.304,0
7864.595,250.2832,0
7785.505,233.4602,0
7413.761,396.0977,0
7636.433,423.95,0
7867.796,327.0906,0
7620.519,209.1909,0
8159.923,268.6646,0
7743.714,312.8572,0
7775.43,236.1343,0
7697.293,168.8315,0
7768.545,330.8665,0
7334.202,258.4185,0
7705.615,281.4885,0
7476.181,354.3416,0
7659.248,227.4624,0
7869.762,208.2629,0
7832.669,158.1211,0
7512.031,268.6208,0
7639.324,290.4043,0
7552.116,363.6758,0
7631.804,230.2109,0
7753.467,342.2285,0
7309.39,302.864,0
7706.753,131.4124,0
7686.351,172.9778,0
7929.528,345.7871,0
7852.523,401.1355,0
8017.276,161.406,0
7618.111,326.3669,0
7527.428,168.4392,0
7859.799,181.8489,0
7481.702,187.3457,0
7699.768,202.0081,0
7794.255,372.4653,0
7571.798,230.9292,0
7784.979,199.5413,0
7754.562,322.2104,0
7568.187,323.0476,0
7866.622,266.1787,0
7809.818,309.8235,0
7521.676,325.0728,0
7514.409,324.1384,0
7795.413,304.0166,0
8014.933,293.9922,0
7538.708,254.3669,0
7609.267,343.4141,0
7716.455,425.4634,0
7712.686,329.4407,0
7806.158,268.8245,0
7639.811,392.2505,0
7998.055,377.1819,0
7866.729,409.1443,0
7885.957,253.6775,0
7587.041,331.1111,0
7517.195,235.522,0
7870.748,483.3708,0
7620.921,282.8203,0
7533.043,356.4187,0
7445.239,238.5029,0
7890.447,194.5535,0
7449.467,177.4685,0
7571.715,283.4316,0
7320.323,349.6799,0
8061.262,265.5452,0
7505.022,183.3811,0
8177.427,286.4268,0
7816.821,384.9109,0
7767.454,314.541,0
7600.862,315.1079,0
7447.077,277.6238,0
7723.908,240.614,0
7495.743,184.897,0
7740.615,417.4502,0
7829.99,261.4675,0
7351.448,333.3774,0
7489.862,169.9087,0
7412.1,133.645,0
7528.538,255.5349,0
7976.859,330.5544,0
7664.649,274.8049,0
7381.429,145.9421,0
7460.037,269.481,0
7770.957,262.4717,0
7670.16,254.4363,0
7875.684,263.2593,0
7311.254,223.0935,0
7476.474,278.8533,0
7734.115,290.3738,0
7983.118,228.8418,0
7597.963,266.8184,0
7756.122,344.9956,0
7216.688,267.2112,0
7514.401,419.6443,0
7596.407,324.4426,0
7670.252,430.8381,0
7692.452,329.9695,0
7693.542,266.7131,0
8125.452,211.9663,0
7409.715,207.2129,0
7995.63,208.4373,0
8104.252,195.2734,0
7570.898,339.5435,0
7933.709,319.9458,0
8191.653,285.3896,0
7891.272,230.6089,0
7568.751,258.334,0
7604.552,434.2969,0
7677.038,293.6543,0
7381.742,280.9084,0
7597.921,271.7227,0
7834.301,278.2366,0
7587.036,164.7422,0
7640.909,301.4746,0
7431.531,246.1472,0
7941.706,227.0137,0
8024.675,241.2222,0
7743.793,184.4199,0
8069.621,164.8311,0
7793.554,235.1504,0
7512.648,282.0872,0
7512.722,213.5654,0
7842.486,182.9722,0
8041.739,211.645,0
7695.183,266.5242,0
7507.862,288.5918,0
7955.273,329.636,0
7839.953,162.3655,0
7534.474,235.8821,0
7587.117,392.2617,0
7743.231,356.9368,0
7390.895,401.2134,0
7653.473,304.2483,0
7690.574,310.26,0
8645.293,320.3584,0
7834.37,212.2192,0
7853.955,211.4917,0
7949.927,219.4629,0
8001.265,235.2102,0
7392.107,278.2402,0
7548.101,319.8938,0
7535.508,349.9932,0
7702.295,229.908,0
7717.275,308.5393,0
7669.447,285.9253,0
7677.212,416.2581,0
7487.576,184.3652,0
7427.838,252.9438,0
7442.226,326.001,0
7847.17,235.8286,0
7508.825,364.6042,0
7489.399,262.7495,0
7739.826,309.0078,0
8144.947,320.2676,0
7590.938,407.1699,0
7765.284,262.259,0
7654.104,378.4314,0
7844.565,351.064,0
7523.359,319.9924,0
7397.471,268.7747,0
7457.384,289.4304,0
7786.277,124.5718,0
7466.815,218.0623,0
7702.222,376.165,0
7768.34,260.8521,0
7572.484,314.8972,0
7796.813,337.7444,0
8083.527,248.2578,0
7522.278,213.833,0
7444.791,386.8586,0
7580.114,280.3867,0
7976.51,291.522,0
7920.323,261.9116,0
7774.832,302.8816,0
7684.395,196.9678,0
7462.608,266.0464,0
7544.866,281.332,0
7427.083,233.4568,0
7913.658,281.6846,0
7514.61,222.9763,0
7669.403,270.5715,0
7839.399,312.7759,0
7762.258,160.3677,0
7765.641,215.0215,0
7850.027,202.4822,0
7906.608,286.6157,0
7914.213,185.1067,0
8162.083,279.3982,0
7692.888,363.1096,0
7958.365,244.3076,0
7813.092,220.4661,0
7897.495,322.6201,0
7425.168,161.1968,0
7630.76,280.0813,0
7827.575,220.1414,0
7876.469,314.5117,0
7460.118,173.1201,0
7655.352,296.4446,0
7642.784,191.1682,0
7419.043,310.2583,0
8146.518,119.4717,0
7678.638,243.896,0
7637.019,204.9351,0
8230.069,284.0869,0
7533.264,271.4988,0
7943.989,198.6418,0
8053.481,239.9504,0
7407.957,288.2729,0
7582.573,217.2314,0
7389.654,229.4585,0
7648.838,365.0,
7349.332,199.2173,0
7528.149,293.3923,0
7861.358,160.5137,0
7824.971,341.5996,0
7917.739,226.0049,0
7716.603,245.0366,0
7865.087,270.0708,0
7223.754,380.9026,0
8011.129,267.509,0
7845.938,265.7397,0
7379.245,252.7319,0
7932.09,228.6497,0
7792.301,369.2136,0
7438.406,183.1636,0
7712.574,175.7559,0
7856.354,254.0515,0
7691.882,397.2961,0
7491.6,294.4106,0
7682.847,308.8718,0
7913.699,306.1729,0
7396.391,338.468,0
7639.232,340.9668,0
8143.225,250.1504,0
7295.656,407.5762,0
7488.058,197.8447,0
7488.672,297.783,0
7796.792,285.4431,0
7568.162,182.0515,0
7673.357,297.0598,0
7851.088,207.8455,0
7766.516,225.8064,0
7245.338,229.3918,0
7401.902,218.5132,0
7833.469,162.1331,0
7894.701,299.417,0
7458.5,300.564,0
7684.288,336.8457,0
7570.555,220.6763,0
7573.701,174.2507,0
7853.557,329.5693,0
8046.024,178.3352,0
7775.202,250.4326,0
7745.223,211.3103,0
7440.984,336.8035,0
7519.859,302.8835,0
7822.52,277.9614,0
7848.357,322.4602,0
7661.3,216.0535,0
7431.994,319.4106,0
7583.479,273.7339,0
7699.25,240.6953,0
7831.582,166.7273,0
7622.591,297.9924,0
7764.716,384.8186,0
7441.855,264.762,0
7678.007,106.72,0
7508.169,242.9827,0
7624.254,366.8474,0
7720.502,335.0676,0
7806.905,317.0227,0
7570.622,398.4392,0
7799.122,277.4849,0
7441.211,301.9702,0
7749.244,301.1909,0
7640.331,179.1191,0
7408.682,282.2786,0
7582.899,124.4006,0
7396.236,262.4456,0
7658.875,384.9456,0
7761.475,334.2266,0
7532.094,213.3325,0
7831.105,268.5415,0
7716.849,341.1118,0
7463.013,309.071,0
7626.533,213.6663,0
7961.644,176.4912,0
7689.802,332.0039,0
7884.424,292.7549,0
7862.771,244.0732,0
7749.625,295.2224,0
7863.114,379.7476,0
7592.077,162.6858,0
7263.36,305.0156,0
8027.325,265.7512,0
7577.78,389.5342,0
7500.854,127.759,0
7524.43,209.8997,0
7879.52,211.3308,0
7848.307,228.8416,0
7677.089,285.0422,0
7565.519,310.7227,0
7559.243,270.0964,0
7320.188,243.4551,0
7852.586,342.6484,0
7589.708,256.301,0
7733.509,242.564,0
7525.468,281.3215,0
7874.514,157.1821,0
7702.221,167.1545,0
7675.331,252.6733,0
7482.788,368.0752,0
7809.519,195.002,0
7880.465,208.5024,0
7863.428,330.2654,0
7759.118,277.1064,0
7629.699,185.9619,0
7437.942,164.115,0
7489.738,300.6304,0
7607.457,270.1633,0
7864.881,216.9617,0
7787.71,268.5688,0
7506.48,318.2065,0
7847.604,226.1536,0
7584.411,242.7327,0
7798.164,212.3853,0
7719.033,310.719,0
7575.802,300.9819,0
7494.12,180.1497,0
7603.113,352.072,0
7774.748,213.3713,0
7593.947,286.1968,0
7832.814,299.4878,0
7944.091,249.9805,0
7311.549,232.7654,0
7519.669,308.0208,0
7914.201,310.3257,0
7610.097,417.0054,0
7850.664,309.3542,0
7396.851,332.3792,0
8057.725,433.2947,0
7564.196,144.8254,0
7693.08,306.5444,0
7603.544,376.3066,0
7334.505,271.0571,0
7620.196,309.4392,0
7892.561,248.4653,0
7701.667,291.0833,0
7648.582,341.1123,0
7740.679,231.4026,0
7490.899,198.8201,0
7695.01,268.3499,0
7964.605,249.3938,0
7640.799,230.4668,0
7408.451,213.0024,0
7867.753,200.6177,0
7680.026,282.5935,0
7750.418,309.2756,0
7689.48,216.5598,0
7707.253,166.9568,0
8084.12,227.8306,0
7505.484,286.8442,0
7728.862,247.0461,0
7765.873,317.8716,0
7624.933,326.873,0
7779.091,246.8562,0
7773.717,395.8899,0
7944.958,298.3423,0
7621.253,235.8369,0
7333.653,314.2185,0
7953.485,292.0527,0
7535.48,282.7354,0
7515.459,296.7642,0
7658.465,163.4744,0
7382.667,248.208,0
7580.871,338.4397,0
7679.98,216.0588,0
7747.269,318.7344,0
7965.978,178.2546,0
7919.09,168.6023,0
7661.978,323.2998,0
7639.146,271.3782,0
7417.352,92.98315,0
7716.822,136.812,0
8025.868,242.2625,0
7846.495,128.9666,0
7701.915,354.7654,0
7745.912,276.1218,0
7773.893,117.2505,0
7481.295,237.4512,0
8033.27,281.2754,0
7989.365,361.5818,0
7421.875,540.2625,0
7656.079,294.7791,0
7508.72,276.9478,0
7853.185,349.2463,0
7635.095,345.4119,0
7330.697,420.9517,0
7745.688,397.7363,0
7770.333,335.9246,0
7479.825,343.8281,0
7905.622,291.3696,0
7734.682,177.0522,0
7609.213,288.6169,0
8771.297,418.2471,0
7705.655,366.3127,0
7904.947,311.9829,0
7851.862,229.5774,0
7878.63,272.0051,0
7686.348,0859.0,
7658.5,292.6689,0
7595.909,338.5669,0
7508.981,287.9868,0
7652.373,252.3064,0
7438.868,276.99,0
7869.596,226.824,0
7371.749,262.5325,0
7507.21,247.8389,0
7560.553,325.8093,0
7595.178,343.4204,0
7515.818,202.4785,0
7798.229,200.7437,0
7435.417,404.8865,0
7722.26,235.0095,0
7741.14,188.3401,0
7695.474,277.2563,0
7868.203,210.0303,0
7854.189,321.3123,0
7421.119,230.429,0
7668.086,263.5203,0
7409.436,296.8525,0
7589.901,246.0178,0
7537.329,325.9854,0
7680.998,239.552,0
7816.901,267.1277,0
7343.202,183.2986,0
7742.82,305.9946,0
7304.772,284.9731,0
7584.975,296.8816,0
7569.172,232.9453,0
7467.01,218.7131,0
7890.17,204.0413,0
7407.768,197.8313,0
7865.501,343.2324,0
7786.489,297.1709,0
7821.505,220.4658,0
7520.426,234.6548,0
7311.487,298.9163,0
7711.249,287.3801,0
7319.112,335.3469,0
7264.969,296.7256,0
7787.565,319.2927,0
7715.668,205.1692,0
7813.907,276.1709,0
7427.896,282.6699,0
7648.977,255.4854,0
7770.034,267.2986,0
7672.116,289.4307,0
7390.141,236.0437,0
7502.663,255.366,0
7880.12,166.2273,0
7462.86,341.48,0
8003.986,231.0845,0
7455.58,346.2151,0
7440.994,262.9458,0
7713.925,374.5295,0
7421.882,336.5071,0
7823.12,291.8862,0
7972.171,228.676,0
7539.065,305.1301,0
7292.364,327.8989,0
7415.111,294.0132,0
7479.329,243.5544,0
7376.427,358.0547,0
7604.854,355.9636,0
7561.855,130.6582,0
7724.127,217.8286,0
7683.341,347.7646,0
7731.979,352.384,0
7625.887,196.6594,0
7794.277,273.2129,0
7858.293,279.2852,0
7851.356,172.446,0
7572.985,293.8674,0
7768.756,120.3274,0
7621.602,160.2419,0
7868.934,192.2883,0
7672.031,215.123,0
7864.903,301.574,0
7569.313,286.4565,0
7450.177,372.9973,0
7755.594,308.9827,0
7435.028,197.4451,0
7923.654,335.5938,0
7621.173,219.3523,0
7750.078,181.3921,0
7454.433,260.748,0
7591.662,178.979,0
7566.146,237.468,0
7699.274,287.3281,0
7930.774,341.5703,0
7629.383,184.4297,0
7612.61,260.7295,0
7597.819,333.4243,0
7844.832,259.5364,0
7472.988,350.2383,0
7524.324,265.5957,0
7464.818,281.1694,0
7824.88,241.8206,0
7750.954,209.6152,0
7838.836,240.4697,0
7423.491,275.4575,0
7878.765,269.4604,0
8093.663,364.1343,0
7540.343,314.8052,0
8041.434,221.7554,0
7771.396,287.4263,0
7532.485,225.4495,0
7544.034,277.9553,0
7365.953,413.1174,0
7672.486,427.3577,0
7510.581,301.3623,0
7632.968,289.2751,0
7704.948,259.8521,0
7704.454,335.1167,0
7949.044,214.3594,0
7465.178,291.8752,0
7391.888,282.2058,0
7764.753,397.1985,0
7425.791,348.6367,0
7604.58,313.8577,0
7634.01,148.6133,0
8041.667,311.3823,0
7819.498,212.9878,0
7510.067,260.228,0
7299.963,192.1523,0
8002.64,321.5583,0
7411.285,322.3367,0
7400.928,308.2603,0
7684.161,243.856,0
7501.022,322.0803,0
7793.213,245.0317,0
7426.551,171.5637,0
7452.79,336.4971,0
7748.675,318.8174,0
7493.905,416.3,0
7794.515,369.8384,0
7781.302,333.8867,0
7703.492,292.9492,0
7935.468,342.4602,0
7816.177,302.1719,0
7479.921,189.5366,0
7461.509,285.2854,0
7563.7,343.3694,0
7739.6,349.3135,0
7655.63,158.7773,0
7389.08,347.7571,0
7715.775,284.6006,0
7390.374,238.7012,0
7428.876,165.3772,0
7285.29,307.9419,0
8479.815,313.0615,0
7813.979,265.4385,0
7858.727,346.4895,0
7786.29,235.3926,0
7951.186,297.5361,0
7761.154,116.8669,0
7855.361,267.0403,0
7629.109,324.9995,0
7645.126,300.6011,0
7655.382,261.8604,0
7849.454,378.6636,0
7422.238,326.7815,0
7377.739,441.7576,0
7483.445,165.7495,0
7873.761,307.5291,0
7443.753,286.833,0
7269.681,267.1377,0
7601.589,346.4758,0
7352.231,251.4458,0
7781.741,289.2632,0
7565.531,245.8828,0
8021.818,282.3193,0
7522.155,291.8918,0
7361.613,254.1523,0
7488.535,316.2439,0
7681.365,195.3694,0
7813.556,294.28,0
7607.844,308.2615,0
7431.399,297.874,0
7725.481,232.6802,0
7772.196,227.6555,0
7627.811,243.8337,0
8007.514,138.8943,0
7624.08,270.6863,0
7589.555,216.2559,0
7778.642,262.9744,0
7909.778,356.5405,0
7632.732,240.125,0
7726.34,310.051,0
7667.828,331.5374,0
7753.765,217.6594,0
7688.442,370.4326,0
7355.744,218.2041,0
7732.117,114.4373,0
7693.118,240.3965,0
7741.917,160.1169,0
7985.729,384.4641,0
7627.45,291.6968,0
7958.84,290.0627,0
7818.505,318.3933,0
7637.071,272.5496,0
7792.215,243.8425,0
7534.911,224.5999,0
7834.585,311.0251,0
8087.868,227.2327,0
7545.185,233.3533,0
7942.714,371.1531,0
7727.596,62.12939,0
7909.091,334.7983,0
8040.261,210.3308,0
7786.881,233.3091,0
7692.596,287.4595,0
7881.073,277.656,0
7622.143,228.373,0
8024.915,243.6299,0
7290.7,330.4258,0
7836.794,272.9043,0
7801.267,278.1375,0
7637.038,286.2888,0
7470.376,209.9827,0
7512.253,258.6008,0
7707.157,311.9998,0
7687.047,285.3582,0
7897.394,287.1116,0
7756.426,306.6377,0
7762.563,363.3811,0
7803.639,213.6655,0
7394.964,221.4426,0
7840.657,295.634,0
7575.321,438.6426,0
7469.833,168.4385,0
7779.235,248.179,0
7461.481,274.6462,0
7586.6,252.2065,0
7691.151,286.6079,0
7568.048,311.7825,0
7882.244,302.8333,0
7766.563,210.769,0
7396.807,320.5286,0
7565.551,275.2554,0
8018.426,327.5029,0
7932.241,144.1958,0
7495.769,263.4724,0
7471.369,196.4854,0
7916.004,266.2834,0
7584.933,441.8042,0
7462.309,276.5842,0
7393.483,208.9443,0
7590.406,181.4888,0
7817.933,303.5325,0
7533.374,313.1423,0
7403.92,217.4487,0
7400.533,219.2117,0
7842.299,268.5386,0
7575.088,231.5081,0
7819.722,301.0176,0
7538.701,306.2822,0
7560.582,288.908,0
7751.215,256.8372,0
7286.497,161.0054,0
7660.969,226.4358,0
7743.945,183.1238,0
7478.516,185.8337,0
7411.186,162.2473,0
7837.231,289.1396,0
7471.664,194.4365,0
7597.743,245.6729,0
7461.355,237.2102,0
7318.086,189.6487,0
7706.42,238.7031,0
7714.377,233.6506,0
7513.932,191.0327,0
7426.98,219.6641,0
7932.854,338.3281,0
7853.406,351.9048,0
7786.85,299.2141,0
7889.475,333.7803,0
7504.839,281.9353,0
7367.16,340.1646,0
7712.871,301.3191,0
7503.276,284.7136,0
7462.021,304.218,0
7338.333,248.6685,0
7613.107,220.4968,0
7900.734,244.9797,0
7844.278,234.2415,0
7592.025,371.4739,0
7598.231,278.1838,0
7311.16,334.3645,0
7514.596,344.166,0
7848.383,268.1467,0
7876.552,307.387,0
7611.135,393.2236,0
7965.132,152.4744,0
7693.748,199.1509,0
7641.487,252.3191,0
7301.032,235.8916,0
7597.655,240.1367,0
7671.43,194.8638,0
7750.007,206.168,0
7546.121,288.2649,0
7698.237,302.8103,0
7780.383,254.5012,0
7756.441,308.8142,0
7684.842,246.9155,0
7887.84,158.0491,0
7486.35,268.927,0
7779.375,326.3176,0
7726.486,338.2153,0
7788.818,248.5344,0
7434.88,47.43481,0
7601.854,241.8713,0
7547.798,168.7686,0
7988.732,371.0737,0
8109.637,344.718,0
7592.539,305.9758,0
7631.296,268.416,0
7755.263,201.9431,0
7395.349,277.2988,0
7583.249,100.2468,0
7610.348,275.6982,0
7241.747,344.1555,0
7646.884,323.1689,0
7384.558,302.8169,0
7833.856,331.9844,0
7998.934,135.762,0
7952.576,335.801,0
7723.659,435.2151,0
7430.841,282.6086,0
7725.934,257.9653,0
7617.08,319.8027,0
7428.306,247.8057,0
7734.703,255.554,0
7494.578,340.6111,0
7407.787,245.116,0
7453.929,252.228,0
7393.462,330.2529,0
7475.273,235.5857,0
7661.615,348.6589,0
7686.034,290.2947,0
7699.89,269.9368,0
7973.888,197.0088,0
7450.591,247.3552,0
7868.694,321.1062,0
7232.412,324.4399,0
7845.887,243.7573,0
7579.596,285.8682,0
7931.25,357.241,0
7542.358,298.2229,0
8249.781,96.14551,0
7675.229,223.1228,0
7764.293,196.738,0
7870.727,351.821,0
7763.149,200.8,0
7916.46,114.2759,0
7806.514,268.1021,0
7334.185,199.8376,0
7843.807,295.1306,0
7764.205,266.4246,0
7980.963,335.8584,0
7684.309,269.8574,0
7473.304,388.4988,0
7368.947,253.8938,0
7828.197,357.5728,0
7566.487,229.7122,0
7630.4,328.0403,0
7659.499,239.4639,0
7820.258,401.9954,0
7683.443,227.7178,0
7654.001,342.1938,0
7498.363,199.7502,0
7908.674,224.521,0
7728.333,221.5054,0
7139.934,271.3823,0
7633.918,341.5374,0
7557.142,355.7876,0
7749.475,286.4426,0
7642.636,111.7366,0
7735.797,266.0056,0
7440.38,232.8921,0
7696.111,212.4856,0
7787.58,258.2581,0
7612.791,295.8103,0
7283.417,267.0479,0
7936.333,281.7839,0
7875.213,382.6638,0
7675.281,206.7251,0
7714.691,300.5681,0
7747.188,276.446,0
7755.42,302.7104,0
7715.335,227.4888,0
7748.237,193.1421,0
7604.593,255.1506,0
7296.241,191.8928,0
7973.487,205.0435,0
7581.476,254.0669,0
7795.384,366.7424,0
7717.84,280.4006,0
7465.285,271.0054,0
7629.818,364.7393,0
7526.452,355.9607,0
7707.364,439.8975,0
7627.025,250.5469,0
7475.84,307.0835,0
7947.886,318.3359,0
7642.685,124.595,0
7803.843,256.8589,0
7385.087,246.9248,0
7296.297,275.9385,0
7710.484,381.1526,0
7434.165,176.6704,0
7742.148,231.6106,0
7473.636,197.6899,0
7787.299,305.5139,0
7794.537,268.833,0
7719.92,262.9299,0
7901.156,171.2451,0
7423.441,210.4551,0
7250.187,352.7424,0
7698.205,270.2651,0
7383.253,315.7517,0
7476.386,202.1816,0
7861.831,270.4277,0
7458.352,226.5239,0
7456.419,253.8135,0
7850.188,331.9395,0
7818.267,256.1875,0
7765.435,357.6343,0
7512.363,223.8069,0
7836.632,277.1045,0
7462.242,257.938,0
7684.026,290.6021,0
7949.679,236.3608,0
7699.364,253.9817,0
8074.901,226.47,0
7559.492,222.7207,0
7830.695,324.4949,0
7745.34,375.8296,0
7570.099,360.3977,0
8002.867,346.2224,0
7616.237,238.2581,0
7316.462,351.0229,0
7711.715,166.8359,0
7605.566,264.2251,0
7597.692,260.7551,0
7699.163,241.0784,0
7821.048,346.3247,0
7805.69,293.0862,0
7865.05,330.0864,0
7497.825,264.5776,0
7728.369,230.0522,0
7855.083,242.9458,0
7609.82,303.5679,0
7862.413,210.3025,0
7704.008,201.8621,0
7508.424,231.894,0
7610.693,220.3606,0
7473.729,386.707,0
7665.631,347.135,0
7633.854,308.5076,0
7920.64,259.1682,0
7355.724,277.4414,0
7787.075,242.6521,0
7902.7,338.626,0
7332.051,274.6985,0
7502.438,271.7046,0
7942.197,357.6594,0
7882.98,242.6929,0
7632.239,265.8247,0
7747.875,396.8672,0
7592.332,190.145,0
7231.972,347.7075,0
7421.163,292.2063,0
7830.77,251.8147,0
7251.668,276.0703,0
7895.81,317.8911,0
7375.116,334.47,0
7840.556,360.355,0
7392.263,221.4846,0
7669.177,279.7058,0
7245.318,290.9446,0
7636.198,229.4065,0
7342.596,231.001,0
7653.783,422.7751,0
7906.689,312.5911,0
7529.414,235.301,0
7591.717,321.616,0
7527.589,341.8372,0
7584.406,303.8088,0
7506.859,347.1272,0
7187.889,282.6335,0
7920.546,302.2146,0
7659.265,264.9856,0
7820.68,294.6472,0
7590.978,342.7417,0
7540.883,279.4863,0
7644.978,309.2366,0
7789.138,177.8638,0
7245.492,321.5156,0
7608.302,275.8372,0
7721.696,187.2012,0
7498.792,223.9448,0
7915.741,345.96,0
7637.099,276.8157,0
8106.161,369.1038,0
7822.021,185.8557,0
7575.959,296.4521,0
7536.333,146.0286,0
7687.928,369.7749,0
7522.48,176.1531,0
7876.749,355.3718,0
7493.465,256.9355,0
7692.756,230.8223,0
7714.667,215.0071,0
7682.116,228.0249,0
7951.58,174.71,0
7296.523,264.7646,0
7689.273,291.8313,0
7684.263,275.2417,0
7830.984,321.8596,0
7744.455,237.6035,0
7691.53,318.7046,0
7448.609,344.1045,0
7750.465,278.4854,0
7366.711,298.0371,0
7920.874,349.7715,0
7910.495,129.9688,0
7473.756,379.4824,0
7725.428,252.7493,0
7633.683,270.9907,0
7662.121,262.8557,0
7894.524,321.937,0
8690.919,374.0557,0
7724.746,266.6753,0
7596.606,311.8025,0
7573.839,274.2439,0
7885.418,220.6025,0
7609.429,298.2449,0
7646.591,309.2859,0
7692.432,319.5522,0
7504.807,156.885,0
7660.685,363.2073,0
7257.298,254.4253,0
7632.315,317.4041,0
7577.106,331.665,0
7479.229,204.9055,0
7632.042,261.1987,0
7936.997,362.0874,0
7903.349,241.3762,0
7766.907,279.6978,0
7808.189,123.3455,0
7746.276,210.4233,0
7930.292,164.0256,0
7612.375,325.9946,0
7628.78,221.4336,0
7450.864,171.7251,0
7643.796,402.5029,0
7960.085,167.3184,0
8000.871,299.5332,0
7760.854,183.1902,0
7712.24,360.1777,0
7511.511,187.0386,0
7939.557,296.9136,0
7617.529,165.2703,0
7444.89,213.116,0
7842.185,165.6201,0
7766.089,216.2783,0
7716.726,275.6948,0
7609.068,388.3865,0
7869.287,355.2258,0
7732.121,241.179,0
7804.332,181.8843,0
6994.229,234.5186,0
7780.273,362.092,0
7708.507,292.7634,0
7562.873,335.2344,0
7670.815,267.8647,0
7398.038,302.0261,0
7938.692,359.1978,0
8135.378,313.7302,0
7522.181,338.4097,0
7961.222,227.1694,0
7821.714,226.9014,0
7889.76,269.4072,0
7626.359,361.0566,0
7778.98,294.0686,0
7687.465,319.2195,0
7843.299,329.0078,0
7717.346,243.6267,0
7509.579,304.9348,0
7739.428,280.1035,0
7425.624,255.9258,0
7651.318,266.0945,0
7662.25,221.1494,0
7612.886,281.7385,0
7495.521,287.4473,0
7731.015,387.1917,0
6881.13,256.8726,0
7860.258,419.0649,0
7282.506,274.2158,0
7319.545,237.5022,0
7493.963,214.5557,0
7660.96,436.3887,0
7801.752,346.9202,0
7471.421,232.4417,0
7656.733,270.6479,0
7655.163,271.2205,0
7580.619,234.6177,0
7869.123,251.2456,0
7513.907,177.2798,0
7789.277,259.1519,0
7446.408,254.6353,0
7603.721,356.5435,0
7668.568,277.4597,0
7641.705,221.3025,0
7465.521,334.2451,0
7641.355,355.8398,0
7871.679,224.2793,0
7717.624,265.2251,0
7800.421,236.7207,0
7796.667,294.8113,0
7753.827,159.5525,0
7225.111,140.2578,0
7757.451,312.9592,0
7368.724,135.1248,0
7898.958,275.3196,0
7456.25,300.6917,0
7807.848,261.1453,0
7757.491,318.7241,0
7573.884,331.1851,0
7535.477,174.282,0
7419.291,383.7051,0
7532.396,240.9309,0
