Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1606.208,381.1826,0
1691.657,449.6724,0
1751.042,404.2135,0
1610.221,454.2672,0
1732.211,389.8452,0
1754.874,382.1619,0
1577.36,318.0187,0
1711.966,437.0729,0
1745.987,370.1002,0
1728.759,402.545,0
1741.647,425.5685,0
1773.381,398.4888,0
1712.01,468.3375,0
1740.285,336.7753,0
1761.087,388.4324,0
1796.761,401.3778,0
1710.198,392.5402,0
1675.865,383.5582,0
1860.523,289.0165,0
1788.937,394.7347,0
1637.938,304.6505,0
1725.1,457.6365,0
1593.456,365.3661,0
1706.496,362.5709,0
1801.453,360.2537,0
1694.348,424.1547,0
1813.574,358.667,0
1792.031,321.7072,0
1684.496,354.3949,0
1778.977,459.1183,0
1754.944,425.3336,0
1735.74,383.7661,0
1749.907,381.1484,0
1705.635,352.3057,0
1778.15,378.5012,0
1856.247,355.1609,0
1698.467,360.6749,0
1744.842,338.523,0
1629.06,369.6639,0
1812.078,449.5815,0
1778.216,432.4492,0
1664.263,365.5272,0
1748.293,388.8922,0
1678.744,360.9969,0
1627.152,366.4056,0
1811.944,460.6522,0
1694.178,419.9893,0
1682.538,356.2386,0
1779.31,388.4746,0
1525.346,369.4835,0
1751.852,388.2484,0
1755.862,325.1842,0
1808.673,410.6624,0
1818.768,433.435,0
1716.711,474.3244,0
1729.732,407.1575,0
1684.544,382.2003,0
1771.523,363.1296,0
1752.672,405.0129,0
1782.034,380.7209,0
1748.962,404.463,0
1597.676,316.4575,0
1733.045,379.1165,0
1809.473,408.5355,0
1781.153,310.5366,0
1714.861,409.7898,0
1850.074,350.262,0
1697.689,336.8616,0
1746.665,384.4626,0
1784.797,365.761,0
1748.813,404.3471,0
1809.97,384.0038,0
1787.616,388.371,0
1648.083,333.3231,0
1774.325,432.6367,0
1793.229,435.1997,0
1734.714,451.6331,0
1702.958,451.6931,0
1711.718,399.9772,0
1667.878,381.3427,0
1841.107,458.3354,0
1765.327,386.3599,0
1813.428,366.124,0
1804.23,440.8309,0
1728.285,395.8401,0
1759.385,461.1375,0
1672.596,318.2197,0
1742.412,351.1761,0
1767.117,350.261,0
1628.087,427.73,0
1815.129,412.0073,0
1765.303,313.3228,0
1633.594,352.6319,0
1728.022,406.13,0
1859.972,371.5034,0
1790.829,441.0518,0
1795.488,450.0006,0
1780.331,392.9903,0
1763.732,377.4396,0
1761.437,448.4518,0
1774.426,418.9609,0
1740.313,412.4655,0
1736.293,416.6885,0
1676.657,354.7115,0
1810.607,372.9787,0
1802.506,380.8459,0
1691.648,305.8349,0
1744.91,393.7786,0
1586.026,391.2136,0
1727.771,486.1423,0
1756.44,368.149,0
1649.254,326.8345,0
1831.438,445.2291,0
1791.886,418.1027,0
1717.522,455.732,0
1631.85,307.7903,0
1684.946,416.9807,0
1709.479,467.5128,0
1810.211,415.2006,0
1761.915,463.1953,0
1767.51,431.7072,0
1736.303,408.6622,0
1728.217,388.3673,0
1775.641,468.3229,0
1696.974,419.7916,0
1730.257,379.3322,0
1615.83,349.6312,0
1734.529,325.16,0
1660.438,469.603,0
1679.819,363.8402,0
1775.08,445.0691,0
1768.153,397.1211,0
1759.938,358.2826,0
1789.882,373.6907,0
1803.379,328.0701,0
1705.788,400.028,0
1751.735,376.1551,0
1752.271,331.4336,0
1752.192,381.1564,0
1803.987,392.0433,0
1780.468,415.6312,0
1776.951,399.7956,0
1749.009,381.3972,0
1541.025,335.2119,0
1699.466,368.1508,0
1742.781,387.3811,0
1738.205,377.6595,0
1762.271,403.7628,0
1626.872,390.708,0
1669.504,376.8682,0
1752.226,414.7895,0
1605.473,392.2131,0
1637.505,404.1868,0
1688.589,420.7239,0
1695.704,412.412,0
1821.331,408.0248,0
1706.764,421.82,0
1727.405,417.9699,0
1644.832,384.2808,0
1730.589,403.2703,0
1781.999,334.03,0
1757.236,384.6323,0
1710.421,417.3292,0
1781.388,375.3508,0
1765.569,384.4296,0
1664.094,469.1667,0
1730.264,361.1101,0
1828.914,385.7329,0
1822.287,462.1218,0
1692.352,394.4619,0
1752.348,405.1117,0
1705.682,392.842,0
1779.476,394.7277,0
1792.21,407.6446,0
1696.805,375.337,0
1629.042,382.5774,0
1637.327,380.7519,0
1654.4,395.7219,0
1769.304,419.2185,0
1730.521,430.4869,0
1752.477,412.2628,0
1760.86,389.5599,0
1743.709,396.3365,0
1683.829,388.9672,0
1820.984,409.8389,0
1776.267,457.6367,0
1630.883,354.6911,0
1759.549,368.4293,0
1871.85,419.8852,0
1737.411,382.5583,0
1772.08,446.9091,0
1553.642,326.5974,0
1626.782,332.9496,0
1753.701,386.8763,0
1709.223,417.9269,0
1710.548,361.8082,0
1825.894,387.1465,0
1837.403,406.4484,0
1791.54,372.4436,0
1627.826,364.221,0
1700.689,403.9258,0
1698.322,360.6198,0
1770.319,448.963,0
1699.189,324.6854,0
1793.438,484.7565,0
1580.482,367.4576,0
1795.923,430.7934,0
1762.379,398.7722,0
1706.259,395.9174,0
1685.76,430.8746,0
1770.552,418.086,0
1746.27,415.604,0
1614.334,262.4711,0
1751.497,410.1146,0
1825.458,285.8834,0
1752.072,389.8383,0
1868.074,311.5314,0
1724.049,432.8777,0
1696.098,442.2333,0
1840.881,389.2764,0
1743.73,455.8911,0
1831.541,319.7231,0
1821.86,411.6542,0
1773.135,465.7153,0
1739.575,411.28,0
1677.745,414.5338,0
1689.202,388.2862,0
1759.858,373.9896,0
1760.375,345.809,0
1684.165,374.3093,0
1695.418,406.8972,0
1738.685,495.9377,0
1600.546,342.5364,0
1898.281,362.3132,0
1662.587,388.9457,0
1646.794,377.2289,0
1631.27,382.564,0
1723.862,378.295,0
1701.827,427.7781,0
1763.458,468.8851,0
1786.732,362.3943,0
1765.911,356.4106,0
1733.881,393.0276,0
1752.848,443.8228,0
1777.211,382.7871,0
1622.534,324.7176,0
1680.893,377.0542,0
1795.848,400.7727,0
1791.99,406.1663,0
1692.486,397.1394,0
1632.969,370.1765,0
1606.455,343.8249,0
1584.502,320.7968,0
1657.709,355.2295,0
1716.815,390.0729,0
1697.99,364.5572,0
1803.916,460.8974,0
1735.241,481.4806,0
1789.022,428.8495,0
1641.286,417.5413,0
1571.158,320.8311,0
1557.683,397.113,0
1761.402,367.3273,0
1662.27,395.8375,0
1690.919,372.4335,0
1795.666,455.7571,0
1724.432,391.1096,0
1712.355,412.8119,0
1737.538,478.7697,0
1698.922,351.2028,0
1830.704,456.6915,0
1664.796,339.9323,0
1747.696,383.729,0
1733.624,368.3575,0
1635.794,422.9337,0
1738.589,437.7587,0
1610.045,380.9473,0
1738.519,333.1803,0
1753.19,344.985,0
1724.065,346.3419,0
1698.615,340.9516,0
1703.21,436.8386,0
1848.973,410.2027,0
1710.249,364.8334,0
1716.028,441.7045,0
1819.654,447.3185,0
1773.793,382.4806,0
1662.988,404.1794,0
1630.465,392.1639,0
1755.45,378.2435,0
1679.023,485.7034,0
1524.979,375.1979,0
1708.218,388.017,0
1807.112,385.8375,0
1641.051,358.0618,0
1769.806,419.4304,0
1684.463,301.9104,0
1661.86,433.1229,0
1798.379,395.908,0
1759.741,332.7337,0
1665.566,500.0377,0
1712.322,446.8806,0
1755.344,379.4057,0
1717.166,344.3612,0
1714.271,340.2689,0
1703.867,369.586,0
1736.485,417.6592,0
1655.34,375.8932,0
1698.542,399.9257,0
1573.709,391.9891,0
1755.601,434.4836,0
1740.675,430.9341,0
1799.345,360.5363,0
1672.671,425.5101,0
1770.854,417.2537,0
1674.587,348.7565,0
1617.269,338.5673,0
1612.086,348.3869,0
1809.134,397.5067,0
1750.532,384.6762,0
1708.678,476.2947,0
1680.945,369.8718,0
1628.882,340.4791,0
1639.893,320.6786,0
1670.919,423.0293,0
1749.109,393.9902,0
1717.739,423.0404,0
1800.796,358.1008,0
1682.106,401.8821,0
1669.107,415.0297,0
1673.748,408.3922,0
1770.894,342.4948,0
1759.628,346.3378,0
1645.375,409.3628,0
1822.457,423.688,0
1829.722,449.1161,0
1750.471,365.5228,0
1601.199,424.2037,0
1729.295,368.0474,0
1660.702,411.6746,0
1557.414,314.7731,0
1663.935,381.0673,0
1711.735,299.498,0
1743.339,372.635,0
1828.02,395.3362,0
1888.343,302.8648,0
1799.401,464.5179,0
1743.939,382.8742,0
1667.065,429.4606,0
1721.19,373.1804,0
1830.903,424.3563,0
1715.37,360.3987,0
1710.128,399.9924,0
1773.981,418.0914,0
1699.162,352.0767,0
1721.868,377.9043,0
1607.929,315.5934,0
1807.684,374.8783,0
1719.02,347.989,0
1709.322,367.5283,0
1595.279,381.7475,0
1731.44,391.3058,0
1748.1,395.2459,0
1735.002,457.4022,0
1685.093,350.5677,0
1725.019,353.7892,0
1667.675,427.5002,0
1539.889,343.7603,0
1654.894,396.3397,0
1810.633,285.7615,0
1754.383,367.8168,0
1684.519,361.7837,0
1554.712,338.9559,0
1676.793,394.8093,0
1790.032,385.7404,0
1847.395,378.8261,0
1691.919,379.7036,0
1851.881,380.1212,0
1649.997,413.2794,0
1715.106,393.6176,0
1774.137,339.6791,0
1660.496,313.0453,0
1804.272,468.4639,0
1732.137,365.3802,0
1759.757,442.6022,0
1693.6,450.1355,0
1767.94,448.6064,0
1795.67,368.7447,0
1738.584,445.3093,0
1680.269,385.661,0
1695.367,403.4139,0
1576.129,389.9109,0
1761.602,461.8237,0
1745.462,374.1587,0
1589.031,254.6389,0
1617.098,350.4996,0
1827.415,454.0625,0
1714.544,356.4141,0
1667.474,400.2873,0
1753.91,365.6964,0
1706.886,419.3393,0
1697.36,367.4421,0
1677.419,353.7327,0
1677.802,381.4954,0
1744.172,442.6413,0
1748.646,490.2174,0
1749.254,398.9948,0
1717.181,372.5872,0
1643.903,366.1418,0
1720.491,349.7117,0
1668.477,423.5459,0
1730.584,495.0328,0
1739.993,390.5859,0
1686.061,404.1117,0
1677.819,356.876,0
1703.349,370.0841,0
1660.024,381.8167,0
1768.136,335.1576,0
1743.415,401.5792,0
1703.297,416.4903,0
1606.01,376.3068,0
1752.772,396.4417,0
1675.456,429.638,0
1649.045,345.4536,0
1656.129,360.1165,0
1619.828,318.462,0
1820.938,393.0007,0
1758.783,415.3461,0
1689.842,428.309,0
1811.176,392.322,0
1638.974,395.9137,0
1697.048,457.2195,0
1595.736,334.9861,0
1750.716,405.5081,0
1670.06,318.6753,0
1761.351,317.1979,0
1730.947,348.095,0
1828.254,421.8894,0
1705.903,341.6168,0
1723.045,419.3502,0
1683.349,439.5519,0
1648.176,386.4385,0
1621.593,414.9363,0
1807.239,400.8384,0
1677.675,465.0245,0
1609.834,313.3207,0
1713.179,392.3621,0
1672.548,413.101,0
1719.427,380.1976,0
1742.171,428.2791,0
1629.108,381.5283,0
1740.688,400.8978,0
1753.72,349.8764,0
1789.43,312.1678,0
1856.635,317.0532,0
1705.839,413.4467,0
1690.548,429.1719,0
1752.338,444.5528,0
1768.718,421.149,0
1698.401,422.1602,0
1720.852,327.8357,0
1749.072,348.2192,0
1684.174,390.9452,0
1794.129,329.1349,0
1729.252,394.5801,0
1878.884,438.5353,0
1836.12,384.1385,0
1761.178,398.3465,0
1861.441,363.308,0
1735.654,426.2191,0
1748.984,434.3708,0
1712.391,467.6891,0
1713.028,447.0385,0
1745.25,373.4329,0
1739.614,345.2245,0
1841.824,379.3071,0
1757.976,374.0304,0
1829.862,372.0182,0
1685.639,369.6342,0
1811.387,354.1362,0
1739.592,431.7737,0
1751.944,404.6394,0
1629.122,366.5033,0
1764.994,381.6496,0
1829.341,348.9399,0
1766.58,358.3769,0
1811.889,321.1357,0
1668.187,439.1021,0
1717.286,391.6437,0
1766.348,327.8423,0
1723.545,379.0083,0
1627.398,370.623,0
1728.524,347.2557,0
1618.129,426.3719,0
1758.16,395.7693,0
1665.538,353.1938,0
1772.579,400.8603,0
1790.754,395.4609,0
1630.058,342.1956,0
1750.971,452.1081,0
1592.905,339.105,0
1696.137,339.8472,0
1765.183,387.9576,0
1810.537,462.0083,0
1742.849,332.743,0
1690.782,410.3672,0
1791.517,333.4125,0
1721.194,440.6687,0
1781.186,374.8095,0
1699.533,414.5005,0
1720.327,375.4259,0
1803.933,372.7429,0
1685.455,298.7068,0
1718.908,327.6537,0
1838.576,327.8537,0
1763.831,398.8204,0
1806.83,322.1553,0
1669.006,386.417,0
1754.667,388.2445,0
1668.587,374.0178,0
1739.328,400.9388,0
1733.913,328.1185,0
1701.624,406.2272,0
1798.404,400.9987,0
1828.977,353.554,0
1657.067,354.7406,0
1848.084,338.3612,0
1688.806,332.2257,0
1670.044,334.9854,0
1646.058,351.2354,0
1703.264,401.2813,0
1716.641,377.6906,0
1724.111,449.279,0
1711.755,356.7139,0
1604.922,280.3104,0
1618.917,305.6602,0
1640.314,378.5309,0
1721.715,375.3689,0
1794.929,370.2206,0
1669.454,308.4208,0
1753.351,477.0931,0
1672.79,374.3993,0
1744.867,384.8074,0
1743.254,347.6326,0
1792.205,456.1635,0
1781.385,0339.0,
1750.877,378.9596,0
1835.52,329.3607,0
1763.949,443.4242,0
1545.844,348.9688,0
1737.117,378.3149,0
1782.05,409.1436,0
1674.925,406.7679,0
1765.002,362.2163,0
1623.627,362.1613,0
1947.316,415.5771,0
1802.114,423.0203,0
1603.167,372.5109,0
1756.261,512.2842,0
1745.605,393.5275,0
1787.437,349.1319,0
1806.132,337.5788,0
1733.144,466.326,0
1758.182,390.5975,0
1781.449,355.5194,0
1739.931,395.269,0
1625.869,408.1773,0
1732.201,375.7082,0
1728.292,445.0899,0
1610.155,378.9827,0
1814.684,380.2823,0
1766.649,401.1619,0
1692.917,399.4528,0
1766.258,414.4825,0
1638.035,418.175,0
1521.57,340.0649,0
1723.926,445.8774,0
1563.717,383.1044,0
1662.425,442.0223,0
1778.488,323.9236,0
1783.149,350.0616,0
1748.155,337.7581,0
1645.951,456.9075,0
1640.305,422.6455,0
1763.873,398.5054,0
1756.167,382.9353,0
1674.058,474.0675,0
1715.2,361.7886,0
1641.953,326.5541,0
1700.969,403.6581,0
1730.699,393.4124,0
1773.573,426.245,0
1746.439,409.8835,0
1677.991,371.8397,0
1791.455,324.316,0
1636.525,320.0262,0
1724.885,368.326,0
1660.646,365.1658,0
1687.207,310.1664,0
1720.419,356.2853,0
1747.808,384.4665,0
1799.939,372.2841,0
1764.069,393.2844,0
1677.756,369.8265,0
1700.068,415.082,0
1714.05,356.2349,0
1685.882,379.7213,0
1702.322,339.125,0
1735.311,435.6655,0
1777.556,432.5162,0
1697.731,364.0425,0
1680.792,390.0295,0
1558.424,367.8723,0
1690.45,373.632,0
1765.12,476.7932,0
1742.612,382.1985,0
1849.353,360.7164,0
1721.281,393.2901,0
1751.145,409.4807,0
1620.58,358.6041,0
1676.385,318.9075,0
1772.26,451.4155,0
1608.695,336.1498,0
1608.126,401.8442,0
1821.069,431.6849,0
1830.777,413.5048,0
1646.901,304.2439,0
1751.404,336.7404,0
1726.27,382.2189,0
1610.92,397.233,0
1783.263,321.2403,0
1795.166,375.0041,0
1811.091,398.8987,0
1673.167,431.2245,0
1800.635,432.9238,0
1746.654,402.5084,0
1835.346,398.4112,0
1752.81,407.0175,0
1766.404,457.0571,0
1784.345,416.6329,0
1778.39,387.3856,0
1685.095,354.8295,0
1778.222,416.3455,0
1790.659,311.5281,0
1677.67,400.6534,0
1704.399,406.207,0
1650.428,399.8209,0
1757.977,404.4413,0
1811.742,374.4739,0
1660.663,389.7039,0
1793.266,497.2045,0
1735.516,361.1938,0
1654.027,366.2053,0
1649.457,382.639,0
1730.76,344.5274,0
1730.291,359.9136,0
1720.908,352.894,0
1792.249,414.829,0
1562.713,391.4111,0
1671.266,274.5563,0
1617.224,406.9409,0
1727.314,428.9957,0
1707.63,372.6392,0
1718.155,379.1361,0
1649.342,376.2981,0
1768.529,422.1567,0
1726.646,472.2151,0
1727.889,422.6895,0
1721.179,371.1635,0
1631.441,263.0972,0
1719.255,435.7422,0
1674.945,374.1178,0
1716.028,419.0413,0
1653.061,437.6478,0
1780.896,345.0974,0
1732.242,376.1212,0
1787.14,348.435,0
1676.562,402.3682,0
1788.27,367.8895,0
1530.522,354.646,0
1805.442,291.3361,0
1713.026,321.8611,0
1818.055,352.049,0
1685.381,393.5766,0
1704.486,377.2664,0
1629.801,312.514,0
1627.663,375.7435,0
1783.556,397.405,0
1660.935,313.3586,0
1728.038,380.7226,0
1745.56,366.4106,0
1743.703,454.504,0
1706.422,402.1261,0
1777.008,390.746,0
1696.327,455.5276,0
1696.077,349.2853,0
1699.591,421.5382,0
1839.426,331.1793,0
1710.786,421.8386,0
1722.88,388.3337,0
1755.005,378.7673,0
1636.119,339.2584,0
1624.152,326.737,0
1777.438,418.4525,0
1800.647,370.9075,0
1731.074,393.8499,0
1667.138,418.4949,0
1719.488,391.7778,0
1740.12,334.8737,0
1684.927,359.527,0
1636.218,377.47,0
1681.02,374.3732,0
1744.746,360.8693,0
1662.226,387.1238,0
1759.01,361.8058,0
1671.021,512.1837,0
1764.303,439.0986,0
1786.798,400.4059,0
1659.262,383.2202,0
1768.35,347.0009,0
1788.332,326.2241,0
1656.096,361.644,0
1693.092,477.1564,0
1657.049,373.2285,0
1758.756,427.5009,0
1754.529,411.5449,0
1710.165,455.3041,0
1710.704,405.2917,0
1742.241,427.5862,0
1706.705,379.6035,0
1871.694,357.3209,0
1677.578,318.2941,0
1703.259,73.0,
1721.44,362.3525,0
1723.578,385.7639,0
1764.96,452.6746,0
1727.615,381.6604,0
1727.503,458.1359,0
1768.532,424.3271,0
1624.945,357.2769,0
1728.718,405.7217,0
1630.495,361.4089,0
1754.498,392.5723,0
1829.494,322.4134,0
1806.134,342.9618,0
1717.263,458.2603,0
1721.946,416.7748,0
1653.506,395.2336,0
1806.793,366.5939,0
1821.631,386.3287,0
1740.315,398.131,0
1721.096,348.4525,0
1775.181,366.6448,0
1708.609,496.2629,0
1634.386,351.2763,0
1791.151,399.4451,0
1706.239,399.9828,0
1762.851,490.6471,0
1708.547,320.0278,0
1773.702,474.9595,0
1655.559,422.3319,0
1745.791,355.5091,0
1733.191,433.1625,0
1687.605,368.0146,0
1690.715,396.1022,0
1742.901,405.8798,0
1770.754,364.0039,0
1816.184,427.0356,0
1732.244,367.3417,0
1672.931,366.2906,0
1731.967,368.3854,0
1800.996,423.4223,0
1818.318,402.8205,0
1807.014,402.6852,0
1760.733,253.6511,0
1776.342,349.0983,0
1708.009,430.5406,0
1750.817,380.2486,0
1847.927,461.6741,0
1703.475,441.5237,0
1811.171,314.0287,0
1704.934,392.5088,0
1759.915,309.7686,0
1754.695,423.0833,0
1700.421,328.3036,0
1657.96,344.097,0
1697.023,392.7404,0
1661.943,398.2477,0
1775.501,417.6218,0
1775.288,348.7178,0
1784.377,333.7907,0
1568.188,394.6578,0
1673.428,432.8286,0
1702.499,460.8835,0
1720.636,451.9608,0
1751.26,377.1924,0
1667.342,412.7049,0
1777.558,410.4345,0
1656.548,410.2571,0
1833.729,394.4121,0
1645.473,367.9796,0
1778.433,345.9252,0
1751.249,326.8389,0
1730.488,389.5671,0
1720.758,340.438,0
1665.644,357.4492,0
1692.221,402.239,0
1709.655,367.0401,0
1717.379,346.1028,0
1748.381,363.413,0
1858.547,363.479,0
1732.848,509.7128,0
1685.453,351.1188,0
1759.74,400.1156,0
1677.757,342.2355,0
1755.089,374.9971,0
1695.693,341.4395,0
1697.849,368.612,0
1755.905,355.5848,0
1676.224,389.9883,0
1707.818,471.2819,0
1751.841,383.1763,0
1758.959,394.8937,0
1704.579,299.5651,0
1752.041,376.3301,0
1606.403,382.9051,0
1675.734,443.2754,0
1670.916,397.2379,0
1786.877,490.5687,0
1691.83,436.0282,0
1738.091,437.5386,0
1747.289,420.2654,0
1700.565,384.4555,0
1831.942,349.5494,0
1708.955,290.0468,0
1606.989,316.281,0
1724.355,369.6309,0
1766.673,368.6693,0
1747.143,420.6861,0
1710.045,441.1036,0
1752.831,448.3827,0
1784.796,391.6289,0
1740.09,371.1763,0
1735.77,291.4369,0
1689.864,393.7887,0
1803.854,454.7222,0
1765.978,390.5703,0
1638.942,423.8763,0
1703.532,366.6839,0
1666.623,483.3983,0
1725.671,472.3949,0
1692.644,396.5057,0
1672.437,410.4153,0
1735.574,360.9957,0
1751.502,392.3071,0
1650.895,418.991,0
1766.626,455.0935,0
1727.731,304.3206,0
1811.541,441.6201,0
1742.777,345.3807,0
1734.658,339.8199,0
1635.882,351.0038,0
1562.351,373.4395,0
1715.26,348.0912,0
1718.516,337.9903,0
1734.819,348.3087,0
1752.741,419.8135,0
1567.825,342.7534,0
1734.063,335.0999,0
1711.417,401.3843,0
1686.949,342.6348,0
1670.892,391.4219,0
1627.138,419.5601,0
1778.236,444.0309,0
1769.661,433.6014,0
1708.313,399.7899,0
1667.885,338.0309,0
1621.446,355.9376,0
1773.164,392.581,0
1646.964,415.779,0
1493.532,356.8951,0
1688.09,367.4955,0
1768.196,336.7498,0
1805.484,452.6879,0
1655.213,277.9957,0
1646.478,391.4175,0
1745.201,342.2382,0
1730.349,359.3583,0
1727.28,330.0523,0
1725.765,401.0441,0
1695.328,395.8256,0
1738.066,312.8359,0
1715.991,439.8382,0
1784.166,398.1883,0
1698.73,331.7899,0
1694.783,443.6263,0
1661.317,360.7061,0
1896.831,372.5181,0
1680.531,344.4706,0
1704.967,344.0963,0
1725.786,432.2167,0
1800.381,362.6498,0
1675.98,429.0201,0
1654.78,406.7754,0
1618.843,395.0696,0
1698.546,369.4279,0
1697.883,346.1993,0
1798.152,407.6903,0
1762.426,357.9158,0
1724.196,365.4513,0
1841.692,398.4432,0
1674.845,407.5457,0
1730.235,386.9456,0
1660.986,395.3311,0
1667.265,401.2986,0
1737.619,401.2396,0
1652.082,344.4497,0
1780.807,398.9645,0
1736.566,456.0324,0
1744.16,318.136,0
1739.914,371.1146,0
1757.937,402.1759,0
1704.68,366.4848,0
1680.106,370.2715,0
1676.062,407.4207,0
1809.83,421.9634,0
1751.326,359.2617,0
1721.253,382.4996,0
1734.035,394.1265,0
1708.063,412.157,0
1577.323,346.3958,0
1673.886,406.0703,0
1603.857,410.3558,0
1628.216,417.7279,0
1699.78,360.4297,0
1765.144,452.7028,0
1695.493,398.7329,0
1782.271,342.7362,0
1686.549,373.45,0
1747.072,488.7778,0
1784.056,400.519,0
1810.015,365.784,0
1704.376,376.8693,0
1616.926,385.8856,0
1715.767,436.1987,0
1788.237,374.6443,0
1768.583,362.6099,0
1773.198,359.9427,0
1657.806,333.2365,0
1758.653,347.4031,0
1730.322,353.4107,0
1620.237,441.3815,0
1666.23,374.0054,0
1672.502,371.9075,0
1732.677,353.6768,0
1593.482,367.5007,0
1542.851,359.5306,0
1726.988,381.5995,0
1655.486,369.5064,0
1704.451,400.6477,0
1808.094,385.5826,0
1648.281,349.3814,0
1755.457,374.7563,0
1823.697,390.2831,0
1584.601,440.2175,0
1817.453,441.8262,0
1648.008,377.7091,0
1686.609,334.3047,0
1638.644,361.2424,0
1698.887,339.858,0
1740.883,335.3439,0
1713.488,338.1874,0
1723.768,359.0807,0
1729.034,408.1686,0
1683.236,438.9713,0
1720.231,373.8915,0
1856.623,404.6607,0
1737.961,442.2849,0
1676.765,442.3856,0
1857.353,443.772,0
1809.23,462.0138,0
1694.923,385.5175,0
1729.379,452.4913,0
1604.891,348.0386,0
1841.368,431.8886,0
1614.24,354.6951,0
1734.163,474.0394,0
1809.853,423.6492,0
1792.591,381.774,0
1819.504,370.4336,0
1759.751,427.9426,0
1794.899,311.6159,0
1637.702,458.9954,0
1762.114,432.9238,0
1708.609,334.2316,0
1804.205,369.2797,0
1753.965,436.5342,0
1779.931,401.3962,0
1678.486,403.6636,0
1746.718,443.0787,0
1817.008,356.8203,0
1506.637,367.3506,0
1747.006,407.8445,0
1805.9,321.9437,0
1750.293,402.1813,0
1556.284,420.3347,0
1733.016,347.0071,0
1746.445,395.7724,0
1753.178,382.6934,0
1858.276,385.6304,0
1566.128,343.5895,0
1724.619,312.9333,0
1653.938,388.1226,0
1742.836,474.2875,0
1748.289,487.3284,0
1708.036,463.6487,0
1802.863,390.8456,0
1770.574,364.6557,0
1763.368,381.4348,0
1723.947,382.1261,0
1797.795,441.6177,0
1704.165,378.1241,0
1681.207,384.3066,0
1730.513,349.316,0
1681.253,399.0494,0
1771.384,338.3098,0
1747.575,411.5665,0
1792.35,426.4407,0
1698.455,324.1578,0
1764.555,370.5952,0
1781.182,368.0479,0
1533.261,337.9708,0
1831.796,383.0857,0
1593.922,364.7369,0
1645.538,412.8798,0
1746.541,393.8356,0
1653.506,379.8842,0
1863.827,400.9904,0
1673.173,400.7566,0
1690.319,462.1912,0
1626.144,383.0146,0
1751.497,467.0115,0
1739.914,366.5848,0
1717.1,429.5129,0
1716.767,368.564,0
1741.486,338.8229,0
1639.806,311.5063,0
1718.729,429.8039,0
1663.783,429.9534,0
1650.637,380.0235,0
1801.637,436.9612,0
1827.682,422.9799,0
1736.286,362.62,0
1757.468,378.2418,0
1782.135,354.6483,0
1669.431,380.7998,0
1671.991,384.2458,0
1649.507,261.9684,0
1676.765,347.4649,0
1777.969,432.1145,0
1840.698,433.9068,0
1766.775,367.1519,0
1735.821,315.2914,0
1757.173,363.9479,0
1710.548,378.5922,0
1580.745,315.8293,0
1679.253,421.4034,0
1778.921,423.4884,0
1770.381,405.2053,0
1642.813,428.3859,0
1662.23,398.6867,0
1583.774,374.8857,0
1690.275,448.3801,0
1684.229,416.5179,0
1549.434,385.8962,0
1774.858,387.7173,0
1709.698,429.6484,0
1697.592,402.6505,0
1707.361,370.3474,0
1701.319,402.8208,0
1778.595,386.5033,0
1703.998,384.5983,0
1674.782,393.9423,0
1538.763,318.8247,0
1734.435,399.5468,0
1667.073,361.203,0
1745.975,337.3965,0
1728.776,413.5494,0
1791.868,281.2985,0
1811.722,345.846,0
1730.16,417.7166,0
1740.078,406.8602,0
1601.576,343.5683,0
1637.245,346.6746,0
1719.077,363.422,0
1887.235,404.5615,0
1867.86,378.6693,0
1788.001,390.8275,0
1688.968,461.7937,0
1798.081,350.9038,0
1704.36,325.6345,0
1643.972,416.9378,0
1616.022,460.5342,0
1804.09,396.9806,0
1792.761,362.6696,0
1773.911,360.5287,0
1695.822,345.5457,0
1770.339,403.2593,0
1708.437,392.7732,0
1709.926,403.28,0
1754.444,417.5746,0
1679.654,376.0757,0
1669.933,430.3907,0
1772.92,419.7847,0
1698.856,374.1573,0
1746.847,379.5192,0
1629.356,316.472,0
1747.797,413.9963,0
1786.262,353.9995,0
1726.269,439.7175,0
1851.331,436.7842,0
1837.206,456.4435,0
1605.516,362.5084,0
1638.74,373.5598,0
1667.937,394.6091,0
1722.822,383.224,0
1672.187,424.7993,0
1713.103,430.3052,0
1691.251,410.021,0
1612.987,343.6937,0
1793.356,373.3779,0
1830.885,410.2087,0
1631.658,433.197,0
1765.193,479.8842,0
1726.052,401.5518,0
1760.985,400.314,0
1715.642,414.2355,0
1749.357,411.808,0
1667.484,400.1204,0
1715.608,505.0644,0
1670.096,389.7685,0
1801.698,412.7869,0
1679.002,480.9609,0
1731.758,366.3704,0
1750.566,427.5278,0
1816.213,327.9023,0
1723.85,335.4485,0
1716.111,387.387,0
1761.992,434.3389,0
1698.958,483.1665,0
1750.706,379.1489,0
1650.819,363.2616,0
1751.385,406.4803,0
1819.985,417.527,0
1684.947,381.1989,0
1672.436,445.3461,0
1625.883,358.1307,0
1742.11,334.0115,0
1844.481,400.5834,0
1733.963,360.8689,0
1683.336,333.1774,0
1744.355,363.225,0
1687.514,382.4818,0
1744.302,447.9178,0
1799.896,389.278,0
1841.222,409.4124,0
1685.308,366.446,0
1779.399,390.8185,0
1752.116,420.4286,0
1728.502,376.5311,0
